"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"鲨勒霓獁","男","无IP","56137324","6","斯莱特林","10000","3","","为什么你的联动pv还比不上其他的[doge-圣诞][doge-圣诞][doge-圣诞]"
"午-雨后","保密","无IP","177715070","6","2021拜年纪","10000","3","","10分钟播放量不够一万，你凉了[滑稽][滑稽]"
"九月是憨憨","女","无IP","444793747","5","hanser","10000","3","","[崩坏3_点赞][崩坏3_点赞][崩坏3_点赞]"
"御坂17557号","男","无IP","317706379","5","星座系列：摩羯座","10000","3","","好耶，等老子考完研再来[绯赤艾莉欧_好耶]"
"迢羽","保密","湖南","674817071","4","","10000","3","","这个版本入坑的，然后防沉迷就出了。"
"魔法少女--TeRiRi","男","浙江","355276318","6","hanser","10000","3","3","我有朗枪却没有明日香[笑哭]"
"发誓不追番","男","上海","276039308","6","","10000","3","","能不能复刻啊，花水抽也行啊[大哭]"
"一直喜欢明日香","保密","陕西","492438156","4","","10000","3","","我说一个事,爱酱你应该还想再联动一次吧？"
"sccyt","女","重庆","1653536410","3","","10000","3","","求求了，再复刻一次吧！！！"
"没救了毁灭吧","女","湖北","210204661","5","","10000","3","","再联动一次吧(ω` )"
"里夜夫","男","湖北","441107177","5","","10000","3","11","想起当时凹姬子开摩托那关的分[偷笑]"
"阿阿阿米Ami","男","无IP","21944114","6","泠鸢yousa登门喜鹊","10000","6","","黑符pv的播放量到现在的播放量，chgg真是太好了[呲牙-圣诞]"
"羽间包","保密","无IP","436599110","5","","10000","6","","恶心老玩家？这波给新手这么多强势角色？"
"璟璎","保密","山东","403440098","6","","10000","3","","希望复刻[雨夜少女_爱你]"
"攒六个硬币却只为改名","保密","山东","532048612","5","","10000","3","","公款追星"
"账号已注销","保密","无IP","1119030553","0","","5000","3","","坐等明日香\真希波\渚薰上舰"
"凌晨四点半的泡面","男","无IP","261689813","6","","10000","3","","复刻！复刻！复刻！[tv_思考]"
"asuminkana","保密","无IP","12008334","6","","10000","3","","求复刻"
"comsol从入门到放弃","保密","无IP","652169110","5","","10000","3","","快复刻啊啊啊我也想要明日香"
"黑色的睡莲","男","无IP","831996","6","崩坏3·天穹流星","10000","5","7","这pv看起来好没意思啊。。。。。。"
"燃烧飞猪","男","无IP","396114306","6","","10000","4","4","原神：我将堕入黑暗，换你重回光明。"
"bili_473402778","保密","无IP","473402778","4","","10000","12","","你的联动PV放这么久，隔壁发半天就超过你了，不反思反思为啥？"
"轻量化薄荷","男","无IP","122397525","6","国民老公带回家","10000","2","","呜呜呜对不起ask，把郎枪看错超限成主序星了[大哭]"
"卡斯兰娜的钢琴","男","无IP","520588565","5","崩坏3·天穹流星","10000","2","","希望能够联动复刻[酸了]"
"Ajay0520","保密","无IP","5039520","5","","10000","2","","BGM是什么鸭！！"
"魔装少女就是本少爷","保密","无IP","3996799","6","崩坏3·天穹流星","10000","2","4","这首怎么没收录进去？"
"幻星天神","男","无IP","386997984","5","","10000","2","","考古"
"失态的过路人","男","无IP","602566866","5","","10000","2","","0:17BGM？"
"凶真1丶048596","保密","无IP","272715185","5","hanser","10000","2","8","只有我想知道bgm是啥吗"
"夏ゆず","保密","无IP","23008884","6","湊-阿库娅","10000","2","11","啊就差香香和丽的圣痕就联动毕业了…有点难顶，圣痕果然是最坑的[崩坏3_糖葫芦]"
"潜入中的怒火","男","无IP","12930383","6","","10000","2","","话说明日香和芽衣沟通起来没问题吧"
"神行流风","保密","无IP","440669362","6","萌妻食神","10000","2","11","2021第一条评论"
"炎神魔天尊","女","无IP","489851447","5","","10000","2","","长空市:你还没没完没了了是吧？[doge]"
"一朵名字叫花的花","男","无IP","168210889","6","EveOneCat2","10000","2","","可恶啊，为什么没有绫波丽"
"一只咸鸭蛋p","男","无IP","439499697","5","","10000","2","10","593998094，回归大佬帮帮忙，一起领水晶"
"blibli永存","男","无IP","97504922","6","星座系列：狮子座","10000","2","12","淦翻原神，崩坏永存，女王万岁，不绝于耳[doge-圣诞]"
"普拉亚lose","男","无IP","7847999","6","战双帕弥什","10000","2","","得知自己要在新剧情里演主角,芽衣：好耶！,得知剧本名叫EVA,芽衣：*****（日本粗口）"
"fortbri","男","无IP","84976546","6","","10000","2","","某种意义上，芽衣她妈妈在天父里面[滑稽][滑稽][滑稽][滑稽]"
"小具超人","女","无IP","88808631","6","","10000","2","","在？什么时候可以修一下无限更新活动资源的bug？连更新都更新不了"
"狂三Zi-O","男","无IP","411192551","6","约战·狂三","10000","2","","为什么日本灯火通明，中国就沿海城市有几个亮光？"
"果酱壶","保密","无IP","402568785","6","崩坏3·天穹流星","10000","2","5","崩坏永恒，淦翻原神[doge-圣诞][doge-圣诞]"
"初音未来_CIypton","保密","无IP","20282598","6","初音未来13周年","10000","2","","头像包菜穿上EVA作战服了"
"是露法斯哦","女","无IP","366597895","5","","10000","2","","坐等，天父暴走，然后被卡西乌斯之枪一枪带走"
"咲夜冰兰","女","无IP","116134","6","","10000","2","10","为什么我觉得概念PV比正式PV更带感[捂脸]更嗨"
"楚あ围","男","无IP","33544457","6","七濑胡桃","10000","2","","好耶，是会动的手办[doge-圣诞]"
"路过的百合厨","男","无IP","24602183","6","星座系列：双鱼座","10000","2","","这个版本没节奏不是因为这个版本确实可以吗。。没强逼氪点，圣痕武器皮肤都是收藏向，没什么实际用途，活动面前来看也比较有趣，有诚意。怎么就成了以前都是有人故意带节奏，还原神那边也是。。评论区都把问题给你明明白白写出来了，还是带节奏？"
"小老弟yf","男","无IP","432328336","5","崩坏3·天穹流星","10000","2","","干翻原神，崩坏长存！[doge]"
"Konndon","保密","无IP","438416685","5","","10000","2","4","大伟哥为了让EVA联动能够顺利进行，不惜献祭多年苦心经营的原神，此等热爱真是吾等EVA厨的楷模[doge-圣诞]"
"画几个圈圈","男","无IP","33547866","5","","10000","2","","[doge-圣诞]说真的怎么是这个联动角色呢，在怎么也来几个热门的番剧的女主啊[辣眼睛-圣诞]蕾姆啊一些的热门的番剧啊[doge-圣诞][doge-圣诞][doge-圣诞]"
"王某为所欲为","保密","无IP","286696650","5","","10000","2","","崩坏3以前靠同行衬托，现在靠原神衬托"
"柳依芩","男","无IP","392101271","6","崩坏3·天穹流星","10000","2","10","长空市：wdnmd又是我？[doge-圣诞]"
"卫宫强无敌","男","无IP","34820388","6","星座系列：狮子座","10000","2","","双厨爆炸"
"请称我为华哥","男","无IP","185723921","5","","10000","2","","来了"
"高性能小邪神desu","保密","无IP","130947016","6","崩坏3·天穹流星","10000","2","","好耶！干翻原神！"
"夏天枫叶","男","无IP","312974932","5","","10000","2","","我在想，崩坏3中，竟然沧海市的原型是上海，那么长空和天穹的原型城市是何方神圣?"
"当备长炭","女","无IP","413800489","5","乃琳Queen","10000","2","","特斯拉:天父已经100%了，可以启动了,龙马:100%怎么够，我要森帕森头"
"云眠花夜深","女","无IP","22551963","6","","10000","2","","我有一个问题，活动剧情会出现bbb角色讲中文，明日香讲日语这种鸡同鸭讲，但交流居然还能进行下去的画面吗[笑哭]"
"Staryq911","保密","无IP","6994","6","战双帕弥什","10000","2","9","评论区居然能看 ，好耶[hanser_流啤]"
"アスカ赛高","保密","无IP","324275279","5","","10000","2","","我永远喜欢明日香！[打call-圣诞][打call-圣诞][打call-圣诞]"
"万千世界独钟爱莉希雅","保密","无IP","250976249","6","良辰美景·不问天","10000","2","","等等岳父大人,为什么变样了？,再仔细看看 ,好家伙饭之岳父[doge][doge]"
"離開麥當當","男","无IP","15197166","6","","10000","2","","概念pv，宣传pv，是不是还有个小短片啊[热词系列_知识增加]"
"小缘喵的亲密付","男","无IP","25077707","6","","10000","2","","MMFS | SFMR | DDRM | MRR- |,MMFS | SFMR | DDRM | RRD- |,RRMD | RmfMD | RmfMR | DRS- |,MMFS | SFMR | DDRM | RRD- |"
"孴釃鼊","保密","无IP","36762605","6","","10000","2","6","岳父大人！no～,吼姆剑圣！yesyesyes！,(ω)hiahiahia"
"Juanito","男","无IP","3914036","6","","10000","2","5","三蹦子我回来了！原神再见！"
"翻身失败的咸鱼君","男","无IP","67808939","6","斯莱特林","10000","2","","只有不用9600水出鸭皮，我就是忠实的米卫兵（4.5版本限定）[2233娘_喝水]"
"aragon少侠","保密","无IP","7393995","6","至尊戒","10000","2","","什么是明日香自己去战斗，我还以为给我一架evagelion呢"
"一霧光一","保密","无IP","28684501","6","花园Serena第二弹","10000","2","","可以吹嘛[花园Serena_啊！][花园Serena_啊！]"
"以普遍理性而论","保密","无IP","29799530","5","","10000","2","","今天 明天"
"我好了丶丶","女","无IP","118966730","6","","10000","2","","干翻原神"
"神楽筆子","女","无IP","35974636","6","琉晶之礼","10000","2","","干翻原神，崩坏永存[打call-圣诞]"
"腼腆的禾马桑","保密","无IP","90956162","5","","10000","2","","好家伙，大招我还以为是直接开着二号机上去砸[doge-圣诞]"
"俩国修好不动干戈","男","无IP","18423293","6","","10000","2","1","原神哪里评论火热这里凉了[疑惑]"
"传奇灬传说","保密","无IP","30332155","6","首批购买大会员","10000","2","","为什么没有减负了"
"穸么一","保密","山东","97013326","5","","10000","2","","联机时经常拿出来用[呲牙]"
"纯水精灵会导电吗","女","四川","1853998438","5","初音未来13周年","10000","2","5","我的绫波零什么时候能来"
"虹渐珀","男","广东","249569195","5","2233幻星集","10000","2","","md，后悔死了，那时候退坑了，求求了复刻吧"
"圆圆画的圈套","保密","北京","97195349","6","","10000","2","","都2023年了，这个版本pv的bgm还没放出来[崩坏3_危险]"
"不想再冲浪的梦忆","保密","江苏","543941787","5","","10000","2","","可惜啊，当时没有入坑[酸了]"
"Mudston_Doc","男","广东","387099860","5","","10000","2","","还是可惜当时没抽到中"
"闪耀的小江","保密","江苏","593735174","5","多多poi","10000","2","","明日之后玩家路过[脱单doge]"
"沙沙的蓝天","男","黑龙江","241718664","5","","10000","2","","现在真的不需要香香破盾能力了吗？这家伙一个大招，基本什么盾都碎了[笑哭][笑哭][笑哭]"
"崩坏星穹铁刀","保密","福建","240179355","5","","10000","2","","我退坑了一段时间，期间没关注游戏，4.6回坑才发现4.5eva联动，人麻了[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"啊哎呀唉呀","男","无IP","352962416","5","","10000","2","","没有衣服和圣痕只有朗基努斯之枪[崩坏学园2_绷住]"
"白羽樱雅","保密","无IP","12898153","6","","10000","2","10","【doge-圣诞】"
"火线战神520","男","无IP","259568330","5","崩坏3·天穹流星","10000","8","","顶我上去!!!最新公告ch预备要开一个之前被婊回去的双up!!!双up听过吗？？？那个恶心死人的双up!!!云墨和雷律!!!而且一样100抽保底!!!虽然第三次保底必定不同，但是抽这个池子可能需要300抽才毕业!!!而新年自选只要200抽!!!看起来是给新人抽的，但是一旦开启了这个头，我们还会远嘛!!!这波是崩3ch看原神之整活自己也想来一下了!!!必须再次让他滚回ch的肚子里!!!"
"恺撒喽","保密","无IP","456568865","5","","10000","3","","5个小时播放量这么点，崩三"
"咸鱼の非酋","保密","无IP","375334112","6","","10000","3","5","减负，减负，我的减负！！！（渡步，打滚）"
"舞埃歪","女","无IP","32481101","5","","10000","3","","虽然我也喜欢eva但是这个联动确实提不起兴趣啊。。。。。这个pv有点无聊"
"戏言不吃盐","男","无IP","628313035","5","","10000","3","","好耶"
"猪目狼马风","保密","广东","36892403","5","","10000","2","","不会还有人玩了这么久崩坏三甚至没有明日香吧[脱单doge]"
"特伊君","男","贵州","349693919","5","","10000","2","","这音乐倒底是什么啊，谁能告诉我？我找了几年都没找到…"
"老老老咸鱼QAQ","男","广西","307968410","5","战双帕弥什","10000","2","","当时没怎么肝，明日香才s[笑哭]"
"活着不挺好","保密","无IP","151454422","6","hanser","10000","2","9","期待二期联动"
"cn空荧","保密","无IP","1030486389","5","","10000","2","","求复刻衣服，上次没有肝到"
"宅小桐","男","广东","21818239","6","贝拉kira","10000","5","","你们还记得自己的初心吗"
"LBLBLBLBLBLBLBLBLBLB","保密","无IP","2803775","6","","10000","5","","这次联动一出，就都忘了前面ch喂的屎了吗？？？？能不能有点志气？？？？？"
"呆鹅最美","男","无IP","413620191","5","","10000","1","10","才发现我居然漏了一个PV[tv_笑哭]"
"白桃酒酿乌龙","保密","无IP","630667346","2","崩坏3·天穹流星","10000","1","","留名[崩坏3_干杯]"
"gk萌新","保密","无IP","401991930","5","2233十一周年纪念","10000","1","9","入坑版本啦"
"方奶奶打牌你们输了","保密","无IP","3101304","6","初音未来13周年","10000","1","","重温一下，这么多年第一个648的版本[tv_坏笑]"
"伪电气白兰地_","女","无IP","511044087","5","","10000","1","","香党回来重刷[打call]"
"inscrutability9","男","无IP","49901290","6","崩坏3·天穹流星","10000","1","","求bgm求bgm求bgm求bgm求bgm"
"樱lpok一道彡","保密","无IP","366099875","5","","10000","1","","想问一下bgm是什么？"
"狼雪-","保密","无IP","565933579","5","","10000","1","","49秒琪亚娜的脖子消失了喂！！！"
"绽裂的铅心","保密","无IP","238278918","6","citrus","10000","1","8","所以说新发的专辑里好像没有？"
"音乐小子1","男","无IP","421690295","5","","10000","1","","游戏卸载了，下回来，看pv[无语]"
"我就是浊心斯卡蒂的狗","男","无IP","102759884","5","","10000","1","","淦，终于上百分之五了"
"越谷小擦","男","无IP","41446001","6","","10000","1","1","琪亚娜的衣服怎么获得来着"
"真的无所谓啦好烦啊","保密","无IP","643955194","4","","10000","1","","[热词系列_知识增加]"
"叫我天罪啊hh","男","无IP","40055151","6","进击的冰糖","10000","1","","啥都好，就是这播放量[捂脸]"
"幼稚气未","保密","无IP","66992479","5","","10000","1","","视频的背景音乐是什么 ？"
"ZHP安墨","男","无IP","107029441","6","原神","10000","1","","崩坏3和Eva的联动，让我了解了这部动漫，刚看完TV版的我纠几部结剧场版看不看。"
"bili_32774179","保密","无IP","32774179","6","","10000","1","","回归填写uid:,17932121,了领取3张回归抽卡券"
"画质精良","保密","无IP","354884631","5","","10000","1","","做粉丝做到米哈游这个地步算到头了"
"飞虎神兵","男","无IP","3290859","6","凹凸世界","10000","1","","我喜欢明日香，所以我重新下载崩三"
"绝对不闪避","保密","无IP","54744536","6","我是江小白","10000","1","","为了肝，再见崩2崩3"
"美露荧","保密","无IP","388180571","6","","10000","1","","居然想起艾蕾酱[tv_流鼻血]"
"天命_上班","男","无IP","146106260","6","白神遥","10000","1","","游戏的热度已经不如以前了，那我们是不是应该把某样东西做回来？大胆一点了！[hanser_暗中观察]，上仙的死库水我一直都在期待！"
"Kagamine双子星","保密","无IP","28460610","6","星座系列：双子座","10000","1","","你TM管这玩意叫女武神？[疑惑]"
"bili_30645724613","保密","无IP","523769846","5","","10000","1","","联动就可以理解为有钱赚了吧？,所以。。。第四部剧场版啥时候上映？,（话说这个尺寸的朗基努斯之枪应该是仿制品吧？香香的机械臂也只是护甲对吧？）"
"接督在阿茶","男","无IP","628314530","5","","10000","1","","别人都说中文，日本的芽衣也说中文，全世界都说中文，就她在这儿漂日语，怪不得她在Pv里边不说话，原来是怕听不懂啊！[doge-圣诞][doge-圣诞][doge-圣诞]"
"stellartglow","女","无IP","88153881","6","","10000","1","","14712052求填，谢谢回归大佬[tv_微笑]"
"梓尼君","男","无IP","21625123","6","崩坏3·天穹流星","10000","1","","id150594559，ballball好心的站友，谢谢啦，祝愿都能抽到想要的角色"
"苏习羽","保密","无IP","233265394","6","","10000","1","","uid10813280，回归玩家填写id领水晶咯，祝大家一发入魂[崩坏3_脱非][崩坏3_入欧]"
"遥仰旧梦","男","无IP","526546800","5","","10000","1","","全舰唯一的纯日配，看剧情时汉语和日语混合起来违和感拉满。[2233娘_汗]剧情看完后立刻把语音设置成日配"
"春风一郎","保密","无IP","399543398","5","泠鸢yousa登门喜鹊","10000","1","8","太开心了[支持]双厨狂喜"
"不是02是芽衣哒","保密","无IP","446883117","5","","10000","1","","这只淀真嗣的胸肌甚是浮夸[doge-圣诞]"
"你还挺幼稚","保密","无IP","381438883","6","","10000","1","","有一说一，香香会德日英语，和芽衣或琪亚娜交流其实是没有问题的吧[doge-圣诞]"
"咋着起名呀","男","无IP","9408248","6","","10000","1","","联动真香，再联动RWBY个我直播氪一百万[doge-圣诞][doge]"
"激情的修辞留给世俗","保密","无IP","42418650","6","","10000","1","","你们做的芽衣骑摩托这个关卡怎么设置的这么困难。条件苛刻到只有80秒合格才能下一个挑战关卡，开什么玩笑?关卡内各种障碍，却把摩托操作的异常困难，玩个屁啊。"
"ijlutmk","保密","无IP","376818887","6","","10000","1","","EVA忠实热粉报道处[狗子]"
"排位黄金守门员","男","无IP","19258751","6","","10000","1","","我的噩梦和困难你给吃了？"
"杰克_zzz","保密","无IP","406350222","5","崩坏：星穹铁道","10000","1","","真是安静呢，街上也没有米黑"
"百灵丶","保密","无IP","65407980","6","","10000","1","","所以 有没有减负[2233娘_疑问]"
"我就是一介凡夫","男","无IP","99392861","5","","10000","1","","ID：1103867245,救救孩子[酸了][酸了]"
"Beautyyu言醴","保密","无IP","10725385","5","","10000","1","","以为牙医没戏份了 结果这pv一看戏可多了"
"欧几里得的欧皇血统","保密","无IP","169384954","4","","10000","1","","新舰长报道"
"出货了出货了","男","无IP","172187268","6","","10000","1","7","听说有好多位舰长变成我的形状了[doge]"
"螺旋灯管","保密","无IP","31449182","6","","10000","1","","原神算个屁，崩坏我回坑"
"圣原拓实","保密","无IP","686930759","5","","10000","1","","[热词系列_害怕][热词系列_爱了爱了][热词系列_吹爆]"
"所以刚下课","男","无IP","351935292","6","三周年恋曲","10000","1","","各位回归大佬，新入坑的萌新吗帮帮忙[保佑][保佑][保佑],uid:115935917"
"卓语弦","女","无IP","36893694","6","良辰美景·不问天","10000","1","","一天过去了才20万播放量500多条弹幕可还行"
"berserker-胡桃","保密","无IP","190855152","6","","10000","1","","感谢原神！崩坏三的评论区恢复了正常"
"睿智的德丽傻丶","男","无IP","20648966","6","","10000","1","","崩3和eva联动咋连b站热搜都没上啊……"
"我真的天真无邪","保密","无IP","27113207","6","","10000","1","","崩坏3×新世纪福音战士」联动开启！填写我的uid110431025，回归或者萌新舰长可获得水晶礼包！"
"都怪安宥真","男","无IP","282803387","6","","10000","1","","啊这，人少点也不是不好，节奏没了也挺好[妙啊-圣诞]这个圣诞平安度过"
"真唯鈴奈子","女","无IP","36254763","5","","10000","1","","跪求BGM"
"非法字字符","保密","无IP","6070780","6","#EveOneCat","10000","1","","谢谢你，原神"
"泠凌翎","男","无IP","39185741","5","","10000","1","","ID 15037873 救救孩子吧"
"咕栗子","保密","无IP","25892535","6","明日方舟音律系列","10000","1","","彼岸之扉:去年的寂灭，是量子边缘区，黑希对龙虾，最终得分5800，当时我看见黑希坐在椅子上，泪流满面，这个画面让我永生难忘，那一天我在想，如果我能成为超限武器，我一定要赢下所有，如今超限机会就在我面前，我必须考虑，这是不是我此生仅有的机会，重铸黑希荣光，吾辈义不容辞！"
"猫船长","男","无IP","10943409","6","崩坏3·天穹流星","10000","1","5","新上舰的舰长小伙伴们，[星星眼-圣诞]赶快填写我的uid12566734，登录游戏领取新舰长见面礼吧~[崩坏3_入欧][崩坏3_脱非]"
"夏黎境","男","无IP","19133283","6","","10000","1","","好家伙，所以这个联动是只有香没有丽吗"
"账号已注销","保密","无IP","281178610","0","","5000","1","","又是火伤嘛？"
"月夭璃","保密","无IP","20891595","6","","10000","1","8","回归和萌新舰长填写171410004，谢谢"
"不见之緣","保密","无IP","2597841","6","","10000","1","","要是上版本我没有被冰律恶心说不定还会回来看看，可惜了"
"苏习羽","保密","无IP","233265394","6","","10000","1","","uid:10813280，新人舰长填写id领水晶啦[崩坏3_脱非][崩坏3_入欧]"
"萌妹子的腹肌","保密","无IP","8840008","6","","10000","1","","少转移话题，钟……啥？走错了？那没事了[doge]"
"千葉奇缘","保密","无IP","95347428","6","雫るる","10000","1","","502076398帮帮忙爸爸们"
"daxdada","保密","无IP","36604450","6","","10000","1","","15696530"
"苏帕SAX人之神","男","无IP","43242769","6","崩坏3·天穹流星","10000","1","7","到现在才17W播放量，崩3真的凉了啊[笑哭]"
"被箭射中膝盖","男","无IP","4738943","6","拉文克劳","10000","1","","我是大光头，我非常的自豪[doge]"
"小可莉准备开溜","保密","无IP","348691031","5","","10000","1","","减负，减负，我的减负！（踱步痛苦打滚）"
"Xiao柠橗","保密","无IP","349340598","6","","10000","1","","什么时候开服呢？？？[初音未来_问号]"
"初中音乐教师赵赫","男","无IP","6562210","6","","10000","1","9","龙马这胡子哈哈哈"
"假装上条当麻","保密","无IP","323410642","6","","10000","1","","崩三ch 死个ma先"
"王厨大胜利","保密","无IP","12521338","6","星座系列：射手座","10000","1","5","BV1dt4y1k7Tc[射手座_认识一下][射手座_撩你][射手座_浪起来！]"
"ommmm_","保密","无IP","1346765078","4","","10000","1","","维护到多少点[doge-圣诞]"
"转生后の逢魔派蒙","保密","无IP","188112670","6","","10000","1","4","你游凉了[doge-圣诞]"
"XZSF","男","无IP","9945617","6","","10000","1","","好家伙，感觉eva哪天出手游了质量都没这个高"
"412676588","保密","无IP","412676588","5","","10000","1","","加强钟……对不起走错了[doge-圣诞]"
"Rimliya","女","无IP","8544303","6","湊-阿库娅","10000","1","","9600，自己偏要选这种作死的定价，你不死谁死"
"珂学技术是第一生产力","女","无IP","19956471","6","星座系列：金牛座","10000","1","","人少了挺好，至少没有节奏了，但是播放量惨淡属实惨，我等一个崩三结局，可别倒了。"
"和雷神芽衣贴贴","男","无IP","276360","6","大王不高兴","10000","1","","嗯.....这动作怎么有点钟离的感觉...[翻白眼]尤其是踢腿转枪。。。"
"昀枭飞车","保密","无IP","87878768","6","","10000","1","","六小时14w播放[吃瓜]"
"二分彩虹","保密","无IP","397228410","6","少女前线","10000","1","2","在？桌面版b服可以不扫码登录了吗？每次开游戏都要双端开，我才不会坑[无语]"
"百合百景","保密","无IP","698774","6","原神","10000","1","","以后要不要和隔壁商量下错开版本周期啊，我雪山才24%...."
"竹橒","男","无IP","324998499","5","","10000","1","7","今天一天都在肝原神，不得不说原神雪山是真的可以，虽然被怪揍得自闭，好了明天更新该又可以肝三蹦了。[doge-圣诞][doge-圣诞][吃瓜]"
"爆裂菊","保密","无IP","15563817","6","","10000","1","","狗子，狗子，你别这么正常，我还不太习惯，上一个评论区你可不是这么说话的"
"红烧肉不可能不好吃","保密","无IP","272114805","6","","10000","1","","踢下线gkd[doge-圣诞]"
"桃源破缺","保密","无IP","434385945","5","崩坏：星穹铁道","10000","1","7","崩坏三——继后崩坏书启动器之后又增添了EVA手游启动器的功能[崩坏3_糖葫芦]"
"云玩家小小桥","男","无IP","33271653","6","2021拜年纪","10000","1","","最搞笑的事情就是让明日香去拿朗基努斯之枪"
"小明表示下次一定","保密","无IP","240449850","6","","10000","1","","绷带装的绫波丽也安排一下吧[滑稽][滑稽]"
"龗旎蒽","保密","无IP","384721027","6","hanser","10000","1","","[打call][打call][打call]"
"思痛未断","保密","无IP","484553506","6","良辰美景·不问天","10000","1","","芜湖"
"重峦叠叠叠几嶂","男","无IP","67919886","5","","10000","1","","式波·明日香·兰格雷·干饭王"
"杜野凛世Official","保密","无IP","4679033","6","EveOneCat2","10000","1","","好家伙，一个德国人说日语，奥地利人日本人北欧那嘎达的还有俄罗斯人说中文[doge]"
"辰漫天星","保密","无IP","383841513","6","","10000","1","","游侠皮服168认真的"
"在菠萝里的海绵宝哥","保密","无IP","23316013","6","","10000","1","","都准备好钱包了吗？各位?我反正没有[doge-圣诞]"
"东方烨澪","女","无IP","66956936","6","","10000","1","","高强度联动，其他游戏做得到吗.jpg"
"沐川佳怡","保密","无IP","531307212","5","","10000","1","","[doge-圣诞][doge-圣诞]"
"希推","男","无IP","154083343","6","萤舞沉眠","10000","1","6","彼岸双生玩家狂喜[doge]"
"米浴小姐","女","无IP","47764942","6","绯赤艾莉欧","10000","1","2","减负是个啥梗。。我退坑三个版本了，看见明日香想回坑玩玩"
"GN菇凉","男","无IP","329980","6","","10000","1","","我一直想说每次更新都是半成品，连最基本的当前版本新角色的互动语言都要下版本才实装，简直是抽了个寂寞，新角色站在舰桥像个标本一样[吃瓜]"
"断桨的木船","保密","无IP","287447955","6","洛天依8th生日纪念","10000","1","","我想回坑了[热词系列_可以]"
"Evolto童桦","保密","无IP","8494111","6","","10000","1","","明日香真就没有中配呗，我还等着会不会还有绫波丽呢，结果就只是个圣痕呗"
"夜廻Haru","女","无IP","57749808","6","","10000","1","","这播放量，三蹦子凉了鸭"
"墨麒麟QAQ","男","无IP","146128162","5","星座系列：天秤座","10000","1","","天父一拳干爆使徒，果然已经1000%了吗？[doge]"
"咕绿忧忧","保密","无IP","265723604","6","","10000","1","3","这平庸的特效仿佛回到了刚公测的时候"
"_O皿O_","男","无IP","256093628","6","灵笼","10000","1","","减负[2233娘_大哭]我的减负[2233娘_大哭]"
"原魔米游姬","女","无IP","318867362","5","","10000","1","7","来崩崩崩底下避难了[妙啊-圣诞][妙啊-圣诞]"
"_O皿O_","男","无IP","256093628","6","灵笼","10000","1","","在崩坏三你可以玩到任何游戏[崩坏3_开心]"
"医者仁心拓","男","无IP","122740322","5","工作细胞","10000","1","","加油啊，特斯拉博士[doge-圣诞]"
"イ哎嘿嘿","保密","无IP","325668572","5","全职高手","10000","1","6","岳父大人[哦呼]"
"I時崎狂三I","保密","无IP","33808776","6","","10000","1","","我要上热评嘤嘤嘤够不够[妙啊-圣诞]"
"番外个体","保密","无IP","192666490","6","","10000","1","5","干翻原神！！！崩坏永存！！！[热词系列_奥力给]"
"czcjjj","保密","无IP","234427648","6","","10000","1","","别以为我们把你整的烂活忘了……,但有一说一，好活还是要表扬的[doge-圣诞]"
"如履如梭","保密","无IP","281345924","6","激情三连","10000","1","","两个德国人语言不通[捂脸-圣诞]"
"進撃の兔兔","女","无IP","4504055","6","","10000","1","","这波啊，这波是公费追星大成功"
"廢魚fish","保密","无IP","544447527","6","赫奇帕奇","10000","1","","开eva 不开滚"
"白洛君洛白","男","无IP","131524819","6","","10000","1","","突然感觉玩原神心累了，还是崩坏养老"
"勤勤恳恳喝可乐","男","无IP","240808070","6","快把我哥带走","10000","1","","–感觉好安静啊，评论区没有冲的人，和原神那边差别真大。,–啊，大概是把火力全都吸引过去了。[doge-圣诞]"
"北斗是我大姐头","保密","无IP","400499287","6","2233十一周年纪念","10000","1","","心  灵  感  应"
"接放肆漫画七话腰斩","保密","无IP","28569000","6","","10000","1","2","龙马的胡子，有那味了"
"殇小神断笔","保密","无IP","434419832","5","明日方舟-愚夜密函","10000","1","","联动好事,Ch还是得爬[捂脸]"
"春风里丶","男","无IP","137105323","6","","10000","1","","好耶！"
"梦羽--","男","无IP","122532587","6","","10000","1","","天父百分百了，是不是该考虑后崩坏书的剧情了[妙啊-圣诞]"
"赤鸢の识","男","无IP","352915789","5","","10000","1","","干翻原神，崩坏永存！[doge-圣诞]"
"卡諾Kano","保密","无IP","508611429","5","hanser","10000","1","","你以为我还会重新下回来吗[嫌弃][嫌弃]"
"Number-9ms","男","无IP","215162791","6","","10000","1","7","终于要来了！呃哼哼啊啊啊啊啊啊啊啊啊啊！"
"夜畔下的静谧","保密","无IP","87620750","5","异常生物","10000","1","","想要减负[捂脸]"
"咖啡扁豆","男","无IP","28514563","6","#EveOneCat","10000","1","","香香快骂我[滑稽]"
"呐呐-当麻","男","无IP","385139498","6","","10000","1","4","崩崩崩，yyds!"
"小胡桃呦","保密","无IP","35427105","6","明日方舟","10000","1","","同样是枪兵，差别怎就那么大呢？[原神_躺平]"
"派瓜","男","无IP","362560192","6","原神","10000","1","10","[原神_躺平]"
"gsker","女","无IP","3549591","6","崩坏3·天穹流星","10000","1","4","自从玩了原神，感觉崩三越来越好玩了"
"卡莲卡斯兰娜樱","女","无IP","441862438","3","","10000","1","","[热词系列_知识增加][热词系列_好家伙][热词系列_希望没事]"
"koyouです","保密","无IP","366713156","5","","10000","1","","牛逼[doge-圣诞]"
