"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"问肯局长是不是基","保密","无IP","23618219","6","崩坏：星穹铁道","10000","10","25","多来点[藏狐][藏狐][藏狐]"
"封灵祖师","保密","河南","3494358502345353","3","","10000","7","","这个标题，我觉得，泰裤辣！"
"鸽咕_咕","保密","无IP","296921431","5","","10000","359","","草，虫虫就进来拿个东西，就被德丽莎.魔法少女TeRiTeRi形态打到在地。,惨 虫虫 惨[脱单doge][脱单doge]"
"魔秀橘猫","男","无IP","40377097","6","","10000","5","","九霄.救世主（上）中二程度1000%,德莉莎.魔法少女（中）获得变身为魔法少女的力量,八重樱.巫女（下）兔耳配饰,魔法少女TeRiRi的变身棒 能量消耗0 使用后会进入魔法少女形态，攻击力随着时间推移以几何倍上涨"
"流星雨星哥","保密","广东","8091061","6","绯赤艾莉欧","10000","16","","终焉律者，真理律者，始源律者，伪神，全都被干翻了"
"重装小秃不放假","保密","无IP","86485481","6","hanser","10000","11565","6","[崩坏3_路过][捂眼][崩坏3_魔法少女]→[崩坏3_吃瓜][热词系列_知识增加][灵魂出窍]→[崩坏3_红包][热词系列_知识增加][灵魂出窍]→[崩坏3_琵琶][崩坏3_二胡][崩坏3_危险][热词系列_知识增加][灵魂出窍]"
"绘梦想动漫","保密","无IP","9179923","5","","10000","1903","","我总是在周更前三分钟把泡面泡好！[OK]。"
"甘栗草_介子","保密","无IP","227725325","5","","10000","319","","额……为什么2：00那里大家都说那个插图是呆鹅？这个姿势本来就是德丽莎的啊，呆鹅那个就是玩德丽莎的魔法少女梗（呆鹅刚玩这个梗时还有人挺反感来着），背景放大了是红眼睛很明显还是德丽莎啊，说什么呆鹅插图，分清先后啊……"
"嘎嘎猛炫花火玉竹","男","无IP","93780181","6","崩坏：星穹铁道","10000","32","11","一己之力单杀四个律者，两个上纪元融合战士，一个s级女武神，还有个老不死的绿托，大半对抗崩坏的力量都无了，这就是约束の惨剧吗[热词系列_知识增加][热词系列_知识增加]"
"时间之类","保密","无IP","86123717","6","","10000","5737","","时间过的真快啊，人偶学园第三集已经更新了，回想起第二集仿佛就在刚刚更新一样"
"西南摸鱼总冠军","男","无IP","302109435","5","洛天依8th生日纪念","10000","766","","一次性两集，下集拖更。[doge]"
"渡尘之羽迦楼罗","保密","无IP","359041050","5","","10000","2995","","约束的惨剧，指魔法少女特日日以一己之力干掉了四个律者，一个s级女武神，天命主教和两个前文明融合战士[doge]"
"星影之雨","保密","无IP","397512945","5","hanser","10000","763","9","Terier的战力，都看到了吧？打深渊要用谁知道了吧？[脱单doge]"
"是休比赢了","男","无IP","484917509","5","","10000","3141","","据小道消息:提瓦特大陆的草神并没有死亡，而是成为了究极神明，跨越了维度，到米忽悠的《人偶学院》制作组了[笑哭],                                                          -----小道"
"一个萌新DD","男","无IP","517547982","5","汉化日记","10000","798","","好多恶意评分的。"
"黯淡废石","男","无IP","105972668","5","","10000","2361","","把这本书烧给崩坏神，崩坏不就解决了？"
"爱玩卡的神张飞","保密","无IP","506981708","5","","10000","729","","虚假的最强：凯文，被魔法少女打倒，爱恰饭，对渡鸦参赛不关心,真正的最强：魔法少女tiriri，打倒凯文，会用犹大"
"黑虎阿符在线打拳","男","无IP","20143790","6","","10000","2852","2","珍惜现在的10分[藏狐]再过几集可能就掉了，10也是够罕见的"
"Mudston_Doc","男","无IP","387099860","5","","10000","572","","正常人看完第三集：这是人能做出来的？[惊讶],崩坏三玩家：哈哈哈，这活整挺好。[笑哭],法学生看完第三集：片中名为德莉莎的女士涉嫌强夺未成年人的合法财产，损害未成年人合法权益，后又打伤多名无辜人员，即使无辜人员有私闯民宅的嫌疑，但结合情节当事人也构成防卫过当，结合最后又非法囚禁了两名未成年人，应当数罪并罚！[热词系列_锤]"
"绘梦想动漫","保密","无IP","9179923","5","","10000","1903","","我总是在周更前三分钟把泡面泡好！[OK]。"
"更小名-official","男","无IP","442207225","5","","10000","1580","","借个楼，没发现吗？来开门的中就是没有姬子"
"瓦尔特-杨","保密","无IP","40389376","6","嘉然今天吃什么","10000","2389","6","希儿在一个人准备茶会,姬子晚上喜欢趁德丽莎不在偷偷喝酒,幽兰戴尔半夜才会结束特训,[崩坏3_开心][崩坏3_镲][崩坏3_魔法少女]"
"寒竹居士","男","无IP","8404201","6","","10000","627","","萌新想问问，没玩游戏能看懂这番吗，目前没有时间去补游戏，想先看看pv番剧啥的"
"鸭子额","保密","无IP","240268544","5","","10000","1791","5","识之律者修改了你的意识，你现在看到人偶学院有三集了"
"傲娇女仆丽塔酱","男","无IP","109475571","6","","10000","661","9","teriri！好可爱呀"
"源数之理","男","无IP","453073675","5","","10000","1648","9","这也太搞了点吧[笑哭]难怪BW上不让播[笑哭][笑哭][笑哭]"
"明日君_","男","无IP","451344155","5","","10000","513","","我第一次见到评分十分的番剧[热词系列_知识增加]"
"nicotine_Offical","男","无IP","87150055","6","至尊戒","10000","2317","2","《B站up主十大准则》,1，作品可以接地气，但不能接地府,2，作品可以送给观众，但不能送走观众,3，作品可以让观众今天的b站逛完了，但不能让观众这辈子的b站逛完了,4，作品可以报答观众，但不能报废观众。,5，作品可以让观众感受艺术，但不能让观众感受医术,6，作品可以把观众送上殿堂，但不能把观众送上天堂,7，作品可以有别生活，但不能让观众告别生活,8，作品可以要钱，但不能要命,9，作品可以让碳基生物重新投币，但不能让碳基生物重新投胎。,10，作品可以在外太空制作，但一定要在地球上传"
"可以再努力吧","保密","无IP","401102648","5","泠鸢yousa登门喜鹊","10000","712","","兄弟们我把打一星的举报了我做的对吗？[doge]"
"Sennyuki风早千雪","男","无IP","23938690","6","异常生物","10000","1747","12","我早晚要笑死在这里[笑哭]"
"嘤嘤嘤2001","保密","无IP","360226960","5","","10000","411","","现在告诉我，谁才是崩坏3第一战力？[doge]秒杀三大律者，干掉崩坏三巨头中的两位。逆熵盟主，你捡回来一条命。[doge]"
"龙门小贩","男","无IP","510896051","5","","10000","1886","8","德莉莎：人在极度情绪的情况下是没有极限的，我曾在羞（挂掉）。。。特殊情况下干掉了这个世界上的绝大部分战力[doge]"
"追影子的灰尘","男","无IP","393611452","5","","10000","408","5","魔法少女TeRiRi套,魔法少女的羞耻之心,陈旧的魔法之书,粉色少女皇冠,魔法少女的变身,魔法少女的杀意之心[doge]"
"山嘉雅","保密","无IP","289477620","5","","10000","1559","","这集告诉我们：魔法少女Teriri是崩坏最强战斗力！,加入Teriei神教罢！,[脱单doge]"
"-帕朵菲莉斯","男","无IP","489878050","5","有兽焉动画收藏集","10000","399","","总结一个字，草"
"扬弃_emiT","保密","无IP","51160068","6","崩坏3·天穹流星","10000","2449","9","明明更新时是10分，现在因为恶意打分降了。千律有病吧！（恶意打分，你说是言论自由？你这明明是对评分制度的藐视，对规则的践踏，对自由的滥用）你充分诠释了，善需要相信，而恶不需要，在番剧下，我只看到你千律丑恶的特点和破坏别人的快乐的行为。"
"片刻的心安","男","无IP","25661659","5","良辰美景·不问天","10000","422","","「呜呜鸣，TeRiRi的魔力耗完啦~要好好休息才行呢~」——这种感觉吗？"
"真·中二之子","保密","无IP","4842697","6","少前小剧场","10000","1370","","没必要去追求满分，喜欢的人自然会打满分"
"第一可爱的希儿酱","保密","无IP","220898343","6","","10000","333","","全部交代，希儿逃过一劫[崩坏3_开心][崩坏3_开心][崩坏3_开心][崩坏3_开心]"
"我和我想不出来的名字","男","无IP","234107254","6","","10000","1135","6","还记得当年攻打天命，一堆人嚷嚷着要加入逆熵，结果在选阵营时全都跑到特日日那里去了[崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女]"
"鸽咕_咕","保密","无IP","296921431","5","","10000","359","","草，虫虫就进来拿个东西，就被德丽莎.魔法少女TeRiTeRi形态打到在地。,惨 虫虫 惨[脱单doge][脱单doge]"
"遥落","男","无IP","354311127","6","","10000","1016","11","好家伙，我终于知道上个文明在打约束律者的时候为什么损失惨重了，凯文不想告诉我们，现在战斗视频终于流出了，果然很强，爱了爱了[doge]"
"夜茉歆","男","无IP","215191233","6","","10000","284","","其实晓月的cv不是马老师（符华，小艾米，阿贝多），是金娜（宵宫），声音像而已[吃瓜][吃瓜][吃瓜]"
"本气幽风","保密","无IP","107301447","6","神楽Mea","10000","1094","6","粗略算了一下，在保持目前的一星差评的数量不变的情况下，大概还需要600多个五星好评才能重回10分"
"上课的TNT","保密","无IP","1249780527","5","刺客伍六七","10000","258","","第1集：晓月镇魂歌成功召唤出了阿大[滑稽],第2集：晓月镇魂歌成功召唤出了Te日日[滑稽],第3集：晓月镇魂歌成功召唤出了（ ? ）[doge]"
"空美町","保密","无IP","168687092","6","","10000","1317","","物理记忆消除术[抠鼻]"
"极崩匠","男","无IP","456803242","6","天依游学记·歌行","10000","333","21","2000炎律没毕业...集合一下呗[doge]"
"混元大萝金仙","保密","无IP","340746073","5","","10000","908","10","众所周知，社死状态下的德丽莎是无敌的，连凯文老祖都翻车了[doge][doge][doge]"
"甘栗草_介子","保密","无IP","227725325","5","","10000","319","","额……为什么2：00那里大家都说那个插图是呆鹅？这个姿势本来就是德丽莎的啊，呆鹅那个就是玩德丽莎的魔法少女梗（呆鹅刚玩这个梗时还有人挺反感来着），背景放大了是红眼睛很明显还是德丽莎啊，说什么呆鹅插图，分清先后啊……"
"女子月月友-_","保密","无IP","353247327","5","","10000","1110","","我像傻子一样在客厅狂笑，我现在已经体会到大姨妈的心情了，因为我的6个亲戚和我妈就坐在旁边"
"澄空悠二","男","无IP","7074615","6","","10000","232","","我用誓约德莉莎加上调整人偶仿犹大进行调星，,奇迹之力化为星辰！光之魔法汇聚吾心，同调召唤，登场吧，魔法少女TeRiTeRi！[doge][doge][doge]"
"半萧君","男","无IP","22059519","6","拜年祭粉丝专鼠","10000","292","","弹幕有一句小型社死现场，然后看到后面emmm[辣眼睛][辣眼睛][辣眼睛]"
"有且只有hh","保密","无IP","511010823","5","","10000","207","","看第一集：这ed是人能整出来的？,看第三集：这ed似乎非常正常[藏狐]"
"吴懿诚心相献","男","无IP","489793849","5","琉晶之礼","10000","171","","我把评分里的1星的引战帖都举报了，xdm，我做的对吗？"
"路过の某人君","保密","无IP","81682896","6","原神","10000","170","10","约束之律者，在她的领域中几乎无人可以战胜她，哪怕是理律空律雷律炎律，还是前纪元融合战士都无法伤她分毫[热词系列_锤]"
"旅行者梦雨","保密","无IP","1724717948","5","刺客伍六七","10000","231","","来开门的人中没有姬子[囧]"
"小小萌新小小梦","保密","无IP","392091627","5","","10000","128","","评分真是服了，游戏的问题跑到番剧里去说，还说什么同一家公司的为什么不能说。真是可笑。咋的你要让他特意做一一集来回应你吗？"
"夫之铭","保密","无IP","280086216","6","","10000","126","","太生艹了，我都开始怀疑空耳狂魔是不是来当这个剧的编剧了。"
"FreudNim","女","无IP","399025151","5","EveOneCat2","10000","177","","我已经投过币了，大家随便看不用客气，不用投了，算我请大家的[OK]"
"日复一日必成肝帝","保密","无IP","351003460","5","泠鸢yousa登门喜鹊","10000","136","","第一集我以为ed才是最毒的，但现在你成功让我明白了，以普遍理性而言，制作组确实有大病，这是碳基生命能整出来的"
"雪の祈愿","女","无IP","349994936","5","少女前线","10000","135","","让我想起小时候可以改名，我给自己取了一堆中二名字！幸好我家里人阻止了，不然……没脸呆在地球了！[捂脸][捂脸][捂脸]"
"全自动繁星","保密","无IP","396172777","5","","10000","130","","有个说他不想看的，打了一星[辣眼睛]"
"李瓦铁尔","保密","无IP","67008448","6","hanser","10000","109","","花铃应该感谢这一集在bw之后才播，要不然现场观众就得逼她当场变身了[笑哭]"
"星夜之辰","男","无IP","442706705","5","异常生物","10000","109","","以我个人观点而言，那些恶意刷低分的人根本比不上千律。这个世界没有所谓的崩坏神，没有神会将人的恶意扭曲，集合，加以引导，人们的一切行动都遵循自己的内心，千人律者要不是被崩坏神支配，会对人类抱有那么大的恶意吗？他们的内心难道就不渴望被希望与美好拯救吗？换个角度来讲，在这个没有神明支配的现实中，做出这一切等同于千律行为的人，比千律都不如。"
"客服小祥1517","保密","无IP","382258009","5","","10000","113","","上次更新一集，这次更新两集，懂了！下次更新三集"
"霍霍霍霍克团长","男","无IP","361696103","6","","10000","117","","我刚打完5星十分就没了233，恶臭的人永远都会存在。。。。。"
"板鸭Bronya丶","男","无IP","344610186","6","崩坏：星穹铁道","10000","110","","不用在意分了，兄弟们看的开心就好了[崩坏3_干杯]"
"LY真凌","男","无IP","543262012","5","","10000","99","","脚踩律者，拳打主教尊主，这就是TeRiTeRi真正的实力吗？[2233娘_吃惊][2233娘_吃惊]"
"ウォーリアオブライト","男","无IP","170669123","5","","10000","95","6","识之律者:从今天起，人偶学园一天一更。"
"有木有茄子","保密","无IP","384239804","5","","10000","144","","没有姬子[囧]"
"休休白没有白天","保密","无IP","277985668","5","","10000","77","","魔法少女德莉莎为何暴打某男子[原神_躺平]"
"beasttwo","保密","无IP","512489999","5","初音未来13周年","10000","84","","突然发现了一个问题，仿犹大叫德莉莎姐姐，而琪亚娜仍然叫德莉莎大姨妈那么，仿犹大岂不是琪亚娜的长辈了？"
"夜雨零飘花落雪","保密","无IP","503913393","5","","10000","100","","你12点疯狂刷新的样子可真帅[doge]"
"混元大萝金仙","保密","无IP","340746073","5","","10000","82","10","知道为什么提瓦特迟迟没有诞生草神吗？,因为草神去地球做动画了！,[doge][doge][doge][doge][doge][doge]"
"我看你是在难为我符华","保密","无IP","436368177","5","","10000","68","","人生第一次给番剧评分，希望可以把它拉回十分[呲牙]"
"幻化天羽","男","无IP","137826332","6","崩坏3·天穹流星","10000","74","3","？我他么记得之前才第一集啊？这咋一下就第三集了？"
"漫游法师","男","无IP","237648724","6","","10000","72","","哦，亲爱的制作组哟，感谢你们百忙之中从我遥远的故乡带来如此亲切的艺术，哪怕隔着8315664光年的距离我依然可以感受到这崇高的艺术气息"
"充满未来的希望","男","无IP","36269764","6","三周年恋曲","10000","78","","兄弟们，评分这东西就是图一乐，什么都要自己去看“实践是检验真理的唯一标准”。"
"末辰啊","保密","无IP","287745632","5","citrus","10000","79","","呆鹅、姬子、伏特加女孩表示：逃过一劫，另外怎么可以说大姨妈坏阿姨啊！叫奶奶[笑哭][脱单doge]"
"南星北系","男","无IP","511030842","5","","10000","56","2","第一集:草,第二集:草,第三集:草"
"在劫难逃厄运","保密","无IP","22522023","6","","10000","53","","“千人律者”就这水平？我还以为能创评分新低[抠鼻]"
"Die-Walkvre","男","无IP","353272054","5","原神","10000","59","","米黑可以了，外服推特那里人偶学园的预告昨天才出，而且还没有声音只有背景音乐,而我们已经第三集了"
"Care_free千羽","保密","无IP","172700011","5","初音未来13周年","10000","49","","恶意打一星的人贼多，其中有一个人是因为平衡一下分数，还有两个人是因为崩坏三游戏打的一星……[无语]，md，感觉血压瞬间上来了"
"无纵丶","保密","无IP","477685885","4","","10000","48","","对不懂这些梗的人来说，这动画属实有大病，对懂这些梗的人来说，这动画确实有大病[doge]"
"我是践行者","男","无IP","295010538","5","","10000","124","","teriri，变变变！,   ∧＿∧,（ω)つ━☆*。, 　　 ノ 　　　゜+.,　しーＪ　　　°。+ *¨),　　　 　　.· .·*¨) .·*¨),　　　 　(.· (.·’*,,                     ▃▆█▇▄,　　     　◤　　　◥█▎,　　　◢◤　   　　　　▉,　◤　　　▂　　　▕█▎,　◤　▅◥▄　◣　　█▊,　▕▎◥◣◤　　　　◢██,█◣　◥▅█　　　　██◤,█▂　　　         ◢██◤,　◥██◣　　　　◢▄◤,　　　 ██▅▇  "
"友善的非酋","男","无IP","180343019","6","多多poi","10000","42","","难得的，反倒是ed让我找回了在地球的感觉[doge]"
"阿哈最忠实的信徒","女","无IP","441140270","5","","10000","57","","说真的，你不更上几百集真的很难收场"
"某科学の黄金魔女","保密","无IP","247200857","6","","10000","44","","前排提醒:这集德莉莎杀疯了"
"若有空灵","保密","无IP","24353329","6","明日方舟音律系列","10000","38","","[崩坏3_路过],Σ(|||▽||| )够了！是你逼我的！,ψ(|||▽||| )封印黑暗力量的超维之杖啊-在此显现你真正的力量吧！,／ ￣￣ ＼　 ,|　　        \　 ／￣￣￣￣￣￣￣＼,|　 ￣　￣  |     |奇迹之力化为星辰   \,\　　 　/ ∠    光之魔法汇聚吾心  ｜, ＼　　 イ　   \          Dimension     ｜,／　           \       \          Sonata!      /,|  ／[保佑]\   |         \___________/,|   |　          |   |,(★'ε)把你TeRiTeRi掉哦☆,[崩坏3_魔法少女],                        ——“魔法少女TeRiTeRi，变身”"
"打工皇帝安室透","男","无IP","35234093","6","Kizuna AI","10000","37","","学院里所有人都来了，唯独缺了谁[Kizuna AI _怀疑]"
"希望他们迅速结婚","女","无IP","12545802","6","","10000","36","","魔法少女德莉莎为何暴打某男子[doge]"
"零欧-小浩","保密","无IP","418336381","5","","10000","36","","我:这做ed的人在地球肯定很想家吧,看完后两集后,我:编剧M78星云的?我旁边的草史莱姆看了都一直免疫，是我还达不到这么领先的活。[热词系列_好活]"
"遂意命名","男","无IP","38153425","6","","10000","50","8","如果闲的话，可以去长评把那几个恶意低分的举报一下，不要理他们，本事就是来博眼球，找存在感的，你越骂，他们越开心"
"永远的小炎","男","无IP","347480271","5","","10000","35","","魔法少女德莉莎为何暴打某男子[热词系列_知识增加]"
"德丽莎の犹大的誓约","保密","无IP","228906423","5","碧蓝之海","10000","98","","[崩坏3_路过],Σ(|||▽||| )够了！是你逼我的！,ψ(|||▽||| )封印黑暗力量的超维之杖啊-在此显现你真正的力量吧！,／ ￣￣ ＼　 ,|　　        \　 ／￣￣￣￣￣￣￣＼,|　 ￣　￣  |     |奇迹之力化为星辰   \,\　　 　/ ∠    光之魔法汇聚吾心  ｜, ＼　　 イ　   \          Dimension     ｜,／　           \       \          Sonata!      /,|  ／[保佑]\   |         \___________/,|   |　          |   |,(★'ε)把你TeRiTeRi掉哦☆,[崩坏3_魔法少女],                        ——“魔法少女TeRiTeRi，变身”[脱单doge]"
"二仪呜","保密","无IP","11165226","6","","10000","44","","奥托都来了，没有姬子，这是刀[藏狐]"
"忽然1周","男","无IP","2683493","6","原神","10000","33","","受害者名单（以下排列按出场顺序）：,琪亚娜,布洛妮娅,丽塔,符华,芽衣,绿托,赤鸢,水晶,包菜头,观星,彩虹小马,豹豹,刘易斯,咸鱼,爱吃拉面的凯文同学,补给箱,火星鸽,大伟哥,吼姆,[doge][doge]"
"宇灿星繁","男","无IP","286358993","6","2021拜年纪活动专属","10000","33","11","竟然降到9.8了，那些刷一星的就离谱"
"2009FiveAngels","保密","无IP","365648718","5","","10000","32","","一星差评竟然没一个是站在动漫的角度[吃瓜]"
"嘎嘎猛炫花火玉竹","男","无IP","93780181","6","崩坏：星穹铁道","10000","32","11","一己之力单杀四个律者，两个上纪元融合战士，一个s级女武神，还有个老不死的绿托，大半对抗崩坏的力量都无了，这就是约束の惨剧吗[热词系列_知识增加][热词系列_知识增加]"
"书海的摆渡人","男","无IP","628072402","5","","10000","36","","[崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女],各位舰长一人领一个"
"桂惜乡","保密","无IP","382519004","5","","10000","30","","恭喜，最受欢迎单集[脱单doge]这集确实很魔性，没玩过崩三的我也能感受到其中熊熊燃烧中二之魂和社死感，吸引我刷了好几遍[妙啊]"
"口黑嘿","男","无IP","22238340","6","","10000","30","","外面有一个白头发的大姐姐找你,您看这屋里有不是白毛的吗？"
"怎样的ID不违规","男","无IP","356048059","5","","10000","29","","魔法少女德莉莎为何暴打某男子[妙啊],阿b真是越来越会了"
"地烈龙王","男","无IP","688313883","5","","10000","31","","糟了来晚了，上不了热评怎么办啊？,别慌，是时候叫出超级飞侠了！,超级飞侠？,他们是我的好朋友，每当我遇到困难他们都会来帮助我的。,总部，接通 ……嘟……嘟……嘟,您的电话已欠费……嘟……嘟……嘟,所有系统全部毁掉，毁掉，毁掉。还有这个，乐迪，自爆！[doge][doge][doge]"
"一个假人类","男","无IP","34431729","6","","10000","30","","@掉线狂魔☆火星 你讲讲犹大触感如何[藏狐]"
"__琪亚娜_卡斯兰娜_","保密","无IP","516983572","5","崩坏：星穹铁道","10000","33","","等一下，姬子呢，姬子老师去哪了，为什么姬子不在[大哭]"
"Melomel0","保密","无IP","165458554","5","","10000","33","","时光飞逝，从第一集直接就到第三集了"
"七绫陌璃","保密","无IP","341649576","5","","10000","25","","果然10分番剧不存在啊，两个小时就成9.9了，幸好我截了10分的图，见证历史[doge]"
"随意发挥只求稳","男","无IP","291036776","5","崩坏3·天穹流星","10000","25","","恭喜啊，b站年度最受欢迎单集[崩坏3_干杯]"
"是小聖呀","保密","无IP","37874020","6","","10000","29","11","看到了吗？抽什么薪炎，火伤一姐还是我樱傻[脱单doge]"
"喜多海川","男","无IP","1161365542","4","","10000","27","","九点九分刚刚还是十分谁干的[生气]"
"死肝番早成仙2333","女","无IP","386369695","5","","10000","27","","吃着零食补给箱里的趣多多追着番[吃瓜][吃瓜]"
"丶Tian丿","保密","无IP","357400044","5","","10000","23","6","魔法少女为何暴打某男子？"
"三颗星的彩色冒险","男","无IP","145982808","6","","10000","30","","我的卡呢？5张扩充卡呢？说好的登录就领5张卡呢？？？？"
"星月不雨","男","无IP","36980232","6","","10000","26","6","我平常看动画向来都是不会去打分的，但这次那些恶意打低分的令我做呕[OK]"
"情如细线伤也易断","保密","无IP","14440273","6","","10000","26","","TO 0 魔法少女德莉莎,战绩：,单杀 薪炎律者 理之律者 冰箱的主人 识之律者,          绿者奥托 赤鸢之与等崩坏强大势力。"
"六个萧","女","无IP","65363925","6","","10000","22","","一开始看到榜一我还觉得很离谱，后来想起我当时也把这一集反反复复看了很多遍，就觉得合理了[热词系列_知识增加]"
"FrancescoLIN","男","无IP","445241999","5","","10000","22","","明明是10分的番，总有需要关爱的人士给劳资来各种理由什么为了平衡啊，什么它不配啊，[大哭]心累"
"B站的bo良ki影","男","无IP","523002007","5","","10000","22","","你要放松啊，那我说一句，你已经再也见不到那种3:00的琪亚娜了[阴险]，还有，以赤鸢代指上仙的话，为啥最后有六个凯文刀她，因为上仙的那七个弟子[阴险][阴险][阴险]，都是糖都是糖都是糖哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈一定是哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈"
"考试考得想自闭","保密","无IP","475538873","5","崩坏3·天穹流星","10000","22","","怎么就9.8分了，有恶意刷低分的？"
"空条321","保密","无IP","1328242350","2","","10000","32","","现在一星16个，三星2个，四星7个"
"ENZqt","保密","无IP","13618225","6","原神","10000","25","","生动诠释了刷那么叫官方玩梗最为致命[嗑瓜子]"
"喜欢七七的啊哈信徒","保密","无IP","382298228","5","","10000","21","","魔法少女德莉莎为何暴打某男子"
"几句话好几百个","男","无IP","178800157","6","","10000","21","","建议以后番剧评分取众数，好多番剧都有人恶意打分[捂脸]"
"自然_依旧","女","无IP","382541457","5","崩坏3·天穹流星","10000","31","","以后没人叫她乖孙女了"
"初临尘世","男","无IP","1714351137","5","","10000","24","","第三集杀疯了，魔法·杀人狂·少女，teriri小姐为我们带来钓鱼执法之——葫芦娃找德莉莎"
"-扰我清梦-","保密","无IP","8644081","6","雪未来","10000","20","1","没想到能生草到如此地步[辣眼睛]teriri，你好强大"
"先锋2023","保密","江西","493459898","5","","10000","8","6","截到了 烤鸭"
"阿果真的累了","男","无IP","21769708","6","崩坏3·天穹流星","10000","19","10","不要啊！拿到最受欢迎剧集的崩坏动画是沙雕短片什么的，不要啊！至少也要正剧向长篇动画出来再得吧！"
"一只好吃的小火柴","女","无IP","19962699","6","三周年恋曲","10000","19","","参见草神[脱单doge]"
