"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"水水水莲","男","无IP","38618105","6","","10000","6","","中文，你们听起来又会尴尬，因为我看下面的翻译就知道了 ，所以说别老是在那太急做好吗？你家为了不尴尬，已经做的很好了。"
"凰桐桐","保密","无IP","32363264","6","真白花音冬日绮梦头像框","10000","6","","连山尝百草.丹朱补天.赤鸢填海.,符华倒是英气[小电视_赞]"
"CH饕餮","保密","无IP","29300614","6","早稻叽","10000","6","","赤鸢又不是中国的鸟，角色歌不是中文有什么好奇怪的（笑）"
"从不付款","保密","无IP","7762145","6","","10000","6","","改名啦，吧班长改成味精吧[小电视_无语]"
"飞赫炎曦","保密","无IP","10528735","6","","10000","6","","我入坑崩坏31个半月整改弧度感觉好像经历了几年似的，不谈服装、立绘、互动就说中国元素，感觉中国的厂商做的游戏都快不敢加中国元素了，加了吧做的不好要被骂侮辱啥啥啥，不加吧又骂为啥不加中国元素，前有政府检查后有玩家施压，现在的游戏小一点的厂商是真的难做，为啥游戏分级制度还没出来？"
"光影命运","保密","无IP","30839157","6","大王不高兴","10000","6","","那些猜符华小姐姐是精卫的人打脸不？,明明真身是赤鸢嘛！[小电视_害羞]"
"符浮","保密","无IP","259204156","5","hanser","10000","6","","2-4明天嗨符出来了，感慨万千，上仙一直是我最喜欢的角色，希望符华在崩坏结束后，能不再被使命所束缚，幸福生活（还有符琪党是不是起飞了[吃瓜]）"
"王兰花口服液","女","无IP","35242017","6","","10000","6","","欢迎回家"
"st5081629","保密","无IP","333997368","5","","10000","6","","從《rubia》回來再看一次,,再回來守護班長一次"
"寂の寒い","保密","无IP","372771544","5","","10000","6","7","欢迎回家，班长[哈哈]"
"西行の墨染樱","保密","无IP","54327316","6","碧蓝航线2020","10000","6","","我什么都做得到！！！"
"吃光鱼和生蚝","男","无IP","398357483","6","工作细胞","10000","6","","黑化时代来考古"
"耀闪","保密","浙江","512561627","5","","10000","6","","崩落符华时期来打卡"
"汐茶猫","女","广西","403089584","6","","10000","6","","符华崩落时期前来报道！[热词系列_哇酷哇酷][热词系列_哇酷哇酷]"
"索菲家的唔姆怪","保密","江苏","210960551","6","","10000","6","","第三年音乐会了，还是没有千年之羽，焯！"
"沐九Muj","女","无IP","22750093","6","","10000","6","2","我喜欢崩崩崩，喜欢里面的那些可爱又美好姑，喜欢符华，老婆啥时候出花嫁，我娶你回家"
"罗琦喵","女","无IP","11395426","6","呜米","10000","6","","八重樱的印象曲是容易我没意见反正八重樱的题材用容易也合适，也很好听。但是符华的印象用日语不用中文不大合适吧?"
"布姐","保密","无IP","40395557","6","","10000","6","","人活着就是为了班长大人。"
"自闭青年一号","男","无IP","18749858","5","","10000","6","","神……神州平板(=ω=)"
"mori_irom","女","无IP","25144348","6","","10000","8","","歌很好啊，沒毛病，小林神唱得很棒，倒不如說這首歌因為是小林神唱得令我對它的印像更深刻。不是我說，你玩個遊戲，有喜歡的聲優，有喜歡的歌手，還BB甚麼？"
"冬瓜皮皮皮","保密","无IP","81422649","6","珈乐Carol","10000","8","","米哈游和小林未郁有着长期的合作关系 请带节奏的人长点脑子"
"塔里沙","保密","无IP","22034320","6","明日方舟","10000","8","","真是，又是互动系统没有，又是关于中国神话圣痕改名，崩坏3去国外发展好了，在国内只会限制他们的想象力"
"十三香乱炖魔王","男","无IP","8494126","6","向晚大魔王","10000","8","","女武神符华，在下个版本等候各位舰长，虽然已经不能开口，但是我会永远抵御崩坏，舰长们，你们也会永远和我并肩战斗的对么"
"One-Ty","男","无IP","96069420","5","","10000","8","","男孩隔了许久，回到曾经让他痛苦却又温暖的家，收到水晶，很开心。还有补偿，很开心，急匆匆的跑去补给站。,  抱着一堆好东西跑回来的男孩，不小心跌倒在地，用袖子擦掉额头上的血迹，把地上的装备一件一件的展示给她看。,  “这个是姬子的日炎剑，这个是你勿忘姐的冰刀，铛铛铛，还有你的樱吹雪我也弄到手了，来给你。。”,  正在炫耀的男孩，对视到她那无神的双眼，举着粉色太刀的双手僵立在原地。, “樱，你怎么了？”太刀滑落到地上，男孩急忙按住她的肩膀不住地摇晃。,“你是不是在生我的气，怪我这么长时间没有回来，是我错了，你原谅我好不好？”不再有曾经温暖的问候声，只有麻木到平静的双眼和他对视着。,  “骗人的吧！”男孩试图逃避这个让他绝望的现实，一步步后退，转身想逃出这里，却看见远处站成一排的几个人。,  “姬子，你不是说我是你的舰长吗？说说话吧.....,  芽衣，这是你要的厨具，以后你就能给琪亚娜做好吃的饭菜了，,  琪亚娜，以后我把芽衣的休息时间都给你好不好？,  勿忘姐，你的刀我给你弄到了.........你。, “怎么都是这个样子，都不理我了么！”看到她们无神的眼眸，男孩彻底崩溃，跌倒在地。,  , 我还一直惦记着那句“我要守护的人，又多了一个呢！”, “你们说话啊！别光看着我笑啊！说话啊！！”男孩只能一次又一次的试图触碰她们，却只摸到一片虚无。,“我回来就是为了你们啊！为什么不搭理我？你说话啊！”从未有过的感觉充斥在心头，任由泪水低落在钢板上，却只能孤独地蜷缩在角落里，回忆着当初和她们相遇时的情景，抱着双臂独自傻笑。,  ,  原来隔着我们的，不是这个薄薄的玻璃，而是我的无能啊。。。, , “你还会守护我吗？樱”同样无神的男孩轻声低语。"
"浣小菌-huanxiaojun","男","无IP","5078757","6","","10000","8","","大伟：别说我们崇洋媚外，我们也是被逼无奈"
"蓬莱山殇夜","男","无IP","11878535","6","","10000","8","8","恩，给各位一份名单。,中/宣/部、中/央/网/信/办、教/育/部、工/业/和/信/息/化/部、公/安/部、文/化/部、中/国/人/民/银/行、国/家/工/商/总/局、国/家新闻/出/版/广/电/总/局、全/国“扫/黄/打/非”工/作/小/组/办/公/室。。,恩。。惹不起，惹不起"
"紫薇锡文","保密","无IP","14636735","6","","10000","8","","成长的这几年 我这么自卑 是哪个部门的杰作来着？"
"我喜欢大lailai怎么你了","保密","广东","630429818","5","梦塔·雪谜城","10000","9","","你说你不喜欢为什么还要在这里跳脸捏 不就是为了找骂让别人关注你吗？我都懂的"
"Top丶冷氏","保密","无IP","8368097","6","原神","10000","9","6","那些想要中文版的人.有中文版当然很好，没有也无可厚非吧。难道你们非得需要这样才能找到自信 满足感么？"
"清で恋","保密","无IP","399481640","5","雪未来","10000","9","","某厂游戏语音还全日语呢，也没见有人这么冲啊！一群双标狗"
"YLee_-","保密","无IP","67849008","6","","10000","10","","唱中文你们觉得尬不好听，唱日文你们又瞎逼逼,厉害厉害在下佩服"
"天际省卫兵","男","无IP","5101035","6","","10000","11","","之前网易云上日语和汉语吵得不可开交。,现在我可以光明正大的说：我大清自己都觉得自家文化完犊子了，还出什么中文歌"
"邦妮娅","女","无IP","399516523","6","崩坏3·天穹流星","10000","12","10","班长过生日想起来这首歌,我心情激动前来翻上古评论区,不料评论区都在吵架[疑惑]"
"星恒v","保密","无IP","8114285","6","","10000","7","","说为什么不是中文的...想想这几天崩崩崩发生了什么吧( _ゝ｀)"
"堕羽尘辉","保密","无IP","8309845","6","","10000","7","","哇 要中文很过分吗 这好歹是中国游戏吧 连求中文都不能求 害怕害怕 日文好厉害"
"瞳三三","保密","无IP","7393279","6","","10000","7","","人符华是赤鸢！唱什么中文啊唱！都不是中国的角色了好吗！"
"一头撞向咩栗钢板","保密","无IP","9445586","6","","10000","7","","中国游戏要崛起就和谐禁说真的这些游戏本来就不是给小屁孩玩的小屁孩玩的明白吗？了解游戏的世界观吗文化局就认为所有游戏都小屁孩玩的然后应为某个人玩这个游戏出现什么幅面状况就各种禁是不是有病"
"叫我苏喂就好","男","无IP","88971623","6","","10000","7","","弹幕一群为什么不是中文歌，呵呵，你看看啊，那些和中国文化有关的圣痕都tm改名了！轩辕变成了姬鳞，王昭君变成了呼邪。（我就想问问王者农药以后怎么办,）( _ゝ｀)"
"绯红冥夜","男","无IP","25395296","6","碧蓝之海","10000","7","","我大清自有国情在此，二次元向宅男游戏，宅男都喜欢（消费）什么呢，主流都是日本产，（隔壁月球赚的盆满钵满）还是产业链的问题。,放眼望去，国内各种问题，嘛，不过这也没什么不好，毕竟就算是最繁荣的 也是有毛病在身"
"小boos","保密","无IP","7915790","6","","10000","7","","歌好听不好听我不知道，因为开头听见日文我就没再听。我感觉歌本身应该是很好听的，因为我相信米哈游的水平，但是，一个从头到脚设定都是中国人的角色“印象曲”却是日文歌，注意是印象曲不是什么bgm或者其他标签的音乐，我本人不排斥日文歌曲，但是我实在想不明白怎么才能用日文歌在一群中国人面前表现出一个中国人物的印象。有人说“米哈游所有的歌都是日文的啊，来个中文歌你们不会感觉很尬吗”，说真的，优秀的中文二次元歌曲很多，我不知道为什么听中文歌会违和，。如果这首歌只是米哈游公司发布的单曲，没有加上浮华印象曲这个标签，或许我会很乐意去听，喜欢二次元并不代表一切都要向日本靠拢，或许有的人觉得用日文来唱印象曲没关系，但是我是无法理解的，我也相信很多人都无法接受中国人物的印象曲用的不是中文，歌曲再怎么好听失去了它存在的意义那还有什么可听的"
"一个假人类","男","无IP","34431729","6","","10000","7","","还好现在叫符华不叫精卫,不然.....红翼是什么鬼,还有一件事我想吐槽很久了...........,德丽莎观星是什么鬼d(д)"
"麻薯家的小鹿","女","无IP","2023061","6","","10000","7","","这歌真好听啊，翻翻评论区居然连歌词搬运都没……全在纠结中文日文文化自信自我阉割……吓到我了……"
"我和作者比谁命长","保密","无IP","114609414","5","","10000","5","","活下来的人才是最悲哀的"
"星海晨Chen","男","无IP","11214434","6","至尊戒","10000","5","","抽不到炽翎，难道是因为我和班长大人一样是个非酋？"
"雎声池上","男","无IP","12654775","6","","10000","5","","讲道理要改名字可以本意不变的啊——,比如姬轩辕→轩辕姬，虽然奇怪了点，,但至少总比连山要好，认都不认识,又或者使用别名，反正至少人不能换"
"雎声池上","男","无IP","12654775","6","","10000","5","","是不是新中国成立以来所有和“文化”沾边的都不是好东西啊……**，文化局"
"-任地狱-","保密","无IP","23680318","6","","10000","5","","看了很多中文填词我发现日文挺好的[小电视_赞]"
"鸦非空","女","无IP","763768","6","","10000","5","","希望现在揪不是中文的，回头出中文版能揪不是文言文，不然怎么担得起班长多年中华文化的底蕴( _ゝ｀)"
"Mytbotwas","男","无IP","149257727","6","","10000","5","","我一直有个问题，现在设定，符华就是精卫没错吧，那把那个红发少女改成赤鸢有什么不对的（虽然我还是习惯把符华和精卫分开来叫………），设定都改了，她不是精卫了………"
"丶花吻在上","保密","无IP","141588221","5","","10000","5","","大腿袜3rd，穿大腿袜代表最强2333。刚看完了崩三漫画，背景是真的黑暗。看的胃疼。整个世界像MUV_LUV的世界，人类自私自利不顾大局只知内斗，一到十四律者逐个出现，末日倒计时。樱居然是被强迫的刽子手，樱和凛的故事像地狱少女阎魔爱。桃木野发型漂亮可爱的布洛妮娅被实验做成半身不遂的板鸭。芽衣父亲家破人被抓，第三律者芽衣碰谁谁死，遇到琪亚娜以前一直孤独。琪亚娜母亲被奥托残忍抛弃致死，父亲第五章剧情也死了。姬子身体被摧残生命垂危。德蕾莎亲眼看着好友被杀，在遇见琪亚娜之前成为**走肉。符华为了守护家乡和奥托肮脏交易。女武神给我感觉像魔法少女小圆的魔法少女和极黑布伦希尔特里的实验少女，早晚有一天会变成魔女慢性死亡，被人随意利用随意处置随意实验，奥托可可利亚等领导者丝毫不在意女武神的死活。善良的卡莲也处处被针对，直至被逼_死…感觉崩坏三背景故事好黑暗…"
"XM107","保密","无IP","830660","6","","10000","5","10","手残舰长表示抽到班长大人后，使用了一会（￣▽￣）。。。。。矿井又热闹了一些( _ゝ｀)"
"白之回响","保密","无IP","34597820","6","","10000","5","","哦。。班长就是因为从华国神鸟被改成欧洲猛禽了才失去了大部分力量 不能再守护神州大地的吗～(￣▽￣～)"
"迅羽-符华","保密","无IP","57506696","6","崩坏3·天穹流星","10000","5","7","哪位懂日文的小哥哥小姐姐翻译一波？b我不日啊……听个自己的角色歌还得翻译，糟心啊"
"lovevainglory","男","无IP","24767751","6","","10000","5","","最近这些事儿到底因为谁，心理都有b数，我反正麻木了，赤鸢也挺好听的，不是吗（笑不出来）"
"J-N-S","保密","无IP","3587132","6","纳米核心","10000","5","","中文曲子和中文人名根本不是一回事，用中文人名的话起码还有【误导历史】的“罪名”，而曲子用中文唱又有什么问题吗？曲子用什么语言，这和历史无关啊？没理由会被和谐啊"
"自由计划实施","保密","无IP","38941231","5","","10000","5","","这么久了，我们的猪脚琪亚娜还是没有歌"
"齐天妖帝孙悟空","男","无IP","26133637","6","","10000","5","","唉，为好听是好听，但日文是什么龟……( _ゝ｀)"
"风雅直人","男","无IP","444936","6","","10000","5","10","真名识破！赤鸢！[蛆音娘_滑稽]"
"来年未醒","男","无IP","57149106","6","","10000","5","","为什么不是中文，因为某局的某文化传承灭绝计划。"
"苍穹poi_","保密","无IP","17924371","6","","10000","5","1","其实用中文和日语都没事啦，初中老师就教过我们:文化是没有国界的。"
"One-Ty","男","无IP","96069420","5","","10000","5","","真相了，老实说这次不是广电的锅，一群睿智玩家做了个**会信列表带节奏，就是这几天我们大部分人看过了的至少五个版本的查封名单，然后真的有一群舰长被带了节奏去微博搞事情，然后大伟哥是真的怕出事了，然后就真的出事了……睿智列表害人事件，破案"
"某师匠","男","无IP","10394519","6","崩坏3·天穹流星","10000","5","","能不能中文！中文！中文！好歹是中国风的啊！"
"提瓦特幼儿园园长","男","无IP","17499520","6","","10000","5","4","居然吐槽角色曲不是中文→_→，崩坏本身就是向日系靠拢的风格，我觉得日语角色曲很正常，总不能哪里人就哪里角色曲吧，不然布洛妮娅难道要俄语角色曲？不过我也觉得这歌一般就是了"
"心の詩","保密","无IP","12903750","6","hanser","10000","5","","看了看评论，让我多出来一堆黑名单，话说b站真该实名制了，2，3级的黑子太多了"
"咸鱼翻身只会更闲","女","无IP","73461646","6","","10000","5","","符华都出角色歌了，琪亚娜你真的是女主么"
"ALive雪契","男","无IP","29365735","6","","10000","5","","酸，使劲的酸，b站低龄化"
"式玻_アスカ","男","无IP","11543816","6","","10000","5","","说为啥不用中文的 知道有个词叫高攀不起吗？"
"在天的伊藤诚","男","无IP","32699918","6","少前小剧场","10000","5","","符华:怎么样舰长，我唱的还可以吧,,舰长:嗯，好听，所以说你可以去挖矿了吧，我就差这几个材料了,符华:MMP→_→"
"i花已向晚","男","无IP","98758297","6","","10000","5","","快说，萧云红是谁？！"
"エ口馒头","保密","无IP","347513219","6","","10000","5","","过年出个新装甲吧[大哭]"
"房东那吃花椒的猫","保密","无IP","203457535","6","","10000","5","2","上仙归来时代考古"
"小竹子的bili号","保密","无IP","290038997","5","总之就是非常可爱","10000","5","","欢迎回家，班长"
"聆言月","女","无IP","27269403","6","雪未来","10000","5","2","欢迎回家，符华。以后的路，不会再孤单了[拥抱]"
"翱翔雄颖","男","无IP","438319684","5","原神","10000","5","11","出了黑符皮肤视频来看这个[大哭]"
"海星团子_","保密","无IP","476583001","6","崩坏3·天穹流星","10000","5","","谁能想到新一章的名字就是“千年之羽”呢[打call]"
"变欧药水biu","保密","无IP","242995772","6","","10000","5","3","小林未郁入住b站啦！"
"混沌疯子-玩家","男","山东","504600823","5","","10000","5","","她终于可以休息了，可以陪女儿玩，可以环游世界，可以和老友苍玄之书喝茶，她在拯救了两个世界后终于可以休息了[大哭][大哭][大哭]"
"抱抱我的纸片人老婆","保密","无IP","88285485","6","","10000","5","","退游好久了，不过依然记得所有的女武神，，听到肝疼的音乐，很是感动，这个游戏陪我度过了很久，当初也不知道什么时候狠下心来弃游，但是我也没有毁号，也没有卖掉，舰长我只是退休了而已。唉，。，也不知道什么时候出了82级，但是舰桥上成员越来越多，，也是一个好事吧。,可能以前的我是个大佬，但是现在只能回忆了。说实话，崩坏三，承载了我太多，我喜欢它，但又不得不有时感到很累甚至无聊，但是不可否认的，它确实是一款在国内好游戏(毕竟没有同类型的)。最起码对我来说是吧。如果说要不要玩，我会说，你喜欢的话就去玩，不喜欢就算了。,而我，退休了，但是我舰桥上的成员还在等着我，而我真的回不去了。崩坏三，虽然你让我失望过，但还是谢谢你。不过我希望你能更好。"
"ジュ一ス","保密","无IP","244765233","5","电子喵","10000","5","","全游戏对我最好的阿符！阿符天下第一！！[小A和小B_应援]"
"芙拉斯","保密","无IP","240754517","5","","10000","5","","年底了，焚 化 部又要交成绩了，不知道谁会成为下一个幸运儿呢"
"Makarov马卡洛夫","男","无IP","5878244","6","","10000","5","","符华上仙，寸劲开天！"
"不忘初心不怕麻烦","保密","无IP","809063","6","","10000","5","","嘤嘤嘤是一眼喜欢上的，然后慢慢玩着喜欢上了班长，班长真的太棒了呜呜呜"
"ちょにまで_","保密","无IP","114149728","6","","10000","5","","符华 我第一个角色全解锁的人物[小电视_赞]"
"-炎溟-","男","无IP","27074783","6","","10000","8","","赤鸢，广泛分布于欧洲、北美和中东！人家是欧洲人不是日本人！日文差评！"
"宣様","男","无IP","26559925","6","崩坏：星穹铁道","10000","8","","时空♀来留言，点进去一看妥妥的抽奖，什么成分不多说[吃瓜]"
"存在小肉丸","男","无IP","279546124","6","","10000","8","10","有个中文歌总没问题吧？一个“神州”的角色[生气]"
"Bili_115425826","保密","无IP","115425826","6","","10000","6","","我了嘞个大擦 人家大伟哥乐意用日文干你卵子事嘞 还威胁脱坑 滚滚滚谁稀罕你"
"祈颂の桜","女","无IP","27532340","6","泠鸢yousa登门喜鹊","10000","6","4","我不跟你们争，就一句话：爱听听，不听gun( _ゝ｀)"
"纯_叶Yes_Yes","男","无IP","9817194","6","伍六七之玄武国篇","10000","6","","美爆的pv，然而你们都在纠结语言，节奏被带的飞起，安分点好嘛，崩三最后gg了就开心了是嘛→_→"
"Gungnir_立花响","保密","无IP","11258384","6","碧蓝航线","10000","6","","王者荣耀当初还不是因为所谓的，诋毁传统价值观被很多人骂后来文化部才管的，本来文化部是不想管的现在倒好蹦三也惨遭毒手，在我看来大部分中国人还是过于保守不然为啥那么多人去像文，化部举报?"
"cccys99","男","无IP","39794385","6","","10000","6","","呵呵，现在好了吧，都是英文了，没人bb了"
"神威CLANNAD","男","无IP","11940054","6","国民老公带回家","10000","6","","为啥符华上仙的角色曲是日语"
"君丶妍","男","无IP","161905544","6","","10000","6","","看了评论区说日语歌能迎合更多阿宅 我就觉得只要人物做的好 中文不是一样好吗 有的人喜欢日语不还是因为番剧爱屋及乌 现在三蹦子这么棒 没必要非要蹭吧 我就觉得因为是3d游戏的原因我看不到很多日漫风的影子 中文歌曲也没有所谓的违和感 所以我自己真的很想听到中文的歌曲"
"_LindseyStirling","男","湖北","1693177904","5","原神","10000","5","","一百万助力！[打call]"
"夏韭菜吃烤鸭","男","无IP","84520607","5","呜米","10000","4","","而且hanser唱的中文版比这个原版的播放量高了一半，这就很说明问题了"
"梦境使者-爱梅斯","女","无IP","35383633","6","斗破苍穹","10000","4","","班长是我一年多以来第一个初始s，谢谢班长_(:3」∠)_"
"悠闲自在观赏鱼","女","无IP","33284854","5","","10000","4","","迅羽技能我记不住_(:3」∠)_"
"与影和污","男","无IP","32879204","6","","10000","4","","炎帝，是中国上古时期姜姓部落的首领尊称，号神农氏，又号魁隗氏、连山氏、列山氏，别号朱襄"
"长白山恶棍","男","无IP","142159387","6","星座系列：双子座","10000","4","","有时真的很讨厌文化局那些老古董……"
"檸咖","保密","无IP","746182","6","","10000","4","","屏蔽日语、日文、中文后观看体验好了很多"
"ネ缠三流笠子","保密","无IP","68114542","6","","10000","4","","手游阴阳师都要出动漫了，崩崩崩啥时候也出啊？泡面也好啊(￣3￣)"
"小妖魔哦","女","无IP","25004773","5","","10000","4","","我只想知道谁有符华发饰的高清图，作为一个玩崩崩崩的妹子，想要同款啊同款！！！"
"超合金布朗尼","保密","无IP","720292","6","","10000","4","","很好听啊，有一种古风的感觉，本来崩三就是日系游戏，而且之前的pv和角色歌大多也都是日语唱的，虽然班长是唯一一个中华角色，角色歌能用中文会很有意义，但跟以往一样用日文也不至于被骂吧╮(￣▽￣)╭"
"RaidenLin怠惰Ver","男","无IP","5352602","6","","10000","4","","是日语而非中文跟最近的事应该没什么关联，米忽悠一贯作风而已,至少在我所知，从崩二以来一直如此，不信就去隔壁灵依娘那里翻翻崩二各版本PV[蛆音娘_吃瓜群众]"
"硬点董氙昇","男","无IP","17931398","5","","10000","4","","中非友谊开启了新的篇章"
"白雪乃爱nanoda","保密","无IP","195146228","6","","10000","4","","emmm不管怎样把我的凛还回来(=ω=)(=ω=)"
"吃瓜的涅普","男","无IP","8609094","6","","10000","4","","很多人用和谐为理由说幸亏不是中文歌。也有人说即使是中文也不会被和谐。但是我觉得有部分人只是借此嘲讽谋部门瞎和谐而已，并不代表这些人不知道出中文也不会和谐。比如我知道出中文版也不会和谐，但我还是想调侃某部门，把符华也改成其它国家人算了[2233娘_卖萌]"
"圣雨夜official","男","无IP","31232995","6","","10000","4","","那天我打开邮件看这一个金币陷入了沉思…"
"高海酱酱酱","男","无IP","228390820","6","","10000","4","","说出来你们可能不信，广电把东京喰种的op都给封了"
"八重凌-空中劈叉","男","无IP","147041621","6","崩坏3·天穹流星","10000","4","2","PV不错，就是莫名地别扭，嘛，这也是没办法的事情，毕竟是大清国"
"平安网恋","保密","无IP","25010392","5","","10000","4","","euywcyvjp7  100钻不用谢我"
"樱之式","保密","无IP","18533998","6","异常生物","10000","4","","一群愚蠢的人，我只站在物种角度来看待世界，什么国与国，都是人种之间的矛盾，都是人类，都是同一物种何必纠缠不清"
"shui是我","保密","无IP","3115368","6","","10000","4","","两天前可能还会气愤为什么不用中文歌，现在嘛emmm...无所谓了╮(￣▽￣)╭"
"白英苍术","保密","无IP","53288779","6","","10000","4","","看了下面那些“爱国人士”的话，我觉得我应该是个媚日人士了吧，毕竟我看日漫停不下来啊⊙ω⊙"
"青时AoToki","保密","无IP","8353534","6","","10000","4","","别中文呀，要乳滑被总菊查的呀。滑稽.jpg"
"再睡觉就变成猪了","保密","无IP","52866071","6","","10000","4","","对于某些评论无奈了你爱玩玩，不爱玩就滚蛋"
"永恒记忆载体","男","无IP","31471070","6","","10000","4","","日文又如何，不就是延续崩坏2日文歌的传统罢了"
"邵牧桑","女","无IP","11862827","6","","10000","4","","漆黑的矿洞里又多了一个能干的矿工(｀ω)"
"科难你怎么看","保密","无IP","88081424","6","纳米核心","10000","4","","以后别再说什么轩辕精卫了，这么不受人家待见就别找不自在了，赤鸢挺好的。记住，在这个故事里，千年前只有其它文明的英雄在对抗崩坏，与华夏无关。"
"苹果菠萝派qaq","女","无IP","20661794","6","","10000","4","","我，德丽莎，观星"
"あすひM路","男","无IP","8369244","6","","10000","4","","44秒 彷徨うより時を越えて 少了个“て”   1分11秒不是“虹色の羽が” 而是“儚い祈りが”   真丢人 删了重发个PV吧"
"豆浆先森930","男","无IP","47995491","6","崩坏3·天穹流星","10000","4","9","这个明明就是中国的游戏！什么就是日本的？ 是不是带点日系元素就是日本的了？,我是老实人快孤立我(｀ω)"
"墨羽星诚","男","无IP","21682467","6","明日方舟音律系列","10000","4","","班长你难道是传说中的……,没错就是我赤鸢(`)"
"抽卡麻雀","保密","无IP","102816545","6","登乐V计划","10000","4","","我是主角，要热评"
"bili_241667172","保密","无IP","241667172","5","EveOneCat2","10000","4","","如果上了热门我拿麻绳去绑策划，然后让他女装"
"_ZROE_","男","无IP","52970712","6","崩坏3·天穹流星","10000","4","","符华：我是黑丝阿符，你们准备受死吧[小A和小B_司令]呀～哈！,八重樱：请求出击,舰长：切换！,八重樱：如果来的早一些的话,符华：emmmmmmmm"
"李楸寒","男","无IP","7821386","6","新科娘","10000","4","","为小林未郁打call！"
"卡哇伊のmomochr","保密","无IP","492436690","5","","10000","4","","你醒啦，你被女王干碎了,你醒啦，你成律者了，但没有完全变成,你醒啦，赶紧电信诈骗去"
"-魚見千尋-","保密","无IP","389203052","6","三周年恋曲","10000","4","","演唱会居然没上...绝对全场最燃[笑哭]"
"御坂9175号","保密","无IP","485344136","5","公主连结可可萝","10000","4","","浮生浮世风烟去，,太虚竹下付余华。,千年羽落谁人觅，,万载红尘一梦归。"
"E猩红之月","保密","无IP","51915910","6","","10000","4","10","赤鸢还有一个最初名字 精卫"
"德丽傻","保密","无IP","58996315","6","少前小剧场","10000","4","","希望之后能出一首中文印象曲[藏狐]"
"崩坏的八重火垣","男","无IP","69202338","5","","10000","4","","小林未郁一开口，一股浓浓的沧桑感"
"July-七月嚼吧嚼吧","男","无IP","360153986","6","","10000","4","","我记得第一次听千年之羽在19年，时光飞逝，我还是很喜欢上仙[大哭]"
"丶北轨","保密","无IP","23468992","6","崩坏3·天穹流星","10000","4","14","我将，扭转万象！好耶好耶好耶好耶[滑稽]"
"楯山-Ayano","保密","无IP","5587265","6","","10000","4","2","其实一直不知道为什么要是日语"
"July-七月嚼吧嚼吧","男","无IP","360153986","6","","10000","4","","两千六百年,[大哭][大哭][大哭][大哭][大哭]米哈游你没有心"
"FHTABF","保密","无IP","385026251","5","","10000","4","","你们以为符华戴的眼镜是近视眼镜，其实她带的是老花镜[滑稽][滑稽][2020][2020]"
"仙布用着急","男","无IP","125349602","6","","10000","4","","往昔种种，尽付此剑。（女娲，伏羲，姬轩辕，神农和她那7个爱徒们）化为了太虚剑神，斩断了第二律者意识中神的那部分意志。"
"枳梗苍术","男","无IP","19530596","6","2233幻星集","10000","4","","符华上仙，法力无边，神州平板，寸劲开天！"
"十年后去溜猫","保密","无IP","173426683","6","","10000","4","","看完之后叹了口气“老婆真好看，可惜我连白夜都没有”回去二百八出来了白夜？！开心爆炸！"
"笼城生啤","保密","无IP","13656108","6","三周年恋曲","10000","4","","符华：什么崩坏女王，什么氯化钠，辣鸡玩意"
"無量塔-姫子","女","无IP","29247635","6","","10000","4","","我是黑丝阿符 你准备受死吧!"
"看到我叫我回去玩闪刀","男","无IP","83899398","6","战双帕弥什","10000","4","","现在符华全力一战能否打赢律化娜？(｀ω)"
"丧心病狂的咸鱼号","男","无IP","338222357","6","","10000","4","7","人活着就是为了班长大人。[洛天依_打尻]"
"蓝星海aoi","男","无IP","53595950","6","珈乐Carol","10000","4","","崩坏3舰长唯一指定手机铃声"
"天气优","保密","无IP","156866687","6","","10000","7","","“你动啊！快动啊你！你是人！不是木偶！不是机器！是我最重要的人！快动啊！不会笑也罢，哪怕是哭也好，求你，给我一点回应好不好……求你了，求求你，哪怕诅咒我也好，我再也不说你恶毒了，让我零掉落让我全保底好不好?求求你……连你们都无法守护，我又怎样守护这个崩坏的世界?都是我的错啊……”,                                            《网易云热评》"
"心熙Tranquil","保密","无IP","40859548","6","","10000","7","","别喷语言了 你咋不说为什么德利莎不唱英语，板鸭不唱俄语？人家米忽悠本来就是acg公司，人家怎么样关你们什么事？"
"吃鸽子的喵","保密","无IP","222686266","6","2021拜年纪活动专属","10000","7","","现在的人真闲的无聊，一首歌也能开扯，不说米哈游从以前开始的音乐都是日文的，我就想说你不满意可以取关卸游戏，免得每次打联机一堆智障打得我心累"
"迷失在谷雨","保密","无IP","1777807","6","","10000","7","","希望你们记住这个游戏从2018年1月26日起就没有中国元素了"
"学习人不逛b站","女","无IP","20382281","6","","10000","7","","很好听呀，不违和呀。所以说，为什么中国风一定要用中文唱，日风一定要用日文唱？欧美风一定要用英文唱？抱歉我对音乐不太了解，但是为什么日风的中文翻唱就没人喷，在这里就一群差评，有没有人告诉我为什么呢"
"不知流年是他乡","保密","无IP","29974540","6","","10000","7","","王者荣耀这么用历史人物都没有遭，三崩子只用了几个神话人物都改的面目全非！"
"DecretumR","保密","无IP","212666119","6","","10000","9","","符华印象曲凭什么是日语？"
