"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"看不见你的孝我怎么睡","男","无IP","35763747","5","","10000","44","","你们这帮抄袭党是不是对抄袭的定义有什么误解？抄袭在法律上只能通过建模，程序和立绘来确认，至于什么动作，特效乃至玩法都是不存在抄袭一说，不是你认为是就是，而关于坑钱这种事情，你个人要是能力不行自己离开就好了，再有能力点的可以收集证据去上诉。你认为的抄袭同理。在各个评论区一直说着抵制抵制，先不说这证明您自己曾经为这您以为的破游戏花过钱，而且也恶心别人，吃力不讨好，何必呢？(￣△￣)"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","30","10","如果说崩坏3“抄袭”动作，你也可以说彩六动作“抄袭”cf；动作没有著作权，你在比剪刀手（影视作品中）的时候有想过给丘吉尔版权费吗？"
"夏目你届到了吗","保密","无IP","57436021","6","","10000","27","","安卓端大佬们之前都和策划们谈过了，新的方案也让我们看到了足够的诚意。而且很多人都是跟风发弹幕，自己投入了多少时间多少金钱是不是真的喜欢这个游戏自己知道……"
"无耻娜","男","无IP","94898693","6","崩坏3·天穹流星","10000","56","7","看了下各位大佬的发言，都只有一个意思，崩坏三抄袭鬼泣，策划作死，以及你们氪金体验极差，我只想表达一个意思，我今天就是米卫兵了，你们那些嚷嚷着要退游的赶紧滚，自己不看看自己什么b样，整天就是婊婊婊，图什么？福利？水晶？还是想人家米忽悠直接把新角色新武器圣痕直接满级sss发你邮箱里？不想肝不想氪还想跟大佬一样牛逼？还说米忽悠吃像难看？呵~不是我说，把你招去当策划，吃相怕是比现在恶心几百倍几千倍，自己心里想什么自己有点b,数，一个个说的像是人家米忽悠欠你的一样（￣へ￣）"
"だいすき黑YAN","男","无IP","28026098","6","崩坏3·天穹流星","10000","35","","我说的不好听一点，爱玩玩不玩滚，要退坑不管我们其他人事一个人安安静静的走不要带节奏，你退坑其他人不退就是吃翔?不退坑的人出来说句话就是洗地，简直睿智大佬牛逼"
"吔索","保密","无IP","47178824","6","","10000","32","","为什么弃坑的，就不能潇洒一点?非要回来吵真的叫人头大╮(￣▽￣)╭[小电视_汗]"
"HK喵_official","保密","无IP","9374190","6","少女前线","10000","25","","想要我退坑？很简单，找一个比崩崩崩更好的acg动作手游出来就行了。总不能因为一个策划就否定整个游戏和其他人的努力啊"
"伊藤诚.","男","无IP","139444","6","","10000","14","","一个S被A全面盖过风头的版本，冰卡定位不够清晰，而白夜执事就是盯着平民物理输出天花板去的，反响不同感觉挺正常的。,符华上仙！法力无边！好帅好帅！"
"镜心乱","男","无IP","51758273","6","原神","10000","21","4","米哈游做的这个游戏为什么叫做“崩坏”，“崩坏”是什么？为什么崩坏引导着人类变成死士，律者要清洗世界，它真正清洗的是人类，还是那些披着人类外衣的“死士”？我们在繁荣之中腐朽，彼此争执，然后厮杀。硝烟起后，无人可以独善其身，直到律者将这一切终结，寂静无声。(｀ω)（对不起窝控制不住制几中二的皮。）窝永远喜欢崩崩崩！为了守护世间美好而战！(°°)我TM天命上班！"
"四季枣子","保密","无IP","20467835","6","仲夏幻想","10000","17","","[小电视_差评]停氪弃坑，新角色滚。。。,发这些东西的人，几个真的弃坑了,弃坑就把号一起溶了，让我这条咸鱼看看,婊都婊到直播上面去了"
"八雲緋龍","男","无IP","15736071","6","","10000","30","9","说动作抄袭的，那你去告米忽悠啊？跑这bb，动作姿势这玩意没有版权的，除非你能找出俩个游戏的相似代码，你拿出证据，你再bb，动作一样就叫抄袭，你牛批啊，你这么厉害你多想几个动作好不好"
"萌萌哒的月色","保密","无IP","224636508","6","","10000","30","4","跟风喷的真的zz，大佬们充钱了喷几句正常(但是在直播里真的不厚道)。,杠精也是真的厉害，一个致敬的动作也能吵起来，抄袭法律上的定义楼下有解释我就不说了。,为什么对其他游戏和米忽悠我们态度不一样？你们不会去想想原因？只会说别人洗地。,1，米忽悠特效做的确实帅，美工确实厉害，说句不怎么中听的，做的好就是借鉴，是发扬光大，做不好就是抄袭。,2，米忽悠一直在坑钱，充钱的性价比是我玩过的最低之一，但是米忽悠的福利也是最足的(可能是对比的~)，时不时发个兑换码之类，和玩家的互动也非常多。一个月8千水，相当于冲600，真的不少。,3，策划一直在关注玩家的动向(某种程度)，想玩简单的出勿忘，想玩有操作的就出符华,4，米忽悠抓的人是我们这些爱老婆死宅，为了养老婆玩的真的不少，打斗只是其中之一而不是全部，动漫出的坑钱游戏都有这么多人心甘情愿。我们玩的不仅仅是游戏，还有精神寄托，说垃圾游戏要凉的走开好吗。你不玩有人玩，说出来也不能让你显得高贵。,5，你们没玩过腾讯网易游戏？比米忽悠坑多了吧！相比之下我们自然维护好点的米忽悠。比起他们真的良心多了。,,很多人抱怨只是想“威胁”一下讨点福利，心里还是想让崩坏更好。但是有些人利用这来给崩坏抹黑，试图搞垮这个游戏，真的太过分，还有些zz为了秀不存在的优越感，好像你退坑了就很厉害一样，bb半天只让别人认为你zz。,不管喷子杠精怎么说，崩坏都是目前为止漂亮里动作感最强的，动作里最漂亮的，真的是好游戏，只要策划不无限作死(有些人只能看到不好的，策划改的福利都视而不见，选择性失明)。,初心不变，陪你到老！"
"式姐美如画中仙","男","无IP","36263793","6","崩坏3·天穹流星","10000","13","10","我能坚持玩到现在的已经不在意策划的操作还有等等等等缺点了，我现在只求一个能够代替崩崩崩的同类型游戏，不然就算黑到嘴里长出一朵花来，我也很难接受，毕竟我只是80级咸鱼而已[小电视_笑]"
"芋圆怡宝","男","无IP","39967344","6","","10000","13","","你的薪 就由我收下了(｀ω)"
"马路边边找青提","保密","无IP","52930788","5","","10000","25","","你们弃坑的就不能潇洒一点，走就走，啥话都别留下，回头还去直播间带节奏，最近崩崩崩确实不太平，但不能注意点弹幕礼仪吗，一副众人皆醉我弃坑的是醒着的，你们还在玩的都是zz的样子，要婊就去逆熵吧，那里你可以婊个够，在直播间乱带节奏不遵守弹幕礼仪我只能说一个字贱"
"啊晴WW","保密","无IP","570897","6","","10000","13","","就是这个PV！把我拉进了崩崩崩这个深坑！！(；ω；`)不说了去肝白夜碎片了(；ω；`)"
"情诺汐枫","男","无IP","29346851","6","崩坏3·天穹流星","10000","18","6","白夜那段飘出的羽毛是羽渡尘，这居然都填上了，mhy的编剧还是有点意思的[小电视_赞]"
"不良天人的桃子","保密","无IP","50831389","6","","10000","15","","这年头带节奏的人真多==反正我感觉米忽悠挺好，不像某tx那么辣鸡[小电视_赞]"
"芝士雪豸","女","无IP","91796223","5","","10000","29","","既然自己选择的充钱，就别后悔，充玩之后就骂人家这种可怕不是氪金大佬，而是现实生活中玩游戏上瘾的月光族，氪完又反悔还有到直播间婊，真的垃圾这种人"
"阳光雨陌","保密","无IP","22355344","6","","10000","16","","天命家族钦定语言——德语,,Menschen, deine Existenz ist falsch. Du bist Krieg Tuschung, Eifersucht, Gier. Du hast mich alles verlieren lassen.,人类，你的存在便是错误的。你的战争，你的欺骗，你的嫉妒，你们的贪婪。你 让我失去了一切。,,Aber heute werde ich alles verschlingen.,但今天，我将会吞噬一切（一切都将不复存在）。,,Du hast mich alles velieren lassen. Aber heute werde ich alles verschlingen, denn ich bin HONKAI,你 让我****。但今天 我将吞噬一切，因为我就是 “崩坏”。【因为我就是琪安娜·卡斯兰娜！！】"
"圣芙蕾雅学院长","保密","无IP","8427811","6","","10000","12","","开服咸鱼玩家一个，目前67只有生八ss，雪地勿忘勉强毕业…说真的崩崩崩我越来越懒的肝了，每周就打个记忆战场，深渊已经几个月没碰了。出了新角色，新武器？一发280爱出不出，照样能玩…明明是为了娱乐才玩的游戏，搞得戾气这么重…那你为什么还要玩游戏呢"
"姒徑靥箦魑","男","无IP","85992058","6","","10000","12","","片头德语机翻如下：,Menschen, deine Existenz ist falsch.,人，你的存在是错误的。,Du bist Krieg,Tuschung, Eifersucht, Gier.,你是战争，欺骗，嫉妒，贪婪。,Du hast mich alles verlieren lassen.,你让我失去了一切。,Aber heute werbe ich alles verschlingen.,但今天我会吞噬一切。,Dus hast mich alles veelieren lassen.,你让我失去了一切。,Aber heute werde ich alles verschligen,,但今天我会吞噬一切。,denn ich bin HONKAI,因为我是崩坏。"
"R涙1412","女","无IP","13373688","6","原神","10000","25","9","我会永远爱着崩坏3，mihoyo，喜欢各位一起玩这个游戏的舰长，是因为崩坏3我第一个不管是从画风，剧情，还是战斗模式最好的手游，更喜欢mihoyo制作游戏的初忠，以及到现在不断为了更好的游戏体验，听取各位玩家的意见，去改进，没有任何东西是完美的，一个好的东西，是需要意见慢慢改进的，崩坏的世界是由各位舰长一起守护的，不明白最近为什么会有那么多人崩坏3迟早要凉，您要退坑您自便，每个人游戏体验也都不一样，也希望就算想退坑的舰长门默默的退就好了，不需要你到处宣扬崩崩崩要凉了之类的，希望您能站在开发者的角度上思考一下，不是什么东西不跟据实际能变成您想要的成品，以上仅个人意见，不喜勿喷，只是最近看到这么多人骂崩崩崩太心疼啦[小电视_哭泣]"
"熄灭最后的光","保密","无IP","20529980","6","","10000","26","","何止直播间，这评论区都是，到处都是洗地的，带节奏的，洗地的别洗了，这次这个明显的都没法洗了，至于带节奏的，就当看不见就行，实话实说，新人应该是没感觉的，但是我这个内测老玩家有非常明显的感觉，从S8的版本开始，节奏一个版本比一个版本快，基本没多久就新S消息出来了，然后很快就直播更新，很多玩家好奇，强袭之类的女武神为什么这么菜，其实吧，他们曾经也很强，强袭的没落与S8的到来意味着持续输出的末路与短期高爆发的崛起，时至今日依然如此，高额的元素爆发依然是玩家首选，聚怪控住一套无脑带走，这已经走了歪路了，不知为何最近在抄袭这一条路上也越走越远了，不要忘了你们曾经对这款游戏所期待的是什么，该回头了。希望崩崩崩能越做越好，等哪天我跟不上版本节奏了，或许我会自己离开吧，不想说太多难听的话。心里都懂。"
"我说不了话5555","男","无IP","91857470","6","嘉然今天吃什么","10000","16","","只有停服能使我退坑！(●￣()￣●)"
"爱莉希雅太可爱啦","男","无IP","24495833","6","","10000","12","","看个直播弹幕各种抄袭，弃坑还有个啥和谐让百度啥啥啥啥的，可真有意思[小电视_赞]"
"梓铃奈奈","保密","无IP","45929910","6","","10000","12","","（￣▽￣）"
"希露的小小心愿","保密","无IP","126019103","5","乐正绫五周年生日","10000","12","","当年以为s卡莲强结果到现在坚挺的是白夜"
"残碎的生命","保密","无IP","67806382","6","","10000","17","","我感觉崩三并不服这次的三连初始S冰卡变可肝事件。于是这次再次出了三连初始S事件。,2.1月轮2.2炽翎可肝2.3冰卡时策划被冲死，冰卡可肝。,5.0薪炎5.1爱莉可肝5.2蛇主时策划被护，蛇主不可肝。"
"竹橒","男","无IP","324998499","5","","10000","12","7","没想到当初戾气最重版本的，比不过就是当今最黑暗戾气最重的4.2版本[吃瓜]"
"圣斗士星矢","保密","无IP","652969","5","","10000","19","","感谢2.3版本能让我同时免费玩到p5和闪乱神乐(￣△￣)穷逼没钱买ps4，唉，只能靠玩崩坏3慰藉一下我幼小的心灵，退坑是不可能退坑的，毕竟能免费白嫖这么多游戏，推荐希儿动作借鉴下塞尔达（￣▽￣）我就可以省下买ns的钱了"
"炫舞疾风","男","无IP","8587959","6","","10000","17","","崩4出来之前别给我提退坑二字，这辈子被套牢了。"
"爱音的吉他","男","无IP","23606666","6","citrus","10000","15","","现在这节奏和两年前的崩2一样的，老玩家表示已经习惯了[小A和小B_喝茶]"
"苍丶楠","保密","无IP","74953106","6","崩坏：星穹铁道","10000","15","1","我看完后的唯一感觉就是，琪亚娜学的到底是枪逗术还是枪斗术[小电视_汗]"
"神のtxt","保密","无IP","420303","6","","10000","14","","各位别吵啦，崩二公测一直肝到现在的老玩家表示，这是mihoyo正常操作，现在蹦蹦蹦的（氪金大佬）玩家在耍蹦蹦玩家几年前就玩腻的操作，这个游戏的秘诀就是佛系养老，其他都是假的，想速成？玩贪玩蓝月去啊"
"牧尘moc","保密","无IP","161737494","6","明日方舟音律系列","10000","14","","我觉得米忽悠已经在改了吧，没必要一直纠结过去，希望它能好起来"
"吹漫白竹","男","无IP","37801287","6","","10000","18","3","到现在还有人骂崩坏三。你们可真厉害啊。你们把b站当什么地方啊吵架的地方啊。自己不玩就走人。还非要发个，已弃坑，还劝别人弃坑来恶心人。"
"泫尹ちゃん","保密","无IP","50781615","6","花丸晴琉","10000","16","3","的确抄袭了，但在法律上不构成抄袭，但可以理解，米忽悠是什么啊，腾讯？网易？哪有他们有钱啊，设计新动作不是一拍脑门想出来的，也是需要资金支持的，米忽悠是游戏公司，不是慈善机构，不会无私的倾家荡产来给你做一个游戏让你找乐子"
"污丸蓮吔","保密","无IP","8134964","6","","10000","18","","说冰莲动作设计抄袭的，其实崩3角色的动作设计基本都有抄袭，但是mihoyo有什么办法，就咱们这国情mihoyo请的来靠谱的武术指导？有水平做动作指导的都去拍电影了，mihoyo能请的起的又没什么水平，要想摆脱动作全靠抄的窘境，还是先等武术家里冒出几个热爱游戏的吧"
"天殇乱武","保密","无IP","16973212","5","","10000","20","","玩这游戏不要去贴吧，重申一遍，玩这游戏不要去贴吧。不管什么活动什么福利贴吧大佬们都能找到姿势婊，真的牛啤。"
"账号已注销","保密","无IP","228834057","0","","5000","11","","虽然我不当舰长了，但我还是想来休伯利安看看"
"守林人内鬼","男","无IP","241277045","6","","10000","11","","凭什么没有我啊？我可是逆熵的领导人啊！送我上去让大伟看到(╯°口°)╯(┴—┴"
"璇星xcy","女","无IP","8429041","6","","10000","18","","要不是明天还要上课，今晚我就把你们这些到处婊的都挨个举报了,弹幕刷完评论还刷，这么有时间的吗"
"念一抹温柔-","保密","无IP","14412346","6","","10000","11","6","真不知道吵什么，自己玩的开心不就好了吗？养成游戏不肝不氪怎么变强？好意思说自己游戏体验差？什么关卡过不去多打几次嘛，实在不行放弃嘛，休闲游戏何必较真，平平淡淡才是真！[小电视_赞]"
"我的哥哥哪有这么变态","保密","无IP","34536641","6","","10000","18","","突然发现大多数咸鱼都不会说话，话最多的永远是带节奏的跟被带节奏的"
"风车熊","保密","无IP","4844632","6","","10000","11","6","我喜欢崩坏3 不管是现在还是将来！"
"啃纸怪","保密","无IP","32256844","6","三周年恋曲","10000","14","3","我一直觉得能够认识这些游戏人物并操作她们去冒险，本身就是一件很美好的事情了。"
"白夜百叶","男","无IP","19406507","6","","10000","13","","说实话，在直播间带节奏的有几个真大佬，反正我认为真大老会抗议也有资格抗议，但他们能上排行榜，起码是爱这这游戏的，知道可以上什么地方去骂，而不是就知道在直播间去污染环境。"
"天影剑舞","保密","无IP","29968117","5","","10000","15","","我就是要骂死侧滑，喷死米忽悠，而且也不会再有半点心思玩你游这辣鸡游戏,,,卧槽，差点忘了，我战场深渊还没打呢"
"人小渣001","男","无IP","25414907","6","","10000","10","","垃圾游戏毁我青春,,,真香"
"萌萌人给我整不会了","保密","无IP","32370477","5","","10000","10","","额，崩坏三动作借鉴**使魔女和鬼泣还有闪乱神乐不应该是人尽皆知吗？动作借鉴那也没办法，毕竟人家设计的又早又好嘛……,不过最烦的就是那些夏姬吧表的zz，6000水一个初始御三家s都能表成这个样子那我求求你们去表fgo那可怜的保底机制吧（旧剑卡池300石下去全是礼装）←_←"
"夏目22娘口33","保密","无IP","86349212","6","","10000","10","1","“老婆真美！”奥托大人摸着自己的帽子赞叹道。,“老婆真美！”八重樱一边说着，一边脱下了自己的浓姬套递给了眼前的爱人。,“老婆真美！”舰长连忙掏出了自己的钱包，但却突然停了下来，忧伤的叹了口气。正准备离开时，突然想起自己光溜溜的头皮，顿时感觉肝力十足。"
"斯卡雷特郁闷","男","无IP","19670299","6","","10000","10","","嘛 毕竟现在好多的00后都这样（不是指大部分人，过来人都知道做游戏的难度）可现在的00后说句实话跟风党是在太多了→_→"
"shui是我","保密","无IP","3115368","6","","10000","10","","某些""弃坑‘高玩’”简直就像屎坑旁边嗡嗡盆旋的苍蝇，不，比苍蝇还恶心，也不知道是什么不可名状的物种-_-||"
"小小冰川下","男","无IP","10047225","6","","10000","10","","最开始玩崩坏三呢，就是因为喜欢女武神，战斗系统，还有剧情什么的，不得不说我觉得挺好的，虽然随着版本的更新，深渊的不断升温改版，记忆战场的出现，觉得越打越吃力，（毕竟自己比较非，也不是氪金大佬，只是月卡党），感觉挺累的，但也肝的开心，游戏不就是用来消遣时间的吗？"
"钰莹_Official","保密","无IP","34798293","6","","10000","16","","对于我们情怀玩家来说，深渊？战场？对不起我肝不动也氪不动，玩游戏干嘛投入这么大的时间和金钱，不是玩玩就好了吗，弃坑，关我们什么事，要弃就弃，随便你┐(‘～`；)┌，我就是来看老婆的怎么啦，你为了叠伤害装逼就去玩贪玩蓝月去，这是一个什么游戏？不就是看老婆吗？为爱买单而已，弃坑又怎样，少了你这个游戏照样运行，玩游戏不就是来开心的吗？你们难道不是抱着玩游戏就是打发时间或者开心一下子吗(=ω=)总的来说就是一句话，干嘛那么认真冲动呢(=ω=)"
"六雨欢歌梦魇","男","无IP","34007807","6","少女前线","10000","12","","合理吐槽说实话，嗯，恶意引战无脑黑；夸游戏好自己玩的开心，嗯，米卫兵。好嘛，玩家群体静默，985侧滑为所欲为，就完美了是么?麻烦跟风狗，无脑吹走远点好么。一个游戏不是不能有缺点，而是玩家反馈了能得到解决么?2.3算是良心了吧，冰卡小书包阿符都能肝，最早的三个初始s能兑换，确实能看到策划在尝试变好，深渊改版不做评论，但是萌新小号确实舒服多了，作为从预登录一路爬过来的咸鱼舰长，真的是又心酸又感动又有一丝妒忌，但我还是希望崩三能玩的人越来越多，希望每个人，评论的时候，理智一点，思考一下，不要人云亦云，谢谢各位。"
"bili_37312866","男","无IP","37312866","6","","10000","9","","崩崩崩要真正成为国内尖端手游就一定要克服这个时期，在米忽悠过难关的时候，玩家的敌人不是策划是玩家自己"
"仙仙仙仙仙仙逸","男","无IP","9620498","5","","10000","9","","德国前不久大罢工，要求一周只上27小时班，工资却要求比原先40小时工作制继续上涨。这些德国工人大概和来婊的某些人很像吧"
"迪奥呢呀马","男","无IP","25280836","6","","10000","9","10","最讨厌就是那些整天说抄袭和弃坑的，不玩就滚，别在这瞎bb的，没人留你们，别影响别人玩游戏的心情"
"和心萪贴贴的新新人","男","无IP","8627058","6","新科娘","10000","9","","额，作为一个爱过三蹦子的人回来说一句，米哈游缺少的是对玩家的敬畏，不是说顾客就是上帝，最起码别把付出了的玩家当傻 逼"
"苏予羽","保密","无IP","33938082","6","帕里","10000","9","","节奏大师3rd（￣▽￣）"
"tico゛","女","无IP","7878424","6","","10000","9","4","爱因超想哭的，说好的跳槽逆熵，结果你们都去德莉傻阵营(；ω；`)"
"穆正七","保密","无IP","356060983","5","","10000","9","","我就是看到这个白夜视频才入坑的，一转眼好几年过去了，我已经半年没玩这游戏了，今天无意间又看到了这个视频，唉，我只能说   我累了[坎公骑冠剑_无语]"
"知了知否知了","男","无IP","407706233","6","EveOneCat2","10000","9","7","见识物理战神的诞生！[doge]"
"伊藤诚.","男","无IP","139444","6","","10000","9","","“没圣痕武器就是废物的两位女武神”发这个弹幕的，你列个没圣痕武器不是废物的女武神？？？"
"克劳戴尔","保密","无IP","16507486","5","","10000","11","","那些说抄袭的估计连是抄了什么的都不知道……不得不说崩坏3游戏中有鬼泣的影子，操作和一些技能，但这只能说是致敬什么的（鬼泣当年很火的，而且崩坏的制作组是大学生社团起家玩过并喜欢鬼泣很正常的，这边我举个例子说明下游戏影响力秦时明月的电影卫庄跳涯那段就是借鉴鬼泣3维吉尔跳涯），如果崩坏动作上有一些像就是抄袭那么你们呼吸是不是抄袭了我的呼吸动作（呵呵），这是是剧情觉得像罚抄但也只是像……游戏玩法上有相似的地方也很正常，例如文字冒险玩法都差不多你总不能说是抄袭吧，开始懒的和键盘侠说话了，你们去看看别的游戏公司企鹅有心悦这就是在区别对待玩家，不氪金根本玩不下去。网易游戏一部分是流水线骗一波走，另一部分又要命又要钱。"
"abcde-aiueo","保密","无IP","200277169","5","","10000","11","","崩坏三一直没有变，变的只有扩大的玩家群体和被搅浑的社区环境"
"八雲緋龍","男","无IP","15736071","6","","10000","17","9","再者，说动作抄鬼泣的，你知不知道鬼泣动作大多数来源是借鉴日本剑道，居合，拔刀斩这些，你要真说抄鬼泣，那日本剑道协会是不是也可以告？"
"我已经jio醒了","男","无IP","248577466","6","","10000","8","","恕我直言，你们这些穿西装的咋都特么这么能打呢？"
"125488","男","无IP","27720489","4","","10000","8","","跟那些天天婊腾讯跃婊马化腾的还是一个回复：没人把刀子架在脖子上逼你充钱"
"安条子","保密","无IP","23625250","6","","10000","8","","求求你快出动漫吧（/TДT)/"
"Ya3SakurANS_IAI","男","无IP","31690385","6","","10000","8","","这佩奇真好看（滑稽）"
"茴香怪","男","无IP","5049776","6","#EveOneCat","10000","8","","怎么说呢……我还是建议大家玩玩类似血族啊fgo啊这些游戏，随便充个几万然后再回来玩崩坏三，你会感觉便宜又实惠"
"クリスマス大好き","女","无IP","9169786","6","","10000","8","","游戏之间动作致敬很奇怪吗？我觉得简直就是彩蛋一样的存在啊，版权卫士也真是挺敬业的[小电视_赞]"
"兮烛","保密","无IP","66100111","6","初音未来13周年","10000","8","","日常补充黑名单(°°)"
"DHPone","男","无IP","87636720","6","少女前线","10000","8","","YUYG9SKJRF,GLYYGSKSR7,WMUEHWKS3X,拿好"
"包头市少年","男","无IP","141041732","6","","10000","8","","现在怎么还有人吵互动系统的，非要米忽悠顶风作案？越查越严了心里没数吗？有谁有资源的私我一下，卧槽(*｀へ*)，这几天封了好多。"
"残碎的生命","保密","无IP","67806382","6","","10000","8","","考古,曾经:2.3版本,现在:5.2版本"
"清风anika","女","无IP","437937884","5","","10000","8","","奥托落幕时代考古"
"雬弥FYMS","保密","无IP","32946806","6","","10000","12","","崩三抄的游戏是多了去了，这点是没得洗。但好歹人家有自己的人设、故事、世界观。的确，现在的米忽悠是在拿“情怀”骗钱，概率仍旧是低得可怜，但我这个回坑咸鱼照样能肝，照样能玩的开心，我眼光没你们那么高，随随便便地装备关卡过去了就能满足……大佬喷游戏我也能理解，毕竟投入了远超常人的精力和资金，我这种花生活费氪月卡的咸鱼根本没资格和你们相提并论……,我就求求大佬们喷就喷但别一直揪着“抄袭”喷个没完……实在受不了就安安静静地退坑去玩你们说的原作去啊……要不然就出个扒抄 袭的视频证明给你们口中的k y n c看看啊……怼抄袭就好好怼，怼到米忽悠倒闭才好嘞。像你们这样动不动就打字喷抄 袭有用吗？做键 盘 侠就 这 么 有 意 思？(_`)"
"_adaifu_","男","无IP","33113446","6","拜年祭粉丝专鼠","10000","10","1","习惯就好，B站已经不是B站了，想看正常弹幕的你们来错地方了，[小电视_差评]"
