"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"派大星的小屋","男","上海","335925293","6","","10000","47","10","开除导播吧，自己有音乐库还出这种问题是真的饭送给他吃都不会吃"
"永恒的库笑笨","男","广西","33497879","6","","10000","26","","工作失误认真道歉就完事了，某些人表现的也别太狂热了，事情闹大了真纠结起来就不好看了"
"你永远的晋元帝","保密","北京","260553628","5","","10000","45","","道歉该发就发，出了问题就该立正挨打"
"忘云里","保密","浙江","31947162","6","","10000","26","","不如联动一波 然后融合双方最强战力团体 霸占游戏江山[点赞]"
"菌丝丝Kaslana","保密","广西","3493079816341589","4","","10000","130","","woc，第一次看到官方道歉带道歉对象名字的，甚至还是用游戏官号发的，有点不适应"
"积木X友","保密","广东","404434775","5","","10000","29","","LB7QV3LT4X5F "
"依然蚀月","保密","北京","358207","6","实验品家庭","10000","25","","纯良粥友 崩三刚开始超限卡材料了 我先桃金娘极境琴柳爆费了"
"恨也迷人","女","浙江","13490123","6","","10000","40","","不得不说，还得是米，知道要道歉,要是换某鹅来，就甩锅给外包了[吃瓜]"
"荒濑同学","男","山东","22218599","6","","10000","24","6","老实说我搞不懂这一点小事为什么会吵起来[崩坏3·终焉归始_咀嚼]"
"Zone-Tan","女","河北","36877962","6","","10000","24","","不是，八重村都要重制了，有趣的八重村怎么还没出来"
"吾王还在睡","保密","山东","408491742","5","","10000","24","","我会和我的琪亚娜一起，继续创造属于我们的故事[崩坏3·终焉归始_出击]"
"异之七彩","男","安徽","154182143","5","","10000","22","","听到10:45-11:25bgm的我:嗯?发生什么事了?"
"变成光守护卡芙卡小姐","保密","广东","34952253","6","","10000","34","7","笑死了，双厨要看血流成河，你们都给我打起来[崩坏3_你好]自己等两家联动美滋滋。"
"水各元理","保密","河南","109389161","6","洛天依8th生日纪念","10000","21","","原来别人的导播也会在直播的时候玩别的游戏啊[洛天依·夜航星_饿了]"
"天才预言舒","女","广东","281120836","6","实验品家庭","10000","21","","后面报错，显示有XR，是要出VR版了吗[思考]"
"云秤赛高","男","河北","294109660","6","","10000","33","","安导过来联动是吧？"
"账号已注销","保密","山东","3493143844489494","0","","5000","32","","这个导播和审核不开除留着过年？"
"微叶weiye","女","山东","650747820","5","","10000","24","","所以绝区零的技术力是要用在这么 同是act手游的惺惺相惜是吧[热词系列_知识增加]"
"xIsv","男","重庆","26220271","6","","10000","23","","别喊啥联不联动了  以现在BBB玩家和那边的关系  真要联动那场面我简直不敢想[喜极而泣]突出一个血流成河还是杀红眼那种"
"Old_Eye","男","江西","5105077","6","三周年恋曲","10000","29","4","这下真的双厨狂喜了，希望老米再狠狠拷打一下毒唯崩友"
"账号已注销","保密","广东","3461579800578784","0","","5000","21","","我说停停，友好解决，不要辱骂"
"计算机670","保密","陕西","1104666224","5","","10000","22","","拿着八老师的长评来的，我建议你们看看这个"
"阿蒙-9527分蒙","保密","江西","494268588","6","崩坏：星穹铁道","10000","27","","很喜欢导播的一句话：我要放的不是这个[保卫萝卜_哭哭]"
"芙芙芙超级芙门","保密","四川","132526194","6","明日方舟音律系列","10000","22","","这导播审核还不开？ csf里的哪是肥鸭的bgm 纯纯给我整无语了"
"X刃X","保密","江苏","2010305883","4","","10000","22","","能不能加个删除过往剧情的按键，你崩的内存已经比原开放世界还大了[热][热][热]"
"九三皇子","保密","山东","357142416","5","","10000","24","","这么大的饼，还惦记啥铁道[doge]"
"派大星的小屋","男","上海","335925293","6","","10000","28","10","开除导播哦，自己有音乐库还出这种问题是真的太松散了"
"北原沐雪","男","山东","14987272","6","原神","10000","21","","朋克街区，嘻哈台词，无ui设计，动作游戏，主要角色可在地图显示，你还说你不是绝区零？[原神_鸽子]"
"泥头车-Official-","男","河南","333404975","5","","10000","21","","很喜欢知乎鉴证区的一句话：极端一念间，刹那天地宽[给心心]双方选手加油，能不能今天出结果啊"
"少年俄狄浦斯","保密","河南","437791529","6","","10000","31","","为什么评论区这么多……,那啥……"
"灬五河士道丶","男","广东","196751702","6","","10000","27","","独家论坛确实是不好惹的[吃瓜]"
"UsuperMarketMe","男","天津","649261857","5","明日方舟-愚夜密函","10000","24","","难绷"
"丧心病狂的咸鱼号","男","河南","338222357","6","","10000","25","7","本来第一阶段结束，短片反响好还有新饼，多好的局势，大家都开开心心的，搞这一出真的膈应人，希望把整出这情况的导播开了[辣眼睛]"
"深海精神病院院长瑞鹤","保密","黑龙江","8541013","6","崩坏3·天穹流星","10000","24","","要我说这俩公司私底下关系肯定不差，现在就看评论区这帮人能掐成什么样[崩坏3·光辉矢愿_吃西瓜冰]"
"之极光","保密","广东","374408226","3","","10000","26","","快进到是之前在舟直播放了鬼泣音乐的导播离职去到mhy再就业了[脱单doge]"
"Niceqiao","男","江苏","434165437","5","","10000","21","","突然想起来一件事1.5部是不是该交代一下虚空万藏咋从虚数之树那边回来的[脱单doge]"
"全自动铃兰","保密","重庆","3461581924993608","2","","10000","20","","有没有一种可能，删了第一个字就能搜到了"
"图书馆座位又满了","男","湖北","452736909","5","","10000","20","","最后演示里左下角那几行代码有大佬懂吗，C语言萌新看的直流口水[崩坏3_吃瓜]"
"此生永爱二次元","男","山东","179385309","6","国民老公带回家","10000","20","","晚年不详崩天帝，手撕不详，活出第二世"
"鎏之月","保密","北京","1389803","6","","10000","24","","这要真联动了，某些优越人士怕不得卸载游戏"
"大和桃子子","女","江苏","438101913","5","","10000","23","","导播在背后刷凝胶[魔法美少女ZC_笑]"
"桦居","男","浙江","426934866","5","良辰美景·不问天","10000","20","","终于"
"不能休息的热水壶","保密","辽宁","660772946","5","","10000","23","","各位博士都散了散了，官方道歉就没必要追着骂了[OK][OK][OK]"
"ESTH22","保密","广东","435452545","5","","10000","18","","梦幻联动？血流成河！"
"巴兰今天下海了吗","女","甘肃","10856057","6","中野五月","10000","18","","要不直接联动吧  我是真的想看血流成河"
"派大星的小屋","男","上海","335925293","6","","10000","23","10","开除导播吧，自己有音乐库还出这种问题是真的饭送给他吃都不会吃"
"游诗见月明","男","广西","432284566","5","hanser","10000","18","8","你们不会真的动刀底层代码了吧。。。按照最后放出的爱酱演示，原先代码基本不可能实现，光追，水面反光，天气系统以及没有过载条直接进店。真的打算让崩三焕发第二春了？[崩坏3·终焉归始_？]如果是的话，我崩三还能再战六年！"
"不知道的不清楚的","保密","广东","813180","6","","10000","18","","接下去的剧情应该就是过度到后崩的剧情了吧？御三家外的角色补补高光 剧情[崩坏3·终焉归始_燃起来了]"
"白水蓝云","保密","河南","1477523134","4","","10000","22","","这件事反正洗不了了，不如再关闭游社的大别墅功能[大笑]"
"神萌杜芭莉","保密","河南","642353","6","","10000","17","6","双厨收收味"
"Landforest","保密","美国","3220149","6","","10000","17","","t=654.3,这里是拉特兰？"
"恰一口宁宁","保密","吉林","2108288606","5","","10000","20","","为啥不刷扭转醇，凝胶就那么好吗"
"VVJTa","男","广东","488905628","5","崩坏3·天穹流星","10000","20","","这是要开辟新章第一节奏战场了[崩坏3·终焉归始_窒息]"
"白井景查","女","河北","582138726","5","","10000","44","","都别吵了，喜欢我kita酱吗"
"吾乃零陵上将那道菜","保密","重庆","16597450","6","贝拉kira","10000","19","","你呀，总是能给老子整出点新花样[崩坏3·终焉归始_嘲笑][崩坏3·终焉归始_嘲笑][崩坏3·终焉归始_嘲笑]"
"守护最好的割割","保密","四川","2002773072","4","","10000","33","","这下双向奔赴了，你跟隔壁的导播要不一起去找个厂打螺丝钉吧，这个工作太委屈你们了[吃瓜]"
"文字表达爱","男","湖南","38023665","5","崩坏3·天穹流星","10000","16","4","睡觉睡觉，早上我要看到血流成河[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"摸鱼的饭饭","保密","福建","295973404","5","","10000","16","","兑换码LB7QV3LT4X5F"
"张腾跃","保密","河北","514252","6","","10000","16","","九重村赶紧给我端上来,干翻星铁，崩坏永存"
"廿v廿b","男","江苏","227660049","6","EveOneCat2","10000","16","","希望玩家之间少一点对立与指责，love and peace"
"愿天空可以看见我","保密","陕西","480722934","5","","10000","117","","建议崩这次的导播跟粥那个用鬼泣音乐的导播一起进厂"
"乸遜媾","保密","重庆","438852982","4","","10000","16","","最后一段，卧槽,原神:姐，你背刺……[生气][滑稽]"
"罐头ヘ","保密","河南","73395874","6","异常生物","10000","16","7","猜一下，第二部的敌人是天上之人。主角是希尔。"
"柑橘味彼方","男","江苏","4607843","6","","10000","19","3","u1s1，这次明日方舟放错的歌是不是其实是在做以后联动的内容，但工程文件放错了[tv_doge][tv_doge]已经在期待实装哪位干员了"
"远古太阳神_","男","广东","2034378026","4","","10000","19","","都道歉了，就这么结束吧，各自去干自己的事，别整天吵来吵去的"
"星陨6666","保密","黑龙江","475632907","5","","10000","20","","感谢有你，如果不是前年那个大节奏，我还不会入坑崩坏三，抱着看看有这么多小绿文的游戏究竟怎样。很庆幸自己的好奇心，让我体会到这样的剧情。从入坑第一个篇章千人律者，到往世乐土，直到第一部结束，2年多的时间，搜刮脑中所有的词汇最终只找到两个字“感谢”，此曲终将散，也许四月末我就会入坑星铁，也许那时我将没有时间分给崩坏三，但这两年的回忆将永远留存"
"魔引","保密","中国香港","325627054","5","异常生物","10000","20","","你们解决问题，还是只会仰仗干戈吗？"
"云-中-隐","男","广西","46004461","5","","10000","19","","这么大的错误，崩坏三不和明日方舟来个联动说不过去吧。[doge]"
"Vinet_彡溪","男","四川","286961219","6","","10000","15","","这下萨拉热窝啦"
"年糕-扎伊切克","男","河北","13367014","6","","10000","19","","导播不开了留着过年？"
"梦境无根","保密","福建","33439391","6","","10000","19","6","狠狠的骂，最好把导播骂离职了。"
"永世不朽太子","保密","湖南","3493077406714689","3","","10000","19","","@诸天未来仙帝 不是当hey去了吗？怎么还能当导播?"
"阿苹果Arinko","保密","河北","13676558","6","良辰美景·不问天","10000","15","8","只能说晚上人少，明天更精彩"
"空情致以","保密","广西","11480542","6","","10000","15","","大概率是的，用以模拟和绝区零相似情况下各大玩具设备压力以方便调整，白嫖一堆玩家当测试员的数据，这种白嫖行为简直..................................太好啦！！！能不能多来点"
"不灭定律","保密","陕西","336790371","6","HINA","10000","15","","这个世界哪有那么多美好,无聊，我要看到血流成河("
"模拟椰羊","保密","天津","65256627","6","","10000","15","","48:14 猜你想看[doge]"
"我太想学外语了","保密","江苏","382737917","5","","10000","18","","这下顺风团了"
"青雀Neazle","女","江苏","609289000","4","","10000","18","","有我在此，安敢为害！"
"全自动锐笔速写","男","广东","417016045","6","向晚大魔王","10000","309","","我的评价是：没有就道歉，有就发公告。二选一搞快点，隔壁当时用错曲子当晚就发了。"
"氢氟酸饮水机","保密","安徽","491988434","5","","10000","17","","恭喜steam光辉评论再添一笔"
"月影ネム","保密","湖北","344333240","5","","10000","17","8","时机已到,今日起兵"
"夜妖精","保密","广东","13689359","6","碧蓝之海","10000","19","12","我要锐评那些锐评崩三动画短片的人了。什么同质化严重你说的或许是事实，但是我不认可。,因为崩坏三就是动作游戏，那动画短片的必不可少的要素肯定是要有战斗啊。你如果从开头到结尾都是主角团单方面暴打那整个短片是不是又太平淡没有起伏了？,那先铺垫渲染气氛，再到高潮迭起，最后回味收尾。就是很自然而然的东西。所以什么同质化严重你或许很对，但我完全不能认可。除非你能举例整出一个更好看的动画流程出来，不多就一个。,动画短片就10分钟不到，不是一部电影，哪有那么多花活创作空间让你发挥。整出个什么差异化，百花齐放的感觉！？,就最新的毕业旅行确实不一样了，但是他其实已经不算剧情动画了。从跟空律对话上空掉下去后，就已经是脱离剧情的抽象概念了。后面的动画只是诉说着以前跟现在的一种美好画面。不是对剧情的一个补充跟完善的存在。不是说不好，而是之所以这短片不一样。不是源于做短片有创新，而是以前做的是剧情动画。你现在做的其实更像是最初的概念动画。完全是两个东西那肯定不一样啊。,我说这个是因为崩坏三在我心中确实是一个动作游戏，他的动画短片可以有没有战斗元素的。但是终章他真的缺少了一个精彩的战斗的动画短片。从结果来看，我想要的战斗类动画短片被锐评没了。米忽悠又不够大方整两个短片，给凯文那段上一个。而且少了短片也代表着少了一首类似薪炎永燃的热血又感动的歌。怎么想就怎么亏。,除非你再给我锐评米忽悠，给我整出个崩坏大电影带歌的那种，不然这个仇真是记一辈子了[崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜]"
"訝城","保密","辽宁","1210550560","5","崩坏：星穹铁道","10000","17","","这用错了得道歉吧。。。"
"清歌离伤","保密","江苏","21607182","6","hanser","10000","17","","这是米哈游第一次公开场合提到明日方舟吧"
"千椿万树","保密","江西","355353237","6","崩坏3·天穹流星","10000","19","","真难得，这次道歉还挺快"
"xxiiccee","保密","江苏","57727094","5","小铃久绘","10000","14","","投降啦投降啦"
"八六二零_Official","保密","山东","496247575","5","","10000","14","","此时平平无奇,社会学+3"
"苏粉e","男","上海","380682241","6","","10000","14","","希望双方的正常玩家千万不要干涉此事，会心情不好的，已经够了，哎"
"昵称不能打句号","保密","广东","1268684410","5","","10000","14","","疑似人形天灾尤里卡入职米哈游（"
"红藕季花鱼","保密","河北","470825388","5","","10000","14","","快联动，我要看到血流成河"
"天空的城堡","男","四川","8452334","6","崩坏：星穹铁道","10000","14","10","手磨咖啡得劲[崩坏3·终焉归始_嘲笑]"
"猫爷Morax","男","江苏","20752774","6","hanser","10000","18","10","太离谱了，录播都能出错，很难不相信导播是想做什么[崩坏3_疑惑]"
"云歌Yoge","男","山东","37163936","6","赏樱大会欧皇","10000","14","","刷凝胶忘关bgm了[doge]"
"小叮当VRV","男","江苏","448876086","5","","10000","18","","粥导播被开除之后来崩了"
"休伯利安号的舰长","男","四川","34452606","6","","10000","18","4","这导播不开了留着过年？"
"乙侍者","保密","福建","625229323","5","","10000","14","","崩坏三大帝复食名为停氪的不死神药，逆天活出第二世[脱单doge]"
"等待mhy道歉的米游伥","男","山西","10896289","6","七濑胡桃","10000","14","8","独树一帜的成长陪伴型游戏，崩坏3，你值得拥有。[doge],你成长，它也在成长。"
"蓝天白云和飞鸟","男","江苏","34239182","6","","10000","16","","为什么都说米和鹰关系好？有什么出处吗？他们都是二次元圈子里面的，可以算是直接竞争对手了吧？"
"缥缈之幻梦","保密","贵州","244293207","5","","10000","16","","我的评价，不管你玩多少个游戏，当你参与节奏时，就得做好挨几拳的准备[吃瓜]"
"一朵向往平静的花","男","黑龙江","503561248","5","拉文克劳","10000","18","","真要是能联动我能笑死"
"HeleX","男","河北","24821870","6","","10000","16","","崩坏三:重生之再活一遍我依旧吊打友商"
"先走两步","女","山东","2084782462","5","","10000","17","","一天不送子弹不舒服是吧。"
"miluzh","男","福建","282594540","6","崩坏：星穹铁道","10000","20","","这位是琪亚娜队员，射击本领没人能和她相比（是的）,你想了解逆熵的机甲原理吗，布洛妮娅她曾经是与天命为敌的逆熵布狼牙,芽衣队员，是个煮饭婆,还有一位，可能是符华队员,我是德莉莎，你还有姬子，我们三个组成休伯利安号"
"大暴龙WK","男","福建","181647554","6","","10000","16","","，小事没发展成大事就行，希望以后所有的游戏官方都有这种态度，及时更改处理舆论，冷处理不回应甩锅，这种行为很二逼"
"凤凰院飞羽真","保密","浙江","8336439","6","琉晶之礼","10000","16","","慕名而来了这下"
"大吴铁壁","保密","浙江","1935314335","2","","10000","16","","精锐就是不一样，正面开不了团知道打侧面"
"坤雨_","保密","山西","594539919","5","原神","10000","17","7","什么时候把导播开了？[崩坏3_差不多得了]"
"查清贺","保密","福建","2091739418","5","","10000","16","","导播注意进厂的时机"
"黄色小方砖","男","河北","540052318","5","","10000","17","","你们的导播是隔壁上次开除的那位？"
"叱咤地海琪猫猫","男","山东","275198515","5","","10000","16","12","等的不是别家的 就是这个饼"
"寿限无啊啊啊","保密","陕西","53250754","6","碧蓝航线","10000","13","","纯失误的话认真道个歉不就完了，没什么好拱火攻击的，所以建议直接联动[脱单doge][脱单doge][脱单doge]"
"Yurikres","保密","河南","343155605","6","","10000","13","","救命，双厨笑得想亖了"
"罗德艾兰的博士","男","江苏","436633552","5","","10000","13","","二游是不能谈环境的，无论事情性质或规模之大小总能立靶批判，大伙自己有数就好"
"天选怨种","保密","广东","3461580998052321","4","","10000","13","","我去我去，这下不得不回坑了[崩坏3·终焉归始_燃起来了]"
"人间贩梦者-玖","保密","山西","696904266","4","","10000","13","","坏消息：我的手机后崩坏二玩的很卡有点卡，后续更新我可能玩不了了,好消息：我换新电脑了[妙啊]"
"阿丽塔阿米娅","保密","广东","346059631","5","","10000","15","","奥，明日方舟这么快又要联动了，这次我能多分点了吧？"
