"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"哇哈嘿啊哦","男","无IP","7408551","6","","10000","118","","部分boss血太少暴击影响太大，没错说的就是黑鸭，大招蓄力暴击跳阶段，没暴击就要慢慢磨二阶段。,,感觉打到后面还是看怪给不给面子。没错说的就是封印三boss那关，喜欢原地放剑阵的嘤嘤嘤真是毫无办法。,,东哥打黑鸭未尝一败，结果被温蒂0分。,,温蒂:布洛妮娅姐姐，我帮你报仇了。,,话说没有了联机的话少了好多骚操作。现在雪狼都没人提前跑传送点了，我到现在都不知道改版后的雪狼三人提前站点能不能直接传送。,,下次来个boss无限血量的关卡吧，看谁输出高。,,话说我曾经迷信实力，dong月卡教会了开挂的力量，现在我相信欧气是无敌。,,期待下次比赛能有更好玩的操作。"
"菜莱山萌世歌","保密","无IP","143965822","6","阿梓从小就很可爱","10000","118","4","白给哥某种意义上确实证明了自己[doge]"
"静夜独品","男","无IP","26633960","6","","10000","103","","温蒂:我牛啤吗？"
"Rua大白w","保密","无IP","319183753","6","","10000","85","1","我接下来说的事，你们千万别害怕[滑稽]"
"莱恩HlZ","男","无IP","19415303","6","","10000","73","","庆祝彩笔终于不是冠军质检员了"
"无ID的可怜人","男","无IP","2839107","6","","10000","55","","漂亮！黑鸭一个霰弹打掉初拥一阶段，然后接延迟弹+闪光弹完美压起身，结束游戏！"
"八重家的赘婿","男","无IP","29211013","5","","10000","54","","大伟哥：黑鸭，你怎么这个亚子，身为小怪就要有小怪的亚子，,黑鸭：雨女无瓜"
"罗刹单推人","保密","无IP","34425968","6","","10000","53","7","早上好，微信看到云m赢了就知道肯定是暴击出的多，所以来看看视频"
"39Music-_-","保密","无IP","67680072","6","初音未来13周年","10000","50","","修仙党的胜利"
"Hiragi","男","无IP","255174088","6","","10000","44","","东哥会输怎么想都是你们的错"
"Dirttybananna","保密","无IP","159441444","6","","10000","41","","8票挂了云喵冠军,欧皇秘技：将对手发配非洲,请问480水什么时候到帐"
"沉か寂","保密","无IP","36329746","6","原神","10000","38","9","原来最强的律者是温蒂[惊讶]"
"草莓屁屁丶","男","无IP","1467475","6","","10000","36","","操作到达上限后就只能拼运气了，这个东西怎么能跟云喵比呢[蛆音娘_滑稽]"
"Hc林林","男","无IP","47136060","6","","10000","33","","男选手失误：菜b菜b,云喵失误：鬼才策划，这关真难,[画风突变]"
"L金K","保密","无IP","65329396","6","","10000","32","3","东哥：我要说的事，你们千万别害怕,ab：（后仰起身.JPG）我们是舰长，我们不会怕，您请说。,东哥：我决赛被云喵反杀了。,a：云喵是哪一位？,东哥：不是哪一位，就是那个玩崩三很欧的欧皇，b站的那个up主明白吗？,b：（卡特亚）,东哥：他是欧皇，不是非酋。,b：（赫萝的苹果）,东哥：她是女的，不是男的！,b：（彩笔）,东哥：这…,a：拦下，重画,a：（丽塔肥羊）女的。,东哥：（丢开画纸）云喵啊！知不知道！,ab相视一眼：知道了，您继续。,东哥：那天决赛，我们队开局就打了云喵3：0，飞龙骑脸怎么输！结果第四局，我队友刷的一下把天父打狂暴了然后白给了。第五局，我再上场，然后被冻住了…第六局…,b：(噗嗤),东哥：…你在笑什么？,b：我8票全投云喵了,a：(噗嗤),东哥：你又笑什么？,a：我…8票也全投云喵了,东哥：你们…都觉得云喵肯定会赢？,ab：对对对（噗嗤）,a：额，不是，我们只是想蹭点手气。,东哥：我再说一遍！我没有开玩笑！,b：对对对（噗嗤）,东哥：喂！！！！！（敲桌）,a：额回归正题，你说的这个云喵，她，欧吗？,东哥：她不是欧不欧的问题！她是那种，很少见的那种。她运气一直很好，经常十连毕业单抽出s。遗憾的是那天，我连跪两局，队友也莫名其妙的一起白给，没能再上场一次…,a：（忍不住笑）,东哥：喂！！！！！！！！,a：我8票全投云喵了,东哥：你明明再笑我，你都没停过！,a：东先生，我们是经过严格训练的，无论多好笑，我们都不会笑。, 除非忍不住。,b：这样吧，东先生，您先回去，我们先领下8票奖励，一有进展就通知您。,东哥：好，记得多带点人手，很欧的。,哈哈哈哈哈,东哥开门,a：东先生还有什么事吗？,东哥关门出去,哈哈哈哈哈,东哥开门,a：东先生？,东哥拿了衣服关门离开,哈哈哈哈哈,[蛆音娘_滑稽]"
"往生堂满命胡桃","保密","无IP","15770083","6","","10000","27","","这场比赛为什么没人用沙紫苑啊[芮小凸小凹_怀疑]"
"冰芽川よしのん","男","无IP","36075575","6","","10000","26","","老是失眠怎么冶，马上就上班了，又要熬一天了[蛆音娘_扶额]"
"黑化艾露迪","男","无IP","10274977","6","","10000","22","","我觉得这些玩家回去会把黑鸭按地摩擦[蛆音娘_滑稽]"
"一步落","保密","无IP","283766390","5","","10000","20","","可惜了我彩笔队，彩笔那局要是东哥队肯白给一次，现在都不是这个样子，东哥队白给了云喵五次，云喵队白给了四次，互相白给的决赛有戏剧性却感觉没了竞技性。"
"我最喜欢小鸠","保密","无IP","106586492","5","泠鸢yousa登门喜鹊","10000","20","","看着看着我打开了我，没有一个SSS级的号[大哭]"
"无我妄心空妙有","男","无IP","24848711","6","","10000","18","","说演的，黑鸭延时弹爆炸，然后他闪避撞到了旁边的一颗了，算是失误，你行你上啊"
"小绘Erica","女","无IP","13826661","6","神楽Mea","10000","17","","最讨厌的boss就是温蒂……没有之一"
"符华的竹九音","保密","无IP","346029001","5","","10000","17","","好久没在崩坏三充钱了，我居然有那么一点愧疚感。。？？？"
"万界黄毛季博长","保密","无IP","36631870","6","hanser","10000","15","","不是队友和自己太强，而是对手一直在送，工资喜提白给哥称号，还有以后崩三的锦标赛改成表演赛吧，我东哥都笑不出来了"
"萌哒萌西琳","女","无IP","57936869","6","","10000","14","","强者不会睡觉，所以我是弱者"
"烙饼official","男","无IP","13017181","6","","10000","13","","主持人念这些名字能忍住真的是厉害了"
"昨夜星辰伴风","保密","无IP","5867759","6","","10000","12","","标签都有错别字。。。什么竞标赛，明明是锦标赛"
"战地英豪","男","无IP","12377951","6","","10000","11","6","说来我都不知道我投的谁……"
"白枝Shiroeda","男","无IP","309833019","5","星座系列：水瓶座","10000","10","","切，就这点速度，慢死了。老子被黑鸭打死的速度比他快多了！[小电视_害羞][小电视_害羞]"
"北极圈海豹生态调查员","保密","无IP","14580421","6","","10000","9","","主持人小姐姐好可爱[害羞]"
"祝福你可以真的睡得好","保密","无IP","11774114","6","","10000","8","4","大伟哥要保护一下自己的牙齿了[画风突变]"
"工农阶级终将胜利","保密","无IP","17786872","6","向晚大魔王","10000","7","","被肥羊的秒插秀到了。"
"音无结弦何以奏i","男","无IP","76789186","6","碧蓝航线","10000","7","4"," p uz q z nz nop u u"
"美YuKi-","保密","无IP","100870852","5","","10000","6","","一个老婆游戏硬是完成了格斗竞技[嫌弃][嫌弃]"
"炮灰級煙鬼","保密","无IP","9174589","6","","10000","6","","不愧是祝所有舰长欧气满满的芸喵，简直躺赢啊[2233娘_大笑]"
"AT繁星六号机","男","无IP","107467723","5","","10000","5","","挖坟评论区，现在的小孩子是不是脑子有问题，评论区刷nm的烂梗，恶不恶心[微笑][微笑]"
"我想要硬币呀","男","无IP","76513778","6","战双帕弥什","10000","5","","我今天才知道这游戏居然还有电竞[尴尬]"
"哔哔避","男","无IP","13763470","6","工作细胞","10000","5","","因为彩喵，赚了280水，舒服"
"玄赋晨","男","无IP","40710156","6","","10000","5","5","为啥没有第三名的录像呢，还想看彩笔拿第三名怎么拿的呢"
"ER-北风","保密","无IP","86457759","6","","10000","5","","云喵:我只是个打酱油的[doge]"
"冰可rrrrrr","保密","无IP","45771698","5","hanser","10000","4","","一半投阿东，一半投云喵。,一半看技术，一半看命数"
"天府o丶","男","无IP","155577243","6","","10000","4","","为什么崩三还有比赛"
"等理想抱枕","保密","无IP","365096866","6","国民老公带回家","10000","4","","各位选手的头发，让我，很是欣慰。"
"光盘巨头西卡罗","男","无IP","130804664","6","","10000","4","","还有质疑决赛里双丽塔让分的，简直搞笑，连锁人物所装备都不知道你在这指点江山尼玛呢"
"美人鱼战士-","保密","无IP","43412159","6","","10000","4","6","决赛0-3反杀是真的吊"
"陆法言","保密","无IP","67772237","5","","10000","4","","都现在为什么还有说云喵运气好？不是东膨胀会白给？"
"这是条有理想的咸鱼","保密","无IP","51115405","6","","10000","4","","第二，兄dei"
"诚诚ccccc","保密","无IP","272585644","5","崩坏3·天穹流星","10000","3","8","为什么现在不开锦标赛？,   答：你想看星猫bbbbbbbb吗[傲娇]"
"摩托增鸭","男","无IP","123202068","6","泠鸢yousa登门喜鹊","10000","3","4","温蒂血洗丢人律者之名"
"Kr40wR","男","无IP","32478329","6","","10000","3","","温蒂那关为什么不调高逆神闪避伤害的倍率用逆神蹭闪避来得分？或者用快乐卡莲不行？火八一持续输出的类型打一个基本无间断攻击的boss，还搞一击必杀，全程就顾着闪避连一套完整的分支都打不出来有看头吗，策划真就不玩自家游戏呗，我感觉纯粹就是恶心人的"
"冬丶涤","男","无IP","266843691","6","","10000","3","","无脑压云喵，水晶全白嫖[蛆音娘_机智]"
"锦绣绣秀的不行","女","无IP","37537491","5","","10000","3","","抓到一颗包菜"
"用膳时间","保密","无IP","11610856","6","","10000","2","","温蒂双杀是因为只有两个人打她"
"kawai小东东","保密","无IP","59759393","6","三周年恋曲","10000","2","","这都能办比赛的(￣◇￣;)崩坏三不是单人游戏嘛"
"唯心倾笑","保密","无IP","97173316","6","2233幻星集","10000","2","","这游戏真辣鸡，不分手机好坏闪退(;_)"
"情感大师小花","男","无IP","366729660","6","","10000","2","","东哥哭了，泪目~~~"
"42姐贴贴","男","无IP","285696746","6","","10000","2","","谁能告诉我要怎么解决进游戏会网络连接失败的方法，我登不进去(；ω；`)(；ω；`)"
"tsukasa","保密","无IP","512554","6","","10000","2","","爱酱可以上传国外的比赛视频么？"
"AIG柠檬","保密","无IP","172037554","6","三周年恋曲","10000","2","","敌希尔：你在皮什么东西"
"爱偷懒的鸟酱","男","无IP","17002282","6","","10000","2","","赫萝，你说了idong，对吧"
"飛花丶逐月","保密","无IP","28082981","6","","10000","2","","我也就运气好了亿点"
"坎星喵","保密","无IP","96012289","6","","10000","2","","东月卡倍率调的有点低，下次加大力度"
"Kitakitoki","保密","无IP","88168624","6","湊-阿库娅","10000","2","","这游戏还能打比赛？是比谁通关快吗"
"宇宙无敌暴龙战士CT","女","无IP","172447248","5","","10000","2","","早上好(°°)"
"天笑我不争","男","无IP","26234573","6","","10000","2","","wryyyyyy！"
"阿伯你牙","保密","无IP","287017819","5","","10000","2","","[蛆音娘_吃瓜群众]谁赢了？"
"呆丶绫","保密","无IP","253807268","6","洛天依歌行四方头像框","10000","2","","在现场！真的神仙[点赞]"
"driftingzz","男","无IP","38001598","6","","10000","2","","（￣▽￣）"
"真的很累ei","保密","无IP","640823765","5","卡拉彼丘","10000","1","","考古[doge]"
"账号已注销","保密","无IP","524388214","0","崩坏3·天穹流星","5000","1","6","nb"
"月莜卿","保密","无IP","271418900","5","","10000","1","","看完比赛，后悔投过的票，一场游戏，一次人生。"
"爱莉希鸭喵","保密","无IP","443051402","5","","10000","1","","萝这么认真的吗"
"沢渡-雫","保密","无IP","399935567","5","租借女友","10000","1","","冰卡一爆，白给狂叫！[滑稽][滑稽][吃瓜][吃瓜]"
"歪歪君和大山","男","无IP","99199523","5","","10000","1","","事实证明崩坏3是欧皇的游戏，下载游戏，648走一波，贴吧婊一波，回收站删一波。我们恭喜大伟哥别墅多了一块砖"
"无名的友人A","男","无IP","15493904","6","","10000","1","","我当时八票全压云喵 然后打成平手之后无奈的去上学去了 晚上回到家以后发现云欧皇真棒！"
"苏遇苏遇","保密","无IP","88190440","6","","10000","1","6","本想投个三连，结果莫有硬币哦[惊讶]……[大哭]"
"瑞士树人汉语文化组","保密","无IP","22697342","6","战双帕弥什","10000","1","","我想问崩三这个单机游戏怎么比赛"
"温柔留给下次","男","无IP","21232773","5","","10000","1","","其实一直在等崩坏3出PVP模式。。。"
"BlackLee_","女","无IP","23768220","6","","10000","1","","怎么现在啥游戏都电竞啊"
"稀疏尔尔","女","无IP","63041894","6","三周年恋曲","10000","1","","那个秃头的柠檬k好厉害啊，感觉，各种关卡都很强，他在b站有号吗(°°)"
"大英雄-阿拉什","保密","无IP","351266514","5","","10000","1","","黑鸭牛逼"
"喪尸的節操","保密","无IP","85163004","5","","10000","1","","平局不是看血量嗎？？？應該是幻想鄉4:3直接贏吧？"
"宫崎天川","男","无IP","6812972","5","","10000","1","","新人！！求带！！刚玩了会，手累"
"zero1白夜","保密","无IP","109191244","6","干物妹！小埋","10000","1","","投票的水晶有谁知道啥时候发嘛[囧]"
"Enori_","保密","无IP","85122664","5","","10000","1","","一区的黑鸭....[画风突变][画风突变][画风突变]"
"番茄熬成汁","男","无IP","76772895","5","","10000","1","","@崩坏3第一偶像爱酱  在？为什么没有团体赛？"
"Victor233333","保密","无IP","111162060","6","","10000","1","","请问大佬们应援的水晶哪里领啊(￣3￣)"
"路过的小学生乙","男","无IP","176369238","6","","10000","1","","事实证明白给是会传染的"
"Paimon_z","女","无IP","320180276","5","原神","10000","1","","不管你们支持谁.在我心里东哥永远是第一"
"凌雲健笔意纵横","保密","无IP","104202929","6","","10000","1","","东月卡差点没抗住赫萝的毒奶（￣▽￣）"
"中二病也想去冒险","保密","无IP","35640778","6","","10000","1","","比赛还秒秒有啥意思"
"暗血时代-Alex","男","无IP","86648542","6","小希","10000","1","","崩坏三的锁敌感觉有点智障。"
"黄山高__","男","无IP","348845262","5","","10000","1","","可惜，我8票全投幻想乡[2233娘_大哭][2233娘_大哭]"
"釧浮雲淼","保密","无IP","10939023","6","","10000","1","","東哥牛逼"
"无我妄心空妙有","男","无IP","24848711","6","","10000","1","","关于距离大佬打禁断的连锁，第一，二次复活：冰卡爆死，第三次：切换技能cd，神机复活。第四次，冰卡爆死海姆达尔（但以为留血了）把巴德尔击杀，海姆达尔再次复活。,然后心态崩了，再次爆死海姆达尔，暴死神机，时间到了。,还是厉害，欧皇名不虚传"
"Liliyasviel","保密","无IP","170346457","6","良辰美景·不问天","10000","1","","东哥翻车现场，温蒂nb！"
"六核虫虫","男","无IP","166420633","6","崩坏3·天穹流星","10000","1","5","冰卡优秀(￣△￣)"
"星谣夜语","保密","无IP","205501071","5","","10000","1","","为啥评论都是两份"
"二氧化鲑GUI","保密","无IP","35987716","6","","10000","1","","我起了，一刀秒，有什么好说的"
"空白梦回音丶","保密","无IP","11792944","6","咩栗","10000","1","4","放水严重，这剧本，小学生看了都不会热血沸腾"
"暗裔剑魔阿托","保密","无IP","52800602","6","","10000","1","","习惯性刷分[滑稽]"
"风花岚月","男","无IP","37526947","6","夏诺雅","10000","1","","云喵反杀牛逼啊[喜欢]"
"究极无敌可爱的刻晴","男","无IP","35617186","6","星座特典","10000","1","","发的好早啊"
"CMMMMQ","男","无IP","23499509","6","绯赤艾莉欧","10000","1","","真就让三追四啊[蛆音娘_扶额]"
"缘分没到吧","保密","无IP","37155672","6","三周年恋曲","10000","1","","她菜了，我急了"
"虽然有点小银弹","保密","无IP","6802043","6","嘉然今天吃什么","10000","1","1","强烈抗议打假赛  建议肛爆[微笑]"
"风疯_","男","无IP","46800736","6","良辰美景·不问天","10000","1","","你们说的那个云喵她真的很欧吗？"
"煞煞蝠饼koumoricake","男","无IP","85341332","6","","10000","1","","平角裤！平角裤！"
"一只芙芙精","女","无IP","179670032","5","","10000","1","","晚睡早起"
"彭詩劍","保密","无IP","17710364","6","","10000","1","","各位你们都是英国世界，现在在伦敦打开了崩坏开始玩"
"绊心sama","保密","无IP","53066331","5","2020拜年祭（鼠）","10000","1","","猝死党的胜利"
"双剑氤氲韶华斩","男","无IP","21676142","5","","10000","1","","解说太紧张了8"
"P_atri_ck01STaR","保密","无IP","10057390","6","","10000","1","","前排"
"玖呱瓜_","保密","无IP","189297944","6","Ksr桑","10000","1","","有毒。。刚起来就看到"
"玄幻天凡","男","无IP","297628786","6","","10000","0","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"邪恶对魔忍阿莎基","男","无IP","18692721","6","","10000","0","","女主持人长得胖呼呼的好可爱"
"邪恶对魔忍阿莎基","男","无IP","18692721","6","","10000","0","","机器胖子各种去世，笑死"
"我滴任务完成啦哈哈","保密","无IP","276861531","5","","10000","0",""," p uz q z nz nop u u"
"Entity_616","男","山东","671461155","5","","10000","0","","七周年考古[脱单doge]"
"回不去的你_","保密","无IP","23933519","5","","10000","0","","这运气让我想起了吃鸡比赛官方暗调决赛圈，次次都这么欧，没谁了"
"云倚风","女","无IP","34734934","6","少女前线","10000","0","","丢人律者终于翻身了吗？[doge][doge]"
"爱-格","男","无IP","189653815","6","","10000","0","","有兑换码吗"
"第五风犬","男","无IP","19246004","6","","10000","0","","直播间找不到了，前来还愿"
"","保密","无IP","32157253","6","","10000","0","","有意思，看完了"
"暴走的罗罗","男","无IP","4867023","6","","10000","0","","可以试试孤儿院剑圣"
"想养猫的第648天","保密","无IP","43897129","6","实验品家庭","10000","0","","哪里看直播"
"学园都市的阿瓦隆剑圣","男","无IP","446016031","3","","10000","0","","人类原罪，贪婪，不聚怪"
"爱莉希鸭喵","保密","无IP","443051402","5","","10000","0","","德莉傻世界第二可爱"
"骑着士郎的呆毛王","男","无IP","37975737","6","","10000","0","","板鸭的生日是什么时候？"
"巨蟹巨蟹巨","男","无IP","27447640","6","湊-阿库娅","10000","0","","不管是啥投云喵就对了"
"EMOCARES","保密","无IP","282935017","6","","10000","0","","在哪看"
"ベ呐呐呐ミ","保密","无IP","258021645","6","白神遥","10000","0","","感觉跟他们玩的不是同一个角色"
"陨石撞向奈何桥","保密","无IP","173000421","6","","10000","0","","他们为啥有头发?[2233娘_疑问]"
"不忘初心不怕麻烦","保密","无IP","809063","6","","10000","0","","看谁欧的比赛...还挺牛"
"漓樱微浅","保密","无IP","11022332","6","","10000","0","","这是用手机吗[吃瓜]"
"黑白耳机711特供版","女","无IP","244291657","6","","10000","0","","崩坏三也能有联赛。。。这怎么比。"
"城哥侃侃乐","保密","无IP","8178337","6","三周年恋曲","10000","0","","国服女王很强的"
"羽翼为何而生","保密","无IP","4813271","6","","10000","0","","距离哥我球球你别演了   让暗蔷薇上场吧"
"夜空繁星666","男","无IP","177120501","5","","10000","0","","s级氯化娜表示，这是一个女武神吗！！！"
"迪克的天空","保密","无IP","5923986","6","","10000","0","","正好，我戴的小姨子[画风突变]"
"稳健的野獸先辈","保密","无IP","397598995","5","","10000","0","","脱发的不一定是大佬 ，但大佬一定是脱发的"
"清吟于Word","男","无IP","357707518","4","","10000","0","","丽塔。。。"
"humsers","保密","无IP","371723973","5","hanser","10000","0","","哇  好牛啊[点赞]"
"低俯繁星","男","无IP","351587063","5","","10000","0","6","崩三可以PVP吗"
"君子如玉小东","男","无IP","73791544","5","贝拉kira","10000","0","","我还以为是对战，没想到是竞速[滑稽]"
"温柔小甜姜","保密","无IP","293653830","6","","10000","0","","所以说什么时候出PVP"
"梅特莉丝呐","保密","无IP","253052736","5","","10000","0","","嘤嘤嘤，看不懂……"
"氪金改命玄学救非","保密","无IP","295406344","6","hanser","10000","0","4","回顾回顾用过的兑换码吗？"
"四年洗剪吹","男","无IP","382380229","6","","10000","0","3","如果萝卜上去打会怎么样[滑稽]"
"楪晓祈","男","无IP","57421262","6","","10000","0","","是比谁刷的块吗"
"墨柒丶灰","保密","无IP","386364912","5","","10000","0","","这个比赛比啥的丫"
"A-Ling阿翎","男","无IP","244985761","5","","10000","0","","赫萝被迫露脸[害羞]"
"添财贩剑少年","男","无IP","164123802","6","","10000","0","","看着操作以为很简单，然而双手和大脑告诉我那些都是神仙操作(；ω；`)我个30多级的新人连打个量子之海初级那个最后一关黑夜之子都打不过，那个掉血debuff真的疼，今天花了两个小时来着...都是靠着闪避够能量...有时候没命中或者不小心被打多几下就失败了(；ω；`)"
"添财贩剑少年","男","无IP","164123802","6","","10000","0","","一开始我以为线下赛是3v3两个队的队员操作女（wo）武（lao）神（po）玩家互殴来着....好吧是竞速(｀ω)"
"账号已注销","保密","无IP","19861688","0","","5000","0","","比赛也是运气和实力构成的，没有实力就是拥有再好的运气也是白搭，恭喜云喵[点赞][点赞]"
"yifo262","保密","无IP","396095620","5","","10000","0","","av47798608，王者狗喷崩坏,大哥萌，该发挥了,[阴险][阴险][阴险]"
"环小逗","男","无IP","11211946","5","","10000","0","","[小电视_嘟嘴]说真的，如果有指挥部，观众估计会多很多，我是非常不想看尬聊的，因为我并不怎么认识解说和选手，真的想要个指挥所直接空降到比赛部分[小电视_汗]"
"兰懒藍藍","男","无IP","340351178","6","","10000","0","","幻想乡分团的咸鱼瑟瑟发抖"
"氪金母著","男","无IP","3794170","6","黑白无双","10000","0","","用的什么手机 有课代表吗"
"薄叶语清荷","保密","无IP","176037205","5","喂，看见耳朵啦","10000","0","","打板鸭为什么不用芽衣暴怒[doge]"
"点gg","男","无IP","614428","6","","10000","0","","我觉得比赛可以考虑用总分制"
"bili_173960621","男","无IP","173960621","5","","10000","0","","打破555（￣▽￣）"
"東條一","男","无IP","16445873","6","初音未来13周年","10000","0","","下面是不是还是没什么人啊"
"沙士混阿咖酚散","保密","无IP","12895343","6","新科娘","10000","0","10","大型毒奶现场"
"忧雨声穹","保密","无IP","33045622","6","","10000","0","2","我觉得距离大佬这辈子都不会想碰冰卡了"
"D中D_","保密","无IP","287968624","5","碧蓝航线2020","10000","0","","云喵nb，昨天480水到手"
"五岁抬头团团长","保密","无IP","26114891","6","","10000","0","","这个比赛现场有多少人"
"堕天使Alive","男","无IP","51274378","6","","10000","0","","第一次发现崩崩崩也有比赛"
"第八神之键_羽渡尘","保密","无IP","357822798","6","","10000","0","","第一名多少钱来着？忘了233"
"汐兰兰兰兰兰","男","无IP","8217103","6","","10000","0","","东哥牛逼"
"金木影卫","保密","无IP","18136846","6","灵笼","10000","0","","小哑是谁啊，好可爱(/ω＼)害羞"
"星恒v","保密","无IP","8114285","6","","10000","0","","其实我觉得肥羊挺有潜力的...化一下妆肯定好看.."
"吾非柠檬何心酸-","男","无IP","351529142","5","原神","10000","0","","280水[微笑]"
"薛定谔的生活猫先生","保密","无IP","63477594","6","魔兽世界·暗影国度","10000","0","","这TM技术真的差的不多啊，不就是比谁暴击多吗，不说撩，东月卡和欧洲人NB"
"冰影破晓","保密","无IP","22911747","6","三周年恋曲","10000","0","","决赛很刺激"
"比利比利尊享用户","保密","无IP","151427805","4","","10000","0","","东哥超可爱的！"
"比利比利尊享用户","保密","无IP","151427805","4","","10000","0","","今年比赛白给好多"
"火花Niv","保密","无IP","152525014","6","","10000","0","","说起来这个黑鸭已经很给面子了。。还有一个关灯后的大下砸没有放过，那个和小下砸不好分的。说到底崩3不是硬核动作游戏的锅"
"比利比利尊享用户","保密","无IP","151427805","4","","10000","0","","黑鸭用三杀证明:你爹还是你爹[doge]"
"比利比利尊享用户","保密","无IP","151427805","4","","10000","0","","woc太惊险了"
"比利比利尊享用户","保密","无IP","151427805","4","","10000","0","","当初感觉云喵声音很难受还不喜欢她来着，没想到是个实力派【滑稽】"
"风若水","保密","无IP","2324977","6","","10000","0","","话说，如果炎八用普朗克上下会不会有大佬能打掉温蒂？"
"羽落水笙","保密","无IP","220119632","5","崩坏3·天穹流星","10000","0","","没全压云喵太亏了"
"GolDenSiR-Studio","保密","无IP","19838508","6","初音未来13周年","10000","0","","（￣▽￣）"
"酸奶是猫","保密","无IP","333487024","6","","10000","0","","我出了处刑装，我快气死了"
"邹三虹阁","男","无IP","289898476","5","良辰美景·不问天","10000","0","","问一下B站上的崩坏三跟其他软件里的崩坏三是一样的吗？"
"彼世星霜_DistantSora","男","无IP","597095","6","","10000","0","","这冰卡疯狂白给，最后拿月魂慢慢磨都能打死干嘛还得上不好控制的卡莲[小电视_笑]"
"阿这阿这不好吧","保密","无IP","408491935","5","良辰美景·不问天","10000","0","","一共多少啊[呆]我怎么才160"
"银河眼时空龙","男","无IP","95251102","6","斗破苍穹","10000","0","","这个云喵后援团，那个云喵是那个欧气爆棚的UP主吗？"
"绝对不忘记-","男","无IP","132715896","5","","10000","0","","竟然还有比赛，我是最后一个知道的吗？"
"原生态鉴赏家","保密","无IP","3698019","6","","10000","0","","这比赛就是告诉你这游戏手残无解"
"柠檬非常酸丶","保密","无IP","3091488","6","","10000","0","","哈哈哈哈哈哈哈哈嗝，这个站姿好怂"
"放不下乃琳","保密","无IP","37050555","6","贝拉kira","10000","0","","emmmm，就想说句怎么这么多失误啊…,大佬们要喷就喷吧"
"痛失网名的网名","男","无IP","66834574","6","","10000","0","3","新的CG赶快出啊！！！"
"哎哟哎嚛","保密","无IP","4647390","6","崩坏3·天穹流星","10000","0","","还好我当成了养成游戏 大佬们操作是真的恐怖"
"常住之夏","男","无IP","14102030","6","","10000","0","","云喵的buff加成太恐怖了"
"灼烂之星","男","无IP","259853","6","明日方舟","10000","0","","哟，东先生，你好你好你好。有什么我们能帮到您[滑稽]"
"灼烂之星","男","无IP","259853","6","明日方舟","10000","0","","我昨天看完直播，心里只有一个念头，我想关注白给哥[doge]"
"主播会吹唢呐吗","男","无IP","80788346","6","","10000","0","3","冰卡的三层buff害人啊"
"breath_u","保密","无IP","16582805","5","星座系列：白羊座","10000","0","","吸云喵不是没有道理的"
"compete","保密","无IP","820492","6","2020拜年祭（鼠）","10000","0","","我还记得云喵正圆形战士那张图"
"浮生若梦不离君","保密","无IP","59411010","6","","10000","0","","白给哥真有你的啊[微笑]"
