"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"时间之类","保密","无IP","86123717","6","","10000","5129","","渡鸦：这就代表我们是第一偶像[崩坏3_谈话],仿犹大：因为我就是犹大帮老大[崩坏3_点赞],贝拉：说，我会守住女王的一切[崩坏3_GKD],小特：重铸特斯拉第二偶像荣光，我辈义不容辞[崩坏3_有主意了],,崩坏3第一偶像爱酱：只要不改名字就算成功[崩坏3_吃]"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","482","8","这集拉拉人真的有点泪目了，晓月拉着小玄上台的时候，我脑海里都开始放start dash了"
"灵战仔","男","无IP","324587663","6","","10000","42","","当时出偶像活动的时候我就在想为啥米忽悠要让特斯拉上场竞选！就我个人观点我在特斯拉身上属实是没看到些什么能够吸引玩家好感的地方。相比之下渡鸦是真的太博玩家眼球了高冷＋御姐＋高挑好身材＋受大多玩家讨喜的性格后面的剧情中还有一点知心大姐姐的元素，真的完爆特斯拉（以上全为个人观点）[OK][doge]"
"老牛盘三_Daturaer","保密","无IP","86704443","6","天谕","10000","1162","5","有没有这种可能[思考],你看看哈,仿犹大有犹大帮和姐姐德丽莎,小特有龙虾博士特斯拉,若水有太虚山的师父们,贝拉有女王大人西琳,赤鸢老师有好朋友小染,小玄有仙人（也可以睡觉）,渡鸦校长破产了可以回世界蛇,唯独晓月啊，她只有人偶学园了啊，没了这里她该去往何方呢,难道要像琪亚娜那样成为下一个天穹游侠么[大哭],所以啊，细品这番里都是刀子[妙啊]"
"YE_乐观主义者","男","无IP","384913174","5","拜年祭粉丝专鼠","10000","307","","这集有点致敬love live的意思啊？(特指μ’s)[妙啊]"
"Mesugu-Kamino","保密","无IP","359027383","5","","10000","7","","上仙你都教了若水什么啊[笑哭]"
"墨_染青衣","男","无IP","497705668","5","崩坏3·天穹流星","10000","1236","","各位还没吃午饭吧，尝尝这个,,,,,,,,,,,,,,,"
"阿虚与凉宫","保密","无IP","400102372","6","三周年恋曲","10000","194","","小特：听说新教学楼建好了？我可以看看吗？,渡鸦：门都没有,小特：？,渡鸦：真的，门都没有了[doge]"
"我真是欧皇啊啊啊啊啊","男","无IP","131971651","5","","10000","180","","每集标题字数加一个,第1话 如果同学是中二病该怎么办？,第2话 如果今天姐姐不在家该怎么办？,第3话 如果我姐姐是魔法少女该怎么办？,第4话 如果女王大人要被抢走了该怎么办？,第5话 如果遇到绝世高手来问路了该怎么办？,第6话 如果学园里出现了巨大机器人该怎么办？,第7话 如果春游时迷路了找不到目的地该怎么办？,第8话 如果不小心召唤出了超厉害的前辈该怎么办？,第9话 如果因为不可抗力学园就要被废弃了该怎么办？"
"木氵文","保密","无IP","474254268","5","崩坏3·天穹流星","10000","997","","有什么东西，在这里闹得翻天覆地,是up和鸽了的视频,玩家都已经，把西瓜刀准备在手里,死神也一起，专心这场游戏"
"雪中缘xzy","保密","无IP","176785627","5","鹿乃","10000","151","4","明明当时都投的特特，没想到被拉了那么多，今天还被做进动画[大哭]"
"MedizinischeBox","保密","无IP","155959590","6","","10000","924","9","平时最不正经的原来才是最关心学院的，抱紧可爱的晓月镇魂歌[拥抱]"
"仲夜红月の觀光客","保密","无IP","292661501","5","","10000","129","","每集标题字数加一个,第1话 如果同学是中二病该怎么办？,第2话 如果今天姐姐不在家该怎么办？,第3话 如果我姐姐是魔法少女该怎么办？,第4话 如果女王大人要被抢走了该怎么办？,第5话 如果遇到绝世高手来问路了该怎么办？,第6话 如果学园里出现了巨大机器人该怎么办？,第7话 如果春游时迷路了找不到目的地该怎么办？,第8话 如果不小心召唤出了超厉害的前辈该怎么办？,第9话 如果因为不可抗力学园就要被废弃了该怎么办？,下面一集呢[原神_嗯]"
"五毒饮水机","保密","无IP","269293269","5","","10000","1362","","渡鸦还会破产？没钱了回去世界蛇打工不就得了，反正凯文一堆上世纪的黑科技，随便卖奥拓一点那就是几个亿啊"
"虫虫的汉堡","保密","无IP","15457842","6","崩坏3·天穹流星","10000","109","10","你们在迫害龙虾博士第三偶像，那么包菜看到那个奖杯了没？把第一偶像的位子还给渡鸦！@崩坏3第一偶像爱酱"
"白衣NX","保密","无IP","94825625","6","崩坏3·天穹流星","10000","1041","","好耶"
"圣诞的雪域恶魂","男","无IP","353888064","5","","10000","133","","温馨提示，您马上要开学了[脱单doge]"
"圣贤王观星陛下","女","无IP","391127363","5","星座系列：双子座","10000","905","11","Σ(|||▽||| )够了！是你逼我的！,ψ(|||▽||| )封印黑暗力量的超维之杖啊-在此显现你真正的力量吧！,／ ￣￣ ＼　 ,|　　        \　 ／￣￣￣￣￣￣￣＼,|　 ￣　￣  |     |奇迹之力化为星辰   \,\　　 　/ ∠    光之魔法汇聚吾心  ｜, ＼　　 イ　   \          Dimension     ｜,／　           \       \          Sonata!      /,|  ／[保佑]\   |         \___________/,|   |　          |   |,ξ( ＞)把你TeRiTeRi掉哦☆,                        ——“魔法少女TeRiTeRi，变身”"
"三魂鱼","保密","无IP","233638286","6","崩坏3·天穹流星","10000","102","","好家伙ED原来是这么来的[捂脸]"
"六个萧","女","无IP","65363925","6","","10000","610","","小识只有几个月大就被若水认了师傅，你有什么理由不努力[崩坏3_二胡]"
"一只可爱咕咕咕的鸽子","保密","无IP","81504461","5","","10000","101","","云墨【二胡】上,识包【唢呐】下"
"是玖鱼啊","男","无IP","476167837","5","","10000","645","","刚从乐土过来，给个安慰吧，陌生人[无语][无语][无语]"
"幻墨听心","女","无IP","58749683","5","","10000","98","","虽然但是感觉除了天火安保团的雇佣费用，死士清缴费用和学园祭的举办费用之外都可以找学生家长报销，人偶是舰长用，理论上属于圣芙蕾雅的装备，所以，墙面修理费，教师精神损失费，脚印清理费，办公楼顶修理费，办公楼重建费，玄某伙食费应该由圣芙蕾雅支付，特斯拉实验室电费应该由逆熵支付，德某精神损失费和识某宠物治疗费是自己作的，自己付，这样算起来其实也没多少嘛[辣眼睛]"
"自由的星夜","男","无IP","508473811","5","","10000","540","","我告诉你们如果学校要废校我们应该怎么做，喝杯茶淡定的说一句干得漂亮[doge][doge][doge][doge]"
"小暗本暗","男","无IP","309542394","5","","10000","101","2","活动我明明全部投给特斯拉了，结果她还是最后一名，气的我直接退游了一段时间"
"找妈妈的夏鸭子","女","无IP","294593799","5","","10000","502","","有现成的传奇偶像渡鸦不用，非要整个新生代人偶女团。,什么意思？是想说明明是第二偶像却霸占第一偶像位置不肯让的包菜行，还有官方指定C位偶像特日日行。,那就暗示我波大腿长的第一偶像渡鸦小姐⑧行[响指]"
"三心之于二意","男","无IP","259507929","6","","10000","82","","不会片尾曲出自这里吧[吃瓜][吃瓜][吃瓜]"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","482","8","这集拉拉人真的有点泪目了，晓月拉着小玄上台的时候，我脑海里都开始放start dash了"
"燕难知","保密","无IP","296948954","5","琉晶之礼","10000","74","","渡鸦那一骑绝尘的票数,谁才是崩三第一偶像啊战术后仰"
"亚当爱吃丽贝卡酱","保密","无IP","417835630","4","2021拜年纪","10000","427","","以前看这番，思考的是这集正不正常，现在考虑的是我正不正常[doge]"
"御坂18685号","保密","无IP","522487288","4","","10000","58","","我觉得动漫中的渡鸦校长还是很好的，校长说要废园的时候，后面那一排人影都没有露脸，已经很给这群不自知的罪魁祸首面子啦[藏狐][doge]"
"竹由鼠","男","无IP","351847298","5","白神遥","10000","58","","爱酱啊，你已经知道你是第二偶像了，让渡鸦当第一偶像吧[脱单doge][脱单doge]"
"铭朝星的散潮者","保密","无IP","51670082","6","崩坏3·天穹流星","10000","452","","龙虾博士的执念太深了，虽然我也好想她赢，但我当时看鸦鸦可怜选了渡鸦就退坑了[笑哭]"
"两海猫夹博士","保密","无IP","493853759","5","2021拜年纪活动专属","10000","509","","以后一起唱歌，一起做学员偶像～～[doge]"
"星辉灬风晨","保密","无IP","219980512","5","嘉然今天吃什么","10000","58","","学园废校，组成学园偶像拯救学园,lovelive：？"
"果皇果皇果ovo","保密","无IP","12620734","6","星座系列：射手座","10000","355","","那年偶像大赛，最终渡鸦以百分之七十多支持率碾压性胜出，当时我看见特斯拉博士坐在椅子上泣不成声，那一刻我就在想，如果我成为职业偶像，我一定要赢下所有！如今，废校摆在我面前，我必须考虑这会不会是我此生仅有的机会，我相信武装人偶能有过去的霸主地位，特斯拉博士功不可没。重铸人偶学院荣光，吾辈义不容辞！"
"の尼桑","男","无IP","39788079","6","","10000","55","13","[崩坏3_吃惊][崩坏3_疑惑]"
"波奇の波奇","保密","无IP","365128225","5","","10000","315","","欢迎回到地球[脱单doge]"
"月影心殇","保密","无IP","503382801","5","","10000","50","","真就每集标题字数加一个,第1话 如果同学是中二病该怎么办？,第2话 如果今天姐姐不在家该怎么办？,第3话 如果我姐姐是魔法少女该怎么办？,第4话 如果女王大人要被抢走了该怎么办？,第5话 如果遇到绝世高手来问路了该怎么办？,第6话 如果学园里出现了巨大机器人该怎么办？,第7话 如果春游时迷路了找不到目的地该怎么办？,第8话 如果不小心召唤出了超厉害的前辈该怎么办,第9话 如果因为不可抗力学院就要被废除了该怎么办？"
"YE_乐观主义者","男","无IP","384913174","5","拜年祭粉丝专鼠","10000","307","","这集有点致敬love live的意思啊？(特指μ’s)[妙啊]"
"鸢鸢鸢鸢鸢鸢大头","保密","无IP","266230236","6","泠鸢yousa登门喜鹊","10000","56","","成为偶像拯救学院什么的·····请问这所学校叫音乃木坂嘛[脱单doge]"
"御坂18685号","保密","无IP","522487288","4","","10000","250","","上仙啊，我希望你能明白孩子的第一任老师是父母[doge]"
"朴杉_23","保密","无IP","171762542","5","2021拜年纪","10000","43","","废校?那就九人出道学院偶像拯救学院![doge]"
"一只可爱咕咕咕的鸽子","保密","无IP","81504461","5","","10000","416","","怎样让崩三玩家破防,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。,。。。。。,。,。,。,。,,。,。,。,“琪亚娜！继续前进吧，去吧这个不完美的世界，变成我们的所期望的样子，这就是............最后一课了.......”"
"传说级发光月光私酿","男","无IP","34531283","6","","10000","48","","第10话 如果为了拯救学园大家决定出道成为偶像怎么办[doge]"
"许打上了","男","无IP","351697276","5","","10000","195","","去替我成为偶像吧[吃瓜]（指人气比其他俩人低几位数[吃瓜]）"
"湮云相零","保密","无IP","453016630","5","","10000","41","","渡鸦：凝礼貌吗？[doge]"
"果果果wuli","保密","无IP","294679277","5","一周年纪念装扮","10000","40","","这次是真的因为不可抗力而要和人偶说再见了"
"账号已注销","保密","无IP","434360933","0","","5000","40","","《只有成为美少女爱豆才能拯救世界》对味了嗷[脱单doge][脱单doge][脱单doge]"
"一块鸡胸肉_","保密","无IP","327264189","5","群星闪耀时处女座头像框","10000","39","3","渡鸦怕不是要把学校卖了建别墅[doge]"
"丿Sky灬冥战将军丨","保密","无IP","1939657341","3","","10000","37","","别思考这集正不正常了,正常人会看这个？？[辣眼睛][辣眼睛]"
"灵战仔","男","无IP","324587663","6","","10000","42","","当时出偶像活动的时候我就在想为啥米忽悠要让特斯拉上场竞选！就我个人观点我在特斯拉身上属实是没看到些什么能够吸引玩家好感的地方。相比之下渡鸦是真的太博玩家眼球了高冷＋御姐＋高挑好身材＋受大多玩家讨喜的性格后面的剧情中还有一点知心大姐姐的元素，真的完爆特斯拉（以上全为个人观点）[OK][doge]"
"神舟如梦","保密","无IP","2128059748","5","","10000","34","","我算是知道最后的ed是怎么回事了[doge]"
"慕幻w","保密","无IP","514620594","4","洛天依8th生日纪念","10000","33","","好耶"
"阿兔嘭的狗","保密","无IP","93689780","5","星座系列：双鱼座","10000","29","","学园要废弃，怎么你们学校也叫是音乃木坂[doge]"
"yslxz解囹","男","无IP","1044659044","3","","10000","27","","再见，米忽悠，在你陪伴我的日子里，你没坑到我一分钱呢，我虽学业在身，没时间肝，但我始终都坚持有空就登一下，仿佛世界上真的有这么一个世界，但这防沉迷7点到8点的时间，，，，唉，看来到成年剩下的路，只有我自己走了，感谢陪伴，等我回来[委屈][委屈]"
"玄苍真人","保密","无IP","521214260","4","","10000","27","","每集标题字数加一个,第1话 如果同学是中二病该怎么办？,第2话 如果今天姐姐不在家该怎么办？,第3话 如果我姐姐是魔法少女该怎么办？,第4话 如果女王大人要被抢走了该怎么办？,第5话 如果遇到绝世高手来问路了该怎么办？,第6话 如果学园里出现了巨大机器人该怎么办？,第7话 如果春游时迷路了找不到目的地该怎么办？,第8话 如果不小心召唤出了超厉害的前辈该怎么办？,第9话 如果因为不可抗力学园就要被废弃了该怎么办？,第10话 如果一个红头发的清洁工不给我们氵晶该怎么办?[doge]"
"粥不好喝一定是米的错","保密","无IP","1543151814","4","","10000","26","4","真的太好听了，我们一起唱好不好，一起唱，一起做学园偶像[打call][打call][打call]"
"歌者omn","保密","无IP","259452865","6","2021拜年纪","10000","26","7","学院要废校，渡鸦校长绝定出道成为学园偶像拯救学校(  )"
"神威CLANNAD","男","无IP","11940054","6","国民老公带回家","10000","25","","赤鸢乐土加班的那个，你们也是带赤鸢下乐土吗[热词系列_知识增加]"
"青色树落青色果","保密","无IP","350347850","6","三周年恋曲","10000","25","11","想要上仙和识宝吹拉的表情包"
"我永远喜欢过气女团","女","无IP","23096526","6","hanser","10000","25","10","成为偶像拯救废校真熟悉啊[doge]"
"伊瑟伊瑟琳","男","无IP","32174744","6","","10000","21","","当心爱的地方即将废弃,总要有人挺身而出,我站了出来 ,“大家 一起成为偶像吧”,为了拯救美好的世界和追随偶像的脚步,我钦佩的人已经离开 约定学成归来,我最好的老大也不愿意支持我,班上最好的女仆需要回家和她的女王■■,同学在嘲笑我的梦想,老师也不信任我,只有她愿意（？）和我一起追求梦想,但是我真的可以做到吗 击败■■成为世界第一偶像,或许做不到吧 但我愿意试试（如果她的时间还够的话）"
"蜜桃桃四季春","男","无IP","497598798","5","","10000","18","","有人注意到仿犹大结算的时候左上角显示的是究极区吗[笑哭][笑哭]"
"-三kuai-","女","无IP","553586118","5","","10000","17","","这波，这波是预言未成年人限时啊[大哭][doge]"
"爱唱歌的霖子","女","无IP","2977111","6","","10000","17","","该视频放送于《关于进一步严格管理切实防止未成年人沉迷网络游戏通知》前夕。面对不可抗力，后人可是一点都笑不起来[捂脸]"
"乐迪不敌","男","无IP","13694221","6","实验品家庭","10000","16","","那一年的决赛是渡鸦对包菜对龙虾,,最终比分76-14-10,,当时我看见龙虾颓坐在椅子上泣不成声,,这个画面我永生难忘,,那一刻我在想 如果我能成为职业偶像我一定要赢下所有,,如今舞台就在眼前我必须考虑这会不会是我此生仅有的机会,,我相信学园能有过去的霸主地位龙虾功不可没,,重铸学园荣光，我辈义不容辞！[doge]"
"一生单推樱斩小姐","女","无IP","297352943","5","","10000","15","","人偶偶像是传奇[崩坏3_赞]"
"玖弌","男","无IP","400144940","5","BW2021","10000","15","","为什么龙虾博士没有成为偶像，因为她没有博大的胸怀[妙啊]"
"魔舞-破月","女","无IP","1582745527","5","工作细胞","10000","15","","上仙的奇妙太虚山生活[崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲][崩坏3_特效]"
"Altila枫葉","男","无IP","12747753","6","","10000","15","7","晓月真棒！！！虽然还是很中二！但是她认真想救学园的努力的样子可太棒惹！！！[给心心]"
"夏栀秋岚","保密","无IP","2147109832","5","","10000","15","","这是开学前的最后一集了[doge]"
"冷野煊","保密","无IP","32851127","6","碧蓝航线","10000","15","3","下一集:如果早知道武装人偶也会被xx"
"-阿祭","保密","无IP","455243557","5","崩坏3·天穹流星","10000","15","6","现在就俩人偶，周年庆人偶抽啥好"
"阳光无风","保密","无IP","305786284","5","hanser","10000","15","","同学们，由于不可抗拒因素，学校停课，假期延长[doge]"
"籲灪灩鱺鸞","保密","无IP","323365887","4","","10000","15","","来了"
"homo特有撅撅子","保密","无IP","312679434","5","","10000","14","","若水找识宝和阿符学了打碟？[doge]"
"LYWillam","保密","无IP","388707674","6","","10000","14","","这个龙虾头博士的执念。[狗子]起码千年的煞气[笑哭][doge]"
"W逍遥天痕","男","无IP","478822033","5","","10000","14","","我先来一句：车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~车车~"
"唥羽アミチ","保密","无IP","450461937","6","","10000","13","","拉拉人点进视频,拉拉人看到了拉拉梗,拉拉人发现还有人记得lovelive,拉拉人感慨了一声,拉拉人走了"
"实验体K423","保密","无IP","456351119","5","","10000","13","","所以为什么来捧场的都是若水的人（指死士），直接去死士基地不好吗？又不是打不过[doge][doge][doge]"
"拖拉机驶过高速","男","无IP","381602866","5","崩坏3·天穹流星","10000","13","","话说，渡鸦的偶像圣痕是不是在这次偶像演出后出来[崩坏3_疑惑]"
"Kirino-桐乃","保密","无IP","4857104","6","","10000","13","8","所以这个ed就是她们成为偶像的出道曲吗？这个道怕是通向火星的[辣眼睛]"
"一只羊xxx","保密","无IP","290847946","5","","10000","12","","逢魔大伟再度实锤……,……,……,……,……,……,……,wdnmd"
"丶仅仅","男","无IP","103257843","5","崩坏3·天穹流星","10000","12","","是什么东西在这里闹得翻天覆地，是科技和上古的利器，龙女仆已经把番茄汁准备在手里，死神也一起专心这场游戏，虽然个头很迷你 但能力大的出奇，麻烦碰见再发脾气 还请保持点距离，要是得罪那就赶紧说声对不起，虽然明天大大大的磕绊有很多，但有伙伴们一起排排坐，麻烦从身边哒哒哒哒地路过，难不倒小家伙，[崩坏3_快乐][崩坏3_注入灵魂][崩坏3_特效][崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲]"
"再见丶夕阳下的理想","保密","无IP","40102944","6","初音未来13周年","10000","12","","这是一场试炼……,对不起走错了[doge]"
"阿巴才不是漏斗","保密","无IP","40042380","5","崩坏3·天穹流星","10000","11","5","为什么这两话看起来这么。。。。。正常？[微笑]是我进化过头了？"
"空气5575","男","无IP","1262203700","5","","10000","11","","小染 晓月 仿犹大 小特 大特 识宝？"
"时间之类","保密","无IP","86123717","6","","10000","11","","没写完作业的你们一定很希望学校废校吧[tv_doge]"
"月下不喝苦瓜汁","保密","无IP","23153134","6","夏诺雅","10000","11","","啊，废校了，好耶"
"时间之类","保密","无IP","86123717","6","","10000","11","","第十话不会就把ed放一遍吧Σ( ￣□￣||)<"
"奥义神砂岚","保密","无IP","14928002","6","","10000","11","","好耶"
"破影琉璃","保密","无IP","319038868","6","原神","10000","10","","标题。。。要溢出来了(﹃)"
"时间之类","保密","无IP","86123717","6","","10000","10","","等第十集更新了爱酱是不是就是崩坏3第九偶像了[吃瓜]"
"五星评论家-麦克阿色","保密","无IP","54653225","6","","10000","10","5","渡鸦小时候在意的哥哥，没了,渡鸦长大后投资的别墅小岛，沉了,渡鸦转生到泡面番当校长，废校了,渡鸦决定老老实实在世界蛇打工，（      ）"
"泠贰陆柒","保密","无IP","1608131660","5","","10000","9","","开学前最后一课[藏狐]"
"康师傅OMO","男","无IP","1967866882","5","","10000","8","","同志们，再忍忍，还有一个小时20分钟。我们就能看下一集了。[OK]"
"纯白铃兰_-","保密","无IP","201300080","6","","10000","8","","橙色奇迹为本集点了个赞"
"老牛盘三_Daturaer","保密","无IP","86704443","6","天谕","10000","8","5","这集突然正常到泪目[委屈]"
"被吃货支配而恐惧吧","男","无IP","9248031","5","","10000","7","","符华和小识的阴乐，教一个打碟的[问号]"
"Mesugu-Kamino","保密","无IP","359027383","5","","10000","7","","上仙你都教了若水什么啊[笑哭]"
"七九二十三","保密","无IP","336986777","6","","10000","7","7","这集太正常了，令我感到不适"
"TNT4955346","保密","无IP","593961236","5","","10000","7","","我终于知道后面的乐队是怎么来的了[藏狐]"
"邪恶的游穆","保密","无IP","474906455","5","","10000","7","","每集都有晓月，果然她才是主角吧！"
"复活的阿肝","保密","无IP","646828219","5","","10000","7","","欧耶"
"御坂14362","男","无IP","276177692","5","明日方舟","10000","9","","最 后 一 课"
"仓鼠6446号","保密","山东","16643115","6","","10000","3","","2023.10.19。@少女前线2-追放制作组"
"Mudston_Doc","男","无IP","387099860","5","","10000","6","","不用视角看待特斯拉偶像排名：,低情商：垫底，最后一名[doge],高情商：崩坏里第三偶像[藏狐]"
"可爱的申鹤","女","无IP","474706593","5","","10000","6","","舰团一百多人。。一夜之间就剩几十个活跃玩家[笑哭][笑哭][笑哭][笑哭]"
"晋姚不是桃","男","无IP","252916980","5","","10000","6","","这次真的要说再见了"
"呜-喵_王","男","无IP","302244","6","2233十一周年纪念","10000","6","2","晓月：这是一场阻止废校，成为死库爱朵鲁的试炼！！[doge][doge]"
"不当欧尼酱了","保密","无IP","247738282","6","萌妻食神","10000","6","","过于正常反而极其不正常，正常就是正常，不正常就是正常！正常是什么？！[热词系列_知识增加]"
"零洋zero","保密","无IP","325562390","6","洛天依·最美的夜","10000","6","","所以，若水找师傅去学打碟了？"
"不干正事瓦伦泰","保密","无IP","481112721","5","","10000","6","","爱酱，第一偶像的位置是不是该让一让了，互联网可是有记忆力的[吃瓜]"
"颜茶丶YH","保密","无IP","351191889","6","明日方舟","10000","6","","ed是正片！"
"埃罗芒阿-洗衣机","保密","无IP","263743673","5","","10000","6","","看到标题就知道可怜的崩坏三第一偶像（怎么会是包菜呢）又要被迫害了[doge]"
"可爱的申鹤","女","无IP","474706593","5","","10000","6","","当时你们投票都投给了谁,我一半投给了爱酱（因为我喜欢丽塔）,一半投给了渡鸦（因为开服的时候想要个刻晴）,希望考哥没事[崩坏3_你好][崩坏3_你好]"
"kkdoyoo","女","无IP","222337342","5","","10000","7","","https://b23.tv/BV1hv411A7rx"
"齐离玄音","女","无IP","452181509","5","三周年恋曲","10000","5","5","再见了，等我50天，50天后，我照样是一条好汉"
"实验学习人","保密","无IP","320259811","5","","10000","5","","一开始看起来最不正常的晓月似乎是最正常的[蛆音娘_吃瓜群众]"
"星期天发光的晴天","保密","无IP","288790724","6","","10000","5","","所以下一集可能有鸭鸭出场打call？[热词系列_知识增加]"
"XYCByousa","保密","无IP","491020693","5","一周年纪念装扮","10000","5","","所以这集鞭尸？（指渡鸦，龙虾头博士）[doge]【bushi】"
"坐忘道修假者","男","无IP","20330618","6","洛天依·最美的夜","10000","5","","μ's forever[崩坏3_干杯][崩坏3_干杯][崩坏3_干杯]"
"山不见风云","男","无IP","164896516","6","","10000","5","","想不出骚话，就祝大家想要的都能单抽出[脱单doge]"
"芸琪さま","保密","无IP","67831817","6","","10000","5","","符华这是表演神州交响乐吗[doge]"
"无七徒形","男","无IP","482553547","6","","10000","5","","预知大病后续如何请听下回揭晓[doge]"
"保级的咸鱼","男","无IP","454796281","5","斯莱特林","10000","5","","最像在地球的一集[doge]"
"满血吊打闰土的猹","保密","无IP","83514499","6","","10000","5","","特斯拉把输给渡鸦和爱酱的怨恨都爆发出来了[辣眼睛]"
"食物链顶端的魔法少女","女","无IP","273943995","6","","10000","5","","你搁这拍ed呢"
"敌敌畏略略略","保密","无IP","297599792","5","崩坏3·天穹流星","10000","5","6","《关于人偶转当学园爱豆噜拯救废弃的学校这档事》[doge]"
"神州电信","保密","无IP","645612774","5","","10000","5","","刻晴——别墅小岛上,八重樱——群玉阁中,菲谢尔——菜地下,万叶笑，苏怒.jpg[doge]"
"香菇白菜包","保密","无IP","1910212","5","","10000","5","","选集里面标题已经塞不下了 。。。。。变成省略号了。"
"百夜夜夜夜夜夜夜","女","无IP","39217817","5","","10000","5","","速速出道成为学院偶像[脱单doge][脱单doge]"
"桃心吃饭团","保密","无IP","292946713","3","崩坏3·天穹流星","10000","6","","若水：我记得师傅她们经常一起在大虚山开展老年艺术活动[doge]"
"贞蛋","男","无IP","646706824","4","","10000","6","","我这个不玩崩坏三的在这里看的津津有味[吃瓜]"
"kkdoyoo","女","无IP","222337342","5","","10000","6","","https://b23.tv/BV1hv411A7rx [吃瓜][吃瓜]"
"看我的瞬間移動","保密","无IP","248632433","6","2021拜年纪活动专属","10000","4","","危险动作，无法模仿"
"鹤榠","保密","无IP","399355635","5","","10000","4","","今天更新，马上变不正常了[doge]"
"可爱的申鹤","女","无IP","474706593","5","","10000","4","","封魔大伟哥永远的神"
