"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"深夜66","男","山东","18571884","6","","10000","8","","随蝴蝶一起消散吧，旧日的幻影！"
"莫黄","保密","无IP","516948825","5","","10000","10","","好想和希儿结婚啊，她上班养我，我就在家打游戏，像她事业心那么强的人肯定不会放下工作的，嘿嘿这样就能一直花希儿的钱。她要去上班了我就拖着希儿的腿不让她走，让她用她的小脚踹我又踹不动我只能恶狠狠的用稚嫩的声音骂我癞皮狗希儿马上要迟到了却只能干着急地用小手砸我脑袋，希儿…嘿嘿 …希儿…嘿嘿 …希儿…嘿嘿 …希儿…嘿嘿 …希儿…嘿嘿"
"Bili_58849912","保密","无IP","58849912","4","","10000","10","","偶尔看崩三评论区却老能看到b站限流啥的字眼[偷笑]"
"黄金庭院-千师傅","男","广东","437289179","5","","10000","10","","现在是2023年11月27号。感谢崩坏三陪伴了我7年。在这7年里我学会了很多，也明白了很多。最后祝我自己生日快乐。,为世界上所有的美好而战。,谢谢你姬子老师。"
"苏的椰子树","保密","无IP","437707737","5","","10000","6","","我想要双生和黑希，为什么抽不到[大哭][大哭]"
"雪原的雪永远","保密","无IP","3134035","6","hanser","10000","6","6","这首歌是我最喜欢的"
"i撸sir兰陵君","保密","无IP","434247502","5","","10000","6","","崩坏三的动画短片总是能让我看哭[大哭]"
"夏亚Char","女","无IP","470332458","5","","10000","6","","我知道她只是数据，是矩阵。可是你喜欢的那个女孩又是什么？是蛋白质还是碳？是的，我爱的那个她是纸片人，但是只要有爱，这又有什么大不了的。------鲁迅"
"玄幻天凡","男","无IP","297628786","6","","10000","6","4","这是我登上战舰那一天看到的宣传视频, 就是这一跃而下的镜头深深吸引着我的眼睛. 现在他变了变得陌生而又疏远, 没有，当时我在所有游戏中看到他那种感觉了。但是我不知道该说些什么, 人都是会变的，何况是一个游戏, 一个四年老玩家。游戏名称，玄幻天。应用宝服和国服一区"
"龘龘舞虞","保密","无IP","642478290","5","","10000","6","","这战力不比原神高？[doge]"
"机智の何先生","保密","无IP","11656276","6","实验品家庭","10000","6","","慕名而来[脱单doge]"
"电眼-东尼雷","男","无IP","27174610","6","战双帕弥什","10000","6","","草[笑哭]"
"情苑","保密","无IP","354334495","5","","10000","6","","感谢希儿的电话！"
"烽火染紫烟","男","无IP","12611167","6","洛天依9th生日纪念","10000","6","","蝶恋花 ● 希儿  ,量子之海深几许，,世界重叠，,空间无重数。,双蝶翩翩寻觅处，,魂渺不见归家路。  ,落叶残枝秋霜暮，,泪掩双眸，无计留家住。,怒问苍天天不语，,黯雷划过碧霄去。"
"祐太喵君","男","无IP","1582584","6","","10000","6","","""你什么都做不到""=""whosyourdaddy""[doge]"
"羽川翼的猫","保密","无IP","2499152","6","","10000","6","","上一个什么都做不到的现在是物理天花板，现在剧情芽衣也说她什么都做不到，懂吧[doge]"
"国窖1968","男","无IP","266686264","5","","10000","6","","希儿只是解锁了里人格的力量，下次解锁圣痕力量还能出一个量子元素S[妙啊]"
"海狗布丁","女","无IP","260663800","6","国民老公带回家","10000","6","","有没有和我一样从老番茄视屏里来的"
"水镜_-","保密","无IP","384194624","4","","10000","6","","房间指内心，黑白暗示不同人格，和喰种不同，那个是环境需求，为了塑造人物,剧情,氛围，但在某种意义上，两者是相同的，黑白地面既暗示国际象棋的棋盘，又能引导人们思考。,稍微有点谈兴了，这只是我的想法。,喰种以黑白地面和彼岸花地面来让观众区别现实和金木的心理活动，黑白地面又暗示金木受人摆布的命运，金木的母亲做手工花是金木心灵的依靠，这时候他的心灵是偏向于平和不愿伤害别人，但在回忆中壁虎不断带来心灵和肉体的双重伤害，利世不断引导，花染上了鲜血，变成彼岸花，暗示金木的心灵演变。,黑白棋盘在心灵学上，我虽然不懂心理学，但有六七分把握是预示着现实,思考,矛盾,社会等意像。不要问我为什么有社会，资本  ……你懂的。,《希儿》我认为则是采用了思考,人格的矛盾（这点上喰种中利世代表了黑暗人格）,现实,社……《希儿》里没有这个东西，咱们这边管的严 ，娱乐向的产品如鸡兔避之狼虎，咱们心里清楚意义 ，可总是有点怨言会不会太敏感了，人之常情。,别举报我啊，别冤枉我啊。,至于回忆，喰种我就不废话了，在希儿里面是重要而不主要，这个因素比较少，游戏动画总不能舍本逐末。,彼岸花这个就比较有意思多了 ，嗯，我的意思是讲起来很带感 ，并不是说什么意像之间的高低贵贱，这个我的想法比较多。,生离死别,生者对死者的追忆，回忆的象征 ，这往往是美好的，但在这是在爱之人已死情况下的美好，就像彼岸花美丽动人，注视久了让人觉得狰狞和背脊发凉……,人，往往会对已死的爱之人进行美好方向的记忆自我补正，美好之下隐藏着残酷的现实，这就是我对彼岸花的理解。,彼岸彼岸，生死两岸。,这些东西有十分深刻的意思，它们之间的关系我认为在喰种和《希儿》主要是心灵上,心理学上的联系，也有其他方面，比如作品需要,作者喜好,消极意境等等。"
"黄粱一饭","男","无IP","433601850","5","","10000","6","6","百万了，终于百万了，等了七个小时，就为了截到百万的图，我太难了[喜极而泣]"
"一般通过的美妙巫女","保密","无IP","241304130","6","初音未来13周年","10000","6","6","世界蛇（划掉)凯文:我真傻，真的，我单知道希儿有黑白人格，白希可能会去救姐姐，我不知道黑希也会有！我一大早起来开了世界泡，让其他人搞了几个律者核心，叫我们的希儿世界泡去，希儿是很听话的孩子，我的话他句句听，他就去世界泡了，我就在屋子里和薛定谔聊天，记忆碎片下了肚，打算量子力学，我叫:""希儿！""没有人应，出去一看，只见蝴蝶撒了一地，没有我们的希儿了，我急了，央人去寻，直到下半天，几个人大着胆子溜到海渊之眼里，看见海渊城上挂着一只她的镰刀，大家都说，完了，怕是遭了重装小兔了，再进去看，果然，她拉着布洛妮娅，旁边围着爱茵和杨，满嘴的我也可以和姐姐一起战斗了！,可怜她身上还留着我传给她的量子不定性呢。[大哭]"
"羽驲庵兮","男","无IP","4894704","6","","10000","6","","这献祭弹幕，真心恶心到我了。b站二货一代换一代，不是献祭爹妈就是献祭室友。都是些什么人渣"
"不恭笑面","男","无IP","356005152","5","","10000","6","6","黑希已出，前来还愿"
"在那命运的山坡上","保密","无IP","179013515","5","向晚大魔王","10000","6","","氪一份金，收获两份快乐，米忽悠真好(滑稽)"
"漫夜夜","保密","马来西亚","488002050","5","","10000","6","","希儿生日快乐！！"
"云芯子","男","四川","630486624","4","","10000","6","11","明天就是希儿生日了，前来再刷一遍，希儿，生日快乐呀！！！[崩坏3·终焉归始_出击]"
"若离去不再见","保密","山东","22061504","5","","10000","6","","彼岸双生的黑希状态比原始状态爽啊"
"loveGriseo","保密","陕西","626171578","5","","10000","6","","为什么是死生律者，一是适格，二是希儿可以说是先死后生了"
"一只好吃的小火柴","女","浙江","19962699","6","三周年恋曲","10000","6","","永远的希儿厨[崩坏3_开心]"
"希儿和布洛妮娅的最爱","保密","山西","1045916552","3","","10000","6","","希门在此[打call][打call]"
"境界濑2号机","保密","浙江","3461572796090596","4","","10000","6","","希望水神是希儿"
"别怕惠银der","保密","无IP","319495783","5","","10000","6","","希儿至少比凯文猛，关了凯文那么多年的量子，希儿七拳给干碎了[doge]"
"千羽星耀","男","无IP","379228345","5","","10000","8","","崩三战力有点崩坏这里希尔能砸开困了凯文好像几千年的量子之海。 。。。但目前主线剧情，黑希双生的力量还打不过血压律者[笑哭][笑哭][笑哭]"
"小旳翰可汗","保密","无IP","510523993","5","","10000","8","","力量密码：我什么都做不到[OK]"
"是鱼不是渔o_O","保密","广东","687486647","4","","10000","8","","现如今，刚做完乐土，回想凯文给困了一千五百年，却有一个“爱哭鬼”七拳砸裂量子之海，噗嗤"
"咫尺书兮","男","无IP","1733665564","5","","10000","8","","喜欢希儿是个故事，喜欢布洛妮娅是个带有悲剧色彩的故事，被布洛妮娅喜欢……原地升天（杏，黑希侠探头）[doge]"
"炎魔苏尔特尔","男","辽宁","542423542","5","","10000","7","","我找到我了，希儿[拥抱]"
"天龙三天","保密","安徽","514642670","5","","10000","7","6","新年快乐，希儿和希儿"
"迟菊","男","湖南","527202156","5","","10000","7","","七百万纪念!!!!!"
"面对疾吧啊啊","保密","无IP","259225399","5","","10000","7","","每个角色觉醒的cg都比最强人类凯文老祖强[脱单doge][脱单doge][脱单doge]"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","9","3","100多条消息全部是投诉板鸭生日剧情的！请问有几条传到编剧耳朵里了？今年的板鸭生日剧情做成双线剧情，你尽管一如既往发桃子，另一边别让舰长出现让希儿来试探板鸭当初的约定你知道我说的是什么约定！绀海篇以离别kiss结尾她们约定了再相遇什么来着？请问这个约定什么时候补？5年了真的够了。这个约定说白了就是等鸭子告白难道不是吗？别拿平行世界坑人好嘛？你看看舰长相关的剧情那没有逻辑没有道理又反感的啥都能疯狂加戏凭什么这个最应该存在的未来却没有？明示怕死暗示呢？[崩坏3_危险]"
"天之池","男","无IP","256081681","5","","10000","18","","老子一枪一个魔怔mvb[阴险]"
"陆鸣雁","女","无IP","237188494","5","","10000","7","","呆鹅能在量子之海自由穿梭,希儿七拳锤开量子之海大门,凯文：？？？"
"巴_巴_巴御前老婆","保密","无IP","623081500","5","三周年恋曲","10000","7","","突然高潮，瞬间结束，，和姬子那个比起来差点什么呢，没错高潮太短，音乐前奏也没铺够，白希好歹拿镰刀a几下呀，或者黑希狂几秒也行啊。个人观点，虽然我什么都不懂，但不妨碍我的言论自由。"
"bili_273144804","保密","无IP","273144804","6","","10000","7","","看了这么多，还是希尔这个最好看"
"毁天灭地流云酱","保密","无IP","57379009","6","hanser","10000","7","","现在可不能再那么胆小下去了,布洛妮娅姐姐,希儿来找你了,这一次，我们再也不会分开了！"
"夜架の希儿","保密","浙江","503132473","5","","10000","7","","四年后的死生律者再次说出了那句什么都做不到[崩坏3·光辉矢愿_擦地]"
"吉吉国王耶格儿","保密","无IP","1406748260","5","","10000","5","","我来解释一下原理：,“拜托了，另一个我！”,“这是斩灭海山的力量！”（一拳打碎地板）"
"不到逆天不改名","保密","无IP","452927080","5","","10000","5","","https://b23.tv/2vi7g0都去看看啊，这是超级索马的发言（转）子要鲨人了"
"生日-三月七","女","无IP","650240874","5","","10000","5","","还翻评论？那可是七拳锤爆量子之海的女人，你跟我说你的舰上没有？还不去抽？！[doge]"
"双双又又调皮了","保密","无IP","398796630","5","崩坏3·天穹流星","10000","5","","这里和天使重构是我唯一不哭的一个了。已经泪点极低了"
"四季初夏丶","男","无IP","491046036","5","崩坏3·天穹流星","10000","5","7","为世界上所有的美好而战！"
"人间一笑吴邪","男","无IP","701347045","5","沈剑心","10000","5","","欲しいものがわからなくても,即使不知道想要什么,なんでも手に入るから,因为所有的都可以入手,欲望だけ刺激されて　思考停止,只有欲望被刺激 停止思考,夜に闇をむさぼるように,仿佛夜要被黑暗吞噬,眠りに落ちてゆけば,渐入睡眠的话,自分が今誰かなんて　夢の中,自己是谁什么的 在梦中,どこへ流されるの?(Don't take me now),要留下哪里？ 不要现在带我走,僕の正体を突き止めろ,找我的真面目吧,たった一度与えられた　いのちはチャンスだから,只要一次被赋予 因为生命就是挑战,僕自身を勝ち得るため　魂(こころ)の旅を進んでゆく,为了战胜自己 继续灵魂的旅行,この胸にうまれついた　生きる威力を武器に,把在心中萌发的 生存的威力当做武器,孤独だって　何度だった　強くなれ,孤独 无数次 可以变得坚强,傷つくほど近づかないで,不要接近得受伤的地步,曖昧さがスタイル,暧昧是种姿态,冷えた皮膚じゃ感情的になれないから,冰冷的皮肤没法成为感情,何をおそれてるの?(Don't let me down),害怕什么？ 不要让我失望,君に触れて未来が変わる,和你接触改变了我的未来,たった独り守れないで　生きて行く甲斐がない,不要守着孤独 没有生存的意义,殴りかかる悲しみさえ　全身で打ちのめすだろう,被殴打的悲伤 袭击全身,この胸に蘇る　愛の力を武器に,在心中萌发的 将爱的力量当做武器,君の前で　ありのままで　熱くなれ,在你的面前 就这样 变得沸腾,どこへ流されるの?(Don't take me now),要流向哪里 不要现在带我走,僕の正体を突き止めろ,寻找我的真面目吧,たった一度与えられた　いのちはチャンスだから,只要一次被赋予 因为生命就是挑战,僕自身を勝ち得るため　魂(こころ)の旅を進んでゆく,为了战胜自己 继续灵魂的旅行,この胸にうまれついた　生きる威力を武器に,把在心中萌发的 生存的威力当做武器,孤独だって　何度だった　強くなれ,孤独 无数次 可以变得坚强"
"渐变の夜影","男","无IP","33325635","6","琉绮Ruki","10000","5","","目前的新冰希给我的感觉还是比不了彼岸双生[笑哭]"
"丘比-incubator","男","无IP","480263642","5","原神","10000","5","","深渊的由来就是希儿把深渊的门砸了，没人修。也正是因为如此，所以我们每周都有水晶拿[奸笑]"
"听希儿唱童谣","女","无IP","382118381","6","良辰美景·不问天","10000","5","","说来还是我这头像正宗[给心心]"
"MiunaShiodome","保密","无IP","426868932","5","某科学的超电磁炮T","10000","5","","慕名而来"
"群波雅","保密","无IP","268935954","6","2233白色情人节","10000","5","","慕名而来[不问天_大笑][不问天_大笑][不问天_大笑]"
"逐一发送车车","保密","无IP","15482776","6","崩坏3·天穹流星","10000","5","9","啊这[辣眼睛]"
"咸鱼-人生-","男","无IP","336029551","5","干物妹！小埋","10000","5","","[崩坏3_拜托了]"
"随便跑一跑","保密","无IP","570585727","2","","10000","5","","琪安娜：拜托了，另一个我！,西琳：滚"
"名筝","男","无IP","329445049","6","约战：精灵再临","10000","5","3","说凯文逊的应该只是开玩笑，毕竟上个人类世纪死律就是凯文枪决的。。。"
"星瞳うん","保密","无IP","444340277","5","星座系列：双鱼座","10000","5","","彼岸花绽放之时，我用爱撕裂幻海只为见你。"
"甜いうかあく","保密","无IP","287491228","5","2233白色情人节","10000","5","","嗯，没错他把当前版本的物理天花板砸开了[囧][囧]"
"嗯911","保密","无IP","350564837","5","","10000","5","3","为什么我的双生不能一镰刀砍爆量子之海[doge]"
"夕岚-云清","男","无IP","171440394","6","","10000","5","","谁tm在希儿变身的时候刷“拉亚斯特”的？？凯隐：？？？？？"
"我永远喜欢二零姬","男","无IP","326550535","5","星座系列：摩羯座","10000","5","7","我真的一点都不想要双生，真的，一点都不想。。。我TM想要啊，真的想要，都快想疯了[大哭][大哭]"
"我是超级袄景王0","保密","无IP","94803263","5","","10000","5","","单纯给点建议，不是喷。希儿一直是我很喜欢的角色，设定是小女孩，所以声音应该自然一点。而不是捏着嗓子说话。这样捏着说话感情的表达会很怪（在视频里可以听出来，个别句子很明显）。希望声优之后希儿的配音放松放松，可能是太紧张所以导致整体很怪？少女声音的纯净是自然的，而不是造作出来的。在适当的时候可以把音调低一点，总是过高的声音会有审美疲劳。像鸭子的配音我认为挺好，因为声优的声音本色就适合布洛尼娅这个角色，佩出来很自然，没有违和感。不过黑希的配音还是很好的，超宠的样子[微笑]"
"ysiaaaa","保密","无IP","291404219","5","","10000","5","4","感觉这次动漫不是很好，太赶了。表里希儿的对话其实可以再多一些，表希的打斗场面也可以延长，还可以再设置一下剧情把里希的打斗场面也弄出来。mhy做动漫的确辛苦，但既然做了就要做好。最好能做出最后一课的品质，希望下一个动漫mhy能做的更好"
"沉淀物z","男","无IP","3930081","6","hanser","10000","5","7","第一啦！"
"中二の天狱","男","无IP","13570537","6","","10000","5","","那个2分29秒的献祭舍友10年寿命的？你有病？ 大家举报一下他吧 什么人啊"
"水淼shui","男","无IP","12383496","6","","10000","5","","爱酱我想要双生希，给，加个逮鸭户，武器要么？要了，谢谢爱酱，爱酱真好[画风突变]"
"不愿透露姓名的律化娜","保密","无IP","236669888","6","","10000","5","","触手 姐妹 幼女（）"
"太贤居士1","保密","无IP","393109303","6","","10000","5","","我明明想退游……[大哭]可是看到希尔，我动心了，我应不应该回归？同意的点赞！"
"Ravenの铭萧","保密","无IP","88091714","6","","10000","5","","我真是服了，好好一个动画短片全在许愿，一辈子没出过货？"
"KEANU山谷风","保密","无IP","135080429","6","","10000","5","","“拜托了，另一个我”短片里有这么一句台词，虽然是希儿本人说的，但是感觉换成“拜托了，希儿”会更有感觉，“另一个我”对于共用一具身体的两个灵魂有一种微妙的割裂感，而直呼希儿则更有种要奋不顾身去拯救姐姐的孤注一掷，更像是自我与自我的对话，不管是黑是白，她们都是希儿，这才是真正的双生。"
"鱼糕_Serendipity","男","无IP","56562155","6","","10000","5","","为什么？这个游戏明明对我那么非，每次都不想玩了，但是一出一个动画我就热血沸腾继续爆肝。这就是崩坏的魅力吧。[蛆音娘_疑问]拉住我的不是游戏而是世界。"
"哥特女王","女","无IP","39511771","6","","10000","5","","许愿弹幕里评论里许愿的人，人人保底"
"纸欣Dream","男","无IP","1992514","6","","10000","5","","这俩人建模身材真太好了！！"
"铃仙-优昙華院-因幡","保密","无IP","43516690","6","2021拜年纪活动专属","10000","5","","献祭他人寿命和青春的就那么孤儿?"
"Sudaのリタ","男","无IP","210915845","6","湊-阿库娅","10000","5","","崩坏的cg的水准还是一如既往的高，不愧是动画公司[滑稽]，祝各位在双生出现之日，人手一个"
"玫安娜蒂","女","无IP","22135367","6","圣诞节快乐","10000","5","","许愿的全部百发保底出！！！[小电视_好怒啊]每次看动画都被这种影响观看，烦不烦啊"
"艾尔蓄电池","男","无IP","1299965","6","至尊戒","10000","5","2","这次。。。有点水"
"ssayakakkaa","男","上海","476826135","4","2233夏日冰品","10000","5","","不是，这角色就是彼岸双生是吧，我记得！"
"请叫我滚去画画","保密","福建","23756390","6","","10000","5","","希儿生日快乐[初音未来_大笑]"
"各种UP的名字","男","河南","295848600","5","","10000","5","","从海中来，最终也要回到海中去……"
"空叶叶","女","江苏","1858992","6","提摩西小队","10000","5","","嘿嘿，希儿我的希儿，从崩二就开始喜欢宝宝了[童话系列·小王子_喇叭]来回顾"
"星野爱的主人","保密","湖北","15236917","6","","10000","7","","等等等……等一下，先别滑走！,那个，，你是最棒的，最优秀的，爱你喲,可以走了，以免一天都没人夸你！[拥抱][拥抱]"
"行云E","男","浙江","1225207935","4","","10000","5","","琪亚娜的浴火重生，布洛妮娅的奋不顾身，希儿的超越自我，逐火十三英桀的不辱使命、以死落幕……虽然这个故事是悲剧的，但我们从中看到了人性的光辉。他们如同老人与海中的桑地亚哥，如同钢铁是怎样炼成的中的保尔柯察金，拼尽全力将一个不完美的故事，变成他们所期望的样子。,正是因为这个世界本就充斥着不美好，才要努力去守护美好。,为世界上所有的美好而战，这就是崩坏3!!!"
"小小的很可爱_","保密","四川","379394521","4","","10000","7","","请】不要在其他视频下刷屏，否则可能会被认为是引战。（传下去）有一些猴子在外面引战，大家看见了注意一下，别让他们坏了爱丽希雅的名声。[委屈][委屈][委屈][委屈]（【请】传下去）"
"-随随随随随随随便","保密","无IP","156258791","5","","10000","5","","量子之海：我什么都做不到！！！！[doge][doge][doge]"
"琉璃失朔","保密","无IP","2012822467","4","","10000","5","","看一百遍心里也是：希儿帅炸了[给心心][给心心][给心心]"
"账号已注销","保密","无IP","305636566","0","","5000","6","","崩坏三每年2月到7月之间都会出一个律者，所以希儿。。。懂得都懂[doge]"
"账号已注销","保密","无IP","1431287733","0","","5000","6","","我家希儿就是好看[崩坏3_开心][崩坏3_开心][崩坏3_开心][崩坏3_开心][崩坏3_开心][崩坏3_开心][崩坏3_开心][崩坏3_开心][崩坏3_开心][崩坏3_开心][崩坏3_开心][崩坏3_开心]"
"みかん一匹です","男","无IP","620838291","5","","10000","6","","2021年不会还有人看吧[脱单doge]"
"花园花冷","保密","广西","167209459","6","","10000","6","","希儿你会回应我的吧[崩坏：星穹铁道_心]"
"玉森丘丘","保密","辽宁","1103059410","5","","10000","6","","希儿啊，祝我在崩四也能出希儿吧"
"周souk人","男","江苏","382209116","5","崩坏3·天穹流星","10000","6","4","我劝你善良米哈游，别刀希儿"
"无雨的星空","保密","江西","201704810","6","","10000","6","","看完了深海，莫名想到这个cg[囧]"
"空白Ftnrg","男","广东","1758981745","5","","10000","6","","我寻思着这量子师海是什么方法？困了凯文五万年之久，你看一个少女啊，吹了七拳就把这玩意儿打开了，而你凯文却愣是打不开这扇破门，这属实离谱"
"阿莫格纳斯","保密","陕西","1223876728","4","崩坏3·天穹流星","10000","6","","希儿加油，冲冲冲"
"抚子是真的可爱","男","四川","226159814","5","","10000","6","","请各位朋友注意，在此处看到乱刷的，乱带节奏的一律视作反串黑处理，举报就对了，谢谢各位，我们不会伤害到其他任何人，也无意诋毁其他人，但是鱼龙混杂什么污渍都有，跟大家说声对不起了"
"账号已注销","保密","无IP","1243727487","0","","5000","6","","别人是做了动漫才去做游戏，米哈游是做游戏才去做的动漫"
"HerobrineAIKL","保密","无IP","1337594755","4","","10000","6","","希儿:我什么都做不到。,量子之海:您客气了。"
"双希世界第一可爱","保密","无IP","399267552","5","","10000","6","","希儿：我什么都做不到！因为我！只想守护！最重要的家人！布洛妮娅姐姐！Final Xros！,（随后量子之海的力量全部汇集到希儿身上）,希儿：Final Xros！死之律者  希儿芙乐艾X7  Superior Mode！（卓越形态）"
"星灵珑月","保密","无IP","520185779","5","","10000","6","","刚从隔壁希儿小剧场和奶希CG的评论区过来，考古虽然有意思但还是容易上火[藏狐]，还是看这个舒服[OK]"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","13","3","[脱单doge][脱单doge][脱单doge][脱单doge],别特么拿着活动骂主线，谁是毁人设心里清楚！,请问各位，所谓的公平不就是牺牲少数人的感受换来的？只不过各位还没轮到被牺牲的地位罢了！,百合控不配说话，百合就是被观念歧视这就是现实,当你们说百合就是在吸引人的时候请问你想过角色是什么感受？我可是感同身受的体会到我这个头像所表达的感情了，你们呢？,请自己回头看看这一切？您回过头了没？,所谓的毁人设不就是舰长？,区别对待？你给我整个公平的社会？好好看看国产动画和游戏为什么没有百合题材？（单机不算）,冷处理？很简单请问我站在角色视角，你们站在舰长视角。我们俩聊个屁！,结果骂了几个月都是屁话，活动出的屁事老老实实骂舰长去这一切都是为了向他献媚！别不承认啊。"
"Xray007","保密","陕西","341573967","5","","10000","2","","本来很怵黑希儿，听到这我只想说姐姐真帅[桃源_给花花]"
"等啥不是","男","山东","1113473587","4","2233幻星集","10000","2","","我就是欧皇（应该算是吧）"
"没加零","男","无IP","453973841","5","崩坏3·天穹流星","10000","6","","希儿永远滴神[大哭]"
"椰奶泡芙","男","无IP","52518563","6","","10000","6","10","这次的，我觉得差了一分钟左右的情感铺垫，应该多给点回忆杀之类的。对于路人来说，看的一头雾水，估计很多人都不知道希儿说的胆小鬼是在说谁，地板被几下手锤打破，其实应该看做是希儿突破自己的懦弱，结尾可以把情感表达的更直白裸露一点，不过很有可能只是上层的爱好，那个镜头怎么看怎么想，都是在致敬eva里碇真嗣救绫波丽，作为双厨，这里很合我胃口。这次的画面，还有细节都很棒，配合游戏剧情食用，就很好了。感觉米哈游的短动画每次都像是在测试做动画的某个方面，一步一步走，踏踏实实的进步，最后放个大招出来。"
"牧易纸芯","男","无IP","9109923","6","崩坏3·天穹流星","10000","6","6","你姐姐只想在量子之海里打游戏，你为啥要带她走呢[doge]"
"夜架の希儿","保密","无IP","503132473","5","","10000","5","","不要刀希儿[大哭]"
"空心结衣","女","无IP","5681915","6","","10000","5","10","Q：迪拉克之海怎么关的？,A：给希儿锤没的[doge]"
"JiJiang233","男","辽宁","412777828","5","","10000","5","","就我就我回来看希儿锤了几拳吗"
"诱人果","女","河南","496004552","5","","10000","5","","见证她的成长。"
"死生之律者_official","保密","浙江","456393558","5","","10000","5","","741w了，冲冲冲[脱单doge]"
"舂葵","保密","无IP","321904674","5","","10000","5","","希望希儿也有律者形态"
"Fisher鱼鱼鱼鱼鱼","保密","无IP","151043810","5","","10000","5","","当希儿正在打架时，布洛妮娅正在疯狂的飙车，这时正义的时空交警给她来了一击正义的罚单，布若妮娅的车车被吊销了，她只能孤独的等待希儿来把她领回去[歪嘴][歪嘴][歪嘴]"
"Decoにゃ","保密","无IP","281390","6","","10000","5","","超 没玩过崩3 但是这个 这个双生PLAY跟希尔怎么那么色……[喜欢]"
"蒂亚拉-星灯","男","无IP","519928803","5","崩坏3·天穹流星","10000","5","","比奥托早出三年，却马上要被奥托反超"
"萧枉巴胆","保密","无IP","354737404","4","","10000","5","","有个短片播放量最少，我不说"
"无意识の花钱","男","无IP","229556588","5","崩坏3·天穹流星","10000","5","","崩坏三的PV真是一个都不想错过，就跟看自己喜欢的动漫一样，舍不得跳过"
"布洛妮娅最最最可爱了","女","无IP","282428377","5","","10000","5","","许愿抽到双黑希毕业，出必还愿[崩坏3_快乐]"
"迷茫小面粉","保密","浙江","479191584","5","罗小黑战记","10000","18","","随蝴蝶一起消散吧～旧日的幻影"
"叱咤情海鱼鱼猫","男","无IP","348714453","6","崩坏：星穹铁道","10000","4","","希儿的生日马上就到了喔！,希儿世界第一可爱！"
"MeineHing","男","无IP","379331178","5","","10000","4","","编剧是不是在暗示白希的力量也来着死律，把门捶开的时候开花了，上个纪元的死律核心就做成了创生之键黑渊白花[思考]"
"Fgkjbfdjkf","保密","无IP","254113365","6","","10000","4","","泪目了，25个蛋了。终于我也快有黑希了[大哭]"
"没聊的_","保密","无IP","355371637","5","精灵王","10000","4","","密码输入正确,正在开启完美模式,已突破量子屏障,正在进入量子之海,完全体正在苏醒,合体,屠杀量子之海特拉洛特"
"黑豆里的豆","男","无IP","92990326","6","","10000","4","","发生事情玩了崩坏，了解剧情，喜欢角色，却忘了是因为发生了才玩的"
"我就是骷髅","男","无IP","1586594","5","","10000","4","","骂完了，推新主线才发现自己不知道双生剧情，回来看看，不禁感慨真甜啊。"
"W3n_39梓","男","无IP","3671754","6","公主连结凯露","10000","4","","黑希的小房子呜呜呜[崩坏3_开心][崩坏3_开心][崩坏3_开心]"
"小电视建设兵团","保密","无IP","691680879","5","明日方舟","10000","4","","啊，找了好久，终于找到原片了[2233娘_喝水]"
"想撅爱莉的伊甸","保密","无IP","661259012","5","","10000","4","","希儿啊[大哭][大哭][大哭][大哭]"
"菠萝吹雪8ta","保密","无IP","53251044","6","异常生物","10000","4","","一言难尽，希儿啊[大哭]"
"啊这这这--6","女","无IP","348798878","5","","10000","4","","量子之海：我什么都做不到[doge]"
"NR_Automata","男","无IP","470163254","5","","10000","4","","我的希儿为什么要在怎么奇怪的地方出圈啊"
"黑塔小人儿233号","男","无IP","25385943","5","","10000","4","","慕名而来[脱单doge]"
"听希儿唱童谣","女","无IP","382118381","6","良辰美景·不问天","10000","4","","[不问天_大哭][不问天_大哭][不问天_大哭][不问天_大哭]"
"平凡的后辈","保密","无IP","1281086264","3","","10000","4","","各大番剧神器之一……………眼泪[tv_doge]"
"平凡的后辈","保密","无IP","1281086264","3","","10000","4","","黑希日常宠希儿"
"绾绛","保密","无IP","32054716","6","","10000","4","","八拳锤爆量子之海的传说从这里开始，然后由虫虫发扬光大"
"-徐小谋-","女","无IP","179127673","5","","10000","4","","对新手跟不超限的来说还是万金油，月魄虽强，太吃体系萌新在攒出月观影体系前还有太多东西需要打，黑希不是最强了，但还是比较全能"
"bili_33584438","女","无IP","33584438","5","","10000","4","","所以希儿到底是不是死之律者"
"一只迷鹿的路","保密","无IP","474714093","5","星座系列：巨蟹座","10000","4","","打不过敌人就召唤黑希铠甲的屑希儿[doge]"
"休伯利安的见习清洁工","男","无IP","36474577","6","","10000","4","","四周年庆前来考古，目前板鸭和希尔还有丽塔和呆鹅是最甜的一对"
"骨川小夫1003","保密","无IP","321609065","6","","10000","4","","凯文就是弟弟，人家希儿几拳爆掉了量子之海的大门，再看看你[滑稽]"
"石东辉","男","无IP","155305311","6","至尊戒","10000","4","","我突然觉得希儿的设定和仙剑三里龙葵很像，表人格是软妹乖巧，而里人格却极其强势。"
"木之本樱-Sakura","男","无IP","77593115","6","","10000","4","4","以前觉得这短片挺不错的，现在觉得更好了"
"奶希大爱","男","无IP","226231441","6","崩坏3·天穹流星","10000","4","","一分四十秒，这里暂停一下，黑希流泪了"
