"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Mr_Dong酱","保密","无IP","36521174","6","","10000","1","","月轮:wdnmd!,看老子下版本增幅/觉醒[大笑]"
"凉风秋梨","保密","无IP","92127174","6","崩坏3·天穹流星","10000","1","","一起买菜！！！！！！"
"Heisenbergsaul","男","无IP","321593644","5","明日方舟","10000","1","","我有冰卡，谁送个皮肤[吃瓜]"
"爆裂EX","保密","无IP","44678389","6","","10000","1","","等你把卡莲加强一下说不定我就会买了。[偷笑][偷笑]"
"丨花尘","保密","无IP","19126275","6","","10000","1","","不应该叫千本枫吗？特效全是[2233娘_困惑]"
"單細胞_","保密","无IP","47706325","6","少前小剧场","10000","1","","米哈游制片厂"
"悄悄从世界路过","女","无IP","97485857","6","","10000","1","3","每次bgm真的好好听，"
"潮汐lawyer","男","无IP","21949006","6","","10000","1","","出了我TM买…买…买个铲铲，出场机会都没几次，买了当摆设[呆]"
"沐秋礼墨","男","无IP","8315598","6","","10000","1","","2s冰卡伤害也低啊，希望加强"
"theshy喜欢吃什么","保密","无IP","13684303","6","","10000","1","1","大招能加个面具吗，捏鼻子搁这做眼保健操呢？[无语]"
"炽云眦翎","男","无IP","264498559","6","","10000","1","","买爆[喜欢]"
"抹茶味的卡缇娅","保密","无IP","160110640","6","三周年恋曲","10000","1","","我只想新年要多反场些皮肤啊！"
"暴击饮料","男","无IP","320359349","6","","10000","1","","听着bgm身体不知不觉地摇摆了起来"
"Methratton丶月影","男","无IP","11235556","6","","10000","1","","腿环要成特色了"
"晚上来刀我","男","无IP","10471446","6","崩坏3·天穹流星","10000","1","","冲还是冲不起的，冲冲就算了[呆]"
"有故事有酒的喵","男","无IP","65179048","6","","10000","1","","月轮黑鸭：谁出皮肤谁是狗。"
"无爱也就这样","保密","无IP","677207","6","hanser","10000","1","","熟悉的味道，熟悉的腿环[小电视_赞]"
"纯白恶魔_","女","无IP","34199793","6","","10000","1","9","双形态角色没人权[doge]"
"官天羽","男","无IP","14090635","6","","10000","1","4","我要有钱会想这么多？[酸了]"
"暗影千夜","女","无IP","12737229","6","崩坏：星穹铁道","10000","1","","没   钱"
"O隐者O","保密","无IP","34960638","6","国民老公带回家","10000","1","","[2233娘_疑问]啥时候出个电影呗"
"静七_S7","男","无IP","11088029","6","少女前线","10000","1","","搞滴还阔以噻[妙啊]"
"爱の六芒星","保密","无IP","85822734","5","","10000","1","","月轮什么时候出JO太郎的衣服，大招特效召唤白金之星欧拉欧拉欧拉[吃瓜]"
"么哩哔哩哔看也你","男","无IP","11524951","6","","10000","1","","多少钱[打call]"
"桜本千時ちゃん","女","无IP","19474184","6","花园Serena第二弹","10000","1","7","一起买菜的时候，既然面具没了，手为什么不扶帽檐？[妙啊]"
"非常单纯的小勇","保密","无IP","108575177","6","","10000","1","","哦吼，35水晶!"
"雪洛祈","保密","无IP","12796929","6","原神","10000","1","3","卡斯兰娜龄三八,莲虽贪食不增重,与此身着千本樱,[蛆音娘_滑稽],额，我编不下去了。。。[蛆音娘_扶额],（注：龄三八，指的是她享年24岁。这是个悲伤的故事。别问，问就嘤嘤嘤！[蛆音娘_哭泣]）"
"想中大奖的暴君","保密","无IP","29272729","6","三周年恋曲","10000","1","","…………"
"偷喝你的水果茶","保密","无IP","29995669","5","三周年恋曲","10000","1","9","影骑士 月轮退出直播间[doge]"
"鸿炽","保密","无IP","344037798","6","","10000","1","","我刚抽到[doge]"
"永夜骑士黑暗降临","保密","无IP","171474398","5","","10000","1","","为什么我家园里面切换按钮没了，玩偶都放不过去了？[呆]"
"白九夜行","男","无IP","6611446","6","","10000","1","","第六夜：有新衣服[doge]就[doge]，谁要和你当朋友,月轮：我带你们打,黑鸭：我对那面打"
"随心牧雪417","男","无IP","33544848","6","向晚大魔王","10000","1","1","这个 说实话香不起来  冰伤啊啊 大哥 要不然把幽色也换一个色调  改成橙色吧 要不然太违和了吧[生病]"
"Warple_","男","无IP","312275622","5","","10000","1","","刚氪完女帝没钱了考虑下爆率睾点？"
"哎哟哎嚛","保密","无IP","4647390","6","崩坏3·天穹流星","10000","1","","樱嘤嘤"
"蝶恋花丨","保密","无IP","401364346","5","","10000","1","3","要攒钱过年抽爆的，有点对不起卡莲，买不了衣服了"
"绘梨衣的陆明非","男","无IP","2949011","6","","10000","1","","那么。。哪能白送呢"
"Lonely凌音","男","无IP","384481524","5","2021拜年纪","10000","1","","你把冰卡增幅了我保证氪爆！[蛆音娘_哼]不然买了放仓库吃灰[蛆音娘_扶额]"
"-晨-雾-_","男","无IP","327855945","5","","10000","1","","火卡[doge]"
"林下光阴无一事","保密","无IP","282939992","6","原神","10000","1","5","我没有骚话莲"
"老猫H","保密","无IP","87425113","6","EveOneCat2","10000","1","","标准的米忽悠审美[吃瓜]，腿上挂环[妙啊]"
"盛夏雨下","男","无IP","3125187","6","","10000","1","","月轮：[酸了][酸了][酸了][酸了][酸了][酸了][酸了]"
"猫猫神教ztxn","男","无IP","29652126","6","","10000","1","","我明白了 我这就和卡莲去买菜[蛆音娘_吃瓜群众]"
"杏山纱","保密","无IP","284084468","6","","10000","1","","月轮：我带你们打"
"睡醒了再补个觉","男","无IP","3561606","6","","10000","1","","开大没面具的话建议压一下帽沿(⌒▽⌒)"
"薄暮英谭","保密","无IP","7553193","5","","10000","1","","我觉得原皮更好看，所以不买[画风突变]，如果以后还有机会花嫁必买"
"Question-云师兄","保密","无IP","30934906","6","","10000","1","","没钱，滚[笑哭]"
"Filene_","男","无IP","35218296","6","","10000","1","","米忽悠的音乐出个专辑呗，很多pv的音乐都很好听但是找不到啊。"
"秀知院学院藤原千花","男","无IP","38548327","6","湊-阿库娅","10000","1","","为什么让我想的van?"
"閃光の哈薩維","男","无IP","12222348","6","三周年恋曲","10000","1","","测试服有资格了，什么时候开啊"
"小艾咪吖","保密","无IP","204724392","6","原神","10000","1","8","理鸭。拜托了，另一个我！[惊喜]月轮欧拉，黑鸭！[抠鼻]加入群聊。【一起买菜】被踢出群聊"
"世界第一冲击波","男","无IP","13447316","6","泠鸢yousa登门喜鹊","10000","1","","下次一定买"
"面半","保密","无IP","151418427","6","","10000","1","","有大佬打过14-5吗，打BOSS根本不掉血，不知道要怎么打"
"-袖白雪-","男","无IP","85380492","5","","10000","1","","买不起，告辞[嫌弃]"
"阿库娅呢","保密","无IP","88896029","5","","10000","1","","邮件为啥不是测试服！"
"巧于思丶","男","无IP","208973906","6","","10000","1","","贼喜欢这种日系风格的bgm。上一个八重霞的就i了"
"星月七季","保密","无IP","38703460","6","","10000","1","","第六夜想曲已被月轮提出群聊"
"kgd的大怒","保密","无IP","40587628","6","不良人","10000","1","4","买了"
"千代田优子","保密","无IP","2747103","6","","10000","1","1","散落夜色之中，悲哀的千本樱。祈求我的声音，终将传达给你 这句简介好像   “千本桜 夜ニ紛レ 君ノ声モ届カナイヨ”（千本樱 夜中飞散，你的声音 亦无法传达）"
"静念己心","男","无IP","71957927","6","","10000","1","","来不及发弹幕就没了。"
"睦月花和","保密","无IP","267053438","5","","10000","1","","难道要抽？"
"我即是迫近的疯豹","男","无IP","182483438","6","","10000","1","3","月轮黑鸭不配拥有姓名"
"猫猫神教ztxn","男","无IP","29652126","6","","10000","1","","嘤嘤嘤×1000"
"陌上烟雨看轻舟","保密","无IP","82644203","6","2020拜年祭（鼠）","10000","1","","你说说你一个冰伤的来红色特效合适吗[doge]"
"-樱满祈-","保密","无IP","400491265","6","崩坏3·天穹流星","10000","1","","第六夜开大的时候手在握什么[吃瓜]"
"附属精神院","男","无IP","33636480","6","","10000","1","","买爆买爆"
"往首梦曦醉","男","无IP","33135381","5","崩坏3·天穹流星","10000","1","","谁上热评我上谁[画风突变][画风突变][画风突变]"
"wsscj1","保密","无IP","6480343","6","","10000","1","","这名字，太黑暗了，dark～dark"
"雪晴静心","保密","无IP","36270034","6","","10000","1","","嘤嘤嘤"
"风骚小炎","保密","无IP","266117621","5","","10000","1","","买不起买不起"
"猫猫神教ztxn","男","无IP","29652126","6","","10000","1","","无内鬼 来点包菜头骚话[蛆音娘_吃瓜群众]"
"往濠里去","保密","无IP","76932836","6","","10000","1","","求一个BGM的名字"
"-蕾西亚-","保密","无IP","174802294","5","","10000","1","","嗯～！默默的在邮箱领完优惠劵～然后下线！～[微笑][滑稽]"
"Rayche11","男","无IP","226692090","6","","10000","1","","冰卡退出群聊,月轮：？？？,黑鸭：？？？"
"HaIcyon_","男","无IP","23108673","6","","10000","1","","有大正内味儿了[妙啊]"
"蛋糕海棠花","保密","无IP","310865606","6","","10000","1","","我又可以了，,再来看看有多少可以的人[滑稽]"
"D_D无情","男","无IP","39448651","6","琉晶之礼","10000","1","","爱了"
"Faber浮北","女","无IP","31429142","6","时光代理人","10000","1","","老婆我来啦!"
"若有归途_","保密","无IP","33190988","6","","10000","1","","又不白送"
"白羽樱雅","保密","无IP","12898153","6","","10000","1","10","被游戏耽误的音乐公司   米忽悠"
"还一天放假","保密","无IP","100602780","6","罗小黑战记","10000","1","","卍解！"
"弱智鬼才M4","男","无IP","326115","6","","10000","1","5","不买！,真香！"
"-千舟-","保密","无IP","283816291","5","崩坏3·天穹流星","10000","1","","我的？"
"咚锵咚锵隆咚锵咚锵","保密","广东","3494374096767799","3","","10000","1","","：主教大人，你猜怎么着？"
"须弥草神德丽莎","保密","山东","351569148","5","崩坏3·天穹流星","10000","1","11","BGM真的无敌"
"wcy拼搏","男","湖北","37892803","6","","10000","1","","这BGM太棒了，求名字啊"
"禅纪","保密","无IP","1131406981","5","","10000","2","","千本桜(せんぼんざくら)　夜(よる)ニ纷(まぎ)レ　君(きみ)ノ声(こえ)モ届(とど)カナイヨ"
"凛月天","男","无IP","35381531","5","","10000","2","","勿忘花嫁什么时候安排一下，还有霞的也一起安排吧。我的巫女和炎八已经笑了，我想让另外两个也一起笑"
"苦瓜味的胡萝卜醋蛋糕","保密","无IP","7826997","6","2233白色情人节","10000","2","","给月轮一个花嫁，我就买"
"建议零售价9块9","男","无IP","7254628","6","","10000","2","","求bgm"
"XenonAxion","保密","无IP","11241707","6","罗小黑战记","10000","1","","快返场"
"颓废型南秋","保密","无IP","12349900","6","2233幻星集","10000","1","","喜欢肩膀上那个小脑袋"
"寒梓君","男","无IP","1910571","6","湊-阿库娅","10000","2","10","说到皮肤 爱酱能补一个零点九八的纪念皮肤吗 我觉得可以耶[奸笑]"
"玩具商安妮莱斯特","女","浙江","689463604","5","","10000","6","","卡莲，你什么时候打赢复活赛啊？[大哭]"
"为美好的世界献上冰菓","保密","无IP","110932858","6","","10000","1","3","这个皮肤脖子上...对不起，我昨晚和卡莲玩的太激烈了忘记拿下来了（￣▽￣）"
"SoRung","男","无IP","60278125","6","","10000","1","","米哈游是个出色的动画公司音乐公司，做游戏只是业余爱好。"
"落花残梦","男","无IP","358833","6","","10000","1","","强不强是版本的事    好看是一辈子的事"
"萝卜小木","男","无IP","36031955","6","","10000","1","","此装甚美，可吾之掌机难以带之，其风华难显尔，故视而叹息，不过如此(吾等酸也)[酸了]"
"神胤-枫","女","无IP","332633478","4","","10000","1","","于是乎，我一出就买了，但我意识到一个很严重的问题，我卡莲连一件毕业武器都没有，等级也才58，感jo白买了。。。"
"划水咸鱼刀","男","无IP","34236214","6","碧蓝之海","10000","1","6","搞得我老想搞一套火伤圣痕"
"中二少年永夜是也","男","无IP","107710991","6","梦100","10000","1","3","没错，我馋她身子，我下贱[画风突变]"
"guleman","保密","无IP","32366045","6","还有醒着的么","10000","1","","月轮：下个总该轮到我了吧"
"-Mayuri","保密","无IP","34940909","5","","10000","1","","在下只是一介船夫…"
"三千红尘我陪你走","保密","无IP","277958143","6","泠鸢yousa登门喜鹊","10000","1","","感觉皮肤和武器搭配的不怎么好看，不如再出一把可以白嫖的吧[doge]"
"bili_17780421","保密","无IP","17780421","6","","10000","1","","求bgm"
"冰摇柠檬茶で","保密","无IP","145979271","5","","10000","1","10","什么都别说了，就这个品质的能不能给我月轮上仙整一个[画风突变]"
"禍害蒼生CL","女","无IP","248645045","6","#EveOneCat","10000","1","","告诉我，月轮呢[大哭]"
"看到请踹我去背书","保密","无IP","263041138","6","","10000","1","","猎 嘤 人"
"战争之境","男","无IP","67805158","6","","10000","1","","唉——最后一小时，女王冬装依旧与我失之交臂。（应该不会复刻了吧？毕竟明年应该又要出新装了......）,上次就是这样，只差最后一抽（玫瑰婚纱），总是保底，上上次还是这样，（丽塔婚纱）,第一次女王冬装还是这样，我似乎与这些“尊贵的服装”就差一点，却又遥不可及？,这就是崩坏（氪金）3吗？,抱歉，我不是米哈游养的母猪。,（发泄完了，再你M的见）"
"王哈哈和韩嘻嘻","男","无IP","4937182","5","","10000","1","","前几天下了个b站，说实话这软件挺好用的。,但不知道为什么就这几天看视频的时候老是有字从旁边飘过去。,很难受，打算卸载了。[2233娘_喝水]"
"脆皮小白菜","保密","无IP","22061585","6","","10000","1","","冰八：卡莲，你的寿衣也做好了啊"
"机动战士咖啡桑","男","无IP","2554876","6","","10000","1","","奥托：哇是卡莲的新衣服！不愧是卡莲！真美！这衣服叫什么名字？"
"時雨胧月","保密","无IP","56298586","6","","10000","1","","奥拓大主教:买，买十套。[酸了]"
"死神凝视S","男","无IP","85749968","6","","10000","1","","MIHOYO GAMES PRESENTS/【心随 时尚月刊】天穹通讯社 201912 NO.03,赞助信息：天命财阀奥托·阿波卡利斯     尼古拉斯·伟      发行信息：心随（天穹市）通讯社,[2233娘_吃惊]"
"籽枼君","男","无IP","2216571","6","","10000","1","","emmm，那冰卡在哪领呢Σ( ￣□￣||)<Σ( ￣□￣||)<"
"加茉","保密","无IP","346275788","5","hanser","10000","1","","不愧是我老婆[妙啊]"
"桃源灯里","保密","无IP","396298057","6","魔法学院","10000","0","","[热词系列_燃起来了]"
"胖弟弟在此","保密","无IP","408402750","5","总之就是非常可爱","10000","0","","你会说sao话吗"
"XenonAxion","保密","无IP","11241707","6","罗小黑战记","10000","0","","有一说一这皮肤不错"
"roe-异","保密","无IP","354644691","6","hanser","10000","0","10","来波返场"
"0707579400","保密","无IP","504719564","4","","10000","0","","久本樱？"
"Cosmo_polit_an","男","无IP","28967912","6","原神","10000","0","","周年庆返场买了 真不戳"
"丶鱼遇雨欲与雨语丶","保密","无IP","239290740","6","星座系列：摩羯座","10000","0","","这都半年了，这个BGM还没放出来…"
"七角琉璃灯","保密","无IP","5556992","6","","10000","0","","单曲循环"
"电荷冲突的交汇","保密","无IP","26880827","5","","10000","0","","周年庆求返场鸭！！最近才会坑的完美错过T T ,话说初始S紫苑都加强了，冰卡也——考虑一下？(●ˇˇ●)"
"账号已注销","保密","无IP","350923040","0","","5000","0","","需要BGM的可以私信我[害羞]"
"-_-天涯-_-","男","无IP","93424378","6","崩坏3·天穹流星","10000","0","7","不亏是音乐公司"
"祥歌娥","男","无IP","60716871","6","","10000","0","","我先来:没有手感[doge]"
"啤酒味的香辣欧狗烤串","男","无IP","57392220","6","2020拜年祭（鼠）","10000","0","","求个bgm"
"蓝封","男","无IP","267378195","5","","10000","0","","不说了，一起买菜"
"饥饿的小羊","男","无IP","11925838","6","","10000","0","","呜呜呜，什么时候能返场啊"
"月晕aureole","保密","无IP","448312825","5","","10000","0","","葱粉非常愉悦[滑稽]"
"春风十里及意","保密","无IP","297963888","5","登乐V计划","10000","0","","千本挂！"
"九亿颗山楂","保密","无IP","5807124","6","乃琳Queen","10000","0","","已经下架了吗"
"锁月无心","保密","无IP","169176257","6","","10000","0","","散落吧，千本樱"
"皎洁の笑颜","男","无IP","389164463","5","","10000","0","4","千本樱的意思就是一千本用樱花作为背景的本子。[吃瓜]"
"荫晴不定的希儿","男","无IP","12886669","6","公主连结凯露","10000","0","","要不是有底裤我都买了[2233娘_喝水]"
"铃鹿月语","保密","无IP","99615671","5","","10000","0","","这个老婆骚话有点多"
"你的小学叫什么","保密","无IP","476583189","3","","10000","0","","人物加强早买了现在考虑一下吧"
"想吹吹夏天的晚风","保密","无IP","171168558","5","","10000","0","","就我一个联机打着打着就闪退么，难受"
"潺可梦","保密","无IP","382909962","5","","10000","0","","求纯音乐名呀"
"猫耳蒲","保密","无IP","396235480","3","","10000","0","","出个完整番哈老哥"
"舰长丶琪亚娜想要这个","保密","无IP","94608142","6","星座系列：金牛座","10000","0","","下个版本是不是理律要被削了"
"匕匕木木鱼","男","无IP","39934094","6","","10000","0","","短片有消息说具体时间吗"
"秋日胡桃","男","无IP","22739628","6","","10000","0","","米哈游的UI设计，和Windows一样！"
"神算子ヾ依白","女","无IP","29462198","6","","10000","0","","大招消失一瞬间，有面具的影子"
"东方projectの咲夜","保密","无IP","108924299","6","十六夜咲夜","10000","0","","肝？不可能肝，上线，家园探险，下线[阴险]"
"Summer丶DJ","保密","无IP","36498657","6","","10000","0","","崩坏可不可以登陆ps4啊[大哭]"
"の月下","男","无IP","95416493","6","","10000","0","","萌新才玩不久，问下炎八有必要3s吗Σ( ￣□￣||)<"
"澪咲Ayina","女","无IP","289544031","5","","10000","0","","一起买菜"
"维多利加lemon","女","无IP","11655774","5","沈剑心","10000","0","","真的太帅了（￣▽￣）"
"三东九瓜","保密","无IP","170880674","6","明日方舟","10000","0","","求bgm"
"账号已注销","保密","无IP","382104270","0","","5000","0","","希望可以改一下放大时候扶面具的动作。，这个皮肤没有面具扶。。看着很怪异"
"我像只鱼儿在你太平洋","女","无IP","27535374","5","崩坏3·天穹流星","10000","0","","这是第一个皮肤还有视频的！吹爆"
"宇宙泡沫丝丝子","保密","无IP","44520113","5","","10000","0","","第一眼：哦？崩三居然和V家联动了？"
"国产游戏最黑暗的一天","女","无IP","6879353","6","2021拜年纪活动专属","10000","0","","冰卡加强了……大招的面部表情，不愧是你[吃瓜]"
"マスキングルグル","男","无IP","34175974","6","","10000","0","","米忽悠的音乐从没让我失望过[打call][画风突变]"
"黑化夜猫子","女","无IP","291917026","5","Kizuna AI","10000","0","","我冰卡都肝出3S了，出个增幅吧[大哭][大哭][大哭]"
"黑化夜猫子","女","无IP","291917026","5","Kizuna AI","10000","0","","求求你了，大伟哥，冰卡出个增幅吧[大哭][大哭][大哭][大哭]"
"账号已注销","保密","无IP","87210750","0","","5000","0","","又想忽悠我买皮肤[滑稽]"
"雪を愛する","保密","无IP","242608530","5","","10000","0","","我圣痕怎么分解不了，说在常用设置哪没见啊。谁告诉下"
"丨多肉葡萄冻丨","男","无IP","11000075","5","黑白无双","10000","0","","[2233娘_耶]"
"国师小白","保密","无IP","422486926","5","","10000","0","","只有我一个人想到了织田信长吗"
"阿比盖尔ノ威廉姆斯","保密","无IP","39159171","6","2021拜年纪","10000","0","","皮肤我买了，角色能送吗[吃瓜][吃瓜][吃瓜]"
"阿比盖尔ノ威廉姆斯","保密","无IP","39159171","6","2021拜年纪","10000","0","","你们乐队都入驻了咋不更新音乐了啊[笑哭][笑哭][笑哭]"
"呆毛就是本体","男","无IP","157729992","5","","10000","0","2","快乐买菜"
"叶丶倾仙","保密","无IP","155070054","5","","10000","0","","冰卡已废"
"鸽子王Flippy","男","无IP","12543622","6","","10000","0","","刚入坑 虽然我么的第六夜 但我还是买了"
"Herobrine零值","男","无IP","346729666","6","","10000","0","","千本樱。。。初音的那个歌名吗"
"初音未来的葱子","男","无IP","24555976","6","初音未来13周年","10000","0","","千本樱"
"-常想一二","女","无IP","23255629","6","","10000","0","","那个灯泡出周边吗？[吃瓜]"
"文华雪生","保密","无IP","203441949","6","","10000","0","","一出即买，用起来挺好的"
"樱井椿空","男","无IP","315199686","5","碧蓝之海","10000","0","","没有钱守护这个美好的世界了[捂脸]"
"屑醉","女","无IP","72638733","6","","10000","0","","孤儿院里是不是还有一位大爷……[微笑]"
"哦卡哇伊括哆","保密","无IP","366576453","5","明日方舟","10000","0","","千本嘤嘤嘤"
"ENNYPON","保密","无IP","36537467","6","","10000","0","","右上角 天命 逆熵 世界蛇？？？mihoyo你在暗示我对吧！"
"山东小红勇夺第一","女","无IP","341113099","6","","10000","0","","这皮肤咋打击感还是和原皮一样"
"kon-唯","保密","无IP","399620646","5","星座系列：白羊座","10000","0","","在？什么时候给我理鸭安排一个皮肤？"
"不动小胖","保密","无IP","35921850","5","","10000","0","","加油！（）"
"某博士的清洁工","女","无IP","382169212","6","","10000","0","","求大佬告诉我怎么屏蔽关键词（我是苹果）"
"名字什么的最喜欢了","保密","无IP","73727","6","","10000","0","","[蛆音娘_吐血]就算买了，明年就玩不了，我血亏。"
"三三家的纳兹咩","女","无IP","142402846","5","","10000","0","","正在肝冰卡的新手一脸懵"
"再也不开黄腔了喵","男","无IP","412835823","5","公主连结凯露","10000","0","","卐解，千本樱景严"
"大叔超想摆烂","男","无IP","27601949","5","良辰美景·不问天","10000","0","","现在崩崩崩的等级上限是多少了？求知"
"6硬币的平凡怪","男","无IP","51100400","6","","10000","0","2","冰卡当初白手起家的角色，说弱的怕是没领悟到精髓"
"瑪艾露貝莉赫恩","男","无IP","35212907","6","","10000","0","","真好啊 真好啊jpg"
"乱世の秋","保密","无IP","348487380","6","","10000","0","","看了视频的简介我就猜到了，这是根据初音未来的千本樱所做的。为了公主陛下氪氪氪！！！！"
"Kayden大湿兄","保密","无IP","26440609","5","","10000","0","","我已经买了猫猫侠，没钱买这个了"
"拉莱耶海鲜城5号摊","女","无IP","91272110","5","","10000","0","","wsl"
"风月渐醒","女","无IP","434808574","6","BW2020","10000","0","1","买了，然后不知道上哪炫[笑哭]求增幅啊啊啊啊啊"
"-同予者何人-","女","无IP","15395007","6","","10000","0","","在？大招拉帽子再优化一下？冰卡加强一下？[酸了]"
"bh3第一偶像渡鸦","女","无IP","416598894","6","","10000","0","7","整得挺好，但我没有第六夜[doge]。过年整个第六夜玩玩[妙啊]"
"tomatohater","男","无IP","38807354","6","明日方舟-愚夜密函","10000","0","","为什么我已经出了一个S了，保底没有刷新"
"加油布鲁斯你可以de","男","无IP","39190680","5","","10000","0","","求BGM呀"
"不爱做年糕的年糕","保密","无IP","28852028","5","","10000","0","","千本樱都有了，极乐净土，虎视眈眈还远吗"
"窝瓜俱乐部","女","无IP","89089607","6","hanser","10000","0","","没人说腿环嘛？[doge]"
"人菜瘾大的RR","保密","无IP","2149794","6","碧蓝之海","10000","0","","买了买了，云尘就在我甲板上！卡莲厨发出鸡叫！！"
"fgdfk","男","无IP","91707621","6","","10000","0","","那个大招会是新的十字架吗[滑稽][滑稽][滑稽]"
"AkimoArs","女","无IP","7202299","6","","10000","0","","卡莲老婆！！！我d:zjajbzviajxvsbnsnxv,【醒醒 你买不起"
"掀舟大鱼冰海鲗","保密","无IP","273496140","6","","10000","0","","能把原本的修女服先吐出来吗？(;_)"
"爱玩游戏的咸鱼同学","男","无IP","8798474","6","","10000","0","","我jio得太好看了，我买了[喜欢]"
"星际_柠檬茶","保密","无IP","440737901","3","","10000","0","","求BGM啊[笑哭][笑哭][笑哭]"
"BossK兔","保密","无IP","23285795","6","","10000","0","6","一起穷吧[无语]"
"落月映山红","男","无IP","31699311","6","萌妻食神","10000","0","","买就是了"
"否决者","保密","无IP","177426772","5","","10000","0","","对准地心来一发牛逼的反水滴式攻击(通过四维通道把攻击送到目标内部去),让崩坏重新来过…………试着在无数轮回中追觅那唯一的完美结局。"
"究极善良傲娇皮皮刘","男","无IP","91487780","6","hanser","10000","0","","BGM太棒了"
"沂水边","男","无IP","33905334","5","","10000","0","","好看"
"米诺送分少女","保密","无IP","33908595","6","贝拉kira","10000","0","","bgm"
"墨茶233","男","无IP","19297658","6","初音未来13周年","10000","0","","我可以！"
"已然生在不醒梦中","保密","无IP","287767156","5","","10000","0","","在？加强一下舞卡？"
"四点半的泡面","男","无IP","393260835","6","","10000","0","","bgm不太搭[笑哭]"
"伊蕾娜在大枫树","男","无IP","11203148","6","花园花玲头像框","10000","0","","这时装如何，值得买不"
"嘤嘤应急食品","保密","无IP","255630229","5","","10000","0","5","赞！"
"楼寻玄心","保密","无IP","35111740","5","","10000","0","","单抽出了第六夜！然而莫得钱[妙啊]"
"烛銀珑珑Loong","女","无IP","27672603","6","","10000","0","","168准备就绪"
"盘星教教外野猴子","女","无IP","97215976","6","","10000","0","","为什么要条纹[大哭]花和纯色他不香吗"
"佛系玩家圣白莲","男","无IP","8306346","6","初音未来13周年","10000","0","","我怎么根本不知道优惠卷的事【月卡-1】。。。[2233娘_大哭]"
"雀跃之空","保密","无IP","485062597","2","","10000","0","","这个皮肤我是不氪，个人觉得没有原皮好看"
"舞茶时间","保密","无IP","261132175","6","原神","10000","0","","特效不扎地  还要 200元见鬼不买"
"姚子禾","保密","无IP","243066423","6","星座系列：处女座","10000","0","","不买"
"蠢萌桜","保密","无IP","35865174","6","泠鸢yousa登门喜鹊","10000","0","","德丽莎是皮肤最全的，看看御三家的布洛妮娅 新出的理鸭先不管，这老黑鸭到现在都没皮肤"
"伦敦塔桥0","男","无IP","313226891","6","星座系列：巨蟹座","10000","0","","我他喵的。。。。。。。真的买不起（作为即将被消灭的人）[无语]"
"因为怕痛把队友卖了","保密","无IP","220220181","6","","10000","0","","求BGM"
"鹤望莲-","男","无IP","17803888","6","明日方舟音律系列","10000","0","","求bgm"
"账号已注销","保密","无IP","319514800","0","","5000","0","","开大还是把手放在眼那，你们就不能提高一点，碰到帽子那吗？懒成虫了简直"
"你在上课试试","保密","无IP","89356296","6","明日方舟音律系列","10000","0","","要是能把那个蓝条改成黄条就更应景了[妙啊]"
"梦寻梦丶","男","无IP","86507638","5","请吃红小豆","10000","0","","去掉帽子和肩膀上的那一坨，感觉会好看很多"
"化虚寒空","保密","无IP","350167041","6","崩坏：星穹铁道","10000","0","","现已加入天命store～[doge]"
"爱卖萌的金皮卡","男","无IP","128874201","5","","10000","0","","小电驴才刚出一个月就有新衣服了，月轮黑鸭都哭了。爱酱你看到了吗？看到就吱一声"
"天日一号","男","无IP","19527167","6","拜年祭粉丝专鼠","10000","0","","200块太贵了..."
"江户绘梨衣","男","无IP","43425780","6","国民老公带回家","10000","0","","我在考虑要不要买，毕竟168对面平民玩家来说。以后会不会用服装劵换啊有没有这个可能"
"嵐月教主","女","无IP","259300522","5","","10000","0","","中午十二点秒的，真香[doge][doge][doge]"
"桜花水沐","保密","无IP","87036077","6","天官赐福动画","10000","0","","领了优惠劵无奈囊中羞涩"
"有那一字","男","无IP","13465640","6","","10000","0","","BGM好听"
"101守望月亮","保密","无IP","26280528","6","洛天依蝶变头像框","10000","0","","幽色永叹调的超限？"
"专家教授呵呵呵","男","无IP","2652582","6","","10000","0","","嘤嘤嘤"
"勤俭持家雪雉酱","女","无IP","40074909","6","2021拜年纪活动专属","10000","0","","就我注意到了赞助信息吗？,赞助信息：天命财阀 奥托·阿波卡利斯 尼古拉斯 ·伟"
"越年之初","男","无IP","2577289","6","希萝Hiiro","10000","0","","特效是枫叶，你们管这个叫什么？千本樱l233333"
"早餐泽酱","保密","无IP","623554","6","初音未来13周年","10000","0","","大伟哥：小伙纸，你看这个卡莲皮肤千本樱多好看的，来氪亿点吧[小电视_我好兴奋]。"
"布里咕姆","保密","无IP","23660780","6","崩坏3·天穹流星","10000","0","7","第六夜有皮肤了有皮肤了[小电视_太太喜欢][小电视_太太喜欢]"
"薛定谔什么的最讨厌啦","女","无IP","33395204","6","明日方舟音律系列","10000","0","","我冲了！"
"取啥破名好呢","女","无IP","12716432","6","洛天依·最美的夜","10000","0","","中午十二点秒买"
"芽衣芽衣芽衣呢","保密","无IP","394047876","2","","10000","0","","永远爱你卡莲"
"_青梅绿茶","保密","无IP","14605891","6","","10000","0","","卡莲都新衣服了，月轮扭扭咧咧退出直播间[doge][doge][doge]"
"阿年OvO","男","无IP","325057330","6","","10000","0","","这bgm什么时候出啊啊啊啊"
