"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"限量贩售格格格","女","河北","337071215","5","","10000","82","","终焉琪亚娜，始源芽衣，御三家谁最没有牌面？查询鸭鸭状态[思考]"
"账号已注销","保密","河南","497029344","0","","5000","48","","仅一家之言啊，就怎么说这游戏6年了不容易，多少次大型退坑热潮都扛下来了，这次是真绷不住了，这次版本看下来差不多算是2个全价加一个白给，中规中矩吧，毕竟福利水平怎么发展都有目共睹，反正快结束了（各种意义上），这三个角色不管怎么肯定都是要努力争取的，但真的希望这次预告的品质不是最终品质，6年了多少都有点感情了，马上要结束了，能不能把终章做好啊，让这个6年的游戏的第一阶段有个好的结束吧，芽衣新剧情可以，但演出你是认真的？人物动作和碰撞就不说了，配音问题改起来不难吧，我是真的相信你们是在为了之后的大结局攒波大的，动作设计就不说了，角色还可以，你连携大招已经够离谱了，能不能做好一点，我觉得这连携大招还不如终焉的kiva踢来的好，咱上点心吧，芽衣的圣痕池子也不求太好了，只要别跟真理一样恶心就行，为情怀买单行，但能不能做的好一点，这6年的成长难道就这？不能吧，我真的被崩三感动过，我真的希望他做的更好，周年直播说的好结尾别只是说说啊，虽然第二阶段可能不会太关注了，但能不能先把眼前的结尾做好啊。既然说了回归本源那就拿出诚意，故事的结尾很重要，我不想看着心中曾经的好游戏变成答辩。我真的希望米哈游能重视一下，（估计也没人能看见了，哎）"
"童磨想食了黑死牟","保密","四川","73449268","5","","10000","30","","我希望崩坏三最后终章画上句号的结局，能像石之海的结局那样子，在出现一个平行世界，这个平行世界只有美好,姬子依然都在批评琪亚娜，也依然喜欢喝酒，甚至还认识了伊甸，因为两者同道志和，投其所好,芽衣也时而对琪亚娜惯着时而生气,塞西莉亚宠溺着自己的呆鹅和琪亚娜的两个女儿，也收养了西琳也把他当做亲女儿，齐格飞对着塞西莉亚和自己都能女儿们表现的时而绅士风度时而没心没肺,布洛妮娅在商场买着自己喜欢的吼姆，和希儿一起玩游戏，罗莎莉亚过来凑热闹，看到板鸭没给自己买樱桃而嘤嘤嘤，,千劫能徒手拿锅炒饭把饭掀起来了跟巨浪一样,苏依然在为自己治好的病人们挥手告别，希望他们能一直安康,科斯魔也在守护着格蕾修,格蕾修也在把世界的美好给画下来,帕朵菲莉丝当着无业游民的商人，骗骗那些不知情的顾客,凯文依然泡着那桶统一老坛酸菜牛肉面，傲娇的说自己吃这个就够了,维尔薇依然笑看人生这场生死局,爱莉希雅也在为呵护着着那些善良的律者和人们，辅导和指引那些在十字路口和迷茫的律者们，不让他们误入歧途,哪怕不能这样子，哪怕不能这样子有这样子的大团圆幻想结局，哪怕平行世界的她们已经互相不认识谁了，但也希望他们也能都能遇见，再继续撰写故事，撰写美好的故事，毕竟遇见了就是缘分，只要遇见了，哪怕重新认识也好"
"渺青菓","男","河南","8292634","6","","10000","477","","1.始源芽衣这个仨悬浮兵刃意义不明，本来以为会是高达oo里浮游刃那种，谁知道就像个扇子一样扇一下完事了。,2.斩夺模式说真的有点意义不明，如果是辅助拿墨迹斩那么多下意义何在？如果是c总感觉玩久了也缺乏足够的爽快感。,3.琪这个终焉设计的也是意义不明，棒球棒动作好评，回身伸懒腰不太行，大招意义不明，当然说抄kiva大可不必啊，我除了kiva剧场版原作可是一集一集看的，这根本不能算像。,4.这个御三家连携特效多少有点牛马，最后就炸一下完事了，像半成品"
"夏歌_DMR","男","黑龙江","350938695","5","","10000","50","","我想说：当你想要把你所想要的全部美好和一些曾令人震撼的设计全部加入到一个角色中，很花哨的杂糅在一起，勾起我的很多回忆，但显得却有一丝的烂。 终焉啊，the end ：我想要那种一个念头就能将眼前的东西都化为灰烬，自始至终都是这个感觉。及时变成为人类而战的一方，及时终焉之力集合在一个曾活泼，跃动的一个女孩身上，经历了这么多种种，有些的战斗姿势我觉得不像一个结束、终局、end的感觉，太活跃了，....太...热血了....现在的情景适合吗....我不知道..."
"七楼_l","男","湖北","178862957","5","","10000","65","","凯文真惨啊，奥托走的早，要一群好的设计班底送他，凯文走的晚就只有答辩们送他了，最后还要活生生被三托答辩打死，真的是太小丑了，你也曾是背负救世之铭的英雄啊，竟然要被答辩打败"
"镜辞梦","保密","河南","266918384","6","","10000","45","","芽衣已经成了我最讨厌的角色，嘴里满是乐土和爱莉希雅，其实思想行动上没有一点英桀的觉悟。而我喜欢十三英桀，很讨厌这种作践十三英桀来抬芽衣的行为。"
"屑魔女煮舟粥到双周四","保密","广东","298551222","5","","10000","67","","不谈始源，咱谈终焉，看完后，我都感受是，玩家想要的是终焉律者，而官方想要的是琪亚娜（细品），至于我的话，无所谓，我都能接受，目前也满意，还有，终焉琪亚娜的发尾色是西琳的，不是芽衣的，所以不存在琪芽糖一说，请不要误会。[OK]"
"月光中心_official","保密","上海","25289147","6","","10000","39","","我超"
"捡垃圾的海胆","保密","河南","442485470","5","","10000","267","","怎么说呢，一开始我就没看懂你为什么要把琪亚娜和公主挂上钩，玩了5年了，感觉除了冬之公主琪亚娜和公主就没多大联系。琪亚娜是终焉之律者，她现在是很坚定很强大接收了终焉，但是你们好像忽略了终焉之律者的律者元素。如果是极其强大的律者，那她的攻击应该是充满压迫力和游刃有余的，如果是身经百练的战士，那她应该是坚定脚踏实地的。但是你们把情怀当成了主要设计，我个人意见我看出来了这是琪亚娜，我看不出来这是终焉之律者。看出来你们是准备卖一波情怀卷钱跑路了，给玩家编剧还有御三家磕一个吧。如果不是因为结局没有抽的欲望。也是时候给这个不完美的故事画上一个不完美的句号了。难过"
"菜就多练--","保密","安徽","701783049","4","","10000","886","","凯文要输给这三我能笑死[吃瓜]"
"希儿芙乐艾official","女","河南","57990517","6","希萝Hiiro","10000","762","","你怎么坐得住的"
"铁丝人之后是舰舰清洁","保密","四川","237774388","6","","10000","640","","我说终焉看起来咋这么眼熟……"
"已卑化","男","上海","30987519","5","","10000","1315","4","你让一个看着自己老师陨落，经历过和伙伴爱人的诀别之痛，身负神州守护者之传承，身上流着卡斯兰娜和沙尼亚特之血，名为琪亚娜卡斯兰娜，取得终焉之力的女孩，在战斗的时候伸懒腰？"
"要急我先急","保密","湖北","13056546","6","","10000","1689","","充满傲慢的设计，那是你的初心，不是大家的初心。"
"VioletACGN","男","内蒙古","164063312","6","","10000","366","","很惊艳！但我还是要说:芽衣的划屏挥剑和琪亚娜的懒腰大可不必，因为看起来真的很怪[tv_黑人问号]"
"风雪椿雨","女","广东","1003697247","5","","10000","1172","","老实说这个终焉更像是薪炎的一款皮肤，就是相较起来没什么创新点的样子[藏狐]（个人感觉）"
"风岚镜","保密","福建","341655197","5","神楽Mea","10000","1447","","预告看完只看到了设计师的傲慢和自我感动，这动作设计纯纯的一坨答辩。明明琪亚娜经历那么多事，在薪炎就已经是一个成熟帅气的战士了，结果这终焉还倒退了，战斗中伸懒腰空中躺坐，合着琪亚娜之前白成长了呗。还有始源也是，那个大招动作是在玩水果忍者吗？突出一个僵硬，又僵硬又尬。这设计师还觉得自己设计的很好，纯纯的自我感动，我看了只想给你两巴掌，故事就要结束了，你就给出这种答卷是吧？只能说被炎律雷律爆杀"
"歌者_离别吟殇徵羽响","男","吉林","629441983","5","","10000","1490","","明明薪炎是一个冷静老练的战士，怎么终焉打着打着伸懒腰，有一种半场开香槟的美感[藏狐]"
"荒泷--斗","保密","未知","383140039","5","","10000","268","","骑士踢，真的帅"
"源崽捏","女","云南","350884091","5","","10000","892","","美工你懂个p的琪亚娜，大决战你塑造小公主，经历了那么多初心还是慵懒的少女呢，笑嘻了，但凡看过点剧情，都不会那么毁人设，终焉虫经历那么多，应该更加坚定为世界所有美好而战的初心才对，温柔，强大，坚定，有神性，这应该才是终焉虫的感觉，而不是美工你那的自以为是的所谓的‘小公主’[保卫萝卜_白眼][保卫萝卜_白眼][保卫萝卜_白眼]"
"方月浮仙","男","广东","1101238434","4","","10000","771","","失望，没别的了，对终焉虫的失望比对芽衣的失望还多，虫的装甲到特效在我看来整个就一个炎律皮肤升级版，一点新意都没有，一大堆人在那说什么最初装甲怀旧啥的，你们对得起这个终焉律者的名字嘛，是让你给我们整一个缝合怪吗，无语，终焉啊，不说什么破坏死寂停滞的意味，你这完全就一个月光和炎律融合的，你和芽衣把装甲名互换一下吧，或者改名叫怀旧装甲，还不如凯文加劫灭更有终焉味道呢。,还有那芽衣，其他还好可以勉强看的下去，大招完全就一个次元斩，和心斩一样没新意，还有你这个谢特连携攻击，捆绑销售就捆绑销售吧，别说那么好听。行不行，搞笑。,还有那些新春皮肤，炎律那个皮肤是啥，究极缝合怪了属于是，身上每个部。位都像是别的衣服挪过来的，一点也不搭，这头跟安上去似的，直接没有脖子，还有希儿皮肤，这是身上套了个毛衣吗，你和炎律皮肤组成村姑二人组吧。丽塔的皮肤还勉强看得过去，希望李素裳和爱莉9600别拉跨，特别是爱莉，要是你也打扮的和村姑似的那我还是不抽了，用原皮吧，原皮还自带花嫁呢。,还要提一点，剧情里虫还没成终焉呢，光提了一嘴终焉之茧，你这就出装甲了，开先河是吧。,这波啊，这波是美工，文案和策划集体智商还有审美下线，希望音乐别跟着。最后，ch你就留着你那圣痕自选箱当骨灰盒宝贝着吧，有本事藏一辈子。"
"Karlami_Kam","保密","广东","35214302","6","","10000","642","","这次的美工完全不到理想，老实说布洛妮娅的真理被设计成机甲少女就觉得很莫名其妙，我希望看到的终焉是具有史诗感，我很期待的终焉律者结果被设计的看起来就是很普通的装甲服饰不如空之律者那种压迫感的形态，说白了就是芽衣与琪安娜的律者美工很一般看着不像是律者装甲，崩3最满意的也就是识之律者雷之律者还有理之律者，当初被设计出来的时候看到就觉得很震撼与律者该有的模样。真我律者之后这几个版本崩坏的美工开始走下坡路了看到了新角色开始无动于衷了没有以前那么期待了"
"这真是太屮了","男","河北","52116177","6","","10000","619","","真理鸭手感差的一批，始源芽衣开大站撸切水果最后碎屏，旁边飘着一堆剑鞘看这贼怪，你还告诉我这是龙爪？终焉琪亚娜战斗中伸懒腰？动作还特别怪！开大之后一记飞踢。真的很多想吐槽的地方，纯纯的三托答辩[辣眼睛]"
"麟渊yors","保密","山东","33822755","6","","10000","421","","建议终焉重做，没人催你这么早出终焉，剧情还没走完，提前把终焉做出来了？你看看效果好吗？不是反派才有压迫感，琪亚娜就是琪亚娜没有变这没什么错，但是薪炎感觉的时候有那种正义凛然的感觉，这是个啥？打架伸懒腰？你要是放到爱丽或者猫猫身上很合适，终焉啊！合适吗！？多多少少得有点压迫感吧！参考一下崩二的终焉或者下图。还是那句话，重做吧！晚点出没关系，但希望你对得起舰长们的期待！"
"能吃爱困沾床就睡","保密","山东","87440456","5","原神","10000","239","4","我就笑笑不说话[思考]"
"只是白毛控","男","广东","23835962","6","Kizuna AI","10000","588","","你们的攻击力甚至不然米游社的十分之一，是没吃饭吗"
"等待mhy道歉的米游伥","男","山西","10896289","6","七濑胡桃","10000","515","8","你是真的不忘月之公主琪亚娜的初心啊。,但是谁告你公主就不能披甲上阵的？,大决战，看看对面凯文啥态度，看看这俩啥态度！,布洛妮娅好歹是全副武装的机甲！,雷电芽衣，战士铠甲，严阵以待，也还行吧。,琪亚娜这是啥！裙子？！拜托，那是最终决战！,你就算设计成战士铠甲，我都算你对崩坏，终焉，凯文有着应有的尊重了好嘛！,真的，琪亚娜这个服装出来，给我的第一感觉是前文明逐火十三英桀对抗忌惮了那么久的崩坏，最后造成团灭的终焉，就这？！你们这个设计直接把十三英桀的努力整得和儿戏一样！我现在强烈怀疑是不是十三英桀太菜了，而不是终焉太强了！,月之公主没有毛病，但是公主为了世界的美好而战，也是可以穿上铠甲去浴血奋战，去迎敌而上的！而不是裙装！懂嘛！,说了要找回初心，芽衣绯红的初心是剑刃和螺旋升天斩，琪亚娜白练的初心是枪斗术和neko charm！你们好好想想，该找回初心的究竟是你们，还是琪亚娜和芽衣。,除了为世界上的美好而战以外，崩坏3最初的定位是次时代动作游戏，点燃动作游戏之魂，你们要不看看你们现在的样子，还有半点这个初心嘛？！"
"年迈人","男","广东","199269215","5","","10000","511","","高情商：忘不掉光翼展开,低情商：黔驴技穷,以前哪个律者不是先短片营销预热再出，现在真理没短片，终焉甚至还没剧情，预告里的动作都还僵硬，就急着发出来冲年终了是吧[鼓掌]，真不如以前一根毛"
"是北斗瓢虫","男","四川","28406074","6","","10000","473","","雷律和炎律设计得太好了，这两个真的……不太能戳我（个人感觉）"
"紙-飛-機","保密","广东","19340496","6","","10000","198","4","终焉有一种姬子白死的美"
"smalael","保密","黑龙江","175972688","5","公主连结佩可莉姆","10000","445","3","为什么我感觉这三个都挺丑的，难道我的审美出问题了？"
"詁崝","保密","湖南","470171244","5","","10000","441","","终章的剧情和美工竟然都不是潮流发型老师和阿鸡老师主刀，特别是美工，全让新人来做？我说终焉是炎律换皮没问题吧，那个终焉的翅膀看着简直跟突进级崩坏兽一模一样，还有那个扭腰(我就当你是还要优化的就不说多了)然后始源动起来感觉还行，但是那个大招你自己不觉得很蠢吗？这么一看三套终极装甲真是做得越开越烂，合着要完结了这么着急圈钱跑路？"
"缇丶背","保密","黑龙江","622589918","5","","10000","305","","好了，这回可以风光大葬了，大伙谁也没想到你还真的能把六年逼格最高的压轴终焉律者做成这个样子"
"账号已注销","保密","黑龙江","1577146124","0","","5000","420","","我的评价是，不如凯文的魅魔嘞。把这俩装甲踢掉搞个凯文的都比这亮眼[微笑]"
"正一价的银离子","保密","河北","400157869","5","洛天依蝶变头像框","10000","138","","琪宝：琪天大圣在此，吃俺老琪一枪！"
"南箩枝華","女","北京","661695819","5","","10000","476","","以下为游戏见解，有点激动了，没玩过崩坏3的朋友们不要入坑，虽然我列表里就没几个玩的，因为崩坏3要倒闭了,草泥马试笔崩坏3，大家都等着散场，你制作人员先散了,琪亚娜那个［终焉之律者］，完全对着之前的的皮肤合成，还有芽衣的［始源之律者］，塑料感满满的，背后整个大光环，跟他妈内个马桶圈似的。光是这俩就可以看出画画的全跑了，都去崩铁和原了吧。,再说这个动作设计，琪亚娜大招伸懒腰，背后背景碎裂，你不说我还以为屁蹦开的。芽衣大招跟他妈砍空气一样，据说还是学了别人家的，抄作业都抄不明白属于是。可以看出设计动作的也跑了，取而代之的是视频中的新人，没有熟悉的美工组老师。,新年皮肤啊，我不多说，只有丽塔的那个看过去还是好点的。爱莉后面的树太呆了，希儿…你他妈对得起我吗？希儿厨震怒，cnm那个衣服跟温蒂同化一样，绿头发配色还一条一条的，你自己看看那能好看吗？脑子被狗啃了吧。炎律那个是大红配大绿，李素裳比爱莉那个好看点。,以上五款皮肤，只有白送的没有特效的丽塔最好看，还有芽衣的［始源之律者］是白送。总结，真就爱莉之后没有花样了，三托答辩"
"情报局打工的大贤者","保密","河南","97173812","5","","10000","169","","怀着众人的希望，结果决战时这么懒散扭个腰翘个臀，这样只会让人觉得变成薪炎律者白成长了，还有姬子教她的最后一课是教她决战时秀身材的？终焉律者做的太让我失望了"
"月LHY","男","未知","485849228","5","","10000","249","","转, 告米哈游官方及全体米家游戏玩家书,,  最近米家发生了最卑鄙无耻的事，在崩坏三完结之时崩坏三制作组极其不用心，崩坏三现在已经不是米哈游的主要收入来源..."
"云就是云","保密","广东","214730794","6","良辰美景·不问天","10000","273","","真的 我很难评价。已经这样敷衍了吗"
"乱花凌彡独炫","男","北京","7931553","5","","10000","349","","这个视频充分的表明了，是他们心中的，是他们想要的，跟角色自身一点关系都没有，跟我也们一点关系都没有。,不会吧！不会吧！不会真有人以为费这么大资本是为给你做一个虚拟人物吧。不会真的有人因为这种事伤心难过吧！,哦，原来是我啊，那没事了。,6年了，我这棵韭菜，也该赶紧烂在地里了。"
"晓松松松","保密","广西","7567528","6","2233幻星集","10000","343","4","这群自大的美工，成功地将三个有威严的律者变成三个小魔仙的存在"
"资本毫不在乎","保密","河北","425503020","5","","10000","553","11","我这么也没想到我的青春结局居然被新人练手"
"战栗的狮子","保密","湖北","167453487","6","","10000","1568","","作为终焉不够惊艳，和炎律元素重合太多；作为始源，大招还需要打磨，而且明显动作之类的没有终焉多，有点好像因为终焉所以被献祭的样子（芽衣真是太惨了）最后两者都有点僵硬，终焉还有点穿模，好好优化一下吧，最后了给她们画上一个完美的句号吧"
"花椰菜不是花_","男","山西","483455230","5","2021拜年纪","10000","710","11","让我坚持下去的不是你那破游戏，而是一个名为琪亚娜·卡斯兰娜，一个少女的故事。"
"流年轻零","男","内蒙古","288661538","5","","10000","414","","对终焉的期待放的太高了，终焉作为崩坏三世界无敌的存在，前文明8位融合战士加上月光王座才把终焉打到宕机，终焉理论一个是全游压迫感最强的一套装甲才，释放分支时间那些乱七八糟的动作真的是从作为一个成长的战士该做的动作吗？大招怎么应该也是跟星球挂钩的特效，我直白的说这两个所谓的大招都不如识律的“我将扭转万象”，还惦记崩三它能做个人那？看看阿波卡利斯如是说，看看薪火永燃，看看乐土，再看看现在剧情的这一坨答辩出来个爱衣无脑帮主角团，能力不够蹦出来个羽兔帮布洛妮娅羽化剧情，前脚说不应该把希望给维尔薇的后门后脚就找爱莉希雅开挂变成始源，说美工的你们要是了解自己去看看他们设计的服装炎律，希儿做的什么玩意，就这么个玩意你告诉我别急再看看，你告诉我剧情崩美术崩削老玩家福利池子骑脸上嘲讽玩家的游戏能给人带惊喜？"
"up主们的老板每日监工","男","上海","24189420","6","崩坏：星穹铁道","10000","260","8","我超你，公主，这两个字怎么好意思作为最终决战的设计理念啊，爱莉做多了就只会梦幻风格的小魔仙了啊？汤姆的别惦记爱莉了能不能让她安息得彻底点"
"仙舟元帅-华","保密","四川","382830952","6","","10000","132","","大哥呀！一个六年的故事呀！一个故事的完结啊！这全部交给新人了？这就是你们对待一个故事结局的态度？？？"
"违规昵称dh2nerrs","男","河南","438105484","5","","10000","122","","你游是懂复古的"
"Mo不完的魚啊","保密","安徽","20626868","6","初音未来13周年","10000","241","10","这个制作组，一没活了就是回归初心，一没货了就是致敬经典，你那叫炒剩饭，你那叫摆烂！初心什么的不是你们挂在嘴上，是要玩家自己感受到的！"
"随风net","保密","广东","515991793","5","碧蓝航线","10000","119","","我说的可能比较有攻击性，你游这三律者是真的答辩，我甚至不知道他们怎么打凯文"
"真嗣小狗君","保密","北京","44026405","6","","10000","208","8","作为一个从16年开服玩到现在的老咸鱼，剧情党，米卫兵，我实在忍不住了，想趁着正式上线终成定局前说几句。近期剧情谜语太多我都能忍，始源芽衣大招动作改改也能忍，毕竟我是虫虫厨，但是这终焉你是认真的？？？没有剧情和动画短片直接预告，不能说一点铺垫没有，但终焉这么重要的角色就这？？？卷钱跑路的即视感都溢出画面了喂！！！！求求你，回炉重做吧！！更新晚一个月，两个月都能理解，甚至主线剧情完结都行，但求求你别烂尾好吗？！！！虽说终焉虫是终焉也是虫，但是你这开玩笑一般的设计真的没法看啊！我靠着热爱楞把萤火虫抽到SS，最后的虫虫你给我整这个？雷律也是人类的律者，威压感可一点不少啊！这终焉虫还不如让空律返场呢！不能说平平无奇，只能说大失所望！"
"今天睡了没___","保密","甘肃","234483879","5","暮光幻影","10000","130","","好怪啊，以前的角色预告动作没这么僵硬的[无语]"
"蕾斯提亚丶阿修道尔","男","广东","11378844","6","","10000","109","","别急，等着幽兰黛尔觉醒成真终焉之律者[给心心],抄都不会抄"
"七楼_l","男","湖北","178862957","5","","10000","197","","大家好，我是身负“救世”之铭的凯文，最近有三个满口“为世界上所有美好而战”的人，妄图颠覆我铺垫了5万年的圣痕计划，她们首先整了个集体机甲变身，然后一个放音响，一个切西瓜，一个给我跳广场舞，她们居然还说这是美好能量激发出来的连携技，尬的我直接原地趋势，大家能否给我点个赞，我给大家表演切美工、动作设计和编剧的西瓜，助我打败三托答辩，到时我会让世界蛇给你制作新的装甲，让你也能拥有终焉之力，这样大家都能为世界上的所有美好而战了。"
"还是喜欢レム","男","江苏","34282601","6","","10000","177","","终焉这个必杀技骑士踢，真的太愚蠢了。作为终焉之律者，我不说你一定要那种俯视众生的傲慢，弹指灭敌的气势，你好歹要有点逼格吧，以月亮为背景空翻然后一个大飞脚也太掉价了，最拉跨的律者。以及芽衣的蜜汁面具，设计师这么喜欢特摄可以直接改名假面3，不需要夹带私货，这个大招的连续斩击更是僵硬到无以复加，设计师还说什么希望玩家参与到芽衣的斩击中，拜托我又不是每天磨炼技艺的剑客，你让我参与斩击我算个屁啊。"
"潇澜_非气大爆发ver","保密","浙江","149062265","5","RO姬头像挂件","10000","88","9","她还是忘不了她的棒球，泪目[崩坏3·光辉矢愿_吃西瓜冰]"
"改-放","男","广东","32187114","6","","10000","88","24","woc，两个[崩坏3·光辉矢愿_大伟哥]"
