"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"晓生无梦","保密","无IP","321537665","6","","10000","1","10","所以说中午的事情是怎么回事。操作失误。提前更新。？[2233娘_大笑]"
"魔焰の阴阳使","男","无IP","36464438","6","","10000","1","","烧烤？飞鱼丸快爬！"
"微服私访的任哥","保密","无IP","398447719","6","","10000","1","3","许愿理之律者"
"宅谟弟","男","无IP","348441977","5","","10000","1","","今天评论增长好慢"
"绝区零第一女仆可琳","女","无IP","38678004","6","","10000","1","5","离开学又近了一步[嫌弃]"
"祈暮楪镜","保密","无IP","52853945","6","明日方舟","10000","1","","ppt？,大伟变短？,,舔～,这是骗氪的味道！！！"
"雷電龍馬","男","无IP","4631711","6","","10000","1","","这一集怎么崩成这样[小电视_发愁]要是大伟哥没给好好发工资你们就眨下眼睛，我们替制作组怒糙大伟[小电视_害羞]"
"怜所唯","男","无IP","329499992","5","","10000","1","","summer beach BBQ终于来了"
"Uly_Seer","保密","无IP","177861112","6","","10000","1","","四分钟的日常番都能崩，都能ppt？"
"B站金牌厨师","男","无IP","179541539","5","","10000","1","","首先她们是谁？去哪里恰?我一问三不知"
"_斯誠_","男","无IP","299470244","5","","10000","1","","泳装福利1"
"周树人周先生","保密","无IP","414905957","5","","10000","1","","一个个都快成啥了哟？[doge][doge][doge][doge]"
"イグサ","女","无IP","45884879","6","","10000","1","","这集有点崩啊"
"且以雨","保密","无IP","244294985","6","乐正绫五周年生日","10000","1","","一进来就看到符华在追草履虫"
"張十七嗄","保密","无IP","319685805","6","hanser","10000","1","","突然发现，琪亚娜和符华穿的是情侣装哎！！！站一秒邪教，[奸笑][奸笑][奸笑]"
"诺贝尔睡大觉","保密","无IP","180357128","5","BW2020","10000","1","","有人中午就看见这个了吗，然后一刷新就不见了"
"花蟒蛇妖","保密","无IP","93996622","6","","10000","1","","丽塔和幽兰戴尔，什么时候可以看到？"
"125倍速播放","男","无IP","320483361","5","","10000","1","","这集为什么感觉好穷，芽衣你是在配料表吗"
"125倍速播放","男","无IP","320483361","5","","10000","1","","这集为什么感觉好穷，芽衣你是在报配料表吗"
"黎梦乀","男","无IP","48669260","6","","10000","1","","请问包菜怎么烤[蛆音娘_滑稽]"
"筱筱轻羽","男","无IP","386071611","5","中野五月","10000","1","","吃完饭的我看得一点都不饿，一！点！都！不！饿！啊啊啊啊。又饿了Σ( ￣□￣||)<"
"柚子YuZuAW","保密","无IP","25844922","6","花园Serena","10000","1","","你今天肝了没？"
"Aimer西琳","保密","无IP","19982167","5","","10000","1","","爱酱的声优是谁？感觉也好好听"
"天命总部爱老板","保密","无IP","290867942","6","","10000","1","","喂喂，我女武神爱衣的戏份呢？[无语][无语]"
"upperlmmortals","女","无IP","357947027","5","","10000","1","7","泳装真好康(￣ε(#￣) Σ"
"upperlmmortals","女","无IP","357947027","5","","10000","1","7","28000氵全服失忆(｀ω)"
"超高校级的集结部队","女","无IP","14484556","6","","10000","1","","得找个办法吧德丽莎大腿上的海星烤了[滑稽]"
"小羽想休假","男","无IP","175634373","6","双生视界·花嫁","10000","1","","寸劲丶摆串"
"樱陌蝶","保密","无IP","48133947","6","湊-阿库娅","10000","1","5","短啊，大伟！"
"捉妖二把刀","保密","无IP","38149642","6","","10000","1","","偷偷告诉你们，我下午就收到推送了[洛天依_哈哈哈]"
"咸ー鱼ー侠","男","无IP","179907473","6","原神","10000","1","11","我要一直看到直播开始[喜欢][害羞]"
"深渊皇帝-伊凡塞恩","男","无IP","356257351","6","","10000","1","","我来这试试能不能上热评，我就一句话～月下我的˙˙"
"我已经追上了","保密","无IP","177715890","6","","10000","1","","开饭啦！！！"
"一念0v0","女","无IP","33575162","6","国民老公带回家","10000","1","","卡莲没有夏装[doge]"
"Is幻梦","男","无IP","268848558","5","","10000","1","","观看完毕，稳了防止崩坏降临，我们需要十连百联乃至千连防止崩坏降临，不多说了我去注资了[2233娘_耶]"
"孤狼-万仞山","男","无IP","354265643","6","咩栗","10000","1","","一集时间变两集，双倍快乐开不开心[画风突变]"
"还是更爱纸片人","保密","无IP","1397258","6","","10000","1","","中午的事大家都忘了[滑稽]"
"Elnor-","保密","无IP","63462720","5","","10000","1","","你别说1:54~1:58的阿符还真有点帅啊[吃瓜]"
"符生挚爱华","保密","无IP","240374787","5","","10000","1","8","走了走了深渊要结算了[doge]"
"敖云涯","女","无IP","386183239","5","洛天依9th生日纪念","10000","1","","我上不了热评，嘤嘤嘤"
"大米114514","男","无IP","19825598","6","","10000","1","","日式酱油，故意的吧[呆]"
"我永远单推白雪みしろ","保密","无IP","20342326","6","花园Serena第二弹","10000","1","4","中午的事怎么办，爱酱看着办吧"
"阳关四叠","保密","无IP","165746292","6","2233十一周年纪念","10000","1","","来了各位股东们"
"sxip","保密","无IP","353452614","6","泠鸢yousa登门喜鹊","10000","1","10","来了各位股东们"
"Re丶打工辣","男","无IP","77951983","5","","10000","1","","恰恰恰  你说恰什么 到哪里恰  我真是服了"
"袁帅ya","保密","无IP","282162349","6","","10000","1","","放 送 事 故"
"天命之鸽","男","无IP","102173528","6","","10000","1","","？？怎么有6小时前的评论？？等等，中午放出来了？？？我不管，给次十连。"
"AT阿坤","保密","无IP","147118712","5","","10000","1","10","今天中午收到了动漫更新的通知，结果点进来没了。。。。[呆]"
"忆安冬亦","保密","无IP","113560976","5","良辰美景·不问天","10000","1","","恰饭时间到了"
"小熊ay","男","无IP","305561568","6","","10000","1","","[微笑]开饭了"
"希斯-薇尔","保密","无IP","33395434","6","","10000","1","","这饭真好看，不对不对，这衣服真好吃，也不对这……"
"人总丶患孤寡灬","保密","无IP","35003276","5","","10000","1","","这还有分上下两期，多加几分钟不行吗？"
"企俄物流","保密","无IP","198651741","6","希萝Hiiro","10000","1","","来了！"
"徐司白南","保密","无IP","34754064","5","仲夏幻想","10000","1","","第九届股东大会开始了，各位都嚣张点"
"一只小星星_123","保密","无IP","381699640","5","","10000","1","","泳装估计要来了"
"桃花源中桃花仙","男","无IP","321387238","4","","10000","1","","没包菜，没灵魂"
"植物保护协会","女","无IP","174995138","6","碧蓝航线2020","10000","1","","晚上去吃烤肉吧！"
"随便玩玩zzw","男","无IP","200742385","6","","10000","1","","尻肉是肥鱼丸吗，果然没有需求就没有杀害[抠鼻]"
"ROLA-ROLA","保密","无IP","228225238","5","","10000","1","","琪～亚～娜～[生气][生气]"
"安逸的意大利面","保密","无IP","51254167","6","hanser","10000","1","3","在座的各位都是有帝王级冲击力的舰长[doge][doge]"
"延廷的未来在哪里","男","无IP","365938103","5","","10000","1","","嗨起来"
"谙歌音云meow","保密","无IP","15293719","6","","10000","1","","我来了(｀ω)(｀ω)(｀ω)"
"长歌望月铠","保密","无IP","383902244","5","","10000","1","","蹲点来看的,↓"
"桃稚味蹄髈","保密","无IP","2445185","6","","10000","1","","想不出什么热评，那就不要吧，要个芽衣就行了"
"不择手段报复复仇还击","保密","无IP","28017038","6","","10000","1","","谁有打奥托的攻略，我都欧拉了三页半了都还没通关"
"现梦暮日","女","无IP","305640091","5","","10000","1","","来啦!summer beach BBQ!"
"碳髛廃鬻壪","男","无IP","44547855","6","","10000","1","","别装哦[滑稽]今天中午突然给我弹出个你追的番女武神的餐桌更新了，我还好奇怎么晚饭变午饭了？[滑稽][滑稽]。"
"栉名氏","女","无IP","420009213","3","","10000","1","","            "
"滿目星河皆是妳","保密","无IP","177251960","5","","10000","1","","我要上热评(^ω^ )"
"千禧_x","保密","无IP","40096694","6","hanser","10000","1","","短，小！[doge]"
"璃橴","保密","无IP","3240743","6","2233十一周年纪念","10000","1","","第一，全部都是我的！"
"爱摆烂的乐子人","保密","无IP","242172460","5","","10000","1","","身为一名舰长，我现在在苦恼一件事，那些娘们吃饭不叫我[doge]"
"弹簧兔陷阱","男","无IP","181659262","4","","10000","1","","话说这个是不是越来越短啦？"
"醉风浅墨","男","无IP","31508816","6","","10000","1","","一边吃辣条一边看的我话都不想说了[大哭]"
"手速达人喻文州","男","无IP","1902529","6","","10000","1","","summer beach BBQ(^ω^ )"
"NroundSama","男","无IP","1543558","6","少女前线","10000","1","","符华最后是撒了一把头♂泄嘛233333"
"湖纱","男","无IP","431037384","6","","10000","1","","琪亚娜，百合中的极品"
"靓靓曦曦冰","保密","无IP","455384711","2","","10000","1","","怎么感觉这集的上仙比平常更平了[doge][doge]"
"碎风残雪","男","无IP","170291752","6","咩栗","10000","1","","再 更 新"
"账号已注销","保密","无IP","291049548","0","","5000","1","","要完结了？[蛆音娘_害怕]"
"剺的不是很风","保密","无IP","50836946","6","","10000","1","","怎么越来越短了"
"白色陆地","保密","无IP","393652391","5","","10000","1","","怎么只有上"
"求三角函数值","保密","无IP","439569283","5","","10000","1","","投资人集合（1/10000）"
"今天有放晴嘛","男","无IP","215094920","6","2020拜年祭（鼠）","10000","1","","寸劲，开天"
"bili_277179930","保密","无IP","277179930","4","","10000","1","","股door♂们，开会了！"
"没人缘333","男","无IP","393879346","4","","10000","1","","吃饭了"
"啥也不会QAQ-带冰","保密","无IP","109368146","6","","10000","1","","养肥再看[抠鼻]"
"北风潇潇雪花飘飘","保密","无IP","242526794","6","","10000","1","","在？为什么在饭点发？"
"空之律者--k423","男","无IP","406340606","5","","10000","1","3","这烧烤里有寸劲的味道[灵魂出窍][灵魂出窍][灵魂出窍]"
"寝室长今天中午吃啥","保密","无IP","149867399","5","","10000","1","","老板，来份美少女味的泡面"
"不是卧底布狼牙","男","无IP","88946459","6","hanser","10000","1","","所以这集只是烧烤酱？"
"撒那阿玛","保密","无IP","342865322","5","","10000","1","","在？为什么中午发了又删了"
"啊嚏芽","女","无IP","412894861","5","汉化日记","10000","1","","是时候拿出德丽沙了"
"胧映桥","男","无IP","352651498","6","","10000","1","","爱酱好短…呃…不对…爱酱的话…是没有Σ(д;)"
"没有药的药丸","保密","无IP","46944897","6","","10000","1","","看见评论五小时前,我觉得事情有点不对,我不想知道什么事,我想知道这种事有没有六十水,[2233娘_喝水][2233娘_喝水][2233娘_喝水][2233娘_喝水][2233娘_喝水]"
"钟弈HIIRAGI","女","无IP","391261871","6","","10000","1","","第一次那么前"
"揽明月而长眠","男","无IP","192800255","6","崩坏3·天穹流星","10000","1","6","我来吃晚饭了[蛆音娘_滑稽]"
"咪咪敷敷","女","无IP","15245233","6","秘林沉蝶","10000","1","","我的烧烤是在家门口的[抠鼻][抠鼻]"
"吃柠檬的登山包","男","无IP","123910649","6","","10000","1","7","今天中午的事我忘了,快发兑换码夸我[画风突变][画风突变]"
"Stars624","男","无IP","13610420","6","","10000","1","","60氵无事发生"
"苦力怕3号","保密","无IP","351245023","6","","10000","1","","中午突然更新又莫名其妙的消失。"
"volador_","男","无IP","37699261","6","","10000","1","","才出怎么就有五个小时前的评论"
"A丶fing","保密","无IP","4566824","5","","10000","1","","下饭下饭(_)"
"CykaZH","男","无IP","37093650","6","良辰美景·不问天","10000","1","","第九次股door大会现在召开了啊,快坐好快坐好"
"MeS3K","男","无IP","36749048","6","hanser","10000","1","","我要上热评，你们快给我点赞！都听我的,我不要你觉得，我要我觉得[doge]"
"星火辰强","保密","无IP","190139009","6","","10000","1","","@孙笑川258 莱恰中午的烧烤"
"烛世","男","无IP","373654148","6","","10000","1","","都去看3.4新版本直播了吧(ω)  那么这次热评就是我的了(ω)"
"放不下乃琳","保密","无IP","37050555","6","贝拉kira","10000","1","","我咋感觉今早上更新过了？"
"赤瞳帅福腻","男","无IP","252704989","6","请吃红小豆","10000","1","","大家都是股东嚣张点"
"Sr飒飒","保密","无IP","166397064","6","","10000","1","","我早上的烧烤没有吃到，要怎么补偿我？（￣へ￣）"
"M1KELONG","保密","无IP","363684779","5","崩坏3·天穹流星","10000","1","","恰完这顿恰下顿，下顿恰完恰水晶。,                 白嫖使我快乐[doge][doge]"
"pooh-pooh噗","女","无IP","150527292","3","","10000","1","","咋还有五小时前的?"
"黒衕鮮花","女","无IP","81668939","6","乃琳Queen","10000","1","","来了"
"被风忽悠的人","男","无IP","96954535","6","三周年恋曲","10000","1","8","股东们，恰饭时间到了(￣△￣)"
"二分之一定律","男","无IP","24806919","6","年度打卡挑战","10000","1","5","股东开会"
"摸鱼大魔王_Y","保密","无IP","163013888","6","星尘","10000","1","","来啦"
"UID548461","女","无IP","349713573","5","","10000","1","","我tm来了[微笑][微笑]"
"小埋萌死了","女","无IP","381908422","6","","10000","1","","来啦"
"留月yu","男","无IP","202226460","6","公主连结凯露","10000","1","","噜啦噜啦嘞"
"巧克力爱香子兰","男","无IP","15138652","5","","10000","1","","都给我嚣张点大家都是投资人"
"阿狸小小云","保密","无IP","6113629","6","星座系列：双子座","10000","1","","爱酱再次更新[阴险]"
"SadboYc","保密","无IP","71508225","5","","10000","1","","女武神的餐桌×,股东交流大会以及秃头舰长的饭后观看(看完还得扫甲板)"
"啊嚏芽","女","无IP","412894861","5","汉化日记","10000","1","","。。。"
"空之律者--k423","男","无IP","406340606","5","","10000","1","3","89泳装定律？[微笑][微笑][微笑][微笑][微笑]"
"她亦如晚霞","男","无IP","193066108","5","","10000","1","","你们住在b站?"
"喵纸不吃馄饨","男","无IP","88424615","6","","10000","1","","来啦"
"丽丽的铝合金","男","无IP","381861453","6","少女前线","10000","1","","终于更了"
"月下花前与君眠","保密","无IP","256072371","6","hanser","10000","1","","上午是不是发了俩次没发出来……"
"在黑暗中遇见你","保密","无IP","183246040","5","","10000","1","","中午？"
"啵唧可爱捏","男","无IP","14091361","6","初音未来13周年","10000","1","","为什么！？？？"
"年轻害死猫","男","无IP","16317477","6","","10000","1","","兄弟们 集合看老婆们煮饭啦"
"无良2233","男","无IP","100677108","6","","10000","1","","晚上去吃烤肉吧！（后仰）"
"苦力怕3号","保密","无IP","351245023","6","","10000","1","","上热评"
"难过的银银头","女","无IP","93832883","5","","10000","1","2","第一！！"
"氮水鱼","男","无IP","288197347","6","","10000","1","","投资人来报个到"
"你好我是神经","女","无IP","167266996","6","","10000","1","","可以开股东大会了"
"薛伯尔","男","无IP","349111007","6","洛天依·最美的夜","10000","1","","大家都是股东，嚣张点╰（‵□′）╯"
"静如止水空明","保密","无IP","190038286","6","快把我哥带走","10000","1","","开饭啦"
"提灯守夜","男","无IP","33919247","6","","10000","1","","败者食尘了，蹦蹦蹦[阴险]"
"煎饼果奶","男","无IP","21296138","6","","10000","1","","呦吼，大家一起去海边玩吧[吃瓜]"
"留月yu","男","无IP","202226460","6","公主连结凯露","10000","1","","第一"
"他与她的猫w","男","无IP","49894496","6","hanser","10000","1","","开饭了"
"永远亭药业","保密","无IP","168087604","6","EveOneCat2","10000","1","","都是股东，嚣张点[小电视_笑]"
"-Myosotis-","男","无IP","52490503","6","","10000","1","","Summer Beach BBQ！！！[吃瓜]"
"缭乱星棘丽塔","保密","无IP","347870539","5","","10000","1","","我老婆真好看"
"kywf","保密","无IP","238302316","6","","10000","1","","我知道你们想说什么，股东们你们自己说吧"
"inori_1","保密","无IP","296697126","5","","10000","1","","我眼睛花了还是怎样，我看神州平板竟然有胸[doge]"
"東方の受夜者","男","无IP","21216261","6","星座系列：白羊座","10000","1","","中午来一次了吧？,爱酱:哎呀，反正是恰饭视频，时间不要注意啦"
"季涟","男","无IP","13326862","6","崩坏3·天穹流星","10000","1","","封面崩了……"
"折依_","保密","无IP","100640519","6","洛天依8th生日纪念","10000","1","","都是投资人，嚣张点[吃瓜]"
"楪-小祈","男","无IP","106923000","6","","10000","1","8","来啦！开饭了！"
"夏生春树","保密","无IP","304660949","6","","10000","1","","败者食尘!!?"
"憨hanzt","保密","无IP","37179287","6","","10000","1","","开饭啦"
"艾丝妲","保密","无IP","93864326","6","","10000","1","7","海边烧烤没泳装怎么行呢[蛆音娘_滑稽][蛆音娘_滑稽],(别以为我没看见今天的推送)"
"Allen_Wu233","男","无IP","313610599","6","hanser","10000","1","1","来了[微笑]"
"不抽盲盒的海豹","保密","无IP","99665676","6","","10000","1","2","前排卖桃子需要自取(ω)嘿"
"丸上好","保密","无IP","88535562","6","","10000","1","","神州平板寸劲打断4G网让我看不了"
"小小一織","男","无IP","357972760","6","","10000","1","7","累了累了"
"胡桃璐璐","保密","无IP","241450066","5","崩坏3·天穹流星","10000","1","","我也看不见"
"原农劫崩铁","保密","无IP","44700973","5","","10000","1","","看不了什么鬼"
"105济南一米五","男","无IP","73823598","6","明日方舟音律系列","10000","1","4","开吃开吃[doge][支持]"
"ミクの爱39","保密","无IP","11737611","6","初音未来13周年","10000","1","9","来了来了"
"这里是若凌ya","男","无IP","320327069","5","","10000","1","","！！！"
"下次一定-jpg","保密","无IP","253402493","5","","10000","1","","？？？"
"追梦的女孩子啊","女","无IP","193493947","5","","10000","1","","第一"
"最爱冰公主大人","保密","无IP","22566584","6","","10000","1","","。。。。"
"林桉淼山水","保密","无IP","353159789","6","","10000","1","","第一"
"加茉","保密","无IP","346275788","5","hanser","10000","1","","为什么看不了[2233娘_困惑]"
"环辉玲","保密","无IP","261779422","6","","10000","1","4","看不了的来报个到"
"账号已注销","保密","无IP","82220878","0","战双帕弥什","5000","1","","怎么不能看？"
"秋水","保密","无IP","386843544","3","","10000","1","","各位股东开始吧"
"DarkwingL","保密","无IP","27028440","6","EDG战队","10000","1","","WTF？"
"星雪游","保密","无IP","36292161","5","","10000","1","","??"
"筱筱筱筱颜Ya","女","无IP","40185423","6","乃琳Queen","10000","1","","我看到了什么"
"瞎搞啥-_-","男","无IP","295706592","5","","10000","1","","你们看看我的赞[画风突变]"
"凤萧素裳","保密","无IP","431336130","5","","10000","1","","乀？怎么看不了呀？"
"陈抱安","保密","无IP","131741610","6","呜米","10000","1","","???来波失忆之水"
"Yume27L","男","无IP","74110527","6","","10000","1","","看不了，所以要补偿水晶[嫌弃][嫌弃]"
"柔鞭骑","男","无IP","194775218","5","","10000","1","","咋看不了了[嫌弃]"
"肥宗肥宗肥","男","无IP","88685696","6","","10000","1","","加载失败？？？"
"弱小的时明","男","无IP","116539740","5","异常生物","10000","1","","哇咔咔"
"Both00","保密","无IP","28614517","6","","10000","1","","我来咯"
"不知风华","保密","无IP","32294456","6","","10000","1","","第一！打卡！！"
"烤炎之律者","男","无IP","7163258","6","","10000","1","","上？"
"浅墨断去归痕","男","湖北","3493262639762124","4","","10000","1","","02:01"
"妄想emo","保密","重庆","3493123690858765","2","","10000","1","","老符撩发少年狂"
"20070728Leo","保密","江西","515084270","2","","10000","1","","老符只差红眼了"
"寄岁月以文明","保密","无IP","280606772","5","","10000","1","","哈哈哈，琪亚娜看到这么漂亮的芽衣脸红了[歪嘴][嗑瓜子]"
"外星生物一女士","保密","无IP","327368192","4","","10000","1","","穿着弑神装甲烧烤的琪亚娜是屑"
"兰音Rain","保密","无IP","361311091","6","","10000","2","","一集四分半，一分钟OP，一分钟PPT，剩下的还画不好，牛批"
"减速不减速__","保密","无IP","364710281","5","","10000","2","","符华我男神[滑稽]"
"好像有什么不对劲","男","无IP","25333707","6","","10000","2","","nmd，这群鬼女人烧烤居然不带我，wsm！( _ゝ｀)"
"碧蓝航线萨拉托加","女","无IP","8460680","6","2233夏日冰品","10000","2","","希尔呢，我作为股东要求希尔泳装出境，各位没意见吧[滑稽][滑稽]"
"工藤带发现","男","无IP","325410720","6","初音未来13周年","10000","2","","快要开学了你的作业有写完吗？没有作业的深渊肝好了吗？没肝好还看什么动漫（恶  魔  低  语）"
"背负着德莉傻的犹大","保密","无IP","277403833","6","","10000","2","","这只骑芽纳中暑了，不如？[滑稽]"
"橡子Alter","保密","无IP","12919384","6","","10000","2","","突然发现阿符的衣服和琪亚娜的衣服颜色好配啊"
"耳鼠_array","男","无IP","7040450","6","","10000","2","2","今晚吃烤肉吧.jpg"
"QAQ复读姬","保密","无IP","240715782","5","白蛇2：青蛇劫起","10000","2","10","大家都是投资人,,说话嚣！张！点！"
"-一之濑肥波-","男","无IP","393789932","5","","10000","2","1","今天的股东大会召开了，小股们往后排，好嘞[妙啊][doge][滑稽]"
"无暗晴阳","男","无IP","277990776","5","","10000","2","","60水全服失忆"
"zline杰","男","无IP","23015898","6","","10000","2","7","中午是不是发过?[吃瓜][吃瓜]"
"呦-安杰罗","男","无IP","100464449","4","","10000","2","","开饭啦"
"穿过山谷","保密","无IP","154386919","6","","10000","2","","？？？"
"账号已注销","保密","无IP","509153350","0","","5000","2","","一个是女武神战车的必杀，一个是白骑士月光的必杀"
"无聊玩家_八云風","男","无IP","74115939","5","","10000","3","","股东们快来！"
"王金赫我爱死你了","保密","无IP","1862723577","5","神乐七奈","10000","1","","[崩坏3_开心][崩坏3_开心][崩坏3_开心]"
"五分音符酱","保密","广东","404421255","5","","10000","1","","四分钟的视频一分钟的片头[喜极而泣]"
"紫衣人","保密","福建","510183697","5","","10000","1","","[doge][doge][doge]"
"古明地倔","男","无IP","512796561","5","","10000","1","","班长，你怎么去海滩不穿泳装？"
"小绫波Q","保密","无IP","321073380","5","","10000","1","","崩坏三为什么评分这么低，才4.多"
"向阳而生吧_","保密","无IP","626294944","4","","10000","1","","吐司 披萨自己做过，真的很好吃[脱单doge]"
"凡人妙想","男","无IP","4573114","6","","10000","1","","[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"御坂16312号","保密","无IP","28696516","6","初音未来13周年","10000","2","","芽衣姐姐我爱你啊！！！！做我老婆啊！！！！！！！！！！(*/ω＼*)"
"听力等级考试","保密","无IP","1781684788","5","","10000","1","","bgm萎了是致敬，对吧，乡·致敬·秀树队员。"
"HutaoKaslana丶","保密","无IP","475658757","5","原神","10000","1","","78迟但到[doge]"
"永远的万事屋ん","男","无IP","32816640","6","星座系列：水瓶座","10000","1","","我的我的都是我的"
"out-and-out","男","无IP","282680099","5","","10000","1","","在现场，我是符华的头发，被符华上仙撩了"
"澜羽PTPbabyz","男","无IP","280491888","6","魔法学院","10000","1","","琪芽（×）,琪符（√）"
"鹿舍","保密","无IP","342039192","6","","10000","1","","短到甚至都没有烤串的特写[呆]"
"真的很困扰呢","保密","无IP","10090257","6","","10000","1","","虽然看的很尬，但是不得不说，真好康[小电视_太太喜欢]"
"苍穹哪茄子","男","无IP","25335230","6","至尊戒","10000","1","","海边穿的那么厚？ 应该在薄点"
"呢称真难取2333","保密","无IP","393566998","5","","10000","1","","下次深渊结算，你将会,升级/保级    降级,↓                 ↓"
"无欲无求の黑枪","男","无IP","390770751","6","","10000","1","","芽衣我老婆"
"她说是南方的天","男","河南","424411863","5","时之沙","10000","1","5","第一次刷到这个[某科学的超电磁炮T_不要啊]"
"第八块策影","男","无IP","336338103","6","领风者","10000","2","","取消追番了，唉"
"彼岸锹甲王者--Seele","男","无IP","456485814","5","","10000","2","","成为假面骑士的舰长 能否改变被女武神背叛 自己亲手毁灭休伯利安的未来呢？https://b23.tv/FDeXBV"
"Luka-Magicalboy","保密","无IP","283465232","6","拜年祭粉丝专鼠","10000","1","","欢迎来到徐大虾的美食频道"
"伯邑考肉馅","男","无IP","8397915","6","","10000","3","","现在连这个都已经看不下去了，艹"
"伯邑考肉馅","男","无IP","8397915","6","","10000","3","","人心一定要是正的，但是屁股可以歪——大伟"
"曹贼奸贼恶贼逆贼","男","无IP","161333642","6","","10000","0","","我居然和琪亚娜同一天生日[脱单doge]"
"执念成灾心魔似海","保密","无IP","386326369","5","","10000","0","","芽衣团宠"
"橘猫带你一起吃胖","保密","无IP","88253561","6","","10000","0","","[崩坏3_注入灵魂]"
"唐晓晓晓晓晓晓","保密","无IP","31059259","6","","10000","0","3","[崩坏3_吃饭团][崩坏3_吃饭团][崩坏3_吃饭团]"
"发射器矿车","男","无IP","231958805","6","","10000","0","","Summer Beach BBQ"
"happy小涛","男","无IP","299517008","5","","10000","0","","怎么不是一代泳装"
"疾驰而过的暴躁老哥","男","无IP","125441626","6","","10000","0","","BV1R54y1G7zuBV1qK4y1u7QnBV1Jq4y1L7MNBV1Pq4y1L71j兄弟们帮忙散播一下，大恩不言谢,事情到了现在依然有很多牛鬼蛇神想要把这件事剥离原神玩家圈子让事件降级，他们急了，兄弟们别再沉默了，不在沉默中灭亡，就在沉默中爆发，难道你们想灭亡吗？"
"纵使长夜漫漫","保密","无IP","1514780920","4","","10000","0","","[doge]"
"大腿夹剑斯卡蒂","女","无IP","484695569","5","崩坏3·天穹流星","10000","0","","[崩坏3_干杯][崩坏3_干杯]"
"溜冰鞋_Fog","保密","无IP","544624111","3","","10000","0","","这动画真有内味儿了"
"不会起名了家人们","女","无IP","1662607003","5","","10000","0","","[崩坏3_注入灵魂][崩坏3_注入灵魂][崩坏3_吃瓜][崩坏3_吃瓜]"
"干饭能手海老名","男","无IP","31702491","6","","10000","0","","好撩这头像[惊喜]"
"溜冰鞋_Fog","保密","无IP","544624111","3","","10000","0","","自古七八出泳装[doge][支持]"
"byd故事屋","保密","无IP","35696438","6","","10000","0","","只有看这个才能减少我对艹蛋游戏剧情的怨恨"
"看看九月","男","无IP","453380974","4","原神","10000","0","","awsl什么意思？"
"一只C客","保密","无IP","436968344","5","","10000","0","","[崩坏3_注入灵魂]"
"别叫我阿德","女","无IP","663156388","5","","10000","0","","芽衣的诱惑？"
"航航的行天之路","女","无IP","574284424","3","","10000","0","","符华：我mmmp..."
"哑蛾","保密","无IP","76738117","5","","10000","0","","什么时候出第三季啊"
"跟个der似的","男","无IP","26275019","6","","10000","0","","一到这集就没网速看别的就有"
"野生下水道老鼠","女","无IP","521652536","5","","10000","0","","希望爱酱没事！[热词系列_希望没事]"
"李卿我","男","无IP","3333200","6","","10000","0","","是我，我就是摄像师舰长，都是我拍的，我认了"
"比魯斯","保密","无IP","108127753","4","","10000","0","","(｀ω)"
"爱吃巧克力螺的泉此方","保密","无IP","393639998","5","","10000","0","","原神时代前来考古[热词系列_可以]"
"Sup大喽啰","男","无IP","392101073","5","","10000","0","","羽渡尘暴走的原因"
"五河琴里股海护航","保密","无IP","382742689","4","","10000","0","","芽衣太美了"
"无聊的小YANG","保密","无IP","612461474","5","","10000","0","","打卡[热词系列_skr]"
"十属鼠","保密","无IP","255636579","5","","10000","0","","这集都是游戏里的时装耶"
"饿的晕乎乎的薇鹅","女","无IP","456164731","5","","10000","0","","氵"
"unravel-金木","男","无IP","21477777","6","良辰美景·不问天","10000","0","11","哔哩哔哩 ( ゜- ゜)つロ 乾杯~,留名:unravel-金木,回补，米哈游加油！"
"emumumu","保密","无IP","486806467","5","2233十一周年纪念","10000","0","","我在擦甲板–舰长罪[滑稽][滑稽][滑稽]"
"涂山芙兰琉璃丰川祥子","保密","无IP","287535026","4","","10000","0","","这集评论最少了"
"涂山芙兰琉璃丰川祥子","保密","无IP","287535026","4","","10000","0","","好么，消化的好快"
"文宇-炎","男","无IP","44693968","5","","10000","0","","味醂wei lan（三声）"
"次若AT","男","无IP","393937437","6","白神遥","10000","0","","第三千评论，,我永远喜欢舰船上的大家"
"战魂天翔","男","无IP","438331866","6","","10000","0","","神  老符聊发少年狂[喜极而泣]"
"相因易","保密","无IP","18178829","6","","10000","0","","薛定谔的琪亚娜食量（"
"符华-209","保密","无IP","356722119","4","","10000","0","","德莉傻～"
"blibli永存","男","无IP","97504922","6","星座系列：狮子座","10000","0","12","唉，可惜，不是第一期泳装[滑稽][滑稽][滑稽][滑稽]"
"捉到群主的稽智","保密","无IP","345675084","5","","10000","0","","好短"
"狮子go","保密","无IP","284872350","5","向晚大魔王","10000","0","","【29COBT】回归舰长还可额外领取120水晶！"
"花理_cl","保密","无IP","266919264","5","崩坏：星穹铁道","10000","0","10","[崩坏3_快乐][崩坏3_注入灵魂]"
"-_M-_-b_-","保密","无IP","346393312","6","琉晶之礼","10000","0","9","带制作"
"无头怪F","男","无IP","387057843","5","","10000","0","","[崩坏3_吃瓜]"
"鱼丸没熟","保密","无IP","383099269","5","","10000","0","","[崩坏3_注入灵魂]"
