"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"UPUPOO动态壁纸桌面","男","无IP","452371941","6","","10000","516","","办公室里的猫太多太可爱了吧，打工人流下羡慕的泪水[保卫萝卜_哭哭]（怎么让我老板看到并且学习"
"羽翼莲华","男","无IP","844685","6","时空穿越头像框","10000","1078","3","在我点开这个视频的时候我一度怀疑自己是不是点错视频，一个身着清凉，身上还有些异世界魔法元素的西域俏皮猫娘？在崩坏3高度文明的国家里怎么会有这么惊奇的人物，我带着一头的？？？看完了美术和设计师们的解说，原来这真是崩坏3的新角色，不得不佩服米哈游美术策划的脑洞大开，这角色放在原神里毫无违和感，但是设计师们却能让一个异国风情的猫娘很合理的出现在了我们面前，果然没点特殊能力都不会加入十三英杰，帕朵菲莉丝是一个大胆的想法。,帕朵菲莉丝让我想到了崩坏2的菲米莉丝，她俩都是战斗力不高，但是都身怀绝技，菲米莉丝能侵入网络给予支援，而帕朵菲莉丝则是一个来去自如，能开锁又能开溜的角色，她们的共同点都是虽然打架不行，但是对自己的看家本领非常自信，也都是调皮可爱的性格，只要准备好给她们的奖励，她们可都是既听话又能干的小可爱。,「空梦·掠集之兽」的大招让我想起了D.va的一个MVP特写，这种对着镜头比V等敌人在自己身后爆炸的感觉真是溢出屏幕的调皮。她身上的西域舞娘的风格和阿拉伯弯刀的属性我都能脑补出一个黑皮的波斯舞娘在疯狂抖动她的小蛮腰，但她不是黑皮，她是我们可爱的小白猫，各种可爱的喵咪元素让我心动不已啊，我现在就想跳进卡池里去rua她头了[妙啊]"
"ilg_n","男","无IP","40731858","5","","10000","69","","关于帕朵菲利斯就是公子的论证：,1.帕朵使用双刀，公子输出模式也是用双刀,2.帕朵身体经历过改造，公子使用邪眼，身体也发生了改造,3.帕朵又可爱又涩，公子也很可爱（比如装玩具销售员）也涩（迫真）,4.帕朵打冰元素伤害，公子打水元素伤害，众所周知冰和水是同一物质的不同形态。,5.帕朵是老板娘，很有钱，公子也很有钱,6.帕朵性格随性，公子性格也随性,7.帕朵可以召唤伙伴猫进行从天而降的攻击，公子也可以呼叫伙伴钟离进行从天而降的攻击（天动万象）,8.帕朵和公子都是源自于米哈游游戏公司的角色（这一点很关键）,9.最最重要的一点，帕朵和公子从来没有同屏出现过！,,关于帕朵就是公子的结论论证成功[OK]"
"中二病の重度患者","男","无IP","29105341","6","崩坏：星穹铁道","10000","56","8","谈谈个人想法，现在崩坏三每个版本都出一个新角色，对于一些平民玩家真的有些吃不消，不是说不抽的事，现在好多深渊战场boss针对性都很强，基本上新出的boss都是需要新版本角色来打，还必须专武专属圣痕，去抽池子还容易歪，很难攒出那么多氵，希望能像隔壁原神那样，一个版本都是复刻，有好多角色大家入坑晚的都没有，平常复刻也就三天时间，根本来不及攒水，我觉得可以投票选出大家最想要的女武神，下个版本轮着来，新角色慢慢出。,关于乐土，我希望可以加入更多的老角色，像勿忘月轮月光什么的，现在打深渊战场已经用不到这些角色，强度上根本不够，平常也用不到，只能仓库吃灰"
"_星--落_","保密","无IP","523883938","5","","10000","7","","首先冰系确认了。看测试配队可能是冰辅。但骇兔不一定寄，因为屠太好用了。所以我推测是樱犹和渡鸦那种关系一样。有一即可。"
"时而不惑","保密","无IP","8845852","6","2233幻星集","10000","16","","看视频里的配队大鸭，云墨，估计是辅助，新武器的前提下，武器基本是必需品，下版本不抽基本上又会坐牢吧"
"木花开椰汁","女","无IP","499184621","5","","10000","1245","","奶一口，模型放出来以后绝对有人拿去做埃及猫的视频，没有的话来踢我屁股[妙啊]"
"听说某站名字能这么长","保密","无IP","43696754","6","","10000","258","","卧槽我看见封面就点进来了，这个角色像是在我的xp上跳极乐净土。我想入坑崩三了[tv_色]"
"HOYO-MiX","保密","无IP","1401735960","6","","10000","2012","","喵~"
"顾问呀","男","无IP","1279470","6","初音未来13周年","10000","257","9","[汤圆][汤圆],按顺序来看，也该出冰辅了。,我还以为在骇兔退环境之前，会先复刻一下骇兔的迷城活动。,不过我猜一下，菲利斯应该是“穿透冰辅”，应该是优化云墨的。,（我还以为会是李素裳入队替换云墨）。"
"陈九绫在这里","保密","无IP","46049116","6","纳米核心","10000","257","","是菲莉丝！是奸商！啊啊啊啊老板娘！猫猫！好可爱！救命！救命！我好爱你啊啊啊啊啊！菲莉丝的大腿啊啊啊啊啊！菲莉丝的尾巴啊啊啊啊啊啊！菲莉丝的耳朵啊啊啊啊啊啊！菲莉丝的小脚啊啊啊啊啊啊！踩我！踩我！菲莉丝酱我爱你啊啊啊啊啊啊！！！(v)(v)(v)（ノ`）(●)(。▽`。)"
"568不领情","男","无IP","175283736","5","","10000","219","","我好悲伤啊，入坑太晚了，跟不上节奏，无奈只能做个云玩家，有好看的人物只能在视频里看看，啊啊啊啊啊啊，我好想要提米朵啊。,我好悲伤啊，隔壁原神怎么这么多节奏，每天躲着原神视频走，人物又都不敢涩涩。,啊～我好悲伤啊[大哭]"
"都可以氵","保密","无IP","539840347","5","星座系列：双鱼座","10000","1671","","逐火之蛾的队服都是伊甸设计的，她知道舰长爱看什么，快说“屑屑伊甸”[藏狐]"
"青章二十","保密","无IP","652239559","5","","10000","1168","","啊，新角色啊……我作为一个女舰长除了符华无所谓啦，嗯……,卧槽猫娘？！,咳咳，嗯，不行不行，我要专一。,“去吧罐头，砸扁他们”,卧槽卧槽卧槽猫猫！！！符华咱们再养只猫可以吗——！！！（来自一位女舰长的心理活动）"
"空耳狂魔","男","无IP","3127528","6","","10000","1305","5","像你这样的小猫咪生来就是要被妈妈吃掉滴～"
"千早愛音想演奏春日影","女","无IP","392417665","5","呜米","10000","210","","伊甸？李素裳？缇米朵？全猜错了[辣眼睛],不过猫娘好耶！"
"PTiH","保密","无IP","1951451147","5","","10000","1400","11","自从有了原神这个最强盾 mhy其他游戏真的是越来越《清凉》了...太棒了![妙啊][支持] 期待今年夏日皮肤!"
"羽翼莲华","男","无IP","844685","6","时空穿越头像框","10000","1078","3","在我点开这个视频的时候我一度怀疑自己是不是点错视频，一个身着清凉，身上还有些异世界魔法元素的西域俏皮猫娘？在崩坏3高度文明的国家里怎么会有这么惊奇的人物，我带着一头的？？？看完了美术和设计师们的解说，原来这真是崩坏3的新角色，不得不佩服米哈游美术策划的脑洞大开，这角色放在原神里毫无违和感，但是设计师们却能让一个异国风情的猫娘很合理的出现在了我们面前，果然没点特殊能力都不会加入十三英杰，帕朵菲莉丝是一个大胆的想法。,帕朵菲莉丝让我想到了崩坏2的菲米莉丝，她俩都是战斗力不高，但是都身怀绝技，菲米莉丝能侵入网络给予支援，而帕朵菲莉丝则是一个来去自如，能开锁又能开溜的角色，她们的共同点都是虽然打架不行，但是对自己的看家本领非常自信，也都是调皮可爱的性格，只要准备好给她们的奖励，她们可都是既听话又能干的小可爱。,「空梦·掠集之兽」的大招让我想起了D.va的一个MVP特写，这种对着镜头比V等敌人在自己身后爆炸的感觉真是溢出屏幕的调皮。她身上的西域舞娘的风格和阿拉伯弯刀的属性我都能脑补出一个黑皮的波斯舞娘在疯狂抖动她的小蛮腰，但她不是黑皮，她是我们可爱的小白猫，各种可爱的喵咪元素让我心动不已啊，我现在就想跳进卡池里去rua她头了[妙啊]"
"血廉之滴","男","无IP","9990561","6","崩坏3·天穹流星","10000","704","3","英桀超变手术后都有异于常人的地方，那上仙...[热词系列_知识增加]"
"拉粑粑小摸仙233","保密","无IP","52643067","6","","10000","185","9","环刃是不是崩二九霄可以考虑一下"
"UPUPOO动态壁纸桌面","男","无IP","452371941","6","","10000","516","","办公室里的猫太多太可爱了吧，打工人流下羡慕的泪水[保卫萝卜_哭哭]（怎么让我老板看到并且学习"
"我单推发自内心","保密","无IP","7729471","6","","10000","1134","","在一个十三人的组织中位居末席,武器是双刀,服装露出肚脐,.......[思考],老板娘你是不是在外面有兼职"
"どんまい","男","无IP","290484906","5","","10000","545","10","去你mua的傻宝天命武库，我要给我究极无敌巨tm可爱的猫娘帕朵菲莉丝攒水晶抽装备了"
"银狼骇兔涡轮鸭","保密","无IP","107221363","6","hanser","10000","169","4","新版本更新公告：,,我们注意到了sp角色普遍是辅助，因此我们对其进行了改动，让菲利丝能够成为一个独当一面的c位。,,被动：双重环刃,,菲利丝精通环刃，她能够快速攻击敌人从而对敌人造成大量的伤害，菲莉丝的攻击会交替挥砍。右挥刃会跟着左挥刃快速打出，并造成额外的物理伤害。 菲利丝的每5%已损失生命值会为她提供额外的生命回复。 菲利丝如果在2秒内没有打出右挥刃，那么就会重置回左挥刃。右挥刃的攻击速度是左挥刃的8倍。,,技能一：猫猫铁刃,,菲利丝拥有优雅迅猛的刃法，在朝着怪物移动时获得移动速度，持续1.5秒。 此外，菲利丝的下两次攻击造成额外ad的外加最大生命值的的物理伤害。 挥剑攻击总会以一左一右的方式进行。每次挥剑对小怪最多造成400000000伤害。,,技能二：猫猫反击拳,,被动：菲利丝将受到的100000000000%伤害储存为环刃值，环刃值在停止受到伤害的4秒后快速衰减。,,主动：菲利丝将所有环刃值迸发出来，获得100%迸发环刃值的护盾值，护盾值会在3秒里持续衰减。菲利丝随后会挥出一记刃气，对中央的所有敌人造成基于迸发环刃值的真实伤害。不在中央的敌人会受到物理伤害最为替代。,,技能三：猫刃牙道,,菲利丝将她身侧的敌人用刃气吸到一起，造成物理伤害并使他们减速50%，持续5秒。如果菲利丝在每侧都至少吸住了一名敌人，那么所有敌人还会被晕眩1秒。,,技能四：萌猫下山,,菲利丝用刃气吸住一名敌方怪物，并将其压制与其一起飞向天空，然后将该英雄猛摔到地上，对着陆点附近的敌人造成ad外加被擒怪物的额外生命值的物理伤害和持续1秒的99%减速。敌人离菲利丝着陆的位置越远，受到的伤害越低。,,要在乐土买东西，那必须是我啊！[妙啊][妙啊][妙啊][doge][doge]"
"汐夜科技","保密","无IP","1558626994","3","","10000","725","","[藏狐]怎么最近又是狐狸又是猫的，是怎么知道我爱好的？"
"我是帕朵菲莉丝的猫","女","无IP","21669309","6","","10000","1705","","第一次更新s角色：伟大的米哈游准备进行短暂的骗氪。,第二次更新s角色：米哈游先生似乎最近有些缺钱。,第三次更新s角色：米忽悠你没完了是吧！,第四次更新s角色：骗氪米忽悠我要杀了你，耶稣来了也没用！！,更新菲莉丝：伟大的最强二次元游戏公司终将宠幸他忠诚的米卫兵。,更新下一个s角色：伟大的米哈游准备进行短暂的骗氪。"
"Sennyuki风早千雪","男","无IP","23938690","6","异常生物","10000","819","12","来了来了！她来了！我直接：嗨！老婆！"
"烟城半度微冷","保密","无IP","35091952","6","实验品家庭","10000","527","","众所周知，SP是能量的意思,所以有人说你SP的时候，就是夸你正能量的意思,综上所述，我觉得在座的各位都很SP,谁赞成谁反对[脱单doge]"
"shinano信浓","男","无IP","3095471","6","原神","10000","461","","老板娘来咯[崩坏3_糖葫芦]"
"单推DDちゃ","男","无IP","399400785","6","湊-阿库娅","10000","685","","虽然很抱歉，但是今天渊下宫打魔怔了，看到这个新角色我以为是兽镜猎犬娘化了hhhhhh我有罪"
"MT_时殇","男","无IP","454118357","5","2021拜年纪活动专属","10000","446","","黄桃罐头保质期是15个月，,可乐要在打开后24小时喝掉，,吻痕大概一周就能消失。,两个人在一起三个月才算过了磨合期，,似乎一切都有期限。,这样多无趣。,我还是喜欢一切没有规律可循的事情。,比方说我躺在树上看星空，,猫娘突然就掉下来砸在我怀里。[脱单doge]"
"提瓦特舰长玩崩崩未定","保密","无IP","355027242","5","","10000","476","","[思考]，为什么mhy员工都比老板（大伟哥）壮一点？懂了，mhy员工压榨老板石锤了。[doge]"
"肉球垫子","男","无IP","202472079","6","绯赤艾莉欧","10000","373","","猫叫不涩但是成年人猫叫就很涩,老婆我来了！！！！！！！！！,[崩坏3_送你一朵花][崩坏3_送你一朵花][崩坏3_送你一朵花][崩坏3_送你一朵花][崩坏3_送你一朵花]"
"秃顶痒痒鼠","保密","无IP","363264911","5","","10000","294","","英桀效果：乐土商店9.9折,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]，老米，不想被刀就听我的"
"牧云行理","保密","无IP","310242934","5","","10000","384","","不愧是你米忽悠[tv_笑哭]兜兜转转有绕回来了，现在菲丽丝的衣服和一期泳装也差不多了[tv_doge]隔壁吸引活力，这的美工直接放飞自我，我只能说，多来点，爷爱看[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"蕾尔娜Leona","保密","无IP","473244363","6","","10000","306","","挠！"
"如风之刃","保密","无IP","1350531","6","拳皇","10000","131","","一人血书靴子换成铃铛脚环  顶我上去"
"天华SRSH","男","无IP","272065186","6","Kizuna AI","10000","257","7","我发现乐土英杰装甲都是六个字诶,无限·噬界之蛇,空梦·掠集之兽,粉色妖精小姐[笑哭]"
"帝依溟","保密","无IP","179779449","6","良辰美景·不问天","10000","356","","收英杰，收旧英杰，报废英杰，英杰换律，换武器，换圣痕[藏狐]"
"布洛妮娅を愛してる","男","无IP","20785072","6","良辰美景·不问天","10000","280","7","我只想知道，抽了她乐土商店能不能来点自选[崩坏3_差不多得了], , , , , ,mhy你欠我的手办用什么还,爷是催鸭鸭比例手办小助手，快来和我一起刀爱酱8,你一刀~我一刀~,让爱酱下条动态就是出鸭鸭比↗例↘手↗办↘,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_米][崩坏3_米][崩坏3_长][崩坏3_刀]"
"写真部の小宫","男","无IP","437635448","6","","10000","149","","曾经，也有一个爱笑的猫咪女孩[崩坏3_哭哭哭]"
"Samsara之路","女","无IP","396594887","6","赏樱大会欧皇","10000","259","","3.0版本，无更新女武神,3.1版本，罗莎莉亚,3.2版本，幻海梦蝶,3.3版本，理律,3.4版本，无女武神更新,3.5版本，彼岸双生,3.6版本，夜隐重霞,3.7版本，墨书华岁,3.8版本，幽兰戴尔·荣光,3.9版本，月魄,4.0版本更新观星,4.1版本更新雷律附带人偶,4.2版本更新迷迭,4.3版本更新狂热蓝调 ,4.4版本更新不灭星锚,4.5版本更新明日香,4.6版本更新识律,4.7版本更新兔子,4.8版本魇夜星渊,4.9版本，小艾米,5.0版本，炎律和渡鸦,5.1版本，艾莉西亚,5.2版本，蛇,5.3版本卡罗尔,5.4版本，大鸭子,5.5版本，双s体系出现,（你看看你们4.7版本后都干了些什么啊）"
"六个硬币的快乐","男","无IP","22301837","6","","10000","325","5","很好，原神吸引了足够火力，无内鬼，可以瑟瑟"
"白雪乃爱绯闻男友","男","无IP","13593702","6","","10000","237","","众所周知，超变手术没有副作用[脱单doge]"
"bili_319795871","男","无IP","319795871","6","","10000","345","9","头塞进马桶里都想不到新角色是她。"
"夜蓝星人","保密","无IP","8258912","6","","10000","283","","穿的稍微清凉一点，方便运动一点！好！米哈游你不忘初心！"
"挚愛惟三","男","无IP","21938233","6","雪未来","10000","265","","穿成这样了都只是原画设计口中的“稍微清凉”，要是再清凉下去，我不敢想了[doge]"
"可有摆之过我者","保密","无IP","442007575","5","","10000","285","","“异于其他英桀”,emmm……乐土里那几位除了班长和苏性格比较接近，剩下的几个有半点地方和不异于其他人吗[tv_鬼脸]"
"丽塔的爱宠","女","无IP","437460298","5","星座系列：水瓶座","10000","242","","迪奥娜再见，感恩过去所有，未来仍是家人"
"星辰之下-未来","保密","无IP","387018718","5","","10000","218","","华：我常因为不够奇怪而显得与他们格格不入。"
"晴空一云","男","无IP","26245655","6","","10000","134","","这穿的也太清凉了吧，直接照着一期泳装来的吧[doge]猫猫喜欢无拘无束我懂的，多来点"
"桐未羽","男","无IP","65045138","6","","10000","206","","快告诉我，老板娘是娜娜子配的[打call],烟花店老板娘拓展业务很正常吧[崩坏3_拜托了]"
"龙闲天梨","女","无IP","401919970","5","异常生物","10000","107","","逐火英桀第十三位，如你所见，是一位如猫猫般可爱的女孩子"
"本来你还在","保密","无IP","476027425","4","","10000","196","","[doge]有原神承担火力了之后，你崩3是穿的一个比一个少了"
"逆阁精","保密","无IP","285426561","5","","10000","99","","我才退坑两天你硬生生给我拉回来了[崩坏3_七][崩坏3_刀]"
"空梦HAKUMEI","保密","无IP","62470152","6","三周年恋曲","10000","162","","那个，咱就是说，咱用了这么多年的cn居然有一天跟角色名称重合了。。。现在群里的lsp们都吵着要我cos这个角色然后鸿儒我[辣眼睛]"
"不羡明月知s","保密","无IP","70324706","6","2021拜年纪活动专属","10000","172","","用菲莉丝去打乐土，进商店要是不能打五折，就有点说不过去了[吃瓜]"
"奶希强无敌","保密","无IP","497946885","4","","10000","171","","虽然但是，你直接告诉我猫猫啥时候死的吧，我有个心理准备[捂脸]"
"作一个佛系用户","保密","无IP","39051244","6","EveOneCat2","10000","83","","什么嘛原来是按照自己xp做的角色[doge]建议多来点"
"軒sir丶","男","无IP","457190906","5","原神","10000","508","","原神懂个屁的人物模型塑造，淦翻原神[热词系列_妙啊]"
"手残党TNT","男","无IP","351356158","6","电子喵","10000","149","","我很好奇米哈游公司内部到底有多少只猫[doge]"
"鸡哥-Official","男","无IP","384112820","5","","10000","98","11","是猫猫，好耶(▽)"
"瑞特曼","男","无IP","291044202","5","圣诞节快乐","10000","204","","我比较喜欢伊甸的那种，能不能让我抽伊甸啊！[笑哭]"
"雨凛捏","男","无IP","495721356","5","原神","10000","73","7","好耶，是猫猫"
"向遗志宣誓之人","男","无IP","578128","6","湊-阿库娅","10000","69","","我现在有理由怀疑当初mhy设计出来了往事乐土和十三英杰是为了做出来猫娘这种角色做铺垫甚至以后做出更福瑞的角色"
"找哥哥的荧","女","无IP","33589048","6","原神","10000","160","8","只要我够摆烂，收破烂的老板娘就会来收我对吗？米哈游！我懂了！我崩坏三摆烂了！！！！！！！[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"灯火丿楼台","男","无IP","95893516","6","天依游学记·歌行","10000","75","","梅比乌斯知道你喜欢有猫猫特征的好看妹妹,梅比乌斯给你带来了菲莉丝,快说，“谢谢梅比乌斯”[大笑]"
"雪上の疏影","保密","无IP","81195815","5","琉晶之礼","10000","116","","以前流行律者，现在流行英桀[doge]"
"爱逝花鸟散","男","无IP","263243082","5","异常生物","10000","104","","超变手术什么都能解释吗？[崩坏3_乆][崩坏3_乆]"
"瓜猩猩","男","无IP","37317379","6","","10000","94","","A级还是S级？为什么有人说是SPS"
"霍宝Moira","保密","无IP","12344893","6","星座系列：双鱼座","10000","59","10","mhy编剧,听我说谢谢你因为有你温暖了四季谢谢你感谢有你世界更美丽我要谢谢你因为有你爱常在心底谢谢你 感谢有你♂♂♂把幸福传递"
"骚话符阿符","保密","无IP","423753882","5","崩坏3·天穹流星","10000","71","","我就知道米哈游竟然可以养猫？难怪有好多角色有猫的元素"
"ilg_n","男","无IP","40731858","5","","10000","69","","关于帕朵菲利斯就是公子的论证：,1.帕朵使用双刀，公子输出模式也是用双刀,2.帕朵身体经历过改造，公子使用邪眼，身体也发生了改造,3.帕朵又可爱又涩，公子也很可爱（比如装玩具销售员）也涩（迫真）,4.帕朵打冰元素伤害，公子打水元素伤害，众所周知冰和水是同一物质的不同形态。,5.帕朵是老板娘，很有钱，公子也很有钱,6.帕朵性格随性，公子性格也随性,7.帕朵可以召唤伙伴猫进行从天而降的攻击，公子也可以呼叫伙伴钟离进行从天而降的攻击（天动万象）,8.帕朵和公子都是源自于米哈游游戏公司的角色（这一点很关键）,9.最最重要的一点，帕朵和公子从来没有同屏出现过！,,关于帕朵就是公子的结论论证成功[OK]"
"青椒红枣泥炖黄瓜","男","无IP","49747814","6","EveOneCat2","10000","54","4","乐土初始五大女人被新来的猫猫插队了 是谁我不说[doge]（伊甸啊啊啊！！[哭泣]我的伊甸啊啊啊啊啊啊！[哭泣]"
"ギャ人","男","无IP","95641259","5","救赎","10000","80","","会不会有一天，16关打完有13个门可以选[doge]"
"刚刚白了个嫖","保密","无IP","12729802","6","","10000","88","","个人意见，在参考了许多粉色领域的异域舞娘学术资料的时候发现她们是凉鞋或者裸足[doge]我觉得应该尊重这个职业"
"-小-歆-","保密","无IP","693456171","5","","10000","95","","虽然很突然，但是我希望老板娘能用她的双足使我窒息,,人是需要氧气的。即使是再强大的战士，若是被与氧气隔绝开，想必也无法再屹立在大地上了吧?人是离不开氧气的，这是当然的,,归根结底，人不过是一种为了呼吸而活着的生物罢。因此，“别停止呼吸! ”可谓是人类所共有的祖训,,但是，假如老板娘愿意用她的小脚使我窒息呢?,,如果，她愿意褪去鞋袜，将温热的双足暴露在空气中?如果，她愿意微皱着眉头，将尚带余温的袜子略带粗暴地塞入我的口中?,,如果，她愿意狠狠地将一只玉足踏在我的脸上，用玉葱般的足趾堵住我的鼻子?,,如果，她愿意口中责骂着，带着失望的眼神，将另一只带着暖意的玉足插入我的嘴里?,,很抱歉，我要做一个违背人类祖训的决定了，我，要舍弃呼吸,,我愿意，老板娘用她的双足使我窒息,,我愿意被她用修长的脚趾捏住我的鼻，将我珍贵的气孔置于她软嫩的指缝间。这时，应该就会有一丝香气漫进我的鼻腔，我会贪婪地呼吸，像是一个刚被拉出水面的溺水者，享受着生命中梦寐以求的甜美空气。她的香味在我的身体里循环，我的大脑被铭刻上她独一无二的印记，无法拒绝，无法回避——直到她把另一只脚也放到我的脸上,,我眼前的光景开始变得黑暗起来。不止是因为她用她足趾遮住了我的眸，更重要的是，被她彻底堵住了呼吸的孔洞的我，开始感受到违背呼吸这个祖训的代价,,喉中，她的袜子因为浸润在唾液里而变得湿重难耐，我想把它们吐出，却被她用足踵拒绝。我与氧气已经彻底隔绝开了,,身体中永久循环着的，只剩老板娘的香味,,我会开始挣扎，开始哭泣，但是并不痛苦,,身而为人，痛苦的是思考，痛苦的是责任，痛苦的是醒着,,而屈服于上老板娘双足之下的我，什么都做不到，也因此，什么都不用做了,,无需去思考，无需去担责，无需去醒着。只要将整个灵魂交与老板娘，交与老板娘的双足，直到时间的尽头,,声音在我的耳中愈加遥远，色彩在我的眼里愈加黯淡，我哭着，喊着，挣扎着，但是安心着,,最后，我将甜甜地睡去，在她的双足之下,,啊，我愿意在她的双足下窒息，那便是我永恒的甜蜜归宿…"
"croler","保密","无IP","441640934","5","hanser","10000","84","","300层了应该没人发现,我是老板娘的狗[喜欢][喜欢]"
"神夜沫","男","无IP","32460536","6","崩坏：星穹铁道","10000","156","","是我的问题还是....为什么我感觉这个角色的风格更像是隔壁原神的[Cat2_EatDonut]"
"回忆过去时光","男","无IP","3582983","5","","10000","80","","这个是娜娜子的配音？最后那几句有点宵宫的感觉"
"德斯特拉格","保密","无IP","486033618","5","","10000","71","","别往下滑了，奥运冠军都没你会滑[doge]祝你每天有个好心情[崩坏3_你好][崩坏3_你好]"
"欧皇赐我神力","男","无IP","44774887","6","欧皇","10000","71","2","有人还记得a卡莲，快乐卡莲的佐罗圣痕吗？就是一个侠盗猫猫娘[崩坏3_饿了][崩坏3_饿了][崩坏3_饿了]"
"在学习的小波奇","保密","无IP","21670374","6","","10000","53","","感觉在为以后出西域角色练手[吃瓜]果然崩坏三老试验田了"
"白松糕","男","无IP","26143410","6","公主连结可可萝","10000","53","","从今天开始攒氵，更新了开抽[藏狐]录视频来让大家康康我的非气"
"登徒墨","男","无IP","255192717","6","至尊戒","10000","83","","我只想说，出个sp姬子好不好啊[难过]"
"偷喝帝宝八千三","保密","无IP","399847551","5","","10000","45","","帕朵：我。。。不想死。。。,米哈游编剧！乆乆乆,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"命护气运","保密","无IP","521339994","5","","10000","45","","别的我都懂但为什么公司能养猫[热词系列_知识增加]"
"里奥名","保密","无IP","296532975","5","2021拜年纪活动专属","10000","51","4","在末世时要是能有这样一个少女在旁边，那她简直和太阳一样耀眼"
"绝区-1","男","无IP","172995926","5","","10000","186","6","穿的太多了吧[疑惑]"
"link13","男","无IP","35030590","6","言和7th生日纪念","10000","65","","异域风情怎么能没有裸足元素！穿个凉鞋不是更好看吗！[崩坏3_乆]"
"威严丶一米六","男","无IP","30519969","6","","10000","40","5","建议大招的动作把头歪一下，感觉这样更可爱[傲娇]"
"雪辰沙","保密","无IP","352751792","5","","10000","94","","妖精，蛇精，猫娘，狐狸，天山童姥，这逐火之蛾玩的够花啊[嗑瓜子]"
"樂_滋滋","保密","无IP","34274796","6","","10000","43","","我的氵还没攒好啊！！！等等，是sp角色？那没事了[doge]"
