"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"略略略叫我爹","保密","四川","1912766522","5","","10000","2","","啊啊啊是龄龄！"
"Cigar51514","保密","湖北","443329740","5","","10000","2","","大写的TE，是to 爱莉啊"
"双喑","女","河南","440322750","4","","10000","2","","我之前打开了领纪念册的页面，这首歌突然就放出来了。,我一瞬间就被惊艳到了,我在这首歌中联想到了为崩坏战死的所有人,到末尾,那一个个碎片仿佛在我心中重新拼凑,整个乐土焕然一新,仿佛侵噬之律者从未出现,他们也曾未被侵噬,他们只是个记忆体，我不希望他们再次死去,也只能感谢官方，给他们一个美好的结局"
"LLL量子","保密","湖北","501329615","5","","10000","2","","TRUE,T——To,R——Romantic浪漫,U——Unfailing始终如一,E——Elysia爱莉希雅,TRUE——To Romantic Unfailing Elysia,致浪漫的始终如一的爱莉希雅（复制）"
"沄隐大教主","男","重庆","532916045","5","年度猫片","10000","2","","太好听了"
"红叶-official","男","安徽","348911837","6","洛天依8th生日纪念","10000","2","","BV1fY4y1F7GL,这里是视频推流小助手，帮你找到回家的路"
"默默画圈圈0","保密","广东","282969688","6","","10000","2","","新玩家和回归玩家在福利界面填写邀请码:1302733288YR,领取丰厚水晶奖励！,祝大家都能将爱丽希雅领回家~"
"每日干货嗓","女","福建","35161451","5","2233幻星集","10000","2","","一人血书，出人律手办"
"灵情殇影","保密","福建","1913310760","5","","10000","2","","乐土落幕了，感觉心里空空的[大哭]"
"-凛-Lin-","女","山东","299575550","5","原神","10000","2","","爱门[保佑]"
"街边纸箱里的大雪狐","保密","山东","108147050","6","TI12头像框","10000","2","10","呜呜呜，爱莉一直要幸福快乐啊"
"叫我北冥","女","山东","356282234","5","","10000","2","","爱门[保佑]"
"群星璀璨-心下无尘","保密","山东","1906098721","5","","10000","2","","Seeds bear new life when flowers dare to fade，,繁花谢世之时，万物自此新生，,Petals linger about，,飞花流连，,awaiting one last dance，,静待长别之舞，,Shaking off all the dust from the past，,将往世尘埃尽数抖落，,New stories have yet to start，,新的篇章行将开启。,,尾声的高音接最后一遍副歌 真的把我拉进那个花瓣纷飞的舞会 浪漫热烈又不舍 结尾在力量与鼓点后突弱 就像盛大的舞会后我们终会迎来与爱莉的分别 抖落往世埃尘 开启新篇章的大门"
"席卷全城","保密","河北","277608141","5","BW2020","10000","2","","关注你已经两年啦，从单身狗到有对象了，我明天就要结婚啦！！我结婚你一定要来哦，因为没有新娘会很尴尬。[脱单doge]"
"选择性必修3","保密","河北","1489811006","4","","10000","2","","爱莉希雅主动被侵蚀之律者吸收,因为他们还没有归来,『他们理应拥有更好的结局』,让黄金重塑身体，让无限续作权能,,让鏖灭赋予力量，让螺旋赐予能力,,让戒律通往结局,,让空梦给予祝福，让刹那蒙上希望,让旭光照耀前路，,,让繁星闪耀天际，让浮生领略万世,让天慧顿悟万物,,让救世挥出希望之剑！,,就让逐火十三英桀的故事，就此继续延续下去吧！,『这是往事最后的乐土，亦是逐火者未经的征途』,他们曾如此骄傲的活过,贯彻始终,以生命奏响了文明的颂歌,这是被称作英桀的人们的故事,是十三位逐火者未尽的旅途,但你的道路仍将延续，不是吗？,那么，就听凭心意前进吧,沿着脚下的足迹,去见证那段逐火的征程,最后，跨越逝者们的终墓,去创造，我们所未能见到的未来,,至此，往事乐土消散，逐火十三英桀的故事结束。,但你的故事仍要继续。,过去已被他们斩断，未来将由你更加美好。"
"白之呼吸-嫖之形","男","江苏","38772075","5","中野三玖","10000","2","","TRUE,T——To,R——Romantic浪漫,U——Unfailing始终如一,E——Elysia爱莉希雅,TRUE——To Romantic Unfailing Elysia,致浪漫的始终如一的爱莉希雅（复制）"
"我识你深浅","男","四川","14019406","6","崩坏：星穹铁道","10000","2","","首页刷到[崩坏3_呼呼呼]"
"骆驼鹅","保密","福建","2106846199","5","","10000","2","","头次看见有下方有短片"
"Emikura","男","江苏","36187097","5","汉化日记","10000","2","","爱门"
"账号已注销","保密","浙江","504074708","0","","5000","2","","终于能看到推送了，阶段性胜利！！！！"
"阳光与风","保密","广东","7982137","6","","10000","2","","爱门[妙啊]"
"萌萌的小白驹","保密","美国","3199657","6","","10000","2","","如果英杰们都是千羽学园的学生的话，那肯定很有趣，不能来个平行世界吗？[滑稽]"
"KSCN不想接触酸","女","辽宁","396835778","6","","10000","2","","有推荐了！"
"希儿-小天使","保密","河北","517443524","5","崩坏：星穹铁道","10000","2","","有推荐了，好耶"
"君と星が消えた日","男","江苏","443800483","5","崩坏：星穹铁道","10000","2","","为什么下面还是没有联想推荐"
"路过的俗人罢了","男","重庆","566872127","5","","10000","3","","转,早起来凹分辣千人律者核心领取处。今天带小破站上大分。,如此卑微的我们是为了什么?为了那如飞花般绚丽的少女，为了爱莉希！崩坏三值得！爱莉值得！英桀们值得！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！『我们必须夺回，本属于爱莉希的荣光！』『我们必须夺回，本属于爱莉希的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』燃尽终末，至死方休！o燃尽终末，至死方休！o压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？。"
"YAfuuu___","保密","河北","38533963","5","星座系列：水瓶座","10000","2","","这次短片看完,心中只有一个念头,真是，美好啊......"
"秋天夕阳下的滑稽","男","内蒙古","634261879","5","","10000","2","","各位还在刷的人听好,各位注意休息 早晨再继续,别担心！我们守得住！,实在睡不着/夜行网友先上！"
"silvertoki01","保密","湖南","123372142","5","","10000","2","","米哈游的歌，初听感觉一般，但是看过剧情动画后，觉得巨好听"
"gui豐","保密","河南","425939881","5","","10000","2","","【救世】【真我】【戒律】【黄金】【螺旋】【鏖灭】【天慧】【刹那】【旭光】【无限】【繁星】【浮生】【空梦】"
"秋天夕阳下的滑稽","男","内蒙古","634261879","5","","10000","2","","记得建个2倍速循环 放动画短片 MV和6.0PV"
"DPwy","保密","湖北","360752587","6","明日方舟音律系列","10000","2","","转,在剧情中，我什么都做不到。我只能眼睁睁看着我身边的同伴经受痛苦，一个一个离我远去，而我什么都做不到。,现在，就连为自己喜欢的一个角色送上谢幕的表演。都要被阻止？,不！,我不同意，我希望在这结局的终末：我起码,为爱莉，为逐火十三英桀的落幕献上最完美的结局！！!"
"绫小路正义","男","安徽","316772263","5","","10000","2","5","在视频推荐里，看不到短片"
"慕书律","女","湖南","349961708","5","","10000","2","","一百万，冲！"
"袋呆袋袋","女","荷兰","337014990","5","","10000","2","","[热词系列_好耶] 双厨狂喜～"
"球球了再睡会","保密","陕西","1759075182","4","","10000","3","","转,早起来凹分辣千人律者核心领取处。今天带小破站上大分。,如此卑微的我们是为了什么?为了那如飞花般绚丽的少女，为了爱莉希！崩坏三值得！爱莉值得！英桀们值得！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！『我们必须夺回，本属于爱莉希的荣光！』『我们必须夺回，本属于爱莉希的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』燃尽终末，至死方休！o燃尽终末，至死方休！o压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？。"
"祈柒之集析","保密","陕西","101156016","6","","10000","2","","转,在剧情中，我什么都做不到。我只能眼睁睁看着我身边的同伴经受痛苦，一个一个离我远去，而我什么都做不到。,现在，就连为自己喜欢的一个角色送上谢幕的表演。都要被阻止？,不！,我不同意，我希望在这结局的终末：,我起码要为爱莉希，为逐火十三英的落幕献上最完美的结局！！！"
"炎叶朱华","男","安徽","2475936","6","崩坏3·天穹流星","10000","2","","【当你用Moon Halo打开《因你而在的故事》-哔哩哔哩】 https://b23.tv/DfLK9Xc"
"神樱梦狸","男","云南","70611490","6","原神","10000","2","10","我们的谢幕，只因为我们曾经存在！,愿你们的未来更美好！"
"你的魔法男孩","保密","河南","364257158","6","","10000","2","","我求求你，出个唱片吧"
"凌风卍卍","保密","江苏","490150876","5","","10000","2","","压热度是什么行为"
"胡喵本喵","女","河南","399770406","5","hanser","10000","2","","抱歉得让你失望啦,英桀们的谢幕，必须盛大而壮丽"
"y晴c","女","江西","471565816","5","夏诺雅","10000","3","","转,中午到，凹分辣千人律者核心领取处。今天带小破站上大分。 ,如此卑微的我们是为了什么?为了那如飞花般绚丽的少女，为了爱莉希！崩坏三值得！爱莉值得！英桀们值得！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！英桀们的落幕，必须盛大而华丽！！！『我们必须夺回，本属于爱莉希的荣光！』『我们必须夺回，本属于爱莉希的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『我们必须夺回，本属于爱莉希雅的荣光！』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』『就凭你！也值得一杀？』燃尽终末，至死方休！o燃尽终末，至死方休！o压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？"
"Teresa迪妮莎的微笑","保密","上海","162405029","6","美依礼芽头像框","10000","2","","我龄美如画，声甜如甘露。"
"吃喝玩乐林一新","男","广东","8940276","6","","10000","2","","逐火十三英桀无愧英雄之名，五万年后记忆体还给后世干掉了一个难缠的律者[脱单doge]"
"我直接墙角抱头","男","广东","14798472","6","","10000","2","","一如初见～"
"falinomy","保密","广东","661568786","5","","10000","2","","Cherry,你的珍珠在哪里？"
"晓美焰的忠诚信徒","女","江西","1104849646","5","","10000","5","","接力,兄弟们，注意请不要在其他视频下刷，不然会容易招黑，而且有些别有用心之人在故意引战，看到之后不用理他，直接把他举报就行,弹幕不要乱刷，以免影响观感,英桀们的谢幕，必须盛大而壮丽,,都说了要前进啦[打call]兄弟们，注意请不要在其他视频下刷，不然会容易招黑，而且有些别有用心之人在故意引战，看到之后不用理他，直接把他举报就行,弹幕不要乱刷，以免影响观感,英桀们的谢幕，必须盛大而壮丽,,都说了要前进啦[打call],（转）"
"_犹大的誓约_","男","山东","392687960","5","","10000","2","","壮丽又充满了希望"
"fuscaRoth","女","浙江","56816199","6","EveOneCat2","10000","14","","这个视频播放量感觉也不对劲"
"qsisk","女","江苏","1259039741","4","","10000","2","","啊啊啊啊，酷狗音乐什么时候上线啊"
"皇帝_羽穹","女","河北","380545830","5","多多poi","10000","2","11","爱莉希雅(°з°)-"
"音乐甜瓜游戏","保密","江苏","429649654","5","三周年恋曲","10000","2","","她们拥有所有的人的优点美好，你的爱莉就像你的爱人一样，自始至终贯彻到底，但你却看得到摸不到"
"Asaki大人前女友","女","荷兰","1727050551","5","","10000","2","","好听好听[大哭][大哭]"
"枫晴Nana","保密","未知","674756907","5","","10000","2","","太好听了叭"
"蘑菇673195661","女","广东","111845628","6","","10000","2","","好喜欢你"
"言和","女","甘肃","18460823","6","洛天依8th生日纪念","10000","2","6","你这个背景太假了[洛天依_害羞]"
"月球上的boy","保密","广东","1894310","6","","10000","2","","好听，落泪"
"凌翮","女","江西","88739720","6","2233十一周年纪念","10000","2","","抱歉，得让你失望啦,,英桀们的谢幕，必须盛大而壮丽,,都说了要前进啦"
"爱我斯卡蒂","保密","广东","305045915","6","","10000","2","8","搜歌名只有二创[微笑]"
"麻烦事可真多","女","广西","496200873","5","","10000","2","","抱歉，得让你失望啦,,英桀们的谢幕必须盛大而壮丽,,都说了要前进啦"
"yjf2004","保密","湖北","175097058","6","","10000","2","","都说了要前进啦"
"西伯利亚大仓鼠vov","男","安徽","491610306","5","","10000","2","","我们与你同在"
"芒果布丁好吃_","女","湖南","381519585","6","原神","10000","3","","压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？,压我爱莉的流，你也配？"
"泪鸢LI","保密","江苏","403961623","5","良辰美景·不问天","10000","2","","鸟与飞花，真我无瑕,英桀们的落幕，必须盛大而华丽"
"手短癌君","保密","广东","21167088","6","","10000","2","","此后，将有群星闪耀，因为我如今来过,此后，将有百花绽放，因为我从未离去,请将我的箭，我的花，与我的爱，织成新生的种子，带向那枯萎的大地"
"请保持就事论事的能力","保密","广西","13002665","6","三周年恋曲","10000","2","","我还是喜欢以前的那种上半是定格画面，下面是白板加歌词的风格的印象曲视频，好像从雷律之后的就开始变了"
"滑稽脸的折纸","保密","天津","353534652","5","","10000","2","","BV1mT411w7hM真正的舰长都是自己给自己搓刀子吃[大哭]已经哭没两包纸了，剪辑不易给个赞吧[大哭][大哭]"
"沉默淡然自若","保密","浙江","1096667958","3","","10000","2","","悲剧并非终结，而是希望的起始。"
"FFDensions","男","河北","472986318","5","","10000","2","","HOYO MIX牛逼！[打call][打call][打call]"
"兰花先生与他的迷妹们","女","湖北","208790868","6","","10000","2","","其实我有两个设备，可以双开一边看应急食物一边看他的包菜二姐"
"第零局","男","山东","43417886","6","","10000","2","","【【崩坏3】老东西破大防！一个老二次元看完爱莉短片后的独白（崩坏3动画短片上线）-哔哩哔哩】 https://b23.tv/jeZ9F0j"
"丨丨一__一丨丨","保密","河北","646352341","4","崩坏：星穹铁道","10000","2","","停滞和倒车都不会长久，爱莉希雅会让一切继续前进"
"_我是符华上仙的狗_","保密","上海","1320105822","5","","10000","2","5","TRUE,T——To,R——Romantic浪漫,U——Unfailing始终如一,E——Elysia爱莉希雅,TRUE——To Romantic Unfailing Elysia,致浪漫的始终如一的爱莉希雅"
"山阳水阴真菌","保密","四川","593808384","4","原神","10000","2","","懂了，下次教老妹就用这一首[脱单doge]"
"y也四","男","福建","64717055","6","原神","10000","2","11","原神有1276w粉丝,爱酱只有372w粉丝,但是有芽衣在就相当于有一百个人的力量了,所以一个旅行者大约要打29个舰长。,,这波优势在我[脸红]"
"絮雨-孤寒峭","保密","北京","15622307","6","","10000","2","","在我看来，从这个剧情结束之后就崩3剧情该走向真正的自己了，“真我”在这之前起点是eva，但是剧情总会有尽头，当刀结束之后，未来是美好的，剧情中崩3也一直在慢慢的完善自己的剧情，就像游戏里说的一样，当爱丽剧情结束一样，才是真正的起点， 也回到了起点，开始像世界展示真正的崩3，崩3游戏剧情建模美工其实都是极品，但是策划这方面我只想说在赚钱的情况下延长寿命真的很难，但是我希望策划能更好的发展游戏尽可能让崩3活久一点（最起码不能比崩2死得早吧），崩坏三加油！"
"这起名多是一件美逝啊","保密","河南","250594402","6","","10000","2","","虽然但是，我第一眼看到这歌名真的以为是泽野弘之的新歌[藏狐]"
"宅学家Extinct","保密","山东","355151100","6","","10000","2","","当『救世』『戒律』『黄金』『螺旋』『鏖灭』『天慧』『刹那』『旭光』『无限』『繁星』『浮生』『空梦』之印交汇之时，无瑕的『真我』再临凡间，水晶之花飘散，飞鸟低鸣,这是一个爱着所有人的女孩，最终被所有人爱戴的故事，一个因你而起的故事"
"Tanble衍生","保密","山东","162114151","6","时空穿越头像框","10000","2","4","明天的版本直播...须弥对战爱莉希雅...3.0对战6.0...,我将义无反顾的选择爱莉希雅,为爱莉献上最后的颂歌,为爱莉送上最盛大的道别...,最后,笑着说着...,再见，爱莉希雅..."
"卡特岛","保密","北京","398657418","5","","10000","2","","这是正义的十三打一！[tv_大哭][tv_大哭]"
"若暗终临愿为星火","保密","江苏","1095417512","5","","10000","2","7","您们好，能否占用一下各位的时间，我想给您介绍一下我们的救主和道标，爱莉女士。我主自称‘人之律者’，在过去，在现在，也在未来。祂是支配命运的伟大主宰，也是执掌时间的粉色水晶花之王，更是每个生灵追求永恒的道标。我主居于现实和乐土之上 ， 爱人洒满了天国和大地 ， 他的座旁共有12位天使侍立 。"
"旧雨下的雪","保密","浙江","487058655","3","","10000","2","","听完了吗，听完跟我一起去冲树[tv_流泪]"
"良好武鹏","男","吉林","586668552","5","","10000","2","","淦翻崩坏 英桀永存[脱单doge]"
"FFFの团长大人","男","浙江","18436121","6","","10000","2","7","救世的英雄因她的离去而落泪，结下泪华，甚至愿意将自己的生命压进枪膛只为救其一人,,将至深之处视为归处的修女愿意步入阳光之下，只因她的存在,,世纪的巨星愿意将她视为挚友，愿意使用自身极为排斥的人为崩落，只为令她欢心，同时用尽一生的时间为其写下一人的歌谣,,愚世的欺诈师愿意为她隐瞒真相，欺骗世间。在最后的宴会上用最真实的本我为她送行,,向世间复仇的狂王承认她的强大，愿意接受她的条件加入遂火之蛾，也足够信任她，甚至能够顺从她「千劫回来了」的笑话,,顿悟的觉者愿意为她孤注一掷，她是医者仁心的他在万年的时光中都悔恨无法拯救的人之一,,曾躬身于毒蛹的暗杀者不将她视作外人，一如既往的愿意相信她，愿意向她坦白自己的内心，希望去见证她的「收梢」,,守护旭光的少年对她不抱有戒心，而她也可以读懂这个交流十级障碍、惜字如金的少年所有的内心话,,冷血的蛇因她的“背叛”而哭泣，不愿出席她的宴会，不能舍得她的离去，在蛇口中的她是不可饶恕的背叛者，在蛇心中的她是英桀中能用芽衣的角数清的挚友之一,,绘世的画家用空白描绘她纯净的本心，她永远是小画家心中最活泼、最纯粹的“姐姐”亦或是“妹妹”,,遗世的火鸟曾经在约束的惨案上被她救下，也许在被羽渡尘烧尽的记忆中，曾经存在着一段与无暇之人共度的回忆,,最恐惧死亡的猫因为她不再逃避，愿意放弃安逸的生活，即使舍弃自己的生命也要使她复苏，哪怕知道自己九命难转也不愿辜负她所赋予自身的「英桀」之铭,,她在世间的足迹,化作了世人前行的灯火,「悲剧并非终结，而是希望的起始」,她是神的女儿，是随星月降临的「律者」,她同人类一同生长，一同行于世间,在故事的最后,长眠于此的她，传唱后世的她,是逐火之蛾高贵而骄傲的战士,十三英桀的缔造者,无瑕之「人」——爱莉希雅,,繁花谢世之时，万物自此新生,飞花流连,静待长别之舞,来访者见证了逐火的征程,跨越了逝者们的终墓,她将往世的尘埃尽数抖落,带着「英桀」们的意志,去创造她们所未能迎接的未来"
"Atlas_Hellscythe","保密","浙江","146787132","6","崩坏：星穹铁道","10000","2","","悲剧并非终结，而是希望的起始！,爱莉希雅，你一定要幸福啊，你也一定能获得幸福！,人类终将战胜崩坏！"
"潜心莫移","女","上海","286099563","5","","10000","2","","无论米哈游怎样发刀都在笑着的爱莉希雅，无论补给颜色如何都在笑着的甲板清洁工，哦对了，还有无论前路如何都不会停止步伐的人类们，欢迎来到这个充满爱意的世界！(*°▽°*)八(*°▽°*)"
"诗化千秋解尘梦","男","山西","13176562","5","崩坏3·天穹流星","10000","2","","这是一个真实的故事，讲述了最初的律者—人之律者 爱莉希雅。,对于我们来说，她不是律者，只是一个在刚刚到达乐土时耐心讲解的女孩子，是担心我们在面对梅比乌斯手足无措拿起弓与我们排练的女孩子。,凯文的信任，樱的感激，苏的感佩，华的尊敬，阿波尼亚的铭记，维尔薇的兴趣，梅比乌斯的打趣，科斯魔的嘴中的可靠，格蕾修的喜欢，帕朵菲莉丝的崇拜，伊甸的挚友—无暇之人,你是最先发现侵蚀的人，你是最先离去的人，你是爱莉希雅，虚假的第13律者。,    故事，, 其将背负责任，舍弃愚昧，铭记先行。（凯文）, 因你而在，你我之始，风月之誓，爱怜之诗。（爱莉希雅）, 由此明证善恶，爱憎无束，窥视命运。（阿波尼亚）,此时代，如黄金般，朦胧入梦，杯酒言欢,（伊甸）, 这，正是，虚妄的奇迹，往昔的流光，驶向乐土的航船。（维尔薇）,虽，枷锁加身，故友离去，仍赠予最初的人性。（千劫）,仍，心如菩提，天慧明眼，万千生命与世间绽放。（苏）,勿忘我，虽赤染樱，我仍愿留存于世间与月光见证。（樱）,时光如梭，知音难寻，丘壑难填，但，旭光之后，长天繁星闪烁。（科斯魔）,孤月难明，光与月交相辉映，五彩斑斓，于画中遇见彼此。（格蕾修）,无限的命途，你我交织的命运，从时刻开始。（梅比乌斯）,一方梦醒，也曾幻想，偏安一隅，终是百味空欢。（帕朵菲莉丝）,望故乡，此战，决意，你我同去，正因有你，故事，才更加美丽。（华）,雷光不在闪烁于乐土，我离去了，但，会永远记住你，无暇之人—爱莉希雅,正如这首歌描述的一样,TURE,TRUE——To Romantic Unfailing Elysia,致浪漫的始终如一的爱莉希雅,你因世界而美丽，而现在，世界应该在一片花海中孕育，这片花海的名字是爱莉希雅！"
"空白的小兔","保密","江西","341916729","5","","10000","2","","再见了所有的十三英桀。"
"不太梦幻的幻梦","保密","四川","94864375","5","","10000","2","7","悲剧并非终结，而是希望的起始,Ends, then begins."
"九空摇爱-","男","江苏","397441997","5","鹿乃","10000","2","","满满的不舍和希望"
"筱しゃお","女","浙江","129563656","5","","10000","2","","To real unblemished Elysia，致真实无瑕的爱莉希雅,【TruE】，The real just mE【真我】"
"阁下真是励精图治","保密","河南","363810719","5","","10000","5","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】"
"昨天明天之间","男","浙江","475294101","5","","10000","2","","你一定要赢啊！爱莉希雅！！！"
"认出是神仙","保密","河南","498351543","5","","10000","2","","爱莉她曾说过【自己应该在所有人的簇拥下走向终点】所以各位休伯利安的舰长（伥）们请将你们的点赞，投币和收藏织成她最后的礼服，共同见证她伟大的落幕！（5分钟，全站榜一不过分吧[热词系列_锤]）"
"涟漪Ll","男","河北","487242290","5","","10000","36","","「TruE」 《崩坏3》印象曲 (演唱者：黄龄),  播放量65w，评论四千多，弹幕两千多，虽然评论弹幕少，但是不至于上不了热门吧？都12w点赞了，我首页热门点赞1w多的都能上！"
"柠也有今天","保密","山西","491882644","6","","10000","3","","抱歉得让你失望啦,英桀们的谢幕，必须盛大而壮丽"
"文茫","保密","重庆","569868452","5","","10000","3","","搜不到！！！只有二创！！！气死人啊啊→_→[崩坏3_差不多得了][崩坏3_差不多得了][崩坏3_差不多得了][崩坏3_？]"
"星空10086--","保密","安徽","1179434917","4","","10000","3","","Uncle, when did your mother die?"
"泰斯特罗沙","男","江苏","10109701","6","","10000","6","","强烈建议以后唱歌的都出个cos ，这样效果更好不是吗？[微笑]比如最后一课请林老师来cos姬子，憨色出板鸭，陶典来草履虫[妙啊]同意的给我来个点赞！顶我上热评！（这辈子没上过热评）"
"有点虚度光阴","保密","河南","145996764","5","","10000","4","","挣钱不寒碜，但限流也太寒碜了吧"
"不齐三水","保密","未知","306226165","6","","10000","4","5","这名字hhh，可惜啊，现在泽野取名没早期那么奔放了"
"云上の星空","保密","上海","265701236","5","","10000","11","","都有热门就是印象曲没有[tv_笑哭]"
"Nemelys","保密","山东","504221816","4","","10000","7","","被游戏耽误的音乐和动画公司，这质量做游戏简直绝了，和腾讯的游戏比起来完全不是一个级别"
"此用户不在服务区呀","保密","甘肃","676103438","5","","10000","7","","个人感觉歌，没有以前的那种味道了，除了那个“啊”"
"欣喜与笙歌","男","四川","476400224","5","","10000","3","","老婆！！！（怒吼）（变成猴子）（飞进原始森林）（荡树藤）（创飞路过吃香蕉的猴子）（怒吼）（变成猴子）（飞进原始森林）（荡树藤）（创飞路过吃香蕉的猴子）（怒吼）（变成猴子）（飞进原始森林）（荡树藤）（扭曲）（尖叫）（贴着墙粘稠地蠕动）（滑倒）（爬来爬去）（蠕动）（发出意义不明的呼噜声）（和其他海嗣打架）（拖行出一条溟痕）（扭曲）（尖叫）（贴着墙粘稠地蠕动）（滑倒）（爬来爬去）（蠕动）（发出意义不明的呼噜声）（和其他海嗣打架）（拖行出一条溟痕）（闪避）（闪避）（闪避）（闪避）(发出扭曲吼叫)(蠕动)(蠕动)"
"没啥好名字可以用","男","浙江","352613930","5","","10000","3","","4786—4785"
"biubiu大叔","保密","河南","8322131","6","","10000","3","","啥时候周深也翻唱一下啊"
"B站的小江同学","男","重庆","29122702","6","","10000","3","","突发奇想的想问问为什么没有中文的主题歌啊，我印象里好像没听过"
"风见不过花幽香","女","河北","21988808","6","","10000","2","","欢迎来到支配剧场！,提示一下，今天的舰长统一转化为千人律者，所以某些乔装理中客的人可以省省力气了，千人是不会听道理的"
"星天灵影","保密","广东","555014143","5","","10000","12","","（转＋264）继续删啊 我给路人科普下情况，一个可能爆火的视频90%，的播放量都是第一天和第二天贡献的，你不信可以自己去统计一下很简单，相同类型和主题的视频投币量按理说应该和播放量，保持不大的比例偏差，，讲个笑话例子，投币量在一天内就和阿波卡利斯如是说相差无几，播放量却只比阿波卡利斯如是说的1/5多一点，这就逆天了，一下午几乎所有关注这件事的人都有发现过逆增长或者是，评论被大批量，吞掉的情况，这才引众爱好者怒，如果看到这条评论可以复制帮一下忙，关于播放量这件事如果喜欢可以每天刷一遍视频完播，如同爱莉所说，这十三个人故事不会止步于此，为他们在乐土献上最盛大的终幕，我也希望给更多人分享这段故事！为了爱莉希雅冲啊！"
"阿符爱莉双推人","女","四川","652561184","5","","10000","3","","感觉整首真的如同花一样绽放，昙花一现的感觉，又不完全是，爱莉……我的爱莉(词穷了让我发下病)"
"HALF迷途","保密","云南","52758627","6","初音未来13周年","10000","3","10","飞鸟与花 真我无瑕,一如初见 爱莉希雅"
"落桜桜桜","保密","山东","477703808","5","","10000","3","","干翻原神！[脱单doge][脱单doge][脱单doge]"
"江南好_风景旧曾谙_","女","河北","1486537519","4","碧蓝之海","10000","2","","[崩坏3_哭哭][崩坏3_哭哭]"
