"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"不喝水的肥宅","男","无IP","65441381","6","初音未来13周年","10000","2","8","其实我前天晚上就用压缩包挖出来了[微笑]"
"似锦流年-","保密","无IP","362518479","5","","10000","2","","看到姬子的时候真的哭了"
"一口一个早柚","男","无IP","27796665","6","","10000","2","","知道柯尔特去哪了吗，想想新游侠负面状态是眩晕，嗯⊙⊙！，草履虫你是不是把柯尔特吃了[2233娘_大笑]"
"元涅sama","男","无IP","114366710","6","咩栗","10000","2","","在？狗策划？什么时候把阿姐还我？"
"卡珊德拉沃雷","保密","无IP","6253473","6","明日方舟音律系列","10000","2","","天真地以为老婆回来了，我老婆回来要何年何月，如果敢写死，毫不犹豫脱坑成黑兵，如果能回来，648直接送几个都行[2233娘_大哭][2233娘_大哭][2233娘_大哭]"
"正正好","男","无IP","67668844","6","","10000","2","","哈哈，西琳又被关小黑屋里了"
"集翔物QAQ","男","无IP","40437830","6","","10000","2","4","鸡子出来那一刻差点哭出来"
"明天下的雨","保密","无IP","32669728","6","","10000","2","6","姬子就是琪亚娜的奇异恩典啊，无论琪亚娜犯下何种过错，姬子都会宽恕她，指引她，即使琪亚娜堕落为引发灾难的律者，姬子仍愿做她的老师，拯救她，将她引上正道。正如歌词：,,天赐恩典，如此甘甜。,我等罪人，竟蒙赦免。,昔我迷失，今归正途，,曾经盲目，重又得见。,如此恩典，令心敬畏，,如此恩典，免我忧惧。,归信伊始，恩典即临，,何等奇异，何其珍贵！,冲决网罗，历经磨难，,风尘之中，我在归来。,恩典眷顾，一路搀扶，,靠它指引，终返家园。"
"阿良_Louie","保密","无IP","252145601","5","","10000","2","","姬子老师，我不会再投币了"
"花枫信","保密","无IP","105008102","6","","10000","2","","弹幕发 姬子老师，我不会再投币了 那个你是魔鬼吗"
"闪电的红酒","保密","无IP","177009090","5","","10000","2","","求真红加强一波[捂脸]"
"戰·姬","男","无IP","14373597","6","三周年恋曲","10000","2","","次氯化钠"
"基础誓约","保密","无IP","214177","6","","10000","2","","所以说这个 贺婉婷 到底是哪位 我搜了半天没搜到 也没搜到什么歌"
"小七我好困","男","无IP","109445417","6","崩坏3·天穹流星","10000","2","","多发十张卡全服失忆[阴险]"
"脱水缩合-synthesis","男","无IP","4795924","6","","10000","2","","10张祈愿券根本没有送嘛！[嫌弃][嫌弃][嫌弃]"
"洛郁白丶","保密","无IP","148952848","6","嘉然今天吃什么","10000","2","","皇帝的新卡[doge]"
"呁离_","女","无IP","175047521","5","","10000","2","5","皇帝的新卡[doge]"
"人山卡拉","男","无IP","245729776","6","","10000","2","","空邮件可秀了"
"时雨蓝鸢","男","无IP","34885165","6","三周年恋曲","10000","2","10","你们祈愿符发的是空气吗？"
"睿智舰长夜黧","保密","无IP","128781923","6","三周年恋曲","10000","2","","空邮箱？"
"和泉紗雾醬","保密","无IP","76770933","6","","10000","2","","皇帝的祈愿符？"
"涂山路人","男","无IP","310455879","5","","10000","2","","昂，姬子阿姐，我还在等你~"
"忆-三笙","保密","无IP","359951970","5","2233幻星集","10000","2","5","我的神庙祈愿卡呢！！！"
"Flyme2themoon-","男","无IP","12001890","5","","10000","2","","祈祷卷还没给我啊爱酱"
"predawnの流泪","男","无IP","28539017","6","星尘","10000","2","10","姬子老师，未来的道路，我们....[大哭]"
"嗷嗷kkkk","男","无IP","22127964","6","","10000","2","","怎么才这么点，根本不够嘛～"
"海瑟安娜","保密","无IP","125157861","6","三周年恋曲","10000","2","","果然是动漫公司啊[蛆音娘_滑稽]"
"羽渡浮生","男","广东","258095586","5","","10000","2","11","求BGM"
"雅儿姐初起","男","江苏","433823874","4","约战·狂三","10000","2","10","哭死了[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀][崩坏3_卡了][崩坏3_卡了][崩坏3_卡了][崩坏3_卡了][崩坏3_卡了][崩坏3_卡了][崩坏3_卡了][崩坏3_卡了][崩坏3_卡了][崩坏3_卡了][崩坏3_卡了][崩坏3_卡了]"
"若叶姬色同学","保密","无IP","362986127","5","","10000","2","","姬子生日快乐，我会永远在舰桥上等着你回来。[崩坏3_哭哭哭][崩坏3_哭哭哭][崩坏3_哭哭哭][崩坏3_哭哭哭]"
"Ayanami0807","男","无IP","1494327490","5","","10000","2","","生日快乐姬子阿姐[大哭]"
"八云潇","男","无IP","30224347","6","","10000","3","","《奇异恩典》这首歌配上崩坏3姬子出场真的是感动的让我哭了。,尤其是最后琪亚娜说：“姬子老师，我不会再逃避了。”这句话时最让我听了更难受，眼眶顿时红了。,身为舰长的我发现我只是个过客，什么都留不住，什么都保护不了，只能看着身边的女武神一个个消失。"
"微卡路","男","无IP","354909581","5","","10000","3","","如果有足够的资金，绝对是碾压日本，有足够的资金的话，不再是一个游戏公司，是一个动漫公司"
"红色之坤","保密","无IP","46829890","5","","10000","3","1","建议把逆熵和幽兰黛尔的视觉小说都看一下。。玩起来两种感受。。而且一定要追幽兰黛尔的小说，免得最后因为一些原因收不好剧情。。什么原因大家心里明白。。"
"正義之夥伴","男","无IP","10046449","6","原神","10000","3","6","求求你们把奥托拉上记忆战场吧，看我三百六十度花式吊打主教大人"
"某不愿透露姓名的","男","无IP","22952916","6","洛天依蝶变头像框","10000","3","3","强烈要求出一个奥托的世界boos让全服玩家来打"
"刘徴","男","无IP","12165072","6","","10000","3","","我已经偷偷登陆你们账号，帮你们把所有奖励都领取。,关卡也全部帮你们打通，只要你们再次登陆就能看到，还不快感谢我。[抠鼻]"
"淡紫色河豚","保密","无IP","24234560","6","","10000","3","","没有必要绝望，因为我来了[大哭][大哭]"
"_-不想起名-_","保密","浙江","1064124105","5","","10000","2","","[大哭]"
"樱_SaKura__","女","广东","349300954","6","罗伊","10000","2","","[崩坏3·终焉归始_摸头][崩坏3·终焉归始_摸头]"
"四夕木杨","男","湖北","1598514330","5","","10000","2","","这个好是好，但问题是，我tmd在这个过场动画出来之前，就把这个打通了，看到这个，我才反应过来，为什么在结算界面还有一个姬子[热]"
"水之火印","保密","山西","520136226","5","","10000","2","","我不想再逃避了"
"水之火印","保密","山西","520136226","5","","10000","2","","我还在等什么"
"Zhao_Misaka","男","未知","1960045","6","多多poi","10000","2","","[原神_哭哭][原神_哭哭][原神_哭哭]"
"卖营长的意大利炮","保密","无IP","376290676","5","","10000","2","","奇异恩典，属于你我的救赎"
"要一直开心的呀","男","无IP","82532061","6","","10000","2","","不知道今天怎么又翻到了[脸红]"
"仸","保密","湖北","443272385","5","碧蓝航线","10000","3","","还在看时间排序吗[脱单doge],快去为爱莉而战斗！舰长！"
"重生之我被七哈强制爱","保密","无IP","172334295","6","","10000","1","","连连刀我"
"孤独的684","保密","无IP","266145732","5","","10000","1","","时间是如此的短暂"
"前看_","女","无IP","400596695","6","","10000","1","10","[大哭]"
"琪局符华段","保密","无IP","487910460","5","崩坏3·天穹流星","10000","1","","名侦探柯南剧场版战栗的乐谱/崩坏三最后一课/战狼2都用，而且都是让人伤感的音乐"
"23年1月12日下午六点","保密","无IP","151296287","5","","10000","1","4","考古"
"小黄鱼Vicky","保密","无IP","365988730","5","","10000","1","","以此烈火，斩无不断！"
"火焰是哈布的","保密","无IP","27188449","5","2021拜年纪","10000","1","","00:33    我这颤音哭了"
"超寄mm仙awa","保密","无IP","651525034","5","","10000","1","","琪亚娜说了：我不会再投币了[滑稽][滑稽][滑稽]"
"华夏樱吹雪","女","无IP","29665052","5","","10000","1","","姬子：琪亚娜，你还在等什么？,琪亚娜：老师，我在等大招啊！[偷笑]"
"瑞吉蕾芙","保密","无IP","434248160","5","","10000","1","","实验品K423[妙啊]"
"八重_桜","男","无IP","434517791","6","","10000","1","9","刚看完最后一课再看这个真的是泪目啊[大哭]，琪亚娜在这一刻真的成长了[委屈]"
"无情的凹分机器","保密","无IP","383908182","6","","10000","1","","那一刻我以为姬子回来了"
"MeanToy","男","无IP","4874892","6","圣诞节快乐","10000","1","","这段配amazing grace真是太合适了"
"旧瓦砌新窗","保密","无IP","332837188","5","","10000","1","","姬子老师，我不会再投币了[doge]"
"异纪元","男","无IP","24337743","6","","10000","1","","没想到能再一次见到这首歌，第一次是在假面骑士agito里"
"小白先生i","保密","无IP","12087879","6","贝拉kira","10000","1","","这个制作的太精良了"
"恶性隔绝魔境","男","无IP","11087743","6","中野二乃","10000","1","10","姬子要是真能回来，绝对不是真红骑士，因为当时动画里装甲整个布满裂纹，尤其是神陨剑整个都碎了。只能是由奥托来发挥他的黑科技，成为一个全新的像八重霞那样的SP角色。"
"你看见的是我的名字","保密","无IP","15151205","6","","10000","1","","在哪能听到贺婉婷的这个版本啊[星星眼]"
"露颖孤穹","男","无IP","349925753","6","","10000","1","","姬子老师，我不会再投币了"
"潞潞不哭","女","无IP","31806114","6","","10000","1","","唉，偶尔看了一下，姬子阿姨一出来我就开始哭了"
"挪威的护林员","保密","无IP","20634846","6","","10000","1","","有人说下这个贺婉婷是谁吗，，"
"梦然-流星雨夜","男","无IP","490199","6","","10000","1","","直到现在...姬子一次出战都没有过，五个月了"
"砂塵記憶","男","无IP","33146746","6","崩坏3·天穹流星","10000","1","","姬子一定会回来的吧"
"波尔尼卡恩","保密","无IP","87253569","5","","10000","1","","米哈游不做电影可惜了"
"lin雨瞳","保密","无IP","269507534","5","","10000","1","","这首歌好像象征着宽容"
"愛ミク真是太好了","男","无IP","870680","6","","10000","1","5","有一说一，感觉这部短片的节奏，帧数，画面是最好的"
"38146143749_bili","保密","无IP","348430272","5","","10000","1","","姬子老师我不会再投币了。,[2233娘_耶]"
"甜池·无曜","女","无IP","16675945","6","崩坏3·天穹流星","10000","1","","奇异恩典  何等甘甜  我罪已得赦免,前我失丧  今被寻回  瞎眼今得看见,如此恩典  使我敬畏  使我心得安慰,初信之时  即蒙恩惠  真是何等宝贵,许多危险  试炼网罗  我已安然度过,靠主恩典  安全不怕  更引导我归家,将来禧年  圣徒欢聚  恩光爱谊千年,喜乐颂赞  在父座前  深望那日快现"
"神威CLANNAD","男","无IP","11940054","6","国民老公带回家","10000","1","","姬子阿姨到最后也没找到男朋友"
"夜空树皮山楂巧克力","女","无IP","255967494","6","圣诞节快乐","10000","1","","草履虫学完最后一课，真的毕业了……"
"终焉展翅的月光娜","女","无IP","148212869","6","崩坏3·天穹流星","10000","1","12","姬子老师，我不会再逃避了！"
"雪初音2011","男","无IP","91400783","6","雪未来","10000","1","","哭了哭了哭了哭了哭了哭了哭了哭了哭了哭了哭了哭了哭了哭了哭了哭了哭了哭了哭了哭了哭了哭了哭了"
"閃光的吉格魯特喲","男","无IP","24293712","6","梦塔·雪谜城","10000","1","4","很棒，不过什么时候能回来呢？"
"萌兽丶丘比","男","无IP","23170070","6","","10000","1","3","又是一家被游戏耽误了的动画公司"
"崩崩崩贼好玩","保密","无IP","100974922","5","","10000","1","","我不会投币了"
"愉快的波桑","男","无IP","283744","6","","10000","1","","不投币的你们是魔鬼么！？[捂脸]"
"蜘蛛侠AS","男","无IP","346640920","5","","10000","1","4","哇(o;，这质量真的太棒了[喜欢][喜欢]"
"嘤嘤应急食品","保密","无IP","255630229","5","","10000","1","5","赞！"
"蕾米莉亚--斯图亚特","保密","无IP","156633039","6","小希","10000","1","","姬子，为什么我每次批准了你的假期你从不知道去休息，在还装作一副无所谓的样子，为什么？我求求你，就算一次也好，求你去体验一次休假吧！"
"酸酸甜甜帅气橙乄","保密","无IP","25505266","6","碧蓝航线","10000","1","","我还不能……倒下"
"vbgfbf","男","无IP","31858431","5","","10000","1","","玩崩坏3要不要吧1，2玩了？"
"潇湘明盏","保密","无IP","98897473","5","hanser","10000","1","","姬子老师，我不会再投币了[微笑]"
"宿命之梦","男","无IP","22968258","6","","10000","1","","眼眶......可恶！为什么......."
"宿命之梦","男","无IP","22968258","6","","10000","1","","不要啊！为什么！姬子阿姐！"
"只有我不再的街道ゝ","保密","无IP","30104256","6","","10000","1","","我想知道，什么时候能正式发布歌曲呀"
"阿l米l娅","男","无IP","239899957","5","","10000","1","","姬子你快点回来吧！"
"落榜高达驾驶员","男","无IP","8378778","6","拜年祭粉丝专鼠","10000","1","","想问下哪能找到能下载的版本？贺婉婷的版本找不到啊，哪能下啊？"
"往世乐土-在此落幕","保密","无IP","2197585","6","白蛇2：青蛇劫起","10000","1","5","都听见没，琪亚娜说不复活姬子就不会再投币(kj)了[小电视_好怒啊]"
"荧天下第一可爱","男","无IP","11195277","6","","10000","1","8","这个间章吹爆啊，至今为止情感表达和细节表达最多的一章，六关玩下来只有一个感觉，就是惊艳"
"NoTimeToDie","保密","无IP","183018144","5","","10000","1","","我永远爱姬子阿姨[2233娘_大哭]"
"末端之秋","男","无IP","24228027","6","原神","10000","1","9","其实我想知道这么一段动画大概花了多少钱，有大佬解惑一下吗_(:з」∠)_"
"汐皮咲脸","保密","无IP","275606860","6","良辰美景·不问天","10000","1","","姬子阿姨，我不会在投币了"
"超级无敌无敌龙战士","男","无IP","37155436","6","","10000","1","1","给爷哭(;︵;`)"
"奇异之恩典","保密","无IP","155985829","6","","10000","1","","？我的名字？"
"上弦之陸丨墮姬","保密","无IP","133441198","6","","10000","1","8","西琳:谁偷我亚空之矛？？？？"
"alad5","保密","无IP","33572600","6","","10000","1","","我还以为姬子回来了，画面碎的那一下，啊啊啊啊啊，心都炸了[委屈][委屈]"
"瞧_介个人","保密","无IP","44139410","6","崩坏：星穹铁道","10000","1","9","画面越做越有感觉了，成立个动画子公司，称霸业界指日可待[doge][doge]"
"风速司机","男","无IP","26572168","6","","10000","1","","各位干了这杯坍塌。。。呸干了这杯崩坏能我们一起去找奥托聊聊人生"
"羊村你喜哥v","男","无IP","171269302","6","","10000","1","3","话说reburn是不是就是接的这啊？"
"GYFe1","女","无IP","296289721","6","","10000","1","","比之前的动画进步了不少啊"
"麻花煎鸡蛋","保密","无IP","3442426","6","","10000","1","","这剧情什么意思？草履虫能完全掌握律者的力量了？"
"_Dustinthewind_","保密","无IP","4802201","6","","10000","1","","知名动画公司"
"墨牙白","保密","无IP","330806488","6","EveOneCat2","10000","1","","突然有个很可怕的想法，这代剧情不会是所有代表一部分崩坏的律者一个个集齐，然后致使崩坏完全降临开启下一轮文明的走向吧……目前剧情表现出的崩坏是绝对有智能的，而且最根本的目的还是毁灭文明没变，如果它只是头张牙舞爪的狗熊，又该怎么毁灭4次文明？"
"张猪猪困鸭","女","无IP","94648632","5","","10000","1","","超棒"
"灵饰·闪翼","男","无IP","24428372","6","","10000","1","","这段讲的应该是最后一课那段雅琪娜内在意识吧？"
"灵_猎手","男","无IP","950076","6","原神","10000","1","","听到这歌我就想到了孤岛惊魂"
"蓝天Hitoire","男","无IP","32515508","6","良辰美景·不问天","10000","1","","话说，芽衣开武士机器人抓琪亚娜的动画应该就在这后面了吧[2233娘_卖萌]"
"流云叶影","男","无IP","237265078","6","","10000","1","8","我现在最期待S级委托出绿托，又是组团打又给好东西"
"瓜皮壹ジ","保密","无IP","9228745","5","","10000","1","","这一关从动画开始一直到关卡结束都是奇异恩典的BGM，打的时候都不舍得结束，所以我都是拖着打[惊喜][疼]"
"婴宁隐于笑喵","男","北京","123777516","6","","10000","1","","某云怎么才能搜到啊"
"西伯利亚的天使","保密","无IP","270824811","5","良辰美景·不问天","10000","1","","姬子你还没逮住符华问清楚呢"
"七巧DL","保密","无IP","352898350","5","","10000","1","","眼泪不要钱的啊[大哭][大哭][大哭]"
"精神科九科长","女","无IP","111692540","6","良辰美景·不问天","10000","1","","一人血书，《奇异恩典》（贺婉婷翻唱版）加入专辑[阴险]"
"咸鱼王之咸中咸","男","无IP","276277858","6","星座系列：金牛座","10000","1","","背景音乐让我想到了远哭5"
"舒莎的舔狗甘薯","男","无IP","12746225","6","","10000","1","1","刚知道米糊游是吾立方的股东之一，吾立方你们知道不，少年锦衣卫，哪吒[滑稽]"
"萧瑟之春环佩","保密","无IP","259333807","6","公主连结佩可莉姆","10000","1","7","姬子老师，我不会再投币了。。。（正气凌人）"
"汝不言啊","保密","无IP","9174995","6","hanser","10000","1","","cnm杀人还要诛心的吗！！！"
"托马斯不是小火車","男","无IP","412071517","2","","10000","1","","崩塌出连载动画会不会收视爆棚[呆][呆][呆][呆][呆]"
"混水摸鱼の千島酱","男","无IP","35881918","6","","10000","1","","姬子阿姨你看到了吗！,你曾经担心的这些长不大的孩子们，她们都长大了！,你曾经担心这些连自己都保护不好的孩子们，她们已经拥有了比肩神明的力量！,你曾经担心的这些幼稚而又贪玩的孩子们，她们，长大了。,姬子阿姨，你回来吧，你亲眼看看这些孩子吧，他们都长大了，他们都以自己的方式，活下去了，并且变得更强了！,姬子阿姨，请回话（第N次呼叫失败）,                   ——摘选自《休伯利安舰长的日记》"
"泽离尘","保密","无IP","185666053","6","","10000","1","","科普:《奇异恩典》这首最初由英国牧师约翰·牛顿作于1779年，开始是一首传统的民谣，或黑人灵歌，它表达了宗教的忠诚，其中包含着一个平淡但是极富深意的赎罪的故事。"
"镜花残月","男","无IP","379586219","4","","10000","1","","我看这个cg，就让我想起了fate。质量不错，大概区别就在于一个是24分钟，一个是1分多钟。唉╮(︶﹏︶)╭"
"草履虫卡斯兰娜","保密","无IP","11647451","6","雪未来","10000","1","","圣母颂一出，直接泪目"
"塔布礼斯","保密","无IP","1390035","6","","10000","1","","冲这个视频我也要回去玩了"
"解放王善光","男","无IP","1939116","5","","10000","1","","姬子老師,我不會再投幣<<<笑死"
"水柿司and艾拉01","保密","无IP","266464209","5","","10000","1","","米哈游制片厂O(∩_∩)O哈哈~"
"水柿司and艾拉01","保密","无IP","266464209","5","","10000","1","","此时一个空中劈叉的清洁工路过"
"枫之燚落","男","无IP","7028902","6","","10000","1","","毕竟宝石还在真红装甲上，不回来说不过去，不过怎么回来就另说了。是以炎律姬子的方式凯旋，还是以完全不是姬子的另一个炎律出现。。。"
"F叶知all","男","无IP","13830658","6","茶啊二中","10000","1","3","奇异恩典总是给人一种感动，最初从《名侦探柯南·战栗的乐谱》感受到，之后每每听到，都甚是喜欢。只能说这次的CG＋配音好棒![惊喜]希望继续加油    [支持]"
"Dido_Doll","男","无IP","179415013","6","初音未来13周年","10000","1","6","短时间内改变虹膜的色素欸，怎么做到的Σ(д;)"
"cece级崩坏兽","保密","无IP","313729297","6","原神","10000","1","7","你和齐格飞分手了，不是因为雷电龙马，而瓦尔特只是单纯的喜欢你，就因为这事Eins跟你吵了一架，过几天要和绿托结婚了，神农哭了三天三夜，你很难过，坐在阿拉哈托上，旁边灰蛇抱着安慰着你BsBsBsBs"
"举起你的大锤锤","保密","无IP","155894238","6","神乐七奈","10000","1","","姬子阿姨，我不会再投币了[蛆音娘_滑稽]"
"jst-ysjjan","保密","无IP","398634037","4","","10000","1","","这个我感觉做的真的好，感觉比女王降临天使重构最后一课都好（指制作）"
"AlwenDM","保密","无IP","37500195","6","","10000","1","","陶典这次真的超神了，琪亚娜也终于像主角了"
"SenROMOSS","保密","无IP","286061157","6","明日方舟-愚夜密函","10000","1","1","姬子阿姨不会死的，因为，你还没找到好男人啊"
"茶籽balabala","保密","无IP","29049425","6","2233幻星集","10000","1","","姬子老师 我不会在投币了"
"玖筱羿T1oHka","男","无IP","22228752","6","约战：精灵再临","10000","1","","就我觉得奥拓和劈叉秃头有一战？ 想想 游戏里你身为舰长 而舰长是姬子退位之后上任（滑稽）。 我估摸着 女武神们都打不赢奥拓，然后舰长（你）带着一箱宝贝就来了（RMB[蛆音娘_滑稽]）"
"祈_禳","保密","无IP","448147580","5","崩坏3·天穹流星","10000","1","","姬子老师似乎从另一个空间走出来又消失的，和律鸭放大招时打破次元壁的样子差不多。所以猜测姬子在另一个空间。[大哭][大哭],姬子，我想你了。[大哭][大哭]"
"-雪梦忧-","男","无IP","23240489","6","","10000","1","2","你们注意到没有，这是傻律第一次叫姬子，老师！"
"举办永雏塔菲谢谢喵喵","男","无IP","109247883","6","不思议之旅","10000","1","","唉，因为姬子而脱坑的，可能真的很傻吧，但受不了太难顶了，老子的舰上就这样少了一个人"
"卡面来打mata川","男","无IP","21768212","6","hanser","10000","1","2","姬子老师，为什么你只是在旁边看着[吃瓜][吃瓜]OMO"
"冷月夏花","保密","无IP","1684277","6","","10000","1","","我弃坑几个月了，有舰长和我说下现阶段剧情姬子复活了没还是真死透了？？[小电视_发愁]"
"伊莉雅-爱因兹贝伦","女","无IP","27203716","6","拜年祭粉丝专鼠","10000","1","","＂奥托，当你醒来，会看到一切都变了。你会发现，一堆舰长开着休伯利安，用主炮对着你，编剧策划横尸甲板……但是，不要放弃，永远不要放弃，坚定地戴上你高达几百米的绿帽，被我们绑着去八重村看樱与卡莲百合，那时你会知道，天命主教在众人面前不过是一个戴着绿帽的跳梁小丑"
"作死の世界","男","无IP","3840854","6","","10000","1","","姬子会复活，就是身体里是谁就不知道了，那样感觉会更虐[大哭]"
"四双眼熊","保密","无IP","13765942","6","","10000","1","","姬子阿姨，我不会再投币了"
"珈蓝幻夢","男","无IP","2878323","6","碧蓝航线2020","10000","1","","理律可以不要，把姬子还我"
"刁十","男","无IP","16208755","6","汉化日记","10000","1","","奥拓攻坚队（1/∞）"
"阿尓托莉雅卡斯特","女","无IP","832435","6","","10000","1","","好的，接下来请奥托爷爷出来受死。"
"殷和尘","女","无IP","68129377","5","","10000","1","","我喜欢奥托跟我想打奥托有什么冲突吗。"
"不告诉你怎么啦","保密","无IP","3076659","6","","10000","1","","还以为鸡子阿姨回来了呢。。。原来。。。一切都是幻影"
"转生成为啊梦","男","无IP","25321081","6","","10000","1","","我不会再逃币了"
"水墨zha","保密","无IP","40084571","6","星座系列：水瓶座","10000","1","","全篇看下来，我只记得一句：姬子老师，我不投币了[画风突变]"
"时沙刻","保密","无IP","28797257","5","雪未来","10000","1","","看到时好心疼啊，还以为神展开结果下一秒心态崩了[2233娘_大哭]"
"猫猫怎么不出头","男","无IP","81851630","6","","10000","1","","有人注意到回归舰长里没姬子了吗[大哭]"
"GolDenSiR-Studio","保密","无IP","19838508","6","初音未来13周年","10000","1","","官方发CG最为致命"
"Yosena","保密","无IP","48750962","6","异常生物","10000","1","","这一幕，有人泪目了吗"
"打倒魔王的勇者鲁卡","男","无IP","57913849","5","","10000","1","","说吧，三蹦子什么时候出正番"
"埃罗芒阿II世","男","无IP","89307474","6","崩坏3·天穹流星","10000","1","","真的好想姬子[大哭]"
"李思扬-office","男","无IP","312249078","5","","10000","1","","姬子死了退游，回来我反手就是个648"
"夜影曦白","男","无IP","295283326","5","2021拜年纪活动专属","10000","1","","每个人长大真的只在一瞬间。,天气好阴沉。。就像那天一样。。,我无法选择命运。。。但是我可以选择去做怎样的人。。。,夜晚。。。好安静。。。,一个人的日子。。。也不是那么难过。。。,最后的那堂课我会铭记心底。。。。,舰长的好运可真让人羡慕。。。,舰长你就那么喜欢耍小孩子脾气吗。。。。,舰长别闹了我已经不是小孩子了。。。,舰长能把新装备给我吗。。。。,今天真的是我的生日吗。。。谢谢舰长。。。,谢谢你以前一直不嫌弃我捣蛋。。。舰长。。。,过去的痛苦就让他深埋在心底吧。。。。,今天是家人团聚的日子。。。家人。。。吗,连这样的发呆。。。也成为了一种奢侈呢。。。,                                                    琪亚娜卡斯兰娜老子船上一个都不能少，只有我舰长来陪你了。。。。,琪亚娜。。。。来聊聊天吧。。。,你成长了。。。。。,每天早晨的天空不是很美吗。。。。,让所有伤痛都心存心海。。。,不会怪你从前的捣蛋。。。。,为什么说是一个人。。。都说了。。。我的船上一个都不能少。。,琪亚娜。。。我来教你课吧。。。,你的生日。。。。。不会忘。。。12月7日。。。,黎明快来了。。。。,你居然无法选择命运。。。。那你就成为一个独当一面。。。。成熟的人。。。。,无论怎么样。。。。你永远是琪亚娜卡斯兰娜。。。。,                                                     舰长"
"非洲的飞鼠","男","无IP","26346265","6","","10000","1","","有种让奥拓进记忆战场啊[生气][生气][生气]"
"护界神_艾斯特","保密","无IP","165912652","6","","10000","1","","姬子出现了那时候，我还以为他从那个鬼空间里出来了，然后她就碎了"
"一米优城","保密","无IP","38324821","6","","10000","1","","昨天晚上直接把间章全难度肝完了，快出下面的啊！！（剧情党怒吼"
"啾啾龙井居士","保密","无IP","381282127","6","","10000","1","3","看哭了"
"诺夜Miore","女","无IP","17007861","6","","10000","1","","爱酱那张新插画真的好萌"
"万殿流风","男","无IP","75548883","4","","10000","1","","符华也凉了 姬子也领便当了 板鸭也变律者了 芽衣德丽莎和逆熵联手了 这舰船也被丽塔扣了[无语]"
"贴地飞行哈士奇","保密","无IP","11937695","6","","10000","1","","把我的姬子还给我[大哭][大哭][大哭]"
"X者永远不败的神话","男","无IP","147749939","6","","10000","1","","看的正刺激，就完了？完了！"
"兴趣使然の阿蕉","保密","无IP","50832778","6","","10000","1","5","硬生生被弹幕把眼泪逼回去了[无语]"
"呆萌小雪乃","男","无IP","2681755","6","国民老公带回家","10000","1","","菜包，严重要求半绿琪亚娜应该有印象曲，觉醒爆发成长的瞬间该有自己的BGM[小电视_好怒啊]"
"哗然哗然","男","无IP","30671680","6","快把我哥带走","10000","1","1","米哈游动画越来越精致了"
"一纸-离殇","保密","无IP","398662867","5","","10000","1","","舰长补给全保底，舰长副本零掉落，舰长补给全汉娜，只有中上没有下，舰长补给抽不起，舰长副本没水晶，舰长补给不出货，舰长记忆打不过~[吃瓜][吃瓜]"
"未曾知晓真实的人","男","无IP","34206576","5","","10000","1","","太短了不够看啊。不过如果以后每出一章新剧情就更一段动画的话，拖半个月也是值得的。"
"青溟ゎ","男","无IP","101792067","5","星座系列：处女座","10000","1","","奇异恩典什么的.....我最开始听的是手嶌葵哒(=ω=)"
"_yainLdesu","男","无IP","239903100","6","","10000","1","","崩坏爱酱,我不会再投币了"
"杜立特空袭","保密","无IP","25759642","6","","10000","1","","哇，我的小琪亚娜，你怎么变成这样了，我……奥托！新仇旧恨一起算！今天不是你死就是我亡！"
"沙发-SHAFAN","保密","无IP","154796863","6","斋藤直葵头像框","10000","1","","昨天反复看了好几遍，舍不得"
"无敌键盘侠耶","保密","无IP","321801174","4","","10000","1","","我哭成草履虫了"
"没什么名好起","保密","无IP","769305","5","","10000","1","","真的整个间章都很棒。我哭成一摊。太棒了我哭死我语无伦次。（就是夏活的女王和这个西琳反差太太太大搞得我有点出戏"
"恋辰丷","保密","无IP","59137904","6","","10000","1","","这章主线大家配音都好好！[大哭]"
"深秋执念","保密","无IP","3159232","6","","10000","1","","姬子，你就是琪亚娜的奇异恩典啊"
"八九与十二","保密","无IP","349311563","5","","10000","1","","姬子老师，我不会再投币了[doge]"
"红鲤鱼与黄鲤鱼与鱼","男","无IP","5143398","6","中野三玖","10000","1","","姬子老师，我不会再投币了"
"翊鹓丶","男","无IP","12344504","6","洛天依8th生日纪念","10000","1","6","这章终于学聪明了 打完结算也在放一样的bgm好评"
"清泱如梦","保密","无IP","164770831","6","崩坏：星穹铁道","10000","1","4","姬子老师  真的哭死[大哭][大哭][大哭][大哭]"
"Alberti-xxxx","女","无IP","2226236","6","雪未来","10000","1","6","整个间章打完，我哭了[大哭][大哭]"
"冷的幽默","男","无IP","401802329","6","良辰美景·不问天","10000","1","","一开始看到姬子阿姨时我还以为姬子阿姨回来了[委屈][委屈][委屈]"
"埃文德尔","保密","无IP","23836086","6","","10000","1","","这什么魔鬼剧情，猛男落泪[大哭]"
"大名鼎鼎的we","保密","无IP","41620015","6","","10000","1","","所以，姬子还是没回来？,拿我刀来！！！[阴险]"
"黑羽早雪我的命","保密","无IP","19049599","6","","10000","1","","米哈游的动画真好看[洛天依_打尻]"
"星锐汉恩","男","无IP","323668040","6","","10000","1","","奥托，亮血条!!!"
"微微微微微风风","男","无IP","22956355","6","2021拜年纪","10000","1","","次氯化钠前来报道[吃瓜][吃瓜]"
