"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"尽染你的颜色","保密","无IP","99740576","6","","10000","981","","大鸭鸭可以后崩坏书体验完全体，可是虫虫的衣服可不能错过啊xdm[hanser_冲鸭]"
"乔老板的退休生活","男","无IP","497749570","5","崩坏3·天穹流星","10000","6","11","试玩关卡，你给我放这个BGM，rnm，mhy"
"星爞缘","保密","无IP","372176146","5","","10000","459","","万人血书:能不能改一改武器特效啊，跟皮肤不搭啊（1/10000）"
"雷電芽衣が大好き","男","无IP","147759541","5","","10000","596","","大鸭鸭池子该不该抽,1.关于福利问题，因为送的档位是60，110，150，180，如果不是打算死磕这个扩充的话，指望白送毕业我还不如抽精准（保底a和保底圣痕武器哪个香？）武器池50次大保底，按非一点的话50次一般都是集齐三件，加上活动的自选直接毕业，角色大概80抽左右出，最终130抽左右能毕业同时还有歪的圣痕武器，和抽扩充差不了多少，也就是说这次福利机制和放屁差不多。压根不用为这福利特意抽,2.过年有累消活动肯定会复刻一堆池，到时候抽也一样，反正年末流水难看的是他们,3.后崩二就有人手一个大鸭子为啥要强求？,只要让他们意识到现在这机制会导致大范围消极止氪那肯定会调整。而且我怀疑这公告本身就是一个“掀屋顶”的探底线，如果你接受了，那么他就敢做"
"阿翰_","保密","无IP","271947593","6","","10000","45","","嘀嗒，嘀嗒，嘀嗒，,攒了几个月的水晶在夜幕里消失"
"小紫的小号","女","无IP","14829832","6","","10000","321","","虫虫的新衣服好漂亮啊！我要把这样的虫虫抱回家[给心心]"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","109","3","目前12w水晶[蛆音娘_吃瓜群众]主线进度能不能快点？反正奥托没办法真的回到500年前不是吗！"
"绯弹_亚里亚","男","无IP","32262422","6","","10000","67","11","原皮不可取"
"伊卡洛斯L食梦者","男","无IP","313175645","6","初音未来13周年","10000","67","","有的人想要打鸭鸭，从而舍弃了皮肤，我的朋友也是，但是从我的观念出发来自一位4年老舰长的说法，这不仅仅是一个皮肤这是官方这一年的结晶，薪炎律者是草履虫长大的证明，我对这个皮肤的理念更是我对这个游戏的热爱，我抽的只是皮肤吗，不，我抽的是我对崩坏三这四年的情怀 这个想法始终不变，以此烈火，斩无不断！[热词系列_破防了][初音未来_nice][初音未来_nice]"
"麻濑红莉栖","保密","无IP","227506668","6","崩坏3·天穹流星","10000","1204","10","早早地开始给虫虫攒洗衣服氵，后有大鸭鸭勾我心智，又有妖精女仆灭我理智，思绪挣扎[崩坏3_危险],原皮固然象征一路走来的点点滴滴，但是，虫虫成长了，过生日，买件洗衣服过年岂不美哉？[崩坏3_快乐],顺便留点氵给自己过年[崩坏3_注入灵魂]"
"小忱忆叶","保密","安徽","479786130","5","","10000","26","","让我看看是谁看了新预告回来的[脱单doge]"
"成成锋火解说","保密","无IP","283165223","6","良辰美景·不问天","10000","946","","现在满脑子都是这个[doge],圣刃！拔刀！,深红圣刃！在银河的尽头闪耀！绽放吧！宇宙！苏醒吧！世界！光与真诚，爱和希望。来一场与时空的特殊摇滚吧！十圣刃三重！豪华三册！[doge]"
"目光依然","保密","河北","2139715981","4","","10000","54","","你打开时间排序的样子真的让人心疼[辣眼睛]"
"Demon小诺","保密","无IP","299399597","5","","10000","1062","","看到这个皮肤，我的9600就被掏空了,我以为原皮已是美术的登峰造极，没想到这款更甚,火焰代表着琪亚娜的意志，烧尽的不只是世间的不美好，还有过去的迷惘和不成熟,而时钟，我认为代表的是旧日的残相，也有她飞速成长的寓意,原皮的大招是火焰烧尽一切，昭告薪炎之律者的诞生,这款皮肤的大招我认为是琪亚娜将美好藏在心里，与过去一刀两断，开起自己的人生,最后再谈谈服装风格,原皮代表的是战士，一个历经重重考验浴火重生的战士,而这款皮肤则像个公主，意思很明显了，无论琪亚娜变成什么样子，在舰长心里她都是迷人的，美丽的公主[打call][打call],所以这款皮肤我势在必得！！！才，才不是没氵抽大鸭鸭呢[傲娇][傲娇][傲娇][傲娇]（码字不易，求点赞）"
"最安静的赛区","男","无IP","223310239","5","","10000","32","","tnnd，为什么还不开售！"
"你病得不轻","男","无IP","155160040","6","","10000","123","8","我说一个数，祝各位第五发出自选箱，第六发出皮肤！！[妙啊]"
"星が降る夜空に","男","无IP","33407285","6","崩坏3·天穹流星","10000","42","7","我到底要对不起鸭鸭还是要对不起虫虫"
"游戏毁灭者Wryyyy","男","无IP","36892361","6","","10000","237","","虫虫这衣服感觉不像是单纯的皮肤会不会和之后剧情有关，例如之后战胜奥托后获得操控时间的力量"
"superbestmuch","保密","浙江","357064960","5","","10000","37","","琪亚娜不是居高临下的女王，是抗争的战士是命运的叛逆者—阿鸡,蓝色的双瞳也一直是琪亚娜自我的象征—阿鸡,我们不能为了视觉表现，丢掉她身上最闪光最宝贵的东西，因为她是独一无二的琪亚娜——炎律美工,我们希望她就是一个战士，玩家也感受到了她是一个战士，那我们的方向就是对的，如果是对的话，我们坚持就行了—阿鸡,身着披风，踏过漫漫的征程，去反抗自己的命运，这就是琪亚娜在剧情中的定位—阿鸡,琪亚娜有着不同于女王的优雅 高傲，她有着自己的果断和坚定—炎律美工,琪亚娜过去的一切都被否定了吗？,这样一位有着蓝色双瞳的果断坚定的战士在面对敌人时“搔首弄姿”，这还是她吗？,【「流星的旅途」——「薪炎之律者」诞生幕后花絮-哔哩哔哩】 「流星的旅途」——「薪炎之律者」诞生幕后花絮（摘自别人评论）"
"林澪澪","保密","无IP","309551737","5","","10000","174","","我本来是没有炎律的，所以我最开始也跟就没想碰过皮肤池,但今天更新了炎律的池子，距离保底还有40多发，我看了眼水晶，够一发十连的,我毫不在意的想着，如果一发十连能出炎律，我就强氪了琪亚娜的皮肤。,我按下了十连的按钮……,……, , , ,我现在在思考我这个月要咋过[原神_喝茶],[捂脸]"
"没劲没劲的","男","无IP","17612391","6","","10000","34","","xdm抽皮肤比抽鸭鸭好，抽鸭鸭新年累消就没了"
"言霖Lin","保密","无IP","29030280","6","","10000","169","","这属于是充分燃烧火变蓝了[doge]"
"潜水的咸鱼-","男","无IP","3833215","6","","10000","129","","那个叫影军的b玩意哪里来的？"
"摸鱼中的八云璃","男","无IP","39472343","5","","10000","85","","琪亚娜，这件生日礼物喜欢吗？这次我不会再错过了"
"星梦天阳","保密","无IP","503297999","5","","10000","41","9","抱歉了琪亚娜!!你的原皮很好看呢!!!,我..[笑哭][笑哭]"
"滚筒玉米饭","男","无IP","74390411","6","","10000","89","","我实在是太喜欢琪亚娜了,并非因为她的身材和外貌,而是把她当做一名真正的女孩,这一路上，我见证着她从活泼可爱的疯丫头，成长为成熟稳重的少女,她永不熄灭的热血的心,承载着同伴们的希望和羁绊,她保护着所有人，也被所有人所保护。,她就像一朵绽放的红玫瑰,在雨中也闪耀着色彩,她是琪亚娜·卡斯兰娜[脱单doge]"
"萌萌哒光酱","男","无IP","237649130","6","崩坏3·天穹流星","10000","27","6","我要给究极无敌巨tm可爱的琪亚娜，买她的新衣服"
"葱葱厨のZero丶","男","无IP","4467259","6","初音未来13周年","10000","136","","专门等我攒好了9600氵再开池，mhy真良心"
"子貝","女","江苏","161066454","6","茶啊二中","10000","21","","来洗眼睛了[崩坏3·光辉矢愿_比心]"
"傲娇女仆丽塔酱","男","无IP","109475571","6","","10000","69","9","老婆，我对不起你 我没水了[tv_笑哭][tv_笑哭][tv_笑哭]"
"星见雅今天旋转了吗","男","湖北","498724664","5","","10000","32","","你把这个做成终焉原皮都可以，反正权能是时间"
"世界第一可爱的琪亚娜","女","无IP","22959256","6","","10000","143","","大家都看完开心了对吧，那我开始了[doge][doge],琪亚娜之名有月之女神的意思，代表了齐格飞与塞西莉娅对两位琪亚娜的寄望。,同时，划破月亮那一瞬间也暗示了琪亚娜后崩的结局。也许是我多心，在琪亚娜身后似乎有一颗白色的星星，还记得姬子老师说的话吗，琪亚娜，只要你愿意，我就会化作星辰，在夜空中守护着你。,她是琪亚娜，她是齐格飞认定的琪亚娜 卡斯兰娜，是我们的月之女神，纵使有一天，她也会化作夜空中那一轮明月，我也会守护到她直到那一刻到来。,等待她把这个不完美的故事，变成她们所期望的样子"
"是西琳酱哟","男","无IP","454914249","5","","10000","36","","我只有1000水晶，对不起，琪亚娜，我选择乳鸭"
"一个溪流水","女","河北","660466171","4","","10000","35","","终焉没有这个皮肤好看哈哈哈哈哈哈哈嘻嘻嘻"
"涩年糕","男","贵州","413115894","5","","10000","40","","原来已经拥有终焉一年多了[呲牙]"
"暮光星弦","男","无IP","7867858","6","","10000","57","","Shut up and take my money!!!"
"亚空的征服者","男","无IP","914283","6","崩坏：星穹铁道","10000","20","12","琪宝！！！[Cat2_CatAMail][Cat2_CatAMail][崩坏3_饿了][崩坏3_吃饭团][崩坏3_拜托了]"
"KZ-风翎","保密","无IP","687488655","5","原神","10000","81","7","为啥这个视频底下推荐视频是18年决战天命之巅那个魔改的拳皇啊[藏狐]"
"吃花喵的冰酱_","保密","无IP","424293360","4","","10000","37","","有没有这么一种可能 大招其实是特效[思考]"
"宁谧荷华","男","无IP","355726599","5","","10000","47","","究极无敌巨tm可爱的琪亚娜[妙啊]"
"I真我I-爱莉希雅","保密","无IP","516567996","5","","10000","42","10","很好，从最下面扫上来目前没看见一只活着的，这是阶段性胜利，但是xdm不要放松警惕，为了给虫虫一个美好的生日，冲啊[打call][打call][打call]"
"眯琉峰","保密","无IP","159182336","5","","10000","46","","谁能拒绝给究极无敌巨TM可爱的琪亚娜买一件新衣服呢"
"风之痕ぃ","男","无IP","168216300","6","","10000","69","","你游老角色，以前的各种皮肤，没得说，能不能把人物强度好好调整一下，我知道好多氪佬跟着强度才会充值，可是这样老角色 唉"
"Fakecat猫二世","男","无IP","37540513","6","原神","10000","17","","我先盲猜kiana生日的时候也会有猛士去海底捞给kiana过生日[藏狐]"
"暗鸣","男","无IP","206786","6","原神","10000","25","15","真没什么好说的，我已经被拿下，所以必须把她拿下了！！！"
"阿依娃","女","内蒙古","5268896","6","一起看电竞","10000","24","","这身都比终焉装甲像终焉"
"七楼_l","男","湖北","178862957","5","","10000","50","","你好，从终焉答辩过来的陌生人。"
"我名字呢__","男","贵州","424475467","5","","10000","22","","什么，这不是终焉，这是薪炎皮肤"
"韫骛","女","广东","454358488","5","少女前线","10000","26","","我超!终焉"
"九夏宿未诺","保密","无IP","351672732","5","hanser","10000","64","6","鸭鸭世界第一可爱！继续攒！忍住[白神遥_阿巴阿巴][白神遥_阿巴阿巴]"
"半毛钱橘子","男","无IP","475762780","5","","10000","23","","听话，虫虫，咱原皮也很还看，至少和武器很搭[藏狐]"
"两不为","女","无IP","40728434","5","崩坏3·天穹流星","10000","73","","想了想，还是大鸭鸭好[崩坏3_生气]"
"寂寞七代目","男","无IP","94769060","6","","10000","16","","原皮差不多得了[doge]"
"我是月亮吗","保密","无IP","526805371","5","","10000","15","","或将成为第一个改变武器的，特效皮"
"爱是场温柔幻觉","保密","河北","1158345839","5","","10000","15","","我一想到凯文可能会倒在这么个终焉手上我就"
"深海龙哥","保密","山东","392438541","5","崩坏3·天穹流星","10000","12","","起码像是能面对圣痕计划的救世主，而不是新角色那样打架伸懒腰的小孩"
"拉普拉斯魔方","保密","无IP","325609990","5","","10000","43","","我倒觉得长久的运营下去，倒是符合崩三不老，陪你到老这句话。陪伴了我整个初高中的游戏，摆烂就摆烂吧，只要不出恶心到我的事，我还是会坚持玩下去。"
"不想赢就不会输仙人","保密","无IP","471470432","5","","10000","11","6","好耶！是究极无敌巨tm可爱的琪亚娜皮肤！[喜欢]"
"梦想成为ep后勤","保密","无IP","520040322","5","","10000","11","6","等了好久终于要出了，我的9600水晶竭诚为您服务"
"出井祭李","保密","江苏","238366138","6","RNG战队","10000","11","4","@终焉之律者 出来"
"空之律者-律化娜","保密","无IP","183787390","6","原神","10000","13","","这抽皮肤多是一件霉事啊[脱单doge]"
"hy一生推","女","江苏","21735456","6","","10000","13","","什么终焉律者"
"真是中奖绝缘体啊","男","无IP","252476127","5","","10000","10","","啊啊啊啊啊！！！还有一个小时，我快死了啊[热词系列_破防了][热词系列_破防了][热词系列_破防了]"
"緣的天空","男","无IP","1731877778","5","崩坏3·天穹流星","10000","10","","小孩子才要乳鸭，我永远喜欢虫虫[崩坏3_脱非][崩坏3_入欧][崩坏3_快乐][崩坏3_糖葫芦][崩坏3_糖葫芦][崩坏3_糖葫芦]"
"劝君惜梦","保密","无IP","409328962","5","多多poi","10000","10","","我永远喜欢琪亚娜卡斯兰娜[打call][打call]"
"晚安--诗音","女","安徽","391429870","5","","10000","10","","我有时砾逐光为什么要用那个琪天大圣，就是不愿意往累消塞个好皮肤是吧"
"kiana的酥脆奶油大麻花","女","内蒙古","5463888","6","雪未来","10000","7","","希望后面还能返场吧。"
"梦想橙汁","男","无IP","445626541","6","","10000","9","","才30W播放，三蹦子凉了[tv_鬼脸][tv_鬼脸]"
"無卍名","男","无IP","29243449","6","","10000","9","","哇，是究极无敌巨tm可爱的琪亚娜[给心心]"
"执掌好运的黄衣之王","保密","辽宁","630038872","5","","10000","9","","终焉早就出了[doge]"
"苏小安世界第一可爱","保密","无IP","438248947","5","","10000","11","","虫虫，我和他们不一样，我的水晶一开始就是为你准备的[崩坏3_幸福]"
"hy一生推","女","江苏","21735456","6","","10000","28","","假如没有这个，我或许还能接受终焉"
"啊Siko酱","保密","无IP","448762274","6","#EveOneCat","10000","15","","对不起琪亚娜，我已经被女仆夺舍了[doge]"
"暖mei","女","无IP","381634955","5","良辰美景·不问天","10000","10","","我可以一发中嘛[脱单doge]"
"呆猫猫猫呆","保密","无IP","12012769","6","","10000","10","","不当原皮战士[脱单doge]就要新衣服[脱单doge]"
"宵崎奏你ー拳","女","山东","418056296","6","崩坏3·天穹流星","10000","6","","话说这个皮肤今年还会复刻吗，孩子之前两次都没有时间去氵是不是很难再复刻了[崩坏3·终焉归始_摸头]"
"玐重桜","保密","无IP","691105028","5","","10000","6","","我结算界面虫虫拿的那把剑至今还是比正常的暗好多[妙啊]"
"米粉__","男","无IP","5061662","6","出游季","10000","8","","这皮肤开大有bug啊啊啊啊啊，斩月那帧中间有黑圈！[大哭][大哭]"
"绝灭天使-零式","男","无IP","473688900","5","","10000","11","","圣刃拔剑,变身,刃王剑,十合神圣刃,创世的十字,伴随着那些璀璨星辰,唤来的奇迹,高贵的力量将燃气,那勇气的火焰,十合神圣刃！,十合神圣刃！,十合神圣刃！,合神连星,十圣剑！"
"红色电电龍","男","无IP","7713436","6","","10000","8","","究极无敌巨tm可爱的琪亚娜[打call]"
"清泷墨染丶","保密","无IP","66775913","6","崩坏：星穹铁道","10000","7","","8年后，琪亚娜已经在月球，她看不到长大后的鸭鸭是什么样子的，所以我一定要把大鸭鸭抽来给虫虫看[大哭]"
"还是不想名字了吧","保密","无IP","39155195","5","三周年恋曲","10000","7","","好几年的琪厨了，不知道琪亚娜什么时候要上月球了，皮肤不知道还有几次机会抽，这次怎么都砸出来"
"不灭之邪王真眼","保密","无IP","433716564","5","","10000","7","","我觉得还应该把武器技能的特效改一下，太突兀了"
"の尼桑","男","无IP","39788079","6","","10000","10","13","我的规化,抽琪亚娜的皮肤-9600,,抽一只鸭鸭放着-20000「左右」,,5.4版本主线最后有动画短片就准备抽下一个版本之子，没有就随便啦！"
"咕哒official","保密","无IP","99711621","6","2233幻星集","10000","14","","看到薪炎皮肤：萤火虫皮肤池子啥时候开啊,看到后崩2预告：我觉得薪炎原皮挺好看的,知道所谓的白嫖毕业机制后：虫虫，买新衣服去,看到女仆爱莉希雅：虫虫，原皮差不多得了"
"虫系爱莉","保密","无IP","152383367","5","","10000","8","","对崩坏上点心吧，生日cg现在剧情也不做了，每次都是一封信。活动也全是复刻，章节倒是越出越快了，我已经严重怀疑你们想尽快赶完崩三好去做崩四和原神等游戏了，我是从崩三开始就一直支持米哈游的，原神和接下来的星穹我也都很喜欢，但我仍然无法接受现在对崩坏的这个态度[大哭]"
"裴野老师","保密","无IP","244120277","5","","10000","8","","虫虫:原皮差不多得了[脱单doge][脱单doge]"
"Fusheng若梦゜","保密","无IP","362407007","5","","10000","10","","还有3个多小时就可以拿下了[OK][打call][打call]"
"幻幻也想穿短裙","男","无IP","362809972","5","2233十一周年纪念","10000","6","","琪亚娜竟然混成了女律者里面前三平的角色了[思考]"
"樱花开八重","保密","无IP","351326162","6","","10000","6","15","一年一次的生日，果然还是应该给琪亚娜买件好看的新衣服当礼物[傲娇]才……才不是没钱抽大鸭鸭呢[难过]"
"枫酱家的mo酱","保密","河北","8572268","6","魔法学院","10000","7","","真的是不抽后悔一年系列[笑哭]"
"世界再不毁灭我要疯了","保密","广西","2077148502","5","","10000","4","","什么时候复刻啊，琪厨想要的快疯了[大哭]"
"圆焰の世界","保密","无IP","52589160","6","明日方舟音律系列","10000","4","6","再复刻一次，求求了[笑哭]"
"清で恋","保密","无IP","399481640","5","雪未来","10000","5","","省了2400水，琪亚娜服装巨tm帅[处女座_nice]"
"ClearRains","男","无IP","396720189","5","","10000","5","","明天我生日！[OK]"
"天辰-不朽","男","无IP","358553687","6","洛天依9th生日纪念","10000","5","","究极无敌巨tm可爱的琪亚娜[打call]"
"--Mo-Mo--","男","江苏","17967440","6","罗小黑战记","10000","5","","皮肤啥时候复刻啊[大哭]"
"混元大萝金仙","保密","无IP","340746073","5","","10000","6","10","奥托去原神当神里绫人了[吃瓜]"
"satisfied--","男","无IP","169527809","6","","10000","6","","我真的服了崩3策划，NMD我等了这么久的炎律皮肤，你竟然给我整个免费获取，炎律作为本游戏最强火焰输出，皮肤就这么廉价？,我从一开始见炎律皮肤圣痕就希望能出这个皮肤，出了必买，看见大佬解包出炎律皮肤，开心得不得了。就在今天，得知炎律皮肤免费获取的消息后，心碎了，我还存了9600水晶和300块钱，你皮肤烂大街了还要我怎么跟同学炫耀？[doge]"
"安汐冫","保密","无IP","101141118","5","","10000","6","","没人反应这皮肤有bug吗，就开大完之后爆炸屏幕中间会有一个类似光碟的东西。好多手机都有这情况"
"爱莉の小娇妻芽衣酱哒","保密","无IP","279656664","5","hanser","10000","6","","吃完保底前来骂街[hanser_痛哭]"
"乔老板的退休生活","男","无IP","497749570","5","崩坏3·天穹流星","10000","6","11","试玩关卡，你给我放这个BGM，rnm，mhy"
"锦葵下的喵","保密","无IP","20291003","5","hanser","10000","6","","究极无敌巨tm可爱的琪亚娜，怎么能不买新衣服呢"
"爱莉酱可爱","保密","无IP","347131857","5","","10000","6","7","我特么现在！就要虫虫皮肤！晚上怕是睡不着了，焯"
"自闭的肝王","保密","辽宁","1577702971","5","崩坏：星穹铁道","10000","6","","肝了两天夜终于抽到了，虽然依旧是9600（mhy你真该死啊）"
"诚诚ccccc","保密","无IP","272585644","5","崩坏3·天穹流星","10000","8","8","@ILMALI"
"是君桑哒","保密","山西","438908258","5","请吃红小豆","10000","8","","终焉也挺好看的，就是这个很像，终焉是动作有问题，就是白炼上去也不会在战斗的时候伸懒腰啊，丑的是起源啊，戴面具我真的绷不住了，这是对千劫的拙劣模仿吗，那个面具也是塑料感十足，还没八重霞的机甲皮肤帅，[不问天_大哭]"
"星空流觞","男","四川","153326372","5","","10000","12","","确定了，这就是终焉律者原画。,战士代表琪亚娜的命运，公主服回归初心，时间权能即终焉权能，蓝色的眼睛代表不变的自我，整体紫色的崩坏能颜色感，如果配一把紫色的终焉之钥，“美工和设计说的元素全都有”。,,作为唯一买的律者皮肤，我感觉我血赚[doge]"
"顧夕","保密","无IP","382243505","5","","10000","5","","有部分机型开大的时候装下方会有一个黑色的圆圈，很影响观感，能不能改呀？[辣眼睛][辣眼睛][辣眼睛]"
"魔法少女Teriri---","女","无IP","293724294","5","原神","10000","5","","NAP4VKJ9ARGP"
"咕咕姬qwq","女","无IP","17519417","6","","10000","7","","开大有个黑色圆圈修不修复啊开大有个黑色圆圈修不修复啊开大有个黑色圆圈修不修复啊开大有个黑色圆圈修不修复啊开大有个黑色圆圈修不修复啊开大有个黑色圆圈修不修复啊开大有个黑色圆圈修不修复啊开大有个黑色圆圈修不修复啊开大有个黑色圆圈修不修复啊开大有个黑色圆圈修不修复啊"
"锦依卫-首席长官","女","无IP","473988016","6","","10000","4","5","4万水晶，8把专武，圣痕没毕业，先把超超超好看的皮肤抽了才抽圣痕的。虽然圣痕没毕业，但看到这么好看的虫虫皮肤实际上没咋生气，现在用姬泰姬勉强够用，虫虫皮肤真的太好看了，各位一定要抽皮肤，皮肤是永远的，强度是暂时的。祝虫虫生日快乐！ohhhhhhhhh[doge]"
"灵梦的心跳大冒险","保密","无IP","500753899","4","","10000","4","","一个猜想不一定对，最后虫虫上月球时会不会致敬eva放一首《fly me to the moon》啊[吃瓜]"
"琪宝の胖次","男","无IP","454364046","5","三周年恋曲","10000","4","12","刚用完回来，只能说哪里都无可挑剔，就是……那块黑的你们不觉得太显眼了吗[笑哭]"
"欧气满满的上条君","男","无IP","33673607","6","","10000","4","","我以为十点来着的，结果发现十二点"
"附魔金苹果丶","女","山西","523887145","5","","10000","4","","本以为是起点，  接"
"-捏麻麻滴_","男","无IP","1631433069","5","EveOneCat2","10000","4","","插一嘴，虫皇时王什么时候返场[doge][doge][doge]"
"请注意审题","男","江苏","38737070","6","大理寺日志","10000","10","","看，这才是终焉，你玩的就是个虫虫[蛆音娘_滑稽]"
"摸鱼拐","男","无IP","350656509","5","","10000","4","","中间的黑圈什么时候修好？修不好这特喵9600氵的衣服也太不值了，还不如冰箱的婚纱呢[无语]"
"一个假人类","男","无IP","34431729","6","","10000","4","","啪的一下很快啊，648下去了"
"月下与你观星","保密","无IP","85828222","6","","10000","4","","大保底的集合啦"
"永远心怀希望","保密","无IP","143521015","6","","10000","4","","日了，千万别碰精准池2w水就出一个姬子下[生气]"
"Ikurairis","女","无IP","124628070","5","","10000","4","3","-9600"
"童谣official","女","无IP","211876871","5","hanser","10000","4","6","9600＋300rmb[doge]"
"愿此行终抵群星","保密","无IP","494679662","5","拜年祭粉丝专鼠","10000","4","","虫虫，明天，这是我从给你五周年最棒的生日礼物，这五年，我见证了你的成长你的勇敢你的永不言弃，而这也一直在生活中激励着我，谢谢你的陪伴，未来我还在[不问天_大哭][不问天_喜喜][不问天_好耶]"
"两袖清风_怎敢误佳人","男","无IP","372424031","6","","10000","4","","可恶，好不容易来这早，居然想不出骚话，我想上热评咋办"
"银月卯兔","保密","无IP","472749080","5","","10000","4","","买！给女儿买！"
"薄荷糖1123","女","河北","346074465","5","","10000","4","","这个好看"
"庚夕子_Official","男","山西","352851716","6","","10000","4","","神中神"
"HCC的HBY","保密","河南","1478638533","4","","10000","4","","2023年前来预判这差不多是米哈游皮肤美工的巅峰了"
"bili_520262745","男","无IP","520262745","5","","10000","4","","虫虫，等你下一次生日返场的话一定给你买[爱心]"
"电子美军的电子阔剑","保密","广西","509721678","5","","10000","12","","感觉比终焉好十倍甚至九倍"
"双任舰长","男","无IP","480833403","5","崩坏3·天穹流星","10000","3","","是超级宇宙银河级究极无敌巨TM可爱的琪亚娜"
"嘘月中存在一丝缥缈","保密","无IP","343653601","6","","10000","3","","究极无敌巨可爱的琪亚娜生日快乐"
"夜无言卍","保密","无IP","1049396260","3","","10000","3","","会复刻吗？,,额我们高中同学嗯每周五至周日晚上8~9点才可以玩耍还氪金不了水晶不够时间不够太难了所以询问一下之后会不会返场，购买也可以求回。_(星穹米游姬_哭唧唧)_(偶像姬_沮丧)"
"木言水","保密","无IP","8996855","6","三周年恋曲","10000","3","10","9600，一步一步抽上去的·一点歪都没有···"
