"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"风泽澄","保密","无IP","94880484","5","拜年祭粉丝专鼠","10000","3","","一群人把游戏搞得乌烟瘴气的，骂什么的都有了。玩个游戏跟一群饭圈ncf冲榜一样。"
"超屑猫","保密","无IP","390247530","5","","10000","3","","破煌国，抢丽塔"
"长风有伊","保密","无IP","358859242","5","","10000","3","11","在？不优化一下吗？卡的要死，进都进不去"
"苟苟苟咸鱼12138","女","无IP","107933039","6","","10000","3","","点不进去啊[无语][无语]"
"浮光金羲","保密","无IP","24334491","6","","10000","3","9","虫国势力太强了，建议先取虫国"
"祈实是错字","保密","无IP","230111413","6","","10000","3","","在？修复一下进不去？"
"喵喵喵喵媌喵","保密","无IP","94472117","5","","10000","3","","醒醒服务器炸了"
"夜澜风雨-","男","无IP","45388282","6","","10000","3","7","进不去，一直转圈，看着别人打我都反击不了[无语]"
"润啊我是猹","男","无IP","18563579","6","","10000","3","","还搁着见证崛起呢，煌国都要被灭国了[捂脸]"
"诺艾尔啊","女","无IP","399468414","6","民国妖姬","10000","3","10","什么！我煌国又要亡了？"
"腐烂的真心","男","无IP","109173411","6","三周年恋曲","10000","3","","你知不知道在煌国老老实实打天命然后被海盗打爆还被海盗的那群人无缘无故骂伪君子的感觉有多心酸吗？我可真的一次都没打过海盗呀"
"花妈风见幽香","男","无IP","353138369","6","向晚大魔王","10000","3","","这个活动怎么玩的[tv_白眼]上次这个活动的时候刚好退坑"
"艾利亚s","保密","无IP","255029263","6","","10000","3","","再不开始，我就开学[热词系列_我哭了]"
"要来杯葡萄汁吗","男","无IP","34255341","6","","10000","3","","哼！不是指哪儿打哪儿我们就不是天命散人[doge]人均10万小号要不是我们忙着刷小号，没时间管大号，区区海盗大煌你们早被我们踏平了[滑稽]"
"应尘-","男","无IP","137042862","6","乐正绫五周年生日","10000","3","","灭煌过,抢贤王,丞相？各位抢吧！我只要贤王特日日[doge][doge]"
"邰硏羽希","保密","无IP","348454868","5","国民老公带回家","10000","3","","跟着煌军走，好处大大滴有"
"Ultraman-LEGEND","男","无IP","4087341","6","","10000","3","7","冲啊，先入煌城者得丽塔[热词系列_奥力给]"
"Fenguue","保密","无IP","346116018","5","","10000","3","","兄弟们，上啊！先入城者得丽塔。,当然，你们得到了还是要换给我的[吃瓜][doge]"
"抽不中奖不改昵称","保密","无IP","194442527","6","崩坏3·天穹流星","10000","3","","哼，又想骗我下回去"
"August绅士","男","无IP","412863427","6","EveOneCat2","10000","3","","煌帝国永不为奴"
"贝利撒留-拜尔","男","无IP","288191958","6","纳米核心","10000","3","","煌口小儿，出来挨打[滑稽]"
"梧桐叶底","男","无IP","8541487","6","乃琳Queen","10000","3","","枪在手，跟我走，杀呆鹅，抢丽塔！"
"高等教育考试实验员","男","无IP","378127831","5","碧蓝航线","10000","3","","欢迎聆听新的肝痛音乐"
"76的绯闻男友","保密","无IP","241914995","6","EveOneCat2","10000","3","","看看这次有没有上次那么乱[tv_斜眼笑]"
"乙麋","保密","无IP","292535159","6","","10000","3","","煌帝国来了()"
"YSSRING","保密","无IP","398558136","5","崩坏3·天穹流星","10000","3","6","大煌国，我来了[热词系列_奥力给]"
"莉裳心荡","保密","无IP","361085387","5","","10000","3","10","这是各位舰长的B站号,https://space.bilibili.com/,[崩坏3_糖葫芦][崩坏3_糖葫芦][崩坏3_糖葫芦]"
"伪葱哥","男","无IP","503337680","5","","10000","2","","鹅城人表示昨天一天忘了没打今早起床家门都没了？[笑哭]"
"九夏宿未诺","保密","无IP","351672732","5","hanser","10000","2","6","艹，还以为是新的"
"AngelChiaKi","保密","无IP","6993261","6","","10000","2","","2021年复刻，我怎么还是煌国[囧]我取丽塔的梦想什么时候能实现[囧]"
"最疯狂的信仰","男","无IP","399113866","6","hanser","10000","2","","这次想去煌帝国"
"小筑裴祁","男","无IP","7561732","6","","10000","2","1","这次直播效果不错，希望听到跟多内部八卦哈，期待期待()"
"i喵小音i","保密","无IP","88960276","6","初音未来13周年","10000","2","","异度黑核侵蚀 什么时候有皮肤"
"J-957959","男","无IP","12440614","6","明日方舟","10000","2","","希望桌面版能添加一个B站账号登录的端口，每回都扫码太麻烦了"
"戌时海风","男","无IP","8471284","6","","10000","2",""," , , ,  , ,光翼 , ,然后"
"祖国的妖精","保密","无IP","86109002","6","","10000","2","","我无所谓了已经 我现在就等观星了[崩坏3_糖葫芦]"
"完蛋了名字改不回来了","保密","无IP","25184506","6","","10000","2","","无双居然赢了[吃瓜]"
"A1o_nE","保密","无IP","406008050","6","","10000","2","","大佬们救救孩子吧！[大哭],《崩坏3》S级幽兰黛尔「辉骑士·月魄」登场，回归福利限时UP，填写邀请码【0I3HSU】回归舰长还可额外领取120水晶！详戳：https://webstatic.mihoyo.com/bh3/event/e20200417return/index.html#/share/noChannel/0I3HSU"
"浅夏诗韵Q_Q","保密","无IP","194154969","5","","10000","2","","许愿瓦尔特上中"
"解千秋_燕归来","保密","无IP","424207387","5","我是江小白","10000","2","","阴兵国记[无语][无语][无语]"
"酱酱喜欢吃拉面","保密","无IP","141512255","6","","10000","2","","在？观星sp角色自机化？懂？[doge]"
"黑恶势力catboss","保密","无IP","313435162","6","","10000","2",""," , , ,  , ,光翼 , ,然后"
"硫哩","保密","无IP","19049199","5","","10000","2","","守护最好的米忽悠，守护米忽悠最好的游戏还原神作！一亿美金研发的氪金手游！3a大作，3a品质，3a研发资金，花了7亿rmb的氪金手游，国产3a大作的塞尔达之原神！还能在米忽悠蹦蹦蹦体验国外大作，猎天使魔女，仁王，怪物猎人，鬼泣，闪乱神乐，鬼武者，合金装备崛！"
"Loyufx","保密","无IP","348977316","5","雪未来","10000","2","","我们只是ch的玩具"
"-桜の雫-","男","无IP","190133001","6","hanser","10000","2","","战神回归，发现虫国被打爆大怒，一声令下十万华夏兵王赶来，后因与绿托对决陨落，后转世为人行走山中，碰见一饭婆对他说为我守墓5年，5年后开馆发现一部手机，打开手机登录饭婆小号震惊：原来芽衣是我老婆"
"边城好汉","男","无IP","11344688","6","","10000","2","","原本都是一个游戏的玩家，就因为一个小小的PVP模式搞得互相之间跟仇敌似的，这就是你们想要的嘛？"
"时过境迁悄无声","保密","无IP","24842047","5","","10000","2","","能不能别出这恶心活动，来耍我们？好玩吗？ch"
"真不邢","保密","无IP","99896648","5","","10000","2","","兄弟萌，今天也是收获30毛的好日子"
"6188467","保密","无IP","249049896","5","","10000","2","","上个版本煌被灭国活该啊  用阴兵夺得天下终归不是正道  海盗联盟和虫虫 费劲千辛万苦 方才将煌亡国 以报我们玩家之怨"
"风临寰","男","无IP","362031509","5","","10000","2","","你指尖跃动的键盘，是我一生不变的信仰，唯我米哈游ch没有mama"
"jl141117","男","无IP","228933904","6","hanser","10000","2","2","可以啊，今天5.4下午一点，虫又双崛起了，直接绕开呆鹅的一个据点打家门口的大据点。"
"在下神尊","男","无IP","11531550","6","EveOneCat2","10000","2","","必须要有一位巫妖王"
"Saltedfishone","保密","无IP","28695684","6","","10000","2","","万物皆虚，万事皆允。[热词系列_你细品]"
"星の魔女","保密","无IP","84125294","5","一周年纪念装扮","10000","2","","阴兵nb！"
"常为历史落泪","男","无IP","474919089","6","喂，看见耳朵啦","10000","2","","怎么回事兄弟们，说个清楚啊"
"猿神手打汤圆","女","无IP","4399024","6","","10000","2","","我就想知道最后一分钟分数巨变，阴兵过阵真的好吗"
"可以-但并没有什么用","保密","无IP","276292243","5","","10000","2","","嘤兵国记，强烈安利一波，[doge]有奖励的笑话，年度大戏，等你来看"
"普罗米修斯-17号","保密","无IP","297126496","5","","10000","2","","煌国0人守我傻了"
"UYTIUITYU","保密","无IP","47401679","6","","10000","2","","wdnmd阵营战。一年一度恶心人的活动。"
"-孤独的向日葵-","保密","无IP","7884635","5","","10000","2","","百万阴兵过南江"
"Villkiss0","保密","无IP","24105560","6","崩坏3·天穹流星","10000","2","","阴兵借道，策划无敌"
"小石今天做什么","女","无IP","174068193","5","","10000","2","","在座的各位都是ch欧巴的工具人哈哈哈哈哈哈哈哈"
"北方拓芙老公","男","无IP","389380152","5","","10000","2","","今天我看了虫和煌的战况，镜水林煌是2000，虫是7000。你品你细品。"
"i-mage-in-future","保密","无IP","293764237","5","","10000","2","","z？啥时候把阴兵去了？合着把三国玩家当猴耍呢？"
"旧梦丶幻觉","男","无IP","229104652","5","","10000","2","","3.9是谁的版本不用我多说了吧？"
"结晶哥布林","男","无IP","83319063","5","","10000","2","","建议打中路弄羽毛，让策划自己去整三国演义去吧，什么nt活动。"
"洛水江城","男","无IP","295254343","6","","10000","2","","人人有肉吃，个个能开天,学好赤鸢拳，徒手下深渊"
"小莎猫爱炸毛","男","无IP","27560094","6","崩坏3·天穹流星","10000","2","10","怎么回事啊？半天不上线怎么煌就要亡了呢，我心态很爆炸，真的生气了[无语][无语][无语][无语]"
"琉璃百合莹","保密","无IP","224636908","5","","10000","2","6","打完深渊 瞄眼蓝方,拳打白麓 脚踢无双,纵断六合 横扫八荒,今日爽完 明天凉凉,鹅虫一打 煌月要亡,三方会谈 记住别慌,换家方略 领袖主张,崩坏国记 策划真香"
"尼古拉斯-233","保密","无IP","290800022","5","","10000","2","","我们煌上路管都没管阴兵直接推虫高地了笑死我了[抠鼻]"
"治好网瘾好好学习了","保密","无IP","280604925","5","","10000","2","","今天本来虫虫就是要准备冲了无双老家的，从昨天晚上一直到今天，一直准备都是拿下无双下路不管，频道也是一直是这么喊的，所以无双主城被拿下了，但下路删减多一万人我是真不信是虫虫干的。"
"lkioavf","男","无IP","202488217","6","","10000","2","","活动很好，玩活动的人不行[微笑]"
"久远崎彩祸Official","女","无IP","164099469","4","","10000","2","","我只在乎衣服，三分结晶，补给卡，其它什么的无所谓[吃瓜]"
"新手的糖1","男","无IP","359952101","6","","10000","2","","活动挺香的呀，强迫自己去看弹幕，加入撕逼的结果就是越吵越过分，弹幕上钓鱼的那么多，有的人就是脑子不好使，就要上去撞，果然崩崩崩小学生还是多，一挑拨就急眼。好幼稚[吃瓜]"
"某木头呀","保密","无IP","361727689","6","","10000","2","","真的心酸，玩个游戏总有人到处说内鬼，我是煌月城的，我就一个72级的号，也不氪金，到了公屏里只有被喷的份？,我就这么说，我想赢，我有错吗？,公屏里面85级大佬和氪金玩家各种嘲讽，你们不想要那60水晶就不要呗，偏要在公屏里面说半天。一句“不管了，我就杠紫苑”能刷上半个小时，我可不可以理解为85级大佬带节奏呢？当有人来宣传加群方便聊天的时候，公屏里：别加群，群里都是内鬼，我可不可以说他们没进就不要随便下结论？公屏里面常说，为了60水晶至于吗，不至于，不至于，不至于还用得着开小号等等一系列手段在公屏搞事引战吗，我希望我们赢，我也想要那60水晶，我也想要时装，我难道就不能在公屏发声了吗？,哦对，我不可以，因为我就72级，我不充钱，没说话的资本。,,无论是结盟，针对，背刺我都不反对，毕竟这种游戏经常这样。我就想问一句，不充钱就没资格和氪金玩家以及大佬争论了？,,说了半天，我倒是想起那些说“不为自家爱豆消费，你们有资格当XXX粉丝？”的人了。"
"木之本樱-Sakura","男","无IP","77593115","6","","10000","2","4","说实话 你们这些背刺啊内鬼啊都纯属臆想。每个阵营都是乌合之众，各有各的想法和做法，根本算不上一个团体行动，那就更不用觉得那是某一方所有人都做了什么事情。可是有的人骂起来就直接地图炮，合适吗？"
"禾斗匕匕撈大","男","无IP","319113606","6","","10000","2","4","是刀子的味道[笑哭]"
"イ哎嘿嘿","保密","无IP","325668572","5","全职高手","10000","2","6","还来？"
"晨风郁彼","保密","无IP","365948955","6","中野二乃","10000","2","","今天是5月2日无双营彻底把其他两个阵营打爆再起不能[doge]"
"芝麻酱拌大米","男","无IP","13467008","6","","10000","2","","见证煌国正统血脉的衰落"
"我喜欢惠惠","保密","无IP","275197307","5","","10000","2","","这个活动就是一坨屎"
"励志成为珂学家","保密","无IP","359023757","5","良辰美景·不问天","10000","2","","能不能把阴兵撤了啊，我好烦啊，我们无双吃不下那么多城，真吃不下，撑破肚皮了"
"无暇的水晶花","男","无IP","389161943","5","","10000","2","","有阴兵玩个dei"
"修炼千年的柠檬精","男","无IP","26568334","6","","10000","2","3","这次战况属实精彩，嘴臭不是问题，看的开心就行了，崩坏谍战·零"
"小小阿米娅","保密","无IP","172990435","5","hanser","10000","2","","虫国都没了"
"娘口yuki","女","无IP","125241455","5","","10000","2","","我们鹅国天天划水……不愧是鹅啊！"
"不可能欧的丶","男","无IP","238681568","5","","10000","2","","快乐活动[支持][微笑]"
"小慈树苗的花の骑士","男","无IP","174028740","6","#EveOneCat!","10000","2","","在？默认关闭弹幕？"
"q无感_","保密","无IP","439957616","5","","10000","2","","加一个和去年一样的投票机制也不会这么乱[捂脸]"
"是神棍啊","保密","无IP","291443763","5","黄绿合战5th","10000","2","","第二期活动正式改名：率土之滨[嫌弃]"
"擎天诸葛","保密","无IP","179647922","6","","10000","2","","说错了我心在煌月[打call]！"
"C小念天","男","无IP","27126222","6","","10000","2","","现在今活动都想吐，要不是为了皮肤，鬼才去玩[嫌弃]"
"无法删除的昵称","保密","无IP","48718178","5","","10000","2","","裂开，次次阵营战都是最弱阵营"
"Q哈哈Q柳木","男","无IP","443340076","5","","10000","2","","一觉起来，我麓城[热词系列_危]，[热词系列_锤]"
"孤傲的大番茄","保密","无IP","255831758","5","","10000","2","","你们就是馋我家丞相的身子，休想！"
"触碰心_","保密","无IP","59231862","5","","10000","2","","弹幕文化水平真高"
"幽灵盒子猫","男","无IP","89690152","6","","10000","2","9","枪在手，跟鹅走[tv_点赞]"
"谙扬阴","保密","无IP","142611073","5","","10000","2","","我鹅国的在哪？[笑哭]"
"楓華時景","保密","无IP","270833304","6","雪未来","10000","2","","在？为什么nmd就打草履虫？"
"阿虚xxx","男","无IP","85343510","6","雪未来","10000","2","","临江格勒保卫战太难了[大哭]"
"东流逝水意无终","男","无IP","38017989","5","","10000","2","","我有多想在丽塔那边，现在打煌国就打的有多狠[小电视_我好兴奋]"
"喜欢灵魂的人偶","男","无IP","177944411","6","","10000","2","6","提醒一下，游戏中的弹幕是可以关的[吃瓜]"
"天生自来","保密","无IP","36619903","6","洛天依9th生日纪念","10000","2","","一堆二五仔和挑拨离间的，心好累[无语]"
"大轰嗵","保密","无IP","32735915","6","","10000","2","","发现这个活动里闪电的效果做的不错，啥时候实装到这些个雷属性女武神上就好了"
"sxip","保密","无IP","353452614","6","泠鸢yousa登门喜鹊","10000","2","10","活动挺有意思的，但可以加一点举报弹幕吗？"
"肥常大的伦","男","无IP","36411123","5","hanser","10000","2","7","煌国的兄弟们誓死保护我的丽塔![doge]"
"艾伦-坡-上","保密","无IP","228385795","5","鹿乃","10000","2","","玩归玩，别骂人可以不？[笑哭][笑哭][笑哭]"
"我也想当萌新","保密","无IP","394319007","3","","10000","2","","天数有变，神器更易，而归有德之人，此乃自然之理也。今天下三分，呆鹅占据无双营，丽塔虎吞煌帝国，盗贼猖獗，天下纷争，社稷有累卵之危，生灵有倒悬之急。我白麓城扫清六合，席卷八荒，万姓倾心，四方仰德。自非以权势取之，实乃天命所归也。我空律女皇帝，神文圣武，继承大统，应天合人，法尧禅舜，处上国以临万邦，这，岂非天心人意乎?诸舰长蕴大才、抱大器，何乃强要逆天理、背人情而行事?岂不闻古人云:顺天者昌，逆天者亡。'今我虫族带虫百万，良将千员。然而等腐草之萤光,如何比得上天空之皓月?你若倒戈卸甲，以礼来降，仍不失封侯之位。国安民乐，岂不美哉"
"是惜宝呀","男","无IP","69209602","5","","10000","2","","三阵营我都有号。怎么打都不亏。[OK][吃瓜]"
"尤莉丶Invincible","男","无IP","39265735","6","","10000","2","","虫国自己中路不到2亿  其他国战了3亿想干啥啊"
"事事休_","男","无IP","86844277","5","请吃红小豆","10000","2","","普天之下，莫非虫土！"
"Whjw゜","保密","无IP","28386676","6","新科娘","10000","2","","回归码：1UF4A2 求回归大佬填写QAQ"
"小莎猫爱炸毛","男","无IP","27560094","6","崩坏3·天穹流星","10000","2","10","播放量涨的真慢啊[无语][无语][无语]"
"议月","保密","无IP","33808372","6","刀说异数","10000","2","","冲鸭！踏破煌城者得丽塔！"
"卡莲kallen","保密","无IP","32067977","6","","10000","2","4","虫族无敌！"
"凉le-","保密","无IP","476313199","5","","10000","2","2","大煌又要凉了[无语]"
"柳潇寒","保密","无IP","21105300","6","","10000","2","2","末将舰长！愿为丽塔赴汤蹈火，在所不辞！！"
"水无月萤我老婆","男","无IP","353993130","5","","10000","2","3","屏幕都戳裂了，还是进不去"
"Invisiblety_","男","无IP","7858678","6","","10000","2","","巨卡无比，一起来打虫[doge]"
"Sheng居然","保密","无IP","46397363","6","","10000","2","","煌月城和无双营的兄弟萌，不要再内斗了，一起压制虫虫！[2233娘_怒][2233娘_怒][2233娘_怒]"
"幻想鄉最強伝説","保密","无IP","399469925","5","","10000","2","","在，根本就进不去"
"Ikura-YOASOBI","保密","无IP","427596935","6","雪未来","10000","2","","煌族永不言弃！"
"散华礼弥__","保密","无IP","22431086","6","","10000","2","","去年第一天煌国一群憨憨一上线看到海盗在家门口就往海盗家里冲，第二天一看卡在人家家里出不来了。没错我就是憨憨远征军中的一员"
"不明真相的吃瓜老Yi","保密","无IP","10727099","6","崩坏3·天穹流星","10000","2","3","其实，要是看看去年的剧情，我丽塔宰相赢定了啊[doge]去年整个煌国都是我丽塔宰相的[doge]"
"李尔琛","保密","无IP","330894412","6","崩坏3·天穹流星","10000","2","","好卡[疑惑]"
"刺客七六5","男","无IP","343167059","6","良辰美景·不问天","10000","2","3","不能让草履虫收渔翁之利了啊[笑哭]"
"阿尔兹帝","保密","无IP","89618742","6","","10000","2","10","白麓城虫皇nb三路天胡抢丽塔[打call]"
"Imerance丶纯爱","女","无IP","37374991","5","","10000","2","","又有bug了"
"万恶的权限G","女","无IP","33437387","5","2021拜年纪","10000","2","","白麓的兄弟们杀煌国透丽塔[囧]"
"茳贺","男","无IP","141543254","6","","10000","2","","在下白麓城最弱将军，为守护煌帝国而来[呲牙][支持]"
"RKirito-","男","无IP","106605792","6","三周年恋曲","10000","2","","300氵全服失忆[tv_doge]"
"忘了看番番","男","无IP","256449734","6","","10000","2","4","煌月好惨，无辜承受上次煌国的怒火[大哭]"
"诺艾尔啊","女","无IP","399468414","6","民国妖姬","10000","2","10","就丽塔归属权的问题 我们呆鹅与草履虫方面发生激烈碰撞。"
"断乱-光影","男","无IP","87106081","5","","10000","2","","欢迎大家加入白麓城阵营作战群- 710879740，今年草履虫必将崛起！"
"偶像歌姬尼禄","男","无IP","1874996","6","公主连结佩可莉姆","10000","2","1","打到煌国！ 等等这次我好像也是煌国..."
"莫麟___","保密","无IP","450613552","6","","10000","2","9","又到了拯救老婆的季节了。[doge]"
"遗世的缄默","保密","无IP","14653436","6","良辰美景·不问天","10000","2","","生是煌国人，死为煌国鬼，我与煌帝国共存亡！"
"blibli永存","男","无IP","97504922","6","星座系列：狮子座","10000","2","12","啊，终于来了，我大煌国天下第一"
"小躺帝","男","无IP","490240139","4","","10000","2","","完全不懂也要评论[疑惑][大笑][吃瓜]"
"荧不辽","保密","无IP","410543645","5","","10000","2","5","你醒啦，大煌没了[妙啊][妙啊][妙啊]"
"契約者不会做梦","男","无IP","393924301","5","不吉波普不笑","10000","2","","又可以看到年度嘴臭大戏了[doge]"
"相泽梓_","保密","无IP","202462107","5","拜年祭粉丝专鼠","10000","2","","啊啊啊啊最近好多游戏都得去肝了[笑哭]"
"狼鸦君","保密","无IP","401990754","5","崩坏3·天穹流星","10000","2","","萌新问一下崩记怎么玩啊"
"舰长侵入","男","无IP","168818082","5","","10000","2","","《远征表》, 休伯利安舰长, 二皇子，今南方已定，兵甲已足，当奖率三军北定中原，庶竭驽钝，攘除奸凶，兴复天命，还于旧舰。此臣之所以报先帝而忠陛下之职分也。, 臣本布衣打工于天命甲板之上，先帝不以臣卑鄙，猥自枉屈，三顾臣于甲板之上。咨臣以欧非之事，由是感激，遂许先帝以驱驰。愿陛下托臣以讨贼兴复之效，不效，则治臣之罪，以告大伟之灵。若无兴德之言，则责丽莎、衣、娅等之慢，以彰其咎;陛下亦宜自谋，以咨诹善道，察纳雅言，深追先帝遗诏。臣不胜受恩感激。, 今当远离，临表涕零，不知所言。[doge]"
"海未未","女","无IP","39014777","6","","10000","2","","大人，黄弟国亡了[doge][doge][doge]"
"纫秋","保密","无IP","25413122","6","三周年恋曲","10000","2","","看到封面三个皮肤了么[奋斗],我都没有[大哭]"
"初尘云","保密","无IP","214276624","6","","10000","2","","琪亚娜啊啊啊啊啊啊啊啊"
"天卿痕","男","无IP","159593935","5","雪未来","10000","2","","我将追随观星"
"喝着火歌唱着锅","保密","无IP","212630596","5","请吃红小豆","10000","2","","醒醒，不管哪边打赢建立煌国最后都要被灭[doge]"
"lu-3","男","无IP","33411789","6","","10000","2","8","杀丽塔，抢煌弟!"
"哈哈哈哟哟游","男","无IP","326561777","5","崩坏3·天穹流星","10000","2","","你们是要复兴煌国吗 你们那是馋她们身体"
"千鳴_忧","保密","无IP","36784955","6","","10000","2","5","求求你出个按漫画情节的电影吧~动漫也好啊[吃瓜]"
"Remix丶初夏","保密","无IP","23182921","6","三周年恋曲","10000","2","5","福神组天下第一"
"阿南无语","男","无IP","95754458","6","2233幻星集","10000","2","5","人人有肉吃，个个可开天,学好赤鸢拳，徒手下深渊"
"坟和野百合丷","保密","无IP","23964519","6","","10000","2","","福神组天下第一[崩坏3_笛子][崩坏3_笛子]"
"学而知之为知之","保密","无IP","41167987","6","","10000","2","","[滑稽]我大煌帝国的人来"
"haha313133","男","无IP","345655656","6","","10000","2","3","依稀记得当初帝国一朝覆灭的样子[崩坏3_琵琶]"
"隐形的柴郡猫","男","无IP","29278564","6","","10000","2","","德丽莎观星？不是矮子抬头嘛[热词系列_知识增加]你们说又"
"孟浩无然","男","无IP","297312647","6","","10000","2","","现在三蹦子的角色人气已经一超多强了吗，丽塔的呼声一骑绝尘啊"
"某科学の亚雷斯塔","保密","无IP","319128929","5","","10000","2","","别问，问就是煌帝国"
"源赖缸砸光","女","无IP","99801656","6","","10000","2","","看到“来者可是，傻子望天？”我快笑死了[抠鼻]"
"merord","男","无IP","24435070","6","泠鸢yousa登门喜鹊","10000","2","","醒醒兄弟们，这是内战，我们要拐圣女，抢丽塔，分呆鹅[热词系列_你细品]"
"知天易_逆天喃","女","无IP","157527526","6","","10000","2","","啥时候能出德丽莎观星皮肤？看上好久了，出了必买"
"MeineHing","男","无IP","379331178","5","","10000","2","","还好能在开学前玩一次[呲牙]"
"坂道花开","保密","无IP","295625164","5","citrus","10000","2","","呆鹅阵营黄色，丽塔红色，琪亚娜蓝色，想想对应去年，谁赢不用我说了吧[吃瓜][吃瓜][吃瓜]"
"爱喝红花茶的尼禄同学","保密","无IP","32311447","6","星座系列：摩羯座","10000","2","","我等奉天命尊相讨奸，诛灭国贼，还政于丽塔丞相，使煌国之威名传遍天下[奋斗]"
"下次一定零氪","保密","无IP","85676037","6","","10000","2","","上天保佑我，秒选丽塔"
"账号已注销","保密","无IP","215522259","0","2021拜年纪","5000","2","","五月六号开学，能肝6天，然后学校封闭，不能碰崩三[大哭]"
"琉青书","保密","无IP","93859291","5","","10000","2","","没有想呆鹅的吗"
"那位网友","男","无IP","168675682","6","救赎","10000","2","","三国时你们睡的是谁！明显是丽塔赢了[滑稽]"
"犬小恋","女","无IP","34545105","6","","10000","2","6","来者可是，德莉莎观星[tv_斜眼笑]"
"皓柒hatabe","保密","无IP","309852761","6","明日方舟音律系列","10000","2","7","来者可是——矮子望天？[doge]"
"被观察网","男","无IP","35019629","6","","10000","2","","琪亚娜！琪亚娜！琪亚娜！"
"极心禅剑","保密","无IP","635268","6","","10000","2","","草履虫阵营的粮草跟得上么[微笑]"
"博爱ざ","男","无IP","34301128","6","明日方舟","10000","2","","丞相，煌国亡了！丞相，你为何身处敌营[热词系列_问号]"
"符世生华","男","无IP","392078239","5","","10000","2","5","进煌帝国者，得丽塔！！！[doge]"
"兔兔吃图图","男","无IP","228736966","6","湊-阿库娅","10000","2","","琪亚娜的衣服，我爱了[喜欢]好可爱[喜欢]"
"Eximistration","保密","无IP","301092951","5","","10000","2","7","明天你们便会发现——自己得了肝硬化"
"采薇狐","男","无IP","339096653","5","","10000","2","","又到了我最喜欢的搞煌色时间了[崩坏3_琵琶]"
"十锦Xing","保密","无IP","177944831","5","良辰美景·不问天","10000","2","","我选呆鹅，我想去呆鹅那边[打call]"
"没有名字了qwp","女","无IP","365371543","5","","10000","2","","来了来了"
"梨雨夏","男","无IP","285445561","5","2021拜年纪","10000","2","","点赞的都出呆鹅[OK]"
"etete桑","保密","无IP","382443574","5","","10000","2","","煌国灭绝第二版"
"富含芝士的蛋白胨","保密","无IP","39694821","6","","10000","2","","呆鹅与实物不符啊，她为什么拿刀啊[笑哭]"
"SpinoSkywalker","保密","无IP","15224261","6","","10000","2","","冲，都可以冲"
"分也xy","男","无IP","45778797","6","拜年祭粉丝专鼠","10000","2","8","是丽塔，wsl"
"高分子低手","保密","无IP","22650859","6","三周年恋曲","10000","2","4","一股子电视剧的味道[doge]"
"想做只胖达","男","无IP","24539339","6","","10000","2","","都是老婆，不要打架"
"喵依嗷在上","保密","无IP","34662690","6","向晚大魔王","10000","2","","都给我煌！！"
"自来客lucky","男","无IP","32806240","6","","10000","2","","煌国永不灭！！！！[doge][doge]"
"凌幽夭","保密","无IP","320510482","5","崩坏3·天穹流星","10000","2","","[热词系列_知识增加][热词系列_可以]"
"地载云垂天覆风扬","保密","海南","348036121","5","","10000","2","13","[崩坏3·光辉矢愿_回眸]"
"笑貌永存","男","无IP","480524794","5","","10000","2","","泪目"
"八月_1","保密","无IP","503576132","4","","10000","1","","为啥草履虫吃这么多还这么瘦？！"
"cos-90","女","无IP","11567383","6","","10000","1","","为什么都要得丽塔？"
"御宅族晓宇","男","无IP","7720339","6","","10000","1",""," , , ,  , ,光翼 , ,然后"
"箬曲","女","无IP","131015352","5","#EveOneCat","10000","1","","鬼玺道，乃借阎王百万阴兵于手以此执掌天下。,是谓之:福神组之威能也。,[崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_特效][崩坏3_笛子][崩坏3_镲]"
"喜欢会输给时间吗","保密","无IP","9944096","6","良辰美景·不问天","10000","1","9","丽塔死了"
"好玩的名字都重复","男","无IP","353007567","5","","10000","1","","最新消息：丽塔死了"
"十fnjhhg","保密","无IP","515002219","5","","10000","1","","丽塔怎么就死了[吐]"
"三鹰支配的牛头恶魔","保密","无IP","10244385","6","BW2020","10000","1","","丽塔怎么没了？？？啊？？？"
"博麗白日梦","保密","无IP","383156212","5","","10000","1","4","塔子姐咋没了"
"迷糊的莫莫","男","无IP","31046521","5","","10000","1","","来者可是德丽莎*观星？"
"暴躁上班族","男","无IP","23403399","5","","10000","1","","板鸭生日阵营战板鸭垫底，一期国记煌弟国，现在还他么白鹭。次次垫底，我玩nm。"
"暴躁上班族","男","无IP","23403399","5","","10000","1","","建议米哈游举办一次线下的阵营战，另外两方邀请腾讯集团和阿里巴巴集团。"
"携春同行","男","无IP","52740121","6","","10000","1","","无双！"
"偷渡_非酋","保密","无IP","241745211","6","2233十一周年纪念","10000","1","","虫子连主城都没了，还在打煌国"
"UC浏览器器灵","保密","无IP","482117792","6","","10000","1","","白壁仙尊救我!!!"
"仙夢","男","无IP","177122913","5","","10000","1","","本帝的老婆是世界上所有美少女。"
"那不勒斯牛郎团","男","无IP","87696035","5","","10000","1","","这游戏除了深渊坑爹，其他的都可圈可点"
"正解进行时","女","无IP","258664441","5","","10000","1","","月下和观星都有了，啥时候把特日日安排一下？我一手一个中间还可以躺一个[滑稽]"
