"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"溺死的海龟","男","河北","436317341","5","","10000","6","","新手，冒昧的问一下，爱莉新皮肤可以白嫖么？为什么感觉好多人说的意思是可以白嫖啊，就是游戏获得水晶可以买么？"
"__-_---_-_--__--","保密","广西","34789505","6","","10000","40","","爱门[崩坏3·光辉矢愿_安详]"
"阿云Cloud捏","女","黑龙江","1072951432","4","","10000","298","","我去，爱酱[doge]"
"军酩","保密","山东","1553313559","5","一周年纪念装扮","10000","283","","[崩坏3·终焉归始_臭美]"
"-Eudemon-","女","广东","504471473","5","","10000","225","","炫耀一下~"
"Elysia_Origin","保密","广东","532558640","5","","10000","211","","明天衣服就到了，正好穿着抽爱莉皮肤，指不定有加成,（爱神的加护[doge]"
"初音灬伊卡","保密","江西","304790420","6","","10000","491","","桃花潭水深千尺，不及爱莉送我情[doge]"
"浮世素仙人","保密","河南","259723854","5","","10000","151","","要是爱莉的皮肤可以升星，那我一定会给她抽满(益)"
"御坂17480号","保密","贵州","77204385","6","","10000","38","","爱莉全皮安排上[脱单doge][脱单doge]"
"文輕","男","天津","476252810","5","","10000","108","","爱门[崩坏3·光辉矢愿_比心]"
"小宇不是小雨哦","保密","湖北","274689600","5","","10000","79","","等半天了，爱门[给心心][给心心][给心心]"
"园神的乌托邦","保密","湖北","42880066","5","","10000","245","","这爱莉皮肤不行啊，穿鞋影响口感[脱单doge][妙啊][滑稽]"
"帕朵爱吃鱼罐头","男","山东","295702056","5","","10000","74","","优势在我，等待爱莉！[喜欢][喜欢][喜欢]"
"咸鱼猛突","女","天津","176997289","6","EveOneCat2","10000","29","","今天刚刚英语高考完 路上拍了花花给爱莉吧[崩坏3·终焉归始_臭美][崩坏3·终焉归始_臭美]"
"梦星什么都做不到","男","辽宁","493013557","5","","10000","73","","稍稍展示一下自己的宿舍[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]（米哈游我衣服什么时候发！）"
"绝境求生_不服就干","男","四川","400860552","5","斩兽之刃","10000","27","","萌新舰长，为“爱”发电[tv_色][tv_色][tv_色]"
"枯祁","保密","江苏","509750147","6","崩坏3·天穹流星","10000","2413","14","[崩坏3·光辉矢愿_回眸]人律形态穿鞋锁住风味，[崩坏3·光辉矢愿_遨游]始源形态裸足尽享美味"
"赤人形朱婉","保密","四川","38724406","5","","10000","702","","@人工桌面 我要这个动态桌面别不识好歹非要我跪下来求你"
"龙汉","男","上海","1367561933","5","","10000","131","","哦，我的好爱莉"
"无敌小哀","保密","山东","65583757","6","","10000","35","","爱莉是爱我的,[吃瓜][吃瓜][吃瓜][吃瓜]"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","59","6","00:19  00:24  00:30 爱门！"
"羽羽善","男","广东","255825015","6","崩坏3·天穹流星","10000","160","","谢谢大家（艰难扒开一条飞到脸上的裤子）我自小家庭贫困（拂开挂在手臂上的裤子）来到这里我才感受到了……（把飞到脖子上的裤子拽掉）网友的温暖感谢你们送的裤子（鞠躬）各位朋友们....(躲避飞过来的裤衩子)我知道你们很...(踢开裤衩子)欢迎我，但是....唔！(被裤衩子拍脸)也不要那么激动....(黑脸拿下裤衩子)感谢大家……（躲避苦茶子）看在我那么…（飞身接住苦茶子）贫穷的份上，一进来（被劈头盖脸的苦茶子打到）就给我这么多苦茶子……（被苦茶子绊倒）谢谢了（默默把苦茶子收起来）[崩坏3·光辉矢愿_剪掉][崩坏3·光辉矢愿_给你纸巾]"
"Wendy-Venti","保密","四川","500387983","5","异常生物","10000","56","","10086……"
"唯灯瞩明","保密","河南","430330445","5","择天记","10000","193","","我能娶到这么漂亮的老婆，真是羡煞旁人[傲娇]"
"怕door扉里死","保密","湖北","691126871","5","原神","10000","44","","B站啥时候出的统计弹幕功能？,目前爱门1265,希望明天这个时候来看能破三千"
"天天背锅崩坏娘","保密","重庆","20313793","6","","10000","155","","爱门(▽｀)ノ"
"路遇明昼终非与你","保密","四川","215098539","5","","10000","72","","本来水晶不够以为没戏了，但是有爱莉的眷顾。[脱单doge]"
"拿AK的御坂10777","男","甘肃","176805527","6","","10000","971","","我先来，我攒了9600+300[脱单doge]"
"小八佩琪","保密","贵州","511022703","5","","10000","2080","","乐土后备隐藏能源[脱单doge]"
"-Monologue_玖","保密","上海","3493131299326803","4","","10000","30","","快点端上来吧（恼）（才发现爱莉生日11.11，这水晶也是整齐的5个1）[妙啊][妙啊][妙啊]"
"那就未來再見","保密","四川","1613941016","5","","10000","53","","我是伊甸，身负黄金之名的富婆，前日抽终焉破产，急需水晶给爱莉做新衣服，望广大舰长能伸出援手，事成之后我会把穿好新衣服的爱莉绑舰长床上的[崩坏3·终焉归始_优雅]"
"Venice夏尔达","保密","河南","1478337250","4","","10000","166","","爱莉啊！9600水晶已经准备好了！！！！[打call][打call][打call]"
"紫-圣白莲","保密","福建","1467855","6","","10000","955","","弹幕折叠功能不错，“爱门”二字刚好在顶部自动计数[点赞]"
"あ樱花舞き","女","广东","344513669","6","","10000","132","","来一场华丽的舞会吧打不着哦这里这里别心急嘛射中你的心逃不掉哦我的心意，要好好收下哦浪漫的共演哦嗨～这之后的时间，也要继续加油哦,飞向远天吧以我为始，以我为终星星划过的时候，要记得许愿哦璀璨光芒，照耀大地你很热情嘛要踩好节奏哦致以，无瑕的时代哇，好高好高小心脚下魔法的时间，结束啦[崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_遨游]"
"万抽无金策天凤","男","安徽","310010587","6","刀说异数","10000","1037","3","从心理来说，人类肢体末端就两部分，一个是手，一个是jio，相对于手来说，脚因为不承担精细的活动所以并不灵活，脚趾短小紧致，脚掌所做出的活动范围也很小，整体上脚就呈现出一种静止的状态，导致脚天生就多了一种观赏和把玩的特性，她就像杨贵妃一样，侍儿扶起娇无力，懒散乖巧易推倒，很容易诱导人们的控制欲。从审美来讲，相较于脸部手部其他易可见的肌肤，由于脚在日光的露出时间少，更容易保养肤色，更容易保持娇嫩白皙的状态，如果再加上体态纤细的话，白嫩的足背上青筋隐现，足趾轻盈灵动，每个脚趾甲上浸染着少女青春活力的粉红色，从色彩搭配和构成来说就会给人一种雅致的感觉，而稍微丰腴的少女，足背也会圆润柔软，脚趾间隙少了疏离感多添一份丰富可爱，不禁让人感叹西子的淡妆浓抹总相宜。再说说足面和脚踝，足面红润可爱，五个脚趾面和脚掌的相近又分离显得相得益彰，灵动又不失雅趣，而顺着曲线从脚趾一直延伸到脚踝，由于处于脚部和腿部的连接处，踝骨和筋带带来的肌肤收缩甚至使这里成为判断女孩体态是否纤细轻盈的重要标志，一双白皙纤细的脚踝在罗袜的映衬下足以令人怦然心动，最后，脚呈现出来的整体曲线也是一种曲线美和造型美，玲珑的曲线上带动视觉造型薄厚的立体变化，让温润白皙的玉足就像最精美的玉器一样令人无限遐思,所以我决定亲口为爱莉洗脚"
"李嘉图是本名","男","云南","92221241","6","洛天依8th生日纪念","10000","24","6","爱门"
"蛋FaJUN","男","四川","38183387","6","花园Serena第二弹","10000","1774","10","我要这个壁纸！米哈游你不要不知好歹！[崩坏学园2_哭哭]"
"AA大虚山进货喵","男","吉林","230080336","6","","10000","259","","嘿嘿，我的爱莉( ω )羞羞"
"ACE荣守A艾斯","男","辽宁","544465235","5","","10000","616","","美工跑路，这是我今年听过的最好笑的笑话了[脱单doge]"
"白日落莺啼","保密","澳大利亚","253019156","6","","10000","154","","早说啊，听人说还得两周就抽了阿拉丁，结果井中井现在就剩3000氵了，麻[NIYA表情包_大哭][NIYA表情包_大哭]"
"渺青菓","男","河南","8292634","6","","10000","1517","","爱莉:就当是为了我好吗？,抽取9600皮肤吧！,被春节榨干的我:[囧],BGM:城郊牧笛声..."
"推贞德","保密","福建","19565969","6","","10000","115","","爱莉皮肤出那天是我生日！我和爱莉双向奔赴！！"
"夜影虹流","男","广东","38655166","6","良辰美景·不问天","10000","604","","看你这么急，要不今天上线吧[doge]"
"Ultraman-LEGEND","男","上海","4087341","6","","10000","186","7","桃花，外面是粉色，切开，也是粉色呢,,桃花，花期仅有短短的半个月，转瞬即逝哦[阴险]"
"六雨欢歌梦魇","男","甘肃","34007807","6","少女前线","10000","35","","抽完苏珊娜武器圣痕还剩3w氵，给米哈游一点小小的老咸鱼震撼 下版本新s也给你白嫖咯[doge]"
"绫娘_Rina","女","广西","10350204","6","","10000","25","","我已经受不了了17号就发[崩坏3·光辉矢愿_让我摸摸]"
"U咩清洁工","男","广东","454101659","5","","10000","93","","爱莉都有了9600了,这不得把始源终焉9600安排上[崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜]"
"桂锂","男","上海","435819248","5","","10000","80","","谁个告诉我版本后期出的，拖出去斩了[崩坏3·光辉矢愿_安详]"
"罗德岛-旅行舰长","男","江苏","509719383","5","原神","10000","19","","人生第一次攒水晶，虽然不多,到时间还不够只能氪了,爱门！"
"离别愁_惜余年","保密","上海","402001372","6","崩坏3·天穹流星","10000","64","11","3.17正好我生日耶！爱莉记得我生日！她心里有我！最好的生日礼物！过年开始等她新衣服啦！好耶！[崩坏3·光辉矢愿_回眸],急急急[崩坏3·光辉矢愿_彩虹水枪]"
"随游人","保密","广东","66064808","6","","10000","17","","卡在奇怪的地方"
"幻梦sakura","保密","湖南","287311491","6","初音未来13周年","10000","48","9","哇，上面那个爱门的计数弹幕也是高级弹幕的一种么，现在都进化到这个地步了么"
"Anastasia二十七","女","广东","364705558","5","","10000","15","","没有保底就出了！感恩！"
"为什么谁都会瞬狙","保密","河南","1177092005","4","","10000","15","","[吃瓜]要不是雷侓皮肤花了6000，现在就20000水了"
"我的名字一点都不难取","保密","北京","1284588315","5","","10000","69","","抱歉爱莉，你的皮肤给我赌没了[热]"
"末夜Sueya","男","湖南","8045562","6","","10000","45","","头发缠在枝上解不开，只好带着枝一起走了"
"林鹿微晨","保密","江西","275896047","5","","10000","71","","弹幕上那个：爱门×数字，是什么没见过[热词系列_知识增加]"
"林凛绫","保密","福建","175285760","6","嘉然今天吃什么","10000","43","","再晚点再晚点，我水还没攒够呢[嘉然2.0_可是蒂娜我]"
"白泽归雨兮","保密","广东","163688953","5","","10000","38","","才发现有个高级弹幕统计爱门，大佬们太6了"
"Ray229","保密","广东","259468535","5","原神","10000","36","","3.17上架，你的9600水呢[脱单doge]"
"墨有排面","保密","未知","388380529","5","","10000","752","","因你而在，因你无瑕。,感谢你的到来，爱莉希雅。,,爱莉希雅与你约会的天数,"
"会爱原皮吗","保密","甘肃","1491447215","2","","10000","33","","睡不着吗？那就让如飞花般绚丽的爱莉希雅为你讲述一篇故事吧，不可以拒绝呦～,,这是一位孤独的英雄，开拓着救世的故事；,这是一朵剔透的水晶，秉持着真我的故事；,这是一位慈爱的修女，约束着戒律的故事；,这是一位璀耀的歌者，施于着黄金的故事；,这是一位天才的愚人，镌刻着螺旋的故事；,这是一位无畏的狂王，燃烧着鏖灭的故事；,这是一位高尚的觉者，通晓着天慧的故事；,这是一位坚强的姐姐，肩负着刹那的故事；,这是一位迷茫的少年，寻找着旭光的故事；,这是一位坚持的学者，追求着无限的故事；,这是一位年幼的画家，登上了繁星的故事；,这是一位平凡的战士，历经了浮生的故事；,这是一位普通的凡人，跨越了空梦的故事。,,……嗯？你是想说，这明明是十三个故事吗？但这十三个故事呀，早已被密不可分地联系到了一起，它们彼此交织，相互串联，最终组成了这本《因你而在的故事》，不是吗？那么接下来，书写这篇故事下一章的人就轮到你啦，而我们就在这里，等待着你的落笔与提笔，期待着你书写完成的那一日"
"次元的小易","保密","广东","348433200","5","刺客伍六七","10000","32","","爱莉穿什么都好看，不穿也好看[打call][打call]"
"慕白枫枫","保密","内蒙古","631645956","5","","10000","45","","崩宝，下个系列故事能不能把舰长也加到剧情里，发挥举足轻重的作用，增加代入感。而且崩三的剧情一直在写主角团的各种故事，有很强的宿命感，但缺少了史诗感，建议在剧情里多刻画一些平民、普通人，这样才有末世的感觉，希望这两个剧情上的建议能考虑一下[笑哭]"
"500年的思念","保密","河北","538306739","5","","10000","41","","别往下翻了，爱莉的老公们[脱单doge]"
"禊萩EV","女","山东","1378732086","5","","10000","28","","你好，礼拜五月考，水晶到时候估计肝罢肝罢能凑个8000多，除非保底吃满我相信能出爱莉希雅的，有命抽没命看爱莉穿了属于是（大悲）啊啊啊为了爱莉希雅我要好好学习争取除了英语都要及格！！！（被英语老师追杀（雾"
"IDR凌","保密","黑龙江","378787445","5","","10000","10","","开大有桃花耶！[打call]"
"松冈祯礼催婚协会","保密","四川","2089198562","5","","10000","10","","爱门，自选箱鸭鸭理律也毕业了[脱单doge]"
"小杜还在努力","保密","辽宁","528649885","4","多多poi","10000","10","","[多多poi_大哭][多多poi_大哭][多多poi_大哭]"
"星骸ZHF","男","天津","65315841","6","崩坏3·天穹流星","10000","71","","祝大家跟我一样五发出"
"庶村","男","四川","9043027","6","贝拉kira","10000","25","","桃色妖精小姐[爱心]"
"撅我吧爱莉希雅","保密","上海","23224793","6","湊-阿库娅","10000","24","","人比花娇花无色，花在人前亦黯然，幸得识卿桃花面，从此仟佰多暖春！[崩坏3_送你一朵花]"
"究竟怎么起名呢","保密","安徽","1546818515","4","","10000","9","","虽然来晚了，但不影响我展示初二学生的厨力[崩坏3·光辉矢愿_剪掉]"
"Memodaisi","保密","上海","51459272","6","","10000","23","","现在2500水，求问在爱莉皮肤结束前能拿到吗，这周乐土还没打。如果不够的话，大概要氪金多少啊"
"KianaKasllana","保密","湖北","24113186","6","","10000","21","","各位大佬，人律池子会跟着皮肤一起开吗，人律还有没有抽的必要，目前高级区未开锁，就毕业了新的御三家[无语]"
"筿柒","女","广东","354489803","6","三周年恋曲","10000","8","","谢谢你爱莉，可是为什么要让我拿第四个亚丝拉琪下[热]"
"抛弃一切的汤姆","男","重庆","24665163","6","原神","10000","8","","爱门！！！[崩坏3·终焉归始_臭美][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_比心]"
"只存在于评价里的表情","保密","河南","1425517676","5","","10000","8","","00:45 我的桃花仙子！！！[崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_遨游]"
"忆天霖","男","安徽","272868541","5","崩坏3·天穹流星","10000","18","","今天是爱莉希雅瘾发作最严重的一次，躺在床上，拼命念大悲咒，难受的一直抓自己眼睛，以为刷贴吧没事，看到贴吧都在发爱莉希雅的图，眼睛越来越大都要炸开了一样，拼命扇自己眼睛，越扇越用力，扇到自己眼泪流出来，真的不知道该怎么办，我真的想爱莉希雅想得要发疯了。我躺在床上会想爱莉希雅，我洗澡会想爱莉希雅，我出门会想爱莉希雅，我走路会想爱莉希雅，我坐车会想爱莉希雅，我工作会想爱莉希雅，我玩手机会想爱莉希雅，我盯着路边的爱莉希雅看，我盯着马路对面的爱莉希雅看，我盯着地铁里的爱莉希雅看，我盯着游戏里的爱莉希雅看，我每时每刻眼睛都直直地盯着爱莉希雅看，像一台雷达一样扫视经过我身边的每一个爱莉希雅，我真的觉得自己像中邪了一样，我对爱莉希雅的念想似乎都是病态的了，我好孤独啊！真的好孤独啊！这世界上那么多爱莉希雅为什么没有一个是属于我的。你知道吗？每到深夜，我的眼睛滚烫滚烫，我发病了我要疯狂看爱莉希雅，我要狠狠看爱莉希雅，我的眼睛受不了了，爱莉希雅，我的爱莉希雅，我的爱莉希雅，我的爱莉希雅，我的爱莉希雅，我的爱莉希雅，我的爱莉希雅，我的爱莉希雅，我的爱莉希雅"
"识想受行","保密","广东","26239382","6","汉化日记","10000","17","","初桃丽新采，照地吐其芳。枝间留紫燕，叶里发轻香。,,飞花入露井，交干拂华堂。若映窗前柳，悬疑红粉妆。"
"爱莉希雅的水晶","保密","湖南","54699267","6","","10000","7","","拍的花花送给爱莉老婆~~"
"Enbo君","男","云南","8915152","6","","10000","15","","Q：如何超越爱丽原版大招的星海？,A：改成花海[doge]"
"暗箱操作的黑幕","保密","广东","171022163","6","2020拜年祭（鼠）","10000","15","","爱莉对不起我这次真的没有水晶给你买新衣服了对不起[大哭]"
"大野木-忍界大战","保密","江西","603578256","5","","10000","45","","1"
"救赎の圆神","保密","重庆","241731651","6","","10000","6","","关灯了也好美"
"此生单推八重樱","男","内蒙古","179951639","6","","10000","6","3","爱莉老婆[喜欢][喜欢]狠狠地爱莉！！ 00:22  00:29  00:44  00:45"
"凛丿祢","男","云南","252424632","6","","10000","14","5","3.17刚好我生日，水晶也备好了，这次生日真开心[洛天依]"
"无忧今天摆烂了嘛","保密","新疆","235005911","5","天依游学记·歌行","10000","14","","好耶，终于来了，必拿下"
"提纳里哪里w","女","江苏","5501499","6","约战·狂三","10000","13","","我不活了啊啊啊啊，还剩1300，我后备隐藏能源要全部启动了，体力肝tm的啊啊啊啊啊啊[囧][囧]"
"我不是lo-li-控","男","山东","171681424","6","碧蓝之海","10000","13","11","诗里第二句“院落楼台草色添”这个添很有韵味"
"一里乄","保密","江苏","343877901","5","BW2020","10000","5","","呜呜呜，这是爱莉对我的考验罢[冬日颂歌欧皇套装_郁闷]"
"洛辰喵","女","山东","306679362","6","崩坏：星穹铁道","10000","5","12","保底了。但是很开心"
"kc_ky","男","浙江","508449280","5","","10000","14","","现在5500水，有月卡乐土打满终极区苦痛能有希望拿到吗[热]"
"离陌秋笙愁","保密","贵州","645864655","5","","10000","11","","太好了，专门在我生日那天穿新衣服给我看[脱单doge]"
"猎鹰QAQ","男","广东","346196068","6","","10000","12","","还要等三天？我人都要疯了啊"
"棽瑶","女","河南","225389269","6","洛天依蝶变头像框","10000","10","","9600准备好了，赶快端上来吧[脱单doge]"
"克瑞帕er","男","浙江","35745324","5","时空穿越头像框","10000","12","","水晶。。。。我要。。。水晶。。。"
"暴发户胖达","保密","陕西","1115557571","5","","10000","9","","现在六千五，大佬们我有机会吗[保卫萝卜_哭哭]"
"对小珏说Ciallo","女","湖南","73402888","6","神乐七奈","10000","9","","老婆老婆雨下整夜，我的爱溢出就像雨水，院子落叶，跟我的思念厚厚一叠，几句是非，也无法将我的热情冷却，你出现在我诗的每一页，雨下整夜，我的爱溢出就像雨水，窗台蝴蝶，像诗里纷飞的美丽章节，我接着写，把永远爱你写进诗的结尾，你是我唯一想要的了解"
"本喵一直在看着你","保密","重庆","543845767","5","","10000","4","","她甚至不愿意让我吃保底，谢谢爱莉！"
"文载否","保密","江苏","522382660","4","","10000","4","","开心"
"陈娘驾崩","保密","未知","697050268","5","原神","10000","4","","拿下了喵，虽然吃满了"
"八梦九霄","女","广西","454628031","6","崩坏3·天穹流星","10000","4","6","爱莉的新衣服[崩坏3·终焉归始_臭美]"
"比尔假期","男","四川","276589657","6","三周年恋曲","10000","10","","看看爱莉天空"
"戴眼镜的栗山同学","保密","江苏","30806649","6","","10000","8","11","谁来一锤给我锤晕，这样就能明天12醒来直接抽皮肤了[保卫萝卜_哭哭]"
"c3小白白","男","四川","302180721","5","","10000","15","","有啥好看的，有啥可买的，又是一万水晶，，再看一遍哦，是爱丽啊，这头发，这衣服，这特效，妈妈我恋爱了648648648648648648648648648648648648648648648648648648648648648648648648648648648648648648648648648648648648648648"
"往生火葬场","男","广西","649076863","5","","10000","7","","为了这套衣服已经入坑游戏了，又肝又氪三天终于拿下。纯纯萌新，请问还差一抽就可以出女武神自选箱子，有必要继续抽嘛？（那三个女武神一个都没有）[微笑]"
"bili_51718342343","保密","江西","480158970","5","","10000","7","","为什么总要在我考试的时候更新东西[辣眼睛][辣眼睛][辣眼睛]"
"三崎以雅","保密","福建","42433259","6","初音未来13周年","10000","7","","迫不及待了，快端上来罢～（急急急）[初音未来_端碗][崩坏3·光辉矢愿_彩虹水枪]"
"长安来喽","保密","广东","363796603","5","崩坏3·天穹流星","10000","7","","爱莉！！！！[崩坏3·终焉归始_臭美][崩坏3·终焉归始_臭美][崩坏3·终焉归始_臭美]"
"零落丶大爱02","保密","江苏","437875434","5","","10000","3","","[崩坏3·光辉矢愿_比心]"
"只吃一点点呀","保密","辽宁","3493126840781743","3","","10000","3","","[脱单doge]建了个小号来捞爱莉老婆"
"__白鸢","保密","湖南","23006824","5","","10000","3","","我以为过几个星期才出所以今天碎了一万+的水晶。[委屈][委屈][委屈]"
"伊始若诗","男","陕西","388322372","5","良辰美景·不问天","10000","3","7","急急急"
"四散风","保密","广东","122612377","5","","10000","6","","所以，这个bgm究竟是什么啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊[大哭]"
"溺死的海龟","男","河北","436317341","5","","10000","6","","新手，冒昧的问一下，爱莉新皮肤可以白嫖么？为什么感觉好多人说的意思是可以白嫖啊，就是游戏获得水晶可以买么？"
"上善若淼水沝","保密","上海","401608415","6","","10000","6","","有没有考虑把这段音乐放出来，意外的好听欸[星星眼]"
"奥批","女","广西","1369724071","4","","10000","6","","我的爱莉 开大贴脸那段锯齿挺严重(？) 正常么[妙啊]"
"时间轮回丶三","保密","重庆","180497513","6","","10000","6","","冬去云烟遮满月，春来梅花染满山。文化有限，就这样了"
"N咸鱼","保密","云南","63392116","5","","10000","6","","没事，皮肤不好看,,才不是因为抽了苏莎娜，只剩2000水，来不及了[酸了]"
"是白浅柠吖","保密","广东","287732831","5","","10000","6","","好想……好想把爱莉抱在怀里亲"
"灼眼刻刻帝","保密","江苏","398320593","5","原神","10000","9","","雪消寒轻风复暄，院落楼台草色添。,休说好景无处寻，艳花高树展芳颜。,粉瓣朵朵翻纸鸢，红蕊片片蝶争翩。,夭夭灼灼凌日放，独占阳春百花羡。,,真我·人之律者全新服装——「春好桃夭」将于3月17日登场！"
"星野爱あい","保密","河北","1180738145","5","美月もも","10000","6","","我永远喜欢爱莉希雅！！爱门[崩坏3·光辉矢愿_想我了吗][崩坏3·光辉矢愿_比心]"
"凌玖玥","男","浙江","383193589","6","","10000","6","","爱门[保佑]"
"水の流","保密","浙江","28212958","6","","10000","7","","急急急，林子里根本找不到你[大哭]"
"懵八","男","河南","13358767","6","国民老公带回家","10000","7","","怎么还要三个世纪啊 等不及了[崩坏3·光辉矢愿_彩虹水枪]"
"bili_1879676990","保密","重庆","1879676990","4","","10000","7","","别啊，没存够呢"
"爱莉da","保密","安徽","437964742","5","","10000","7","","爱门[崩坏3·光辉矢愿_回眸][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_大佬喝可乐][崩坏3·光辉矢愿_吃西瓜冰][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_不可以看][崩坏3·光辉矢愿_让我摸摸][崩坏3·光辉矢愿_想我了吗][崩坏3·光辉矢愿_安详][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_擦地][崩坏3·光辉矢愿_给你纸巾][崩坏3·光辉矢愿_剪掉][崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_编剧][崩坏3·光辉矢愿_大伟哥][崩坏3·光辉矢愿_up主][崩坏3·光辉矢愿_惊]"
"只因你太实在是太","保密","江苏","88725131","5","","10000","4","","终于到手啦！我的爱莉挂件！"
"sesina皊","女","山东","73450426","5","","10000","5","","还有没有新皮肤啊（踱步）（敲门）我好急我感觉这些皮肤根本不够爱莉穿的，感觉好少，我真的想给她多买几件我好急（话说女仆装什么时候复刻上次我错过了啊我好急急急）[保卫萝卜_哭哭]"
"hqdfh","保密","广东","192986671","6","雾山五行","10000","5","","就算不看剧情爱莉希雅的颜值也是t0级别的如果加上剧情简直超神[脱单doge]"
"千空拉文克劳","男","江苏","500059925","4","","10000","5","","简直美得不像话啊！故意的吧！[崩坏3·光辉矢愿_比心]"
"钓鱼就系唔戴头盔","男","广东","4698874","6","星座系列：双鱼座","10000","5","","预言一手再过几个月肯定有当时没抽求返场的评论"
