"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"汐还","男","无IP","350945606","5","","10000","16","","呜呜呜，最后一幕，v2v的机械指套敲击的哒哒声好戳我，我也不知道为什么戳我，但就是好戳我[笑哭]"
"下雪力","保密","无IP","662343994","5","","10000","15","","一个三蹦子玩家要打十个甚至九个原神玩家（悲）"
"一只猹A","女","无IP","627279588","5","","10000","12","","快，让我把我的头埋到她的胸里[脱单doge]"
"骑士一斩","男","无IP","660049580","5","","10000","39","","你这只有一个角色 怎么跟对面那个史诗级大饼比呢 [doge]"
"丶弎色堇","保密","无IP","28821343","6","多多poi","10000","14","","呜呜呜，隔壁原宝都200多w播放了，现在快300了，这里才20w啊啊啊啊[大哭]，崩崩你什么时候能支楞起来呀[抓狂]"
"真嗣馋了","男","无IP","249084840","6","原神","10000","36","","你们家今天集体窜稀是吧[藏狐][藏狐][藏狐]"
"霜降温泉","保密","山东","43615655","4","","10000","8","","水神pv发了回来看看"
"湛蓝墨","男","广西","19412097","6","","10000","11","11","[脱单doge]这个竟然是最后一个角色宣传PV。。。之后都没有了。太可惜了。"
"源之铭","保密","无IP","1067719287","5","","10000","11","","崩3凉啦！[惊喜]别和我抢原画集[傲娇]"
"-凉-笙-","男","无IP","61961252","5","呜米","10000","33","","愚戏之匣冬夜愚戏,收尾呼应？,mhy真有你的[热词系列_知识增加]"
"大驾光临天天店","保密","无IP","295710849","6","","10000","13","","隔壁杀起队友不带眨眼[脱单doge]"
"8xCLoUDx8","保密","无IP","11312934","6","","10000","10","","崩3这视频没打过崩2新版本pv，凉了[OK][OK]"
"咕咕喵乀","男","无IP","13430264","6","","10000","10","","现在看来一个舰长要打20个旅行者  优势在我[脱单doge]"
"极目萧疏","保密","无IP","299207139","5","","10000","10","","原神：冬夜愚戏,崩崩崩：愚戏之匣"
"探讨的鱼","保密","无IP","399586408","5","","10000","10","","崩坏三凉了，大家最好在下一个版本还没到之前退坑[doge]"
"ENDEAVORGO","男","无IP","378530357","5","","10000","10","","来个讲解的吧[笑哭]孩子今天吃到了太多饼了[捂眼]"
"Aurora_v9","男","浙江","375097041","4","","10000","20","","回来看水神了"
"湊AME","男","无IP","442535620","5","","10000","14","","我可怜的崩坏三，因为没跟妹妹抢过热度，气的内心崩溃又哭又闹，呜呜呜呜好可怜啊[吃瓜]"
"一水三间","保密","无IP","363205292","6","鹿乃","10000","9","","好消息，崩三凉了，现在连01娘都打不过了。[嗑瓜子]"
"穿山甲之律者_派氪","男","无IP","159278069","6","","10000","9","","隔壁10分钟涨了30万，你不行了呀[doge]"
"j菌冷离","保密","无IP","299424385","6","斗破苍穹","10000","9","","维尔薇知不知道自己很漂亮，是个大美女[脱单doge]"
"bili_26302345149","保密","无IP","441191388","5","","10000","9","","再怎么吸引也是没用的，我的心已经永远属于蛇蛇了[傲娇]"
"叶散z","保密","无IP","364691653","5","","10000","9","","报~！爱酱再次单挑派蒙，大败而归"
"归丶夜","男","无IP","390473572","5","","10000","9","7","帕朵有生日邮件，帕朵没没[崩坏3_哭哭][崩坏3_哭哭][崩坏3_哭哭]"
"瓶子里的福瑞","保密","无IP","166296344","5","星座系列：天秤座","10000","11","","画集要40w[疑惑]太贵了，退坑了"
"时间之类","保密","无IP","86123717","6","","10000","10","","维尔薇：构图似乎有些不够协调，观众看到的画面不再对称了,你和米哈游美工打一架吧[doge]"
"一生推CL_","保密","无IP","451043158","5","","10000","13","9","都跟崩二五五开啦，崩三"
"空之律者-律化娜","保密","无IP","183787390","6","原神","10000","8","","依我之见，三蹦子想干过妹妹只有一个办法，那就是……第二次崩坏动画化预告[星尘_搞快点][星尘_搞快点]"
"战逝哥_","保密","无IP","434468509","5","","10000","8","","报，这波我们输麻了，隔壁太强了("
"黑色毛裤","男","无IP","17520610","6","","10000","12","","错开点，哪怕晚几个小时呢？早就跟你说了，对波站左坟头冒火，何况你妹妹现在正是倾国倾城二八之年，你比她大4岁你拿什么跟她斗啊"
"禁闭可莉爱炸鱼","男","无IP","11639808","6","","10000","13","","什么辣鸡Pv，跟你妹妹的一比差远了。大家跟我一退坑一个版本去隔壁玩了。,什么时候支棱起来了再回来[doge]"
"语气句","保密","无IP","693626459","5","","10000","8","","怎么都在讲原画集啊，原画集是周年庆送，然后夏活开始卖首刷的，总共40w份，昨天直播大伙是没看清楚？下版本开始回归任务改版，估计周年庆回归舰长拿到概率更高【嘉然2.0_擦汗】"
"SECONDORZ","保密","无IP","2736287","6","","10000","8","","其实包菜还是比妹妹强的，图一乐的自己发，老逼灯必看的飞鱼丸发，不像妹妹啥都自己发，还半个字都不敢多发"
"云祓枫霓","保密","无IP","526201474","5","hanser","10000","8","","V2V:能被猜到都只是铺垫，真正的序幕现在才要开始（指隔壁）[崩坏3_呼呼呼]"
"长须鲸141","男","无IP","490675253","5","","10000","9","","…和原神那个差这么多反而这在榜一，不会被针对吧"
"咖喱才不是憨憨","保密","无IP","443294643","5","","10000","9","","娶一个v2v送八个老婆，兄弟们冲啊！[doge]"
"维尔薇の狗","保密","辽宁","1908986990","3","","10000","7","","励志走遍每一个维尔薇的视频"
"Hortiureye","保密","无IP","444872293","6","hanser","10000","7","7","距离米家中门对狙已经过去一天，我们可以清楚地看到爱酱被原宝薄纱，甚至还比不上灵依娘[傲娇]"
"苍殛","保密","无IP","189037049","6","","10000","7","","有没有这么一种可能，我说的是可能,5.9v2v,6.0律者版本,6.1周年庆双s，抽一送一,下个版本v2v毕竟是抽扩充反圣痕，跟去年大鸭鸭一样，后面紧接着就是过年，而且双s，今年的话在中间在夹杂一个律者，是不是也是可以的呢[2233娘_喝水],猜对了记得刀我"
"seh闪光","保密","无IP","7638464","6","","10000","7","8","不是，崩崩崩你怎么连姐姐崩崩都比不过了"
"真不吃葱姜蒜_","男","无IP","555921019","5","","10000","7","","有一说一，作为一个社恐人我也希望能在事情发生前彩排一遍"
"布洛妮娅を愛してる","男","无IP","20785072","6","良辰美景·不问天","10000","9","7","不是说对v2v有什么意见，只是单纯觉得蛇蛇需要一套新的泳装[傲娇], , , , , , , ,爱酱你欠我的手办用什么还,爷是催鸭鸭比例手办小助手，快来和我一起刀爱酱8,你一刀~我一刀~,让爱酱下条动态就是出鸭鸭比↗例↘手↗办↘,[崩坏学园2_绷不住了][崩坏学园2_绷不住了][崩坏学园2_绷不住了][崩坏学园2_绷不住了][崩坏学园2_绷不住了][崩坏学园2_绷不住了][崩坏学园2_绷不住了]"
"太太乐鲜味厨房","保密","无IP","586006318","5","","10000","7","","快点端上来吧[doge][doge]"
"PTiH","保密","无IP","1951451147","5","","10000","7","11","崩坏三5.9版本有送原画集和v2v圣痕记得肝啊！原画集只有40w，别忘了[妙啊][妙啊]"
"立于_浮华之世","保密","无IP","352371890","5","2233白色情人节","10000","9","","鉴于有很多人最近被盗号，经我们天命组织调查，此次一系列事件皆为侵蚀之律者所为，我们已派出雷之律者前往消灭侵蚀之律者，请等待，同时因米哈游出版的《崩坏3rd》为主要传播渠道因此请大家卸载崩坏三至下版本结束，后续我们会清除这次病毒就可以下载了，感谢大家的配合[崩坏3_吃瓜]"
"改名怎么这么贵_","保密","无IP","552546511","5","","10000","8","","现在看来崩2都没干过啊，看来我原画集稳了[吃瓜]"
"孤九菌","女","无IP","209650500","6","格兰芬多","10000","8","","隔壁五百万，这儿才三十万，这差别太大了吧[辣眼睛]"
"抽卡必歪真君-约翰哥","男","无IP","314115336","6","","10000","8","","爱酱，收手吧，外面全是派蒙[doge]"
"酥香的猫","保密","无IP","95197125","6","琉晶之礼","10000","8","","米家内战，崩三被原宝薄纱[捂眼]"
"桉树叶中毒的考拉酱","男","无IP","13017987","5","","10000","8","","这边2000+观看时，原宝那边8w+,你们不要再打辣[大哭]"
"月圣舞","男","无IP","318592169","6","","10000","8","","这次依然是崩三和原神中门对狙,结果依然是崩三惨败,我希望各位舰长记住这次的失败,但不要放弃,只要等到绝区零公测,我们就能让隔壁知道谁才是米哈游家的排面担当[doge][doge][doge]"
"艾莉丝エリス","保密","无IP","396059890","5","崩坏3·天穹流星","10000","6","","这个v2v太帅辣,2:30开始，音乐和画面起飞辣,那个装甲的敲击声，金属感[妙啊][妙啊][妙啊],美工和音乐老师yyds,cv老师超神演出！"
"hina我的hina","保密","无IP","296094593","6","","10000","6","10","可恶，给点力啊三蹦子！不能就这么倒下！给我站起来！"
"好好睡觉凉快了","男","无IP","57179496","5","崩坏3·天穹流星","10000","6","","崩坏凉了！原神7.0pv都发了，下版本大家都去那边吧（"
"青色的蒲公英Dandelion","保密","无IP","43257649","5","","10000","6","","好棒，我好喜欢v2v，已经准备好水晶了，下版本一更新直接全部用来抽泳装蛇皮"
"艾琳Rita","保密","无IP","431981487","5","","10000","7","","中门对狙，直接被秒了[doge]"
"树洞掏榛子","保密","无IP","2845891","6","","10000","7","","我的天哪，对狙是mhy的传统吗？"
"紅樹菜莉香","保密","无IP","2401294","6","三周年恋曲","10000","7","","中门对愚，是吧[辣眼睛]"
"源堡上的克喵","保密","无IP","472671808","5","","10000","7","","怎么隔壁原神比崩崩崩火这么多[doge]1小时了评论还没过千[doge][doge]"
"LogicPM","保密","无IP","355867313","5","","10000","7","","今天你们两边都给我“愚戏”是吧[妙啊]"
"小光焰","女","无IP","325323162","6","还有醒着的么","10000","7","","“在这这里，观众看到的画面可就不再【对称】了”,我觉得吧，不管对不对称，咱们看的也都是一个地方不是吗？[脱单doge]"
"gaimihaonanA","男","无IP","1333852609","4","","10000","51","","隔壁两小时200万播放量，崩三20万,崩三 [妙啊]"
"啊啊升级好慢","男","山东","457655876","5","","10000","5","","为啥大v老师这pv播放这么低？"
"凝眸一瞬沧海桑田","保密","无IP","250332754","6","星尘","10000","9","","当初稻妻2.0pv都杀不过薪炎永燃。才过一年你就落魄到这种程度了？被薄纱了没点数吗？还不赶紧发动画短片薄纱回来？[doge]"
"Achilles追不上龟","保密","无IP","381593805","6","泠鸢yousa","10000","8","11","崩三凉了，播放量甚至不如崩二[doge][doge]"
"微爱芒果","男","无IP","8480252","6","","10000","5","","2022.7.11,核酸：阴,天气：晴,身体：圆,硬币：缺"
"暖冬恋风","女","无IP","487715615","5","","10000","5","","兄弟们，我要到下一周才能到88级，那我还会比那些没有到88级的人快吗？"
"呆鹅贴贴","保密","无IP","1753641886","5","","10000","5","","呜呜呜，隔壁都第一了[脱单doge]"
"阳炎天际MIB","男","无IP","3911400","6","卡拉彼丘","10000","8","","“你堕落了吗，崩坏三”,“你太傲慢了，原神”"
"骑芽娜出击-","男","无IP","36742885","6","","10000","5","9","奶奶滴 搞得我对一个打牌机器人都意难平[呆]"
"就此TYL","男","无IP","255204679","6","","10000","5","8","我今天把话撂这了，v2v我抽定了[崩坏3_红包]"
"素和今天不想上班","女","无IP","12525453","6","不思议之旅","10000","8","","你们家为什么老是自己和自己抢热度？？？"
"心做し丶仴","男","无IP","243745676","6","","10000","5","","个人建议：别抽等下个律者版本，除非你缺火伤c或者量子c，或者是“老婆”就抽，但是呢，s0的v2v很鸡肋的，要双s才有该有的强度，（我个人情况是缺个火伤c我还是用几年的真红姬子阿……不，姬子姐姐，每当打火天气时候我深渊必定掉，本来我想抽的，但是机关枪真滴不合我XP），所以攒水等下个版本！[doge]"
"TT方TT","男","无IP","153320497","6","","10000","5","","崩三凉了，好耶，画集归我了[tv_doge]"
"部长jimlee","男","无IP","250686784","6","","10000","5","11","卷！卷吧你们就！使劲卷！[崩坏3_点赞][崩坏3_点赞][崩坏3_点赞]"
"夹心肉酱","保密","无IP","3869309","6","崩坏：星穹铁道","10000","5","","卧槽，今天是怎么了，崩二崩三原神都有新东西[洛天依]"
"M-Reims","保密","无IP","18155542","6","","10000","6","","费拉不堪的三蹦子，被原神吊打就算了，连蹦蹦都打不过了"
"窗边瞳子","保密","无IP","29150903","6","","10000","7","","崩崩播放量都超过你了，崩3[哦呼]"
"火柴钰","保密","无IP","24255505","6","湊-阿库娅","10000","7","","打不过了打不过了。原神是崩坏之神的敌人[热词系列_知识增加]"
"还有一天满十八","保密","无IP","37290277","6","星座系列：金牛座","10000","6","","nice，数据有隔壁的十分之一，也就是说人气是原神的1.1倍，赢！[傲娇]"
"叽巧少女不会受伤","保密","无IP","1934694","6","EDG战队","10000","6","","隔壁太猛了，实在打不过，投降[笑哭]"
"从来不带节奏的芙宁娜","保密","无IP","276126784","5","","10000","6","","坏了崩坏三"
"原嘤老怪","保密","无IP","300302891","6","","10000","6","","你家隔壁原宝又出pv狙你[妙啊]"
"一夏一晴","保密","无IP","450578459","5","hanser","10000","6","","包菜，支棱起来啊！隔壁那个字都不识一个的小屁孩怎么可能打得过你[高考加油][高考加油][高考加油][高考加油][doge][doge][doge]"
"纯爱战神km","女","无IP","359908173","6","","10000","6","","隔壁太劲爆了，即是舰长又是旅行者实在难以决择[doge][doge]"
"枘凿六合天下第一","保密","无IP","38035197","6","2021拜年纪","10000","8","9","原神:“拜托，你很弱诶！”"
"哗啦啦跳跳糖","保密","无IP","272767035","5","异常生物","10000","38","","虽然播放量上已经被暴打，但是作为真正的愚人，八个人格的维尔薇，以一敌九不足为惧[傲娇]"
"叶轻若","男","无IP","288229453","6","","10000","6","","不会只有我看成希尔薇吧[捂眼][捂眼][捂眼]"
"严灯","女","无IP","499678215","5","","10000","5","","有没有一种可能，三蹦子不和原宝抢热度，只是为了以后的刀子蓄力[原神_嗯]"
"Noel","保密","无IP","345462253","5","","10000","5","","崩2，崩3，原神同时发PV，崩三是最拉的那个[喜极而泣]"
"乐园0918","男","无IP","32222063","6","","10000","5","","崩坏3凉了，好耶，没人跟我抢原画集了[妙啊][妙啊][妙啊]"
"Hegemonism","保密","无IP","52855586","6","","10000","5","","冬 夜 愚 戏"
"火柴钰","保密","无IP","24255505","6","湊-阿库娅","10000","6","","你甚至打不过崩坏二[小电视_笑][小电视_笑]"
"陆卢禄路灯","保密","无IP","413704881","5","","10000","5","","哈，包菜，听说你被隔壁应急食品锤烂了啊"
"贫道不想成仙","保密","无IP","515104496","5","hanser","10000","5","","坏了连崩二都打不过了。"
"这把我们就刷出破势","保密","无IP","13064229","6","","10000","5","","崩二和原神在热门榜前，崩三掉下去了[笑哭]乐"
"清一天天","保密","无IP","670178819","5","","10000","6","","与原神官方中门对狙[doge]"
"空心结衣","女","无IP","5681915","6","","10000","5","10","崩崩崩垃圾游戏都听我的赶紧推坑，再过几天就来不及了"
"呆橘爱泡芙","男","无IP","39986910","5","良辰美景·不问天","10000","5","","原神12点发的pv现在200万，崩崩崩也12点发的v2的角色宣传才16万，崩崩崩所以下版本大家退游吧！，罪就由我们老玩家承受好了，才不是为了原画集呢[傲娇][傲娇]"
"墨眀棋喵","女","无IP","291470720","5","","10000","6","","米哈游，今天内部集体窜稀[doge]"
"暗喵の独白","女","无IP","435281348","5","","10000","5","","三崩子因为淦不过隔壁原神气得内心崩溃、又哭又闹，呜呜呜好可怜啊[脱单doge]"
"北岸殒殁","男","无IP","3323515","6","","10000","5","7","派蒙骑在爱酱头上拉屎[tv_doge]"
"祭ikun","保密","无IP","1831757530","4","","10000","5","","我超，中门对狙[doge]"
"猎枭丶","保密","无IP","455076312","5","","10000","5","10","BV1tZ4y1Y78N[脱单doge][脱单doge]你们要的"
"はるのとなり","保密","无IP","386637613","6","雪未来","10000","5","11","虽说我得攒水，但是我还是很喜欢维尔薇[崩坏3_睿智]"
"染茗Nami","保密","无IP","399757195","5","","10000","5","","都寄了，蚀宝是不是要洗白了"
"BTSATE","男","无IP","439521094","5","","10000","6","9","崩崩都快比你高了，崩3要凉[崩坏3_路过][崩坏3_路过]"
"京剧猫公羊未","女","北京","1242878451","4","","10000","4","","薇门！！！[脱单doge]"
"苦主弟弟丶","男","无IP","330007686","6","","10000","4","","惨惨惨，同12点发布，过了12小时了，隔壁700万你才70万的一半[吃瓜][吃瓜]"
"米雪儿的老公","保密","无IP","456248730","5","卡拉彼丘","10000","4","","维尔薇小姐的眼睛好灵动，如果能照映出我就好了。维尔薇小姐的笑容好温柔，如果只为我一人绽放就好了。维尔薇小姐的头发好柔顺，如果能让我尽情抚摸就好了。维尔薇小姐这样的存在真的是被允许的吗。只是像现在这样默念维尔薇小姐的名字，我就觉得自己是全世界最幸福的傻子[给心心][给心心]"
"吾明无","男","无IP","286480328","6","#EveOneCat","10000","4","","有芽衣在，就相当于有100个人的力量啦！所以现在的比分是3500：500，优势在我，干翻原神，崩三永存！[doge]"
"神韵zzz","保密","无IP","1416124800","5","","10000","5","","崩二都1000+了，你还在这里[妙啊]"
"悠灵","保密","无IP","242713","6","崩坏：星穹铁道","10000","4","11","差点被崩崩搏杀"
"丽塔的爱宠","女","无IP","437460298","5","星座系列：水瓶座","10000","4","","不到40w，原画集稳了[doge]"
"从秋名山开始的传说","保密","无IP","166359220","6","","10000","4","","28.9×9=260.1w，原神新pv384w，可怜的v2v"
"凌云Chino","男","无IP","11354330","6","洛天依·最美的夜","10000","4","6","主角是v2v，要突出v2v的胸，不能给配角侧面，给v2v正面[tv_doge]，这样反而突出的是配角，所以最后把配角改成了背影，给了一个半侧面的仰拍镜头[tv_doge]"
"人在江湖有仇必报","保密","无IP","73430071","6","","10000","4","","你们姐妹怎么那么喜欢互掐啊？[doge]"
"WO_TM_CALL_2042","保密","无IP","1757852771","5","公主连结凯露","10000","4","","好耶"
"绝灭天使-零式","男","无IP","473688900","5","","10000","4","","V一个人九个人格，隔壁愚人众现在也是九人，9Ⅴ9，这波是公平对诀"
"羽晴YZ","女","内蒙古","233963239","6","黑白无双","10000","3","","都过了一年了啊，v2v[鼓掌]"
