"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"mnem0nic","女","无IP","114423828","6","","10000","1198","9","把温蒂壁纸交了"
"童言TAF","男","无IP","153476058","6","","10000","631","","本来就没说过1.3要出胡桃，真就内鬼说啥就是啥，大过年出个抬棺人你们心里不膈应吗？不过对我这种枪性恋还是很友好了"
"JTLid","保密","无IP","293687488","6","","10000","1114","","绝了！北国银行的cp成了！！！两个本永远无法相见的npc在海灯节放假终于！！！！！"
"郯岚max","男","无IP","94075498","6","Kizuna AI","10000","302","","娜蒂亚和弗拉德终于在一起了[酸了][酸了][酸了]"
"魔法猎人Purely栞","保密","无IP","504460713","5","","10000","1082","","那个皇女的cos太草了"
"每天和克拉拉一起醒来","保密","无IP","413156277","5","","10000","564","11","黑子给力点，我要在风花节时看见蒙德五星角色任选其一[OK][OK][OK]"
"花同梦","男","无IP","57691211","6","","10000","2696","13","之前一直说活动消耗体力影响体力的规划，现在活动都不消耗体力了。,之前一直说拿cv挡刀，这次大伟哥亲自出场。,之前一直说五星角色出太快，这次只出了一个（存疑）。,玩法单一，这次添加了塔防，家园系统也提上日程了。,钟离问题也在开头便说了1.3实装。,还有很多小改动，都能说明官方用心了，就不一一列举了。,我应该能大声地说原神越来越好了吧[原神_躺平],希望大家不要抓着一些问题不放，很多事情说起来容易，做起来难。,比如刻晴的问题，不是一个加强能解决的，问题出在雷系的元素反应。,凝光重击卡手的问题，是所有法师的通病，估计是底层代码的缘故，这个一直没改确实可以指责一下[原神_鸽子],钟离我觉得够用了，因为我不缺输出，拿他当辅助真的很香。,最后在说一下我为什么喜欢mhy吧。,mhy一直在进步，它做出了许多大厂不敢做的事情，做出了越来越牛的游戏（不过策划该喷还是得喷，虽然我很少做这种事，但我也不会拦着大家[原神_躺平]）。,希望原神越来越好，希望国产游戏越来越好！"
"-枫小澜-","保密","无IP","347014888","6","原神","10000","287","4","单发下广告，我对那个小艾咪很感兴趣[doge][doge]"
"Rinorsi","保密","无IP","583835076","4","原神","10000","1228","","8SNB34SNVQDW-100原石5本大狗粮NSPT3MBNV9C2-100原石5K摩拉HT7A24APV9VS-100原石10精炼矿1）1.3版本更新日期2.3日，主题为海灯节,,2）2.3日UP魈，2.17日刻晴首次UP，没有胡桃消息。,,3）海灯节活动,,4)机关奇谈，需要在棋阵中释放机关守护地镇石，通关后获得数量不等的玉符，玉符可在霄市兑换物品。,,5）通过季同获得留影机，每天要随机拍照，有10个底片，集齐不同颜色的照片可以获得奖励，旅行者之间可以赠送。,,6）新BOSS「古岩龙蜥」通过璃月港的凯瑟琳派遣，旅行者可派遣多名角色，每添加一个符合条件的角色可提高奖励，可以派遣好友的角色。,,7）1.3版本IOS端支持外设,,8）生物志图鉴，可查看击败敌人的次数和攻略，最帅的是可以关注怪物的模型。,,9）个人资料展示可展示角色成就数量和深渊层数，也可以展示角色。,,10）蒙德城蒂玛乌斯处可通过新道具转换角色突破素材。,,11）冒险等级≥31级可接受新任务，完成后可获得新道具：参量质变仪，可质变材料。,,12）每天可以获得三次双倍地脉奖励。,,13）1.3版本上架精选OST-闪耀的群星"
"枕天","男","无IP","73423103","6","","10000","377","","预判一手贴吧说魈数值膨胀的节奏。魈的数值高吗？高，但是这是必须的，不高这个角色低命就可以删除了。站场风c意味着没有元素增伤，大招70充能期间e不给球，打桩前后摇增长手感差易打断，掉血机制绑定奶妈等等。那些还没出就叫着削弱的，真是大大滴坏[傲娇]"
"秦中楹丶","男","无IP","34232895","6","","10000","1255","","开启相机，选择卢姥爷,正常：[嫌弃],悲伤：[嫌弃],微笑：[呆]"
"の尼桑","男","无IP","39788079","6","","10000","595","13","[热词系列_知识增加] 看来是根本就没放胡桃出来啊！我还真以为是测试服保护得好呢！"
"唯一的解药","保密","无IP","9221565","6","","10000","976","","有一说一，广告给我的印象比pv更深[doge][doge][doge]"
"神里淩华","保密","无IP","57747963","6","神里绫华","10000","364","","1.3版本直播省流助手,,重点：钟离改动于1.3版本实装,,直播福利,1.NSPT3MBNV9C2    100原石,2.8SNB34SNVQDW    100原石,3.HT7A24APV9VS    100原石,持续到2020.1.23   12:00,,版本福利,1.赠送4星自选礼盒(凝光/北斗/香菱/行秋/辛焱/),2.参与活动得10发相遇之缘,3.参与活动得1600原石,,up池,1.2.3日—2.23日——魈大人,2.2.24日—3.17日——刻晴,,游戏优化,1.点击玩家头像可查看角色装备属性(看到我记得喊一声二命钟离佬),2.新增龙蜥蜴野外boss,3.限时免钥匙可参与魈大人传说任务,4.额……后面忘了[doge],,1.3版本后，我就改ID和头像了，往后谁再说钟离废物我跟谁急[doge]"
"Heliooooooux","男","无IP","25348837","5","","10000","6685","","又一年了，人家北国银行护卫都约会了....你看看你[辣眼睛]"
"又是一场久别重逢","保密","无IP","382174970","5","","10000","244","","哥们 我感觉现在像活在梦里 头一回啊[tv_流泪]"
"今年伍岁了","男","无IP","10795382","5","至尊戒","10000","1370","","去年九月来到国外，第一次出国，每一天都在思念着家乡。最开始玩原神，我只是觉得这是一个还不错的游戏，直到我踏上liyue这片土地，中国风的建筑，街道两旁吆喝的小摊，还有让人泪目的bgm。突然觉得，我好像回到家了。这次pv不论是bgm还是闹市和明灯的布置都再一次给我这种感觉。我大概会一直支持原神吧，只有只身一人远离他乡，才会知道这里是多么的像家。最后，我是璃玥人，我爱璃玥[胜利]"
"茗一口茶","保密","无IP","48586899","6","碧蓝航线","10000","240","","如遇抽卡保底之难，打怪刮痧之难，词条乱歪之难，材料不出之难，深渊暴毙之难，池子必歪之难，便呼我名，三眼五显仙人魈，听到，前来嘲笑。"
"浩瀚星辰LUNA","保密","无IP","161535","6","","10000","815","2","[拥抱]你们一直都再说人物怎么样，游戏怎么样，但是我看到开头那部分海灯节的璃月差点没哭出来，这种万家灯火的节日只有在我小时候才能看见了，人来人往花灯彩照，如今的节日只有孤零零的彩灯再也没有人影了[拥抱][拥抱]"
"梓瞳verse","保密","无IP","7938596","6","约战：精灵再临","10000","213","","新的攀比系统出来后，我看了眼我深渊9-3的成绩，默默点隐藏了信息。。。[大哭]"
"路过的酱油党安","保密","无IP","171991910","6","","10000","1156","8","胡桃单推人表示理解。,就跟很多人讨论的那样，胡桃毕竟是往生堂堂主，春节的氛围真不适合她，挪到后边去很正常。,——这也意味着我有更多时间屯原石了，米忽悠，你没想到吧！,（玛德人生第一次游戏春节活动没氪金点可还行，原神真就给我省钱呗）"
"空詩語","保密","无IP","33817803","6","","10000","426","","我想问问璃月能加个棋牌室么，联机打牌的那种，不为别的，就是有点缺摩拉[热词系列_锤]"
"茶语飞墨","保密","无IP","2750194","6","原神","10000","629","9","重新看了几遍1.3的pv，mhy埋的彩蛋和用的一些摄影手法蛮厉害的，开头那里七七，重云，北斗在逛街，辛焱在开演唱会，观众里有璃月车神，走过去的有北国银行的两位门卫，后面演示武器里行秋，凝光，香菱出场。不仅把角色很和谐的混进去了还能把边边角角里的一些小剧情做了个补完很不错。,后面哥哥和妹妹的剧情里就是摄影手法很有意思，当空在比较高兴或者喜悦的心情的时候都会有一些打光把角色照的比较亮，当哥哥心情差的时候光就消失了，整个角色会笼罩在一点点偏灰色的阴影里，而且这个光的变化还挺合理，因为前面的打光可以认为是孔明灯或者街灯的光，后面灯都飞走了自然光就没了，有种不仅仅是兄妹分离的悲伤，也有种节日即将过去的时候那种不舍或者说落寞，很不错。"
"霞雨林","男","无IP","38682869","6","明日方舟","10000","335","","原来你也玩原神啊！,这算个啥，原神方舟双修玩家在外面简直不敢说话，人下人下人[大哭][大哭][大哭]"
"默然不默然","男","无IP","50266427","6","湊-阿库娅","10000","710","","虚假米卫兵还在这吹新春福利，真正的米卫兵早就去崩坏三和符华对砍了[doge]"
"咔啦kara","保密","无IP","5923703","6","","10000","220","10","这pv做的是真的好，前半段银行守卫牵手压马路角落里塞的璃月人的细节彩蛋，中间魈的变奏，后半段突然的刀子[大哭]好喜欢，好喜欢"
"半度微凉丶c","保密","无IP","4762040","6","","10000","3119","2","看到一群人问胡桃就搞笑，所以有的时候我一直觉得你们玩的不是原神，是内鬼。"
"七铭的鲁迪乌斯","保密","无IP","186732414","6","赫奇帕奇","10000","177","","这广告没有十年心血想不出来"
"空藤洗衣机","女","无IP","689485","6","","10000","245","","小声说一句，我真的搞不懂弹幕走向…你献祭自己抽卡我就不评价了，甘雨视频就开始的献祭室友同学朋友甚至还有家人（？）寿命的，有毒吧…"
"沈沈沈沈沈锐","保密","无IP","86383870","6","嘉然今天吃什么","10000","174","","那什么 广告其实也可以发出来的 主要想看网友整活[doge][doge]"
"嗔猫","男","无IP","113267200","6","EveOneCat2","10000","247","","针不戳"
"天边光芒","男","无IP","450444262","5","","10000","293","","米卫兵  春节限定"
"珈璃蹲","男","无IP","7968307","6","原神","10000","158","","总算有款游戏以后你们全特么得盼着跟我们一起过春节了[抠鼻]什么？周年庆会更好？对不起，周年庆撞国庆，你们连国庆都得跟我们过[原神_鸽子]"
"海明丶丶","男","无IP","241760621","5","","10000","157","","春节出魈寓意很好啊，魈是降妖除魔的大圣，表示祛除坏运气，驱逐年兽迎接新年。"
"雪花噜","保密","无IP","434771979","6","崩坏：星穹铁道","10000","167","7","为什么到最后，我记得最清楚的，反而是：原来，你也玩原神[原神_躺平]"
"星辰钟楼的魔法使","女","无IP","15130473","5","","10000","161","","哥哥从来没有忘记过妹妹啊,主线、支线、传说，甚至是npc对话，哥哥都在想着妹妹,游戏里的旅行者，是任务不断的提瓦特屑打工人,真正的旅行者，从始至终只想找回妹妹而已"
"空白怎么你了","男","无IP","23107599","6","","10000","139","","低情商：偷矿,高情商：原来你也玩原神"
"榴莲树下好乘凉","保密","无IP","26673","6","物述有栖","10000","141","","今天这个阶段海灯节基本来说没内容了，现在回来看这个视频简直PV欺诈[捂脸]"
"贝心语ing","保密","无IP","472484084","5","","10000","157","","原神最大的问题应该是可玩性,天天刷怪，真的不想玩了,既然是开放世界，更多地应该是开放世界的玩法，而不是打怪，打怪，刷刷刷,比如养个丘丘人，史莱姆,种点菜，花，树，盖个房子之类的,现在大部分人天天讨论5星4星强度，深渊。。。,真的打累了[笑哭]"
"Kiell小青","男","无IP","64656047","6","原神","10000","114","","00:21那俩愚人众终于走到一块了[星星眼]"
"透明的豆浆","女","无IP","5627185","5","圣诞节快乐","10000","126","","这波是文化输出啊！海灯节放灯，璃月，韩国人说不定得气死，到时候1.3的任务内容肯定跟团圆脱不了关系，以及pv里哥哥对妹妹的思念，每处代表着春节对璃月人的意义，要是能把广告单独放出来就好了，或许还能放到油管上，让世界多听听中文语音，省得他们听不惯觉得中文难听"
"aa14914","保密","无IP","8760825","5","","10000","121","","强烈要求能够杀NPC。我要把潮汐这个渣男给宰了，居然敢勾引我的莺儿[生气]"
"梦语的黎阡陌","保密","无IP","32299749","6","国民老公带回家","10000","101","","NPC真的能像pv一样加这么多吗，希望一直都能这么热闹（PC端）"
"鷇音o","男","无IP","163524651","6","崩坏3·天穹流星","10000","106","10","所以所谓内鬼，也就那样。。。。。。胡桃过年放出来也确实不合适，出一个新角色也给大家省省钱不挺好"
"白音梦见子","保密","无IP","16362825","6","异常生物","10000","104","","你自己看看你的pv，什么都有，连哥哥妹妹的剧情都有，海灯节开始的那天我还特意很有仪式感的没直接传到璃月港，切步行从大门走进去的，还以为会出现pv里的动画，想想也可能后面会有，然后今天就结束了，依然除了一大堆npc，我甚至连他们名字都没记住。璃月七星没看到，卡池角色没看到。最后初七放烟花，真有你的，策划人，我祝你大年初七新年快乐"
"Kazuha-_-","男","无IP","36157820","5","良辰美景·不问天","10000","92","","谁想的这三个广告加薪！！"
"心海时间","保密","无IP","515494859","6","碧蓝之海","10000","119","","我喜欢原神，总结了一些建议，有些长，希望你能耐心看完。,第一、,玩家的长草期太长了，我不知道魔兽世界和FF14是怎么做到让玩家总有事干的。,但原神真的太无聊了，也太孤独了，有故事，但太少，有任务，但太少，有角色，值得互动的太少。,直到今天我依靠厨力在玩这个游戏，但在提瓦特大陆上闲逛的时候，那种孤独感，是我不曾在魔兽世界或FF14里体会到的。,第二、,关于联机，通过几次更新可以明显感觉到原神似乎想要玩家之间的互动增加，也确实在听取玩家的意见。,但还不够好，不好意思，我有点情商低，但根据这个版本更新体验到现在，这是我最真实的回答。,1、联机时候无法合成“浓缩树脂”，且不光如此，准确的说是无法和绝大部分存在互动。,况且现在的主流联机还是刷副本，“浓缩树脂”的存在更是主流中的主流。,打完三次还得退出重新合成树脂，太过繁琐。,2、值得夸奖的是，副本可以连续打了，但这个连续的按钮不太好。,只有房主能看到倒计时，其他玩家无法看到，也无法得知其他人的想法，是否愿意直接开始下一轮。,（这一点可以参考一些游戏的投票机制，比如说，在通关材料副本之后除了背包掉落，在上方，每个人都能看到“是”和“否”的下一轮选择以及各类票的人数）,第三、,我不知道真假，但听说要上体力月卡了，但就结论而言，我觉得这是一件好事。,分担氪金点确实是一件好事，但这个过程也极为重要，容易毁坏口碑。,举例子：,如果出了一款不划算的体力包，我会买，但也会到处骂，并且劝别人不要买。,如果体力包不坑，我会买，没有评价。,如果体力包的价值，超出了它的价格，我会买，并且叫大家一起买。,.,如何判断体力包的价值，这里可以采用一般等价物的月卡，在现阶段被玩家普遍接受的体力月卡，以它的价格和价值作为参考，可以得出体力包是否划算。,.,假设：,30元的月卡，可以兑换3000体力。,那么30元的体力卡，可兑换的体力低于3000的时候，就是骗钱，高于3000的时候，就是福利。"
"德丽莎全肯定bot","女","无IP","104243311","6","","10000","85","11","大伟哥直播点赞！！[小电视_害羞]"
"厄神の雏","男","无IP","7909199","6","","10000","110","","不是我们想当MVB，真的是全靠友商衬托，企鹅和出场做的游戏都是这个味，玩不了多久就弃了，不管题材是什么玩法总是惊人的相似，而且最重要的是都不好玩又不充钱玩NM，原神不说完全不需要充钱，但是至少，一个0氪玩家就算是打不过也能通过每日任务一点点屯至少不需要冲那么多钱，真的要是我把之前DNF冲的钱换成原神冲我可能都花不完这么多的原石抽角色"
"向小葵葵花宝典","男","无IP","361915362","5","","10000","107","","弹幕怎么想的胡桃是殡仪馆的人让人家大年出来是不是有点[辣眼睛]"
"瞬水先生","保密","无IP","686489056","4","","10000","78","","有些人总以为魈的面具是日本文化，这里说一下，魈的面具其实是出自傩（nuó）文化中的傩面具，是一种寄托着驱鬼，避邪，消灾，除病等等一系列美好愿望的文化载体。,       而日本那个头上有两只角的恐怖笑容面具叫般若面具，传说是厉鬼所化，经常半夜出没，喜食人。,       两者根本就不是一回事。"
"石斛兰二号机","保密","无IP","687500740","5","","10000","68","","……弹幕里这么多自称爷的妹妹玩家，我一个哥哥玩家一想到自己要找的是一群血性方刚的“妹妹”突然就没有找下去的动力了[微笑][捂脸][灵魂出窍]"
"神州平板小加加","男","无IP","168827789","5","良辰美景·不问天","10000","64","7","最后一个广告太冲了[doge]"
"小骑-麟心","男","无IP","348640070","5","","10000","70","","《原神》拾技杂谈-「魈：靖妖傩舞」,“只愿荡涤四方，护得浮世一隅”这是璃月最初的契约，而从契约拟定之时，直到今日仍在为此奋进的魈，毫无疑问是这份契约的核心人物之一，凭借千年的斩妖除魔，他有着极其强悍的实力和丰富老道的战斗经验,魈善于驱动风之力,熟练驾驭风元素的魈,能在队伍中提供颇为不俗的输出,灵活的攻击方式和带有击飞效果的元素战技，让魈在作战时拥有很高的机动性,而他独特的元素爆发技能可以大幅度提高自身的跳跃能力并提高攻击范围,这使魈成为了机动性与输出兼备的角色探索天赋,魈在领悟仙人神通的过程中领悟的轻身之法,这让魈高处坠落时常常能够悄无声息,当魈处于队伍中时，所有角色的坠落伤害都将降低,毫无疑问，这个技能将为冒险带来极大的便利,,普通攻击,魈进行连续六段的枪击,其中几段将造成两次攻击,并在最后一段造成大量伤害,长按攻击键魈将敌人挑飞,并对敌人造成大量物理伤害,,使用元素战技,魈向前方突刺,对路径上的敌人造成巨额风元素伤害,技能可储存多次,该技能还可在空中释放,,元素爆发,魈带上降魔的傩面，化作斩杀妖魔的恶鬼。获得强大的力量，也会引导出巨大的痛苦,在技能持续期间内,魈的攻击范围增大,造成的伤害提高,伤害转为风元素,并大幅提升魈的跳跃能力。,在这个状态下，魈会持续损失生命值。,,战斗开始时,首先元素战技接近敌人,接下来交替使用普通攻击和重击,穿插元素战技,对敌人造成大量伤害,待等元素能量充足时使用元素爆发,一举歼灭敌人,,作为绝云间的少年仙人,魈陪伴璃月的天地经历了诸多风雨,他在任何战斗中总是游刃有余，,作为降魔大圣，这位看似年轻的仙人千百年间一直在守护璃月，而到了送仙典仪都已完成的今日，与岩王帝君的契约终结之时，他又会做出怎样的抉择？这让我十分好奇，不过无妨，我有的是时间"
"河边喂鱼路亚佬","男","无IP","25087275","6","","10000","62","","看到开始满天烟花的样子我竟然哭了，可能是因为我没办法回家过年吧[委屈]"
"星号先生","男","无IP","33050448","5","","10000","202","","首先说明，我52级比较老的玩家了，有钟离，也是钟离的真爱粉，我的手机壳都是定制的钟离图案。,这次简单谈谈我玩了快小半年原神的看法,虽然这次钟离改动是简单粗暴的加强，但钟离改版后强度绝对没问题，盾厚减抗在所有人物里都首屈一指，虽说我心里更期待岩王爷加强是能做到eq联动和普攻附魔这种能突出一个作为“璃月之神”“岩王帝君”特色的改动。但我也知足常乐了。,之所以大家每出一个角色都在议论他的伤害问题，我想这是因为游戏的大环境所导致的。现在游戏不论秘境深渊还是大世界，都重在一个“快”字。竞速规则是这个游戏目前的主流玩法，哪怕是镇石守护这类防守类关卡，也都需要你快速击杀敌人才能保住目标，也算是一类变相的竞速关卡。因此，在当下“快攻”流版本的情况下，一个肉盾前排辅助就显得很微不足道，这个游戏不是MOBA，电脑不会切后排，肉盾也没法替队友挡伤害，更何况大多数游戏时间都没有队友的存在。一个奶妈好歹可以给队友群奶，但钟离没有二命连群体套盾功能都没有。因此不受玩家待见。大多数玩家都是平民玩家，能出个一命我觉得就很不错了，二命属实能享受到游戏乐趣的人实在太少了。,以我的思路，钟离想要真正意义上崛起，我觉得需要在版本主流玩法上做一些调整，把“竞速”核心换成“生存”核心，比说深渊关卡，可以从“限时完成挑战”变为“生存抵御xx波魔物的攻击”“生存多长多长时间”类似的这样，让坦克能起到他应该发挥的作用。,衷心希望原神能越做越好，我真的很支持这款让世界都能看到中国游戏产业崛起的作品。但  水能载舟，亦能覆舟。希望原神不负众望，能够继续砥砺前行吧。"
"六马赫小屋","保密","无IP","84413706","6","","10000","59","","我                                     立,们                                     雪,一                                     只,定 刀 刀 刀 我 刀 刀 刀 能,会刀 刀 刀  我 刀 刀 刀 陪,找刀 刀 刀 我 刀 刀 刀  你,到                                     到,她                                     这,的                                     了,这波啊，这波是mhy新年发刀背刺[大哭]"
"-哀-漓-","保密","无IP","214039601","5","","10000","58","","希望等胡桃的朋友们可以理性一点[笑哭]"
"云堇Official","男","无IP","24200033","6","2021拜年纪","10000","57","10","芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！,芭芭拉那一段视频单独投稿！！！！！！"
