"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"雪窥觊Shinitai","保密","广东","25380724","6","","10000","14","","盘点魔女会中各位魔女的已知能力与天赋：,代号A（艾莉丝）：可莉母亲，拥有特殊神之眼，可观测其他平行世界。,代号B（芭比洛斯）：非比寻常的水占术，可以窥视虚假之天的秘密。,代号R（莱茵多特）：坎瑞亚罪人，能创造出不属于这个世界的生物。,代号N（尼可）：法则外之人，不受世界树的影响，可以意念传播。,代号J（I·伊万诺夫娜·N）：命运指针，可以改变他人命运，但无法改变结局。,代号M（安德斯多特）：神奇魔力的童话书，阅读故事之人会经历与书中主人公相同的事情。,,还有两位没有信息的魔女，只能等以后官方给出进一步的解释。"
"小保底莫歪真君","保密","福建","241741954","5","","10000","11","","别带温迪了...温迪厨的命也是命[难过]"
"远在天边的三连","保密","上海","405964644","5","","10000","18","","感觉魔女会位格比愚人众执行官都高，莫娜的师傅自己就能占卜出虚假之天，莱茵多特在坎瑞亚时代跟丑角分庭抗礼，爱丽丝更是重量级，跟主角一个级别的降临者，理论上比七神地位都高"
"小檀二三事","保密","北京","346737072","5","","10000","117","","提瓦特众人关注点：预言，赐福,我的关注点：魔女里就J结婚了吗，那艾丽丝是怎么有可莉的？温迪给魔女保管的彩灯，爷是怎么弄到的他们怎么一点都不怀疑爷啊[思考]"
"樱下小渚clannad","男","山东","7500050","6","","10000","119","11","如果简介cv按顺序排的话，杀死她自己爱人的就是代号J？魔女会这边庆祝她结婚，她到后来又把自己的爱人杀了？"
"年少若春迟_","男","甘肃","34924394","6","2021拜年纪","10000","11","","《魔女的茶会》双厨狂喜[大笑]"
"操虫棍坠机高手","男","广东","200371394","6","","10000","12","","龙王一喷秒……噢这个秒不掉啊"
"一只北若若","女","江苏","145698175","5","崩坏：星穹铁道","10000","134","11","杀死丈夫的是J，为什么的话，看配音表是第2个出声的，有时候看配音表能知道不少事情[崩坏3·终焉归始_优雅]"
"voidwatchers","男","四川","39876771","6","","10000","50","","艾莉丝，I·伊万诺夫娜·N，莱茵多特，安德斯多特，芭比洛斯,从名字应该可以知道是哪国人了吧[思考]"
"感冒的玫瑰花","男","黑龙江","235656938","6","","10000","47","","艾莉丝————井上喜久子————古河早苗《CLANNAD》、瓦尔基莉亚《海猫鸣泣之时》,魔女R————田中敦子————小南《火影忍者疾风传》、莉莎莉莎《JOJO的奇妙冒险 战斗潮流、美狄亚《Fate/stay night》,魔女B————新谷真弓————蛇崩乃音《斩服少女》,魔女J————名冢佳织————美游《魔法少女伊莉雅》、古手川唯《TO LOVE》,魔女M————河原木志穗————西园寺世界《School Days》,看看有你熟悉的角色或者动漫吗[吃瓜]"
"hoho在哪里","女","未知","14659237","6","","10000","10","","韩配魔女声优阵容&PV中韩文本对照,# 魔女会·代号A「艾莉丝」CV余敏静,名侦探柯南吉田步美，瓢虫雷迪玛丽娜，某科学的超电磁炮佐天泪子，蜡笔小新野..."
"是songsong呢","男","江苏","85835199","6","崩坏3·天穹流星","10000","107","","突然接到来自古老灯盏的联络，即使是「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「心怀希望的大朋友们的朋友」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「魔女会元老·代号A」「最可爱的可莉的妈妈」艾莉丝女士也有些不知所措。,不过幸好并没有事故发生，只是让一位已经长大的女孩，又想起了那些与她共度青春的伙伴。"
"自律摆烂且66","男","内蒙古","1450502965","5","","10000","11","","这里即将成为战场[脱单doge]"
"趣之灵","保密","日本","1218067999","5","","10000","9","","首先魔女里面有凡人，受命长的那些大多数战斗力不高，但是逼格很高，身份特殊，是极致的奇才，至于风神温迪，他本来就更特殊，而且过去有力量强盛的时候"
"娘姆娘姆呀哈喽","保密","北京","381141569","5","碧蓝之海","10000","9","9","都忘了，回来看看魔女怎么个事[tv_思考]"
"白曰里","女","山东","2139350313","4","","10000","10","","pv里说她们曾胆大到挑战风神还把信物交给风神保管，说明莱茵和温迪是认识的，那莱茵又为什么要创造出杜林专门去打蒙德，如果因为是六神攻打坎瑞亚的话就挺合理，但之后又为什么要把阿贝多放蒙德里 而且目前看来温迪并没有对莱茵有很大敌意或者说是恨意？也可能是现在的剧情没有表现出来而已，总之现在的剧情好谜语人期待之后的填坑"
"木琴不是木头","男","海南","507930139","5","","10000","28","","第一反应我竟然一下子以为是原神和魔圆联动了我靠[笑哭]"
"不云也不厨的屑","保密","上海","490586797","5","","10000","21","","有种迪士尼加上亚当斯一家加上小马宝莉再加上好多的感觉，这次是纯粹的欧美向[辣眼睛][辣眼睛][辣眼睛]"
"今年未名湖结冰了吗","保密","山东","255886648","5","","10000","7","","都不用争了[微笑]其实温迪是降临者，“千风中的一缕”指的是恒星的“太阳风”中的一缕。太阳风是光速，所以跟时间有关联很正常吧，实力超强也很正常吧，这下很合理了吧[微笑]"
"什么鬼的酱油君","男","江苏","255555973","6","","10000","16","","碰瓷神是真的没可能。首先是温迪，蒙德地形那么轻松，还不是他当初干的。钟离剧情里面的表现就已经给人一种安全和稳重感了。影和真是双生，而且战斗还主要是影承担，无想旳一刀真的很难去碰瓷（剧情里面万叶虽然接了一刀，不过那一次本身就是在友人神之眼帮助下接的，而且释放的应该是将军，而不是影）"
"秋庭游胧_Miller","男","福建","488430073","5","异常生物","10000","6","","这么说来巴巴托斯也没有多闲着（哭笑）"
"塑料大实话","保密","河南","26355534","6","","10000","9","","今天学到了一句歇后语：,散兵办走读——崩不住了"
"栗山下的双子橙","保密","浙江","67923092","6","","10000","13","","魔女们年轻的时候应该都是魔法少女吧，魔女们在晚上的聚会应该叫“魔女之夜”吧"
"Mr魅影","女","山东","309924339","5","","10000","11","9","黄金莱茵多斯的配音演员是范楚绒 她与“莫娜师傅”的配音演员武向彤的出现可能打破《原神》女性配音演员最高资历记录 PV中莱茵斯特说“也算是当了母亲吧” 值得一提的范楚绒老师之前表演了一系列知名的母亲形象：,《大耳朵图图》张小丽,《大头儿子小头爸爸》围裙妈妈,《小猪佩奇》猪妈妈,《樱桃小丸子》小丸子妈妈(这一版里 莫娜的CV 陈婷婷配音了小丸子),《东方神娃》女娲"
"Yewip","女","江西","2034327","6","","10000","11","","蒙德史诗级加强[歪嘴]"
"4399小路","男","山东","393760743","5","","10000","9","","并不是魔女会的每位成员都和莱茵多特一样强。"
"久酿丸子","女","浙江","325354192","5","鹿乃","10000","181","","莱茵多特我终于听到你说阿贝多是你的儿子了贝厨等这一刻等了好久啊啊啊啊"
"Somebody1111_","男","陕西","473398777","5","","10000","3","","魔女A 艾莉丝-可莉她妈,魔女R 莱茵多特-黄金，阿贝多创造者,魔女N 尼可-点明方向之人，喜欢在人脑里说话,魔女M （不明）-人类，《野猪公主》作者,魔女J （不明）-已婚，推测已故，是人类，数代继承者不被承认，现继承者为斯嘉莉（推测为至冬相关）,魔女B -莫娜师傅，占星术士,魔女？（不明）-（杀死爱的男人的人？结束命运之人？）,,有7个椅子，但有8个魔女图标？,我复制其他评论区的[脱单doge][脱单doge]"
"炎之高兴饱了","保密","浙江","475525890","5","EveOneCat2","10000","12","","谁挑战谁[吃瓜]"
"蕾米莉亚.斯卡雷特","女","河南","16282","5","","10000","3","","昨天晚上6点发视频，今天早上7点上热搜。,阿碧你限流可以的。[吃瓜]"
"安魂い曲","保密","福建","11412094","6","","10000","4","","突然想起来，给旅行者写介绍的这个k.k，是不是是个魔女【k】啊[脱单doge]浅奶一口"
"鬼畜带师阿江","男","广东","471405576","5","","10000","70","","根据简介把名字对应起来了～,魔女会·代号A「艾莉丝」——可莉妈妈,魔女会·代号J「I·伊万诺夫娜·N」——已婚，（杀死所爱的男人的人？）推测已故，J数代继承者不被承认，现继承者为斯嘉莉（至冬人）,魔女会·代号R「莱茵多特」——阿贝多创造者,魔女会·代号M「安德斯多特」——《野猪公主》作者,魔女会·代号B「芭比洛斯」——莫娜师傅，占星术士,魔女会·代号N 「尼可」-喜欢在人脑里说话（散兵任务最后给我们说话的那个女人）"
"伊卡鲁斯二号","男","安徽","516686998","4","","10000","6","","其实看完这段之后，我脑海里浮现出的是钟离的那句：“欲买桂花同载酒，终不似，少年游”。随着自己长大，学生时代的朋友们一个个工作、结婚、生孩子、忙自己的事，你就会意识到未来再聚的机会越来越少。而且，就算真的再聚在一起，曾经少年时的感觉，也永远回不来了。"
"6个石更幣","保密","新疆","92989373","6","","10000","9","","魔女？仙女！"
"炒肉拉皮勺里拌","男","北京","358295","6","","10000","32","","看日配阵容知角色分量[哦呼]"
"茶百道冠军今天尽力","保密","四川","1423531730","5","","10000","7","","魔女会？仙女会！"
"好帅的venti","保密","陕西","288172568","6","","10000","18","","评论区很多人对魔女会的实力，有误解。魔女会和完全体风神正面开打，赢的概率真不大。魔女会里爱丽丝和莱茵多特是战力扛把子，可两个都需要“暖机”才能发挥战斗力，在温迪巅峰那种削山填海级风力面前，能挺多久？？温迪还和时间执政有所关联。而且这个pv，我觉得至少说明了一件事，魔女们是真的认可风神的，一群狂到没边儿的人，开茶会的地点还要筛选，解决矛盾的方法采用的是风神的建议。,莱茵多特辉煌的战绩，也是建立在借用深渊之力的基础上，她本人当时召唤兽潮处于失控状态。,综上所述，魔女会战斗力不高，但是功能性拉满。"
"卡比夕","保密","江苏","497988080","5","","10000","9","","剧情ch到底在干嘛？"
"小闲_镜花水月","男","四川","102126","6","","10000","13","","才正式入坑几个月，没搞懂可莉为啥对自己母亲（的声音）心安理得说再见……连“有点想妈妈了”之类的情绪都完全没有。"
"bili-20211201040","保密","山东","1592186218","4","","10000","7","","魔女会至少从须弥版本之前就在铺垫，爱丽丝可以穿越异世界就说明其不一般。而须弥版本世界树修改可以影响七神，却影响不了魔女会的爱丽丝，更能说明这个组织不一般。,但这也说明不了魔女会的真实战斗力，因为这里面甚至还有凡人。剧情里称呼极恶骑是男的，魔女会都是女的，极恶骑压根就不是魔女会的，而是来自深渊。当时的情况是丝柯英看主角不知道她主角是谁举了点例子，和莱茵多特一样是追求某种极致的人，极恶骑追求极致的战斗、【黄金】追求极致的生命，这里说的是性格，而不是实力。"
"雪惑潋镜月","保密","浙江","1291749","6","","10000","13","","井上喜久子《CLANNAD》的古河早苗,田中敦子《Fate/stay night》Caster,河原木志穗《School Days》西园寺世界,名冢佳织《魔法少女☆伊莉雅》美游,新谷真弓《他和她的事情》芝姬翼"
"沃日牠戈","保密","山东","229582400","6","崩坏3·天穹流星","10000","4","","下次还填特别简单，希望把黄金王兽和沙虫放到一间[微笑]"
"碧三琅","保密","四川","33620244","6","鹿乃","10000","5","","实在不行下次设计个前1分钟无敌的怪吧，伤害无视护盾减奶量"
"你阿潇哥哥","男","湖北","381649631","6","实验品家庭","10000","6","","还是没想明白爱丽丝那一句“嫌弃我们了吗？”是出于什么心态说的。谁敢嫌弃您们啊！我的妈耶[笑哭][笑哭]"
"星炳辰","男","山东","489460746","5","","10000","11","","额，原神的编剧是想到哪写到哪"
"Buger404","男","福建","313086171","5","","10000","11","","第一眼还以为re0和原神联动了（"
"北尘暮心","男","河南","433383700","5","崩坏：星穹铁道","10000","87","","魔女会代表成员R——莱茵多特，坎瑞亚的黄金的炼金术士，创造阿贝多和杜林的人，黄金王兽也是她搞出来的"
"寻我是我","保密","北京","16849693","6","","10000","14","","魔女会有八个头像但只有七个椅子，其中确切有两个人类（野猪公主作者和J）。而且魔女会时期的事情是爱丽丝年轻的时候，所以是几百年前的事。提瓦特大陆上的人类应该没有几百年的寿命，所以可以确认茶会一直都有七把椅子。这次pv又只给了五个魔女的身份，所以我盲猜剩下仨魔女肯定后面的剧情要参与进来。。。"
"Strangic","保密","中国澳门","257214431","5","公主连结可可萝","10000","48","","根据简介把名字对应起来了～,魔女会·代号A「艾莉丝」——可莉妈妈,魔女会·代号J「I·伊万诺夫娜·N」——已婚，（杀死所爱的男人的人？）推测已故，J数代继承者不被承认，现继承者为斯嘉莉（至冬人）,魔女会·代号R「莱茵多特」——阿贝多创造者,魔女会·代号M「安德斯多特」——《野猪公主》作者,魔女会·代号B「芭比洛斯」——莫娜师傅，占星术士,,魔女会·代号N 「尼可」-喜欢在人脑里说话（散兵任务最后给我们说话的那个女人）"
"新用户UP主","保密","河北","3493126601705753","3","","10000","2","","点着伴我成长打开Tm…错了！错了！仿佛回到了2021的夏天才怪！你们在享受2020旅途的起点，而我的旅行从一开始就没有联机也回不到起点哈哈"
"洛曦天","男","江苏","1319240702","4","","10000","2","","原宝也可以出一下搞笑视频什么的"
"源子中门封烟","男","山东","168187546","6","","10000","2","","这个活动剧情为啥比主线还长啊"
"只会阿巴阿巴憨憨","保密","山东","440722006","5","","10000","2","","只打官服，什么都肝，不开直播（没那么多时间，只是用零散时间打），45级以下勿扰(不包括45级，等级太低不好打，有点折磨自己:))，,①每日委托1R/天 ,②每日体力1.5R/天(可指定，只清160树脂）（如果没有晶碟就是1.6R/天）,③晶蝶0.1R一个,④每周声望任务(3BOSS+3任务)7R/周 ,⑤传说任务一个15R,⑥魔神任务一幕18R--25R,⑦世界任务看情况(如：深林书160R(包后续180R)),⑧锚点单价0.5r/个,⑨邀约12r一个全结局,矿物：铁矿、白铁矿、水晶矿、紫晶矿、星银矿统统0.14R/个,地方特产：①(不需要爬山的)风车菊、小灯草、嘟嘟莲、绝云椒椒、落落莓、塞西莉亚花、钩钩果、天云草实0.1R/个,              ②(需要爬山或数量分散)劫波莲、小灯草、霓裳花、慕风蘑菇、星螺、珊瑚珍珠、琉璃百合、蒲公英、血斛，绯樱绣球、石珀0.2R/个,              ③(需要爬山且数量分散，难以寻找的)清心、琉璃袋、夜泊石、沙蛹、鬼兜虫0.27/个,敌人掉落材料：刀镡漂浮灵等等等等:白0.1R/个 绿0.25R/个 蓝0.5R/个(掉得多的价格会便宜，具体价格面谈),风神瞳25r，补漏0.8R/个,岩神瞳50r，补漏1.2R/个(需要前置任务1古云有螭),雷神瞳80r，补漏1.6R/个{需要前置任务1千里之信(主线，帮佟小姐送)2神樱大袯(包含荒海的地下解谜及秘境开启)3踏鞴物语(开启大炮)4双手剑桂木斩长正解谜5天云峠解谜(降水位)6雾海纪行(清理雾)7雷种子中阶(供奉至16级)}(草神瞳等出完再接),还有别的需求具体面谈（只是想用点闲暇时间赚点零花钱罢了）,有意者加Q:3092954771,PS:1、因为是抽空代肝赚点小钱，所以有时单子多的话得等几天才能做完(每日委托肯定是优先做的),   2、未成年勿扰！未成年勿扰！未成年勿扰！,   3、来了就不要问是不是科技，会不会毁号这种问题了，信得过就来。,诚信代肝，纯手工，无科技，不毁号[doge]"
"阿洲的","保密","山西","1743973359","4","","10000","2","","增强白术"
"白露丨为霜","保密","浙江","30820717","6","","10000","2","","风神也知道这几个大佬都不好伺候，让她们文斗"
"静夜之莲","保密","吉林","95805842","5","","10000","2","","问一下，女士是魔女出身吗？"
"团长你要幸福啊团长","女","河北","107694613","6","","10000","2","","以前玩的时候，任务和新地图都很高兴，因为又可以肝到原石了，现在就一时之间，心绞痛"
"柏渝辉","男","美国","371753742","6","早稻叽","10000","2","","这一次  是成熟的大姐姐[早稻叽_AWSL][早稻叽_AWSL][早稻叽_AWSL]"
"裕泰老板","女","黑龙江","440683939","5","","10000","2","","好可爱的画风吖，好喜欢这种[保卫萝卜_哇]"
"疑似机器人","男","河北","1445643169","5","","10000","2","","原神水友摸鱼小群招新啦，欢迎各种老咸鱼和真萌新，QQ群号放在主页置顶动态，欢迎来访"
"西琦学长","保密","山东","526526073","5","","10000","2","","做个安卓手柄适配吧，QQ了"
"Sprite_37","保密","北京","28870880","6","","10000","2","","加强迪西雅"
"打火机刮公司","保密","浙江","3493124699588793","3","","10000","2","","魔女的茶话会？“圆神”？"
"云就要落下Luo","保密","广西","644758526","5","","10000","2","","尘歌壶的摆设做好后可以一键收取吗，还有铁匠铺"
"学习疯企鹅","保密","四川","1125507388","4","","10000","2","","我的上司竟然是我男朋友的妈妈[妙啊]"
"lardeern","保密","江苏","702794973","5","","10000","2","","免费日常体力来我直播间 [脱单doge][脱单doge]"
"Frozel","女","广东","208885251","5","","10000","2","","怎么几天前的视频现在上热门了，我还以为发新视频了[笑哭]"
"衹袂","女","重庆","522574539","4","","10000","2","","有意思诶[眠眠兔_揉揉]"
"Shen鶴","男","福建","497442269","5","","10000","2","","加强迪希雅"
"人间理想三月七","保密","陕西","1566466486","4","","10000","2","","加强迪希雅"
"赛的风格","男","江苏","1553315938","5","崩坏3·天穹流星","10000","2","","厉害[崩坏3·光辉矢愿_遨游][崩坏3_干杯][2233电子喵_awsl]"
"南浦拾翠","保密","江苏","928801","6","","10000","2","","终于做完任务，敢来看了"
"te不死N乔安et","保密","陕西","442032161","5","崩坏：星穹铁道","10000","2","","不知道有没有追刺客伍六七第四季的同学，魔女会给我的感觉像是番剧里的天龙帮，强大但是中立；而尘世七执政就有点像刺客组织里的暗影刺客。"
"憨憨加路痴","保密","山东","2049077830","3","","10000","2","","喜欢这个美术"
"夕风濑哉","保密","北京","31326494","5","","10000","2","","不知道为啥，日配有一种阳炎的感觉"
"閻魔愛","女","河南","14588241","6","","10000","2","","所以 魔女的茶会是不是有什么传说或者典故  很多作品里都有这个 而且场景都十分类似"
"温迪酱ss","保密","陕西","1991836121","5","","10000","2","","又是艾莉丝，真是处处没有她的身影，处处都是她的传说[兔年]"
"伦太郎的彩虹糖","女","新疆","431790013","6","","10000","2","","安德斯多特的cv汪滢滢老师的声音好耳熟,进行一个cv的查询，列一下这位老师配过的角色[大笑],刘易斯（崩三）孔茉莉（未定）卓娅，索杰恩,这边顺便把别的cv老师配音过的作品也简单列一下,艾莉丝cv张琦,最近那个原子之心的冰箱，坎蒂丝，风铃儿，布丽吉塔，辛德拉，杭嘉和,伊万诺夫娜cv周帅,雷泽，武则天，花木兰，雅典娜（这仨都是王者里的）白逸，黛安娜（lol)白钰袖,莱茵多特cv范楚绒,图图妈，猪妈妈，围裙妈妈[doge]星光熠熠和云宝黛西（mlp），薇恩，莫甘娜，瑟庄妮（lol）翟星,芭比洛斯cv武向彤,穗龙[doge]小丑女，卡尔玛，安娜（守望先锋）梦奇（王者）"
"萧芊菱","保密","湖南","51011543","6","","10000","2","","企鹅群，氛围活跃友好，97 44 10837，欢迎大佬或者萌新[雪未来_太棒了]"
"墨玄香雨owls","保密","湖北","408784909","5","","10000","2","","咱就说米哈游能不能展现一下七神的实力，不然真的显得后面哪个角色都能挑战神，显得神有点low。尤其是温迪，不明说也麻烦多多暗示，不然太多太多评论不仅争不出个胜负还扰乱心境[doge]"
"bilbil胤","保密","河北","544345339","4","","10000","2","","魔女 茶会 莱茵……"
"_叶樱","男","安徽","240843423","5","Kizuna AI","10000","2","","为什么九条遇到危险的时候会吃仙贝和魔芋？因为沙罗沙罗小魔仙全身变[doge]"
"Colmillo","保密","四川","405023213","5","","10000","2","","“别让预言影响了我们的关系”，这预言看样子就是指双子降临，但双子降临怎么会影响魔女们的关系啊"
"踏风Timo","男","福建","4439387","5","","10000","2","","范楚绒老师永远的神[脱单doge]"
"眷寒渔","保密","四川","404468298","5","","10000","2","","从零开始的提瓦特生活"
"核桃核桃核桃核桃桃桃","男","江苏","1745801162","5","","10000","2","","阿贝多妈的配音也是图图妈和佩奇妈···"
"一生浪丶帅","男","广东","20489086","6","","10000","2","","在这里出现了J,M,B三人的名字 太棒了"
"ace66up","男","福建","277001487","6","国民老公带回家","10000","2","","突然想到罗莎琳说过 不许叫我 魔女[热词系列_知识增加]"
"零食娜","保密","江西","9096933","6","","10000","2","","要来一杯多娜茶吗"
"素质委员会","保密","湖南","1809297522","5","","10000","2","","第一眼：伊芙琳,第二眼：可爱女,第三眼：好妈妈,第四眼：啊啊啊啊，好期待，什么时候更新呀，这是预告吧"
"啊俩萨比西","男","四川","27464690","6","BML2020暗黑版","10000","2","","还以为联动从零开始的异世界生活"
"_-随意-_","男","江苏","35297702","5","洛天依·最美的夜","10000","2","","PV里不有荆棘的展示，没准第八位负责用枝条搭建这个小岛，然后，自己坐的荆棘之椅"
"祁水ru","女","安徽","8543735","6","","10000","2","","re0?(幻视)"
"没菜叩又饼","保密","江苏","25382269","5","","10000","2","","我昨天入的坑，今天单抽6次出迪希雅[脱单doge]"
"FFDensions","男","河北","472986318","5","","10000","2","","第一眼我还以为re:0联动了[撇嘴]"
"欲得必先失求功必损","保密","四川","2095557406","5","公主连结可可萝","10000","2","10","这个剧情有点离谱了，好期待(˙ー˙)"
"边缘饿人Q","保密","安徽","349192348","5","","10000","2","","这个pv做得好美啊，表白美术文案组！[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"838314728","保密","河北","1710283","6","泠鸢yousa","10000","2","","好耶，小床又可以看到他喜欢的艾莉丝阿姨了[保卫萝卜_哇]"
"Aries橙熙","女","天津","226320728","5","","10000","2","","为什么还有人觉得女士是其中一个魔女啊，不管年龄阅历还是经历都不是和这几个人是同等的，魔女就是个称号。就像都是魔神，盐神能和奥赛尔和奥罗巴斯一样吗。想给女士增加戏份也不能这么说吧。"
"-可惜是个变态-","保密","贵州","410578211","5","","10000","2","","魔女继承者是个路人脸，看来是个不太重要的组织"
"鳳夕丶","保密","广东","352092871","5","","10000","2","","挑战风神 魔女 还因为离世了少了一个位置 是给风神大比兜的女士 对吧对吧"
"九月弃-_-","保密","斐济","3493111873407046","3","","10000","2","","我趣，我看封面第一反应是魔圆（？思维跳跃）"
"清流sang","男","广东","196154238","6","","10000","2","","wc,第一眼封面以为是re0"
"吃点魔法猫咪","保密","黑龙江","485374742","5","","10000","2","","没有艾姬多娜我不玩"
"需要一点安靜","保密","河南","316027659","5","","10000","2","","为什么月卡不登录要扣天数"
"CaptainAsana","保密","上海","1352941","6","","10000","2","","没有看出了魔法少女小圆那味儿吗！！！！好棒啊啊啊啊啊啊啊啊啊啊啊"
"诗乃的黑卡蒂二","保密","安徽","227615541","5","","10000","2","","？从零开始的异世界生活"
"星空-100","男","安徽","105124433","6","碧蓝航线","10000","2","","我也当成re0了"
"我布子到","保密","广西","405558635","5","","10000","2","","海猫"
"一只叫BeaNys的猫头嘤","男","辽宁","20841677","6","崩坏3·天穹流星","10000","2","","其实有很多up第一时间就发了录播 但我还是想看官方 因为简介有cv老师的介绍"
"布加拉提斯卡蕾特","保密","广东","642398","6","湊-阿库娅","10000","2","15","就是说魔女们的实力可能并没有我们想象中那么强大，不如七神是肯定的。但她们却可以不被提瓦特的定律所束缚"
"杂食R","女","河北","38754550","6","天官赐福动画","10000","2","","【《原神》剧情PV-「魔女的茶会」-哔哩哔哩】 https://b23.tv/TWHwY4R"
"景田小小明","保密","广东","15809812","6","","10000","2","","老太婆说的这个有意思（后面闪过星辉），会不会是指的双子降临，提瓦特崩坏，坎瑞亚灭国之类的事情"
"森森诶","男","江苏","398836987","5","","10000","2","","这个PV真的让我眼前一亮[笑哭]我当时还以为玩错游戏了"
"b站专家之父","保密","贵州","1234740481","4","","10000","2","","什么时候多人同屏 别人的世界我怎么都进不去啊 幻塔都有为什么没有"
"我叫海提提","男","广东","622004544","5","","10000","2","","罗莎琳（女士不算）也是魔女罢？"
"懒成神ー_ー","保密","浙江","519129344","5","","10000","2","","为什么感觉那个杀死丈夫的魔女是冰之女皇"
"祁飒飒飒","女","北京","87886845","6","","10000","2","","这个太好看了www"
"反方向的薄荷","男","青海","496623642","5","","10000","2","","我测，re：从0开始的提瓦特生活"
"凛新窗边刷牙","女","甘肃","1235082247","4","碧蓝之海","10000","2","","《蔷薇魔女》"
"璃月书院-小四","保密","辽宁","1638928148","4","","10000","2","","为啥没有魔男，气抖冷"
"龙布风云","男","天津","1290828639","5","","10000","2","","诡秘之主读者：巫女的滋味真不错"
"雪落南方","男","中国台湾","405840131","5","","10000","2","","多娜茶不來一杯嗎？_(≧≦」∠)_"
"笕堇小天使","女","河南","317454057","5","","10000","2","","来杯多娜茶"
"取啥名好咩","保密","广东","3493117237922736","3","","10000","2","","12号主机                                 ,CPU :  intel 英特尔  I5-13400F         ,主板 ： MSI  微星   PRO     B760M-E    DDR4,显卡：  索泰 RTX 3060Ti 天启  8G   ,内存： 金士顿野兽 D4  3200 8G*2 马甲条  ,硬盘 ： 金士顿(Kingston)  NV2   500GB   M.2  PCIE4.0   ,散热：  ProArtist 雅浚 E3  四热管散热器,电源：  爱国者 （aigo） 黑暗骑士 850DK 700W ,机箱：  爱国者M2  钛灰/白  （二色可选 默认随机）,              粉色     绿色     橙白    +50元   ,风扇： 先马炫光*3个,售价： 5699元              ,想买电脑，不知这个配置如何？懂行的大佬可以帮我看看吗？"
"雪窥觊Shinitai","保密","广东","25380724","6","","10000","2","","从剧情中的种种细节来分析，这个“魔女”大概也分为8个，而且是对应其本身的，即：神秘魔女、爱欲魔女、黄金魔女、传说魔女、星空魔女、余罪魔女、命运魔女、月之魔女。散兵魔神任务结尾时的声音就是其中一位，之前队长也告诉过主角神与凡人只有一线之差，综合分析一下，剧情真的细思极恐。"
"soulink","男","广东","11725590","6","","10000","2","8","一下子又多了4个角色"
"世事失常","保密","云南","1124971117","5","","10000","2","","人妻茶会！[喜欢]"
"六音不全爱唱歌","保密","河北","387493241","5","","10000","2","","感觉爱丽丝的声音太激动了，说话语速太快，有点不喘气，过于太兴奋了"
"湮魆四叶","保密","福建","311556991","5","","10000","2","","阿帕茶[思考][撇嘴][doge]"
"寂月静照","保密","宁夏","1584720624","5","","10000","2","","魔女的夜宴"
"京九线上的红枣","男","山东","1533582028","4","","10000","2","","返场胡桃，快"
"yugo大佑子","男","四川","3135259","6","","10000","2","","魔女茶会，总能想到RE0，魔女全员恶人"
"蓝星上的分原子","男","广西","1925658916","4","","10000","2","","做mmo吗？自由性别形体种族，自由武器天赋职业，自由招式技能，自由内功心法。武侠仙侠的，奇幻玄幻魔幻的，大地图世界…类混沌与秩序2序2救赎的"
"Angel_CL","保密","福建","11660373","5","","10000","2","","看到魔女就让我想起乌贼笔下的罗塞尔:魔女的滋味真不错啊[2233娘_大笑][2233娘_大笑]"
"绿色的公子__","女","广东","1972081062","4","","10000","2","","我早做完剧情啦！就昨天[十一周年_害羞]"
"锋锐_","保密","山东","1338559082","3","","10000","2","","第一眼——后妈们的茶话会,第二眼——放假的女生宿舍,好怪啊为什么会想到这些啊哈哈哈哈哈哈"
"雷霆聖域丶万由里","保密","河南","14485051","6","雪未来","10000","2","","j怎么杀了她老公啊  下得去手[辣眼睛]"
"逃离瞒天下","保密","广东","212560958","5","","10000","2","","莱茵多特中配是不是配过阿尔茜，我这段时间刚回顾童年啊[喜极而泣]"
"三组3号","男","河南","375268823","6","中野三玖","10000","2","","过场动画做的很好，但我还是再来一个风花节专属cg[酸了]"
"心狠手辣的红烧肉","保密","山东","8098197","6","快把我哥带走","10000","2","","我只想知道那个唯一被养活的孩子是不是凯亚"
"花绳捏","保密","广东","410901300","5","","10000","2","","图图妈，图图爸，健康哥哥，小美都有了[笑哭][星星眼]"
"惧殇","保密","山东","498467442","4","","10000","2","","我昨天上午十二点做完的，你pv下午六点才发？"
"青林S","保密","河北","33127282","6","EveOneCat2","10000","2","10","好喜欢这种神秘的感觉，魔女yyds"
"氪多多","保密","广东","8701113","6","崩坏：星穹铁道","10000","2","","不知道为什么，pv给我一种神奇的感觉，这种感觉在上一次，是往世乐土[原神_该吃饭了]"
"喝茶熊","保密","福建","1314486","6","原神","10000","2","","少了一个是不是那个被乡下土妹子一刀砍成灰的那个？"
"超丑大魔王a","男","浙江","291683822","5","","10000","2","","希望枫丹能有宫崎骏的魔女世界"
