"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"月打雨lk","保密","无IP","37304051","6","","10000","82","","喜欢什么配音都可以，你喜欢某配自然就觉得其他配没有你喜欢的配音专业or符合人设，你可以把这种想法正常表达出来，但用自己的想法去和其他想法的人恶意争论甚至互相踩一捧一就不可取了，毕竟各位只是玩家，不是专业配音人士，再怎么拉踩也不会使得原本喜欢a配的人喜欢b配。,我觉得四国配音各有风味，大家友好讨论自己喜欢的点不好吗？看到拉踩的就直接举报，不必上去争吵甚至反向拉踩[藏狐]"
"星夜大星星","男","无IP","1111938","6","","10000","295","","热评那个观点我实在难以认同。,魈的人设有：,非常尊敬帝君，,很负责。,热评那个为了凸出魈重视同伴的人设，把以上两条人设都崩了。,魈的位置还是很重要的，不告而走，如果连帝君都瞒着并且没有第一时间察觉的话，别人不知道魈不在岗，出事了就没法第一时间处理，就会酿成灾难，这不是魈的为人。,同样的，魈很尊敬帝君，认真履行职责，不告而走，不太现实。,我更倾向于魈一直处在矛盾与痛苦的心理当中，想去，但又不能乱动，而钟离又是一个心细温柔的人，,在璃月四处逛的退休生活中，来到了客栈这边，两人关于此事的话匣子终于打开。,在帝君的准许下，在魈不在岗也有人替代守护的情况下，最终魈可以放心去做。"
"倒霉的美食家","男","无IP","46717799","6","","10000","116","","救人的情节，有时候可以同时把施救者被被救者塑造得让人印象深刻 尤其是成功了的时候，很明显这次的剧情它做到了。刀子是往往是双刃的，如果魈没了，刀是刀了，魈也伟大了，但首先其他几个人的的塑造就会出现问题，除了魈其他人基本上没有作用，纯混子。那种绝处逢生的喜悦就会变成自责内疚的负罪感，另外帝君的这次高光时刻随着魈的死亡也没了。所以，魈到底还是活着好，没事死什么人啊。"
"终池_Jsir","保密","无IP","12822737","6","","10000","1441","","我觉得除了演技差距外，中日两版配音对魈的表达侧重也有所不同。日配感觉是魈明白自己肩负的责任喊出了入阵，有使命感，更热血帅气一点，能调动人的情绪；中配则更偏向于在心里默念的感觉，是一种顺承大哥遗愿的隐忍的决心。我个人更喜欢温柔的魈但是感觉这两版都很不错。"
"-观尘-","保密","无IP","181864627","5","","10000","4341","","有很多人都说最后帝君救的太快了，但我不这么认为，因为我认为编剧设计魈牺牲自己的剧情是为了更直白地展现魈这个角色的性格，说明出了事，魈是真的会牺牲自己的，而不是单单为了刀魈这个角色的，所以加个走马灯或者延长下落时间什么的就太多余了"
"沅_芷_","保密","无IP","163178402","6","","10000","144","","刀不是目的，而是让剧情设计得更巧妙合理、耐人寻味，让人物更加丰满鲜活。像这里所谓的刀——让魈一个人掉下去，是为了突出魈的舍己为人；所谓的mhy的良心——帝君出手救了魈，是为了突出帝君的温柔（帝君在璃月闲的没事不救肯定会被玩家喷啊）,这部分剧情mhy设计的确实好，真的没有为了刀而刀，不像某些狗血剧（尽管那些剧不是子供向，尽管剧情里时不时就有一个刀子，比如突然出车祸啥的，但是你能说它剧情好吗？）"
"-灼暮-","保密","无IP","12088212","6","12周年夏日狂欢","10000","78","","关于此次中配魈的一些言论，大家没有拉踩吧，有对比有批评才能进步，希望大家不要搞饭圈那一套，配音这一行是很看天赋和经验的累积的，想要脱颖而出就必须不断的精炼自己，要知道kk才当配音员多少年？他才配了多少角色？你们就这样捧杀他！你要真的是kk的粉丝就应该脱下你的滤镜后再去好好的评价，你看看彭导配的钟离，他配的钟离在国内的认同度是相当高的，连外国人在对比中日英韩的配音后都觉得中配的钟离听着要更好“中配听起来感觉更聪明、更优雅”他们都是这么评价的，好的配音是能跨越语言障碍的，是能让人感到信服、感到浑然天成的；再过回头看看松冈，他被大家称为业界不可多得的匠人，他是经历了诸多的磨练付出诸多的努力才能脱颖而出的，作为配音界的前辈，他对于角色性格的理解和内心情感的表达肯定是要比资历尚浅的后辈要更加轻车熟路的，为什么他的名字让人印象深刻，因为他不管作品好坏，都会付出百分百的努力去演绎角色，他能配龙套到嗓子沙哑还去钻研不同角色声线，他的每句台词都有他自己的深思熟虑，配音不是一两句话就可以轻松解决的任务，就是因为他对事业满怀热忱，所以才那么的让人印象深刻，也是因为这样他配的魈才那么的如此深入人心，这也是日配的魈在国内认可度这么高的原因，当然kk我也是很看好的，作为配音员的他一定也有他憧憬的偶像（配音界），希望他在未来能够跟上他偶像的脚步，为我们带来更加优秀的作品[妙啊]"
"吾栖梧","男","无IP","8543973","6","","10000","110","10","2:40开始那一段交响乐是崩三动画短片《最后一课》印象曲《Nightglow》的变奏，,而这一乐句对应的歌词是,“So stay alive, bravely. ”,“所以请勇敢地活下去”,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"人间好月换杯盏","女","无IP","277613442","5","","10000","154","","许久以前，仙家鸣海栖霞真君与人类术士结为好友，便效仿古书中所记人仙知己的故事，将珍藏的法宝交于好友，助其战斗。,其曰：「好友且看，此器颇具趣味，假使你我共用此物，或可移星转斗。,天下事无非如此，一人不可为，二人可为。,栖山望霞，闲散惯了。能为他人行些方便，亦是好事啊。,此战艰险…千年后你我或许都已不在红尘，届时，可令人将此器归于山岭，长忆知音情。」,,这件法器，就此流入人间，直到…,[委屈][委屈][委屈]"
"成奚-","女","无IP","431835555","5","","10000","68","","在反复听了日配和中配以后。感觉日配和中配是完全不同的感觉，两者听的重点也不一样。日配的感情起伏是与音乐比较贴合的（也有听不懂语言的原因，所以更能听到音乐，体会到音乐的震撼）也更能注意到一些气息的音。中配更体现角色气质，把单个角色的型塑造的非常好。我在看中配的时候更能注意到剧情，而日配则更能注意到感情"
"裘丹莉","女","无IP","413400959","6","国民老公带回家","10000","4407","","如果我出越剧版，大家愿意听嘛[羞羞]"
"秋蝉鸣枯黄丶","男","无IP","476777263","5","","10000","1470","","风系就是救命的元素 、上回救爷的还是万叶[大哭]"
"王去不留行","保密","无IP","175514917","6","","10000","6948","","热知识：帝君把魈救出来的那段站着的平台，在游戏实机中是没有的，那一片是橙色的，根本没有那么光滑的岩石,所以合理怀疑帝君是捏了一块岩石飞过来的，在浮空的石块上一边品茶一边看旅行者在里面转了一个多小时[doge],人家哪用跑路啊，魈都会的瞬移，帝君能不会？"
"月芽想赖床","保密","无IP","387473518","5","橘猫挂件","10000","2602","","现在的魈自毁人格很严重，也一直准备牺牲自己，所以不会被刀，就怕他经历这些事刚有了人情，有了对人间的留恋，那时候再刀[保卫萝卜_哭哭]"
"已则然","保密","无IP","650590730","5","","10000","1559","","其实不用疑惑帝君为什么能在旅行者之前跑回璃月港,他能让传送进度条卡在半岩"
"suleika·V","保密","无IP","12754659","5","","10000","3801","","唯一一个官方发布的非节日类过场，这次的过场是真有排面"
"洛君QAQ","女","无IP","6706666","6","","10000","1185","","感觉这次点评家好多，这个节奏挺好的，我拒绝走马灯，那是将死之人才会有的待遇[无语]"
"-观尘-","保密","无IP","181864627","5","","10000","4341","","有很多人都说最后帝君救的太快了，但我不这么认为，因为我认为编剧设计魈牺牲自己的剧情是为了更直白地展现魈这个角色的性格，说明出了事，魈是真的会牺牲自己的，而不是单单为了刀魈这个角色的，所以加个走马灯或者延长下落时间什么的就太多余了"
"暧鹿可可","保密","无IP","640018665","5","","10000","1126","","“魈君真的好帅”,“要不是为了魈谁想工作”,“好想回家好想睡觉啊”,“我不知道在这里写点啥”"
"非魈不可","女","无IP","515705014","5","","10000","5325","","最活泼的火死于自戮,最沉稳的岩与最恬静的水死于相互残杀,最骄傲的雷死于无声处,最不近烟火的风留守人间"
"唯我风景静好","男","无IP","353580828","6","原神","10000","764","14","编剧：让我试试刀吧！,钟离：这招，无用！"
"凉水上头","保密","无IP","37157486","6","","10000","5016","","这次剧情真的很感谢钟离。之前在地下大家劝魈魈不要放弃自己，他应该不是没听进去，只是没想到最后情况变成了那样，力量耗尽时他往上看的那一眼，可能就是感受到了他的天命吧，他可能本来没打算死，但他也没有对生的向往，其他伙伴都有人在等他们上去，可惜他的兄弟姐妹已经死完了，已经没有人等他回去了，所以落下时他眉眼舒展，接受了死亡，或许也是解脱。,但他忘了，还有钟离在等他回去。甚至死前危险关头他不自觉地回想到了和钟离请命的画面，但他只把钟离当成敬重的神明，救赎自己的恩人，是君臣，他不允许自己给对方添麻烦，所以从来都没把钟离当成家人看待，也从来没有想依靠钟离过。接受死亡前可能稍微有些遗憾的也是遗憾自己不能再遵守契约，而不是没让钟离等到他回去。,所以荻花洲请命，他只是强硬说出自己必须要去，却没有向钟离请求帮助，他绝不允许自己再麻烦帝君了，这是他自己的心结与别扭。,只可惜钟离也是块老石头，本性很内敛，千年他可能都没办法直言劝动魈改变这种心态，但他一直在默默地关心魈。这回虽然也没和魈直言，但他一定是期盼着魈能好好回去的。在魈最终还是选择了死亡的时候，他或许也会有伤心，魈对自己的那种尊敬向往却又疏远，还是没把自己当成家人，还是不够成为让魈活下去的念想。。但他只能无可奈何地默默救下魈，已经不能再失去一位故人了，此时他的心情应该是有些压抑的，所以才会在旅行者告诉他魈承认救他时“有趣他竟这么说”“变得直白”笑了起来，开始和旅行者装傻，肉眼可见变得高兴放松了起来，他明白这回魈的心结确实是解开了,魈却没有想到接受了死亡之后，竟然能得到那个人第二次的救赎。,被救上来那个回眸，懵懂中难以置信惊喜带着点脆弱委屈，这个表情从来不对外人露，只有对亲近的家人才能露出如此不设防的表情。连他自己都没察觉到，已经把钟离当成了家人。他终于意识到还有家人希望他能活下来，等待着他回去。,最后铜雀庙上，形容魈表情就像是一个人顶着风雪走了太久，看了太多，终于在今日找到得以避雪的屋檐，不仅是解开心结能把大家当成同伴，也是真正感受到钟离希望他生的期愿，也终于把钟离当做了家人，当成可以寻求的依靠。"
"樱溯羽-Official","男","无IP","490683521","6","hanser","10000","655","","啊，鸣海栖霞真君，之前是不是还进过他的秘境来着？申鹤那个任务"
"bakusoubike","男","无IP","3059616","6","","10000","4651","","“帝君出征之时，曾言道……”,“嗯？层岩？我好像忘了什么……我超！（呛了口茶）赶紧要来不及了（狂奔）”"
"通辽汗国驻湖北总领事","保密","无IP","38281647","6","橘猫挂件","10000","604","","希望我的老师也能像帝君一样捞我一把[崩坏3_哭哭哭]"
"日向小果","女","无IP","5445468","5","","10000","3586","","这次剧情感觉那段恰头去尾的对话很微妙，感觉钟离和魈私下没少说这事吧，两人的语气，可能还吵过架[doge],钟离：此程或有风险，但你执意要去（说多少次了你就是不听）,魈：镇守此地百余年，从未擅离，唯无名夜叉一事，恳求帝君准行（我以前都很乖，这次就这点要求你就不能答应我吗）"
"神樹信者","女","无IP","248558087","6","","10000","1393","","唔，看到最后钟离救场，突然想起之前魈刚刚出的时候因为有一句语音说：“若是你对帝君不敬，那么我也……”然后有梦女破防说凭什么这样说，好感10了还比不上钟离，然后骂设计语音的人[原神_鸽子],笑死[原神_交给我吧]"
"黑猫爱吃小水果","保密","无IP","23102350","6","神乐七奈","10000","3640","","原神2.7间章,,原以为神女劈观过后老米的剧情达到巅峰了，没想到这次来更大的，做这篇任务并不像在做任务，倒像看了一部电影。,,老米这次尝试了与以往想当不同的叙事手法。由于众人被困在地下空间，活动范围有限，所以大部分剧情表现以对话为主，以对话来丰满了各个人物的形象与性格特征:开朗沙雕但积极有正义感的一斗，一斗稳健又成熟的副手久岐忍，机智灵巧的烟绯，身手不凡、做事高效果断的夜兰,以及刚开始--意孤行最后明白了同伴之意义的魈，旅行者和应急食品派蒙，甚至一斗的牛牛阿丑也是。每个人在这个故事都起着作用。,,着重刻画的魈和夜兰是有着很明显的成长。魈的变化不必多说。夜兰虽然故事前后看着一样冷酷，嘴上说着随时可能把不守规矩的人清理掉,但当魈将众人送走时，夜兰-一个挽留的动作与神态便将她的成长完全地体现了。要说她有什么成长，那必是从-开始的除了烟绯谁都不信任变为了将大家都视为同伴。,,最后帝君的出场也尽显岩王爷的神性,,两次长动画cg我就不吹了，这块吹得太多了。夜叉与千岩军的故事在解密中一点点被揭晓，最后以- -段cg总结并升华，令人震撼,,最后的旅行者与魈来到铜雀庙处，帮魈解开了心结，剧情做完我的世界时间刚好是傍晚，夕阳的霞光落在铜雀庙上，似乎在诉说着那段史诗，千岩军们，夜叉们拼尽全力保卫自己家乡的史诗。“就应你说的吧，从今往后天下英雄永不陌路。”"
"半分行迹_","保密","无IP","34799946","6","","10000","523","","官方看玩家的视频三百万，决定自己发[doge]"
"依旧春星丶","保密","无IP","33434027","6","","10000","2104","","这次剧情真的……想说的大家都说了太牛了我就不说了！我特别想说的是，烟绯。这一次，我一直都觉得，她发挥的作用非常大。可以说是引领、主心骨、粘合剂的作用。真诚话术，调和各伙人之间的关系、矛盾，安抚大家情绪（比如派蒙那里），关键时刻把魈揪了出来（bushi）还有最后催动太威仪盘什么的。像是一个线索，然后贯穿始终，把大家联系到一起。（不是说其他人不好！！！所有人都发挥了自己的作用！！只是觉得烟绯这次是一个亮点，剧情展现出了她的能力）从头到尾处于一种理智、精力充沛、自我鼓励不消沉、鼓励别人不放弃，能够想办法推动事情发展的积极乐观的状态。不逞强、不刻意领导，但是该站出来就站出来。给我一种兜底的，气场温润温和的让人安心的感觉。换一种说法，可能乍一看，烟绯不是这一些人里面最张扬的、最有气场的、战力最强的、或者说乍一看就不是（所谓的）“主角”，甚至有时候可能会忽略掉她的存在（只是可能！），但是她就像是水一般温润地掠过、含括着所有人。所谓温柔的力量，温柔而坚定，就是她了。我想或许在这么一伙人里面，真的很需要烟绯这么一个角色存在。,我只是觉得，可能大家关注点一直都在其他人身上，没有人提到烟绯，（至少从我接收的信息来说。确实，烟绯这次可能不是所谓“最大的主角”，即需要大篇讲述其经历的人，对高潮部分起作用，与重点事件核心紧密相关的人）。而且我过剧情之前，不管是看到网上也好，还是周围人给发的信息也好，没有人提到烟绯。所以我就是想说一下烟绯这次的亮点……（无贬低其他角色，否认其他角色的意思！！我也不是鸣不平搞对立，我就是就是没看到有人说就说了，有可能有人说过但是我没看到！！）不知道有没有同感的人呀……[打call][打call][打call]"
"木子きご","女","无IP","2140551","6","","10000","497","10","看我刷到了什么！是原宝，但是我已经做完这个的二创几天了，原宝才想起来发[笑哭]，原宝你2g了[笑哭][笑哭]"
"叽咯咯咯咯哒","女","无IP","9981304","6","","10000","2826","","其实我觉得，魈魈在地下的时候就已经被说服了，因为在后来的剧情里，魈魈有提到他在秘境里拿了一块石头，若是能带出来就代替浮舍放在铜雀庙供奉。如果魈魈当时还是一心想着牺牲自己，救大家出去的话，他就没有必要拿这块石头了。但是到最后出去的时候，他发觉自己的力量不够了，非常无奈地看了看出口，又低下头，再看了看大家，他最终还是选择牺牲了自己，救大家出去，他真的，我哭死[哭泣][哭泣][哭泣]当他坠落那一段，闭上眼睛，仿佛解脱了一般，但正如烟绯所说，承受他人恩惠不是一件容易的事，如果魈魈没有被帝君救起，就这么地牺牲了，我想被救的大家心里都不会好受。但是对于魈魈来说，死亡或许是一种解脱，把他救起来会不会是一种自私的做法呢？但所幸的是，被救起来之后，魈魈想开了许多，也解开了一部分心结，相对于解脱来说，更像是一种新生。,,魈魈，我的宝，我真的好心疼呜呜呜呜呜呜呜呜呜呜[哭泣][哭泣][哭泣]"
"终池_Jsir","保密","无IP","12822737","6","","10000","1441","","我觉得除了演技差距外，中日两版配音对魈的表达侧重也有所不同。日配感觉是魈明白自己肩负的责任喊出了入阵，有使命感，更热血帅气一点，能调动人的情绪；中配则更偏向于在心里默念的感觉，是一种顺承大哥遗愿的隐忍的决心。我个人更喜欢温柔的魈但是感觉这两版都很不错。"
"清玫玖","男","无IP","24947775","6","良辰美景·不问天","10000","2647","","仪盘上爷带走了三个五星，两个四星，沉船了的非洲亡魂纷纷跑出来要阻止爷上去[doge]（"
"白毛大狸子","女","无IP","288990080","6","","10000","635","","不知道为什么玩加班梗玩多了我有时候看着挺郁闷的[tv_流泪][藏狐]（我也会玩梗）帝君和璃月众仙辛苦守护璃月一方平和，让璃月港几千年来得以繁荣昌盛成为提瓦特七国商业之都，到这里成了加班，为了遵守契约不违约啥的，真的感觉就偶尔玩玩还好看多了就觉得挺别扭的[tv_流泪]就感觉从他们自我复出变成了被迫做出选择这种感觉。而且现在钟离选择让放手璃月自己成长，让璃月可以在没有他保护的情况下也能靠自己应对危机，同时也是为让自己能够抵抗磨损，有若陀先例在那也是给他敲了警钟，毕竟若陀发疯还有他和众仙封印，摩拉克斯要是有一天也因为磨损像若陀那样，又有谁能出手呢，而且璃月人那时候如果什么都做不了的话，那是他最害怕看到的场面吧。魈宝也一直守护璃月至今，钟离对他的语音也是在感慨他的坚守并且关心他的业障。怎么说，都明白怎么一回事玩梗没啥，就怕有的玩梗玩过头结果最后忘记本身是什么情况，唉，可能是我太较真了吧。[跪了]"
"0000-----1000","男","无IP","503299795","6","黄绿合战5th","10000","1857","","钟离救了魈×,钟离救了mhy√[doge]"
"えろマンガ先生","保密","无IP","11874764","6","","10000","942","","米忽悠:我用心的写了魈舍己为人的剧情,玩家:刀刀刀,米忽悠:我用各种伏笔各种细节补完了5个夜叉的剧情,玩家:刀刀刀,属实是无语了[微笑]"
"芹菜炒白菜你吃过吗","男","无IP","286468351","5","2021拜年纪活动专属","10000","1806","","夜兰曾经说过，当一个人真的下定决心去做一件事的时候，不会说出来，魈当时第一次说出来的时候，内心也是确实觉得有其他办法，这次是真的险境无路可退了，于是什么也没说直接把其他人传送走了。正呼应了夜兰的话。"
"水一逸寒","男","无IP","244755568","6","","10000","497","","后半段的BGM真的超神！魈角色演示的BGM《捷疾之业》+剧情pvBGM《夜叉的回叙》的变奏和无缝融合，还听到了一段群玉阁大战BGM《同漩涡共舞》的引子（居然加了电吉他），史诗感拉满，情感上的起承转合拿捏的死死的！[热词系列_吹爆]"
