"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"落尘-月","男","陕西","1476867058","5","","10000","2","","所以       为什么没有兑换码  ?  ?  ?（/TДT)/"
"饮茶会--普洱","保密","上海","22805581","6","","10000","2","","加强刻晴！"
"Victortortortor","保密","澳大利亚","1473720","6","","10000","2","","四位女CV对着四位女角色发病，懂了，这是钕铜雅集[doge]"
"一一一一一以沫","保密","贵州","8185364","6","","10000","2","","加强刻晴！！！！！"
"筱魈小姐的狗","男","河南","354870127","5","","10000","2","","加强刻晴！"
"血性Ybin","男","江西","661053540","6","","10000","2","","就给视频点了个赞，我出了万叶双金，离谱[热词系列_问号]"
"Hina゛","保密","广东","13668420","6","绯赤艾莉欧","10000","2","","塑料大概需要200年降解，,人的平均寿命是76.34岁，,樱花一般在3—5月开放，,碘131的半衰期是8天，,快乐水开后要在24小时喝掉，,。。。。。。。。。。。,,真是如此的规律和普通呢，,如果世界变得不普通呢？,比如说我正躺在树下，结果掉下来的不是苹果，不是椰子，不是榴莲，,而是申鹤砸在我心里~[脱单doge]"
"Sheep_-__","保密","四川","1132833507","4","","10000","2","","下版本可以发语音了（确信）[doge]"
"程子墨","女","湖南","17548843","6","2233幻星集","10000","2","9","建议加入开头角色聊天语音系统[tv_doge]生日的时候会给我发语音消息[星星眼]好感度高了，有时会来点日常问候之类的[doge][doge]"
"楚王好细腰单于夜遁逃","男","北京","509503834","5","","10000","2","","原石，懂？[doge]"
"严冬风雪","男","上海","647185579","5","良辰美景·不问天","10000","2","","加强刻晴[doge]"
"秋风几世凉薄","保密","四川","37389423","5","","10000","2","","宝宝巴士！"
"VisionPro","保密","四川","413962580","5","电子喵","10000","12","","原神这个二游能在二次元洼地火起来真是奇迹，蒙德茶会璃月雅集都被喷没了，只能看别人的提瓦特放送局"
"龙老板想掏心窝子","保密","河南","471284892","5","","10000","4","","申鹤？懂了，下版本复刻申鹤[doge]"
"傲娇的大蒜","男","浙江","39519575","6","2020拜年祭（鼠）","10000","1","10","可惜没了[委屈][委屈]"
"椰奶好喝__","保密","辽宁","266987032","6","","10000","1","6","好久没更了，催个更"
"顽皮的胡桃堂主","女","北京","1481287697","4","","10000","1","","旅行者和申鹤挨着，甘雨和申鹤挨着，位子有考量"
"颜霸","保密","江西","523748973","5","","10000","1","","还不更新[大哭]"
"天舞九","男","四川","159637404","6","","10000","1","","好久没有更新了"
"幽兰兮沫","女","广东","33308246","6","刀说异数","10000","1","10","这个节目应该停了吧"
"关意之","保密","江苏","97237573","5","","10000","1","","奶茶续杯了！"
"是只呆呆熊咩","保密","山东","424632110","5","","10000","1","","原宝更新啊[大哭][大哭][大哭]"
"花纹奇怪的蜥蜴","保密","河北","97535566","6","多多poi","10000","1","","怎么不更新了？"
"滑稽是人","男","江苏","1875144702","4","","10000","1","","所以什么时候出语音系统"
"小女喜风wind","女","四川","35854618","5","国民老公带回家","10000","1","10","更新啊原宝@原神 [大哭][大哭][大哭]"
"不见春夜","保密","山西","1283040268","3","","10000","1","","想看须弥tt"
"梅林的毛毡裤","保密","上海","320846678","5","","10000","1","11","催更催更[大哭][大哭]"
"星羊SAMA","保密","山东","509932704","5","","10000","1","","催更"
"稍总很爱枪","男","安徽","2145164742","5","","10000","1","","急急急急急急急急急急急急急急我是正急之神我要看雅集更新"
"Mm同学","男","浙江","29636421","6","","10000","1","","我要看宝宝巴士！我要.我要看.斯哈斯哈宝宝巴士斯哈斯哈"
"嬷瘾身发作我该怎么办","女","广东","161802368","6","","10000","1","","更不更新的[微笑]"
"我就是Ovo","保密","广东","1522886","6","","10000","1","","呜呜呜，小剧场怎么不更新了[大哭][大哭][大哭]"
"H-k_Hjq","男","北京","1071140190","5","","10000","1","","官方是不是不记得有这个频道了"
"短生长梦","男","甘肃","2070621571","5","","10000","1","","你好，催更[保卫萝卜_白眼][保卫萝卜_白眼]"
"我永远喜欢死生之律者","保密","四川","1214791067","4","原神","10000","1","","6个月了，快更新！！！！"
"装X天团王麻子","男","甘肃","35628793","5","原神","10000","1","","稻妻的小剧场快点啊"
"虚拟主播official","男","河南","227356688","5","原神","10000","1","","催更催更"
"兮耶斯塔","保密","河南","321188583","5","原神","10000","1","7","催更"
"超级帅气的宇文大少爷","男","吉林","352489306","6","","10000","1","","我还要！！！！"
"买个辣条也用卷","男","山东","7138410","6","2020拜年祭（鼠）","10000","1","","这。。。。。难道要年后？"
"墨戎恤","保密","河北","477157090","5","","10000","1","","结果就是出了神女劈观一部神作，全球4个亿啊！最强势的文化输出！"
"南宫星辰","男","陕西","6889955","6","","10000","1","","下一期呢？还要等多久，呜呜呜"
"挚爱三葉","保密","河南","516962645","5","","10000","1","","怎么还没有更呀[跪了][跪了]"
"微雨堂","保密","山东","1306982278","4","","10000","1","","来自2023年的我给大家拜年了[脱单doge]"
"中国7oy超级大猩猩","保密","山东","496986087","4","","10000","1","","神  奇  的  进  度  条"
"晴泥露芽宵","男","云南","389311761","6","","10000","1","","2023年催更"
"梦得大鱼","男","山东","101046592","6","","10000","1","","为什么不更新了"
"双斑鳚","保密","重庆","322288154","4","","10000","1","","怎么不更新了"
"西住优花里樣","男","北京","268697058","6","原神","10000","1","","加强阿晴"
"骜桀","女","河南","441268117","5","","10000","1","","什么时候更啊"
"镜海Empty","男","河北","363362961","5","","10000","1","","咳，咳，卡痰了"
"小黑要吃鱼","男","山东","8872050","6","明日方舟音律系列","10000","1","","给我我也信你啊[doge][doge][doge][脱单doge][脱单doge][脱单doge]"
"账号已注销","保密","山东","1764975624","0","","5000","1","","[热词系列_三连][热词系列_三连]"
"Prometheus_17th","男","未知","37095383","6","","10000","1","","四个女人一...."
"艾尔海森饲养犬","保密","安徽","21586148","5","","10000","1","","这次时长管饱[原神_欸嘿]"
"锤头桒器","保密","山西","1585500147","4","","10000","1","","须弥都来了，稻妻的节目怎么还没出呢"
"遥远的金光回忆","保密","湖北","9039519","5","","10000","1","5","谢莹与屑莹与包包傻傻的分不清"
"二次元真好啊哈哈","保密","浙江","1144846284","4","","10000","1","","哈喽卡痰真君(ω)[原神_喝茶]"
"头疼的阿潘","保密","江苏","179502575","6","","10000","1","","看申鹤进雅集，我还在期待她复刻，然而事实证明我想多了。"
"秋欇","保密","山西","1680726749","4","","10000","1","","快点复刻申鹤，我要直接拉满命"
"确然无欲","保密","河北","97891007","5","","10000","1","","好想要申鹤那张动态壁纸啊，既然都做好了就给我丢到人工桌面吧[保卫萝卜_哭哭]"
"某幻吃了吗__","保密","河南","282602966","5","","10000","1","","开头那段二创出处在哪，求一下[脱单doge][脱单doge]"
"一只呆萌的纱雾","保密","河北","1130361492","4","","10000","1","","刻晴来了那姥爷是不是不远啦[妙啊][妙啊]（似乎没有上场过）"
"梦泽晨曦","保密","湖北","1956340348","3","","10000","1","","无辜过滤"
"辰陳子","保密","安徽","592353418","4","良辰美景·不问天","10000","1","","注意刻晴的刀........诶"
"懂事的风铃","男","四川","433399533","5","","10000","1","","建了一个群大家可以互帮互助，萌新大佬都可以来，长草期大佬可以进群帮助萌新，萌新有什么问题可以问群里的大佬，希望大家捧捧场[脱单doge][脱单doge]940182954[给心心][给心心]"
"私の知らない物語","保密","江苏","20382043","6","","10000","1","","哈哈笑死那个奶茶杯子里面有史莱姆，而且包包那个没有，不知道是不是被包包吃掉了[大笑]"
"向导老君","男","广东","6162237","6","","10000","1","","官方找到的只有申鹤静态图，没有动态的。谁知道哪里有？"
"苦力佷苦","男","山东","281146219","6","泠鸢yousa登门喜鹊","10000","1","","流云借风和申鹤原来是一个声优吗[热词系列_知识增加]"
"请叫我王小方","男","河北","295608646","5","","10000","1","","我还是最喜欢甘雨"
"某魔法的质子","男","浙江","660397220","5","","10000","1","","10分25秒"
"Yyy时云","保密","江苏","1720131403","2","","10000","1","","给我原石"
"citrus酸奶","保密","广西","285295871","6","还有醒着的么","10000","1","","雅集系列终于出来了，前面的断了好久。终于看到了，原神的2.8海岛的解密时间太久了感觉好累（还是感觉像之前可莉海岛一直探索着比较舒服），能回来看看视频和喜欢的角色贴贴（说话）就很高兴，也算解压吧，但是不要断更啊！！！日常累一下觉得还好，身心上的累，后面还有雅集可以看，缓解心里上压力。还有今年准备毕设了(一系列准备)，上岸了就有学位，沉了应该是直接毕业吧。（我还是想学位证书的）（希望疫情早点结束吧，一个微小的愿望）[原神_干杯][原神_干杯][原神_干杯]"
"神经态好状挺的","保密","上海","1950612614","5","","10000","1","","加强刻晴"
"茶白有点甜","男","山东","1458530979","4","","10000","1","","一点半294和个人我真是服了"
"鱼不脆TT","男","云南","401156871","5","","10000","1","","凝冰度海真君，咕噜咕噜滚下山真君"
"莱-茵","保密","江苏","36718602","5","","10000","1","","你们今天早上用WIFI玩云原神卡不卡？我这边卡死了"
"幽幽幽幽幽幽灵儿","保密","四川","25923093","6","洛天依8th生日纪念","10000","1","","什么时候加强刻晴,[脱单doge]"
"因吹斯挺88","男","山东","400187572","5","","10000","1","","所以留云的表情包能实装吗[tv_doge]"
"钟老头子欸","保密","河北","1391171426","4","","10000","1","","加强刻晴"
"The_fog雾崧","男","湖南","2133889619","4","","10000","1","","我要原石"
"太阳光0913","保密","湖南","675086419","5","","10000","1","","问下大家哎，为啥有些原神视频美工把角色头搞这么大干嘛呢，走路不会摔跤么[doge][吃瓜]"
"桃子味儿的荔枝","女","山东","381548736","5","冬季","10000","1","","简介《又甘又刻》"
"Sanitater","保密","广西","306279448","6","","10000","1","","望舒客栈的老板娘（X）,望舒客栈的老板（X）,望舒客栈的老娘（√）"
"我爱死胡桃了","男","陕西","521538621","4","","10000","1","","hello啊，咳咳，卡痰了"
"不是同一种喜欢","男","上海","172348699","6","","10000","1","","[打call]"
"沉眠呱君","保密","重庆","610102853","4","","10000","1","","坐等申鹤复刻，冰队万岁[tv_点赞]"
"Dior博客","保密","陕西","2072379596","3","","10000","1","","甘雨和钟离一起复刻吗？"
"中二泷","男","日本","271928167","6","","10000","1","","[洛天依]"
"寂然悠悠","男","安徽","419138947","5","","10000","1","","加强刻晴[打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call]"
"碳基智慧水","保密","河北","400928147","4","","10000","1","","甘雨和胡桃没什么关系，为什么聊天界面除了其他三个人就是胡桃了呢[囧][囧][囧]不会真要复刻了吧[思考][思考][思考]"
"可可爱的可莉","保密","江西","1195822854","3","","10000","1","","我永远爱原神"
"喵来八慌","保密","湖南","425200063","5","","10000","1","","甘完刻完，开始申荧[热词系列_秀][热词系列_知识增加][热词系列_知识增加]"
"苏陌兮い","保密","辽宁","500633614","5","不思议之旅","10000","1","10","说话卡痰真君[doge]"
"这个少年不会取名字","保密","广西","489902126","5","","10000","1","","就我觉得刻晴PV人物形象的头有点大吗[笑哭]"
"--珏---","男","新疆","538660974","5","","10000","1","","这电子榨菜真香，还能用好几次[OK]"
"love违心话","保密","浙江","513672354","5","","10000","1","","我艹，这玩意还有。"
"聿花献","保密","广西","439555603","4","","10000","1","","为何甘雨眼里常含胖虎（悲）"
"大J鸽","男","安徽","513854438","5","","10000","1","","为什么1小时左右消音了是后期消音嘛[阴险]"
"落火流星","保密","上海","67083519","5","","10000","1","","加强刻晴！[大哭]"
"皮卡","男","河南","13792143","6","春原庄的管理人小姐","10000","1","","后面壁纸什么时候发一下"
"红里个酥","保密","重庆","241670513","6","","10000","1","","真是风景如画啊"
"落星羽","男","湖南","499359944","4","","10000","1","","终于更新了！"
"樱桃娟子","保密","江苏","25203464","5","","10000","1","","跟我一起喊：复刻申鹤！！！！！！！！！！"
"糖小术","保密","浙江","1320566338","4","","10000","1","","我要看龙哥[微笑]"
"椿岚-----","女","辽宁","302562511","5","全职高手","10000","1","","龙哥的风评[原神_嗯]"
"BunnyAN602","保密","加拿大","510284581","5","","10000","1","","甘雨眼里有胖虎[难过]"
"竹蜻蜓_z","保密","江西","1285515478","5","梦塔·雪谜城","10000","1","","下次还填非常简单[吃瓜]"
"你若安好---哎呦卧槽","保密","山东","413026519","5","","10000","1","","一个小时！！！建议原神出部电影"
"乱时还与静时同","女","湖北","351392097","6","","10000","1","","一点多1000+是吧，离谱"
"普通の三三","保密","重庆","1893928772","3","","10000","1","","千万别加语音，因为进副本打完不领取奖励可以挂在副本，一直发语音还踢不掉[无语]虽然只有十多分钟，但是这段时间已经够恶心人了"
"一个过气的萌新","保密","广东","600296926","5","春原庄的管理人小姐","10000","1","","之前不知道包包为什么这么收敛，今天看了崩三新剧情终于包包为什么这么收敛了，用36度的嘴说了那么久零下36度的话，还能笑已经很难得了[委屈][委屈][委屈]"
"浮芩","保密","上海","297995503","5","hanser","10000","1","","又甘又刻，又申又荧[doge]"
"尼古拉斯狗粮","保密","河北","496053778","5","","10000","1","","虚空女皇锐评卡莎厄佩琉斯妮蔻[doge]"
"这个优菈就是逊啦","男","福建","321957093","6","","10000","1","10","肚脐又没了[大哭]"
"陈_旻昱秀全","男","四川","243647396","6","BML2020暗黑版","10000","1","","发布那天 我过生日 没来得及看 现在来补了[鸡腿][干杯]"
"南城知了","保密","黑龙江","475812195","5","","10000","1","10","⊙▽⊙"
"型月我的最爱","保密","山西","76575853","4","","10000","1","","是不是可以让我们期待一下刻晴的专武"
"笑莫忘","保密","广东","6441101","6","","10000","1","","哇，以前怎么没见过"
"夜月离绝","男","吉林","229786284","6","","10000","1","","包包这期这么沉默，怎么想都是你们的错[傲娇]"
"氵钅主","男","山东","587236887","5","","10000","1","4","会不会出聊天语音，时间，自制表情包"
"ZZ-夜镜黑羽","保密","北京","497851884","5","","10000","1","","总结：加强刻晴[doge]"
"夜灵芝呀","保密","安徽","673404172","5","","10000","1","","怎么还不加强阿晴啊[doge]"
"无情之一字","男","河南","456539200","4","","10000","1","","有生之年看到小剧场更新了"
"吃素的恶犬","男","广东","39054111","6","妹子太多只好飞升了收藏集","10000","1","","加强刻晴！！"
"小眼睛的橘猫猫","男","甘肃","166760045","6","崩坏：星穹铁道","10000","1","","所以说什么时候加强刻晴？[doge]"
"-千紘優-","男","山西","32634566","6","2021拜年纪","10000","1","","2000佳人正在看[脸红]"
"呼啦啦小茗荷","保密","安徽","1974839212","4","","10000","1","","屑莹！！"
"左手不想喂闪电","女","福建","1865763280","5","呜米","10000","1","","哈哈，刚歪了刻晴[原神_生气]"
"中单K头仔","保密","河南","493232443","3","","10000","1","","哈喽啊，哎呀，卡痰了"
"巴瓦鲁咖啡屋","男","黑龙江","6152465","6","","10000","1","","《关于那个女人突然出现然后偷袭爷的应对手段》"
"Rin_K","女","河南","3458658","6","","10000","1","","妈耶甘晴真的好甜好甜"
"6硬币的平凡怪","男","广西","51100400","6","","10000","1","10","申鹤的配音原声太让我上头了，好像被她骂两句[doge]"
"天空流浪记","保密","广西","487159402","5","","10000","1","","旧模型和新模型的区别就是手[doge]"
"蘼伶","保密","广西","323850303","5","","10000","1","","现在还没睡的人，一定还没睡吧[脱单doge]"
"Mar、晟秋","男","广东","18641381","6","茶啊二中","10000","1","","我现在就想在wallpaper上看到这个背景壁纸！"
"天_神の下_饭","男","山东","446377918","5","少女前线","10000","1","","嗯？是我看错了吗？肚脐眼怎么没了？昨天看还有的？[思考]"
"雷电花生","男","广东","379259798","5","小试身手","10000","1","","给我原石[脱单doge]"
"青串司","男","广西","1827693646","5","","10000","1","","加强一下风魔龙王[doge]https://b23.tv/HUF1oIV"
"涉恐的林子","保密","广东","213231732","6","","10000","1","","好意思说卷？你的琴，你的甘雨，那一个不是工作上头的…"
"凌默有","保密","天津","2095426934","2","","10000","1","","好鵺"
"神奇莫得","保密","广东","650777357","5","","10000","1","","加强刻晴"
"敷衍-perfunctory","男","江苏","662598265","4","","10000","1","","加强刻晴"
"真不是dd的泠鸟衙","保密","重庆","1875574983","4","","10000","1","","[滑稽][滑稽][滑稽]"
"温迪是kb滴","保密","福建","1021141840","5","","10000","1","6","[热词系列_可以][热词系列_三连]"
"COC好逗比","保密","湖北","2119915634","4","","10000","1","","原神加强刻晴加强刻晴加强刻晴！！！！"
"小应岩","保密","广东","1419323722","5","","10000","1","","申鹤战术卡痰[doge]"
"水洗晴空Zenitsu","保密","山东","687365793","5","","10000","1","","蛋糕上是柯莱和安柏的标志哦[热词系列_我酸了]"
"途经花盛","保密","四川","1161680773","5","","10000","1","","加强刻晴"
"玩游戏的参量质变仪","保密","安徽","695959233","5","","10000","1","","永远不歪！"
"摆烂-咸鱼王","保密","山东","432102164","5","","10000","1","","这样说的话3.0该不会是甘雨加申鹤吧"
"Muelsyse-fudges","男","广西","514982728","5","早稻叽","10000","1","","雷草激化"
"澜按","男","福建","668252079","5","","10000","1","","这期进度我非常满意"
"爱华109","保密","广东","204543748","6","异常生物","10000","1","8","还是阿晴好"
"梓-茜","女","福建","1030961748","5","","10000","1","","[热词系列_好耶]"
"滑动变笑器","保密","北京","20236846","6","","10000","1","","明明输入框都没有语音输入的选择却能发语音，这就是仙人的力量吗（）"
"谁人识此伦","保密","浙江","1552493577","5","","10000","1","","加强刻晴[大哭]"
"雨夜信","保密","陕西","1280100458","4","","10000","1","","《都是我的翅膀》[原神_哼][胜利]"
"ArgoNavisHydra","保密","内蒙古","519547424","4","","10000","1","","这期得减了多长时间？"
"喝花茶的常守朱","男","山东","372252589","6","洛天依·最美的夜","10000","1","","这个一开头的聊天框框，是在暗示会出语音聊天功能吗[洛天依·夜航星_起飞]"
"殤之翼","保密","上海","516554728","5","","10000","1","","什么时候出优菈手办[微笑]"
"左耳东g","男","广东","499429208","5","","10000","1","","复刻申鹤！mhy别逼我求你[傲娇]"
"一个单纯的社畜","保密","河北","1301227067","4","","10000","1","","加强刻晴！！！！！1"
"寄把男孩","保密","重庆","299959399","5","","10000","1","","是不是意味着申鹤要复刻了？[doge]"
"麒麟酱吖","男","河南","1698094022","4","","10000","1","","卧槽"
"枫飒疯","女","安徽","344908118","6","hanser","10000","1","","懂了，复刻刻晴[hanser_小天使]"
"雷达峰上的雷达站","保密","河南","32137821","6","","10000","1","","卧槽，不会是申鹤要复刻吧，，我怕钱包扛不住啊[辣眼睛]"
"真嘟假嘟显眼包","保密","山东","449218781","5","","10000","1","","假装问一下有没有兑换码吗？（虽然不是前瞻直播）[doge][doge][捂眼][滑稽][滑稽][滑稽][吃瓜][吃瓜]"
"-污鱼籽-","男","北京","434178645","5","","10000","1","","加强刻晴啊啊啊啊啊[热]"
"HANDLE-official","男","江苏","405439705","5","2233十一周年纪念","10000","1","","后面的申鹤背景要是能做成动态壁纸就好了啊啊啊啊啊"
"北极钓鱼记","男","浙江","29258242","6","","10000","1","","不要练刻晴，她就是个吉祥物[doge]"
"糖CU鲤鱼","女","江苏","160967967","6","","10000","1","5","魈:我的角色PV呢[藏狐]"
"路过的小远","保密","广东","423434697","6","","10000","1","","全是我的翅膀[doge][doge]"
"论改名有多难","保密","浙江","177348338","5","","10000","1","","差评 怎么才一小时[辣眼睛]"
"笛见","保密","四川","227236149","5","EveOneCat2","10000","1","","复刻护摩"
"账号已注销","保密","浙江","1730411121","0","","5000","1","","荧妹小黑子树脂666"
"账号已注销","保密","新疆","1167782498","0","","5000","1","","你们那岩下迷境的两头蜥蜴能不能削一下？"
"夜袭寡父村","保密","福建","30820234","6","原神","10000","1","","我需要背景的动态壁纸，plz[大笑]"
"Jouska_X","保密","湖北","1337979061","4","","10000","1","","这时长有亿点恐怖[妙啊]"
"荧惑lls","保密","山东","1461795181","4","","10000","1","","甘雨别干活了去我壶里待着吧"
"你南东西北","保密","广东","354020490","5","","10000","1","","偷偷摸摸是吧[妙啊]"
"缺德地图导航仪","男","广东","521019376","5","","10000","1","","[热词系列_知识增加][热词系列_知识增加]"
"桃安Ann","女","重庆","438776479","5","","10000","1","","哈哈哈包包可爱 理山叠水真君我都要被洗脑了"
"来自艾肯星球的兔兔","女","北京","227327472","6","","10000","1","","动态桌面搞起啊啊啊啊啊啊 @原神"
"成分复杂的玩家","保密","江西","489861013","5","","10000","1","","《小剧场》"
"略感疲惫的瓜哥","保密","北京","1461559935","4","","10000","1","","申鹤把旅行者给她买的鸡腿带到了两个禽肉真君旁边去吃会怎么样"
"小晚才不是惠痴","保密","福建","49679719","6","夏日萌菜头像框","10000","1","","[保卫萝卜_哭哭]"
"名字--好难起啊","男","河南","1212457501","5","","10000","1","","欢迎来到支配剧场[崩坏3_GKD]"
"リリアナ","保密","河北","7097214","6","","10000","1","","[OK]"
"账号已注销","保密","广东","410944206","0","","5000","1","","awa"
"璃月玩具","保密","安徽","404287789","4","","10000","1","","加强刻晴（顶上去）[doge]"
"血腥牡丹","保密","贵州","16557940","6","崩坏：星穹铁道","10000","1","11","我超！[tv_鬼脸]"
"风华杂志社","女","辽宁","565457515","5","","10000","1","","快快快，蒙德茶会第五期请端上来吧！而且好久没见温迪重要的个人剧情了！实在不行茶会露个脸吧[保卫萝卜_哇]"
"浪生化龙","保密","湖南","1537817135","4","暮光幻影","10000","1","","我永远爱阿晴[崩坏3_呼呼呼]"
"原神代肝-林听","男","江苏","442403892","5","斩兽之刃","10000","1","","垂死病中惊坐起[保卫萝卜_哇]"
"幽兰-呆鹅","保密","湖北","218342052","5","","10000","1","","[doge]甘雨眼里有胖虎"
"十步杀亿猪","保密","湖北","375107244","5","","10000","1","","好椰[doge]"
"清风掠叶","保密","广东","295009177","5","","10000","1","","是刻晴要复刻了吗[脱单doge]"
"瓜瓜呱-melon","男","黑龙江","433678326","5","","10000","1","","看完，开始催更下一集[吃瓜]"
"比萨卷卷卷卷","保密","黑龙江","1980870729","5","","10000","1","","火系就不出男主c了？"
"余悦_十里霜红","男","陕西","154038335","6","","10000","1","","好……好长"
"淡定白開水","保密","中国台湾","117069632","4","","10000","1","","最爱刻晴，YYDS[给心心][给心心][给心心][给心心][给心心]"
"渊潜c","保密","江苏","589190645","5","","10000","1","","申鹤立绘这个眼睛，看着好像宝可梦的精灵球啊"
"艾熙xz","保密","河北","433384932","5","","10000","1","","这个是不是暗示咱家阿晴要复刻了[doge][doge]"
"令京_","男","河南","252864755","5","","10000","1","","现在这个所有的评论ip地址全都会显示吗？"
"芽衣の角","女","宁夏","414713674","5","2233幻星集","10000","1","","包包被压制了吗[笑哭]"
"呆头唐老鸭","男","河南","413093371","5","","10000","1","","加强刻晴"
"Zed-99","保密","英国","179892873","6","","10000","1","","申鹤不要复刻啊，想攒满命的[大哭][大哭]"
"相逢在天间","保密","广东","397787945","5","","10000","1","","加强刻晴！[打call]"
"对称何其无聊","保密","北京","107132911","5","","10000","1","","凌晨三点2000加，你们是鬼吧[微笑][微笑]"
"奈奈奈奈森喵","保密","广西","541573605","3","","10000","1","","这个语音看起来好好[微笑]想要"
"永爱影宝zjz","保密","广西","376011324","5","碧蓝航线","10000","1","","没人了吧？我是申鹤的狗！！！[doge][doge][doge]"
"-shui-","男","四川","75223477","6","白蛇2：青蛇劫起","10000","1","","申鹤复刻直接满命满精求求你了米哈游"
"等我到10级","男","上海","14403829","6","","10000","1","","下次还填非常简单[热词系列_助力梦想],,这绝路难度是认真的吗，原"
"破晓礼赞","保密","重庆","6184848","6","","10000","1","","这个点5000人同时观看[tv_目瞪口呆]"
"中二の辉桑","男","宁夏","330102165","6","原神","10000","1","10","hello啊[tv_目瞪口呆]"
"柚子のMei","男","黑龙江","67369788","6","良辰美景·不问天","10000","1","12","又甘又刻！[热词系列_好耶]"
"虚空住","男","陕西","1188826702","5","","10000","1","5","我靠，这个系列竟然还能更新[妙啊]"
"6我逐渐理解这一切6","保密","广东","1748517881","4","","10000","1","","加强加强刻晴[打call]"
"星野诗羽","男","贵州","74404749","6","崩坏3·天穹流星","10000","1","","[崩坏3_干杯]"
"华鹏凌空","男","广东","376246346","6","","10000","1","","今夕是何年啊，交流太久没出了！原宝以后多来点儿CV整活！[OK][打call]"
"账号已注销","保密","上海","251311264","0","","5000","1","","这么晚了还有这么多人[吃瓜]"
"篠鬼","保密","广东","334534921","6","2020拜年祭（鼠）","10000","1","11","刻晴！（大声）[打call]"
"玖夏妍媸","女","湖北","65626482","4","","10000","1","","v七号换了大月卡三次单抽出了万叶，不说了，说多了又拿不到气死提米的五原石[doge]"
"HS雷電","男","广东","645723289","5","","10000","1","","12点钟，9000＋[辣眼睛]"
"不想上学讨厌数学11","保密","江苏","488244608","4","","10000","1","","原宝我想要这个女人的表情包[大哭]"
"白皑冥想_","女","河北","383686192","5","","10000","1","","再不给宵宫剧情脚刹mhy"
"秋语夜星繁","保密","上海","66756873","6","一周年纪念装扮","10000","1","2","开服老玩家，60级满级旅行者，小氪了W+，至今无刻情呜呜呜"
"杯子猫先森","保密","湖北","10398881","6","良辰美景·不问天","10000","1","","背景动画：申鹤泡水.jpg"
"草帽man","保密","山西","22074191","5","","10000","1","","35：45的琉璃百合申鹤壁纸好好看，原宝，懂我意思吧[阴险]"
"从不退休的钟离","保密","江西","415444062","5","","10000","1","","加强刻晴，甘雨复刻"
"灵岛浮翠","男","天津","13475712","6","","10000","1","7","不忘初心，加大刻晴[doge]"
"傻哭旯","女","广东","472836783","5","","10000","1","10","申鹤：已与服务器断开连接"
"Provence_沐雨","男","广东","1224498297","5","原神","10000","1","","这是暗示申鹤有可能复刻吧[热][doge][脱单doge]"
"一匹孤狼嗷呜呜呜","男","重庆","32804668","6","明日方舟音律系列","10000","1","","这几个女人太可爱了[给心心],暗恋老子真君：。"
"一叶万火","男","云南","589813795","4","","10000","1","","所以说语音系统什么时候安排一下[脱单doge]"
"海白4854861","保密","四川","635898882","4","","10000","1","","你确定这玩意是12+ 游戏？就那解谜的难度[呆]bug还多现在还卡副本里呢，我谢谢您呀[doge]"
"6硬币的平凡怪","男","广西","51100400","6","","10000","1","10","加大刻晴，使其更瑟，减少布料[藏狐]"
"薇尔莉特三笠","保密","江苏","348978238","5","","10000","1","","要是申鹤老婆实机的眼睛真能做成立绘那样就好了[笑哭]"
"永恒磁暴","男","广东","513511742","4","","10000","1","4","我看了那么久，目光就没怎么移开过申鹤的动图"
"真子的团子","保密","山东","397549120","6","","10000","1","","1.4w,一个个都不睡觉嘛"
"魔墨_iDentity","保密","北京","507002778","5","","10000","1","","加强刻晴！！！"
"悠木呃呃樗","保密","浙江","5755205","6","明日方舟音律系列","10000","1","10","申鹤的肚脐眼看着看着紧急换源打了雾，笑死[tv_doge]"
"-欸嘿_-","保密","福建","1596942180","5","","10000","1","","空：妹妹快去南十字船队，又原石，反正你可以复活。[微笑]"
"枫丹第二深情","男","上海","435137218","5","原神","10000","1","","一个小时?![原神_躺平]"
"刻晴牛杂铺子","保密","河南","104973956","5","2021拜年纪活动专属","10000","1","","刻晴师傅在炒饭边上卖牛杂不也挺好的嘛[doge]在璃玥刻晴牛杂的名气可是很大的呢[原神_哇]"
"Raiden七酱","女","福建","527334932","5","","10000","1","10","[保卫萝卜_哭哭]"
"枸杞鸽子汤","男","上海","28030804","6","","10000","1","","已经有甘雨了，期待一只申鹤[锦鲤]"
"月鸣纱","保密","山东","382506170","5","","10000","1","","这是又连忙把肚脐去掉了？"
"Kyle的节操永动机","保密","北京","293827","6","","10000","1","","旅行者都要去须弥了，稻妻茶室还是没开。[doge]"
"リ嗶Ly","保密","广东","33917633","6","少女前线","10000","1","","我超！刻晴"
"春城结雪","保密","湖北","12352539","6","","10000","1","","我最喜欢这个节目了"
"殇凌mysl","保密","湖北","189798798","6","","10000","1","","支配剧场（bushi[热词系列_知识增加]"
"墨流分神术","男","海南","33668178","6","湊-阿库娅","10000","1","","[妙啊][妙啊][妙啊]"
"一叶知秋知你心","男","江苏","11330647","6","原神","10000","1","9","哇哦"
"家里蹲万魔殿","保密","北京","6121417","6","","10000","1","10","难道3.0有申鹤"
"ZICA证书助手","男","浙江","33954943","6","","10000","1","","须弥快来吧"
