"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"我是条咸鱼我莫得感情","保密","无IP","57222697","6","","10000","494","","官方：,给各位喂不饱的狼们：对于你们的乞讨我们收到了,现在我们给全服发放8000摩拉5只叫花鸡240氵和一个内鬼角色的命之座,别不识抬举"
"从来没有存在过","保密","无IP","29272984","6","","10000","350","","感谢米哈游ch,自从戒了这游戏，我再也不用体会我肝到37级时为一个宝箱为两颗原石一遍遍踏过同样土地的疲惫感，再也不会守在游戏界面无所事事。,就要开学了，我想我也不会再为原神昏昏度日，新学期还是努力学习，发展爱好,适当游戏娱乐，沉迷游戏伤身[OK],[呲牙][大笑]"
"灰发肥花灰","保密","无IP","329356932","5","","10000","169","","双节活动：一天一个你得不到的角色介绍"
"萌新の玖七","男","无IP","50404009","6","七濑胡桃","10000","114","","我想知道你们怪物挑战体验,首先排除怪物奖励什么意思[七濑胡桃_缜密分析]"
"Gooscen","女","无IP","38953559","5","","10000","34","","等一个暴打原神小助手[doge]"
"绫系松枝樱落山冈","男","无IP","269271740","6","","10000","145","","干点正事吧，唉"
"苍月の彼方","男","无IP","31488463","6","总之就是非常可爱","10000","37","","干点正事⑧mhy"
"恶_毒","保密","无IP","213333668","5","","10000","206","","删评论删的挺快的啊mhy，刚进来还是热评第三，退出去再来就没了40条回复就没了"
"狂澜无形2","男","无IP","373714","6","","10000","23","","这b游戏出货率就尼玛离谱，除了保底根本不可能出货，怎么看都是满足次数才出绝对不可能是真的概率出的"
"一般通过拉普兰德","保密","无IP","44719616","5","明日方舟音律系列","10000","218","","我也看了，在我们的国家在好的游戏也只有挨骂的份，steam那么多游戏也没见你们说，不送东西那就不买，何况是一开始送了30发，后面又补了10发加1760原石，你们哪里是觉得没活动，你们就是喂不饱的狼。"
"茅山林凤娇","保密","天津","31704768","5","","10000","19","","强烈要求：七七的传说任务！七七的皮肤！七七的静态手办！还七七人权！"
"双叶一下理央知道","保密","无IP","433974019","6","夏诺雅","10000","75","1","在？能不能加个剩余保底次数的提示啊"
"戴着面具的小屁孩","男","无IP","32796742","6","","10000","37","","最近原神发生的事在我看来就如同刚刚步入提瓦特大陆看到的蒙德城一样如同被猫玩过的毛线球。,官方就是那个整天感觉不务正业的风神巴巴托斯，除了偶尔来城里卖卖唱(官方发视频pv)正事没看到干几个。,到处乱黑的人就是深渊教团，风魔龙本来是四风守护（也就是很多守护这个游戏的人）都被深渊教团蛊惑，开始大肆做乱。,至冬国就如同某些大势力在蒙德的危机时刻让它乱上加乱。,虽然游戏有很多不足甚至阴间的地方（阴间池子 华丽的垃圾箱 武器圣遗物强化看不到详细 内容不够肝等等），除去这些我个人认为的缺点，也是有很多可取之处。,游戏底子是好的，作为一个最喜欢玩日系rpg的玩家来说，不管是人设和剧情都很吸引我。,但是作为玩家还是希望看到官方改进的行动和决心。,希望你如同游戏里一样引导着玩家收集魔龙的眼泪（玩家的有用建议），最后净化风魔龙，拯救蒙德（原神）。,最后还记得温迪对风魔龙说的那句话，我不希望你听从深渊，但也不希望你听从我啊。（转）"
"液魔信徒耶路撒冷","保密","无IP","578446107","5","中野一花","10000","73","","又来了[疑惑]我寻思mhy真就两耳不闻窗外事，一心只图割韭菜？"
"疼痛是内心的营养","保密","无IP","15373401","6","鹿乃","10000","21","11","真名，救苦度厄真君，起死回骸童子。"
"一只9姬","男","无IP","3074580","6","","10000","60","","自从用了芭芭拉七七双皮奶后，好久没有吃过菜了。话说，菜放背包里这么久，不会坏掉吗？难道，旅行者是带着冰箱游历大陆的？！[tv_皱眉]"
"范大吴疆土的人","保密","无IP","485536354","5","","10000","26","","转载,,是不是国庆每天发一个人物介绍就像混过去了啊？,哦还真是是啊，还挺牛逼的。"
"雪辰沙","保密","无IP","352751792","5","","10000","126","","别的不说，原神这总觉得跟个弃子一样，什么事都不管[tv_白眼]"
"初箬鸭","女","无IP","323911318","5","暮光幻影","10000","23","7","歪了七七就说七七垃圾，甚至踩一捧一而且还是在这样的视频里的，指定沾点[翻白眼][再见]"
"咸鱼欢颜","保密","无IP","250595609","6","星座系列：天蝎座","10000","60","","你们都是喂不饱的野狼[doge]"
"_阿拉垃圾君__","男","无IP","291064967","5","","10000","42","","滚，能抽到算我输"
"瘋狅星期肆V窝伍拾","保密","无IP","88667861","6","湊-阿库娅","10000","59","","293文件多了1kb，今天发现变20kb了,具体多了啥建议大家自己体验下,真有你的啊mhy[微笑]"
"龙唐鳞雨c","保密","无IP","346122368","5","中野三玖","10000","20","8","？？？[辣眼睛][辣眼睛]没事儿 不要上升到角色好不好啊 七七这么可怜的孩子 怎么到你这儿啊 ？"
"桴桴","保密","无IP","434299125","6","崩坏：星穹铁道","10000","53","11","老发这些我们没有的五星角色的杂谈，我御四家没有排面吗？"
"青山牌大风扇","保密","无IP","87890161","6","星座系列：双鱼座","10000","22","","和人沾边的事情策划是一点没做[辣眼睛]建议以后每天看见美工磕三个响头，要不是女角色太好看我早就退游了"
"卡卡-琴吹里奈karolina","女","无IP","526596432","5","","10000","41","","那些骂歪了七七的，你们应该骂mhy，骂角色干什么？七七她做错了什么？有考虑过七七厨的感受吗？？"
"不会给B站花一分钱","男","无IP","27214488","6","明日方舟音律系列","10000","26","","你做的再好，在精致，口碑倒了人都散了，我看你拿什么吃饭[酸了]"
"意欲成为超人","男","无IP","6073610","6","魔法学院","10000","68","","重氪，中氪，微氪，无氪，无论怎么做总要得罪一批人，难了说逼氪，简单说无聊，活动快了佛系玩家说跟不上，活动慢了肝帝玩家骂长草，网上的评论只能影响能被骂倒的公司，骂不倒的根本不在乎评价，在线人数和流水才是他们会考虑的，问卷调查意义不大，想让厂商妥协只有不氪不玩，100个人玩这个游戏，可能只有一个人在各个评论区里兴风作雨，我特别喜欢娃娃说的一句话，100个看比赛的，发弹幕的可能不超过5个，如果我去迎合那5个发弹幕的，可能会有更多的观众讨厌我，所以我就吃瓜就好了，如果觉得mhy在原神上运营能力不足（毕竟我就是这么想的），那么当游戏流水和玩家在线出问题时第一个被开刀的也是他们。"
"艾尔米塔","保密","无IP","328192","6","","10000","32","","你们也太闲了，加个原神群结果每时每刻都有人加进来喷。我真想不到怎么做才能避开各位了，我就想好好玩游戏，碰到不懂得地方可以讨论下，麻烦自己出视频喷好不好？我就想看看这角色怎么用不行吗？能不能留个可以讨论游戏内容的地方出来啊。"
"无非过","保密","无IP","51576669","6","碧蓝之海","10000","59","","虚化问题就这么算了吗？没人提了？[无语]"
"从地狱回来的复仇鬼","保密","无IP","62925966","6","","10000","23","","哎呦好几条热评被删了，好快の删"
"省事不哦","保密","无IP","113313066","6","菩提客栈头像框","10000","43","","87抽，快保底了，很不开心,为什么想玩的不出五星，不想玩的人手五星，抽完弃坑?"
"天姿明仪","保密","无IP","133191413","6","","10000","16","","9.17号我希望你们好，,9.27号我希望你们凉,现在我希望你们s"
"mhy侧滑无码","保密","无IP","557461436","2","","10000","65","","我也看了，在我们的国家在好的游戏也只有挨骂的份，steam那么多游戏也没见你们说，不送东西那就不买，何况是一开始送了30发，后面又补了10发加1760原石，你们哪里是觉得没活动，你们就是喂不饱的狼。"
"蒜香薯角","男","无IP","4567860","6","","10000","13","","冰电将军已出，前来还愿"
"乆乆舰长","保密","无IP","92673747","6","原神","10000","73","","不知道你们在搞什么鬼，很多玩家只是需要你们一个回应而已，是不是b站的人说话客气你们就可以装聋作哑？别的论坛都已经把你们头七的菜都点好了，还是需要外服的老祖宗给你们整两条私信你们才肯处理？我们不希望这么多人努力做的游戏被几条蛀虫毁掉，熬夜修挂这些我们都看在眼里，所以不希望看到事情恶化，如果你们还要继续以烂为烂，那我想在八重村里吃甜甜花酿鸡:）"
"七七满命就换名","女","河北","398039535","5","","10000","13","","加强七七，不怕语音还我"
"维i我","保密","无IP","170036102","6","","10000","34","","先等1.1他能改啥各位在去骂吧，你要他现在就给你直接改了也不现实，人家也是要时间的，就算官方发点啥也不解决一切问题。1.1后还有不好的的该骂就继续骂呗，现在你抓着老问题我觉得也没啥意思官方该不看还是不看。虚化问题自己搜咋弄的就好视频多的是，不要在去提这个问题了，事情弄大了到时候又没法弄了，自己知道就行别去过分传播了。内鬼这东西别信。"
"恙泯沆","保密","无IP","253875450","6","","10000","18","","转载,,快过年了 送一副对联给原神吧,五只鸡 八千金 架空世界 转发贺图 好一个鬼才运营,无脑喷 喂不饱 一分不充 只想白嫖 全都是狼吠狗叫,横批：爱玩玩不玩滚,复制"
"棱面体","男","无IP","51293072","6","","10000","24","","饿狼传说"
"铁丝人之后是舰舰清洁","保密","无IP","237774388","6","","10000","28","","搞不懂啊，原神的世界是没有类似马的坐骑之类的吗？这么大的地图除了快速传送就没有其他方法了吗？想让我们更好的探索地图起码给我们一个快速移动的载具或者坐骑吧？但是原神你有马吗？原神你没有马啊！[呲牙]"
"茯蓝V草","保密","无IP","15361125","6","","10000","24","","最强奶妈，没有之一，奶量可以说是大幅溢出程度，最强的是她还是个脱手奶，冥土追魂符一挂除了鬼差的自动回血，主c还可以一边攻击一边高额回血，回血频率和回复量受益于输出者本身，这是最最离谱的，只要不被秒就可以顶着对方打，有了七七在面对高伤单位和群怪时真是完全两种体验，这个奶量和机制感觉绝对不会再有第二个这样的角色了，强烈推荐入手，不会失望的"
"aaa风雨航行","保密","无IP","295847643","5","崩坏3·天穹流星","10000","12","8","越是艰难的战斗越能体现七七辅助能力。。。你说前期七七辅助强还行，是真的能奶，但现在的“艰难的战斗”，像是俩大蜥蜴、俩讨债啥的随便几下就能把角色秒了，根本来不及奶，更何况为了推钟离，现在大体型生物又控伤害又高，c又都脆得不行，目前有护盾才是艰难战斗的最需要的，我之前打狼、公子啥的有七七奶还总会挂掉，之后就带了个诺艾尔结果轻松了不少，打冰本、雷本的时候队友该暴毙还是得暴毙，奶再够也救不回来。最佩服的就是七七命座。。。看着我两命七七就感觉是真亏了两个金光，依我看，就算满命了也还有15分钟cd，和芭芭拉满命一样看起来不错但实际用途不大（联机打得过重来也不慢，打不过复活也没用）。总的感觉就是奶够但后期没有奶的环境，而且七七命座又是真的离谱。"
"奈丶叶","女","无IP","492978475","5","","10000","28","","七七厨看完评论区人都傻了[大哭]难道大家都不想要七七吗"
"活着就是等ta","男","无IP","198402204","6","崩坏：星穹铁道","10000","14","11","“大量物理伤害”，怎么能不是输出呢，建议那些冲钟离的也来冲冲这个[吃瓜][吃瓜]"
"怪盗帕姆","男","无IP","387152640","5","","10000","11","","七七:曾经有个人对我非常非常重要，应该比椰奶还要重要。,云生:哦？那个人是谁啊？,七七:忘了。,云生:这样啊，那为什么你觉得他会非常重要呢？,七七:因为我自己写了要守护那个人一万年的敕令，所以我觉得那应该是个很重要的人。,云生:啊？既然是敕令的话，应该忘不了的吧？,七七:敕令还在，可是已经感觉不到效果了，你说为什么呢？,云生:。。。。大概那个人去了很远很远的地方吧，毕竟，七七。。。姐，你在我比我爷爷的爷爷还要早很多辈就在不卜庐了，能让你守护一万年的人可能早就。。去了别的地方。,  在别人看来，一个身材高挑的男人喊一个小女孩叫姐姐，场面有点奇怪，但对云生来说，这是从小喊到大的称呼，改了反而不习惯。,七七:原来是这样吗？是七七记性不好，所以抛下七七走了？,云生叹了一口气，说:可能只是有不得不走了理由吧，毕竟一万年对任何人都太过沉重了。,除了你，现在云生想的，也只不过是如何在活着的时候被这健忘的丫头记住罢了。, ,                        _____节选《七七往忆-失效敕令》"
"月阙苍辉之犬","保密","无IP","16822266","6","","10000","17","","我挺纳闷某些人的，地图炮开的比谁都欢，结果又自己在这儿说别人被牵着鼻子走，合着观点不合，就是被牵着鼻子走呗。逆流而上的反而成了被牵着鼻子走，也难物怪现在看不到客观的原神评价了。互联网上个个都觉得自己是聪明人，别人没脑子[吃瓜] 实际上搁原神节奏里瞎窜的，那个不是被节奏牵着鼻子走？玩个游戏已经复杂到这种程度了吗？无中生有也得拿出证据来是不是？说白了某些人就是为了炫耀自己独到的见解，觉得自己洞穿了真理。,有自己的想法没错，想让别人认可自己的想法也没错，但是没有任何凭据，章口就来，还强迫别人赞成你的个人见解或利用自己的个人见解踩跟自己观点不同的人，拔升自己的地位，别说成年人，懂事的小孩都知道这是没道理的事情。我一直以为同存异这个词存在，可实际上它从未存在过。观点不同却不懂得互相尊重的人，我觉得没有讨论的必要了，散播戾气吧，毕竟重要的不是理，而是自己爽不爽[大笑] ,毕竟咋是小学生，还是卡孝子，又是米卫兵，还没玩过好游戏，还恰奥利给，还妨碍了中国游戏的发展，还被厂商调教成了氪金人， 帽子我自己带好了别扣了 谢谢[微笑],原神怎么样我不知道，但是互联网怎么样，我是看清了[笑]"
"7酱です","男","无IP","14641387","6","C酱です","10000","10","10","没有七七时：求求了，给我来个七七吧！,有了七七后：求求了，七七千万别来啊！"
"盐渍水星","保密","中国香港","1036473109","4","","10000","10","","米哈游！！快出七七的传说任务这句话我都已经说倦了！"
"洛丶时光琉璃","男","无IP","7001635","5","","10000","10","","七七传说任务什么时候出呀，开服等到现在了，我最喜欢的七七"
"那一抹蓝天上的新绿","保密","无IP","225184574","5","湊-阿库娅","10000","10","","考古才发现，原来77也是“大量物理伤害”啊[笑哭]"
"永夜明","男","无IP","8976547","6","","10000","21","","整天说什么过洋节的节奏看着就烦，崩2和崩崩崩都有过中秋，原神没有怎么了，刚开服给点时间优化一下怎么了。说米哈游只过洋节的怎么不看崩2 和崩3，一堆节奏爬。嘴上说着什么要重视中国文化传统文化什么的，心里还不是想着没福利怎么怎么亏。米哈游对中国传统文化的自信都眼瞎吗？璃月不就是一个最大的体现吗？现在国产的二次元手游有多少是首推国语配音的？一堆只有日配的。要是非要说羽球节映射洋节，为什么不提海灯节？海灯节不就相对晚出了一段时间非要吵着趁着中秋放出来。[蛆音娘_扶额]"
"努力逃离被窝中","女","无IP","12984606","6","","10000","9","","雷电僵军已出，前来还愿[大哭]"
"阿穆的新生活丶","保密","无IP","259299380","5","明日方舟音律系列","10000","9","","前期还没什么，直到后期才发现七七的大短版—不能瞬间后台抬一口大血，虽然奶量足的离谱，但是必须切角色打怪才行，这时候刚复活或者一丝血的角色，还没等抬起来又死了，反观琴就挺好用的。()"
"月色浅如梦ヾ","男","无IP","322022978","5","实验品家庭","10000","9","","七七＋芭芭拉，我死算我输[doge]"
"城南往事_cn","女","无IP","283242055","6","碧蓝航线2020","10000","9","","说米哈游内鬼的，玩家给你们站台阶下自己都不当回事，你不当回事那我们也没必要跟你俩好好说话[呲牙][点赞]"
"我是凭本事单身的","男","无IP","338150096","5","","10000","11","","1.5钟离歪七七"
"疼云嫁雾","保密","无IP","782558","6","赫奇帕奇","10000","20","","还在带大人节奏的，要么是没有独立思考能力只会跟风黑的网络巨婴，要么是只要我帽子扣的够快够多，我就能站在有利地位集火输出的阴阳人。,哦，还有一部分是希望节奏不要停下来，逼米哈游多发点原石的”喂不饱的狼“。,有没有觉得被冒犯到啊[鼓掌]"
"耀耀sky","男","无IP","38056062","6","领风者","10000","8","","我今天刚入坑，第一次抽，爆出来七七了[脸红]"
"如幻梦般闪耀","男","无IP","478748704","5","异常生物","10000","8","","七七厨歪不着 不想歪七七还歪到了 就离谱"
"邻家七七吖","保密","无IP","544436435","5","","10000","8","","也不看看七天神像跟谁姓[2233娘_大笑]"
"西班牙特种牛排","保密","无IP","579926530","5","","10000","8","","未来人，弹幕那些许愿出七七的怎么样了[doge]"
"大眼小手喵","保密","无IP","22642080","6","","10000","8","","抽到七七是真的香，但是七七的命座设计是真的离谱，这是人想得出来的命座设计？[笑哭]"
"No-Life-King","男","无IP","401786094","5","","10000","8","","为什么玩法这么空洞？,一测：“这才一测，以后肯定会好的”,为什么玩法这么空洞？,二测：“这才二测，以后肯定会好的”,为什么玩法这么空洞？,三测：“这才三测，以后肯定会好的”,为什么玩法这么空洞？,公测：“这游戏刚出，以后肯定会好的”,— — —节选自《明天会更好》,电脑游戏，手机当然不能要求画质，,手机游戏，电脑当然不能要求质量。,— — —节选自《绝对防御》,我是国产游戏所以你们要容忍我的抄袭我的氪金,我是全世界游戏所以我不过中国节日,— — —节选自《中西合璧》,我也看了，在我们的国家在好的游戏也只有挨骂的份，steam那么多游戏也没见你们说，不送东西那就不买，何况是一开始送了30发，后面又补了10发加1760原石，你们哪里是觉得没活动，你们就是喂不饱的狼。,— — —节选自《狼的末路》"
"丽贝卡゜","保密","无IP","290435629","6","洛天依·最美的夜","10000","8","","这游戏不是只有四星吗？[doge]"
"ILoveQiqi无望","女","中国香港","1344305606","5","","10000","8","","七七传说任务 皮肤 “不怕不怕”语音呢[捂脸]"
"背锅达人王霸霸","男","无IP","4424422","6","","10000","15","","不是，十一之后，没新内容，没新活动，没新福利。那你这个垃圾游戏凭什么从4.5分涨到了4.7分啊？请人刷分了？[呲牙]"
"隅客","男","无IP","110861312","6","","10000","12","","油管上这个视频播放量已经超过听书人一段时间了，现在是那边官号播放最多的视频"
"Iris鯊鯊","男","无IP","2427767","6","早稻叽","10000","10","","1命：寒病鬼差命中被度厄真符标记的敌人时，为七七恢复2点元素能量。,Ｅ不回能量，哪來的Ｑ可以放。Ｅcd很長，為了回能量要把QE都放了才回能量，那下次要奶沒Q沒E要怎麼辦?,2命：对受到冰元素影响的敌人，七七的普通攻击与重击造成的伤害提升15%。 ,這命座真的是意義不明，要一個奶打輸出??,4命：被度厄真符标记的目标，攻击力下降20%。 ,需要上符基本都是快死了，一種就是放了Q直接被怪打死，另一種是用Q回滿了，降不降攻擊力其時根本沒甚麼差別,6命：施放仙法·救苦度厄时，复苏附近队伍中所有倒下的角色，并将其生命值恢复至50%。该效果每15分钟只能触发一次。 ,芭芭拉直接滿血復活，七七還要Q才能復活，復活還只有50%血量，你說芭芭拉５星七七４星我都信,,七七命座真的是全角色最爛的，偏偏他還是個５星角色，抽到命座０提升你說氣不氣？,鐘離都能強化了，七七也該強化了吧"
"账号已注销","保密","无IP","1283993686","0","","5000","9","","七七：不要忘了七天神像和谁姓[傲娇]"
"尤里西斯_Uly","保密","无IP","131423594","6","","10000","7","","快点把七七的传说任务拿来吧！！！！！等了多久了都！"
"羽之十三","保密","无IP","156418084","5","","10000","7","","七七续航确实顶，但有个缺点，容易被秒[doge]"
"井上阳水","男","无IP","422359712","6","#EveOneCat","10000","9","","翻了下油管日本人都在说瓜游池子毒不氪金玩不下去[OK]"
"板鸭小伙伴","男","无IP","228289489","5","崩坏3·天穹流星","10000","12","","BV1Y54y1k7Vq"
"o3o","女","江西","250646819","5","","10000","8","","请保佑我小保底都是七七[保佑]"
"月阙苍辉之犬","保密","无IP","16822266","6","","10000","10","","真的绝了，所以的pv都看了一遍了就钟离的杂谈离谱，一个辅助就切过一次人，一个辅助，造成大量物理伤害，一个辅助造成巨额岩元素伤害，一个辅助持续造成大量伤害，一个辅助对敌人交替使用普通攻击与重击，造成持续输出，一个辅助各种环境游刃有余，一个辅助战斗能力颇为不俗，一个辅助没有加伤只有不存在的控制，一个辅助只能切人套盾，整个杂谈都在展示其站场输出能力，他却是一个辅助。某些人别看个大量物理伤害就搁哪儿阴阳怪气，七七重击照成大量物理伤害有问题？不会看倍率吗？[辣眼睛]而且这pv全程在展示77的强力辅助能力，pv中的一切措辞百分之95与实际表现相符。怎么还跟钟离pv类比还划上等号了？要不要再去看看温蒂的杂谈？"
"L77Px","男","无IP","5043387","6","","10000","6","","加强77"
"三国灬亮","男","无IP","32403571","6","","10000","6","","没有77的时候，来个77会很舒服，能奶满，奶量也够，强迫症福音,有了77的时候，每次小保底都要担惊受怕的，拜托抽魈的时候不要过来[笑哭]"
"蟑蚊耗","保密","无IP","441628475","5","","10000","6","6","我怎么觉得这是设的延迟发送视频。。。。。。每天时间都差不多。你们的人，，，，该不会国庆放假呢吧[哦呼][哦呼][哦呼][哦呼]"
"崩坏3第一偶像月下","女","无IP","182580694","5","","10000","6","","没奥拓有内味儿，不够中二啊米哈游"
"洢水清漪","保密","北京","400824169","5","","10000","6","","1、记得做操,2、记得不要忘了忘了,[吃瓜]"
"冷玄机","男","江西","74261829","5","","10000","6","","七七剑法为古云来剑法，刻晴剑法为云来剑法。再加上她们发色一样。所以七七可能是刻晴的祖先！！[doge][doge]"
"迷乱浮生゛","男","无IP","6008818","6","","10000","6","","马_上就是神子up了，相信大家都很难歪到雷军和心海，所以我给大家整理了一下七七需要的材料,摩拉x7050030,琉璃袋x168,大英雄的经验x419,哀叙冰玉碎屑x1,哀叙冰玉断片x9,哀叙冰玉块x9,哀叙冰玉x6,导能绘卷x36,封魔绘卷x96,禁咒绘卷x129,极寒之核x46,「繁荣」的教导x9「繁荣」的哲学x114,智识之冕x3,北风之尾x18"
"三丝酒气","保密","无IP","46308973","6","","10000","8","","说自己是架空也行，不和三次节日挂钩也行，但我真的觉得离谱，大家平时上班的上班上学的上学，放假你没活动，忙着考试赚钱你倒是开，这简直离谱，就比如说过年的时候，别的游戏都在高高兴兴庆祝新年，就算原神出个活动，结果和新年这种大型庆典一点都没关系，是原创节日，无不无聊啊。没说一定得是什么多大的活动，程序员美术组加个班给地图一点东西上搞个限时皮肤，弄点简单的彩蛋，整个签到活动都没现在节奏大，三次的节就这个处理方法，都一视同仁。自己原创的节日就开大型活动。,看看隔壁别家游戏，这个国庆中秋也有不开活动只有紧张刺激的签到活动的，人家为啥一点事都没有？"
"九十九烟雨","保密","无IP","21886270","6","星座系列：狮子座","10000","8","","人一躺，布一盖，玩家老小等上菜,不要怂，不要慌，几年年后重头来,棚一搭，笙一响，鞭炮哭声一起来,曲一响，鼓一敲，漫天白花似雪飘,头一歪，曲一嗨，艾瑞巴迪蹦起来,火一点，上好菜，贫僧自带碗和筷,你一口，我一口，吃饱不忘兜着走,嘴一抹，筷一丢，男女老少各自溜,麻一披，孝一带，不能浪费一桌菜"
"鱼翅翅Kira","男","无IP","2292091","6","崩坏：星穹铁道","10000","13","6","别的我不管！！！！77小宝贝我爱你啊[喜欢][喜欢][喜欢][喜欢][喜欢]昨天好感度6了看得我好虐"
"胜甲","男","无IP","350049289","5","","10000","7","","现在看这热评简直离谱，八个月一个五星也说的出来[笑哭]"
"记得给我头像糖果吃","女","江苏","321856084","5","","10000","7","","我要传说任务！还有加强七七的命座！！！"
"刘焉在哪里","保密","辽宁","345536275","5","拉文克劳","10000","7","","给七七出个传说任务吧"
"橘稚oranges","男","无IP","124052878","6","碧蓝航线","10000","7","8","回来考古，看当年这群评论，挺有意思。"
"新世界的build","男","无IP","434856522","5","","10000","7","3","强烈提议加强七七，一个五星辅助被四星辅助比下去了，搞什么鬼啊[辣眼睛]"
"露西-噗噜帕瓦","保密","无IP","109385832","6","","10000","5","","谢邀，七七快满命了，池子里全是七七，之前是不想要，现在是差两个满命，希望下个池子，下下池子都歪七七。,目前练度，4，9，11,攻击力3000,,普攻回血，大概每0.3秒回900,E回血，每4秒回7000,符咒回血，每秒11000。,,这回血就是个怪物，真的谁用谁知道，我现在只觉得角色生命值太低了，根本发挥不出奶妈角色的作用，能拉高被斩杀线的护盾更香这是事实。"
"北殇卦灵","保密","无IP","396400444","5","","10000","5","","求您加强吧！我为了七七宵宫都没怎么抽，抽到了三命的，77没点用，对他是真爱呀，可这强度实在不敢恭维啊，还没有芭芭拉好，特别是那个大招，巴拉巴拉的大招是一次性回5000多6000多滴血，而77的大招呢？还要你特么去普攻才能回，我只想说我但凡还敢去普攻，我就没有扣多少血，等到你没血了的时候用大招，然后去普攻回血，我敢说，至少有一半的人会因为这一段时间而暴毙，早期策划是nt吗？之前别人说客情的时候我不觉得什么，因为我没有,现在呢？宵宫我有了，然后强度也不行,七七我有了,辅助性能也不行,还没一个四星强，我是真想不到，游戏里可怜游戏外还有可怜是吗？策划你长点心吧。"
"百变小云_ovc","保密","无IP","405327562","5","","10000","5","","80能量和我优菈一样奶尼玛呢，我芭芭拉四星奶量都比她多，六命还都是复活。开个大我还没a下去就被打残了，e技能冷却还长，我都只能带祭礼，虽然我很喜欢七七但是真不想带，真的不考虑加强一下[酸了]"
"信子-XINZI","女","无IP","231997492","6","言和7th生日纪念","10000","5","","我抑郁了  82发出七七"
"溢灰","女","无IP","439701617","5","","10000","5","","我单方面宣布七七女鹅就是大世界续航探图最强小帮手[打call]，这个奶量根本死不掉[doge]"
"蓬莱路人","男","无IP","410504393","5","","10000","5","","甘雨：我不是椰羊！,七七：啊...知道了。。。,几分钟后，记忆消失。。。。。,七七：椰羊！椰羊！。椰奶！椰奶！,甘雨：。。。。"
"我真踏马沙雕","保密","无IP","694038450","5","","10000","5","","我入坑以来，第一个金光就是七七[点赞]"
"l墨阳l","保密","无IP","396068522","5","","10000","5","10","甘雨池歪出来了[OK][嫌弃][哦呼][辣眼睛][疑惑]"
"--bzzb--","保密","无IP","286363186","5","冬季","10000","5","","七七的奶量比琴和芭芭拉都高"
"心海时间","保密","无IP","515494859","6","碧蓝之海","10000","5","","这个游戏。。现在还是在试探玩家的底线。。。他们要摸清楚到底是多少玩家能够接受这个底线。然后照着这个底线来做游戏。。"
