"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"落樱梦","保密","山西","4098366","6","","10000","2538","","感谢陪伴！我会旅行到旅途的终点的,原宝三周年快乐！[原神_干杯]"
"吃甜軟糖兒1_30-1-0","保密","广东","447385326","6","","10000","2467","","紧追时事：稻妻以4:1的成绩战胜了蒙德，一定是稻妻有两个角色的立绘能踢足球导致的！[doge][doge][doge]"
"神里绫华の女友","男","安徽","249477052","5","原神","10000","1874","8","历经四个国家被通缉，旅行者终于进监狱了,虽然只是卧底吧。[doge]"
"达瓦里氏-毛熊","男","浙江","473741251","5","原神","10000","1109","","以前爷还只是被通缉，从须弥开始，都已经进牢里了，那再往后是不是还要上刑场？[大哭]"
"窗外纷飞着的雪","保密","广东","480699344","5","","10000","751","10","这个短片真的看的好泪目，愿各位旅行者们不管是在提瓦特内、还是在地球OL中，都能有所相伴、有所牵挂、有所感动，各位旅行者们三周年快乐！[给心心]"
"我是一只橙子喵","女","山东","66881085","6","","10000","313","","看到那句“我以后可能没时间上线了”真的特别感同身受[哭哭][哭哭]永远忘不掉原神留给我的感动与温馨，又要过好自己的三次元生活[tv_难过][tv_难过]原宝真的陪我度过了很多心情不好的时候，每次打开游戏，都只剩下治愈和归属感，希望以后原神可以越来越好，我也永远都不会离开！"
"莓越星冰","女","浙江","632137","6","","10000","196","","[崩坏3·终焉归始_自闭]成年人看不得这个，我宣布这是我最喜欢的广告"
"Jinnigg","保密","英国","215116841","6","EveOneCat2","10000","193","","好感人的短片，没想到玩原神这么久了，身边许多也已物是人非，希望原神越来越好，感动常在。"
"二巾二","保密","广东","1356191922","5","","10000","109","11","至少在游戏里，让我们只能体会到纯真的美好~"
"樂活Wei","保密","中国台湾","20526424","5","","10000","38","","我愛原神[委屈][委屈][大哭]"
"狗链子批发商","女","河南","156693098","5","","10000","194","","原神的热度下降了吗？,是的，下降了。,三年的时间，对于一个游戏，是由青涩走向成熟，从蒙德到枫丹，一路跌跌撞撞，用自己的双眼去感受提瓦特的风土人情。,三年的时间太长，长到其物如故，其人不存。,三年的时间又太短，短到我仍未接受自己的成长，便与朋友各奔东西。,,明天，教资考试加油！[打call]"
"开心的王王","男","重庆","668198770","5","","10000","116","","只求一个——,派蒙跟随吧,没派蒙的冒险根本不是冒险。,那些嫌弃的人，可以做个开关嘛[脱单doge]"
"炒肝面茶爆肚芥末鸭掌","男","新西兰","81393","6","崩坏：星穹铁道","10000","34","14","博士4年，原神陪伴了我3年。真的很感谢这款游戏，在很长一段时间内都是我的精神支柱，让我能有动力继续下去。马上也要毕业了，原神也进入第四年了，我也会继续下去，走遍提瓦特，继续享受旅途的风景，最后见证这个故事的结局。 周边+氪金这几年加起来花了5w多，但是真的从来没有后悔过。"
"飞花亦怜","女","浙江","488416303","5","","10000","165","","除开暴躁、易怒、沉迷的刻板印象，揭开“玩原神玩的”的标签以后，游戏真正带给我们什么,真的看哭了"
"拉福俺的劈斯","男","江苏","21863570","6","Kizuna AI","10000","238","","当年看饭帅直播怼煎炒小鬼才知道原神公测了，不知不觉都抗压三年了[妙啊]"
"烈二游","男","浙江","1874499469","4","","10000","22","","在这我问一个问题，但我希望各位是怀着鼓励和温暖的心情给我答复，毕竟也陪原宝走过了三周年，我也很开心，但是这个问题我还是要问出来。我之前是21年注册的号用的成年人账号，但现在我已成年，这号有什么太大问题吗？没关系，希望，各位可以不要那么严肃的回答我，我希望得到一个温暖的答案。[14周年][豹富][呲牙]，最后祝原神三周年快乐"
"旺仔奶面包","男","浙江","1583130575","4","","10000","65","","三年啊……虽然不是开服玩家，作为一个学生党，也说一下吧。我入坑2年左右了。《原神》已经不是单纯一种游戏了，是真的进入到我的生活中了。我也会像视频里的主人公一样在本子上贴贴纸，也会用自己喜欢的乐器来弹一首原神bgm。看了真的很有感触……"
"千乐入耳","男","上海","7524144","6","原神","10000","25","","我是2016年创建的米哈游通行证，因为当时崩坏3一开服，我就开始玩。2020年9月15号，原神的PC端率先开服公测，我从崩三弃坑，转到提瓦特，原神一开服，我就开始玩，UID是100276923。现在我早已满级60级，三年的时间，从一个一路摸爬滚打，从未被大佬带过教过的萌新。到现在，别人都会来问我，什么角色该怎么培养，带着萌新打副本找神瞳和宝箱，成为了别人眼中的大佬。我玩米家游戏七年了，爱原神的程度，让我如今在番茄小说发表了自己写的同人文。"
"爆炒神里绫华_","保密","湖北","647716789","5","原神","10000","534","","你知道为什么莱欧斯利不害怕可莉炸吗，因为兵（冰）不厌诈（炸）[doge][doge][doge]"
"三寸日光先生","男","上海","148232748","5","原神","10000","27","","这个视频很有感触，因为我就像里面的男主一样，去年10月收到了offer，今年四月进入了互联网大厂，后来就没有时间再玩原神了。,我是20年12月钟离池入坑的，自从入坑后每天都上线，现在回想一下，我玩了这两年半的时间经历了太多太多，钟离风波、雪山地图的惊艳、充满年味的海灯节、海岛地图的快乐、花散里的离去、大慈树王的拥抱……但之后，当我从学生踏进社会时，当我开始不是能每天上线时，当我居然开始有活动奖励拿不全时，当我已经没有精力去欣赏剧情、去认真做主线支线任务时，我就知道是时候要离开了……,但我好像又不曾离开，我会在上海地铁的原神广告旁驻足拍照、我会买fes 的联动体恤，买联动披萨、奶茶，我在工作摸鱼时还会去听璃月，去听奥莫斯港，我甚至最近还抢到了原神音乐会980的门票…,我想，从我离开原神的那一天，我却是一名真正的旅行者了…,旅行者们，一起重新出发～"
"月华妖精","保密","江西","16821914","6","","10000","103","8","作为一个十年社畜分享自己的感觉,当你忙完一天工作 能上线看下自己喜欢的角色都很开心,忙完一周的工作 周末能上线沉浸一下活动剧情 过下主线剧情 真的很放松 也许在别人眼里特别幼稚的剧情 却能让我笑得像个傻子 ,有时候工作特别忙 很长一段时间没法上线 再次上线的时候 在活动或者剧情里看到各个熟识的角色 真的有种见到老朋友的开心 而且因为你对 他们都很了解 他们角色的刻画也很深 你都能猜到他们下一句会怎么说 那种亲切感 无与伦比,也许有一天你玩这个游戏会觉得累 到那时候为什么不放下游戏出去看看 专注下生活？ 原神本来就是个单机游戏 数值、强度真的没那么重要的  偶尔放下反而会让你下次上线拾得更多的快乐"
"小杰今天没睡醒1","男","上海","65399483","3","","10000","66","","这个社畜怎么这么像我！哦原来是我自己啊[大哭][大哭]"
"青豚怀梦_","保密","陕西","42157987","6","拜年祭粉丝专鼠","10000","250","8","周围朋友就剩我一个了[热]"
"6级就开大会员","保密","安徽","36713463","5","","10000","37","","一位开服全勤玩家的些许感慨，最喜欢的角色是公子，不知道还有没有老兵记得这个角色刚出现时候的风评，以及后来是如何一路逆袭成为渊境中的明星的，我追了他三年，从当初无力为爱买单到不久前复刻圆梦的瞬间，些许感叹浮现脑海，原神的成长历程和公子真的很像很像，我和选择原神一样坚定的选择了达达利亚，他们也从不被看好，甚至漫天谩骂中一路成长，闪闪发光。原宝没有辜负大家的期许，三年来的版本有过感动落泪，有过热血沸腾，这也是支持我一路走下来的动力，我也期待着今后的旅途会更加精彩，也希望我能和达达利亚一起走到旅途的终点(再也不别冬都了[doge])。,从开服玩到现在，激情确实不复当初，也从校园步入了社会，生活的压力让我无法像当初一样对游戏再充满激情，但是我依然记得原神给我带来的惊喜，感动，这是一段宝贵的回忆。,最后，三年荏苒，感恩陪伴！"
"白塔搭白象","保密","上海","388848251","6","","10000","78","","小尬剧突然不尬了[委屈]，愿你我在次元之外仍然拥有感动"
"山东嗲话","保密","甘肃","1278821257","5","","10000","60","","赠言,突然很羡慕以后的旅行者们，你们生来就会经历 4国5国，乃至6国7国的旅程。你们从踏出那一步后，就会一直在提瓦特大陆中旅行着，一秒也不会停留。,   提瓦特的一切都将在你眼前盛开，让你目不暇接，游戏的乐趣从不会中断，你会一直走着，直到踏上旅途的终点。,  你们不用担忧游戏变成打卡上班，因为一个完整的世界在你眼前等着你探索，甚至根本没有时间停下来去做一些令人枯燥乏味的重复工作。,  你终不会像英年早衰的我们，在日渐长草中，失去游戏本身的乐趣与你玩游戏的初心，直到厌烦这款游戏。乃至于还没到终点，就已经悄悄离开了劳累的冒险旅途。,   真的很羡慕你们，真的，未来的旅行者们。如果未来的你们，能够玩到这款游戏，就大胆的往前走吧，路已经展开，就在脚下。你们所要做的，不过是带着愉快的心情浏览旅途的风景，结交新的朋友，目标也就在前方，不用仓惶迷茫。,  当然，探索的路途是黑暗的，不用害怕，提瓦特的一切组成星光正照在你脚下。要小心，路途中会有倒下的尸骸，那是离开旅途的前辈倒下的痕迹。他们肉体还在提瓦特，灵魂却已经远去，去往他们来时的方向。,  如果有前辈留下只言片语，请万分珍惜的阅读，那是他们留下的思念定格成的圣遗物，会让你少走许多弯路。,  也不要轻信路旁黑暗里传来的声音，他们会引诱你远离你的道路，最终同化成他们的一员。他们，是黑暗里游荡的饿狼，是伴随着提瓦特诞生就一直存在的野兽，睁着残忍的红眼，等着撕碎这一切饱腹，他们等了太久。,他们也可能是你道路上的先行者，不同于那些前辈，他们因为种种原因，没有离开这片大陆，他们被执念固化成了怨魂，永久并自愿的留在了这里。他们的话，酌情选择，可以信，也可以不信。旅途终究是个人的选择，加入他们，或者远离他们，凭本心就好。,   如果，你脚步轻快，遇到了还在这条路上走的前辈，请安慰一下疲劳的他们，他们走了太久太久。这条路，越往后越难走，你终究会遇到他们，也会像他们一样劳累。那么，就彼此扶持，向着前方的亮光走去，旅途的终点就在前面，加油！,  如果真有那么一天，你真的踏上了这条路，就走吧，开心的走吧。头顶的星光，也有我们高悬其中，你的身后，有温柔的目光注视着你。,   当你到了名为终点的土地，了解了谜团中的真相，沐浴在星光下，相信你会记着这里。往后看去，这里发生的一切，永不磨损，在你的记忆里，像黄金般熠熠生辉。,祝福你，未来的旅行者。"
"神奇海螺_小鱼","保密","天津","1659552325","4","","10000","29","","以后发快递可以用这种盒子吗[大哭][大哭]"
"玘凝酱","女","山东","11314869","5","","10000","51","","我是22届考研的，每天早上等图书馆开门的时候会做一下每日任务，然后被坐在我附近的研友看到了（当时我们还不认识），他说出了那句名言“原来你也玩原神”，然后我们就这么认识了，在枯燥的考研生活之外多了一个人跟我讨论游戏，难熬的日子也变得好过了一点，后来我俩都上岸啦，虽然不在一个学校了，但还是经常聊天，很奇妙的一段友情"
"小盐不咸有点甜","女","安徽","513878858","5","罗小黑战记","10000","44","","看的时候，还以为又是什么小尬剧，没想到这次居然励志起来了，不说了，原神，启动~祝各位旅行者三周年快乐！[原神_干杯]"
"真男人卫宫士郎2号","保密","河北","2032501282","5","","10000","43","","不得不说，看的时候确实挺感动的，真的过了很久阿"
"来杯草莓牛奶","保密","加拿大","700586152","5","","10000","35","","不知不觉过了三年 我也从看到节奏会生气到现在看到节奏只觉得好笑了[吃瓜]"
"萧寐晚z","保密","广东","267088077","5","","10000","28","","作为一名开服玩家看到这个视频真的很感动，尤其是阿瑠的音乐一响起的时候！虽然偶尔也会疲惫，那段时间半夜清了委托内容就下，但是每次的大剧情小剧情活动内容我都不会落下！也能在里面感受到原神想传达的一些东西。还有还有就是，角色们是有在潜移默化地改变我的！他们的一些处事态度，他们面对的苦痛和美好的品质也会深深感染我，喜欢他们的同时我也希望自己能成为他们那样的人！我累的时候会去听温迪的尘歌壶语音；生日的时候我会把他们对我的生日语音一条一条地听！！原神在我的生命里，在现在这个阶段对我成长的塑造里也有很重要的作用！在提瓦特大陆的旅行很开心！！真的希望原宝越来越好，向着星辰与深渊！三周年快乐呀！！[保卫萝卜_哇][保卫萝卜_哇]"
"寒Sae","男","天津","85290811","5","","10000","26","","作为1.1玩家真的看哭了，虽然是个米家魈尬剧（尬剧怎么了就爱看这口没有还难受呢[傲娇]），很庆幸我亲身经历了第一次的雪山，第一次的风花节，第一次海灯节。第一次海岛，真正等了1年多把群玉阁又重建了起来，很多事情真的经历了时间的沉淀（常世大神：你看我干什么）才真的有那种味道。也很庆幸我的好友列表里依旧有很多亮着的新朋友和老朋友。我之前是玩dnf和wow的，过了20多年了，这两款游戏依旧让我找不到平替，现在又多了一款。我记得当初我第一次因为原神哭不是因为剧情，是我在油管上看见一大堆一大堆外国人蹲点看原神前瞻，可能在现在是一件很稀松平常的事情，但是在20年的时候真的令我震撼，这么多年在我的游戏认知里，终于有一款中国自己的游戏，能让这么多老外蹲点守着了（其实三蹦子也有但原神出来之前玩三蹦子的老外确实不多），而不是（比如wow）国内玩家每天半夜蹲着国外游戏发布了，这对我的冲击真的很大。我这几天一直在看过往的版本PV和剧情动画，感觉真的离我没多长时间。希望无论是还在提瓦特游历的老家伙们，还是新降临在这片大陆的旅行者们，希望大家记得，宝箱不是一切，神瞳不是一切，做任务更不是一切，在探索中发现的出乎意料的东西带来的惊喜，从剧情中得到的宽慰感受到的一点点道理如果他能让你的生活和精神有好一点点的话，那就是它的意义。无论是崩还是原，感动或者刀不是目的，是让大家在这一片属于我们的世界中获得感悟与喜悦亦或是与自己和解，无论是成年还是未成年的旅行者他能让你以后变成更好的大人更好的人。,「所以，在故事的最后，我成为人类了吗？」,「是的。」,最后用我在原神里最喜欢的三句话句话结个尾,「风带来故事的种子，时间使其发芽」,「风带来新的故事，时间使其成为神话」,「无论处于何种境地，提瓦特的天空永远有属于你的位置」"
"WhisKey光辉丶IreneW","男","广东","23979248","6","双生视界·花嫁","10000","29","","真正没空的上班族这些短片都不会看的，拍来都是给有空的看的就有。,,而且真正的玩家群像应该是以前“你也玩原神”那种，玩的都不会主动和身边的朋友说自己玩原神的。"
"枫雨烛冬颜","女","上海","613527585","5","原神","10000","25","","三周年快乐三周年快乐！！！没想到我都已经玩两年多辣[喜欢]"
"寄明月照子衿","女","江西","638636350","5","","10000","23","","这个不尬，很煽情，不过我爱看[吃瓜]"
"胡-师-傅","男","黑龙江","133805728","5","","10000","21","6","你要好好长大，不要输给风，不要输给雨，不要输给冬雪，不要输给炎夏。少年人，你在孩童时应当快乐，使你的心欢畅，行你所愿行的，见你所愿见的，然而也应当记住黑暗的时日。但愿新的梦想永远不被无留陀侵蚀，但愿旧的故事与无留陀一同被忘却，但愿绿色的原野，山丘永远不会变得枯黄，但愿溪水永远清澈，但愿鲜花永远盛开。挚友将再次同行于茂密的森林中，一切美好的事物终将归来，一切痛苦的记忆也会远去，就像溪水净化自己，枯树绽出新芽。最终，森林会记住一切。[保卫萝卜_哭哭]"
"楓奈鈴","保密","中国香港","626888219","5","","10000","20","","大概50分還不錯還不錯"
"紫微星宗宗主颢天玄宿","女","吉林","435644774","6","刀说异数","10000","21","9","我要看到天空岛真正的样子，我要亲自揭开坎瑞亚神秘的面纱，我要看到终竟的花海，我要完成在提瓦特大陆的旅行"
"Bolshevikの升","男","广西","82474279","5","","10000","22","","在原神三周年的同一天，本旅行者正式入伍成为一名人民子弟兵。在游戏里我能任劳任怨地解决提瓦特老百姓遇到的问题，在现实中我将用行动去践行已经陪伴了我三年的原神签名“为人民服务”，用行动告诉大家什么是“为世界上所有美好而战”。,请各位放心，苦和累，我们人民子弟兵来担着；大灾大难面前，我们人民子弟兵挡着。你们安心学习工作逛漫展，吃好喝好，就是对我们最大、最好的安慰和鼓励。"
"灵魂摄像师","保密","山东","179074449","5","","10000","126","","B服玩家，玩到现在，让我感觉就是个单机游戏，当时开荒的时候太痛苦了[tv_难过]，现在好不容易混得还不错，想着带带萌新结果B服基本没有萌新！[tv_大哭]每次现实里看到别人玩原神，想着可以好好聊聊，甚至可以加个好友，结果我一说我是玩B服的，他们都退避三舍，还说什么B自强，那副眼神就跟看孤儿似的。B服招你惹你了[tv_大哭]"
"点此注销账号","男","山西","294606231","5","","10000","12","","家人们，捡到一只猫，它想和我回家[doge]"
"不度_Amber","保密","德国","178398895","5","","10000","20","","原神给我最大震撼的一瞬间，其实是刚从石门商道到天衡山北，看到璃月港城的一瞬间。,那个时候我拿的安柏。那个时候我刚到德国，完全不适应这里的社会，周围也有各种歧视和霸凌。半夜的时候看着小小的手机屏幕，走过山口来到璃月港的时候，整个人都呆住了"
"未有之源-梦","保密","天津","456759279","5","良辰美景·不问天","10000","18","","我觉得是励志一点的[doge]短篇"
"停风不息","保密","河南","1145277854","4","","10000","16","","这才是二次元的意义所在，很难理解玩家群体的鄙视链，大家都是破打游戏的，都是生活中寻找桃源的小逃兵，就应该这样一起排排坐，吃果果[热词表情_世萌双冠]"
"杨海龙D","保密","吉林","1678239252","4","","10000","16","","直播的时候给我看哭了，真的"
"阔怕的小黑","女","浙江","46874587","5","","10000","14","","确实是我的精神港湾，前段时间压力很大，每天提瓦特逛5分钟就会好转一点，真的很感谢这个世界"
"无妨qwq_","女","上海","409566981","6","","10000","14","","那一年除夕就和朋友连麦在重建好的群玉阁上放烟花，躺在沙发上和原神群群友聊天，群里的富哥抽了10人送30r的月卡，群友们还在一边插科打诨聊聊游戏现实，对疫情快过去的期盼，南北春节的文化交织等等，吃完晚饭旁边家人在看虽然不是那么好看的春晚，一片其乐融融，就，有一种戏里戏外的情感的力量[拥抱]"
"HELI27-","女","贵州","8033327","6","灵笼","10000","13","","去年开始接触这个游戏也有一年半了 现在哪怕已经没有了当初一天肝十小时的热情 只偶尔上号打个委托 但站在璃月听着熟悉的bgm 能够逃避现实里的苦难 然后就会觉得 有这么一款游戏能让我当做栖身之地真的太好了"
"FARUXUEEE","男","上海","17870787","6","星座特典","10000","9","","三周年快乐！老实说我刚开始玩原神只是来看看这游戏抄多少塞尔达的，那时候玩下去的原因也只是我朋友一句“你随便玩，反正你也玩不长的。”给我整不服了才玩下去的，真正喜欢上原神还是在2021原神拜年纪上看大家的二创，尤其是暗猫的长空和chilichill的让风告诉你才正式喜欢上这个游戏[打call]"
"三彩团子吃派蒙","女","四川","470938436","5","","10000","12","","第一款热爱的游戏！但是对不起啦，高中生要去追寻自己的未来了，虽然在提瓦特的旅途没能继续，但我会在现实生活中好好走下去的，即使没有派蒙的引导。最后，三周年快乐！原宝[给心心]"
"恣珹","保密","天津","324046913","4","","10000","12","","原神三周年快乐！虽然我退邮了但也只是一年，但我并不后悔退邮一年，我高三生，周末时间除了学习真就什么也不想干，待我明年六月更好的自己回归～"
"康大仙ya","保密","广东","107876697","6","","10000","12","","从大三开学那会，从公测开始，到现在毕业了一年多，已上班当社畜一年半，身份从大学生转到打工人，从宿舍到出租屋，唯一不变的晚上回到宿舍，打开电脑【原神.exe】"
"-Justinnn","男","广东","344993524","6","希萝Hiiro","10000","12","","太好了 原宝[Cat2_OddFriend]"
"KANI蟹老板","保密","湖南","401122442","5","原神","10000","12","","拒绝黑称合理化，拒绝破坏社区的劣质玩家，,以及，祝原神越做越好，祝陌生而温柔的旅行者都能幸福快乐"
"影之雷者","保密","广东","480257416","5","","10000","33","","崩三直播弹幕：一半骂策划 一半一半不干正事 一半一半干正事,崩铁直播弹幕：一半一半不干正事 一半一半干正事 一半夸夸夸,原神直播弹幕 ：一半一半干正事or半干正事or当米卫兵 剩下的骂原神,哪怕崩铁出来原神依旧是主战场"
"与君初识犹故人","保密","江苏","3493115386136715","4","崩坏：星穹铁道","10000","8","","这些都，很感动……相册里还有很多很多其他的，舍不得删的视频啊活动照片啊……好像怎么发也说不尽，旅行的脚步，不知不觉就过半了呀！原宝三周年快乐！虽然我总是老咸鱼跟不上版本，但还是走过了将近千天了，期待今年的生日会！！"
"六分熟的饺子","保密","广东","6437020","6","异常生物","10000","10","","给我看感动了，现在忙于工作，每天确实玩的时间越来越短了，也没有精力好好培养角色和探索地图，不过每天上线看看，也是忙碌的生活中的一个习惯了[原神_哇][原神_哇][原神_哇]"
"晴空_九里","保密","安徽","475635778","5","","10000","10","","这次拍的真不错，感觉大家或多或少都能找到自己的影子"
"北圣梦","保密","甘肃","629757685","4","","10000","10","","是原神陪伴了我整个疫情期间的生活，喜欢原神的音乐，喜欢原神的风景，喜欢原神的故事。在原神陪伴我的这一年里，我也曾面对我生活中的诸多苦难，希望以后我都能守住这份对这个游戏热爱的初心，也希望米哈游也可以不忘初心，创造更多与我们的回忆[微笑]"
"最好的北极熊","保密","湖南","249352987","6","","10000","9","","这才是属于我们原神玩家的群像，而不是门酱那样的，刻板印象"
"Balzaca","保密","黑龙江","1887801702","5","","10000","9","","我不知道为何而哭，但是泪水就是止不住。,原神就是款游戏而已，我又不是二次元。,,……,,可音乐就是这样无端的响起，你就是会流眼泪，你看到弹幕上一句句，原宝三周年快乐！的时候，你才明白，三年的时光，什么都可能变了，可是，你的派蒙还在提瓦特大陆等你。,你现在真的好忙，忙到每日都懒得做。,但是你会一遍遍会想起当年你做魔神任务做到披星戴月时那份只有你才懂的欢喜。,,席慕容说，“我已亭亭，不忧亦不惧。”,,原神如是，你我如是。,,@原神 ，宝，三岁生日快乐，感谢你盛装莅临我的成长。[大哭]"
"萧落Official","保密","浙江","39237515","6","明日方舟音律系列","10000","9","","20年入伍原神刚好开服，号也没创，活生生落下两年进度，退伍买了个成品号少打了好多剧情，中间还因为须弥探图太累弃坑过，现在枫丹回坑准备抽水神"
"赵梦玥芸","保密","宁夏","581604745","5","","10000","9","7","完了，这还是我熟悉的原宝吗[doge]"
"全员恶仁x","保密","陕西","628754577","5","","10000","9","","希望明后天可以拿到保研名额！！三年的努力就看这两天了[鼓掌][鼓掌]在原宝这许个愿，也希望自己预推免可以去到梦校！"
"蔓越莓star","保密","北京","99798327","5","","10000","9","","真的也到了我离开的时候，陪伴了两年半，可惜之后的剧情只能云了，不知道什么时候才能回来啦，有缘再见[抓狂]"
"暗隸","保密","山东","1488363798","4","","10000","9","","从初二时玩到现在高一，原神真的带给我许多改变，以前我在学校里一直孤身一人，和别人很难说的起话，但自从玩上原神后，我慢慢的遇到了我的知己和朋友。以前独自走过无数遍的路，如今有了人陪伴。曾经的我感觉下课十分钟太长，我只能忍受孤单在一旁羡慕的看着别人玩，现在感觉课间时间根本不够用，和朋友们还有好多好多没有说完的话题。是原神让我们相遇，是原神让我不再孤单。,感谢原宝两年来的陪伴（个人只玩了两年），祝原宝三岁生日快乐！"
"Yuang样","保密","广西","1795368935","4","","10000","10","","能祝贺一下我吗[惊喜][惊喜]"
"往生的客卿","保密","北京","1277800489","3","","10000","8","","很多时候，一个游戏当它成为了一个感情的载体，它便不只是一个游戏了，对我来说，原神里的世界有时就像是一个避风港。在高三的时候，我当时在爱情，友情和学习上的事情上苦恼，很难度过，也总是会在晚上睡觉时不知为何而哭泣，那个时候，我接触到了原神，接触到了纳西妲。我很自卑，但我很惊喜的发现了她的纯真和善良，我开心于她的成长，感动于她对空哥的友情，这不像是喜欢，可能就像是养女儿一样吧[呲牙]。后来，随着时间的加速，一些不好的言论也涌现出来，让我在生活中也受到了影响，我很苦恼，但是原神中的原友们总是能让我明白，世间的真情与美好，从来都不少。我是个半吊子，不怎么厉害，但也喜欢进萌新世界帮帮他们，带他们打怪，打本，跟着攻略找宝箱，做任务，开锚点，给他们讲一些技巧，解答一下疑惑，也会去大佬的世界要材料，聊天之类的，他们也会认真的倾听（有可能是闲的）[doge]。我有着我的萌新，也有着我的大佬，我会在聊天之中感谢他们，下线时也总会发“愿你每天都有欣喜，旅行者[呲牙]”，即使被一些人在网络上中伤，也总能在他们这找到慰藉。我们一起看美景，一起做任务，一起乱逛，真的很好！,我也不知道什么时候会失去对原的热爱，但是，做好当下，找到快乐不就好了吗[呲牙]。我们进入游戏，角色们很高兴，因为能见到我们，我们退游了，角色们也很高兴，因为那个在游戏中开朗友善的旅行者可以面对生活了。,感谢原神，虽然依然存在着很多的问题，但它陪我走完了一段艰难的时光，也许在今后没有了原的日子里，再次想到这个游戏，我也会忍不住会心一笑吧[脱单doge]。,最后，许愿小草神2+1，也祝各位陌生人天天开心，万事如意，心想事成，愿世界温柔以待[呲牙]！,（偷偷说一句，高考湖南628）[脱单doge]"
"噗噗的卑微铲屎工","女","山东","28658455","6","雾山五行","10000","8","","泪目！！！谁能想到一直小尬剧走向的原宝今天走心了啊啊啊啊啊啊啊，我怎么边看边哭啊啊啊啊，我的阿留！！！会=回游戏再戴上那紫色的羽毛吧[大哭][大哭][大哭][大哭][大哭][大哭]"
"星尢x","女","浙江","333660339","5","","10000","8","","刚开始玩是高中，那会只是创了个账号。大一开始每天都上线，然后认识了一个大佬，经常一起玩。到现在我大三了，他工作了。就是很神奇，我们都没时间了。他淡游，我因为考研几乎退游。它的一时吸引力确实下降了，我会更愿意玩别的新出的游戏，但是每次上线原神，在地图里走走跳跳带给我的感动还是那么深。我觉得它更多是作为一个ip（？）留在我心中了。啊当然我还是会回去的！我的魈宝才五命，我还没试过sinsinsin的魈宝呢！！！"
"工作还不如摸鱼","女","广西","18237124","6","2233十一周年纪念","10000","9","","明天考教资，我也要当老师，我也要守护孩子们"
