"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"原生余生","保密","江苏","481435872","5","","10000","2","","跟雷神同屏，[吃瓜]完了另外三个要被刀了 [委屈][委屈]"
"活着不挺好","保密","陕西","151454422","6","hanser","10000","2","","卧槽又是动画又是音乐会的"
"毛豆4426","女","江西","49977928","5","梦塔·雪谜城","10000","2","","配音演员们的祝福令我非常高兴，但我听着多人的祝福，却迟迟等不来我所盼望的尤菈·劳伦斯"
"飔y","保密","湖北","638742886","5","原神","10000","2","","晚上打比赛去了，半夜来补补[脱单doge]"
"少年__A","男","四川","412633250","5","","10000","2","","不知道七圣召唤有多少个可以对战的npc，希望是越多越好，而且最好可以和卡池角色对战！这样的话，在壶里搞棋牌桌，活着卡池角色常驻大世界也很有可能了，希望到时候能被刀[星星眼]"
"共同富裕新时代","男","上海","173473482","6","乃琳Queen","10000","2","","我的神之眼在震动，这附近一定有牌佬"
"雷无月鹤代","女","山东","18696252","6","","10000","2","","两周年快乐！"
"村口老污龟","保密","河南","240774279","5","","10000","2","","有没有可能戴因快来了[脸红]"
"犬饲_狄","男","江苏","432107752","5","","10000","2","","《沙漠书》,《抑郁节》,《沙粒会遗忘一切》"
"来自未来的橘子","女","广东","394691584","5","","10000","2","","虽然我很想荧荧出现在前瞻pv中，可不要是这种方式啊（虽然只有声音的荧荧我也爱），我已经感受到一把巨刀砍向我了[tv_流泪][tv_流泪]"
"Slower斯洛尔","保密","天津","180971575","5","","10000","2","","啊啊啊为什么兑换码变成半夜12点过期了啊啊啊啊啊"
"鬼天二少","保密","湖南","85315473","5","多多poi","10000","2","7","凯迪拉克?我倒是想要一辆xt5，买周边送车?,罗森?常德没有啊,支付宝可以玩一下，反正每天都在收能量,招商银行，我已经三张银行卡了，每张都不超过20块"
"褚咲","保密","贵州","1196491505","5","","10000","2","","看见温迪在上半:难受,看见阿贝多在下半:难受×100[热]"
"鹰眼米骆克","保密","四川","395817136","5","","10000","2","","阿贝多:mhy我专武呢?"
"小猫咪能有什么办法呢","男","广东","95911243","5","","10000","2","","[doge]打牌啊，我喜欢！ 我的回合，通常召唤愚人众博士，博士效果，有无连锁？机械复制术！"
"不只有运气","男","陕西","385495903","5","三周年恋曲","10000","2","","妮露不歪玩到关服"
"35356319837_bili","保密","江西","367373957","6","","10000","2","","哇哇哇娃娃"
"范大官人O","保密","浙江","33546343","5","","10000","2","","妈的，武器池两次单发连着金，舒服~这难道就是两周年？？"
"只因你肽镁","保密","河南","1650193369","4","","10000","2","","总结，10纠缠+1600原石"
"胖虎_z","保密","安徽","28685417","6","","10000","2","","我关心的是有没有沙漠书[doge]"
"白嫖及是最大的肯定","保密","湖南","527554614","4","","10000","2","","兑换码还没有过期我三个都兑换到了[脱单doge]"
"惡霸馬奎爾","保密","马来西亚","406108545","5","","10000","2","","渊上被荧妹无视哈哈哈"
"AxeMiss","保密","无IP","143472447","6","初音未来13周年","10000","2","","今日无事，勾栏听曲儿"
"天宇之楴","保密","江苏","14135236","6","","10000","2","","打牌打牌[打call]"
"请叫我墨雪","男","江苏","6668149","6","星座系列：天蝎座","10000","2","","杀凯瑟琳？？？"
"姬乂本子鸟","保密","四川","37299952","6","可爱泰蕾莎·头像框","10000","2","","为什么博士和枪神纪里的男医生那么像[藏狐]"
"feel社已死","男","上海","491157878","5","原神","10000","2","","签到送的10抽持续多久啊应该是整个3.1吧 不然未成年系统怎么办"
"灵学家","保密","四川","91729617","6","","10000","2","10","我想要开头四神动态壁纸啊啊啊啊啊啊啊啊"
"耗猫ByTianE","男","天津","4159782","6","","10000","2","","开头可是有五个神的啊,画册里的财神立本[doge]"
"晴HARUaa","女","浙江","379772976","6","明日方舟-愚夜密函","10000","2","","万叶联动这身跟精神小伙似的 还是潮玩星球那个好看"
"爱喝茶的小程","男","江苏","160130203","5","","10000","2","","我超想要开头的那个动态壁纸[原神_拜托]"
"唯有诗与酒","保密","山东","106369448","6","hanser","10000","2","","官B联机！"
"DARRYL","女","上海","3330784","6","","10000","2","","原宝！留云的跟随好可爱！！我不要1600原石了，你能不能再给我送一个跟随的兰那罗[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"cy长一","女","山东","36267125","6","","10000","2","","公子我得在等几个版本才能等到你[大哭][大哭]"
"NTGniubi","保密","山东","483455240","5","","10000","2","","派蒙：你小子.jpg"
"白玉楼主人","男","江西","1459205","6","","10000","3","","给大家简单介绍一下这次前瞻的角色。[崩坏3_？],不屈之枪·坎蒂丝,固有天赋1：向拂晓的初光,坎蒂丝每次普攻或技能会叠加一层“初光”被动，五层时坎蒂丝的下一个战技会得到强化。,固有天赋2：流羽交护,普通攻击会暴击低于20%生命值的敌人。,普通攻击：流耀枪术·守势,坎蒂丝使用长枪和盾牌进行战斗，普攻使用六段长枪攻击。,元素战技：圣仪·苍鹭庇卫,短按战技，坎蒂丝刺出她的长枪，对命中的敌人造成水元素伤害，该伤害会必定暴击低于生命值20%的敌人。【初光】强化后，该技能伤害提升。,长按战技，坎蒂丝跃向一个目标，造成水元素伤害和2秒范围晕眩效果，随后架起他的圣盾1.5秒，变得免疫来自所选方向的伤害并在持续期间造水元素成伤害。 【初光】强化后，坎蒂丝会获得持续1.5秒的60%移动速度加成，并且无视所有伤害。,元素爆发：圣仪·灰鸰衒潮,坎蒂丝聚集他的力量以跃至空中，然后在几秒之后如灰鸰捕猎一般落向目标区域。对一条直线上的敌人造成巨额的水元素伤害，并在之后获得高额的穿甲。【元素爆发：圣仪·灰鸰衒潮】会立刻叠满【向拂晓的初光】五层被动。,,然后是,沙漠死神·赛诺[崩坏3_刀],固有天赋1：启途誓使,赛诺每次使用【汲魂痛击】杀死一个单位，提升下一次【汲魂痛击】的伤害，伤害可叠加，持续300秒。,固有天赋2：缄默的惠赐,赛诺在大世界进行战斗时，获得12%全伤害吸血。,普通攻击·七圣枪术,进行至多四段的连续枪击。,重击时，消耗一定体力，对前方的敌人造成雷属性大量伤害。,赛诺的重击被视为【汲魂痛击】。,元素战技：秘仪·律渊渡魂,赛诺在目标区域释放律渊渡魂，造成雷元素伤害，接下来的5秒，削弱区域内敌人25/30/35/40/45%防御并每秒造成少量雷元素伤害。,元素爆发：圣仪·煟煌随狼行,沙漠风暴赐予赛诺力量，使他在15秒的持续时间内获得30%/45%/60%生命值加成，以及 40%/55%/70%全属性抗性。,在风暴肆虐时，他获得雷属性附魔，每秒对周围目标造成目标3%/4%/5%（+0.01%*攻击力）最大生命值的雷元素伤害(每秒的伤害上限为10000)，并且【汲魂痛击】的前摇后摇缩短一半且不消耗体力。"
"hangein","男","江苏","1168252529","4","","10000","2","","那菈原神，是好那菈 ，两个圆圆的东西，下个月亮再给你，兰那罗，可能会忘记，但是森林会记住一切"
"月心草","保密","江西","384980344","5","","10000","2","","旅行者别看了3.0的森林之书做完了吗？,告诉大家个好消息.,3.1  沙漠之书[doge]"
"绯天的幻想","保密","江苏","23083941","6","","10000","2","3","【NTWQ4ZGDNC7N】 【5TXRMZHU6V9S】 【DBF9MHHU7U8E】 "
"shapehxd","保密","广东","301912952","5","","10000","2","","我的乖乖，这次的前瞻惊喜好多啊[tv_色][tv_色]"
"木响Justice","男","天津","129880240","6","原神","10000","2","10","”旅行者，我这里。。。“,”先来把七圣召唤。“,[滑稽]"
"旅者的游侠","保密","四川","411611183","6","","10000","2","","温蒂：兄弟来把原石传说吗？[原神_欸嘿][原神_欸嘿][原神_欸嘿]"
"骚瑞妹克丶","保密","广东","72651775","5","","10000","2","","想要守护珍视之物，光有信念是不够的，还得要有力量，这架自由你就拿去吧基拉（"
"某有名字的无名氏","男","北京","442593900","6","明日方舟","10000","2","","这次的两个五星的技能设计真是让人眼前一亮啊，两年来原神第一批战技、爆发和普攻有着优秀联动的角色，可以说是一个惊喜了！"
"独耀丶z","保密","辽宁","2715616","6","","10000","2","7","出个更换主角的机会吧[热]"
"程Pull","男","广东","354531747","5","","10000","2","","胡桃，没有你我怎么活吖，啥时候复刻啊，呜呜呜"
"幻舞i","男","上海","370997422","5","","10000","2","","七圣召唤出后联机现状：,要是我赢了,你的帕蒂莎兰就归我了[doge],哼[歪嘴],我是不会输的"
"最喜欢果茶","女","天津","1392228595","5","","10000","2","","自选五星！"
"亚眠蜘蛛人","保密","湖北","11350722","6","","10000","2","","纳西妲：坎蒂斯可是能成为我母亲的女人[doge]"
"ソ千夜ソ","男","河北","11487638","6","三周年恋曲","10000","2","","爱打牌的赛诺是游戏王的梗吗[喜极而泣]"
"醉心酒一盏","保密","四川","294704109","5","","10000","2","","有个小问题，如果周年庆的时候正在上学的话，不能登陆那么多天，是能拿到小精灵吗?[原神_喝茶]"
"持国啊","保密","河南","568323709","5","","10000","2","","给前三个地区也生物多样化吧[大哭]，路上遇到的只有怪，只有怪！[大哭]"
"梦浅生离","男","陕西","358055251","5","","10000","2","10","能不能放一下开头的四神图，俺想当壁纸[脱单doge][脱单doge][脱单doge]"
"voidwatchers","男","四川","39876771","6","","10000","2","","温迪,4费4-4,迅捷攻击,当己方击晕或召回一个敌军时,此牌对其造成2点伤害。,升级条件：己方击晕或召回5+个单位。,升级后：5-5,升级效果：当己方击晕或召回一个敌军时,此牌打击之。,,钟离,4费0-6,挑战者 复苏,当此牌受伤并存活时,随机召唤一个夜叉，限定一次。,升级条件：此牌受到10点伤害并存活。,升级后：1-7,升级效果：当此牌受伤并存活时,召唤一个金鹏大将,,雷电影,7费2-6,碾压,此牌被弃置时,给最强的友军碾压，将此牌置入己方牌组。,此牌+X|+0，X为己方在本局游戏弃置卡牌的数量,上限+7|+0，升级清除。,升级条件：己方弃置或召唤单位合计35+攻击力。,升级后：9-6,升级效果：此牌被弃置时,给最强的友军令碾,压，将此牌置入己方牌组。,绝念:召唤雷电真。,,雷电真,7费9-4,碾压 瞬息,召唤此牌时，鼓舞,[doge][doge][doge]"
"留云借风真君梦女","保密","重庆","10997590","5","","10000","2","","啊啊啊啊啊啊啊啊我要哭死了啊啊啊啊啊啊我的留云借风真君啊啊啊啊啊啊啊啊啊啊要跟我一起旅行啊啊啊啊你果然是爱我的啊啊啊啊啊"
"B站评论区一哥","男","山东","1698417787","6","","10000","2","","求撅[大哭][大哭][大哭][大哭][大哭]"
"爱瑞巴蒂66","保密","天津","200328700","5","领风者","10000","2","","沙海灼列之梦，听说沙漠这个任务比森林书还长。还有一个世界任务是森林书的一半[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"PencilBilly","保密","河北","99979950","6","","10000","2","","不是，我优菈呢？？？？？"
"悬浮十阶巷","女","黑龙江","631276258","5","珈乐Carol","10000","2","","妮露甚至没拿专武"
"loveshagong","男","江苏","193086149","5","","10000","2","8","这二周年我是一刻也待不下去了，三周年快来[原神_哼][原神_哼][原神_哼]"
"H-Tcube","男","四川","515106904","5","崩坏：星穹铁道","10000","2","","嗯…别的暂且不说，我要视频里四神在一起的图[星星眼]"
"老大不小的废物","保密","山东","1379421785","5","","10000","2","5","两周年快乐！[脱单doge]"
"枝_狼","保密","广东","2061754610","5","","10000","2","7","好累，又要肝一断时间了[藏狐]"
"空留美海丶","男","福建","97180350","6","赏樱大会欧皇","10000","2","","[doge]那么多联动，紫米一份都没？"
"西蒙oco","男","重庆","503023341","5","","10000","2","","给我原石！！下版本给了这么多了呀，那没事了[脱单doge]"
"黑艺","男","吉林","10906562","6","崩坏3·天穹流星","10000","2","10","原神长篇动画，无敌"
"公子的意外","保密","四川","400816424","5","","10000","2","","[热词系列_好耶]"
"泽康","保密","内蒙古","344400597","5","崩坏：星穹铁道","10000","2","","七圣召唤才真正体现原神轻社交的初心啊[大哭]"
"爱酱ya往生堂保安","保密","广东","1884959034","4","","10000","2","","上一次野炊的几位已经剩某了，这次[滑稽]"
"PM11_00","男","中国香港","511408950","5","","10000","2","","我想问一下为什么有一段时间会看不到弹幕[笑哭]"
"Lonelykotori","保密","四川","7319714","6","","10000","2","","赤王，我的赤王[胜利][翻白眼][胜利]，嘿嘿嘿[捂眼]"
"入木渐生花","男","陕西","4557896","6","斩兽之刃","10000","2","9","我从未来回来的，偷偷告诉你们，除了七圣牌，后面还出战旗模式了。[doge]我强推璃月阵容，七国阵容都有国家羁绊，分主属性（各国不一样）和副属性（都一样，本国角色翻倍），璃月主属性是角色拥有护盾时伤害增加，蒙德减少能量值，稻妻触发元素反应时增加充能等等。璃月的岩神钟离技能是根据自己最大生命值套盾，而他有长枪（生命增加）和七神（占2栏位，可以把技能效果给所有友方单位）羁绊。你想想，钟离释放技能，全员套盾，再加上璃月的国家buff...肉得一批的同时伤害还高！提升命座就是两张同样的人物合一张就是加1命，然后再来一张就可以2命，6命满命就需要7张牌，满命会有属性和技能增幅的。我玩的时候是测试阶段，牌不多，满命还算挺容易的。[妙啊]"
"无tttttt","保密","广西","1676623964","4","","10000","2","","这3.0版本我是一刻也呆不下去了[doge][doge]"
"璃月最深情の","男","河南","1324575827","4","","10000","2","","求求出一些联动活动在河南吧，必胜客只有郑州两家，喜茶也只有郑州不超过十家，罗森在河南一家都没有，河南人口那么多，难道不配吗？[大哭][大哭]"
"月月安颜","女","吉林","2114277914","4","","10000","2","","我不抽妮露了，你不抽我不抽，妮露机制就会改，你不抽我不抽，下次复刻更美好"
"未有君","保密","美国","45050359","5","","10000","2","","看完了赶紧冲个648压压惊"
"遁地狙想要努力变瘦","男","江苏","216966616","6","","10000","2","","我靠，忘记换了[大哭]"
"拂晓晨星star","保密","广东","1539650555","5","","10000","2","","说好的18号零点呢[大哭],为什么我五十分想起来都领不了了[大哭][大哭]"
"取名字太太难了了","保密","贵州","497372652","5","","10000","2","","拿不到是因为b站复制后有个隐藏空格，必须删掉才行[吃瓜]"
"小菸酱","女","江西","1314850771","4","","10000","2","","为什么我领不了啊？"
"暗楪凛","保密","云南","259639863","6","","10000","2","","MiHoYo,HoYoMi,那么动画公司是不是要改成YoMiHo？"
"缘之琦","男","湖南","13872398","6","BML2021","10000","4","10","奇怪，为什么我现在看还有1.2w在看，怎么总播放数这么低"
"阿贝多老师和我贴贴","保密","河南","395996002","5","","10000","2","","阿贝多连专武都没有，你怎么敢复刻？"
"bili_22224525600","保密","山东","2064846598","3","","10000","2","","优菈呜呜呜我的优菈"
"----第三视角","男","新疆","11047035","6","","10000","2","","原神更新这么快，手机厂商都来不及适配了"
"夜雨穸","女","广东","19817473","6","星座特典","10000","2","","原宝，原宝，能不能把插画放一放，直播里的都好美[月隐空夜_流泪][月隐空夜_流泪][月隐空夜_流泪][月隐空夜_流泪]"
"问回秋","男","浙江","6718525","6","","10000","2","","小城市是没有罗森便利店的"
"uiqw","保密","四川","1733159921","4","","10000","2","","趁现在没人，我单发出了心海[doge]"
"angel弟弟","男","云南","223604084","5","","10000","2","","原神不氪金也能玩，只是想要氪金氪金的代价就很高。基本一个648拿不下一个角色"
"影鸢丶零","女","广东","6576903","6","","10000","2","","每到一个新区域，提瓦特科技就会迎来究极提升。估计应该都和坎瑞亚有点关系。那请问能肃清蒙德全部妖魔鬼怪的温迪是放了多少水。[滑稽]"
"就没名字了你知道吧","保密","北京","39012891","6","","10000","2","","魈的手办在哪可以买到啊？"
"东坡肉先生","保密","广东","2050540","6","","10000","2","","不来个沙漠书吗"
"琳羽笙箫","男","广东","1444078959","5","","10000","2","","为什么我到了双子介绍的时候开始花屏到魈的手办出来[无语]到底是我的问题还是官方的问题？"
"共鳴的TrueForce","男","江苏","35126313","6","","10000","2","","孙晔：大家好，我是为《天上掉下个猪八戒》的猪八戒配音的配音演员孙晔"
"不愿成仙-只愿在红尘中等你回来","男","江西","227673531","5","","10000","2","","和飞碟社合作搞动漫是真的顶。"
"一只带毛的鸡腿子","保密","安徽","11369793","6","#EveOneCat!","10000","2","","最后那个定格动画出空空和派蒙周边吗？还有最后妹妹做的那个手账，建议出周边[嘟嘟]"
"我真的不是念初","男","河南","86932219","5","","10000","2","","什么赛诺?在外面要叫沙漠死神[doge][doge]"
"玥绫小梦","保密","广西","272481407","5","洛天依8th生日纪念","10000","2","","须弥武器全是黄铲铲[原神_哦]"
"我滴累个龟龟","保密","四川","143599753","6","","10000","2","","为什么没有绫华[tv_难过]"
"名字都被取了_","保密","山东","1433373610","5","","10000","2","","tnnd，谁动了爷的凯瑟琳！我要杀了他"
"神的代执者","保密","内蒙古","39254740","6","良辰美景·不问天","10000","2","","真的，很开心。米哈游，喜欢。二次元，喜欢。"
"紫研君","保密","江苏","204967576","6","","10000","2","","视频换源了？"
"流呈飞羽","男","上海","90393636","5","","10000","2","","不出pvp是最正确的，不像别的二次元游戏"
"无老年糕","保密","黑龙江","380346731","6","","10000","2","","感觉既然卡牌没有pvp奖励，是不是可以开放匹配系统，我的好友真的很少[辣眼睛]"
"李白会洗衣服么","保密","未知","205220707","6","","10000","2","","《世界名画》"
"迷你仙灵","男","福建","5572140","5","","10000","2","","纳西妲对不起我不该抽观赏鱼的虽然也没抽还歪了个7......，我发誓剩下50多天我一定凑齐原石我一定全部给你，求求你不要走[大哭][大哭]"
"大耿老师gz","男","广东","343946868","5","","10000","2","","所以我可以叫赛诺震雷魈吗[原神_吃惊]"
"乘黄丶","男","江苏","170557600","6","异常生物","10000","2","","七圣召唤我好高兴，可是又感觉真的很搞笑[笑哭]"
"谜天鹅","保密","福建","250161751","6","碧蓝航线","10000","2","","打牌应该是常驻吧对吧对吧对吧[脱单doge]"
"新世纪纯爱戰士","女","江西","437704386","5","异常生物","10000","2","","那么，卡牌是否有周边，桌游还得线下玩才有内味儿[妙啊]"
"沐尘染心","保密","福建","474156348","4","","10000","2","","咱就是说有没有可能雷泽跟赛诺是一家人？"
"朴树之下","保密","上海","370875352","5","","10000","2","","开头四神中间的花环，顺时针看是风车菊、清心、琉璃百合、塞西莉娅花、须弥蔷薇、劫波莲、？和？"
"冷たい的透心的那种","保密","未知","359888558","6","","10000","2","","欸新功能不错耶"
"沐丿辰灬","保密","未知","86946787","5","2021拜年纪","10000","2","","DBF9MHHU7U8E,5TXRMZHU6V9S,NTWQ4ZGDNC7N"
"如若西沉","男","江苏","49854565","5","雪未来","10000","2","","原宝，咱剧情能不能加个跳过按钮，这既不影响剧情党，也可以方便那些不喜欢看剧情的玩家[保卫萝卜_哭哭]"
"电容笔又丢了","女","河南","11202712","6","三周年恋曲","10000","2","","终末+赛诺专武，不愧是周年庆（首冲重置）版本啊，下武器池的好机会"
"玄c","女","河南","381457901","5","","10000","2","","大伟你眉毛呢[辣眼睛]"
"Pocen卜山","保密","黑龙江","122939599","5","","10000","2","","达达利亚是你们游戏的吗？"
"kkmiss","保密","河南","2090734371","4","","10000","2","","渊上，你之前怎么说来着？不会围着公主殿下团团转[哦呼]"
"TakoNana-","男","河南","386453129","5","","10000","2","","我的优菈[大哭][大哭][大哭][大哭]为什么"
"冷水清洋","保密","江苏","250272733","6","至尊戒","10000","2","","10万同时观看我去[辣眼睛]"
"见魈裤飞","男","广西","437194122","5","原神","10000","2","","米哈游 我暗恋你"
"L13丶","女","福建","438878704","6","碧蓝航线","10000","2","","DBF9MHHU7U8E"
"晴天的小卖部","男","广东","44668105","6","","10000","2","","《9.9万+人正在看》"
"梦的倒影ln","男","山东","318175705","5","","10000","2","10","来自深境螺旋的白雪公主[OK]"
"菱川真琴01","保密","广东","9495043","6","","10000","2","","一开始我只是想找个亲人，然后钓只会飞不明生物，之后打了会飞的龙，会遁地、会潜水的龙，还把别人国家的神明也打了一顿[辣眼睛]"
"克莱因az","保密","湖南","337211168","5","","10000","2","","特别重新来看原神社死动画[脱单doge]"
"逗留采君心","保密","江西","2145089005","5","","10000","2","","我宣布，原宝yyds！顺便隔壁大电影什么时候整？[脱单doge]"
"Paranoia梦幻月环","女","湖北","452561451","5","","10000","2","","希望能够实装语音系统，这样带萌新就方便些"
"迷你shi","男","河南","297967338","5","","10000","3","","弹幕怎么被清了，之前还有1万多弹幕"
"bili_59229041867","保密","广东","454964192","5","","10000","7","","还是二周年好，三周年不知道看了个啥"
"铁锅炖派蒙_","保密","陕西","1675527782","4","","10000","4","","又过了一年，期待今年周年庆！[原神_哇]"
"我是银枝大人的呜呜伯","女","未知","310764365","5","格兰芬多","10000","1","","我发布了一篇笔记，快来看看吧~"
"年少最冒险的梦i","女","安徽","363393976","5","雾山五行收藏集","10000","4","","[脸红]想要视频中的原插，原宝评论区竟然没有放，[大哭]"
"琳羽笙箫","男","未知","1444078959","5","","10000","1","","我发布了一篇笔记，快来看看吧~"
"折纸大师鸢一","保密","未知","343458689","5","","10000","1","","我发布了一篇笔记，快来看看吧~"
"小月月丶丶丶","男","未知","29779399","6","","10000","1","","我发布了一篇笔记，快来看看吧~"
"朴一才zero","女","未知","160054397","6","至尊戒","10000","1","","好多可爱的空空!!"
"幻蓝泠麟","保密","未知","34131944","6","琉晶之礼","10000","1","","我发布了一篇笔记，快来看看吧~"
"纯情的狗带","保密","未知","28048843","6","2233幻星集","10000","1","","我发布了一篇笔记，快来看看吧~"
"云烟净雪","保密","辽宁","255655917","5","","10000","7","","3.1快快来，这3.0我是一天都待不下去了[抓狂]"
"End小毅","男","江西","455261877","5","公主连结可可萝","10000","3","","其实我不怎么看番的人对飞碟社不怎么了解[笑哭]，我当时看弹幕发现有人在刷飞碟社就去问了一下室友（看番老手），他当时一脸不可思议的问我是不是真的？后面他给我介绍了一下飞碟社的作品，我听完心里也一惊，至少玩了这么久的b站《鬼灭之刃》还是听过的（以前经常被室友安利去看），看到当时大伟哥介绍这个时候的笑容从心里感觉到他们是真正的认真去做游戏，拿着赚到的钱继续开发新的内容甚至合作去做动漫，只能说此生不悔入原神吧，也希望原神越来好[呲牙]"
"吾包","男","安徽","386600676","5","","10000","3","","弹幕没了？"
"pengguiin","男","江西","40274937","5","小主安康","10000","3","","弹幕没了???"
"温酒煮老查","保密","黑龙江","348793319","6","","10000","2","","完犊子，忘领了"
"钢叉闰土114514","男","山西","1809550565","5","","10000","4","","相信回来考古的人大多都是奔着原神动画来的[脱单doge]"
"神屿希娅","女","河北","568307569","5","","10000","2","","稻妻和须弥两个极端啊，稻妻是人人都有信爷都爱爷，但到了须弥，人人都猜忌爷欺骗爷防备爷[原神_哼]"
"云水遥000","保密","河南","1525911513","5","","10000","2","","钟离:爸爸,影:妈妈,温迪:热爱女装的大儿子,纳西妲:故作成熟的小女儿[脱单doge]"
"爱呼呼的睡睡猪","保密","浙江","194662485","5","","10000","4","","不知不觉又要三年了 时间真快啊"
"a0eas77I","保密","安徽","1861310829","4","","10000","2","","卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽卧槽"
"--药王慈怀--","男","山东","396051923","5","","10000","6","","《有种强度缺失的美》《你还真敢念这天赋啊》,捏M的笑死我了"
"沙币Minecraft","男","内蒙古","1094492259","4","","10000","1","","谢了正好找不着宝箱。"
"尊嘟素直男惹","保密","江苏","1749646240","3","","10000","1","","好感动"
"叁肆没有五","保密","河南","491882738","5","","10000","1","","四神凑不出一摩拉"
"雒舢郄","男","未知","187488917","6","","10000","1","","原宝两周年快乐！这次的前瞻看得太激动了 看到原神出了动画 还有音乐会 感觉自己氪的钱都有了意义 希望能陪原神一起见证未来[给心心]"
"一口咽三个","保密","重庆","1821850239","4","","10000","1","","小留云！真棒啊，弥补了之前将申鹤误猜为留云借风的遗憾。"
"呃呃啊啊呃哎","保密","云南","349523262","5","","10000","1","","现在才看到算后瞻了吧，我的三百原石啊麻了[微笑][微笑][微笑]"
"清静-居士","男","江西","631312677","5","","10000","1","","绑定水草是吧，我偏要玩蒸发（妮达国际）[阴险]"
"别跟我说话这很烦","女","河南","1540713766","5","","10000","1","","祝原宝未来越来越好"
"iNoelnn","保密","重庆","38142034","6","","10000","1","","最终，森林会记住一切,最终，风沙会掩埋一切,感觉沙漠书的任务结合遗迹被摧毁被沙子掩埋应该就是这个剧情"
"像兔斯基一样潇洒","保密","湖北","37392879","5","","10000","1","","还有人说 场景美术的阿汤哥长得像老徐呢，靠脸吃饭的徐大王，别说啊某种程度确实挺像的，而且一旦形成印象就再也回不去[笑哭]"
"海拉鲁打工人","男","四川","609169882","4","","10000","1","","这次没有自选4星了吗？？我就差一命了"
"让偶康康","保密","陕西","65435647","6","#EveOneCat!","10000","1","","砂糖的邀约！！！"
"什么猫饼_","保密","中国香港","1480213347","5","","10000","1","","现在就想要留云借风真君，我就是急急国王[灵魂出窍]"
"西片大叔","男","浙江","386966287","5","神乐七奈","10000","1","","这个阳神的脸怎么长的跟卡特亚一样？"
"是时叔呢","男","天津","669845725","4","","10000","1","","爆料真多。[滑稽]"
"念烨-","男","福建","366962339","6","","10000","1","","以前有原友进世界，我：“您好，请问有什么需要吗？”,3.3版本后的我：“不用多说了，亮牌吧！我玩这个可是一把好手！”,[doge]"
"浅夏蔷薇之恋","女","安徽","303117708","5","斗破苍穹","10000","1","","666"
"新天介观员","男","青海","2404641","6","","10000","1","","人物面部的画风都不一样了[囧]。。明明有游戏建模作为参考，让人不免胆心。。[思考]"
"Arleithian","保密","英国","1344897773","3","","10000","1","","小鸟仙灵好好看！！"
"淡泊dalm","男","广东","290850721","5","罗小黑战记","10000","1","","不好意思，看到水月蚌埠住了[笑哭]"
"phtanus_","保密","未知","1955628353","5","","10000","0","","我发布了一篇笔记，快来看看吧~"
"凡夕fancy","保密","北京","7642923","6","","10000","1","","阿茹村真的，有点刺老三部曲的感觉了"
"Little_K_","男","山东","454368075","5","","10000","1","","为什么有种想哭的感觉[大哭]"
"原石不足恐惧症真菌","保密","北京","94013345","6","","10000","1","","玩原神遇到自己熟悉的喜欢的cv多是一件美事 斑马 李轻扬[喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][给心心][给心心][给心心][给心心][给心心][抓狂][抓狂][抓狂][抓狂]"
"渡鸦_ix","保密","北京","4251989","6","","10000","1","","能不能给迪希雅换把刀啊，我愿意捐个精5狼末[绊爱第二弹_生气气]"
"乄桃酱","保密","浙江","128709812","6","","10000","1","","这哥仨，可不兴跟雷神这样拍照啊"
"樱花庄的加藤惠","男","河南","23151134","6","鹿乃","10000","1","","我这里全市的喜茶店从活动第三天开始一直售罄，周边套餐第一天就卖完了[无语]"
"阿尔法百合子","保密","陕西","133364","6","","10000","1","","荧妹念“永恒”的声线直接出戏到隔壁爱莉希雅[笑哭]"
"小刘果汁","男","山西","479077755","5","","10000","1","","从凌人池子结束后我一直都没抽，感觉接下来两池子我也有可能不抽[热]没有喜欢的"
"文士青","男","贵州","393612577","5","","10000","1","4","我希望继续设计夜兰传说任务里边那个解谜机关，很喜欢玩那个，就是夜兰去青虚浦抓知易和愚人众外交官那里，把三个雕像推到三个光底下那个机关，希望以后成为常驻解谜。"
"仙舟八比鱼","女","未知","456890414","5","崩坏：星穹铁道","10000","1","","补完啦补完啦！！！反复全体起立叫的我嗓子疼（bushi）原宝二周年快乐呀！！！"
"楠柰","保密","湖北","11617366","6","","10000","1","10","棒读太搞笑了"
"一-只小晓怪","保密","北京","153532966","5","星座系列：双鱼座","10000","1","","魈的配队呢！"
"Bacon1234","男","上海","327771924","5","碧蓝航线","10000","1","","手机高兴坏了（指发烫）[doge]"
"沉默的荷包蛋","女","甘肃","1316526562","4","","10000","1","","谢谢，今天才刷到"
"饶乐","保密","湖南","429615072","3","","10000","1","","呜呜呜大爷的过期了"
"时光与盲盒","女","浙江","526255624","5","","10000","1","","吐血……"
"初雪落鸢","女","山东","2002882555","4","","10000","1","","救命，温迪和阿贝多一起复刻啊啊啊啊啊啊"
