"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"下野赫明","男","四川","32242202","6","中野三玖","10000","100","","我想问一下2命芙带水伤杯好还是生命杯好"
"LuoBaoZi_","保密","重庆","95779354","6","2021拜年纪","10000","5","","可以叫我一声那个吗？[2233娘_大笑]"
"牧月-忍冬","男","云南","111202477","6","崩坏3·天穹流星","10000","59","11","我们枫丹人自己的小三月七[doge][妙啊]"
"太极·张三","男","广东","163197","6","","10000","7","","为人要正派，内容要真实，措辞要公正，肌肉要硕大，拍摄要激情[大笑]"
"胡稻鲤","保密","四川","1025177758","4","","10000","88","","可以到我了吗。。。。[保佑]"
"大这些","保密","安徽","505453479","5","","10000","7","","这个普攻好好玩，老米你做的好啊[打call][打call][打call]"
"我太正经了怎么办","男","上海","2122911627","5","","10000","64","","好耶！是新视频！[打call]"
"椰奶香香的","保密","上海","1237403486","5","","10000","89","","这次剧情前瞻PV真的离谱，大家都觉得是诈骗的地方反而都不是，都发生了。大家觉得正常的地方基本上没两句话是连着的，都是从不同剧情里剪出来的[笑哭],而且这次剧情真的爆哭[大哭]最开始马卡龙就直接没了，芙芙为了保守秘密当时居然真的宁死也要把手伸进原始胎海之水，最后她以为她失败了绝望地坐在神座上，芙卡洛斯最后跳舞对那维莱特说水龙水龙别哭了[大哭][大哭][大哭],我觉得那维莱特可能也是由此更加痛恨天理，这应该也是他交出神之心的理由之一吧"
"星辰小源XC","男","日本","351789325","6","崩坏：星穹铁道","10000","8","","不要用夏洛蒂开风之翼，因为遇到危险容易“吓落地”[脱单doge]"
"万石S","男","江苏","693151640","5","","10000","58","","建议官方可以把需要在下个版本修改的东西做成文章发哔站。夏洛蒂：大事件。"
"雪辰沙","保密","广东","352751792","5","","10000","8","","夏洛蒂：抖影，记录霉好生活[doge][doge]"
"空白_NGNL","保密","广东","102607932","6","碧蓝航线","10000","50","","为人要正派，内容要真实，措辞要公正,现在有多少新闻会这么做呢"
"吃甜軟糖兒1_30-1-0","保密","广东","447385326","6","","10000","13","","相机怎么可能有后坐力呢，对吧，某首相[doge]"
"尘世闲游_86","保密","四川","3546383623653745","2","","10000","41","","主线水神之舞pv发一下呀[脱单doge]"
"鳟酒杯","保密","北京","30935869","6","","10000","7","","理想的新闻学-夏洛蒂，现实的新闻学-微博"
"小不点不晓","男","四川","513207733","5","崩坏：星穹铁道","10000","61","","有的人说夏洛蒂这个职业希望能明确，感觉有争议性，跟狗仔队一样，我只能说有没有一种可能，记者是分类型的，偷拍什么的也是分类型的，筛选什么新闻，那更是如此，你看夏洛蒂是这种人吗？只要没隔壁停云扭脖子那种反转那他就不是，夏洛蒂这个类型很明显就不是你想的那种狗仔队和不好的记者啊，要真的是什么不好的记者，你觉得那维莱特他们不会管吗，别老把现实那些不好的老代入游戏啊，原本来就是多少带点理想幻想和童话等美好因素的游戏吧，老想这么黑暗干什么，有的时候鸡汤偶尔喝然后分清楚现实，还真的是可以的，夏洛蒂我还是坚信她不是坏女孩，也庆幸现在原神剧情没有什么战争，因为这样子也不会让夏洛蒂当战地记者，隔壁有一个战地记者喀嚓喀嚓就是因为这个殉职，尤其是看他的洞2立绘和剧情更难受了，所以有的时候太现实也会让人觉得不舒服的"
"rustavd","保密","江苏","2144601039","4","","10000","5","","一个也就出了半年的四星角色就有100原石的补偿，其他四星有过这个待遇吗"
"布谷鸟re","男","陕西","16442318","6","","10000","5","","四命后台不能吃球的bug修修吧，240充能都循环不上去[大哭]"
"亮亮的就很好","男","北京","14038068","6","拜年祭粉丝专鼠","10000","5","","众所周知，一个游戏出货率最低的，是当期的低一星的up[微笑]"
"Coates_","男","江苏","179795906","5","","10000","5","","“芙宁娜沉入枫丹水中，脑海中响起了一个声音，,魔神芙卡洛斯：‘面壁者芙宁娜，我是你的破壁人。’”,大型原神科幻小说《三水》，正在畅销！[doge][doge][doge][doge]"
"a893307454","男","广东","10514406","6","崩坏3·天穹流星","10000","5","","一个都没抽到。。。[大哭]全是北斗和柯莱"
"吃西瓜不吐西瓜皮l","保密","广西","99396879","6","","10000","32","","主线告一段落，是不是该戴因登场了[鼓掌]"
"巅峰幻想","男","陕西","382800732","5","","10000","5","","说速写者 会不会暴露年龄了[脱单doge]"
"AI视频小助理","保密","上海","1141159409","4","","10000","5","","一、蒸汽鸟报社的招牌记者夏洛蒂小姐，她以特制留影机和翁亨廷先生挖掘新闻线索，并以元素战技进行攻击。,00:08 - 记者职业危险，夏洛蒂小姐冒险采访,00:51 - 夏洛蒂使用特制留影机和翁亨廷先生攻击敌人,02:22 - 夏洛蒂的聚焦印象技能可减少元素战技冷却时间,二、游戏中角色夏洛蒂的元素战技和新闻报道的真实性问题。同时，也提到了记者的职业道德和公正性。,03:00 - 夏洛蒂使用冰霜凝聚蒸汽鸟报的招牌建立临时场域，造成范围伤害和生命值恢复,03:35 - 夏洛蒂在队伍中存在时，将获得治疗和冰元素伤害加成,04:58 - 记者职业道德要求为人正派、内容真实、措辞公正，但人无法做到绝对公正,--本内容由AI视频小助理生成，关注解锁AI助理，由@blackca21 召唤发送"
"4斤大豆","保密","河南","517536855","5","","10000","35","","大家好，有芙同享，有七我当[doge]"
"liie","保密","广西","2166294","6","","10000","109","","希望多点芙宁娜的剧情，好喜欢芙宁娜。然后提高下旅行者的情商。"
"司徒桑stu","男","广东","2663828","6","名侦探柯南","10000","6","","挺少见戴因开玩笑"
"传说中的檀黎斗神","保密","浙江","79584999","6","hanser","10000","7","","谢谢mhy，一个十连给了夏洛蒂＋菲米尼＋芙宁娜"
"起飞ww","保密","内蒙古","573452632","5","","10000","2","","红中老大耍的好啊[doge]"
"流光小男孩","男","广西","157132793","6","原神","10000","2","","1888.8粉丝[doge]"
"736987578","保密","广东","512411095","4","","10000","6","","他技能长按的时候可以移动吗？[笑哭]"
"小幸运everyday","保密","河南","10102535","6","","10000","5","","七十抽没有一个夏洛蒂[微笑]"
"皇晓S","男","福建","349528699","5","","10000","4","","人好少，都去听《轻涟》了[tv_笑哭]"
"kurumi时崎","男","日本","18737298","6","希萝Hiiro","10000","4","","拍照时候旁边蹦出来的小图案居然是模型"
"阿雪Asnow","女","浙江","25078664","6","国民老公带回家","10000","4","","救命，我可太喜欢语气词了[给心心]戴因最后那儿呵的一声，我魂都被牵走了[喜欢]请配音老师们多来点语气词[惊喜]"
"追忆尘封的过去","男","福建","355892253","6","","10000","4","","算我求你了快把主线过场动画搬出来吧"
"糖醋板鸭生吞草履虫","女","浙江","36836036","6","三周年恋曲","10000","7","","六"
"不摸鱼的海","男","广东","382349038","6","","10000","4","","[墨镜]芙芙没抽到，夏洛蒂也没抽到，原宝你看着办吧。[墨镜][墨镜][墨镜]"
"顧城","保密","广东","477065746","5","","10000","4","","结语对记者的评价挺中肯的，现在的人对记者、媒体、新闻有太多主观臆断了"
"没有人能躲过我的子弹","男","黑龙江","289104356","6","赏樱大会欧皇","10000","4","","\蒂蒂/提瓦特最可爱的小记者[不问天_好耶]"
"铃兰的野生小狗","男","福建","2006426327","5","","10000","406","","夏洛蒂:戴因先生你好，今天的采访你可以自由发挥,戴因（掏出日月前事）:在很久很久以前……"
"匕力刂","男","湖南","730344","6","","10000","4","","记忆命途是吧[吃瓜]"
"萝卜抛身后","男","河北","111267636","6","天依游学记·歌行","10000","5","","这池子都是夏洛蒂[笑哭]60抽四命夏洛蒂，俩柯莱，"
"-须川亮-","男","广西","21352","6","","10000","3","","夏洛蒂的被动不是冲刺速度+50%我不是很赞同"
"Jelly-Wa","保密","湖北","386430800","5","公主连结佩可莉姆","10000","3","","帮帮我，温亨廷先生！"
"白长卡木偶","保密","北京","102400684","6","","10000","3","","戴因好可爱哈哈哈哈哈"
"日昕君","女","广东","605078545","4","","10000","3","","萌新为了芙芙入坑，攒了三十抽。夏洛蒂一命，北斗也一命了"
"谁人月下听梅开","保密","云南","474749826","5","","10000","3","","100抽，一只芙，满命夏洛蒂[崩坏3·光辉矢愿_惊]"
"粉粉的绯鲨","保密","山东","450186333","5","碧蓝之海","10000","3","","芙芙的传说CG歌剧什么时候在音乐软件听，求求了，真的很喜欢"
"良宵与烟花","保密","江苏","389263639","5","万界仙踪","10000","3","","昨晚5小时过完剧情，到现在还泡在水元素里面[保卫萝卜_白眼]"
"二小姐的完美","男","广西","65779497","6","","10000","3","","崩三里用莫名其妙的武器战斗的角色标配拳套，原神里莫名其妙武器战斗的角色标配法器"
"宵宫的老公罢了","男","河南","475914580","5","崩坏：星穹铁道","10000","3","11","二命芙芙，刚好满命夏洛蒂，好耶[给心心][给心心][给心心]"
"希望新年中奖连连","保密","辽宁","1508584350","4","","10000","3","","池子里哪有夏洛蒂啊....全是北斗和柯莱..."
"城南已落幕","保密","广东","694476811","5","","10000","3","","我们听到的一切都是一个观点，不是事实；,我们看见的一切都是一个视角，不是真相。"
"细雪飞舞","保密","广东","583278","6","原神","10000","3","10","好像夏洛蒂长按技能还能加强抗打断，试用的时候斧头丘丘人的连击都没打断"
"啊哈huanyu","男","上海","604960773","5","","10000","3","","这个水形幻人怎么一直都是掉三个材料的"
"不再堕入深海","男","广东","453834318","5","","10000","3","","夏洛蒂给怪拍摄照片怪就死了，那么怪的死因应该就是摄死（社死）。[doge]"
"violetzzzzzz","保密","江苏","176121714","6","原神","10000","4","","家人们，我发现那维莱特在三次元的人间体了，那就是simple！,因为simple是navi的光，简称“navi light”[doge]"
"WYX2023xm","男","湖北","294099923","5","","10000","4","6","谢谢芙芙，290发2+1达成，专武更是一发十连出金，还送我两个夏洛蒂[脱单doge]"
"男爵布鲁克","男","江苏","190610067","5","","10000","1","","满昏圣遗物"
"会心的一击","保密","广西","291205113","6","","10000","1","4","1888.8万粉丝留念[脱单doge]"
"异丶方","保密","广东","23104953","6","崩坏：星穹铁道","10000","1","","1888.8万了"
"顺顺又飞飞","男","广东","87298844","6","崩坏3·天穹流星","10000","1","","老婆可爱捏"
"欧拉欧拉欧拉欧拉啊啦","保密","湖北","332539034","6","崩坏：星穹铁道","10000","1","7","兄弟萌，记者可以4海染，攻冰暴怎么样。[脱单doge]"
"bdmbws","保密","未知","113157","5","","10000","1","","Charlotte,夏洛特,夏洛蒂,Lens of Verity,真理之镜,朗镜索真,Hualina Veritas,Hualina·真理,真视镜座,Th..."
"咕咕系伯劳","男","江西","95815009","6","EDG战队","10000","2","","谢谢原宝能修复4命bug，爱你哟"
"小羊永远睡不醒","男","北京","473185414","5","","10000","2","","三个月前我去沙滩采素材，突然遇到一只遗迹守卫。遗迹守卫大叫一声朝我扑来。就在这千钧一发之刻，我掏出了温廷亨……廷温亨……温亨廷先生，马上拍照！我一会拍一张，一会拍一张，足足拍了二十多分钟，遗迹守卫一直保持着被冰冻的姿势，没有任何变化！"
"七燕_ARA","女","澳大利亚","34981380","6","原神","10000","2","","专武：佳能400D"
"拾谣","女","北京","71354658","5","2233幻星集","10000","2","","六十抽三只柯莱一只迪卢克，这个池子根本就没有夏洛蒂[微笑]"
"水滴依灵心","保密","河北","328103143","6","洛天依8th生日纪念","10000","2","","昨天采访我遇见一只派蒙，我掏出了4能佳百D，一会儿拍一张一会儿拍一张——"
"我永远爱丽莎大姐姐","保密","江苏","3493142915451361","3","","10000","2","","满命了"
"摸鱼子决定明天再努力","保密","广东","196697470","6","2233十一周年纪念","10000","2","10","真的太喜欢夏洛蒂的攻击音效了，咔嚓咔嚓的[大笑]"
"枭枭海德薇","女","浙江","27193552","6","","10000","2","","戴因斯雷布的性格有种公子·阴阳怪气版的可爱[笑哭]"
"轻策庄副村长","保密","福建","32489055","6","至尊戒","10000","2","","史莱姆：最摄死的一集[脱单doge]"
"圆怀表","保密","上海","1739466325","4","不思议之旅","10000","2","","1888.8万粉丝[原神_哇]"
"奶茶想小保不歪","保密","中国香港","3493263388445087","3","","10000","2","","73抽 一隻夏洛蒂 我哭暈在廁所 就是為了她下池子的 結果…別說已經是大保底73還抽不出水神了，我非的連四星都出不了…"
"你粉姨的老男粉","男","四川","241414220","5","","10000","2","","我20级角色4级大招带2海染2绝缘 攻攻治 武器用的90级2.5版本送的贝壳 2000+攻击力 放一个大全队残血直接瞬间抬满 牛哇小记者"
"大叔有技巧","男","湖南","13433739","6","","10000","2","","我掏出佳能400D，我一会拍一张，一会拍一张，拍得他动弹不得。[doge]"
"你身后有苦力怕","保密","广西","208861798","6","","10000","2","","为什么米游社更新后的签到按钮移走了？"
"半生醉巷","保密","广东","283766600","6","异常生物","10000","2","","阿祖收手吧，池子里全是大姐头[大哭]"
"8级小萌新-原神","保密","广东","1379245813","4","","10000","2","","粉头发[doge]"
"东北偏北tiger","保密","黑龙江","389468106","6","","10000","2","","文案中有个错误吧，4分35秒那个迅速为队伍中的所有角色恢复生命值[吃瓜]"
"智熵税","男","广东","393484327","5","","10000","2","","140发没有一只夏洛蒂，你有什么头绪吗[微笑]"
"爱与和平人士","保密","四川","40208877","6","","10000","2","6","拍照可以甩狙的，太有操作了记者小姐"
"一口氣吃掉地球","保密","中国台湾","3494351699184385","3","","10000","2","","戴因也想被采访，我付采访费，夏洛蒂快上啊[doge]"
"慕九七","男","浙江","471081370","5","崩坏：星穹铁道","10000","2","","昨天记者节 枫丹记者up[妙啊][妙啊]"
"小林-菜菜子","男","山东","436121240","6","","10000","2","","九十发没有一个夏洛蒂[灵魂出窍]"
"鬼针草-","男","广东","27391829","6","","10000","2","","夏洛蒂普攻太好玩了[脱单doge]"
"5号技师-康复治疗专业","保密","广西","20612605","6","崩坏：星穹铁道","10000","2","","柯莱都溢出好几只了，夏洛蒂才3命[大哭]"
"l熠l","保密","江苏","3494373272587239","3","","10000","2","","60抽捞到水神，然后50抽北斗四命[tv_目瞪口呆]"
"羽殇之枫","男","广东","4199312","5","","10000","2","","米哈游，一款适合年轻人的准点报时器[doge]"
"观潸dzk","男","吉林","38235066","5","","10000","2","9","她在拍我！！！好可爱[喜欢][喜欢][喜欢]"
"赵宇豪哥","男","浙江","1205568163","5","","10000","2","","肝了一中午，除了水神没抽到北斗溢出来三四个和一个满命的科莱[辣眼睛]"
"镜流就想睡我怀里","男","黑龙江","3493116493432874","4","","10000","2","","[doge]"
"历史遗迹","男","广东","39419868","5","","10000","4","","世界级剧情"
"布兰妮的毛毯","保密","广西","24896802","6","","10000","3","","[脸红]小记者:还好主线没怎么出场,给自己留了条后路"
"贰鼠","保密","湖南","22245854","6","橘猫挂件","10000","2","","和菲米尼比倒数第一呢"
"白昼喧嚣黑夜沉沦","保密","内蒙古","491009693","5","","10000","2","","绫华有有了新配对绫华，水神，万叶，夏洛蒂"
"彩虹鱼的游戏实况视频","保密","天津","1704408776","5","","10000","2","","夏洛蒂能培养吗？"
"紫幽吖","保密","江苏","13256925","6","","10000","2","","160发没有夏洛蒂合理吗"
"无线Zero","保密","江西","470320617","5","","10000","2","","想换手机打原神，哪种好[灵魂出窍]"
"pgsjjmvp","男","中国台湾","259278324","6","","10000","2","","做完主线的我，现在只想加入愚人众、反抗天理！我的芙芙[大哭]"
"木旦勿","保密","广东","59100866","5","原神","10000","2","25","所以，佳能400是什么梗"
"打哈欠的猫","男","陕西","1554420","6","","10000","2","","严格来说，夏洛蒂算是真正意义的第一个冰法。莱欧斯利只是照顾游戏武器系统用的法器，本质上是个拳师。[笑哭]"
"流眄兮","保密","山东","192783815","5","","10000","2","","夏洛蒂[星星眼]"
"你往好的方面想","男","陕西","511583780","5","","10000","3","","百万塞尔达的节奏仿佛又来了，剧情还没出就一堆鬼开始云剧情了。这次剧情真的封神，特别我才最近刚看的eva，感触真的很多，引人深思的地方很多，个个角色都刻画的很好，目前打算枫丹限五全拿"
"喜欢艾希丝妈妈的岚宝","男","山东","402125704","5","","10000","3","","你倒是来啊，60抽了[墨镜]，我就想要个蓝球而已[墨镜]"
"账号已注销","保密","山东","3546386641455902","0","","5000","3","","手感超好"
"蝉在叫の人坏掉","保密","江苏","177786529","5","洛天依8th生日纪念","10000","3","","最新剧情的整体观感挺不错的，故事框架和构造不可否认是很棒的。但是有一点啊还是想说出来，感觉这次剧情有没有旅行者其实无所谓。,这次4.2的故事，很明显主角就是纳维莱特，最惨的就是芙宁娜，最离谱的就是芙卡洛斯。,通过戏份和待遇可以得知，纳维莱特是明显的C位的，而旅行者的戏份就是单纯的配角视角，还背负了控诉「水神」之名，简直像背锅侠一样。,为什么说背锅侠，因为观众都知道，芙宁娜在剧情中作为一名完完全全被牺牲的角色，虽然审判是大家一起设计，但控诉芙宁娜却是由主角担任，在一个故事视角中，谁审判一个最大的受害者，谁本质就像是一个直接的加害者。,举个例子换位思考一下，就把主角替换成任意角色，他在剧情中亲手控诉芙宁娜这个最大受害者，并且在剧情里一点一点剥开芙宁娜努力隐藏五百年的真相，试图击溃她的话语，那作为玩家知道真相后，是不是会对这个角色有一点成见？但如果换成是玩家自己亲手控诉的话，那就没有所谓的发泄源头了，你总不能对自己发泄吧。,所以我说主角像是剧情里推出来的背锅侠。,不知道你们在玩剧情的时候有没有感觉到，你对你手中的旅行者所做出的选择以及对话，是不是有点难以接受？我不是很清楚每个人的看法，但我自己在游玩的时候，有很明显的这种感觉。,旅行者作为我们玩家控制的主角，这次的剧情总结就是像个单纯的跑个龙套的——你什么都参加了，但什么重点、重心，以及重要发展其实都不在与你，你就像是个过客，有没有你无所谓，简而言之换一个人完全不耽误故事的正常发展，你作为旅行者的最大特殊性，大概就不是「枫丹人」这一点罢了，公子在最后都有让人热血的高光时刻呢！,举个例子吧，这次枫丹区别以往国家的就是：,我在蒙德，是打败风魔龙的荣誉骑士。,在璃月，是全程第一视角见证了人与神之间的交替，最后又是由我击沉群玉阁，击退了漩涡之魔神。,在稻妻，我背负着人民的心愿与渴望，在一心净土里击败了「此世最殊胜威怖的雷霆化身」，亲手解放了眼狩令；,在须弥，我粉碎了旧贤者的阴谋，带着被囚禁好几百年的小吉祥草王，亲手终结了半步成神的散兵的妄想。"
"沉淀冷咖啡","男","广东","2695922","6","星座系列：双鱼座","10000","3","","这次剧情完全展示了水龙王的伟力普照，比水神更水神，这是目前为止拥有魔神，权能角色中塑造得最好的，可以说无论剧情和实机角色都是完全一致，太有魅力了。"
"神田优子","保密","广东","381813978","4","","10000","4","","五十万播放助力"
"AAA桓那兰那卷心菜直销","保密","广东","364826641","5","","10000","1","","戴因，，想念"
"可爱的申鹤","女","河南","474706593","5","","10000","1","","原宝马上两千万粉了"
"左天都","男","江苏","88002554","6","三周年恋曲","10000","1","","夏洛蒂:我还是想用加特林，或者我变成八个夏洛蒂。,雷电影:夏洛蒂，还我宵宫,宵宫:纳西妲，你又掉毛了吗，我老是打喷嚏,纳西妲:喵？"
"_Y影ing_","保密","广东","3493089614236004","4","","10000","1","","夏洛蒂四命回能效果后台无法触发，难道夏洛蒂定位战场奶吗"
"别南塘秋","保密","山东","16074687","6","","10000","1","","戴因可爱捏！"
"闪耀迪疯","保密","湖南","634210402","5","","10000","1","","夏洛蒂，不知道那么活泼的小记者头像竟然是一张哭脸"
"反叛的岂可修","男","天津","20883220","6","","10000","1","","越看越像街角魔族的桃子"
"手残党丶","保密","江苏","2693319","6","","10000","1","","柯莱满命了才一只夏洛蒂[喜极而泣]"
"薄伽丘的书灵","保密","江苏","1469309809","5","","10000","1","","之前一直想不起拾枝者是谁，直到刚刚小号做完璃月魔神任务，跳出来的拾枝者，戴因斯雷布，我天，上次见到戴因斯雷布，还是命运的织机吧，那个任务，或者说那个版本挺无语的，，剧情里凑不出一家人来"
"表情包up","保密","北京","353066901","5","原神","10000","1","","抽不到啊[大哭][大哭]"
"兵庫北的大笑","男","福建","26617147","6","","10000","1","","满命路过"
"纸境世界","女","河北","95785425","5","","10000","1","","还没有抽到你，快来我队里一起玩[汤圆]"
"御坂紫音","保密","广东","2791137","6","湊-阿库娅","10000","1","11","太多麻烦，指让夏洛蒂印一版《日月前事》让全特遭核[doge]"
"季风i","男","广东","511192874","4","","10000","1","9","哇，原宝又陪我过去一年了，今天又到我生日了[原神_哇][保卫萝卜_笔芯]"
"gzsdy2016","保密","北京","37118800","6","","10000","1","","他也知道自己是个谜语人啊[滑稽]"
"自古粉毛多腹黑","保密","吉林","489372801","5","星座系列：金牛座","10000","1","","夏洛蒂是v2v"
"萌萌哒de皮皮","男","辽宁","388139529","6","魔法学院","10000","1","","二命芙芙才抽到一个夏洛蒂[微笑]"
"暗水流云xzm","男","江苏","383096737","5","","10000","1","","80发都没出夏洛蒂，草蛋了"
"拾仟花","男","四川","3691794","6","崩坏3·天穹流星","10000","1","","穿红色衣服，拿相机战斗，这让我想起了零：濡鸦巫女里面的不来方夕莉，不过夕莉的人设比例夏洛蒂就阴郁太多了[笑哭]"
"未知末未来","保密","山东","316023441","4","","10000","1","","300抽就四个夏洛蒂，mhy你绝对调低出货率了。"
"7__777777","男","福建","8827600","6","","10000","1","","终于一命了，芙芙和夏洛蒂都一命了。4星真难出[跪了]"
"秋雨天里凉","保密","广东","695180","6","","10000","1","","攻击奶还有摄像天赋，很有意思的设计！"
"美好的丿明天","男","江苏","97750370","6","","10000","1","","感觉以后枫丹活动会送[doge]"
"莱欧斯利警棍拥有者","女","辽宁","1645329753","4","","10000","1","","1888.8w粉丝啦"
"Blue-Sky心海","保密","福建","297313067","5","","10000","1","","虽然我满命了，但是我毫无培养的欲望，因为我的芙宁娜歪了"
"一夜三秋yysq","男","四川","479239025","5","","10000","1","","迈勒斯和西尔弗呢？"
"安凉柠","保密","江苏","477281016","5","","10000","1","","说起来既然枫丹人都是纯水精灵，那假如胎海真的淹没了枫丹，枫丹人和预言一样溶解在海里，会不会芙芙在哭完之后走出歌剧院探头一瞧，海面上啵啵啵地一个接一个的纯水精灵冒出头来看她，然后大家大眼瞪小眼[脱单doge]"
"这个账号只能看一眼","保密","河南","217980519","5","","10000","1","","粉头发，冰属性，照相机，是你三月七[脱单doge][脱单doge]"
"人活为了岩王帝君","男","天津","259305359","5","","10000","1","","那个特殊的装备是怎么获得的啊"
"就叫CCake吧","男","日本","2902655","6","","10000","1","","满命夏洛蒂开心，虽然160大保底芙芙[原神_哦]"
