"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"模拟椰羊","保密","浙江","65256627","6","","10000","2","","我特么到底看了个啥"
"成都の街头","保密","山东","521700052","5","","10000","2","","芙宁娜：我们几个嘎嘎乱杀，我负责嘎嘎，你们负责乱杀"
"盛京映青衣","女","河北","535150746","5","国民老公带回家","10000","2","","好牛的pv我反复观看"
"Unachievable","男","湖北","350715625","6","择天记","10000","2","","颇有一种荒诞主义的感觉[思考]"
"屠鸽者","男","广东","347033","6","","10000","2","","世界皆舞台，有爱你就来"
"Kasumi_Arisa","保密","陕西","318958996","6","","10000","2","","已知道解包剧情，那又如何?[大笑]芙芙依然抽爆！[惊喜][打call][打call]"
"MisiaElef","保密","美国","3312801","6","","10000","2","","这是我最喜欢的宝宝"
"格拉底苏x","女","美国","349368689","5","","10000","2","","还有人没看英配吗"
"彼方的尘沙","保密","河南","242196","6","约战·狂三","10000","2","","[鼓掌]你大爷永远是你大爷，第一不是吹出来的"
"我系小白兎","保密","浙江","3769829","6","","10000","2","","米忽悠，你的刀呢[doge]"
"凡益","保密","江西","419561334","6","","10000","2","","很有味道诶，等不及啦[打call]"
"咲杳","保密","江苏","46892595","5","","10000","2","","梦想和现实是相反的，真是一个幽默至极的pv"
"月昭疏桐","男","辽宁","513227067","5","","10000","2","","喜剧的内核是悲剧"
"淩昭霱","保密","广西","87188890","6","","10000","2","","所以。。。你是怎么绑架那么多人来拍角色演示的[笑哭]"
"小松鼠和小松树","保密","黑龙江","296263864","5","","10000","2","","这是目前为止，我认为原神最好笑的角色演示了，哈哈哈，还以为会是纳西妲那种大反转的呢[喜极而泣][喜极而泣]太好玩了"
"凌乱的华璃","男","广东","225109584","5","","10000","2","","荒唐，倒不如说枫丹人本来就是如此的荒唐"
"宽松男孩","保密","广西","184710236","5","","10000","2","","普通小女孩"
"时坂风璃","保密","浙江","81412","6","","10000","2","","这pv太有意思了，又是新的创新啊，nb"
"曹展平","男","福建","382459194","6","","10000","2","","4.2胜利结算动画"
"夜若晴初_","男","山东","72938921","5","","10000","2","","世一惨，你到底得罪谁了"
"tokirain","保密","江苏","4434925","6","","10000","2","","世界没了芙芙能转？硬撑罢了[抓狂]"
"_____Cori","保密","四川","1473080869","4","","10000","2","","50分钟评论破万"
"蝉之清素","男","广西","22745641","6","","10000","2","","果然水系都是有钱人，你说对吧，坎蒂丝[doge]"
"伏斯-洛达","男","内蒙古","302190951","5","拜年祭粉丝专鼠","10000","2","","最后谢幕没有掌声，也就是说没有观众，所以才是不休独舞吧，好心疼芙芙[委屈]"
"扶风辙","保密","山东","329541784","5","多多poi","10000","2","8","菲米尼那个给扣回去我绷不住了虽然可能是倒放[笑哭]"
"Villager40","保密","天津","36299581","6","崩坏：星穹铁道","10000","2","","逮那维莱特那段我是真绷不住了"
"生异形呢","保密","江苏","1984076715","4","","10000","2","","悲伤的pv，欢乐的演示，这就是芙宁娜"
"永远的0_","男","广西","48626388","6","原神","10000","2","","你是怎么让他们同意和你拍戏的？[doge]"
"Menethil33","男","河北","13348284","6","hanser","10000","2","11","好好好！不管芙芙是不是神，只要能有神的规格的制作资源和水准就行"
"蹦跶蹦哒哒哒哒","保密","河北","108042431","6","","10000","2","","意思是枫丹的一切都在水神掌控之中吗[惊讶]"
"ElPsyCongrooo_","保密","山东","183576335","5","","10000","2","","警惕君主偶像制"
"雨笙Kira","女","广东","346943880","5","","10000","2","","求出法语语音[原神_哇]"
"仅代表字面意思","保密","江苏","35809058","6","七濑胡桃","10000","2","","我还以为结尾会和小草神那样有反转呢，结果直接谢幕了"
"七點十七","保密","陕西","29761373","5","","10000","2","","1：11的镜头黑芙是长发欸，前后的黑芙都是短发，这有什么深意吗，或是单纯的失误（？"
"小蜜蜂提莫爽爽粉","男","安徽","35342381","6","","10000","2","","那维莱特你在干嘛[doge]"
"星空靠近就不闪烁","男","广东","14832361","6","","10000","2","","内鬼大胜利"
"pr-凉宫沐","男","北京","652658388","5","","10000","2","","不如草神 雷神 钟离的，有一种过分华丽的感觉，为了凸显芙宁娜逼格高而过分华丽的感觉"
"dgcxtbcf","男","美国","2055119342","3","","10000","2","","我先在这里建一个须弥厕所来关大风纪官[doge]"
"莫欺老年穷1","男","湖北","703174756","5","","10000","2","","这就是神的演示含金量吗"
"漓簏ya","保密","广东","1449474345","4","","10000","2","","怎么感觉是乐极生悲呢，对吧[辣眼睛]"
"启圣澌茗","男","浙江","12564165","6","梦100","10000","2","","芙宁娜:拍个新戏，让纳维莱特当罪犯！还要当街被抓！[tv_馋],纳维莱特:我宣判，水神，死刑！[tv_再见]"
"魚柒秒丶","保密","英国","523307435","5","","10000","2","","来了！第一！英国的第一个看！芙芙！演示！的！b站用户！"
"MikuKina","女","广东","168278488","6","","10000","2","","公子为什么要配合他们演出[doge]，又要添加一个荣耀枫丹人头衔了吗"
"一种植物_","保密","江西","434925629","6","","10000","2","","很符合当代年轻人的精神状态"
"LINRZ99","男","福建","10333702","6","","10000","19","","歌词大意：,,世界不过舞台。,与其哭着表演，还是笑着表演更好，,因为只有人类才会笑；,欢笑吧，不必有所顾虑，,让我们享受今天。"
"却又似","保密","四川","344668828","5","","10000","2","","欲抑先扬[大哭]"
"UWU吃橘子","保密","广东","386523091","5","少女前线","10000","2","7","越是夸张的表演，就越能彰显出这孩子内心中的那一份孤独。"
"I芙宁娜I德I枫丹I","保密","广东","138025906","3","","10000","2","","世界即舞台已经暗示4.2的包是内部放的烟雾弹了，都是芙宁娜的话剧，反转拉满！[打call]"
"正直又帅气的人","保密","广东","10264482","6","","10000","2","","今朝有酒今朝醉，明日刀来无所谓[大笑]"
"あてもなく","男","重庆","259073912","6","","10000","2","","剧透的生儿子没那啥，没毛病吧[doge]"
"六星近卫诈骗局","男","辽宁","34970766","6","原神","10000","2","","给前四个国家的神明看看水神的PV，估计前四个国家神明不得酸死"
"岩窟王_Avenger","保密","山东","82627222","6","","10000","2","10","公子甚至给人家上了断流"
"华筝不是公主啊","保密","河北","455228770","5","","10000","2","","老米你什么意思？[微笑][微笑]"
"SAGA-LDD","男","云南","296107059","6","明日方舟音律系列","10000","2","","现在有多欢乐，明天就有多难受[doge]"
"葱葱他世界第一可爱","保密","广东","34406249","6","","10000","2","","快乐吗？赶紧多乐乐，明天开始就乐不动了[doge]"
"李时珍的荷兰进口小牛皮","男","陕西","378929443","5","","10000","2","","哦我的上帝呀，一想到居然还要等整整一个琥珀纪才能开始抽芙芙，我就想像隔壁玛丽太太教训老詹姆一样用我的靴子狠狠地踢mhy的屁股，如果可以的话我发誓我会这么做的"
"---昨叶何草---","男","山东","106144098","5","","10000","2","","芙芙我爱你"
"眼泪加拳套","男","四川","24886951","6","明日方舟","10000","2","","我不知道克洛琳德有没有蚌住，反正我是蚌埠住了[笑哭]"
"天策造梦","男","广东","281597575","4","","10000","2","","我觉得原神做pv的时候直接致敬了世界喜剧大师卓别林[脱单doge][脱单doge][脱单doge]真优秀"
"韦克曼JackHole","男","山东","42259840","5","","10000","2","","我就是膨膨兽，芙芙请尽情鞭打我吧[脱单doge][脱单doge][脱单doge]"
"洛奇火尔斯","男","上海","33838947","6","初音未来13周年","10000","2","","已经等不及看明天的再度超神剧情了[给心心][给心心][给心心]"
"云游时人","保密","山西","671352480","5","","10000","2","","今朝有酒今朝醉，得行乐处且行乐[墨镜],因为明天就笑不出来了"
"晨寒蝉已凄切","保密","陕西","3537114369100774","3","","10000","2","","笑死了太乐了"
"这把我们就遇到鸭鸭","保密","四川","1273880609","4","","10000","2","","喂！你，对，就是你，十连双黄真君[脱单doge][脱单doge]"
"真的说太笑了","保密","广东","452081169","5","","10000","2","","各位抽卡慎重"
"小小花o3o","保密","北京","290191132","5","","10000","2","","老师，以后我家芙宁娜这种活动都不参加了[向晚2.0_投降]，她自从回来以后怎么哄都哄不好，帽子也不带，闷闷不乐的[向晚2.0_两眼一黑]，我回去一看原来是死了[向晚2.0_我要闹了]，所以以后这种活动我们家芙宁娜都不参加了，谢谢老师的培养，天杀的老子要报警抓你[向晚2.0_钻头]"
"秋十_Magcss","男","广西","37387324","6","鹿乃","10000","2","",""
"子非鱼安知我不知","男","北京","253060321","5","","10000","2","","人类智商衰退之后.mp4"
"绯红の灼眼","保密","湖南","13480133","6","","10000","2","","好欢快呀这pv，我认可了"
"连翘炖汤","保密","福建","357495365","5","","10000","2","","#芙宁娜 美神降临#,#芙宁娜 枫丹神颜# ,#芙宁娜 怦然心动# ,#芙宁娜 视觉中心# ,#芙宁娜 舞台匠人#,#芙宁娜 珍珠音色# ,#芙宁娜 温文尔雅# ,#芙宁娜 月眉星眼# ,#芙宁娜 秀外慧中# ,#芙宁娜 粉面含春# ,#芙宁娜 淡雅脱俗# ,#芙宁娜 芊芊细步# ,#芙宁娜 霓裳羽衣# ,#芙宁娜 与冬天的约定# ,#芙宁娜 一顾倾城再顾倾国#"
"-源源源ss","保密","湖北","388340392","5","","10000","2","6","怎么结尾没有刀子啊，我不满意[墨镜]"
"教练我想学画画啊","男","河北","176786132","6","明日方舟","10000","2","4","音乐超神！"
"集英未青","保密","北京","5404737","6","三周年恋曲","10000","2","","啊？这bgm还有词？[惊讶]"
"这个世上最后的调律者","保密","山东","1670873027","5","","10000","2","","芙宁娜在演戏，而这场戏必会是一场关于枫丹存亡的戏，那么，代价是什么呢？"
"柒月拾伍-","保密","山东","284949654","5","至尊戒","10000","2","","新版本什么够使剧情"
"群欢愉-来看乐子","女","江苏","1131144667","4","","10000","2","","急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急急"
"看见我了吗6","男","四川","439977761","5","","10000","2","","热乎的"
"Dragonfly148","男","福建","109177231","6","","10000","2","","芙芙我的芙芙"
"Elysia-shine","女","湖南","694294094","4","","10000","4","","千万！"
"小童畅","男","北京","32275255","6","","10000","3","","芙芙，晚安！1200w冲鸭[给心心]"
"然后飞了","保密","浙江","3493298769496489","3","","10000","3","","助力千万[打call][打call][打call]"
"REngcolour","男","江苏","501863515","5","","10000","2","","最撒币的神还真会在剧院撒币啊"
"豆某摆了","保密","广东","1739034503","4","","10000","7","","千万打卡，芙芙值得！[原神_哇]"
"北烟柳","保密","江苏","1882320700","5","","10000","2","","1888.8[妙啊]"
"麺麭","保密","江苏","13849850","6","","10000","2","","现在看来角色演示跟剧情是有冲突的"
"无的名字的","保密","河南","12576919","6","","10000","2","","我芙伟大，不必多言"
"椎名真白真的白","男","湖南","176362759","6","一起看电竞","10000","2","11","我芙伟大，无需多言"
"墨鱼茶丸子","女","广东","486622","6","圣诞节快乐","10000","2","","快发传说任务的动画，太好听了"
"暀楓","保密","江西","270423488","6","","10000","2","11","那段歌词你最好像崩坏3一样给我整一个印象曲出来 原神出了三年一个可以对标绷3的印象曲都没有 太不应该了"
"云逐月下","男","安徽","628375032","5","2021拜年纪","10000","2","","厄歌莉娅什么时候登场啊，最早枫丹的pv就有厄歌莉娅，不可能就这几句台词吧"
"opr1","女","陕西","403502615","5","公主连结凯露","10000","2","","所以现任水神是那维莱特是吧"
"adarkz","保密","贵州","3494356281461472","3","","10000","2","","真的难绷，只剩下芙卡洛斯的人性的芙宁娜到底算不算水神？就顶多是水神的一部分吧。"
"伪神制造者","保密","上海","59460521","5","","10000","2","","整的跟法扎似的哈哈哈哈"
"落樱梦","保密","山西","4098366","6","","10000","4","","早上好，芙,真的只要每天看着你就足够幸福了，真神奇"
"四宫辉夜owo","女","广西","386429615","5","","10000","4","","芙芙老婆1000万冲冲冲！！！！"
"新月夜不眠","男","安徽","19521260","6","","10000","5","","明天就要玩到第五幕了，有点慌"
"wlas666","保密","广东","471880546","5","一周年纪念装扮","10000","36","11","感觉很多人在意芙宁娜的身份？但我要的就是这么芙宁娜这个角色，不是神之心。,以前神的身份会让神在一些剧情和活动中出现时有违和感，会让人猜作为神出现在这的理由或调侃神的随性，亦或者这个任务要干啥。,但芙宁娜已经是普通人了，可以随意插进各种剧情了吧？米哈游你懂的，给我安排更多芙宁娜的剧情！比如版本活动啊，其他角色的传说啥的，反正都是人了，没任何牵制，出现在哪不行。[doge][doge][doge],再进一步，直接让水神跟着主角一起旅行算了，演了500年，多去体验下外面的生活（虽然大概率不可能，毕竟不知道住哪）。"
"乘锦鲤隐星河","保密","黑龙江","480101141","5","","10000","5","10","芙芙下次来我要给你补满命！！[给心心]"
"Moth蛾","男","北京","243947364","6","","10000","6","","1000w冲冲冲！"
"十点睡眠社","男","安徽","8582612","6","","10000","6","","现在才发现，pv最后众人定格的时候，蛋糖杏仁二人组就消失不见了，原来伏笔在这里啊，米哈游！"
"帕瓦人MAX","保密","上海","3493273291196656","3","","10000","2","","刺玫会那俩是挂了吧"
"薛定諤の黑貓","保密","辽宁","386095306","5","","10000","2","","冲冲冲1000w"
"散华-","女","上海","16793223","6","","10000","2","","这次350抽2+1，下次追六命[脱单doge]"
"伈然会傲娇","男","浙江","1414269249","4","天谕","10000","2","","千w冲冲冲[给心心]"
"speak-out","男","云南","21495169","5","斗破苍穹","10000","2","","我看了快20遍[星星眼][星星眼][星星眼]"
"壳子哩","保密","山西","12931261","6","洛天依8th生日纪念","10000","2","","再来亿遍"
"长夜记","保密","广东","322238116","5","","10000","2","","嘿嘿宝宝我又来啦"
"坠星之歌","女","甘肃","260649377","6","公主连结可可萝","10000","2","","芙宝，我又来了嘿嘿嘿"
"台湾必回归","保密","河北","1581391580","5","","10000","2","","1000w冲冲冲"
"hand黑枣","保密","山东","379414223","5","","10000","2","","晚安啦芙芙"
"霸气あ猥琐","保密","孟加拉","31465974","5","","10000","2","","伊利丹.怒风。"
"-神弃-","保密","江苏","350925618","5","","10000","2","","1000w冲！"
"丁真的电孜烟","男","广东","3493132635212624","4","良辰美景·不问天","10000","2","","晚安芙芙"
"YuMusir","保密","黑龙江","1134837094","4","","10000","2","","[打call]"
"一只屑瑞航","男","江苏","1973823634","4","","10000","2","","9发出芙芙，好耶[星星眼]"
"不是二次元1596","保密","湖南","1820322603","4","","10000","2","","原神里最爱的角色演示[喜欢]"
"蒂芜","保密","安徽","508259749","4","","10000","2","","喜欢芙宁娜，喜欢芙卡洛斯[東雪蓮_好耶]"
"山海长风_bili","男","广东","341248349","5","","10000","2","","我不知道我看了几遍"
"一位transient","男","河北","646904448","5","","10000","2","","咋还2000+，牛逼啊[笑哭]"
"starsky919","女","安徽","303191468","6","","10000","2","","芙宁娜[保卫萝卜_哭哭]我爱你啊[保卫萝卜_哭哭]"
"绾绾waa","女","河南","504268980","5","","10000","2","","宝宝你好萌！！！啊啊啊"
"Egoimer_时光","保密","安徽","85958106","6","三周年恋曲","10000","2","","一切都明白了"
"嘀嘟嘀嘟0_o","保密","湖北","3546569066416234","2","","10000","2","","芙芙要听到钟建国说你有带钱吗，会怎么想[doge]"
"星星落了嘿","男","陕西","435290190","5","","10000","2","","800万啦"
"师缨_","保密","广东","312703667","5","珈乐Carol","10000","2","6","啊啊啊啊宝宝"
"洛中游","男","江苏","2075492352","4","至尊戒","10000","2","","今天冲800万"
"小手好冰凉鸭","保密","安徽","165017250","5","","10000","2","","1000万冲冲冲"
"泠枫October","男","浙江","175551783","6","泠鸢yousa登门喜鹊","10000","2","","1000W冲"
"--蕾--姆--","保密","江苏","694831441","3","","10000","2","","1000w冲"
"灯芯鱼饵","保密","四川","35977996","5","","10000","2","","冲800万[打call][打call]芙芙是大明星[打call][打call]"
"MO雪狼","保密","内蒙古","1026231470","4","明日方舟音律系列","10000","2","","原神换策划了？这次的剧情好……那啥[音律联觉_真的吗]"
"亓倚","女","广西","371700097","5","","10000","2","","宝宝你会永远快乐的"
"sweetのcardigan","男","广东","355678225","5","第五人格","10000","2","","再看亿遍[爱心]"
"嗳筱柒","保密","安徽","16417058","6","","10000","2","","你们怎么知道我六抽出了芙宁娜的？[doge]"
"莣丶缼","保密","江苏","493470560","5","择天记","10000","2","","我芙伟大，无需多言[脱单doge][脱单doge]"
"创名字好烦","保密","广东","6985991","6","","10000","2","","MHY你没有心，这么刀我的芙芙[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"玩碗挽晚晚","保密","广东","214032294","6","总之就是非常可爱","10000","2","8","8号到现在，每天都在想着小芙[大哭]mhy，以后不是空和芙宁娜的剧情就不要喊我了[生气]"
"炫彩修勾","保密","湖北","643949223","5","","10000","2","","现在再回来看，心情好复杂"
"淑女不适合我","保密","广东","2063183315","4","","10000","2","","[墨镜][墨镜][墨镜]"
"素娅椿","男","江西","7549758","6","刀说异数","10000","2","","[墨镜]"
"洛門","保密","江苏","327878223","4","","10000","2","","[墨镜][墨镜][墨镜][墨镜][墨镜]"
"折镜与泡芙","保密","山东","15507101","6","记忆U盘","10000","2","","越看越心疼芙芙"
"艾の蚱","男","广东","39780142","6","","10000","2","","之前有个段子是有摩拉退出神籍没摩拉退出水籍，芙宁娜正好并不冲突"
"黄健云u","男","海南","431605320","5","","10000","2","","看麻了，"
"凉风雁","男","河南","392599669","6","","10000","2","2","这音乐我是真喜欢，尤其是那只三只海鲜那地方"
"向晚dE郁金香","保密","河北","7088859","6","","10000","2","","米哈游，真的是太棒了！"
"五个被动啊","保密","北京","477328889","5","伍六七之玄武国篇","10000","2","","蒙太奇？"
"--蕾--姆--","保密","江苏","694831441","3","","10000","2","","2000多人看"
"账号-已封禁","保密","上海","36879195","6","","10000","2","","还没破千万啊[墨镜]"
"旭_瓏灵缃命问星天","男","广东","1378820336","5","","10000","2","","是什么让你独自承受"
"佛手妙手咸鱼手","保密","广东","524813156","5","","10000","2","","[大哭][大哭][大哭]"
"直爽的作图武士","男","北京","1314236520","5","万界仙踪","10000","2","","这好像是芙宁娜后面演戏的场景吧。"
"-辉宝pittin-","男","广东","39432284","6","","10000","2","","[大哭]"
"Phantom_玲二","男","河南","28215402","6","至尊戒","10000","2","","世界皆舞台，人人皆演员"
"柯南-小茗","女","四川","31365462","6","","10000","2","","已抽到芙芙！"
"李長笙_","男","河北","12750225","6","","10000","2","","提瓦特最悲情的神，以凡人之躯，比肩神明"
"可可爱爱闲不住","保密","江西","660016225","5","","10000","2","","你值得"
"我老婆是希儿","保密","广东","21100859","5","","10000","2","","芙芙，我的芙芙"
"追梦的鲤鱼","男","湖南","437939291","5","星座系列：双鱼座","10000","2","","这pv是真的无敌"
"B612小星","女","河南","1998101728","5","","10000","2","","终于知道pv里达达利亚为什么被追着跑，其实是达达利亚追着吞星之鲸跑[微笑]"
"迷路的阿漠","保密","广东","1262147016","3","","10000","2","","pv的后段意味着荒唐"
"Bird_Set_Free","男","上海","40283420","5","RNG战队","10000","2","","芙芙[委屈]我好心疼你啊"
"39_m","男","江苏","3555345","4","初音未来13周年","10000","2","","我芙伟大，无需多言"
"很红很烫","保密","重庆","86942803","5","","10000","2","","[大哭]最伟大的芙宁娜"
"千华冰樱","女","安徽","7617838","6","国民老公带回家","10000","2","11","[墨镜][墨镜][墨镜]"
"烨舞澜殇","保密","河北","283850843","6","","10000","2","","[墨镜][响指][大哭]"
"金光灿灿楚楚街","保密","陕西","312106601","5","","10000","2","9","12+[墨镜]不过如此[墨镜]"
"淤余雨宇","男","江苏","34560842","6","","10000","2","","[墨镜][墨镜][墨镜]"
"阿了-","保密","广西","19903387","6","","10000","2","","[墨镜]"
"粥际旅行","女","澳大利亚","18174779","6","愚人节特辑·酒馆魔术师","10000","2","","这个涨得太快了吧"
"--蕾--姆--","保密","江苏","694831441","3","","10000","2","","1000w冲冲冲"
"--蕾--姆--","保密","江苏","694831441","3","","10000","2","","守护最好的芙芙"
"别看我只是一只佯","保密","福建","113650404","5","","10000","2","","[委屈]"
"小玖wink-","男","安徽","410434737","5","原神","10000","2","","我很好，我没事[墨镜][墨镜][墨镜]"
"钰袖是我铃儿哒","保密","浙江","394890683","5","","10000","2","","辛苦了，芙芙"
"友人2017","男","湖南","97055436","6","","10000","2","","[墨镜]"
"DIO碗里的面包人","保密","河北","46063430","6","三周年恋曲","10000","2","","最伟大的神明"
"以桃13","保密","马来西亚","330498449","5","","10000","2","","芙芙，这500年辛苦妳了，接下来的余生，请多指教[给心心]"
"封院长","男","广东","2333662","6","","10000","2","","80抽内2命加专武[doge]"
"XWH0127","男","浙江","249475701","5","","10000","2","","150抽莫娜+2科莱＋2北斗＋6夏洛蒂＋1芙宁娜，魂都散了[灵魂出窍]"
"Goethe_","男","北京","350555131","5","","10000","8","","“你完成了你的职责，现在，去休息吧”——钟离"
"犹豫不决confuse","男","贵州","416343387","5","","10000","3","","晚安！圣诞快乐，芙，愿你今晚也得享美梦"
"東京一の六番目錦","保密","河北","693930045","5","","10000","2","","晚安芙芙。"
"岭岭北极","保密","安徽","29218273","6","言和7th生日纪念","10000","7","","哈哈，抓住那维莱特的是已经溶解的蛋、糖、杏仁，追公子的是与和平勋章一起消失的卡萝蕾，五百年不休独舞的是芙宁娜，还有大喜大悲的曲调。,从4.2返航的是我[墨镜][墨镜][墨镜]"
"不寂寞的卡尺丶","男","四川","434616456","5","罗小黑战记","10000","4","","恭喜千万！！！！！,你永远值得最好的"
"GUPID","男","广东","360356852","5","一周年纪念装扮","10000","6","","想了很久，为什么做完剧情后我一直郁郁寡欢，我也知道芙宁娜不在乎水神的身份，但我却始终对芙宁娜是不是“神”这一点耿耿于怀。钟离和温迪同样放弃了大众眼中“神”的身份，可对于他们我却没有什么遗憾不甘之类的感情，原因是他们都从心底里认可自己“神”的身份和功绩，而芙宁娜却不是，她“已臻神境”，虽无神力却已行神之所为，她无愧于神的称号，但她心底里却不认可自己神的功绩和身份，这个“不认可”让我一直如鲠在喉，希望官方日后能交代好这个地方吧…只是希望芙宁娜多认可自己一点。"
"布洛不是板鸭","男","重庆","1373102721","4","","10000","4","","芙芙，晚上睡觉注意保暖，别着凉哦[给心心][给心心]"
"Jereysjaja","男","江苏","456509876","5","名侦探柯南","10000","2","","888.8！"
"我卡卡卡卡","男","江西","13519388","6","原神","10000","4","12","[脱单doge]"
"神里绫霜","男","山东","506000004","5","","10000","4","","芙门[保佑][保佑]"
"归远憨憨","保密","辽宁","487382532","5","","10000","6","","“与其哭着表演，不如笑着表演”芙芙五百年来辛苦了，想哭却只能笑着表演啊！[大哭]"
"34469782663_bili","女","广西","396238684","4","","10000","4","","1100w拉准备"
"平凡的不是你","男","湖北","73790005","6","","10000","9","11","【耗时50天，制作芙宁娜等身木雕！-哔哩哔哩】 https://b23.tv/kCvUv73"
"三无曼陀罗","女","福建","324604835","6","","10000","9","","好诶，这里芙芙的演出是真的在开心。,不是刀！,不是刀！,不是刀！,这里的芙芙应该是未来传说任务二之后芙芙，不再排斥重回舞台甚至重新饰演水神了，大概那维表达关心也不再那么含蓄了吧。,传说任务一的芙芙，最后虽然解开了很多心结，但还是有点闷闷的（明显我们抽到的芙芙和传说任务一的芙芙心理状态有很大差别），以后的传说任务应该还会有巧妙的心情改变，确认了这样开开心心的芙芙不是为了使命演出来的真是好啊。,PV一开始是短发黑芙，并且有神之眼可以召唤三小只，看起来和克洛琳德关系不错。中间饰演四神也是短发芙，也就是主线之后。,后半段重新演水神啦，也意味着彻底走出500年孤独带来的阴影。,妥妥的完美结局啊！！"
"果粒橙子君","女","江苏","8548010","6","","10000","8","","千万打卡！芙芙晚上好"
"-OliviaOlivia-","女","江苏","6727535","6","","10000","7","","午安芙芙，给你小蛋糕"
"银河的誓言","男","浙江","30803325","6","崩坏3·天穹流星","10000","5","11","原神第一个短时间破千万的角色演示"
"云深雾浓","保密","广东","1387594216","4","","10000","3","","好喜欢芙芙...剧情塑造得太好了...等复刻慢慢抽个满命吧[脱单doge]"
"RicarmenYue","男","广东","591990974","5","乃琳Queen","10000","6","","每日一溜，助力千万[给心心]"
"失乡号大副","保密","辽宁","364974628","4","","10000","5","","3+0了，芙芙等我，枫丹版本一定会让你6+1的[打call]"
"bili_60807987944","保密","山西","480780867","3","","10000","3","","千万合影！"
"FamiglistimoEver","男","甘肃","26116983","6","","10000","4","","千万千万"
"FurinaOfficial","男","山东","89339395","5","明日方舟","10000","2","11","晚安芙芙，晚安芙卡洛斯[泠鸢yousa_awsl]"
"水花君12","保密","广东","618080334","4","","10000","7","","看完主线后来看 芙芙笑的时候 就联想到主线的内容 就感觉又被刀了一下[大哭][大哭][大哭]"
"重生的囧","男","北京","44999","6","","10000","5","","历史记录里全是芙宁娜[拥抱]"
"师缨_","保密","广东","312703667","5","珈乐Carol","10000","4","6","芙芙早"
"baldrbringer","保密","广东","273986","6","","10000","38","11","米哈游和其他游戏公司最大的差别就是能量产神级pv，量产"
"静谧而后幽远","男","新疆","481939810","5","原神","10000","5","","越看越有味道，太华丽了，太戏剧了"
"剑光如闪电","男","浙江","135576976","6","","10000","3","","芙门[保佑]祝我不歪"
"MydearFurina","保密","湖北","364870301","6","","10000","3","","千万助力！！"
"转生成为喵星人","保密","广东","546804383","5","洛天依-拾·依头像框","10000","4","","1000w冲鸭"
"芙芙芙超级芙门","保密","四川","132526194","6","明日方舟音律系列","10000","6","","芙芙晚上好捏"
"阿丸er","保密","河北","1689853753","4","","10000","6","","我的传说2～哼哼哼哼哼哼哼哼哼哼哼～啊啊啊啊啊啊啊啊—[抓狂]"
"芙鼬","男","江苏","287473339","5","","10000","5","","论芙宁娜为什么是神,首先是犯下了傲慢之罪的履邢者，自视甚高将提瓦特视为低等文明冒犯了这（虚数）树（量子）海间的唯一真神,犯下了暴食之罪的西摩格，侮辱圣母的遗体,犯下了嫉妒之罪的洛蒂娅，身为圣母次女的她污蔑神崇高的品格（故土的刺客）,犯下了怠惰之罪的阿蕾奇诺，试图不走流程直接取走神之心,犯下了色欲之罪的芬奇，多年纠缠神最喜爱的妹妹,犯下了暴怒之罪的阿贾克斯，因一时之愤在神面前做出不雅之举（手势）,最后是犯下了贪婪之罪的那位来客（没打错），倚仗神给予他的信任妄图于神蜕（神芙）中窥见神之伟力,但神宽恕了他们的罪行,因为,神爱世人,欢唱吧，以神之名，为其歌颂"
"芙的番茄酱","保密","北京","698331267","5","","10000","5","","角色演示目前的goat"
