"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"安竹azu","保密","江苏","34531798","6","","10000","130","","角色自选语音包速度点，又不是要你剧情语音混着来"
"瑞希みずき","保密","江苏","289058600","6","崩坏3·天穹流星","10000","38","","能不能具体说说中配到底哪里拉呀，比如哪句哪里有问题，有多少处类似的问题，我感觉有点跟不上你们了，咬字气声看你们说的挺多的，但我真理解不了说要重配的，我玩的时候真没觉得有影响到什么，总感觉很多人只会说拉 了拉 了只是在表达自己不喜欢而已"
"eight_shillings","保密","江苏","4003667","6","","10000","1144","","版本问卷记得加上角色cv满意度调查。[跪了]"
"ME1KEY","男","四川","243830256","5","","10000","971","","emmm。。。我怎么觉得女角色配的音色越来越模糊和沙哑，听起来就像憋着说话一样。九条娑罗的音色就很让我印象深刻，听起来很舒服，很得劲儿（虽然我用得很少），菲谢尔、莫娜、刻晴和一些其他角色的音色辨识度也高。仅发表个人观点，不针对任何人和事。"
"依儿依儿唷","保密","上海","11429476","6","崩坏：星穹铁道","10000","881","","啊…听了前几句就想换P了……看了这么多期演示真的是第一次，我以为我包容度这么高对原宝的cv不会有什么意见的……但是这次实在是，真的比不上其他三国语言，这是可以说的吗……"
"小嘿嗷呜汪","保密","湖南","435946815","5","战双帕弥什","10000","1065","","可以搞个自定义角色语音嘛，就是根据玩家喜好有些用日语有些用国语那种[藏狐]"
"顾涔作业没写完QwQ","保密","未知","392395578","6","","10000","316","","妮露！！！"
"青枫江上孤舟客","女","广东","520269","6","2233幻星集","10000","657","","原宝你的角色演示越来越没有皮咔的感觉了！！[保卫萝卜_哭哭]"
"屮米米屮","保密","四川","1819291831","4","","10000","509","","美则美矣，毫无新意。,,已经知道她热爱跳舞了，我真的知道了,不必让我强化3次。"
"aaaaalibi","女","重庆","389392368","4","","10000","1514","","有没有一种可能每个角色配音都会众口难调，但妮露配音这么多人在说是真的有问题。。。妮露是唯一一个我觉得配音不OK的 其他的除了草神有一点，我都没觉得有哪个配的不好[热]"
"魔法少女五条悟","保密","北京","497889073","5","","10000","445","","草神的信徒，穿着花神的衣服，拿着赤王的武器[脱单doge]"
"吃向晚的喵酱","保密","北京","89367816","6","","10000","398","","漂亮是真的漂亮，我也会抽的。,但这角色演示目前并没有改变她人设的单薄[微笑]（所以自然看完也没啥记忆点"
"有机酸型餐具消毒喷雾","保密","辽宁","13519184","6","偶像梦幻祭2","10000","442","","确实好看 但是也只剩好看了[无语]米哈游早点出角色自选语音吧 真不想听中配妮露这又虚又平淡的声音了"
"帆帆x饭饭","保密","江苏","23054974","6","","10000","575","","[思考]CV又不是妮露本人，为什么喜欢妮露一定要喜欢CV[热]"
"萨摩椰蓉酥","保密","山东","15386199","6","","10000","399","10","cv是不是救过你的命 原宝[拜年纪2022_麻了]"
"凿井及泉","保密","北京","43799961","6","","10000","677","","1.3入坑，每个pv也都不落下，诚恳建议原宝加强角色配音……声优很好，但是真的觉得不够贴妮露。不像过去的角色，每一个就仿佛是他们自己的声音一样，很贴，而且非常有特点。可是妮露的声音怎么说呢，既不是想象中的样子，也不够有特点。有人觉得pv普普通通，可能也有声音没有那么惊艳的原因吧……这真的不怪声优老师，希望以后能为声优老师们选择更适合的角色和声线。"
"云归桡","保密","新疆","249212043","5","","10000","1810","","其实完全有更好的思路啊…须弥是智慧与理性的国度，妮露在这样的地方追求飘渺感性的“艺术与美”，是与整个社会的价值导向相悖的。这条路本不好走，她又拥有象征纯粹理想追求的水系神之眼，那么妮露其人也应该天然有“坚韧”这个特质，她的舞蹈除了纯粹的美，也必然有着反抗意志和生命力（而不是突出什么迷糊人设…）反观这个pv，只是通过一些已知特质加深了观众的已有印象，换句话说，美则美矣，信息量不够啊…"
"为散变成狼人模样","保密","四川","2743466","6","","10000","195","","原宝真的不能给妮露换个中配吗[无语][无语]"
"小黄404","保密","广东","356132742","5","","10000","227","","根据田忌赛马规则，这么上流的妮露应该配这么下流的我"
"早睡版佑理","女","安徽","39773205","5","","10000","182","","自选语音，搞快点[原神_哼]"
"辞长空ovo","保密","新疆","177081479","6","","10000","197","","为一个配音换掉其他中配真的难受，不换抽了妮露听她中配也难受，就不能出自选角色语音包吗[2233娘_大哭]"
"暗箱操作的黑幕","保密","广东","171022163","6","2020拜年祭（鼠）","10000","1743","","听说这有很多狗，会给妮露小姐造成困扰所以我来这给狗绝育，一个赞绝育一只狗[阴险]"
"乐正家的滚滚","女","浙江","4109775","6","","10000","179","10","黑泥一下，怎么说呢，美是美的，但没有pika的感觉[跪了]"
"紫苏九月","保密","上海","8199","6","花园花玲头像框","10000","1506","","[喜欢][喜欢][喜欢]明天就可以抽到你了妮露宝贝！"
"柑宝","保密","四川","187681452","6","崩坏：星穹铁道","10000","141","","老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆"
"Sodagrey","保密","福建","290538836","6","拉文克劳","10000","611","","个人观点，勿喷勿杠,对于这次中配的表现,我个人印象里的舞者的声音不至于那么没有力气的哈…然后就是…我真的把最后一句听成其他人了！我直接疑惑这句话谁说的[热],中配努努力，多做点功课，妮露一方面是女孩子，一方面是舞者，声音细可以理解，但她只要在剧场里就是个活泼的女孩子，声音肯定是有气的[热],勿杠，勿喷，个人观点，请允许个人观点阐述[热]"
"风暴清零","保密","山东","126123858","6","洛天依9th生日纪念","10000","1142","","因为最喜欢中配所以不想捧杀，配音的气息和吐字真的很重要啊……不是好听的音色就可以掩盖的[热]"
"-我可是会飞的-","女","广东","287100655","5","","10000","104","","日配真的好符合我对妮露的第一印象…"
"上古兵器Mio酱","男","云南","10546258","6","嘉然今天吃什么","10000","196","6","以妮露人设一个舞者的体力，讲话是否有些中气不足"
"常昼","保密","广东","30725419","6","","10000","91","9","原宝啊，从赛诺开始这角色演示怎么就变得不够味了啊[热]"
"浅浅阿君","女","云南","390982786","5","","10000","187","","妮露一高声说话或者声调变高就有种喘不上气的感觉"
"古茗茶饮","保密","浙江","620069664","5","","10000","85","","妮露老婆[大哭][大哭]"
"星期五我捏捏泡芙","女","广东","436096120","5","","10000","97","","这个中配听得好难受啊"
"泡芙诗人","保密","吉林","86273575","5","","10000","82","","cv自选抓紧提上日程[阴险]"
"纸镜秋千","女","广西","26891373","6","","10000","81","","全听完感觉中配结尾语气是最着急的，有种冒冒失失的可爱"
"早起使我性情大变","保密","广东","12702041","6","","10000","78","","中配让妮露颜值下降50%[辣眼睛]"
"板儿儿","女","河南","34527722","5","","10000","477","","版本问卷记得加上角色cv满意度调查[无语]"
"追追滚","保密","辽宁","295329003","5","","10000","273","","这角色人设也太单薄了（这是可以说的吗"
"梦小懒","保密","重庆","2679519","5","","10000","76","","气息这么短促，不会跳到一半憋昏过去？"
"景迁山川","女","湖南","5220656","5","","10000","183","10","这个中配[辣眼睛][辣眼睛][辣眼睛]"
"谷子时雨","保密","上海","114231842","5","","10000","87","","我大概能接受赛诺pv为什么会那样了，确实大势所趋，都不用心了，过去惊艳角色的叙事现在都省略了"
"平安滁汐","保密","广东","260192353","5","EveOneCat2","10000","343","10","中配的声音好憋……咬字不清楚，气息不太稳"
"烨烨喵TUT","女","北京","19496942","6","崩坏：星穹铁道","10000","71","","小草的演示能做好吗 我很担心啊[热]"
"搬砖的熊大","保密","江苏","44369779","6","","10000","70","","角色演示感觉比较平淡了 之前 甘雨 雷电将军那些可劲"
"善聆九洲","保密","辽宁","500262174","5","","10000","194","","少了一点噼咔在里头[汤圆]"
"落砚梨花雨","保密","江西","16882004","6","","10000","182","","中配真的[原神_生气]我觉得她的配音甚至没有她在周年庆正常说话听起来悦耳，虽然声音是好听…但是真的配得很出戏。"
"小茜呀ww","女","广东","34101504","6","","10000","81","","中配好怪[辣眼睛]，语气真的好怪[辣眼睛]"
"改名居然要6硬币-","保密","湖南","224888843","5","","10000","184","","总之，如果能开放单独角色语音对谁都好[难过]"
"-菜丸子-","保密","广东","254690923","6","崩坏3·天穹流星","10000","104","","感觉从赛诺的角色演示开始，角色演示基本没什么特别大的跳跃，没有之前角色刻画的鲜明，更没有见一个爱一个的感觉了。[原神_喝茶]"
"白曰梦想佳","女","重庆","28511464","6","","10000","66","","中配怎么回事[笑哭]"
"先插两刀再说","保密","安徽","480589438","6","夏诺雅","10000","76","","第一次中配听了第一句话就跳了，难绷[捂脸]，年纪大了实在受不了那种发嗲的声音"
"千林成雾凇","女","河南","46948752","6","星座特典","10000","173","10","版本问卷加上角色cv满意度调查[Cat2_Boom!]"
"Ararycan","女","江苏","213755560","6","","10000","214","","一开始的热一怎么没了，确实不如以前惊艳吧，既不带剧情也没有特别BGM，感觉妮露和赛诺的甚至都不如3.1PV里面那几秒钟戳我（"
"提妈我社保","保密","安徽","46976626","3","","10000","98","","版本问卷记得加上角色cv满意度调查[热]"
"多肉植物米洛可","保密","湖南","18646742","6","","10000","79","","等传说任务剧情出来再看看这个人物到底咋样吧。pv是真不戳我，之前心海的pv可以让我在主线剧情对心海塑造的一塌糊涂的情况下让我抽心海的冲动，这个pv就一点也没有，从赛诺开始就不太好了，决定抽赛诺还是因为足迹里的那一瞥真的惊艳。这个pv我完全不知道要干啥[虎年]"
"真是个宝宝","保密","山东","145168960","6","","10000","552","","四国语言都听完了，这是我头一次感觉中配是垫底的[藏狐]"
"玖兰遥","女","辽宁","431312678","5","","10000","71","","感觉没有之前的角色演示好看了[妙啊]以前不感冒的角色看完演示想抽，妮露的看完演示后反而没有刚开始那么大兴趣了[热]"
"天竺的天竺葵","保密","江苏","259142828","6","","10000","67","","我的天啊，英配怎么这么好听啊[星星眼][星星眼][星星眼]，如潺潺流水，好顺滑好温柔！"
"ヤリト","保密","江苏","1157058677","4","2233十一周年纪念","10000","95","","谢谢你，不灭剑华，让我不敢捞绿剑（恼"
"淦午凩关","保密","四川","28834727","6","","10000","56","","妮露按道理来说应该带点妩媚。。。中配日配韩配都是这种有点的声音。。。只有英配符合人设"
"浅月BLUE_","保密","新疆","1718690152","3","","10000","56","","给人的感觉就，长的漂亮，会跳舞，没了"
"-山不在高--","女","甘肃","30551533","5","","10000","55","","妮露给我感觉像隔壁格蕾修学爱莉希雅，跳舞的人声音怎么会这么虚啊，有气无力，听得我好难受[热][热][热]"
"不想开组会_","保密","陕西","438011105","5","","10000","63","","演示看完毫无记忆点，这是可以说的吗"
"樹上有妖","保密","江苏","100339662","6","","10000","53","","角色还是美的，就是这个声音我怎么都听不惯[藏狐]"
"_启明星_","保密","浙江","4120264","6","","10000","129","","中配…希望配音老师继续努力吧"
"钟离瑾","保密","江苏","10891942","6","","10000","146","","赛诺和妮露的pv都少一种噼咔的感觉，看完pv内心毫无波动。其他角色的pv，都让我感觉到了手头紧"
"OoOho_","女","广东","7412030","6","","10000","50","","整顿中配……[藏狐]"
"他哪儿有阿鹿好","女","天津","53276235","6","","10000","51","","中配是有口音吗...最后那个“办法”说得好怪"
"pitaya--","男","安徽","458088362","5","","10000","232","","戴上耳机听中配总感觉妮露仿佛刚跑完1000米一样气喘吁吁[tv_doge]"
"哇丶咔咔","保密","山东","12741417","6","","10000","49","9","中配怎么这样啊[保卫萝卜_哭哭]"
"何泽向暖丶","保密","江苏","8600550","6","至尊戒","10000","49","","中配声音听着有点虚……"
"坏啾不肥","保密","江苏","387307687","5","","10000","56","","怎么这么多人在说PV质量，以至于让我突然怀疑起我的审美，行叭，我个人挺喜欢妮露的PV，"
"睢苑苦李","保密","陕西","390364330","5","","10000","134","","这次的英配和日配都很喜欢，虽然风格很不一样，但都很符合我心中对妮露的设想。"
"逗趣儿","保密","湖北","3308664","6","","10000","62","","为啥这么多说中配不行的。我觉得挺好挺贴脸的啊。[点赞]这游戏除了少数几个角色英配很顶之外，只有中配才最贴合！！！"
"月照星临","男","广东","235059985","6","拜年祭粉丝专鼠","10000","69","","这次角色演示真的一般，质量也不高，对妮露的印象只有美，会跳舞，配音和妮露有点不搭配的感觉，从第一次看见妮露时这么漂亮的立绘听说还会跳舞必抽+专武，到现在专武外观不搭配，天赋配队限水草，只能打绽放，给她抽心海也歪了七七，绽放队到现在都没玩过，一点点的失望到现在完全没有抽卡的欲望，未来可期未来抽，大保底还是留给草神纳西妲吧！"
"浅月BLUE_","保密","新疆","1718690152","3","","10000","149","","还是希望cv老师们能好好提升一下配音水平"
"Enid998","保密","广东","7096732","5","","10000","208","","中配抑扬顿挫感觉有点问题，另外大吸气听得emmm妮露美女好惨"
"兰尔海森","保密","江西","12230432","6","","10000","50","","中配被其他三国薄纱[跪了][跪了][跪了]"
"燕胡","女","重庆","289583075","5","","10000","42","","能不能自选角色语言。。不想听妮露中配"
"姜漂亮0704","保密","黑龙江","143397857","4","","10000","66","","没人觉得做的不好吗"
"白草净华Nahida","保密","福建","357021484","5","格兰芬多","10000","203","","像钟离甘雨那种级别的角色演示一去不复返了吗_(:3」∠)_"
"雪碧子将","保密","广东","13467322","6","","10000","41","","明明是一个舞者，为什么气息那么虚，我之前练合唱现在不唱了气息都比她要好"
"拖延症没救的兔子","保密","广西","273770109","5","","10000","41","","中配的声音好怪……"
"家明童鞋","保密","四川","97186439","6","崩坏：星穹铁道","10000","41","12","那些说专武丑的，有没有一种可能，她的专武其实是那把四星单手剑[妙啊]"
"fight_GLAD","男","广东","345268967","6","hanser","10000","115","","角色演示不一直是有一小段故事线的吗，这咋莫名其妙的，而且运镜和bgm也没有以前那种记忆点和震撼感了[热]"
"要幸福的汤圆","保密","湖北","1323103886","5","","10000","379","","奇怪，说角色演示没以前惊艳的热评去哪了，明明 很中肯啊[热]"
"裴行敛","女","广东","21963921","6","","10000","46","","换cv 要么出自选语音[给心心][给心心]"
"凡雨心","男","安徽","25010564","6","","10000","38","","感觉妮露和赛诺的角色pv属于所有角色pv中垫底的存在，美吗？确实美，pv好看吗？那是真的一般般，制作组肯定是换了"
"想的到想不到呦","保密","吉林","281781422","5","","10000","75","","这大喘气。。。"
"amakuramio丶","男","广东","8141562","6","泠鸢yousa","10000","193","","怪不得妮露去沙漠拿了个板砖回来，原来是刚从沙漠跳舞回来，它实在太懂伏笔辣"
"丛灵开始","保密","广西","34918270","6","","10000","1154","","之前的热一怎么没了呀，我觉得角色演示只有优秀的建模和特效是不够的，还得展示出角色性格里的特点和闪光点，从赛诺演示开始，人物刻画就开始没有什么记忆点。"
"落洛落洛下","男","江苏","279683792","6","","10000","36","","中配好不好听不出来，反正日英韩这次几乎完美[TES·2022LPL出征_点赞]"
"百折不挠的提米君","男","浙江","2839796","6","","10000","66","","我觉得这个中配效果还挺棒的[打call]"
"树树杪","女","上海","20239684","6","魔法学院","10000","42","","本来想抽的，听中配真的抽不动了"
"o清风明月o","保密","新疆","320318250","5","公主连结佩可莉姆","10000","594","","我个人觉得日配英配韩配都很好听"
"夜雨_墨","保密","湖南","357227679","5","鹿乃","10000","43","","这次的角色演示很惊艳，太棒了就是武器出现时间短了，居然还是西福斯的月光"
"Phantastomy","保密","山西","392820851","5","","10000","54","","？她能意识到自己在梦中那么一聪明女孩子，pv和演示除了跳舞外没别的角色刻画了吗？"
"将军的神子","保密","湖北","455699625","4","","10000","51","","这个PV和角色演示跟雷神和钟离的相差太大了[辣眼睛]策划退步了"
"如不归","保密","重庆","11254158","5","三周年恋曲","10000","35","8","中配不好听，角色单独自选语音搞快点"
"问就是乐意","保密","青海","17766776","6","","10000","313","","咱就是说，什么时候可以单独角色选择语种？？？真的会谢……"
"Cerito","保密","湖南","393800450","5","","10000","36","","mhy你可以不要让我觉得这还不是角色演示的谷底吗[微笑]"
"普通市民12139","男","山西","627972775","5","","10000","97","","我觉得中配挺好听这是可以说的吗[捂眼][捂眼]"
"安司洛","保密","黑龙江","20035172","5","","10000","34","","和同期复刻的阿贝多当年角色演示比一比呢，这差距是不是太大了，阿贝多是个很有故事的角色，但角色深度下降真的有这么多吗…"
"枫冶冶冶冶","保密","广东","15972958","6","","10000","85","","中配那个“来了哟”有点没绷住……"
"阿鹿牌小果冻","女","浙江","243839932","6","","10000","32","","中配不好听，这是可以说的吗[热][热]"
"天命主教德丽莎","保密","江苏","348886116","5","","10000","32","","这个气息…跳到一半，都担心会撅过去"
"柏岚子","保密","河南","1599989","6","","10000","32","","虽然已经调理好了但还是希望能有自机角色自选语音"
"老冰棍JUN","女","江西","177546517","6","","10000","32","","中配感觉没之前的角色好了"
"薄荷清心沙冰","女","安徽","20615298","6","2021拜年纪","10000","32","","真就只有漂亮一个点[无语][无语]"
"今天也无所事事","女","广东","2847275","6","提摩西小队","10000","85","","建议做个个人语音切换"
"玖月第一","保密","山西","628195433","4","中野三玖","10000","31","","有一天我喝醉了大声喊:“我要娶妮露！”这时我老婆皱了皱眉，温柔的给我盖好被子，然后亲了我一口又凑到我耳边说“娶我一次了，还想娶第二次？[脱单doge]（搬运的，想拿就拿走吧[妙啊]）"
"颢哲小子","保密","安徽","526890920","5","原神","10000","487","","角色演示已经到瓶颈了吗[热]"
"-纤若柯","保密","湖北","1787506681","4","","10000","43","","能不能上线自选配音啊，比如钟离中配，阿贝多日配这样，[呆]"
"李汁一枚","保密","广东","37777616","6","","10000","40","","这个角色演示好看主要靠妮露本身好看和动作设计好看，当然场景也加分。但剧情上就没什么波澜，音乐上因为是复用的音乐所以也没有多少惊艳的感觉"
"原神雨巷","男","浙江","1242137324","4","魔法学院","10000","235","10","感觉从赛诺的角色演示开始，角色演示基本没什么特别大的跳跃，没有之前角色刻画的鲜明[原神_哇]个人观点不予参考[原神_哇]"
"武者真恶参","保密","广东","543489219","5","","10000","31","","角色演示感觉有点短啊（像是四星演示时长一样） 也没太突出角色性格背景之类（比较普通感觉）"
"tseyu26","男","江苏","86653230","5","喂，看见耳朵啦","10000","35","","中配很好听啊…"
"--Transient--","保密","四川","397081277","5","","10000","45","","这些颜料，要心怀感激的收下哦！"
"阿蒙蒙的猫猫虫","保密","江苏","27608448","6","","10000","34","","中午看到的前排批评评论居然都没了…"
"吟安一个你","保密","四川","483395851","5","","10000","59","5","可以自选角色语音吗[热]"
"非夜不夜","保密","广东","486345294","5","","10000","28","","自选角色语音安排上！自选角色语音安排上！自选角色语音安排上！！！"
"生化环材","男","山东","32934057","6","","10000","28","","既然你们都要妮露，那我就要妮露的洗澡水吧[喜欢]"
"柳三青","保密","江苏","161994719","6","","10000","32","","都喜欢跟风罢了，妮露配音虽然达不到预期，但也没有你们说的这么不堪[藏狐]"
"poolMirrors","男","广东","401967124","5","","10000","34","","热评第一几万赞咋没了[热]"
"热心市民板女士","保密","重庆","10169080","6","","10000","26","","能不能快出角色能自由选择配音语种的功能啊"
"鹿艾EVER","女","浙江","37848851","6","","10000","130","","最近的角色演示pv好像没有那种让我着迷的节奏感了"
"呪いは水色_","女","江西","4262518","6","","10000","60","","妮露中配感觉有鼻炎的样子，后鼻音发不清楚[脸红]美女有点气短，希望下次改进吧，英配这次秒了"
"皇族の無心","保密","广东","398492413","5","citrus","10000","30","","我是不觉得中配有啥问题，我个人表示疑惑，很甜的少女音啊？没毛病啊[疑惑][脱单doge][脱单doge]"
"浮露隐胧梦","男","江苏","87664184","5","","10000","89","","这真是：,罗步生莲，飘然出尘恍是天仙降；,眸波胜水，低婉传情暗把魂魄勾！[星星眼]"
"战国七雄之一影王殿下","保密","四川","1211179973","4","","10000","25","","曾经我对夜兰没有什么好感，后来我真香了。但是妮露这边应该是永远不会真香"
"四元v","男","湖南","188027821","5","","10000","25","","妮露的人物设计太空洞了吧，妮露传说任务不如叫做阿娜耶传说任务吧，阿娜耶的形象都比妮露的丰满"
"芥芥今天长眉毛了吗","保密","北京","22621037","5","","10000","25","","总觉得最近的演示没有以前那种噼咔的感觉"
"天天开心小开","保密","江苏","294188009","5","","10000","25","","槽卧！！！！"
"亦复生于黎明之前","男","河北","760041","6","","10000","167","","[热]会不会补妮露的剧情啊，主线里妮露完全没有凸显任何展现人格魅力的点，就记得一个跳舞了没有任何参与感，我还以为是机敏聪明活泼小舞者，结果说是笨蛋美人吗？？"
"瓛祭渊神","保密","浙江","19441190","6","","10000","173","","lan花咋跟我一样前后鼻音不分呢"
"Huansemi","男","上海","5287820","6","","10000","24","","中配很好听啊，很温柔，符合妮露的形象诶"
"艾赛克丝","保密","湖北","44991314","5","","10000","24","","官方也觉得砖头不适合出现在这么唯美的画面里吧"
"问就是非燕","女","山东","59441185","6","","10000","196","","啊这，个人觉得这个PV比赛诺的还平庸，赛诺好歹还有个眼珠子让人印象深刻，这个PV就妮露大招动画堪称惊鸿一瞥，后续的大招特效展示的也不是很好[囧]明明柯莱提纳里多莉坎蒂丝的PV都还不错啊"
"鲸念唸","女","江苏","687968283","5","","10000","28","","这回真心觉得中文CV不如日语，在我印象中这好像是第一次"
"柚子蹲墙角","女","陕西","4708298","6","呜米","10000","28","","中配音色和语气都好出戏 直接不想抽了（）"
"幻海科技董事长","保密","陕西","5981470","6","","10000","28","","妮露压根就没钱，在须弥玩艺术约等于吃了上顿没下顿，说话就没法中气十足。"
"Koromo_gogogo","保密","重庆","5514511","6","","10000","28","","做角色演示的是换人了吗？漂亮是漂亮，须弥整体的角色演示都没以前的棒啊"
"想吃椰子a","保密","江西","341536714","6","","10000","132","","赶紧搞角色自选语音吧，我不想听这种配音"
"有人理你吗在这叫叫叫","保密","新疆","379775393","5","","10000","38","","角色自选配音求你了"
"十分甚至九分的菜鸟","保密","天津","479938432","5","","10000","65","","大招一开,“和烂花共舞吧！”,绷不住了[大哭]"
"佐茶に","保密","上海","4447904","6","","10000","25","","啥时候出语音分开选的功能啊，喜欢妮露的英配[大哭]"
"澪霖-","女","湖南","28444362","6","黑白无双","10000","23","","3.3深渊最大笑话：《妮露寄了》[tv_偷笑]"
"云起时清","女","江西","2095397752","4","","10000","23","","日配好好听！！！！！中配就算了[捂脸]"
"cosmos_neko","保密","甘肃","161049253","6","","10000","23","12","反正我觉得妮露配音很好，具体人设得等传说任务，其他人可别代表我说什么“大多数人”“这么多人”。,还是看看远处的官方问卷和版本流水吧家人们[原神_躺平]"
"肆意妄为好不好","保密","湖北","1924040735","5","","10000","23","","自选语音OK？？？"
"夏天穿棉袄冬天吃沙冰","女","重庆","88179623","6","","10000","30","","声音明明很好听为什么感觉有气无力的……………"
"唐风楼夜烬","女","甘肃","360806799","5","#EveOneCat","10000","23","","好看，但就除了好看的舞娘，没别的了……"
"张堂堂","男","辽宁","33349127","6","","10000","23","","质量有待提高"
"我先下墓了","保密","辽宁","489412974","5","星座系列：双子座","10000","27","","只有我很喜欢中配吗"
"弑道","保密","江西","10801429","6","","10000","27","","我感觉中配比日配贴脸，你感觉没用，我就是感觉中配比日配好听[doge]"
