"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"混乱的叶子","保密","四川","24906450","5","","10000","79","8","只有一点点可惜，其实动画里已经有教令院化为光点消失的场景了，假如末尾再增加一小段，剧院的顶洞开露出璀璨的星空，剧院的舞台化作氤氲的草地，而随着妮露起舞盛开无数的帕蒂莎兰，妮露可以再跳一小段快节奏的高潮之舞，像传说中的花神从历史中踏出。这是只有梦境才能做到的事。"
"久八寒露","保密","安徽","76061729","6","","10000","4267","4","「玩家 · 与天同行的观测者 · 与天理同斗的旅行者」及时阻止了「康多利亚大学 · 教令院」「雷斯基宁 · 贤者」借助红色长发女孩「椎名篝 · 妮露」控制「时间机器 · 虚空」的计划，让武艺高强的「桐生萌郁 · 迪希雅」解决了「Stratfo · 三十人团」「DURPA · 镀金旅团」，在「椎名真由理 · 派蒙」的怀表停了的情况下（做任务时不能调整派蒙的怀表），与能够使用「时间机器 · 虚空」的「阿万音铃羽 · 纳西妲」一起拯救了「牧濑红莉栖 · 迪娜泽黛」。至于监视世界的「SERN · 愚人众」，目前在稻妻（×）须弥（√）尚未露面，但应该注意「冈部伦太郎 · 空」很久了，比如先前在「霓虹 · 稻妻」派出的「黑化版桐生萌郁 · 女士」失败了。,AD 2022.08.24 <-> AD 2010.07.28,负荷口味的既视感 <-> 负荷领域的既视感,终将到来的花神诞祭 <-> 开始与结束的序章,已然来临的花神诞祭 <-> 存在证明的潘多拉,流转存续的花神诞祭 <-> 亡失流转的孤独,轮回意志的花神诞祭 <-> 循环坐标的牵牛星,因果命运的花神诞祭 <-> 因果律的融解,空幻回响的花神诞祭 <-> 空理彷徨的交汇,终将结束的花神诞祭 <-> 结束与开始的序章,El Psy Kongroo"
"sdis大大","男","广东","194546733","6","","10000","2663","","不合格的神：救助自己的子民，破除轮回,合格的神：上班摸鱼，退休养老，开眼狩令[doge]"
"他爹属实不孝","男","浙江","31705239","6","","10000","469","","“我想永远做她的花之骑士，不论是五十年，还是一百年。”"
"窝窝头Runkeben","男","河南","129879845","6","罗小黑战记","10000","67","","瞎科普：妮露跳的舞应该属于巴萨诺瓦（BossaNova）[doge]，在巴西官方语言葡萄牙语里指“崭新形态”（NewStyle），它作为一种音乐诞生的时间可以追溯到1958年。（来自百度百科）,巴萨诺瓦（Bossa Nova），是一种融合巴西森巴舞曲和美国酷派爵士的一种""新派爵士乐""，承袭choro和samba-cancao的部分特色而又自成一格，乍听简洁轻快。巴萨诺瓦结构复杂；乐器的音阶或和弦转换的行进方式变幻莫测，往往乍听下以为可以掌握旋律的起落和节奏，和弦一转换后即捕足不及。它的旋律可以是行板（andante）或中板（moderato）速度进行。"
"树嘛","男","广西","9072739","6","","10000","586","","然而我为了救一位路过的人，至今还没去须弥主城……,其他地方开了七七八八，地洞钻了七七八八……[藏狐],事情怎么会变成这样……"
"一脚踩爆王八壳子","保密","广东","472409029","5","","10000","232","","原宝，很喜欢这次过场动画，也很喜欢须弥的任务npc设计，但是能不能让小地图再优化一下，我跑图进山洞是真的很容易迷路啊[茉吱Mojuko_歇了]"
"白枝海","保密","广东","3863485","6","","10000","44","","我要吹爆森林书！建议大家过完无忧节先和散开的兰那罗对话再去找兰拉迦（村长），还有一定要立刻看背包里每个兰那罗送的礼物！,【以下内容涉及严重剧透，没推的快逃】,-,-,-,-,-,我之前对话的时候，他们不是说，那菈法留纳记得所有兰那罗的名字，我在想，妹妹记性也太好了，我完全记不住哇，但慢慢地过完四幕之后，真的泪目。一起经历了那么多事情，肯定可以记得住哇。,之所以说不要立刻找村长，就是因为合唱完之后和兰纳真他们对话，他们会说感觉心里空落落的。那时候看到这眼泪瞬间掉下来了，然后打开背包发现原本只要你需要，他们就会用尽力量来帮你的合体苦舍桓，瞬间变成枯萎的苦舍桓更难过了。还记得分别的时候他们说只要你再奏起那熟悉的曲调，我立刻拿出琴来可是没有交互选项，就哭着拍了个合照跑走了。导致其他人的交互都没有看到。。至于先打开背包看那就更是因为我收到之后没有看导致突然被合体了还不能一条条看，给我来个圈阅读选项看每一朵花啊mhy！,还好后面有拉娜和兰拉娜的故事治愈了我，我一开始还难过，说她们俩的故事只有我和派蒙来记住了吗。一开始以为森林会记得所有事是兰那罗会记得所有事，结果真的是只有森林记得啊！还好拉娜。。。总之最后超级感动，也明白了朋友没死的话，记忆可以重新创造，所以让我和兰纳真他们重新成为朋友啊！还没做恒那疗愈的任务，但看到森林书这一章还没完结，上面写着可以去并肩作战的地方找兰纳真他们，心中顿时燃起希望，谢谢你mhy！,至于兰罗摩呜呜呜，我真傻，真的，当他们说到阿瑠的时候我就该意识到的。它和村长对话说也想成为那样的人时我心里一咯噔，它挡灾我面前时我心里又一咯噔。最后，虽然身为种子行走大地的时间很短，但和你们一起的时光足够充实。mhy你来一个交互选项啊，来一句：这棵莎兰树一定会茁壮成长，成为它理想的模样。心里真的好空啊！只能极力安慰自己，找到妹妹之后回来照顾兰罗摩生的孩子们，然后和它讲很多很多故事。。,还好回去之后有水天供书的大家说说要把法留纳神机变成旅行者神机hhh，轻松了很多。,还有mhy真的好细，山洞里愚人众抓去做实验，小孩子被兰那罗带走，那两个大人应该就是古董商人和庄长爷爷了吧，毕竟他们因为冒险没有成为冒险家，合理怀疑兰利遮就是因为救他们俩用了像兰拉娜一样记忆的力量所以自己也不记得，他的花也在庄长爷爷身上。,总之谢谢编剧不杀之恩！我爱兰那罗们"
"Aiex沐晴","男","吉林","21037888","6","","10000","780","6","大贤者们可能认为这些搞艺术的都是活在梦里的人，不愿面对现实，所以选择了妮露作为主体。但艺术之所以被称之为艺术，一定是因为大家知道现实与理想的差距却依然相信美好。失算了呀，大贤者们。"
"little_kt","保密","广东","128791376","5","","10000","224","9","昨晚正式开始玩主线，6小时了才刚去到奥摩斯港，这次须祢的地图做得真心好玩，而且我在ps5玩的发现走在不同材质地面有不同脚步声的，走在小宝残骸上是明显金属声，不知道大家有无留意到。然后那个蜘蛛侠跑图太爽了，视角也很赞，踩蘑菇也很好玩，死域让我想到柯那，反正就是这次须祢地图做得真心好玩，谢谢原宝"
"工藤铃桜","女","江西","39848339","6","国民老公带回家","10000","1292","","b占越来越不好用了，我明明调的夜间模式，妮露却像阳光一样耀眼，明明下载了国家反诈中心APP，可还是被妮露骗走了心[脱单doge]"
"小茗同学awa","保密","四川","482369928","6","","10000","2123","11","本人没玩过原神，对于你们这种痴迷于虚拟角色的行为我很是不理解。我感觉应该分清现实和虚拟，她们好看归好看，但是终究不是真实存在的，我们要活在现实，每天去想一些实际的事，去充实自己的生活，而不是天天盯着纸片人。自己的幸福要自己去追求，绝对不能被虚拟的事物懵逼了双眼。我的生活很充实，下个月是我和妮露的婚礼，大家记得来捧个场"
"森园穗乃雪","男","四川","3296645","6","","10000","8697","","648之舞,拿去拿去，都拿去,妮露跟我回家[给心心][给心心][给心心]"
"路过の河豚","男","江苏","1239162348","4","","10000","3078","","16岁那年， 第一次和妮露接吻 ，快亲上的时候， 她突然说等一下 ，我就纳闷了， 她要干嘛？只见她小心翼翼地从兜里拿出三个糖， 就璃月港集市卖的那种圆的，树莓苹果和日落果味的 ，她让我挑一个喜欢的，我指了一下那个日落果的 ，然后问她干嘛? 她二话不说，马上撕开糖纸，就把那颗糖给吃了，然后一把扯过我的脖子，我俩就接吻了，滑腻腻的触感，伴着全程一股日落果的香甜味。后来她跟我说 ，人生那么长， 我没有自信能让你记住我，但是你既然喜欢吃日落果味的糖，我只能让你记住，我和你接吻是日落果味的，这样以后你吃日落果味的东西都能想起我。她离开后，我悄悄的收起了那张糖纸，我希望以后当我看到这张糖纸，就能回忆起这个吻，尽管那种冲击感是永远不可能忘却的。,时至今日，那个充满日落果香气的吻，依然是我年少时最惊艳的回忆。我摩挲这那张微微泛黄的糖纸，似乎还能从皱褶间嗅出一缕淡淡的甜味……或许是经常看这张糖纸的原因，我连生产批号都不小心记了下来1145141919[脱单doge]"
"为啥还要6枚硬币呀","保密","广东","2012655717","5","","10000","363","","大贤者进周本！！！"
"一拂晓一","保密","浙江","185576","6","","10000","303","","因为是在自己的梦境里，给自己跳舞疯狂加特效的妮露是屑[脱单doge]"
"由崎つかさの旦那様","女","日本","14462046","6","总之就是非常可爱","10000","225","10","我是妮露最喜欢的宠物。不许任何人跟我抢！"
"多睡觉保命真君","女","江苏","21982354","6","崩坏：星穹铁道","10000","219","6","没有玩过，这个真好看，所以这个小姑娘是新出的五星吗？[保卫萝卜_哇]"
"诺艾尔啊","女","河北","399468414","6","泠鸢yousa登门喜鹊","10000","277","","老婆，牵我！[原神_拜托][原神_拜托][原神_拜托][原神_拜托][原神_拜托]"
"Fenix丶","男","北京","7275988","6","","10000","190","17","各位都让让，我是汉谟拉比，让我先在这立法典[喜欢][喜欢][喜欢]"
"莉雅的女友喜欢吃香菜","女","浙江","309922073","5","","10000","1291","","夸夸原宝，须弥做的很好我很喜欢，剧情也不错，材料也长得很好看，音乐也很好听我很喜欢很喜欢[打call]就是地图还没来得及逛逛。,就是我有一个建议想提出来，可不可以让旅行者荧视角里不要出现旅行者空了呀[脱单doge]我选的是荧，也是看着荧旅行的，过剧情和刚到须弥出现的提示图全是空，我慢慢的代入剧情，结果却出现了另一个旅行者，就是内什么挺突然的[保卫萝卜_哭哭],平时社交平台上阿荧的发布少，过了这么久我也不在乎，可是能不能不要游戏里也没有荧啊（指的是提示图版本图活动图什么的）如果嫌麻烦就不要出现旅行者，或者直接出现双子我也可以接受的，求求你了原宝[保卫萝卜_哭哭][打call],最后希望空荧能够团聚，我的队伍里也能加入哥哥，我也真的很喜欢空！！亚撒西的哥哥永远能够让人心动！！[打call][打call][打call],祝米哈游生意红红火火，各位路过的旅行者十连三金[保卫萝卜_哇]"
"Ender_cy","男","浙江","347958663","6","","10000","535","","翻啥呢，妮露老公们[脱单doge]"
"洧點槑-","保密","安徽","1850796863","5","","10000","1379","","[星星眼][星星眼][星星眼]"
"是阿朴吖","保密","黑龙江","371736894","5","#EveOneCat","10000","126","","妮露再美那也是临时皮套，这个大伟才是你永远的老婆啊"
"枫叶等白露与白鹭","男","广东","131458034","6","2021拜年纪","10000","117","","上帝说：“我只允许四个人爱妮露。”,我说：“那就请让东方人、西方人、南方人、北方人爱妮露。”,上帝说：“我只允许三个人爱妮露。”,我说：“那就请让少年人、中年人、老年人来爱妮露。”,上帝说：“我只允许两个人爱妮露。”,我说：“那就请让男人、女人来爱妮露。”,上帝说：“我只允许一个人爱妮露。”,我说：“那必须是我了”"
"小紫的小号","女","江苏","14829832","6","","10000","107","29","妮露的花神之舞，直接跳到了我心中，快把妮露端上来吧,[小A和小B_躺][小A和小B_躺][小A和小B_躺]"
"Shevzy","男","江苏","398451179","6","","10000","86","","哎，，游戏里的角色跳得如此优雅，现实里的cv被人肉，被恐吓[无语]"
"sdis大大","男","广东","194546733","6","","10000","2663","","不合格的神：救助自己的子民，破除轮回,合格的神：上班摸鱼，退休养老，开眼狩令[doge]"
"白葱一棵","保密","河南","1353460798","5","","10000","264","","看到这里的时候我当时就有一种反抗教令院的快感，真相大白，在梦中毫无顾虑的起舞"
"风起雨过","保密","湖北","516738477","5","","10000","53","","又要换主人了，好烦[傲娇]"
"兔斯基兔斯基123","保密","山东","8331481","5","","10000","45","","我是赤王，目前正在复活，神力虚弱，只要你V我50吃个肯德基疯狂星期四，让我恢复神力，助我夺回神位，事后我把大慈树王和小吉祥草王送给你当老婆"
"申云销鹤吟","男","四川","396020237","5","原神","10000","203","10","[脱单doge][星星眼][辣眼睛],请分析以上三个表情含义[脱单doge]"
"古德温的信","男","湖北","1933225905","6","崩坏：星穹铁道","10000","136","","任务还没做到所以先不看，但是妮露宝贝棒棒夸夸快来我家[来古-注意]"
"荧ABCSZ","男","湖北","374835029","6","","10000","42","","看完这个剧情我总算知道为什么丽莎那么厌恶叫教令院了,哦对了还有组团拆教令院（∞/1）"
"悠哉的晴卷","男","广东","130532874","6","原神","10000","190","","各位还在森林之书吧[滑稽]"
"倪玉灰灰","保密","上海","103636374","5","","10000","166","","原来你也上网冲浪呀！"
"如何自保","保密","江苏","417680120","5","","10000","51","","我越玩剧情，越觉得，mhy真该多添点动作，每次啥情况都是那几个动作应对。。。没那么生动啊感觉"
"是铁铁酱呐","保密","广东","424407264","5","良辰美景·不问天","10000","38","","家人们，你们要是在探索须弥的路上遇到一个被一群蘑菇围着打的女人一定不要过去救她啊，我去救了8个小时的阳寿就无了（ ）"
"R炒粉","女","广西","325662274","5","","10000","273","","不行[笑哭][笑哭]听妮露讲话老是会串到格蕾修那里去[笑哭][笑哭]"
"伽塔","保密","浙江","545322800","4","","10000","211","","冷知识 妮露小姐喜欢伽塔,热知识 伽塔也喜欢妮露小姐[给心心][给心心]"
"一叁陆陆","男","湖北","578168685","5","","10000","494","","有没有一种可能，妮露现在离我不到五千米？,有没有一种可能，我上周去的肯德基，那个座位妮露曾经坐过？,有没有一种可能，妮露其实是我老家隔壁房子的那个小女孩？,有没有一种可能，今晚梦见妮露的时候，妮露也会梦见我？,有没有一种可能，当我年老住进病房的时候，旁边躺着的就是曾经的妮露？,可能一切都只是我的幻想，但65万个小时后，当我们氧化成风，就能变成一杯啤酒上两朵相邻的泡沫。,就能变成一盏路灯下两粒依偎的尘埃"
"凡尘世俗皆苦海","男","广西","1585072690","5","2233十一周年纪念","10000","38","","《关于下一秒就突然出现两百多个评论这件事》"
"别看我只是一只佯","保密","云南","113650404","5","","10000","34","","喜欢妮露中配！"
"-纳妮","保密","江西","514609607","5","","10000","351","","虚假的草神：瘦弱的身体，贫穷到没鞋子穿，被教令院软禁，只能控制至冬的仿生人偶来活动,真正的草神：堵在须弥城的必经之路上拐走无知的旅行者，一把斧头砍翻愚人众精英，还有比天理都厚的血条[doge][doge][脱单doge][脱单doge]"
"加强神相","保密","江苏","27622266","5","","10000","485","","看绫华跳舞：请好好地看着我,看妮露跳舞：迪娜泽黛请好好地看着她"
"末归tlr","男","湖北","279953531","5","","10000","274","","夸一下这次的剧情，真挺不错的，长但是不让人厌烦"
"树嘛","男","广西","9072739","6","","10000","586","","然而我为了救一位路过的人，至今还没去须弥主城……,其他地方开了七七八八，地洞钻了七七八八……[藏狐],事情怎么会变成这样……"
"不加糖醋的排骨","男","重庆","28802106","6","夏诺雅","10000","26","","原宝能出个动作能让爷躺在草地上吗，就凭须弥好山好水还没有蚊子[脱单doge]"
"石山岩","男","山西","400586528","5","","10000","26","11","我发现这须弥，爷会说话了，说的还不少[doge]"
"格鲁基斯","保密","四川","72833688","6","茶啊二中","10000","28","","在蒙德，爷因为偷天空琴被骑士团追,在璃月，爷因为帝君遇害在现场而被千岩军追杀,在稻妻，爷啥都还没干就被追杀,在须弥，教令院是吧我特么提刀来啦[阴险][阴险],（看的别人的，额嘿）"
"某咸鱼の黑岩","保密","广东","6342296","6","崩坏：星穹铁道","10000","56","","教令院的贤者恭喜你们 ，倾尽一切，终于证明自己值得一杀，但这不是一场战斗，而是一场追猎，现在，同样尽你所能，尽情的奔逃吧"
"谢珱","女","浙江","66009283","6","星座系列：狮子座","10000","28","","中日英都听，我的感觉是中配妮露挺有辨析度而且很自然的可爱"
"塔奇克马的天空","保密","河北","4949216","6","","10000","24","","咋这么多嫌任务长的呢[笑哭]个人感觉这又不是海岛那种限时的，任务越多原石越多岂不美哉？非得想着一天把无限期的任务肝完吗？而且这次森林书任务剧情真的特别好，麻烦原宝再多来点，来个百八十个的我不嫌多[嘟嘟]"
"皮久平起子","保密","湖北","10628958","6","刺客伍六七","10000","24","","这几章剧情做下来我只有一个感受：无论后面教令院怎么洗，我都要给他们来两坨子，一坨子抵消不了我做剧情时的愤怒"
"依知依知","男","广东","6487387","5","","10000","21","","强度党能不能别在正经剧情视频刷，等上线后找你的攻略视频和pvp视频刷。"
"育碧摩洛哥","男","广西","10020760","6","原神","10000","120","","这个视频的av号是av599959995 哦[原神_鸽子]"
"YGYG010","保密","新疆","22059922","6","少前小剧场","10000","28","6","须弥剧情太棒了，主线这节奏就突出一个舒适，该快快该慢慢，世界观引入也是循序渐进，发生什么介绍什么，满足玩家的好奇心，不会生硬地讲，叙事方式也进步好大，增加了许多视角语言，留白让节奏变得好很多，制作组属实把原神给玩明白了，比稻妻强太多，完全没有手游的感觉了，刚通完主线过来吹爆"
"一脚踩爆王八壳子","保密","广东","472409029","5","","10000","232","","原宝，很喜欢这次过场动画，也很喜欢须弥的任务npc设计，但是能不能让小地图再优化一下，我跑图进山洞是真的很容易迷路啊[茉吱Mojuko_歇了]"
"喂够了啊","男","浙江","16503273","6","","10000","21","9","想到微博一群人见不得妮露跳舞我就想笑，还说不能跳给旅行者看什么的。雌竞和见不得别人好给她们玩明白了。"
"叶小笛YXD","保密","山东","234106273","6","","10000","59","","在教令院的束缚和无数阴谋诡计下，勇敢的妮露小姐依旧勇敢的舞出了花神之舞，为小吉祥草王纳西妲献上了诚挚的祝福，而小草神纳西妲也用自己的实际行动拯救了濒临死亡的信众打破了轮回[tv_难过][tv_点赞],人相信神，神也会回应人。[tv_微笑]"
"拿铁要无糖","女","山东","21898083","5","","10000","35","","夸夸你新港口的BGM，是我整个游戏里最喜欢的了[跪了][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"kkkpksp","女","上海","508447977","5","","10000","117","","6!"
"他爹属实不孝","男","浙江","31705239","6","","10000","469","","“我想永远做她的花之骑士，不论是五十年，还是一百年。”"
"达斯_门捷列夫斯基","男","山西","1355599532","5","","10000","29","","今日我们相聚于此，是为了观看妮露老婆的优美舞姿，她的出场对于全体旅行者而言，值得足足2个648的充值打赏"
"谁家番茄炒蛋好香呀","女","四川","1756955058","3","","10000","69","","“如果是合格的神明，又怎么能让自己最虔诚的信徒在花神诞日这样抱憾离去呢……”,,“我只想一辈子都当她的花之骑士，五十年，一百年都可以。”,,“生命中永远会有令人懊恼的事，但我知道，我们是为了不留遗憾而活着的，对吗？”,,“没能看到妮露的花神之舞，果然还是有些遗憾呢…”"
"KKOMDA","女","安徽","1740827542","6","","10000","80","","太好看了太好看了！"
"西瓜蹲完蘑菇蹲","女","四川","220104246","6","","10000","77","","你们感叹剧情那我就感叹舞蹈吧，跳得真的太好了，那种心无旁骛的专注，情绪不强但感情浓烈，优雅柔美又虔诚高洁，像一朵的莲花缓缓盛开舒展花瓣，特别最后那一下。。。反正有点打破我对异域舞蹈的印象，太好看了[保卫萝卜_哭哭]真的好喜欢可以放完整版吗[保卫萝卜_哭哭]"
"其实是个萌新","保密","山东","200435631","5","","10000","37","","阿原，璃月是不是得多加点城区，人家的港口都比咱这传说最富的国家的主城区大啦[doge]"
"脆弱小学生","女","上海","80613300","5","","10000","32","","过剧情的时候以为迪娜无了一度不想玩下去 后面是he太好了 妮露跳舞真的很好看 来罢我的石头准备好了（悲）"
"闲余_K","保密","江西","516002381","4","","10000","19","","α 阿尔法， β 贝塔， γ 伽玛，δ 德尔塔， ε 伊普西隆， ζ 泽塔， η 伊塔， θ 西塔， ι 约塔， κ 卡帕， λ 兰姆达，μ 米欧 ，ν 纽， ξ 克西， ο 欧米克隆， π 派， ρ 柔 ，σ 西格， τ 陶 ，υ 玉普西隆， φ 弗爱， χ 凯， ψ 普赛，妮露"
"東風谷哥布林早苗514","男","浙江","167166679","6","明日方舟","10000","27","","有没有人跟我一样主线没怎么动一直在肝世界任务？[辣眼睛]"
"暴力秋刀鱼","男","湖南","9589200","6","","10000","18","","给各位科普一下，游戏中的魔麟病是参照现实中的“渐冻症”，都是无法治愈，缓慢的死亡"
"亦渡亦渡亦","女","广东","186927660","6","EveOneCat2","10000","17","","好想做妮露小姐的狗啊，但是妮露小姐喜欢的是猫[東雪蓮_气昏]"
"老王住隔","男","河北","518185252","5","","10000","20","","嘿嘿嘿，来了。"
"幼稚园白给怪","保密","江西","1358114786","4","","10000","16","","这次剧情里的选哥哥的大饱眼福啦！这一次的空宝帅炸啦！荧妹依然发挥稳定，但这次剧情了带这虚空终端的空宝，理性的空宝彻底起飞了！帅死我了，须弥剧情里哥哥一点也不憨！！！反而是一股沉着冷静理性特工的感觉！空哥大翻盘啦！[打call][打call][打call]"
"加里波利与君士坦丁堡","保密","吉林","1926971939","4","","10000","15","","隔壁的只因神之舞已经超了[doge]"
"统暮唐安","男","辽宁","519553835","5","","10000","15","","我在妮露出现之前没有一个我心动的角色，直到妮露出现我就发现她才是我的真爱啊啊,妮露我永远的老婆！！！"
"黄油煎蛋","保密","美国","2991080","6","","10000","22","","以及我非常非常不支持人身攻击，但我的确觉得【原神可以再多看看奇响之外的cv】，本身业务能力不够+一人多役，这就不是想“做好”而是“差不多就行”的糊弄态度， 妮露主线剧情NL不分“无数美腻的帕蒂沙来”就感觉非常业余，多看看别的工作室，别的老师，把配音质量看得更重一些吧； 奇响其实也是，有多大能力吃多大碗饭，想吃大碗我觉得可能先把新人的能力培养出来再说吧"
"郇绫莫若","男","安徽","381905124","5","","10000","15","10","我现在就等着大贤者入周本了。以后见一次打一次。[生气][生气][生气]"
"兰格蕾Langley","保密","湖北","38422236","6","2233幻星集","10000","15","","欲言，望ip，恐丢省脸，扣省分，止。忽又想起，吾乃游于湖北也！遂大声呼道：“艾尔海森我老公也！”"
"Drifter_1307","男","山东","21571893","6","","10000","15","","迪娜泽黛配的比妮露配得好 这是可以说的吗[保卫萝卜_哇][保卫萝卜_哇]"
