"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"绝区陆","男","无IP","100569405","6","崩坏：星穹铁道","10000","66","10","我所知道的清理弹幕方法：大量发弹幕把之前乱冲的弹幕挤下去。既然钟离都加强了，就帮阿厨一点小忙吧。"
"凌浅漪","女","陕西","36967807","5","","10000","63","","3.2版本来这里看看，估计现在也没人能看到我的评论了，之前说贝贝要复刻的时候，我问了舍友，她男朋友全程参与了曾经的事情。直到现在，他依然认为，这是他们加强钟离的战术，是一种功勋，并为之自豪。他说：“那个时候才没什么厨子，大家都是老玩家了，看到岩神肯定要抽啊，七神肯定强，结果出来那么弱，那肯定要冲。阿贝多持有率那个时候挺高的好吧？”和我一起开始玩原神的同学在我说我要抽阿贝多的时候，阴阳怪气地说：“阿贝多是谁，不认识。”贝贝的限定武器也不会复刻了，他好像只剩下那个传说任务了。这次复刻前，也有很多厨子听了内鬼爆料，结果出的不是那个角色，然后问为什么不复刻自家的，又嘲了一波贝贝，甚至有我身边的男同学在我的空间下面说阿贝多要退游了。很难过，但又不知道该说什么。我身边人也在劝我，说你有原石不如去抽个强力的角色。可能在大部分玩家心中，角色只是手中的工具，能打出漂亮的伤害就可以了，但是我总是觉得我是在和游戏里的角色一起在提瓦特旅游，在现实生活中，我不是因为某人对我有用就喜欢ta，也不会嫌弃真心对待的朋友弱。我一直以为喜欢一个角色是他不够强，我就给他资源，帮他找队友，去探索怎样让他更好，而不是他不够强就抛弃他，版本一变，可能原本的强力角色会不如新出的角色，一次次地追求更强，只会越来越疲惫。原神又不是一个PVP游戏，大部分玩家也不是专门测评角色的up（笑）我曾经也追求过强度，为了抽角色练武器打圣遗物，我也经历过一天肝十几个小时，我甚至不愿意去看游戏剧情，毕竟我只要把奖励拿到手就好，逐渐觉得游戏索然无味。只想说，真的真的，要找到你玩这个游戏的目的所在。希望大家能够和手里的角色一起开心地探索世界吧。"
"就要甜度超标","女","无IP","277969860","5","","10000","60","","救命，2020年6月23日了，这里还是一堆怎么搞都不删评的钟离怎怎，我真是钟离ptsd了要"
"-楉离-","保密","无IP","5948246","6","","10000","154","3","有些冰清玉洁人是冲得爽了，想要的结果也有了，你们是开心了。最终呢，留下一地鸡毛给阿贝多和他的厨子。阿贝多厨的诉求也不过是想要一个良好的pv环境罢了，就这样还要被人上人骑在头上拉屎。把阿贝多当枪使，用完后像垃圾一样丢了，把阿贝多的三个pv当纪念碑，还说钟离是角色，阿贝多只是资本家的数据和作品。因为阿贝多人气不高所以只配是数据，数据无论怎样对待都无所谓是吗？我呸。昨天过后，有些既得利益者的恶臭嘴脸我算是看清了，也不指望高贵的“提瓦特人上人”会道歉和帮忙了，毕竟有些人永远学不会尊重。"
"SShShoyu","保密","无IP","26242738","6","","10000","54","","好家伙，真就提瓦特垃圾场呗，我寻思阿贝多炼金术再强也不能帮各位大哥大姐修bug、打11—2、出元旦活动、冲ch、加强钟离啊，放过阿贝多吧"
"长坂彩乃","男","无IP","158311677","6","原神","10000","88","10","有人愿意给阿贝多道歉吗，没有吧，不就是仗着声音大吗。"
"春澄鸟","保密","无IP","440733881","6","","10000","79","","球球一些人了，放过阿贝多吧，我们什么都不要，放过他吧，球球了，放过他，让他安静会吧，行吗"
"墨雲苒","保密","无IP","108016264","6","","10000","43","","只有阿贝多厨受伤的世界，达成[2233娘_大笑]"
"Esther言理","女","无IP","9176394","6","","10000","101","","踏马的说钟离的钟离加强了你们倒是删了啊[疑惑]"
"冷野煊","保密","无IP","32851127","6","碧蓝航线","10000","102","","钟离如愿加强了，那钟离玩家可以给阿贝多道个歉么，毕竟承受了不该承受的……"
"警惕都市人一码归一码","保密","无IP","52783889","5","","10000","530","","一个很神奇的现象就是:资本家们早就统一了行径（指米哈游员工），而玩家们还没有统一有效的对抗方针[囧]"
"羽_はね","女","无IP","67920509","6","早稻叽","10000","33","","阿贝多的技能，创生法，炼成阳华，猛烈绽放的生灭之花，明明是很有生命力的名词，却在外观和作用上透出几分高科技的感觉，阳华外观光滑冰冷，上升的样子容易让人联想到电梯，绽放的样子也挺像地雷，或者说整个有点像提瓦特大陆上会自爆的花。这种生命力和高科技混合的感觉就像阿贝多本人，生动的微表情和接触后感应的生活气息让人能感受到他的生命力，让人觉得这是一个有生命的和大家都一样的人。但是应对某些事情时阿贝多流露出的思想与感情却与人格格不入，给人一种非人的异端感。这是一种很有趣的现象，炼金术炼成生命，本应是禁忌的术法，阿贝多用起来却得心应手，甚至他自己也可能是炼金术的造物，让人不禁遐想覆灭的坎瑞亚古国究竟拥有怎样高的技术力，而它的覆灭是否与过于深入地接触炼金术创生有关呢？,此外，同为坎瑞亚人，阿贝多使得一手皇室剑法，神秘而又优雅……凯亚，你怎么看？很好奇凯亚和阿贝多的关系，以及可莉的妈妈和阿贝多又是怎么认识的，想必这又是一段有趣的故事。"
"enigmaancient","保密","无IP","3553591","6","","10000","36","","钟离加强出二版公告了，常驻全元素减抗20%,如果各位满意了希望把评论区还给阿贝多的粉丝谢谢啦[OK]"
"社牛的帝骑哥","男","无IP","294206371","5","","10000","63","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |     |  亲爱的原神，你的  \,\　　 　/ ∠阿贝多什么时候强化   , ＼　　 イ　   \ _______________/,／　　　\,/　|　　   \ ,|　|　　  | |"
"刑杀","男","无IP","9275609","5","","10000","32","","敬而远之了，劝人大度搞笑得很，冲的时候不说玩家分裂现在来说了[呲牙]，以后各玩各的就不错，反正当单机游戏玩"
"艾梨的午夜传说","女","无IP","1064840422","5","","10000","104","","阿贝多我的阿贝多啊[大哭]阿贝多厨回来补个pv，被ex到了，我本来看现在评论动态下面那些说钟离厨的都觉得正常，毕竟钟离真的弱，觉得他们都是mvb，现在一补阿贝多pv评论区……是我错了，有些过激钟离厨真的……你有本事去魈评论区冲啊！看看会不会被骂，不就欺负喜欢阿贝多的少吗[大哭]钟离厨是人上人，钟离是神，我阿贝多确实不是神，但我们阿贝多厨也是人啊！我们喜欢阿贝多啊！你们“钟离厨”骂完了，说完了，冲完了，留下了一评论区的烂摊子给阿贝多和阿贝多厨，我们上哪冲去！你们去冲钟离就去钟离评论区啊！钟离评论区才叫一个干净，妖魔鬼怪全在阿贝多这，我的小王子啊！我的小王子啊！[大哭]我家阿贝多也不强啊，劝那些侮辱阿贝多的人删评还说我们，说要不是他们冲怎么有钟离的加强，可是钟离加强和阿贝多有什么关系吗？退一万步说你们冲完了，钟离加强了，然后删了也理所应当吧？毕竟这是阿贝多pv。还有说钟离加强不够的，你们继续去魈甘雨刻晴评论区冲啊！继续留在一个乌烟瘴气的除了喜欢阿贝多的没人看的阿贝多pv评论区有什么用吗？还是说就是欺负喜欢阿贝多的人少？唉，心疼我老公"
"刑杀","男","无IP","9275609","5","","10000","75","","公子出来让公子滚，阿贝多出来把阿贝多踢成球，嗯，啥也不说，自己品。[doge-圣诞]"
"fk艾柯","保密","无IP","412743657","6","","10000","143","6","有人愿意为阿贝多道歉么，满屏弹幕看着不恶心么，现在钟离加强了开心了吧，如果某些人还有良心的话请发对不起的弹幕，谢谢（某些人指恶心人弹幕的发送者）"
"干柿","保密","无IP","282911709","5","","10000","49","","挡箭牌真的没人权了，强度就算了，可岩晶台卡地形bug这么久都不修，自己pv评论还是不能看，传说任务没cg和试用，提瓦特真没阿贝多容身之处了"
"只看亿本名著","保密","无IP","4894735","6","","10000","133","","什么时候官方清一下不好的弹幕评论啊，雁过留痕完了只有阿贝多受伤的世界达成了？[辣眼睛]23号被某些人狂吹蒙德人上人，真岩神本神，好家伙现在强度根本跟魔怔人说的货不对板在这倒完垃圾拍拍屁股走人了？"
"Sylviaqdh","女","无IP","13483381","6","","10000","73","","我的天 拳头硬了[笑]昨天一群人“你们有本事也冲啊 不好意思 厨多就是可以为所欲为”“谁说阿贝多pv不能冲的？”“钟离是神 阿贝多算什么”[微笑]整挺好的"
"十六の月灬","男","无IP","5856192","6","良辰美景·不问天","10000","142","","说实话我本人并不是阿贝多厨，我是甘雨厨，但即使不是阿贝多厨的我，看着这一片狼藉的评论区我都觉得难受和心疼，我都不敢想象这要是甘雨的评论区我会有多愤怒多无助[大哭]所以大家看见的都帮忙一起净化一下环境吧，把评论区还给阿贝多[打call][打call]"
"希塔尔克_Hitark","男","无IP","521070468","5","星座系列：狮子座","10000","782","7","这次更新雪山新版本，音乐和画面还是非常棒的，听了一整天，都会哼了。福利比起之前没那么扣了，突破角色有赠送蓝石头，我大概就拿了16抽左右，登陆送600原石，还行吧。目前在雪山上的体验不错，我玩了一天还没有遇见bug。但问题还是有的，最大便是钟离的强度，虽然重做角色很难，但是米哈游你记住，我们要的钟离是武神，不是辅助！请尽快修改！"
"御坂19765号","保密","无IP","4138120","6","","10000","62","","[辣眼睛]本以为甘雨实装后节奏能清净点，没想到啊……最讽刺的是这个视频下热评第一就是“你们不是做不好岩系角色，只是不想做好璃月的神罢了”，老实说阿贝多实装第一天我就和人吐槽，阿贝多和钟离憨得各有千秋，小小岩系竟出了你们两位卧龙凤雏，来B站评论区一看“蒙德真岩神”“不抽阿贝多，怕认错岩神”，mhy会做个锤子的岩五星……现在倒好，找官方反馈几天没结果，还要让人接着带强度的节奏，毁灭吧，赶紧的"
"寒风伴我","男","无IP","22217773","6","","10000","995","","好兄弟们天冷了，这648我去给我妈买了件羽绒服。我做的对吗？"
"呼噜呼噜wow","保密","无IP","500888918","3","","10000","62","","多多厨不求太多，热评里的钟离厨删评一下好不好？钟离已经加强了，没必要留着这些评论让喜欢阿贝多的人看着糟心，另外官方把云梯纵的bug还回来啊淦，我就快乐了两次然后去学校回来就没了，晶台卡地形我能理解，快乐回收有点难过[大哭]"
"目光诡异","保密","无IP","16486667","6","雪未来","10000","1218","","没有“巨额”没有“大量”也没有“颇为不俗”，但是阿贝多作为一个辅助，伤害水平比有这些形容词的钟离还要高[辣眼睛-圣诞],你说为啥玩家会不满意？"
"冰南想要氪金存钱","男","无IP","5218796","6","CHE","10000","1333","","——我愿称钟离为最强。,——为什么？,——因为你哪怕不抽他，也能使你的岩队加强[doge-圣诞]"
"我收破烂回来了","女","无IP","23513029","6","","10000","55","","来自热评“阿贝多小王子这个称呼是真的让人犯恶心，哪冒出来的”可能阿贝多存在就是有错的，这个角色真的有人厨吗也没见多少产出，所以就活该了。,,大半夜被气到，不知道阿贝多会不会难过，毕竟只有零散一点人喜欢他，大家永远只会记住钟离当时又被和一个“蒙德真神”比较，至于他叫什么___记不得了。我永远不希望他当钟离的附属品和冲ch的挡箭牌"
"黑曜__obsidian","男","无IP","5609565","6","","10000","49","","能不能清评论了？乌烟瘴气的钟离提高到top了总该消停了吧？只有阿贝多被踩的世界完成了呗。"
"Dr-橘子","男","无IP","39625111","5","","10000","1254","","钟离这个角色的up池本可以让原神游戏达到顶峰的，实在可惜了。一个在璃月篇从头至尾陪伴玩家贯穿剧情的人，一个以武神著称各种行为都在展现中华古老文明思想的人，无论是因剧情搭档带来的熟悉感，还是服装造型设计带来的传统文化认同感，都完美契合这个人物的行事风格，再加上宣传片配乐和画面展现的浓浓中国风神乎其技，钟离登场的整个流程体系中，故事铺垫人物塑造，文化认同情感共鸣，音乐搭配画面设计，海外宣发能力功底，无不激发玩家的热情，最后原神游戏怎么就落到如此下场？再出的新人物，都不可能再有这么完整的一套体系了，已经出现的刻晴，形象在背景设定和动作模型美术塑造都很成功，但缺乏故事，人物形象不饱满，可莉，故事有趣但仅仅是有趣，突然出现的角色玩家并不熟悉，骑士团展现出的日常娱乐并不具备某种文化内涵，活的很久的本应该展现文化内涵的是温迪，为他设计的故事是想要感动人的，但个人觉得缺少精神内核，他的流程走下来就没能让我有多少情感共鸣，更别提迪卢克琴莫娜这些单拉出来小剧情的，根本无法饱满一个角色，那你接下来出的阿贝多，神里，拿啥塑造？拿啥吸引人？靠搞机制那两下子逼氪吗？哪来的自信？"
"彦卿什么时候来我队伍","保密","无IP","130829006","5","","10000","66","","可能是因为我多日的拉黑，热评第一条是说pv本身的。,一开始我还想着，终于有一个评论区是讨论视频本身的了。,然后我往下翻，好吧，是我太单纯，还得接着拉黑。,说真的，骂ch就骂ch，上升角色你是不是脑子缺点啥。,凡是上升角色的我祝你本命也被一些不怀好意的人骂，祝你诸事不顺。,那些祝我复刻阿贝多一出金光就是歪的，我也祝你不到大保底抽不到想要的角色。,,气死我了，还美其名曰古战场，节奏一带什么地方都能成为古战场。"
"Sylviaqdh","女","无IP","13483381","6","","10000","35","","钟离已经得偿所愿了 评论区能归还给其他玩家了吗？"
"有一个承诺","保密","无IP","353164276","5","","10000","37","","感觉阿贝多复刻还早[tv_笑哭]他应该是个主线人物，感觉目前就出来露个脸，大概率应该等主线推到他的身世的时候才会复刻吧（纯属本人瞎掰，蒙德风花节也没推到达达利亚主线但是也复刻了）"
"雪薺梅香","保密","无IP","232026647","5","原神","10000","36","","虽然不求阿贝多加强，但是能不能把e的花改成打护盾也能触发?每次打丘丘和法师的时候难受的一批[捂脸]"
"亲爱的小豆豆mua","保密","无IP","2096217036","5","","10000","50","","2.3了，一年了，某些人还是不愿意删评[原神_生气]"
"箱子里的因果","保密","无IP","33885768","6","","10000","41","","感觉阿贝多的存在感太低了[委屈]钟离阿贝多双厨的我是真的难受，希望之前的无关评论能删删[大哭]"
"吃柚子的西柚子","女","无IP","452665773","5","","10000","41","","诶，被人利用后就给丢了，连个道歉都没说，我一定要把你拉满，白垩劳斯太可怜了"
"指尖和眉宇","男","无IP","23249955","6","","10000","58","11","还搁这带阿贝多岩神节奏[疑惑]，阿贝多这么厉害咋没见几个up推荐抽的？？？就一正常5星，硬给某些孝子抬成岩神[吐]"
"天草四郞时貞","男","无IP","37394769","6","全职高手","10000","158","","嗯，我早上好像瞄到过一样的视频，难道我被回档了？[热词系列_害怕]"
"布丙硫异","保密","无IP","41260981","6","","10000","33","","再有什么问题到原神最新的动态里发吧，不要再在阿贝多的pv里发了，目前阿贝多厨子们受到的刺激也不少啊，都是被hy伤害到的人就不要互相伤害了。阿贝多厨子们也帮到了我们很多，帮帮忙净化一下，给他们个安心的空间吧。"
"未来爷单推人","女","无IP","259625240","6","请吃红小豆","10000","49","","说点让人不高兴的，我贝厨，给自己堆了防御后看热评，钟离事件相关的我全忍了，看到说因为阿贝多把旅行者当试验品、阿贝多不尊重生命而ex他的我当场破防了。首先因为滤镜的肯定有。然后这期雪山剧情直接大篇幅借贝贝的话讨论生命，“人本就因为有瑕疵才是真正的人”，自己身为人造生命坦然接受等等，根本就不存在不尊重生命一说。还有与主角朋友间的玩笑互动，更不存在为了科学啥都不管把主角当实验材料的天才人设，反而是人造人的身份下活成真正的人的人设，加上真假贝和妹妹可莉的剧情，个人认为他是塑造的很成功的。最后，这次雪山让他的热度温和起来了，身上的伏笔也是未来可期，喜欢贝贝的人大可不必纠结于某些为了保留自己热评不删评的，顶顶夸贝的评论，厨角色还是以开心为主啊[给心心]"
"DeprestonKomm","保密","无IP","445738170","6","原神","10000","82","9","笑了，某些人能不能有点自知之明的滚远一点啊[微笑]现在还在阿贝多pv底下闹"
"潺崖梦","女","无IP","169204702","5","","10000","61","","草 看着现在的钟离我一个阿贝多厨真心想冲掉策划"
"Out不是很sider","男","无IP","280633378","5","","10000","658","","已经陆陆续续有拉了一手练度的阿贝多玩家表示这角色不强了，五星中下游水平。,我没有阿贝多，不予置评，但就算阿贝多五星中下游不还是比岩王爷多两颗星吗？[呲牙-圣诞],现在啥别的都不要和我讲了，我的要求很简单，钟离要么至少加强到阿贝多的水准，要么重做，强度不能比阿贝多低，米桑，你懂我意思吧[呲牙-圣诞]"
"十六の月灬","男","无IP","5856192","6","良辰美景·不问天","10000","44","","节奏已经过了，能清一下评论和弹幕吗？这次事件最无辜的就是阿贝多了吧，明明是自己的pv与演示，评论区弹幕全是那个男人刷屏[难过]"
"墨衍院","男","无IP","29455371","6","","10000","196","","阿贝多和卢姥爷一个待遇，加强出的测试服。懂了吧[吃瓜-圣诞]"
"迦勒底第一偶像爱酱","男","无IP","429904746","5","","10000","633","","特朗普连夜改名为拜登,钟离连夜改名为阿贝多"
"凡_子夜","保密","无IP","323925927","5","","10000","34","","为什么这些人及时达到目的也不想删评呢"
"洛宇-溯","男","无IP","268993545","5","","10000","34","","你们没人注意00:39 的时候的冰属性主角吗？"
"Die-Walkvre","男","无IP","353272054","5","原神","10000","39","5","阿贝多厨不要看热评，不要看热评，重申一遍 不要看热评！看最新评论！！！热评全是引战评论"
"爱玩游戏的磊","男","无IP","354339573","6","","10000","574","","拿旅行者当试验品，测旅行者智力，真有你的，阿贝多，打了一天雪山挺高兴的，过完阿贝多剧情差点吐了"
"虚度亦是普渡","保密","无IP","33723185","6","","10000","409","","临近年关，骗子猖獗，大家一定注意保护好钱财"
"嗯re","男","无IP","102778980","6","请吃红小豆","10000","62","","人气低对于一个角色而言是很惨的事，哪个孩子哭的大声，哪个孩子才有奶吃。刻晴上过央视，而且玩家热度一直居高不下，从运营时不时就有刻晴海报，海灯节up就可以看出来，策划给予的关注度非常高，加强是绝对100%板上钉钉的事，只是时间、方式的问题。人气低，就意味着，被策划忽略，复刻会被插队，都有可能发生。"
"人生便如梦初醒","保密","无IP","2080408537","5","","10000","33","","阿贝多真就成钟离事件的牺牲者了呗"
"眉毛眉飞色舞","男","无IP","177669989","6","实验品家庭","10000","33","11","阿贝多，惨啊[笑哭]没人气没强度，还要挨各厨的骂"
"鱼纹Evlin","女","无IP","258806473","5","异常生物","10000","25","","反正当时特意去抽阿贝多的都不是看强度去的，况且大部分人也是理解了强度才抽的，绝对没人冲，也没必要，阿贝多和阿贝多厨被伤害得还不够吗，没人权没强度，一出来就被嘲"
"三生愿丶","女","无IP","18118215","6","","10000","42","","向阿贝多厨们道歉，我们不该怪罪另一个无辜的角色的，该怪谁咱心里也应该清楚的，我也在这里发表过与阿贝多无关的评论，现已删评，阿贝多对不起[跪了]"
"雪鹤馅樱饼","女","无IP","157696845","5","洛天依9th生日纪念","10000","34","9","一个小窍门，小王子平a最后一下可以把怪击飞，这时候开e可以把小怪顶飞，白嫖一次摔伤[OK][OK]还能吃到刹那之花"
"秋漠之夏","女","无IP","288578162","5","","10000","46","","哎，很喜欢阿老师啊，晚入坑，没经历过钟离事件，但看到评论区，还是有点(早听人说了，一直没看)那啥……,老实说，我不是时空警察，但是它还是多多少少影响我了，本来就不怎么喜欢钟离，主要是到处刷，在别的角色视频地下刷，一旦这个视频出现钟离评论区基本都在刷钟离，即便他只出现了几秒，不到视频时间的十分之一……再加上这个，真的对钟离喜欢不去了，他又不是每个人的XP，至少我更喜欢小男孩正太，但是有的人吧，就觉得每个人都得喜欢钟离一样，怎样表现都不用说了，你们懂得。现在有点讨厌钟离了……本来原神算全员厨的(不是每个人都喜欢，是路人微粉，大概就是无感，但也不讨厌，有的会有好感，比如女仆)但是……钟离是意外"
"梨不梨不梨","保密","无IP","3072946","6","2233幻星集","10000","46","","都是什么妖魔鬼怪，有些人有完没完了？你们发个评论以后拍拍屁股就走了，引来的别人的不满与愤怒要怎么办啊？真绝了"
