"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"生物树","男","四川","273091015","5","","10000","173","","假如为了对抗天理，荧吸收了全原神之力,庆贺吧！至强！至屑！至攻！至受！,荧表面上是一个人，但相当于一个队，各种元素共鸣都有，所有天赋，技能，普攻，命座都能使用，不需要的天赋命座可以关掉,基础属性以最高为主，各种突破加成皆有且以最高为主,丹火印能减体力；卢姥爷天赋+辛焱六命+诺艾尔二命使重击不消耗体力；优风状态能使用其他技能和普攻，且使用普攻不会改变自身的位置；纳西妲长e放手一瞬间可释放大招，理论上可无限飞行；妮露天赋变异不锁配队；迪奥娜大招能减少弓箭蓄力时间；安柏和温迪一命能使弓箭额外射出三支箭；生命值过低时能触发凯亚，诺艾尔的盾，阿忍和胡桃六命，迪希雅的回血，还能通过芭芭拉六命复活；暴击能加22%攻速；钟离天赋能增加普重下伤害；重击暴击能造成火元素范围伤害和恢复两点能量；心海大招加攻速和提高普重伤害；莫娜六命和精通能提高重击伤害；夜兰天赋和迪希雅一命能加50%生命值；妮露六命能根据生命值提供双暴；胡桃e能根据生命值加4倍基础攻击力；受到绽放伤害能回血；触发扩散能增伤，回血；充能能转换为水伤和雷伤；林尼四命能加60暴伤；行秋天赋加20%水伤；生命值高于50%的敌人伤害提高25%；砂糖天赋变异能给自己加精通；攻击和释放技能有概率召唤轰轰火花；获得微粒或晶球能加25%风伤和15%攻速；重击增加70%暴伤；普攻能增加50%雷伤；三层琢光镜暴伤提高70%；释放战技或大招15秒内全元素伤害提高15%,荧妹处于前台，融合产生变异，后台效果前台也能生效:柯莱一命和魈宝二命提供45%充能效率，剧团套效果能吃满,圣遗物可带35套，相同部件的属性无法叠加，只有最高属性生效（如30火伤杯和40火伤杯只生效40%）,新武器可改变外形（白值700，充能60%，暴击率50%，暴伤90%，攻击60%，生命70%， 物伤70%，精通300）,特效:20%攻击，20%防御，20%护盾强效，10%暴击率，20%暴伤，10%治疗加成；30%攻速，30%移速，30%冷却缩减，根据精通的30%增加攻击力，每点精通增加0.03%充能效率；根据充能效率的20%增加攻击力，至多60%；根据生命值的0.6%增加攻击力，0.3%增加精通；每一百点防御力提供0.8%的全元素伤害；释放大招后每秒恢复3点能量和3%生命值，持续三秒"
"游水庆","保密","江西","31118121","6","","10000","605","","!为什么!在大地图上看到有小水滴的模型，我兴高采烈想去打招呼……然后我被小水滴揍了啊啊啊[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"语核","保密","上海","3493130724706733","4","","10000","567","","真的是新人跑图利器啊[星星眼][星星眼]极大程度节约了无夜兰早柚玩家的跑图时间，让对游戏的兴趣不至于被跑图消磨掉"
"碎梦丶似醉","男","四川","76747986","6","","10000","588","","原神：我要开水下了,星铁：让我先开,原神：我要开始审判罪人了,星铁：让我先审,原神：我要开枫丹了,星铁：正好，我月底开丹枫,原神：我要UP水龙王了,星铁：我先UP[doge]"
"准你一世情","保密","山东","447602352","6","","10000","222","8","水神：红豆泥斯密马赛，我们搞错了，你想要什么赔偿？,公子：道歉有用的话还要警察干什么？你把神之心赔我我就原谅你,那维莱特：不行！,水神：好，就这么决定了！,那维莱特：？[doge]"
"千律0002","保密","河南","397007282","5","","10000","663","10","可以给个小喇叭吗？我要绕枫丹廷循环播放:,「娜维娅线」的美露莘解说很棒，欧菲妮小姐真可爱！,好像摸摸她身后的小翅膀啊，好在意啊，好在意啊"
"贝尔魔笛","保密","湖南","47262598","5","","10000","99","","提瓦特大陆哪个国家的人最卷？,枫丹。因为其他国的人都不荒不芒的。"
"吃甜軟糖兒1_30-1-0","保密","广东","447385326","6","","10000","887","","其实公子来枫丹的真实目的看望弟媳（ps：声优梗。芙芙和托尔同中配，公子弟弟托克和小林同日配）[doge]"
"DM删除","女","新疆","7918280","6","明日方舟","10000","20","","赞美伟大的水下探索"
"谭镜","保密","广东","84127080","6","精灵王","10000","19","5","真的是太可爱了"
"胡桃是我的唯一","保密","湖南","3493104780838954","3","","10000","148","","有一说一之前觉得原神剧情有点幼稚，甚至部分剧情降智（本人两年多玩家只个人认为），但是四点零的剧情真的没话讲，水下世界的美术风格也惊艳到我了，说真的现在就论剧情和美术已经非常棒了，只要把角色剧情动作多加点细节，最好跟隔壁崩铁一样（最初见到最高审判长时眼睛已经加了不少细节，但动作还是不能一概而论[捂脸]），因为有时看剧情的时候，看到角色做的动作真的会很尬，比如在枫丹刚见公子时教训人竟然用普攻最后一A，实在是尬到我了[捂脸][捂脸][捂脸]"
"迷流知迹","男","广东","1362175614","4","","10000","60","","大家中午好[墨镜]"
"一杯常溫可樂","女","安徽","1299864579","4","","10000","18","","中午好[墨镜]"
"白色北方","保密","安徽","27041652","6","","10000","307","","那个美露辛的支线任务做完了，有朋友知道厄里那斯究竟是什么生物吗？文案好谜语，我看懵了，隐隐约约感觉类似于魔龙杜林?有没有聪明人详细说一下[保卫萝卜_哭哭]"
"会立牧的多边兽","男","辽宁","130288887","5","","10000","72","","主线剧情走完了，我原以为是神和执行官争权夺利一个董卓一个曹操……,原来是一个刘禅跟着诸葛亮赵云[辣眼睛]傻的可爱有点"
"安泽azzz","保密","甘肃","473057483","5","","10000","314","","问一下枫丹书做完总时长多少，之前太肝了，肝森林书沙漠书各种任务肝材料圣遗物肝地图肝深渊肝成就，导致现在直接摆的不想动弹。如果时长短的话可能短短续续做一点，太长了那就彻底摆了。"
"芙蕾卡","保密","四川","133404372","6","","10000","63","7","请问，电话错过了还会有吗？那会我在睡觉[藏狐] 起来一个未接电话，一看是可莉[藏狐]"
"不愿意透露姓名的seanwu","保密","山西","25372160","5","","10000","277","","想问大家，双胞胎兄妹为什么一个是人类一个是猫猫捏？"
"钻石魅力","保密","甘肃","242425724","6","斯莱特林","10000","128","","枫丹不管角色还是原魔，突出的就是一个优雅[打call]"
"菲亚今天吃什么","男","广西","109368858","6","仲夏幻想","10000","286","","我也来，大家中午好[墨镜]"
"温柔的地平线","保密","黑龙江","416235393","6","","10000","88","","你们这不是很会写反派吗？玛塞勒描绘相当立体且合理啊？难道真是一个国家一个文案组？水平差距有点大啊。"
"好难取名啊_","男","山东","401771220","5","","10000","35","","蚌埠住了[原神_喝茶]"
"Fighteverycellof","保密","河南","519465276","4","","10000","68","","琳妮特登登真的好可爱[打call][打call][打call]"
"恰如秋叶远山海","保密","广东","518954759","5","","10000","29","","祝我生日快乐[原神_欸嘿]哈哈哈哈哈"
"亓才孑是中文","保密","江苏","668889662","4","","10000","41","","为什么枫丹人会溶解在水里呢？,因为，无地自溶。[doge]"
"呀神124","保密","河北","500180954","5","","10000","53","","中午好，朋友们，又是我，今天的爆率太高了[墨镜]"
"51号-崭新出土","男","山东","499992472","5","","10000","184","","从水下冲上水面的动作是主角专属还是说所有角色都有啊，别的角色我怎么触发不了[笑哭]"
"民国豌豆","保密","湖南","484465441","5","","10000","2082","","她小的时候被贵族当成礼物送给别人的了，好在仆人赶在她没有被侵犯之前把她救下，不得不感叹这群贵族玩的真花……"
"时不渡我_","保密","四川","359703907","5","","10000","37","","观枫丹主线有感：,水神：吉祥物小皇帝,那维：太后垂帘听政[妙啊]"
"通辽汗国资政殿大学士","男","山西","481062803","5","","10000","42","","大家中午好啊[脱单doge]"
"凉闲不想变月半","男","广西","379079781","6","原神","10000","20","","这就是有只猫猫躲在这的原因？"
"愿得人间百难消","男","安徽","489533236","5","","10000","27","","大家中午好[脱单doge]"
"月岛夕莉酱","保密","湖北","357782104","4","","10000","25","","中午好啊[墨镜]"
"影之侍","男","天津","14075464","6","三周年恋曲","10000","35","10","你知道吗？其实琳妮特是心海配的音[doge],因为她的配音演员是kokomi（可可味）"
"Kailei0750","保密","山西","582027724","4","","10000","73","7","你说得对，但是 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登 登登"
"月下寒光独酌","男","江西","1184438278","5","","10000","37","","散兵、夜兰、万叶、林尼特  我直接大世界起飞"
"陌然MajorC","男","广东","16437668","6","异常生物","10000","36","11","灵魂呐喊：琳妮特为什么不是五星！！！[大哭]"
"_花畦_","保密","广东","3493125163059968","4","","10000","32","","林尼琳妮特是亲兄妹吗 是的话同一个妈是怎么生出一个兽人和一个普通人的[思考]"
"丘逸丘臣","保密","重庆","451367066","5","","10000","47","","噔噔究竟是机器人吗[脸红]"
"萝莉回收站","保密","江西","648994424","4","","10000","26","","抽到芙卡洛斯后一定要竖着玩手机玩得才顺手，因为“得芙，纵享新丝滑”"
"秋水璀璨星","男","北京","268917900","6","","10000","25","11","深渊元年春，初代水神于花海病笃，召那维莱特于枫丹，属以后事。谓那维莱特曰：君才十倍于天理，必能安国，终定大事。若嗣子可辅，辅之，如其不才，君可自取。那维莱特涕泣曰：臣敢竭股肱之力，效忠贞之节，继之以死！水神又为诏，敕芙宁娜曰：汝与大审判官从事，事之如父。"
"永远喜欢散兵_","保密","山东","411602999","4","","10000","27","","想练琳妮特但是又不想给四星投入太多资源，可是琳妮特好可爱啊！"
"不要再叫","保密","甘肃","290922137","5","","10000","21","","我真的很希望原神能多活些年头，请后面不要乱整活了，休闲类的游戏就不要在没必要的地方提高难度了（深渊该有就有）"
"南舟客-希灵审查官","男","安徽","431163540","6","","10000","21","12","原神兑换码[崩坏3·光辉矢愿_彩虹水枪],「嘟嘟通讯」特别活动奖励：2DYLKTB9GW8A,派蒙：GCYL3SAQYDTW,可莉：YVZMJSSRHCAS,枫原万叶：2UZLJASRGXRN,胡桃：8CYLKBA8GW8E,迪卢克：QDYLKSA8ZF9J"
"三千红魄","保密","山东","14093288","6","","10000","20","","我喜欢枫丹，喜欢到让我这个在原神从来没氪过的人都开始氪金了，枫丹真的太棒了！！！我喜欢海底！喜欢海獭！喜欢各种海底生物！都好可爱！！！音乐也好听！"
"Gomez","男","辽宁","74697","6","EveOneCat2","10000","20","","戴帽子动作真是灵动可爱，佩服K帧美工"
"虚无摸鱼佬","男","陕西","6767958","6","","10000","23","","讲真，大伙体谅一下我们这些没多少时间的上班族，发视频随便换个封面吧。[笑哭]之前停云歪脖杀也是，一上B站都不用点进去，全给剧透完了"
"ミオサン","男","河北","1966993934","4","","10000","10","","为什么我的观赏鱼潜不了水？[大哭]"
"赫萝的甜苹果","男","浙江","281224474","5","茶啊二中","10000","10","","好家伙看不过来了[脱单doge]"
"颜Albert","男","四川","1533712830","4","","10000","43","","简介：「进入待机模式」是琳妮特无伤大雅的小谎言，请不要揭穿她。,毕竟无论是慵懒还是认真，她都展现给最值得的人。,,CV：,「坎瑞亚的拾枝者」——孙晔,琳妮特——可可味"
"Sang尘一","保密","广东","351975221","5","碧蓝航线","10000","19","","亲爱的原宝，虽然我知道这条评论不合时宜，但这件事太重要了，你刚才是不是让胡桃给我打电话了？可是，现在是农历七月，喊我去往生堂坐坐，谁敢啊[辣眼睛]"
"钟离的神纹","保密","湖北","13715987","6","星座系列：水瓶座","10000","22","11","难绷[笑哭]差点给他挂了，一接是可莉"
"crol","保密","上海","466357","6","萌妻食神","10000","17","","林妮特真的很像暹罗猫，原宝快解密为啥林尼没有猫耳朵[思考]"
"微风之星Augenstern","男","山东","470070102","5","","10000","17","","为什么枫丹人不敢讲笑话？,因为会引发海啸（笑）[doge][doge]"
"修改昵称需要币啊","保密","福建","425406967","5","","10000","17","","那个，我悄悄地小声说件事：,枫丹牛逼[脱单doge][脱单doge][脱单doge]！！！,从来就没像枫丹这样这么享受探索过程[傲娇]"
"森下花火","女","黑龙江","444952960","3","","10000","7","","没绷住[喜极而泣]"
"匣里小星","保密","广东","1809422363","5","横扫全场","10000","7","","大家中午好[脱单doge]"
"立花a","女","广东","2574230","6","","10000","7","","好玩爱玩拉满了[tv_色]"
"矢苦","保密","福建","1907222968","3","","10000","22","","林尼和琳妮特不是兄妹吗？为啥只有琳妮特是菲林[疑惑]"
"稚心丸","男","福建","108605680","6","","10000","16","","登登~,前排提供烹饪炉以及自助烘焙马卡龙服务,蛋，糖，杏仁，我都带了,[脱单doge]"
"4399小路","男","山东","393760743","5","","10000","22","","这次的水下世界做的很不错"
"龙尊MK2000型_","保密","山东","2005287885","4","","10000","6","","那维莱特本特[doge]"
"白酱困困困","男","四川","285406493","5","","10000","8","","大家中午好[墨镜]"
"久离致","保密","浙江","1530484948","4","","10000","13","","芭芭拉五命，班尼特4命，结果给我疯狂出琳尼特，结果等琳尼特快满命的时候又给我狂出武器了[捂脸][捂脸][捂脸]"
"航空锉刀萨拉托加","男","江苏","121609648","5","夏日萌菜头像框","10000","15","","大哥，大哥，大哥，你快把我电脑超度了，我内存本就不多，为了更新我都把手伸到我的学习资料里面去了，三十多款游戏删的还剩俩,[喵田弥夜Miya_喵喵大哭]"
"玺心","保密","河北","291980577","5","","10000","12","","夸夸这次的剧情，鸭子也好可爱。虽然被秒了，但不讲武德，你居然偷袭[doge]"
"止水微澜-","男","广东","22900624","6","","10000","12","9","提瓦特世界里谁做的鸡胸肉最难吃？,答案是水主，因为水煮鸡胸难吃[脱单doge]"
"浮心乄","男","江苏","1266130942","4","","10000","5","","我宣布这就是他的专武 [脱单doge]"
"墨白独爱坏女人","男","山东","181457501","6","向晚大魔王","10000","9","","过完剧情，忙猜一手，下版本仆人为了救公子，走流程告了水神[思考]，机器判了有罪，然后水神的群众信仰崩塌，发现机器是靠神之心运转的，然后老流程弄到神之心，毕竟现有俩案子被冤枉的都是愚人众，也该支棱起来了[藏狐]"
"西京过客","保密","陕西","1477209","6","","10000","9","","借地方问一下，打红烧螃蟹有特殊成就吗？,就是枫丹水底下那只，掉林尼突破材料的40体精英怪。我打得太快直接秒了，也没跳啥成就，有没有那种比如限制用什么元素、打出部位破坏之类的特殊成就啊？"
"镜流镜流流","男","四川","443836582","5","","10000","9","","刚看到角色立绘时就心动得不行，过完剧情对琳妮特好感度更是直线上升。太爱了。"
"吃光经验的月月","保密","未知","17280047","6","","10000","4","","达达鸭这次应该不是被误判的，大家注意审判机要判断的是达达鸭是否和少女失踪案有关，而不是达达鸭是否是绑架少女的元凶，而少女失踪案的重要道具原始胎海之水或许就..."
"86戦區","保密","山东","1386797699","5","","10000","4","","你是懂照顾萌新玩家的[支持]"
"想不出名字凑合凑合吧","保密","福建","471464709","5","","10000","4","","大家中午好[墨镜]"
"倪羲neshii","保密","四川","2107614","6","雫るる","10000","10","","琳妮特变魔术留在水箱里的那套衣服可以给我吗？我想拿回去泡茶喝[害羞]"
"jojo的梦里花","保密","贵州","6658829","6","","10000","8","","登登呢？？怎么又没有登登，没有登登我要死了！！"
"诗行千迁","保密","湖南","439223600","5","","10000","8","","问一下夜兰用魔术比用落霞和绝弦好吗，一命只有200充能会不会不太够，若水估计无望了[辣眼睛]"
"呆column","男","江苏","629916039","5","","10000","8","","来到枫丹：这里的人把审判当话剧？！[微笑],任务结束：好看，爱看[打call][嗑瓜子][吃瓜][喜欢]"
"千夜です","保密","浙江","11398396","6","","10000","8","","芙芙：就连异国的神明我都可以审判，呵呵呵,钟离：谁家小孩"
"楠子粥","女","山东","455707678","5","","10000","8","","螺丝会浮在水面上卡住，这是为什么呢？,因为芙卡洛斯（浮卡螺丝）[脱单doge]"
"概率论中没有零和百","男","四川","13127540","6","","10000","8","","登登--    铛铛--"
"爱吃冰淇淋的干也","男","江苏","346346642","6","崩坏：星穹铁道","10000","10","12","“这世界原本就有许多谎言与虚假，但我希望你们能到找属于自己的真实”"
"-最伟大的作品-","男","河北","293712394","6","原神","10000","8","10","一百多抽，琳妮特才两命。@[辣眼睛]"
"被开除の国崩","女","湖南","493860854","5","","10000","11","","我游戏一直闪退，两天了我连枫丹的影子都没看见，上报了也还没有解决，米哈游你有什么头绪吗[呆]"
"目标是奈落之底","保密","贵州","180043952","6","至尊戒","10000","7","","比她哥哥播放多"
"大汉忠臣曹孟德老板","保密","天津","1788310772","4","","10000","12","","「进入待机模式」是琳妮特无伤大雅的小谎言，请不要揭穿她。,毕竟无论是慵懒还是认真，她都展现给最值得的人。,,CV：,「坎瑞亚的拾枝者」——孙晔,琳妮特——可可味"
"飘落的丿瑞雪","男","山东","15151391","5","","10000","7","7","手机原神越来越大，有没有人研究下如何把原神装在存储卡上（安卓）。效果怎么样？"
"Takamatsu-Tomori","女","广东","439536693","5","EveOneCat2","10000","7","","为什么在枫丹潜水会变笨，因为游泳无谋"
"Ksg阿泽","保密","江西","1138718695","4","","10000","3","","通过和这个爱贝尔聊天，发现璃月也有通往枫丹的路，枫丹的科技果然发达"
"越蹊","男","四川","616707078","5","","10000","3","","派蒙有什么头绪吗"
"暮青不染泠白栀","女","重庆","633253574","5","梦塔·雪谜城","10000","3","","你们就说怎么着吧[藏狐]"
"x羡鱼","男","安徽","364667099","5","","10000","3","","六命琳尼特，班尼特一只都没抽到[大哭][大哭][大哭][大哭][大哭]"
"爱你依如前生","保密","湖南","565363825","4","","10000","3","","各位好[脱单doge]"
"云云云云云云云云堇","保密","四川","399297692","5","","10000","3","","外观专武[脱单doge]"
"我才不是什么路人","保密","河北","444174631","5","雪未来","10000","3","","极品四词条双暴胚子[妙啊][妙啊][妙啊]"
"不是雨林也不是雨淋","男","广东","27198750","6","","10000","8","","中午好[墨镜][墨镜][墨镜]"
"有趣的程序员","男","新加坡","234978716","6","","10000","6","","【内容总结】 《原神》拾枝杂谈-「琳妮特：影中破伪」是关于角色琳妮特的介绍，她是「坎瑞亚的拾枝者」，是一名多功能魔法助手机械。她拥有利用风神之眼的能力，在各种地方潜行收集情报和解决问题。她的普通攻击可以连续进行四次，重击会消耗一定的体力并投掷两支箭，点击元素战术可以飞出一个暗影造成风元素伤害。她还可以通过元素战术释放四重暗影标记，并能控制移动方向。她的元素爆发会召唤出意想不到的猫盒子，提高自己的元素爆发伤害。,,【时间线】,- 00:00 - 琳妮特声称自己是一个多功能魔法助手机械。,- 00:45 - 她借助风神之眼的能力可以在各种地方潜行收集情报和解决问题。,- 01:21 - 琳妮特的普通攻击可以连续进行四次，造成物理伤害。,- 01:38 - 点击元素战术，琳妮特可以飞出一个暗影造成风元素伤害。,- 01:54 - 长按元素战术，琳妮特可以在附近的敌人身上留下四重暗影标记。,- 02:45 - 每隔一段时间，琳妮特释放暗影标记时会变成游刃有余的风刀，造成风元素伤害。,- 03:08 - 元素爆发可以吸引敌人的攻击，并对附近敌人造成风元素伤害。,- 04:13 - 琳妮特的技能可以协助其他盟友。,- 04:41 - 琳妮特能够在战场上灵活移动，并迅速隐藏自己。,- 05:09 - 琳妮特机智沉默，敌人很难察觉她的行踪。,内容由AI根据视频语音自动总结, 总结内容仅供参考~ @大佬到碗里来 触发了视频总结,触发方式是 @有趣的程序员 总结一下"
"魔法少女协会会长","男","安徽","13505800","6","崩坏：星穹铁道","10000","6","","我在想，我都能在枫丹下水了，为什么还要钓鱼啊,直接下水抓鱼不就行了[原神_交给我吧][原神_交给我吧][原神_交给我吧]"
"-岚","保密","山东","325532346","5","","10000","6","11","水下有鱼标志原来是天赋么，我还以为水下地图这么贴心还给标出来了"
"魔女小姐艾露迪","女","江西","2960594","6","","10000","6","","琳妮特已经进入了省电模式，不想继续跑动"
"暗尘风_","男","四川","602109280","5","","10000","8","","知道为什么琳妮特是风系单手剑吗,因为她是“风单”人"
"沉默寡言的艾拉","保密","重庆","514546894","5","","10000","43","","忍不住了，哪怕是死，我也要导！,…………,算了,学过高数的都知道，这个积吧，它 越导越 小,,不管这一生过得如何，不管我们爱恨与否，无论富贵贫穷，无论是被车撞死还是导到死，我们都无法逃开死亡的问题，既然如此，那我们应该怎样才能积极向上呢？,,这个问题很简单，也很复杂，最简单的方式莫过于没心没肺的活下去，但这样的我们只是在逃避问题，却没有解决问题，我们应该在有限的时间里面找出来，找出这个问题的最终答案,,我们应该向深处走去,,我们该做什么？是在这个世界上留下更多东西，还是成为人们精神的标杆，又或者是追求自己的欲望，还是说应该简单的去做一些简单的事情？,,他们从来不是答案,,在我们有限的时间中，我们感受着空气，感受着风，感受着太阳和绿叶，或许这个问题本来就没有答案，我们可能觉得我们的一生太过于短暂，但是对于那些朝生暮死的小虫子来说，我们能存活的时间如同神名， 或许有人觉得上天给了我们太多的时间以至于思考起这种无聊的事，但是把眼光放向宇宙，我们的时间，只不过是这个宇宙的瞬间………,,…………,哇，恢复过来啦，我要开导！！,…………,不对，我在干什么蠢事？"
"Zx114514","男","陕西","455400314","5","","10000","7","","你们有在游戏里面遇到过音效缺失的问题吗  手机端"
"小胡桃的男友","保密","广东","3461569058966354","3","","10000","7","","闪退怎么办，有时候突然卡死闪退，进不去"
"取啥名好咩","保密","广东","3493117237922736","3","","10000","5","","这次枫丹版本其实可以封神了，太过于优秀，剧情优秀，地图优秀"
"栗禾安","男","江苏","420208624","4","","10000","5","","强烈要求让所有角色都有出水动作"
