"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"不准刷手机","保密","江苏","1942304940","5","","10000","2","","母子进周本"
"夙空Sakou_","保密","湖北","237536807","5","初音未来13周年","10000","2","","散宝是真的帅www[大哭]"
"爱瑞巴蒂66","保密","天津","200328700","5","领风者","10000","2","","旅行者，请你开始想象，小保底不歪，十连双黄，改变了整个抽卡环境[doge]"
"直至明日","男","天津","54995893","6","异常生物","10000","2","3","散兵成神？,无所谓，我会出手"
"樱河琥珀的三色团子","保密","河南","94709662","6","","10000","2","","散兵啥时候出，宝宝我等你[委屈]"
"墨染离殇っ","男","北京","33641200","6","","10000","2","","燃起来了！！！！"
"爱睡懒觉的己玉","男","河北","268125256","5","","10000","2","","影为了供我们刷天赋材料（在某些方面）提供了三个boss,女士怨魂，将军，散兵,她真的，我哭死[doge]"
"祝北辞","女","新疆","410053718","4","","10000","2","","我他妈就知道是艾尔海森干的！！！老公！麦哈斯本！"
"和阿刃已婚八年","女","江苏","13703706","6","","10000","2","","是谁说草神e技能扫健康码的哈哈哈哈哈哈哈哈哈哈哈哈哈哈"
"管理员ccc","保密","湖南","270046256","5","","10000","2","","爱改不改 盯着个纸片人说这说那的去找个对象吧 反正在我这95%的时间我只能看到小草神的背[偷笑]"
"-漓染-","保密","江苏","1550122317","4","2233·群星闪耀时·双子座头像框","10000","2","","3.2版本「虚空鼓动 劫火高扬」,1.开放魔神任务第五幕（拯救小草神，打倒教令院）。,2.开放草神纳西妲传说任务「智慧主之章」第一幕。,3.角色卡池, ◆上半, 纳西妲（5星草系法师）, 宵宫, ◆下半, 八重神子, 达达利亚, 莱依拉（4星冰系单手剑）,4.限定5星法器——千夜浮梦。,5.新野外Boss「无相之草」。,6.新周本Boss「散兵」。,7.活动「智巧灵蕈大竞逐」，培养蕈兽打怪，免费获得4星雷系大剑 「多莉」。,8.活动「冒险家试炼」，各种小游戏，可以联机。,9.复刻活动「无相交响诗 · 离调乐段」。,10.复刻活动「画外旅照 · 青植之篇」。,11.复刻活动「百货奇货」，立本回归。,12.尘歌壶「摹本」系统上线，通过分享码复制他人的尘歌壶样式，尘歌壶主人自行设置开关决定是否分享，默认关闭。,14.联动一加手机定制款式。,兑换码有效期至：2022/10/24 12:00,SSZ4FZLJYUK2,JSGMWHMKGU3N,PBGMFY4JHCMA"
"晴れですか","男","江西","1616420558","5","","10000","2","","这波帅麻了"
"睡觉的时候就不困啦","保密","重庆","54770250","6","","10000","2","","这3.1我已经待不下去啦"
"野生纠缠之缘一颗","保密","河北","108111231","6","原神","10000","2","12","今天我们物理开始讲磁力了，物理老师说铁，镍，钴一类的东西都能被磁化，我听完就悟了，大彻大悟。,课后我问老师：“老师，是不是钴和镍都可以被磁化？”,老师笑了笑，说：“是的。怎么了？”,我赶忙追问：“那我对草神的爱是不是也可以被磁化？,老师疑惑了，问为什么？,我笑着，红了眼眶：“因为我对草神的爱就像铁打造的拖拉机一样，轰轰烈烈哐哐锵锵。”"
"听说你想打窝","保密","广西","917876","6","","10000","2","","太顶了 这pv堪比大片"
"钚想当非酋","男","河北","1640075211","5","","10000","2","","BV1WK411D7fn[保佑][保佑][保佑]"
"After-Alive","保密","河南","4185271","6","","10000","2","","虚数神骸:糟了，我成替身了！[doge]"
"枢流","保密","安徽","363668742","3","","10000","2","","看背影差点以为是凯文[doge]"
"绯梦若辰","保密","河南","2022519252","5","","10000","2","","我超喜欢拍照活动的。[喜欢]"
"R栉风沐雨","男","江西","295892401","5","","10000","2","","3.2整体安排：领原石 做活动 抽草神 带着草神杀穿教令院！"
"翔翔QAQ_","保密","山东","500409300","5","","10000","2","","为什么莱伊拉在下半？？？"
"猫雷今天吃米线","女","四川","477788550","5","早稻叽","10000","2","","旅行者，你好！ 我是须弥的小吉祥草王纳西妲。我被囚禁在净善宫，须弥的未来需要你拯救。V你300原石。待我复国之后将 妮露许配给你。小心点，别让别人看到。,原石提取码：,SSZ4FZLJYUK2,JSGMWHMKGU3N,PBGMFY4JHCMA,原神亚服3.2兑换码：,6SP942Z3XVWH,KS6OL3YJFCWM ,GS6RLKGKWUER"
"Labmem编号001","男","广西","33281085","6","三周年恋曲","10000","2","","终于能暴揍散兵了[阴险][阴险][阴险]"
"逆天的yc","保密","河南","1479154824","4","","10000","2","","抱歉，散兵这孩子给大家造成了很大的困扰，我和我妻子影一定会好好教育他的[脸红]"
"卖绿帽的仔","保密","广西","1256329520","5","","10000","2","","公子啊，公子[大哭][大哭][大哭]"
"一只高兴的猫","保密","陕西","1153359376","3","","10000","2","","散兵和他妹妹真像啊[doge][滑稽]"
"饕餮的蛀牙","男","山东","197703123","6","星座系列：水瓶座","10000","2","","猜测一波散兵的机制，散兵机甲因为神之心的加护而无法受到伤害，而且还有大量召唤物掩护散兵，这时来收拾自家崽的影叫神子过来帮忙，神子通过和神之心的联系入侵了散兵召唤的小怪，使得旅行者可以击杀召唤怪拾取一部分神之心的能量来破坏散兵机甲的护盾，之后破坏机甲的肢体，肢体被破坏后机甲会恢复护盾，神子会在护盾恢复的时候提醒旅行者“能量激增，我建议后退”，让玩家准备应对散兵重新获得护盾时释放的强力攻击，当破坏掉全部关节...不对，肢体后，散兵的机甲就不能用了，这时候就可以和散兵的本体战斗了，而机甲电和火的抗性明显低于对其他元素的抗性[脱单doge]"
"你家的布丁真好吃","女","浙江","2068233830","5","","10000","2","","看到妮露要为草神冒险的时候，我有点感动（不愧是我看中的女孩子）"
"为什么说我昵称违规","男","北京","56450166","5","","10000","2","","龙哥这次给散兵配音真的能听出进步了"
"菅叶和","保密","北京","395900","6","","10000","2","","我可以告诉你，消灭旅行者的计划是妮露定的"
"让我虎子去运动番","女","广东","630409296","5","","10000","2","","虽然但是，为啥新四星在下半场啊，有点难受[大哭]"
"Ultraman-LEGEND","男","上海","4087341","6","","10000","2","10","说得威武霸气，形象更是狰狞逼人，但是，你亮血条了[阴险][阴险][阴险],,只要是亮血条的东西，别说是神，就算是天理，我也杀给你看[生气][生气][生气]"
"嘟嘟Chi","男","江西","265527232","6","#EveOneCat!","10000","2","8","这个新武器千夜浮梦长得像个水壶似的，该不会是个夜壶吧[热词系列_知识增加],嘿嘿嘿纳西妲的夜壶……嘿嘿嘿"
"哟比巴卜","保密","广东","22896102","5","碧蓝之海","10000","2","","呜呜我的小提"
"王胜千-小识我爱你","保密","甘肃","480854155","5","崩坏：星穹铁道","10000","2","","各位观众朋友，我宣布个事！10赞打一次散兵！"
"Motto白","男","陕西","5274303","6","碧蓝之海","10000","2","","我最关心的是草神和其他几位的联动，三个老油条对小草神的残害。,我已经有很多年后草神一边喊着磨损一边葛优瘫的画面了[笑哭]"
"涉江玩秋水","男","湖南","200620822","5","","10000","2","","草神跑步姿势为什么不能改动一下呢？打算萝莉飞机跑用到什么时候。好歹智慧之神，剧情里的草神也不算幼萌那种，是有一定阅历和胆识的阿。看着膈应。"
"原神代肝-逍遥醉少","保密","贵州","109398779","5","","10000","2","","终于能抽散兵了，从哲平开始等了好久了[doge],90%雷抗？这么说，你很勇哦？,二命雷神，4风万叶，满命4宗班尼特，3命讨龙莫娜。,来，你告诉我，谁是你妈[doge]"
"换个不撞的昵称","保密","北京","13070408","6","","10000","2","","原来海哥会生气啊[哦呼]"
"碎星科比","男","天津","535078230","5","","10000","2","","腿只是装饰品上面的人是不会懂的"
"不想还尾款","保密","江苏","386338616","5","","10000","2","","看到了吧！如此崇高，如此智慧，如比美丽的神明！！！见证吧！见证无上的正机之神！！！为新神的诞生而疯狂吧！！！！啊哈哈啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！！！！！神明大人！！！！我将，扭转幻肢！！！！触碰不到的神明大人，斯卡拉姆齐大人啊，神明大人！！您的无上美丽无法用言语形容的！！我是多么想触碰到您！！！可我胸膛里的却只是一个肮脏的心， 可惜！可惜！"
"萝卜砖","保密","山东","280633526","5","","10000","2","","不知道散兵和纳西妲谁年龄大，要是散兵被打败，被小草神照顾的时候，能叫纳西妲一声 姐姐 就好了。我摊牌，只是我奇怪的xp。"
"一坨被淋死的蘑菇","女","河南","574163289","5","","10000","2","","这这么大还会飞的高达真的能打？？？(益)"
"升阳今天不吃饭","男","上海","280047055","5","神乐七奈","10000","2","","这个散兵有点像虚树神骸罗志祥(д｀)"
"叶落叹离愁","保密","江西","670895428","3","","10000","2","","今晚放学都是飞过来的，交警看了都说快"
"夏天不属于我","保密","广东","72366544","5","","10000","2","","就这样吧，面无表情荡秋千，我囤了近300天的草神，很失望但会抽满，月卡不氪了，米哈游我燃烧你的梦"
"久离致","保密","浙江","1530484948","4","","10000","2","","真正的神明是要做到爱人的，散兵他……做的到吗？[捂脸][捂脸][捂脸]"
"天须佐月","保密","新疆","13745351","6","呜米","10000","2","","本人话就撂这了，迪希雅不出绝不氪金，接下来也不会抽任何角色"
"小白菜溜达溜达","保密","江西","1244110","6","公主连结可可萝","10000","2","","草神笑容和吐舌可以改回来么，求求了，这对我真的很重要"
"堆雪人的埃塞克斯","保密","吉林","494369771","5","","10000","2","","纳西妲不会笑了[酸了]"
"包乐乐快去锻炼","保密","湖北","25576696","6","","10000","2","","前面我说错了，是博士的声音听起来好帅！我今天玩雷神的时候突然意识到，就喜欢这种有点霸气在身上的配音！博士的配音给我的感觉也是如此，所以才戳到我了[脱单doge]"
"米米科","保密","江苏","8538619","6","","10000","2","","从层岩巨渊开始我每一次问卷都写求求出一个抓蕈兽的活动吧……这次终于实现了[喜极而泣]"
"wawdns","保密","福建","1890280728","5","","10000","2","","果宝机甲归位给我笑吐了"
"夏柚か丶小猪","男","河北","85807877","6","EveOneCat2","10000","2","","好期待散兵的boss战斗，期待boss音乐"
"暴走的糯米团","男","辽宁","14242588","6","","10000","2","","谁让小纳西妲流的眼泪！！！！！啊啊啊啊啊啊啊啊啊啊我要咬死你汪汪汪汪汪汪汪汪！！！！！汪汪汪汪汪汪汪汪！！！！（恶狠狠）[tv_发怒][tv_发怒]"
"摆烂的夏目","保密","广东","212629650","5","","10000","2","","没有钟离的玩家，肯定会被散兵折磨[无语][无语]"
"4-4-5","保密","陕西","520651185","5","","10000","2","","散兵没有新形象吗？"
"提瓦特大陆在逃白嫖人","女","山东","522682385","4","","10000","2","","请务必让纳西妲来我壶里（喜[tv_doge]）"
"某连结的公主骑士","男","黑龙江","622913807","5","","10000","2","","看了pv终于知道爷为什么一直用无锋剑了，因为无论对方消耗多么大的财力和物力用了多么高超的科技，看到了世界多少的真相造出来的boss都扛不过旅行者的冷兵器"
"残月-影子酱","保密","广东","221777612","5","罗小黑战记","10000","2","","果然配音方面各语种都有那么几个听起来更顺耳一些的，所以mhy啥时候加个大世界角色自选语音功能啊（当然剧情还是统一语种）"
"不是偶是然","女","安徽","141155418","6","","10000","2","","高达形态真的不错！"
"暮枫不是风","保密","山东","627310287","5","","10000","2","","什么时候给阿晴出一把专武"
"红尘缘醉","男","辽宁","67812315","6","","10000","2","","大炮兽装甲进化——散兵兽。散兵兽、神之心合体进化——周本兽。[doge]"
"电光炽刃","男","江苏","40467624","6","双生视界·花嫁","10000","2","4","无所谓，我会出手[脱单doge]"
"等多托雷的查夫人","女","吉林","456870407","5","","10000","2","","多托雷别回至冬了，来我壶里，我壶还蛮大的（老婆你怎么就这么走了呢？你什么时候进周本什么时候进池子啊！我好急）"
"小爱莉社大死","保密","安徽","399398920","5","","10000","2","","虽然是反派，但这高达也太炫了，好想上啊"
"虞泽福岩","男","江西","1374520399","4","","10000","2","","新的萝莉已经出现！怎么能够停滞不前！摸摸耳朵！搂住小腰！手铐来到你身边！"
"请注意审题","男","江苏","38737070","6","大理寺日志","10000","2","","罗志祥：“到了异世界就要拿出真本事[歪嘴]”"
"人类低质量画渣","保密","山东","1938971017","5","","10000","2","","散兵：我成神了哈哈哈！！！,其他神：你继续说我接着听。,影：怎么整了个这败家东西。"
"今天出门突然-_-","保密","广东","62434764","6","","10000","2","9","这次pv真的太太太太太帅了[保卫萝卜_哭哭]"
"Mucage-無影","女","贵州","480354909","5","激情三连","10000","2","","啊啊啊有刀！,我要每天打三次伞兵！,啊啊啊啊,草神不歪，玩到关服！！！"
"面包过期了扔垃圾桶","男","河南","89008430","6","三周年恋曲","10000","2","","居然还有妮露的戏份[大哭]"
"博士伤透我心","保密","广东","13809588","6","","10000","2","","牺牲旅行者那段话是谁说的啊，大贤者吗还是没见过的博士还是没见过的人呀，有没有大佬听出来的"
"某凌依","保密","山东","544503130","5","","10000","2","","我看你俩还是一块儿亮血条吧[阴险]我家纳西妲要是出事了三次周本有两次是你们[阴险]"
"滴你的好友XXX上线","女","广东","11976315","6","","10000","2","","这次的pv总体质量都好好啊[三星堆][三星堆][三星堆]"
"不要再说名字已存在","保密","甘肃","35028886","5","快把我哥带走","10000","2","","散兵好酷啊啊[天官赐福_害羞]"
"喜欢不拖更的up","保密","山东","351516983","6","2021拜年纪","10000","2","","散兵成神辣，我们该怎么办[惊讶],影:无所谓，我会出手[墨镜]"
"白嫖怪伍","女","河北","702401513","3","","10000","2","5","草神：我本以为过了百年终于成为了出笼之鸟，却没想到又被关紧成见的牢笼。原来我连笑一下都是不对的"
"公子开明珍贵稀有","保密","山东","416198777","5","刀说异数","10000","2","","公子我给你刷了一个月的水套追忆套，后面忘了，快来快来[喜欢]"
"林淦","保密","河南","671465424","3","","10000","2","","几个赞打几遍散兵！！！（小保底全歪我头上UID199913903）祝大家单抽出金十连满命！"
"市喝可乐冠军","女","上海","2615986","6","","10000","2","","三个兑换码又无效…是不是又要补偿100原石了[doge]"
"巴巴里阿云马","保密","黑龙江","1557136581","5","","10000","2","","剧情中的旅行者：散兵好强[委屈],现实中的旅行者：一周就给一次奖励，不够打啊[doge]"
"账号已注销","保密","贵州","1247827726","0","","5000","2","","上半场：刻晴，七七，下半场：迪卢克，莫娜"
"呅文文","男","湖北","22215953","6","良辰美景·不问天","10000","2","","无所谓，爷会出手"
"萌萌变态班长君","保密","安徽","1914309","6","公主连结佩可莉姆","10000","2","","意想不到的客人，会是神子或者影吗，想到假如是妈来揍儿子还挺有趣的，不过可能性不大[doge]"
"斯图亚特CN","保密","湖北","86684418","5","","10000","2","","也许做了主线，草神笑容就回来了[原神_生气]"
"番小菜","保密","山东","434096379","6","","10000","2","","草神惨被削弱，没有了笑容[笑哭][笑哭]"
"苦享","男","山西","4157525","6","至尊戒","10000","2","","可莉~我女儿,七七~我女儿,早柚~我女儿,迪奥娜~我女儿,~,纳西妲~我童养媳[滑稽]"
"夏晴雨saha","女","上海","13300427","6","","10000","2","","散兵，好帅崩门"
"仗剑执花_","女","山东","111584054","6","","10000","2","","看你们说博士网骗 ，mhy都不敢让他露正脸了[脱单doge]不过果然是角度问题吗，这么看还是很可以的,以及哭哭的小草神啊啊啊心疼，抱抱纳西妲,音乐再次杀疯，这满满的压迫感，迫不及待和散宝打架了[脱单doge][脱单doge]"
"盆raymond","保密","广东","302483089","6","神乐七奈","10000","2","","我知道有人去隔壁了[脱单doge],SSZ4FZLJYUK2,JSGMWHMKGU3N,PBGMFY4JHCMA"
"リ嗶Ly","保密","广东","33917633","6","少女前线","10000","2","","这次pv的bgm风格和以往的有很大不同诶[打call]"
"红色的烈阳","男","广东","177764058","6","","10000","2","","致纳西妲：,        屋子里颇有些闷热，忽觉灵感迸发，便拿起了许久未沾墨的毛笔，总觉得该写点什么，但又不知道从何提笔。,也许大抵是这天搅得人心情烦闷，我歪歪扭扭写下你的名便作罢。,院内的枣树不知怎地，今年竟结了几颗果子，摘下一尝，略显苦涩，不好。但一想到梦中的你，口中的酸涩也甜了几分。,闲暇之余扭头望向窗外，有秋天，却又不止秋天。,有纷繁，有闲散，有春花秋月遮不住的绚丽与烂漫。,有绿槐高柳咽新蝉，薰风入弦。,有纱厨藤簟，有榴花欲燃,有昨夜疏星落画檐，玉人罗扇轻缣,还有来去自如堂前燕，着翅落云间,直至最后，再三思量，以你之名写思绪，却怎么也写不尽其中的万语千言。,真抱歉情话没写几句，但足足想了你半个世纪。"
"诸相皆无道六入尽明","女","湖北","88170000","6","","10000","2","","无所谓，我会出手"
"逊饿鱼_","保密","湖北","2038454277","2","","10000","2","","啊啊啊可恶，抽小草神本来是不在我的计划当中的，可是这该死的PV。。。"
"纯鹿人选手","保密","浙江","23230665","6","","10000","2","","没关系，会触手"
"_此意人间","女","云南","31912164","6","星座系列：双鱼座","10000","2","","调查问卷填的为什么我这么非，结果常驻双黄(虽然是都是四风)，谢谢你原宝，你好温柔[崩坏3·光辉矢愿_比心]"
"万华镜萌世歌","保密","广西","1727678301","5","","10000","2","","草神：纳西妲,普攻:请保持一米距离                                            元素战技：扫码入内,元素爆发: 居家隔离"
"看到我喊我去学电分","男","山东","433312275","5","","10000","2","","温迪：我的子民会保护自己,钟离：我会保护好我的子民,雷电将军：我会背刺我的子民,纳西妲：我会被我的子民背刺"
"我家有两只胖哒","保密","上海","7943870","5","崩坏：星穹铁道","10000","2","12","纳西达技能简介省流版:,元素战绩:健康扫码,元素爆发:居家隔离"
"阿夙卡","保密","贵州","414111881","5","","10000","2","","莱依拉：一旦接受了自己的软弱，那我，就是，无敌的[歪嘴]。"
"白学专家的雪","女","湖北","493581100","5","","10000","2","","卡池,上半：草神+宵宫,下半：神子+公子+莱依拉,兑换码,SSZ4FZLJYUK2,PBGMFY4JHCMA,JSGMWHMKGU3N"
"我是o0o","保密","重庆","45903279","5","","10000","2","","什么时候改一下保底机制啊，连续6次大保底，太难顶了[大哭][大哭]"
"螃蟹账号小星","男","浙江","1921574651","5","至尊戒","10000","2","22","3.2版本「虚空鼓动 劫火高扬」,1.开放魔神任务第五幕（拯救小草神，打倒教令院）。,2.开放草神纳西妲传说任务「智慧主之章」第一幕。,3.角色卡池, ◆上半, 纳西妲（5星草系法师）, 宵宫, ◆下半, 八重神子, 达达利亚, 莱依拉（4星冰系单手剑）,4.限定5星法器——千夜浮梦。,5.新野外Boss「无相之草」。,6.新周本Boss「散兵」。,7.活动「智巧灵蕈大竞逐」，培养蕈兽打怪，免费获得4星雷系大剑 「多莉」。,8.活动「冒险家试炼」，各种小游戏，可以联机。,9.复刻活动「无相交响诗 · 离调乐段」。,10.复刻活动「画外旅照 · 青植之篇」。,11.复刻活动「百货奇货」，立本回归。,12.尘歌壶「摹本」系统上线，通过分享码复制他人的尘歌壶样式，尘歌壶主人自行设置开关决定是否分享，默认关闭。,14.联动一加手机定制款式。,兑换码有效期至：2022/10/24 12:00,SSZ4FZLJYUK2,JSGMWHMKGU3N,PBGMFY4JHCMA"
"千律0002","保密","河南","397007282","5","","10000","6","10","祝刷许愿的弹幕和评论，以及给这些玩意点赞的非酋全部大保底"
"恶不赦m","男","河南","415453778","5","","10000","6","","我真的是绷不住啦，公子都多长时间没有复刻了，为什么还是有人在弹幕里面刷又是公子，又是公子的，我好生气啊，看见公子跟看见了瘟神一样是吧[笑]"
"盛扶摇","保密","黑龙江","27807048","6","","10000","2","","不抽 不抽！不抽！啥也不抽只等胡桃！[香香软软的小泡芙_安详]"
"拿铁酱Latte","男","广东","33133257","6","异常生物","10000","2","","看到下半场的八重神子复刻的时候，还以为这散兵的剧情屑狐狸会出场[热词系列_知识增加][热词系列_知识增加][热词系列_知识增加]现在好像猜错了[小电视_哭泣][小电视_哭泣][小电视_哭泣]"
"假面愚者-Valar","女","江苏","1612437714","5","","10000","2","8","餐厅准备推出一款新的甜品，在研发过程中反复更换了多种配方，最终决定将柠檬换成更符合该甜品命名的柑橘，但是这个过程却被一个经常光顾该餐厅的小偷全程记录了下来，并在该甜品还未发售的时候疯狂对外宣言该餐厅为什么要更换他喜欢的配方。。。。(转自热评)"
"握草率了","女","广东","1873376818","4","","10000","2","6","别往下面翻了，十连三黄真君[热词系列_知识增加]"
"砷化镓发光二极管","男","四川","432086041","5","","10000","2","","已经预想到了大佬们一血无伤散兵周本[doge]"
"平步卿云","保密","湖北","438649987","4","刺客伍六七","10000","2","","小提怎么那么帅啊啊啊啊[大笑]"
"彦卿我一见钟情的老婆","女","山西","19814418","6","","10000","2","","小提眼神真的好A"
"橴苑","女","辽宁","21570702","6","星座系列：双鱼座","10000","2","","仔细一想想龙哥自己和自己打自己和自己对话我还觉得有点违和感[抠鼻]"
"隐身六狸","保密","河北","2113292174","4","","10000","2","","哭吗？神不会哭吧，你看温迪，钟离就从来不哭——派蒙和旅行者的对话"
"沙勒最速伝説","保密","辽宁","442704117","5","初音未来13周年","10000","2","","加强纳西妲表情[大哭][大哭]"
"伞下的伊卡洛斯","保密","河南","11535631","5","","10000","2","","我的小草[大哭]好心疼"
"四季映姬亚瑪萨纳度","保密","山东","44497784","5","","10000","2","","第一个兑换码SSZ4FZLJYUK2,第二个兑换码JSGMWHMKGU3N,第三个兑换码PBGMFY4JHCMA,上半卡池：纳西妲 宵宫,下半卡池：神子 公子 "
"旅途大于终点","男","河南","508245460","5","崩坏3·天穹流星","10000","2","","3.2版本「虚空鼓动 劫火高扬」,1.开放魔神任务第五幕（拯救小草神，打倒教令院）。,2.开放草神纳西妲传说任务「智慧主之章」第一幕。,3.角色卡池, ◆上半, 纳西妲（5星草系法师）, 宵宫, ◆下半, 八重神子, 达达利亚, 莱依拉（4星冰系单手剑）,4.限定5星法器——千夜浮梦。,5.新野外Boss「无相之草」。,6.新周本Boss「散兵」。,7.活动「智巧灵蕈大竞逐」，培养蕈兽打怪，免费获得4星雷系大剑 「多莉」。,8.活动「冒险家试炼」，各种小游戏，可以联机。,9.复刻活动「无相交响诗 · 离调乐段」。,10.复刻活动「画外旅照 · 青植之篇」。,11.复刻活动「百货奇货」，立本回归。,12.尘歌壶「摹本」系统上线，通过分享码复制他人的尘歌壶样式，尘歌壶主人自行设置开关决定是否分享，默认关闭。,14.联动一加手机定制款式。,兑换码有效期至：2022/10/24 12:00,SSZ4FZLJYUK2,JSGMWHMKGU3N,PBGMFY4JHCMA"
"烦恼请滚","保密","陕西","1513980603","4","","10000","2","","原石提取码：,SSZ4FZLJYUK2,JSGMWHMKGU3N,PBGMFY4JHCMA"
"莓越星冰","女","浙江","632137","6","","10000","2","","[崩坏3·光辉矢愿_不可以看]散兵高达好他妈帅啊，纳西妲好他妈可爱啊啊啊啊啊啊啊啊啊啊"
"alyx-wu","保密","河北","441712358","5","","10000","2","","该塔姆醒了旅行者，让我们一起这教令院烧成灰！"
"东方铁心","保密","辽宁","247664081","6","","10000","2","","原石提取码：,SSZ4FZLJYUK2,JSGMWHMKGU3N,PBGMFY4JHCM"
"阎王爷の宠爱","女","湖南","1425798338","5","","10000","2","","第一次这么早也不知道说什么，就祝大家小便不分叉，大便通顺吧[脱单doge],                                                          ——纳西妲"
"核弹饼","男","山东","15370656","6","","10000","2","","这次的剪辑和音乐真的超棒啊，太喜欢了[脱单doge]"
"析理","男","四川","277340928","6","神楽Mea","10000","2","","我个人觉得这次改表情问题不大，但是我联想到要是真要上了正式服后，那就没有改的希望了（钟离除外，buff加满了才改的），所以测试服给点力啊"
"传说一凡","男","广东","14993322","5","","10000","2","","兑换码~,SSZ4FZLJYUK2,JSGMWHMKGU3N,PBGMFY4JHCMA"
"狂奔的熊二","保密","山东","50094188","6","","10000","2","","3.2上线先把教令院杀个寸草不生[翻白眼]"
"佛系抽奖人士","保密","山东","451979411","5","","10000","2","","没了吐舌头我感觉更自然了，更像一个神了[妙啊]"
"M熊_","女","上海","1451236","6","Kizuna AI","10000","2","","睡觉打人，懂了~莱依拉是睡梦罗汉"
"Xiao_an_awa","男","贵州","431094160","6","","10000","2","11","教令院！,今日，便要算清一切宿怨！！,旅行者们，反击的时刻到了！！,随我杀！！！[热词系列_锤]"
"-袁帅-","保密","黑龙江","1759444517","5","","10000","2","","是谁把纳西妲弄哭的我要杀他一百遍[生气][生气][生气][生气]"
"芭蕉不太绿","男","江西","24697262","6","","10000","2","7","纳西妲不歪，玩到关服[抓狂][抓狂][抓狂]"
"糯北呀","保密","黑龙江","1512112073","4","","10000","2","","纳西妲没有吐舌头就像是上厕所没有纸，影会做饭，香菱变的涩涩的，钟离带了摩拉。[难过][难过][难过]"
"刘星影","男","江西","442724515","5","","10000","2","","希望3.2版本给我们一个机会，暴揍大贤者。"
"慢推游戏真菌","男","广东","11012776","6","","10000","2","","纳西妲哭了！纳西妲哭了！纳西妲哭了！是谁弄的！！1我将终结他的生命！"
"无辰沉尘","保密","安徽","14551406","6","","10000","2","","纳西妲：来我家做客吧 我家还蛮大的[doge]"
"筱っ喵","保密","江苏","481933841","5","小试身手","10000","2","","？？？谁把我家小草神弄哭的！！！[阴险]"
"旧梦--重温","男","河北","351497900","6","初音未来13周年","10000","2","","纳西妲哭的好伤心[初音未来_委屈]"
"今天也要努力去摆烂","保密","广东","1386970448","5","神乐七奈","10000","2","","3.2上线马上去干掉弄哭纳西妲的人[妙啊]"
"盼瑞pan","保密","重庆","1435924850","4","","10000","2","","宵宫：旅行者，请…好好的看着我…, …看着我手持加特林无脑瞄远程攻击极致对单高强度挂火携夜行左右护法稳定蒸发输出周本不吃雷抗不吃Debuff的绝对优势30秒让这个男人承受我180万伤害"
"余敌","男","湖南","34329793","5","","10000","2","","兑换码,SSZ4FZLJYUK2,,JSGMWHMKGU3N,,PBGMFY4JHCMA"
"李依李liyi","保密","山东","109676056","6","","10000","2","","感觉内容很少[无语]"
"bili_78261277708","男","陕西","523471788","5","多多poi","10000","2","","纳西达技能简介省流版,普攻：保持一米线,重击：戴好口罩,元素战绩:健康扫码,元素爆发:居家隔离"
"重生之早八历险记","男","江苏","97390754","5","","10000","2","","纳西妲，别怕，爷带你回家啊，3.2了，爷要有新家了，有很多好心的大哥哥大姐姐送我们房子呢，纳西妲一回家就可以住进新房间啦[保卫萝卜_哇]"
"Neon-LightのReed","保密","云南","280753883","5","原神","10000","2","","快进到3.2扬了教令院！！！[原神_哭哭][原神_哭哭][原神_哭哭]"
"卖沙雕的小女孩","男","河南","15264264","6","","10000","2","","在秋千上闭眼浅笑的纳西妲真的很治愈很好看啊，相信那些在现实劳累一天的玩家，登上游戏看到笑容时心情也会轻松愉快吧，这个为什么也要改了[大哭]现在一副面无表情的样子，是小草神的意识去游历梦境了么[大哭]"
"mhy还我公子","男","内蒙古","1688469073","3","","10000","2","5","3.2 三百原石兑换码：,PBGMFY4JHCMA ,SSZ4FZLJYUK2 ,JSGMWHMKGU3N ,,我看有谁比我快[脱单doge]"
"红美铃老师傅","男","江苏","1772789","6","","10000","2","","日配都快结束了中配第二个兑换码还没出来，前瞻直播为什么变成茶会了？"
"天天天向上_","保密","湖北","21599637","6","hanser","10000","2","","快进到3.2下半！我要抽公子！"
"tazayi","保密","上海","402364034","5","","10000","2","7","SSZ4FZLJYUK2,JSGMWHMKGU3N,PBGMFY4JHCMA,300原石兑换码"
"D_Day还是到了呀","保密","广东","4256261","6","","10000","2","10","到10月24日12:00:00失效,SSZ4FZLJYUK2,JSGMWHMKGU3N,PBGMFY4JHCMA"
"红花会25566","保密","四川","503497148","5","","10000","2","","紫色机甲，四臂，驾驶员是失去友人的小男孩，是你！eva13号机！！！[脱单doge]"
"浅夜微凉Ms","保密","广东","31044325","6","国民老公带回家","10000","2","","草神简介：,普攻：     一米线距,重击：     戴好口罩,元素战技:健康扫码,元素爆发:居家隔离,[tv_doge][tv_doge][tv_doge]"
"要快乐233","保密","山东","112088352","6","良辰美景·不问天","10000","2","12","我来催一催地下地图了，原宝，搞快点！"
"野树不知春X","保密","北京","1611342744","5","","10000","2","","感觉散兵cv配的越来越好了，真的好震撼，好厉害[大哭]"
"源生丶4258","男","河南","225269527","5","","10000","2","","玩了这么久剧情，第一次看到留这么多泪的！况且还是神明，好吧打破了我最后防线，我抽还不行吗！！[酸了]"
