"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"我的孜然呢","保密","广东","1502921994","5","","10000","1","","谢谢，托马满命了"
"极光老人","保密","安徽","437782916","5","崩坏：星穹铁道","10000","1","","我的神子会风压剑，而且赶路很快，这合理吗，然后我加了一个648出的神子怎么跟之前那个不一样[无语][无语]"
"落生ROZEN","保密","重庆","316690989","5","异常生物","10000","1","","单抽出奇迹，一共6抽拿下[脱单doge]"
"擅长物理超度的小道士","男","广东","32656643","6","总之就是非常可爱","10000","1","","啊哈哈哈，没出"
"GhostRem","男","山西","34024230","6","","10000","1","","一发十连三个莱依拉！！！！！！！！啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊"
"一统蜀黍","保密","江苏","318923340","6","","10000","1","","为啥我抽莱伊拉顺便垫池子30抽3公子啊啊啊啊啊啊[酸了]"
"吃果子的与世同君","保密","浙江","520934304","4","","10000","1","","试用的时候有芭芭拉，说明芭芭拉不是内鬼了？[doge]"
"村里在逃徐二柱","保密","山东","96943993","5","citrus","10000","1","","莱依拉，对不起七十发没有出你，我得把小保底留给大炮了[大哭][大哭]"
"来我给你加个BUFF","男","河南","532636","6","hanser","10000","1","","两命钟离+满命猫猫真看不上这盾……还不如把盾去了整成个冰水母"
"烈之冰羽","男","湖北","510148933","5","","10000","1","9","都有力[OK]"
"Javate","女","吉林","2043598564","4","","10000","1","","嘿嘿，111抽（之前垫了73发）,琴×1,公子×1,小鹿×6,莱依拉×2,托马×5,常驻5抽,莫娜×1（三命了已经[辣眼睛]）"
"鱼尾的剑士","保密","山东","398619189","5","","10000","1","","公子都出了莱依拉连影都没有[酸了]"
"苏皓颖","男","山东","106591994","5","2233幻星集","10000","1","","20抽神子+莱依拉"
"不安天平","男","重庆","42063931","6","崩坏：星穹铁道","10000","1","","我可以不养，但我不能没有，莱依拉，我TM来啦[脱单doge]"
"枯藤都","男","河北","46518093","6","战双帕弥什","10000","1","","我都没指望能抽到莱依拉，但连个平藏都不给也太过分了"
"黑成焦炭","男","河南","36233419","6","","10000","1","7","100抽2个莱依拉[大哭]"
"遂意命名","男","四川","38153425","6","","10000","1","7","40抽歪了，没出莱伊拉，搞个星辉商店换当期4星不好吗？"
"葉亚莫","保密","广东","1803426877","4","原神","10000","1","","那个，我问一下，提纳里可以用冬极吗[难过]"
"湮溯源","保密","河北","535183237","5","","10000","1","","胡行钟没有钟离，用托马好一点，还是莱依菈好一点？[脱单doge]"
"无神论者小蓝","男","广西","23876427","6","良辰美景·不问天","10000","1","","已经满命[滑稽]"
"幻书启世录2","保密","福建","499776599","5","","10000","1","","你们官方不如看看这个https://b23.tv/BV17G4y1f7jo"
"一只小萌蛋","保密","河北","498215656","6","","10000","1","","冰深渊法师[doge]"
"MiKO-_-","保密","广东","7034435","6","","10000","1","4","抽个零命花了我1k可还行[藏狐][藏狐]"
"喜欢吃橘子ya","女","重庆","264097880","5","","10000","1","","我直接十连两命"
"凉哈皮麻辣肌腿堡","保密","浙江","300747753","5","","10000","1","","呜呜呜73发没出莱依拉，托马溢出了4只，我还要忍着不抽因为这是给散兵攒的保底[难过]"
"香菇肉翅","女","河南","285832393","5","","10000","1","","[脱单doge][脱单doge]"
"小姜要努力加油鸭","女","山西","442443387","5","","10000","1","","莱伊拉重击一次不消耗很多体力我不是很认可[傲娇][傲娇][doge]"
"堇华凝眸逝","保密","北京","686681062","4","","10000","1","","又一个联机小能手[脱单doge]"
"昕物语","保密","中国台湾","55989476","6","","10000","1","","游人苏珊是吧，敢内涵我咯咯，晚上睡觉别睡太死[生气][生气]"
"屿云清","男","浙江","644564724","4","","10000","1","","关于我打深渊的时候活动出现导致人物挂了这件事原神怎么看[doge]"
"柯瓦特罗.巴基纳","保密","上海","328950","6","","10000","1","","戴因：我要把提瓦特变成决斗大陆！"
"白昼散落の浪花","女","福建","108673960","5","","10000","1","","趁还年轻，尽情去做想做的事情吧[大哭]TuT戳到我了这句话"
"_一辆","保密","辽宁","156824044","5","","10000","1","","太好了，十连莱依拉就莱依—拉～[原神_欸嘿]"
"唉我怎么飞起来了","男","安徽","438155998","5","","10000","1","","开服第一次双黄，而且还是20抽出金，刻晴加神子[doge]"
"法尔曼迪尔","保密","黑龙江","276014591","5","","10000","1","","我20发抽到莱伊拉和九条加一把绝弦，我在各种没有九条的池子里捞出了九条满命，谢谢你mhy"
"Yanni-Kalia","男","广西","406301426","5","","10000","1","10","不好玩，润了"
"甲方的要求真奇怪","男","澳大利亚","1683784","6","","10000","1","","QE双脱手攻击。。。。还有盾，很强啊"
"愿你余生良人相伴","男","四川","509016108","5","","10000","1","","今天30发就双黄了，说明公子喜欢我，他想来我家[嘟嘟]"
"AMEMELLOKI","男","黑龙江","1012030051","5","","10000","1","","刚刚抽公子，179抽，歪的迪卢克，四星武器一大堆，陌生人我祝你十连多黄[妙啊]"
"凉宫春日的幻想丶","男","陕西","12699446","6","","10000","1","","我tm六十发全是小鹿  麻了"
"枣椰蜜糖单推人","保密","江苏","1462538190","4","","10000","1","","冬极小保底没歪 谢谢你米哈游[脱单doge][doge]"
"桃七吾妻","男","北京","546274647","5","","10000","1","","我老婆没有约会任务？月莲杯那不算[疑惑][生气]"
"一心为一亿","保密","浙江","57775236","6","","10000","1","","这个卡池全是托马[笑哭]"
"虚无-默默看着你","男","广东","262533209","5","原神","10000","1","","一发入魂了，3.2完满了[OK][OK]"
"期限度约","保密","重庆","334834085","6","明日方舟音律系列","10000","1","7","原神你这莱依拉设计的多好。为什么托马设计就那么失败。[大哭]可怜托马还是个枪系"
"与哒宰殉情_","男","山东","266645407","5","","10000","1","","83抽歪七七，74抽出公子[大哭][大哭][大哭]"
"李拾遗__","女","浙江","353841085","5","","10000","1","","我是愚人众第十一巡林官提纳里[大哭][大哭]"
"丹阳在路上","保密","广西","91757656","6","碧蓝航线2020","10000","1","","此刻，重现抽卡战争的一角，来作为我成欧皇的证明吧[doge]"
"这十分河狸123","保密","河北","678856223","4","","10000","1","","达达利亚歪七七[大哭][大哭][大哭]"
"人道黑白","保密","重庆","455958704","5","","10000","1","","谢谢来一发，跟着神子一起来找我[给心心][喜欢][大笑][惊喜]"
"幻海一梦比翼蝶","保密","内蒙古","346375118","5","","10000","1","","30发一个莱依拉，原石又见底了"
"咕咚国王-king","男","山东","200569619","5","","10000","1","","莱依拉，我特么莱纳！你给我等着！[墨镜][墨镜][墨镜]"
"渴望被爱の小矜持","保密","山东","541715379","5","刺客伍六七","10000","1","","公子已经拿下东极也来了呢"
"逆苍天灬六道","男","江西","1428170","6","","10000","1","","抽完大保底都没出，再抽2发才出，我吐了，一命神子毫无作用[笑哭]"
"100000个纠缠之缘","男","湖南","457442542","5","总之就是非常可爱","10000","1","","没出莱依拉的过来吧呜呜呜呜[大哭]随便还歪了个神乐"
"242588562","男","广东","282274111","6","EveOneCat2","10000","1","","[罗小黑_鼓掌][罗小黑_鼓掌][罗小黑_鼓掌][罗小黑_鼓掌]"
"觋夕焰","男","河北","15725600","5","","10000","1","","冰行秋[doge]"
"瘫客","男","四川","2718600","6","","10000","1","","35+警告[doge][滑稽]"
"萌心依旧","保密","福建","93202","6","","10000","1","","这个模型就值5星。"
"AKA优吉欧","保密","河北","433281678","6","2233十一周年纪念","10000","1","","四个 爱你[東雪蓮_飞吻]"
"那那宝宝","女","广东","355532116","5","","10000","1","","莱依拉，我托马莱依拉[喜欢]"
"_区欠____","女","湖北","81564536","6","","10000","1","","卡池结束前我又凑了一抽，纳西妲还是不来，差点冲动，转念一想，我小号有她了，算了，等雷神吧[脱单doge]"
"可爱的氷芽川四糸乃","保密","江苏","401436426","5","","10000","1","","[酸了][酸了]你知道我要说什么，我反正已经习惯了[酸了][酸了]"
"理瓦海斗","保密","江西","342219596","4","","10000","1","","[阴险]我是原石，送我学生"
"木堂zz","女","贵州","344476253","6","公主连结可可萝","10000","1","","好多人发hso，好骚的意思吗[喜极而泣][喜极而泣]"
"花鹿鹿呀","保密","江苏","364252221","6","公主连结凯露","10000","1","8","我受不了了，抽了60多发一个莱依拉都没有[崩坏3·光辉矢愿_安详][崩坏3·光辉矢愿_安详]"
"时坂风璃","保密","浙江","81412","6","","10000","1","","我tm莱伊拉！"
"咕咕咕--咯咯咯","男","江西","254721584","6","","10000","1","","73抽，我莱伊拉呢？？？"
"零壹柒LIO","男","北京","99064523","6","","10000","1","","莱依拉的重击动作做得太差了，和一/二段普攻完全无法衔接，你看看别的角色，动作几乎无缝，莱依拉跟跳跃时空了一样[疑惑]当然不是说辅助角色硬要打战场，只是对于一个抽到新角色试试手感的玩家来说真的无语"
"老六青黛","女","浙江","2061586970","4","","10000","1","","十一抽，我莱依拉有了，公子也有了[脱单doge]"
"劍指苍穹","男","吉林","517922","6","赫奇帕奇","10000","1","","30抽没出，我谢谢你"
"落日-孤鸿","保密","北京","327043274","5","刺客伍六七","10000","1","","论文嘿嘿……[大哭][大哭][大哭][大哭]我的论文还没写完"
"鹤然欢","保密","重庆","3493082576194191","2","","10000","1","","再见草神 公子我tm莱依拉"
"铭王星Pluto","男","河南","1248559737","5","","10000","1","","娘化深渊冰法师"
"吾妻归终","保密","河南","1921619800","4","","10000","1","","没抽到小吉祥草王的集合，让我高兴高兴[doge]"
"不存在的正七面体","男","山西","2113806036","4","","10000","1","","我觉得菜依拉国家队有搞头了啊[脱单doge][脱单doge][脱单doge]"
"喝茶熊","保密","福建","1314486","6","原神","10000","1","","睡梦罗汉拳[妙啊]"
"红鲤鱼与绿鲤鱼丷","保密","湖北","268879927","5","","10000","1","","莱依拉我的莱依拉"
"soledad晨","男","湖南","327298162","5","","10000","1","","极寒 让我去死"
"接头霸王凯露猫","保密","广西","498740358","5","崩坏：星穹铁道","10000","1","","全是托马[热]"
"泠奈September","保密","贵州","521348071","5","","10000","1","","“垂死病中惊坐起，_______”[doge]"
"灿渊","男","天津","479005587","5","椎名菜羽","10000","1","","慎需罢了"
"星海之上的伟大存在","保密","河北","517695896","5","","10000","1","","俺来了[热词系列_好耶]"
"奔向梦想的彼岸","保密","天津","410718607","5","赏樱大会欧皇","10000","1","","我也想好好睡眠[大哭]"
"小马哥mzy","男","江苏","79953091","6","快把我哥带走","10000","1","","怎么，卡池开了吗?别呀，我草神还在池子里呢[热词系列_破防了]"
"子辰君pa","男","浙江","589156989","5","","10000","1","","汪汪，主人，汪汪"
"珍しい棺人痴","女","天津","8116491","6","粉妆玉琢·头像框","10000","1","18","我 tm 莱依拉！[永雏塔菲·1883_阴险]"
"ー呵呵ー","男","广东","478146671","5","","10000","1","","公子歪了，我撕心裂肺[微笑]"
"竹河_","男","河北","430282497","5","良辰美景·不问天","10000","1","","莱依拉困的话，躺我身上也行[滑稽][滑稽]"
"杦桎t","男","内蒙古","519424551","5","","10000","1","","神子的EP嘞[笑哭]"
"七天的七天","保密","河北","454686461","5","罗小黑战记","10000","1","8","我莱（依）拉[脱单doge]"
"曾经谭海难为水灬","女","安徽","57481013","6","","10000","1","","有的角色复刻两个pv，有的角色复刻ep都不给，更惨的是还没多少人提[脱单doge][脱单doge]"
"ddddsior","男","广东","315210836","5","","10000","1","","是的，你怎么知道我神子歪了"
"此墨_","保密","安徽","434540368","5","","10000","1","","月亮不睡我不睡，除非和莱依拉一起睡。[给心心]"
"him的主人","男","四川","651048524","4","","10000","1","","[doge]"
"安德烈赛格鲁斯","男","黑龙江","473096467","6","花丸晴琉","10000","1","","我来了[脱单doge][脱单doge][脱单doge]"
"三九反应","保密","重庆","549622564","4","","10000","1","","火了直播吃脚皮"
"这个同学是真滴皮","男","陕西","1787914271","5","","10000","1","","https://b23.tv/BV16d4y1b7qU"
"埋藏在旭光里的温柔","男","浙江","480979915","5","EveOneCat2","10000","1","","我身体好，可以扛米袋，扛煤气罐，可就是扛不住想莱依拉"
"楚尽","女","重庆","172815181","5","","10000","1","","希望大家不要为了四星下池子，抽到了up角色而怪角色啊[保卫萝卜_哭哭]"
"永远der-神","保密","四川","597926425","4","实验品家庭","10000","1","","[保卫萝卜_哇]"
"星野爱あい","保密","河北","1180738145","5","圣诞节快乐","10000","1","","可以不用，但不能没有[脱单doge]"
"有生之年能看到吗","男","安徽","315622780","5","","10000","1","","你在出不陪跑的4星[doge]"
"吃西瓜的群众大大","男","山西","386774428","5","公主连结凯露","10000","1","","好像冰深渊法师啊。,[笑哭][笑哭][笑哭]"
"拉福俺的劈斯","男","江苏","21863570","6","Kizuna AI","10000","1","","莱依拉！我莱依拉！[打call]"
"刹那_F_清英r","男","美国","327537833","6","","10000","1","","我tm莱依拉！"
"0000-----1000","男","陕西","503299795","6","黄绿合战5th","10000","1","","[打call]"
"此间乐颇思蜀","男","河北","430439539","5","明日方舟","10000","1","7","上卡池啦[打call]"
"三九反应","保密","重庆","549622564","4","","10000","1","","才这么点评论？"
"拾掇旧忆","保密","浙江","287067936","6","","10000","1","9","[tv_doge]"
"无非有info","男","河北","179155917","6","小主安康","10000","1","","要来了吗"
"孤月幕兆","保密","广东","1875667394","3","","10000","1","","刚刚"
"LPJackFrost","保密","四川","489781095","5","","10000","1","","50抽三只托马[热][热][热]"
"xmooooo","女","重庆","13275801","6","圣诞节快乐","10000","1","","这期台词[tv_流泪]，感觉自己正在经历这种转变"
"柚子花茶香","女","吉林","262143449","5","","10000","1","","刚看完就去抽啦 抽到了 好耶[原神_欸嘿]"
"有生之年能看到吗","男","安徽","315622780","5","","10000","1","","当你看到这条信息的时候就说明纳西妲池子已经结束了，下次复刻再见，我的小吉祥草王[大哭],我出抽了，那没事了[doge]"
"吾乃是正义的伙伴","保密","河南","506099869","5","","10000","1","","融卢崛起！"
"ILW-1","保密","湖南","383906170","5","沈剑心","10000","1","","渐变白丝儿prprprprprprprppppppprrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr![原神_欸嘿]"
"5757花","保密","韩国","2093035122","4","","10000","2","","@原神 希望有更多的汉服华服,希望原神中""璃月""不止""清朝""元素,内外服上希望都是中国古建筑&服装&习俗&少数民族等等上研究且好好查资料,希望不要因为海外市场只做璃月清朝~民国时期风服饰;希望好好抓住国内市场合海外市场 两个都非常重要,既要正确文化输出中国华夏古代文化,也要尊重别的国家文化且正确找资料,希望被某些国家硬说自己的时候反驳那些人不要怂,有些国内外游戏公司硬说是某个国家元素真的非常无语,所以希望原神游戏越来越好"
"Mka_sa","保密","河北","660119444","4","","10000","2","","好消息:朋友170帮我抽六金,坏消息:我想要的是雷神2+1"
"起个昵称真难1232","男","黑龙江","416105325","4","","10000","3","","一代妖狐，两单保底，三e难够四人共享，五六次被怪击飞，手感七零八落，九十能量大招，总比策划族谱厚                                  ,, 十人已抽，九人在骂，八次锁敌七次难绷，六命五精仍破防，上线仅四三天，两度节奏一起，实属经典复刻矣,,复制的[tv_doge],1.神子为原神史写下了浓墨重彩的一笔，如果神子不退役可能雷国队就解散了,2.有人说神子是强力雷属性角色， 我查了一下，是神子自己说的,3.稻妻有两个非卖品，一个是万叶不想卖，一个是神子卖不出,4.自从神子退役以后雷C人人自危，因为没有垫底的人了,5.总有人拿神子没拿过流水冠军说事，我澄清一下，亚军也没有。我再澄清一下，p站也没有,6..新来的玩家可能没见过神子出彩的时候，因为老玩家也没有,7.神子退役那天提瓦特叹息不已，从此深渊队伍没了短板,8.神子提瓦特第一站场后台， 因为别人的后台角色基本不站场,9.神子在提瓦特就像足球里的乔丹，篮球里的c罗，根本没这号人物,10.雷神天赋型，万叶沉稳型，心海努力型，神子真不行,11.看到你们这些阴阳怪气神子的弹幕，气抖冷，为什么我就想不出来,12.人都有善心和恶心，自从看了神子的机制和伤害后就只有善心了，因为恶心死了。,13.神子凭一己之力，提高了提瓦特雷队的整体水平（通过退役）"
"赫卡缇琪","保密","辽宁","174394415","6","梦塔·雪谜城","10000","1","","莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉，莱依拉啊莱依拉"
"小月牙潭","男","安徽","471443771","5","","10000","1","","不要以为女装我就不认识你了，钟离[doge]"
"上井草美咲","保密","北京","297682571","4","","10000","2","","百万播放助力"
"果然很饱的样子","保密","湖北","1427347","4","","10000","1","","真的好漂亮啊像卫生巾广告[doge]"
"揽三玖入眠","女","广东","1531665857","4","","10000","1","","真的服了，我这个号一直非的要死，而且每次必歪，这次为了莱依拉怒砸原石结果把公子干出来了[原神_生气]，本来是攒给雷神的原石，于是我破罐子破摔把剩下的全砸了，结果把八重干出来了[脱单doge]，这辈子没那么欧过，这辈子没那么非过，莱依拉到最后都没出"
"不知道该叫啥-","保密","四川","19952361","6","星座系列：射手座","10000","1","","70抽，5个托马1个莱依拉1个鹿，又要大保底了[笑哭]"
"玉雏","男","广东","351684879","5","","10000","1","","140抽，一命公子满命莱伊拉满命托马。谢谢你原宝[给心心]"
"一只小丑鸭鸭","保密","加拿大","322692071","6","多多poi","10000","1","5","为什么公子会在镇守之森[原神_吃惊][原神_吃惊]"
"苦涩的茶丶","保密","广东","303146815","5","","10000","1","","有时候反派进卡池真的无所谓，尽量还是别跟其他角色有互动。 散兵和博士争议也非常大，散兵雷电五传，哲平等，而博士是人体实验。"
"单推米米的米卫兵","保密","湖南","357141476","5","","10000","1","7","比五星概率还低，80抽一个莱依拉，二个金"
"亚诺","保密","广东","421309","6","","10000","1","","我来显摆的。,之前抽完小草二命就停手了一发没抽，今天本来想抽个莱依拉填图鉴的，结果第三十出琴，第四十出神子，第五十出两个莱依拉。[呲牙]"
"抽屉柜里黑斑猫","女","陕西","445700396","5","","10000","1","","上回抽万叶四命小鹿，这回想来个满命，但你净给我莱依拉，小鹿连个影儿都没见着……算了，也不错，我喜欢莱依拉"
"追逐自由的研","保密","广西","602940673","5","","10000","1","","这这这。。。。老头环玩家怒起,这不是我老婆菈妮吗[脱单doge][妙啊][妙啊]"
"泽诺Zino","保密","北京","290782254","5","","10000","1","","53抽，一只鸭鸭，2只小鹿（终于满命了嘿嘿嘿），2只莱伊拉，1只坎蒂丝，还是小保底[脱单doge]"
"晴天有月","男","辽宁","15342773","6","一周年纪念装扮","10000","1","","本来想抽个公子，十连出了莱依拉，那就…那就先停手吧[傲娇]"
"好吃懒做的渐","保密","江苏","259563364","5","","10000","1","","270抽，两个冬极，三个公子，一个迪卢克和刻晴[脱单doge][脱单doge]"
"总在创造黑历史","女","辽宁","437603281","5","","10000","1","","什么时候出一个主/副词条生命值的四星常驻单手剑？[抓狂]抽到后发现没适合的武器[笑哭]"
"硬币掉屎里了","保密","云南","30406325","6","","10000","1","","好消息：一发十连莱依拉出了,坏消息：老八跟着一起来了"
"星际里的尘埃","男","北京","389808587","6","","10000","1","","随手一发 [doge]BV13P4y1R7jY"
"卡戎戎戎戎_","女","天津","354400680","6","碧蓝航线","10000","1","","垫了四十多抽第四发单抽就出了公子传好运[给心心]"
"秋灬天雨","男","广东","393921721","6","","10000","1","","冬极和公子没歪[脱单doge]，但都是78抽出的[脱单doge]"
"北辰_Andrew","保密","北京","297267134","5","","10000","1","","30发出了公子，好耶！这次散兵公子都可以拿下了"
"萧芊菱","保密","湖南","51011543","6","","10000","1","","企鹅群，97 44 10837，。求大佬来帮助萌新。"
"忆昔若梦","女","江西","1703779407","5","","10000","1","","谢谢你，十连双黄真君[doge]"
"山茶花的花香","男","河南","424720042","5","","10000","1","","我先来，公子啊——！"
"专业治理杠精键盘侠","保密","广东","348720425","6","","10000","1","","@恰空_PurrLude 大佬，这首钢琴曲能安排一下嘛，我速速三连[大哭][大哭][大哭]"
"龙-卷-风-","男","重庆","348877831","5","","10000","1","","我真tm服了，我攒了半个版本的石头没出金就算了，之后我又找了2小时宝箱都还没出，80抽都没出，真tm牛逼，这抽卡机制，我朋友都是70多出的，我80还没出666666[tv_色]"
"鑫哥哥啊-","保密","陕西","1084089358","4","","10000","2","","你说的对，但是《爆杀钟离》是由托马和莱依拉自主研发的一款全新提供护盾游戏。故事发生在“原神深渊与秘境”的世界，在这里将被授予“最强盾辅”的头衔，引导盾辅之力。在你打球充能时邂逅充能充不够、抢主c反应、以及盾覆盖率不够，和怪物一起贴脸接触，寻找失落的功能性与石化控怪，同时寻找西风枪打不出球和人人都有圣显之钥的真相"
"李建勋的珍珠奶茶","保密","江西","639656002","5","","10000","1","","弹幕还说是小甘雨，能把一个五星主C和四星盾辅做比较我也真是服[热]"
"龙龙择日再努力吧","男","山西","34157179","6","","10000","1","","最近一直在想，能救魔兽一众游戏的或许只有米哈游了，可以提高月卡，适当魔改，但是真的想留住魔兽炉石OW等等的游戏，米哈游反正也缺社交游戏[脱单doge]"
"妈妈说名字太长躲在树后面会被看见","保密","江苏","36539724","5","","10000","1","","角色慵懒感和配音气息虚还是有区别的，最近无论妮露还是莱伊拉的中配语音都不太满意……基本功不到家的感觉"
"风间蒲","保密","广西","266091341","6","","10000","1","","草神至少藏一年，没抽到的确实可以哭了"
"我叫排大炮","男","云南","34858626","6","","10000","1","","抽莱依拉歪了个公子(小保底)[嗑瓜子]"
"泰尔斯丶璨星","保密","江西","365112312","5","赫奇帕奇","10000","1","","啊这，我就想十连出个莱伊拉，结果小保底没垫三发公子先蹦出来了"
"墨韵乔玄","保密","广东","166532789","5","","10000","1","","公子来了，又可以省原石了[原神_欸嘿]I"
"账号已注销","保密","广东","3493082611846097","0","","5000","1","","这几天我一直在打七圣召唤（测试服玩家提供的卡牌解包），玩下来的感觉就是非常好玩，很容易上瘾，游戏性很高，对局中有各种伏笔，有时候操作失误，就很容易造成劣势，并不是靠牌运，牌运可以说只占比2成左右，策略性很高，和群里的牌佬打了十几局，角色配队也测试出来一些了，三剑客《刻晴，凯亚，行秋》是个骗局，PVP不适合，适合新手PVE练手，然后是《纯水精灵，甘雨，莫娜》的一奶永冻队，以及《砂糖，神里，莫娜》的永冻队，还有《双岩一水》队等几十种配队，平衡性做得比较好，刻晴在七圣召唤，算是强卡，没想到刻晴在七圣召唤这么强，,七圣引入了回合制rpg的玩法，和费用机制结合，可以自己组卡组，一共90张事件牌，PVP的时候，带30张，角色卡有30张，从中选3张出战，后续版本会更新新卡。,,拿到测试服解包的卡牌，和群里的牌佬打了十几局，对局过程中非常烧脑，我和群友对战的十几局中，有几次是测试其中一方无脑出牌，另一方正常出牌，结果就是，无脑出牌的那一方，100%必输，没有一丁点优势，整局下来，完全劣势，别对面玩弄。所以在PVP的时候，希望大家不要无脑出牌，尤其是骰子非常宝贵，别乱用骰子（费用），否则你没骰子，就只能结束回合，就一直是对面行动，遇到会玩的，完全被拿捏。总结就是，七圣是一个非常好玩的卡牌游戏（刚开始玩不会送你全角色卡，需要收集，这是卡牌游戏的乐趣之一）,,根据爆料，七圣召唤的PVP玩法，有两种匹配模式，一种是和好友匹配（3.1前瞻说的），另一种是随机匹配（只会匹配和自己等级差不多的玩家）。,,如果需要更多细节，可以私信我，我可以直接给你卡牌资源[脱单doge]"
"bili_6688114","男","浙江","6688114","6","","10000","1","","BV1Uf4y147My"
"Masou真想","保密","江西","271216941","6","","10000","1","","BV1f44y1Q7oW"
"斑斑比Bambi","保密","中国台湾","2077887952","3","","10000","0","","1:41  ,萊伊拉的 E技能，似乎也有 嘲諷 的功能？ 就算是岩王帝君在大敵當前，也不會開完盾之後倒頭就睡，分明是不把敵人放在眼裡  [OK][调皮]"
"eeeqeeedie","保密","河南","290476782","6","EveOneCat2","10000","0","","她真好看"
"l薛定谔の猫","保密","吉林","518423398","5","","10000","0","","既然需要生命，那为什么不出一把生命剑啊[笑哭][笑哭][笑哭][笑哭]"
"需要催产素","保密","安徽","356313724","5","","10000","0","","泪目，对莱依拉深有代入感，，"
"我这个必没有","保密","河北","237716753","5","","10000","0","","团长，我托马莱依拉"
"隔壁老王ze","保密","北京","2131030426","4","","10000","0","","抽万叶抽不到抽了她... ..."
"远野秋叶_Akiha","男","广东","398416030","5","","10000","0","","@DJNeon"
"于黎故里","男","重庆","1065226677","4","","10000","0","","不如将天理维系者做成角色[doge]"
"爱吃鱼的猫猫骑士","男","河南","519036644","5","","10000","0","","希望增加浓缩树脂存储上限[星星眼]"
"茅山林凤娇","保密","天津","31704768","5","","10000","0","","强烈要求：七七的传说任务！七七的皮肤！七七的静态手办！还七七人权！"
"绿影幽兰","女","江苏","106412304","5","明日方舟音律系列","10000","0","","毕竟年纪大了之后，就要面对更复杂的东西了"
"立方-","男","云南","1975726","6","hanser","10000","0","10","最后一句就是对学生经常说的话，小时候听腻了，现在毕业三年理解了[笑哭]"
"空虚公子Xd","男","江苏","3923953","6","至尊戒","10000","0","","冰神竟在我身边"
"抓到一只淮两安","男","湖北","521301921","5","","10000","0","","原神代肝，详细主页动态，需要私～[脸红]"
"黒潶灬","保密","北京","1019999102","4","","10000","0","","三颗飞星，快挂水！[doge]"
"你快六件套来几句吧","男","河北","1032206863","4","","10000","0","","和我同天生日！！！[脱单doge][脱单doge][脱单doge]"
"有帽の加伊","男","江西","1899706071","4","","10000","0","","陀子哥什么时候才能进池子啊"
"鑫冬桧阿善","女","陕西","477311736","4","","10000","0","","@JAYLaaa_焉"
"青秌","男","广东","524930198","5","","10000","0","","看到两面性，突然想起某个永远无法到达死亡真实的人[tv_doge]"
"西泽尔尚在梦中","保密","湖北","1850461675","5","","10000","0","","你提不提高绝缘本出货率？"
"一只_冬瓜","女","辽宁","38991022","6","","10000","0","","公子池出了四命莱伊拉，有快乐到"
"Crynci","女","新疆","8082605","6","","10000","0","","宝贝！！！！"
"Crynci","女","新疆","8082605","6","","10000","0","","好喜欢她！！，"
"若语的外网登不上","女","广东","491295168","5","","10000","0","","怎么每一次池子我都能出陪跑四星啊 [阿萨Aza-多面体_愤怒][阿萨Aza-多面体_愤怒][阿萨Aza-多面体_愤怒][阿萨Aza-多面体_愤怒][阿萨Aza-多面体_愤怒]"
"若语的外网登不上","女","广东","491295168","5","","10000","0","","怎么会有人用了10发出了1只莱依拉呀 不会是我吧 啊 [阿萨Aza-多面体_打游戏咯！][阿萨Aza-多面体_打游戏咯！][阿萨Aza-多面体_打游戏咯！][阿萨Aza-多面体_打游戏咯！]"
"-RinY-","女","广东","7935742","6","","10000","0","","一命莱依拉参见！攒好原石就等优菈复刻了！！！！！"
"sswhsxx","男","广东","74011764","5","原神","10000","0","","抽了三十多发没有莱依拉，哭了，剩下的球都要留给影和胡桃，这样我珐露珊也没了[大哭][大哭][大哭]"
"旭苹果","女","广东","555837384","4","","10000","0","","莱伊拉抽到二命了"
"玄姬sama是也","保密","江西","1271919254","3","","10000","0","","单抽中莱依拉[脱单doge]嗨嗨嗨"
