"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"蓝幻宇","保密","无IP","455843893","5","","10000","74","","我陈述一遍我的观点吧，本来不管他复刻什么，只要我有，我都能有21天时间攒原石，但是他双up池了，相当于减少了我21天攒原石的时间，让本就不富裕的月卡党雪上加霜，本来还能苟活一下，现在更难了，欢迎听懂的人发言，希望大家在求同的前提下，来存异"
"原神晓生姐","保密","无IP","471579363","5","","10000","9","","遛两条小狗狗，,一条叫@Re酒歌，,另一条叫@原神百晓生,评论区里的可以随意对这两条小狗狗扔石头"
"了不起的蘑菇兽","保密","无IP","42287795","6","","10000","9","","pv里面一斗这个配音绝了！真正配出了那种桀骜的感觉，原本压根没打算抽的，现在有点动摇了。反反复复听了很多遍，感觉就中配最有味道，那种桀骜，那种傲气，给人这是一匹烈马的感觉。"
"命运五叶草","男","湖北","323584113","5","","10000","9","","经典咏流传[笑哭]"
"Setsuna_ovo","保密","山东","2020680918","5","","10000","9","","你说的对，但是 随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"喵勒个咪owo","女","北京","10988312","6","异常生物","10000","9","","活捉点开按时间的你们[原神_欸嘿]"
"Saber-Lily","保密","无IP","228084","6","","10000","13","","兑换码给的钻出胡桃一命 我也有当狗托的时候[喜极而泣]"
"影末龙","女","广东","509167386","5","","10000","17","","3.5穿越玩家，你应该找的是 16:51"
"是十又","男","无IP","11528","5","hanser","10000","7","","哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈魔音贯耳了属实是哈哈哈哈哈哈哈哈哈"
"西","保密","广东","390668450","6","","10000","7","","“你能表演一下那个吗？”,“还要再来一次吗？”,“对对对，就是那个！”,“随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容（重点），适时推进限定角色的复刻！” 16：54,“哈哈哈哈哈哈哈”,,,,,"
"花が散る_","保密","山西","255289391","5","","10000","7","10","你说得对，但是,“随着版本的更新”,“已经有越来越多的新朋友和大家见面了”,“有些新玩家呢”,“会希望获得曾经UP过的限定角色”,“但等待心仪的角色返场的时间可能会有点久”,“制作组呢 在听到了这样的反馈意见之后”,“决定今后会配合版本内容”,“适时推进限定角色的复刻”,典"
"梦雪-冰霜","男","湖南","454621401","6","2233幻星集","10000","7","","令人感叹~"
"bili_98011050907","保密","湖北","1902374441","4","","10000","7","","你说的很对，但是随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"凉辞轩","保密","江苏","432780927","5","","10000","8","","你说的很对，但是随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"旅行鼠鼠","保密","辽宁","9009625","6","初音未来13周年","10000","7","","常看常新。,米哈游总是这样为了我们玩家考虑，我哭死。"
"今天不种猫猫","保密","江苏","1666721694","4","","10000","7","","乐，欺负优菈厨少，所以优菈480天不复刻是吧[微笑]"
"南鸾离梦陌小离","保密","广东","106142542","5","碧蓝航线","10000","7","","懂了以后三卡池[吃瓜]跟崩三子一样 虽然我不是尤拉厨，但是我还是想笑策划。"
"群晚","女","天津","312297792","5","","10000","7","","16:54"
"AKIITSUROU","男","上海","27856840","6","三周年恋曲","10000","8","","你说的很对，但是随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，希望你离开原神。"
"破影含杀","保密","山东","302227760","5","","10000","8","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。[给心心][给心心][给心心]"
"散步的柠檬鲸","男","广东","28220921","6","","10000","7","6","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。[给心心][给心心][给心心]"
"林柳涵","保密","吉林","341959891","5","","10000","7","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"识之律者优菈","保密","河南","352201356","5","","10000","8","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"可惜不是BT","保密","江西","610853991","5","","10000","7","","16:54"
"道格不是狗丶","保密","山东","220733056","6","原神","10000","7","8","讲个笑话 双UP加快复刻"
"鹤邓文丨李泽雨","男","云南","77884581","6","原神","10000","7","","适时推进角色复刻[呲牙][呲牙]有些角色一年没复刻了我不说是谁"
"马猴烧酒Seele","保密","无IP","472377621","5","","10000","14","","这是原宝的第999个视频哦"
"Z3k是个憨批","男","云南","505923397","5","","10000","7","3","你说得对，但是《双up》是由米哈游自主研发的一类为了加快角色复刻速度，让大家都能抽到自己想要角色的角色获取机制。双up发生在一个被称作「卡池」的抽卡页面，在这里，被米选中的限定角色将被授予「up」，才能够被玩家抽取。你将扮演一位名为「优菈厨」的怨种玩家，在漫长枯燥的攒石旅途中邂逅时隔两三个版本就up的同伴们，和他们一起等待复刻的到来，找回mhy失散的——同时，逐步发掘「500天不复刻」的真相。"
"图图睡不着","保密","黑龙江","23213485","6","","10000","16","","举报了，涉嫌欺诈"
"楠筏北流","男","无IP","443995849","5","","10000","8","","今天我们大家聚集在这里，有一个共同的目的!你们觉得这个目的是什么?,那当然是让全天下都知道希娜小姐的美好!,希娜小姐的温柔、希娜小姐的善解人意，还有那偶尔像小恶魔一样的调皮,这些我们都已经见证过了，然而这个世界上还有很多人，需要希娜小姐去拯救。,我们能做的，就是把希娜小姐，介绍给世界上的每一个人!,,这位朋友，请问你听说过希娜小姐吗?,她温柔善良、善解人意，如天空中最明亮的星辰……请看传单。,八重堂出版的《闲事月刊》，不知道您有没有看过?,里面有一个问答栏目。我们就是最早寄信过去的那些读者，每次都能收到非常温柔的回信,虽然八重堂的编辑隐去了她的姓名、性别和其他信息，但我们一致认为，对方一定是一位善解人意的大姐姐。,心思细腻的她总会发现我们信中的情感，给出各种建议。,虽然能看出她不擅长恋爱的话题，但这也是她众多萌点之一啊！,,不过早些吋候，这个栏目一度没什么人气，差点面临被砍掉的命运。,幸亏那时候八重堂公开了她的形象，才为这个栏目挽回了一些人气。,没错！希娜小姐就是《闲事月刊》问答栏目的负责人，也是我们一直敬仰和崇拜的人。,听说今天八重堂将会公开希娜小姐的正式形象，我们立刻从四面八方赶来，聚集在这里。,为了见证这伟大的一刻！,………………,希娜小姐，我是你的粉丝啊!（飞扑）"
"连对象都没有","保密","无IP","457284772","5","约战·白之女王","10000","8","","今天下了个原神玩，刚开始升级挺简单的，到13级就升不动了，打怪也没伤害了，新手也太难了[笑哭][笑哭]。"
"妮可desu","保密","无IP","457444149","4","","10000","8","","给阿贝多和优菈准备好武器[脱单doge]https://b23.tv/GmIQJU"
"v家99号：月音风源","男","无IP","10428050","6","","10000","8","","谁来做一个一斗跳hot limit的MMD？（滑稽）"
"整合运动的整合骑士","保密","无IP","5500159","6","明日方舟音律系列","10000","8","8","兄弟们，刚刚提前垫了八十多出个琴，现在都二命了[笑哭]好在效果不算差，比七七二命正常多了，现在要备战优菈了[doge]"
"猪猡纪公缘","保密","无IP","333014212","5","","10000","8","","时代变了，我们不用做其他角色，可以做自己了......对，真正的自己——过去的我……经历失败，受过背叛，失去所有，而现在……呵呵呵呵……我将掌控一切……这就是完全的白垩，完全的炼金，完全的……我！[藏狐],,我将，扭转万象！！！！！！[doge]"
"褪色者想要嘎耳朵","男","无IP","171212759","6","原神","10000","8","","网在手！跟我走！,上伏龙！抓肥坨！"
"dark-5497","男","江苏","399766977","5","","10000","7","","你说的对，但是【让每一位旅行者喜爱的角色都有正常复刻时间】是由原神策划自主瞎编的谎言，故事发生在一款被称作原神的游戏中，在这里被优菈吸引的人将被授予冤种，引导真爱厨力。你将扮演一位优菈的角色厨，在自由的开放世界中邂逅各种快速复刻的角色，和他们一起发掘优菈雪藏的真相。"
"秋分风雨","男","陕西","358875999","5","","10000","8","","3.5前来嘲讽[抠鼻]"
"Miuean","保密","广东","35361664","6","洛天依9th生日纪念","10000","7","","“你能表演一下那个吗？”,“还要再来一次吗？”,“对对对，就是那个！”,“随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容（重点），适时推进限定角色的复刻！” 16：54,“哈哈哈哈哈哈哈”,,,,,"
"来口蛋包饭","女","四川","534960870","4","","10000","8","","服了你了，2.3因为她入坑，等到现在你都不复刻[微笑]你想干什么"
"轟少","男","山东","674456299","5","三周年恋曲","10000","8","5","已经成为米黑了，西内吧"
"X无敌超人X","保密","福建","323774096","6","2021拜年纪活动专属","10000","8","","3.5版本听召，前来嘲笑[妙啊]"
"被网络制裁的屑","保密","广东","2065312395","4","","10000","7","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻"
"屑糕和雪糕","保密","江苏","496112119","5","","10000","7","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。[给心心][给心心][给心心]"
"游牧民族的希望","保密","无IP","156840496","6","","10000","23","","路过的旅行者们，顶我一下[脱单doge],版本开启时间：11月24日,一：角色UP卡池,1.荒泷一斗（荒泷天下独尊一斗）,2.五郎（狗是人类的好朋友？）,3.阿贝多，优菈（两个池子，保底共享）,二：荒泷一斗传说任务,三：北斗，五郎邀约任务,四：新武器，新圣遗物（图示）,五：新怪物：黄金王兽（可叠加侵蚀状态）,六：新活动,1.皑尘与雪影（可诚哥壶堆雪人）,2.万端珊瑚事件簿●犬武者（可将大世界动物带回诚哥壶）,3.导能原盘●跋尾,4.迷城战线●光界篇,5.好兄弟立本！！！！！,七：派蒙入驻诚哥壶！！！！！增加互动语音！！！！,详细图文介绍：cv13973992,,最后：如有遗漏，错误，感谢补充，订正！"
"世间再无过去","保密","山东","470515702","5","仲夏幻想","10000","7","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"擎宝_","男","无IP","478061722","5","","10000","10","","喜欢一斗声优的各位，真心向你们推荐一款游戏，赛博朋克2077"
"江黎yl","保密","四川","518565363","4","","10000","7","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。[给心心][给心心][给心心]"
"自闭不好吗","保密","无IP","73712241","6","","10000","39","","不反对双up，但建议双up的时候你也在活动里多发原石"
"白狼砂梓","保密","广西","237133530","5","","10000","7","","“你能表演一下那个吗？”,“还要再来一次吗？”,“对对对，就是那个！”,“随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容（重点），适时推进限定角色的复刻！” 16：54,“哈哈哈哈哈哈哈”,,,,,"
"三灯南宁","保密","无IP","139597599","5","","10000","6","","为什么帽子狗只是摆设啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊我想要跟宠呜呜呜呜呜呜呜呜呜呜"
"提尔比茨-","女","无IP","108164092","6","星座系列：射手座","10000","6","","新周本！！阿贝多！！"
"天骐只卖958","保密","无IP","386978749","5","","10000","6","","我想知道官方什么时候请子安武人配音一个角色，出了我必氪爆[doge]"
"喀秋莎虫虫进行曲","女","无IP","105404412","6","","10000","6","","好期待下一个版本的剧情！！！就是兑换码兑换不了很难过[大哭][大哭][大哭]"
"肚子饿了m","女","无IP","1954338","6","大王不高兴","10000","6","","班宝好帅[打call][打call][打call]"
"兽太","男","无IP","172768934","6","","10000","6","","27:04,[doge]"
"Astesia丶水鏡","男","无IP","397485626","5","","10000","6","","一斗的笑声太魔性了哈哈哈哈哈"
"素质委员会","保密","湖南","1809297522","5","","10000","6","","25：41[大哭][大哭][大哭]"
"李依李liyi","保密","山东","109676056","6","","10000","6","","就这弔样，以后就算开了三卡池、四卡池，该不复刻的还是不复刻[原神_喝茶]"
"阿古212","保密","浙江","1519666295","5","","10000","6","","你说得对，但是随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"妮露不出新剧情不改名","男","河南","480705939","5","","10000","6","","米哈游:（优菈厨）"
"飐舟雪","保密","湖北","359399747","5","","10000","6","","“你能表演一下那个吗？”,“还要再来一次吗？”,“对对对，就是那个！”,“随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容（重点），适时推进限定角色的复刻！” 16：54,“哈哈哈哈哈哈哈”,,,,,"
"我真不想起啊","男","河北","86343865","6","异常生物","10000","7","","你说的很对，但是随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"想哭就带上猫面具","女","广东","169974206","6","","10000","6","","16:53《经典咏流传》"
"闰土我来找猹了","男","云南","401458548","5","","10000","6","","3.4末前来嘲笑[吃瓜][吃瓜]"
"眀日方丹","保密","上海","511509723","5","洛天依9th生日纪念","10000","6","","优菈要是3.6下半好像都破了500天大关[吃瓜]"
"DF丶小疯疯","男","四川","431484492","6","","10000","6","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。[给心心][给心心][给心心]"
"闻舟渡我QAQ","保密","江苏","1722816985","4","","10000","7","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。[给心心][给心心][给心心]"
"七天十八觉","男","辽宁","1684941132","5","","10000","7","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。@@[点赞][点赞][点赞]"
"水獭柠檬","保密","无IP","46801269","6","大理寺日志","10000","6","","刘老师的放肆笑，我的圣经[嘟嘟]"
"我真的雾雨了","保密","无IP","510174992","5","","10000","8","","送的300石头抽出胡桃的集合[大笑]"
"嘂嘃嘄","保密","广东","335970810","6","","10000","8","","“你能表演一下那个吗？”,“还要再来一次吗？”,“对对对，就是那个！”,“随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容（重点），适时推进限定角色的复刻！” 16：54,“哈哈哈哈哈哈哈”,,,,,"
"暗夜星辰梦","男","无IP","12373354","6","","10000","7","","关于双池up复刻，对游戏整体性是好的，但是对大小月卡微氪党确实压力更大了，这个是没得说的。[OK],,别说什么大小月卡还想全都要，这个是存在对比的，不是二极管思维。,,比如说以前单池的话有更长的攒原石时间，大小月卡通过日活、活动和深渊一个月攒下的原石也是不少的，可以在瞄准目标人物后只放弃三四个人物就拿下，而现在如果多来几次双池up那可能就要放弃六七个人物。,,假设从现在过后一直是单新+双池复刻，那么原本2、3个月后复刻的会提前一个月，4、5个月后的会提前2个月，6、7个月的会提前3个月、8、9个月后的会提前4个月……当然，一般来说不会连续双池up连续复刻，也没那么多角色，只是想表达这么个意思，就是在双池up的情况下主大小月卡偶尔两单的玩家压力确实上来了。一般来说一个月大小月卡玩家日活、活动、纪行可以拿到差不多60发左右，欧一点就是个小保底了。,,但是你要问我支不支持双池up，我是支持的，开服以来有几个想要的角色还没拿到，早点来当然更好，可以加强我对游戏的热情[doge]。这个双up对维持游戏整体寿命、玩家热情、招新入游其实是利大于弊的，也是相对正确的。但是我讲这么多也是想提醒主大小月卡玩家：以后应该更谨慎的把握自己的原石，更合理的进行规划，且不得不考虑为原本想要的复刻角色相比从前多放弃一两个人物了。,,当然，如果没有想要的复刻角色、佛系抽卡的影响自然会更小到不用怎么考虑了。[脱单doge]"
"竹boy","女","无IP","511313278","5","","10000","7","","感觉一斗有点黑♂暗[doge][doge][doge]"
"陈海遥Yale","保密","无IP","7851446","6","公主连结可可萝","10000","7","5","[星星眼]错过了，但没有完全错过，第一时间赶来发情,阿贝多老师你带我走吧[喜欢][喜欢][喜欢]五郎我想rua[喜欢][喜欢][喜欢]一斗我的进狱系老boy[喜欢][喜欢][喜欢]"
"兎_先生","男","无IP","8545513","6","","10000","7","","大祥哥:落魄了，家人们,棉花花:没事，你是我心里人,流萤:？？？"
"玛奇玛海王","男","无IP","204417874","6","","10000","7","","给我砸！！"
"兴呀兴锅锅","男","河北","221781794","5","","10000","6","","你说得对，但是有些新玩家呢，会希望获得曾经up过的限定角色，但等待心仪角色复刻的时间可能会『有点久』，制作组听见这样的反馈意见之后，决定今后会配合『版本内容』，『适时』推进限定角色的复刻。"
"可莉-世界第-可爱","保密","福建","457211950","5","","10000","7","","新来的，16:53"
"如歌静水","男","重庆","512264454","5","","10000","6","","你说的对，但是 随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"xuyuzzzz","保密","福建","350232627","5","","10000","7","","16：52"
"东方霍格沃茨的Hermione","保密","上海","688535998","5","","10000","7","","[抠鼻][抠鼻]"
"暮枭枭","男","北京","501358254","5","","10000","7","","优菈还没复刻，前来还怨"
"若水寒丶","保密","广西","315103630","5","明日方舟音律系列","10000","6","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。[给心心][给心心][给心心]"
"葫芦康辣椒","保密","无IP","430313461","5","","10000","9","","阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发阿贝多植发"
"理智_intellect","男","天津","450164196","5","","10000","6","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"爩世墨库","男","江苏","366052407","5","拜年祭粉丝专鼠","10000","13","","令人感叹"
"小爷要恰饭","保密","无IP","1116515314","4","","10000","5","","能把秘境开放的时间改一下吗，一周只能玩一天的高中生表示武器等级跟元素、战技元素爆发等级已经卡了很久了"
"突发恶疾大姐姐","保密","无IP","82177290","6","","10000","5","","总结：立本，我的超人！"
"水菊与雾花","男","无IP","27618004","6","","10000","5","","哈哈哈哈这肺活量哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈"
"洛星无痕","女","无IP","291972259","5","","10000","5","","别的无所谓！我只希望可以增加树脂上限！！！增加树脂上限！！！增加树脂上限！！！原宝看看我吧！！！可怜的娃天天不够树脂用啊！！！[大哭][大哭]"
"妙哉而不可言","保密","无IP","437095343","5","","10000","5","","双up真不错啊，万叶不用等一年了[脱单doge]"
"星星月亮一起出逃","女","无IP","18308828","5","国民老公带回家","10000","5","","一斗！！！我的一斗！！！！！！！！！！！！[星星眼][星星眼][星星眼][星星眼][星星眼]"
"淋小峰","男","无IP","87453761","6","","10000","5","10","亲爱的旅行者，请不要再死了，爱你们的（哈哈哈哈哈哈哈哈哈哈哈哈哈）。"
"胭脂茶","男","河南","587480","6","原神","10000","5","","你说得对，但是随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"属羊的娃","保密","河南","1307393811","5","","10000","5","","“你能表演一下那个吗？”,“还要再来一次吗？”,“对对对，就是那个！”,“随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容（重点），适时推进限定角色的复刻！” 16：54,“哈哈哈哈哈哈哈”,,,,,"
"笠笠笠的小跟班","保密","江苏","153354321","5","","10000","5","","这个角色不赚钱不想要，你可以删掉"
"永不结束的_故事","保密","广东","700174754","5","小试身手","10000","7","5","你说的很对，但是随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，希望你离开原神。"
"-黑粉一个-","保密","广东","636402560","4","","10000","5","","你说的很对，但是随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"栗子玩兔子","保密","湖北","544602042","5","","10000","6","","你说的很对，但是随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"合适得不得了_","保密","贵州","3493133966903429","3","","10000","5","","你说得对，但是16:50"
"九冬会分","保密","湖南","111149133","6","","10000","6","","你说的很对，但是随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"孟冬十三昱","男","吉林","18744795","6","","10000","6","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"喜欢花火的火花","保密","广西","22865466","6","","10000","7","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"千画锦嘶冷清秋","保密","重庆","87700776","5","","10000","5","","适时推进..后面忘了"
"流暮Sama","保密","无IP","90158408","6","","10000","6","","不懂就问，一斗会以雷霆击碎黑暗吗[doge]"
"bili_99802892075","保密","无IP","230296555","6","","10000","6","","Woc忘记换兑换码了[惊讶]"
"Techart-","保密","无IP","378981526","5","citrus","10000","6","","出的角色强了：骗氪,出的角色弱了：骗氪,出新角色：骗氪,复刻角色：骗氪,免费武器：捆绑销售,角色命座加成高：骗氪,总结：不免费送我所有东西就是骗氪[doge]"
"好九不怕巷子深","保密","无IP","7034447","6","还有醒着的么","10000","6","","求下版本武器池子有岩枪，岩枪出了之后就没复刻过，米哈游你看看我！"
"每天都想自然醒的yoi","保密","无IP","584726","5","","10000","6","","树脂能不能弄个获得的，树脂不够啊，打的东西越来越多@原神"
"忆氪熙咖喱棒","男","无IP","99062648","5","","10000","6","","换上新圣遗物海染砗磲的心海人称水系大可莉元素爆发崩崩泡沫[藏狐]"
"清磬破岑寂","女","无IP","38696644","6","","10000","6","","一斗笑声5:52"
"Spirti-EX","保密","北京","158349761","5","三周年恋曲","10000","5","","你说的很对，但是随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻"
"丿更衣小夜","保密","浙江","144664007","6","","10000","5","","你说的很对，但是随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"银河的-候鸟","男","云南","542214642","5","","10000","6","","合订本"
"焉不知鱼之乐","男","四川","284741003","5","","10000","5","","你说的很对，但是随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"萧月晨","男","安徽","31810423","5","2020拜年祭（鼠）","10000","6","","优菈应该是在ch家开大了罢"
"-骐骥","男","广东","314878890","5","实验品家庭","10000","5","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。[给心心][给心心][给心心]"
"CatDream丶","保密","福建","4131592","6","","10000","5","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。[给心心][给心心][给心心]"
"早八狂人在线索命","男","湖北","437059988","5","","10000","5","","随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。[给心心][给心心][给心心]"
