"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"如梦令-远山黛","女","无IP","279394953","6","原神","10000","2131","","后面来的人能不能帮忙顶一下阿贝多厨的评论，讲真，钟离已经加强，但阿贝多和阿贝多厨受的伤就一点没有人理了，阿贝多的人气确实没有其他角色那么高，但是可不可以起码，让前排留几条夸一夸他的评论。我一个XP党抽角色从来都看得是脸，阿贝多在我这里就是极致优雅的小王子，他值得我去抽，值得我养起来，弹幕已经好很多了，那么评论区能不能稍微清理一下，拜托了。"
"起名耗一年","女","无IP","29186281","6","","10000","1353","","这么久了回来再看pv评论区还是好心疼。阿贝多真的就，很好看，个人也觉得很好用。是我的宝藏小男孩！！！很想看到评论区夸夸他，和我一起夸夸他。"
"宇宙无敌潇洒美少年","保密","无IP","172401669","6","","10000","934","","真的没人厨阿贝多吗[笑哭]怎么热评都是强度党[大哭]"
"白塔谷","保密","无IP","336033584","6","","10000","1330","7","-你抗压能力怎么样？,-我同时喜欢喜欢阿贝多和公子。"
"白日铸炉","女","无IP","3021646","6","","10000","1514","","好了，钟离加强了，都完事了没？作为一个抗压了大半月的阿贝多厨，我只希望官方把弹幕评论都清一清吧，至少也给我们一些爱他的人一个清净的地方。"
"DeprestonKomm","保密","无IP","445738170","6","原神","10000","1301","9","真的心疼阿贝多厨，可惜闹完以后又有谁会在意呢？现在看到什么“蒙德岩神”就想笑"
"犯困菠萝包","保密","无IP","65581288","5","","10000","79","","请问可靠又聪明的小阿贝多什么时候复刻呀[脱单doge]"
"Autumn瑾年","女","无IP","4183952","6","","10000","251","","看了今天的剧情，属实有点感慨。阿贝多这一路真的太坎坷了。现在终于等到了专武圣遗物，之后还有适合的队友，终于算是好些了。还是很高兴能厨上这么一个角色，在剧情里是重要人物，身上挖的坑也不少，两次活动剧情都是主角，这次活动更是搞出了一般在同人文里才能看到的设定，三段过场动画加持，剧情质量也给力。剧情上能有这待遇的也没几个人了，真的很开心，但愿更多人能发现阿老师的好。希望之后阿贝多老师能在剧情里多露脸，文案水准保持住，我还是愿意陪着我爱的角色一直走下去的[给心心]"
"长坂彩乃","男","无IP","158311677","6","原神","10000","574","10","有人愿意给阿贝多道歉吗？没有吧，不就是仗着声音大吗。"
"-Argenti-","女","无IP","34607069","6","崩坏：星穹铁道","10000","284","9","直到现在阿贝多三个评论区我都不敢按热度排序，我也不是说钟离和钟离厨怎么怎么样，钟离没有做错什么，钟离厨当时的心情我也能理解。主要是每次过来看阿贝多都太痛苦了，他连一个属于自己的评论区都没有，举报了这么久也没有用，反正当初那群人也不会回来看了，就姑且让我抱怨两句吧[辣眼睛]"
"WillaXs_","女","无IP","22906624","5","","10000","289","","有这么一群人，打着钟离厨的名号如蝗虫过境一般涌入阿贝多的所有视频下大肆辱骂一通后又扬长而去。只留下一地狼藉和一小群真心喜欢阿贝多的贝厨努力又无用的举报一个个根本举报不掉的恶臭评论，那群人继续在甘雨的评论区对着甘雨斯哈斯哈一片和乐融融，只留下阿贝多受过的苦痛无人记起，仿佛这场贝厨所遭受的灾难根本不曾存在过，被人遗忘在时间和记忆的角落里蒙上了灰"
"爱笠希雅","女","无IP","211729818","6","","10000","287","","当初骂钟离弱的是玩家,说阿贝多是岩神的是玩家,钟离加强后骂阿贝多弱的还是玩家,岩系加强后还有人骂阿贝多是三星角色，没有人为之前辱骂阿贝多道歉过[辣眼睛]他作为五星里唯一的副c还经常被拿去和主c攀比，我真希望大家能把他当一个合格的五星看待[大哭]他的强度也一直在五星的水平里"
"KirakiCC","男","无IP","20709330","6","汉化日记","10000","478","","现在目的也达到了，请利用完阿贝多的人滚出去，麻溜的"
"然思ransi","保密","上海","155328668","5","","10000","150","","世界上最好看的贝贝"
"完全绽放的墨染嘤","保密","无IP","93630049","6","","10000","622","","关于阿贝多，我现在对官方就一个要求,,现在关于阿贝多，b站官方现在能不能把阿贝多pv的弹幕清了？,,甘雨pv应该没人再冲了，那位大人也是神作pv赞美之声占大多数，现在大家满意了，就留下阿贝多三版pv都是一地鸡毛，能不能把弹幕清了给真正喜欢他的人留点空间？这点要求不涉及强度也不涉及其他，对这个角色和人数不多的厨来说，满足这点要求不过分吧？,                                                       转自NGA"
"零一零垩","保密","无IP","15413129","6","萌妻食神","10000","3796","","大家一起来清理弹幕吧，不知道发什么的可以刷“此即，诞生之时”。还希望各位不要aoe钟离厨，有些人打着钟离厨的名号分化玩家我们也没办法"
"柏树君","男","无IP","14713678","6","崩坏3·天穹流星","10000","2218","10","这些音乐真的好听。什么时候能能把pv的音乐出个专辑呀？,同意的顶我！,特别是钟离的那个。,可莉的也不错。"
"艾梨的午夜传说","女","无IP","1064840422","5","","10000","787","","斯哈斯哈，阿贝多激推大半夜两点多又来看了一遍，不加弹幕的那种，不管哪个版本眼泪都从嘴角流下，中文版一开始听着不像少年，但是听惯了语气和那种清冷又带着温暖的感觉就很棒，日配的更加温暖柔和一些，但是阿贝多本来就是外冷看立绘像高冷少年实则待人和善平易近人的那种，完全没问题，很可以啊！英配声线没那么平滑，但是语调很圆润，有清冷冷淡那种感觉了，别有一番风味，但是普攻没声……其他完全可以，虽然我想象中最完美的应该更清冷一些，但是完全是另一种风味啊！我也可以！！！韩配说是语音偏见很多人听着想笑，但是，声线是最贴近我心目中的样子！！！对于我这种没有韩语偏见的人来说，听着太棒了！声线相较之下薄了一些，就是有点弱气了，像空，像大人我觉得也没什么不对嘛，本来就只是外表少年，声线太可了！总得来说每个版本我都爱啊！就是声线再薄一些，清冷冷淡一点就是最好了，但我每个国家版本都喜欢！！！爱他就要爱他的全部！每个版本都有属于自己的风格，都是不同灵魂的阿贝多，我太可了！此既，诞生之刻！那美丽优雅的花花，我超超超喜欢的白袍骑士服饰，看似冷淡的白色风衣却用蓝色作为打底，布满了奢华金色装饰，短裤和靴子之间那一小段黑色秋裤，此既，诞生之刻那全身除了脸和脖子外露出的白哲的胳臂肘子，脖子上的星星，优雅美丽丝滑的普攻，宛如骑士跪一样的e技能，下落攻击膝盖不着地的尊严与优雅，斯哈斯哈"
"Monster-叶","女","无IP","356631015","5","","10000","187","","这个pv质量其实非常高，至少目前前三。特别是bgm贼带感，镜头切换包括最后可丽客串都非常好。这么好的一个pv可惜播放量不高"
"同享九制乌梅","保密","无IP","876218","6","2233十一周年纪念","10000","963","","英文阿贝多的名字Albedo刚好对应炼金术中的。白垩其实对应的应该是白化，白化，是制作贤者之石的步骤之一，拾枝者，也就是拾枝杂谈的故事的写者戴因斯雷布对应的是炼金术中的黑化。贤者之石一共需要四步，黑化(Nigredo)、白化(Albedo)、黄化(Citrinitas)、红化(Bubedi)"
"箱庭歌者","保密","无IP","65567181","6","第五人格","10000","69","9","这首入选冬奥曲库，有种自己喜欢的东西被认可了的感觉(；ω；`)泪目了，时隔一年多现在增加的这么多评论都是这么友好的"
"只看亿本名著","保密","无IP","4894735","6","","10000","1451","","希望现在钟离结果出来了官方能把阿贝多几个视频的弹幕评论节奏清理一下，战场留给那些动态就得了，每次想看下阿贝多的视频一地鸡毛人都麻了[呆]这波不是蒙德人上人，是至今为止提瓦特人下人[呆][呆]"
"Monster-叶","女","无IP","356631015","5","","10000","183","","BV19i4y1c7Gm"
"深海の微光","保密","无IP","10086242","6","明日方舟-愚夜密函","10000","99","","阿贝多这个pv质量和音乐质量真的好高啊，可惜生不逢时[思考]"
"八寻臆臆子","保密","无IP","59398329","6","良辰美景·不问天","10000","170","","现在还在贬低阿贝多我见一个打一个，凭什么贝老师要受别人的气啊，多成功的一个角色，不论是气质、身世、剧情还是性格，别眼里全是伤害数字，多看看其他美好的地方啊[傲娇]"
"白日铸炉","女","无IP","3021646","6","","10000","95","","还有，他的衣服好好看！！用他跑图真的太爽了，米忽悠考虑做一下服装品牌吗！！周边什么时候出gkd！！"
"WillaXs_","女","无IP","22906624","5","","10000","164","","麻了 每次进来欣赏下小王子的颜结果打开评论全是去年古战场的遗迹 能不能清一清评论 钟离现在已经人上人了 可是最受委屈的反而变成了阿贝多 真的心疼的要命"
"白日铸炉","女","无IP","3021646","6","","10000","90","","强烈安利慢镜下的阿贝多慢镜下的阿贝多!白垩之术如神迹般绚丽!～西风剑法优雅而华丽!""用自己的双脚丈量土地,将未知变为知识！""（米哈游原神阿贝多慢镜头）   非常优雅的单手剑模组！！bgm也很绝，孩子已经循环了一周了（草）。"
"就要甜度超标","女","无IP","277969860","5","","10000","60","","可是我喜欢阿贝多。"
"十六の月灬","男","无IP","5856192","6","良辰美景·不问天","10000","408","","这个角色演示真的是被钟离事件节奏埋没了，真的做得超级好"
"Shining_stars","男","无IP","85605268","6","","10000","129","","这pv的bgm是我最喜欢的原神曲子之一了。在风花节音游小游戏中我看到最后一个歌曲是“无垠之白”，最高奖励又是阿贝多老师给我的，那很大概率这最后的歌曲就是这个bgm了！8天后我就能演奏这个我喜爱的曲子了!想想就激动！"
"微糖红茶拿铁","保密","无IP","82625625","6","EveOneCat2","10000","88","","真的好喜欢阿贝多的pv，音乐也好听！,,哎不该看评论区的，甘雨池子入坑的萌新小王子和帝君都喜欢都想要，翻了好几页的评论，好多“对某某角色没有好感，某某角色没用不如四星”的评论，虽然只是纸片人，但心里好难受啊……"
"半枝风夏","女","无IP","20653362","5","","10000","56","","阿贝多厨终于可以出声了，老婆我喜欢你呀！[热词系列_吹爆]"
"呦十七","保密","无IP","23472246","6","","10000","97","","如果不是钟离当时翻车，阿贝多应该人气不低的pv其实很优秀"
"喂桃","女","无IP","107536847","6","","10000","134","","恕我直言阿贝多的个人视频里提钟离就是明显的ky啊怎么还有ky的理直气壮还在个人视频下yygq阿贝多的服了麻烦有点脑子吧"
"不语的结局","保密","无IP","175364362","5","","10000","82","","来净化弹幕啦"
"影和空的小狗捏","保密","无IP","678387405","5","","10000","54","","我真的是裂开，上网冲个浪总看到一部分人说阿贝多是成男就好了然后吵着要改，设定上就是天才少年炼金术师啊，尊重一下xp为少年的玩家也尊重一下阿贝多的设定啊[笑哭],就喜欢小小的阿贝多，容易被推到容易被欺负[害羞][害羞]"
"来自非洲的马斯特","保密","无IP","239835493","6","原神","10000","81","10","我的王子，我知道如果是你，会不在乎那些虚名，别人再怎么骂你，你还是只会安安稳稳的做你的实验，但是我真的非常希望阿贝多老师国内人气可以高起来，虽然人气高了可能会发生各种各样的事，情敌也会变多（bushi），每次在b站和米游社看到一些评论，阿贝多厨真的非常难受…明明阿贝多老师那么耀眼，我希望大部分玩家都可以承认你，让那些骂你，说你弱的人看看阿贝多老师其实一点也不弱，。我希望米哈游可以稍微早点复刻，我不求一口气满命，只求可以四命"
"夜气辉夜","男","无IP","27605641","6","七濑胡桃","10000","110","","艹，现在回过头才发现阿贝多pv水准真的高啊。1.2雪山版本pv也是最佳版本pv。可惜那时候都在骂，没人注意这高水准的制作，可惜了"
"努力熬熬","保密","无IP","5402271","6","","10000","81","","米哈游你复刻阿贝多最好带着圣遗物剧情专武一起来……"
"初音_fans","保密","无IP","429536073","5","初音未来13周年","10000","122","10","之前带什么钟离联机被踢的节奏，现在轮到阿贝多了，我喜欢阿贝多，我想让他上场，可是别人不愿意，但是有谁能为他说话？当初那些冲钟离强度不行的人会出来为他说话吗？不会，他们只会说阿贝多本来就不适合联机，我只能说一句呵呵，真是老双标人了，自己喜欢的角色就得强，别人喜欢的角色联机踢或不被踢跟他又有什么关系呢？喜欢阿贝多的玩家只是小众，喜欢钟离的很多，声音大真的可以为所欲为，只是苦了厨阿贝多的人，不过他们估计会觉得人数少没多大关系吧？阿贝多弱一点，联机被踢没关系，我只希望钟离事件以后不要再复刻，真的恶心到我了。"
"午后的牛奶面包","保密","无IP","1908672671","5","","10000","81","","有人因为mhy发了那个冬奥的视频，所以回来再看一遍的吗[doge]"
"屿树i","保密","无IP","497976749","5","","10000","58","","昨天我做梦梦到阿贝多建模加头发了[笑哭]"
"Ciallolo","男","无IP","27167465","6","公主连结可可萝","10000","376","","刚刚打开视频：官方居然更新了4语版！终于不用看搬运的了，各个语言的各有各的特点水平都很高，开弹幕看看大家怎么评价的吧,打开弹幕后：我是散兵"
"枫鹭Nocare","保密","无IP","4078551","6","","10000","170","4","看了那么多页也没看到当初魔怔人的一句道歉，反而热评依然是那些东西，甚至有姐妹抱怨一句还要被某些角色的“厨子”怼[再见]"
"犯困菠萝包","保密","无IP","65581288","5","","10000","50","","中配比较清冷，就像雪山一样，马老师yyds。日配就是可莉他哥的感觉（声优梗）。英配像是砂糖眼中的阿贝多，温文尔雅的学者。韩配……不习惯。,每日任务 观看阿贝多老师pv（1/1）ps.蒙德兄妹剧情官方gkd[脱单doge],要是温迪沉了阿贝多就稳了，老师你快复刻[脱单doge]"
"这乐子换你你也看","保密","无IP","565528","6","崩坏：星穹铁道","10000","49","10","雪山主线剧情里阿贝多真的很有个性挺讨喜的，冷静沉着却不乏味，有时也会皮一下；优雅温和而不柔弱，甚至如他的天赋般，偶尔会给人以些许威压。果然，文案大大很懂我[原神_躺平]"
"干点我吧巴巴托斯","男","无IP","14470038","6","","10000","47","","有没有人发现，角色演示里面有两个阿贝多，指路1:44"
"甜甜起司狐","女","无IP","399324916","5","","10000","146","","喜欢阿贝多的朋友们再努力一下  马上不好的言论就要被挤下去了 点点举报 点点踩姐妹们[星星眼]"
"悬泉·浮生","男","无IP","8928024","6","","10000","119","","地层 是时间和生命堆积的记忆[热词系列_知识增加],别的不说，地学学生听到这剧还是一个激灵的。点赞！"
"怜发如雪","保密","无IP","13748267","6","大理寺日志","10000","56","8","虽然但是，阿贝多的立绘很英气，建模就显得有点幼了，感觉立绘和建模差几岁……"
"小周去世器","保密","无IP","20514888","6","","10000","96","","喜欢的阿贝多和公子一个在钟离前面一个在钟离后面都因为带节奏被人嫌弃我太难了[酸了][无语]"
"_时雨ovo","保密","无IP","1843571","6","2233十一周年纪念","10000","44","","阿贝多的特色料理也是鱼，合理怀疑可莉炸鱼是他教唆的[原神_有主意了]带着妹妹去炸鱼回去做黄油煎鱼，哎嘿[原神_干杯]"
"梦烟Yamiyo","女","无IP","398890842","6","","10000","175","","说实话，我一个钟离厨都挺心疼这个角色的……当时pv底下别说有多乌烟瘴气了，现在钟离调整了还有人出来刷到底……你们要是实在不行了可以去讨论强度的视频底下讨论也行啊（顺便一提听日配pv时把弹幕关了[无语]）"
"王狗猫","男","无IP","14672640","6","","10000","80","","在01:42的时候闪过一个左右各一个阿贝多的画面，而且当时台词的意思是，黑土是炼金术的语源，是生命的根基，白垩是无垢之土，是原初之人的质料，看来早在当时，这里的剧情就早已写好了。真的，每次过完剧情后，再返回来看在各种角色的pv啊，角色演示啊，都能看到新的东西。"
"Missingthewaiting","男","无IP","8181197","6","","10000","79","","听了PV的OST后发现，这个pv真的被严重低估和埋没了"
"狐诌","男","无IP","1737743","6","","10000","196","","我作为钟离厨之一深表歉意，而且并不能理解那帮子人为什么迁怒于其他角色，我也只能帮着清一清弹幕，遇见那帮说话不走脑的举报就行了。"
"Re_Refrain","保密","无IP","34689701","6","","10000","77","","[tv_白眼]还是到处都能看到硬黑阿贝多的，我是真的搞不懂，黑他的人是真喜欢他吗？,我的阿贝多不强，钟离双岩队，2s的阳华才1w3，我见过最高的是2w5。我承认阿贝多输出的上限低，但作为一个副c，这伤害还行吧？,阿贝多的盾也是可有可无的吗？至少我现在打到深渊11-2了，除了班尼特我没有养一个奶妈，但阿贝多能让我雷泽满血在伤害里面洗澡，联机其他人死完了我都还满血，一个持续刷新的盾给我的感觉比岩王爷还可靠[tv_白眼],[tv_白眼]现在各种属性圣遗物，攻击圣遗物出了好多了，生命圣遗物和防御圣遗物都没出，我还挺期待阿贝多进一步提高的,[tv_白眼]最烦天天叫破防，叫小丑的人了，我个人是很喜欢阿贝多的，抽出来就一直用，喊加强就老老实实喊，天天说阿贝多小丑是有毛病吗？"
"Shaun","男","无IP","316866454","6","","10000","76","","冲阿贝多的时候有人说是蒙德岩神，现在又都认为阿贝多是个五星中等偏下。。。 只希望不要在阿贝多的角色视频里刷钟离了，这不好。"
"Anloku","女","无IP","35921107","6","","10000","51","","阿贝多的pv就别刷钟离败好感了，去他自己pv里面刷，在这ky我一个钟离厨看着都觉得辣眼睛,顺便帮阿贝多清弹幕，共同扶持才是最好的"
"深夜不睡觉的SHINYA","男","无IP","7461991","6","罗小黑战记","10000","245","","冲池子冲策划别冲角色，谢谢"
"-三丘丘采药四丘丘嗷","保密","无IP","381083262","6","嘉然今天吃什么","10000","166","","可莉，别往元素烘炉里...扔,“蹦蹦炸弹！”"
"小白鹭cco","保密","无IP","302108507","6","三周年恋曲","10000","73","","看评论把我看傻了，冲钟离骂阿贝多干嘛嘛之前[辣眼睛]"
"梨梨梨梨丶梨子","保密","无IP","205110142","5","","10000","112","9","真有人打游戏pv看强度么？？？"
"silly沐","保密","无IP","6646795","6","圣诞节快乐","10000","398","","评论区都是文豪可还行[捂脸-圣诞]"
"板蓝根嗦面","女","无IP","12112143","6","","10000","78","","求求你们别在pv底下拿阿贝多存在感低来说事了？？一遍遍来刷pv的都是小王子的真爱粉 并不是真的没人喜欢好吗？？非来pv底下嘲讽两句你觉得有意思？？不管你是不是玩梗都真的很招人烦谢谢[生气]"
"金萍没","男","无IP","215100017","5","","10000","68","","……骂ch和mhy公司都可以理解……为什么吗阿贝多啊？什么叫不想抽出阿贝多这个憨批？阿贝多咋了？"
"sjidjfbfbrhr","保密","无IP","470531321","4","","10000","76","","好家伙，1：41左右两个阿贝多，伏笔早埋了"
"DaCapo---","女","无IP","337291899","6","原神","10000","37","11","怪不得这个pv里有一幕是两个阿贝多对视！"
"iEcOi","女","无IP","650241898","4","","10000","37","","阿贝多[大哭]我的阿贝多[大哭][大哭]明明这么好的男孩子啊[大哭][大哭]带我走吧阿贝多[大哭]我们去一个没有钟离的世界呜呜"
"叶霜Lalic","女","无IP","339833641","6","星尘","10000","36","","各种原因退游了，原神相关也已取关，但还是很喜欢阿贝多,如果将来出了阿贝多相关的剧情，麻烦大家踢我一脚，我回去看看，谢谢各位[给心心]"
"干柿","保密","无IP","282911709","5","","10000","70","","能重发pv吗，真的是只有挡箭牌受伤的世界"
"十点三十四","男","无IP","174087310","6","湊-阿库娅","10000","62","","当初因为钟离节奏根本不敢看官号，现在回来看阿贝多这个pv真的也很超神啊"
"蜜柑_みかん","保密","无IP","413628229","5","","10000","35","","1：43,两个阿贝多"
"海参的嗨丝-已果奶","保密","无IP","14141635","6","","10000","35","","虽然在这里说有点毁气氛,就偷偷吐槽一下我不明白为什么为什么总有人喜欢刷阿贝多存在梗，说阿贝多是空降角色,有一说一，阿贝多从1.2实装开始，每一个和蒙德有关的活动剧情都有他，1.2整个雪山都和他有关，1.4风花节，1.6海岛，现在2.3又是他的剧情，只有1.1熄星没出现,自己没认真看剧情或是入坑晚不补课,再说了，多少蒙德角色语音里有他,总是合成台误点的蒂马乌斯，砂糖，可莉，凯亚，丽莎，温迪，莫娜,自己没去注意到罢了,,再看看其他角色，有哪个没有出现在主线的角色有这种待遇？（活动剧情出场率）,,优菈甚至只有一个传说任务，除了烟绯没有在其他角色语音出现，而且在这之前也只提到了她的家族，但没提过优菈，真空降角色，可是却没那么多人喷，空不空降又怎么了吗，怎么其他游戏就没见有人因为空降而喷角色,同样是xp党，怎么喜欢男角色就是人下人了啊"
"浮生若水007","保密","无IP","354615460","5","","10000","35","","今天才敢看你的pv[笑哭]阿贝多很好很可爱，pv也做得很好，弹幕清净好多，但是底下的评论怎么还是那么emmmm"
"珞曼思奇亚","男","无IP","14428836","5","","10000","40","","冲钟离暗改的兄弟们换个地方吧，阿贝多不能再惨了[大哭][大哭][大哭]，枪口对准官方而不是游戏角色啊！！！"
"Asuka_Inky","男","无IP","181826143","6","","10000","61","","玩了最新剧情后在看，才发现这个pv里在白垩之土台词那里已经出现了一瞬间的黑白两个阿贝多，米哈游是已经把阿老师的后续剧情想好了阿[OK]"
"morisa66","保密","无IP","289542802","6","","10000","61","","阿贝多厨看这评论区真的讽刺[笑][笑][笑]"
"马猴烧酒小何","保密","无IP","24888725","6","","10000","74","","阿贝多太可惜了，因为钟离事件导致同样的五星岩属性强度不敢拉高。后来钟离，双岩强度拉上来了，结果就被人忘了。再加上中文配音女声确实不如其他语言更符合人设。后来4国语言引入也没扳回来人气。剧情花了很大篇幅在雪山活动，和看瑞亚的炼金术，主线找妹妹，也有联系。再来看到这创意和超高质量的bgm。。只能说可惜，太可惜了。"
"哇哇拉baby","女","无IP","35095916","5","","10000","34","","嗯…可能理解错了，但1：44的两个阿贝多是不是算埋了个这次剧情的伏笔"
"微一_","女","无IP","161135861","5","","10000","34","","真的一开始不打算抽岩系角色的，可是剧情里面真的被撩到了呜呜……阿贝多小王子给爷冲！！妈妈爱你！"
"不要二刺螈","保密","无IP","4211724","6","罗小黑战记","10000","34","","草，是谁发的“黑土，是白云的老伴”"
"_时雨ovo","保密","无IP","1843571","6","2233十一周年纪念","10000","59","","安利几个喜欢阿贝多的画师吧[原神_小事一桩],p站id 62993207 这位是兄妹厨，好多阿贝多和可莉的图，我超喜欢画风。,p站id 86586579 推特@ rosa_sketch 星野太太 有几张质量很高的单人图。,推特@ expuella mao太太，喜欢阿贝多和砂糖的cp。,以及最近蛮多乙女太太画贝荧的，lof就能翻到[原神_躺平]"
"云端有只馒头","保密","无IP","195406956","6","星座系列：射手座","10000","66","","阿贝多，带你锄大地太没体验感了[doge]那朵花随手一炸就一万多，一个丘丘人就这么没了[热词系列_知识增加]hhh你仍然是我队伍里最好的脱手副c！和钟离一起，双岩合壁，天下无敌！等节奏慢慢过去，一定会有人慢慢重视你的，那些喜欢你的人也一定会越来越多的。一起旅行吧！"
"qiileyii","男","无IP","3231182","6","","10000","66","","阿贝多招谁惹谁了 什么苍蝇蛆虫都要来这插一脚提点无关事情还有来这儿祝钟离生日快乐的真的把我笑死了。心痛"
"黎明前兆","男","无IP","21939609","6","","10000","72","","可莉：阿贝多哥哥是好人！,阿贝多：可你是坏孩子！我的元素烘炉，我的元素烘炉啊！（打滚）"
"犯困菠萝包","保密","无IP","65581288","5","","10000","33","","原宝，千万不要像公子那样空降复刻，剧情哪怕露个脸都行。,还有，有些人能不见到阿贝多就来一句“存在感低”“路人”吗，知道了，老强调烦不烦，不喜欢就别看，别抽，用实际行动来证明你不喜欢他，阿贝多在爷这里就是t0，资源都给他，他存在感低会影响他的角色魅力吗，不会。那你管什么存在感，本来玩原神就心累，喜欢一个冷门的角色也很无奈，某些人还要给我一遍又一遍强调，真的想捶死这些人[原神_生气]"
"燃烧的苍绿火焰","女","无IP","6603612","6","","10000","33","2","清一下阿贝多pv弹幕吧，作为一个非阿贝多粉抽了钟离的人都觉得太惨了……"
"非正常式","保密","无IP","3091497","6","","10000","42","","人生最悲伤的时候，明日方舟棘刺黑皮美青年我爆炸喜欢，正巧碰上鹰角作死活动复刻，棘刺角色档案下都是骂人的，原神阿贝多小王子一样可爱又飒气，喜欢的鸭皮然后正好碰上米忽悠钟离事件作死，阿贝多的pv下又是骂人的[翻白眼][翻白眼][翻白眼]妈耶，2020年还真挺背的[翻白眼][翻白眼][翻白眼]"
"发誓不追番","男","无IP","276039308","6","","10000","56","","这个PV被低估了，质量算是顶级的"
"凉城雨_","男","无IP","189840531","6","","10000","55","","我才发现这个视频里就已经暗示有两个阿贝多了（1:43）"
"眉毛眉飞色舞","男","无IP","177669989","6","实验品家庭","10000","61","11","弹幕还有贬低阿贝多的，“谁会抽这玩意”等等好多，帮忙举报一下吧[笑哭]"
