"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"让我用用你的wife","男","海南","10868221","6","","10000","959","","怪不得赛诺说喜欢蒙德的龙，这草龙王长得也太抽象了[笑哭]"
"必须点的09号","男","浙江","43565637","6","","10000","1066","","你是怎么做到这么大产能的一个版本（特指两个传说任务+一个角色邀约+一个新地图）的前瞻直播内容这么简短的？？？[笑哭]"
"大黄嘎","女","陕西","198498196","5","","10000","2903","","散宝和赛诺打架，散宝一个人又带盾又带拐的，赛诺这边，卡维迟迟不来没法帮忙挂草，哈哈哈哈哈哈哈，笑死了[笑哭]"
"听风夜吹笛","女","云南","214301824","6","崩坏：星穹铁道","10000","2421","","弹幕谁说的须弥人过节，须弥神渡劫的[喜极而泣]，给我出来"
"鸦夜三千明","女","江苏","29147972","6","","10000","1827","","注意看，这个人叫散兵，四个版本前他还是大boss，现在只能欺负教令院的小孩了[doge]"
"阿牧牧牧牧牧","女","黑龙江","21285040","6","","10000","829","","很能窜的崩崩小圆帽"
"紗嵐_","保密","北京","280037621","6","EveOneCat2","10000","1884","","你小子这次不够自由啊[doge]"
"冰淇淋の雨","保密","广东","159929359","5","","10000","1305","","·前瞻兑换码,SAUM5V69AV22,AAV5MDNRSCKN,XAU44UP8SDMA,·卡池信息,上半:纳西妲  妮露 ,下半:白术 甘雨 卡维,·传说任务,白术,纳西妲（第二幕）,·邀约任务,莱依拉,·新地图,伴随物—斯露莎（花灵）,·活动,①学院庆典（大活动—赠送珐露珊）,1.明星聚画,2.建筑木材,3.考古研究,4.药剂应对法,5.仿生募行,6.巡林员回答（海龟汤？,②沙虫活动,③合剂演进,④精通移涌（双倍天赋）,·新怪物,深罪怪物,丘丘风/水游侠,草龙（新周本）,·新圣遗物,水仙之梦（2套装效果水伤）,花海甘露之光（2套装效果生命）"
"-麦粒太太-Ver-","保密","福建","43367551","6","希萝Hiiro","10000","100","","好耶，是纳西妲第二幕  等不及了，快端上来![干杯][干杯][干杯]"
"hmdar","男","未知","236628149","6","雪未来","10000","31679","4","刘三木以前是音熊的，音熊给了他好资源。那会刘三木还有个在谈婚论嫁的女朋友，后来刘三木披遇见逆水寒男主之一叶问舟的皮出轨睡粉，被发现了。女友念多年情分原谅他..."
"山吹うらら","男","北京","35651961","6","","10000","1935","","终于进化到版本图里一个女角色都没有了[呲牙]"
"名字想不出一点","女","未知","523005283","4","","10000","1069","","散兵手上拿的也是抢夺物吧？"
"是米优ya","女","江苏","1194346091","5","原神","10000","1888","9","试图总结本次前瞻会带来的节奏：,卡维cv没换,新怪不好看,沙漠又有新地图,直播太尬[脱单doge]"
"白伶Ely","男","广东","42966022","6","初音未来13周年","10000","445","","赛诺：再问你一次，好不好笑,散兵：不好笑"
"YAGER丶","保密","辽宁","262545341","6","","10000","397","","盲猜赛诺跟散兵打架的原因是赛诺讲冷笑话被散兵嘲讽了[doge]"
"蒲蒲蒲蒲蒲攻英","保密","浙江","251022038","6","提摩西小队","10000","242","","？不给我的漂亮老婆换cv?"
"未倾-","保密","山东","280100505","5","","10000","274","","散崩：重生之成为男大那些年"
"不可回收物罢了","男","河南","290904104","6","","10000","2380","","谈谈cv的事吧，总有用李元韬来跟刘三木做对比，我说说我的看法：,李元韬睡粉的事是完全实锤的（未成年应该是夸张化了：这是绝对的法律红线，一经查实警察直接上门抓人，当事人写谅解书都无效的那种。但李元韬至今没有违法犯罪记录，你要是相信他一个cv比吴签还NB那当我没说），而且事发一个月爆料确实之后，几乎所有与他配音相关的公司集体把他删了，mhy只是其中一个公司而已；,而刘三木，只有谈恋爱出轨是实锤，睡粉传得很热闹但没有实证，睡未成年那就更是夸张过头把法律当摆设了。而且这件事发生在19年，四年里刘三木已配音的角色并没有被替换，反而还接到了《全职高手2》、《阴阳师·平安物语》第三季、《觉醒年代》等等配音工作，没有像李元韬那样被集体封杀。,简单总结一下，刘三木人品确实有问题，但远没有像李元韬那样夸张，甚至已实锤的“出轨”事件性质上还不如考哥，毕竟没领证。业内也并未被封杀，所以mhy把他换了并不一定是件好事——“四年里大家伙儿都没在乎这个，就你mhy冰清玉洁非得挑刺儿？标榜自己找茬儿是吧。”有精神洁癖的玩家自己酌情选择吧，感觉反感了就抵制呗。,就我个人的看法，比起刘三木本身，更值得思考的是，这原本热度生存期极短根本经不起时间消磨的内娱事件，刘三木四年里配了那么多角色也都没被翻出来，偏偏mhy用他的时候，热度蹭就爆涨起来了，众多网友翻出真真假假的小道消息纷纷mhy换掉这个没有被业界抵制、离职都是自主辞职的cv，让mhy做这个晚了四年的出头鸟......挺有意思的。"
"落日剑声","男","安徽","452744866","6","","10000","174","","三个兑换码,SAUM5V69AV22,AAV5MDNRSCKN,XAU44UP8SDMA"
"请从梦中醒来","女","广东","1560301465","5","","10000","92","","能不能换cv"
"柒柳壹壹叁","保密","浙江","10253951","6","赫奇帕奇","10000","103","","快点出配音按角色自选[藏狐]问卷填了几百次了"
"叶小笛YXD","保密","未知","234106273","6","","10000","49","","提前祝各位出想出的角色，情报整理看这里！(=^▽^=),,上半池子:妮露纳西妲,下半池子:甘雨白术,,邀约任务:莱依拉,纳西妲任务第二章,,兑换码:SAU..."
"泠梣","女","安徽","271846364","6","","10000","820","","直说了，加强推进大世界自机角色语音自由替换功能的进度，在跑图与战斗时可以不必困于“啊，好喜欢xx角色的x配，可是不想下载一整个x配语音包”这种烦恼，将剧情语音、大世界npc语音与自机角色语音的资源分开进行配置。"
"屑浅迭","女","上海","28207007","6","明日方舟","10000","116","","换卡维cv"
"如果ww","保密","陕西","9079758","5","","10000","2461","","请注意！ 3.6版本有散兵剧情！,请各位给散兵起名“老婆”“宝贝”“心肝儿~”“亲爱的”“妈妈的乖猫猫”的旅行者做好心理准备！,你将有可能在新的剧情里看到以下场面：,艾尔海森面无表情，略带阴阳地捧读道：“比赛进入白热化，我亲爱的心肝儿~目前占据优势。”,赛诺板着个脸、目露凶光地低声道：“这就是你进攻的招式么，宝贝。”,珐露珊叉着腰，仰着下巴炫耀：“果然，在机关术面前，妈妈的乖猫猫无论怎样都逃不掉的。”,莱依拉缩着手，怯生生地点头问好：“初次见面，亲爱的，你好。”,纳西妲神色担忧，关切地抬头轻声教导：“你在外面要好好跟人相处啊，老婆。”,,[脱单doge]"
"姛头子荧荧","女","天津","29062296","6","","10000","85","","七七，刻晴传说任务，米哈游你别逼我，都几年了还不出，凭什么就她俩没有？[阴险]"
"苏帕SAX人之神","男","山东","43242769","6","崩坏3·天穹流星","10000","858","10","酸菜龙王"
"rEAlain","男","湖北","11984445","6","#EveOneCat","10000","194","8","你就说像不像吧"
"甜冰茶少冰双倍糖","女","浙江","286078678","5","","10000","180","","卡维中配还没有换人么，之前不是听说塌了么？"
"子默_","女","广东","8427013","6","","10000","67","","怎么有点像…须弥校运会！[热词系列_知识增加]"
"听风夜吹笛","女","云南","214301824","6","崩坏：星穹铁道","10000","2421","","弹幕谁说的须弥人过节，须弥神渡劫的[喜极而泣]，给我出来"
"墨雲苒","保密","四川","108016264","6","","10000","64","","换掉刘三木！！！"
"爱丽丝的轻语","女","广西","317888909","6","","10000","64","","换个cv吧"
"Creanna","保密","上海","159148916","6","","10000","640","","阿散真的好喜欢空手接雷属性的攻击，之前演示里接雷锤，间章里接高达的炮，现在又接了赛诺的攻击。"
"夜菌子是个蘑菇","女","江苏","40711057","6","斯莱特林","10000","907","","散散老婆啊啊啊啊啊啊活的！会动的！飞着的！甩风刃的！正在打架的！瞪眼睛的！可爱的！漂亮的！完美的！迷人的！肤白貌美的！身材纤细的！我的老婆！宝啊我好几个月没在游戏剧情里看到你了我好想你啊呜呜呜呜呜呜呜[大哭][喜欢][大哭][喜欢][大哭][喜欢]"
"雨银铃","女","湖北","354199610","5","","10000","91","","为什么都自发的地开始说等合同到期，这种长期项目怎么可能就签几个月[微笑]"
"橘里橘気丶","女","福建","388438520","5","","10000","69","","卡维cv？"
"追寻夕颜的虫","保密","江苏","32230411","6","","10000","1485","","评论里有个 散散终于上学了 不知道为什么有种留守儿童得到了希望工程扶持的感觉 女友粉在这一瞬间有种老母亲落泪的感觉[热词系列_害]"
"红宝石的芋子","女","山西","13916026","6","国民老公带回家","10000","63","","新鲜的崩酱嘶哈嘶哈[么么哒][么么哒][么么哒][么么哒][么么哒]"
"可乐兑姜汁","女","河北","104954229","6","","10000","60","","更换卡维中配"
"生姜粉末","保密","江苏","356052719","5","","10000","55","","为什么卡维的中文cv还没有换呀[保卫萝卜_哭哭]"
"岐言","女","北京","237189247","6","三周年恋曲","10000","62","","换卡维cv！"
"心属妖道","保密","云南","18551066","6","","10000","52","","刘三木没换"
"雪路生","保密","广东","358897474","5","","10000","51","","怎么还是刘三木[辣眼睛]"
"榎樾","女","江苏","291192866","5","","10000","54","","要么换cv，要么出单独自选语音"
"POwOG","保密","天津","237525164","5","","10000","55","","为什么还要留着刘三木[微笑]"
"自难自珍","保密","宁夏","453447655","5","","10000","46","","最迟4.0能把卡维cv换了吧[大哭]"
"夜弦一顾","保密","未知","9561270","5","","10000","56","","不换劣迹cv能不能出个单人语音自选？"
"小仙君三岁","保密","河南","5088095","6","","10000","43","","我的漂亮老婆会因为一些烂人变得不完美。"
"青钢影の圆规","保密","广东","296093389","6","","10000","43","","把卡维cv换了谢谢[辣眼睛]"
"KING-YSTAR","女","浙江","430401653","4","","10000","43","","换cv！！！"
"烨染_","保密","广东","30961612","6","","10000","50","11","刘三木这么宝贝还不换？[吃瓜]"
"左拥国崩右抱胡桃","女","重庆","501562692","5","","10000","69","","太好了，这次活动流浪者宝贝应该能认识些新朋友了吧，小提他们都是很好的人，还是希望他能交到好的朋友"
"塞纳莱","保密","广东","171995165","5","","10000","55","","卡维cv。。。。真不换吗。。。就离谱"
"一键简易","保密","贵州","49723120","6","","10000","41","","有点子因为卡维cv介意抽不抽了[脸红]"
"-Water-Drop-","男","广东","364350492","6","","10000","47","","卡维怎么还是刘三木啊啊啊[大哭][大哭]"
"塞纳莱","保密","广东","171995165","5","","10000","60","","换掉刘三木！！！"
"我不慌了","男","山东","337072120","6","","10000","40","8","换卡维CV[生气]"
"阿美你看-上帝压狗","男","江苏","151405114","6","琉绮Ruki","10000","39","","wc卡维还是刘三木"
"龙门小贩","男","安徽","510896051","5","","10000","57","8","为什么不卜庐不怕停电，因为里面有白烛[doge]"
"玉猫萧十一郎","保密","山西","1252173535","5","","10000","151","","换卡维cv！！！！！"
"xtrxxcfggh","保密","黑龙江","515560634","5","","10000","40","","换卡维cv！！！！！"
"ZeroKAT","保密","天津","149454519","6","","10000","46","","永远年轻，永远热泪盈眶，永远不长记性"
"林阿飘","保密","浙江","566710795","5","","10000","53","","我希望 卡维：cv卡维"
"琼迭","保密","安徽","280688485","5","实验品家庭","10000","33","","你不换刘，以后卡维上前瞻怎么办？[原神_哼]"
"倾悲","女","安徽","231951299","6","","10000","33","","换卡维声优，换卡维声优，换卡维声优！！！！！！！"
"匆念-","男","甘肃","584901289","5","","10000","61","","既然刘三木不换，那能把李元涛换回来吗？我更喜欢以前的奥兹声音"
"不顾布谷孤","女","广东","697674450","5","","10000","37","","刘三木劣迹斑斑，为什么不换？？？？？"
"浮世白唯","女","云南","20097816","6","","10000","31","","刘三木后台是多硬[微笑][微笑][微笑]"
"别人家的厕所","保密","江苏","382086165","5","","10000","34","","我崩子！怎么感觉须弥几个在一起打架有点梦幻联动[微笑]！[奥比岛_喜欢][保卫萝卜_哇][保卫萝卜_哭哭]"
"脑子奶酥","保密","四川","433843706","5","","10000","32","","卡维配音不换吗您？"
"粿粒陈","保密","广东","456028990","5","干物妹！小埋","10000","31","","换卡维中配cv！！！"
"竹亭叶业","男","四川","255175957","6","大理寺日志","10000","28","","流浪者以《我的继母小吉祥草王》这一篇论文，以及附加短文《我的生母雷电将军》，成功上岸，成为因论派代表！[脱单doge]"
"焰星无一物","男","河南","1363737147","5","","10000","26","","越来越抽象了，我刚从米游社跑路，怎么这儿也这么抽象[辣眼睛]"
"rengsdaie","保密","浙江","538185134","5","","10000","26","2","什么时候出跳剧情"
"虚空之孤寂","保密","中国香港","347370868","6","","10000","25","7","兑换码,XAU44UP8SDMA,Aav5MDNRSCKN,SAUM5V69av22 ,不要忘记12点之前兑换哦，诶嘿~"
"大家的抽奖姬","保密","安徽","159441389","6","EveOneCat2","10000","25","13","换cv谢谢，我不想我的老婆被玷污"
"夜未闌","保密","广东","391603551","5","战双帕弥什","10000","24","","一句话，换掉刘三木[微笑]"
"阿衣芽衣鸭","保密","广西","1141983886","4","","10000","24","","卡维真不换cv是吧，那我玩卡维还有换日配[崩坏3_乆][崩坏3_怒]"
"麻省第一嘴硬人","保密","美国","316095538","5","","10000","33","","有没有一种可能，正常人根本不在乎配音演员干了什么？"
"藏川_","保密","吉林","265129980","6","","10000","24","","换卡维中配，谢谢"
"鹅萝加奶日常","保密","浙江","481867554","5","","10000","24","","[脱单doge]难怪赛诺喜欢特瓦林，原来草龙长的有一点抽象"
"AAA提瓦特降魔专线","女","江西","382465643","6","","10000","23","","换卡维cv"
"阿槿sama_","女","山东","481860360","5","斯莱特林","10000","22","","奇想实在没人为什么不可以找个素人啊，玩家对待自己热爱游戏的角色都会尽力用心配吧[原神_嗯]"
"fsh怪兽","女","湖北","1259141224","5","","10000","26","","我看网上都没有人，说真的，没有人觉得卡维他被散兵那个技能带起来颠的那一下，他的腿特别的有肉感，没有人觉得吗？我真的觉得那一下好色呀[星星眼][星星眼][星星眼][星星眼][星星眼][星星眼][星星眼]"
"豆子咩00","女","河北","10014181","6","","10000","124","","卡维cv。。。。真不换吗。。。就离谱"
"残霄映雪","男","山东","437035756","5","","10000","83","","这次前瞻没有以前那种茶话会形式的好看了[热][热],有一点点无聊啊，没有那种欢快的感觉了"
"绿野星光","保密","浙江","399086953","5","","10000","25","","卡维赶紧换cv[tv_发怒][tv_发怒][tv_发怒]"
"何谓三六九等","保密","广东","1486690691","5","EveOneCat2","10000","22","","最初的贤者"
"阿拉斯加银背大鳕鱼","保密","湖北","450623110","5","精灵王","10000","25","","能不能继续出茶会啊，茶会好有趣的，好久没更了"
"暮樱天琴","女","福建","512835814","5","梦100","10000","23","","这个草龙王的话,幻视“布耶尔，是时候，清算一切！”（雾）"
"omosun","保密","广东","103306213","6","原神","10000","26","","笑死了，海哥解说感觉会很搞笑,这未尝不是被迫营业_(≧≦」∠)_"
"wenskdhhd","保密","天津","1665883889","4","","10000","123","","换卡维CV！！"
"lllllary","女","四川","156414718","5","","10000","23","","崩子好圆一颗头"
"啥玩意儿六个币","保密","广东","13358853","6","","10000","21","","来回看了好多遍崩子和赛诺打架，啊啊啊啊我最爱的两个宝！[初音未来_大笑]"
"账号已注销","保密","浙江","385632436","0","","5000","62","","建议让卡维配卡维[大哭][大哭]"
"咕咕咕涵_","保密","山东","159047790","6","","10000","15","","屁股好翘，超了"
"小妖自逍遥","保密","四川","449269763","5","","10000","14","","赛少帅的"
"泠墨-忆尘","女","湖南","166614958","5","","10000","35","","……好想换日配……但是又割舍不下其他角色的中配[无语]"
"啊-枝门","女","安徽","442784630","4","原神","10000","37","","为什么不换卡维cv？为什么不换卡维cv为什么不换卡维cv？？；"
"浮落月觞","保密","吉林","401980427","5","","10000","114","","卡维不换呀，李元涛都要羡慕死了"
"星之梦月之诗","保密","河北","506906479","5","魔法学院","10000","11","","原宝热搜变冷搜，原宝大会员变小会员，原宝绿了[星星眼]快让我找找，雪花精在哪里。"
"想rua大舅尾巴","女","浙江","287014907","6","","10000","11","","啊啊啊啊啊啊快进到3.6，这3.5我是一分钟也待不下去了[脱单doge][保佑]"
"Erica_Artemis","保密","云南","354578665","5","","10000","121","","无语…卡维为什么不换cv"
"BV1134y1o7hi有惊喜","保密","重庆","486106105","5","嘉然今天吃什么","10000","52","","我以为这个周本怪是蜘蛛呢，毕竟兰那罗说它是草木之主（蜘蛛）[tv_doge]"
"克劳德小公主","男","广东","30231783","6","汉化日记","10000","21","","诶，不换CV可能又要准备好某网站的举报论文啦[doge]"
"迟筱筱筱","女","山西","487817596","5","","10000","121","","举报流浪者防水 神纹都没亮[傲娇]"
"蓝意浅","女","四川","76481404","6","","10000","20","","还是支持换卡维cv"
"流浪者_麦外敷","女","陕西","15204130","6","三周年恋曲","10000","25","","因论派的代表人是谁呢？是谁呢？哎呀，猜不到啊[崩坏3·光辉矢愿_想我了吗]你说是不是啊，崩宝[崩坏3·光辉矢愿_小喇叭]"
"拉小提琴的陈同学","男","广东","76677013","6","","10000","20","","我和我的手提箱，来自须弥教令院[脱单doge]"
"不值6币的昵称","保密","安徽","2145206630","5","","10000","20","","换卡维中配cv[抓狂]"
"时间之渡鸦","保密","河南","406224114","5","","10000","109","","卡维是真不换cv啊[笑]"
"一只冬瓜仔","保密","山西","430272002","4","","10000","122","","换卡维CV啊！"
"此刻隐瞒","男","安徽","146644102","6","原神","10000","19","","如果想换卡维中文CV，唯一的法子只有他死性不改再次犯错，其余的就别想了"
"阿伏单推人","保密","广东","1325647866","4","","10000","19","","换卡维cv[生气][生气][生气][生气]"
"让风带走的约定","保密","广东","186668958","6","","10000","22","","记得换卡维中配cv，我多爱有卡维就有多恨刘三木，求求你米哈游放过我"
"6750xt玩4k","保密","河南","502840905","5","碧蓝航线","10000","19","","家人们谁懂啊无语子（西瓜头），这剧情怎么不能跳过啊，这封面怎么全是男人啊，卡维能不能换cv啊[吃瓜]"
"涣明痕","保密","辽宁","595866","6","","10000","19","","这次是老米明知道卡维中配cv有问题还偏要用，那换人的违约金当然是老米自己来出喽[doge]"
"玦笙","保密","广西","89043662","6","异常生物","10000","19","","换卡维中配cv，谢谢"
"0一000000一00000一0","男","河北","1518090048","5","","10000","18","","米哈游祖传PV诈骗，都以为阿佩普那么小长得还像酸菜，结果又大又帅"
"杂食的麻雀","保密","福建","24867481","6","","10000","18","","卡维换中配啊！"
"ころえ","女","浙江","20827011","6","","10000","18","","卡维什么时候换中配"
"马萨卡咔咔咔咔啊","女","河南","518449703","5","","10000","17","","米哈游你卡维换不换声优[热]"
"还有一天满十八","保密","江西","37290277","6","星座系列：金牛座","10000","17","","风龙、岩龙、草龙都有了，你稻妻的呢？,心海：嗷呜～"
"想上天的非鱼","保密","重庆","79930436","5","","10000","17","","换掉刘三木[再见]"
"杏仁tofuq","保密","广西","72911007","5","快把我哥带走","10000","21","","有阿散的剧情好耶[星星眼]"
"为啥改名要6硬币-","保密","吉林","529098641","5","Kizuna AI","10000","27","","赛诺：知道这次盛典谁来迟了吗,爷：不是卡维吗,赛诺：错，是珐露珊,爷：为啥,赛诺：因为【珊珊】来迟,爷：[藏狐]"
"等边四角","保密","辽宁","22473826","6","","10000","22","","知道为什么赛诺要打散兵吗？[脱单doge],因为赛诺打风机关"
"-爱莉希雅贴贴-","男","甘肃","104200962","6","","10000","16","","好耶[打call]是新的使徒！！还是4只手！！今天晚上的涩梦又有新素材了（我是认真的，没在开玩笑，我是真的很喜欢使徒，我真的觉得他特别特别涩）"
"塞纳莱","保密","广东","171995165","5","","10000","16","","换cv"
"水伤杯你根本不在本里","保密","广西","107718571","6","","10000","16","","mhy你为什么要把学长放下半啊啊啊，不能3.6一开门就看到学长我好难受哼哼哼啊啊啊"
"無力莫牡蛎","保密","美国","359649291","5","","10000","109","","换卡维中配"
"五元一次方程组","男","湖北","44189246","5","","10000","16","","所以说博士什么时候把那个逼世界树给烧了"
"无蘅蘅","保密","安徽","616717705","5","","10000","19","","原神是单机游戏哦，所以不要被影响心情了！"
"宗像Sama的眼镜","保密","北京","574290053","5","罗小黑战记","10000","16","","换卡维中配[罗小黑战记_委屈][罗小黑战记_委屈][罗小黑战记_委屈][罗小黑战记_委屈]"
"骜哥Auger","男","广东","374048832","5","","10000","16","","怪不得赛诺说特瓦林是他中意的类型的龙，原来须弥本土的龙都长这样儿[笑哭]"
"花看灯","保密","江苏","67795231","6","异常生物","10000","16","","火辣酷毙的卡维学长，爱迟到点怎么了？"
"一天两天三天四天丨2","保密","山东","535111319","5","","10000","15","","为什么不换卡维中配"
"琯谏","保密","河北","1057231775","4","请吃红小豆","10000","15","","好的，我换日配了，对不起了我喜欢的中配老师们，我真的遭不住[大哭]"
"Haithamhaitham","女","山东","170185366","6","","10000","16","","单人语音自选！请大家版本反馈的时候填一下[抱拳]"
"杜王町的南海飞鱼","保密","河南","701640508","4","","10000","15","","请大世界自机角色语音自由替换，将剧情语音、大世界npc语音与自机角色语音的资源分开进行配置。谢谢"
"沥风","保密","北京","179312416","5","","10000","15","","什么时候能每个角色自选语音啊……我难道真的要为了一个配音整个换成另一语言吗……"
"秋刀鱼和苹果派","保密","广东","164095131","5","","10000","39","","别往下翻了，大晚上的对心脏不好"
"奇啊嘿嘿Vlog","男","刚果民主共和国","394242924","6","","10000","24","","凌晨四点半，竟然还有近300人在看PV[惊讶]"
"byd硬币没处撒","保密","湖北","1804906147","5","喂，看见耳朵啦","10000","14","9","米哈游是懂pv诈骗的……看到pv小草神浮起来，然后再联系剧情的某句话……差点就真以为小草神要被刀了[辣眼睛]"
"让风带走的约定","保密","广东","186668958","6","","10000","14","","记得换卡维中配cv"
"景媛万象洞庭板材批发","保密","湖南","243646625","5","","10000","14","","卡维这个配音声音好粗啊[tv_惊吓]这真的是同一个人配出来的吗，后面这个完全不贴脸啊"
"一片白纸8","保密","湖南","282984353","5","","10000","14","","卡维好好看，换cv吧[奸笑]"
"工作不如上网摸鱼","保密","四川","11028540","6","Kizuna AI","10000","14","","换cv"
"风信院倾岚的小兔子","保密","广东","2989202","6","","10000","14","","你不换刘三木也行，这么喜欢他，我理解咯，出换个人语音的功能行吧，你爱他但我不想听到他声音啊"
"-墨云-","女","山西","518153014","5","","10000","14","","我没看错吧，卡维真的拖着箱子在打人"
"北lu山","保密","山西","1369848763","4","","10000","10","","人家快手原神官方都开始整活了，b站官方怎么还在3.6啊（悲）"
"云先生的未婚夫","保密","河南","1055307585","3","","10000","10","","扭曲的天依厨.jpg"
"账号已注销","保密","陕西","349679605","0","","5000","16","","接3.6代肝价格可打折优惠，主要是想多看我喜欢的角色养养眼睛，"
"橘子苏酥","保密","四川","167831503","6","","10000","16","","任何人没听英配卡维我都会哭的好吗，巨他妈耀眼又成熟又自信又聪明啊"
"_小十__","保密","安徽","1763299517","4","","10000","16","","cv你是真不换呀[给心心]"
