"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"空の言弹","保密","福建","252798093","5","星座系列：水瓶座","10000","3","","他编剧这样写了...我也还是不讨厌厄歌莉娅..是纯水精灵们很向往人类，她为了回应眷属的愿望才将他们拟态成人，这算是宠溺眷属吧，看她对着天空岛跪地乞求应当还是有想着消罪的，只不过还没来得及消就为了对抗灾厄死在了须弥花海的甘露池。芙卡洛斯就更是不用说了，神格和人格都忍耐了500年的孤独和痛苦，人格的芙宁娜更是以普通人类少女的精神硬扛，比肩神明。三位都是很好的水神，但最令我震惊的还是芙宁娜，或者说芙卡洛斯的人格，也可以直接说芙卡洛斯比厄歌莉娅让我震撼，毕竟不论是和那维对话的还是演戏的，合二为一就是完全体的芙卡洛斯这位神明罢了。"
"三笠笠ミ","保密","广东","11250707","6","崩坏3·天穹流星","10000","3","11","主线过完我神智不清了，芙芙伟大无需多言[年糕猫猫_哭哭][年糕猫猫_哭哭][年糕猫猫_哭哭]"
"Che1d","男","重庆","280161793","6","雫るる","10000","3","","风神认可你的才华,岩神认可你的坚持,雷神认可你的意志,草神认可你的智慧,水神认可你的付出"
"还有一天满十八","保密","江西","37290277","6","星座系列：金牛座","10000","3","","她履行了神的职责500年，她收到人们的信仰与爱戴，她也爱着世人，这五百年间芙芙不是水神谁是水神"
"御坂就是御坂","保密","浙江","30864049","6","2021拜年纪活动专属","10000","3","","主线最后主角竟然没想过去看芙芙，有没有见到是一回事，想不想去是一回事啊[原神_冷漠]"
"林兮兮LX","保密","河南","316615961","5","","10000","3","","她是水神称为最完美的人类，理应超越神明。她就是芙宁娜，渺小又强大，任何事物都可以阻挡她，任何苦难也无法击败她。"
"云深mmmmm","保密","英国","268893725","6","异常生物","10000","3","","这样看来演出简直是芙芙酱的天职。凡人成功扮演水神500年，演技无话可说。受苦了500年之后还是会对表演感到兴奋，她真的就是这块料啊。"
"知瞳诺","女","江西","342242207","5","双生视界·花嫁","10000","3","","讲真，这次音乐给我的感觉是什么？我的第一感觉是神，有我当初第一次听尼尔机械纪元结局音乐时的那种感觉。震撼人心。令人久久回味。"
"_大螺丝_","男","山东","35356138","5","P+魔法少女头像框","10000","3","","一个喜欢戏剧的小姑娘，这就是芙宁娜，这是芙宁娜在扮演五百年神明后应得的她所渴望的作为一个普通人活着。作为水神人格的她听完神格给自己的留言后，是那么平静，为什么要自作多情的觉得芙芙必须要别人好好安慰一番这故事才能结束呢，她已经累了，接下来需要的是作为普通人来抚平扮演神时的伤痛。作为见证者尊重她应得的选择，像对待普通朋友那样开开玩笑聊聊天，不是很好吗？现在的芙芙真的会向别人狠狠吐一吐五百年的苦水么，这五百年她没有做，现在更不会。这五百年的坚持，终究是让她等到了。等到了枫丹得救，没有毁灭的未来。"
"feking110","保密","四川","72041940","5","","10000","3","","当主线任务最后主角看望了各个角色，最后问芙芙在哪的时候，回答他一个人打包行李走了，那一记闷棍敲的人有点晕头转向[墨镜]"
"阿良良木丨翼","保密","北京","21905266","5","","10000","3","","英配发挥太出色了"
"谁竟然也叫芝麻糊","男","吉林","8213239","6","","10000","3","","再见了，芙卡洛斯。辛苦了，芙宁娜。"
"是你吗小恒","保密","河南","27991834","5","","10000","3","","从版本更新的第一天晚上起，总想搜出这一段看一遍…后劲儿大的离谱"
"wenskdhhd","保密","天津","1665883889","4","","10000","3","","不亚于神女劈观的cg"
"鲸落710","保密","安徽","328891838","6","崩坏3·天穹流星","10000","3","11","“王冠会让戴上它的人高人一头，是地位的象征。但王冠真正的意义是：当灾难从天而降时，我会为你们抵挡一切，永远让你们只看到金色的希望。”"
"理塘派蒙","保密","四川","38661089","6","原神","10000","3","18","世上本没有神，信的人多了，也便有了神[墨镜]"
"Ryvict","保密","北京","398222633","6","","10000","3","","[大哭][大哭][大哭]芙芙，枫丹人最好的面壁者"
"Gugu-D","男","广东","442187138","6","异常生物","10000","3","","今天的水元素能量格外的充沛呢[墨镜]"
"谭奇","男","湖南","524327168","5","","10000","3","","这首歌真的好听呀，循环看了几十遍了，好希望可以在酷狗里听到[星星眼]"
"芙槿桑時","女","上海","356887668","5","雪未来","10000","3","","这个pv 这个画风谁懂啊啊啊啊啊啊啊啊啊啊[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"高楼丛林里一盏灯","保密","山西","511786468","5","原神","10000","3","","水龙水龙，别哭啦，哈哈哈哈[原神_哭哭]，虽然枫丹剧情一个都没过，都不知道为什么就想抽卡-芙宁娜，也是第一次抽武器池，专武氪金抽来的"
"裹在毯子里的猫","保密","北京","172181676","6","泠鸢yousa登门喜鹊","10000","3","","这次的剧情让我想起了一位不会再出现第二位的粉色妖精小姐[墨镜][墨镜][墨镜]"
"Respect_Mourinho","保密","广东","519425447","4","","10000","3","","——当泪水先于悲伤涌出，当背叛代替信任降临，当质疑抹去拥趸袭来，你还愿意忍受那没有尽头的折磨吗，只为了一句不知从何而来的承诺，只为了那从一开始就虚无缥缈且日益衰弱的希望？,——我只知道，我不会因为自己的自私而葬送枫丹群众，无论是第1幕，第2幕，第182376幕，还是下一幕，忠实的演员不会离她的舞台而去，绝对不会抛弃台下的观众。,面对就连岩神都害怕的时光磨损，顶着坎瑞亚人避之唯恐不及的不死诅咒，芙宁娜大人依旧在与孤独与命运的抗争中，以她光辉的人格取得了最伟大的胜利。当她将手伸入原始胎海之水之时，她就是人民的水神。,“我的理想里面没有一丝污浊，赞美我的崇高与纯洁吧！”,伟大的芙宁娜·德·枫丹，【众水、众方、众民与众律法的女王】，为您献上最高的礼遇和最诚挚的敬意！"
"三楪","男","安徽","14182011","6","","10000","3","","以前芙芙的表演是有目的的，为了隐藏秘密，刻意的扮演别人心中的形象。此刻的表演变的纯粹，无关乎目的无关乎他人，因为我想要并去做到，而获得水神之眼。表演就只是为了表演，仅此而已。（一点个人过剧情后的感想）"
"face尧儿","保密","河北","11302799","5","","10000","3","","这次剧情让人非常投入！像是动画一样丝滑，衔接度比之前真的好太多了！！！真的哭死"
"月屿上","保密","广东","599145753","5","","10000","3","","她连自己流泪都察觉不到了……"
"北仓一心","男","北京","69201021","6","","10000","3","","芙芙就是我在原神之中最最喜欢的角色！！！！,相比于其他角色的喜欢，我对芙芙的喜欢是特别的，看完剧情，见证她身为人类，却为了枫丹民众牺牲自己，忍受百年孤独，甚至直到审判的最后一刻都在保守秘密，就单凭芙芙这个意志与她的故事，就能让她成为我心中最特别的喜欢的位置上！,我爱芙芙！！！[给心心][给心心]"
"你好嗨呦","男","云南","312312486","5","","10000","3","","魔神任务前的我“想要芙宁娜酱！好可爱！想摆壶里！想在海上跑！”[嘟嘟],魔神任务后的我“就算不在我的世界也好，总之只要芙宁娜可以幸福地，带着笑容生活下去就够了……””[大哭]"
"iemnn","保密","云南","1954172273","4","","10000","3","","希望芙芙永远快乐[墨镜]→[大哭]"
"阿伟你又打电动吼","保密","江苏","1893244259","4","","10000","3","","结合剧情看的话，会发现短发黑芙才是芙芙原本的“人”性状态，长发白芙则是她500年来表演的“神”性状态，怪不得4.2前没有黑芙，而传说里没白芙，4.2前黑芙的“人”不能出现，4.2后白芙的“神”没了[doge]"
"明音冬信","女","山东","552734456","5","","10000","3","","这次的剧情真的太棒了，有爽到，就像一口吃掉扒了很久的瓜子（每天重复机械的做委托清树脂，来了一个爽到炸醒脑子的剧情）。一开始我是不太喜欢芙宁娜的，但是知道她以人类的身份扮演着一个与真正的自己完全不相符的“神明”，还强撑了500年，甚至已经到了流泪都察觉不到的程度，我只觉得心疼。因为每天重复过着暗无天日没有希望的日子我再清楚不过了，所以这次的代入感真的很强。（另外，芙宁娜真正的性格设计的很好，我就喜欢这种性格好的角色(ω)）"
"喵不理宁","男","四川","399514456","5","","10000","3","","我明天就要听到这首专辑！！"
"凋奇","男","江苏","695041151","5","","10000","3","","快出单曲啊啊啊啊啊啊啊啊啊！[大哭]"
"屽边","保密","福建","488398822","5","","10000","3","","水元素充盈到溢出手机屏幕了 兄弟们[酸了]"
"理塘派蒙","保密","四川","38661089","6","原神","10000","3","18","面壁者芙宁娜"
"梦幻飞纱","保密","山东","363370000","6","Kizuna AI","10000","3","9","开服以来第一个让我不为强度抽的角色，只是还有些遗憾"
"老阳请吃鸡","男","浙江","276987854","6","","10000","3","","渐入佳境！不愧是我，在任何情况下都能展现出闪耀的一面。"
"疯狂丘比特","保密","湖南","38399760","6","星座系列：金牛座","10000","3","","其实我不理解芙卡洛斯为什么不给芙宁娜一点自保的手段，就让她一个什么都没有的普通人类演500年，要是中途出意外了不就完蛋了。"
"梵不高毕减索","保密","广东","2118432393","4","","10000","3","","好爱，感觉自己的钱氪的很值"
"小三爷的小金杯","保密","重庆","34486529","6","","10000","3","","老玩家回来抽神来着，结果神没了。。。集神强迫症很难受。。就是想要一些头发会发光的神明。。。。。以后如果官方出一些图神的聚会什么的话，在上面的是水龙王还是芙宁娜啊"
"诸猎","保密","重庆","1014237622","4","","10000","3","","可恶刚做完赛博朋克进入了黑墙，又更新了4.2做了剧情，还好赛博义眼不会流泪[墨镜][墨镜][墨镜]"
"无敌的训龙战士苏明","保密","山东","1928213358","5","","10000","3","","她是芙卡洛斯，但是只拥有芙卡洛斯的身体铸成的人格，但她并没有因为五百年的磨难与苦痛撕毁与神格自己的契约，这份意志，早已不是凡人可比"
"运气上升-幸福万来","男","上海","23162437","6","公主连结凯露","10000","3","","芙宁娜写得太成功了。看得我晚上睡不着觉。"
"A薯条烹饪大师","保密","山东","269752525","5","","10000","3","","一想到人芙在对计划一无所知的情况下坚持五百年就非常的难过和敬佩[大哭]她什么都不知道，五百年里只能怀揣着镜中的自己的话咬着牙撑着。不敢倾诉，因为害怕暴露。不敢放弃，因为放弃了就毫无希望[大哭][大哭],“我一定会守护住你们。”"
"契机使者","保密","新疆","386641662","5","","10000","3","","芙宁娜·德·枫丹无愧于众水，众方，众民与众律法的女王，无论神性与人性她们都诠释了什么叫做神爱世人在上任的那一天她或者她们就已经选择成为了英雄，芙卡洛斯一手策划自己的死亡不畏天理还权与古龙将正义贯彻到底，芙宁娜明明刚刚诞生也想过为什么是自己却也为了枫丹凭着那如梦如幻的几句话演绎了百年水神，明知天理不可与之为敌而面对天理设下大局她们仍选择了以身入局向天理举起了叛旗贯彻了真正的正义"
"Olive_Butter","保密","浙江","14754787","6","","10000","3","","演唱者是Cecelia cara，法语音乐剧演员，代表作《罗密欧与朱丽叶》，今年刚在国内完成长达三个月的全国巡演"
"两只小白露","保密","广西","2067818179","4","","10000","3","","太棒了[大哭]"
"落雨轮舞","保密","四川","49971306","6","","10000","3","","开头的对话，是《等待戈多》"
"泥要睡觉啊","女","重庆","443982093","5","","10000","3","","这段PV给了我一种小时候看GOSICK的怀旧感，站在死神的肩膀上眺望远方，战争，久城，白发的维多利加，记不清了，但是就是这种氛围感，喜欢"
"遣玥","女","北京","104508685","5","","10000","3","","真的是有史以来塑造的最有深度的角色之一了[大哭]我交一个大保底给芙芙心甘情愿"
"vivdong","保密","广东","1551559","6","","10000","3","","要知道人性的芙只是原来的芙少了神格部分，也就是说两个人的性格和决断都是一样的，就像神芙愿意牺牲自己拯救枫丹人，而人芙在将手伸向原始胎海之水的时候，她和芙卡洛斯一样做好了牺牲的准备。"
"森林图0v0","保密","黑龙江","590862728","5","","10000","3","","她是目前剧情中所出现的生命中，唯一一个真的拼尽一切去反抗天理的神明，她为了保护自己的子民放弃了自己所有的神力乃至作为神的资格，她拉各方势力入局，以自己为祭品，才换的一整个国家的延续，多勇敢多聪明的女孩子啊，她将自己切割，让两个自己去拼命的坚持，我不认可将芙卡洛斯和芙宁娜分开看，她们都是一个人，我失去了一部分的我，可我依然是我，不是吗？芙宁娜就是芙卡洛斯，她的所有丰功伟绩不应随着神格的消散而被遗忘，她还存在，她仍旧是枫丹的神明。,希望芙芙在卸下重担后，可以拥有自己的生活，像吟游诗人和客卿一样，选一个自己喜欢的生活方式，活的随心所欲一些吧，好好休息吧芙宁娜，这五百年来辛苦你了，你真的很聪明，很棒很厉害，晚安。"
"不灭的高歌者","男","四川","1815544686","5","","10000","3","","芙门"
"Even_ugcgug","女","北京","32999907","6","","10000","3","","绝了，唱的太美了！！！太好听了！！！给我把完整版放出来啊米哈游，那我就原谅你让我歪七七了呜呜呜"
"昤紫","女","广东","519333669","5","","10000","3","","虽然不是很懂，如果是500年的命运的话，值得敬佩"
"叭八叭八","男","江苏","309362189","6","","10000","3","","地中之盐的魔神，一个小魔神消亡的时候爆发的盐块，一并杀死了她身边的信徒。芙卡洛斯却只是变成泡沫欸"
"水煮洪荒","保密","江苏","1296516993","4","","10000","3","","注：神之眼，那维只负责分出权柄，负责发放的是天空岛，所以芙芙是凭自己引来了神明的注视[脱单doge]"
"九八小卡","男","上海","404097565","5","全职高手","10000","3","","感觉芙芙能一定程度找回原来的自己已经是奇迹了，带了五百年的面具啊，很难完全摘下来了。无论如何，我欣赏她的勇气，坚守与付出。"
"我比影子更寂静丶","保密","广东","78022105","5","","10000","3","","芙宁娜·德·枫丹，真正的伟大神明!"
"クドリヤフカ","保密","广西","399344882","5","雪未来","10000","3","","歌剧唱啊唱，芙宁娜闭上眼，水神啊，我此刻步入于舞台，为观众展开盛大的欢宴，为了您所寄托的心愿，我将带着高贵的身份与最初的使命为枫丹创造一切,歌剧唱啊唱，芙宁娜闭上眼，水神啊，我依旧站立于舞台，为观众进行无尽的表演，为了我所珍爱的子民，我将背负无尽的孤独与永恒的正义为枫丹守护一切,歌剧唱啊唱，芙宁娜闭上眼，水神啊，我终将献身于舞台，为观众献上终幕的独舞，为了它所带来的灾厄，我将携带所有的罪孽与最后的希望为枫丹牺牲一切,晚安，芙宁娜"
"malibu_","保密","上海","243678312","6","橘猫挂件","10000","3","16","看完剧情突然产生疑惑：为什么神芙非要分离出人芙退居幕后呢[思考]不能像人芙一样在台前推进自己计划吗"
"当Y猪飞的时候","女","浙江","1430656224","5","","10000","3","","敬颂芙卡洛斯，芙宁娜·德·枫丹，众水、众方、众民与众律法的女王，我永远炽热并且深爱的神明，我的挚爱。"
"椰羊椰","女","江苏","70726926","4","","10000","3","","芙宁娜是我目前最喜欢最心疼最敬佩的一个角色，从刚到枫丹感觉她声音嘈杂表演浮夸，到了解她所经历的孤独寂寞坚毅善良，我真的爱死这个小女孩了[大哭]芙宁娜你是一个宝，让我疼疼你[大哭]"
"巫马白","男","江苏","2089736","6","幻夜魔法收藏集","10000","3","","芙宁娜在五百年的痛苦与孤独后，终于在台下见证到了“水的女儿”的模样，见证到了她自己百年来独舞饰演的模样。, - 这一刻，从台下的视角看自己，她终于得以完整。,,因为她纯粹，所以她强大，因为她相信希望，所以她选择忍耐。,那颗神之眼是对她数百年坚忍的裁断，是神明暂时寄存的，在数百年前便早已属于她的东西。,以凡人之躯，独自完成神明的饰演，经受世界与自我的所有拷问，守住国家重生的一线生机，永不变色。,,芙芙伟大，无需赘言。"
"高鹤鸣","男","北京","82582430","6","","10000","3","6","警惕继爱门，种门之后最新教派———芙门。,海清：你是我的 神——！！,芙门伟大 无需多言"
"不灭的高歌者","男","四川","1815544686","5","","10000","3","","芙门"
"晋沐","保密","云南","14688233","6","","10000","3","","pv里男演员那个回眸真的演绎的特别好"
"雪灵断弦","保密","广东","98094255","6","2021拜年纪","10000","3","","白天过完主线打完传说，就一直想再听一遍芙芙美妙的歌声，好耶[给心心]"
"我的清明不下雨","保密","陕西","87772044","5","","10000","3","","感觉阅历越深越会对剧情有所感悟，我算是半个开服玩家吧，做鹤观的时候应该是高二吧，根本没有体会到这个任务背后的故事与情感，只留下了雾里冒险的烦躁。现在大学了之后跟着别的主播又看了一遍鹤观才体会到了当初被我无视的文字当中有着一个怎样令人痛心的故事。转变大概是从高中毕业之后吧，有时间去慢慢的体会这个故事了，但是在之前被我错过的无数任务与剧情却已经失去了初见的惊喜，成为了永久的遗憾。"
"凭栏咏月","男","江苏","1804674","6","","10000","3","","希望原神实装拥抱功能，做完之后想给芙芙一个拥抱都做不到[撇嘴]"
"原神观测中心","保密","四川","247898886","6","","10000","3","","芙芙这五百年的孤守，哭死喵啦——"
"平沢はれ","男","山东","320239300","6","干物妹！小埋","10000","3","","十八万幕无暇的演出，绝对的博爱与正义,——则神格人格此刻已无二致,罪人舞步旋，这是人性的赞歌和命运的救赎,“智慧越是遮掩，越是明亮，正像你的美貌因为蒙上黑纱而十倍动人”——莎士比亚"
"CHOPEE","保密","广东","8173421","6","幻星集·命运的选择","10000","3","","当我看到「第182375幕」这几个字，我已经猜到这是500年，但我的心还是狠狠抽动了一下，182375这个数字还是太触动到我了，这是多么漫长且孤独的折磨，无异于一场空前绝后的酷刑，对这个计划要有多大的决心和坚定，才能五百年如一日的坚持？对时间感触越深，可能带来的震撼会越大吧。,很喜欢网友的评价：「谋士以身入局，举棋胜天半子」，太伟大了！,芙门[保佑]"
"RunPika","保密","贵州","85626491","6","","10000","3","","旅行者都不是参不参与感的问题，明明都知晓了真相，经历了那么多事情，也该回味过来芙宁娜的辛酸苦楚以及她身上的觉悟，不断对抗人性只为了一个拯救众人的结局，旅行者对待芙宁娜的态度怎么说也该是纳西妲那种程度吧，心疼是没见着，对话还显得情商下线，就连派蒙的文案也太差了点[微笑]"
"Rorschach万岁","保密","河南","150200750","4","","10000","3","","有一点不太理解…神座都没了，水属性神之眼还有人发？[思考]"
"孴釃鼊","保密","辽宁","36762605","6","","10000","3","10","爱莉希雅，不知道为什么想起了这四个字。,那个粉色头发的可爱妖精，在当初为了人类牺牲自我的时候可能和水神想的一样吧。,她们都是美好的女孩子呢，可惜爱莉的最后一点数据都不存在了。[墨镜]"
"洛水洛林","保密","云南","286591206","5","","10000","3","","百年行白昼，心似寒夜孤,永世欢领唱，不休起独舞,落幕甩轻袖，难觉泪不住,薄力负深恨，心死何人诉,千古承诬罪，万里漂骸骨,怒风卷狂澜，深水压黑雾,众民领罪业，惊觉万孽无,日辉洒尘世，街巷又钟鼓,不见落幕人，笑谈荣与辱"
"6个石更幣","保密","新疆","92989373","6","","10000","3","","我比较好奇，枫丹的名片“新任水之神的纹章”里的新任水神是指谁？"
"不服从就会死亡","保密","黑龙江","1235460993","2","","10000","3","","在不断的轮回中,在百年的流转中,在那枫丹之城,有一位“神”,虽说是“神”,承担人类的痛苦哀乐,已己身,独自一人,迎来凋谢的结局,在凋谢后,花迎来了它的“新生”"
"天鹰Altair","男","湖北","397384094","6","战双帕弥什","10000","3","","突然想起一个问题，有佬能解答一下么，为什么轻策庄的纯水精灵会说故土的刺客啊，主线剧情里好像没有解释为什么离开枫丹的纯水精灵被视为叛逃啊，难道是水仙十字的支线？"
"KILJJ","保密","湖南","694229783","5","星座系列：白羊座","10000","3","","芙宁娜和芙卡洛斯本来就可以看做一体两面，芙宁娜卸下责任不当水神一回事，被造谣说她不是水神又是另一回事。她本就是水神有啥质疑的[吃瓜]"
"时光拾光时","保密","上海","395422947","5","","10000","3","","芙芙 原神人设塑造的最好的一个角色 甚至人格有三个 成神以前 神芙 人芙 每个性格都不一样"
"铌钴la","保密","北京","400580039","5","","10000","3","","演唱者叫塞西莉亚，某种意义上…也算是一种联动…吗？[笑哭]"
"漪梦Serendipity","女","未知","434348284","5","万界仙踪","10000","3","","“话虽然说得轻松，但面对死亡，果然还是有些恐惧啊，或许这就是神与人之间难得的共同点吧。”“再见！那维莱特，希望你喜欢这五百年来属于你的戏份。”,一舞敬死亡，一舞敬自由。,神性的芙芙走时是永远的公主，人性的芙芙是永恒的天使。un ange Furrina[保卫萝卜_笔芯][爱心],芙芙倒下的那个夜晚，那维也是这么伤心吧……,水龙 水龙 别哭了……,谁懂啊！这段吟唱是CéciliaCara！她是法版罗密欧与朱丽叶的原唱之一[鼓掌]泪目了，爷青回[大哭]"
"江浸月镜","保密","重庆","475364420","3","","10000","3","","给芙芙一个快乐轻松的传二吧老米[墨镜][墨镜][墨镜]"
"消失的仮面","保密","甘肃","1547969099","5","","10000","3","","都说神是全能全知全善中只能符合三者其二的，但在芙宁娜身上，她极力伪装500余年的全知全能，却独有真正属于她的全善。她不愧为芙卡洛斯言中的完美的人。看完剧情给她个拥抱吧[拥抱][拥抱][拥抱]"
"寒江鷽","男","辽宁","3537114780141782","3","","10000","3","","第五位面壁者，芙宁娜·德·枫丹！"
"琳琅答风","保密","广东","1083390642","4","","10000","3","","我都不敢想象枫丹版本的剧情做成动漫会是什么样的，我真的超喜欢目前为止的枫丹剧情，富有波澜又不落俗套，每个角色的形象都很立体（最喜欢芙芙）[原神_哇][原神_哇][原神_哇]"
"QAQ豆浆","男","浙江","2443135","6","","10000","3","","刚刚做完，神中神！！！,差点哭了，芙芙太好了5555,有绿剑也不用了，立马为她抽了专武[大哭]"
"绪山まひろ_みはり","保密","山东","383296656","5","","10000","3","","一个人最好的解脱，就是给予她应有的自由。,芙宁娜，这一刻你值得拥有。"
"病名为妄","保密","湖北","67765504","6","","10000","3","","老米真是把xp拿捏得死死的"
"描绘阳光与雨","保密","四川","306478739","6","异常生物","10000","3","","芙芙很可怜，很缺少同情与道歉"
"假面愚者-欢愉","保密","湖南","454844789","4","","10000","3","","芙宁娜，芙卡洛斯，那维莱特，都不会是预言的受害者，但是这一人一神一龙为此预言努力五百年，说来是何等的史诗"
"千心陵","保密","广西","484906149","5","原神","10000","3","","发歌啊！！！！没有完整版吗，角色演示唱歌的还是尚雯婕，是个歌手应该会有完整吧，会吧会吧？太短了不够听啊[大哭][大哭][大哭]"
"Megumi_-_","男","四川","357709882","5","公主连结佩可莉姆","10000","3","","最感人的剧情，芙门！"
"钻石魅力","保密","甘肃","242425724","6","斯莱特林","10000","3","","原神玩家终于拥有了自己的爱莉希雅——芙门永存[打call]"
"_时默_","男","广东","346295314","6","罗小黑战记","10000","3","","不知道大家有没有发现简介的中文歌词和pv的不一样，因为简介的歌词是真的适配成了中文唱这首歌的，pv而是给大家更好感受的意译。,我很期待有人能够用简介的中文唱出来这首歌，当然如果没人唱我就自己上（？）"
"疏影倚窗边","保密","德国","493672111","5","茶话会","10000","3","","百年一曲瞒天戏,异眸不敢片刻熄,人前玩世非本意,落幕何处容我栖"
"天鹰Altair","男","湖北","397384094","6","战双帕弥什","10000","3","","爷：璃月有句古话叫做：“西西物质，魏骏杰”。,爷：眼下的各种审判，我想，一定能撬开阁下的嘴。我希望你能好好跟我们合作，我们是不会亏待你的。,爷：纳尼？水神是假的？,[墨镜]"
"小阿昴","保密","重庆","471587643","5","","10000","3","","米忽悠你好刀啊[大哭][大哭][大哭]，我都想寄刀片了[大哭][大哭]"
"巡猎_云骑骁卫","保密","陕西","24370011","6","公主连结佩可莉姆","10000","3","","过主线的时候没爆小珍珠，过传说的时候没爆小珍珠，但是看到老钟头和其余神明对芙宁娜的评价，后劲一来就忍不住了，水元素太充盈了[墨镜]"
"黒猫青夜ちゃん","保密","海南","23411065","5","","10000","3","4","无论人芙还是神芙，剧情上，立的比此前所有神都沉重。人芙是人，但同样也是神，孤独承担500年之久，非人能所能承受的。神芙是迄今唯一一个对抗天理的，算计到了天理头上，连神位都爆了，直接清除了神位，其他神都只是退休。芙芙的剧情都很沉重，被指控的芙芙为了不让枫丹人溶解，甚至抱着被溶解的决心去碰胎海水，哪怕在爷面前都没有放弃对抗自己的人性，最终完成了对水神的审判...很难想象人芙经历了什么，又是如何坚持下来的"
"墨痕犹锁壁间尘丶","男","江西","3493273396054318","3","","10000","3","","她拒绝向旅行者倾诉的一刻，在我心里，她已登神"
"珂学技术是第一生产力","女","黑龙江","19956471","6","星座系列：金牛座","10000","3","12","剧场的女王回归了她的剧场！芙门！[保佑]"
"诺艾尔-世界第一可爱","保密","安徽","103279886","6","","10000","3","","她来了吗？她什么时候来？她不会来了！不，她来了。,不知道为什么，我喜欢这段，说不上来的就是喜欢，就如同越来越喜欢芙芙一样"
"没时间的忘年","保密","四川","480454267","5","","10000","3","","她本是神的人，却因诺言而沉默；,她本是人的神，却因愿景而反抗。,为人，她从未按照自己的期待，为眷属守护；,为神，她坚定舍弃自己的生命，为反抗起舞。,五百年后，她依旧是我们的水神；,五百年后，她终于是自己的——芙宁娜。,为反抗而高歌！！！[打call][打call]"
"爱雨雨吖","保密","贵州","412915020","5","原神","10000","3","","承受五百年的孤独与无尽的表演，只为以人类之身完成拯救枫丹子民的责任，回看剧情她也不过是普通人罢了，遇刺时既怕丢掉性命又怕五百年的努力毁于一旦而求饶。面对倾诉对象的旅行者依然没有冒着计划失败的风险有私心的进行倾诉。接受审判时哪怕冒着被溶解的风险触摸胎海水也不愿吐露真相尽力扮演水神。身份被戳穿时瘫坐在被告席默默哭泣，以为五百年的努力还是失败了，拯救不了枫丹子民，完成不了对另一个自己的承诺。面对这种压力与责任，足以令正常人疯掉成百上千次，意志之坚定与神无异。,五百年的表演结束，终于能放下担子，扮演作为普通人真正的自己。也祝芙宁娜能早日理解观众的期待与认可作为枫丹第一的演员与明星回到舞台去扮演自己而不是“神明”，实现自己成为人的“愿望”[原神_哭哭]"
"双希世界第一可爱","保密","广东","399267552","5","","10000","3","","水的女儿—芙宁娜,海的女儿—希儿,神的女儿—爱莉希雅"
"舌尖上的桃子","男","江苏","270030964","5","","10000","3","","荧：面壁人芙宁娜我是你的破壁人"
"穿着防摔靴的邱小姐","保密","上海","3688178","6","","10000","3","","这才是米哈游剧情演出应该有的水平啊[笑哭]"
"badpaltiti","保密","吉林","225313505","6","喂，看见耳朵啦","10000","3","","她是厄歌莉娅创造的人,她为了枫丹奉献了500年,她虽为人类之躯但无愧于被称神,她今后是自由的人"
"綃染","男","江苏","383812718","5","","10000","3","","正如剧中所唱，你的愿望呢？从诞生到审判结束，整整500年的孤独，无人倾诉，终于可以落下帷幕，在接下来的日子中追寻自己的愿望了[委屈]"
"闷骚少年knight","男","江苏","287280737","6","","10000","3","","今天也是芙宁娜作为普通人的悲惨一天。,她悲痛的从上城区的高档公寓中起床，看着这比曾经的宫殿还要破败的环境，她不禁悲从中来。,为了消解内心的痛苦，穷的只能吃通心粉的她决定跑去上层区的高档购物区疯狂消费，买一堆对她没有用的东西去发泄一通，,就在她左手右手提着大包小包的购物袋走在回家的路上，一想到没收下帮自己提东西了，不禁有一次感到悲伤。,她觉得大家不再像曾经那样喜欢她了。,想到这，为了报复他们，她再一次拒绝了回到欧比克莱歌剧院演出，一想到枫丹的大家们因为看不到自己的表演而发出痛苦的哀号，心里又好受了很多。"
"O一O呀_啦啦啦-ra","女","天津","2138049353","4","","10000","3","","主线和传说一串连着做的人表示这次真的把芙芙写活了，好像她就是真实存在的一样[给心心],ps:从主线审判芙芙时我就开始哭了，尤其是所有人都质疑她时真的很很共情且哭的稀里哗啦了[大哭]芙芙啊我的芙芙啊[大哭][大哭][大哭],来自一个熬夜肝完主线和传说且emo了一整天的infp[爱心]"
"多推人y迪y迪","保密","湖北","95764472","5","","10000","3","","好久没有感触这么深的剧情了，这次做主线和传说真的疯狂掉小珍珠，芙芙一个普通人苦苦坚持了五百年，她真的很坚强很伟大，芙卡洛斯也是，从一开始就做好了赴死的准备，花了五百年的时间打造了杀死自己的剑，利用能利用的一切来拯救枫丹，人芙和神芙都是当之无愧的水神。tnnd怎么有人剧情都不看只听内鬼的跑去带芙芙节奏，怎么可以说我们芙芙是小丑骂我们芙芙啊[大哭][大哭][大哭]"
"理塘派蒙","保密","四川","38661089","6","原神","10000","3","18","水神芙宁娜，这500年来，你尽到了一位神明的职责，现在，去休息吧"
"青瓦桥锦雨","保密","河南","489845506","5","原神","10000","3","","1888.8万粉丝"
"橙咚_","男","天津","186554716","6","全职高手","10000","3","","一开始以为芙宁娜是个双人格，现在才发现她原来是面壁者啊[保卫萝卜_哭哭]"
"蕾米莉亚想中奖","保密","浙江","1596073757","5","","10000","3","","这段真的是神，被惊艳到了"
