"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Shenhe_Simp","保密","北京","1331671","6","湊-阿库娅","10000","2","27","这个草套暴击头给我我草神直接290双爆了 直接化身全服第一草神 什么我现在就是啊 那没事了"
"我顺从你","保密","法国","2717001","6","","10000","2","","皱着眉头看完，额头上出了一圈汗，然而看完了。"
"云青欲雨丶","男","英国","30946053","6","嘉然今天吃什么","10000","2","","逆天广告哈哈哈哈哈哈哈但是好笑"
"潇鹿无心","女","湖南","294658573","5","星座系列：双子座","10000","2","","有被抽象到"
"董Dea1zay_","男","河北","1093709260","4","","10000","2","","很好，mihomo已经把抽象和尴尬玩明白了....[原神_喝茶]"
"-浅晨-","保密","福建","154181647","6","","10000","2","","太抽象了"
"最浪浪歌","男","广东","455495447","5","","10000","2","","【NAS3K7XR3C46】 【PST33NFRKVPS】 【BTB227ERKDNW】"
"账号已注销","保密","江苏","2061885715","0","","5000","2","","原宝知道我们没有好房，特地拍了这三部短片，看完之后汤臣一品在脚下[妙啊]"
"白粥苏苏","男","广西","401121997","5","","10000","2","","想看有人出cos演篮球篇[脱单doge]"
"AlbedoICE","保密","河南","412679240","5","","10000","2","","止增笑耳"
"Berserker09","保密","山东","21362583","6","","10000","2","","要的就是这个味 舒服了"
"DDF-POWER","男","山东","453818","6","异常生物","10000","2","","这味太对了！！！接着拍！！我还想看1000集！！！！"
"抹一抹茶","女","上海","229041584","6","星座系列：处女座","10000","2","","够逆天够抽象，爱看[吃瓜]"
"暴恶嗤笑","保密","湖南","628992344","5","","10000","2","11","这广告能出第四期在座的各位都有责任"
"猫越大猫越小","保密","四川","22832390","6","异常生物","10000","2","","高端空气草，草神又称小广告策划[脱单doge]"
"为什么要爷六个币啊","女","甘肃","1208332520","5","","10000","2","","做的好，有一种不顾别人死活的美"
"孤寡老懒","男","浙江","39066593","6","海洋馆","10000","2","","「功夫篇」，「大腕篇」，「只因篇」[微笑][微笑]"
"小瓶肥宅快乐水","保密","河南","629075542","5","","10000","2","","第一年的《原来你也玩原神》到第三年的 02:41 《当然是原神了》，两年时间的发展让原神这款游戏站了起来[脱单doge]"
"汐星月之光","男","江苏","9606573","6","","10000","2","","这个圣遗物是官方每人发一个嘛？？？"
"别抱怨了乐观点","男","安徽","140069234","6","","10000","2","","原宝在搞尬的这方面还是行的"
"yi剑钟秦","男","浙江","237672103","6","良辰美景·不问天","10000","2","","倒7 稻妻，想了半天才反应过来，好冷[笑哭]"
"自然清风s","男","广东","662819300","5","","10000","2","","分享快乐:,“我果然，没在被神明注视着啊……” ,“坎瑞亚没有亡国，对吗？” ,“直到今天，你们仍是我的荣耀。” ,“他死在了无风的烬寂海，风带不走他的灵魂……” ,“故友的灵魂，可以交给我吗？” ,“摩拉克斯，若有缘，他日必将再会。” ,“总会有地上的生灵，敢于直面雷霆的威光。” ,“大哥！” ,“浮舍大哥！” ,“喂，浮舍！” ,“浮舍……” ,“把我当作「工具」就好。” ,“他们的声音…常常出现在我耳边……咆哮…嚎哭，嘶喊着杀戮……” ,“来一份烤螭虎鱼。” ,“与君相别离，不知何日是归期，我如朝露转瞬晞。” ,“惊涛入海觅螭虎，风雪归山斩妖邪……” ,“这是「代价」……是累世杀业的报偿。” ,“你生来就是这样的命！只要活着，就会给身边的人带来危险，还不如就这样死去，换她回来……” ,“孩童时期的梦是最易碎的东西。” ,“为什么先到坎瑞亚的不是我……” ,“飞翔吧，飞翔吧，就像飞鸟那样，,代我看看这个世界，代我飞到高天之上。” ,“我…我「花散里」，是「狐斋宫」大人的记忆，凝聚而成的污秽。” ,“「不被蒙蔽，不受动摇，一直走在你所坚信的道路上。」” ,“就像是我记得稻妻的一切一样，只要你记得我，我就能永远的活着。” ,“我知道神明无所不能，愿意将力量赐予人类，说明神对我们有深厚的期望。如今将军大人遭遇困境，更是我们实现诺言的时候。” ,“常道恢弘，鸣神永恒！” ,“有乐斋，我真的每天都过的很快乐哦。” ,“如此才能...如此才能...”,“所以……卡卡塔一直收集零件，是因为它觉得这样能「修好」自己的主人？” ,“不用担心，森林会记住一切。” ,“没能看到妮露的花神之舞，果然还是有些遗憾呢。” ,“不对…不…这样不对…!”,花车颠啊颠，纳西妲睁开眼 ,她说，纳西妲的生日就在今天 ,               生日快乐 ,                纳西妲,“让世界，彻底遗忘我。”"
"路远_Luyuan","男","山东","287771643","6","2233幻星集","10000","2","8","说实话，在学校遇到也玩原神但不认识的同学，还交了几个新朋友，还是大佬，挺有感触的[OK][OK][OK]"
"飞羽流星","保密","湖南","3801568","5","","10000","2","","似乎每个片段都有2个梗,第一个有点眼熟，但是看不出原型,第二个是《大腕》中精神病院高谈阔论的桥段，应该还有另一个梗,第三个是《灌篮高手》的桥段，但是应该还有另一个梗"
"太阳监狱-典狱长","保密","江苏","217623529","6","","10000","2","","给我家草套看了，它说是p的"
"留恋似流年","男","山西","26248986","6","","10000","2","7","须弥空荡荡，草神在人间[OK]"
"谷雨小狐狸","保密","安徽","11826635","6","卡拉彼丘","10000","2","","感谢原宝送来的赤王陵、天守阁和层岩巨渊"
"丨公子尐白丨","保密","浙江","512161742","5","","10000","2","","《五倍经验强化》《42.6%》《防御力百分比》[doge]"
"徐墨233","男","辽宁","397669995","5","","10000","2","","说着是尬，但是把比较生草（草鸡蛋）的那几个地方除掉，其实也就是大家的生活，不一定都玩原神，但是其他的也差不多"
"o噫吁嚱o","男","北京","3369088","6","崩坏：星穹铁道","10000","2","11","顶级逆天[原神_躺平]"
"0一000000一00000一0","男","河北","1518090048","5","","10000","2","","[辣眼睛]篮球教练三次分别唱、跳、rap"
"soum_","保密","福建","477192517","5","","10000","2","","53秒点了一杯小杯，但结尾却只要小杯的钱[脱单doge]"
"高速耗子","保密","福建","28547872","6","","10000","2","","[笑哭]看到这圣遗物比我歪了还难受啊"
"你的昵称才三个字符","保密","安徽","320538421","6","","10000","2","6","能在一创把观众创死就不需要二创啦。[doge]"
"116978329","保密","山西","475666578","5","","10000","2","","教练，圣遗物歪了怎么办[大哭][大哭][大哭]"
"響木アマネ_","女","广西","13584589","6","","10000","2","","。。。。。。。。。。。。。。。。。。。。。。。。你知不知道因为这个视频我真的会因为玩原神抬不起头了"
"添一色","保密","江苏","28135769","6","","10000","2","","虚假的草神:纳西妲,真正的草神:原神广告导演"
"深罪浸礼者","男","辽宁","517806431","5","","10000","2","","突然感觉异化三体挺好的（）"
"佑柠_","女","河南","382044246","5","","10000","2","","每年保留节目了属于是[脱单doge]"
"老抽-_-","男","江苏","454049206","5","粉妆玉琢·头像框","10000","2","","30年后的大家"
"_影响_","男","河北","1510266286","4","","10000","2","","爷熟悉的小尬剧更新啦！[脱单doge]"
"有毒的石头","保密","山东","357103627","5","","10000","2","","进步空间越来越大了[tv_鬼脸]"
"糖球炒视肉","女","山西","16059911","6","","10000","2","","反抗军中出现了诡异的老化现象[doge]"
"玻璃做的阿君","保密","广西","44717058","6","斯莱特林","10000","2","","看完了，浑身难受，救命，我已经建好一座城堡了"
"无夜一犹明","保密","湖南","348949535","5","公主连结可可萝","10000","2","4","L 兄弟们看到了吗？ 这是“稻妻”[doge]"
"鲸卿www","保密","河南","512943230","5","","10000","2","","虽然尴尬但这是我整个前瞻下来笑的最高兴的哈哈哈哈哈哈哈哈真的很好笑啊"
"依梓酱捏","保密","广东","2089806932","4","","10000","2","","大伟哥:哈哈哈哈,当然是原神啦"
"NaCNAzure","保密","宁夏","44397542","6","国民老公带回家","10000","2","","教练，我想学最后那个强化[doge]"
"木木日M","女","贵州","8010186","6","","10000","2","","谢谢，看得我直接我原地冻结我自己[妙啊]"
"反狙击大裤衩","女","山东","407509133","5","","10000","2","","脚趾：这把高端局"
"繁花丶无影","男","广东","31123742","6","公主连结佩可莉姆","10000","2","","打若坨就没必要整那么多花里胡哨的配队了，更何况还是萌新养不起这个养不起那个的时候"
"一只默默无闻的流浪狗","保密","江西","2070450677","4","","10000","2","","等我毕业了准备拍一个这种的[脱单doge]表达我对原神的爱[爱心][爱心][爱心]"
"钉宫1m4","保密","山西","491092262","5","洛天依·最美的夜","10000","2","","尬到极致就是优秀顺滑的剧情[三星堆]"
"祖翊","男","北京","405790089","6","","10000","2","5","给你一点小小的原神震撼"
"NaCNAzure","保密","宁夏","44397542","6","国民老公带回家","10000","2","","挺好的，下次别搞了[doge]"
"ConnectionReset","男","江苏","401022375","5","","10000","2","","能不能夏天发[囧]"
"只对人类脸盲","女","河北","488436624","4","","10000","2","","好草啊[妙啊]"
"欢愉甲硫氨酸","女","福建","40315136","6","2021拜年纪活动专属","10000","2","8","很逆天，但是我很喜欢"
"bibo333","女","上海","472272935","5","","10000","2","","提瓦特大陆上的第八个元素：土元素"
"柳絮之诺","保密","江苏","1422753272","5","异常生物","10000","2","","“见识下师傅的棋法”"
"季月要开心","保密","吉林","416540071","5","","10000","2","","好尬但是莫名好笑哈哈哈哈哈哈哈哈哈哈哈"
"七影流离","保密","山东","519086911","5","","10000","2","","你，听着，我不管你是我的谁，我又是你的谁，总之，海灯节快乐[脱单doge]"
"让我想想明天吃点什么","保密","山东","6429766","6","#EveOneCat","10000","2","","不像演的，再看看[吃瓜]"
"邻家小孩纸","男","广东","503645998","5","俄罗斯方块挂件","10000","2","","须弥空荡荡，草神在官方[脱单doge]"
"黯辉星辰","保密","湖北","1668949745","4","","10000","2","","直播在逃人员（广告真的太尬了[笑哭]"
"若仙天水","保密","天津","1082323053","5","","10000","2","","我用我的手机正在看这个视频，突然从旁边炸出来一堆草种子，一抽卡池还激化了，你们有什么头绪吗？[囧]"
"鸢息brownie","保密","江苏","1789360654","4","","10000","2","","感觉更洗脑了，这一回哈哈哈哈[给心心]"
"萌瑟狐","女","江西","62775592","5","","10000","2","","有这么一位导演，实属我妙论派之幸事啊"
"NDhhha星铁原神代肝","保密","山东","413296393","5","","10000","2","","兑换码：,NAS3K7XR3C46,PST33NFRKVPS,BTB227ERKDNW"
"仄歪昂","男","河南","38658287","6","","10000","2","","给草神一点小小的璃月震撼"
"个子不高俊小伙","男","山东","1975347351","4","","10000","2","","我看着视频，喝了口水，突然从嘴里冒出一堆草原核来，你们有什么头绪吗？[doge]"
"皮皮fing","保密","广西","475979853","5","原神","10000","2","10","在尬传的道路上走得越来越远了！！！"
"QCJAean_Dragon","男","浙江","177554603","5","","10000","2","","哈哈哈哈（大伟哥音）[脱单doge]"
"倾酩_","保密","浙江","32592265","6","春原庄的管理人小姐","10000","2","10","就是这个味[原神_哇]"
"沫积木","女","湖北","481229632","5","","10000","2","","3 3（6裂开了）"
"江湖小虾米E","保密","河南","215430867","5","","10000","2","","官方整活，最为致命[辣眼睛]"
"cryy啵啵桃汀","保密","湖北","1392571714","3","","10000","2","","果然草元素满满"
"栖夜莉丝喵","保密","湖北","418975531","5","","10000","2","","你干嘛！～啊哈哈哎呦"
"ポケモン御四酥","保密","河北","506931259","5","","10000","2","","新年快乐 陌生人"
"风中与你相拥","保密","浙江","1364647568","4","","10000","2","","说真的 我很难尴尬。。各种情况我都不容易尴尬，可看前瞻看到这个真的有点。。"
"一把贯虹","保密","河南","1689030956","4","原神","10000","2","10","太生艹了吧（╯－＿－）╯╧╧"
"溯梦mtxd","保密","山东","1243741053","5","崩坏：星穹铁道","10000","2","11","十分甚至九分生草"
"崩云灪潮","男","江苏","571345461","5","原神","10000","2","","封面大招动画：雷神，帝君，小吉祥草王[脱单doge]到底是谁没有收到邀请呢[微笑]"
"WAVE-SEAE","保密","内蒙古","441932688","5","","10000","2","","草元素浓度过高"
"希尔卡JanSirka","男","湖北","632821289","4","","10000","2","","就好这口"
"钢板大好き","男","福建","587343075","5","夏诺雅","10000","2","","小时候看这个广告蛇了一首"
"有职阶的话我是枪兵吧","男","广东","298252059","5","小主安康","10000","2","","啊啊啊哼哼哼，尬得我好舒服，我还想看大伟哥，快把前瞻完整录播端上来吧，币都给你！！原宝"
"世界需要主角控","女","河北","518118509","5","","10000","2","","在胡桃未复刻的这段时间...,,胡桃 : 我不复刻,魈 : 我复刻三次 欸嘿"
"德格里丨歌尔欢","女","广东","600332621","5","第五人格","10000","2","9","为什么编剧不是博士（篡夺草神之心）[崩坏学园2_绷住][崩坏学园2_绷住]"
"禾念清酌","女","江西","627710749","4","","10000","2","","虚假的草神：纳西妲,真正的草神：小尬剧导演[歪嘴]"
"濠梁间想","保密","山西","246402273","6","","10000","2","","前瞻里最期待的节目"
"零枫_Harumei","男","未知","51545073","6","公主连结佩可莉姆","10000","2","","每次都是让我眼前一黑的狠活儿[笑哭]"
"风溯云一_","男","福建","425453483","5","","10000","2","","须弥空荡荡，艹神在人间（"
"samurai-run","保密","江苏","40110464","6","","10000","2","","这个视频都能掉落草神之眼了[辣眼睛]"
"欷子","女","辽宁","500216486","5","","10000","2","","原来你也…！,当然是..！[脱单doge]"
"云掠山","保密","陕西","1228680534","4","","10000","2","","虚假的草神：纳西妲,真正的草神：原神广告策划"
"醉雨Ameじゃん","保密","江苏","185461181","6","公主连结可可萝","10000","2","","太棒了，我逐渐理解一切[脱单doge]"
"a言言a","男","安徽","407400307","5","","10000","2","","省流:2023《原来你也玩原神》[脱单doge][脱单doge]"
"400077","保密","四川","442489856","5","","10000","2","","异世相遇！！！！！"
"星茂永恒","男","河南","166666108","6","至尊戒","10000","2","","能让我哇塞的视频有很多，能让我直呼卧槽的视频你是头一个。给我干无语了，还好夜兰一直在哄我[脱单doge][脱单doge][脱单doge][脱单doge]"
"经验值-ExP","男","山东","8366184","6","崩坏3·天穹流星","10000","2","11","第二篇可以参考这个BV1Nq4y1y7Vt"
"不干正常驻","保密","天津","690775457","4","","10000","2","","草（一种植物）[脱单doge]"
"レムの小仓","保密","河北","499214958","6","赏樱大会欧皇","10000","2","","全程生草，原味十足,[配音演员小N_盒子精][配音演员小N_盒1][配音演员小N_盒2][配音演员小N_盒3]"
"Kiwikiii","保密","山东","1500309392","4","","10000","2","","萌新第一次见这场面[害羞]"
"万泪挽歌","保密","浙江","518911669","5","","10000","2","","经典逆天广告[歪嘴]"
"160爱砍巨人的利威尔","保密","江苏","694716533","5","","10000","2","","真实[喜极而泣]"
"观察人类的真诚法师","男","河北","475730471","5","","10000","2","","生草短篇，一篇更比一篇草"
"九狐夙离","女","湖南","20619021","6","明日方舟","10000","2","","草（一种元素）"
"银河の辉夜","女","山东","283366174","5","","10000","2","","宝，咱以后不要整这么尬的好吗[tv_笑哭]"
"崩杯星穹铁道","男","内蒙古","350193996","5","","10000","2","9","大伟哥看了都要哈哈哈哈的程度"
"星诺夕","保密","重庆","472450568","5","","10000","2","10","净善宫空荡荡，草神在导演[doge]"
"W-A-Y-N","男","广东","31426777","6","2021拜年纪活动专属","10000","2","8","逆天程度远超往期[妙啊]"
"Kratos____","男","湖南","145730271","6","崩坏：星穹铁道","10000","2","11","第三个广告只能看一眼"
"torque_7","男","湖北","436332518","5","","10000","2","","真正的草神：原神广告组"
"PrawnPro","男","北京","17431430","6","","10000","2","","而你，我的朋友，你才是真正的草神[喜极而泣]"
"一只卅卅鸭","保密","山东","499460307","5","","10000","2","","真草神还得是广告编辑[脱单doge]"
"越向往越彷徨","男","四川","28106863","6","登乐V计划","10000","2","10","以前：,这广告怎么做啊？,你收敛点就行。,现在：,爷要放飞自我，逆天而行[doge]"
"玥玥_chokihae","女","福建","13379349","6","喂，看见耳朵啦","10000","2","","好奇一下这个设计这个广告创意的朋友的精神状态"
"源梦桧音","女","山东","234404229","5","不思议之旅","10000","2","","这种艺术对于现在的人类来说还是有点超前了[doge]"
"床啊","男","安徽","381974339","6","碧蓝航线","10000","2","","救命 真的要看吗"
"voidwatchers","男","四川","39876771","6","","10000","2","","恭迎新草神！"
"薇尔莉特_啊","保密","辽宁","276848864","5","","10000","2","","画了雷电将军，欢迎大家康康我的投稿！[tv_微笑][tv_微笑][打call]"
"宋木春","女","江西","12662522","6","异常生物","10000","2","","你居然能把这个放出来啊，6，谢谢你送的房子"
"御坂16424号","保密","北京","1837257565","5","","10000","2","","官方认证の绽放"
"下锅鬼鬼","女","广东","3245613","6","","10000","2","","完美演绎只要我不尴尬，尴尬的就是玩家"
"chen_1256","保密","上海","2120425061","4","","10000","2","","绷不住了 太逆天了"
"一枝嘟嘟桃","女","安徽","93876752","6","崩坏：星穹铁道","10000","2","","你小子直播的时候我差点就被尬出去了[藏狐]"
"撒卡摸兜","男","浙江","14263415","6","明日方舟","10000","2","","现实是反过来的"
"-离忧_","女","陕西","113700018","6","","10000","2","11","我把我的嘟嘟可挂件挂在背包上，天天背着去上班。有回坐班车还看到前面的人在刷米游社。"
"昨天的血族","男","湖北","614745526","6","","10000","2","","草，我在现场[笑哭]"
"bo良ki影","保密","河南","25630787","6","","10000","2","","今年的逆天程度超出我的想象"
"逃离世界の熊猫","男","河北","471353745","5","","10000","2","","能不能给菲谢尔出个六花皮肤[大哭]"
"AAA永恒浓缩树脂生产地","男","河南","1368596446","3","","10000","2","","听我的原宝，咱不会拍就别拍了！[doge]"
"-浮离-","男","河南","393485124","5","","10000","8","","感谢原宝送的三室一厅，哦不，是四合院[辣眼睛]"
"名好贵六枚硬币","保密","贵州","285949702","5","","10000","2","","原宝是懂尬的。。。。。啊~"
"星辰之天罚","男","江西","512336073","4","崩坏：星穹铁道","10000","12","","这广告投我小区电梯里来了，现在是每天一遍啊[微笑]"
"虹色の魔術師","男","重庆","511174033","5","","10000","7","","什么晚餐宣传片，米哈游你就喜欢玩尬的是吧[热]"
"落樱幽树","男","河北","327488739","5","","10000","7","","前瞻看到这个的时候一股浓烈的草元素只冲天灵盖，相当于幽灵鲨从脖子那里注入了一大罐浓缩源石液[辣眼睛]"
"IdnwlU","保密","浙江","39567291","6","","10000","7","","尬我一次就算了，你尬了我整整三次了原宝"
"公子啊我辛辛苦苦","保密","四川","2051234468","2","","10000","2","","看完这个广告，我已经抠出了三室一厅"
"藏香猪十元一斤","保密","广东","2126738957","4","","10000","2","","没有神里绫人我不是很赞同"
"心里只有芙宁娜","保密","黑龙江","436799304","5","多多poi","10000","2","","为啥我身边一个玩的都没有  我要羡慕死你们[笑哭]"
"y晨樊y","女","山东","1150283509","4","","10000","2","","米哈游你是懂宣传的[脱单doge]"
"生活就是甜啊","保密","内蒙古","180338434","6","罗小黑战记","10000","2","10","和教练还是有差距"
"潭阳子潜","男","江苏","507460506","5","","10000","2","","我裂开了"
"pvz2画风的雪王","保密","北京","582989429","5","","10000","2","","只能说：太尬了[辣眼睛]"
"呵护呵呵呵达","保密","河南","1720144864","4","","10000","2","","[原神_欸嘿][原神_欸嘿]"
"Ff_c109","保密","四川","351103392","5","三周年恋曲","10000","2","","mihomo特有意义不明的广告"
"账号已注销","保密","江西","352168228","0","","5000","2","","过于抽象"
"吧唧大狂風_official","保密","四川","418388716","5","","10000","2","","欢迎各位喜欢二次元、日漫等ACG文化的小伙伴加入我们,本群日常讨论圣遗物和配队,群主每周送出十连福利！,这里是原神沙雕同好会 920998564 愿风神忽悠着你"
"Eveni_ng","保密","浙江","88445692","6","","10000","2","","小时候看这集没看懂，几年后长大再来看，终于懂了其中的含义，不得不说原神很牛[doge]"
"亲爱的er__","保密","四川","1573420","6","","10000","2","","逆天，尬到用脚趾抠出三室一厅"
"渡墨摆","男","山东","80223432","5","","10000","2","","整的很好，下次别整了，真的"
"星槎飞吧","保密","吉林","693895855","5","","10000","2","6","原来    你也    玩原神"
"重生之爺在提瓦特","保密","四川","33169597","6","","10000","2","","我觉得吧，老玩家看这个要乐死，全是梗"
"事虾皮不事虫下皮","男","河南","403474463","5","","10000","2","","只剩你没玩辣[给心心]"
"仓木幽魂","保密","云南","39784965","6","","10000","2","","我记得玩原神不是与世界为敌了么[脱单doge]"
"咩咩de小杨","女","广东","1461557852","3","","10000","2","","最后那句话一出来我真的笑喷了，明明已经能够预想到的，但是还是很好笑"
"赴炎凉","保密","未知","347476833","5","明日方舟音律系列","10000","2","10","草鸡蛋,00:39 "
"某去令和接着浪的小明","保密","安徽","628872560","5","","10000","2","","在令人尴尬这方面，原神从不令我尴尬"
"牛头不认识牛头","保密","湖北","1048097437","4","","10000","2","","@scaramouche乄 @J1njibewater @高嘉浩不要叫 @丶卿词 @三千红尘客 @小王八肖恩僵尸 @王八肖恩僵尸 @我是一个原awa @不知道怎么的水澜 太抽象了，实在是太抽象了[疼]"
"星诺夕","保密","重庆","472450568","5","","10000","2","10","[妙啊][妙啊][妙啊]国际服玩家能明白倒7这个吗"
"vtk321","保密","广东","4361549","6","","10000","2","","最后的圣遗物涉嫌虚假宣传[微笑]"
"灰烬也未曾留下","保密","江西","700198300","5","","10000","2","","那个海灯节算是过不了我。[笑哭]帐号登不上了（不是被盗了）"
"海边的小金龟","保密","江西","336192946","6","一周年纪念装扮","10000","2","","绷不住了"
"月魂TAT","男","四川","392711526","6","","10000","2","6","谢谢，脚指头已经扣出一套别墅了[辣眼睛]"
"木之清泠","男","福建","541843766","5","","10000","2","","为什么PV是蓝光生草广告却是4K[doge]"
"用户10256","男","天津","592173684","5","","10000","2","","呃呃呃"
"Ender冷锋","保密","河北","552092270","4","","10000","2","","原神官方才是真正的草神[辣眼睛]"
"gffhhhb","男","湖北","2142065360","4","","10000","2","","原神别人登我的号会看到聊天记录吗"
"菏隼","女","江苏","1485011224","4","","10000","2","","原神年度尬剧应约而来[脱单doge]"
"我丢了我的四叶草","保密","湖北","38049600","5","拉文克劳","10000","2","","是的，我们村的情报班子都在讨论原神了，大爷大妈平常唠嗑都是原神[辣眼睛]"
"koligesa","保密","河南","552272562","5","","10000","2","","热知识：尬和生草不是一个东西[辣眼睛][辣眼睛]"
"梵缛","保密","河南","430646643","4","","10000","2","","哥，没活咱可以咬打火机的，没必要，我们是自己人[囧][脱单doge]"
"木兆口几丶","女","河北","13608011","6","","10000","2","","你懂那种又尬又爽的感觉吗，一天不看难受，看了难受一天"
"哈鲁奥菲","保密","黑龙江","452981646","6","","10000","2","","你说的对，但是《当然是原神了》，分为「租房篇」、「咖啡厅篇」、「篮球篇」三条短片，讲述发生在《原神》玩家之间的趣味故事。,虚构说明：短片内容与一切真实人物、事件、团体，组织"
"团子们手拉手","保密","福建","186815871","6","","10000","2","","尬住了"
"名字都是重复的真难受","保密","辽宁","3461573502831266","4","","10000","2","","客户你好，您要的豪华别墅已经扣好了，欢迎下次光临[脱单doge]"
"不妙啊会被当成黑子吧","女","河南","37208200","6","言和7th生日纪念","10000","2","","你这个圣遗物怎么强化的！我真的生气了！"
"白饭好白","女","广西","689325997","5","神乐七奈","10000","2","","难绷"
"瑶瑶思吾腰事","男","湖北","58316","6","","10000","2","","[呆]快跑，伤肝，伤肾，伤眼。"
"Shattere","男","广东","493976685","5","EveOneCat2","10000","2","6","鬼畜区，给你一周时间[脱单doge]"
"屵谧","保密","河南","2138987618","5","","10000","2","","黑暗小区"
"尼古拉斯刺心","男","北京","5690840","6","崩坏：星穹铁道","10000","2","","篮球篇的圣遗物一定凹了很多次吧[doge]"
"Cvicent","男","安徽","17138266","6","","10000","2","","血书辞掉广告部，太尴尬了。这费用多给动画组吧，一个天，一个地的差别。[doge]"
"Azymondias","男","辽宁","503253528","5","","10000","2","","好尬啊[doge]官方祖传尴尬小短片[藏狐]"
"头像很能表达我的心情","保密","河北","13934334","6","","10000","2","","赛诺入侵米哈游宣传部"
"Blacc_","保密","广东","107889234","6","","10000","2","","就喜欢看尬的[doge][doge]"
"Hu彦","保密","湖南","108044812","6","萌宠小狗","10000","2","","两眼一黑。。。"
"你们对希望一无所知","保密","日本","1665494","6","电子喵","10000","2","","这，是官方？广告？[热词系列_知识增加]"
"胡桃桃くるみ","男","甘肃","103121126","6","","10000","2","","抽象是抽象，但是好搞笑啊哈哈哈哈哈哈哈哈哈哈哈哈哈该次"
"鱼艺与域鱼","保密","江西","386937250","6","","10000","2","","吓得我把原神卸载了[捂脸]"
"YiLianmbNiMi","男","四川","11015099","6","","10000","2","4","搞得好，下次别搞了"
"逐晨","保密","福建","456142550","5","星座系列：处女座","10000","2","","最新消息:教令院的赤王陵遗迹发掘工作有了重大进展。据悉，一切与旅行者看了三个视频有关。"
"为伱千千萬萬遍","保密","浙江","651389408","5","时光代理人","10000","2","6","以后多出点，就喜欢看尬的[大哭][大哭]"
"苜蓿仙草","男","吉林","22849829","6","","10000","2","","我知道米哈游这是故意的。但是，为什么呀"
"虞兮婵","保密","甘肃","1238149223","5","","10000","2","","@_seawaVe 来看[doge]"
"AD度","保密","山西","488680544","5","","10000","2","","宝，别惦记你那小尬广了，兄弟我边看边脚抠芭比城堡"
"风中战士","保密","广东","310137573","5","","10000","2","","教练好棒[doge]"
"德丽莎世界第一学园长","男","广西","411214032","5","","10000","2","","01:12"
"今晚米拉暖被窝","保密","江西","247772587","6","","10000","2","","今天，全世界原神玩家翻倍，都裂开了"
"领路兔与说谎猫","保密","河南","60563524","6","","10000","2","","……咱把广告策划给开了吧？[辣眼睛]"
"小小牛马z","女","湖北","2169431","5","","10000","2","","有日本广告片那味了"
"阿拉垃圾君~","保密","四川","877898","6","珈乐Carol","10000","2","","这个环节到这差不多可以打住了吧，搞一次能让玩家共鸣路人乐呵，搞三次会让咱脸上无光"
"沐浴露爱洗发水","男","河北","630031216","4","","10000","2","","小时候看这集重云了[脸红]"
"吅文启","保密","江西","156670264","6","暮光幻影","10000","2","","害羞羞，这是干什么，太黑暗了吧"
"黑鹰部队司令","男","浙江","474272087","5","碧蓝航线","10000","2","","又想起前几个月大学军训休息的时候教官和我们一起聊原神的时候了"
"ertg冽xf","保密","湖北","603222803","5","","10000","2","","原神这小尬剧太好(▽)看了吧[洛天依][洛天依][洛天依]"
"浮生一长梦","保密","河南","3493104214608198","3","","10000","2","","在众多生艹二创中，官方选择了证明自己，杀出一条路[doge]"
"对轴啊三回","保密","福建","638236222","5","C酱です","10000","2","","太草了，就算这种感觉[doge]"
