"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"蒸汽工场","保密","浙江","13539043","6","","10000","139","","制作公司来啦！这次尝试用热缩片做了这个定格动画小短片，大家喜欢吗？[脱单doge]更多拍摄制作花絮马上放出！祝各位海灯节快乐！[保卫萝卜_哇]"
"最爱御三家","保密","新加坡","45905645","6","碧蓝航线","10000","73","","作为留学生，这个春节将会是我比较难熬的一次，本来我打算今年回家好好看看父母，但是突然的政策变化让我不得不重新审视我的春节应该怎么过。或许这个春节，我可能真的要在游戏里面来体验了。感谢原神能够让我体验一个不一样的年味。新的一年，祝大家身体健康。不受病魔困扰！[原神_欸嘿]"
"民国豌豆","保密","湖南","484465441","5","","10000","1251","","这次海灯节会不会又冒出怪兽？这次是给我们一台暴风赤红去解决吗？[doge][doge]"
"窝下次还敢","保密","江西","356480305","3","","10000","128","","明霄升海平，飞彩携流年，磬弦奏华夜，不知不觉原宝已经陪我们走了三年多了，真是感叹呐，另外，愿每个看到这视频的玩家，海灯节快乐，新年快乐！"
"日噬","保密","山东","651499405","5","","10000","328","","旅者者，不管你身在何处，我都要大声的告诉你：海灯节快乐！[打call]"
"NewStar小新星","男","广东","25109136","6","","10000","57","8","瑶瑶和可莉是原神里两位最贴近童真的角色了。区别在可莉侧重“自由玩乐”和“无忧无虑”的本质，瑶瑶则更多体现“人之初，性本善”和“勤有功，宜勉励”的传统价值。,而瑶瑶那笨拙的耍枪以及耍累时扔一边的动作是真的特别自然，特别容易让我父爱爆棚/母爱大发。"
"DarlingJWYF","男","山西","192264161","6","EveOneCat2","10000","39","","讲个悲伤的故事，游戏里的年味儿比现实重，所以我更愿意活在虚拟世界[大哭]"
"羡鱼知我意","保密","湖南","634242134","5","","10000","14","","转：[脱单doge],,绫华的皮肤名字“花时来信”其实是有出处的,花信来时，恨无人似花依旧。又成春瘦，折断门前柳。,天与多情，不与长相守。分飞后，泪痕和酒，占了双罗袖。,翻译一下是应花期而来的风哟，你虽来了，但人已离散去，全不像那花儿依旧。,人到春来瘦，等候着心上人，倚门盼归，折断了门前杨柳。,上天赋予了人多情的心，却不肯给予长相守的机会。自你我分别后，伴随我的，只是相思的泪、浇愁的酒，沾湿了我的双罗袖。,没错，这又是一首情诗，虽然是丈夫思念妻子"
"聿不可及","保密","安徽","269382435","5","","10000","181","","这定格？，不是live2d？[辣眼睛]太强了"
"凉拌嘟嘟莲","女","湖南","1697746536","4","","10000","49","","兔年出瑶瑶是不是可以合理推断蛇年出白术？（还是早点出吧[吓]"
"韭菜辣子鸡","保密","河北","523352215","4","","10000","19","","这可以当公益广告了"
"鸽某是万叶的狗","保密","陕西","2005567532","5","","10000","1883","","给没看过前瞻的总结一波,3.4即将来袭，前瞻直播再降临,大伟亲讲新消息，竖起耳朵仔细听,首先关注新角色，瑶瑶终于等到你,上半海哥加魈宝，下半胡夜并站齐,七天签到送粉球，闪耀群星新专辑,海灯活动一大堆，必备项目全都齐,璃月四星进自选，跑酷烟花结合密,绫华丽莎新衣装，稻妻斗虫别忘记,磨炼剑技不可缺，振刀重现再练习,专业人士来联动，非遗宣传喜加一,须弥后续新任务，出现沙漠新地形,七圣召唤新模式，8点万能开局立,直播间尬剧放送，弹幕刷6总不停,兑换码三则别忘记，2023再迎新！,NAS3K7XR3C46,PST33NFRKVPS,BTB227ERKDNW"
"炸芝士年糕猪排","保密","江苏","115535092","5","","10000","68","","[星星眼]"
"于原岭","保密","内蒙古","394673213","5","","10000","45","","这玩意是定格动画[哦呼]!!!"
"xiuwe","男","广西","19779231","6","","10000","31","","这些活动感觉已经从我的生活里消失很多年了，祭英烈、放烟花、挂灯笼，这都是我十多年前的回忆了。"
"日噬","保密","山东","651499405","5","","10000","328","","旅者者，不管你身在何处，我都要大声的告诉你：海灯节快乐！[打call]"
"冰之女皇布洛妮娅","保密","广东","502331797","4","","10000","28","","米哈游！快点给我上架月桂玩偶！会不会赚钱啊！！！要视频里这个新年特别版的！！"
"聿不可及","保密","安徽","269382435","5","","10000","181","","这定格？，不是live2d？[辣眼睛]太强了"
"民国豌豆","保密","湖南","484465441","5","","10000","1251","","这次海灯节会不会又冒出怪兽？这次是给我们一台暴风赤红去解决吗？[doge][doge]"
"民国豌豆","保密","湖南","484465441","5","","10000","28","","话说七星中的其他4星什么时候有消息？按照北斗七星应该还会有开阳星和遥光星这两位武将。[doge]"
"BV1134y1o7hi有惊喜","保密","重庆","486106105","5","嘉然今天吃什么","10000","28","","旅行者，告诉你个秘密，其实在猫尾酒馆的对局里，有坏比出没。,小声点，嘘，我告诉你，你别告诉其他人！（怕其他人照搬卡组）,大家打牌以后，他们就从对局中冒出来，变成坏比，出来折磨人！（永冻，老八流凯亚，剑鬼，全奶组合）,猫尾酒馆里就能听到他们的笑声。,所以，我就「叮」地切换成出站角色，想要为七圣召唤打跑这些坏家伙！,但后来出现在我面前，把我切换成后台角色的琴团长，却是货真价实的出站角色···好奇怪呢···"
"窝下次还敢","保密","江西","356480305","3","","10000","128","","明霄升海平，飞彩携流年，磬弦奏华夜，不知不觉原宝已经陪我们走了三年多了，真是感叹呐，另外，愿每个看到这视频的玩家，海灯节快乐，新年快乐！"
"657虾","男","山东","1456983297","5","","10000","37","","定格动画？这么流畅你跟我说是定格动画？我不相信！荔枝，你让我怎么荔枝！啊啊啊啊啊"
"蒸汽工场","保密","浙江","13539043","6","","10000","139","","制作公司来啦！这次尝试用热缩片做了这个定格动画小短片，大家喜欢吗？[脱单doge]更多拍摄制作花絮马上放出！祝各位海灯节快乐！[保卫萝卜_哇]"
"雪洛祈","保密","浙江","12796929","6","原神","10000","73","","诸君我好兴奋啊！瑶瑶好戳我啊！[原神_干杯],我属兔，本来的《瑶瑶无期》就在兔年出了，,还有个兔兔法宝——月桂。（好可爱！）[原神_出货吧],而且角色里我最喜欢七七，瑶瑶也喜欢和七七玩。,这不巧了吗！[原神_暗中观察]"
"乐故我","男","江西","661982655","5","","10000","25","10","第一次胡桃up，前瞻放都没敢放出来，这次不仅放出来剧情似乎还不少，海报都占了一大块。,应该和这个祭英雄0:34有关吧。"
"一加手机","保密","上海","9535164","6","","10000","25","20","[原神_1摩拉]"
"最爱御三家","保密","新加坡","45905645","6","碧蓝航线","10000","73","","作为留学生，这个春节将会是我比较难熬的一次，本来我打算今年回家好好看看父母，但是突然的政策变化让我不得不重新审视我的春节应该怎么过。或许这个春节，我可能真的要在游戏里面来体验了。感谢原神能够让我体验一个不一样的年味。新的一年，祝大家身体健康。不受病魔困扰！[原神_欸嘿]"
"听风夜吹笛","女","云南","214301824","6","崩坏：星穹铁道","10000","37","","我的第一个海灯节，虽然属于开服玩家，但是当时只玩了几天就弃了，五月份重新捡回来，中间错过了好多，后悔死了[辣眼睛]"
"有生之年能看到吗","男","安徽","315622780","5","","10000","1164","","瑶瑶吾妻[doge]"
"世界需要主角控","女","河北","518118509","5","","10000","35","","在胡桃未复刻的这段时间...,,胡桃 : 我不复刻,魈 : 我复刻三次 欸嘿"
"我嗑冷门cp怎么了","保密","浙江","1146538553","4","","10000","1646","","没有人是吧，我先来，瑶瑶吾妻[doge]"
"有稀吖","女","浙江","273707124","6","","10000","24","","对我来讲，这几年游戏里的年味是真的比现世浓郁，这两年也有点疫情原因，和亲戚朋友们也不像几年前出去烧烤出去玩了"
"呵呵TV","保密","河南","86178805","6","星座系列：巨蟹座","10000","53","","当时看PV，看到瑶瑶技能时，脑子里的第一反应:,妮露:瑶瑶!你XXX的月桂呢？,瑶瑶（掏出月桂）,瑶瑶（开大掏出一堆月桂）,妮露:开火!,轰!（妮绽放）"
"反正冲就完了","保密","河北","547075164","4","","10000","24","","3.4版本更新总结,兑换码:,NAS3K7XR3C46,PST33NFRKVPS,BTB227ERKDNW,,1、上半：埃尔海森+魈  新四星瑶瑶陪跑,      武器：裁叶翠光+和璞鸢 ,      新武器：裁叶翠光精1词条：,      白值：542  爆伤：88.2%,      被动：增4%暴击，平a造成元素伤害时，获得【裁叶】，战技和平a伤害提高元素精通120%,      效果生效28次或12s后消失，每12s至多获得1次效果,      下半：胡桃+夜兰,      武器：若水+护摩,2、新地图千壑沙地（包含新原魔boss沙虫、叶轮舞者）,3、新任务比勒琪丝的哀歌（沙漠书2.0）,4、老活动海灯节（宵灯复刻）（温迪与钟离碰面）,5、七圣召唤人物新增：可莉、北斗,6、新战斗活动：蔷薇再开时（主角：丽莎）,7、复刻格挡活动：演武传心（主角：凌华）,8、新活动：。。。斗虫（主角：斗子哥）,9：凌华新皮肤、丽莎免费新皮肤,10、璃月海灯节将会引入新人物（npc或主角）（猜测流云借风真君人形）,11、海灯节四星自选新增瑶瑶,12、艾尔海森传说任务上线"
"NewStar小新星","男","广东","25109136","6","","10000","57","8","瑶瑶和可莉是原神里两位最贴近童真的角色了。区别在可莉侧重“自由玩乐”和“无忧无虑”的本质，瑶瑶则更多体现“人之初，性本善”和“勤有功，宜勉励”的传统价值。,而瑶瑶那笨拙的耍枪以及耍累时扔一边的动作是真的特别自然，特别容易让我父爱爆棚/母爱大发。"
"双子之小区二号","保密","江苏","1637715678","4","","10000","23","","请暂停一下，我是来提醒你别忘了去做你妈妈嘱咐你要做的事，例如把冰箱里的肉拿出来解冻，煮饭，洗水果，晾衣服，关火之类的,还有别总当个鸽子，如果是早晨/中午还没起床的起床，如果是晚上该睡觉的睡觉，快开学了作业没写的赶紧写，电充满了拔插头，炒完菜记得关煤气，别刷太久视频了记得起来运动运动，爱你嗷[脱单doge][脱单doge][脱单doge]"
"东风突入大气层","男","福建","251139","6","","10000","51","","旅行者们，海灯节快乐！,顺便：瑶瑶吾妻！"
"天卓pencil","女","广西","28172856","5","","10000","22","","这边原神海灯节有祭英灵的活动，隔壁未定也是家国英雄的主题呢"
"凉拌嘟嘟莲","女","湖南","1697746536","4","","10000","49","","兔年出瑶瑶是不是可以合理推断蛇年出白术？（还是早点出吧[吓]"
"wheaty","保密","湖南","75045108","6","","10000","81","","你管这叫定格动画[热词系列_知识增加]这帧数"
"名茬","保密","安徽","1317297162","4","","10000","21","","给铜雀上香铜雀变金，暗示的还不明显吗[doge][doge][doge][doge]"
"飞机chi","保密","广东","31949499","6","","10000","21","","这不是还没过年吗哈哈哈哈哈哈 但是瑶瑶可爱捏[嘟嘟]"
"来口陈年汽水","保密","福建","397710909","5","","10000","59","","瑶瑶不会是为了兔年特地藏了这么久吧[doge]"
"此即真我之銘","保密","河北","400307946","5","崩坏：星穹铁道","10000","42","","[打call]"
"DarlingJWYF","男","山西","192264161","6","EveOneCat2","10000","39","","讲个悲伤的故事，游戏里的年味儿比现实重，所以我更愿意活在虚拟世界[大哭]"
"懂事的风铃","男","四川","433399533","5","","10000","24","","建了一个群大家可以互帮互助，萌新大佬都可以来，长草期大佬可以进群帮助萌新，萌新有什么问题可以问群里的大佬，希望大家捧捧场940182954[脱单doge][脸红][脱单doge][脸红][脱单doge][脸红][脱单doge]"
"是义勇夫人呐","保密","广东","608704119","5","","10000","38","","瑶瑶不会，因为是兔子，所以才今年才出吧"
"祺高一招","保密","福建","1535121758","5","","10000","26","","大伙我突然发现一件事，马上要兔年了，瑶瑶身边有一只兔子，而且众所周知瑶瑶很早就有消息了，所以米哈游现在才出瑶瑶是不是要特意赶上兔年？那这会不会是很早米哈游就想好的呢？如果真是如此那米哈游想的还是很周到的"
"锅巴没火了","保密","辽宁","410254061","5","","10000","46","","瑶瑶带的是兔子，故意在兔年放出，这波，米哈游一定是故意的，我说怎么雪藏了这么久[笑哭][笑哭]"
"拂晓之火","保密","河北","11402279","6","","10000","26","10","谢谢mhy，300原石给了我刻晴第6个命座[tv_思考]"
"演道静行","男","浙江","25515876","6","","10000","20","","所以一直憋着瑶瑶，是为了兔年上线瑶瑶，米吼呦这么做一定有他的深意"
"莱咚咚","保密","浙江","1956015598","3","","10000","19","","恭喜恭喜 我的壶里又有新成员了[脱单doge]"
"根号四青年","保密","江苏","14905976","5","","10000","18","","作为萌新将要在原神度过的第一个海灯节，好期待好期待！！[星星眼][星星眼],放烟花什么的真的很赞！！（不知道我们这边能不能放烟花呢，只能在游戏里先期待一把了）"
"独孤元元","保密","辽宁","524991732","5","","10000","23","","真就兔年出兔兔呗，那我是不是可以期待一下明年的生肖龙[脱单doge]"
"星野爱あい","保密","河北","1180738145","5","圣诞节快乐","10000","661","","幼态审美，从我做起！！"
"幻想的晴空","男","河北","387202600","5","原神","10000","21","","xx大伟出奇迹"
"窝下次还敢","保密","江西","356480305","3","","10000","31","","明霄升海平，飞彩携流年，磬弦奏华夜，不知不觉原宝已经陪我们走了三年多了，真是感叹呐，另外，愿每个看到这视频的玩家，海灯节快乐，新年快乐！！"
"歇逼了我","保密","河南","645943225","5","","10000","17","","当你看到我时兑换码已经过期了[歪嘴]"
"数理化别丢下我","女","广西","1964543633","5","","10000","17","","祝大家海灯节快乐，事事顺利，[给心心]今日生辰可以得到一句生日祝福吗"
"我是冰冰神","男","广西","33471688","6","","10000","16","","看懂了。许愿点就是铜雀的神庙。上香，然后连抽就是十个大黄。"
"喜欢李信的阿离","女","四川","456263298","5","","10000","23","","这次原宝做得很好喔，很有氛围感[脱单doge]在原神里面过年也是一件幸福的事"
"玩游戏的参量质变仪","保密","安徽","695959233","5","","10000","15","","我知道你在等啥,NAS3K7XR3C46,PST33NFRKVPS,BTB227ERKDNW"
"想vg的9shadow","保密","湖北","629077319","5","崩坏：星穹铁道","10000","15","13","看动画才想起来好久没去给铜雀上香了。以前每天去，后来不知道什么时候起只是偶尔想起来才去一次，现在已经记不清什么时候开始没去了。人总是健忘的。,那就从今天起记起来吧[保卫萝卜_哇]"
"大家闺秀王钢蛋","男","陕西","3958631","6","崩坏3·天穹流星","10000","15","11","[崩坏3·光辉矢愿_吃西瓜冰]有央视过年广告内味了"
"恒敛烟郡","女","江苏","366809435","4","","10000","21","","愿每个不带节奏不戾气的旅行者十连三金"
"原神雨巷","男","浙江","1242137324","4","魔法学院","10000","14","10","【置顶】亲爱的旅行者，本次特别节目中的兑换码将于1月7日12:00:00失效，记得尽快兑换哦~【NAS3K7XR3C46】 【PST33NFRKVPS】 【BTB227ERKDNW】 [脱单doge]"
"-胡桃酱-","保密","广东","1472731536","4","原神","10000","13","7","3.4下半：玩家：这把福利局,                 钱包：这把高端局,                 服务器：这把生死局[doge]"
"荔枝园里煨番薯","保密","湖南","8834434","6","","10000","16","","这个定格动画真的好喜欢！！"
"橙子不睡觉吗","保密","重庆","455956569","5","","10000","12","","我感觉一直瑶瑶无期是为了等到兔年"
"落尘入月","男","河北","564820641","5","","10000","19","","申鹤：某个人2.4和我一起复刻，结果2.7又复刻了，现在又要复刻了，我不说是谁[原神_生气]"
"咪啪咪啪啪","女","江苏","252561288","6","初音未来13周年","10000","12","","海灯节不要繁琐任务，跑腿少一点，求求了"
"向往手速的小游侠","保密","云南","272467125","5","三周年恋曲","10000","12","","月桂，有名萝卜投手[tv_鬼脸][tv_鬼脸]"
"Sham_Zzzz","保密","上海","1068597797","4","","10000","12","","3.4前瞻兑换码｜国服,NAS3K7XR3C46,PST33NFRKVPS,BTB227ERKDNW,,3.4前瞻 兑换码｜国际服,NS8TUVJYR4UH,NSQTVCKYRMDM,LB8SDUJYQ4V9,,兑换码结束时间1月7日12:00"
"伶沨","保密","天津","360220879","5","","10000","52","","https://b23.tv/BV1se4y137JX 与人方便，自己方便[脱单doge]"
"有生之年能看到吗","男","安徽","315622780","5","","10000","23","","[doge]"
"星尘盒","保密","黑龙江","402446143","6","","10000","11","","有一说一，海灯节比现实的春节有味道"
"于勒の牡蛎","男","浙江","1551166356","4","","10000","11","","过年就是要放烟花![给心心][2023][锦鲤]"
"久离致","保密","浙江","1530484948","4","","10000","11","","害，我们农村现在都不准放烟花了[笑哭][笑哭][笑哭]"
"孤独的涂山沐曦","男","江苏","509592470","5","","10000","11","","你，不许动！站那里！,听着，我不管你是谁，海灯节快乐！！[脱单doge][脱单doge]"
"云雀浮梦间-skylark","女","河南","500253518","5","","10000","11","","各位海灯节快乐[脱单doge],NAS3K7XR3C46,BTB227ERKDNW,PST33NFRKVPS"
"木子きご","女","江西","2140551","6","","10000","11","10","有没有人觉得原神前瞻pv里那两个原魔小姐姐好漂亮啊[傲娇][傲娇]"
"风雨不动安如山的BOY","男","内蒙古","427595344","5","","10000","13","","所谓文化输出，就是将文化以人们所喜爱的形式宣传出去，文化是潜移默化的，是循序渐进的。,先以通俗易懂的方式让人们知晓，然后根据人们不同的喜好让人喜爱上它，最后才能激发人们对寻求文化的了解。,这方面原神就做的非常不错，也是我所喜爱它的原因之一。这便是文化的魅力。[打call]"
"O_CCCCCCC","女","湖南","1677368949","4","","10000","10","","提前祝各位路行者们海灯节快乐呀[给心心][给心心]"
"又丢了小熊","保密","江苏","696339849","5","","10000","10","","视频长度和我生日一样，我直接爱[打call]"
"_祈明","保密","福建","6659893","6","","10000","10","","[doge]所以瑶瑶压到现在才出是因为赶上兔年么"
"爱吃泡面的菜鸟","保密","马来西亚","3461562165626962","4","","10000","10","","瑶瑶兔年才上线可能就是因为月桂是只兔子"
"半熟文艺青年","男","山东","590844169","4","","10000","10","5","兔兔伯爵：哼！你们把钱都给它吧！兔兔饿了会自己捡垃圾吃的。"
"温文尔雅の夏云","男","江苏","31425202","6","七濑胡桃","10000","10","","刚刚补完来自深渊第二季，现在看月桂就跟看到了煲仔汤一样…"
"そよ風__","女","河北","1924621775","4","","10000","25","","遥遥无期（）,瑶瑶吾妻（）[脱单doge]"
"麻烦你的小疯子","男","北京","1482847122","5","","10000","12","","终于知道为什么原神要雪藏瑶瑶了，专门等兔年是吧"
"羡鱼知我意","保密","湖南","634242134","5","","10000","14","","转：[脱单doge],,绫华的皮肤名字“花时来信”其实是有出处的,花信来时，恨无人似花依旧。又成春瘦，折断门前柳。,天与多情，不与长相守。分飞后，泪痕和酒，占了双罗袖。,翻译一下是应花期而来的风哟，你虽来了，但人已离散去，全不像那花儿依旧。,人到春来瘦，等候着心上人，倚门盼归，折断了门前杨柳。,上天赋予了人多情的心，却不肯给予长相守的机会。自你我分别后，伴随我的，只是相思的泪、浇愁的酒，沾湿了我的双罗袖。,没错，这又是一首情诗，虽然是丈夫思念妻子"
"伊之筑","男","广西","43140266","6","","10000","9","10","当你看到这条信息是兑换码已经过期了[脱单doge][脱单doge][脱单doge]"
"重生的小星","保密","安徽","689770474","5","","10000","9","","挂灯笼那里，我咋感觉是把史莱姆塞进灯笼里了[喜极而泣]"
"天空即为极限_","男","山东","486463215","5","","10000","9","","qwq今年怕是过不上海灯节了，家人不让玩[大哭][大哭]"
"通宵少女阿狸","女","山东","367641645","5","原神","10000","9","","前年的宵灯还在背包里[脱单doge]"
"贺知章一样","保密","山东","3461566305405381","4","","10000","9","","月桂月桂月桂,月桂月桂,月桂大家族,月桂月桂月桂,月桂月桂大家族,顽皮捣蛋的烧烤月桂,温柔的豆沙月桂,有些喜欢做梦的赏月月桂,装模作样的芝麻月桂,四个串在一起的月桂,大家大家聚在一起,组成了百人大家族,月桂宝宝,每天都生活在幸福之中,月桂老人的眼睛总是眯成一条线,月桂们都是好朋友,手牵着手围成大圆圈,月桂们建起了小镇,月桂星上,大家相视而笑,天上有兔子在招手,还有大大的月亮婆婆,将开心的事悲伤的事,全部揉成一团吧"
"玛尔苏斯","男","广东","1425246009","5","","10000","9","","说瑶瑶吾妻的，这一巴掌是替纳西妲/可莉/早柚/多莉/七七打的[脱单doge]"
"球场卖水的老登","女","北京","611940784","5","","10000","11","","很好奇长枪萝莉枪不会耷拉地吗[脱单doge]"
"吸欧气的非洲人","保密","广东","289363860","5","","10000","11","","根据神明都能在史莱姆上找到对照这一理论，水神极有可能是单手剑水系角色，释放元素战技后具有水附魔效果元素战技能增加抗性和韧性，持续期间攻击不会被打断，大招为梦幻泡影，一定范围内产生水泡控制敌人，此期间攻击敌人会累计伤害计数，时间结束水泡爆炸对一定范围敌人造成水属性AOE伤害。伤害倍率为百分之二百。别小看百分之二百，范围伤害对群的，每一个都百分之二百那多高啊[doge]原宝，你看我这设计的怎么样？我不是内鬼啊原宝，别搞我[doge][doge][doge]"
"a言言a","男","安徽","407400307","5","","10000","10","","上次海灯节过场动画确实不错,希望今年继续努力，我爱死这个游戏了[脱单doge][脱单doge]"
"渡边星老公-","保密","安徽","322150804","5","","10000","10","","开服就见过瑶瑶了，一直等到现在[保卫萝卜_哭哭]"
"我还没有成精","男","贵州","5276262","6","异常生物","10000","8","","瑶瑶，瑶瑶，没有你我可怎么活啊[跪了][跪了]"
"heheheabab","保密","德国","698729612","5","","10000","8","","拒绝犹太审美，从德意志做起[OK]"
"倒吸一纪元凉气","男","四川","29355121","6","","10000","8","","瑶瑶头上顶着两个大铃铛不累吗[笑哭]"
"哈伊德","男","陕西","31786301","6","","10000","8","11","去年海灯节回归的，不知不觉已经一年了[星星眼]"
"予yww","男","甘肃","1452966496","5","","10000","8","","回家吧，月桂；回家吧，受困于三年疫情的人"
"漆七七柒","保密","江西","406051551","5","原神","10000","8","","刚刚300原石兑换码出了五命雷神……"
"QEIR","保密","未知","396243804","5","","10000","14","","兄弟们抽到早柚咋办?"
"咕嘟咕嘟蒸","男","河北","37318758","6","湊-阿库娅","10000","9","10","啊？原来这是个定格动画？？？[崩坏3·光辉矢愿_惊]"
"被淹死的鲫鱼","女","辽宁","443765571","5","斯莱特林","10000","11","","好耶！瑶瑶吾妻！[嘟嘟][星星眼][星星眼]"
"账号已注销","保密","上海","514930638","0","","5000","7","","大家新年快乐！希望今年不仅能在海灯节看见烟花[脱单doge]"
"科技155","保密","山东","435074695","5","","10000","7","","过期了！兑换码过期了！[大哭]"
"兰依星星","女","北京","36719112","6","","10000","7","","每次听到这个海灯节bgm以及变调都有一种泪目的冲动，可能是第一次海灯节太深入人心了吧"
"-千钰涵-","女","山东","646347520","4","","10000","7","","感觉有种皮影的风格呢，好有创意[给心心]"
"漫夜观星","男","山东","527446882","5","崩坏3·天穹流星","10000","7","","看着月桂……,我：你是谁？,月桂：皮卡丘[脱单doge]"
"容易含莎射影","保密","山东","312073274","5","","10000","7","6","兔年出瑶瑶,龙年复刻帝君,蛇年出白术是吧[吃瓜][吃瓜][吃瓜]"
"木枍_MUYI","男","陕西","27237192","6","","10000","7","","我觉得好神奇，一直不知道有未成年限制怎么玩原神，东西不都得刷，只有周五周六几个小时连版本活动都做不完怎么推主线[思考]"
"无音歌者","保密","北京","31110690","6","","10000","10","","..............定格动画？"
"韡先生","保密","山西","391786041","5","","10000","7","","铜雀啊，我记得你还显过一次灵的吧，那次，是哪次来着，对了对了，和你借东西那次。化成了人形，说着话，唱着诗，借走了那些东西，你也就又成了石像，也不能看看现在的璃月了。现在的璃月，确实不错，相信我那吃虎鱼想吃多少有多少，卖鱼那快刀陈是个爽快人而且居然是古华派的一个弟子，想吃其他了找找卯师傅，不知道他能做出什么口味的鱼来，还有那孙二娘，中原杂煮不错可以尝尝。那璃菜和月菜是真的老贵了，特别点名黄金蟹，想吃来找我，菜单我都花重金买了，菜做的可能不怎么好所以一直在练。还有到其他地方整过来的菜，啥也有，想吃什么都有，外面的风景不错，还拍了照片。也不知道王平安那小子写书写怎么样了，每次问他都是还在整，不知道什么时候整好，每次从外面回去璃月都是晚上了，也不知道上香的人多少但看着那香灰不少肯定是有人上过了。虽然换了多少茬，但璃月的人们没有忘了你们。当然有些盗宝团的就别说了，你也别失望，坏的总是有点的，我所见更多的是守护璃月的人。当然时代变了人也变了，但热爱璃月的精神还是个那样儿，纯粹，有光泽，看着就有希望。现在的璃月好是比你见我第一面的那时候更好了，你什么时候再出来看看？魈算是认得我，实在不行我们这里还有个往生堂的一个客卿也懂这个，让他来指导我整个璃月的仙法把你和你的同伴们还有那些千岩军们稍稍还阳一刻，哪怕半刻呢？半刻也好，吃吃东西，赏赏风景，看看亲人那也是好事，不过不知道行不行得通。虽然见了那么一面，就那么一面，怎么还是这么想你[大哭][大哭][大哭]"
