"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"硬币还够改名吗","保密","江苏","1147329132","5","","10000","214","","教令院：我们应该给赛诺一个有别于其他风纪官的职位，来进行区分。,赛诺：那我要叫大风纪官。,教令院：？,赛诺：因为大风纪官这个名字，有逼格（big）"
"璀璨Z星空","男","山东","500224597","5","","10000","38","","表达一下个人对pv的看法,赛诺的pv很明显是mhy上一代的产物，能看出米哈游是进步了的，毕竟是足迹pv中的人物，恐怕思路早就已经定下，甚至那个时候就做好，不用怀疑，米哈游会不会把pv做的这么早？其实原神的动画在19年就已经有苗头了,个人认为赛诺的pv其实是可以和钟离的pv分为一类，引入然后用分镜来表达普攻大招等机制,如果你说钟离的听书人多有逼格呀，这能比吗？那你其实可以将小草神的pv与钟离的pv进行对比，就像很多人说的，有无故事性的区别,mhy进步前的产物，比较典型的就是赛诺和钟离这一类的pv没有故事性，旨在用华丽的分镜震撼的音乐来表达技能的演示,你会有进步后的产物，比较典型的就是小提艾尔海森这一类的pv，小提外出调查尝百草，艾尔海森四才子坐而论道,这就是我认为的米哈游pv前后进步的不同之处,而例如有些人不满的建模立绘，BGM个人认为是非常不错的(≧≦*)"
"细雪飞舞","保密","广东","583278","6","原神","10000","164","10","我倒觉得这次角色演示像是赛诺的上班状态。可能有些玩家觉得惊艳，也有些玩家觉得平淡。这应该是因为他的职业关系，大风纪官的职责需要他稳重，沉静。,看第一遍时还没品味出来，看日配和英配后就感觉出来了。这是赛诺的工作状态，而非决斗者状态。,如果在七圣召唤出的时候，再来一首兰巴德酒馆风格的小曲，配上赛诺和人打牌的画面，估计就又是另一种画风了。"
"木婴车九","女","安徽","87371279","6","","10000","1153","","也是个人喜好问题[笑哭]我就觉得这次角色演示很不戳  bgm可能偏庄重不是特别激烈，但毕竟涉及到古埃及神明更多的应该是神秘和敬畏 很符合赛诺身处黑暗诛罚众罪，以自身唤醒神明之力来战斗的感觉……"
"小熊回家再改名","女","湖北","339861523","5","","10000","100","","晚上好，赛诺。阿散的演示出了哦……不知道是不是我自己的滤镜问题，看完阿散的演示，我又回来看你了。,很喜欢你。依然很喜欢你，看了很久很多人的唱衰和拉踩之后心情诡异地平静下来了，感觉已经从和他们吵一架变成了“好的，我懂了。”然后果断拉黑走人。不知道算不算是成长了。,对于演示的优劣，我无法评判。但是最近研读埃及史的时候总感觉他对你的设计考据是用了心的，无论是圣金虫还是设计元素。或者是羽毛和称量，元素很明显。希望以后能有像阿贝多与雪山，这期的海岛或者申鹤或者魈的危途疑踪一样让我能更加了解你的剧情。,你沉默又果敢，孤独又坚定，我喜欢你说你希望走得再远一点的样子，也喜欢你说“我也不能例外”的时候那种理所当然的语气。喜欢你的信念和对错甄别，所以赛诺，继续坚定地走下去吧。,我也会一直喜欢你，喜欢你到最后的。"
"四季叶471","男","湖北","54168523","6","","10000","1052","","还是忘不了足迹pv里面赛诺出场带来的惊艳感"
"demoral_不非","保密","浙江","1582795168","3","","10000","84","","我想mhy是不是故意和玩家想要的反着来[思考]因为大多数玩家更津津乐道的是大风机关，反而忽视了赛诺大风纪官的身份。所以这次不给冷笑话，而是着重突出赛诺惩罚罪恶的风纪官形象，他守护规则的决心，也算是完善了赛诺整个人物（我也不希望玩家提到赛诺只想到牌佬和冷笑话，咱大风纪官打击黑恶势力时也是帅的一批的[保卫萝卜_哇]）。至于音乐和运镜吧，我觉得意在表现赛诺工作时的严肃，以及沙漠整体的肃穆（?）音乐没有往常那么燃，如果用上3.1pv那段音乐肯定会更爽[热]真要说的话我认为还不错，个人喜好问题。,啊，对了明天是我和赛诺的婚礼，欢迎大家来参加（没有喜糖）[脱单doge][脱单doge][脱单doge]"
"_隐德来希之月","保密","安徽","434032478","6","国民老公带回家","10000","49","","抽完赛诺以后好久没回来看评论区了，怎么最近这么多拿散和赛诺角色演示对比的吗。。。虽然我也觉得赛诺的角色演示明显能看出来不够用心。。。但是我相信真正过完主线剧情的旅行者都会对他有更深的了解，也不会后悔把他抽出来，愿意和他一起继续走下去(80抽出了一命，下次给你补二命和专武)[给心心][给心心][给心心]"
"十一月咲","男","北京","456489877","5","","10000","57","","我说一句大家看看认不认可哈。,其实喜不喜欢这一集，很大程度取决于你对赛诺的刻板印象是什么样的。,本人反复看过很多次「足迹」pv，对赛诺的外观和性格印象的主要部分是审判权责和威严。前瞻透露的赛诺的私性格（冷幽默）对我来说只是一小部分。,这一演示对我来说是极好的，因为它回归了赛诺以阿努比斯为原型的审判和决裁的特色。所以suki。"
"稷下游","男","安徽","628613702","5","时光代理人","10000","92","","赛诺跟厨赛诺的人都是孤独的,也许新人或者没看过足迹的人永远都不知道，,当初的一眼万年。从胡桃池入坑，我等了他一年半，我会带着我的小胡狼慢慢走下去的，我从未后悔过"
"就你有理我们都没理","男","黑龙江","23367475","6","","10000","2224","","有较大的进步空间"
"洢水之畔","保密","河南","7959714","6","格兰芬多","10000","2721","","回顾了一下柯莱的演示，感觉赛诺的演示更像是四星的演示。一般五星演示都是“讲了一个故事”，“一场情景剧”的感觉。,比如绫华的一次练剑、钟离听的一次书、提纳里的一次野外调查，都是日常而又非日常的。且有单独局限于该视频内的叙事逻辑：绫华思考→舞剑→托马点评总结；田铁嘴开讲→帝君随着说书的内容代入自己并“曾言道”→听完书的钟离边回味边离开；提纳里野外遇中毒的人→周围环境不对劲→中毒竟是我自己。,但赛诺的有点……太日常性了，对角色的描绘过于拘泥于台词，画面就像“仅仅在舞剑的绫华”、“打丘丘人的钟离”、“处理异常环境的提纳里”的感觉了。这种处理方式更多见于四星角色。"
"抹茶奶盖加布丁","女","四川","5568788","5","","10000","1320","","全pv最帅的一秒是镀金旅团双刀大哥拔刀的时候[无语]"
"阿夸の加奈","女","内蒙古","7413723","6","洛天依8th生日纪念","10000","12831","","仅代表个人想法，pv做的没以前吸引人了[笑哭]明明我很喜欢赛诺来着，看pv内心却毫无波动"
"屑萌新新新新新新新新","保密","江苏","38243553","6","三周年恋曲","10000","681","","看到有说pv质量一直很高渐渐习惯了的，我不是很认同，不妨回头看看最开始的几个pv，或许技术力没有现在这么高，但确实能最大限度体现出角色的魅力，并用良好的节奏感把握住看客的心，最典型的就是可莉和钟离的pv，到现在依然是绝中绝。另一方面有老哥说的很对，须弥的音乐不能说不好听，但可能确实是因为风格的原因，感觉同质化较高，放到角色本身看不出特点。这块最显著的就是钟离和雷神的pv，绝对性的展现出角色的特点了"
"它吵我睡觉","女","广西","9049418","6","","10000","1190","8","足迹：好帅！,立绘：？,建模：？,角色pv：。。。,演示：。。。。。。"
"枫原立香","保密","中国澳门","25693488","6","","10000","1050","8","好奇周年庆角色做成这样你时间都花在哪了（心情简单）"
"迷亭--","保密","江苏","81592997","5","异常生物","10000","707","","我确实很喜欢赛诺，但这个角色演示确实没特别喜欢[未定事件簿_不开心]酷归酷却有种一口气提不上来的感觉"
"一般路过喵汪汪","保密","辽宁","13964403","6","","10000","690","","帅还是帅的，但差点意思，说不上来，就是感觉差那临门一脚"
"阿贝多的炼金台","保密","浙江","314832362","5","","10000","640","","也不是觉得质量下降了，就是没有那种噼咔的感觉，没有看完后马上失去理智怒氪两单跳进池子的冲动了x"
"兰斯忒","保密","浙江","61168984","6","","10000","426","","看完演示从非常到有点不想抽，这好像还是第一次[笑哭]是我期待太高了吗？一口气吊着等到最后也没等出来想要的惊艳part。到时候看看试用手感吧[藏狐]"
"利尔维塔","保密","山东","123289182","6","冬季","10000","384","","赛诺的六边形脚趾真的没绷住，还给特写"
"兰格蕾Langley","保密","湖北","38422236","6","2233幻星集","10000","405","","没内味了，感觉很单薄……缺点气势吧，感觉软绵绵的，也没有打击音效"
"紫乐箫寒","男","黑龙江","22648094","6","","10000","391","","坐等实装后玩家翻拍并反杀官方pv[doge],这个pv怎么说呢，感觉有点……乱？虽然贼帅但是被有什么记忆点，有点可惜啊"
"祈响一木","保密","江苏","245695244","6","星座系列：双鱼座","10000","422","","都不许说这个演示不好[傲娇]！它让我“明天就可以抽赛诺啦”的激动心情变成了心如止水或者心如死灰，从而规避了明日抽卡时心脏病发作的风险，阿米好关心我的身体，我哭死[委屈]"
"枳鸠鸠鸠鸠","男","上海","13940345","6","","10000","421","","作为赛诺厨子其实有点难受吧，可能是期待过高的原因，但是感觉.......,害虽说明天肯定还是要抽的，但是希望自己厨的角色能被更细致对待，这次（尤其是建模）让我感觉有些些失望了[tv_流泪]"
"谷子时雨","保密","上海","114231842","5","","10000","388","","说真的，镀金旅团那个抽刀和冲刺特效都更有力量爆发感。"
"早见澄","男","广东","352983764","5","","10000","1535","","只有我觉得赛诺的pv做的很成功吗?看完一直都在找赛诺最喜欢的冷笑话藏在哪，结果台词就那几句，一直没有找到，结合大家反应最后才发现这pv本身就是一个冷笑话，哈哈哈哈"
"别摸鱼了ddl了","女","江苏","19010678","6","","10000","458","10","这次的角色演示没有那种噼咔的感觉了[思考]"
"Yuki凛","保密","广东","1825503","6","天官赐福动画","10000","306","9","优秀的pv演示：赞美提那里演示pv，出pv前一点欲望没有，出pv后，常驻五星又如何，几个转场直接让我贡献小保底原石，没抽到至今还在心心念念[大哭],失败的pv演示：看完了。[思考]"
"Dihdhdksnehd","女","山西","73431242","5","碧蓝之海","10000","401","","不只是pv，建模什么的也有点让我…明明是等了很久的角色(个人)"
"尘归尘雨","女","河南","44795334","6","","10000","293","","这次角色演示没有那种帅到让人看完就想抽的劲儿，差点意思，都是雷系，雷神的演示是真帅"
"Chasel懿辰","男","湖北","10545143","6","乐正龙牙三周年","10000","486","","怎么说呢，我很喜欢赛诺，但是作为足迹PV登场的角色，这个角色演示给我的惊艳感比起当初的龟龟不太够劲，略显单调。你要是觉得你喜欢不用跟我杠，我只是说我不算满意[OK]"
"丶山青花丶","女","山东","481863880","5","","10000","749","","我以为足迹pv里的露面是一个开始，没想到居然已经是巅峰了。"
"gsphilosophy","保密","山西","323529974","6","","10000","467","","演示看着有点奇怪，提出一点拙见,配乐很配人设，罪与罚的紧张感很足,但配乐跟角色技能设计不搭[藏狐],赛诺的技能动作设计明明大头都在大招期间，普攻和e基本都能忽略，但这次演示还是保留了你们的传统——不断用普攻，e切镜头把前面大半段铺垫起来，然后最后30％的时间来展示大招。其实五星演示起步两分钟的时间，就算是只有30%也足够展示大招了，但问题就是，赛诺的普攻动作和e撑不起那前70%的时间，虽然你们很努力的在换镜头，甚至用了很多细节手法（比如立绘展示时的晃动的眼睛）来提升表演效果，但终究还是补救。于是就让这个铺垫的过程略显拖沓。"
"Zepher丶丶","保密","四川","88673905","5","","10000","273","","看完想抽镀金旅团。。。。"
"白露朝霜","女","广东","2240407","6","","10000","526","","这个角色演示最帅的部分是原魔拔刀那里，真的镀金旅团爆鲨了，无论是从肌肉还是力量感"
"哈露ちゃん","女","上海","107959","6","实验品家庭","10000","248","","本来很期待的，结果看完甚至有点不想抽了[妙啊]我觉得这pv唯一有趣的点是日配自由握着羽毛，翼年代记梗"
"箐同学0v0","男","山东","88048027","6","珈乐Carol","10000","466","","以往角色pv都有比较精彩的剧情叙述，八重很巧妙地通过改写小说体现了她鸣神大社宫司和热爱轻小说的反差设定，宵宫击退野伏众，最后却又想放过野伏众也体现了她的善良和孩子王形象，绫人打败愚人众，派终末番暗地帮助绫华个旅行者也凸显了他的实力和计谋双在线，提纳里也通过吃蘑菇产生幻觉让植物研究显的没那么枯燥，赛诺可以把之前的pv连起来，在沙漠找到人时切换形态开始审判也比现在黑乎乎一片 打人 变身 接着打人强"
"找不到我找不到我鸭","保密","广东","17569708","6","","10000","305","","看了这个演示我才知道原来我的xp其实很不稳定，随时都会消失[辣眼睛]"
"银喉短尾山雀","保密","重庆","434732997","5","","10000","455","","足迹：大保底+专武拿下,技能机制：角色拿下，武器池摸一金,pv：先把角色抽了,角色演示：给个小保底不出算了"
"锦鲤无端","保密","广东","478648940","5","","10000","319","","把赛诺pv和坎蒂丝pv分享给我不玩原的朋友，让她猜那个是五星，她信誓旦旦的从音乐、分镜等各个角度分析，最后肯定的和我说坎蒂丝是五星。[微笑][微笑]而我想反驳但我还反驳不了。[微笑][微笑]"
"风之羽翼爱生物","保密","甘肃","51488108","5","","10000","283","","你觉得这是须弥第一个限定五星的演示该有的水平么……要不是得接一只回去陪提纳里，我这钱就算彻底省下了……"
"城掰","女","广东","5672042","6","","10000","172","","建模和足迹pv那时候可以说是判若两人  建模师扣一分"
"o棠梨o","女","山东","31964841","6","圣诞节快乐","10000","177","","怎么说呢，感觉赛诺的动作明明更适合快镜头，但演示里全是慢悠悠的pose展示，看得我有种憋得慌的感觉[笑哭]"
"阿拉拉来","男","江西","21909074","5","","10000","264","","是的，好不自然，完全平庸化了，像刚出来的新人，不晓得怎么把握自己的声音；最喜欢中配富人和英配北斗，举重若轻，完全把角色拉满了"
"我推的修狗","女","黑龙江","402871376","5","","10000","414","","对雷神无感，看了她的角色演示眼前一亮，鸡皮疙瘩都起来了，BGM也很好听，想起来会循环播放好久，赛诺是最近了解的，一本正经也有搞笑的一面（个人xp很喜欢这种反差）但是感觉这个角色演示好像少了点什么，可能是身上有大刀所以平静了点对吧[藏狐][藏狐]"
"花绳捏","保密","广东","410901300","5","","10000","172","","问卷见吧"
"庭前落花-Jade","保密","英国","7907107","5","","10000","255","","我还以为会让赛诺跟人打牌然后从激烈的牌战转场到真实战斗之类的[热]或者用讲冷笑话的方式起头“沙漠里有一队镀金旅团快要热死了，然后他们遇见了一个大风机关”之类的…这个演示把赛诺铺垫过那么久的两大人设全部忽略，选择了根本没铺垫过的正义人设，还没有前因后果[热]"
"账号已注销","保密","江西","445527705","0","","5000","147","","足迹惊鸿一瞥，但是从立绘到PV，经历了一次又一次打击[热][热]"
"在下虾饺王","保密","中国香港","11175154","6","","10000","146","3","感觉像4星的演示，pv也很单调，感觉得到对这个角色的宣发没有投入很多"
"八苦长恨","女","四川","24349430","6","","10000","46","","建议削弱赛诺裤衩子长度[傲娇][傲娇]"
"民国豌豆","保密","湖南","484465441","5","","10000","140","","赛诺的身高看起来像成男，实际上去掉那两只假耳朵大概和魈大仙差不多。[doge][doge]"
"幼青vivi","男","黑龙江","41880059","6","崩坏：星穹铁道","10000","139","11","感觉我和赛诺就像是网恋，而那时他给我看的是足迹里的照片……,现在奔现了"
"FurinaOfficial","男","山东","89339395","5","明日方舟","10000","63","11","我觉得挺好，别代表我"
"零壹柒LIO","男","北京","99064523","6","","10000","42","","为什么居然没有特色QTE的展示？？？难道做演示的组和技能设计师根本没沟通过？[热]"
"猫尾花斗","保密","福建","3698279","6","","10000","132","","明明待机动作那么帅，没有好好给画面，这是非常华丽的一个设计，就这样浪费了！我预想中以为赛诺会漂浮在巨大神像的前方，俩掌虚握雷球，随即散开双手，从空中缓慢落地，目视前方，再镜头一转，双刀帅哥出场。角色身上有很多可以挖掘的东西都没表现出来，视频是不是很赶？所以原宝现在觉得男角色流水不高所以不上心吗？"
"愛意漸濃","男","四川","56841338","6","","10000","28","13","我操，赛诺！"
"阿格Age-爱荧","女","江西","480994823","6","","10000","233","","少了点故事感。,回头看看其他角色的pv,柯莱能讲一点和安柏的关系与自己的成长，提纳里的毒蘑菇故事很完整，再往前对比，宵宫的讲的是烟花店的一天...,七圣召唤、冷笑话、和教令院的关系、和巡林官的关系...这么多好的素材，竟然一个也没有用在pv里，只顾看胡狼头大人打架和说谜语，是给人留不下深刻的印象的。所以我有些失望。,希望以后的一个角色演示能讲好一个故事吧。"
"枣晨椰晚","男","贵州","10015563","6","","10000","27","","赛诺宝贝你是我的狗！！！！（超大声）"
"弗利特·明日野","保密","广东","169216","6","","10000","26","","说真的，原神目前这通用体型的小身板，还是多穿几件衣服吧"
"七十五丶丨","保密","山东","403306203","5","原神","10000","24","","生与死轮回不止，我们生，他们死[doge]"
"续写迷茫","男","江苏","542295278","5","","10000","224","","角色演示好久没有让我激动的那种了，主要是没有像一斗甩大棒子，万叶拔刀，魈从空中将长枪插在地上，然后动作完成后瞬间转成动态立绘要配合音乐给人那种炸裂的感觉了"
"太仓之粒米","保密","浙江","484625261","5","贝拉kira","10000","123","","赛诺这次的两个pv都没怎么打动我[热]"
"工藤月野兔","保密","广东","344800903","5","原神","10000","22","","要是成男体型就好了[原神_暗中观察]"
"账号已注销","保密","山西","33795925","0","","5000","25","","确实有毒点，但绝对不寄[脱单doge]怎么可能会后悔抽啊，不过万万没想到的是会让玩刻晴的踩一脚，有点意思[doge]让我想起来喜欢公子让到处跳脸的感觉[doge]你小子下次给你整个船桨"
"35岁中年老猫","保密","广西","357938525","5","","10000","21","","赛诺好看，但是裤衩太长了，我还是想要足迹pv里白色小短裤的赛诺[大笑]"
"玫瑰与蛇s","女","四川","236693644","6","","10000","21","","米哈游，地图标点数量请你增加！！！地图越来越大，标点只有那么多，不够用了！！！！你看看我！！！！"
"一般路过的良","保密","上海","47188659","6","","10000","21","12","赛诺pv属于越看越上头的类型[笑哭]"
"故倌er","女","浙江","32798389","6","","10000","34","","头一天感觉角色演示质量不怎么样，现在天天循环，bgm反复上头[原神_哇][原神_哇]"
"丿-_-乁","保密","天津","646303089","5","","10000","93","","[脱单doge]"
"荟螓今天手残了吗","女","河南","12278812","6","","10000","25","","我不厨赛诺反倒是被这次pv帅惨了，特别是立绘那时候背景眼睛踩点转动，一秒沦陷[脱单doge][脱单doge][脱单doge]"
"假的称号","保密","陕西","1153832123","5","","10000","25","","公正，无私，执著，冷冰冰的外表下藏着温柔与善良，只会给与同伴的一片赤诚和信赖，优秀的素论派学员，还有点天然(冷笑话)。"
"热心网友张同学","男","北京","12718020","6","","10000","235","","主要是没有剧情了，仅仅就是展示普攻，战技和爆发罢了，以前的角色都会通过讲一个故事把这些动作涵盖在里面，例如钟离听书，胡桃晚上做法事碰到七七，申鹤救下了在野外诛邪的重云等等，米哈游越来越懒了"
"溶解奈奈格_","男","湖北","32997301","6","","10000","23","","tnnd！！！！英配人起立！！给Alejandro打call！！配的超棒[打call][打call][打call][打call]"
"我不知道-bz","男","湖北","38125144","6","","10000","119","","这次角色演示的主要问题是感觉根本没有交代赛诺的背景和一点故事性都没有（是一点都没有！），以前的角色演示都多少有一点故事性才会让人更喜欢角色。"
"烟津雨下","保密","湖北","29740810","6","","10000","130","","这个演示确实做的很平淡，原本以为是我对原神的新鲜感淡了，刚刚去重看了提纳里的演示发觉真的是这个演示的问题"
"别刀我的爱人","保密","浙江","400433511","5","","10000","23","","我觉得挺好的呀，这个pv，深得我心。"
"_致你","保密","安徽","383152483","5","","10000","112","","赛诺是第一个让我从满心期待到毫无欲望的角色[跪了]"
"还有达瓦里氏吗","男","江苏","200650733","6","公主连结凯露","10000","50","","我反而是看了pv想抽的，这种bgm加上阿努比斯的黑暗阴沉设定，总之特别戳我[笑哭]"
"客服anon酱","保密","吉林","508254762","5","","10000","32","","这里是汉谟拉比立典处，你们可以在这立法典"
"三瓶酒你能秒我","保密","广东","122053751","5","全职高手","10000","22","","救命 只有我觉得BGM超带感的吗 酷毙了[叶_哭哭]这演示做的挺好的啊 不同风格的角色用不同的演出方式"
"鳕鱼1240","男","广东","13937924","6","","10000","20","","赛诺，你好，结婚"
"hhioll","保密","山东","486375474","4","","10000","19","","持有率最低，真是绝对稀有的原生了[热]"
"Leaves_third","保密","北京","15230274","6","","10000","322","","感觉最近的新角色pv都侧重于摆姿势，动作的流畅性不好，在我心中优菈那种真的是巅峰，这次赛诺的还有绫人的都是摆姿势和无意义慢动作的重灾区，没有爽的感觉"
"契-寂","女","北京","178368626","5","刺客伍六七","10000","16","","今天的特典活动的赛诺太帅了！！"
"云开雪霁晴","女","内蒙古","106314193","6","","10000","20","5","没关系，我不缺雷系长柄武器，我还有雷神,,赛诺，幸亏我没抽到你，不然你突破的材料，我得收集好久,,你保重啊，再见，还会再见吗?,,赛诺?再见的时候你要幸福!,,好不好,,赛诺!你要开心!你要幸福!好不好开心啊!幸福!,,你的世界以后没有我了没关系你要幸福!!,,在那边你要好好生活好吗?,,赛诺！赛诺！赛诺！,,没有你我可怎么活啊!!,,赛诺！赛诺！,,啊啊啊啊啊啊啊赛诺，我不要雷神了，你把我带走吧，赛诺！"
"易自不是大魔王","保密","黑龙江","5056352","6","EveOneCat2","10000","18","11","认识完赛诺再看这个pv真的觉得适合得不行，帅炸了"
"小熊回家再改名","女","湖北","339861523","5","","10000","17","","晚上好，赛诺。隔了四天才来嘀嘀咕咕是有原因的……作业太多啦！！！！今天深渊更新了哦……我真的和空壳战斗到最后一刻……虽然真的打得好痛苦死了又活活了又死但是还是总算用你打通了（可是没满星），换了万达拿了原石再次反思了自己的手法和练度。决定最近给小草再刷圣遗物，给你多堆一点精通，哦，还得给行秋再拉点充能。,今天刷到视频，有人玩小提驴耳朵的烂梗，恍惚记起有人也喜欢在你那里玩烂梗，有点生气，但是你作为大风纪官被人们误会被人们害怕是经常的事情，角色故事里的你可以一笑置之，我也不应该为了那些人去吵起来……可是我果然还是很不高兴。黑名单加了好多好多个。,固执地抽了66发，冬极还是不来。基本上累了，但是因为喜欢鸭鸭所以还在继续凑，也很喜欢你，所以你要记住我现在的惨状下次别对我那么狠了呜呜呜（？）,该写作业啦。,今天也很喜欢赛诺！[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"埃德蒙_唐泰斯","男","浙江","170904245","5","","10000","18","10","这次感觉氛围很严肃，嗨不起来，这就是大风纪官的威压么。[热],所以快来一局紧张刺激的的七圣召唤吧[脱单doge]"
"白乃菱子","女","黑龙江","387816711","4","","10000","231","","赛诺不歪点赞的一人一张月卡（反正没人）[脱单doge]"
"灿flow","保密","重庆","27020747","5","","10000","16","","我真的很喜欢赛诺，但是这次角色演示确实感觉有点快，乱（？）总之看完之后没有特别兴奋，可恶[保卫萝卜_哭哭]"
"红魔游戏手机","保密","广东","427487966","6","","10000","16","","马上又要公费氪金了，太好了[doge]"
"众一白露","保密","山东","453377569","5","","10000","19","10","[热词系列_知识增加]"
"祭礼剑几时才能精五啊","女","河南","66553525","5","喂，看见耳朵啦","10000","19","","个人觉得这个演示很好看，看了三遍，中日英韩配的也都很好各有特色，不希望被别的人代表[OK]"
"196.9665Au","保密","山东","1898685","6","崩坏：星穹铁道","10000","20","","在那个二创出来前我还能安慰自己赛诺演示做的也挺好的，现在我只能说米哈游你都做了个啥"
"小熊回家再改名","女","湖北","339861523","5","","10000","18","","晚上好，赛宝！今天公子厨圣经的那个人翻车了。老实说，作为被鸭鸭带大的人，我还是很难过。有一种“啊，原来他不那么喜欢鸭鸭啊……”的奇怪的失落感。然后我想到了你。似乎在你出来之前，经常有点喊着一见钟情，喊着等赛诺，但是在你出现之后，他们却一直对你多加诟病。他们说你的外表，说你的强度，说你的剧情，说你的很多地方。他们所不喜欢的一切却构成了我那么喜欢的你，我没有在足迹对你一见钟情，但是却在传说任务里你对我说“我想要再走远一点”的时候动心了。真的有很多很多真真假假的喜欢，有些是随口一提，有些是面具和表演，但是我真的很喜欢你。非常喜欢你。,今天饰金也没出新的能用的圣遗物。唉，我真的好倒霉呀，再多刷一段时间好了。,还有还有，今天发现深渊旁边那边跑过去夕阳下的你超级好看！！！！！！,赛诺，我今天也很喜欢你！！！虽然不是梦女，但真的很喜欢你！！"
"细胞玻璃","保密","陕西","22456822","6","","10000","19","","我挺喜欢赛诺这个演示的，节奏感很好，特写镜头也挺戳我的"
"月夭璃","保密","安徽","20891595","6","","10000","19","12","希望下次须弥大活动把赛诺的身世补上[原神_嗯]，散宝赛诺都很好我不后悔2+1赛诺"
"oxwwhgyhwg238","保密","四川","315530926","2","","10000","15","","初看时没什么感觉觉得很普通，后来看PV越看越喜欢"
"名之伶00","保密","山东","1277083425","5","","10000","214","","不接受被人代表，我觉得这个视频做得很好[抱拳]至少我看的时候还是感觉帅炸了"
"吃花椒不吐花椒皮","保密","河南","1771587","6","","10000","14","","好沉重的评论区，都不知道该怎么发电了,老米看你干的好事！给我速速填坑[原神_哼]"
"carrocy","保密","北京","319283214","6","泠鸢yousa","10000","14","","不想被代表，我觉得这次pv很帅，我很喜欢"
"予旳","保密","陕西","167423372","5","","10000","14","","我120岁的时候接受派蒙的采访：“这位旅行者长寿的秘诀是什么？”我掏出包中赛诺的照片颤颤巍巍地说：“这辈子亲不到他我是不会闭眼的。”[妙啊]"
