"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"栢斓樒","女","无IP","374782140","5","","10000","1","","哈哈哈哈哈戴因死板的老男人[doge][doge][doge][doge][doge]"
"一包好次的辣条","保密","无IP","178822893","6","","10000","1","","奥托大人呢？爱丽丝也是拾枝者？？"
"癸未_kay","男","无IP","495502170","5","EveOneCat2","10000","1","8","拾枝杂谈却没有拾枝者"
"Agoni_微凉","保密","无IP","473624437","5","星座系列：摩羯座","10000","1","","还有人记得九条吗？她还搁天守阁躺着呢？[抠鼻]"
"下次再想吧","保密","无IP","130663173","6","崩坏3·天穹流星","10000","1","","死板的老男人，指戴因[笑哭][笑哭][笑哭]"
"凝远君","男","无IP","611792520","5","","10000","1","","这玩意怎么能弄7命呀？[妙啊]"
"米粉黑中黑","男","无IP","244254330","6","明日方舟音律系列","10000","1","","不好耶"
"Amurswave","男","无IP","23177462","6","","10000","1","","钓鱼不能路亚假饵我很愤怒"
"麻花不是麻瓜哒","保密","无IP","49489558","6","","10000","1","","美好的一天，从看到小将讨论剧情结束。"
"不干正事的郅哥233","男","无IP","386314057","6","原神","10000","1","10","不知道能不能辅的动可莉，可莉＋行秋玩腻了。。。"
"锦筝一曲观星叹","保密","无IP","37431748","6","","10000","1","","昨天直播帮人打深渊的时候上了一个有埃洛伊的号，他角色卡底色不是金色紫色的，而是红色的，真6星？[狗子]随便打了几下，就是是一级没办法去打怪，有点可惜"
"竹溪_六逸","保密","无IP","402769496","6","","10000","1","","“毕竟，我又不是什么死板的老男人”[吃瓜][吃瓜]"
"野生伊莉雅","保密","无IP","32295069","6","","10000","1","10","让您老人家改进一下怕不是直接变10星"
"来自细胞人的肯定","男","无IP","472518459","6","#EveOneCat","10000","1","5","兄弟们，我在上海实习，今天我休息，想去米哈游公司参观，有没有大佬去过，有点害羞，不知道该怎么和前台说"
"封口人","男","无IP","397147648","5","原神","10000","1","8","老实说，我希望死的这个女士是像瓦尔特那样的替身，毕竟女士的模型还是很好看的[doge]"
"艾莉丝今天还在练剑吗","男","无IP","273372575","6","","10000","1","","不说剧情好不好，求给个skip键吧，真的，从这游戏第一天就在说了，你剧情次次被人喷还不让人跳过，怎么就这么自信呢？,不论3A大作例如巫师三等，还是以剧情为主的手游例如fgo等都有跳过，你剧情天天被人吐槽的怎么就不给跳过了？而且说真的大部分手游剧情对我来说都很无聊，可能是我小说看太多，真的有看这剧情的时间我不如去找本好看的小说看。,最后不知道反对出跳过的人在反对什么，你喜欢看剧情出跳过又不是不让你慢慢看，出跳过了不喜欢剧情的人就可以不看，净化评论区多好，你还可以用不喜欢你就跳过来回怼，百利而无一害。"
"0oTheleoo0","保密","无IP","6469038","6","实验品家庭","10000","1","","这简介，搁这叠buff呢？[辣眼睛][辣眼睛]"
"明天就和学习结婚","女","无IP","476452995","5","","10000","1","","戴因：这人谁啊？"
"科尔-麦克雷","男","无IP","316023540","6","卡拉彼丘","10000","1","","你是不是布里吉塔[藏狐]"
"初春势力","男","无IP","157109015","6","2020拜年祭（鼠）","10000","1","4","可莉宝贝在炸鱼唉"
"于水Hcup","保密","无IP","38240322","6","","10000","1","","戴因不用回来了"
"长为云中客","男","无IP","661202656","5","崩坏：星穹铁道","10000","1","8","在从八重口中得知草神是女的后,这2.1我一秒都待不下去了，快进到3.0出草神小姐姐[脱单doge]"
"虓虓虎之啸","保密","无IP","352119078","5","异常生物","10000","1","","原神这次做的那个珊瑚宫真好看[星星眼]"
"会开天的阿符qwq","男","无IP","345135470","6","","10000","1","","罩子越大，嘟嘟大魔王越坏,很坏很坏的大魔王,[doge][doge][doge]"
"尼克斯什么都玩","男","无IP","20920507","6","","10000","1","","请问专属武器是锻造弓吗？PV里拿的好像是锻造弓来着"
"大象站在风中","男","无IP","8846356","6","","10000","1","","如果我没记错的话，上一次提瓦特大陆出现外来者还是在上一次呢！ 没错就是"
"萌新玩家77","保密","无IP","2095986168","5","","10000","1","11","下个国家，须弥"
"相呗幽蒽潮","保密","无IP","318984847","6","hanser","10000","1","","女士没了我终于知道蒙德那俩愚人众是干啥的了，第八席应该会重新加入一个新人吧"
"嵇韵星","女","无IP","484570529","4","","10000","1","","旅行者，不要再往下翻了，休息一下好不好[原神_喝茶]"
"Hunter-JOJO","保密","无IP","579780","6","泰蕾莎","10000","1","8","「很坏很坏的大魔王」[doge]请问一只手能拿捏吗"
"诗乃ぁ","保密","无IP","88075560","6","","10000","1","","都在说和谈，你们忘了九条等了三天证据吗[藏狐]"
"狂宅家","男","无IP","272898923","6","","10000","1","","可以出类似地平线里机械生物的怪吗，地平线里最喜欢要素了。"
"Gruidaer","男","无IP","34266949","6","初音未来13周年","10000","1","","会不会，可莉她妈也是拾枝者[热词系列_知识增加]"
"比俊困","女","无IP","699223922","5","喂，看见耳朵啦","10000","1","","钓鱼好好玩啊哈哈哈哈（我是说游戏里的钓鱼），新地图质量也很高！主线确实没能撑起来之前的铺垫，但是瑕不掩瑜！"
"Khadgar.","保密","无IP","8804676","6","","10000","1","","“罩子越大，嘟嘟大魔王越坏！”[doge]"
"小黑魔仙亚丽安娜","保密","无IP","262795414","6","","10000","1","","大家觉得我岳母的声音好听吗[傲娇]"
"大型岩史莱姆","保密","无IP","475053812","5","","10000","1","","踢water大陆[doge][doge]"
"Minecaftking","保密","无IP","480338612","5","","10000","1","","来了"
"再不写作业","男","无IP","32303946","6","一起看电竞","10000","1","","说真的，那些扯主线剧情越来越差的，让我觉得就跟没玩过原神一样。,我自己七月时候入的坑，做蒙德主线我是满脑子懵逼，槽点多到我不知道从何吐起。做璃月主线的时候我好歹能理清逻辑顺序，算是弄明白璃月主线讲的是个什么故事。,做稻妻主线的时候，我是真的全程沉浸进去，2.0任务做完天天脑补着2.1主线的发展，2.1更新之后第一时间做完主线，大呼过瘾。,诚然现在回想起来主线确实有很多细节没有交代（比如反抗军突然出现在天守阁），但你要说稻妻的主线一无是处甚至是退步，我是真的想问问你你到底玩没玩过原神之前的主线剧情。。[藏狐]"
"Sunomong","保密","无IP","393352753","5","","10000","1","","我的评价是：比刻晴强"
"蠢蠢懵懵过余生","保密","无IP","5309402","6","","10000","1","","看到那个给雷神辩解的热评我就气。,因为姐姐和友人的死就自我封闭，编写了一个垃圾程序又不跟进优化，出了重大财产损失就把问题推给程序，自己还是纯洁无垢的白莲花？撑不住磨损为什么不让位给八重？,八酝岛的人死绝了，反抗军搞出祟神，幕府军骗平民上船沉了，勘定奉行和天领奉行贪污腐败（离岛），稻妻城附近的农村人吃都吃不饱（黑泽故事），踏鞴砂的问题睁眼说瞎话“不影响永恒，我默许”，啊？泽维尔怎么说的？爆炸的话他老家都能看到，那稻妻的损失有多大啊？,这些事都很好啊很好，跟雷神一点关系都没有，雷神还可以跑出去坐在那吃甜点心，好得很。她啥都不知道嘛，太行了。"
"终极猎手专杀js","保密","无IP","445297984","5","","10000","1","","喊岳母的都带点大病吧[疑惑]注意点，无论是现实还是二次元，你可以欣赏，但炼铜一定biss[再见]"
"BEAT梦","保密","无IP","71230045","6","初音未来13周年","10000","1","","稻妻的神级战力太少了，所以很重要，不像在璃月，可以尽情划水。举个例子，你总不能让鹿丸他爸（珊瑚宫）带着长十郎和几千个龙套忍者联军去跟斑，带土和一堆白绝开战吧[笑哭]"
"丁星辰x","男","无IP","24335158","6","","10000","1","","“想要我进入你的神像吗？”我细细的嗅着她脖颈间的幽香,“请...请进...”带着一丝可爱，一丝羞怯，她的脸色越发娇艳，但眼神却不敢看向我，好像怕我发现她掩藏的那一份不服气。,她总是这样，就是这么喜欢逞强又不服输，如同白日在众人面前说要把我砌进神像里那样。,明明那么渴望与我亲近，却又碍于在众人面前，在子民面前维持威严，只能把我拉进她的结界。,“我以雷电...将军的名义...命令你...”,“快点...进入我的神像...”她好像也想起了自己白日在结界中的不堪，夹杂着情意，语气里没有丝毫的底气。,她那维持不住而结界溃散的样子仿佛又近在眼前,“唯有雷电将军的命令不可违抗”,我嘴角翘了翘，身体再次压了上去，开始认真履行将军的命令。"
"无尽夏ssr","保密","无IP","52756944","6","","10000","1","","拾枝杂谈？爱丽丝也是拾枝者？"
"嘎嘎猛炫花火玉竹","男","无IP","93780181","6","崩坏：星穹铁道","10000","1","11","好的乆律，知道了乆律"
"下北沢咖喱土豆泥","男","无IP","185237596","6","拉文克劳","10000","1","","问一下各位，刻晴能带雪山薄荷嘛[思考]"
"影小姐后援会","男","无IP","412689949","5","原神","10000","1","13","埃洛伊在队伍中时，队伍中自己的角色接近产出禽肉，兽肉与冷鲜肉的小动物时，不会轻易的惊动它们，你敢动吗，提米[原神_交给我吧]"
"理sing思考","保密","无IP","35041199","6","","10000","1","","这波啊，这波是早柚杂谈的后遗症,“戴因不用工作啦”"
"Norist","保密","无IP","35333071","6","2233白色情人节","10000","1","","不愧是可莉妈，自带蹦蹦炸弹冰系限定版[吃瓜]"
"楚夏寻","男","无IP","451018348","5","碧蓝之海","10000","1","","早柚加埃洛伊[doge]谁用谁知道[doge]"
"鹊鸦行","保密","无IP","179928905","6","星座特典","10000","1","","天呐！我岳母声音真好听[打call]"
"山村老尸父","男","无IP","396682058","5","原神","10000","1","","老婆你怎么光说话不露脸呀？老婆你什么时候回来呀，我和女儿都想你了！女儿越来越像你了，前两天生日的时候还跑到璃月把小坨打了一顿。你还有好多话想对你说，家里最近装修了，床挺大的你回来我们慢慢聊，聊累了直接睡……"
"无毒の钴硫酸","男","无IP","286653258","5","初音未来13周年","10000","1","","手机和ps联通了吗"
"咚咚不在家c","保密","无IP","11868891","6","乃琳Queen","10000","1","","你们说把技能换成火属性给霄宫会不会比现在更好"
"sinezx","男","无IP","39374057","6","hanser","10000","1","10","员工A：这回拾枝杂谈的主讲人请谁？,员工B：「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「最可爱的可莉的妈妈」,员工A：太多了请不起[原神_嗯]"
"临渊林","保密","无IP","52084396","5","","10000","1","","都聊了这么多了，来做几个选择吧，没有所谓的正确答案，看看稻妻的剧情在你心中是怎样的吧。（一切以你为准,1.影为什么要追求永恒？,A.她朋友和姐姐都死了   B.她没事闲的   C.她见证了坎瑞亚的覆灭,2.永恒究竟指的是什么？,A.千世万代不变不移   B.珍惜眼前一切的美好   C.“烟花易逝，人情长存”,3.能战胜战胜雷神的主要原因，功劳归谁？,A.爷  B.叶天帝，八重   C.稻妻人民的愿望,4.女士失败后的话表现女士是在？,A.求饶   B.嘴硬   C威胁   D.逞强,5.2.1版本之前是否有明确小吉祥草王的性别？,A.没有   B.日韩说是女的   C.英俄版本说是男的,6.影真的知道外面的情况吗？,A.知道，认为不构成威胁   B.不知道   C.只知道与永恒相关的事,7.女士要怎样做才不ooc？,A.像万叶友人一样堂堂正正接受   B.冲向雷神做殊死一搏   C.连滚带爬的逃走,8.反抗军反抗的原因？,A.眼狩令   B.信仰问题   C.阻止雷神带领稻妻走向歧途,9.策反九条的目的？,A.寻找接近雷电将军的机会   B.更好的卖角色,10.爷一个人闯愚人众的原因？,A.爷的朋友出事了，爷上头了   B.爷是nc   C.爷见不得人的愿望被践踏利用,11反抗军为何能打到鸣神岛？,A.不知道  ,12相比于蒙德璃月的主线，稻妻的主线真的不行吗？,A半斤八两，都不怎么好   B更差   C更好,13影真的是巨婴吗？,A不是，只是因为她所认为的永恒与稻妻民众相去甚远,B 是，她就是整天自闭，不关心民众,14 影为何会转变想法,A 爷和她约会了   B 她是巨婴   C她明白了稻妻人民的想法,,然后再想想稻妻的剧情问题究竟出在哪了？"
"影小姐后援会","男","无IP","412689949","5","原神","10000","1","13","雷神的传说任务要素也太多了吧,影:现在市民的交易，应该仍然在使用摩拉吧？,派蒙:等等，影你不会也没有摩拉吧？,影:……你为什么要说【也】？,七神都是社会废人吗[原神_震撼],秋季新番:异世界转生《转生成为丘丘人，只要吃日落果就可以一直变强》,武林江湖《人在江湖，却只想好好写小说》,后宫番《关于我的混乱系青春恋爱物语一事》,逆袭爽番《转生成为雷电将军，然后天下无敌》[原神_点赞]"
"古老群星之彩","保密","无IP","638194973","5","","10000","1","","我觉得原神主线文案可以再扩充一下，像神之眼的发放机制在认识三个神之后都没有明确阐明，这有些不合常理。感觉有时文案太在乎序章的感觉了"
"一只斗魔","男","无IP","405318267","5","沈剑心","10000","1","","那些跟风骂雷神甚至还有的说雷神是战犯的，让我来说两句 ,1。什么是战犯？是那些侵略他国的恶人，雷神干过这种事吗？没有，除非你把坎瑞亚灭国算上，但要按这个逻辑，那钟离温迪是不是也算战犯？,2她为什么要追求永恒？剧情里有提到，一是她亲眼看见了科技飞速发展的坎瑞亚被残酷灭国，她不希望自己的稻妻子民也遭受到这样的命运，二就是自己的好友和亲人在和自己守护稻妻时相继死去，这也让她希望将现实永远定格在这一刻，不会再有更多的失去了(永恒),3她的做法对不对？肯定是过于偏激的，她的做法导致了稻妻如今的鬼样子，但她这么做出发点是想要稻妻永远持续下去而不发生变故，所以说她是个暴君的差不多得了嗷。,再说这次剧情，个人认为有缺点也有优点，不得不说这次剧情让我十分的震撼，尤其是万叶挡下那一刀是我整个人都激动的不得了,但缺点也很明显，把原本应该是俩篇的故事放一篇讲，结果有很多东西就没了下文(比如反抗军），还有对人物的刻画也过于单薄了些(划水军师心海)，剧情上也有不少不合理的地方，但记住，这是12剧情。,以上内容纯属个人观点，不喜就喷吧，我无所谓[藏狐]"
"周与墨i","男","无IP","381369342","6","","10000","1","","这是免费领的嘛？"
"闪电批发328一个","保密","无IP","12918982","6","","10000","1","","原来艾莉丝的存在就是为了方便介绍联动角色[doge]"
"-柯蓝-","保密","无IP","84250265","6","","10000","1","","太喜欢爱丽丝的声音和人设了，以后能进池子里吗？[滑稽]"
"夏日花火会","保密","无IP","475734710","5","","10000","1","","版本体验：2.1开始前还想着终于可以打女士了，结果剧情先给我出个散兵[doge]，御前决斗赢了之后（女士就这？[doge]），越发相信温迪的神之心是演戏送出去的。女士被剧情杀以后，在副本里面永远活下来了。,这次主线没想到一口气直接过完了，虽然全程高能，尤其是万叶挡刀的时候真的帅！不过可惜珊瑚宫那段略显匆忙，心海存在感低。还有就是关于雷神背景铺垫，我觉得还是早点出来比较好，结果全塞到最后和神子的对话里面了，把它嵌入剧情中感觉会丰富内容[doge]（虽然早在pv里面就知道个七七八八）,埃洛伊嘛，既然是送的当然香，反正爱要不要[doge]不过如果2.2甘雨复刻，那当然还是要抽的[doge],提前祝大家周年庆快乐，顺带一句，以后周年庆能不能送个纪念名片啊什么的，这次塞到礼包里面是我没想到的[藏狐]，不过既然是一周年就先这样了，希望以后周年庆可以更加豪华一点[doge]"
"万航之舰","保密","无IP","451840073","6","","10000","1","","我认为主线整体来看非常优秀，问题主要出在反抗军和女士身上。,反抗军不用说了，2.0版本是稻妻希望，2.1版本作出的唯一贡献是把万叶叫过来帮爷挡刀。,女士出现的问题在于圣遗物。换言之，如果没有圣遗物的描述，那么女士就是一个经典的反派形象，最多留下点语音菜单让我们猜一猜她之前发生了什么事。但是在圣遗物的描述下，女士就绝对不能是一个普通反派了，最少也得在主线里塑造一下——哪有反派有着这么苦大仇深的过去，背负着如此重的责任，结果关于她的过去、她的觉悟一点都没在主线里提到过就死了？死了？！关键死前就一副小人的样子，还叭叭“爷不想死！”，大姐你之前烧尽一切伤痛的觉悟呢？你心里熊熊燃烧的烈焰呢？就算有磨损，就算有变化，好歹给我们说一下怎么变得这么屑的吧？,当然我对炎之魔女的后续剧情仍然有一定期待，要是想圆也很简单，要不添加回忆剧情提一嘴女士被磨损、黑化的过程，要不干脆就把女士定义成人造人（毕竟至冬有散兵的技术基础依葫芦画瓢整一个出来也不会太难），真正的炎之魔女因为暂时抑制不住内心的火焰在哪个冰窟窿里躺着呢"
"来口绷带史莱姆","保密","无IP","1059319690","4","","10000","1","","免费五星不要白不要[热词系列_妙啊]"
"上官序","保密","无IP","73807100","6","","10000","1","","戴因：所以爱会消失的对吗？"
"枕石漱流rua","女","无IP","17536126","6","","10000","1","10","戴因失业力(悲)"
"上官序","保密","无IP","73807100","6","","10000","1","","旅行者：原来我已经来了几百年了[藏狐][藏狐]"
"账号已注销","保密","无IP","1734830917","0","","5000","1","","「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「最可爱的可莉的妈妈」——艾莉丝女士,,buff拉满了属于是[藏狐]"
"电竞鬼才李时珍","男","无IP","286718695","5","","10000","1","","突然发现三个神都没摩拉。,温迪是真的穷，钟离是真的不想带，影是真的没有[doge]"
"Rk彭于晏","保密","无IP","175220776","5","","10000","1","","就我一个人觉得钓鱼 好难吗。我一条鱼钓好久[灵魂出窍][灵魂出窍] 遇到稀有的  鼠标点得脚趾头扣紧了 ,求求降低难度"
"清雨想吃林檎还是苹果","女","无IP","484657404","5","","10000","1","","戴因失业[doge]"
"HoYo_verse乆","保密","无IP","102274325","6","明日方舟-愚夜密函","10000","1","","我点进评论区还以为进错了视频。 这tmd 是埃洛伊的介绍视频底下疯狂聊主线剧情算哪门子事儿啊？莫名其妙简直"
"B站用户402365460","男","无IP","402365460","5","","10000","1","11","《死板的老男人》戴因表示很淦[doge][藏狐]"
"上官序","保密","无IP","73807100","6","","10000","1","","「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「最可爱的可莉的妈妈」艾莉丝女士——张琦,埃洛伊——沐霏,埃洛伊：我感受到了恶意[doge][doge]"
"黑塔掉线人偶","女","无IP","27464564","6","","10000","1","","可莉+埃洛伊，俩e，然后万叶聚一下，好像很快乐的样子"
"夢の缘","保密","无IP","178402336","6","挚爱花海","10000","1","19","真是非常聪明的爆破设计[脱单doge][脱单doge][脱单doge]"
"EGS丶死鱼","男","无IP","196390215","6","原神","10000","1","6","不懂就问，这波把【戴因】换成【「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「最可爱的可莉的妈妈」艾莉丝女士】，是不是说艾莉丝女士已经走在了反抗天理的路上。"
"老青结公","男","无IP","55290167","6","","10000","1","7","爷的实力一直在恢复:咸鱼--公子级--女士级,到须弥是不是散兵级了[doge]"
"yuan0_o","保密","无IP","11803626","6","","10000","1","","值得一提的是，埃洛伊的背景不是其他五星的橙色背景。。是有点偏红的橙色"
"胡桃沢Satanachia","保密","无IP","4187730","6","EveOneCat2","10000","1","","「名为埃洛伊的猎手，在原本的世界里有着诸多的身份…」,哎呀，要是这么开头的话，可就太无趣了~！毕竟，我又不是什么死板的老男人，对吧？,,戴因斯雷布：你礼貌吗？[藏狐]"
"-醉里寻她-","男","无IP","240672758","6","梦100","10000","1","","珊瑚宫的音乐真的好听，地方也很有仙气，养老要是能到这地方就好了啊"
"雪华大人","保密","无IP","20981358","6","C酱です","10000","1","","零之曙光真的很好玩 强烈推荐"
"白胖_QAQ","男","无IP","471990784","6","","10000","1","","我一直看到有人说女士死的草率，我自己仔细反思了一下。女士在蒙德初次登场，抢了神之心，登场时间不超过两分钟吧？女士第二次登场在璃月，通过契约拿走了神之心，登场时间不到五分钟吧？所以那些兄弟们是咋想的指望着在主线里，在主角马上和雷神干架前，给女士一个完整的归宿?你们不是所有人都那么关注圣遗物的剧情的，马上要干架了再跑过来塑造女士不觉得有点本末倒置了吗？只要米哈游敢给女士多加点戏，那么刚营造起来的一个压抑的气氛瞬间就破了，那才恶心呢。女士的归宿虽然有些草率，但是合理，个人建议米哈游在后续的支线剧情里稍微提几句，那就彻底圆满了。反正我是无法理解那些要求在主线剧情里给女士加戏的朋友们是什么想法"
"shen丿寡","男","无IP","44032533","5","","10000","1","7","「名为埃洛伊的猎手，在原本的世界里有着诸多的身份…」,哎呀，要是这么开头的话，可就太无趣了~！毕竟，我又不是什么死板的老男人，对吧？,戴因“我怎么觉得你比我还老？”"
"萌道锤肥鯮","保密","无IP","281774955","5","","10000","1","","亲爱的原宝 我是一名雷荧单推人 能不能加强一下雷荧术士   隔壁冰莹术士已经和雷丘神域12-3满星 通关了  我3保1连刻晴都打不过[藏狐]"
"别想投胎嗷","男","无IP","81563953","6","三周年恋曲","10000","1","11","CV：,丝女士——张琦,埃洛伊——沐霏,[OK]"
"紫木_","男","无IP","430203338","5","","10000","1","","所以那简介里死板的老男人就是戴因吧[笑哭]"
"kl听雨","男","无IP","345555878","6","","10000","1","","xdm，注意到蒙德的那两位愚人众对话又改变了吗[脱单doge][脱单doge],“可惜女士大人....执行官怎么会...”,“没事，会有更强的执行官来代替的”"
"静源丿叶","保密","无IP","14882275","6","2021拜年纪","10000","1","","啦啦啦"
"瘫客","男","无IP","2718600","6","","10000","1","","1、爱丽丝爱丽丝，雷神帮你们魔女协会清理门户了[doge][doge],2、艾诺伊：这异世界缺肉坦，我长大以后要当肉坦[滑稽][滑稽]"
"忒朗普_official","男","无IP","2714466","6","","10000","1","","主线剧情太赶，需要请导演了。主线没涉及清籁岛，但是清籁岛特别好玩，很爽。这次很多细节，比如靠近描点会有引导什么的，雷传送门很好玩，可以看风景。"
"庸无扰","男","无IP","360218727","5","崩坏3·天穹流星","10000","1","","被误认为是""千律""的""千律""和真正的""千律""同台了[笑哭]"
"Blindick","男","无IP","19562952","6","","10000","1","","那么 要怎么提升命座呢？"
"爱兔子的紫兔艾","保密","无IP","527731526","5","","10000","1","","总结：没有ps4[doge]"
"一只鹿灰过","男","无IP","40150699","5","EveOneCat2","10000","1","12","一人血书给雷神游戏内换个名字，影，巴尔泽布都可以，不要叫雷电将军了"
"19赫兹_Hz","男","无IP","66945048","6","","10000","1","","「名为埃洛伊的猎手，在原本的世界里有着诸多的身份…」,哎呀，要是这么开头的话，可就太无趣了~！毕竟，我又不是什么死板的老男人，对吧？,这位来自异界的灵巧少女，就交给本魔女来研究一番吧！,,CV：,「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「最可爱的可莉的妈妈」艾莉丝女士——张琦,埃洛伊——沐霏"
"何处笙筱","保密","无IP","93669301","6","hanser","10000","1","6","你这简介，被艾莉丝胁迫了吧[笑哭]"
"雷蒙先生丶","男","无IP","43526916","6","","10000","1","","等会，这个bgm。。。原宝你是不是，，快了。"
"荆棘四季","保密","无IP","11874314","6","","10000","1","11","死板的老男人,戴因:你再骂！"
"安染Official","保密","无IP","262432495","6","","10000","1","","“最可爱的可莉的妈妈”[热词系列_知识增加]"
"希泪_桜","保密","无IP","476069064","5","","10000","1","6","我已经想象到神里万叶丽莎站在提米鸽子中放技能的样子了[热词系列_知识增加]"
"风格化过A","保密","无IP","249183159","5","原神","10000","1","","mhy[生气]这叫2.1剧情，你家编剧脑子有问题吗？首先，绯木村还有因为战争死去的人们怎么办？我本以为雷神是有自己的苦衷，到最后就是赌气，然后道歉笑一下就没事了。那么多人命就被当成空气了？！我以为反抗军与幕府打起来的原因有多种多样，但就只是收了神之眼？[捂脸]而不是信仰，身份压迫等问题。整个反抗军里的人像心海，五郎等人就像个智障一样。一个是军师，我也没感觉到她聪明的样子，就会嗯嗯，是的。一个大将只会冲锋，说着冲呀。这是有毛病吗？还有反抗军就因为九条不在就立马杀到敌方大本营了，搞笑吧。好歹有个剧情过场吧。关键你都冲到敌方大本营，就带这几个兵，还没有稻妻城里猫多。[无语]战争就因为雷神一句话结束了！然后反抗军与幕府军还有平民老百姓们就过上了相安无事的生活[捂脸]。你觉得很正常？那些在战争死去的人就这样死了[捂脸][惊讶]！！散兵就这样获得神之眼仅仅因为一句话。那至冬女皇直接写六份信不就行了吧？那那么多人死了不就成笑话了吧？关键女士就这样死了？之前的铺键都成了笑话[无语]。最后2.1不如改为《叶天帝英雄传》，就万叶一个突出。。。我是真的觉得恶心，那么一场战争死去了那么多人，植物都染成了红色。整个绯木村都没有几个人活着，村长那么好的人都成了疯子死去，一个医生为救人试药死了。一个孩子还在等待自己的家人。。。。城区的穷人都吃不了饭。官僚腐败。然后就因为雷神一句我输了。tm整个稻妻就啥事没了？人民就过上了幸福的生活[捂脸]这就洗白了。。你是脑子有问题吗？我感觉我就是个小丑。没有构思好，就先用几个活动混一个版本，而不是拿一个智障儿童的剧本去把玩家当傻子啊[无语][无语][无语]。真的对你很失望。如果你有诚意的话，不如将这个版本延迟十几天，下个版本重置一下剧情。如果剧情不够的话再重置一下海灯节（多加几个角色npc，重置一些新活动，改一下过场动画）。哎。。。。。。失望。我又重发了一次。希望你能看到。来自一个热爱原神的玩家的肺腑之言。[大哭]"
"聆风夜舞","保密","无IP","179586474","6","EveOneCat2","10000","1","10","原宝啊，剧情三幕不够就多做几幕，感觉这次剧情感觉有点赶，一遍过完后没有什么回味  个人见解"
"嗯嗯不晓得","保密","无IP","287957620","6","","10000","1","","新活动入口旁边有个挖掘的箱子不会就我没拿吧[捂眼]"
"雷蒙先生丶","男","无IP","43526916","6","","10000","1","","命座开关求你了[大哭]"
"会玩地图","保密","无IP","320267943","5","","10000","1","","有其母，必有其女。"
"渎白orz","保密","无IP","33123187","6","2021拜年纪","10000","1","3","加强宵宫的方法就是送一只更弱的让你们对比着玩儿[doge]"
"两块五的冰阔落","男","无IP","472056980","5","","10000","1","","上回书说到——"
"大漠飞沙愁断肠","男","无IP","241381828","6","","10000","1","","戴因，你要是被绑架了就张下腿[热词系列_知识增加]"
"我坤爱坤你","男","无IP","52496009","5","","10000","1","","大妈脸[doge]"
"北宅猫","保密","无IP","12956192","6","良辰美景·不问天","10000","1","","艾莉丝的头衔堪比天理"
"墨笼子","男","无IP","178966258","5","2021拜年纪","10000","1","2","可莉:你妈"
"三分月无虑","女","无IP","178722940","5","","10000","1","","「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「最可爱的可莉的妈妈」艾莉丝女士——张琦,埃洛伊——沐霏"
