"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"鳴濑朝","保密","上海","1646632430","5","","10000","1013","","那个羽子板对神子意味着什么？,所有的故人都在五百年前的战争中逝去，当她在海岸感受到了羽子板的气息，会不会回忆起与狐斋宫一同参加的祭典？可故人早已离开，过去的如此盛大的三川花祭已无法再现，就连最后的小妖法力也快衰退干净……最终还是独留了她一个人。,感慨万千，感慨万千。"
"黑包里面装年糕","女","山东","38707603","6","赫奇帕奇","10000","212","","这次活动真的好浓的夏目味，不可结缘，徒增寂寞   ,不过夏目主要是外婆和贵志这些可以看到妖怪的人的视角，普通人和妖怪的缘分十有八九是悲剧.... 比如那个燕子妖怪，还毛巾的小妖怪，夏目的同学和爱上他的妖怪，露神和唯一还在信仰他的奶奶，多轨的爷爷和妖怪们........要么人没了要么妖没了要么人妖都没了，而且大多都是妖或者人单方面互动，另一方甚至都不知道有过这段故事[保卫萝卜_哭哭],  这次活动至少双方都能看见对方，还约着聚了好几次，虽然最后也是悲剧 但释怀了也好啊"
"Maple-Leave","女","加拿大","23613449","6","citrus","10000","1044","","这次活动剧情真的写得好，我看到了一直想在稻妻看到的东西。尽管命途多舛，世事无常，神，妖，鬼，人皆受尽苦难，但仍然有美好留存，有信仰有爱在传承。影就像稻妻本身，经历了无数伤痛，依然爱她的子民，也曾动摇，但从不退缩。也如这次活动中的镰井，明知人类寿命苦短，却仍然欣喜与人相遇，成为至交好友。每个人都在命运洪流中受尽了折磨，但没有人放弃，稻妻不是所有人都是黑，不是所有人都无法明辨是非，那些美好的人，事迹也应该被写出来。稻妻是描写人性阴暗面的好平台，但这不意味着它只有阴暗面，越是阴暗，越能体现出投射的光。之前主线已经写的很糟了，再欲扬先抑就有些过了，希望以后稻妻能多有些这次活动这样的剧情。（想到影传说二和神子传说任务，真该再增多些，神人鬼妖的文化氛围写出来，才是真的用中国话写日本故事）"
"落日标记","保密","福建","6281585","6","","10000","364","6","千鹤小姐是于庆典中诞生的妖怪，最后也于庆典中消散，正如庆典中灿烂的烟花般消逝；她乘着喧闹嬉笑而来，而又伴随着花火消散；她将对友情与因缘的憧憬深埋心中，不忍因一己之私而让他人落泪，温柔得让人心疼。谢谢你千鹤小姐，今夜的美好我将珍藏一生，一路走好呀。"
"影絮云颜","女","重庆","73871987","5","崩坏：星穹铁道","10000","363","","我好喜欢武士这种意气风发的少年形象，这次的剧情不能说刀，但真的让我落泪[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭],神子说镰井先生曾和武士的后代并肩作战，我瞬间脑了一个：,对于镰志而言，人类的寿命不如妖族长久，那位曾经战胜过他的人类早已经如同花一般枯萎,可是在拼杀之中，他仿佛看见了过去相同的刀光,那是那位友人的后代吗,镰志仿佛从他身上看见了过去那位友人的影子,世事易变，流光浮转,人类的寿命多么短暂,但缘分不是那么容易就断掉的东西,妖怪看到和友人相似的剑法，然后释怀地叹气,人类寿命渺小短暂如尘埃,但是一代一代的传承,总会有继续相见的那一天,,呜呜呜呜呜呜呜呜听到故事未完我真的很期待第三段动画啊啊啊啊啊啊啊[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"渣渣蓝孩","保密","河南","2121163923","5","","10000","3922","","虚假的试胆大会：鬼怪横行，诡异万分,真正的试胆大会：外面都是阳性，但你必须出去买菜[微笑]"
"鱼三日","保密","山东","489336333","2","","10000","539","","今天剧情结束，本想和万叶他们聊聊天的，结果和一斗聊完发现不远处有个限时挑战，就跑去做了，等跑回来发现大家都不在了，只剩我一个孤零零的站在祭典会场……,之前看剧情本来没有多大波动，但是当我兴冲冲回来打算和大家继续聊天，却发现只剩我一人时，突然就理解了千鹤[tv_皱眉]"
"影之蓝","男","广西","8490380","6","崩坏3·天穹流星","10000","1353","10","友情提醒，ufo和mhy只是动画合作，不是吞并了，这次pv保留了mhy自己的一贯风格，ufo自己也是很多企划在做，怎么会有空余时间帮mhy做pv，不要再说有ufo参与了[热][热]"
"本末倒置的歡","保密","重庆","1260972360","4","","10000","240","","刚开始：过活动拿原石，这三？有啥可怕的嘛，敢不敢亮血条,最后：千鹤千鹤你不要走啊千鹤啊啊啊啊啊啊啊啊,以下有剧透，慎看,说真的，一开始我以为版本活动剧情没啥刀（雷泽我没太多感觉，魈岩层那是间章一直都有，其他我不好说，没玩太多），千鹤最开始出现时我只觉她好看，声音挺好（我刚开始还以为那工作人员巫女有问题，但过完好像没毛病），选搭档时我还觉挺欢乐，没多少恐怖元素。后面第二章时有点诡异气氛了，然后那狐妖讲故事的时候我就想：妖怪和人十年之约？这人寿命不够吧，多半有刀。最后和平藏探案，遇见神子，知道千鹤身份我还觉挺平常，开始祭典，我觉人物们互动都好有趣（什么一斗五郎，独眼小僧啊啥的都挺好玩）。然后千鹤约我独自去海边，我紧张了一下：别像绫华申鹤那样对爷感情升温太快啊，我自己不很喜欢这种感觉（萝卜青菜各有所爱好吧）。然后，千鹤要许愿了，爷表情不对了（明显皱眉撇嘴了不高兴了），千鹤第一次是想让爷记住她的（什么森林书感觉啊靠），但她换了个让我旅途一直快乐！？（这种感觉是真不好形容，就像别人一直对你严结果ta快无了愿望你一直快乐）就没崩住了……正好又有烟花，那句“烟花易逝，人情长存”一下子又从脑子里浮出来，更难受了啊……一运镜千鹤就没了，就爷孤零零一个。最后有个镜头是爷站在礁石上，画面很大部分给了天空，我那时正好有星空在天上，孤寂感更强了啊，还有一种“我只是你生命中的过客，繁星中的一刹，让你记住我…还是想要你一直快乐”的感觉。寄劳资tm直接爱上千鹤。纵观全剧情，千鹤是害怕失去后的遗憾，这与雷电将军追求永恒是一个动机，点题了一下稻妻的主题，稻妻主题就感觉出来了，所有东西一下就紧凑起来了。剧情感觉进步了呢[脱单doge]"
"K_HanG","男","河南","509968589","5","","10000","1298","","原宝更新了！（变成猿猴）（抢夺路人的香蕉）（飞入丛林）（在藤蔓中荡来荡去）（在藤蔓中荡来荡去）（在藤蔓中荡来荡去）（在藤蔓中荡来荡去）（高声吼叫）（高声吼叫）（在藤蔓中荡来荡去）（高声吼叫）（在藤蔓中荡来荡去）（高声吼叫）（在藤蔓中荡来荡去）[脱单doge][脱单doge]"
"民国豌豆","保密","湖南","484465441","5","","10000","2487","","说实话，那个女鬼我看着好像女装的无惨。而且空哥的英文cv和碳治郎好像是同一个。,“你把人命都当什么了？！”[doge]"
"叶小笛YXD","保密","未知","234106273","6","","10000","356","","人类武士背后的巫女白狐狸小姐正是雷电影小姐的挚友，牺牲在漆黑灾厄中的狐斋宫小姐，也是我们做神樱大祓的领路者和牺牲人 ，老米你果然能在不起眼的地方突然给来一..."
"去云端吃桃子","女","江苏","226779040","6","","10000","2210","","有一说一，武士好帅，我馋他身子[提摩西小队_抱住]"
"伊吖伊w","保密","未知","679156847","5","","10000","1048","","It's said that long ago,据说数百年前的「三川花祭」,,A human samurai once stumbled across t..."
"喜欢应是双向奔赴","保密","北京","50932076","6","乃琳Queen","10000","3898","","“再陪我来一场秋津羽戏，如何？”,“年事已高，难付所托了”,“那七圣召唤呢？”,“哈哈，我踏马来辣！”"
"因为有悲哀","保密","四川","18057606","6","拜年祭粉丝专鼠","10000","343","","活动上半段pv出来，看到“每十年”三个字，我就知道需要召唤魔理沙出场了,“又有人在谈论寿命论啊，但是，真爱是无敌的！”[原神_生气]"
"徳先生","保密","广西","3324906","5","","10000","319","","八重，你当时根本不在狐斋宫肩上，你到底在哪里？！[生气]"
"听说改完名就能中奖","保密","广东","360222848","5","","10000","1170","","原宝不说别的，我就想看“狐斋宫肩膀上的那一只”[doge]"
"渣渣蓝孩","保密","河南","2121163923","5","","10000","3922","","虚假的试胆大会：鬼怪横行，诡异万分,真正的试胆大会：外面都是阳性，但你必须出去买菜[微笑]"
"炫彩狸花猫","男","内蒙古","15352659","6","琉晶之礼","10000","264","","道理我都懂，神子趴在狐斋宫肩膀上的图片能不能赶紧画一下[思考]"
"杨笙Ys","保密","广东","246501252","6","","10000","650","","放完烟花，千鹤说完那番话之后出剧情后，我一直站在原地没缓过来，然后我的宵宫忽然说：“烟花易逝，人情长存”哇那种氛围真的很难崩住，你们懂吗你们懂吗！！[配音演员小N_哭哭][配音演员小N_哭哭]"
"E吱辣杍稽","保密","广东","94630349","6","","10000","1210","19","故事很好，我只提一个缺点，狐妖、河童和独眼小僧为什么要普通的小孩子建模，真的很容易出戏啊，不知道他们是妖怪前我还以为是跟一斗玩过斗虫的小孩子[辣眼睛]"
"卢诺米阿玛斯宾","男","四川","512839","6","","10000","124","","尽然有刀！！！"
"神里v龟龟","保密","未知","90841106","6","","10000","59","","我千鹤呢？我那么大一个千鹤呢？"
"叶小笛YXD","保密","未知","234106273","6","","10000","55","","人类武士背后的巫女白狐狸小姐正是雷电影小姐的挚友，牺牲在漆黑灾厄中的狐斋宫小姐，也是我们做神樱大祓的领路者和牺牲人 ，老米你果然能在不起眼的地方突然给来一..."
"有生之年能看到吗","男","安徽","315622780","5","","10000","97","","可以把羽子板给我吗"
"不可以吃的佩奇","保密","重庆","524164597","5","","10000","691","","当时碰到那几个小妖怪的时候我还以为是三个带着面具的小孩[doge]"
"歆响不是音响","男","天津","621750011","4","择天记","10000","69","","万人血书求米哈游把羽子板发给玩家[打call]（1/10000）"
"影之蓝","男","广西","8490380","6","崩坏3·天穹流星","10000","1353","10","友情提醒，ufo和mhy只是动画合作，不是吞并了，这次pv保留了mhy自己的一贯风格，ufo自己也是很多企划在做，怎么会有空余时间帮mhy做pv，不要再说有ufo参与了[热][热]"
"不知什么成分","保密","黑龙江","507578888","5","","10000","260","","虚假的试胆大会:秋津羽戏,真正的试胆大会:角色池和武器池[doge]"
"咕咚国王-king","男","山东","200569619","5","","10000","101","","当时第一次看到，勾起了当年看《千与千寻》的小千刚入妖界的那一幕剧情[支持][支持]"
"Lingxin灵昕","男","江苏","168137417","6","","10000","577","","是俗套的寿命论,但是八重补充的武士结局却直接脱俗[OK]"
"神奇的巅峰","男","山东","3461583101495313","6","","10000","54","","啊这，我已经开始感受到米哈游的刀了[灵魂出窍]我没体验到的剧情不会也有很多刀吧"
"北燕鹿","女","未知","10821909","6","","10000","45","","不可结缘，徒增寂寞，但与你相遇是最幸运的事"
"帝痛盾","保密","山东","2036385448","4","","10000","53","","米哈游知道大家不想看一对知己战死沙场，所以改成了和后人战死沙场，快说谢谢米哈游[给心心]"
"宁磐城","男","河南","1350475674","4","","10000","83","","真的…这种感觉…好难受…就像大慈树王那样，虽说完全不一样，但是那种失落，遗憾，无能为力的感觉，真的让人很难受，尤其是最后千鹤在烟花下祝福我，最后消失，艹，就一个活动，让我一个大男人趴在电脑桌前emo了一下午[无语]"
"我的名字真的好长啊_","保密","北京","1013792343","4","","10000","65","","“镰井，人的寿命是有极限的啊”,“什么意思，你到底想说什么？”"
"爱国者机甲","保密","河北","1794939764","5","","10000","735","","他们玩秋津羽戏的那个摊位和后面的街道看着十分落魄，米哈游变相的向我们证明了妖怪其实也没剩多少了[委屈]"
"阿梓从小就很爱抖","女","陕西","114332882","6","小桃·桃之夭夭头像框","10000","753","","为什么都要说刀啊，明明是在物哀的皮下写了一个充满希望的故事啊，尽管寿命终有竟时，但是就像神子说的，缘分和精神会不断传承下去不会断绝，毕竟和千鹤约好了之后的每一天都要像庆典一样快乐。[崩坏3_送你一朵花]"
"逆月逐","保密","四川","8556764","6","","10000","63","","想到夏目友人帐里的经典名句：不可结缘，徒增寂寞[拥抱]"
"桉树叶中毒的考拉酱","男","河北","13017987","5","","10000","38","","1600原石悬赏，请找出视频中的趴在狐斋宫肩膀上的八重神子"
"世间繁杂需留白","男","内蒙古","4508279","5","","10000","176","","十年后，人类武士三十五岁，考不了编[热]"
"鱼三日","保密","山东","489336333","2","","10000","539","","今天剧情结束，本想和万叶他们聊聊天的，结果和一斗聊完发现不远处有个限时挑战，就跑去做了，等跑回来发现大家都不在了，只剩我一个孤零零的站在祭典会场……,之前看剧情本来没有多大波动，但是当我兴冲冲回来打算和大家继续聊天，却发现只剩我一人时，突然就理解了千鹤[tv_皱眉]"
"一瓢风尘酒","男","河南","396668590","5","三周年恋曲","10000","1511","","米哈游没让武士死在战场上已经很仁慈了好不好。,试试我这个版本，武士死在战场上，佩刀由其子带回，交于妖怪以赴约。500年前，坎瑞亚大灾变，为保护稻妻子民，妖怪携其佩刀独自断后，面对庞大的兽群，妖怪笑着说：“这次，让我们比比谁斩杀的敌人更多吧”。"
"孤独东京","保密","江苏","399364720","5","原神","10000","1873","","话说，这个画风明显是米哈游做的啊，大大小小看过那么多cg了，风神传说任务，万叶友人，雷神，危途疑踪里的浮舍，大慈树王这些这些，画风不都是一样的么，怎么会有人觉得是飞碟社做的啊[原神_唔],顺带一提，我觉得动画cg里千鹤小姐的配音真的很温柔，听了有种想让人哭的感觉[原神_委屈]"
"冰封激流","保密","四川","4177268","6","","10000","280","","一晃而过的狐斋宫，生平她也是位喜欢夜市摊上吃小吃，喜欢热闹的姑娘。能在妖怪集市上看到她太好了"
"绊绊daisy","保密","陕西","290739877","6","星座系列：双鱼座","10000","33","","看到人类和妖怪就猜到后面会发生什么了[大哭][大哭]"
"三价铁离仔","男","重庆","323313981","5","","10000","89","","很喜欢大哥的那句话：生老病死，都是人类这种脆弱生物的美好，正因会老去，会消逝，人才会如此可爱而高贵。有些人即使不在了，也会永远留在人们心里@。"
"我的脑支架还没到","保密","河南","558544896","5","","10000","663","","我在想,日本古代神话的镰鼬是风之妖（火影里也有体现）,新活动剧情的先生就是镰鼬,镰鼬=风之妖=风,风系克友人这一点成立[doge]"
"在等在念，愿闻奇楠","保密","浙江","17469029","6","","10000","53","","镰井先生个子太高了，没有拿到风系神之眼"
"大橘和绫华","男","河南","335366923","5","崩坏：星穹铁道","10000","160","","【希望你今后的旅程，每天都像庆典一样开心。】,千鹤还欠派蒙一个水球呢，下次祭典…她会来的吧，对吗[崩坏3·光辉矢愿_擦地]"
"半盏枝头映闲愁","男","重庆","266942180","6","总之就是非常可爱","10000","56","","故友化羽乘鹤去，百年填壑叹须臾。,烟花一绽游星汉，空见江海独悠悠。"
"磁爆步兵54","男","浙江","3443416","6","","10000","50","","若是看待回忆的想法不同，那感受也自然不同,烟花易冷，人情长存"
"-何处-惹-尘埃-","保密","河北","542832193","5","","10000","213","","感觉这次PV缺个末尾，应该把神子那段话也做成PV的，mhy你偷懒是吧[傲娇]"
"伊寻悟","保密","黑龙江","525311022","5","","10000","53","","刚看完夏目友人帐[辣眼睛]这波是寿命论对我伤害×2了"
"科洛丝_official","保密","北京","637244118","5","提摩西小队","10000","29","","好俗爱看，能不能把羽子板给我[大哭]"
"枫夜红时","保密","广西","84914331","6","异常生物","10000","36","10","“不可结缘，徒增遗憾”——《夏目友人帐》,“无论如何，都请不要后悔与我相遇”——《CLANNAD》,“浮世景色百千年如依旧，人之在世亦如白露与泡影”——雷电影"
"Mr柴总","男","四川","3945460","6","三周年恋曲","10000","333","","武士25岁，与大妖相遇，心心相惜,武士35岁，再次相遇，再次一见如故,武士45岁，功力大成，战胜大妖,武士55岁，因战事爽约,武士65岁，为告别而来，双方无法尽兴"
"白嫖之王10","保密","四川","492361959","5","","10000","40","","这不算刀，只是令人感叹，更多的是一种无奈的情绪。,画风不错。"
"别找了还没取名","男","广东","506437904","5","","10000","28","","那个确实是狐斋宫，白色狐妖，巫女服饰，只能是她[不问天_大哭][不问天_大哭]"
"莫灵c","保密","江苏","106134098","6","","10000","549","","说起来，一斗作为鬼寿命也比小弟长吧，也就是说终有一天一斗也将亲手送别荒泷派的每个人"
"梦野凝茵","男","山东","357448842","5","","10000","86","","镰井与武士的故事，依旧少了一段，,那位武士名叫柳桥卓人，还有另一个身份，是仓岚一心流的创始人。,这门剑道，据说是柳桥与镰井的切磋中悟到的，其第三代宗家富永正也同样与镰井交好。,五百年前的大灾中，镰井与富永并肩作战到了最后一刻，富永使用的刀正是柳桥传下来的。,对镰井来说，曾经的遗憾到这时候反而消解了。"
"凉雨つ","男","陕西","166537594","6","","10000","134","","想起来最喜欢的番，夏目友人帐,，不可结缘，徒增悲伤"
"爱上高数的小男孩","保密","山东","35714248","6","","10000","84","","当时千鹤想和我们去海边聊天的时候和绫人 神子对话他们就会说庆典再热闹也会结束，离别是庆典的一部分，刚好和这次活动表达的缘分不会因离别而消逝 ，反而会继续传承下去的主题一致。一开始对这次活动没报太多期待，觉得试胆大会的表现手法很幼稚，武士和妖怪的结局大概也是俗套的寿命论，但没想到第三幕把这个活动上升到了一个前所未有的高度。千鹤最后解开心结消散，祝福旅行者以后的旅途能像庆典一样开心的时候，看着漫天的烟花真的能感受到对缘这一主题的刻画，这次任务做下来真的蛮不错的"
"到底取什么名好啊","保密","山东","1515253291","4","","10000","26","","麻烦刷艾尔海森的请到角色立绘那刷[辣眼睛]"
"_为可为","保密","河南","1733590536","4","","10000","26","","一边做饭一边过千鹤与爷告别的剧情，刚切完菜一抬头千鹤就不见了，我那个难受啊，真刀。"
"尽享此刻欢愉","保密","吉林","626826714","5","战双帕弥什","10000","45","","观前提示，mhy和飞碟社是合作不是合并，不是说是个动画就是飞碟社做的"
"闪闪发光的昴流","男","重庆","484783647","4","","10000","25","","请你把玉子板交出来！我不要你的摊位，谢谢！"
"迦勒底看门鸽","保密","黑龙江","277783907","5","","10000","24","","有一说一，希望艾尔海森技能特效别像草神那样荧光绿，人家毕竟是萝莉体型，就要亮一点清新一点的绿才配，那种颜色给艾尔海森这种“文弱”学者用不合适吧……有一种半夜看夜光手表的美。"
"墨痕无痕迹","女","浙江","86857675","5","","10000","24","4","当千鹤说要单独相处，我就知道我们即将告别，我不忍面对，于是我带着我的流浪者逛遍了整个祭典，看着他转头看来看去的样子，似乎很是好奇的样子，然后又与其他人聊了会天突然觉得没有那么恐惧离别了，于是我带着流浪者慢慢走了过去，去见证离别。,尽管做好心理准备，却依旧在烟花落去后不由感到孤寂，但当我再一次逛祭典的时候却也是满心温暖，毕竟她祝福我了呀，我会一直记得她的"
"犬走涙","女","内蒙古","23680082","6","初音未来13周年","10000","24","","晚上好，各位，刚刚这里好像有寿命论的气息啊，,真是被看扁了。,爱的力量，是无限的！[初音未来_生气]"
"可乐含糖","男","江西","9845552","5","","10000","24","5","忽然想起了夏目，不可结缘，徒增寂寥。但是如果没有妖怪又怎么会夏目精彩的人生呢[给心心]"
"我晓得你不行","保密","陕西","457692026","5","","10000","32","","正如《夏目友人帐》里中级说过话：“好笨的人啊 不 真正笨的是我们啊 即便知道总有一天会消逝 依然会一次又一次地被他吸引”"
"谢绝抬杠","女","河北","596832259","5","萌宠小狗","10000","36","","寿命论其实就是一个人背负着所有开心所有悲伤所有希望和一切绝望继续活下去，但是当我和你的传人并肩死于护国的战役，这不单是寿命论，还是有的人所期待过得最美好的绝唱"
"奈亚拉托提普Offical","保密","江苏","22431281","6","","10000","23","","想起夏目友人帐了，不可结缘，徒增伤悲。"
"摸鱼头儿","男","广东","282924404","5","欧皇","10000","48","10","能不能把神子补充的结局加上啊，实际上没有遗憾啊！"
"day那么无奈","男","辽宁","13316777","6","格兰芬多","10000","60","","米刀游！就不能像花散里一样给我留个念想道具嘛，为什么千鹤小姐走的时候什么都没留下，不！！！！！！(╯°口°)╯(┴—┴"
"evoltte","男","山东","350187491","5","","10000","65","","最后一幕真的哭死。千鹤本来说，希望你能记住我，我还以为这剧情果然这么老套，结果她突然说了一句，希望你每天的旅途，都像今天祭典那么开心，然后我愣住了，回过神来，她已经不在了，伴着那个音乐，还有那个场景，真的意难平！[大哭][大哭][大哭][大哭][大哭]"
"快去study","保密","吉林","24780120","6","原神","10000","1250","","有人说不用在意寿命论，500年前稻妻灾难他俩可能一起共同赴死了。,然而米忽悠特地提醒你，武士没活到那时候，和妖怪镰井一起死在500年前的是武士的三代弟子。,连玩家苦中作乐都预判到了，米忽悠不愧是你[笑哭]"
"我最亲爱的祖国","保密","广东","17785824","4","","10000","26","","你们海森是没有自己的视频吗[辣眼睛]"
"杏仁茶泡饭","女","山西","652075743","4","","10000","46","","哈哈哈哈哈是刀子哈哈哈哈[大哭][大哭]"
"斯佩酱_蛋糕限定","男","浙江","1999157730","5","萌妻食神","10000","21","","希望你今后的旅程，每天都像庆典一样开心[保卫萝卜_哇]"
"飞神ss","男","陕西","12189178","6","碧蓝航线2020","10000","32","9","看了今天剧情特地来看pv，我的小粉狐狸呢，狐斋宫肩上的小粉狐狸呢[大哭]"
"进击的牛马","保密","海南","95645970","5","","10000","24","","建议让内鬼改一下数值，免得天天吵来吵去。"
"落日标记","保密","福建","6281585","6","","10000","364","6","千鹤小姐是于庆典中诞生的妖怪，最后也于庆典中消散，正如庆典中灿烂的烟花般消逝；她乘着喧闹嬉笑而来，而又伴随着花火消散；她将对友情与因缘的憧憬深埋心中，不忍因一己之私而让他人落泪，温柔得让人心疼。谢谢你千鹤小姐，今夜的美好我将珍藏一生，一路走好呀。"
"gswbsje","保密","北京","10575411","6","","10000","27","","“希望你能记得我”……算了，只能许一个愿望的话，还是不要这个了,咳，听好了，我的愿望是——,“希望你今后的旅行，也能像今天的祭典一样开心”,,你明明许了两个愿望[委屈]"
"取不出来凑合看吧","保密","浙江","441558608","3","","10000","496","","没人夸夸这个pv的技术力吗？我第一次看到都惊了！为什么这么流畅啊！"
"革肖鞘某人","男","广西","191365989","5","全职高手","10000","26","","阿贝多老师既视感是怎么回事[思考]"
"静陌无雨","女","湖南","10959178","6","EveOneCat2","10000","30","","米忽悠真有你的，今天刚过完剧情很刀[微笑],特别是剧情最后一幕，千鹤在烟花中消失，虽然套路很老，但是真的管用，然后我又用的是雷神，待机动作刚好转到一只鸟飞过来又飞走，那种感觉直接升到顶！！！而且你把分别的时间地点把控的是真的好，分别的时候是晚上，分别完刚好赶上日出，在海边看日出，氛围感直接拉满[热词系列_不愧是你][热词系列_不愧是你][热词系列_不愧是你]"
"夕灵sama","保密","广东","5089703","6","绯赤艾莉欧","10000","25","9","非常喜欢这次的pv，有点梦回崩2那几个漫画纪念pv的感觉了，尽管在我看来前面的试胆大会和推理安排有些草率，但这暗线需要表达的内容出来了，非常不错"
"大哒哒哒哒达","保密","新疆","2125016337","4","","10000","22","","这有什么刀的，几分钟的故事，跟童话故事王子公主一样，这也叫刀？是没见过真的刀子吧"
"狐怀疑","男","江西","37778998","6","","10000","23","","好像有寿命论的气息 我先放一个魔理沙在这里"
