"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"饭团不要梅子","保密","无IP","28199665","5","","10000","368","","女士要怎么死才隆重呢？死前插入一段回忆录，回忆500年前？可是对于不看圣遗物武器背景的事情来说，强行插入回忆才莫名其妙吧。暗线之所以是暗线，就是因为暗线是和主线不同的剧情逻辑吧？,,还是说天降神兵，保女士不死？在那种情形下，除非是冰神来，不然女士要怎么才能在御前决斗输了不死？,,这段主线留下的金色纪念品是女士的掉落物，她成为了一个周本boss，这还叫死得潦草没有排面？[热词系列_排面],,舍不得大波美女死掉就直说，何必要扯七扯八还说她几百年前的故事浪费了，那雷神的那几个好友，魈的那几个同僚，谁不是都是精细建模结果只出现在了背景故事里？都是浪费吗？"
"Grapeachen","保密","无IP","24136965","6","崩坏：星穹铁道","10000","3222","","最后我想说这次剧情有很多人产生割裂的原因（我认为，主观看法）第一，大世界隐藏的剧情比重更大了，这种实际上会让很多人看主线莫名其妙（这两者之间平衡没有把握好），叙事方式的改变略显突兀，这个过程循序渐进可能会好一点；第二，前两位神的塑造方式和雷神截然相反，思维惯性让很多人一开始不接受这种高高在上的神明形象（上个版本雷神剧情杀很多人喊着要干翻雷神也是这个原因）两位神的好脾气不光惯坏了女士，也惯坏了不少旅行者[藏狐]；第三，稻妻气氛压抑让很多人对于剧情的爆发点要求要更早，万叶接刀和闪耀形态（别打我）两波爆发略显的迟了，再加上上述两者就会让不少人的体验会有所欠缺。,最后的最后，我感觉这种剧情变化挺好的（埋线索在主线）这才有开放世界的感觉，不过有点急了，对于我这种看剧情书的倒还好，不过循序渐进可能会更好。人物塑造无法评价，很主观，我个人可以接受，但没有钟离那样深刻（惨倒是挺惨的）不能说倒退，毕竟钟离年纪大，确实有深度。剧情节奏对我来说倒还好，毕竟上个版本长草期疯狂看世界剧情书，新的主线节奏可以接受（确实说不上好，大概七分，满分钟离温的传说一）"
"化虚寒空","保密","无IP","350167041","6","崩坏：星穹铁道","10000","682","","过完剧情记得和天守阁还有离岛的一些人对话，你会发现勘定奉行已经接受惩罚了，家主被抓，外国人的税务也少了很多[OK],,天领奉行也是，九条家能不能接着做下去都不一定，天守阁里的人对上报的文件管的也更严格了,,影的想法确实被旅行者改变了，稻妻确实在一点点变好[脱单doge],,哦顺便和神社门口的巫女对话[笑哭]你会发现神樱大祓是神子预料好的，故意让给旅行者去做的,,[阴险]屑狐狸不要让我逮到你（一个消失的评论）"
"阿宅颜喵","女","无IP","363324722","6","","10000","260","8","前期铺垫太大太多了，后面收尾就显得很仓促，感觉没讲完一样，还是靠着玩家自己去找大佬的解读和猜测才能勉强圆回来，说明这部分确实没做到位，要是任务太赶的话，建议是前期别铺垫太多太细致了，免得到后面太难回收结尾"
"Azure_Lag","保密","无IP","76506925","6","","10000","380","","不要因为看到别人的评论而自己就放弃自己对游戏的感受，好与坏还是要自己体验后才能评价的哦。有人觉得剧情不错也会有人觉得剧情很赶，不管怎么样，先玩后评论至少是对开发者的尊重呢"
"顾愈之","保密","无IP","349791155","5","","10000","493","","我预感今天再过两个多小时评论区又回因为一些莫名其妙的原因吵起来"
"yrgo","保密","无IP","34154827","5","三周年恋曲","10000","356","","再讨论一下2.1的剧情，根据文本我更倾向于雷神不知道眼狩令的影响。,,影：那你是否有些小觑我了。眼狩令的事我当然知晓。,旅行者：外面的事你都知道？,影：并非如此，我知道的只是一切关于永恒的事。包括眼狩令的颁布，也是由我所默许的。而那些愚人众的所为，尚未构成对永恒的威胁，否则...他们早已被肃清。,旅行者：可是眼狩令让稻妻人民失去了很多。,影：愿望本身就是不利于永恒的东西...,,旅行者问她是否都知道外面的事，雷神给了否定的回答，转而说她只知道永恒。说明她对外界并不全知晓。我的理解是她只是知道眼狩令有利于达到她心目中的永恒，而且旅行者这句稻妻人失去了很多，也并没有直接传达出问题的严重性。再结合传说任务里雷神对现今稻妻的风土人情几乎一无所知，我觉得更可能的情况是她只知道“眼狩令可以收缴民众的愿望，这会让他们不再因为愿望而失去，而且愚人众并没有到不能战胜的地步（来自雷电将军的反馈，从一刀噶了女士来看也是事实）”。所以更有可能的是，一心净土中的影只和雷电将军一对一联络，并不是全知全能的存在，她的所有信息都来自雷电将军的汇报。这样传说任务中的村姑进城才讲的通。,联系九条家主上奏雷电将军(人偶)的公文 一方面绝口不提跟反抗军的战事 另一方面上报说稻妻人民都支持眼狩令,所以 将军(人偶)不知道眼狩令实际造成的影响 影就更不可能知道了,还有就是 关于祟神的事 九条家大少爷上报家主 被狠狠训斥了 让他专心打仗,那么 祟神的事也是不会传到天守阁的,只能说 将军(人偶)被歹人利用 蒙蔽视听了 间接给影提供了错误的信息 被爷和神子清君侧后 影还是认识到了错误 在慢慢纠正,说不定到心海传说任务的时候 战争甚至说锁国令就结束了。,总结一下，我觉得雷神人设没有崩，她就是一个自我封闭、与世隔绝的神，对外面的了解全靠将军传达，至于她为什么要逃避也解释的很清楚了，但正是她的逃避和一意孤行导致了稻妻如今的混乱，她有错，但错不在漠视生命上。（评论已不存在？[疑惑]）,（看到时已经无法点赞，再复制）"
"黑咖啡加三块糖","男","无IP","253992725","6","","10000","62","","原神的旅行模式算是一个特色，但同时也带来缺点，传统电影（这里的电影包括任意各种剧情向的产物）的剧情主角团都是经常会缠绵在一起的，因为他们的主线是结伴，然后进行一段长时间的相处，原神的剧情本来就是短线程剧情了，原本各个角色剧情就短，而且因为剧情是旅行所以，我们必定会离开那个地方。这就导致了剧情本来就短又因为是旅行，就更短了，一但剧情过了，你就要等很长一段时间才能继续见到你喜欢的角色出现在剧情里，但其实这也不是没有解决方法，方法很简单且米哈游也用过了，那就是在活动里内置剧情，就像风花节，海岛的羽球节，这样多好？,现在不是一堆人喊着剧情太短压缩太严重吗？我估计编剧他自己也无奈，原神剧情是短线程的，篇幅有限，米哈游***先知编剧的剧情时长，写好的剧情会被删除好多，可能这就是为什么心海被大家吐槽比路人还路人的原因。而且稻妻的主线坑本来就是比较多的，这对篇幅的需求就更大了，但是米哈游上面不允许，所以，就导致了路人心海这个结果。,所以，在活动里内置剧情非常有必要，大家难道不觉得我们的老公老婆比起蒙德和璃月，出场次数真的是少，不是么？公子基本和钟离可以说基本从头和我们走到末尾，魈有海灯节剧情，刻晴连传说务都没有（再次点名批评）不过这个版本终于有了，虽然只是活动剧情,这个版本有逐月节，原型中秋节，我期待稻妻的节日，届时估计也是全员登场。,这些感慨是我在看动画与玩原神之间的差别感受出来的，为什么动画人物会给我们带来非常久的一个相处感觉呢？而原神即使过完剧情了，你只会觉得“哎，这一次离别，不知何时能够相见”,钟离的传说任务第二章，当我再一次见到帝君时，仿佛见到了自己的家人，那种感觉，无法用言语表达，总之就是，内心暖暖的，很舒服，比起打怪打活动打得我高血压，原神的剧情真的让我很舒服。"
"Tymoon","保密","无IP","4784719","6","#EveOneCat","10000","174","","既然巴尔泽布(影)是巴尔(真)的影武者，是不是可以说明：在执政能力上，真＞影，而在武力上，影＞真 ？(我瞎猜的)[思考]"
"浮司","保密","无IP","302617319","6","","10000","62","","钓鱼系统能不能出几个随机钓点。但没有拉上鱼竿前谁也不知道会出啥。可以用钓鱼时间或咬钓钩时间。来决定钓的东西稀有程度。比如。两分钟以内会出什么鱼，5分钟以内会出什么鱼。甚至更长时间十几分钟二十分钟能出现原石之类的。这样不仅趣味性增加，对于那些主播更有直播效果。把最最稀有的。时间跨度拉长一点。把能出现。极品圣遗物的那种拉上一个小时都行。我感觉那样肯定很好玩，能玩很久。[doge][doge][doge]"
"化虚寒空","保密","无IP","350167041","6","崩坏：星穹铁道","10000","682","","过完剧情记得和天守阁还有离岛的一些人对话，你会发现勘定奉行已经接受惩罚了，家主被抓，外国人的税务也少了很多[OK],,天领奉行也是，九条家能不能接着做下去都不一定，天守阁里的人对上报的文件管的也更严格了,,影的想法确实被旅行者改变了，稻妻确实在一点点变好[脱单doge],,哦顺便和神社门口的巫女对话[笑哭]你会发现神樱大祓是神子预料好的，故意让给旅行者去做的,,[阴险]屑狐狸不要让我逮到你（一个消失的评论）"
"想笑就笑罢","保密","无IP","24329163","6","明日方舟-愚夜密函","10000","1462","","我想要的玩原神的朋友：聊剧情，pv，老婆，设定,实际上的玩原神的朋友：聊强度，数值，伤害，氪金[辣眼睛]"
"-山河统一-","保密","无IP","490854413","5","","10000","877","","转：（刚刚热评突然没了[微笑]）,本来我只是觉得雷神不是冷酷愚昧的人，但是前两天跑踏鞴砂探索时，遇到一个小姐姐，她说她是踏鞴砂原居民，喜欢种花，现在幕府军已经重建踏鞴砂正在组织原居民搬回来，当时我真的是眼前一亮，感到很惊喜，昨天去升级神樱的时候，不小心点到门口那个巫女的对话，本来想直接再见的，可是看到她有个选项是“有关神樱大祓”，才知道原来八重早就已经准备着神樱大祓了，只是注意到我们和花散里的动向，就撤掉了巫女，并且特意让其中一个巫女把留念镜给我们（一开始剧情我就奇怪为什么留念镜这种宝物会在一个小巫女神圣并随意给一个外乡人），看到这些我其实心里真的很感动，后续我把这几个地方能对话的NPC都对话了一遍，真的可以感觉到稻妻这个国家的魅力，本来之前2.0这么多刀子我人傻了对稻妻总是感觉很压抑，但是现在我觉得这个国家真的挺坚韧的，其中绀田村有个儿子当兵生死未卜的柴田老人说了一句“你问我后不后悔，我们绝不会后悔”具体的也忘了总之就是透着一股一往无前，过去的错误由他过去、还是要踏步向前的精神，说实话如果是直接看剧情，真的给不了玩家这么大的触动（个人看法）"
"EinheRJern","保密","无IP","1518527","6","","10000","762","","求求你们这些刷什么许愿还愿的，统一一个格式好不好，至少有一个统一的关键词好不好，屏蔽都屏蔽不过来。最少的最少，求你们把字打对吧，屏蔽了还愿给我来个还原，屏蔽了已出给我来个以出[辣眼睛][辣眼睛]"
"心海时间","保密","无IP","515494859","6","碧蓝之海","10000","582","","就目前看来，坎瑞亚是真的牛。,那场战争这一个国家起码干掉了2个尘世执政神灵，并且把冰之女神和雷神（影）的心态打崩了。"
"行舟将至夜归人","保密","无IP","444753166","5","星座系列：射手座","10000","408","","原宝，把开箱子的语音放到角色语音里面好不好"
"珂学技术是第一生产力","女","无IP","19956471","6","星座系列：金牛座","10000","612","12","有人不喜欢新剧情，有人喜欢新剧情，说的都有理。但为什么会有人觉得不喜欢就是水军，喜欢就是护mhy呢？"
"丨克拉拉丨","保密","无IP","228194946","6","崩坏：星穹铁道","10000","679","10","／ ￣￣ ＼　               ,|   ╲     ╱ \       ／￣￣￣￣￣￣￣￣￣＼,|　 　 |    /   这可是兼具智慧与美貌  \,\      / ∠  的八重神子大人赠送给   / , ＼　　 イ　   \   我的！！！！！！             / ,／         　\          \______________/,/　|　　    \ ,|　|              |"
"大人要吃肉","男","无IP","19738531","6","","10000","276","","我的好几条评论都没了，那我再说一点吧，说白了雷神就是想把责任都扛到自己身上，自己去净土冥想追求力量和武艺，然后出来把稻妻打造成一个绝对的世外桃源，由她来对抗外界的黑暗，这一点从她同意眼狩令的推行可以看出来，她不希望这个国家强大，她只要人民平淡安稳地活完这一生（这个概念其实你从很多稻妻npc里都可以得知，比如已经凯瑟琳对面那个店长，年事已高，年轻总想当武士建功立业，等到两鬓斑白，父母离去，才发现自己孑然一身，还是觉得做个店长好，又比如绀田村里那个老人说平淡地看完几十年的日出日落安安稳稳的也挺有意思，绀田村那对老夫妻也是传达的这种想法，再沿着那条路有个npc说年过半百就希望安安稳稳的，还说了一句或许这就是将军大人所追求的永恒吧，离岛那个叫广海的npc也说过着平静的日子也挺好，还说突然有些理解了将军大人所追求的永恒），所以，她的方式不一定就是全然错误的，对很多普通人来说，在这个神魔背景的时代，安安稳稳平平淡淡的日子也很难得了[微笑]"
"顾愈之","保密","无IP","349791155","5","","10000","493","","我预感今天再过两个多小时评论区又回因为一些莫名其妙的原因吵起来"
"白夜MoBo","女","无IP","320602614","5","","10000","189","","演出确实很棒，地图也很惊艳。但是仔细回味发现剧情还是差点意思，就算想到了万叶会来帮忙，女士是幕后，但这些未免有些仓促。而且这幕府真就毫无作为。。。合着将军就程序员一个[思考]作为支线补足一些剧情，最后形成主线这样会不会更好。"
"受伤的小桃桃","男","无IP","95962281","5","","10000","653","","转：（刚刚热评突然没了[微笑]）,本来我只是觉得雷神不是冷酷愚昧的人，但是前两天跑踏鞴砂探索时，遇到一个小姐姐，她说她是踏鞴砂原居民，喜欢种花，现在幕府军已经重建踏鞴砂正在组织原居民搬回来，当时我真的是眼前一亮，感到很惊喜，昨天去升级神樱的时候，不小心点到门口那个巫女的对话，本来想直接再见的，可是看到她有个选项是“有关神樱大祓”，才知道原来八重早就已经准备着神樱大祓了，只是注意到我们和花散里的动向，就撤掉了巫女，并且特意让其中一个巫女把留念镜给我们（一开始剧情我就奇怪为什么留念镜这种宝物会在一个小巫女神圣并随意给一个外乡人），看到这些我其实心里真的很感动，后续我把这几个地方能对话的NPC都对话了一遍，真的可以感觉到稻妻这个国家的魅力，本来之前2.0这么多刀子我人傻了对稻妻总是感觉很压抑，但是现在我觉得这个国家真的挺坚韧的，其中绀田村有个儿子当兵生死未卜的柴田老人说了一句“你问我后不后悔，我们绝不会后悔”具体的也忘了总之就是透着一股一往无前，过去的错误由他过去、还是要踏步向前的精神，说实话如果是直接看剧情，真的给不了玩家这么大的触动（个人看法）"
"yrgo","保密","无IP","34154827","5","三周年恋曲","10000","356","","再讨论一下2.1的剧情，根据文本我更倾向于雷神不知道眼狩令的影响。,,影：那你是否有些小觑我了。眼狩令的事我当然知晓。,旅行者：外面的事你都知道？,影：并非如此，我知道的只是一切关于永恒的事。包括眼狩令的颁布，也是由我所默许的。而那些愚人众的所为，尚未构成对永恒的威胁，否则...他们早已被肃清。,旅行者：可是眼狩令让稻妻人民失去了很多。,影：愿望本身就是不利于永恒的东西...,,旅行者问她是否都知道外面的事，雷神给了否定的回答，转而说她只知道永恒。说明她对外界并不全知晓。我的理解是她只是知道眼狩令有利于达到她心目中的永恒，而且旅行者这句稻妻人失去了很多，也并没有直接传达出问题的严重性。再结合传说任务里雷神对现今稻妻的风土人情几乎一无所知，我觉得更可能的情况是她只知道“眼狩令可以收缴民众的愿望，这会让他们不再因为愿望而失去，而且愚人众并没有到不能战胜的地步（来自雷电将军的反馈，从一刀噶了女士来看也是事实）”。所以更有可能的是，一心净土中的影只和雷电将军一对一联络，并不是全知全能的存在，她的所有信息都来自雷电将军的汇报。这样传说任务中的村姑进城才讲的通。,联系九条家主上奏雷电将军(人偶)的公文 一方面绝口不提跟反抗军的战事 另一方面上报说稻妻人民都支持眼狩令,所以 将军(人偶)不知道眼狩令实际造成的影响 影就更不可能知道了,还有就是 关于祟神的事 九条家大少爷上报家主 被狠狠训斥了 让他专心打仗,那么 祟神的事也是不会传到天守阁的,只能说 将军(人偶)被歹人利用 蒙蔽视听了 间接给影提供了错误的信息 被爷和神子清君侧后 影还是认识到了错误 在慢慢纠正,说不定到心海传说任务的时候 战争甚至说锁国令就结束了。,总结一下，我觉得雷神人设没有崩，她就是一个自我封闭、与世隔绝的神，对外面的了解全靠将军传达，至于她为什么要逃避也解释的很清楚了，但正是她的逃避和一意孤行导致了稻妻如今的混乱，她有错，但错不在漠视生命上。（评论已不存在？[疑惑]）,（看到时已经无法点赞，再复制）"
"Azure_Lag","保密","无IP","76506925","6","","10000","380","","不要因为看到别人的评论而自己就放弃自己对游戏的感受，好与坏还是要自己体验后才能评价的哦。有人觉得剧情不错也会有人觉得剧情很赶，不管怎么样，先玩后评论至少是对开发者的尊重呢"
"安格西里","男","无IP","413443456","5","","10000","344","","一个好的剧情是一栋漂亮房子，支线隐藏文案语音人物故事是家具，是用来补足，扩充，丰满这栋房子的。,但是这期原神主线是个木头架子，大量基本的砖块都要玩家自己去找，更甚至，去脑补。这就有些腻味了，隐藏剧情应该起到的作用是丰满而不是挽救。,其实各种问题说到底就是篇幅不够，为什么一定要执着于三章解决呢？又不是差钱，分一章给下个版本玩家也能接受啊,（刚刚被删的）"
"脂肪又鸟","保密","无IP","156072748","6","","10000","356","","刚刚有个热评说可莉卡池给八百原石雷神卡池超过了可以多给点原石怎么突然没了[难过]"
"独眼小宝","男","无IP","291143551","5","原神","10000","141","9","「此身即最为殊胜尊贵之身，应持天下之大权」,「此身应许臣民一梦，即是千世万代不变不移的永恒」"
"阿宅颜喵","女","无IP","363324722","6","","10000","260","8","前期铺垫太大太多了，后面收尾就显得很仓促，感觉没讲完一样，还是靠着玩家自己去找大佬的解读和猜测才能勉强圆回来，说明这部分确实没做到位，要是任务太赶的话，建议是前期别铺垫太多太细致了，免得到后面太难回收结尾"
"沉君昭昭","女","无IP","74187763","6","","10000","152","","／ ￣￣ ＼　               ,|   ╲     ╱ \       ／￣￣￣￣￣￣￣￣￣＼,|　 　 |    /       既然雷神造美少年手艺 \,\   　 　/ ∠      这么好，那让她给造几/ , ＼　　 イ　   \   个美少年美少女人偶应该/ ,／         　\          \_不过分吧_______________/,/　|　　    \ ,|　|              |"
"米南宫桷芗","男","无IP","32870773","6","异常生物","10000","190","11","渊月螺旋！！！！！！！  ,打完9层能不能让我看下10层怪物阵容？,打完10层能不能让我看下11层怪物阵容？,打完11层能不能我让我看下12层怪物阵容"
"阿散的小铃铛","女","无IP","111861689","5","天官赐福动画","10000","317","9","大哥们，喷剧情就好好喷，别没看懂剧情或者没看完就瞎喷呀[辣眼睛]书籍、圣遗物、武器、武器突破材料、留言板、npc都有和这次剧情有关的东西，你们的大部分答案也都在那里。还有一个例子就是女士，女士有一句台词是“不许叫我魔女”，她自己已经抛弃了炎之魔女的身份了，你们能不能不要拿着这个来说她死的可惜，她在主线里没有正面形象，并且把自己唯一的可怜的一面抛弃了。,如果你们觉得这些东西都必须摆在明面上来讲的话，我觉得那种剧情才是最没有意思的。,最后，我并没有护着米忽悠什么的，单纯觉得你们说的东西在游戏里都有。,（从本视频下的1962赞评论复制转发。莫名其妙此评论被删除？是不是有专门的人员点踩举报什么的[藏狐]）"
