"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"看到我叫我回屋写作业","保密","无IP","1817542896","4","","10000","261","","原神什么时候能出个常驻活动呀，比如躲猫猫啥的，无聊死了都[doge]"
"阿良和三十九","保密","无IP","351563172","5","","10000","263","","坏消息：阿贝多池子歪了莫娜...,好消息：但莫娜也是新人物！,坏消息：要吃大保底才能出阿贝多了...,好消息：但下一个十连他就出了！"
"凄切的寒蝉","保密","无IP","498285469","4","原神","10000","290","5","为什么我回到蒙德城里买东西会说战斗中无法..."
"不渡不渡oo","女","无IP","341053169","5","三周年恋曲","10000","615","","如果不是知道了希娜小姐的话，说不定我已经对这个世界没有留恋了。,希娜小姐真的好可爱啊。签售会上的样子很可爱，认真回信的时候很可爱，帮别人回答困惑的时候很可爱。,所以我离不开希娜小姐了。如果早晨不是有希娜小姐的回信，说不定我永远都不愿意睁眼了。如果晚上不是有希娜小姐的回信陪伴的话，这一天我都不希望过完了。,五郎快来我壶里！！我有好看的东西给你！！"
"生物树","男","无IP","273091015","5","","10000","602","","假如原神演倩女幽魂,宁采臣：行秋（书呆子）,燕赤霞：重云（专业）,姥姥：八重神子,姥姥（男配音）：荒泷一斗,聂小倩：花散里"
"恃宠丷","男","无IP","357424264","6","","10000","447","","原宝！ 你知道我那种看见冒险手册有红点兴奋地点进去以后又失望的出来的那种感觉吗[生气]"
"肥啾如是说","保密","无IP","70934757","5","多多poi","10000","441","","冷知识：寒天之钉没升上去之前天空会有极光可以看，升上去之后永久性失去极光天气[原神_躺平]"
"如果我变成思念","保密","无IP","449486423","5","","10000","419","","我要笑死了,今天做北斗邀约,让北斗摆个妩媚的姿势,照片刚拍完,我万叶直接来了一句,见到了这么美丽的景色……,[原神_鼓掌]"
"冬无果","男","无IP","2155599","6","","10000","296","10","@原神 将来要是出逗弄小动物的功能，希望能加入一点：逗野生动物有几率被咬，掉血，甚至中毒，更甚毒到角色死亡的那种[藏狐]小亮老师们科普过，远离野生动物，就是最好的爱护[保卫萝卜_笔芯]"
"凄切的寒蝉","保密","无IP","498285469","4","原神","10000","290","5","为什么我回到蒙德城里买东西会说战斗中无法..."
"艾饺奥迪托雷","保密","无IP","392152264","6","格兰芬多","10000","283","6","光看视频完全看不出来阿贝多是岩属性角色，这气质就跟雪域王爵一样"
"-Argenti-","女","无IP","34607069","6","崩坏：星穹铁道","10000","273","9","麻烦大家发言的时候稍微考虑一下阿贝多厨的想法吧，搞不懂为什么厨子这么敏感的可以去看看阿贝多的pv和角色演示以及拾枝杂谈的评论区，这个ep可能是阿贝多相关视频唯一一个评论区能看的了。"
"夏梦安美","保密","无IP","454909386","6","原神","10000","266","","当时是谁在前瞻直播动态下面说的这四个角色从左到右分别是：新五星角色，新四星角色，复刻五星角色，你实际抽到的角色。我阿贝多还真就是西风骑士的团长[大哭][大哭][大哭]"
"阿良和三十九","保密","无IP","351563172","5","","10000","263","","坏消息：阿贝多池子歪了莫娜...,好消息：但莫娜也是新人物！,坏消息：要吃大保底才能出阿贝多了...,好消息：但下一个十连他就出了！"
"看到我叫我回屋写作业","保密","无IP","1817542896","4","","10000","261","","原神什么时候能出个常驻活动呀，比如躲猫猫啥的，无聊死了都[doge]"
"弦大白","女","无IP","22839066","6","","10000","251","","啊啊啊啊，今天活动的阿贝多，他的表现真的让我更喜欢他了！！！,遇到突发情况，不会慌张，先查看情况，再有条不紊的处理问题。被人莫名其妙的质疑的时候，也不会很生气或者很委屈烦躁，会一点一点陈述自己的分析，很平静地去说服质疑自己的人。他一直一直都好温柔，他还跟我说了他的秘密【虽然我早就知道了鹅鹅鹅】，他还说不会骗我。wwwwww真的太爱了。"
"青枫江上孤舟客","女","无IP","520269","6","2233幻星集","10000","248","","阿贝多：其实我是人造人，和杜林是兄弟,我：就这就这，有没有更劲爆的，这个我早知道了[妙啊]"
"全自动繁星","保密","无IP","396172777","5","","10000","247","","好耶，我终于有刻晴了[打call][打call][打call],这是我自开服（uid：115）以来一直的梦想啊，今天终于实现了，优拉歪了又怎么样呢？重要的是我终于有刻晴老婆了，好耶[热词系列_芜湖起飞][热词系列_泪目][热词系列_AWSL][热词系列_有生之年][热词系列_完结撒花][热词系列_好耶]"
"丿倾城丶繁华","男","无IP","502437580","5","明日方舟","10000","233","","问兄弟们个问题，七七用天空之傲强吗[藏狐][藏狐]"
"布加拉提小猫收容所","保密","无IP","17812918","5","","10000","232","5","为什么我的阿贝多不可以摸小雪狐[tv_委屈]"
"亚托莉ミ","保密","无IP","140232610","6","","10000","204","8","好耶"
"千川雪饼","女","无IP","12808879","6","罗小黑战记","10000","194","7","冷清与温柔，神奇与隐秘，柔和与危险，冥古与希冀。。。无限的底蕴与无垢的灵魂，所有的特质杂糅在这座雪山，还有我美好的爱人——阿贝多身上。,,呜呜呜呜呜呜呜呜，老婆，我爱你[大哭][大哭][大哭][大哭][大哭]"
"微白乐","保密","无IP","251902579","5","","10000","190","","以下是半夜刚看完新剧情的混乱发言,我真的好喜欢这次剧情阿贝多身上体现出来的强烈的人外感，那种人造之物独有的非人感简直简直了，我真的好的不行，特别是那个阿贝多单人镜头，他自诉自己如果是那个失败品的存在的话也会做同样的事取代成功品的发言，我真的好的不行（复读），诶我真的好喜欢阿贝多身上独有的优雅疏离又非人的感觉，妈的喜欢的不行（再次复读），咱坦白了咱的xp就是非人感，人造物，咱好喜欢 阿贝多老师，嘿嘿 阿贝多老师，嘿嘿，本来这几天刷圣遗物刷到萎，看了新剧情我又行了，我可以了，家人们祝我好运，咱刷圣遗物去了"
"羽上飞天","女","无IP","34541814","6","阿贝多","10000","183","","我宣布我就是这只小狐狸了，我也要被阿贝多rua头啊啊啊啊啊啊啊啊呃呃呃啊啊啊啊啊啊啊啊"
"起床了欧尼酱","男","无IP","97368655","6","","10000","181","4","我只想要一把松籁却歪了两把苍古一把狼末还忘了定轨    有人来安慰我一下了么[大哭]"
"异世界转生指定货车","男","无IP","11866310","6","明日方舟","10000","175","","有一个角色，男性、少年、单手剑、长外套、两把专属剑、一把暗色一把亮色、知道很多关于世界的东西、有个妹妹、有个绿毛妹子,你说有没有可能，我说可能哦，这个人是桐人[辣眼睛]"
"Kirakira四季春","保密","无IP","554767736","5","","10000","172","","看见封面，阿贝多在雪山水池边上，而这次up的又是阿贝多和优菈两个人，我以为完整封面是这个：,      画                                                    ,阿  板                                                       雪山,贝  画                                                       雪山        ,多  板    衣服   鞋                     优            雪山,地面地面地面地面水水水水水菈水水水雪山"
"-_逆世影夜之幻侵__-_","女","无IP","54313292","6","","10000","164","9","有一说一，申鹤的话题不要在阿贝多的视频下聊"
"愿群星链接自我","保密","无IP","399222433","5","","10000","156","","阿贝多真的好帅！他的笑容真的非常迷人！而且她竟然可以同时用四种武器！还会飞！还有她大招说的那句“扭转万象”配上拉动屏幕的特效真的是燃爆了！wow!其他角色都弱爆了![星星眼][星星眼][星星眼],（玩梗而已，我上次就抽到阿贝多了）"
"爱想桃子的鹤鹤子","女","无IP","88176289","6","","10000","151","","我好想做阿贝多先生的狗啊，可是阿贝多先生说他喜欢的是旅行者，我哭了，我知道既不是狗也不是旅行者的我为什么要哭，因为我其实是一只丘丘人。我从没奢望阿贝多先生能喜欢自己。我明白的。所有人都喜欢理解余俗上手天才打钱的萌萌的狗狗或者旅行者，没有人喜欢阴湿带病的丘丘人。但我还是问了阿贝多先生，我能不能做你的狗？我知道，我注定是做不了狗的，但如果他喜欢狗，我就可以在身边一直看着他了。哪怕他怀里抱着的永远都是狗。可是他说他喜欢的是旅行者，他现在还在看着我，没有对我下手，是因为旅行者还没有出现，只有我这丘丘人，每天蹑手蹑脚地从营地里爬出来，远远地与他对视。等他喜欢的旅行者来了的时候，我就该重新滚回我的营地了吧。但我还是好喜欢他。他能在我还在他身边的时候，多看我几眼吗？阿贝多先生说，希望接下来的每个羽球节，都要和大家一起过。我不知道大家指哪些人好希望这个集合，能对我做一次包括。旅行者还在害怕阿贝多先生，我会去把他爱的旅行者引来的，我知道稍有不慎，我就会葬身旅行者手下，那时候，阿贝多先生应该会把我的身体一脚踢飞吧。真好，那我就成飞天的丘丘人了，嘻嘻。我希望他能把我扔得近一点，因为我还是好喜欢他，会一直喜欢下去的。我的灵魂透过草木向龙脊雪山看去，挂着的暖灯在轻轻摇着，阿贝多先生慵懒地靠在栏杆上，表演得非常温顺的旅行者坐在他的身边，暖灯的火光照在他的脸庞，我冻僵的心在风里微微发烫[大哭][大哭][大哭]"
"待夜明","保密","无IP","644133718","5","","10000","135","","以后躲猫猫不能用阿贝多了，这下大家都知道阿贝多不是路人了[tv_思考][tv_思考]"
"Amelia的小情人","保密","无IP","25820803","5","希萝Hiiro","10000","125","10","刚从贴吧那边回来，感觉那边像是有一群疯子，各种无死角地黑，然后贴吧也疯狂推各种黑原神的帖子[吐]"
"小纲君","男","无IP","34898314","5","","10000","120","","这是我的阿贝多，你们不许想。这是我的阿贝多，你们不许想。这是我的阿贝多，你们不许想。这是我的阿贝多，你们不许想。这是我的阿贝多，你们不许想。这是我的阿贝多，你们不许想。这是我的阿贝多，你们不许想。这是我的阿贝多，你们不许想。这是我的阿贝多，你们不许想。这是我的阿贝多，你们不许想，我要了你们！我要了你们！我要了你们！我要了你们！我要了你们！"
"兰依星星","女","无IP","36719112","6","","10000","118","","能不能别玩阿贝多偷看优菈的梗了[藏狐]"
"白色裂纹","保密","无IP","16050424","5","言和7th生日纪念","10000","114","","啊这，啥情况啊，我进错视频了？这不是阿贝多的ep吗，怎么下面一堆扯申鹤的，说真的没人在乎你那申鹤怎么了，搁这ky啥呢[疑惑]"
"Razer雷蛇","保密","无IP","92337361","6","","10000","112","","雪山的BGM赛高[热词系列_吹爆]"
"合金辣条来一套","保密","无IP","13898313","5","","10000","103","","官方看来是铁了心制裁护盾了[笑哭]打新boss我一个被钟离惯坏的手残差点没被打出奥利给[呆]后面换上甘雨和琴才勉强打过去"
"无天使","男","无IP","283295775","5","","10000","94","","五郎邀约我吹爆，又能玩狗狗，还能玩狗狗，可以见到八重神子，甚至可以见到希娜小姐[喜欢][喜欢][喜欢]"
"奶油泡芙fu-","男","无IP","399975585","5","原神","10000","91","","阿贝多：,此即，蛋蒸之刻！,苹果，于此显生！"
"wocgxtijcfyjjj","保密","无IP","563239784","4","","10000","65","","未成年的我才来了羡慕的目光[大哭]"
"想吃棒棒糖丶","保密","无IP","177184417","5","","10000","65","","我有个问题，万叶用厕纸强吗，或者说松籁厉害吗[微笑][微笑][微笑]"
"无名大怪怪","保密","无IP","2053701515","4","","10000","63","","有谁知道每日签到活动有没有了，在哪里"
"善良的胡桃","保密","无IP","1897925083","5","呜米","10000","62","10","人与人的悲欢并不相通，我只觉得他们吵闹[藏狐]"
"顶小狗的狼人","保密","无IP","13743035","6","","10000","55","","u1s1，虽然现在的阿贝多清秀俊郎美得不可方物,但我还是觉得能优化一下头发的话将会绝杀[脱单doge],你看活动界面的阿老师那个发量多好看，有点可惜"
"微白乐","保密","无IP","251902579","5","","10000","54","","是这样，新剧情里结尾时阿贝多的恶作剧非常可爱，kksk，又漂亮又聪明又有点小心黑还会做饭！！！阿贝多我想娶你当我老婆！！！[tv_大哭][tv_大哭][tv_大哭]"
"生物树","男","无IP","273091015","5","","10000","49","","假如原神演封神演义,哪咤：香菱,风火轮：早柚,雷震子：九条裟罗,杨戬：魈,纣王：雷电将军（挺适合演暴君的）,妲己：八重神子,殷郊：国崩,姜皇后：凝光,姜子牙：江雪,四不像：削月筑阳真君,西伯侯：天叔,伯邑考：温迪,土行孙：神里绫华or莫娜,哮天犬：五郎,石矶娘娘：凝光（都是土属性法师）,女娲娘娘：天理维系者,敖广：钟离,敖丙：昆均,夜叉：魈,姬发：枫原万叶,申公豹：凯亚,太乙真人：阿贝多,小龙女：心海,你们有什么不同的看法吗？"
"小白菜保护协会会长","男","无IP","20272672","6","","10000","47","","热评那个空美町早就臭不可闻了，真就互联网没有记忆"
"然而并没有ID","保密","无IP","3813029","6","","10000","43","","过完剧情的我来瞎念一波！！,XP方面，一个阿贝多负责狂气，一个阿贝多负责冷静 还有脖子上“收口”的特写,米哈游 给你会完了！！[脱单doge],感觉阿老师的形象丰满了很多，他不是像雪山一样冷，会用最一本正经的话给出最真诚的赞美，亦师亦友,围炉夜话时的阿老师，大家聊得热火朝天，阿贝多没有接话，只是单纯享受温暖的样子真的很好[大哭],假阿贝多的差分做得真的很不错，马老师配出来了两种感觉，假阿贝多在优菈旅行者的怀疑爆发前刻意和众人保持的明显距离感把氛围拉满，终于出手后BGM中原本属于炼金术士主题里揉杂了强烈的异变气息。我直接一个吹爆[大哭],最惊喜的是阿贝多在最后的换位思考。,对挚友不愿欺瞒，也不对自己的愿望逃避，清醒地明白自己对于『生于世间』的渴望,“与你分享秘密，我不会有那么多顾虑”,不知道为什么一下子品出了刀味，旅行者总是那个可以信赖的第三方，提瓦特永远的过客。,“隐藏在冰下的事物，需要用心去发现”，旅行者与伙伴的夜话也好，交心也罢，能延续到什么时候呢[大哭]"
"神来淦","男","无IP","7864473","6","拳皇","10000","40","","我的优菈会风压剑，你们的都不会！哈哈哈哈哈哈"
"R2---D2","男","无IP","266121761","6","原神","10000","35","","结合今天剧情看果然是官方剪辑预告骗了，至少优菈已经知道假阿贝多的存在了。,另外猜测假阿贝多是曾经被黄金遗弃的造物，所以会说出“人类喜欢比较，没用的从一开始就应该丢弃”这样的话"
"在下喵仔喵","保密","无IP","10887165","6","","10000","35","","这是一个阿贝多在雪山专心画画，然而过于投入没有注意周围环境，被从身后偷偷靠近的三只骗骗花伸出的几根触手缠住带到冰层下方抓走了的故事?"
"ぁ吵吵闹闹","保密","无IP","168153219","5","不良人","10000","35","","开服到现在女角色从没歪过的我，歪了个迪卢克[大哭]"
"卢咔咔咔","保密","无IP","66874100","6","","10000","33","","来阿贝多ep下面ky的快爬"
"逐砾","保密","无IP","632704070","5","","10000","33","","小保底歪了琴，果然是前瞻直播[大哭]"
"白狼QwQ_","女","无IP","128785759","5","","10000","33","","好耶"
"George_lzz","男","无IP","35180978","5","原神","10000","32","8","在？新圣遗物本下去十个树脂毛都没有全是狗粮，全是砗磲套[原神_吃惊]"
"露华华_快乐学习版","保密","无IP","519765476","5","","10000","31","","好无语啊好无语，阿贝多的视频底下一直在说与视频无关的内容。反馈内容就算了，又在喊各种口号。"
"-晚宸-","女","无IP","87394678","5","","10000","29","","原宝，我好不容易攒了一次，你却让我歪的这么彻底，哈哈哈哈哈，焯！"
"阿黑颜表情emoji","保密","无IP","35038457","6","","10000","27","","真阿贝多脖子有黄色[OK]"
"九幻墨渊","保密","无IP","4811782","6","2233幻星集","10000","27","","可以让阿贝多再多点头发吗[狗子]"
"辉流丽","女","无IP","284639282","5","","10000","27","","优化阿贝多建模!还阿贝多头发!"
"清野见泽","保密","无IP","225198670","5","","10000","27","","歪琴的集合了[保卫萝卜_哭哭]"
"暗夜骑士zna","男","无IP","628332379","5","袜子","10000","25","","我真tm快乐，772命了[辣眼睛]"
"安知碌为何所求","男","无IP","351654753","6","2021拜年纪","10000","24","","强烈建议出希娜小姐的角色立牌[打call]"
"BIOODSTREAM","男","无IP","362903764","5","","10000","23","","圣遗物中理之冠，时之沙主词条概率能不能公布一下，我不求什么副词条 我现在只求主词条。,理之冠（生，防，攻，暴击，爆伤，治疗）双爆概率如果是平坦加一下总得有三分之一吧，生命，防御一直出就离谱。,时之沙同理，空之杯我不妄想什么元素杯了，这两个概率请给玩家公布一下！[微笑]"
"五彩阳光2077","保密","无IP","302285214","5","","10000","22","","突然很羡慕以后的旅行者们，你们生来就会经历 4国5国，乃至6国7国的旅程。你们从踏出那一步后，就会一直在提瓦特大陆中旅行着，一秒也不会停留。,   提瓦特的一切都将在你眼前盛开，让你目不暇接，游戏的乐趣从不会中断，你会一直走着，直到踏上旅途的终点。,  你们不用担忧游戏变成打卡上班，因为一个完整的世界在你眼前等着你探索，甚至根本没有时间停下来去做一些令人枯燥乏味的重复工作。,  你终不会像英年早衰的我们，在日渐长草中，失去游戏本身的乐趣与你玩游戏的初心，直到厌烦这款游戏。乃至于还没到终点，就已经悄悄离开了劳累的冒险旅途。,   真的很羡慕你们，真的，未来的旅行者们。如果未来的你们，能够玩到这款游戏，就大胆的往前走吧，路已经展开，就在脚下。你们所要做的，不过是带着愉快的心情浏览旅途的风景，结交新的朋友，目标也就在前方，不用仓惶迷茫。,  当然，探索的路途是黑暗的，不用害怕，提瓦特的一切组成星光正照在你脚下。要小心，路途中会有倒下的尸骸，那是离开旅途的前辈倒下的痕迹。他们肉体还在提瓦特，灵魂却已经远去，去往他们来时的方向。,  如果有前辈留下只言片语，请万分珍惜的阅读，那是他们留下的思念定格成的圣遗物，会让你少走许多弯路。,  也不要轻信路旁黑暗里传来的声音，他们会引诱你远离你的道路，最终同化成他们的一员。他们，是黑暗里游荡的饿狼，是伴随着提瓦特诞生就一直存在的野兽，睁着残忍的红眼，等着撕碎这一切饱腹，他们等了太久。,他们也可能是你道路上的先行者，不同于那些前辈，他们因为种种原因，没有离开这片大陆，他们被执念固化成了怨魂，永久并自愿的留在了这里。他们的话，酌情选择，可以信，也可以不信。旅途终究是个人的选择，加入他们，或者远离他们，凭本心就好。,   如果，你脚步轻快，遇到了还在这条路上走的前辈，请安慰一下疲劳的他们，他们走了太久太久。这条路，越往后越难走，你终究会遇到他们，也会像他们一样劳累。那么，就彼此扶持，向着前方的亮光走去，旅途的终点就在前面，加油！,  如果真有那么一天，你真的踏上了这条路，就走吧，开心的走吧。头顶的星光，也有我们高悬其中，你的身后，有温柔的目光注视着你。,   当你到了名为终点的土地，了解了谜团中的真相，沐浴在星光下，相信你会记着这里。往后看去，这里发生的一切，永不磨损，在你的记忆里，像黄金般熠熠生辉。。。祝福你，未来的旅行者。,,（转）"
"喝闊乐滴懒觉王","保密","无IP","89651716","6","","10000","21","","BV1JL411M7fo[辣眼睛],来，改改你的仓检好吗？前有经书22卷，后有1w体力150分圣遗物。正常人知道你这么欺负人都看不下去。,这个仓检机制明显有问题。肯定是设定的拥有某个角色后数个月内不能毕业这种按时间计算的设定。为何不能搞成按次数概率上升呢？或者是你设置成人家身边的人更容易出，他就不会出，诱他氪金？但你这次诱过头了，人家融号了。1w体力，光是这份毅力你送人家一套不过分吧？[OK]1w体力保底一套圣遗物，我觉得这和tx的10亿充值上限一样轻松吧？,[打call][打call]刷套遗物[捂眼]"
"抽卡刺客七七酱","女","无IP","518005664","5","","10000","20","","在？阿贝多建模头发多点呐"
"秋夕nanami","男","无IP","487170055","4","hanser","10000","20","","为什么我的优菈是红头发的[藏狐]"
"rbb萝卜","男","无IP","7546773","6","梦塔·雪谜城","10000","19","","阿贝多拿武器界面，眉毛动画有些跳帧。原宝你看看我[tv_大哭]"
"哈会黄嘿黑","保密","无IP","629032382","5","","10000","19","","我还是抵挡不了浪花骑士的大 剑[妙啊]抽了尤菈的池子，也一发保底出了[脱单doge],[藏狐]不过可能我的优菈力气小了点，只能拿个单手剑，还总喜欢把纸粘在头上[打call]总喜欢开玩笑说自己是个僵尸哈哈哈哈，哈哈哈哈哈，哈哈哈哈哈哈，哈哈呜呜哈哈哈哈哈哈呜呜呜呜呜"
"__Lain__","女","无IP","396147890","5","","10000","18","6","阿贝多:我将！扭转万象！"
"不再堕入深海","男","无IP","453834318","5","","10000","18","","我：好想抽尤拉呀，我等不及了[喜欢],看到申鹤以后；,我：尤菈是谁，我不认识[微笑],尤菈：这个仇，我记下了[傲娇]"
"云鶴のように","男","无IP","474374069","5","历战觉醒","10000","17","","游戏是娱乐人的，需要给人正反馈，付出而得不到回报，适时离开是个好选择。BV1JL411M7fo"
"寂寞残忍","男","无IP","55109021","6","原神","10000","16","","阿贝多不止一两次对派蒙露出敌意了[藏狐]，派蒙的身份估计早就被阿贝多怀疑了"
"原神高玩专家-向晚","保密","无IP","350882304","6","向晚大魔王","10000","16","8","阿贝多你只能喜欢我！ 不能喜欢别人！,阿贝多你只能喜欢我！ 不能喜欢别人！,阿贝多你只能喜欢我！ 不能喜欢别人！,阿贝多你只能喜欢我！ 不能喜欢别人！,阿贝多你只能喜欢我！ 不能喜欢别人！"
"终了__","保密","无IP","165338145","5","BW2020","10000","16","3","原宝，新BOSS是不是有点难打，刚抽一斗的小萌新怕不是要天天摇人"
"安德烈赛格鲁斯","男","无IP","473096467","6","花丸晴琉","10000","16","","[热词系列_好耶]"
"缘---君","男","无IP","2070907205","5","","10000","15","","关于雪山2.3结尾剧情，想发表一下，个人见解,首先，结尾的阿贝多一定是真的，因为假贝对成功品的身份有很强的执着，所以绝对不允许自己身上出现瑕疵，具体阿贝多开这个玩笑想要表达的东西会在后面分析,,派蒙：阿贝多，你干嘛老打我那些超甜日落果的主意？（指假贝老打阿贝多这个成功品身份的主意）,,阿贝多：哦？你很介意吗？（指假贝很介意成功品或者瑕疵品的身份）,,派蒙：当然了，那可是难得一见的超超超级甜甜日落果（假贝：当然介意，那可是独一无二的成功品）,,阿贝多：只是日落果而已，应该是因为你的手上没有多少同等级别的果实，才会对此感到介意（只是成功品的身份而已，是因为你生活中没有更多宝贵的东西，才会执着于那个身份）,,阿贝多：如果一个人把口袋装的满满的，他的心灵也得到充实，就不会轻易陷入这种情绪了（我以前除了标记，没有什么宝贵的东西来证明我存在的价值，现在我已经有了宝贵的东西，我拥有了同伴和友情，它让我的生命更加鲜活，让我感受到了存在的快乐，我的心灵也因此更加充实，现在的我已经对成功品的身份不在意了）,,因此，阿贝多才会开这个玩笑，为了告诉旅行者，他已经不会在意自己是成功品的身份了，他已经有了大家,,最后，我觉得乔尔的父亲出现的很突兀，怀疑是假阿贝多和真阿贝多达成某种协议，真阿贝多为了让假阿贝多体验人之间的感情，让假贝不再对身份执着，才让假贝变成乔尔父亲，也给乔尔的故事创造了美好的结局"
"凄凄惨惨戚戚的文郴","保密","无IP","400871880","5","","10000","15","","官方发的阿贝多老师的视频或者转发的相关视频评论底下就没有几个能看的……我哽住了，贝厨好难"
"君二尹","保密","无IP","40386468","6","明日方舟-愚夜密函","10000","13","","原宝，长点心吧，刚从群里看到，你的2.4又什么都不剩了[辣眼睛][辣眼睛]"
