"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"正义之神芙卡洛斯","男","无IP","198678327","5","","10000","148","","大家顶一顶，体力系统要改啊！一天180根本不够，现在原神boss，角色，天赋圣遗物本这么多，该多加体力了！！！玛瑙只能打boss得，一次才给两个断片！！！还有武器突破素材，内容这么多，体力不够用，不是闲长草了，是资源都没得打！！！很多玩家因为体力不够，不怎么打周本，但是周本的boss设计这么好，不追求奖励我也想打完，天赋升后面就要金天赋书了，一个40树脂一般才给4银4铜，武器突破素材也是，五星武器升90级六个金，一个角色的养成，不论是等级，天赋，武器，圣遗物，这4个方面到后面都需要大量的体力，单等级方面就有boss核心和断片两个卡着，为了刷断片，多刷了多少次boss，多了多少突破核心素材。再加上金币和等级书也缺，也要体力刷，40体给12w金币或者10本紫书也是毛毛雨啊。除了锄大地做任务不要体力，每一项活动都要体力，现在每个版本都有新内容，新武器新boss，内容增加的同时应该优化体力系统吧，肺腑之言，不是想喷，是想游戏能运营的更好。激动之语，可能没有很通顺，大家请谅解"
"-__-_-T_T-_-__-","保密","无IP","1493324005","4","","10000","121","8","我可以不歪，看见这条评论的一定要歪[脱单doge]"
"Hina゛","保密","无IP","13668420","6","绯赤艾莉欧","10000","116","","／ ￣￣ ＼,|　ー　ー \　 ／￣￣￣￣￣￣￣￣＼,|         |    |            抱歉，             \,\　        / ∠    派蒙就是满嘴胡话。 /, ＼　     イ　     \ ______________/,／　　　\,/　|　　　 \ ,|　|　　　 | |"
"St1m_yAng","男","无IP","43231451","6","至尊戒","10000","100","","我今天生日 想感受下旅行者们的热情[微笑]"
"香消玉殞","女","无IP","317816467","5","","10000","96","","虽然在这里发不太好，但是求求你优化一下宵宫的索敌机制吧[灵魂出窍]"
"floral_whisper","保密","无IP","451555551","5","","10000","94","","新活动要完成阿贝多的传说任务，呜呜呜呜，砂糖，我合成台处的砂糖没了[大哭]"
"一大只的懵逼","女","无IP","49860922","6","","10000","89","","原神的音乐被印度公司抢注版权了，大家都散播一下让官方看到啊,@原神,我在其他up底下看到的评论，怎么回事[疑惑]"
"龙系","男","无IP","482535920","5","","10000","77","","没用的东西，从一开始就不该留着[热词系列_知识增加]"
"夜月雨星辰","保密","无IP","821468","6","刺客伍六七","10000","70","","谢谢原宝，今天除了父母还记得，只有你给我小蛋糕了。[笑]"
"心有所向必有精进","男","无IP","260117053","6","","10000","69","","首先我是不百合豚，我对优菈和安柏确实没有什么幻想，毕竟我不是白河豚。但是该说不说的，优菈和安柏确实有点甜，我真的不是白河豚，有一说一，确实有点甜。我也确实说不喜欢磕cp，因为这个确实是挺甜的，我就不是白河豚。就喜欢嗑CP，就不喜欢这些，优菈和安柏都能独立起来固然是好事，但是怎么说，一看到优菈和安柏互动，心里就痒痒的，类似一种原始冲动，就像看到影视剧里看到多年未见的老友的重逢，一段崭新情缘的开端一样，激发人向美向善最淳朴的一面。就像登上山峰，目睹潮汐那般自然，仿佛冥冥之中自有天意就是一种朦胧的感觉，像伟大的革命友谊一样，令人憧憬。要是能牵个手亲个嘴睡个觉就更好了，毕竟我不是白河豚。"
"于风中无言","保密","无IP","12303323","6","星座系列：双鱼座","10000","64","","糟糕！这！是右心房收纳全身的静脉血通过右心室从肺动脉泵出此时肺动脉中流的是静脉血通过肺中的气体交换变成含氧丰富的动脉血由肺静脉送至左心房再通过左心室的主动脉泵向全身的感觉"
"uni_宮野めぐみ","女","无IP","353803794","6","","10000","61","","就是，感觉，老是看到有人吹原神文化输出，感觉好有压力呀，感觉容易招黑？（就是有点担心）我觉得还是不要整天说文化输出了吧，感觉还没那么牛逼，，毕竟就一游戏，不要那么认真[笑哭][tv_腼腆]"
"Erescerdo","男","无IP","233377173","6","","10000","55","","我要吃尤拉的狗[傲娇]"
"人之律者_爱莉希雅","保密","无IP","445443123","5","","10000","55","","所有在油管有账号的原神up注意了，最近很多原神up莫名其妙被下架视频，被机器人强制举报版权成功，油管方面给出的联系地址我反向搜了一下居然是一家印度FX公司。并且下掉视频之后就会有一家“热情”的国内MCN机构来联系你，说帮你出海，说签下合同然后你负责分钱给他们即可。据我所知有UP已经迫于无奈和压力签了。我让他们花可OFF爬了。, ,我搞不懂的是，米哈游的音乐是如何在油管上面被其他公司得到版权的？我希望官方好好正视一下这个事情，这不是几个up的小事情了，我知道米哈游是鼓励二创所以没在油管扫描自己的素材，但是如果BGM版权被其他势力透过规矩漏洞得到了国际圈的版权可是大事情啊。［复制转载的］"
"可爱的墨邪","男","无IP","432264971","5","","10000","43","","1.删除小攻击、小生命、小防御这3个词条，所有属性都只有一一个词条，就攻击生命防御各占两个词条，不合理。,,2.所有属性的出货概率均等，而不是现在这样防御生命属性的出货概率更高。,,3.圣遗物本改成和天赋本材料本- -样，两种圣遗物按天轮换，一三五魔女，二四六渡火，而不是随机出货。,,4.所有圣遗物都支持3合一，或者至少让已经出了很久的圣遗物本支持三合一。,,5.和抽卡一样的保底定轨机制，比方说我定轨:绝缘暴击头,那么每刷多少盘必出一个绝缘暴击头，副词条可以随机。元素杯可以暂时不加入保底"
"343_GuiltySpark","保密","无IP","174561319","6","","10000","40","","原宝你快把优菈攻击动作第一段和第二段的衔接修一下啊啊啊啊啊啊"
"晚安好梦030","男","无IP","260127640","5","","10000","40","","昨天，33抽两金，谢谢你原宝"
"ErickSuper","男","无IP","526103880","5","","10000","36","","这最后剧情爆炸啊。草 哈哈 看到派蒙傻 跟 派蒙丽莎了。可惜自己画的画不能收藏。"
"Serul星凛奏p","男","无IP","493329598","5","良辰美景·不问天","10000","36","","你会因为饭店的饭太好吃而举报这家饭店吗？,不会,不好意思我会,因为我家的饭店开在他家饭店对面"
"洗头佬高效去鱿","保密","无IP","4038710","6","","10000","32","13","大家不要乱冲，原神音乐被抢注这事没有确切消息，不要虚空立靶，可以通过官方渠道询问沟通，英文好的可以先去外网扒一手信息，不好的等烤肉。这种事可不是小事，真有这事发声绝对会有消息传回来的。现在先让子弹飞一会。"
"柚子のMei","男","无IP","67369788","6","良辰美景·不问天","10000","32","12","我要当优菈小姐的狗！"
"霸王龙小分队_胡图图","保密","无IP","447587676","5","","10000","31","","原宝，8个纠缠之缘，多出来那个送你好了，别不识抬举[傲娇]"
"熒妹","保密","无IP","473091469","5","","10000","30","","忍住啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊，兄弟们"
"路辰我爱你啊","女","无IP","384349094","5","星座系列：双子座","10000","29","","前排！！我要做希娜小姐的狗！！！"
"小陈已婚","保密","无IP","457377443","5","","10000","26","","好耶"
"日日花鸦","女","无IP","18387635","6","","10000","24","","关于原神新瓜的一个总结（修改版）：,1.B站有四五位UP在油管的账号被举报下架,2.由于这些被举报的视频都只使用了原神的BGM，并且按照老懂哥给的截图，他的视频是被音乐类举报下架的上面有个音乐LOGO（详细看图）,3.又由于所有举报人的邮箱，都指向同一家印度公司，并不是mihoyo（详情看图）于是便有了后续的猜测。,4.目前外网各大平台暂时没有任何关于此事的风声，说明事情并没有闹大,5.目前可得知的被举报的UP里面，没有二创区,6.此印度公司是位于印度古吉拉特邦的一家提供CRM，各平台手机APP及网页等有关的互联网服务,7.国内的那家MCN公司经3位业内人士证实，其中两位都说是正常的公司，另一位说不知道，此MCN公司是一家专门做海外账号运营的公司，是一家正常的小公司，并无鹅背景。所以这一点大家暂时可以放心。,以上就是直播跟进查询的相关总结，日后如有任何进展，我将会继续跟进！谢谢大家！"
"神行千里无踪影","保密","无IP","499353343","5","","10000","23","5","好耶～是果子哥[doge][doge]"
"薇拉叫你跪下","男","无IP","390836262","6","战双帕弥什","10000","22","","【【原神】紧急求助！所有原神UP受害！米哈游音乐版权被窃取！-哔哩哔哩】https://b23.tv/bo8JIpM"
"乐乐小女生呗呗","女","无IP","421402261","5","不思议之旅","10000","21","","跪求官方大大让小雀儿亮血条[保佑]每次做委托都想揍她一顿，极致嘴臭"
"灵_山","男","无IP","171471195","5","星座系列：摩羯座","10000","21","","优菈是我在up池抽到的第一个角色，也是第一个三皇冠，第一个满好感，第一个90级。我就是优菈单推人，不管大世界怎么变，不管深渊怎么变，优菈在我的世界里永远不会缺席[摩羯座_爱你]"
"你在瞅啥-_-","男","无IP","386891648","6","","10000","21","","我重申一遍，朋友们!我们是原神小姐的后援会，就要遵守后援会的规矩!,第一，不能私下里探究内鬼发布而原神小姐还没有发布的游戏内容，我们不能给原神小姐带来任何麻烦!,第二，不能擅自以原神小姐粉丝的身份发布任何争议性言论，我们必须约束自己在路人眼中的形象!,第三，我们要以各种方式宣传原神小姐，但如果对方表现出没有兴趣，不能强求!,最后!我们因原神小姐团结在这里，也要为了原神小姐让自己变得更好!,各位，做得到吗?[大笑]"
"复活的炎头隊长","女","无IP","382055713","6","","10000","20","4","《派蒙丽莎的微笑》"
"青云喵天空","保密","无IP","283659439","5","明日方舟","10000","20","","你BGM版权被人盗了[脱单doge]"
"旧时光的梦","男","无IP","434355409","5","","10000","20","","昨天六发出了优菈，还没高兴多久，第二天就撞头了，搭嘎懂我的意思吧，欧皇是需要代价的[藏狐]"
"月影sd","保密","无IP","1725142748","5","EveOneCat2","10000","19","","顶BV1pS4y1R7Wu"
"铁锅里的胖头鱼","男","江苏","42811135","6","","10000","19","","你说得对，但是,“随着版本的更新”,“已经有越来越多的新朋友和大家见面了”,“有些新玩家呢”,“会希望获得曾经UP过的限定角色”,“但等待心仪的角色返场的时间可能会有点久”,“制作组呢 在听到了这样的反馈意见之后”,“决定今后会配合版本内容”,“适时推进限定角色的复刻”[微笑][微笑]"
"花椒应该不能吃","男","无IP","358333962","6","2021拜年纪","10000","18","","你能不能优化圣遗物出货啊，"
"LIAR_BIG","保密","无IP","272579067","5","","10000","18","12","“那个雪人也一定是优菈装作不情愿然后帮提米堆的吧。”这样想的我，再听见皎洁的微笑，再加上雪人的那个傲娇表情，顿时许多感动涌现。[干杯]"
"熒妹","保密","无IP","473091469","5","","10000","17","","那些什么什么音乐版权被盗的，你信吗[疑惑][疑惑][疑惑]道听途说几个只凭文字的up就是一波莫名其妙的节奏。[无语]有一说一，像这种外国企业盗取大量音乐版权的情况（注意是版权）根本就不是小事，你说国家出面我都信[无语][无语][无语]"
"Tt_LT","男","无IP","261792815","6","","10000","17","7","你版权被抢注了，快点看看吧快点"
"噗打撒喵七","保密","无IP","536545258","5","明日方舟音律系列","10000","17","","原宝能不能改改你那破圣遗物机制，刷了1个多月的冰本，结果甘雨用的还是快1年前的圣遗物，白白浪费这么多体力，能不能别折磨人了，赶紧来点圣遗物氪金项目，我没时间浪费在刷圣遗物上[贝拉kira_笔芯]"
"荧憨憨","保密","无IP","164745760","6","总之就是非常可爱","10000","17","16","为什么没有雪山洗澡的环节"
"阴阳师代肝魂土六道","女","无IP","16634671","6","","10000","17","","我是优菈是一只僵尸[大哭][大哭][大哭]"
"通辽紫金禄大夫","保密","无IP","123838784","5","原神","10000","16","7","希娜小姐在哪，榜一大哥来找她了[傲娇]"
"假装我很呆","男","无IP","138424417","6","明日方舟","10000","16","","音乐版权被阿三偷了，快去维护啊[生气][生气]"
"正义与自由_","保密","无IP","17366030","6","","10000","16","","我来说说。,首先圣遗物保底可以降低角色养成时间，对玩家是有利的。花体力就能立刻变强，对于平民来讲，养成时间缩短，重复下本的无意义行为几乎不会再有，对于氪佬来讲，更不用氪体力去刷圣遗物了，是原神离氪金游戏更远了，难道不好吗？现在可是花体力也不一定变强，玩家真的愿意活在这个随机的低概率数值之下？,其次在线时长这个东西，低的圣遗物掉率、长的养成时间线是在低产能前提下被制造出来的拴住玩家日活的工具。一些玩家不明白这个道理，甘愿耗费这么多时间在这些重复性的行为上，花费几个月的时间去养成一个他心仪的角色，并且还为之叫好，让我难以理解，这群玩家看起来甚至是是站在厂商角度说话。,其三，原神的卖点在于开放世界而不是角色养成。哪有人是为了做刷材料和圣遗物的重复性动作来玩这个游戏的呢？漫长的养成线是策划为了掩盖游戏内容更新缓慢的事实而拴住玩家的策略。,所以我认为，这次不冲何时冲？我们必须争取一个良心的圣遗物系统。"
"归溟幻崩","保密","无IP","308893120","5","","10000","15","","我终于想起了自己为什么玩这个游戏了(一个喷嚏)"
"阿离07","男","无IP","496847453","5","","10000","14","","……(把视频转发了好多),诸位别被代跑偏了，这件事有蹊跷，从一开始证据就不足，完全是up的单方面说辞。而且从后续看，最快跟进的竟然是靠当内鬼，侵犯原神版权被mhy告上法庭的内鬼up。并且就在今天早上，网上传出mhy通过法律途径已经拿到了百晓生 自由大野猪等内鬼up的个人信息。到了晚上两个内鬼up竟然开始维护mhy版权了。这件事太怪了(转)"
"柠檬勿念","男","无IP","13989928","6","EDG战队","10000","14","12","昨天把优菈老婆满命了，第一次up时抽的3命，这次直接满命[原神_哼]"
"渝默北辰光","保密","无IP","214427309","6","","10000","14","","来了[doge]"
"爱睡觉的林小鱼","男","广西","424432971","5","","10000","14","","我是3.4的旅行者，刚刚看完3.5前瞻直播，优菈已经430天没复刻了[微笑]下个卡池风花节，甚至没有一个蒙德角色在卡池[微笑]"
"遥沢","女","无IP","287356565","5","三周年恋曲","10000","13","","点赞过2000马上就cos优菈（反正没人看）[脱单doge]"
"hush_明夷","保密","无IP","313696601","6","","10000","13","","凯亚的生日动态gkd[傲娇]爷已经迫不及待要转发了"
"打咩虎","男","无IP","31828707","6","","10000","13","","Cnmd能不能改一下圣遗物系统？"
"为世人献上爱丽丝","保密","无IP","23154670","6","崩坏3·天穹流星","10000","13","","音乐版权还能被抢，笑了，你们以为米哈游在业内混了几年了？陈致逸老师又在业内混了几年了？魔兽够久了吧？为什么当年人家的音乐没出过这事儿？MD现在米哈游搞个鹿鸣都要提前注册版权还把天命逆熵影铁等等都注册了你以为人家会想不到注册音乐的版权？？？还信那几个内鬼，大野猪百小丑那几个B之前是被米哈游打官司拿到了真实信息的好嘛？那懂哥也不是个好玩意儿，信他们？？？一群无视版权拿米哈游东西做爆料赚钱的内鬼回过头来关心起米哈游的版权问题了，笑死。"
"裂-瞳","男","无IP","20112795","6","崩坏：星穹铁道","10000","13","10","https://b23.tv/nQ1bbs5"
"某侦探迷","保密","无IP","448634427","5","","10000","13","","怎么会有人2命迪卢克呢？[笑哭][笑哭][笑哭]"
"识侓","女","无IP","1502240055","4","雪未来","10000","13","","[傲娇][傲娇][傲娇]"
"原神之雅","保密","无IP","695001684","4","","10000","13","","兄弟们，尤拉配狼末吗[难过]"
"龘唯一能用的名字","男","无IP","547883636","4","原神","10000","12","","你音乐版权没了"
"草莓味碳酸饮料","女","无IP","470919014","5","","10000","12","","……宵宮对空占模成笑话了，挺难过的，多么希望这是个bug……哎，宵宮好久都没有这么高的讨论度……[大哭][大哭][大哭]"
"栗山未来siki","保密","安徽","678402396","5","","10000","12","","你说的对，但是,时间太久了，后面忘了……"
"大恐龙迪亚哥","保密","浙江","570522200","5","","10000","12","","大家别想了 ，优菈已经被删了， 等到7.0黑化变成【仆人】所以我们等7.0吧 ！[吃瓜]"
"圆谷时代的路","男","无IP","367327203","5","","10000","11","","原神太棒了，一万体力圣遗物不出货，大家快来玩啊，一直不出货就可以一直玩了，还不快谢谢miHoYo"
"ahh_zero","女","无IP","141555695","5","少前小剧场","10000","11","","你海外音乐版权被印度公司抢注了"
"八雲家的翎羽","保密","无IP","8031597","6","崩坏3·天穹流星","10000","11","","快醒醒，你老本被人家偷了"
"爱葳姿的兔小酱","保密","无IP","239443282","5","","10000","11","","你音乐版权没了"
