"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"鹤杉-","女","广西","275615905","5","","10000","90","","（来点小作文）我不管，不管怎么样我都要带着温宝一起旅行，不管是深渊还是大世界，别人爱咋滴咋滴，反正我就是要带，我入坑就是为了温迪[傲娇][傲娇][傲娇]，作为第一个限定机制什么的肯定有缺陷，我也希望可以稍微改善一下，但这样可能会被推到讨论的风口浪尖，说实话我就是自私，我不喜欢强度党天天在那PVP讨论也不喜欢别人对我家温宝指指点点[傲娇]，如果修改得不好我更加心烦，毕竟现在大把制杖连持续聚怪和增伤都分不清，感觉有些人就是一直对温迪有偏见，性别强度等等方面太多了，反正就各种不认可，什么深渊试用率这种玩意我从来不看，看评论的意思是更新几天就出来了？大把人没打这就总结了？而且搞这玩意有什么意义吗，游戏里又没有排行榜，练度上来了哪个不是用脚打都能过。而且温迪是对群的对策卡，朝散怪开大的快乐谁用谁知道，说伤害低的能不能看看自己怎么练的别张口就来。个人感觉：爱改不改，改就认真改，不然别改，加强我会很开心但不加强我也无所谓，反正不影响我对温迪的喜欢，过了那么久我也已经完全熟练现在的机制了，对强度党和梗小鬼也已经麻了看到直接拉黑，虽然之前确实有点憋屈但现在须弥已经好很多了，温迪本就“无意逐鹿”，为什么要天天拿他去对比，真不喜欢你们就都别用，我一个人用，这样温迪就是我一个人的了[傲娇]"
"临雪檐下","女","河南","394702934","5","","10000","1755","","温温下午好，好想和你打一把七圣召唤[老鼠]"
"大佬失心疯","保密","无IP","483552244","5","","10000","88","","看到鸽子下意识想给它来一箭，我是不是该养个奶了[喜极而泣][喜极而泣]"
"临雪檐下","女","河南","394702934","5","","10000","189","","半夜发个疯,没关系的，聚不起来怪也好，只知道摸鱼的刻板印象也罢，每出一个风系就要说风神退位，别当啦，反正谁也比不上，相比于其他三位尘世执政总是稍差一些的劣势地位，总是被打错的名字，认错的性别，总是有人要比个高低。在一些二创里反正只是个永远只会在乎酒的酒鬼不是吗，听过最多的话无非是不如这个和那个，看见过很多很多破防的信徒，没关系的，你才不会在意这些，你只爱诗歌与美酒，爱自由，爱风挟裹着蒲公英随处的飞，永远开心坦然的面对，喜欢羽毛，喜欢一切轻飘飘的东西，吹的人心里痒痒的，抓不住，也留不下。以前的时候我总在想，为什么呢？为什么总有人要比较，为什么认认真真把名字打正确这么难，为什么他们总说，没用啦，过气的角色，不如抽另外一个。后来我知道，我的想法没用，徒增烦恼，他人的想法是无法左右的，毕竟你也说，自由。每个人都有每个人的思索和考量，后来我便没有再与人辩解过，不强是不强，也没什么不好，最重要的是总是能在剧情里、活动里见到塑造的每一个特点的你，温柔的，唤起远古时间之风的你，对后辈寄予祝福与期盼的你，古灵精怪爱讨酒的你。风花节、容彩祭、佳酿节，你果然是爱热闹的性子。近日听闻璃月佳节将至，是大家团圆的日子，我在很久很久之前便做过老友相聚的梦，凭你的性子，应该会过一个很满意的佳节，记得下次过节不见不散啊！"
"一只小菜包awa","保密","无IP","432044464","5","至尊戒","10000","180","","感觉在大多数人眼中已经过气了，但在我眼中永远不过气，角色塑造挺好人气却不高，看到播放量难免感到落差，本来想说很多话的，但想了想说这么多也不能改变现实，那就提前祝你生日快乐吧"
"唯一的解药","保密","无IP","9221565","6","","10000","187","","“诶嘿”，发出摸鱼的声音.jpg"
"一笑奈何dx","男","无IP","106174813","6","","10000","82","","当年的弹幕里还有“伤害可以，其实不弱的”,那时的我们哪知道这是全游唯一真神"
"蓝金贵族","男","无IP","35066758","6","","10000","199","","复制一位贴吧老哥的建议：,1、新增快捷吃药设定,2、新增快捷切换预定组队编队功能,3、新增神瞳定位功能,4、优化元素视野功能，现在元素视野会更清晰的标注可以互动的道具,5、实装动画跳过功能，该功能将随冒险等阶到达10级时开启，经历过的动画可以在七天神像处观看回放,6、优化闪避手感，使用方向键+闪避，可以向任意方向闪避,7、地图标记上限开放至999，可以在地图界面选择按标记种类隐藏或显示,8、新增地图标记追踪功能，可以在小地图上显示,9、新增地图坐标显示功能,10、新增批量经验、精炼等功能,11、新增自动重跑远征功能,12、优化了联机时的用户体验，现在联机时，地图上获取的资源将同时进入所有在线用户的背包,13、优化联机时的用户体验，联机时可以通过快捷吃药功能使用料理,14、新增空中攻击,15、新增空中射击，会停留在空中但是体力消耗,16、新增用户指南——霸体、重击,17、新增霸体状态显示，可以通过标注重击的攻击破坏霸体,18、新增怪物图鉴功能，将标注怪物的攻击方式、属性和弱点,19、新增树脂上限提升功能，每提升1级冒险等级将提升4点树脂上限,20、优化树脂功能，树脂初始上限从120提升至240点，自然回复由8分钟1点降低为4分钟1点，脆弱树脂回复不变，使用原石可直接购买树脂上限的体力,21、新增双倍消耗树脂功能，勾选后开启奖励道具时消耗的树脂翻倍，但获得的奖励同时翻倍,                  ——————转载自论坛kepadog,,相比于主机圈买断制单机大作玩家中某些婆罗门提出的那些关于开放世界具体设计和游戏系统的难度极高且几乎不切实际的改进建议，我转载的这些建议主要都是一些细节的优化，实现难度也并不大。而相对的，哪怕只能实装这些建议中的一半，都能极大地明显改进玩家们的游戏体验。我虽然不是学编程做游戏的，但我也能看出来这些小改动在代码上实现起来要比充实开放世界内容和优化战斗系统甚至换成买断制之类的建议要容易的多。而且只要能实装，不说那些动不动拿主机3A来对比的天龙人，至少在原神本来的玩家受众群体中游戏的风评能有一个质的提升，真心希望mhy可以听取采纳一下。"
"紫薯吖","保密","无IP","438152013","5","天官赐福动画","10000","159","","在温迪单人视频底下玩万叶当风神温迪退位的梗的不是蠢就是在故意恶心角色厨，知不知道KY这两字怎么写[tv_白眼]"
"木浅湾","女","无IP","7718625","6","","10000","167","","宝贝！为什么他们就是不肯承认你人气很高呢！[疑惑]你流水高就是各种意外，就是不说你人气高！你明明就是很多人期待的宝贝！你复刻，我疯了一样做任务，凑原石！氪金！你的流水就是实打实的人气！,我也不是想跟人比，我就是难受，为什么别人连最真金白银的流水都要踩你。[大哭][大哭][大哭],不行，妈咪心态不对，我不该这样去想。温迪宝贝，你就当我一个人的心肝宝贝吧！在我这里，你比任何一个角色都重要！你是我玩原神唯一的理由！,晚安，宝贝！爱你"
"狂三6464","男","无IP","32834099","6","琉绮Ruki","10000","86","","温迪是男的女的穿的是白丝嘛[妙啊]"
"疏影横斜水清浅_-","保密","湖北","265462437","6","","10000","167","","虽然温迪pv出太早了逼格没有后面几位高[妙啊]但是有些东西是不会被影响的。最喜欢温迪了[原神_欸嘿][保卫萝卜_哭哭]"
"冻冻桂花酒酿厨","男","无IP","12522352","6","乃琳Queen","10000","72","","一定是我们温迪在主线里太重要，第二章才会出得晚一些[傲娇]"
"长者南风","女","无IP","35615612","5","","10000","79","","偶买噶……看了雷神再看钟离和温迪。钟离yyds不必多说，我甚至觉得雷神的演示不如温迪？温迪的虽然没有那么多高技术力的转镜和特效，但是节奏非常舒服，BGM也贴人，和听书人一样干干净净的（相对雷神演示来说），让人能明显地感受到【角色】本身的魅力，而不是满屏闪闪闪转转转的酷炫特效。巴尔的魅力不需要演示过分的特效来衬托，有点喧宾夺主的感觉。"
"野生琉璃百合","男","无IP","301235","6","国民老公带回家","10000","65","","从风神那学会的品质就是随心所欲的摸鱼[热词系列_DNA][OK]。"
"雪梨青柠味","女","无IP","24323149","5","原神","10000","290","8","劳烦某些人不要跑到温迪的角色演示下面来劝人抽万叶好吗？就算你加了狗头也只会让人觉得你没素质没双商。就算深渊环境不合适了，温迪都一年没复刻了还不许人家复刻是吧？自从复刻的消息出来一堆人冒出来说什么抽温迪还不如万叶，在其他地方跳脸温迪厨还不够还要来角色演示下面舞是吧？这么喜欢万叶劳烦去万叶的视频下面刷，想要万叶成为风神就去骂ch让万叶登基，带着消失的双商抱着你家万叶离温迪的角色演示远亿点。"
"雪纷华","男","无IP","33739229","6","2021拜年纪活动专属","10000","79","","大招范围看上去被削了，不过问题不大，这样子才正常，全图聚怪那太bt了，削了照样铁人权。"
"雾失非非","保密","无IP","396490674","5","","10000","97","","很奇怪，其他的角色都没像温迪这样，居然性别上有官方解释了还一直有争论的，从开服到如今，不是像行秋那种调侃式的，是有不少人真心那样认为，不愧是你巴巴托斯[原神_欸嘿]"
"高级搬砖技师","保密","无IP","15768834","6","","10000","60","","巴巴托斯,您是时之执政在尘世的意志,您是永不静止的千风，是过去与未来的桥梁，是一切银白古树的枝杈,我向您祈求，祈求您的力量。,祈求您拯救您迷途的羔羊。,浓缩树脂啊，属于时间的草药，请将您的力量传递给我的咒文。,银白新芽啊，象征着虚数的草药，请将您的力量传递给我的咒文。"
"两只大路飞","保密","江西","1947645916","4","","10000","17","","爱他就给他最好，风神"
"绊爱大粉丝","男","无IP","400771455","6","碧蓝航线","10000","58","","出温迪！！！！！！,,,,,,,,,,,,,,            单       抽       出       奇       迹"
"小敢","女","无IP","642228","6","","10000","56","2","这个踩点太帅了！"
"冻冻桂花酒酿厨","男","无IP","12522352","6","乃琳Queen","10000","63","","有些人别捧万乳温了，都说了深渊环境不一样，这期深渊太针对温迪了。他俩定位也不一样，万叶适合近战聚怪且增伤能力强，温迪适合远程聚怪且能保证队伍循环，各有各的优点非要说谁是谁的上位替代是吧。魔怔人就别到处吹了少给万叶招黑，我实在是看了太多被恶心到不行了，只能把他放在仓库好好休息了[微笑]"
"为什么不让改我不服","保密","无IP","96187626","6","","10000","49","","其实风神大人的pv还是挺有感觉的 符合人物性格"
"紫薯吖","保密","无IP","438152013","5","天官赐福动画","10000","81","","笑死，一群人关注播放量比抽奖还积极，还顺带的踩一脚。难道你们不知道B站播放量是有分P影响的吗？这个视频只有1P，4P相当于你点4次有4个播放量，而温迪这个只有1P就只有一个播放，这点就比其他视频播放量落下一大截。催米忽悠把其他三国语言补上播放量自然就能上的快些，不要再拿有4P的视频和只有1P的视频比播放量了[tv_白眼]"
"飞比跑快吧hh","男","湖南","31513405","5","","10000","15","","3.0入坑抽的第一个up就是温迪老婆，正在拉天赋，坐等复刻尽量拉满命"
"bili_50107987868","保密","无IP","476664406","5","","10000","49","","诶嘿……温迪，小手抚脸好可爱诶嘿……好想吃掉，好喜欢……诶嘿温迪～～诶嘿～“巴巴脱丝”好可爱～～喜欢～小嘴粉嫩嫩的～好想咬一口～～诶嘿……苹果酒的味道～温迪的味道诶嘿……喜欢～～～好像抱只猫在他旁边看他惊慌失措的样子～诶嘿……温迪～喜欢～～～我一定把提米的鸽子全部拿来给你射着玩～～啊——巴巴托斯萨玛—给我咬一口吧！要不然你的信徒的爱就要变质了"
"傲娇手办欧提努斯","保密","无IP","11596855","6","","10000","43","","岩神：此乃天道,雷神：此即永恒,,风神：此酒好贵"
"LZ合鸟王","保密","无IP","15222081","6","","10000","43","","又是一个顶级pv，可惜出太早了没人看[笑哭]"
"行素我顾","保密","无IP","13981508","6","","10000","59","11","温迪可以说是我第一个单独靠游戏剧情喜欢上的角色了，其他或多或少都会受到些二创或者日常体验的影响。这家伙无论是模型还是声音又或是性格，都很难让人不喜欢他，真的是又纯又欲[原神_欸嘿]"
"黑羽鸣镝","保密","无IP","352928280","5","2233幻星集","10000","41","","亲爱的原宝，我希望你能把温迪角色演示的日配英配和韩配补上"
"历同学","男","无IP","1735942","6","星座系列：巨蟹座","10000","40","6","温迪这个pv质量和钟离的一样高，最喜欢的还是这个BGM配合转场太顶了[doge]"
"是找一扇门呀","保密","无IP","25730942","6","","10000","64","","为什么要关注播放量，开服第一个五星限定，没有四国语音pv，而且早期角色演示质量和后面比哪够看啊，除了温迪厨谁没事跑这么前来看视频"
"deadlysweet","女","无IP","586124073","4","","10000","56","","比播放量的都是饭圈的吗，不要把粉你们哥哥的一套玷污我家温迪，摆脱这只有1p中文版而且20年开服玩原神的才几个啊"
"猫的尾巴1","男","无IP","57656075","6","","10000","39","","看完钟离pv以后，发现原来温迪的pv也很不错"
"bili-233","男","山东","1525668975","5","","10000","38","","明明我第一次见温迪就感觉他是男的，你们却不是呢"
"冻冻桂花酒酿厨","男","无IP","12522352","6","乃琳Queen","10000","43","","角色强度pvp，剧情实力pvp，现在连角色视频播放量都要pvp了吗？没有pvp玩法闲得无聊硬要整一些是吧[鼓掌]"
"名字叫赴京","保密","无IP","555808910","3","","10000","37","","我在此发誓，无论将来出了多么好看多么强的五星，我也只喜欢巴巴托斯一人[微笑]"
"羡秋musix","保密","无IP","348995717","5","战双帕弥什","10000","68","","前排提醒 这哥们是男的"
"是谁总是和我抢名字","女","无IP","67801938","6","","10000","36","","有病啊，在pv底下比播放量[无语]，开服才多少玩家，现在入坑的也不会去看前面的角色演示，而且这有什么好比的[无语]"
"哇哇拉baby","女","无IP","35095916","5","","10000","36","","温迪的BGM真的好好听啊，小提琴那段真的绝了"
"栖月君","女","无IP","12564022","6","","10000","36","","每天一遍，胡桃再见"
"茶夏ouo","女","陕西","17493619","6","星座系列：双鱼座","10000","36","","温迪这个多绝啊，只是只有中配视频，而且是刚开服发的所以播放量上不去。每个神都是不一样的风格，都好喜欢[原神_撒花]"
"不是妖怪是小可爱","保密","山东","15467976","6","全职高手","10000","35","","加强温迪！！看看其他三神，钟离最强盾盾，雷神抽到就可雷国（其他玩法就不列举了），草神一出更是全员喝汤，温迪的强度和他们根本不是一个级别的，不来这么偏心的！"
"z-cage","保密","无IP","386410810","6","明日方舟-愚夜密函","10000","40","3","宝，我想了很多，也...想了很多，我知道不能追求绝对的平等，所以我不在乎你在强度上有没有被针对，也不在乎你有没有被值班，这次复刻也是尽力抽到了五命，昨天还在想要不要在最后一天补满，但是现在我才发现爱被消耗起来真的很快...神里绫华pv技术力很高，很好，但我没想到米哈游连你的ep都不愿意放...我甚至有些庆幸昨天的犹豫没有充钱进去...真的好难受，心里就好像有一团棉花堵着，第一次发现爱上一个角色居然可以这么痛苦，爱可以压得我喘不过气。回到这里也是和你说声再见，提瓦特那片大陆我实在走不动了，曾经惊鸿一瞥终化成大梦一场，就这样吧，爱你。 "
"流年羽暮","女","浙江","87322466","5","","10000","12","","温迪，520快乐！[保卫萝卜_哇]"
"古寰宇掌管不朽的信徒","保密","无IP","73286555","6","崩坏：星穹铁道","10000","34","","2021年了，我还在等这个bgm上传网易云的"
"微甜甘草糖","保密","福建","7499617","6","圣诞节快乐","10000","34","","加强温迪！每次新出一个风系，各个都是风神可还行！,温迪的强度和另外三神能比吗？？？[无语]"
"必胜小王","保密","无IP","86461","6","","10000","38","","感觉温迪的pv真的很棒，可以和说书人比较的质量，中间立绘出来的瞬间和后面高天之歌的变奏听着是真的不错"
"此生唯爱小天使","女","无IP","21921297","6","","10000","33","","出再多不能聚的怪我也不会让温迪离开队伍，但是温迪厨真的难受,从不能聚物品（锅巴、诡雷）到现在连怪都聚不起来，说不是针对温迪谁信啊[原神_哼]"
"我要上六级呀","女","无IP","27455901","6","","10000","37","","钟离：天动万象,雷电将军：唯有永恒,温迪：诶嘿[藏狐][藏狐]"
"啊我记性不好","保密","河南","1336679115","4","","10000","37","","温迪吃了最开始的亏 现在做的话肯定会更好的[保卫萝卜_哇][保卫萝卜_哇]"
"凌冬雷","保密","无IP","130217096","6","","10000","32","","每天一遍，坚定等复刻的心[大哭]"
"秦伯淮","保密","无IP","400626553","6","罗小黑战记","10000","30","10","没有哪个pv比哪个pv好，三个pv的风格都不一样，而且喜好这种东西因人而异，一千个人心中有一千个哈姆雷特，所以不要踩谁捧谁哦"
"东风夜放花纤树","保密","无IP","287381008","6","","10000","29","","我前天做了一个梦，梦到我抱着温迪，还摸着温迪的白丝，感觉很真实，白里微微透红的那种[笑哭]我男的，取向正常[喜极而泣]"
"ice-watermelon","男","无IP","1390887761","2","","10000","29","","我想要温迪有一个原因,八年前我上幼儿园大班时，学校要演出，黑板上写:女生穿白色裤袜，男生穿白色裤、袜(注意符号),第二天，我就穿了一条白色裤袜过去，结果……现实版温迪(我穿得那条跟温迪穿得很像),所以我现在抽温迪，来记念我幼儿园那次，结果67抽全打水飘了[委屈][委屈][委屈][大哭][大哭][大哭],所以风花节能给23抽吗？小保底能出温迪吗？[大哭][大哭][大哭]"
"莺歌水星","保密","无IP","358883213","5","","10000","29","","（借个楼，抱歉）都2021了，还能看到一些弹幕在说类似“温迪是风精灵/神所以没有性别”的话，不要随便把其他游戏/动漫的世界观放到原神来好吧？官方回复都摆在那里了BV1Hp4y1k7hM（评论）接受个事实就那么难？？温迪厨感到很难受( _ゝ｀)"
"薄荷糖1123","女","无IP","346074465","5","","10000","37","","1.5版本入坑的，我依稀记得去年春天的时候，在过蒙德主线的时候第一眼看中的就是温迪，为了将来能抽到他，疯狂得做主线任务攒原石，只为了下一次复刻能获得他，第一次氪了月卡，我为了弄懂这个游戏玩法，还背了元素反应。上网查看圣遗物怎么搭配，没有靠大佬，不想和别人交流，社恐女玩家，是靠的自己，龙脊雪山真是阴间啊，解谜难，一边骂一边找解谜的地方…回过头来一想，真是感慨万千啊。谢谢你，温迪，第一个让我心动的五星少年角色[给心心]。"
"吱喵-代肝原神星铁","保密","无IP","27123116","6","星座系列：水瓶座","10000","32","","温迪啊温迪神魔任务什么出第二章啊呜呜呜，等的花都谢了，每天都在退坑边缘徘徊，我现在就比较期待迪卢克的皮肤了[笑哭]，感觉3.0都不能出第二章好难过"
"夜泽君sf","男","无IP","688605957","6","","10000","27","","我傻了，今天刷ost集才发现我没看过温迪的角色演示。"
"无糖全麦面包乱叫","保密","云南","15871876","6","快把我哥带走","10000","27","","温迪今天是我生日，可不可以今晚来梦里找我玩啊~[原神_欸嘿][原神_欸嘿][原神_欸嘿]"
"失于惊尘","女","无IP","523629846","5","","10000","27","","“它代表秘密，诞生自时间的枝杈，,誊写繁荣与寂寥，见证了无所不在之神。”,刷完渊下宫再来看这两句话，信息量爆炸哟。温迪到目前为止，真的是老角色里最神秘的。看似啥都跟旅行者说了，但其实我们对他的诸多经历一无所知。"
"薄荷糖1123","女","无IP","346074465","5","","10000","49","","我感觉温迪他实力肯定隐藏得很深，还捉摸不透。这是我的直觉。"
"好果汁部部长","保密","无IP","1558805837","5","","10000","31","10","温迪pv真的没赶上原神现在的热度  这bgm真的可以跟听书人一个梯队啦"
"麋失鹿","保密","福建","66708240","5","崩坏：星穹铁道","10000","10","","温迪满命啦～前来还愿！,今天运气不错，只歪了一次小提。可能是因为准备了很久了，330发5个温迪！！！开心！"
"想要的都来","保密","河南","1278970773","4","","10000","10","","抽若水歪了，不过幸好没有歪常驻，听说你4.1复刻，到时候应该可以攒到大保底拿下你了（保佑我哦，温迪巴巴托斯[原神_欸嘿][拥抱]）"
"再无归人","保密","无IP","50029124","5","","10000","34","10","现在看来温迪是吃了出得早的亏，这时候mhy的角色演示还不太会用各种方法规避掉一些乏味的地方，比如弓箭普攻如果没有特殊动作（猫猫和甘雨）是很无聊的，结果这里特写在特写，公子那边直接调到俯视视角切到黄金屋，再一个剧情方面除了天空之琴以外就没什么东西了，其实完全可以塞进去几帧讨伐庇安卡拉和吹散蒙德冰雪的画面，里面的几个特写画面着实没什么内容，原神的模型也没惊喜到经得住这样的特写，还有个和动作都无关的，这个时候的mhy是真的实诚，有趣的无聊的都给你放差不多的长度（还有感觉有几句语音也没选好，最后的温迪射箭也不是很香，我觉得长按e那个更好看也更和角色）"
"拾一海","男","无IP","32921532","6","星座系列：天蝎座","10000","30","","所以预热全都是温迪？没新内容吗？[思考]"
"电机文士","保密","无IP","190924138","5","希萝Hiiro","10000","25","2","奇怪，温迪的也很好看啊，为什么才这么点播放量[原神_晚安]"
