"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"桃苏羽0_0","女","北京","15785691","6","天官赐福动画","10000","1417","","希望大家，不要用洗白形容阿散的剧情了。,因为洗白=否定！,每一个都有自己的经历和成长，无论好坏，都是造就如今自我的因果。,阿散同理，他不是反派，也不是好人，仅仅只是将军制造的人偶，这是他的诞生，往过经历的种种纷扰，好好坏坏，都是阿散如今的奠基石。,就好像阿散的剧情，无论他怎么改变过去，过去实则也无法完全抹除。,他最后接受了原来的自己，也从原来的自己中往未来前进。,阿散不需要洗白，阿散只需要是阿散就足够了。,他的过去与未来，由各位旅行者见证就好，承认过去的他是阿散，未来的他也是阿散。,最后[滑稽]崩门[保佑][保佑][保佑]"
"Falcon灬Only","男","北京","673718668","5","","10000","108","","这次散兵周本带给我的感觉不比若陀的bgm来的差,包括我一个不玩原神的同学也觉得，散兵的周本bgm是原中数一数二的,甚至可以和Monster hunter world 中打一些龙的bgm比一比的,（原话，前几天春游跟我说的）,对于我个人而言，要说缺点，可能就是，八尺的那段曲调少了点,不过已经恰到好处了，再多就显得怪了,原曲的人声是陈致逸亲自唱的，真的排面,这次人声并没有让大家失望，声音比陈老师更厚重一些,表达出来的那种愤怒可悲的感情丝毫不差,哥们前阵子抗压和攻击性点满了，懂得都懂，谢谢mhy没有让我们白等"
"心宓如水","女","江苏","30842073","5","","10000","216","","冲突争议矛盾在艺术作品中永远是最大的魅力，这方面的角色塑造会很难，需要时间，和现有的流水式抽卡的商业模式也是冲突的，所以目前不会去着急评价，很明显这就是未完待续，但这是我第一次那么好奇期待一个游戏人物的未来将走向何方，上次那么期待的感觉还是好多年前追番的时候才有的"
"这里是喵吉","保密","北京","13964874","6","三周年恋曲","10000","326","","散兵对我而言真的是一个非常非常重要的角色吧。我和他经历相似，虽然我没走歪但我特别能感同身受他的执念与偏执，想努力去爱人却一次次被伤害，变得别扭且矛盾，特别丑陋。等我彻底走出来了，不再想要这些自己得不到的东西之后，突然我想明白了，原来我当时那么极端的去让别人接受我不幸的遭遇，我一次次想要证明自己和否定别人都只是想要“被爱”而已。所以当我走出来之后，当我学会爱自己了之后，看到散宝他也突破了束缚自己的过去的执念，变得自由，为自己而活，想要赎罪，我真的，感动到落泪了，我真的很为他感到高兴。真是太好了啊。我从来没有想过我曾经如此讨厌的一个反派角色，看到了他不再执念于过去，直面自己的未来，这样一个转变之后，我会如此喜欢他，想要保护好他，让他自由自在的活"
"喝点汽油助眠","保密","中国香港","6765766","5","","10000","1155","","歌唱家似乎和游戏里的不是同一个[思考]游戏里的唱到第二段日语时声音变得柔和很多，有种娓娓道来的凄凉感，而且声线跟散兵非常相似"
"萧游游","女","北京","325351711","5","","10000","2396","","3.2开服，散兵成神的时间是11月2日。今天专辑发行，4月19日，过去了169天。其中轮回168日，在169的今天我们终于得到它"
"異世靈知","保密","广东","1638150828","5","","10000","997","","40岁的陈老师唱出了50旬少年人偶散兵的偏执，怨愤等等复杂矛盾的情感。"
"是平A啊-","保密","江西","676029787","5","","10000","285","","这个男声版也很震撼，但没有少年音那么还原散兵的内心，少年音是真的把散兵的内心展示的淋漓尽致"
"等待mhy道歉的米游伥","男","山西","10896289","6","七濑胡桃","10000","260","13","散兵的这段经历，其实非常符合中国老话所谓的“入世”与“出世”，亦或者可以说是，踏破红尘望苍天，自古爱恨难两全。,散兵的第一次入世，是被迫的，那时的他是一张白纸，被母亲所抛弃，被人类视为异类被同样遭抛弃的孤儿先他离去而伤害。他是个缺爱的死小孩，为了不再被伤害，他选择用“上帝视角”看待一切。但作为一个观测者，用“恨”的目光去审视人世间，眼中便全都是“恨”，但散兵并非没有爱，他的爱，剧情中最后一次流露，在于放走了雷电五传其中两家的后人，至此，他隐藏起了他的爱。,而恨的化身的散兵，他所需要的并非洗白，而是要第二次入世，在尘世中找回心中的“爱”，对人世的爱，对他人的爱，对自己的爱。,所以，他成为了流浪者，浪迹天涯，用自己不再有恨的眼，去重新看待世界，看待人情冷暖，看待世人的一切，自己的一切。,散兵是可怜的的缺爱的死小孩，他讥讽嗤笑嘲弄一切，看淡一切，都只不过是为了用恨的伪装，来掩盖自己“爱”的内在。他和他妈一样，一个觉得是我不动世界便是永恒不动的，一个是觉得我不动情，世间便不会有人因我而受害。,但是一码归一码，散兵所犯下的错，无论是否是他的本心，错就是错，希望他能用流浪者的身份，好好的弥补吧。"
"真我之人","保密","河南","8615028","6","","10000","129","","因为这首歌，本来对散兵无感，现在开始崩门，不得不说米哈游真的很重视散兵，从1.1未归的熄星登场，到后面很多剧情都穿插身影，再到周本boss震撼的登场，现在还专门请了专业人员演唱演奏这首歌，据说还请人写了同人曲？米哈游真的好爱他，崩门"
"七屿森","保密","陕西","39299675","6","","10000","5025","","崩门，散厨最近真的好幸福[保佑]21号还有sou联动"
"旧时吉祥雨","女","河北","38677153","6","","10000","3253","","我为什么这么喜欢散兵，很大原因就是周本音乐，音乐有的时候比文字更能传达感情和思想。"
"月__尔","保密","上海","85349479","6","时光代理人","10000","2325","","mhy你好爱他，我也好爱他，mhy我也爱你（限时）[大哭][大哭][大哭]"
"一加手机","保密","广东","9535164","6","","10000","4092","20","哇[原神_震撼]"
"埃克提尔尼尔","男","山东","25887895","6","原神","10000","2785","","我在等一个叫做marco的男人，你们有什么头绪吗？[脱单doge]"
"霜月洒竹影","女","山东","281489607","5","","10000","4993","","御咏歌，日本佛教用语。即参诣各处圣迹的巡礼者所唱咏之赞歌。又作巡礼歌。在日本，据传以西国三十三所（指京畿附近安置有三十三尊观音像之寺堂）之御咏歌为最古，后世相继模仿，至近世更产生各种流派。一般皆和铃声咏吟。此外，亦有唱咏和赞，为别于巡礼歌，故称歌和赞；例如‘赛の河原’即为其代表。（来自百度）"
"香荼","保密","上海","475900462","5","","10000","2064","","宏大、超然甚至“无情”，是一个仿佛真的超脱于万物之上的、诞生于伟力之中的神物，在恭贺自己的新生。庄严地、肃穆地，以无机质的眼，去俯瞰凡人、讽叹命运、睥睨它前身那渺小的类人的一生。,不同于原版的如在泥沼中的混沌沉浮，这是一个真正从暗影中升起的邪魔，它的核心是最纯粹的恶意、可它的灵魂却仍谵妄着攀登高天。人声部分感觉更为清晰入耳，因为一旦抛却了人类冗余的情感，无机质的“心脏”便已断开了与大地的联结，它以为自己不再为前身那些“无谓”的苦痛所俘，因此它尽情抒发自己的意志。,这一版感觉是单独剥离出来了散兵的神格部分在高歌新生，恣意释放着它的压迫和恐怖；而原版是人格在挣扎、叹咏，悲怆而疯狂，两种截然不同的感觉被演绎出来了，都非常喜欢！"
"语颂源","男","未知","25150765","6","","10000","5455","","00:17 ,Vosmet vetat res coelica,你自己被天上的事物拒绝,,00:34 ,Iam premet letum vastum t..."
"寒Sae","男","天津","85290811","5","","10000","3443","","陈老师：铠甲勇士过去这么多年了看来大家都把我老本行忘了，没道理的，得唱一首[妙啊]"
"好想搞说脏话的龙哥啊","女","江苏","8786470","6","仲夏幻想","10000","2209","","03:09 好像波西米亚狂想曲"
"木子きご","女","江西","2140551","6","","10000","1430","10","00:37 我终于知道了歌词是啥了，但是看不懂[笑哭]"
"帮帮我火力大喵","保密","美国","5139817","6","湊-阿库娅","10000","2259","","日本玩家都在推上讨论这句日语是啥意思，看到一个比较有道理的，翻译过来就是「不知为何，我在黎明到来之前被流放出去」"
"銀鏤","保密","中国香港","839250","6","EveOneCat2","10000","1130","","ごや（五夜）,是指平安时期贵族之间的孩子诞生的第五天，当时有着在孩子诞生的奇数日（1,3,5,7,9）庆祝诞生的活动,而现在只留下了七夜，并在这一天会公布孩子的命名,那么这句话的意思就可能是连名字都没给我改就抛弃了我[支持]"
"克鲁鲁的小狗","男","河南","2101856737","4","","10000","703","","“此即登神之刻！”"
"bili_83539029433","保密","河北","499862099","5","","10000","567","","谁发的啊，正酝酿感情呢一秒破功了[妙啊]"
"飞喵的嗷呜","女","江苏","27216212","5","国民老公带回家","10000","1601","15","刚才去看了日本那边熟肉。日本人说，明明是日本人，却看不懂歌词，底下回复，没事，中国人也看不懂若陀的。难绷"
"不追灰","女","湖南","6504924","6","","10000","393","","b站这个弹幕计数新功能太草了hhhh，崩门[保佑]"
"静听夜虫鸣","保密","天津","16073765","6","良辰美景·不问天","10000","973","","谁发的沈腾，tnnd，刚喝一口蜂蜜柚子茶"
"昵称需要六枚币","保密","广东","596943217","5","","10000","346","7","03:08 这一幕！果然是波西米亚狂想曲吧！"
"大祥哥来了","男","北京","2920960","6","暮光幻影","10000","577","20","我靠 巨* ！"
"KKOMDA","女","安徽","1740827542","6","","10000","668","","好震焊"
"肆块陆毛柒","保密","安徽","501112077","4","","10000","1462","","不好听，焯了正机之神三小时"
"千仞柒玖","男","湖北","335397259","5","","10000","314","","生日但是满课的大学生在晚上终于收到了原宝给我的惊喜ヽ(°▽°)ノ"
"特雷基亚","男","河北","91412731","6","","10000","548","","我们至今仍不知道陈老师还藏着多少绝活[热词系列_知识增加]"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","382","","02:19 巴尔泽布，我已登神！"
"冰雪千惠","保密","浙江","11181382","6","","10000","301","","关于中间那段日语，我觉得推特上这种翻译很有道理,直译过来就是""为什么要在五夜之末，将我放逐""，这里""五夜""应该指的是""七夜""之前，而日本那边好像有在""七夜""取名的习惯（风俗）,所以这句话可以延伸成""为什么连名字都没有取，就将我抛弃"",。。。好痛啊！一把抱住散宝摸头[大哭]"
"冰雪千惠","保密","浙江","11181382","6","","10000","288","","当外网朋友知道散兵周本里的男声是陈致逸老师时"
"繁星丶枫","男","广东","275951726","6","","10000","877","","听的我热血澎湃上线揍了一顿散兵[doge]"
"海鸥味薯条","保密","陕西","114262222","6","","10000","535","","抖音还有人问为啥不是国风音乐，一个在阿拉伯的俄籍日裔为啥要用中国风"
"千守君","男","河南","57794038","6","","10000","1346","","万人血书出散兵幕后设计（1/10000）[鼓掌]"
"世界要多认识海南鸡饭","女","新加坡","3493269816216370","3","","10000","181","","他说了他的感谢！"
"NeoStorm","保密","湖北","22718595","5","","10000","3811","","散兵的设计上有很浓的佛教元素，周本名“正机之神”取自日本佛教净土真宗初祖亲鸾法师提出的“恶人正机说”，其中“正机”在佛学中意为“可被教化的根基”；暗示了它未来被纳西妲度化。,“七叶寂照秘密主”中，“七叶”源自佛门圣树七叶树，意指大千世界，“寂照”意为让真理显现，“秘密主”指金刚手菩萨。,流浪者的衣着很明显取自日本的修验者。,佛语有云“佛门广大只渡有缘”，同样设计取自佛教元素的纳西妲和流浪者就有这种缘法，呈对照的感觉，一个是被神抛弃的人，另一个是被人抛弃的神，同样因不被认可而孤独，但孤独分两种，一种恨不得所有人和他一样痛苦来得到安慰，另一种则希望同样痛苦的人能够幸福这样自己也能感受到一点温暖，曾经的散兵是前者，而纳西妲是后者，所以纳西妲才那么关照流浪者将它度化。"
"可可世界第一","保密","四川","479045773","4","","10000","206","","原宝你好会啊！"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","376","","且慢！容我换身燕尾服！"
"胆怯的苯蚌崩掰","女","广东","20610786","6","洛天依8th生日纪念","10000","482","","我们中老年人喜欢散兵 并不是想要图什么也不是完全为了消磨时光，我们是在追随时代的脚步展示真实的自我 记录美好的生活留下美好的回忆，我们虽然已经不再年轻但是我们有一颗永远年轻的心，与君共勉，亲人们崩门"
"LILRocket丶","男","新加坡","35623245","5","","10000","4081","","03:13 致敬皇后乐队波西米亚狂想曲"
"浮冥-流浪中","保密","浙江","319476101","6","","10000","657","","散兵厨哪有不疯的！硬撑罢了！,散兵厨哪有不疯的！硬撑罢了！,散兵厨哪有不疯的！硬撑罢了！,看到了吧，感受到了吧，崇高的神明，崇高的意志，崇高的情感！可惜我的胸膛里跳动的 却是一颗肮脏的 人类的心…神明大人啊 可否宽恕我 可否救赎我呢？崩门我长眼睛就是为了看这个神的恩赐，全世界人都该来看看（热情的冲刺）（欢呼）（扭动）（热情的冲刺）（欢呼）（扭动）（热情的冲刺）（欢呼）（扭动）（绽放）（阳光地扭动）（翻滚）（激烈地爬动）（扭动）（打滚）（欢呼）（扭动）（高昂的歌唱）（跳跃）（绽放）（飞上天）（扭动）（打滚）（扭动）（扭动的舞步）（不分对象亲吻）（怒吼）（变成猴子）（飞进原始森林）（荡树藤）（创飞路过吃香蕉的猴子）（荡树藤）（摘一个榴莲）（砸死猴王）（称霸猴群）我在巴黎圣母院门口看到散兵之后哭的惨绝人寰，保安过来问我为什么哭，我给他看了散兵的照片，保安泪流满面打开手机叫卢浮宫来把他接走。上帝！这是什么完美的小男孩！我要到神坛上安个小椅子把散兵绑在上面等待天使下来接他，在人生中那么短暂的日子里我看到散兵就觉得人间值得！"
"加也栗栗","保密","北京","19893236","6","2233白色情人节","10000","352","","米哈游：给散黑们来一点小小的官方震撼[脱单doge]"
"半分行迹_","保密","河北","34799946","6","","10000","288","","周本歌词翻译都不给，不得另外出个视频解释解释？你都出新视频了，总不能只讲个歌词吧？对我就是想看boss幕后设计[脱单doge]"
"伍之型乾天的慈雨","保密","湖南","497089880","5","","10000","121","","生日，开心！！！"
"江东百灵鸟desu","保密","江苏","29107264","6","拉文克劳","10000","517","","弹幕那条 网络霸凌之米哈游狠狠宠 是想笑死我吗哈哈哈哈哈哈哈"
"面面Promax","保密","未知","483445107","5","","10000","126","","[众人] Vosmet vetat res coelica,神明拒绝了你,,[男声] Iam premet letum vastum te,死亡的阴霾正笼..."
"璐卡利欧","男","江苏","139271219","6","公主连结凯露","10000","327","","[热词系列_知识增加][热词系列_知识增加][热词系列_知识增加]"
"爱莉人","男","四川","667397114","5","","10000","184","12","虽然听不懂但是真的好帅[笑哭],感受到了外国人听神女劈观的感觉[脱单doge]"
"维克娜","女","天津","272004822","6","","10000","96","","进行了一个超级离谱化的翻译[脱单doge][脱单doge]（）"
"为什么我没有尾巴","女","河南","7752245","6","","10000","1570","","这是散厨应得的，大家抗压辛苦了[傲娇][傲娇][傲娇]"
"花雪为伊","保密","浙江","191156599","5","","10000","93","","浅浅放个我从网上看到的"
"风中与你相拥","保密","浙江","1364647568","4","","10000","217","","倘若散兵大人有1000名信徒，那我便是卑微的千分之一,倘若散兵大人有100名信徒，那我便是普通的百分之一,倘若散兵大人有10名信徒，那我便是坚定的十分之一,倘若散兵大人只有1名信徒，那我便是誓死不渝的唯一,倘若散兵大人没有信徒，那我便从未存在,所以这位先生或者女士，能停下脚步，稍等1分钟，了解一下我们的救主——七叶寂照秘密主吗"
"芙宁娜的狗丶","保密","广东","2069844045","4","","10000","163","","这件事怪不得海芭夏。你听你也麻[妙啊]"
"啃啃佐助腚","保密","江苏","1712071559","4","","10000","217","","米哈游，你好爱他，可tm谁来爱我.jpg[doge]"
"L白墨","男","云南","18141951","6","","10000","191","","兄弟萌，这首确实是陈致逸老师唱的啊，看来还是有人猜对了"
"半分行迹_","保密","河北","34799946","6","","10000","80","","美貌。"
"泼野第一","保密","广东","449208163","5","实验品家庭","10000","149","","可恶，看了官方歌词散兵你这家伙果然是在自杀的路上撒丫子狂奔( ゜- ゜)つロ"
"喔416","男","吉林","3493086919395726","4","","10000","168","","给那些摸黑散宝的人一点内部爱的震撼"
"叶猫来喽","保密","黑龙江","379487531","5","","10000","71","","8u魅力时间，舍友散厨口嗨说杀了舍友，开盒无数人是谁捏[嗑瓜子]"
"运球高手织音酱","保密","河北","14626701","6","","10000","137","","散兵！我承认你很强！但是你可不要小看我啊！！！,我的回合！！！！,提！瓦！特！煎！蛋！"
"massu的红眼影","保密","浙江","178681307","6","春原庄的管理人小姐","10000","68","","给大家看点好玩的，钉师傅也是散解了，打暴这个散球[脱单doge][吃瓜]"
"苜蓿子丶","保密","广东","394875703","5","","10000","95","","在日本所有的乐团中，东京爱乐乐团有着最悠久的历史和传统。1911年乐团成立于名古屋，后来乐团改称为中央交响乐团，并于1938年迁至东京。当时，德国著名指挥家和作曲家曼弗雷德·古尔利特担任乐团的首席指挥。,乐团现有97名音乐家，终身首席指挥是大野和士，从2001年起他成为乐团的桂冠指挥，他也是德国卡尔斯鲁厄的巴德舍歌剧院的音乐总监。他被指定为尾高忠明的继承人，尾高先生于1992年4月之后成为桂冠指挥家。,由米哈游的音乐团队HOYO-MIX和陈致逸以及日本东京爱乐乐团和日本民间乐器大师联合制作了《原神》稻妻国度的游戏配乐，包括《斩雾破竹》（稻妻战斗状态的bgm）、《凤仪之舞》（神里绫华角色演示bgm）、《雷霆的威光》（雷神周本bgm）等。,怪不得散大炮的bgm有这么一段神来之笔的尺八，合着跟东京爱乐乐团的合作创作内容还不止限于稻妻国度的配乐是吧，私货赶紧端上来[初音未来_大笑]"
"盐五口","男","安徽","668289199","5","","10000","52","5","大家看到这种的还是要慎重一点啊，我倒不是说就是假的，但总归谨慎点"
"薄雪伴流花","女","湖南","12194156","6","","10000","87","","懒得打字了我直接发图吧"
"有山有水sss","男","江西","3493126150818588","4","","10000","100","","“这件事非常严肃，要让大家重视起来啊！”,具体做法：网上打字，复制黏贴,"
"不是程序员啊啊啊","女","陕西","8010188","6","","10000","100","","mhy：我超爱！,散黑：可谁tm爱我啊"
"恵鯉","女","江苏","430928145","5","良辰美景·不问天","10000","49","","什么才叫顶流啊（后仰）[呜米_啾咪]"
"我永远喜欢爱丽丝小姐","保密","山东","1477203504","4","","10000","133","","8u:气死我了刚长出来的后槽牙又碎了"
"奶瓶給你打掉","女","广西","1955709810","5","","10000","115","","四连狠狠支持了[给心心][恋爱告急_爱你]散兵厨这阵子被各种节奏搞得心情很差，但能感觉到mhy对这个角色还是很用心的，[恋爱告急_好想要]不求所有人喜欢散兵，只希望能少些恶语相向[心动少女复古恋_泪目]散宝复刻必抽满"
"我永远喜欢爱丽丝小姐","保密","山东","1477203504","4","","10000","94","","米哈游:你黑你的，我唱我的"
"永乐冰心","男","云南","85897635","6","原神","10000","51","","看看散猫吧家人们[tv_doge]"
"喜欢吃空气的孩子","保密","山东","389116062","5","","10000","67","","无所谓，霸道官方会狠狠宠爱我们散宝[喜欢][喜欢]"
"窗外哭泣的凯瑟琳","女","山东","38368558","6","","10000","94","","这两天断网正好躲过所有散黑的节奏，回来又正好赶上米放散料，太幸福啦哈哈哈[滑稽]"
"诗人离散","保密","内蒙古","1146876005","5","","10000","76","","你流哥这恐怖的人气，崩门"
"衔羽倾蓝","女","江苏","602157683","4","","10000","124","","这位路过的先生小姐，请停留下脚步，您有没有兴趣了解一下吾等唯一的神明——崩门的神祇七叶寂照秘密主。,我的神明曾以人偶之身行走大地，那时祂为自己取名为国崩，后受冰之女皇点悟，亦有名为斯卡拉姆齐，或是世人常知的散兵。虽神祇之名不可直呼，神祇之面不可直视，但吾之神明仁慈，化为提瓦特一流浪者，期间允许吾等信徒跟随侍奉左右。,神永远坐落与神位之上，崩门，为了吾等神祇献上吾等肮脏的人类的心脏，以祈求神明原谅——请赐予吾可为神明信徒的无上荣光。,崩门。（是复制滴）"
"小小笨蛋勇闯天涯","保密","山西","1260991326","4","","10000","76","","恶人正机和正机并不是一回事，“正机”源自佛教经典《法华经》，是正统的佛教用语；“恶人正机”则是日本净土真宗提出，两者并不一样"
"AKAASHI_KEIJI","保密","上海","195269073","5","","10000","88","","懂了，米哈游是散黑最大的阻碍[原神_嗯]（开个小玩笑，崩门[保佑]）"
"散华-","女","上海","16793223","6","","10000","73","","听了之后去净琉璃工坊超了正机之神三个小时"
"喑间水蜜桃_","保密","湖北","171866299","5","魔法学院","10000","118","","散黑再努努力，把我宝宝的周本创作幕后冲出来[tv_无奈][tv_无奈][tv_无奈][tv_无奈]"
"辱我推你和8u久久","保密","江西","1493126055","2","","10000","43","","不知道真的还是假的，如果是真的那散黑是不是要把出版局也打成散解了[吃瓜]"
"仿生菇会梦到电子橘吗","保密","辽宁","3493131483875631","4","","10000","62","","mhy看到没！你散嘿火急火燎的要幕后设计呢！快点出赶紧的！周本角色我都要！不然说不清楚！幕后设计gkd！"
"小咩噗噗鸭","女","广西","470044521","5","","10000","62","","干啥捏，哥哥姐姐为什么又在破防捏？"
"红袍邪祟梦见大齐书生","男","辽宁","1667892130","4","","10000","101","","执行任务说你犯罪，那脱离这个邪恶组织，又说你叛徒，散黑的精神状态令人堪忧"
"顺为资本","男","江西","398800186","4","","10000","30","","游戏里的居然是陈老师亲自唱的"
"美月さな","女","江苏","1723517550","4","","10000","286","","：是朕，执意要出散兵的剧情，你为什么不恨朕！"
"AKA_思唯","女","湖北","9040232","6","","10000","81","","崩门"
"灌汤小鱼","女","广东","23239478","6","泠鸢yousa登门喜鹊","10000","56","","给散嘿来点内部爱震撼"
"蓝雨日夜雨声烦","男","江苏","17156808","6","碧蓝航线","10000","63","","任何散厨没有听过散宝同人曲我都会伤心的[大哭]  https://b23.tv/VJY1clW"
"o__o哦","女","湖南","1444056849","3","","10000","59","","幕后考据，原宝，你懂得，最近阿散出的蛮多的，多个幕后考据你不建议吧"
"猫饼岛","保密","河南","38608862","5","罗小黑战记","10000","96","","鉴定为玩贴吧玩的 跟当年的贯虹节奏一样令人发笑"
"给我来颗桃子","保密","广西","296085314","5","公主连结可可萝","10000","32","","观看提醒[脱单doge][脱单doge]"
"啤酒糯米鸭","女","黑龙江","476130735","5","","10000","73","","哥哥姐姐你们怎么了，自从我宝宝进池之后你们就很少笑了[原神_嗯][原神_嗯]"
"phcooh","保密","浙江","474276540","4","","10000","62","","官方还是把正机之神幕后设计公开说明吧，建议快点出。这样就不会有节奏了"
"归黎月","男","福建","454116845","6","灵笼","10000","53","11","很多人不知道的事情，这个MV只是演绎版，另外请了歌手，游戏里的版本演唱者是陈致逸老师[原神_欸嘿]"
