"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"凶残T哥","保密","无IP","28042949","5","","10000","153","","别TM美工好么？人家mhy的叫美术，友商的才叫美工"
"MOKA酱的贴贴","男","无IP","7751861","6","嘉然今天吃什么","10000","1173","","我过年可以没钱，美工大大们年终奖必须满命[OK]"
"PreDxe","保密","无IP","302538196","6","三周年恋曲","10000","197","10","雪山我吹爆！保持这个水准，我将自豪地说出原神就是国产之光！[打call]"
"齧離襬轉翟鹹韓颼廑","女","无IP","544420791","4","","10000","716","","可能外行看起来很厉害，难度很高，但其实作为内行的我可以很负责任的告诉你很简单，几个月就能达到这种水平，不要质疑我的实力，毕竟我也是拿过好几个区的冠军，但你非要问我哪个区，我只能告诉你是评论区[doge]"
"苡默♀","男","无IP","29318359","6","","10000","130","","好家伙[鼓掌][鼓掌]"
"经验值-ExP","男","无IP","8366184","6","崩坏3·天穹流星","10000","583","11","5：34,[热词系列_好家伙]，上班还能玩2077的吗[doge]"
"暖阳大大呀","男","无IP","47166277","6","","10000","97","","终于有一家公司，可以做到这一步了"
"黑糖不加奶","女","无IP","5618506","6","","10000","363","","玩之前看有人骂原神无聊没事干，以为是个咸鱼游戏就下过来玩，结果这简直时间黑洞，一晃四五个小时就过去了，玩的头疼[笑哭]"
"AgKnight","男","无IP","2279877","6","","10000","105","","能让运营策划、数值策划、主策划露个脸么，把这么好的游戏展现在在我们面前是玩家的幸运，想好好感谢一下他们的努力付出"
"土豆雷仙人","保密","无IP","36573894","6","洛天依8th生日纪念","10000","615","","原神的地图，总有一种奇艺的感觉，就好像蒙德真的很自由，璃月真的很传统，雪山真的很冰冷一样，行走在蒙德，虽然无所事事，但心情依然轻快。行走在璃月，就很容易莫名有一种压迫感，就好像这个地区五千年的历史都压在我头上一样，不自觉会产生一种敬意，特别是在各种山间。而行走在雪山，整个人都会不自觉寻找热源，但在龙的心脏处是有热源的，却又不自觉反感去那里取暖。,所以，对我来说，我完成每日委托，炼金合成时总是不由自主地想前往蒙德，当战斗力更强时，也更喜欢去蒙德找丘丘人试伤害，确实就像温迪说的，这里的风都是自由的气息，就像在家中一样无拘无束，而璃月虽然以中国为背景创作，对我的感觉却像是一个亲切的陌生人，敬而远之，至于危险凛冽的雪山，更是生理性的反感，除非必须，根本不想前往。,为什么我是个中国人会对璃月这样的城市有一种敬而远之的感觉？我觉得这就是米哈游最成功的地方，我们扮演的是一名旅行者，这片大陆，从来没有一处是我们真正的家，就算是和家文化最相近的地方，璃月，也让我感觉自己就像来到上海打工一样——我能在这里正常生活，但我始终不属于这里。就像我喜欢上海一样，我也喜欢璃月，但只要我在上海一年工作结束，我就迫不及待地想离开它，回到我的老家，而这片提瓦特大陆，对我来说，最像家的，就只有自由自在的蒙德了。"
"-小小柠-","保密","无IP","413295521","5","","10000","89","","雪山的寒天之钉解锁剧情了以后应该是全地图最高处了吧"
"秦道天","男","无IP","214050932","5","原神","10000","675","","两分钟左右的那个ch是关卡ch，主要负责雪山地图的连贯性，不是打伤钟老爷子的smch[OK]"
"圆桌骑土","男","无IP","291615315","6","","10000","86","","相当好 真的非常优秀[OK][OK]"
"烻LAO","男","无IP","38042376","6","","10000","299","11","雪山它是那种.......溢出屏幕的冷。,再加上现实中的冷（一只过冬全靠抖的广东人）,这波是双倍的冰元素伤害啊[笑哭][笑哭][笑哭][笑哭]"
"yzfm还我玛赫莲","保密","无IP","95738271","6","hanser","10000","84","","有人说雪山有一种诡异的排斥感，活动结束后很少去了。这正是雪山塑造的好啊，雪山气候恶劣，蒙德人基本不去，冒险家也只有少数精英有把握进去之后能活着回来，可以说雪山的压迫感已经很好的塑造出来了。当然，也不排除寒冷值很麻烦的原因[doge]"
"あてもなく","男","无IP","259073912","6","","10000","286","","加油啊，还有那么多地区国家的场景要设计，音乐制作，尤其是音乐受疫情影响怕是很难出国合作吧"
"Mac27Gamer","保密","无IP","381818008","6","名侦探柯南","10000","154","","希望有些人不要一而再再而三地辜负这么卖力且顶尖的美术 音乐和cv组了。原神本来可以从雪山版本跳到全新的台阶，然而自己把自己作死搞得雪山像是来弥补玩家似的"
"逆水行舟心依旧","男","无IP","335828536","5","","10000","336","","米哈游美工组和关卡策划确实很厉害。我无法理解那些没玩过原神就无脑喷的人，我敢说原神做的比鹅厂任何游戏都要认真，喷原神之前先去玩玩，去感受感受。还有，不要再说地图更新慢了，做一张风景优美，内容丰富，剧情完整的新地图是很费心思的，不是内容少，是我们太肝了。只能说，另一批策划要多做些活动充实内容，就目前来看这点已经在改善了。最后，希望原神越来越好。"
"光臧","女","无IP","3732804","6","","10000","70","3","看到有很多人说不爱去雪山，我非常能理解，因为我也不爱去(草).但是这不代表雪山设计得不好，我觉得反而是亮点.现实世界上也各有讨人喜欢和无人问津的地区，能把雪山做得像现实一样，让一般人不爱涉足，这一点才是真正的精彩."
"Suika_Mi","保密","无IP","12374331","6","湊-阿库娅","10000","257","","感谢原神养叼了玩家的口味，让粗制滥造的换皮游戏无活路，以刺激他们生产更好的游戏，也算间接优化了游戏市场"
"灬苏小小灬","保密","无IP","360568993","6","","10000","165","","虚假的雪山 龙脊雪山,真正的雪山 罗莎莉亚的两个**"
"账号已注销","保密","无IP","22583585","0","","5000","266","","yyds中偶尔也要加上像是地图策划之类的策划[支持]"
"拉福俺的劈斯","男","无IP","21863570","6","Kizuna AI","10000","64","","自从玩过雪山地图，不管在不在雪山，我总是不自觉得向篝火和传送点靠拢[笑哭]"
"零铛-零辉音耀","保密","无IP","67297310","6","","10000","264","","提问：能不能提高怪掉落的摩拉数量，现在每天在材料足够的情况下刷怪只想刷丘丘王和狂风之核这种给600摩拉的"
"灵波尔Ringpole","男","无IP","34591784","5","","10000","63","","刚从油管回来[doge]评论区一片叫好，说想到自己许愿充的钱花这里了，很值得[doge]期待后面的内容，一片感谢米哈游之声[大哭]然后除了我国的原学家，Genshin theorists也出没了[doge][doge][辣眼睛]什么打树会有雪掉下来？这也太细节了吧。瑞士人说实在是太真实和美丽了。然后……有个美术姓肖，这些不懂中文的傻子肖小魈部分[捂脸]希望他们能去学学中文吧[doge]"
"广地一号","保密","无IP","339238478","5","","10000","265","","策划：这里要有条战死的龙。,美工：详细点。,策划：没了。,美工：？？？[疑惑]"
"黑眼世纪","保密","无IP","8416957","6","","10000","184","","可以让蒙德城或者璃月港下雪吗？在雪山看雪景虽然不错，但城市里下雪我也很期待啊！！[鼓掌][鼓掌][鼓掌][鼓掌][鼓掌]"
"守护波比","保密","无IP","6268936","6","","10000","61","","参考大自然，承认抄袭了[doge][doge][doge]"
"影之侍","男","无IP","14075464","6","三周年恋曲","10000","61","10","好椰！"
"纤腰猛动","男","无IP","32371071","6","","10000","154","","放松？确实，每天就180树脂，确实购房送的[doge],如果看得见我，我还想说一句，早点开放经营建造项目，丘丘人都学会养猪了，我们还在打猎[doge]"
"活著就是為了藤原千花","男","无IP","36075807","6","","10000","67","","多冷的寒冬[doge]"
"Archer_-_","男","无IP","362003321","6","","10000","149","","如何让玩家多进入雪山？,把每日委托都刷在雪山[doge]"
"老实憨厚孙亚琴","男","无IP","1293972","6","","10000","98","","然而有些玩家眼里只有角色强度"
"须日晴","保密","无IP","1349741","6","","10000","162","","如果你看到某个游戏玩家在喷原神，他不一定是水军或黑子，他可能只是在比较激烈地陈述原神的不足。,但如果你看到某个人喷雪山的地图设计，那他一定是某些资本的走狗，这种人不配被称为玩家。"
"弑羽诺心","保密","无IP","496204225","5","","10000","68","6","有没有大佬带带萌新啊，刚玩一周，什么也不懂……[笑哭][笑哭][笑哭]"
"owhhhhh","男","无IP","34352267","6","","10000","190","","蒙德只有一座雪山，而罗莎莉亚有两个[妙啊]"
"不怎么机智的乃龙君","男","无IP","12538879","6","","10000","50","","地图、关卡策划：？？？为什么都在说美术音乐nb，为什么没有我？？？？不要把策划一概而论啊可恶！"
"母神","保密","无IP","13121627","5","2020拜年祭（鼠）","10000","173","","最后一门妇产科我终于考完了哈哈哈哈哈哈哈,我来玩游戏[打call]顺便等魈了"
"森森森森兰","男","无IP","14686100","6","异常生物","10000","49","","ch分很多种哦，别无差别冲哦"
"糸川冰芽","男","无IP","30269117","6","","10000","48","10","PV音乐专辑gkd[原神_出货吧]"
"萧乾坤锁","保密","无IP","187859266","6","","10000","47","","建议加个二级密码，自己认为重要的装备设一个密码，摧毁或者吃掉的时候需要输密码"
"那菈玻色子","男","无IP","57309311","6","原神","10000","51","","中国不缺美术，事实上，很多国外三a都有把某些场景外包给中国来做。,真正却的是ch，这次雪山的ch是真的超神了，硬生生把雪山拉到国际一流的水平，但我看弹幕却只知道美术。,只知道跟风吹美术，甚至对关卡策划恶言相向。"
"加拉哈德意志","男","无IP","369655681","5","","10000","43","","最有用的一条消息：我们的美术质量还在《慢慢》提升，同行直接看哭了[doge]"
"算命只要一文","男","无IP","1902845","6","","10000","82","","美工，好！,策划，爬！"
"キズナアイ","保密","无IP","2192799","6","","10000","40","10","刚开那俩星期没电脑，手机卡得玩不动，昨天正式肝完，错过一大票活动奖励[囧]尤其是腐殖之剑，直接没有，早知道这东西限时，我忍着恶心也要拿手机肝完"
"_墨兮MX","男","无IP","346284285","6","","10000","39","5","雪山是真的好  身为股东的我们很满意[doge][doge]"
"-_1_22_333_-","女","无IP","58567953","6","","10000","37","","看完这视频后，理解了为什么稻妻的地图至今都没开放，毕竟是真的是用心去构思与制作地图，得花很长一段时间才能做得到完美或接近完美。,看完1.5直播上的稻妻国的概念图，很期待。辛苦所有美工和音乐制作人了！,其实如果不是那个寒气值而且练的还是冰主C，我会一直想逛龙脊雪山的[tv_委屈] 不过这大概也是游戏特点之一吧！"
"春江暖寒泉","男","无IP","129011153","5","","10000","35","","美工 文案 yyds！！！[打call][打call][打call]"
"有名仕","男","无IP","5248429","6","","10000","34","","本来打了个长篇大论想仔细写写这次雪山的各种吹点的，不过仔细想想这写出来也作用不大，毕竟玩过的人都能总结出来，我的文笔也不好，就删干净了。,总之，要说的也就那句话：雪山我tm吹爆！美术、关卡以及新系统之间相辅相成，组成了目前全原神口碑最好的地图。（虽然作为一个五星人只有钟离除此之外谁都抽不出来并且下定决心将来抽不出神里就退坑的老咸鱼我得说这个团队确实有某些家伙挺司马的但）无论如何，崩三和原神也让我看到了国产游戏的一丝希望，至少确实有人在认真描绘现实之外的世界，并且将很多很优秀的结果呈现在了玩家面前（当然也有挺多司马的行为）。加油，只要你们能坚持在细节上下苦心的精神（以及拉住你们家那些个司马的家伙别老干那些司马的行为），我相信这些游戏会越做越好，毕竟技术宅拯救世界嘛[OK]。（赞美当然是由衷的，但要是你们未来给我家神里大小姐下毒，我就当场表演粉转黑[阴险]）"
"吉钏富浪","男","无IP","442111336","6","","10000","34","","收集完火龙果后就很少去了[doge]"
"Khabarovsk","女","无IP","3090379","6","2021拜年纪","10000","33","","代码狗弱弱说一下不仅视听上美工音乐yyds，可别忘了看不见的地方默默付出的技术小哥"
"越易沉溺_越难具现","保密","无IP","498131658","5","","10000","32","","唉，明明原神隐藏的剧情，彩蛋那么多，和朋友聊起时，却发现他们基本不知道多少……他们一边拿着3a去对标原神然后嘲讽原神9-剧情，氪金手游营销；一边用玩传奇，DNF的方式，来玩原神，根本不去发掘藏在游戏深处的东西。（yysy，我怀疑他们根本没好好玩过3a）,要是确实是有水军在带节奏的话，不得不说，节奏带的很成功，有许多玩家一门心思的追求变强，追求效率，结果忽略了原神除了“二次元游戏”之外还具有的“开放世界”的性质。"
"全宝锅锅","保密","无IP","27001190","5","","10000","32","","原神很贵，但是原神最贵的地方其实是不要钱的[OK]"
"C罗华为EDG","保密","无IP","30009461","6","","10000","49","","我可以不出魈和胡桃 但点赞的你们必须十连满命！！！"
"晨木__","男","无IP","24277564","6","","10000","30","","好喜欢这样的幕后视频,那么多人在一起合作，追求极致，依托现实又结合幻想，最终创造出这么一个真实而浪漫的场景，这才是真正的第九艺术啊！"
"_未闻芳名","男","无IP","339722995","6","","10000","29","","建议出点野外boss，这样就不会浪费这么好的世界地图，地形了。在一周一次出点多人机制副本，可以选择小怪会进攻自己的老家，手残玩家守住老家，打小怪，大佬们配合打boss。多一点团队配合。boss各种机制例如一段时间内免疫雷，火，风属性等等，一段时间内受到火，冰，水等等伤害会对全体玩家造成伤害等等各种机制。把那些吃灰的遗迹副本都利用起来。,说实话，世界地图做的很好，但是当里面的内容探索完了，基本上没有任务做，都不怎么愿意去浪费时间。,遗迹副本做完后，也那样丢在那里吃灰……,感觉现在就很那啥………如果你说9+游戏没办法，那请问9岁的孩子能全部玩懂吗？能把整个大陆都探索完吗？要把孩子所有的时间都全部丢进游戏里吗？还是一直等着他们游戏不更新下去。,现在的游戏机制就是防御扯淡， 盾扯淡，什么都是扯淡，伤害等于一切…………以后游戏就是要么你秒怪，要么就是怪秒你吗？有意思吗？游戏不是应该建立在有趣的机制上面吗？联机不是应该是多人团队配合吗？而不是现在的站桩秒怪……,或许表达的不够清楚，不够好，不过希望原神越来越好。。"
"梦里醉星","保密","无IP","345655276","6","三周年恋曲","10000","36","13","雪山冲冲冲！陈老师yyds！[打call]"
"北辰雨霖铃","男","无IP","1764522","6","","10000","27","","我真的    只是nm采树莓而已[难过]"
"地狱荷包蛋","男","无IP","3222715","6","","10000","30","10","美工是指没技术含量的淘宝P图工。在美术工作者行业内是带有非常严重贬义的，麻烦要赞人的话别叫美工了。[tv_吐血]"
"雪辰沙","保密","无IP","352751792","5","","10000","22","","yysy，雪山是真的质量不错，配乐，那就更不用说了吧[doge]"
"EtherStardust","女","无IP","408182540","6","希萝Hiiro","10000","21","","NSPT3MBNV9C2,8SNB34SNVQDW,HT7A24APV9VS"
"捂住伤疤","男","无IP","258392927","6","","10000","20","","美工：天命既定！,音乐：我来保护大家！,策划：在此，空大！空大！空大！！！"
"小鹿包江离","保密","无IP","22041012","6","","10000","20","","把你bgm给我交了！！！！不要逼我跪下来求你！！！"
"迷路的丘丘酱","男","无IP","178023153","5","","10000","20","3","好耶！"
"救濟執行","女","无IP","85624020","6","","10000","23","","美工yyds!!!"
"仰望星辰QAQ","保密","无IP","249244420","6","","10000","19","","NSPT3MBNV9C2,8SNB34SNVQDW,HT7A24APV9VS"
"渺青菓","男","无IP","8292634","6","","10000","19","","[笑哭]策划也分好多种不要乱冲。。。,拿隔壁举例我永远会吹rua牛但是我想打死设计空弦和42姐的策划"
"qwe凑斗光","男","无IP","179855119","6","","10000","17","","雪山很牛。有一个彩蛋，冰本的地图其实边上通过卡bug都能去，总体体积和整座雪山地图一样打，有人通过钟离温迪刻晴过去了"
"bule-eagle","保密","无IP","35968417","6","明日方舟","10000","17","9","4：30那里，小标签写着：,1.6瀑布群完成,1.10石林入口完成,1.16天门山完成,,所以层岩巨渊其实已经做好了对吧？gkd[doge]"
"流星の劫","保密","无IP","12891382","6","","10000","17","","每个大地区都有一个特殊的小地区，蒙德的龙脊雪山（高山、冰雪），璃月的岩层巨渊（地底、矿洞），稻妻我猜是个雷暴区（暴雨、雷电、岛屿及一片海域），须弥我猜是一棵巨树（占地不大，但是高，顶部是绿色世界），枫丹绝对是海底（全是水），火国（叫啥忘了）可能是是古战场遗迹（残破），至冬应该不会是雪原（和雪山重叠了），我猜可能是科幻风的城市"
"绯汐夜","男","无IP","27067957","6","","10000","17","","作为一个玩家，目前我已经打穿了整个雪山，不得不说雪山这个地区做的是真的好，不愧是从最开始的封闭内测就开始制作的地图，二测的时候我有幸接触原神，曾经用卡bug的方式进入过雪山附近的地形，虽然是一片啥都没有的绿地但是就已经看出了整个雪山未来的规模和设计，这次的剧情、设计以及完成度不得不说都是一份几经完美的答卷，唯一美中不足的是目前没有任何有关于杜林死后剩下来的心脏的后续任务，仅仅只是作为白垩之章的其中一个可互动“NPC”罢了，而在此处覆灭的古老王国也仅仅是游戏的一个背景，但是其的制作规模完全超过了答答乌帕峡谷的古代剑冢，其中的遗迹守卫残骸中需要解码得知的内容、3个宝匣、8个石碑、寒天之钉、温热仙灵等等内容，按理来说他完全可以出一个有关的世界任务来进行详细的探索和解密，作为一个故事背景来说也太杀鸡用牛刀了"
"Ki里桐鼓","男","无IP","275558702","6","","10000","17","","雪山太爱了 有好多up主从各个角度去阐释过为什么雪山那么优秀 为什么说雪山目前在业内属于top 果然是用细节堆出来的 加油美术 期待你为我们创造更优秀的场景和世界！[打call]（题外话提一句：希望能在雪山里加入一些日常委托，这么好的场景在做完所有任务，收集满所有红石头后除了打副本就没啥地方去了，建议加入雪山日常委托任务）"
"萝莉控dei斯","男","无IP","390111573","5","","10000","15","","没上到顶之前，我站在七天神像旁边，看到上面的雷云，有一种莫名其妙的压迫感。"
"tsyew","保密","无IP","409588404","4","","10000","15","","真正能让我三十多奔四十的人几天通宵玩的游戏，国人的思想，国人的制作，有意义的故事，实属国产精品，值得好好的发展一下，向diablo，魔兽那种文化。,是属于我们自己的文化，值得花时间和精力来培育。,外国的游戏再好，也是培养外国的文化。"
"云布绛茜乐","保密","无IP","150540130","6","三周年恋曲","10000","14","10","5：57左上角 天空岛碎片（大）"
"Eicask","保密","无IP","142039","6","","10000","16","","有不少人说“大家在骂策划的时候，其实都明白自己骂的啥，不要较真抠字眼。”,不，我认为，大多数人确实不知道。既不了解策划和运营的区别，也不知道策划职能的分类细分。“用心做游戏，用脚做策划”类似的话，几乎在每个视频下都有……,诚然，确实不能要求每个玩家去了解这些，正如不能要求他们准确地称呼“原画师”“特效师”“建模师”等等，而不是统一称呼“美工“——但每当有人为这些解释的时候，希望大家明白，解释的人不是在抠字眼较真 ，只是希望一切更公平一点罢了。"
"墨明棋妙妙屋","女","无IP","438812187","5","","10000","13","","mhy，等着我，六年后等我学有所成一定会成为你们的一员，爱你们的音乐，爱你们的美工和剧情，仰慕大伟哥的生平，我希望我也能成为给玩家带去感动的一份子！冲！"
"末来科技特派员工","保密","无IP","1296901","6","汉化日记","10000","13","","我提一个个人的看法，雪山地图无疑是原神目前可玩度最高的一个地图，尤其是黑龙，还有阿贝多剧情的伏笔。但是，当你忍冬树12级之后，除了刷愚人众和野猪王，你又有多少次想再次踏入雪山的心情。并不是寒冬机制让游戏体验下降，而是缺少一些让玩家交互的地方，比如关键性npc或者大世界boss，还有采集材料。"
"Sdizai","男","无IP","441241961","5","RNG战队","10000","13","6","你甚至可以免费下载这款游戏[doge]"
"shiyaruru","保密","吉林","6238356","6","","10000","16","","2023了，是谁还是最喜欢雪山地图?是我！"
"美雪酱","保密","无IP","38237917","6","","10000","15","","我挺羡慕几年后的新玩家，那时候提瓦特大陆基本已经都出来了，那时的七国开放世界，我不敢想象会是什么体验"
"九月的阿汪","男","无IP","503745829","5","","10000","12","","@幻塔 来看看雪山应该怎么做"
"空间和他非常棒","男","无IP","200650565","5","","10000","12","","求求了雪山的OST[tv_大哭][tv_大哭]"
"希儿_危","保密","无IP","281193538","6","","10000","12","","说实话，我本来有些担心岩层巨渊的设计。雪山是向上延伸，辅以中空的设计；而巨渊恰好相反，是向下延伸，且内部设计为主。这对于美术设计的要求是很高的，一方面如何表现矿洞矿井的压抑逼仄，一方面不能使人视觉疲劳，光影、宽阔与狭窄空间的穿插都是新的挑战。但由于有这样的有“美术洁癖”的团队在，我相信岩层巨渊会带来全新的惊喜。"
"爆炸文化有限公司","保密","无IP","549858545","3","","10000","14","","美术工作者最重视的就是自己的专业性，每天都是强迫自己突破昨天的自己，都在逼疯自己的边缘反复横跳，才出来的一些好作品。你们居然还用着否定其专业性的词，然后还说要重新用这个词来代称这个群体，不觉得很过分吗？美术从业者大多数比较内向寡言，容易被欺负，才出现“美工”一词。对于做得那么好的一群人，你们就不能好好尊重一下吗？"
"Cosmo_polit_an","男","无IP","28967912","6","原神","10000","11","","我觉得吧…雪山那么美，一系列任务做完以后应该去掉严寒值设定…至少没有遇到暴风雪天气的时候应该去掉吧…不然每次探索都很心急想快点找到暖源…哪有心思好好欣赏美景啊"
"wtyyee","男","无IP","523728781","5","","10000","11","","其实我觉得雪山最厉害的一个细节，就是他周围漂浮的石块都是实体，可以踩上去的那种实体"
"夏之弥殇","男","无IP","471207204","6","","10000","11","","雪山是我最喜欢的地方，有空没空都喜欢去转转，虽然100探索度了还是喜欢。那股宁静热爱的气氛是很多人热爱的一部分。"
"躺在海的眠床上丶","男","无IP","199992258","6","","10000","11","","NSPT3MBNV9C2   8SNB34SNVQDW   HT7A24APV9VS"
"腹黑小三三","保密","无IP","10260206","5","","10000","11","","友情提示：大部分游戏美术人员不喜欢别人叫他美工[笑哭][笑哭][笑哭]"
"Long雲皓","男","无IP","21110519","6","我是江小白","10000","11","","给跪了▄██●！！怎么全是美术大佬！！！。数据策划，运营策划敢不敢露个脸，讲一下这方面的幕后花絮（[狗子]）"
"肥宅老凸","男","无IP","249491181","6","","10000","11","","米哈游nb！,这精益求精的精神！原神肯定会越来越好的！加油！！！"
"AzGood","保密","无IP","13181483","6","2233十一周年纪念","10000","11","","雪山确实没得黑，代入感很强"
"阿尔朗达斯","保密","无IP","7964484","6","碧蓝之海","10000","13","","什么样的人能做好游戏？电脑桌面上摆着2077，桌子周围放着二次元的手办，这样的人才能做出好的游戏。你首先得是游戏玩家，才懂游戏该怎么做，你首先得是老二次元，你才知道二次元喜欢什么。某些“国际大厂”做不出好东西恐怕就是因为这些，那些“大厂”的制作组，桌面上摆的怕不是一些诡异的“白皮书”。[doge]"
"罐装橘子汽水","男","无IP","9187374","6","","10000","10","","每次站在远处看到龙脊雪山和寒天之钉就感觉莫名的震撼"
"MAGI隐","保密","无IP","693575216","5","","10000","10","","不管原神有多少穿模的地方，但是雪山包括其他一些细节当你仔细游玩的时候就能体会到其中的美感，另外我个人真的很喜欢龙脊雪山上的云。"
"画一个五颜六色的白","保密","无IP","437945380","5","","10000","10","5","虽然除了刷愚人众和每日任务以外都不去雪山了。但雪山的设计确实精妙。当初打剧情时基本没有太多的停留和重复。整体体验相当连贯。以前的游戏很少能做到这样。这么庞大的地图几乎是一次性的。没有刻意拖慢延长游戏时间。剧情阶段随时都有新鲜感。唯一的遗憾就是剧情稍微平淡了一些。可能是时间原因没有打磨精细。可以理解。期待后续更新[妙啊]"
"小豪_____","男","无IP","596497131","5","","10000","10","","原神美工的幕后，了解过了，很认真,原神音乐的幕后，了解过了，很认真,原神策划的幕后，没了解过，什么时候出一期原神策划的幕后？"
