"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"犯困菠萝包","保密","无IP","65581288","5","","10000","318","","总觉得坎瑞亚章最后会转回蒙德，“风带来了种子，时间使其发芽”加上蒙德卧虎藏龙全是伏笔。,好期待枫丹，从须弥开始攒石等双子和戴因[W-哈哈]。等等，稻妻还没出，6月会出吗[doge]"
"shinano信浓","男","无IP","3095471","6","原神","10000","9630","","米氏牙膏厂怎么突然腹泻，这信息量也太大了[热词系列_希望没事]"
"鬼未123_","保密","安徽","38523561","6","","10000","362","","须弥透露了水神叫芙卡洛斯,但是，七十二柱里没有叫「芙卡洛斯」（Focalors）的神，只有「弗加洛」（Focalor），多了一个“s”，水神很有可能是双重人格，足迹pv里枫丹的代表也是一对双子，感觉枫丹会很有意思[原神_嗯]"
"创想CX","男","无IP","296449079","6","战双帕弥什","10000","5934","","停一下，七个国家，七种雕像，七种神瞳。。。我TM？"
"入诗月旦_摛藻如春华","女","无IP","10055778","6","","10000","205","10","网易云音乐最新ost专辑下的一个评论：“怎么没有足迹阿我最爱的大饼子bgm”,笑死 学到了 以后就亲切地称呼这个pv为“我最爱的大饼子”[给心心][笑哭]"
"神谕灯火","男","无IP","276646172","5","","10000","6710","","总结一下，序章蒙德篇是中世纪西欧城邦风，主题是自由,第一章璃月是古中国风，主题是商业和契约，,第二章稻妻城应该是幕府时期的和风，主题是封闭和永恒,第三章学城应该是古埃及风，主题是智慧（可能还有秩序？）,第四章枫丹从服装看是英伦风，主题是正义与审判，,第五章可能是澳洲或者南美，或许没有太明确的代指，主题是战争，应该很能打，头上面具和火焰能力盲猜和丘丘人有关系，可能是古老的部落制,第六章就是众所周知的俄风，主题是反叛与爱，蒸汽朋克冰雪王国,,以上是个人理解，视频标题是提瓦特篇，那是不是还可能有别的大陆，毕竟主角是传阅各个世界的旅行者来着"
"坏小孩222","男","未知","531451670","4","","10000","47","","突破材料似乎也有神说的话,,【我的理想之内并没有一丝污浊】,这个应该是前代水神把纯水变为人的理想,,【我要纠正你，在这里，人并不对神背负罪孽，能下达判决的..."
"佐伊伊77","保密","无IP","25452076","6","","10000","2394","","从世界之外，我们取得否认世界的力量（指蓝绿修改器）[doge]"
"冰无生","女","无IP","382212948","6","","10000","445","","我要男角色不是因为男女比，实在是最近女角色一律都贴贴又逛街，做不好剧情那我只能要求不要galgame了，璃月的女孩子可太可爱了，对比过于明显"
"の尼桑","男","无IP","39788079","6","","10000","4107","13","有 主教介绍新女武神技能的中二感觉了，难道你就是原神的[doge]"
"龙白xu","保密","无IP","693112494","5","","10000","146","","2.0已经呆不下去了，我现在就要去须弥[脱单doge]"
"啊澈oc","男","无IP","14498495","6","","10000","2759","10","每天无聊了就来这啃一口饼"
"太蔡没办法","保密","无IP","570818616","4","","10000","1625","","我突然间想起一件事，多出来的神瞳该不会是要在最后全部供奉在坎瑞亚的某个地方，然后让主角回复TA原本的力量[热词系列_知识增加]"
"灌注圣园未花喵","男","无IP","401949515","5","","10000","2443","6","所以公测藏东西了？[妙啊][妙啊]"
"初音爱大河！","保密","无IP","33296124","6","","10000","2286","","为什么特意说提瓦特篇？暗示以后反攻黑暗大陆？[doge]"
"希儿芙乐艾世界第一","保密","无IP","182552338","6","明日方舟","10000","1867","","愿我们能有自由选择的权利，而不再被所谓的自由迷住眼睛。,愿我们不必被契约所守护，而去契约之外，那里是从未有过的新的天地。,这世界上没有什么是永恒的，一切都在变化中前行。,知识不是引起争端、灾祸与毁灭的源泉，无知和傲慢才是。,愿正义存于你我心中，从而不必使善人不存于世，恶人无处不在。,战争从不在我们这里燃起，而当战火烧至我们身边，我们会让战火熄灭于此。,为了没有眼泪的明天，为了已然遥远的梦境，为了未曾消逝的幻想，为了微弱而闪耀的希望，我们将举起旗帜，我们将付出一切。,这世上本不该有所谓的命运，如果真的有所谓的“天理”，那就去突破它，去改变它，命令它让路。,愿我们还能做梦。"
"帅比小九","女","无IP","15335082","5","","10000","158","","最后那句话太厉害了，那个“花”字听得我虎躯一震，眷恋，深情，脑内出现了戴因一个人在花海中沉默看着因提瓦特，脑中不自觉怀念起那段旅途，想起她告知自己喜欢花的过往。,可恶我真的好期待戴因和荧的旅途！！米哈游你搞快点我要看！！！"
"一乱世木","男","无IP","128740963","6","EveOneCat2","10000","15154","","所以你的头像框对不齐就干脆不要了？[妙啊][妙啊][妙啊]"
"猫窝Beat","女","河南","1705918785","4","","10000","156","","三年前就有的卫星林尼，现在节奏这么大干嘛，模型什么都没变，一落地就喷"
"无法逃离的莫比乌斯环","保密","无IP","200063","6","","10000","1537","","很佩服这个文案，明明一堆不懂的话却没有觉得不说人话，反而很亲切就nm离谱"
"黑斯廷斯教授","男","无IP","197780457","5","三周年恋曲","10000","2265","","忽然想到的一些东西,风和自由很匹配，但被要求的自由，确实不应当甚至完全不是自由。让人想起了白左的各种政治正确。,岩石的坚韧，与契约和中国的诚信、坚守等核心品质也很相符。但持久的约定，可能会导致死板僵化。契约之下，也会有不诚信的人钻空子，而这种钻空子会导致破窗效应。有时候，契约还可能是不平等的(敏感)。这“终结一切契约”，绝对不是在否定契约精神，但或许是在寻找破解契约的弱点的方法。,闪电是瞬间的，日本在多灾多难的环境下，也产生了瞬间之美的喜爱，但雷神向往的却是“永恒”(敏感)。,关于智慧与愚昧，释迦牟尼也确实很明白未来佛教成为工具会是注定的，但他也明白阻止是徒劳的。,水可以是利万物而不争的上善，但也可以是海啸与洪水。而主持“正义”的水神，热爱的却是闹剧，而且在另外的神都或多或少反对天理的情况下，站在天理一边。而工业革命时代也是矛盾最最尖锐却隐藏着社会的变革的时代。,火和战争很相符，旧美洲也确实是在无数个小城邦与部落间的不断战争中开始有了文明的雏形。但旧美洲也确实是在与外来者的战争灭亡，变成“拉”美的。,寒冬是肃杀的，而女皇是失去了仁爱的神。但“冬天来了，春天还会远吗”，以及作为最有可能的反抗者，或许会是革命的火种。但愚人众肆意横行与七国表面同盟，和沙俄被经常按在地上以及争霸战争产生革命之火，还是不太能联系到一起。"
"烻LAO","男","无IP","38042376","6","","10000","7288","11","信息量有亿点点大[跪了]"
"不贰の初","保密","无IP","396948233","5","神楽Mea","10000","1454","11","我的关注点都在BGM上，我只能说不愧是你，音乐公司，和丽塔的失落迷迭主题曲很相像，就是给人一种神秘又优雅而又不失壮阔的一种氛围，我太喜欢啦[热词系列_吹爆]"
"Golden-ICE","男","河北","45895312","6","","10000","4107","","这个pv最厉害的地方就在于没经历过的国家看描述看不懂，可是一旦经历过里面就看懂这两句话在说什么了，实在是太精炼了"
"划水鱼请求划水","男","无IP","134927438","6","","10000","3301","","祝各位十连温蒂[doge]"
"蒸汽派蒙","保密","无IP","160821206","6","","10000","1254","4","原神十大未解之谜之一  :到底有多少品种的派蒙[doge]"
"若非孤岛孤非若","男","江苏","9341363","6","战双帕弥什","10000","3396","","目前到现在为止pv说的话都是反的，温迪没有命令蒙德，帝君没死，稻妻锁国有尽头，草神对教令院愚行意见很大，所以水神最后必然反对天理"
"悠风Ricardo","男","无IP","13817292","6","希萝Hiiro","10000","4109","","你游策划每天上班第一件事，就应该是给音乐和美工组磕头。"
"才不是清清子","保密","无IP","34257088","6","","10000","126","10","刚做主线到至冬，寒冷值加的比雪山还快，冰川还好，特别是山里火源还少，还没到海屑镇就全军覆没，饱食度都满了，下雪天芭芭拉开奶直接被冻住，这要怎么玩[无语]"
"每天努力早起早睡","保密","无IP","5084288","6","沈剑心","10000","126","","[微笑]我曾经以为戴因斯雷布应该是和深渊一起或者是代表坎瑞亚一方对抗天理的。新剧情直接打脸，变成对抗深渊。那如果戴因是应急食品1.0，[微笑]那是不是他和双子另一个一起旅行看清了提瓦特世界的真相，然后分道扬镳。[doge]有点像凯文和su"
"游戏彩笔","男","无IP","1320581","6","","10000","2546","24","这么大的饼，吃不下了"
"柴琳chai","女","无IP","327339727","5","","10000","1530","","憋到开服前两小时才发预告pv 真有你的"
"半夜落星","男","陕西","2735964","6","少前小剧场","10000","1335","6","目前看来，好像足迹讲的是一国家开始的状态，而我们参与后目的就是改变这个状态（蒙德不被风神命令的自由，璃月神明没有谋杀，稻妻锁国结束，须弥神明对学者有意见），那这么猜枫丹是让水神意识到天理可以对抗，纳塔是让败者不会成为余烬，至冬是让女皇爱人"
"黃油煎松茸","保密","无IP","76553652","6","","10000","1085","","抱歉，让你们和我一起背负了整个世界的哀思。——哀叙冰玉,冷酷而纯粹，傲慢却锋利。,她不仅仅是高高在上的冰神，也是一位真正的战士。,就这样，获授邪眼的公子，向至冬国唯一的女皇献上了效忠的誓言。——公子故事邪眼,她是人再也不会去爱的神，她是再也不会去爱人的神，人跟随她的原因是相信她终有一日能对天理举起叛旗。——《原神提瓦特篇》PV 无神怜爱的雪国,女皇大人其实很温柔，但正是因为太温柔了，所以才不得不变得冷酷。正是因为梦想和平，才要向整个世界宣战。也正是因为她与世界为敌，我才有机会与你相识。——公子语音关于女皇,目前的所有主线剧情都符合《原神提瓦特篇》PV的预告，温迪和风魔龙，钟离和最后的契约，而PV里至冬是，“终有一日她能向天理举起叛旗”，这样看来，冰神大概率是美强惨的人设，真的好期待呀！[崩坏3_幸福]"
"三无少女冯宝宝","保密","无IP","19465194","6","2020拜年祭（鼠）","10000","1171","","原神有意思的事情还有很多，昨天在贴吧就看到一个。有一位不小心被卡了BUG的玩家用安柏无体力消耗原地爬上了提瓦特大陆的顶端 ，距离地面33000多米后被未知力量遣返回陆地，她这一壮举被全贴吧玩家记录了下来。因为最后爬的高度已经和太阳月亮并肩安柏也被称为提瓦特大陆的安柏斯特朗[吃瓜]"
"小艾咪天下无敌","保密","无IP","522389346","4","","10000","1294","","这是不是每个国家最有钱的人[doge-圣诞][doge-圣诞][doge-圣诞][doge-圣诞]"
"我的肉不好吃","男","无IP","516631","6","2233幻星集","10000","752","","我们终将在这个视频重逢[doge]"
"与你且歌且行","女","无IP","13210768","6","请吃红小豆","10000","107","","超期待须弥和枫丹啊！！尤其是须弥，以日本为原型的稻妻里有许多玩家能预知到的要素，但是须弥和稻妻比起来，大部分人对中亚、南亚以及非洲国家还是相对陌生神秘，开始期待米哈游会怎么展示这些地域的文化特征了~希望不会浮于表面，而是融入一些常识，择去一点因无知造成的偏见"
"1453号客服小祥","保密","无IP","1671103402","5","","10000","795","","我有点期待戴因进池子，因为想看他怎么在拾枝杂谈吹自己[妙啊]"
"雷鸽鸽哟呵","保密","无IP","10332745","5","","10000","3225","","你们这卫星都放到太阳系外了吧[tv_白眼][tv_白眼][tv_白眼]"
"摩诃善法吉祥智慧主","保密","无IP","1975386300","5","","10000","589","","数年后，新手看了看自己抽到的戴因斯雷布，再看了看突破材料"
"星彦明月","男","无IP","180190783","6","罗伊","10000","754","10","隐约觉得预告里全是刀[热词系列_知识增加][热词系列_知识增加][热词系列_知识增加]"
"雪芙瑕音","保密","无IP","200336219","5","#EveOneCat","10000","1009","","氪金已经开始了，是上一次氪金的延续,众策划为为氪金的轮廓镀上七种光辉,以此招示，他们的权柄可被企及,而奖池的基底埋藏着氪金的账单,那是对偷渡者的警示,『高天之上的金光，从来不是为你预留的五星』,但偷渡之人啊，不要就此驻足,谁都不能隔岸观火,看吧,守护氪金城邦千年的策划,终于对氪金产生了迷茫,被骗氪之神命令的氪金，那还能称之为氪金吗？,――,众目睽睽之下，文案之神替人背锅,在最后的时刻，他将甩开终结一切背锅的锅,――,氪金长生不灭，骗氪暗改之期亦无尽头,追求『易伤』之神,再策划眼中看到了怎样的易伤？,――,欧皇，是骗氪之神的敌人,欧气是非洲之海表面漂浮的诱饵,非洲的酋长正在催生欧气,而欧皇的欧气对此并无意见,――,米卫兵之神热爱官方动态上的一切闹剧,甚至渴求审判诸,但他非常明白，唯有『mhy』不可与之为敌,――,抽奖的规则刻在奖池公告,沉船者成为抽奖的余烬，而欧皇出货,『抽奖』之神将这秘密告诉非酋,因为他有这样的做的理由,――,他是玩家再也不会去爱的策划,他是再也不会爱玩家的策划,玩家跟随他的原因,是相信他终有一日会对『运营』举起叛旗,在无始无终的氪金里，非酋将度过安然无金的一生,但在运营视线死角下，仍有人想要想peach,非酋有非酋的底蕴,我们不是滤清司马策划后剩余的残渣,从非洲之外，我们获得否定策划的欧气,现在，踏入奖池之人,你的次数已经耗尽,但你仍未越过最后的保底,若你理解抽奖的意义，就上前来,击败我，命令我沉船,向我证明，你比我更适合抽奖,然后，就去纺织所有的五星吧,我的欧气已经磨损了太多,但我总还记得，他也喜欢这些钱"
"那菈空空_","保密","广东","345050188","5","","10000","155","","时隔两年半的破防是吧，二游穿黑丝怎么你了[翻白眼]不愧是年轻人的第一款二游捏。认不出林尼是男的可以去学点人体"
"几句话好几百个","男","无IP","178800157","6","","10000","860","","PV规律，每个国家两句描述，第一句讲主线，第二句讲的是神明的话，暗示神明立场,蒙德主线:守护蒙德千年的巨龙，终于对自由产生了迷茫。风神:被神明命令的自由，也是一种不自由吧,璃月主线:众目睽睽之下，契约之神遭人谋杀。岩神:在最后时刻，我签订了终结一切契约的契约,按这规律,稻妻主线:将军长生不灭，幕府的锁国亦无尽头。（应该是帮助稻妻突破锁国)雷神:在世人眼中看见了怎样的永恒（加上她说的唯有永恒最接近天理，可能为反）,须弥主线:智慧是智慧之神的敌人，知识是无知之海表面漂浮的诱饵（大概是在暗中帮助学者学习真正的知识）草神:对此并无意见（可能暗指草神希望帮助人类，但受到天理指使，只能给予错误的知识，草神为正）,枫丹主线:正义之神热爱法庭上的一切，甚至渴求审判诸神（应该是主角犯了什么事，与水神对线）水神:唯有天理不可与之为敌（说明水神多半是反，站在天理一边或者说不敢面对天理）,纳塔主线:战争的规则刻写在生物的体内，败者成为战火的余烬，而胜者重燃（应该是多个部族之间的战争，甚至可能出现某个部族在主线中毁灭）火神:将秘密告诉旅人（火神多半是自己人，但未必会帮主角）,至冬主线:她是人再也不爱的神，她是再也不会爱人的神（应该是至冬出各种事，冰神不管，人民也不求神）冰神:终有一天会向天理举起叛旗（冰神目的就是反抗天理，可能和主角合作）,仅个人观点，不要当真[doge]"
"真红之火鸡","男","无IP","488080","6","","10000","653","","这个世界也许就是个轮回。天理让这个世界在文明发展到顶点时推翻一切重来。按照官方视点，妹妹经过一次旅行走到终点，但因为天理的关系看到了自己不想要的BE，可又无法改变这个结果。于是决定推翻天理，打破这个轮回。然后告诫刚开始一周的哥哥不要阻止他。之后哥哥也走到终点，看到了世界的真实，再来告诫下一个轮回的妹妹（这也是玩家不论选哥哥还是妹妹都没关心的原因，因为都是在循环）。除非轮回被打破，不然兄妹的记忆在每次挑战天理失败后就会被重置。,世界重置时，所有曾经的回忆，在蒙德与团长他们的，在璃月与香菱他们的，在稻妻与神里他们的……都会在挑战天理失败后淡漠，褪色，扭曲，破碎，化作花海的花瓣，如同蒲公英般被吹起扬散……凝聚为一颗原初的种子，在静寂海力重新发芽，新的世界开始了。,而不死的戴因，就是这片花海入口的守门人，击败他，才有取走这颗种子，重新按照玩家自己的意识来浇灌，成为原初的创造神。,原神。[doge]"
"咔啦kara","保密","无IP","5923703","6","","10000","101","10","这饼真好吃，不出主线我只能回来继续啃这块老饼[大哭]"
"KM_灰","男","无IP","1428494","6","神楽Mea","10000","535","","草，新pv直接预告到有提瓦特之外的篇章了"
"休伯利安已迫降","男","无IP","111082937","6","","10000","518","","风神一开始就摸鱼,岩神诈死后开始摸鱼,雷神锁国不想理外面,草神500年前就死了,水神看各神都不爽,火神精力过剩，天天找人打架,只有冰神正在为对抗天理做准备"
"西湖光","女","无IP","335340736","6","徵羽摩柯","10000","122","","林尼一个眨眼笑容就夺走我的心了,绅士少年什么的...笑容还有点坏坏的...,啊啊啊啊啊啊啊哼啊啊啊啊"
"星夜大星星","男","无IP","1111938","6","","10000","680","","6.0至冬出了再看这个PV，,原来冰神收集神之心是这么回事儿啊。,不过冰神是真的好用，不愧是人权"
"季节渐逝","保密","无IP","20928156","6","","10000","585","","推断一下，戴因就是男派蒙，跟妹妹一起旅行过"
"比巴不卟","保密","无IP","336262840","5","快把我哥带走","10000","96","","你们敢相信都2022年了我才看到这个视频吗[大哭]，关键是这块饼真香啊[大哭]"
"七つ一旋樱","保密","无IP","8394327","6","首批购买大会员","10000","484","9","这么一看七神的立场和也就能猜个大概了。,冰神不必说，风神被夺走神之心后当做无事发生，说明他对于冰神谋夺神之心的计划持无所谓的态度，或者他本人知道内情，故意放弃了神之心（也许就是单纯的想摸鱼）。,岩神对于冰神的行为持默许态度，并且与冰神达成契约，主动交出了神之心。契约的筹码除了璃月的安全，肯定还有其他更重要的东西，这个就有待剧情说明了。,雷神应该是冰神的敌人。她的“永恒”和冰神的“变革”（见哀叙冰玉的说明）显然相互冲突。雷神追求神位永固，国家永固，用断绝外界交往，收缴神之眼这种极端的方法保证稳定，那就必然会反对冰神夺取神之心的计划。第三章稻妻和愚人众应该会有比较激烈的冲突。,草神不太好说，这一章的梗概开头就说“智慧是智慧之神最大的敌人”，这句话没有说是哪个草神，前任草神是死于自己的智慧（帮助坎瑞亚），那现任草神会不会也是因为自己的智慧变成天理控制须弥的傀儡呢？后面“学者催生愚行”我觉得大概率和愚人众有关，（也可能只是字面意思，毕竟须弥是学术之国，智慧和愚蠢的对立也符合地区主题）。“神对此并无意见”可能是默许，也可能是不敢有意见。这一章可能会引出500年前坎瑞亚覆灭的真正原因。,水神pv里已经明说是天理一方了，从涤净青金的描述来看，水神应该是理想主义、自我中心、相信程序正义的神明，这样的神应该不会容许冰神和其支持者的叛逆行为，是天理和现有秩序的维护者。,火神从pv来看更偏向冰神一侧，她应该知道这个世界运转的法则，也知道旅者的身份和目的，所以才将真相告诉了她，不过出于什么动机就不知道了，也许也是对天理的不满，也许是借助旅者的力量达成什么目的。"
"冰雪颖雯","女","无IP","358760724","6","","10000","106","","关于七神的性别,风神·巴巴托斯/温迪——男（但可以当老婆）,岩神·摩拉克斯/钟离——男（但好像可男可女）,雷神（现）·巴尔泽布/雷电 影——女,雷神（前）·巴尔/雷电 真——女,草神（现）·小吉祥草王——疑似女性（在提到其的剧情字幕中用的是“她”）,水神（现）——未知（剧情里好像压根没说过他）,火神（现）——疑似女性（官方漫画序章中被温迪提到过，好像是个红发大姐姐）,冰神（现）·冰之女皇——女（都说了是女皇了，那肯定是女的了）,如有错误的地方请指正[原神_欸嘿][原神_欸嘿]"
"喵喵了个咪蜜","保密","无IP","33960744","5","","10000","699","","新冠长生不灭，日本锁国之期亦无尽头。,追求永恒的病毒，在世人眼中见到了怎样的永恒"
"阿黑鹿夕","保密","无IP","262471541","5","","10000","538","","枫丹水神说天理不可与之为敌,暗示了法国直接投降[热词系列_知识增加]"
"松涛望云鹤","男","无IP","24055557","6","","10000","441","","我觉得pv里面出现的都是对现有秩序制度的叛离角色，但他们本质上却不反对现有制度，只是希望给现有制度带来革新。蒙德里卢姥爷与西风骑士团政见不合，并没有选择反抗，而是选择退出西风骑士团，用自己的方式去守护蒙德。璃月凝光在旧有神明“陨落”之时，联合七星与众仙人对抗魔神，牺牲群玉阁封印魔神换取仙人的妥协。卢姥爷凝光都是在试图叛离改革旧制度，探索本国未来新篇章。按这推论，pv里出现的其他国家的人物都会在一定程度上叛离旧制度，比如神里大小姐会帮我们开关；阿努比斯试图将教令院，或者说是教育对全民开放；双子会带我们在公正的审判面前戏谑喧闹。。。等等等等。以上均为拙见，flag就立在这里，希望以后别被打脸[doge]"
"盲肘呀","保密","江西","698818237","5","","10000","4","","@坤心seven 救命，林尼好可爱啊[酸了]"
"有币不投哎改名玩","男","山东","1086981597","4","","10000","437","","“但我仍记得，她也喜欢这些花”:,暴击伤害        7.0%,暴击率            5.2%,元素充能效率 8.0%,攻击力            7.0%"
