"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"wensen2","保密","无IP","18709718","6","","10000","1","","可莉怎么是带着手套弹琴的"
"墨铭者","保密","无IP","8409650","6","","10000","1","","我想换性别[笑哭]"
"Felix诗音","男","无IP","1946914","6","","10000","1","","[doge]早呀！啥时候加强刻晴，出传说任务！"
"沼和怪物","保密","无IP","38491378","6","#EveOneCat!","10000","1","","已经连续一个多月没见过孤影了……概率不一样吗？还是说仓检？给我爬！[2233娘_喝水]"
"Felix诗音","男","无IP","1946914","6","","10000","1","","啥时候加强刻晴，出刻晴传说任务呀！！！"
"Yuki璃珞","保密","无IP","3063401","6","","10000","1","","国际游戏霸权啊，这么多语言版本首发"
"XF天启游白18","男","无IP","1907018682","5","","10000","1","","我為什么没有选哥哥[大哭][大哭],但换位思考一下[doge][doge],妹妹和其他人物贴贴，不香么[妙啊][妙啊]"
"21岁全款领克06","男","无IP","51302935","6","","10000","1","","给我歪迪卢克，谢谢"
"蕾忍宗保洁","保密","无IP","430407855","5","","10000","1","","有没有兄弟帮一下我，俺的号在今天被人改邮了，谁认识uid176457676的号的主人，请私信我[不问天_大哭][不问天_大哭]"
"国玉军士俱乐部","男","无IP","66964153","6","战双帕弥什","10000","1","","什么时候预下载?"
"玥玥想睡觉啦","保密","无IP","2140250850","3","","10000","1","","啊啊啊啊啊啊啊啊，我疯了，我之前玩的那个号，手机没有绑定号码，手机还不见了，怎么办，阔以换手机号码吗？"
"渔谣_","男","无IP","174953931","6","三周年恋曲","10000","1","","什么时候更新啊"
"极摆豆腐","保密","无IP","437123307","5","","10000","1","","／ ￣￣ ＼　 ,|　ー　ー \　  ／````````````````````````````````＼,|　 　 |   |          亲爱的原神，我想问      |,\　　 　/ ∠        诺埃尔的服务员服装几时 |, ＼　　 イ　   \   才会实装在游戏里？         /    ,／  　\      丨      ```````````````````````````````````   ,/　|　　　 \       ,|　|　　　 | |        ,|    |           | |"
"元曦-周深yyds版","女","无IP","261244566","5","","10000","1","","许愿公子大人池子不歪！！！献祭十年单身！！！不歪必还愿！"
"账号已注销","保密","无IP","110881651","0","","5000","1","","学生党痛哭流涕"
"独倚栏杆看朝曦","男","无IP","234577191","5","斗破苍穹","10000","1","","什么时候出个穿汉服拿唐刀的或者身披明光甲执步槊的角色"
"icer_外卖","保密","无IP","392738331","6","","10000","1","","许愿公子！出必还愿！[牛年]我给你留了大保底！"
"叨叨叨丸子","保密","无IP","492886360","5","崩坏：星穹铁道","10000","1","12","等等，只有我才发现原来龙蜥寻踪活动要找龙蜥吗？？？？[微笑]我说我明明做完派遣了怎么红点还一直在[微笑]我tm亏了一个e啊！！"
"可瑞尔狗","保密","无IP","445670604","6","格兰芬多","10000","1","","琴生日快乐！！！"
"笙小狮","男","无IP","28025121","6","星座系列：双鱼座","10000","1","","风神大人，求求你来我怀里[大哭]"
"Journey雨风","男","无IP","386284651","5","","10000","1","","所以快加强刻晴吧"
"Ruin愚鹿","保密","无IP","8586021","6","","10000","1","","还有就是瞄准的时候各种卡地形走不动啥时候能改改，我能理解瞄准走路慢 不至于平地也能卡住吧？"
"互粉互粉聚会","保密","无IP","87714434","6","","10000","1","","你们热狗人没有自己的原神项目组吗？"
"账号已注销","保密","无IP","1869322162","0","","5000","1","","聯機語音什麼時候出？我衹希望和朋友聯機的時候能夠聯機語音，其實可以有個權限，比如單人匹配副本的時候，路人可以沒有語音權限，但和自己好友列表的人組隊，能夠有權限語音。[脱单doge]"
"桜井かな","女","无IP","23427918","6","","10000","1","","立本，我的超人"
"洛斯里克直剑","保密","无IP","26189461","6","","10000","1","","在？再出个新雷系单手剑角色看看流水？"
"イモルです","保密","无IP","26062326","6","YUKIri","10000","1","","公子是第二个池子吗？罗莎莉亚跟哪个池子？来个大佬告诉我"
"かるい轻ざわけい","女","无IP","352049512","5","总之就是非常可爱","10000","1","","风花节能不能让他们自己做风花？"
"黒龖帥","保密","无IP","402726265","5","巅峰荣耀","10000","1","","原神的女角色开始是白丝后来黑丝，这次是网丝，下次就是肉丝了吧[抠鼻][抠鼻][抠鼻][抠鼻][doge]"
"望柠i","保密","无IP","415509488","5","","10000","1","10","[狗子]风花节代肝 dd我 包括代清肝每日委托体力等，全套68。"
"灵喵喵喵喵喵喵","保密","无IP","85645809","6","","10000","1","","这风花节看起来比海灯节好玩很多诶"
"天则","保密","无IP","23088595","6","","10000","1","11","温迪我来了[OK]"
"账号已注销","保密","无IP","379186418","0","","5000","1","","好耶"
"天才爱情师","男","无IP","93797395","5","","10000","1","","希望风花节蒙德的人会做羽毛球"
"except_offical","保密","无IP","204856076","6","初音未来13周年","10000","1","5","今天看了每日任务，应该是公子池先出了"
"SwordL2","男","无IP","316241838","6","花丸晴琉","10000","1","","刻晴的问题先不说，雷系到底什么时候改[呲牙]真要等到稻妻？[呲牙]快进到故乡开花[呲牙]"
"友爱的真理部","男","无IP","90651506","6","初音未来13周年","10000","1","","笑啦，985策划咋不去死呢"
"总之是增加了什么","男","无IP","237261400","6","","10000","1","","公子：那玩意儿难打吧？我教的[doge]"
"Arturia-_-","保密","无IP","32937645","6","","10000","1","","我觉得很细节的一点是哥哥眼神的特写  把上下打量又不敢相信的感觉刻画出来了[doge]"
"Fancy沐夏","男","无IP","38226833","6","星座系列：双鱼座","10000","1","","这bug修得也不能说好不好，只能说修得莫名其妙，唉，就这样吧[热词系列_不愧是你]"
"冰见山","男","无IP","434787505","6","","10000","1","","泥马生出你这么个大孝子，天天不干人事让倪马被骂"
"冰见山","男","无IP","434787505","6","","10000","1","","要钱不要马"
"冰见山","男","无IP","434787505","6","","10000","1","","泥马霉了"
"冰见山","男","无IP","434787505","6","","10000","1","","司马东西"
"核弹剑法","女","无IP","452230","6","","10000","1","","你的代码能力像条被碾死的烂狗，你的数值策划更是什么都不是，活动水平除了偷网友的梗剩下p都没有，轮专业性轮得到你这条臭狗上主机？拎得清点，你就是靠软涩情活着的，感谢所有人包容你，因为需要这样一个小丑出来逗乐子，别带入生活，自己垃圾代码被口嗨就破防？真当自己带明星了。"
"风之阿速","男","无IP","43642689","6","","10000","1","","角色操控者失败了多少次？"
"喵堡王限定猫猫汉堡","保密","无IP","74539293","6","EveOneCat2","10000","1","","老婆们很香，但是，我又来嚎了,有没有人带带官服小妹妹[脱单doge]是真萌新想找个一起玩的，[脱单doge][脱单doge][脱单doge]连麦什么的都可以有哦！！！！你叫我干什么我就干什么[脱单doge]"
"深渊使徒丶霜落","保密","无IP","406180097","5","","10000","1","","我今天刚下载，有没有东西！！！"
"blkan_","男","无IP","35041187","6","初音未来13周年","10000","1","","xswl，看弹幕，原来不止我一个人觉得这深渊使徒像sc的星灵啊"
"bili_64304288015","保密","无IP","647452100","5","","10000","1","","打副本的时候能不能不要因未成年强制中断，好几次都打一半再上的时候进度没了，或者保存进度也可以的[热词系列_泪目]"
"御坂_00051号","男","无IP","642160133","3","","10000","1","","啥时候更新啊[tv_黑人问号]"
"阿贝多哥哥是好人","男","无IP","392957659","6","","10000","1","7","哒，哒哒哒哒，哒哒哒哒，哒，哒！"
"slowstal","保密","无IP","79463733","5","","10000","1","","大声告诉我，立本是谁！！"
"千和yss","男","无IP","436321597","5","","10000","1","","什么时候更新"
"种柳如贼","男","无IP","502606276","5","","10000","1","","只有我想看双刀流武器吗？"
"漓沂_リユ","保密","无IP","35452121","6","","10000","1","","0:22~0:29是芭芭拉嘛"
"狐狸之友","男","无IP","35380441","5","","10000","1","","出个温迪吧，出必还愿"
"星が落ちる時_","男","无IP","516050050","5","","10000","1","8","许愿温迪[原神_躺平][原神_撒花][原神_期待]"
"紅兔子_","保密","无IP","188834934","6","","10000","1","","亚服炸了！！！！！！！官方管一下行不行？"
"っvioletっ","保密","无IP","471469080","5","希萝Hiiro","10000","1","11","想回坑了，但还不能回，真的不想被锄大地恶心了，这游戏机制一天不改我一天不会碰"
"intensstad","保密","无IP","79633504","4","雪未来","10000","1","","官服id104914451蹲好友[雪未来_击掌]"
"梦络绎","男","无IP","11428367","5","","10000","1","","为什么我改崩坏学院2的密保手机 原神的密保手机也同步改了？ 有毒啊"
"Aoync","男","无IP","387064877","5","","10000","1","","cytus玩家狂喜"
"桃白白冫","男","无IP","12050165","6","","10000","1","","今天单抽出胡桃了，[嗑瓜子]"
"静音茶色","男","无IP","6477285","6","","10000","1","","大型结婚现场[笑哭][笑哭][笑哭]"
"账号已注销","保密","无IP","691730902","0","","5000","1","","按照现在原神发的剧情可以简单推出妹妹与哥哥的目的，哥哥是为了救妹妹才找妹妹，被灌入了深渊就是敌人的概念。,而妹妹加入深渊是为了搞死天理的维系者，然后再救哥哥,可谓是两个极端，相遇之后可能会大战一场吧，也有可能两个人相遇后也会有两种极端剧情发生吧，这个简单推推也说的出来。,反正我是歪了个两个人坐在KFC吃套餐的场景。,异世相遇，尽享美味（没声音）"
"无中生有我摸两张","男","无IP","396484196","5","","10000","1","","祭胖子1年寿命,绝影2年寿命,肾虚3年寿命,栀宁3年寿命,旭弟三年寿命,还有一份月卡,换我出温蒂"
"YL情报局","保密","无IP","3840423","6","","10000","1","","1.5会是层岩巨渊么[脱单doge]"
"洛琪希零贰六花希露菲","保密","无IP","321356919","6","","10000","1","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣             ＼,|　 　 |   |我亲爱的原神 可不可以和崩   \\　　 　/ ∠崩崩来个联动 我想在开放世界   / , ＼　　        \ 欣赏穿情趣内衣的雷律            /,／　　　\    __________________________,/　|　　　 \ ,|　|　　　 | |"
"长德-星宇","男","无IP","102640272","6","时光代理人收藏集","10000","1","","多给我搞点原神x肯德基联动徽章，别不识好歹[doge]"
"九魂紫檀","保密","无IP","518606455","5","","10000","1","","作为一个基本上只买月卡的玩家,我不求抽到巴巴托斯,只求抽到修女和雪糕哥,让我集齐一下四星[笑哭],(来自穷鬼及非酋的叹息)"
"北黑酱喜欢喜欢喜欢","保密","无IP","34456989","6","","10000","1","","求你不要歪温蒂，我只想要罗莎莉亚！[大哭]我的xp表示，xp＞强度"
"可莉莉的骑士","保密","无IP","352059053","6","三周年恋曲","10000","1","","那啥，能不能每天给一千六的体力[2233娘_委屈]"
"妖沫の璃","男","无IP","27755318","6","","10000","1","","我要用自己的地下城欧气换和巴巴脱丝大人击剑"
"不吃早飯的我","保密","无IP","652084058","4","","10000","1","","温迪到底男的还是女的啊分不清啊[笑哭][笑哭][笑哭]"
"问回秋","男","无IP","6718525","6","","10000","1","","本人已攒了200发的原石，希望能出点好东西"
"supdamn","男","无IP","325964452","5","","10000","1","","啥时候更新啊？有点迫不及待[热词系列_吹爆]"
"浅尝丿无心","男","无IP","15264807","6","","10000","1","","求性别转换卡[大哭][大哭][大哭]"
"intensstad","保密","无IP","79633504","4","雪未来","10000","1","","官服id104914451 蹲好友[雪未来_忽然出现]"
"鹿鼎二十四章经","保密","无IP","474500419","6","","10000","1","","可莉弹琴的时候好乖啊，怎么这么乖[给心心][热词系列_AWSL]"
"优秀的小徐","男","无IP","89518368","5","","10000","1","","米忽悠，希望你别不知好歹，哪里都能削，那里不能削"
"今天的饭也太好吃了","保密","无IP","129283571","6","","10000","1","","深渊使徒看起来是真的帅，请问什么时候进池子"
"治愈系病娇","女","无IP","2816840","6","","10000","1","","好家伙果然不刀哥哥就浑身难受"
"治愈系病娇","女","无IP","2816840","6","","10000","1","","蒙德城这也太好看了 我宣布我住下了"
"阿明0930","男","无IP","546512009","5","","10000","1","","加強雷系"
"又见面了我是橘工厂","男","无IP","22415706","6","良辰美景·不问天","10000","1","10","敢不敢来首魔王曲[妙啊]"
"ヤサイ","女","无IP","1354012147","5","","10000","1","5","深渊使徒太帅了，请问上卡池么[doge]"
"电气化摸鱼苏","男","无IP","422033","6","原神","10000","1","","能不能出个男女主互换功能啊"
"南城小城亿bi","保密","无IP","8878684","6","碧蓝航线","10000","1","","大姐姐[喜欢]"
"朕乃欧皇是也","男","无IP","39891341","6","","10000","1","","在原神，你甚至可以玩galgame"
"不知UK","保密","无IP","344855938","6","","10000","1","","魈啥时候复刻啊？"
"东方多totdddd","保密","无IP","103415479","5","","10000","1","","支持米哈游！支持原神！！,,我做的视频https://www.bilibili.com/video/BV1Pb4y197pc/"
"饕餮的蛀牙","男","无IP","197703123","6","星座系列：水瓶座","10000","1","","我好喜欢这种松绿色啊，不过虽然说是松绿色，但总感觉这颜色属于蓝色，有的人确认为属于绿色"
"伤星SX","男","无IP","351913708","5","","10000","1","","看到那个射气球的小游戏，我就知道，我的一命温迪摇要乱杀了[阴险][doge]"
"玄海","保密","无IP","2921736","6","","10000","1","","温迪！我等你好久了温迪！（破音）[大笑][惊喜]"
"策划我请你吃饭","女","无IP","454067777","5","崩坏：星穹铁道","10000","1","","爱了爱了[原神_撒花]"
"小卖部里的饭桶书忽佳","男","无IP","44700260","6","夏诺雅","10000","1","","现在你不仅可以在原神里面玩塔防现在还能玩音游，离galgame不远了！！！"
"sa莉","保密","无IP","44561799","6","初音未来13周年","10000","1","","啥时候圣遗物不用拿圣遗物来升级啊"
"漫天_原神星铁代肝","男","无IP","331513700","5","","10000","1","","UID：500759436[原神_哦]B服孤儿在此求带[原神_哭哭]"
"四维旅人","男","无IP","229781878","6","","10000","1","","哎呀，你们真的是，上周抽了胡桃，这周公子果然不给掉残片，还说没仓检，前几周为啥都掉[嫌弃]"
"琉璃三児","男","无IP","30975942","6","","10000","1","","《异世相遇，尽享美味》活动持续到什么时候"
"黑暗不息斗争不止","男","无IP","89565416","5","","10000","1","","还有音游小游戏？[doge]"
"时光尽头的旅行者","男","无IP","37896190","6","洛天依8th生日纪念","10000","1","","／ ￣￣ ＼　 ,|　ー　ー \　  ／````````````````````````````````＼,|　 　 |     |               亲爱的原神               |,\　　 　/ ∠      什么时候出个主角变性功能 |, ＼　　 イ　   \             我不想玩乙女游戏了   |      ,／　　　\          \                                          /,/　|　　　 \        `````````````````````````````````,|　|　　　 | |        ,|    |             | |"
"橙橙爱吃橙子_","保密","无IP","123881372","5","","10000","1","","俺想改成哥哥了[微笑]"
"红叶叹飘零","男","无IP","289958685","5","三周年恋曲","10000","1","","肯德基代吃，附近没有肯德基的，交通不方便的、只需要兑换码又不喜欢吃肯德基的，可以找我，我来吃，把兑换码发你。[doge]（复制来的，，同接）"
"星轮逆转","男","无IP","20110740","6","原神","10000","1","10","油管的播放比b站还高就离谱"
"异画师彗","保密","无IP","571583898","5","","10000","1","","66666"
"随风之殇","男","无IP","52064418","6","异常生物","10000","1","","刚过完海灯节，现在又要来风花节吗[doge]"
"MothName","保密","无IP","7709416","6","","10000","1","","kfc代买代吃请联系我[脱单doge]"
"水母奶盖拌饭","女","无IP","69721773","6","乃琳Queen","10000","1","","希望活动任务不要每日限制啊，高三党两星期玩一天原神，不过上次雪山一天肝完真的爽"
"枫夜归终","男","无IP","67265005","6","原神","10000","1","","我用，我三个舍友，十年单身，换我抽到温迪[原神_躺平][原神_拜托][原神_期待][原神_鼓掌][原神_撒花][原神_有主意了][原神_出货吧]"
"兔子的国风梦","保密","无IP","4729203","6","","10000","1","","什么时候出家园系统啊？我要种菜！"
"须弥第一芭芭拉","男","无IP","351736595","5","原神","10000","1","12","才100w播放量，原神[doge]"
"酸奶是猫","保密","无IP","333487024","6","","10000","1","","呐呐呐，服务员欧尼酱~~(超级肉麻),,诶多捏诶多捏，瓦塔西就是那个，二次元得斯~~ ( 超级得意),,二次元の美好，米娜桑都知道的吧!(转身超级大声跟店里的顾客说了这句话)哒嘎啦，人家厚洗一-对，那个二次元的徽章呐~偶捏该，瓦塔西斯够固sikisiki呆!! siki那个徽章呐~纳尼?一定要那个口号吗...呜呜呜，哈子卡..得莫，为了超级想要的二次元徽章...瓦塔西会干巴爹的!!!,,异世相遇!!!!(华丽转圈圈)尽享美味!!!!!(转圈停下来然后跳起来对着服务员左手叉腰右手比着),,阿里嘎多欧尼酱! ! !呆siki了!!"
"Fie花火","男","无IP","6241846","6","原神","10000","1","9","有好几个让我惊艳的点,1本来对罗莎莉亚没什么兴趣，但是看了pv配合那个bgm还有语音动作莫名觉得她好帅,2深渊使徒这个怪也好帅，希望mhy以后多出点帅气的角色，男女都可以,3galgame好评，我一直想在游戏里跟这些主要角色互动,4公子复刻是真没想到，本以为1.4我不用抽卡，公子是我开服以来唯一后悔没抽的角色,5这些小游戏我也有点兴趣"
"在菠萝里的海绵宝哥","保密","无IP","23316013","6","","10000","1","","看来我只能吊打哥哥你了[doge]"
"王志强王壮壮","保密","无IP","259433642","5","洛天依·最美的夜","10000","1","","那个深渊使徒背后是倒立的风神像吗?"
"Lemon群青","男","无IP","190139422","6","明日方舟","10000","1","","我都不知道原来公子人气这么高，看到很多人都说这次虽然是复刻但反而钱包不保了[吃瓜]我当初莫名其妙就把保底交给了公子还以为公子没啥人气来着原来这么有人气的吗[doge]"
"冰慕桃","保密","无IP","363151352","6","碧蓝航线","10000","1","","78抽没出，小保底，我愿用原神策划10年寿命换温迪池两发出温迪[doge]"
"柒七-待つのみ","女","无IP","421387463","5","阿萨Aza","10000","1","","公子复刻[热词系列_芜湖起飞],（虽然不知道小保底会不会歪,,还有，我觉得自己跟个傻子似的，我都把验证码发到玩原神、方舟的同学群里了，自己竟然忘领了（？"
"打瞌睡的Beam","保密","无IP","271155363","5","","10000","1","","有所长进，吸取教训，做得更好...相比海灯节，终于有与角色互动的节日，希望越做越好[热词系列_害]"
"星夜之辰","男","无IP","442706705","5","异常生物","10000","1","","不懂就问，1.4版本啥时候出"
"漂白de记忆","女","无IP","255951730","5","","10000","1","","肝就完了[脱单doge]"
"_木之本桜_","男","无IP","30654618","6","原神","10000","1","","好耶！[原神_撒花][原神_撒花][原神_撒花]"
"委厥美而历兹","女","无IP","17374529","6","如果历史是一群喵","10000","1","5","可以在原神玩音游了我真的好开心[tv_大哭]"
"LittleQzQ","男","无IP","39769922","6","","10000","1","","希望蒙德的各位都会做风花[doge]"
"心如止水-1","保密","无IP","416553370","5","","10000","1","","还复刻公子？我雷泽大哥什么时上[doge]"
"っvioletっ","保密","无IP","471469080","5","希萝Hiiro","10000","1","11","许愿魈，明年出了必还愿[doge]"
"史莱姆清","女","无IP","349668288","4","","10000","1","","明年海灯节可以继续搞音游吗，没别的，我就想在游戏里重操旧业弹一次古筝[狗子]"
"Ash_ocean","保密","无IP","336023757","5","","10000","1","","今天我在公交车上……, , , , , , , , , , , , , ,坐个锤子公交,官服 UID:100028391"
"匜涧钟Qing","保密","无IP","32059950","6","","10000","1","12","看到倒吊的七天神像，一下子就想到了诡秘之主的 真实造物主"
"逗比的吴铭世","男","无IP","450879813","5","","10000","1","","US6USDTLVKU2,ZT6DTDT5D2UW,WBPDBCSLV2DS"
"英灵绫末乐","保密","无IP","220168502","6","","10000","1","","啊，我想和女仆一起啊，可是我没有点赞哥[辣眼睛]"
"御坂17211号","保密","无IP","407403863","5","湊-阿库娅","10000","1","","椰羊什么时候返厂嘞"
"灵与凛","男","无IP","512378412","3","","10000","1","","背景音乐是芭芭拉哼的那首歌！！！"
"没新昵称啊","保密","无IP","452396970","5","","10000","1","","真心想在蒙德和璃月要一件房子。最好在一个城市都有一间房子，不需要多豪华，最普通的就可以，就算收房租都没有问题。每天下线前找位置真的很闹心。"
"台湾不统不改昵称","男","无IP","110749156","6","","10000","1","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣亲爱的原神￣＼,|　 　 |   |　爷看到背包里“给旅   \,\　　 　/ ∠    行者的小蛋糕 ” 了    / , ＼　　 イ　 \  请把叹号去掉，谢谢 /,／　　　\,/　|　　　 \ ,|　|　　　  |"
"铜绿甲单胞菌","男","无IP","501478244","5","","10000","1","","这个版本更新后某讯又要说原神抄袭未定了[doge]"
"酒呑童子a","保密","无IP","35203454","5","","10000","1","","害，12金5琴。氪了3000+现在五星角色图鉴就开了6个是什么水准[doge]"
"真的无所谓啦好烦啊","保密","无IP","643955194","4","","10000","1","","[热词系列_好家伙]"
"江湖人称伟神v","男","无IP","396305510","5","七海演唱会","10000","1","","什么时候做pvp，玩家用弓箭互相打那种"
"狂暴学习组长","保密","无IP","139063130","5","","10000","1","","估计tes输定了，献祭一波tes给个温迪吧，嘻嘻"
"节森sts","男","无IP","1944361080","5","","10000","1","","额。。。。请问一下，温蒂和公子一起复刻吗？会不会在一个池子里啊，我怕抽不到温迪[囧]"
"春雨阳离","保密","无IP","439167787","5","","10000","1","","缺点太多了 ，做的任务总时长都不比跑图的多 [无语]"
"劳伦缇娜的舞曲","男","无IP","299948286","6","","10000","1","","唉，心真累啊，本来抽了胡桃高高兴兴，结果这就告诉我公子复刻，我哪来的石头抽[大哭][大哭][大哭]复刻不排队是真没想到啊，我的公子啊啊啊啊我哭到提瓦特海平面上升五十米无相岩在水里游泳稻妻被淹神里凝冰渡海过来求我别哭了"
"义薄云天胡一刀","保密","无IP","27879600","6","","10000","1","","射气球那个难道是..................消消乐？[doge]"
"弥漫迷漫1","保密","无IP","329475238","5","","10000","1","","唉，中考碰不了咯，女仆就差这1命"
"毁-灭-菇","保密","无IP","1001290896","4","","10000","1","","各位巨佬我问一下，在一堆石头上下面都是河，游不到对岸体力不够怎么办[笑哭]，每回我想去能放技能的地把水冻结的时候，派蒙立马给我轰下水[大哭]"
"bili_25561467","男","无IP","25561467","6","","10000","1","","提个问题。无妄坡可不可以做一些特殊怪物，或者做点特殊机制什么的。"
"虚无の夜","保密","无IP","10312972","6","至尊戒","10000","1","","其实我还挺喜欢那种简单粗暴的任务了，多给了角色互动、cg和动画啥的我就很满足了。至于小游戏，说实话出的再多我也玩不了几把，那个塔防游戏我最后几天才玩拿到角色就没再玩了[笑哭]"
"猫罗九千魈","男","无IP","73146513","6","","10000","1","","我想找人和我一起玩，，，，我就是随心所欲的玩，然后世界突破5后，尼玛，一个史莱姆都会几下把我打死"
"须弥第一芭芭拉","男","无IP","351736595","5","原神","10000","1","12","520记录[doge]"
"I四年级学生森下下士I","男","无IP","676996704","5","泠鸢yousa登门喜鹊","10000","1","","b服能不能搞一搞pc端，手机玩的我眼要瞎了"
"自制未来","男","无IP","364341385","5","2233幻星集","10000","1","","感觉b服的人好少，有没有玩b服的，一起锄大地啊[tv_笑哭]UDI：504056160"
"bili_14850392913","男","无IP","677509292","3","","10000","1","","原神可以不可以妹妹换成哥哥，只能一次也行[大哭]"
"綰","保密","无IP","296367216","5","","10000","1","","这弹幕可比视频有意思多了[脱单doge]"
"兮颜在休息","女","无IP","511640047","2","","10000","1","","可惜原神我已经退游了...,原神名字：兮颜睡着了℡"
"源之宫","保密","无IP","31786343","6","EveOneCat2","10000","1","","立本 yyds"
"凯露猫m头","保密","无IP","303453795","5","","10000","1","","强烈建议大招动画开关功能"
"知我麻--社","保密","无IP","497400798","5","","10000","1","","等龙哥找到爷了原神是不是就可以变成崩坏4了[doge][脱单doge]"
"章-","男","无IP","50755440","6","三周年恋曲","10000","1","","kfc代吃代吃[崩坏3_吃]"
"长不大的小智呀","保密","无IP","403208107","5","","10000","1","","胡桃重击打遗迹守卫有时候打不出伤害，请问是bug吗？"
"渣渣却粗粮","保密","无IP","480662312","5","","10000","1","","WBPDBCSLV2DS,ZT6DTDT5D2UW,US6USDTLVKU2"
"孫镱聞","女","无IP","7335060","6","崩坏：星穹铁道","10000","1","","前来循环bgm"
"爱新觉罗斯福","保密","无IP","269463166","6","","10000","1","","我今天在网吧遇到了一个小弟弟在玩原神，操作普通甚至可以说是很菜，打无相风把把死十几次，可是她非常认真努力。,我默默站在他身后看了一会，看他qq群喊了好久，结果都没有人和他一起，他说自己刚刚回归原神没多久，看着他那失望中却又带着坚定的眼神，我感觉很心疼。,我默默记下了他的游戏UID126922842，悄悄看见他是官服。如果有人想认识他的话，就快去加他好友，带他刷本刷boss。这么可爱的小弟弟我真的不忍心看着他一个人闯荡提瓦特大陆，太孤独了"
"小菜鸡菜菜菜","男","无IP","394866219","5","物述有栖","10000","1","","希望活动都是能堆在一起一天做完的"
"吉甴","保密","无IP","471255775","5","","10000","1","","希望能出个好友赠送原石 金币 突破材料 武器的功能"
"咸鱼咸鱼鲜丶","保密","无IP","32278736","6","琉晶之礼","10000","1","","看起来就比海灯节好玩，下次海灯节给重做"
"随__波__逐__流","男","无IP","38810042","6","","10000","1","","／ ￣￣ ＼　 ,|　ー　ー \　  ／````````````````````````````````＼,|　 　 |     |               亲爱的原神               |,\　　 　/ ∠               多人游戏界面            |, ＼　　 イ　   \            能加一个刷新吗？       |      ,／　　　\          \                                          /,/　|　　　 \        `````````````````````````````````,|　|　　　 | |        ,|    |             | |"
"渔跃GG","男","无IP","276161898","6","","10000","1","","看起来不错，希望可以不用在给巨婴做保姆了"
"沈阳大街的故事","女","无IP","10712058","6","雫るる","10000","1","","音乐真好听，什么时候和1.1，1.2的pv一块出"
"緒山まひろです","男","无IP","321475792","6","EveOneCat2","10000","1","3","可以给巴巴托斯配专武了，巴巴托斯yyds，不管什么本我都是拿巴巴托斯去混[doge]"
"安仁ovo","男","无IP","37300920","5","至尊戒","10000","1","","有没有自选蒙德四星？没有不买账[doge]"
"鹏鹏不是朋朋_","女","无IP","273991792","6","","10000","1","10","亲爱的原神，线下活动人太多了，被挤爆了[doge]"
"月神喵","女","无IP","27152937","6","","10000","1","","兑换码过期了[大哭]"
"欣华-","保密","无IP","1847578150","5","","10000","1","","迪卢克已经去肯德基做服务员了 [笑哭]"
"左甘右申","男","无IP","123768150","5","","10000","1","","罗莎莉亚在公子池，555，还要抽温迪，原石不太够，看来只能放弃了[大哭][大哭]"
"夜の影深淵","保密","无IP","355279119","6","","10000","1","4","／ ￣￣ ＼　 ,|　ー　ー \　  ／````````````````````````````````＼,|　 　 |     |                                               |,\　　 　/ ∠                 温迪公子up？         |, ＼　　 イ　   \             天空之翼狂喜。     |      ,／　　　\          \                                          /,/　|　　　 \        `````````````````````````````````,|　|　　　 | |        ,|    |             | |"
"惨烈的记忆力","男","无IP","107796391","5","少女前线","10000","1","","[星星眼][星星眼][星星眼][星星眼][星星眼]"
"须弥第一芭芭拉","男","无IP","351736595","5","原神","10000","1","12","xdm不给力啊，油管1.4直播116w播放量，11w点赞，给力啊xdm[doge]"
"哒宰_official","女","无IP","111174304","5","","10000","1","","在？你米哈游真差我一张月卡钱？3.3充的月卡现在都没到，客服反馈5天了，不会吧，不会带公司真就差我30吧[笑]"
"好运连连丨","保密","无IP","353628618","5","","10000","1","","希望音游最好有一个大触级难度，老音游玩家不在怕的[嗑瓜子]"
"AKiVerLassen","保密","无IP","329083789","5","三周年恋曲","10000","1","","mhy传统套游戏，你甚至可以在原神玩到音游[tv_冷漠]"
"EMowent","保密","无IP","4750534","6","泠鸢yousa登门喜鹊","10000","1","11","B服+我 UID:500000513,风花节一起玩啊[脱单doge]"
"蛋蛋爆发","男","无IP","287129132","6","","10000","1","","终于听到芭芭拉唱的歌的完整版了[doge]"
"猫猫小黑","女","无IP","22589382","6","罗小黑战记","10000","1","10","哎嘿嘿，哎嘿嘿嘿嘿，温迪来了（呲溜）[tv_色]"
"bili_597726014","保密","无IP","597726014","5","","10000","1","","那些小随从什么时候可以攻击，只图个好看屁都没用的（没带过仙灵但看着其他人视频里的仙灵没啥卵用）"
"乙游男主背后的钱包君","女","无IP","3029008","6","","10000","1","10","看完后我脑中只有一个强烈的想法！老子终于可以揍纯水精灵了！之前都是被它吊着打！哭！！！太好了！我要揍死他！"
"六兆年呐","保密","无IP","371671134","5","","10000","1","","我单抽出胡桃了兄弟萌，然后又一个十连还给了511[脱单doge]"
"出包王女有生之年系列","男","无IP","512556427","6","还有醒着的么","10000","1","14","哼啊啊啊啊啊啊啊啊啊啊啊[doge]许愿温迪"
"RE-七尘","保密","无IP","5816104","6","三周年恋曲","10000","1","","干翻原神，崩坏永存"
