"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"玛卡巴卡敲敲门","保密","未知","449472943","5","","10000","1364","","好喜欢这次剧情[tv_难过][tv_难过][tv_难过],cv好好听！！！！！！！,音乐也好好听！！！！！"
"Tothenothingness","保密","四川","22993384","6","","10000","819","","美工和音乐真的牛皮[支持][支持]"
"空色夜桜","保密","广东","314455","6","梦塔·雪谜城","10000","448","","这封面图，乍看还以为是碧蓝幻想[tv_笑哭]"
"-苦多","男","四川","493926371","5","","10000","234","","技术力爆炸[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"Js2xxx","男","陕西","96088634","6","","10000","170","11","纯爱战神芬x卡！[打call][打call][打call]"
"山鬼之嵬","男","广东","7210595","6","","10000","64","10","这动画确实好"
"常言道-","保密","江西","399798769","5","","10000","31","","好耶！[打call]"
"江雨婷ovo","女","山西","176062363","6","时光代理人","10000","1369","","这是1.0版本那时候的伏笔啊，如果你当年在大世界闲逛，在清泉镇你会见到一个NPC叫老芬奇，和他对话就是讲的他和泉水精灵的爱情故事啊，还有还有原神里面有一本书籍就叫《清泉之心》，里面的内容全是有关于他和泉水精灵的故事，这么长的伏笔米mhy竟然填上了，我哭死，还有其他角色比如志琼，婕德等角色是不是以后也会出后续啊[大哭][大哭][大哭][大哭]"
"JiuerRice","保密","浙江","100251450","6","#EveOneCat","10000","1204","","以前在微博保存的图 但是作者找不到了呜呜"
"掉帧人","男","安徽","8122638","6","","10000","1197","","看到有人提寿命论，其实讲真还真的不是。老芬奇已经垂暮了，而卡丽露也难维持形态，这次剧情里面有一句诗句已经暗示了他俩的结局，意识一起溶于水中流向大海[doge]。其实也能理解为何这次剧情放到枫丹出来之后，枫丹有个水仙十字的支线，里面有句话很适合形容这次的剧情，那就是“形态不重要”。就如同这两个人的关系一样，形态不重要，因为这就是纯粹的爱情。可惜这种爱情现实中是不存在的。这游戏的童话感越做越好，希望再接再厉[doge]"
"剑影霜岚","女","安徽","1640638","6","","10000","3295","","如果芬奇是枫丹人，那他可以在生命的最后喝下原始胎海之水，和卡莉露合为一体，但是他是蒙德人，死后化作微风，流转于高天之上，只有在拂过水面的刹那，用漾起的波纹告诉卡莉露——“我在这里，一直都在”"
"冯-莱卡恩-","男","江苏","470408038","5","崩坏：星穹铁道","10000","1365","5","还有轻策庄两个老人，我希望海灯节之类的活动，给他们一点点剧情[笑哭]让他们圆满吧。,       老爷爷面对喜欢的人不敢表白，就怎么一直纠结了一辈子。老奶奶知道对方喜欢自己，就这么一直等着等了一辈子。但凡两个人有一个能踏出一步。"
"青玄祖炁玉清","保密","吉林","406036572","5","","10000","257","","你快告诉我，那句“正如种子向往土壤，林木追逐太阳”到底出自哪里？,我发誓我绝对见过这句诗，哪怕不是原句也是句式相近。,过完任务我就开始找，到现在已经两天了，全网都没有。,有没有了解过的朋友指个路，这东西就像是一块心结，硌得我食不能咽，寝不能寐[难过]"
"请勿输入法外昵称","保密","陕西","13456457","6","","10000","4499","","现在去清泉镇的小瀑布那边可以听到卡利露的歌声噢[兔年],实话讲，那个曲调《白日梦的涟漪》是我自开服起就很喜欢的一首曲子。听着宁静而遥远，像是来自故国的哀思和眷恋。过了这次活动以后有了更深的感触。,从3.8版本以来逐渐补充了许多有关纯水精灵的故事，她们逃亡各国都与前代水神有关……我没有细究过，不知道相关的故事有没有阐明呢？"
"圣女果炒鸟蛋","男","福建","243662320","5","","10000","2579","","整个任务最让我惊喜的是重云那句“我的纯阳之体是不是也是一种祝福呢”？,猛然发觉原神真的有很多看似随意但深藏秘密和伏笔的点，也让我明白一个道理：不急，让原神的剧情飞一会～"
"我顺从你","保密","法国","2717001","6","","10000","80","","越是单纯的故事越能让不再单纯的人掉眼泪，十几年前喜欢看英雄主义，喜欢看浪漫主义，喜欢大仲马，喜欢雨果，喜欢弗兰肯斯坦里面激励船员的科学家，喜欢说出如果谁说我买不起整个巴黎就和谁决斗的达达里昂。中二一点喜欢日本文学，伤痛，物哀，自我否定，喜欢三岛的潮骚，喜欢挪威的森林，喜欢伊豆的舞女，喜欢否定人的情感，觉得人的负面情感更胜一筹。再后来喜欢自己找安慰，看看卢梭，看看王小波，看看余华。现在莫名其妙的又到了喜欢看浪漫主义文学的时候，看到完美的童话也忍不住掉眼泪，只能说人的认知确实是螺旋上升的，前段时间看双城记也掉小珍珠了[笑哭]"
"凌晨时分的车站","女","江苏","22123566","6","三周年恋曲","10000","441","","我一直都很胃痛一个事情，就是你们画了那么多插画，结果活动完了之后都没了，而且有一些图片还放的很小，只是在活动里面展示一个照片，你们肯定有高清图的，对不对？搞不搞售卖电子版的插画合集？我是真的很想要，看那个诗歌大会的插画，又一次流出了口水，就连页面动画都很好看，但是没办法长久保留，可莉那个活动的页面动画也非常可爱"
"ATF_鬼晨","男","山东","31161908","6","","10000","161","","对老玩家来说真的是一份礼物和惊喜[笑哭],1.0版本我们就看到老芬奇在清泉镇无边无期的等待，当时我只是觉得他只是个印象让人稍微深刻点儿的普通npc，特别现在到了枫丹版本，我几乎都快忘了清泉镇还有这么个老头子在那里等待。,讲道理这个活动刚看到卡莉露的建模的时候我只觉得又是哪个路人纯水精灵在混脸熟，没想到最后是清泉镇！真是猝不及防！,从1.0到4.0，这跨越了三个大版本的重逢，何尝不是一种感动[笑哭]"
"朱兆丰","保密","江西","245421684","4","","10000","63","","原神中成为卡池角色的必要条件,1，和旅行者保持良好关系，就算没成为朋友也主动寻求过合作（如仆人公子和林尼三人，反例女士）,2，拥有神之眼或身份为七执政等人形魔神（点名二代水龙王那维莱特）,3，天空岛决战前没挂掉且拥有独立建模（和前两个相比最无关紧要）"
"竹梦半夏","保密","福建","90521653","6","崩坏3·天穹流星","10000","100","","都说流水无情，载不起落花的情意。却没有人看见，浪花的挽留，漩涡扯着花瓣起舞，潺潺的流水合唱着那一首恢宏的歌曲，在奔流中垂泪，可是啊，水的眼泪，又怎能看见...只有那不曾回头，任人诉说的决绝，可能，这不是遗憾，而是最后的结局。"
"可乐添上_Coca-Cola","保密","河北","668168192","5","EveOneCat2","10000","216","","每看一遍，都会溢出难辨的感动:,这些是那美妙的音律，,那份为那梦幻地吟唱…,就连故事，都仿佛随水波而流淌。,,恍若间，我看到光斑伴我同行:,好似鱼游弋在星海，,更胜鸟翱翔于云幕。,静下心，搏动声随着海浪起伏;,闭上眼，我所见却如皓月当空。,,苦水逼迫离家，历经多少次磨难?,流浪千里之外，何处是我的湾港?,天边燃起篝火，是谁在那边悲伤?,小小泪滴波动，引得我共鸣歌唱:,,清泉啊清泉，你是从哪里过来?,精灵啊精灵，你要到哪里去呀?,,小小人儿停止哭泣，满心欢喜介绍自己:,他说这里是清泉镇，他说自己叫小芬奇;,他说你是泉水精灵，他说见到你很开心…,一直说了很久很久，眼目低垂鼾声四起。,,我心里想着，这是一个美妙的夜晚。,他梦中欢呼，这是一个传说的开端。,,时光荏苒，歌声绵长悠远,镜像易碎，终究水中幻月,莽撞少年勇敢的表白，,换来的是再无传奇的清泉。,待到白鬓爬上了胡须，,终于等到幻化人身的精灵。,,“结局还是很好的嘛！”,大家都这样说。,可她知道，这对老芬奇太不公平:,“你曾将心给予不知爱情的我，,让我有了家;,现在，我可以把我的心还给你了。”,,芬奇梦中轻哼儿时的歌，,却听到她唱出不同的词:,“我从清泉镇来，是泉水的精灵。”,“要到清泉镇去，那里有我的家。”"
"米苏ミス","保密","河北","455986159","5","","10000","1246","","cv的声音好温柔，不过原来老芬奇爱上的是“纯水精灵”状态的卡莉露？"
"朝阳冬泳怪鸽","男","辽宁","690748574","6","","10000","267","","加油奥利给哈哈哈哈哈"
"今天也白嫖了呢","保密","四川","123694420","5","","10000","1040","","人们望向流水，叹息时光匆匆流淌。,而在清泉停驻的村庄，情思如湖光般澄亮。,,中文CV：,卡莉露——蔡海婷,,日文CV：,卡莉露——冈木阳夏"
"唯她与秋同在","男","浙江","402364326","5","","10000","3235","","这些故事其实很多都挺老套的，看个开头猜结尾的，但被演绎出来以后感觉还是完全不一样，太精彩了"
"清风止延","保密","广东","693358134","5","","10000","84","","啊！！又是寿命论！！刚在《葬送的芙莉莲》那里被骗了好多眼泪，结果做原神的任务也来了啊！！！[大哭][大哭],芙莉莲和泉水精灵都是一开始不懂得爱而不能理解对方的爱意，等到理解了，都已经物是人非了啊。"
"星诺夕","保密","重庆","472450568","5","","10000","437","10","很好奇活动的其他三国语言是咋做的，韵律应该做不到一致吧[给心心][给心心]"
"法式嫌弃_","保密","辽宁","9002423","6","至尊戒","10000","504","11","pv好是好，但是你这活动结尾是不是短了点，我还等着双边版的海灯饭局呢[崩坏3·终焉归始_？]）"
"TizyTao","保密","未知","100857891","6","","10000","45","","Far from my native land I romed,In streams I slept,many seasons I met as the ..."
"小孩天宇","男","未知","678221054","4","","10000","29","","以下为英文版,Far from my native land, I roamed.,,In streams i slept, many seasons i..."
"keisy林","男","浙江","500050549","4","","10000","61","","看到这里就知道不对劲…纯水精灵已经两肋插刀了[大哭]"
"幻水晶雷","男","陕西","24465702","6","","10000","31","","我心永恒[tv_点赞]"
"云翰客卿","男","山东","50650826","6","","10000","53","","儿时星光摇曳的晚上,,我孤身闲坐清泉旁,,似是听到忧伤的歌唱,,一滴清泪眼角流淌,,清泉的精灵现出身形,,拭去我眼角的火光,,我不由睁大眼眶,,清澈的形容令我彷徨,,那时间交汇命运的回响,,溪流和星光映入我炽烈的目光,,自那之后的许多个夜晚,,驻足清泉回到梦境的彼方,,清泉的精灵那一声声低唱,,诉说着世间最美的梦想,,【时间啊，时间，为何不能停驻须臾】,,【清泉的精灵啊，你现在又在何方】,,星河下的少年如今白发苍苍,,你的名字我至今不曾知晓,,那懵懂的情愫中所包含的,,只剩下花冠编织的过往,,而现在，你静静站在我的身旁,,诉说着你曾经的懵懂与彷徨,,也回应着我曾经的恋慕与梦想"
"镜流老婆真好看","保密","浙江","1368685462","5","","10000","43","","枫丹崇水地，遥遥是吾乡,山川赠卧榻，四季予衣裳,为觅安身处，飘然溯流光,流风解羁苦，清泉抚离殇                                        “莫自缚尘网，落花为君妆”,对镜抚石琴，入梦品欢声,郎君明珠泪，幽幽沁我心,素昧平生遇，如山似海盟,生灵做见证，风月可为凭,奈何不解意，琴瑟难互鸣,须臾此缘去，漫漫半卿生,青丝成白发，玉面嵌风霜,为解曲中意，游方历红尘,柔墨歌所遇，轻宣驻所怀,香籽念沃土，嘉木伴暖阳,泛泛诗间语，悠悠恋卿心"
"唯她与秋同在","男","浙江","402364326","5","","10000","3235","","这些故事其实很多都挺老套的，看个开头猜结尾的，但被演绎出来以后感觉还是完全不一样，太精彩了"
"本体の眼镜","保密","湖北","629854333","5","","10000","19","","想必不是因为枫丹的事情，他们已经有孩子了吧[脱单doge]"
"麋失鹿","保密","福建","66708240","5","崩坏：星穹铁道","10000","18","","应该是我单身太久了，感觉，这个小男孩好可爱啊。感觉老芬奇年轻的时候好可爱啊。绝对是单身太久了。又哭又闹为什么米忽悠的体型有萝莉没有正太！"
"神里绫华の女友","男","安徽","249477052","5","原神","10000","196","8","我来自遥远的地方,山河是我的眠床,四季予我衣裳,我寻找栖身的花圃,随着银砂般的月光一齐飘荡,流风与清泉邀我停驻,【安睡吧，安睡吧，旅途令你疲惫】,【回荡吧，回荡吧，落花为你点缀】,,我晨间弹奏幽涧的石琴,夜晚倾听梦乡的歌吹,一位男孩的泪珠泛起波澜,比星空下任何歌声都要浪漫,他将过往与将来织成多彩的花冠,我则消融梦境的边界，作为报偿,,【看哪，看哪，他的爱慕溢于眼眉】,【答应吧，答应吧，趁着美梦未褪】,猫儿与流萤催我应允,可我不懂人间的曲调,又怎能与它和鸣？,溪流与梦想汇入沧洋,晶蝶点水的的须臾,星河下的少年白发成长,,我蹒跚学习人类的一切,将易碎的云朵拼成柔软的诗行,正如种子向往土壤，林木追逐太阳,曾经懵懂的曲调在心中奏响,侧耳听去,原来它声声都唱着你的名字,现在，我将我的梦送给你,愿你的夜晚似清泉般甘甜,现在，我将我的心送给你,愿你接受这份，迟来的诺言"
"江湖夜雨杯酒酌","保密","山东","693011793","4","","10000","70","","我来自遥远的地方,山河是我的眠床,四季予我衣裳,我寻找栖身的花圃,随着银砂般的月光一齐飘荡,流风与清泉邀我停驻,【安睡吧，安睡吧，旅途令你疲惫】,【回荡吧，回荡吧，落花为你点缀】,,我晨间弹奏幽涧的石琴,夜晚倾听梦乡的歌吹,一位男孩的泪珠泛起波澜,比星空下任何歌声都要浪漫,他将过往与将来织成多彩的花冠,我则消融梦境的边界，作为报偿,,【看哪，看哪，他的爱慕溢于眼眉】,【答应吧，答应吧，趁着美梦未褪】,猫儿与流萤催我应允,可我不懂人间的曲调,又怎能与它和鸣？,溪流与梦想汇入沧洋,晶蝶点水的的须臾,星河下的少年白发成长,,我蹒跚学习人类的一切,将易碎的云朵拼成柔软的诗行,正如种子向往土壤，林木追逐太阳,曾经懵懂的曲调在心中奏响,侧耳听去,原来它声声都唱着你的名字,现在，我将我的梦送给你,愿你的夜晚似清泉般甘甜,现在，我将我的心送给你,愿你接受这份，迟来的诺言"
"龙之力三段的小蓝","保密","甘肃","52137533","6","","10000","139","","我来自遥远的地方,山河是我的眠床,四季予我衣裳,我寻找栖身的花圃,随着银砂般的月光一齐飘荡,流风与清泉邀我停驻,【安睡吧，安睡吧，旅途令你疲惫】,【回荡吧，回荡吧，落花为你点缀】,,我晨间弹奏幽涧的石琴,夜晚倾听梦乡的歌吹,一位男孩的泪珠泛起波澜,比星空下任何歌声都要浪漫,他将过往与将来织成多彩的花冠,我则消融梦境的边界，作为报偿,,【看哪，看哪，他的爱慕溢于眼眉】,【答应吧，答应吧，趁着美梦未褪】,猫儿与流萤催我应允,可我不懂人间的曲调,又怎能与它和鸣？,溪流与梦想汇入沧洋,晶蝶点水的的须臾,星河下的少年白发成长,,我蹒跚学习人类的一切,将易碎的云朵拼成柔软的诗行,正如种子向往土壤，林木追逐太阳,曾经懵懂的曲调在心中奏响,侧耳听去,原来它声声都唱着你的名字,现在，我将我的梦送给你,愿你的夜晚似清泉般甘甜,现在，我将我的心送给你,愿你接受这份，迟来的诺言"
"暗中观察总司令官","保密","未知","19873637","6","","10000","7","","日语字幕,遥か彼方より来りし我は,山河を褥に 四季で粧う,拠り所となる花園探し,銀砂の月光共に漂う,歩みを止めよ 風と清泉が囁いた,「揺蕩いましょう あな..."
"sdoood","保密","陕西","732973","6","明日方舟音律系列","10000","423","","虽然这个pv真的很不错很唯美，但这次活动的剧情总感觉细节打磨的不是很够，好多地方的转折都好生硬啊，以及那个诗词大会的场景也太寒碜了点（仅个人感觉）[笑哭]"
"真的没在睡了","保密","山西","600213231","5","","10000","13","","老米给蔡海婷老师一个自机角色吧，这个声音太好听了，配的太棒了[星星眼][原神_哇][原神_哇][原神_哇]"
"君瞎","保密","山东","68940347","3","","10000","19","","某一日，祂从天坠落。人们抬头仰望，于是看见了星空。,星月送来神的女儿，她愿成为人的伴侣。,长风化作她的轺车，四海落成她的园圃。鸟雀衔来善的种子，百花编织爱的颂歌。,她便是这样降生于世，行于大地，与人类一同长大，与世界一起发芽。,而今，终焉之时将至。,而今，归去之时已至。,就此告别吧，美丽的世界。,此后，将有群星闪耀，因为我如今来过。,此后，将有百花绽放，因为我从未离去。,请将我的箭、我的花、与我的爱，织成新生的种子，带向那枯萎的大地。,然后，便让它开出永恒而无瑕的…·人性之华吧。,【我名为爱莉希雅……】,【最初的律者，人之律者。】,走错场了[崩坏3·光辉矢愿_不可以看]"
"柊小棠","保密","未知","367381010","5","","10000","6","","日文,遥か彼方より来りし我は,山河を褥に 四季で粧う,拠り所となる花園探し,銀砂の月光共に漂う,歩みを止めよ 風と清泉が囁いた,「揺蕩いましょう あなたに..."
"东风突入大气层","男","未知","251139","6","","10000","34","","我来自遥远的地方,山河是我眠床,四季予我衣裳,,我寻找栖身的花圃,随着银砂般的月光一齐飘荡,流风与清泉邀我停驻,「安睡吧，安睡吧，旅途令你疲惫。」,「回荡..."
"小小的复活卷轴","保密","四川","3494349417483020","3","","10000","16","","生病从医院出来，现在又被房东赶出来了。。,父母他们离婚了，我跟我妈。我妈妈去去世了。。。,一切都是因为我这个不争气的身体健康,这样的原生家庭可能是我的错吧。,流浪。病重。去世 大概应该就是我的结果,吧,还没好好看这个世界啊。能不能让我看看你相册里的最美的照片，我可能度不过这个冬天了。"
"浅然语默","保密","广东","170671625","6","咩栗","10000","43","","米哈游现实时：爱情是最不能相信的东西[微笑],米哈游纯爱时：吻是誓约与爱的礼物[给心心]"
"逾期-暮","保密","湖北","177234900","5","公主连结可可萝","10000","10","","我来自遥远的地方,山河是我的眠床,四季予我衣裳,我寻找栖身的花圃,随着银砂般的月光一齐飘荡,流风与清泉邀我停驻,安睡吧，安睡吧，旅途令你疲惫,回荡吧，回荡吧，落花为你点缀,,我晨间弹奏幽涧的石琴,夜晚倾听梦乡的歌吹,一位男孩的泪珠泛起波澜,比星空下任何歌声都要浪漫,他将过往与将来织成多彩的花冠,我则消融梦境的边界，作为报偿,,看哪，看哪，他的爱慕溢于眼眉,答应吧，答应吧，趁着美梦未褪,猫儿与流萤催我应允,可我不懂人间的曲调,又怎能与它合鸣,溪流与梦想汇入仓洋,晶蝶点水的的须臾,星河下的少年白发成长,,我蹒跚学习人类的一切,将易碎的云朵拼成柔软的诗行,正如种子向往土壤，林木追逐太阳,曾经懵懂的曲调在心中奏响,侧耳听去,原来它声声都唱着你的名字,现在，我将我的梦送给你,愿你的夜晚似清泉般甘甜,现在，我将我的心送给你,愿你接受这份，迟来的诺言"
"幻海游风","男","广东","3962613","6","","10000","6","10","中配就是在抒发自己的情感，其他语种就像在念别人写的诗"
"歆籁","保密","广东","300600896","6","崩坏：星穹铁道","10000","59","10","我来自遥远的地方,山河是我的眠床,四季予我衣裳,我寻找栖身的花圃,随着银砂般的月光一齐飘荡,流风与清泉邀我停驻,【安睡吧，安睡吧，旅途令你疲惫】,【回荡吧，回荡吧，落花为你点缀】,,我晨间弹奏幽涧的石琴,夜晚倾听梦乡的歌吹,一位男孩的泪珠泛起波澜,比星空下任何歌声都要浪漫,他将过往与将来织成多彩的花冠,我则消融梦境的边界，作为报偿,,【看哪，看哪，他的爱慕溢于眼眉】,【答应吧，答应吧，趁着美梦未褪】,猫儿与流萤催我应允,可我不懂人间的曲调,又怎能与它和鸣？,溪流与梦想汇入沧洋,晶蝶点水的的须臾,星河下的少年白发成长,,我蹒跚学习人类的一切,将易碎的云朵拼成柔软的诗行,正如种子向往土壤，林木追逐太阳,曾经懵懂的曲调在心中奏响,侧耳听去,原来它声声都唱着你的名字,现在，我将我的梦送给你,愿你的夜晚似清泉般甘甜,现在，我将我的心送给你,愿你接受这份，迟来的诺言"
"隆冬喑雪","保密","辽宁","3216348","6","","10000","40","","我来自遥远的地方,山河是我的眠床,四季予我衣裳,我寻找栖身的花圃,随着银砂般的月光一齐飘荡,流风与清泉邀我停驻,安睡吧，安睡吧，旅途令你疲惫,回荡吧，回荡吧，落花为你点缀,,我晨间弹奏幽涧的石琴,夜晚倾听梦乡的歌吹,一位男孩的泪珠泛起波澜,比星空下任何歌声都要浪漫,他将过往与将来织成多彩的花冠,我则消融梦境的边界，作为报偿,,看哪，看哪，他的爱慕溢于眼眉,答应吧，答应吧，趁着美梦未褪,猫儿与流萤催我应允,可我不懂人间的曲调,又怎能与它合鸣,溪流与梦想汇入仓洋,晶蝶点水的的须臾,星河下的少年白发成长,,我蹒跚学习人类的一切,将易碎的云朵拼成柔软的诗行,正如种子向往土壤，林木追逐太阳,曾经懵懂的曲调在心中奏响,侧耳听去,原来它声声都唱着你的名字,现在，我将我的梦送给你,愿你的夜晚似清泉般甘甜,现在，我将我的心送给你,愿你接受这份，迟来的诺言"
"二十四个骰子","女","浙江","15041603","6","","10000","20","","我来自遥远的地方,山河是我眠床,四季予我衣裳,我寻找栖身的花圃,随着银砂般的月光一齐飘荡,流风与清泉邀我停驻,安睡吧，安睡吧，旅途令你疲惫,回荡吧，回荡吧，落花为你点缀,我晨间弹奏幽涧的石琴,夜晚倾听梦乡的歌吹,一位男孩的泪珠泛起波澜,比星空下任何歌声都要浪漫,他将过往与将来织成多彩的花冠,我则消融梦境的边界，作为报偿,看那看那，他的爱慕溢于眼眉,答应吧，快答应吧，趁着美梦未褪,猫儿与流萤催我应允,可我不懂人间的曲调,又怎能与它和鸣,溪流与梦想汇入沧洋,晶蝶点水的须臾,星河下的少年白发成长,我蹒跚学习人类的一切,将易碎的云朵拼成柔软的诗行,正如种子向往土壤,林木追逐太阳,曾经懵懂的曲调在心中奏响,侧耳听去，原来它声声都唱着你的名字,现在我将我的梦送给你,愿你的夜晚似清泉般甘甜,现在我将我的心送给你,愿你接受这份迟来的诺言。"
"霜之哀降丶","保密","未知","13975230","5","","10000","8","","很多人想要没水印的，用ps稍微p了一下，质量不高，勉强看看吧"
"镜名万华","男","安徽","29005663","6","","10000","17","","我来自遥远的地方,山河是我的眠床,四季予我衣裳,我寻找栖身的花圃,随着银砂般的月光一齐飘荡,流风与清泉邀我停驻,安睡吧，安睡吧，旅途令你疲惫,回荡吧，回荡吧，落花为你点缀,,我晨间弹奏幽涧的石琴,夜晚倾听梦乡的歌吹,一位男孩的泪珠泛起波澜,比星空下任何歌声都要浪漫,他将过往与将来织成多彩的花冠,我则消融梦境的边界，作为报偿,,看哪，看哪，他的爱慕溢于眼眉,答应吧，快答应吧，趁着美梦未褪,猫儿与流萤催我应允,可我不懂人间的曲调,又怎能与它合鸣,溪流与梦想汇入沧洋,晶蝶点水的的须臾,星河下的少年白发成长,,我蹒跚学习人类的一切,将易碎的云朵拼成柔软的诗行,正如种子向往土壤，林木追逐太阳,曾经懵懂的曲调在心中奏响,侧耳听去,原来它声声都唱着你的名字,现在，我将我的梦送给你,愿你的夜晚似清泉般甘甜,现在，我将我的心送给你,愿你接受这份，迟来的诺言"
"梨子可以榨汁吗","保密","湖南","1266206592","4","","10000","17","","我来自遥远的地方,山河是我眠床,四季予我衣裳,我寻找栖身的花圃,随着银砂般的月光一齐飘荡,流风与清泉邀我停驻,“安睡吧，安睡吧，旅途令你疲惫。”,“回荡吧，回荡吧，落花为你点缀。”,,我晨间弹奏幽涧的石琴,夜晚倾听梦乡的歌吹,一位男孩的泪珠泛起波澜,比星空下任何歌声都要浪漫,他将过往与将来织成多彩的花冠,我则消融梦境的边界,作为报偿,“看哪，看哪，他的爱慕溢于眼眉。”,“答应吧，快答应吧，趁着美梦未褪。”,,猫儿与流萤催我应允,可我不懂人间的曲调,又怎能与它和鸣?,溪流与梦想汇入沧洋,晶蝶点水的须臾,星河下的少年白发成长,,我蹒跚学习人类的一切,将易碎的云朵拼成柔软的诗行,正如种子向往土壤，林木追逐太阳,曾经懵懂的曲调在心中奏响,侧耳听去,原来它声声都唱着你的名字,,现在，我将我的梦送给你,愿你的夜晚似清泉般甘甜,现在，我将我的心送给你,愿你接受这份,迟来的诺言"
"小川每天要开心","男","四川","453859623","5","","10000","43","","人们望向流水，叹息时光匆匆流淌。,而在清泉停驻的村庄，情思如湖光般,澄亮。——————————————————,我来自遥远的地方,山河是我的眠床,四季予我衣裳,我寻找栖身的花圃,随着银砂般的月光一齐飘荡,流风与清泉邀我停驻,「 安睡吧，安睡吧，旅途令你疲惫。」,「 回荡吧，回荡吧，落花为你点缀。」,,我晨间弹奏幽涧的石琴,夜晚倾听梦乡的歌吹,一位男孩的泪珠泛起波澜,比星空下任何歌声都要浪漫,他将过往与将来织成多彩的花冠,我则消融梦境的边界，作为报偿,,「 看哪，看哪，他的爱慕溢于眼眉。」,「 答应吧，快答应吧，趁着美梦未褪。」,猫儿与流萤催我应允,可我不懂人间的曲调,又怎能与它合鸣？,溪流与梦想汇入沧洋,晶蝶点水的的须臾,星河下的少年白发成长,,我蹒跚学习人类的一切,将易碎的云朵拼成柔软的诗行,正如种子向往土壤,林木追逐太阳,曾经懵懂的曲调在心中奏响,侧耳听去,原来它声声都唱着你的名字,现在,我将我的梦送给你,愿你的夜晚似清泉般甘甜,现在,我将我的心送给你,愿你接受这份迟来的诺言,——————————————————,——清泉之心"
"墨有排面","保密","未知","388380529","5","","10000","4","","我来自遥远的地方,山河是我的眠床,四季予我衣裳,我寻找栖身的花圃,随着银砂般的月光一齐飘荡,流风与清泉邀我停驻,【安睡吧，安睡吧，旅途令你疲惫】,【回荡吧..."
"几号房间","保密","山西","362374498","6","雪未来","10000","13","15","《清泉之心》,我来自遥远的地方,山河是我眠床,四季予我衣裳,我寻找栖身的花圃,随着银砂拌的月光一齐飘荡,流风与清泉邀我停驻,安睡吧，安睡吧，旅途令你疲惫,回荡吧，回荡吧，落花为你点缀,我晨间弹奏幽涧的石琴,夜晚倾听梦乡的歌吹,一位男孩的泪珠泛起波澜,比星空下任何歌声都要浪漫,他将过往的将来织成多彩的花冠,我则消融梦境的边界，作为报偿,看哪，看哪，他的爱慕溢于眼眉,答应吧，快答应吧，趁着美梦未褪,猫儿与流萤催我应允,可我不懂人间的曲调,又怎能与他和鸣？,溪流与梦想汇入苍洋,晶蝶点水的须臾,星河下的少年白发成长,我蹒跚学习人类的一切,将易碎的云朵拼成柔软的诗行,正如种子向往土壤,林木追逐太阳,曾经懵懂的曲调在心中奏响,侧耳听去,原来它声声都唱着你的名字,现在,我将我的梦送给你,愿你的夜晚似清泉般甘甜,现在,我将我的心送给你,愿你接受这份迟来的诺言"
