"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Gray丶1","男","无IP","20472744","6","原神","10000","51","","草史莱姆：来人了快开音响！[doge]"
"想当美少女的喵","保密","无IP","22136786","6","异常生物","10000","93","","说出来不怕你们笑话,我有时候不能静心看书的时候，我会上游戏把人物停到轻策庄，连上音箱，我就莫名投入了[笑哭],甚至有几次因为太过紧张晚上睡不着，循环播放原神的音乐才让我睡着[笑哭],所以，原神的音乐真的在我眼里是个超大超大超大的闪光点[笑哭]"
"miku次大米了捏","女","无IP","352928465","5","","10000","28","","讲个笑话，我刚刚从幻塔“音乐幕后”推荐下面过来。[原神_喝茶][原神_喝茶][原神_喝茶]"
"意欲成为超人","男","无IP","6073610","6","魔法学院","10000","437","","所以啊现在就很矛盾，有时候觉得原神骗氪真的蛋疼，但是看到这种视频想一想，唉冲进去的钱也有一部分用在正地方了（指充崩三），充点就充点吧。,原神现在那么赚钱，让我对后续的游戏质量有了很大的期待，别辜负玩家的期待啊mhy。。。"
"成神的桌子","保密","无IP","23461734","6","","10000","45","","我说庆云顶璃月第一没啥意见吧[蛆音娘_滑稽]"
"月既不解影","保密","无IP","35999417","6","","10000","274","10","正如许多网友所说的，米哈游的一亿美元都花在了宣发上，这些乐团啊作曲家啊场地啊都是免费的，向无私奉献的他们致敬[崩坏3_点赞]"
"Micromaster","男","无IP","1851924","6","","10000","41","","白人男 耳机 哭泣.gif"
"夭夭难民","保密","无IP","354559951","6","明日方舟","10000","242","","有一说一，对于我来说明天音乐上线这个消息比出新卡池更加让我感到开心"
"林红半被暮云烧","保密","无IP","262167062","5","","10000","40","14","说音乐抄袭的人真该死啊啊啊啊！,造谣一张嘴，辟谣跑断腿！,不信谣，不传谣！[阴险]"
"Sorak_01","保密","无IP","33636817","6","","10000","190","","敲重点：接下来会与全世界各地的交响乐团合作[doge]"
"爱偷猫的竹子","男","无IP","336005812","5","一周年纪念装扮","10000","40","4","我TM直接吹爆[热词系列_吹爆][热词系列_吹爆][热词系列_吹爆]"
"KEIUmusic","保密","无IP","23527327","6","","10000","67","","上海音乐学院学子来报道了～我的专业老师负责了《璃月》的录音～"
"米亚尔斯特列夫","保密","无IP","442275999","5","","10000","55","","[doge]从幻塔来的"
"到头来我还是","保密","无IP","5403240","6","","10000","187","","第一次到璃月的bgm给我惊了"
"一到白天就犯困","保密","无IP","23761346","6","","10000","38","","游戏里面玩的时候觉得所有东西都来的理所当然，但是其实这样高质量的作品来自每个幕后制作人的努力，细节得追求，执着。辛苦了，加油[打call][打call][打call]"
"YeXT_821","男","无IP","173799109","6","向晚大魔王","10000","165","","就算是天王老子来了，绝云间也是永远滴神[热词系列_芜湖起飞]"
"随心描绘的物语","保密","无IP","3797065","6","","10000","40","","虚假的东西方融合：,大量能用汉字的地方非得用片假名拼凑出狗屁不通的英语单词,真正的东西方融合：,尽管是西方的管弦乐，但是就是能听出是中国音乐，哪怕再换个别的乐器arrange，也能听出中国味"
"血液里有风y","男","无IP","275972796","5","快把我哥带走","10000","267","","我今天就等着看钟离的pv了[OK]"
"对不出的暗号","男","无IP","25333596","6","","10000","34","","原神你可以喷他卡池深、剧情进度慢，但他的音乐和美术是真的没话说，用心，nb！没注意到的水友不妨无聊时静下心来逛一逛听一听，品一品mhy想在原神下一盘怎么的大棋，有时我真的觉得惊心动魄"
"柏泠Poring","女","无IP","352757217","5","","10000","58","","看完稻妻音乐的幕后花絮，觉得陈老师和国内演奏老师的交流确实顺畅了不少[崩坏3_点赞]因为谱曲者、演奏者都是国人，能懂得曲子要表达的那种中国独有的风味。,我还记得当时刚从石门进入璃月，正值晚霞漫天，茜红的夕阳下的荻花洲里，孤桥在远方守望。那一刻，竟然在游戏里感受到了游子归乡之意。,但是稻妻音乐成品的韵味也同样超级令人震撼，难度极高的演奏、作曲者和乐手严谨的态度，向世界展示了一个中国理解的恢宏凄婉的稻妻。果然艺术无国界，艺术人不论身处何国，对音乐极致的追求是一致的。,璃月和稻妻，当然蒙德亦然，或震撼或曼妙的音乐悠扬飘于提瓦特大陆，让所有旅行者能切实地感受到——,『这里，是原神的世界。』"
"幻影飞飞","保密","无IP","44711338","6","BW2020","10000","38","","强烈要求mhy员工上班打卡改为给音乐磕头[热词系列_吹爆]"
"iMusic_","保密","无IP","255026934","6","EveOneCat2","10000","146","","求官方出单独售卖的无损的实体专辑或者数字专辑吧，HiFi发烧友求求了[大哭][委屈]"
"宁志恒要穿越修仙","男","无IP","628526061","5","","10000","33","","来了，在璃月的地方听着稻妻的音乐期待着须弥的音乐[热词系列_吹爆][热词系列_吹爆]"
"天土襄","保密","无IP","17858286","6","","10000","122","","我是听陈致逸老师的音乐长大的+1[热词系列_三连]"
"麻薯家的小鹿","女","无IP","2023061","6","","10000","21","","Hoyo-mix，永远的神！"
"永生长梦","保密","无IP","37390149","6","","10000","102","10","璃月的音乐真的nb，但某些人就觉得原神不配，我觉得他们不只是认为原神不配，而是是国产游戏不配，我有个同学就是觉得国外的东西行，国产的东西不行[女仆醒_喝茶]"
"次氟酸钠","男","无IP","476185588","5","","10000","32","","刚从幻塔那边回来重置一下耳朵[OK]"
"weien9988","男","无IP","33520823","6","","10000","102","","游戏你们骂就骂，但是这音乐谁敢骂，我把他头都锤爆"
"御坂19697号","女","无IP","351701075","5","","10000","36","10","很喜欢米哈游能在音乐方面上下苦功夫，下重本"
"青丘离狐","男","无IP","99068255","6","","10000","30","","我玩个游戏都这么多人给我伴奏我牛逼吧"
"被嫌弃の江戸川","男","无IP","400315822","5","","10000","40","","笑飞了全是幻塔过来的"
"Oo答应不爱你oO","保密","无IP","66022495","6","","10000","38","","现在黑原神的黑子们，等你们玩了TX的赛博朋克希望你们还能笑得出来[doge]"
"玛嘉琳","女","无IP","6014409","6","2233幻星集","10000","38","","什，什么，原来你们都是从幻塔那里过来的嘛[脸红]"
"是离尘呐","男","无IP","217817802","5","","10000","37","","幻塔来的[doge]"
"DarlingJWYF","男","无IP","192264161","6","EveOneCat2","10000","27","","作为一个二次元死宅，玩了很多Steam大作，原神是我目前玩过所有的中国游戏中最棒的了，现在玩到冒险等级42了，二次元画风的探索和收集材料的肝疼，养成角色的成就和联机的欢乐，都是饱满的游戏体验，原神已经证实了不存在抄袭的嫌疑，原神出现了很多玩家前所未闻的新游戏特色（游戏日历等），让很多玩家无法习惯与接受，还有很多玩家反应官方行事欠缺，虽存在诸多问题，但目前游戏大体还在向好方向改进，在中国游戏发展史上是一大进步，毕竟对海外影响巨大，而国人却总是排斥中国自己创造的东西，反而过分维护国外引进的东西，只要它们之间没有抄袭等关系，那么对我来说两者平等，互不争执，不爱玩的人可以敬而远之,总而言之，原神大作无疑，不同游戏的玩家互尊互重，不要损了游戏素质，另外希望原神越做越好，在中国游戏的新时代上大步前行。"
"想去NTU","保密","无IP","24093452","6","星座系列：天蝎座","10000","27","","每次在我静静听歌时总会有草史莱姆扛着音响路过[无语][无语]"
"MapleWin","保密","无IP","463028","6","","10000","25","","稻妻音乐幕后出了，来重温璃月"
"神醉心往-","保密","无IP","12501277","6","","10000","29","","最近的游戏公司都不务正业，披着游戏皮卖唱片"
"三天看十年","男","无IP","282529","6","花园Serena","10000","28","","请让我们能在轻策庄拥有一间房子吧，每天听着音乐，看月明星稀，听流水潺潺。。。,然后种一地绝云椒椒[doge]"
"永远喜歡爱莉希雅","保密","无IP","226765136","6","","10000","23","","刚看完稻妻的，再来看璃月的，曲子一出我感觉我回家了"
"Klsiedkrsi","保密","无IP","384806059","5","","10000","22","","海岛五爹那边的bgm真的吹爆[歪嘴]"
"囸鈤","保密","无IP","362360307","5","洛天依·最美的夜","10000","28","","从幻塔那边来的[doge][doge]"
"却只道初心不负","保密","无IP","74523363","6","","10000","26","","某些顺着推荐视频看得好好学习下什么是质量[doge]"
"浅笑喵_","保密","无IP","107696289","6","斩兽之刃","10000","19","","[大笑]最喜欢的还是璃月的音乐[大笑]是家啊！[惊喜]"
"午夜风歌","保密","无IP","2099726","6","","10000","19","","众所周知，优秀的游戏里总会有小游戏。巫师3能打昆特牌，大镖客2能玩德州，原神就该把麻将放到游戏里，让无聊的玩家在悠扬的BGM中，4人联机打麻将。[滑稽]"
"晓晓happiness","女","无IP","128595080","6","","10000","18","","吹爆遁玉陵！"
"烛影昏","保密","无IP","169483870","5","","10000","16","","稻妻篇回来考古！真的很感谢音乐大佬们的付出[打call][打call][打call][打call]"
"盖了帽的老baby","男","无IP","381262527","5","","10000","16","11","原神的音乐真的会给我带来感动，一个人深夜爬上一座高山首次播放的那首庆云顶真的真的很有感觉[大哭]"
"雷狼蓝胖","保密","无IP","34344094","6","","10000","19","","所以什么时候把璃月的OST发网易云上？"
"撞上南墙也不回头","保密","无IP","333933941","5","","10000","23","","不吹不黑对比起来原神的音乐能给我很深的印象，幻塔不能，也不知道是不是我没玩幻塔的原因，总之两款游戏都要继续努力。"
"仅代表字面意思","保密","无IP","35809058","6","七濑胡桃","10000","22","","总感觉这是阉割版的幕后[思考]感觉好多介绍没说完一样，对比雷电稻妻幕后就很完整，不是引战嗷，这是下意识的感觉，这倒没什么，就是觉得有点短"
"水水镇宅","保密","无IP","24462154","6","","10000","14","","现在还有人尬黑原神，我觉得就是神经病，我说的是尬黑，还拿IGN9分说事，我寻思着别的机构也给不错的分数啊，反响也不错，那这个游戏就是不错的，结果现在还有人拿9分比这比那尬黑！有必要吗！之前原神被全网嘲讽的时候我中立就是恰饭米卫兵的扣！现在啪啪啪的把那群网络喷子的脸打肿了，解气！！！[2233娘_喝水][2233娘_喝水][2233娘_喝水]当初那群人不管青红皂白把我阴阳怪气惨了"
"胡说八道的小韩","保密","无IP","59926914","5","","10000","14","","庆云顶，轻策庄，渌华池还有璃月港，这四个地方的音乐都超爱[打call]"
"我不是613","男","无IP","215323760","5","原神","10000","14","","陈老师直接成为我对国内作曲家第二崇拜的了！（第一是阿鲲嘿嘿）"
"shanhaiiiiii","男","无IP","1580331505","4","","10000","16","","有谁是幻塔音乐pv过来的[doge]"
"雪风智乃","保密","无IP","23547595","6","夏诺雅","10000","28","","方舟的音乐都非常偏向西方，或者日式的，从秋绪和那个故事集。,剧情中也是沉重低音，或者是活力的电音,而原神的璃月填上我最后一块空缺，音乐都好听，无论那个时代的那种风格的，而且两个游戏的剧情也是交错开的，一个现实主义，一个理想浪漫主义，当然原神的剧情可公开的还是少了点，希望剧情可以更浪漫和轻松，我很喜欢巴巴托斯,既然选择不同国家多元化风格的路线，交锋是必然，但是音乐美术这种艺术性质的产品，不可能分出高下的"
"糖糖Sora","女","无IP","243756730","6","citrus","10000","15","","旅人的弦歌上跨年晚会了！原宝排面拉满[原神_交给我吧]"
"夜白天使","保密","无IP","335618334","5","","10000","15","","今晚跨年有这个节目哦！听到这个音乐真是家乡的味道[打call][打call]"
"南方有枷木","女","无IP","328368637","5","精灵王","10000","12","","也许有一天，你刷副本，清体力，抽卡累了，不妨去游玩一下璃月，放松一下自己，或许是我们把装备和卡池看得太重要，却忘记了音乐给我们带来的意境"
"一曜","女","无IP","7219309","5","橘猫挂件","10000","12","","我在外网Y站（不存在的网站）的评论区逛的时候发现很多外国玩家也能体会到轻策庄bgm的思乡情绪（nostalgia），还有人说自己听到快流泪，音乐真的是无国界的。[星星眼]"
"苏帕SAX人之神","男","无IP","43242769","6","崩坏3·天穹流星","10000","12","10","陈致逸老师也算是在我童年时期带来众多音乐作品的大佬了，一代铠甲勇士的BGM我到现在都记忆犹新"
"230岁の但丁","男","无IP","172130","6","","10000","12","","音乐很好，很棒，但是周围人不理解，不爱听，家里人眼里只看到我在打游戏,不论是中华文化传承的乐器，亦或是西方激荡的交响，他们都不懂，都不明白"
"赤鸢拳","保密","无IP","38583086","6","","10000","12","12","啊，是草史莱姆 ——可莉如此说道"
"喻明森","女","山西","12092115","6","","10000","8","","璃月的音乐真的好美，缓缓地流淌进我的心里，让我有点窝心，有点抚慰，有点感动，有点开心，又想要流泪。"
"从不回消息的人间之屑","保密","无IP","1849151","6","提摩西小队","10000","10","","这种视频看得越多，就越想对策划说：狗东西，你们对得起原神的音乐美术团队吧，给爷爬！！！！！"
"三次元早点毁灭吧","男","无IP","1931084958","3","","10000","7","","中日美俄的音乐风格其实大家已经熟悉了毕竟是主流 听的也多  很想看陈老师怎么把握中东南亚非洲埃及地中海等等类型的音乐风格"
"拾枫辞","保密","无IP","517819358","5","洛少爷","10000","9","","来了，原宝加油！[未来有你_打call],音乐真的太美了[未来有你_好耶]"
"寂寞-公牛","男","无IP","90971959","6","七海演唱会","10000","9","","咱赚了几十亿了，美工音乐也挺好，搁国外早就音乐会，设定集之类的整起来了，你们就没啥打算吗？[抠鼻][抠鼻][抠鼻]"
"若能綻放光芒","保密","无IP","1600720","6","","10000","9","","音乐，美工，都是顶尖，偏偏策划拉了大胯，气不气"
"暮望曦","男","无IP","20781545","6","EveOneCat2","10000","9","","ch出来给他们磕几个大响头"
"锅巴没火了","保密","无IP","410254061","5","","10000","10","","幻塔来的[嗑瓜子]"
"Literdy","保密","无IP","36234140","6","星座系列：水瓶座","10000","10","","虾仁猪心，虾仁猪心"
"兩儀式喵","男","无IP","33559418","6","","10000","10","","原宝 你真的越来越好了  别管猴 继续创作"
"转生成为熊猫","保密","无IP","389731439","6","","10000","10","","@原神 亲爱的米宝，达达利亚开E没有下落攻击，给孩子一个下落攻击吧"
"幽小幽ghost","男","无IP","80876274","6","租借女友","10000","8","","讲个故事，我入坑原神的契机是舍友在玩。第一次，我看见雷泽在湖边，身后有花，整个场景非常美。第二次舍友出去有事，暂停游戏，刚好卡在雪山战斗，我听到了雪山战斗曲。第三次，我入坑了"
"三个原石","男","无IP","287784260","5","","10000","8","","请问录音那位老师是那个大学的老师"
"玻子不想长大","男","无IP","186642921","6","","10000","8","","过年期间接触了原神 后来因为要高考就不玩了  复习期间一直在听璃月的曲子 太好听了 每每想到庆云顶的景色都忍不住掉眼泪 游戏没有玩过多久 但璃月的专辑真的是循环了一遍又一遍 呜呜呜"
"史东薇尔","男","无IP","2806341","6","","10000","8","","没到璃月之前我都快弃游了  到了璃月之后 尼玛这游戏真好玩！"
"MindRendell","男","无IP","60017","6","","10000","8","","借用某视频的一句话：原神的策划就应该每天上班以向美术音乐下跪的方式打卡。"
"假面骑士Cronus","男","无IP","8353694","6","刺客伍六七","10000","8","","草史莱姆在哪里！！！[阴险]"
"哈露卡の小跟班","保密","无IP","15191600","6","原神","10000","8","","音乐美工天下第一（ò  ó）"
"屿北_Breeze","保密","无IP","12092059","6","hanser","10000","8","","吹爆轻策庄bgm！"
"四五和四点五","保密","无IP","10303007","6","","10000","10","","原神最能吹，也是最不能黑的部分就只剩音乐了[微笑]"
"人偶不该妄想","保密","无IP","19170714","6","雪未来","10000","9","","因为璃月，是家啊[鼓掌][鼓掌]"
"Boring_政","女","无IP","309349","5","","10000","11","","很高兴这次为《原神》录制游戏音乐 和陈老师合作多年录制游戏音乐 未来会有更多合作[呲牙]"
"小热枫","保密","无IP","361754945","5","","10000","7","","多来点美工还有音乐的视频才好，真的太好了，把那些细节还有创作的这些由来都讲得透彻才是真实的"
"失声の塞壬","保密","无IP","7884960","6","EveOneCat2","10000","7","","看到弹幕说日本爱乐预定的 米哈游真的请到了！"
"语草莓酸奶","女","无IP","4982643","6","","10000","7","","啥时候要是能开一个原神音乐演奏会的话，我一定会想方设法去听的！！"
"Cosmo_polit_an","男","无IP","28967912","6","原神","10000","7","","3分36秒的战斗音乐 米忽悠你把它藏哪儿了[doge]"
"幻月天照","保密","无IP","2808770","6","","10000","7","","希望1.1的新OST能早点放出来~群玉阁和魔神大战的BGM太好听了~这个旋律感觉用不同乐器能二次创作出无数优秀的作品~"
"飘浮的小Q","男","无IP","2482655","6","","10000","7","4","当我第一次登上庆云顶的时候，听着bgm看着四周的云海，心想着如果旅行者结束旅行后也会在这里隐居吧"
"鶴望兰-","男","无IP","84511306","6","","10000","7","","好耶！"
"lanky1oooo","女","无IP","16543169","5","","10000","7","4","把上流打在公屏上"
"图拉牛牛牛","保密","江苏","354550570","5","","10000","7","","诶，祝陈老师前途顺畅。"
"血流成河JPG","男","无IP","1415174957","5","崩坏：星穹铁道","10000","8","","这自选五星还是算了[藏狐]我已经不期待幻塔[藏狐]"
"up主们的老板每日监工","男","无IP","24189420","6","崩坏：星穹铁道","10000","6","15","回顾，每个游戏的音乐是我玩所有游戏的一大动力"
"秋刀鱼蹦蹦蹦","男","无IP","347929816","5","斩兽之刃","10000","6","","美工，音乐都那么NB。ch切不可辜负这个游戏啊"
"古河家的古河渚","男","无IP","227626992","6","七濑胡桃","10000","6","","庆云顶太棒了啊，特别是找寻武人的宝箱是时"
"锌制巧克力","男","无IP","9237364","6","工作细胞","10000","6","","因为我玩游戏到处乱跑不做主线的缘故，等我需要到璃月去的时候完全没卡等级就顺利过来了。当我一路兜兜转转走到石门的时候，从塔楼往下望去的风景第一次震撼到了我，远远地看见望舒客栈哇好大一栋……一棵……楼/树？！但璃月真正震撼到我以至于驻足半天的地方，是在靠近璃月港的七天神像处，一层层的爬楼梯看见璃月港的时候，那时候我就知道了，这游戏只靠满世界乱跑看风景听音乐就足以让我玩很长一段时间了"
"青萍果酱","保密","无IP","454731617","5","","10000","6","","拿我举个例子，我喜欢边听音乐边打游戏，每当我打开原神的时候，我都会觉得我放的音乐太吵，希望米哈游的音乐越做越好"
"一只抽屉","保密","无IP","156569750","6","hanser","10000","6","","每日三问米ch米运营:,给美工磕头了吗？,给音乐磕头了吗？,给支线编剧磕头了吗？"
"辣味甜芥末","男","无IP","769719","6","","10000","6","","抛开游戏本体质量不谈，就这波文化输出，我就觉得它配得上国产之光的名…"
"四蛋都怕我wryy","保密","无IP","13211549","5","","10000","6","","期待雪山地图，顺便说一下要是有圣诞元素我必冲，嗷呜[抠鼻]"
"愤怒的胡桃","女","无IP","8150899","6","七濑胡桃","10000","6","","最喜欢风龙废墟和晨曦酒庄的BGM了，其他的也很好，也符合当地气氛，一听到就有种身临其境的感觉。太棒了，希望后续会出更好更牛批的音乐！！！！！！！！！！！！！！！！！！！！美工同事们也要加油！！！！不要输给音乐组！"
"摇曳着的小庭院","保密","无IP","38089883","6","","10000","6","","虚妄坡鬼山的阴间BGM呢[阴险]"
"马可家的菠萝_","男","无IP","387054698","6","","10000","6","","啊啊啊啊啊，原神的音乐总是能让我听高潮[捂眼]"
"8八重荧8","男","无IP","167359083","5","","10000","12","","我感觉对幻塔音乐ost那个不必太过苛责，米哈游刚开始也是一个拙劣的模仿者，但现在有了自己的灵魂，国内的其他厂商开始学习米哈游。只不过厂商的营销手段很恶劣"
"白糸照","男","无IP","545549","6","","10000","5","","重温"
"节操都飞啦","保密","无IP","3069444","6","","10000","5","","回来复习"
"纱雾唯一老公","保密","无IP","153275941","6","","10000","5","","现在回来看这视频 居然有点泪目"
"蓝翎鱼","男","无IP","29065748","6","","10000","5","","稻妻音乐幕后赶紧安排上！！[热词系列_三连]"
"PHOTON-563","保密","无IP","625009788","5","","10000","5","","欧洲和中式的有了，下一个就是日本，然后就会有非洲土著风情，然后科技化城市，然后废土，然后。。。[doge]"
"qwe凑斗光","男","无IP","179855119","6","","10000","5","","希望我氪的648是给陈老师公费旅游用的[脱单doge]"
"一只抽屉","保密","无IP","156569750","6","hanser","10000","5","","每日三问米ch米运营:,给美工磕头了吗？,给音乐磕头了吗？,给支线编剧磕头了吗？"
"闲一思与雪","女","无IP","243880185","6","","10000","5","","元神有好多音乐都挺好听的 画面又美 人物也美  技能也美 这游戏就是一个艺术品！ 爱了爱了"
"陶典典","女","无IP","370910889","6","星座系列：水瓶座","10000","5","","你可以骂策划，但是你敢动美工和音乐我和你没完！[阴险]"
"-终焉律者-","保密","无IP","255654027","5","良辰美景·不问天","10000","5","","我每天最喜欢去的地方就是庆云顶还有望舒客栈了，感觉这两个地方很让人放松"
"亮爷好想吃烧烤","男","无IP","13714866","6","","10000","5","","不管黑子们怎么黑，原神确实把中国文化输出做成功了"
"小小大坏龙Zragon","男","无IP","225046822","6","","10000","5","","好家伙，给我庆祝生日呢"
"隔壁大老宅","保密","无IP","13648189","6","","10000","5","","好耶！（孤云阁F4）,好耶！（卢老爷被冰冻）,还有其他版本吗？,[OK]"
"虚无艾符","保密","无IP","146771349","6","崩坏3·天穹流星","10000","6","","每天一问策划给美工磕头了没有？"
"大计划椰丝","男","无IP","860212","6","大王不高兴","10000","6","","原神如果没有出色的美工和音乐制作，它将狗屁不是,耶稣都救不回来[阴险]"
"屋檐下的布偶猫","男","无IP","34657521","6","","10000","6","","原神的音乐和美术我是无话可说的，但其他的就一言难尽了，特别是策划"
"人物建模尚未形成","男","无IP","22424015","6","","10000","5","11","原神幕后都在总结经验，分享经验呀"
"水史莱姆的糖霜","保密","无IP","350904473","5","","10000","5","","玩了原神，越发感觉自己的浅薄，不懂文学就不明白人物、场景、故事的设计背景及其蕴含的深厚底蕴，不懂音乐就欣赏不了韵律节奏的内涵与游戏环境的契合......我只能苍白的说一句“牛B”[喜极而泣]"
"逆小欲","保密","无IP","263184237","5","","10000","4","","庆云顶的bgm是真的绝，每天刷完树脂都必去庆云顶上面发呆一段时间"
"雨落笙歌ゞ倾城颜","女","无IP","32056358","6","","10000","4","","璃月最棒了[星星眼]"
"CLEED柯里德","保密","无IP","275199709","5","","10000","4","","原神是我第二个音乐软件"
"V维生素cc","保密","无IP","23940151","6","","10000","4","","当初第一次进璃月港，扑面而来的叫卖声加上音乐直接给我整泪目了，像回家了一样，就那种热热闹闹的感觉"
"咸猫爱吃鱼","保密","无IP","34753408","6","洛天依8th生日纪念","10000","4","","哈哈哈哈我要笑死了我开着弹幕听成了“我们这次特别邀请到了丘丘人老师”啊哈哈哈哈哈哈"
"-是青青呢","女","无IP","388555624","5","","10000","4","","快快快，游戏策划不准备给游戏美工和音乐磕一个吗？[doge]"
"加冕战死","保密","无IP","12185276","6","","10000","4","","其他手游越晚入坑追进度越难受，原神可能越晚入坑追进度越享受[笑哭]"
"神奇椰果","男","无IP","85536588","6","沈剑心","10000","4","","中国，欧洲，日本，俄罗斯，非洲，印度，美洲。,盲猜是这些。澳大利亚就算了，就算有也有当个小地方罢了，他不配。"
