"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"病娇本娇_","保密","山东","371015699","5","","10000","8","","哈哈哈哈哈，深渊十二层第三间差一颗星满星，哈哈哈哈哈[大笑][大笑][墨镜]"
"老北后生","保密","广东","1210020447","5","","10000","8","","还有一首战斗音乐呢？快快放出来罢(喜)"
"野原广志2007","保密","湖南","1486867541","5","","10000","12","","谁说hoyo-mix离了陈志逸老师不行的脸伸过来挨一耳光[tv_doge][tv_doge][tv_doge][tv_doge]"
"柠k万叶猫","男","福建","180973479","6","","10000","5","","我说为什么做主线扫墓的时候看到那维莱特后面的两撮蓝毛会这么眼熟了，原来是原始人第一集的小龙虾同款[妙啊][妙啊][妙啊]"
"尼克斯什么都玩","男","云南","20920507","6","","10000","14","","枫丹缺少一首出圈的抓耳朵的曲子，像须弥的蛇都跳舞的海港"
"北方小渔村南方大都市","保密","河北","648136538","5","","10000","6","","有那么一瞬间《1人正在看》[哦呼]！"
"夜月禅星Ver_陆战型","男","北京","4039590","6","","10000","7","","从头到尾，这个曲子都给人一种,“这出戏总得有个华丽的谢幕”的感觉"
"非自然氨基酸","保密","北京","929959","6","","10000","7","","我最爱的系列是璃月和须弥的bgm，这次枫丹的风格即便我不是很能get到，但依旧能体现出曲子制作的精彩和用心"
"Retroach","保密","北京","1582039778","5","格兰芬多","10000","9","","枫丹音乐最大的优点就是耐听，非常耐听"
"椎叶古大奶","男","江苏","574761","6","citrus","10000","8","","勇者与纳齐森哥科鲁兹的战斗曲"
"我的嗨小埋","保密","四川","74193735","6","","10000","12","","中午好呀[脱单doge]"
"清风せめて","男","福建","549648950","5","","10000","3","","你怎么知道……[doge]"
"日本国父麦克阿瑟","男","美国","2405752","6","美波七海","10000","6","","集大成作！整个枫丹音乐中古典与流行结合的集大成作。偏流行的旋律串联了多种古典调式与呈现手法，而且层次分明，变化错落，叙事性充沛。整首乐曲以一种优雅、浪漫、骄傲的色彩贯穿始终。,我甚至怀疑米哈游搞错了曲目的名字，这首曲子如果名字如果叫《花与剑的轮舞》将是绝杀。闭上眼睛听这首曲子，眼前竟然出现了鸢尾花与佩剑……"
"舒挽歌","保密","浙江","334591","6","","10000","6","","我要求不高，我是土狗。,我觉得他能把钱花在这么赞的交响乐演出上给我这个月卡怪看……真的不错。,何况这次战斗乐我还是蛮喜欢的。"
"因特纳修耐尔","保密","俄罗斯","500499421","5","","10000","6","","每一首音乐都很感人，这就是古典的史诗感吗。跟轻快纯真的须弥完全不一样"
"Krowzwish","男","新疆","20464340","5","","10000","6","","无论剧情走向，还是元素属性，纳塔音乐将是全提瓦特最热血沸腾的ost，至冬国的音乐该是最沉重，最悲壮的。"
"Alphrrine","保密","广东","355695991","5","","10000","6","","@嘉州要加粥 我心里最好听的枫丹bgm"
"年岁与旅途","保密","广东","39036200","6","","10000","6","","超喜欢中间的舞蹈跟黑人小哥的吹号，小提琴也很优雅，吉他很慵懒，配上鼓的宏大，suki[保卫萝卜_哇]"
"彰三","男","内蒙古","583014878","5","","10000","6","11","丁老师一战封神"
"乐团狂想由","保密","安徽","34753935","6","碧蓝航线2020","10000","6","","今天ost还没上架[幻想乡的日常 第1弹_麻]最抓心挠肝的一集"
"-司晓-","保密","吉林","20603247","6","","10000","18","","周一美术七进七出，周二编剧马不停蹄，周三蔡浩宇移民新加坡，周四陈致逸反复横跳，周五技术人员高飞远走，周六配音无迹可寻，周天俄罗斯女高管上位架空刘伟，主打的就是一个带节奏全年无休。"
"GGGGGuanym","男","荷兰","277762876","6","","10000","6","","枫丹的战斗音乐透露着一股临危不乱的优雅"
"真影梅芽心崩悠","男","河南","17452759","6","","10000","6","","我个人评价：至今最好听的战斗曲之一，与狮尾之舞不分伯仲"
"国航的744","保密","黑龙江","1264101573","5","","10000","6","","这个PV满足了我对这首战斗曲的所有遐想！[脱单doge][支持]感觉枫丹音乐给我们哈尔滨人带来的是一种亲切感？（或许）"
"西伯利亚而来的西北风","保密","四川","694278536","5","","10000","6","","高三牲的300原石已经过期了[大哭]"
"猫只枝","女","上海","450970616","5","国民老公带回家","10000","6","","太棒了！新旧结合，最好的音乐！使我心潮澎湃！[原神_哇]"
"natsumi夏清风","保密","江苏","702246439","5","","10000","6","","这首枫丹的战斗BGM是一进枫丹时的亮点，感受等同于初入奥摩斯港，经常会战斗时听到音乐会“拒收病婿”暂停让我小听一下嘿[脱单doge]"
"Mr·乘风酱","男","湖南","17559303","5","","10000","6","","哦！手中的蜜雪冰城变成了82年的拉菲～"
"糖炒汤团","保密","加拿大","472214953","4","","10000","6","","这就是为什么我说枫丹的音乐无可比拟 传统与通俗的对抗 古典与通俗的融合,真的妙啊"
"黎北阳","保密","山东","8032532","6","斯莱特林","10000","6","","卧槽这个舞者是谁？？我没看错吧！！"
"呆頭鵝丶","保密","山东","604243325","5","","10000","6","","牛的，你永远可以相信hoyo-mix"
"丆I丶一小一","女","北京","273150032","6","","10000","8","","这个小提琴可以说是非常丝滑了，太好听了"
"月下小萌兔","保密","山东","95996328","6","星座系列：白羊座","10000","7","","我听出了一种加勒比海盗，即将远航的感觉[处女座_nice]"
"被绝缘本气死","女","山西","277958227","6","橘猫挂件","10000","7","","啊啊啊啊原宝你什么时候上专辑！这个4.0我一秒钟都待不下去了[大哭]"
"晴天er一一","保密","内蒙古","20947682","6","","10000","7","","一想到我的648用来做交响乐，瞬间心里舒服了很多。[笑哭]"
"人生不过四十坤","男","黑龙江","87882714","5","碧蓝航线","10000","7","","当你看到这条评论，兑换码已经过期了[doge]"
"日本国父麦克阿瑟","男","美国","2405752","6","美波七海","10000","5","","丁谦老师的封神之作"
"缘风起_","男","北京","563513119","5","","10000","5","","考试之前紧张，然后听这个就好多了，感觉浑身轻盈而充满干劲"
"ALuckySeed","保密","江西","3493268337723755","3","","10000","5","","很优雅"
"姬渠梁","男","北京","33147988","6","","10000","5","","不知道有没有人和我一样，在听到这首bgm时脑海中浮现的是西班牙上世纪30年代到70年代一系列波澜壮阔的历史和被这段历史推上舞台的活生生的人们，尤其是结尾虽慷慨激昂却又暗含无力回天的悲怆；历史的轮回无情，而剑指风车的英雄亦终将被历史传唱——这一切的遐想终于为这首曲子的标题所道破：这就是英雄的咏歌，这也是英雄的凯旋"
"K3201","保密","日本","4031725","5","","10000","5","","吹响胜利的号角,歌咏战士的凯旋"
"夜空的基础","男","浙江","2034865317","3","","10000","5","","钟离别歪了，老米，求你成全我啊"
"青色花瓣","女","陕西","32692680","6","","10000","5","","今天在公交车上遇到了一个女孩子在玩原神，打遗迹守卫打了半个小时结果还死掉了，可是依旧非常认真努力。,然后我坐过站了。,……,但是我记下了她的游戏UID:127684607如果有人想认识她的话，就快去加她好友，带她刷本刷boss。我真的不忍心看着她一个人闯荡提瓦特大陆[大哭][大哭][大哭]"
"章0鱼","男","海南","11402418","6","","10000","5","","刚进枫丹听到这音乐直接换上钟离开盾在那把这首音乐给听完了，出专辑必买[doge]"
"giao哥日常","保密","江西","420934663","4","","10000","5","","其实花与剑的舞战斗音乐更好听，没演奏有点可惜"
"纸境世界","女","河南","95785425","5","","10000","5","","水下故意惹是生非听歌，配着这首打螃蟹尤其有感觉啊[OK]"
"55662557538_bili","保密","辽宁","401837851","4","","10000","5","","管，弦乐。古典加现代。激情中透着优雅。舒服~~~~~~~"
"我即是无双","男","陕西","449240542","5","","10000","5","","高雅的音乐，只需要配上一杯佳酿的葡萄酒"
"MWB真鹅心","保密","美国","319854940","5","","10000","5","","现在知道一天到晚刷圣遗物的你们到底错过了什么了吧. 所以以后欧气都留给我吧[doge]"
"虚良","男","马来西亚","558081346","5","","10000","5","","最喜欢的战斗bgm，每次响起都感觉赚到了，在枫丹听到很有为了正义而战斗的感觉，太棒啦"
"荟螓今天手残了吗","女","河南","12278812","6","","10000","5","","枫丹的音乐太耐听了！越听越喜欢，不停循环[打call]"
"XL_小龙a","保密","湖南","525402627","5","","10000","5","","我要自选5星！！！"
"取啥名好咩","保密","广东","3493117237922736","3","","10000","11","","陈老师一走，枫丹音乐不仅没退步，反而进步明显，最典型的就是枫丹的《咏歌于凯旋》这首野外bgm是按照周本音乐规格制作的，这首bgm的品质超越了原神前四国所有野外战斗曲，进步特别大，我对比过了，原神野外战斗曲品质排名，蒙德≈璃月＜稻妻＜须弥＜枫丹，枫丹的野外战斗曲已经堪比前四国某些周本bgm了，看来陈老师一走，HOYO-MIX里的其他老师也开始展示自己的真正水平了，枫丹的水下音乐和陆地音乐都非常好听，非常抓耳，4.0版本开服后，我基本没去过前四国了，天天都待在枫丹，每日也设置在枫丹，上班的时候，脑海中也会不断重复枫丹的音乐，太好听了！,,以上就是我个人的体验！[OK][藏狐]"
"此症为戏原所致","保密","北京","9557599","5","梦塔·雪谜城","10000","5","","哈哈哈哈哈我真该死啊"
"箫箬琴","女","河南","1003907768","4","","10000","2","","各位早上好晚上好下午好(双暴4词条3.5/7.8啊！)"
"啥昵称啊还得我想","女","广西","129380062","5","","10000","2","","大家中午好[脱单doge]"
"疑神亚子_MeMeMe","男","山东","397093433","6","","10000","2","","41.3分，全歪"
"Deikgtoy","保密","四川","4946819","6","","10000","6","","非常有jrpg感觉的战斗曲，和陈老师的风格不一样,但我都一样喜欢呀"
"卡迪西斯","男","法国","2397310","6","","10000","5","","哪里能看到演奏者名单啊？战斗曲部分有个拉小提琴的大高个帅哥我想知道叫什么名字，顺便关注一下他的社交账号。"
"Sakura_kawkad","保密","日本","287874753","6","","10000","5","","急急急急急急快点端上了罢"
"柯尔霍德","保密","河南","294838943","6","","10000","4","","开辟十字斩！"
"JackCooper_acr","保密","中国香港","385150611","5","","10000","4","","虽然不玩o了，但是抛开游戏这曲子也是真的不错"
"何日青云","男","广西","36273643","6","","10000","4","6","00:28的小提琴有一种王道热血jrpg的感觉，最喜欢的一段"
"学的嘛不谈","男","江苏","371019557","5","","10000","4","","希望团队能延续陈老师对各个国家村庄音乐的高质量"
"laosai0000","保密","中国台湾","2117385820","3","","10000","4","","不好意思,询问一下各位大佬,有些BGM是不是还没有出旋曜玉帛"
"封冰蓝","保密","北京","335588001","6","#EveOneCat!","10000","4","","终于有HiRes了，之前100k码率太不爽了"
"霓娜no","保密","湖北","35891369","6","","10000","4","","优雅华丽，可我更喜欢枫丹城夜晚的曲子"
"葱姜水暖锅先知","保密","湖南","241699515","5","","10000","4","","还不到28号我要急死了 4.1快点来吧啊啊啊"
"FA-93全装备海牛","男","安徽","5193301","6","","10000","4","","其实我对不安于现状敢于追逐自己梦想的人敬佩，特别是陈老师现在在国内的声望可以说商业方面完全不用担心，但他还是选择继续进阶，希望陈老师可以更进一步为我们带来更精彩的作品也能在世界音乐史上留下自己的浓墨重彩的一笔"
"琪宝是0","男","广东","12699771","6","","10000","4","9","芙芙立绘啥时发鸭？"
"悠悠伞","男","江苏","158191947","6","崩坏：星穹铁道","10000","4","11","能不能给角色多加几种泳姿啊？"
"米尔Aili","女","江苏","352976630","5","","10000","4","","音乐是由人创造的，用心感受，那就是一样的！"
"清辉夜凝嚹","男","四川","246167208","6","","10000","4","","问个问题，按现在的剧情来说，雷神之心现在在哪里"
"深蓝深海的宇宙","女","湖南","65316700","5","","10000","4","","好听哭了，我不是开玩笑[可爱小黄豆_哭了]"
"W酱很担心你","保密","重庆","609933814","5","","10000","4","","有没有好心人测一下芙宁娜和胡桃谁更平一些"
"一杯冰水放桌上的水印","保密","广东","1521619794","5","","10000","4","","优雅，实在太优雅了"
"阿水明年再来","男","湖北","21377350","6","","10000","4","","米哈游其他没陈老师坐镇的游戏音乐是不是没法听了，水龙吟蝉喓歌野火是不是没法听了"
"彼亚哥","保密","上海","2187757","6","提摩西小队","10000","4","","新的音乐魔神路南"
"格格ym","女","北京","11166519","5","","10000","4","","啊？这么神的配乐还需要宣传？！！！"
"天之劫火","男","北京","109761","6","","10000","4","","感谢中午放出，酸汤鱼泡饭吃出了海鲜烩饭的味道"
"Apostle零号","保密","四川","6369987","6","明日方舟","10000","4","10","好听，仿佛在自己的加冕仪式上[阴险]"
"食肉的心","保密","云南","29271734","6","原神","10000","4","","单听不错 但是战斗的时候他转瞬即逝"
"乐子人爱看钼漾犭破防","男","北京","251875684","5","","10000","4","","越来越期待至冬国的曲子了[星星眼]"
"雪落落落不是重装小兔","保密","广东","399495828","5","","10000","4","","最喜欢的战斗曲子，如同徐徐升起的新星开始了新的冒险旅途[打call]"
"思湛远道","保密","浙江","409208817","5","年度猫片","10000","4","","有一件事叫做，我买到了上海演唱会的票，但是我没有买到去上海的高铁票……12306害人不浅"
"VioletCitrus","男","山西","483899818","5","星座系列：处女座","10000","4","","枫丹主城好像没用足迹PV里枫丹的音乐   那PV里的音乐用到哪去了   只有过主线那会吗"
"花落遍地开","女","河南","355695185","5","","10000","4","","每个地区的音乐真的满满响应着每个国家所代表的[给心心]"
"子楠_","保密","浙江","1442474298","4","","10000","4","","刚想起来刚过期，大家中午好[大哭]"
"kuro_库洛","男","湖北","241033256","5","","10000","4","","枫丹喜欢的曲子[打call][打call][打call]"
"战争之王三鹰朝","男","四川","40821721","6","","10000","7","","任务目标一,保卫枫丹命运科技实验室和机库,任务目标二,消灭所有至冬国军队"
"霍泳延","保密","广东","2107214","6","乃琳Queen","10000","14","","填空题：怪不得枫丹篇的音乐▁▁▁▁▁▁▁。"
"鐘離禦邪","女","广东","2111243","6","","10000","6","","刚入坑的，米哈游都是这样干的嘛？[嗑瓜子]有没有璃月的这个？我想看啊"
"howmade","保密","福建","591113","6","","10000","4","","我将以水元素溢出形态出击[tv_大佬]"
"YoRha-no1","保密","广东","106143812","6","","10000","4","","网易云还没上架么"
"DLRTY","男","黑龙江","3493135556544625","2","","10000","4","","把影复刻一下呗"
"耐心兔","保密","上海","268640319","6","","10000","4","4","这个确实是最棒的一个国家"
"swordnew2077","保密","北京","430436132","5","","10000","4","","艹这个小提琴加吉他的组合一出来就没绷住了，jrpg味溢出屏幕"
"秋水长天只为你","男","河南","703076141","4","","10000","5","","众人享受完盛宴之后，无论是赞叹制作师的优秀还是感觉不如老师傅，或是感慨戏有终幕，哪怕评论和情感都不一样，目光却不约而同的望向中央挂的那一幅相片——陈致逸"
"骑凉凉","保密","山东","291277955","5","","10000","5","","这首曲子是我最喜欢的战斗曲，完美地向我展示了什么是“正义”，整首曲子透漏着一股站在正义的一方对邪恶进行审判的高昂感觉！"
"吃不起面包就吃蛋糕","保密","山东","336089140","6","","10000","5","","我今天生日可以祝福我吗[脱单doge]"
"hnyqwq","女","四川","338142387","6","仲夏幻想","10000","3","","每日n遍"
"旺仔小馒头abcd","男","内蒙古","478187465","4","","10000","3","","等玉帛出这个曲子[微笑][微笑]"
"堕落街的猫","保密","美国","450937426","5","","10000","3","","真不错"
"ITMan_CHINA","男","广东","34575554","6","崩坏：星穹铁道","10000","3","","原宝长大了，要学会自己发HiRes，这样的话就不用辛苦我来做HiRes了[吃瓜]"
"查无的忧郁","保密","天津","401374442","5","","10000","3","","什么时候可以出啊这个专辑"
"蒙德该溜子诶嘿","男","广东","470350142","5","碧蓝之海","10000","3","","原宝我的立本呢已经好久都没登场了吧[妙啊]"
"取啥名好咩","保密","广东","3493117237922736","3","","10000","3","","《行秋，班尼特，砂糖，香菱》,这是1.0版本的队伍，现在4.0版本，依旧是所有纯四星队伍里最强的，三年了，这个队伍依旧是T0，从未被其他四星队伍超越过一次，上限太高了，斩杀线也是变态，行秋的四蒸发，伤害太离谱了，拿的还是祭礼剑，感觉这个队伍可以乱杀到7.0版本的深渊，甚至原神关服的时候，这个队伍依旧是T0！,而且砂糖也可以换万叶，对群的时候打得非常舒服，对单砂糖更强"
"神厕将军景元元","保密","广西","1619364716","5","","10000","3","","花与剑的轮舞，咏歌与凯旋是我最喜欢的两首战斗曲了，就是枫丹主题曲我欣赏不来[妙啊]，其他国家的战斗曲我听不惯，但是主题曲都很好"
"宋余音莺莺莺莺","保密","安徽","402007513","4","","10000","3","","真的好喜欢枫丹的战斗音乐真的，进主歌部分就一个劲爱住了"
"崩铁真好玩e","保密","湖北","2084855500","3","","10000","3","","感觉真的要换平板了，多人游戏卡得像PPT"
"-Auxilary-","女","江苏","485844417","5","","10000","3","","好曲子！,但是感觉这个版本的混音不是一般的炸裂就是说（"
"六十五万个小时后","保密","河南","34407480","6","","10000","3","10","谁懂啊我被02:26的吉他迷亖了[保卫萝卜_哭哭]太好听了后劲太大了循环一下午了停不下来"
"佘野Sheyeee","女","江西","123653494","6","","10000","3","","三周年快乐[桃源_乖巧](过激七七厨，虽然也没有！发来贺电[给心心])"
"古尘现世","男","北京","211229500","6","","10000","3","","听完整版才发现中间这段是西班牙的古典吉他和响板 好惊艳[笑哭]"
"悠丶冉","保密","四川","86398341","5","","10000","3","","手中的棒打鲜橙变成了棒打葡萄了"
"猫猫球藻","男","湖北","11193645","6","国民老公带回家","10000","3","","这个开头就让我觉得我是魔法世界的新生一样，一排排人欢迎我"
"RegulusAD","保密","湖北","1791034227","4","","10000","3","","当你看到这条视频的时候，很抱歉，您的兑换码已过期"
"hnyqwq","女","未知","338142387","6","仲夏幻想","10000","3","","枫丹最最最最最超级无敌最喜欢的一首BGM！！！！！"
"星奏sena","保密","山东","2759608","6","","10000","9","","明明是以法国为原型的枫丹，但是战斗bgm意外的很jrpg"
"骑着猪追高铁","保密","河南","100036304","5","","10000","8","","枫丹的音乐总是艺术，和谐，优雅的，太喜欢这首战斗BGM了[脱单doge]"
"W酱很担心你","保密","重庆","609933814","5","","10000","6","","啥时候可以自选角色配音设置啊，莱欧斯利我想用日配的，但是其他角色我又想维持中配不变"
"Mx麦元初","男","北京","21626798","6","","10000","6","","枫丹音乐质量还是在线的，除了这些战斗曲，还有水下的BGM，沫芒宫露景泉的音乐，无一不是神曲，没有陈老师质量都能这么牛，所以请让我们相信HOYO-MIX的其他同学能在未来继续为原神带来更多优秀的曲子吧，苑迪萌、姜以君、赵鑫、丁谦等老师，都是值得信赖的大佬（顺带一提，陈老师在3.4的永恒绿洲之后就已经没有作曲了）"
"jakeOYH","保密","云南","281684854","4","","10000","3","","罪人舞步旋，一个悲剧且正义，对抗天理的剧本。芙宁娜是悲情的，被选为水神的替代者，五百年来战战兢兢的扮演着这个角色。芙卡洛斯是自私的但也是不得已选了这条路。天理窃取了上古龙的神权，而芙卡洛斯窃取了星球的原始胎海之水，就为了骗过天理，让预言失效，从而最终牺牲自己把神权还给水龙王。充满着无奈却又不得不去做的选择。"
"取啥名好咩","保密","广东","3493117237922736","3","","10000","3","","原神里最好听的野外战斗bgm"
"少年俄狄浦斯","保密","河南","437791529","6","","10000","3","","这首像吃了炫迈一样，花与剑就婉约一些，很多人骂的枫丹主旋律那首我反而很喜欢"
"寒Sae","男","天津","85290811","5","","10000","3","","不得不说，还是这种以弦管键揉出来为主的音乐更耐听比起以电为主的来说"
"迟来的故事与荣光","保密","四川","3493272878058347","3","","10000","3","","晚上睡觉时，感觉被窝里的东西摸着扎手，有点掉岩元素，感觉呼吸困难，另一只手摸到的有点麻麻的，哦，原来我左手搂着岩流血狗，右手搂着雷流血狗[doge]"
"猫若琉璃","男","湖北","1079648977","5","","10000","3","","冰神，火神，会是怎样的武器呢？单手剑还是双手剑？[吃瓜][吃瓜][吃瓜]会有怎样的技能呢？[笑哭]不过现在最期待水神的技能，冰神的话，会不会有冰雪莲花作为载具呢？"
"冬瓜家的小傻瓜","男","江苏","689679200","4","","10000","5","","陈奕迅走后不知道还能不能听到怎样的音乐"
"斯派罗D强森","男","上海","3599965","6","","10000","5","","感觉其实比起传统古典，枫丹的更日式动漫或者jrpg一点。米哈游是懂怎么怎么让你找到熟悉的感觉的，"
"一只咸鱼桥","保密","中国澳门","1778948","6","天官赐福动画","10000","4","","绝美！！"
"-暗黑苍狼-","保密","重庆","511292820","5","","10000","4","","可怜的响板兄一个镜头都没有，说实话我觉得这首歌的精髓真的在响板"
"维多利亚吴总滴保镖","保密","辽宁","59662299","6","","10000","4","","[笑哭]现在唯一期待就是音乐了 米哈游水平忒高了 艺术成分起码有三层楼那么高[吃瓜]"
"森ins","保密","北京","647291402","5","","10000","4","","你怎么知道我钟离十连三金还没歪的[原神_喝茶]"
"不默然","男","湖南","299859441","5","","10000","4","","真没要纠结抓不抓耳，觉得好听就多听听，欣赏不来也不必拉踩"
"Dr伊莱克斯","男","广东","667566500","4","","10000","1","","两个小孩子捉迷藏。。。"
"ZQ-雩风","保密","安徽","1086073249","4","异常生物","10000","1","","请问有大佬知道怎么回事吗 我最近一个金明明是up池的迪希雅 出过迪希雅之后至少垫了10来抽 然后就退游了 枫丹新版本回来历史记录没了 到现在重兴肝了60抽可还没出金我怀疑是不是把我垫的记录吃了 还是说太非了要80抽才能出？[大哭]"
"鬼楪幽","保密","山东","496421378","3","","10000","1","","大家晚上好[脱单doge]"
"Scott-西萧","男","广东","663781752","5","","10000","1","","起猛了，过了时间但是发现兑换码还能用哎"
"摸鱼就得睡觉","保密","四川","95227595","6","珈乐Carol","10000","2","9","多久出实体ost啊[崩坏3·终焉归始_指点][崩坏3·终焉归始_指点]出必买"
"nbiiy","保密","上海","1973834333","5","","10000","2","","好怪的音乐组合，但是转拆意外不错"
"浮云时代","保密","广东","38122123","4","","10000","2","","真好听啊"
"星辰小源XC","男","日本","351789325","6","崩坏：星穹铁道","10000","2","","目前为止唯一一个让我循环播放的战斗曲，也不是说其他的战斗曲不好，其他的战斗曲给我的感觉是紧张的塔塔开，这个给我的感觉是优雅的斗舞[脱单doge]"
"J-N-S","保密","河北","3587132","6","纳米核心","10000","2","","在此之前我最喜欢的战斗音乐是渊下宫的，这首曲子再一次惊艳到我了"
"兰西妲真君","保密","内蒙古","546070219","3","","10000","2","","1：34秒那里响起的铜管乐器的演奏有一种英雄登场的气势，我不禁想象在后来与吞星之鲸对决时，芙宁娜登场力挽狂澜击败巨鲸的场面。"
"主播会开挖掘机吗","保密","河北","1334184282","3","","10000","2","","米哈游！胡桃别歪[笑]"
"杂毛叶叶","保密","天津","39775794","5","","10000","2","","催更那维莱特pv"
"ももLaura","保密","山东","794880","5","","10000","2","","这首之前，渊下宫的战斗曲是我最喜欢的，但是自从听到这首，就暂居第一，可能后期渊下宫还是会回到第一位，陈老师个人风格太鲜明了，yyds"
"冷雁之月","女","上海","386277187","6","","10000","2","","2:04"
"江岸拾款冬","保密","浙江","8317633","6","","10000","2","","我在鼓掌！"
"口袋轻松熊","保密","浙江","19977584","6","罗小黑战记","10000","2","","太好听了！！！！！！！！！！！"
"128-IK","保密","辽宁","2066108001","4","","10000","2","","原来这歌这么好听的嘛！（上号，找个小怪：“俱收并蓄！”）"
"散咪宝宝是块紫薯面包","保密","北京","1586282445","5","","10000","2","","超级喜欢这个曲子！在游戏里开盾不打怪就是为了听"
"神州子","男","山东","538161093","6","","10000","2","4","好听"
"吃饅頭不","保密","广东","129430463","4","","10000","2","","这首是整个枫丹最有印象的音乐了，果然有一些音色很亮的乐器加入演奏是很重要的"
"Rlinn0_o","女","广东","63471754","5","","10000","2","","想问问大家，那个很探戈，像快板一样的乐器是什么呀，很少出现但是很亮眼的声音"
"沙丘鹤86","保密","韩国","300908653","5","","10000","2","","请问有人知道首尔的门票怎么买吗？不懂韩语不知道怎么弄[大哭]"
"妍中冰","保密","湖北","219401686","5","约战：精灵再临","10000","2","","好好好"
"道儿不知道er","保密","吉林","11404124","5","","10000","2","","这是什么？我最爱的战斗音乐！"
"MC科多","保密","广西","1112471131","4","","10000","2","","音乐公司做的游戏还不错"
"簌簌落下来","保密","内蒙古","382552148","6","","10000","2","","我真的好喜欢这一首呜呜呜有种佐罗和凯瑟琳泽塔琼斯拿起单手剑同我一起战斗的浪漫感"
"花姐超可爱188","女","天津","1300750178","4","","10000","2","9","开服玩家，想陈致逸老师了。"
"是个瓶__瓶盖吧","保密","辽宁","85776408","6","","10000","2","","真希望那维莱特办公室的赋格和左上角郊外的无伴奏大提琴可以出圈。"
"一个普通的酱油哥","保密","四川","485761674","2","","10000","2","","[脱单doge][脱单doge][脱单doge][脱单doge]好耶！"
"抓住我的小辫子","保密","四川","31926329","6","喂，看见耳朵啦","10000","2","","枫丹OST的专辑快来吧，我真的太爱了"
"柿柿柿柿柿柿子","女","河北","329443474","5","异常生物","10000","2","","感觉是最不会听腻的战斗曲了"
"名字非常长并花里胡哨","保密","广西","690430323","5","","10000","2","","看到我你的兑换码就过期了"
"尘世闲游-陵薮市朝","保密","江苏","1408235928","5","","10000","2","","《原神》4.1版本「向深水中的晨星」将于2023年9月27日上线。,本次特别节目中的兑换码将于9月16日24:00:00失效，记得尽快兑换哦~[doge][doge]"
"陈道仙-","保密","浙江","349930386","5","","10000","2","","看到这条动态恭喜你兑换码过期了[脱单doge]"
"抠jojo阿强","保密","浙江","1940896878","4","","10000","2","","最早的一次"
"影之侍","男","天津","14075464","6","三周年恋曲","10000","2","10","红酒！臣服于我！"
"你好我叫阿哈","男","四川","347137943","5","","10000","2","6","很好已经在周本打BOSS了"
"龙脊酱油","男","中国澳门","399250270","5","国民老公带回家","10000","2","","好好好我就知道 报点工具米哈游[打call]"
"迷离若","女","江西","3493095096191694","4","","10000","2","","大家中午好啊看看我的岩神[脱单doge]"
"是个瓶__瓶盖吧","保密","辽宁","85776408","6","","10000","9","","这首曲子很符合枫丹（法国）的浪漫感、史诗感，大胆地将宫廷舞曲与战斗(更像是表演型决斗）结合在一起，承接转合恰到好处。PS：有的人别在这里缅怀唱衰，喜欢就是喜欢，不喜欢就是不喜欢，用璃月稻妻类型曲子去比较枫丹类型音乐就给人一种用兰陵王入阵曲比较莫扎特一样可笑。"
"Jacky1796","男","湖南","5751390","6","","10000","4","","今年没有陈老师了"
"太阳神-阿波罗1号","保密","湖南","474316430","6","巅峰荣耀","10000","3","4","《霞光》更合适"
"桃下纲","保密","美国","3869431","6","","10000","3","","法式包装下的jrpg音乐"
"七一Qi","保密","北京","9966964","6","","10000","3","","最好听的战斗bgm，闲逛遇到怪都没那么暴躁了"
"八重宫司大人的小跟班","女","陕西","520416840","5","","10000","2","","给我锁死"
"南栀凌凌","保密","山东","35491343","6","请吃红小豆","10000","2","","最喜欢的战斗音乐，从大世界听到就想来找完整版的那种。上次还是在周本"
"钟莉莉呀","保密","辽宁","2110201866","4","","10000","2","10","这个是这首曲子最初的版本，可以听一下试试[脱单doge]https://b23.tv/BYgF6Kp"
"秋鱼-_-","女","湖北","442767528","5","","10000","2","","@@A阿广广广广"
"核随雅儒","保密","山东","648414525","5","","10000","2","","想听花与剑的轮舞，虽然4.0前瞻已经播了[doge]"
"熔毁的余火","保密","吉林","507400936","5","","10000","2","","居然没有节奏了？这还是我认识的原神吗？"
"蛋炒饭午安","保密","江苏","23742289","6","","10000","2","","[妙啊][妙啊][妙啊]"
"因论派在读梅姬","女","广东","443099017","5","","10000","2","","现在手上有170发，不知道要不要抽1命那维，怕后面不够原石抽水神[灵魂出窍]"
"伊维莱琳","保密","福建","481800710","5","","10000","2","","最喜欢的一首"
"匣中少年N","保密","陕西","52609187","6","崩坏：星穹铁道","10000","2","13","hoyo-mix[打call][打call][打call][打call]"
"亭曈灵泽下独饮忘忧君","保密","广东","1398078562","5","","10000","2","","让我看看，是谁没有使用兑换码[doge]"
"浮白载笔","保密","湖北","11433118","5","","10000","5","","怎么感觉有点乱，没前几国的整。旋律还是挺好听的"
"我是两层楼","男","辽宁","282531650","5","原神","10000","4","25","为什么不放除了这首和轮舞之外的另一首？那首音乐性和史诗感都很强吧，是怕大伙儿听不懂吗？[原神_躺平]"
"时琦狂三殿下","保密","山东","179310751","6","原神","10000","3","7","这些歌放别的地方高低得让你花几个钱买[吃瓜][吃瓜]不过现在是在这里[吃瓜]"
