"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"葬仪屋.","保密","无IP","7566976","6","天官赐福动画","10000","1","","许愿迪卢克！56了还没有迪卢克呜呜呜[Cat2_FatCat!？]"
"猫都可以","保密","无IP","71374737","6","阿萨Aza","10000","1","6","老爷[嘟嘟][嘟嘟]真好看啊"
"Skalant","保密","无IP","478211721","5","","10000","1","","姥爷啥时候加强啊，倍率一言难尽[大哭]"
"要两碟茴香豆","男","无IP","354295878","5","","10000","1","","抽不到"
"旷梦灬","男","无IP","98592125","5","#EveOneCat!","10000","1","","关爱空巢姥爷[藏狐]"
"三缄_","保密","无IP","13137815","6","","10000","1","9","抽不到，怎么抽都抽不到啊[大哭]"
"山水有清音_李","女","无IP","173349440","6","","10000","1","","许愿迪老爷明天大保底之后出[给心心][给心心][给心心]出必还愿"
"随便叫啥吧呵呵","保密","无IP","108168738","6","","10000","1","","我依然抽不到卢老爷"
"一只一只喂狗","女","无IP","366629460","5","","10000","1","","我希望小保底一直歪迪卢克[大哭]"
"一根普通的草","女","无IP","400803903","5","","10000","1","","我是卢姥爷的狗[来古-注意]"
"梦见自己变成雷神大人","保密","无IP","610181688","5","","10000","1","","迪卢克啥时候来我壶里玩"
"别熬夜困了就睡吧","保密","无IP","74054920","5","","10000","1","","老婆，我来看你了，七夕节快乐[原神_喝茶]"
"来一杯红茶吗","女","无IP","2063083","6","","10000","1","5","老爷七夕快乐～孤寡孤寡孤寡[原神_鸽子]"
"来一杯红茶吗","女","无IP","2063083","6","","10000","1","5","老爷一个人太孤单了，我来陪你睡觉觉[脱单doge]"
"我是小让","保密","无IP","15571575","5","","10000","1","","希望我的卢姥爷满命"
"Sharlot_","女","无IP","431577012","5","","10000","1","","迪卢克什么时候来[大哭][大哭]迪酱单推人好难过"
"煦之纸鹤","男","无IP","31929203","6","魔兽世界·暗影国度","10000","1","","0:36这BGM转音，让我想起了夏尔"
"来一杯红茶吗","女","无IP","2063083","6","","10000","1","5","晨曦酒庄我永远滴老家[打call]要是里面能有只迪卢克等我回家就更好了[原神_鸽子]"
"老妖精yoo","保密","无IP","9047476","6","","10000","1","","老爷呜呜呜老爷我永远爱你[拥抱]"
"口空十七","保密","无IP","1820996777","3","","10000","1","","如果一定要歪我小保底，请让歪迪卢克吧！我想要满命老爷[藏狐]"
"Kusanji","保密","无IP","15171951","6","拳皇","10000","1","","骗我入坑的男人，什么时候来个pv( ゜- ゜)つロ"
"一株薄荷瓜","保密","无IP","22219342","6","","10000","1","","真的是娃娃脸哈哈哈可爱"
"丹羽卿","男","无IP","318926149","6","乐正绫五周年生日","10000","1","","要是游戏内也能这样看到角色就好了"
"从秋名山开始的传说","保密","无IP","166359220","6","","10000","1","","ep里有些歌是未被收录到专辑里面的"
"诗宝大聪明","女","无IP","362861659","6","hanser","10000","1","","[藏狐]"
"落离离落","保密","无IP","316399716","5","天官赐福动画","10000","1","9","再来三个迪卢克让我满命[脱单doge]姥爷我永远爱你"
"叮叮猫不是猫_","保密","无IP","24074036","6","","10000","1","","晨曦酒庄这附近的背景音乐是我最喜欢的配乐"
"来一杯红茶吗","女","无IP","2063083","6","","10000","1","5","[热词系列_打卡]日常火本"
"海胡椒_","女","无IP","146045436","6","春原庄的管理人小姐","10000","1","","。钟离池歪了你 行吧前夫好"
"DDDDDD4C","男","无IP","67241038","6","原神","10000","1","","许愿卢老爷"
"来一杯红茶吗","女","无IP","2063083","6","","10000","1","5","[给心心]生日快乐老婆"
"糖糖妹妹之家","保密","无IP","1611960","6","","10000","1","","老婆生日快乐!"
"挖笔屎给你吃","男","无IP","272389825","6","至尊戒","10000","1","","猫猫脸"
"不困摆大烂","女","无IP","29155103","6","快把我哥带走","10000","1","11","和卢猫猫贴贴"
"鲸枭负距离贴贴","男","无IP","352193819","5","","10000","1","","正义猫猫人的vlog！！我也想去当女仆啊啊啊啊啊啊快再收一个吧[doge][doge]"
"桃源彼氏","男","无IP","11973619","6","崩坏：星穹铁道","10000","1","4","这个bgm让我想起了eva草，平地吃刀[笑哭]"
"-霞ヶ丘詩羽_","男","无IP","394064727","5","星座系列：天秤座","10000","1","","有卢无狼真难受"
"好坏皆我","保密","无IP","150283304","5","","10000","1","","开个4k看卡的跟游戏里的cg一样[辣眼睛]"
"玩盘子玩的_","保密","无IP","9876908","6","国民老公带回家","10000","1","","[星星眼]请实装卢姥爷的那个坐姿！！"
"YL情报局","保密","无IP","3840423","6","","10000","1","","突然发现这都是实机画面啊，所以说老爷的各种动作啥时候实装"
"小蚂蚁解说","男","无IP","417608749","4","","10000","1","","我：卢老爷为啥不高兴？,卢老爷：没树脂。。。"
"只是草履虫罢了","女","无IP","378478349","6","","10000","1","","快来吧！我好想要你！"
"Nicole-耸川","保密","无IP","478550432","5","崩坏：星穹铁道","10000","1","","蒙德卢老爷 璃月帝君 最爱的两个男人！[大笑]"
"虫儿助个力题","保密","无IP","13652018","6","","10000","1","","宝贝求求了你快点来吧[笑哭][笑哭]"
"pureGray","女","无IP","12369586","6","#EveOneCat!","10000","1","","没加入人工桌面？？我咋找不到呢"
"夏挽歌__","保密","无IP","301743287","6","三周年恋曲","10000","1","","这个游戏公司宣传做的好不专业啊[doge]，直接放游戏画面给我们看[吃瓜]"
"大高个channel","保密","无IP","454801773","5","2233幻星集","10000","1","8","体力19/20"
"锅巴今天吃点什么呢","保密","无IP","180482867","6","","10000","1","","但凡有20树脂"
"小糸侑ゆう","保密","无IP","353549567","5","","10000","1","","但凡有20体力"
"寂川_","保密","无IP","35499712","5","少女前线","10000","1","1","哈哈哈哈哈哈哈哈弹幕太好笑了"
"肖雨D","男","无IP","25870066","6","EveOneCat2","10000","1","","……限定池保底不知道咋算的、从出的甘雨开始昨晚第77抽出了迪卢克（然而没经验没武器）、是不是再抽13次到了第90次出魈？[原神_倒]"
"海を執る","保密","无IP","513068092","5","","10000","1","","爱了爱了"
"不要什么都吸可以吗","男","无IP","32498370","6","","10000","1","","迪卢克求婚曲[doge][doge][doge]"
"不知道取什么名字","保密","无IP","359229333","5","","10000","1","","什么时候把楼上填满[doge]"
"来一杯红茶吗","女","无IP","2063083","6","","10000","1","5","我能在狼末up前抽到你吗，我的开服号到现在常驻池角色除了七七和她的命之座没别的就离谱[跪了][跪了][跪了]"
"日耳","保密","无IP","34928109","6","","10000","1","","老婆！！！！！！！！！！老婆！！！！！！！！"
"迦兰丶L","男","无IP","11397987","6","","10000","1","","迪卢克韦恩"
"时翊_","男","无IP","493659809","5","明日方舟音律系列","10000","1","7","甘雨池子里出了卢老爷"
"账号已注销","保密","无IP","287971635","0","","5000","1","","把我一路带大的老爷，度过艰难新手期"
"落枫君w.w","保密","无IP","33072357","6","","10000","1","","魈池要出了，希望老爷带着魈一块来[保佑][保佑]（……）"
"落枫君w.w","保密","无IP","33072357","6","","10000","1","","老爷你快来吧呜呜呜"
"漩螺观主","男","无IP","37315326","5","","10000","1","","越看越看越觉得是房地产的广告。。"
"请开始你的白给","保密","无IP","3226323","6","","10000","1","10","体力 19/160"
"Bv0000000001","保密","无IP","496310326","5","","10000","1","","很闲是吧？这就派你出去挖矿[doge]"
"御坂10384号","保密","无IP","234550297","5","","10000","1","","这些动作 实装 搞快点"
"姌姌小汤圆","保密","无IP","1727971589","3","","10000","1","","希望把人物加进去，一做完任务人影都没有了"
"微风呼吸斩","女","无IP","66458707","6","乐正绫五周年生日","10000","1","","要是原神把这些背景音乐上传网易云我就再也不用听鬼故事睡觉了，这音乐可比鬼故事有画面多了（肝疼的画面）"
"望德佛曼","保密","无IP","475642129","5","","10000","1","","许愿标配池卢姥爷，保底的也可以！哭了无氪一金长枪二金团长[酸了]"
"银灰の小尾巴","女","无IP","8484055","6","","10000","1","","他的眼睛很大！"
"艾露露卡弗雷艾拉","保密","无IP","33410487","6","双生视界·花嫁","10000","1","","胡佛小屋大草"
"山河秒被我人剑","男","无IP","14700314","6","天官赐福动画","10000","1","","嗨，老婆"
"_憨憨本憨_","男","无IP","400912681","5","","10000","1","","什么时候卢姥爷up啊"
"骷髅咯_","保密","无IP","197578863","5","星座系列：金牛座","10000","1","10","啊，3命迪卢克"
"gczydeu0","男","无IP","179778576","6","","10000","1","","终于有姥爷了，卫兵续费一天，明天继续米黑"
"孤山の雨夜","保密","无IP","37047935","6","","10000","1","","好家伙，从早坐到晚你告诉我这叫小憩[微笑]"
"白鹭莹","保密","无IP","123855443","6","","10000","1","","希望早点实装 给我即将出的迪卢克安排一下[辣眼睛]"
"上弦月在树上呢","男","无IP","4801181","6","神乐七奈","10000","1","","所以璃月的ep有在做了吗？[小电视_笑]"
"就像头像一样是","男","无IP","492966658","5","","10000","1","","今天看了这个视频然后常驻许愿第八十发中了卢老爷第一时间来还愿[热词系列_爱了爱了]"
"声_雪","保密","无IP","289924040","5","","10000","1","","姥爷台眼一看老子在房顶上"
"-你个瓜娃子-","女","无IP","502483179","5","","10000","1","","是我得不到的男人呜呜呜呜，好想要啊球球了老爷你快来吧[大哭]"
"芸-尘","保密","无IP","33455243","6","","10000","1","","为了崩坏3和原神买新手机。,结果发现，大意了，应该买新电脑的[笑哭]"
"冰桔茶与","保密","无IP","5544445","6","春原庄的管理人小姐","10000","1","","树脂用光的的迪卢克"
"水怜女","男","无IP","415884310","5","","10000","1","","吓得我以为卢姥爷要进up池了看着自己一堆大剑确实一堆单手剑角色的号难受的一批"
"刀客023","男","无IP","40199142","6","崩坏3·天穹流星","10000","1","","姬子阿爷，我要成为最强的旅行者"
"摸仙堡搜游乐","男","无IP","252640645","5","圣诞节快乐","10000","1","","关爱空巢老卢[妙啊]"
"健菌","保密","无IP","8005571","6","良辰美景·不问天","10000","1","","硬怼常住池子，想抽刻晴，结果歪了个迪卢克，现在还是一级[捂眼]"
"心馳","保密","无IP","380440515","5","","10000","1","","emm今天up池出了甘雨第一个五星，抽常驻池出了卢姥爷第二个五星，都挺强的可惜我养不起，这波啊这波是零氪党的胜利[OK][doge][妙啊][狗子]"
"睡大觉第一名-","女","无IP","57253026","6","","10000","1","","晚上出门白天打盹（,不愧是猫猫"
"北辰雨霖铃","男","无IP","1764522","6","","10000","1","","行贿里还有很多事，你要么在这休媳，我回去贪贪。[微笑]"
"大晚上喝茶","女","无IP","1953736","6","","10000","1","","我挺喜欢群玉阁的bgm可是专辑里没有，群玉阁又炸了！"
"老玻璃jio本","保密","无IP","3397330","6","血色苍穹","10000","1","","卢佬婆[喜欢][喜欢][喜欢]快来和为弟击剑♂"
"鱼是不是吃饱了","女","无IP","313263185","6","","10000","1","","好！所以什么时候大世界能加点角色[酸了]"
"沫忆陌离","保密","无IP","10990649","6","","10000","1","","多点个人剧情秋梨膏"
"云映墨","男","无IP","94724310","5","","10000","1","","up迪卢克？好？"
"sooiaaaaaa-----","男","无IP","258874834","5","","10000","1","","凯亚借送花瓶之由偷偷安装监控！kdlkdl（啊不是"
"小别荔枝","男","无IP","131232919","5","","10000","1","","BGM是真的好听，不愧是音乐游戏[doge][doge]"
"不知名者阿尔法","保密","无IP","57897623","6","","10000","1","","姥爷是我第一个好感10的角色[doge]，虽然有了甘雨但我不会忘记在这个过程是谁帮我走过来的[打call]"
"IK-IZT","男","无IP","192406617","6","","10000","1","","关爱孤寡大锅巴"
"九十五夜","男","无IP","10050949","6","","10000","1","8","有人知道晚上登录原神的那首曲子叫什么吗？"
"Gerc菜逼猫旺","男","无IP","36425689","6","","10000","1","","卢姥爷人设是真的像蝙蝠侠啊[笑哭]年少经历太多，作为富商之子失去双亲，化身正义人暗中保护蒙德和平"
"厚乳拿铁不要奶","男","无IP","4875910","6","公主连结凯露","10000","1","","出了甘雨后迪卢克现状"
"出院第三天","保密","无IP","87155467","6","","10000","1","","迷你专辑（extended play），简称EP，俗称细碟，是一种介于单曲与专辑之间的音乐发行形式。通常意义上，单曲一般包含有1至3首曲，而迷你专辑通常包含了5至8首曲目。尽管如此，以上两者的曲目数仍然不足以将唱片作为专辑来发行。"
"爱摸鱼的书生","保密","无IP","626676923","3","","10000","1","","我就是在晨曦酒庄，一个十连出了卢姥爷和狼末[微笑]"
"迷失的末日","男","无IP","21490660","6","","10000","1","","https://b23.tv/4m1XNI看看这个合理吗？"
"甜咖啡I","男","无IP","401352968","5","","10000","1","","不够长！原神玩家说不够长就是不够长！"
"纯爱战神无心","男","无IP","480804816","5","","10000","1","","什么意思?下个池up卢老爷?那我得攒原石了"
"孤独亡者","保密","无IP","8339717","6","","10000","1","","实装pv里的动作呀[大哭]"
"我单推_","男","无IP","174453170","6","崩坏3·天穹流星","10000","1","","奇怪的大人，总是不开心的样子"
"飒枫砜","男","无IP","35564532","6","","10000","1","","希望能出个功能，在酒庄找到卢姥爷和他玩象棋"
"MikeHong","保密","无IP","44774488","6","#EveOneCat","10000","1","","出大问题，xdm,昨天在这许愿，今天早上就出卢姥爷，前来还愿！,[Cat_dash]"
"橘子行星发动机","女","无IP","51328375","5","异常生物","10000","1","","太孤独了，本来在家无聊了想玩游戏，结果一上线那种整个世界就我一个人的孤独感，让我把探索派遣了就下线了，还不如去外面走两圈呢，至少有人"
"孢子飘飘","男","无IP","8894105","6","","10000","1","11","第一个五星就是卢老爷，抽温蒂池子歪出来的。玩了近两个月满10级好感就丢仓库了，除了打深渊啥的时候拿出来耍耍。卢老爷有自己的事要忙，一段满好感的旅程就够了。毕竟那些玄幻小说里，从人界打到天界啥的，不是所有朋友能走到最后[捂脸]（这破游戏练那么多角色没啥卵用啊）"
"giggity-_","男","无IP","403103742","5","#EveOneCat","10000","1","","托视频的的福，甘雨歪了迪卢克[妙啊]"
"The-single","男","无IP","513255320","5","","10000","1","","真正的战神，可惜我抽不到[酸了]"
"爆米花Plore","保密","无IP","526204198","5","","10000","1","","为什么我被封号15年了？[大哭]"
"乌鹊magpie垩空垩","男","无IP","385409719","6","冥冥dlc头像框","10000","1","","嗨！老婆！！！"
"钙镁维D片","男","无IP","361002262","5","#EveOneCat","10000","1","","我啊，第一发十连就出姥爷了[2233娘_大笑]"
"在下有缘人","保密","无IP","482139598","5","","10000","1","","迪卢克：这次的表现巨tm完美[doge][吃瓜]"
"no_one_W","男","无IP","29980269","6","","10000","1","","话说，以后还会有姥爷池吗，有的话我就攒原石了[OK]"
"糖果火箭LetgooftheC4","保密","无IP","2080566","6","","10000","1","","你说玩家要是能这么随意能操作自用视角就好了，没准搞得好的还能弄一个美景大赛[2021]"
"洛馍分分","保密","无IP","34334348","6","至尊戒","10000","1","","这一开始的，这。。。这椅子有问题呀，左边卢老爷坐的有扶手，右边放一边的椅子扶手呢？被派萌吃了？（笑）"
"炽若红镰","男","无IP","3057274","6","","10000","1","","蒙德人的生活就是这么的朴实无华且枯燥。[doge]"
"梅克尔丨斯卡雷特","女","无IP","809486","6","2233夏日冰品","10000","1","4","我希望这个能做成电脑壁纸…绝赞[doge]"
"秋色涟漪","保密","无IP","1546452","6","","10000","1","","有钱人的日常，往往就是这样朴实无华，且枯燥[妙啊]"
"Longinus159","保密","无IP","17112070","6","","10000","1","","感谢陈致逸老师的配乐！感谢各国爱乐乐团的奉献！"
"账号已注销","保密","无IP","354338762","0","原神","5000","1","1","卢姥爷我是你的粉丝啊[原神_期待]"
"太阳Daisy","女","无IP","34555948","6","异常生物","10000","1","","氪出甘雨和阿摩斯了，卢老爷你走吧"
"Morcomcat","保密","无IP","305282016","6","","10000","1","5","我有钟离阿贝多和卢老爷，完全不知道怎么配，我的钟离已经挖矿将近一个月了，卢老爷半个月成顶配……"
"Btreal","女","无IP","603436","6","","10000","1","","迪卢克: 没树脂了"
"天国的黎星夜","男","无IP","16036126","6","hanser","10000","1","","夜枭是昼伏夜出的动物[吃瓜][吃瓜][吃瓜]"
"吃泡面喝完汤头好痛","保密","无IP","232160874","5","","10000","1","","因为流水不景气准备up卢老爷了吗？真有你的[doge]"
"桃里桃山","女","无IP","5830144","6","","10000","1","","自信喊出来！嗨！老婆！卢老爷是我第一个主c，太好看了！"
"frost-rover","保密","无IP","479204104","6","","10000","1","7","其实每个角色都可以有点东西…顺便赚硬币，和给别人二创的机会[doge]@原神"
"凹-_-凸","保密","无IP","671162722","4","","10000","1","","钱砸进去出了水花，不充钱了，再充钱我就是傻逼"
"刺客武六柒","保密","无IP","399280845","5","","10000","1","","蒙德砍王迪卢克，火系大剑人上人"
"阿质","男","无IP","1327185","6","圣诞节快乐","10000","1","","嘿嘿，前天甘雨保底刚歪到卢姥爷[doge]"
"品咖的店长","男","无IP","436970442","5","","10000","1","","啥时候来个温迪版的？摸鱼的风之神[滑稽]"
"砸瓦鲁多い","男","无IP","104483686","6","","10000","1","","直接录游戏实景的鉴"
"未碎之梦","保密","无IP","421819596","5","","10000","1","","垆边人似月，皓腕凝霜雪"
"一般路过卡子君","保密","无IP","237099443","6","异常生物","10000","1","","听书人！"
"秋秋可爱包","保密","无IP","13571278","6","2233幻星集","10000","1","6","啊啊啊啊啊啊啊啊啊一看到卢姥爷我就来了！官方今天你是我爸爸！"
"君如玉_","保密","无IP","392547061","5","","10000","1","","抽到迪卢克我是真的喜欢用他，因为他的机制，他高频的反应和增伤大幅度覆盖，真的就能让你完完全全明白这个游戏的输出机制是什么样子的。能体会到打伤害最核心的东西，这才是迪卢克最有魅力的地方。不像莫娜，公子那种核弹，也不像甘雨和可莉那种的数值怪。集爆发和持续作战于一身，畅快的打击手感，拥有现版本最完美的阵容体系，可对单可对群，能破大部分盾，迪卢克，yyds！"
"三九二十七耶","女","无IP","3274244","6","灵笼","10000","1","","真心希望可以出一个没有怪的休闲模式，就单纯跑跑图看看景，放松一下"
"背锅达人王霸霸","男","无IP","4424422","6","","10000","1","","现在迪卢克9级e了 配个重云 一个e融化能打三万八了[傲娇]"
"虫宝包素质三连保","保密","无IP","27638230","6","","10000","1","","他们昼伏夜出，是斩杀深渊法师的能手,他们是四个联机的迪卢克"
"快乐的一只小葵君","女","无IP","8151174","6","异常生物","10000","1","","迪卢克 老婆！"
"天下辰","男","无IP","44692581","6","","10000","1","","给我一个卢姥爷吧，苟策划！[doge]"
"-欧皇QwQ-","男","无IP","507998907","5","明日方舟音律系列","10000","1","","什么时候出可莉的[大哭]"
"逍遥_剑侠","保密","无IP","11728003","6","汉化日记","10000","1","","忙，都忙，忙点好[doge]"
"派大曐丶","男","无IP","253052730","6","","10000","1","","我出了四个金，三个金都是迪卢克，我好想要莫娜阿[大哭][大哭]"
"最帅老咸鱼","保密","无IP","192556462","6","初音未来13周年","10000","1","","干点正事吧，迪卢克斯[doge]"
"小冷是大魔王","男","无IP","22927954","6","","10000","1","","卢老爷演出辛苦了[笑哭]"
"介丘_","保密","无IP","140693119","6","碧蓝航线","10000","1","","！啊这"
"凌冬盛夏","保密","无IP","517284266","4","","10000","1","","先是酒店，再是帐篷，然后露宿，[抠鼻]我明白了，迪奥成功了[热词系列_知识增加]"
"七个小暗多少钱","女","无IP","431860722","5","","10000","1","","刚才648甘雨池歪了迪卢克……3命了，没武器……就古华"
"资深亏损玩家","保密","无IP","435251683","6","刺客伍六七","10000","1","","零命钟离的毕竟是少数[难过]"
"阿咕菇","女","无IP","316559926","5","","10000","1","","我直接：嗨，老婆"
"还有一天就到沈阳了","保密","无IP","477318281","5","","10000","1","","阿晴，你怎么连个pv都没有[大哭]"
"pipiumu","男","无IP","414126771","5","","10000","1","6","多出点其他角色的？"
"bee-cause","保密","无IP","287480889","5","星座系列：水瓶座","10000","1","","你要么在这休息，商会那边我还有点事要处理！[嫌弃]"
"鲛绡玉透","男","无IP","81261938","6","","10000","1","","卢姥爷这是要退环境了吗"
"镜海Empty","男","无IP","363362961","5","","10000","1","","建议把卢姥爷的坐姿换成视频里的[大笑][大笑]"
"彼时的风","男","无IP","493942630","5","","10000","1","","快！UP卢姥爷安排上！次次都是莫娜，服了，现在见到莫娜恨不得把它一脚踢下琥牢山[无语]"
"秧歌star红鹿易","保密","无IP","27523134","6","","10000","1","","出up我必氪爆[OK]"
"飞翔的正义人","保密","无IP","336570159","5","","10000","1","","好耶"
"kurumi时崎","男","无IP","18737298","6","希萝Hiiro","10000","1","","晨曦酒庄的周围种满了棉花，纳塔人在地里劳作着 迪卢克在庄园的别墅里，烤着火，品味着蒲公英酒。[doge]"
"灯-刹","男","无IP","408054959","5","","10000","1","4","但凡还有20体力[doge]"
"被我儿拉黑啦","男","无IP","179137195","6","","10000","1","","策划能不能出一个线下交流会？"
"怎么还是该昵称已存在","女","无IP","87346778","6","洛天依8th生日纪念","10000","1","7","我他妈直接：“嗨，老婆。”[欧皇_不愧是我]"
"再说我瓜就给你埋了","保密","无IP","26718035","6","实验品家庭","10000","1","","快点把甘雨技能演示的BGM发出来！太好听了！我要下载了！哪里都找不到原版的，啊！[原神_不要啊][原神_不要啊][原神_不要啊]"
"猫猫追鼠鼠","男","无IP","387102065","5","名侦探柯南","10000","1","","求黄金屋公子对战BGM，搞快点"
"其实我很快乐_","保密","无IP","418072887","5","","10000","1","","别告诉我这也是巴巴托斯偷天空之琴弹的[辣眼睛]"
"特战英雄ccc","保密","无IP","550574367","5","","10000","1","","正义人先生"
"礼拜六lbl","保密","无IP","38115880","6","","10000","1","","迪卢克有鼻子了？"
"不语说","男","无IP","204999907","6","总之就是非常可爱","10000","1","","暗示家园系统？[doge]"
"账号已注销","保密","无IP","352036286","0","","5000","1","","https://b23.tv/aPKbpB"
"--bzzb--","保密","无IP","286363186","5","冬季","10000","1","","感觉所有人都有卢姥爷，就我没有[大哭]"
"玖伴小馨","保密","无IP","181890935","6","雪未来","10000","1","","第二首就是风晶蝶处刑曲[七濑胡桃_泪目]"
"千梦君柒","男","无IP","455174733","6","初音未来13周年","10000","1","","卢姥爷[doge][doge][doge][doge]"
"拟钛Baby喇","女","无IP","339082933","5","","10000","1","","卢姥爷要加强了？"
"进击的手雷","男","无IP","27800217","6","双生视界·花嫁","10000","1","","要出基建系统了，我要种地！[doge]"
"桐间纱路w","男","无IP","824317","6","初音未来13周年","10000","1","7","没树脂的卢姥爷[初音未来_困了]"
"时间砂漠","男","无IP","2657263","6","崩坏：星穹铁道","10000","1","10","都在说暗示送迪卢克，想屁吃，这是暗示家园系统[辣眼睛][辣眼睛][辣眼睛]"
"vector--","女","无IP","414412137","5","","10000","1","","钟离听书人的BGMgkd!!!!!!![打call][打call]"
"蓝山Lancer","女","无IP","2041925","6","","10000","1","","我和红色的很烫的女孩子贴贴！[doge]"
"刺客第一","保密","无IP","252541055","6","hanser","10000","1","","嗯，我没有猜错的话，这应该是实机演示吧。目前应该只有电脑才能达到这样的画质吧。真的希望手机也行啊。[热词系列_泪目]"
"阳光开朗的芙芙","男","无IP","148143800","6","","10000","1","","b服的  还有没有"
"时淵","男","无IP","1325614725","5","","10000","1","","我直接，嗨！老婆！"
"单推六喰的狂三","保密","无IP","341625773","5","","10000","1","","弹幕真的魔鬼[笑哭]"
"星伽ぃ白雪","保密","无IP","9480170","6","崩坏：星穹铁道","10000","1","","最终，卢姥爷依旧没有等够20树脂"
"晴枫_Kae","男","无IP","22574307","6","","10000","1","","速速抽出狼末啊我的老爷用古华用太久了[大哭]"
"Vill-V维尔薇","男","无IP","353542653","5","","10000","1","","干点正事吧，迪卢克！[doge]"
"我家天依美如画","女","无IP","23277058","6","原神","10000","1","","我以为是杀了一晚上怪，其实是摸了一整天鱼[笑哭]"
"SwH_Shin","保密","无IP","916275","6","崩坏3·天穹流星","10000","1","","您就是0点起床24点睡觉的正义人吗"
"安柏の玩偶","保密","无IP","270348316","6","","10000","1","","什么时候修复一下我两万氪没有迪卢克和普池保底全是2武器1角色的bug[辣眼睛]"
"灰城雾扰","男","无IP","35752215","6","星座系列：天蝎座","10000","1","","行会里还有很多事情，我要么在这休息，你过去看看[doge]"
"落星川","保密","无IP","259604856","5","","10000","1","","让我成为mwb吧别再仓检我了"
"伊扎那","保密","无IP","168137270","5","","10000","1","","卢姥爷？嗨！老婆！[W-哈哈]"
"彰显文武","保密","无IP","342136170","4","","10000","1","","求璃月篇的bgm"
"喜多郁代suki","保密","无IP","112966476","6","","10000","1","","轻策庄搞快安排"
"行香子树绕村庄","女","无IP","437225039","5","","10000","1","","感觉下次就应该是风起地，把温迪安排上吧。[doge]"
"Azastor","保密","无IP","33251752","6","#EveOneCat","10000","1","","应该让骑士团那群家伙来陪你[OK]"
"潺潺的流水馋馋的猫","保密","无IP","38944376","5","","10000","1","","原神完结了，感谢陪伴"
"_乌洛琉斯_","保密","无IP","12854179","5","原神","10000","1","","老爷 永远的前夫"
"红颜弹指老丶","男","无IP","16507559","6","","10000","1","","其实我就想在原神里面建房子[小电视_嘟嘴]"
"茉香奶绿有没有QAQ","保密","无IP","59476606","5","","10000","1","","求个迪卢克up啊啊啊啊啊啊啊"
"轻舞灬沐情","女","无IP","441904816","5","","10000","1","","金闪闪同款坐姿哎[热词系列_DNA]"
"微凉ラーメン","男","无IP","71603542","6","","10000","1","","音乐是不是少了一段？中午的带口风琴的"
"枫落九林","男","无IP","440194837","5","","10000","1","","拿 火 棍 的 QQ 人 [tv_doge][tv_doge]"
"熵玄","保密","无IP","71304849","6","","10000","1","5","ep挺好，还可以听、看那些游戏中忽视的美感"
"離燦","保密","无IP","6755655","6","","10000","1","","出个主线里卢姥爷带的愚人众面具吧！蒙德的暗夜英雄怎么能不隐藏身份[OK]"
"雪花未落之时","男","无IP","218756152","6","约战·白之女王","10000","1","","甘秘书池子歪了迪卢克[捂眼]"
"墨然void","男","无IP","44566756","6","鹿乃","10000","1","","于是你就在炉子边上烤了一天的火？我上来就是一个：劳逸结合是不错，但也别放松过头[吃瓜]"
"真的无所谓啦好烦啊","保密","无IP","643955194","4","","10000","1","","[热词系列_好家伙]"
"Tall-nut_cat","男","无IP","123297136","6","","10000","1","","发这个pv是有啥动作吗[呆]"
"东西打完","男","无IP","14669900","6","","10000","1","","行会里还有许多的事要做??? 姥爷不想陪我直说[doge]"
"神神叨叨sd","保密","无IP","82652151","5","","10000","1","","yj，你又发ep了啊。啊?什么?是原神啊，你怎么也学音角了呢[doge][doge]"
"步天歌233","女","无IP","337283046","6","星座特典","10000","1","","mhy绝对仓检，我武器池小保底狼末，大保底天空，我可吐了。我这些天看主播，没一个歪狼末的，真的是绝了[大哭]"
"善骑-所罗门","保密","无IP","363117216","5","","10000","1","","这就是人上人吗？[热词系列_爱了爱了]"
"想个名字花了6个币","女","无IP","100816981","6","雾山五行收藏集","10000","1","","别让等待成为遗憾"
"绝情上将JOJO","女","无IP","412885838","5","","10000","1","","我先来，老公真棒[胜利][翻白眼][胜利]"
"慕清隆_原铁代肝","保密","无IP","174945001","6","","10000","1","9","甘雨：小卢！来给姐上个火！  [歪嘴]"
"缩被窝里睡大觉","男","无IP","348948325","6","","10000","1","","只有我感受到了卢老爷那凝结的孤独吗"
"辽声","保密","无IP","7364800","6","","10000","1","","[笑哭]什么时候把其他角色EP都发出来，我绝对吹爆"
"流酝","保密","无IP","430330776","5","","10000","1","","坐姿！我也要这个坐姿！"
"眠舟z","女","无IP","398559890","6","","10000","1","","什么时候可以合服啊[笑哭]想和朋友联机都不行"
"游洛丸子","保密","无IP","199885969","6","","10000","1","8","这个要是游戏载入界面该多好[微笑]"
"虹色之心","男","无IP","406458700","6","原神","10000","1","","所以说要up迪卢克？"
"万民糖","男","无IP","12367984","6","#EveOneCat","10000","1","","原来你也知道忙里偷闲啊[doge]"
"上官泠0v0","保密","无IP","109343800","6","白蛇2：青蛇劫起","10000","1","","所以什么时候去晨曦酒庄能看见卢姥爷呢"
"同回","保密","无IP","216091961","6","","10000","1","","赶紧出家园系统，我们都快无聊死了，一直等你更新总有一天耐心会没的"
"鸮邦丶","男","无IP","22271836","6","呜米","10000","1","","开头大键琴直接梦回巴洛克，上流"
