"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"孤九菌","女","山西","209650500","6","格兰芬多","10000","235","","发现个小细节，上次埃洛伊的拾枝杂谈中艾莉丝的前缀里没有【魔女会元老-代号A】，这次就有了。是表明已经设计好魔女会的相关设定了吗？印象里莫娜师傅和丽莎似乎都是魔女会的[崩坏3_路过]"
"游贤樱泽","保密","江西","36742438","6","","10000","229","","CV：,「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「心怀希望的大朋友们的朋友」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「魔女会元老·代号A」「最可爱的可莉的妈妈」艾莉丝女士——张琦,多莉——王晓彤"
"11点后喊我睡觉","保密","广东","673358689","5","","10000","177","","可莉妈妈头衔很有意思啊，“诸个世界的大冒险家”意思是有很多个世界，可莉妈妈还能穿梭。心怀希望的大朋友们的朋友，可莉妈妈都已经活了比较久了，能算大朋友的要么体型比她大要么年龄比她大，根据帝君给魈取名的来源，可能帝君认识艾莉丝女士。这个希望盲猜和冰神搞事相关，而且大朋友们不止一个，能活比较久的大多是魔神和眷属。"
"明水珑","保密","上海","87678977","6","","10000","173","","发一下上次埃洛伊拾枝杂谈的简介，艾莉丝女士加了两个称号[tv_调侃],CV：,「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「最可爱的可莉的妈妈」艾莉丝女士——张琦"
"Kulia歌乐","女","上海","23969569","6","","10000","164","","戴因厨等了好几天[笑哭]结果是爱莉丝女士啊[笑哭]也挺好的"
"吾栖梧","男","山东","8543973","6","","10000","153","10","他们好像知道自己做的奥摩斯港的BGM很好听[崩坏3·光辉矢愿_彩虹水枪]"
"G_sin_","女","河南","1049405438","5","时光代理人","10000","112","","「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「心怀希望的大朋友们的朋友」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「魔女会元老·代号A」「最可爱的可莉的妈妈」艾莉丝女士[笑哭][笑哭][笑哭]"
"骨越保井亿仁被","男","上海","297549750","6","","10000","109","","多莉什么都卖，直到旅行者要买她之前。。。[doge]"
"子峰-","男","山东","382367829","5","","10000","80","","戴因今天不上班[原神_鸽子]"
"我只用我老婆做头像","保密","江西","344491805","5","Kizuna AI","10000","80","","《「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「心怀希望的大朋友们的朋友」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「魔女会元老·代号A」「最可爱的可莉的妈妈」艾莉丝女士》"
"踏雨携风","保密","安徽","629021165","5","","10000","78","6","戴因解锁天赋「戴因不用工作啦」后，戴因可以把工作转交给「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「心怀希望的大朋友们的朋友」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「魔女会元老·代号A」「最可爱的可莉的妈妈」艾莉丝女士[doge]"
"白墨QAQ_","保密","福建","11902345","6","","10000","75","","技能介绍：多莉召唤灯中幽精，为客人带来形形色色的帮助,我：什么？色色的帮助[保卫萝卜_哇]"
"苍白的梦","男","四川","4511829","6","异常生物","10000","70","","test，测试方舟玩家指示器"
"Kirakira四季春","保密","黑龙江","554767736","5","","10000","70","","外国著名商人多莉桑歌玛哈巴依曾经说过：“need mora use word，word mora has word。”,所以多莉可以用摩拉抽出来吗[doge]"
"黎小悉","保密","河南","445398812","6","明日方舟","10000","69","","我有一个大问题，戴因是拾枝者，所以他解说的是拾枝杂谈。但是艾莉丝女士解说也是拾枝杂谈，所以有没有一种可能，艾莉丝也是坎瑞亚人[哦呼]"
"星6-UR","男","重庆","8345342","6","","10000","65","","大家能不能把那些测试指示器的家伙举报了啊，都跳脸了[热]"
"Kii崽","女","未知","76854555","5","","10000","62","","为我的大眼妹来一次激情介绍！[tv_调皮][tv_调皮]"
"白云风起","保密","广东","259134731","6","原神","10000","61","","？？？？爱丽丝？！！！！[星星眼]"
"轶羣予齿","男","吉林","96642873","6","","10000","56","","艾莉丝：我周游世界，也顺手帮助过不少人,九条裟罗：你最好是"
"GEORGEsimpXD","女","湖北","526946212","5","提摩西小队","10000","54","","CV：,「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「心怀希望的大朋友们的朋友」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「魔女会元老·代号A」「最可爱的可莉的妈妈」艾莉丝女士——张琦[哦呼]"
"CxSallying","女","广东","33293776","5","","10000","53","","因为之前埃洛依篇中艾莉丝说戴因是死板老男人，所以戴因罢工了[doge]（大雾）"
"炎上候群症","保密","广东","5942509","6","EveOneCat2","10000","47","","那么莫娜的老师会是【魔女会元老.代号m】？"
"阴间学者","男","重庆","455005635","5","","10000","47","","戴因，我的戴因，你怎么没了[大哭][大哭][脱单doge][脱单doge][脱单doge]"
"芙芙夫","保密","山东","475359448","5","","10000","41","","难道艾莉丝也是拾枝者？[思考][思考]（催更《提瓦特游览指南第四篇》！！！！）"
"阿黎wwww","保密","西藏","1931245511","5","","10000","39","","不是拾枝者的拾枝杂谈"
"问回秋","男","浙江","6718525","6","","10000","38","","提瓦特游览指南 须弥篇现在出了没有？"
"夭华Buriex","保密","河南","107119757","6","","10000","36","","张琦老师一个人配这么多角儿啊[doge][支持]"
"デインスレイフ","保密","湖北","382192827","5","","10000","34","","戴因！我的戴因！！[大哭][大哭][大哭]你的假期还没来呢不要翘班啊戴因！！！！[委屈]如果身体有什么不舒服我可以帮你康～康～"
"是好喝的凉白开呀","男","广东","437427695","5","","10000","34","","每次开大都要损耗一枚摩拉[脱单doge]"
"BreakThr0ugh","保密","北京","1128971075","4","","10000","31","","估计是因为多莉认识艾莉丝所以不是戴因斯雷布解说吧"
"qdjyzfj","保密","山东","373194818","5","","10000","28","","补充多莉配音演员在原神中配的角色：,,多莉（奸商）,,莎拉（蒙德餐馆）,,琳琅（璃月希古居店主）,,长生（白术的蛇）,,元蓉（海灯节灯中妙影游戏）,,悦小姐（诈骗头头）"
"齐木楠雄的迷弟","保密","湖南","492082601","5","","10000","28","","yysy，我想知道艾丽丝女士的丈夫是谁[doge]"
"M星陨","保密","江西","457848237","5","","10000","28","6","对不起多莉，我不能得到你了，但是我要纳西妲"
"消逝-----","男","四川","62018886","6","","10000","27","","不知道为啥，万叶池子的时候我把签名改成骂mhy的后，万叶和心海就没歪过了，以前所有up都歪了的。。。。"
"崔杋圭让我超超","女","广西","515058707","5","","10000","27","","戴因不用工作啦吼"
"ぅ樱桃ぁ","女","广西","344266660","6","中国绊爱","10000","24","11","戴因：放假第一天[蛆音娘_睡觉觉],艾莉丝：工作第一天[蛆音娘_die]"
"杨镇灵","保密","陕西","342689979","6","择天记","10000","24","","镇灵之疑惑[藏狐]"
"抽奖一哥","保密","河北","475789982","5","","10000","23","","奥托讲堂没有奥托，爱莉讲堂没有爱莉，所以拾枝杂谈没有拾枝者很合理"
"赫伦纳德","保密","江西","629636812","5","","10000","22","11","greasyfork上已经有原舟农幻ac等成分检测脚本了，希望某些乐子人继续迭代，我要看各方混战[支持]"
"域之门","保密","四川","228812675","6","","10000","22","","从夜兰开始玩的新号，氪了快小1000块。次次极限大保底出想要的角色，从来没下过140发。小保底更别说了，80发出必歪。玩到现在，月卡没断过，活动没错过，五星就只有夜兰、琴、万叶、莫娜、钟离。偏偏我身边就有一个神欧，新手20发出了一个神里凌华，一个琴。10发出荒泷一斗。抽万叶总共用了70多抽，还歪了个莫娜。最后单抽6发出钟离的专武，关键是他不氪金，只是肝[大哭][大哭][大哭]。我是真的都分不清楚自己是嫉妒还是无语了，人和人的差距真是太大了，所以我给自己取名叫我想当欧皇，希望能转运吧。[大哭][大哭][大哭][大哭][大哭]"
"断翎作筈","保密","北京","412882004","5","","10000","22","","CV：,「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「心怀希望的大朋友们的朋友」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「魔女会元老·代号A」「最可爱的可莉的妈妈」艾莉丝女士"
"越来越小的圈","保密","河北","615346","6","","10000","20","","突然想到 只要每三次攻击后按跳或冲刺取消动画 就不用给灯灵付金币了呢[蛆音娘_机智]"
"东风快递员使命必达","男","河北","400276076","6","","10000","20","12","比起上次多一个「魔女会元老·代号A」，问题来了A都有，那么有没有Q，啊 对了还多了「心怀希望的大朋友们的朋友」[doge]"
"小杰1008","保密","上海","14196777","6","","10000","19","","多莉穿着黑色小背心白色背带裤，而且右边背带掉下来了，这是不是[doge]"
"莱小依","女","河北","97013085","6","明日方舟-愚夜密函","10000","19","","今天抽到心海，开心，逛了一会就带着心海进壶了，刚打开门就看见宵宫，不知道为什么就突然有种愧疚的感觉不敢跟宵宫说话"
"我辣么怂别抓我嘛","男","四川","362914121","6","2233夏日冰品","10000","19","12","「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「心怀希望的大朋友们的朋友」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「魔女会元老·代号A」「最可爱的可莉的妈妈」「可莉女儿的妈妈」艾莉丝女士[doge][doge][doge]"
"小苦酱蘸辣条","保密","浙江","21476653","6","碧蓝航线2020","10000","17","","我爱摩拉，摩拉爱我，啦啦啦，啦啦啦，一棵藤上四朵花，风吹雨打 都不怕，啦啦啦啦[doge]"
"30cm的表叔","保密","广东","286128638","5","","10000","17","","CV：,「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「心怀希望的大朋友们的朋友」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「魔女会元老·代号A」「最可爱的可莉的妈妈」艾莉丝女士——张琦,多莉——王晓彤"
"邻家阿江","女","辽宁","320310946","5","至尊戒","10000","16","","我是万万没想到，多莉的衣服竟然叫:我爱摩拉!   哈哈哈哈哈，简单直白我喜欢"
"一只愤怒的chara","男","河北","1266050232","4","","10000","16","","我不知道为什么，看多莉平A的时候总有些难受，可能是老用老爷干架以至于用多莉时觉得没有力道[笑哭]"
"飞翔的小灰灰","男","广东","17548568","6","良辰美景·不问天","10000","16","","冷知识：须弥城上方的卡萨扎莱宫是多莉的家[doge]，不信你看下多莉的简介"
"干脆面官方","保密","河北","697027038","5","","10000","16","","md，邢邢涩涩谁打的，饭都喷了[保佑]"
"申鹤的伴侣","男","江西","400362968","5","明日方舟音律系列","10000","16","","「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」 「心怀希望的大朋友们的朋友」「提瓦特游览指南作者」「鲸井流手 鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「魔女会元 老·代号A」「最可爱的可莉的妈妈」艾莉丝女士——张琦"
"群星与牧歌","男","浙江","294426011","6","碧蓝航线","10000","15","","所以莫娜的师傅什么时候出现在大地图上？[吃瓜]"
"名叫佑树的骑士君","保密","吉林","62180827","5","","10000","15","","还往下翻呐，10连双黄真君。[doge]"
"凉拌包菜头","保密","山东","667648788","5","","10000","15","","戴因不用工作啦！"
"一夜的飘零","保密","四川","402457076","5","","10000","15","","《拾枝杂谈》，戴因呢？"
"百年做梦","保密","北京","86010553","6","","10000","14","","戴因戴因我好想你啊戴因[大哭][大哭][大哭]戴因你去哪了，带我走吧戴因"
"梦里的風","保密","安徽","170223824","5","","10000","14","","今天点赞会有特效诶[tv_微笑]"
"我就哈哈哈的","保密","四川","562463106","5","","10000","14","","各位我甘雨歪七七了，我这一星期辛辛苦苦攒的材料都没用了。[大哭]"
"两仪六九","男","浙江","6328768","6","崩坏：星穹铁道","10000","14","11","「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「心怀希望的大朋友们的朋友」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「魔女会元老·代号A」「最可爱的可莉的妈妈」艾莉丝女士——张琦,你头衔真多[脱单doge]"
"来自魔仙堡的海胡桃","保密","陕西","1259622387","5","","10000","14","","雷史莱姆:四蛋都~趴窝儿[脱单doge]"
"名字就是正E人","保密","河南","489823771","5","","10000","14","","没戴因[脱单doge]"
"维兹南不是伪直男","保密","广东","1793850730","4","","10000","13","","太奇怪了，戴因居然退休了，不来当旁白了。以前崩三也有类似的情况，爱莉希雅代替奥托当旁白。所以艾莉丝长得一定很像爱莉希雅，也一定会和爱莉希雅一样被刀"
"井上之泷奈","保密","甘肃","1496097751","4","","10000","13","","作为一个学生党  假期攒了100抽  结果甘雨老婆歪了！！！  我哭的撕心裂肺[大哭] 现在开学了 没时间了 唉  我的原神生涯就结束了吧[无语][原神_生气]"
"云纱繁梦","保密","重庆","543248576","5","","10000","13","","多莉有一种阿拉丁神灯拟人感[原神_嗯]"
"小宛洛南","女","湖北","291408956","5","","10000","13","","「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「心怀希望的大朋友们的朋友」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「魔女会元老·代号A」「最可爱的可莉的妈妈」艾莉丝女士  这称号都赶上爷了[喜极而泣]"
"莫拉尔moral","保密","山东","23285530","6","","10000","13","11","戴因？？？？？"
"霞ヽ","保密","内蒙古","360796929","5","EveOneCat2","10000","12","","管管用私服诈骗的up吧[热]"
"可怜娃子","保密","上海","280122757","6","","10000","12","","戴因你上次层岩的伤是不是还没好（？）"
"阿伟你又打电动吼","保密","江苏","1893244259","4","","10000","12","","今天心海池三金，三金啊，刻晴和俩个心海[脱单doge][脱单doge][脱单doge][脱单doge]"
"五蚂蚁の奥利给","男","湖北","429921240","5","","10000","12","","戴因在我怀里呢，不方便配音[傲娇][傲娇][傲娇]"
"德艺双飞宋兆阳","男","北京","3947058","6","","10000","12","10","妈！咱家的提瓦特游览指南须弥篇什么时候发售！"
"人间何处不极樂","男","广西","153020241","6","","10000","12","","其实你不用弄成大小保底机制的直接说160发不就行了，从开服歪到现在，这你没小动作我是不信的"
"吕咕咕","男","陕西","34534772","6","","10000","12","","省流：戴因被可莉妈妈夺舍[OK]"
"宵宫天下第一有限公司","保密","山东","489622841","5","","10000","12","","有没有多莉厨刷一年摩拉"
"我宣布个事我是个_","男","广东","514846781","5","","10000","12","","竞然是艾丽丝女士！！"
"Cleansky1","保密","黑龙江","1537720137","5","","10000","12","","喂，多莉啊，你，多少摩拉合适呢[害羞]"
"TF落日余晖","女","辽宁","26676907","6","","10000","12","","[tv_斜眼笑]"
"冰冰狂尼","男","上海","394938060","5","","10000","11","","心海多莉已出，来还愿了[脱单doge]"
"寻觅上天梯","男","湖南","1451507230","5","","10000","11","","甘雨都出了，没多莉[笑哭]你到底把多莉藏哪了"
"墨瞳_nono","保密","浙江","474805666","5","hanser","10000","11","","要我是多莉，就把旅行者和草神的学习日常做成神明罐装知识，然后大赚一笔[脱单doge]"
"shertoufoud","男","陕西","4974958","6","崩坏：星穹铁道","10000","10","","我在爸爸去哪儿挑战中，不到1s就被检测到了身份，你也来试试吧[doge]"
"不会放眼","男","上海","22828752","6","","10000","10","","测试一下原神玩家指示器"
"纭星","男","浙江","34409685","6","","10000","10","","指示器的准确率不是很高啊"
"好耶好那菈","保密","安徽","34281855","6","","10000","10","","多莉：这期主角是我吗？为啥她的头衔这么多"
"坎瑞亚猫猫人叻","女","浙江","8490182","6","提摩西小队","10000","10","","所以这次为什么是艾莉丝女士讲拾枝杂谈呢。。埃洛伊也许是因为来自异世界戴因不了解，多莉是因为和艾莉丝关系比较紧密吗？"
"熊楚材","男","江西","86182488","6","#EveOneCat","10000","10","","这一点也不像大剑角色，更像一个远程角色[笑哭]"
"幻想一个萌梦","保密","贵州","2512194","6","","10000","10","","大家都知道多莉的东西多，那我直接把多莉买了，以后不就买东西不用花钱了[滑稽]"
"情話小友","男","广西","37329340","6","","10000","10","","140多抽出甘雨。mhy，我从玩到现在一直吃大保底，能不能给我个解释"
"阿葵丽雅","保密","上海","2753899","5","原神","10000","10","11","魔女会代号A，那代号M是不是会mio mio mio地惨叫（？"
"诶我的奖呢","保密","福建","21783688","6","","10000","10","","「前缀很长的」艾莉丝女士[崩坏3·光辉矢愿_剪掉]"
"发际线的上移","男","广西","17551827","6","","10000","10","","艾莉丝的介绍真多啊[脱单doge]"
"一般工具人","男","山西","87585678","5","","10000","9","7","能不能有一个分解精炼武器的功能（比如把一个精二的武器分解成两个精一的），可以有代价的分解"
"八重村的饭团代理","男","内蒙古","113943914","6","","10000","9","","加速跑的时候能不能做成骑着灯中幽精前进啊，求求了[doge]"
"一只猫耳Q","女","河南","372832110","5","","10000","9","","拾枝杂谈特别版＝奥托讲堂特别版,奥托没了，戴因?[doge]"
"帝国将军维斯卡","保密","安徽","33155518","6","","10000","9","","众所周知，奥拓讲堂没有奥拓，拾枝杂谈也没有拾枝者"
"水上由岐单推人","男","陕西","290881469","6","初音未来13周年","10000","9","","本来6.3版本歪了个提纳里，想着我艾莉丝稳了。没想到抽错卡池了[捂眼]，抽成了戴因。特意穿越时空告诉现在的兄弟们，千万不要抽错卡池啊。"
"请你喝茶w","男","上海","14459629","6","月下贵人改大版","10000","9","","好消息，抽到多莉了,坏消息，是77[大哭][大哭][大哭]"
"好个大榴莲","保密","安徽","179226448","6","","10000","9","","离谱。我四个朋友十连出金。我就行秋多莉祭礼残香章"
"憨ing","保密","山东","319235736","5","hanser","10000","9","7","CV：,「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「心怀希望的大朋友们的朋友」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「魔女会元老·代号A」「最可爱的可莉的妈妈」艾莉丝女士——张琦,多莉——王晓彤"
"莱宝啾咪","保密","广东","98860422","6","2233幻星集","10000","9","","多莉宝(づ′▽`)づ你一定要来啊呜呜呜[崩坏3·光辉矢愿_比心]"
"-漫天星月-","保密","湖南","322003546","6","","10000","8","","你好，陌生的原神玩家，请你看看这个吧,某吧这次选择网盒了一个完全不参与节奏的up莴苣某人,https://b23.tv/cfUPbdf"
"Amnesiac_","保密","山东","7955991","6","","10000","8","","所以为啥戴因没来啊，不管是游戏外的原因还是游戏内的设定总得有个原因吧[哦呼]"
"88658648","男","河南","2125384297","4","","10000","8","","能不能把迪希雅靠前点急死我了[热]"
"JimRaynor2001","男","美国","161701","6","","10000","8","","「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「心怀希望的大朋友们的朋友」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「魔女会元老·代号A」「最可爱的可莉的妈妈」艾莉丝女士,,我：[辣眼睛]"
"咕哒夫是钢铁直男","女","广西","168110341","6","","10000","8","","戴因不用工作啦吼[傲娇]"
"Amnesiac_","保密","山东","7955991","6","","10000","8","","所以为啥戴因没来，有说原因吗[哦呼]"
"各个污","保密","广东","271109519","5","","10000","8","","萝莉都会点回血技能，对吧可莉[doge]"
"卡维宝亲亲么么么","保密","浙江","156680441","5","","10000","8","","感觉多莉冲刺停下来套用可莉的那个模组怪怪的[藏狐]"
"Depth351","保密","河北","560026370","5","","10000","8","","戴因失业现场[笑哭][笑哭][笑哭]"
"半狂","男","四川","15031829","6","","10000","8","","四发十连，甘雨命座+1，2个多莉，四星武器3把[笑哭]，出了可莉之后，一直没抽，给草神垫的又没了"
"幸黄昏至拂晓","男","河南","357835968","5","","10000","8","","魔女会长老代号A,新头衔"
"_明姜_","保密","安徽","15152237","6","","10000","8","","我的戴因呢[大哭][大哭][大哭]"
"秧苗呐","保密","浙江","1297857987","5","异常生物","10000","8","","「诸世界的大冒险家」「很坏很坏的大魔王」「旧蒙德的守护者」「心怀希望的大朋友们的朋友」「提瓦特游览指南作者」「鲸井流手鞠术的宗家」「大名鼎鼎的桑歌玛哈巴依老爷的供货商」「魔女会元老·代号A」「最可爱的可莉的妈妈」艾莉丝女士——张琦[doge][doge][doge][doge]很嚣张呢"
"我是露娜公主的狗","男","河南","478368959","5","","10000","8","","增加岩系反应"
"南山不是山_北海不是海","保密","广东","35649610","6","","10000","7","","全收集的含金量！"
"纯洁的泰迪君","男","四川","38307182","6","","10000","7","","三相之力-测试！"
"清霜流鸿","男","河南","216885781","6","","10000","7","","这个《心怀希望的大朋友们》指的是愚人众 至冬国吧？"
"星神巡猎","保密","吉林","1937853339","4","斗破苍穹","10000","7","","100抽，多莉一个没有，还歪了卢姥爷的剧毒非酋路过。"
"好好先生333","男","四川","323742435","5","","10000","7","","戴因 你根本不在提瓦特大陆，你去哪了！"
"前几天路过","保密","福建","638507544","5","","10000","7","","建议改成：【拾枝杂谈——艾莉丝】[脱单doge]"
"迷路的冰史莱姆酱","保密","河南","279402141","5","","10000","7","","70发一只多莉都没有，还歪了七七[大哭]"
"闪耀的群星3","男","福建","221900986","6","","10000","7","","每次更新问题的红点能不能取消啊[原神_唔]。每次登录游戏都是先点掉红点，忍不住不点啊"
"三文鱼学者","保密","河北","1756838383","5","","10000","7","","戴因：须弥的美食啊，杆菌又微生(吃下)(昏迷)"
"_hedGe","保密","福建","438314112","5","","10000","7","","戴因呢[脱单doge][脱单doge][脱单doge]"
"只是个路过的吃瘪龙","男","河南","599400812","5","","10000","7","","戴因你被绑架了就眨眨眼[脱单doge]"
"上条竜馬","男","广东","278040418","6","炎炎消防队","10000","7","12","是可莉妈妈！是她！是她！[大哭][大哭][打call][大哭][打call][大哭][打call]"
"恋X之玥","保密","北京","324518","6","","10000","6","","魔女会元老·代号A，看到那盏灯的元素和丽莎的那么像，瞬间就想到这里了"
"舜生afy","男","福建","400101340","5","","10000","6","","请关注一下，他们已经开了好多人了[热] https://b23.tv/K7mRpzQ"
