"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"墨羽0_0","保密","广西","397751863","4","","10000","91","","七七最后给白术采来的露水作为药引，其实这还是有讲究的，古代煮药露水，雨水，雪水都能用，因为这比井水河水更纯净，杂质少，不会有什么重金属影响中药性能的发挥，甚至治疗湿温初起的著名方剂三仁汤还是用的甘澜水。再说到药引用露水，中医经典就有论述，上焦如羽，非轻不举，若雾露之溉。意思就是说人体的上焦（包括了心和肺）患病的时候用药应该轻清之品，不可过重，过重恐有表邪内陷之危。PV里阿桂患的风寒实际上也是表证，中医善于取类比象，露水的象就是轻盈纯净，取其向上清扬之意。推测白术就是将其作为药引把药力带到上焦解决表证。实际上现在煮药一般都是自来水或者蒸馏水，没有古代这么讲究了。就是不知道提瓦特有没有麻黄汤这种东西hhh"
"天堂鸟的mushroom","保密","安徽","1335137901","3","","10000","77","","我觉得白术的演示全程都非常安静，音乐也是，没有太炸的高潮。画面表现上老米有了新突破，来回切换背景，给人一种升华意境的感觉（个人认为）有一说一水墨画真的很好看！之前我就在猜这次地点会是从不卜庐引发故事然后切到山林，因为我觉得白术和山林竹林真的很搭！！！"
"不玮文cdb","保密","陕西","487141677","5","","10000","749","","讲个热知识，白术是全璃月第五名男性自机角色。,对，以前璃月角色加一块只有四个男的……"
"某室长的拼图君i","保密","江西","34493671","6","","10000","411","","白术听到【死期】罕见地生气了！是我印象里第一次有稍大的情绪波动！"
"kafuucocoa","保密","广东","497339408","5","","10000","382","","我为什么建议抽白术，首先这是丰饶命途的，其次他还有个盾，在模拟宇宙里丰饶和存护都可以走[doge]"
"春雪落纱","保密","江苏","11587705","6","崩坏3·天穹流星","10000","67","","“治病必求于本”出自《素问·阴阳应象》，“本”实际上指的是阴阳，而不是根本。中医治病并不是都从根本治起，遇到特殊情况也会从标论治[崩坏3·光辉矢愿_瞄准]"
"常将军必胜","男","山西","1505131926","5","","10000","3161","","白先生的点穴位置很有讲究。第一下点在左乳内侧，应该是灵墟穴。第二次点在两乳间，大概是膻中穴。第三下猛击两乳间，是膻中穴或中庭穴。正常击打能促进排痰，猛击会产生剧痛，同时，膻中穴是人体的气门，所以盗宝团昏厥也是正常的。但不建议大家自己尝试。"
"阿瓜啊呱呱","保密","广西","676754547","5","","10000","1814","","[doge]"
"御坂0301号","男","湖北","144168097","6","星座系列：双鱼座","10000","1043","","来啦！白术6+5，必拿下！"
"遊塘","男","广东","479166533","5","崩坏：星穹铁道","10000","872","","这次的角色演示各方面都是极高的水准，但这个毛笔是怎么回事？？？ 01:29"
"mie-xi","保密","湖南","131737930","5","","10000","943","","人外国人以为我们就是这样拿笔的啊啊啊笑死我了！！[辣眼睛]"
"咖啡配烤肉","保密","河南","359490352","6","","10000","514","10","02:15 你的小保底突然出现[崩坏3_你好]"
"超高校级的希望教教主","保密","云南","346423498","5","","10000","729","","大家好我是麸[脱单doge]"
"2501计划","保密","吉林","337748258","6","","10000","641","","02:14 撅着腚的那个盗宝团大哥，好涩哦"
"ssstttdc2animal","男","上海","255926486","6","","10000","676","","图层错了，原宝,速改"
"陆涵初丹","保密","江苏","480227956","4","","10000","558","","嘿，小妹，想击败老姐我，你还需要试炼[脱单doge]"
"陆隅子","保密","四川","441752835","4","","10000","397","","翘兰花指的七七[嘟嘟][嘟嘟][嘟嘟][嘟嘟]"
"穗织丛雨丸","保密","江西","1928120516","5","","10000","382","","这个地方太美了，太美了，角色演示里面少有的优雅沉稳风格，上一个这种风格的还是钟离 01:15"
"民国豌豆","保密","湖南","484465441","5","","10000","736","","白大夫有一次去稻妻，顺带把受伤的五郎和绮良良给治了 ，于是心海和神子送了他一面锦旗：治我猫病，救我狗命。[doge]"
"挑着灯的深夜","女","广东","482548334","4","","10000","256","","白——术——！！！！（撕心裂肺）"
"天生战狂阿飞","男","吉林","13338073","6","","10000","465","","灵虚穴：足少阴肾经，在胸部第三肋间隙，正中线旁开二寸。主治胸胁支满、咳嗽、气喘等胸肺疾病、亦治呕吐，乳痈。,巨阙穴：上腹部脐中上六寸，前正中线上。主治癫痫，胸痛，腹胀，呃逆。,对付来势汹汹的强盗，白大夫第一眼看到的，竟然是他他胸胁胀痛的症结，甚至在战斗之余，愿意用推拿的手段，辅以草原核埋针手法，对他进行医治。这是一种怎样的精神！,白大夫！你好温油！"
"唐亦尘怕不是个鸽子","保密","江苏","478964921","6","","10000","446","","抽甘雨歪了怎么办，哭一顿就好了，因为，且尝，哭尽甘来[doge]"
"流连光辉","女","湖南","53771595","6","#EveOneCat","10000","430","","璃月唯二成男都是盾奶，爱带小孩，懂不懂璃月男妈妈们的含金量啊？[脱单doge][脱单doge][脱单doge]"
"白桦云","保密","江苏","350268771","5","横扫全场","10000","2230","","这出问题了"
"亓倚","女","广西","371700097","5","","10000","193","","妈呀这个辫子摆动……不懂的人有难了！！！"
"墨染Yeing","保密","广东","313760044","5","","10000","165","","你的小保底突然出现"
"我是卡维学长の狗","女","广东","73946731","6","","10000","1985","","02:54 你为什么要奖励他！！[大哭][大哭][大哭][大哭][大哭]我也要！！[大哭][大哭][大哭]"
"落晓凌","保密","湖南","11494117","6","","10000","151","","白术e技能概念图"
"安联太子托马斯穆勒","男","辽宁","209578284","6","夏日狂想曲·头像框","10000","259","","人都去铁道了是吧？你甚至还给了个特写。[明前奶绿_呃呃]"
"猫鱼万灵Hs","保密","陕西","31610331","6","明日方舟音律系列","10000","212","","难道只有我从第一眼见白术就觉得他是悬壶济世的好大夫只是有点腹黑，结果到现在还是这种感觉吗[tv_目瞪口呆],（结果反而希望他黑一点x）"
"尛苏不岀门","保密","湖北","35594102","6","战双帕弥什","10000","85","","原宝，春天到了，我在你们这可以看猫片了[捂眼][捂眼][捂眼]"
"KKOMDA","女","安徽","1740827542","6","","10000","168","","好帅好帅！"
"leptonREN","男","未知","578482251","4","","10000","66","","01:30 注意看笔,笔好像出问题了"
"奇啊嘿嘿Vlog","男","刚果民主共和国","394242924","6","","10000","68","","我的七仔突然出现！"
"御坂0301号","男","湖北","144168097","6","星座系列：双鱼座","10000","65","","白先生的6+5已拿下！！！"
"作业没写完啊-","保密","陕西","387242695","5","","10000","58","","胡言乱语（）,美死我了啊啊啊啊啊,这个笑我死了,“我的死期，由我自己说了算”,等了两年半了（没玩梗真的两年半,虽然没攒太多（）对不起我花心我见一个爱一个管不住手呜呜但是这也是我这辈子第一次攒到100以上（,璃月主线第一次见面就爱上了谁知道这一等就是将近两年半啊，最早1.几就开始传要上了这次一开始也以为是谣言（）没想到真的上了,总之我先嚎一句,老婆啊啊啊啊啊啊"
"聪明蚂蚁","男","广东","651630083","4","至尊戒","10000","60","","天哪，居然修复了[宇宙机器人_AWSL]每天一刷的有服的"
"略略的T","男","湖北","291961650","5","","10000","121","","完了，中医人，DNA动了，冲冲冲，直接抽爆[嘟嘟][嘟嘟]"
"黄泉的狗布洛洛","保密","广东","416194417","4","","10000","723","","奥托：“要吗”（递骨灰盒）,凯文：“嗯”,奥托：“琪亚娜？”,凯文：“嗯”,奥托：“提瓦特offer？”,凯文：“嗯”,奥托：“还是老部下？”,凯文：“嗯”"
"巧月生禾","女","安徽","446303221","5","","10000","54","","可是眼神凌厉的白大夫真的很帅诶[原神_哇][脱单doge]"
"太白Ishtar","男","福建","34036602","6","泠鸢yousa登门喜鹊","10000","47","","这俩文字像小篆的可能会是什么字，有人知道吗"
"看见东方芜穹就丽","女","山东","1677635895","4","","10000","143","","1：30 笔穿模了[脱单doge][原神_哼]"
"不会飝的飞鱼","保密","山东","381367579","5","","10000","41","","01:29 笔：我的图层在你之上[doge]"
"端木清泉","保密","浙江","3846867","6","碧蓝航线2020","10000","83","","01:29 握笔构图严重错误。。。建议扣工资"
"曾国士无双","保密","广东","241421792","5","","10000","33","","()シ你怎么回事"
"青梨尚青","女","湖北","348496069","6","","10000","33","","啊啊啊啊啊七七宝贝，来给妈妈亲亲！！！！"
"墨有排面","保密","广东","388380529","5","","10000","35","","问：为什么白术可以跳舞吓退琴的骑士团军队,答：因为烛之武退秦师（术之舞退琴师） 02:00"
"Fabian法维安","男","山东","93870491","6","","10000","30","","上一秒笔还在手里 下一秒就穿模出去了[笑哭][笑哭][笑哭]"
"FPX-ZQ-东玄","保密","江西","1776522827","4","","10000","260","","就是这种眼神，不要奖励盗宝团啊，快来撅我[害羞][害羞]"
"崦嵫阊阖","男","广东","343304008","5","星座系列：天秤座","10000","59","","完喽，笔图层错了，有人要没奖金了，还不趁老板没发现改了[脱单doge][脱单doge][脱单doge]"
"七音··","女","黑龙江","7024494","5","","10000","29","","这个蛇影不像蛇啊像涡虫"
"深刻教训的拥有者","保密","山东","288579143","6","呜米","10000","29","","02:14 要被撅力！（悲"
"游冬you","保密","湖北","692674236","5","","10000","28","","02:49 好伟大的一张脸，好伟大的笑容"
"阿泽不吃魈猫","女","山西","478117140","5","异常生物","10000","27","","白术赛高！！！[脱单doge]"
"镜言笙离","保密","山东","55115818","5","","10000","52","","歪个楼中楼，草国出男角色确实比较多点点，但是也不至于这也要有意见吧[微笑]从开服到现在女角色排着队出好像也没见女玩家跑到官方评论区吐槽男角色不够多[呆]实在觉得受不了那就后面水国的卡池关注一下，据说就1.5个男的（足迹双胞胎那个算半个）"
"椌壳壳","男","江苏","526864425","5","原神","10000","52","","白术不歪的话，我给大家撅（白术我的白术[原神_出货吧]）"
"白律WhiteChlorine","男","福建","319275014","6","#EveOneCat!","10000","23","","我去，这眼神真的好像神子啊，而且最后这段对敌人的奖励也好像，难道白先生也是神子那种性格？救命突然喜欢上他了[保卫萝卜_哭哭]"
"斯莱特林院草-","男","四川","71565485","6","","10000","45","","把白术和白芷还有珍珠粉碾碎了，用露水调成水乳，古代人就是那么美白的（是真的哦）"
"雷氵罙渊法师","男","广东","383988198","5","","10000","21","","米哈游你看看这是什么玩意！！！[辣眼睛]"
"黄莺_莺某Rio","保密","浙江","385619664","4","","10000","34","","至今我们也不知道为什么体弱多病的白术先生为什么穿着露脐装和紫秋裤【流泪】"
"大白无尘","保密","广西","172892542","4","","10000","259","","你的小可爱突然出现，还有我今天出了白露。诶嘿[脱单doge]"
"吃啥呢给我掰点哇","女","四川","696733278","4","","10000","32","","唔，抢药干嘛啊，抢医生才对吧！！我帮你们抢！！！！"
"小C在哪里_","女","辽宁","296153566","5","原神","10000","32","","白术老婆啊啊啊啊啊啊呜呜呜呜呜呜呜呜呜呜呜！（猛地推门而入）（推门而入）（推门而入）（推门而入）（推门而入）（推门而入）（推门而入）（抬头）（发现是旋转门）"
"不变的橙子","保密","新加坡","670726325","6","星座系列：巨蟹座","10000","25","","啊啊啊，清风朗月的感觉。路过时会带起一股清苦的中药味，初见会觉得苦涩，但习惯了只会觉得亲切熟悉。为你把脉时，轻闭的双目似乎说明主人正认真地感知你身体里的一举一动。淡淡微笑着为你开方时，只觉得身体的的病痛不适都消散了。如此亲切温和之人，脖颈上却缠绕一条白蛇，让人不禁心生警觉，此人绝非外表看着那么柔弱。但我不管，我要和白术医生贴贴！[保卫萝卜_哇][保卫萝卜_哇][脱单doge]"
"冒充の带哲学家","男","江苏","629835595","6","","10000","21","","之前印象：亚撒西呐，白先生,现在印象：腹黑体弱，林黛玉"
"言之并","保密","安徽","215216657","4","","10000","120","","1.长生说话不张嘴,2.笔穿模了,老米，现在还有几位卫星角色供你霍霍，pv又出现问题了[tv_皱眉]"
"风峦之物","保密","广东","576397362","5","原神","10000","19","9","原宝，你图层放错啦[笑哭][笑哭][笑哭][笑哭][笑哭]"
"韵茗万仲","男","安徽","511828450","5","异常生物","10000","18","","空吧哇"
"自然对数底数次元","保密","湖北","10036718","5","","10000","16","","01:29 什么意念控笔"
"神里v龟龟","保密","未知","90841106","6","","10000","15","","葵花点穴手（）,,翻白眼了都,,02:15 你的小可爱突然出现"
"耳一羊","保密","河南","617680313","4","","10000","50","","肿么感觉这次演示突然高清啊，璃月场景的描绘有那种山水画的感觉了，还是因为我高强度肝你妹妹的错觉啊。没尸你的大活动在做了，在做了。已经肝出雪三回啊三回（大悲）"
"天权_玉衡","男","甘肃","501260569","5","","10000","14","","1145…警觉"
"骑鹅旅行家","男","河南","21519465","6","","10000","63","","真的，你们喜欢女角色的，去女角色pv下面评论贡献热度不好吗，为什么还要来踩一脚白术。厨子看的难受死了。本来就是版本弃子，制作组不疼爱，玩家也要来踩。[保卫萝卜_哭哭]冷门厨的命也是命，放过白术吧，去拥抱你们新老婆不香吗"
"白白の白","男","天津","341615209","5","","10000","13","","米哈游连夜赶工 修复穿模[脱单doge]"
"神农责百牛","女","广东","404191362","5","VirtuaReal皓月头像框","10000","13","","白术终于要来了，高贵的后台挂草[喜欢][喜欢][喜欢][喜欢]"
"维多利亚的挚爱","保密","广东","6011625","6","","10000","36","","好有文化，璃月好久没有那么有文化的角色出来了"
"竹坞人家","保密","天津","9840698","6","拉文克劳","10000","12","7","01:29 白大夫这御物之术精妙啊[脱单doge]"
"吃个西瓜橙子吧","保密","广东","15439638","6","","10000","22","","上次是艾尔海森pv漏画耳机线，这次是白术手穿模，6"
"陈醋_vinegar","保密","内蒙古","257515180","6","","10000","19","","白术，我不需要你了[微笑],草系奶已经有瑶瑶了，海哥也有小纳西妲挂草,白术，你一个人要过得好，你要快乐好不好?你要高兴你要快乐好不好?你的天下之后没有我了不妨事你要本人快乐!,白术！没有你我怎么活啊白术![大哭][大哭][大哭]白术你带我走吧! 不要紧我不缺钱,白术好在我们没领证,要不然我耽误你一生,你也珍重,再会,还会再会吗白术[大哭][大哭][大哭]"
"麦麦小猪成长中","保密","泰国","492945888","5","","10000","18","","呃呃啊啊啊啊啊啊白先生摸长生下巴那一段啊啊啊啊啊啊摸摸我的摸摸我的"
"lmnoc","保密","内蒙古","1341517041","4","","10000","18","","满分白术传说任务"
"The_happy_one","保密","四川","289856697","6","时光代理人","10000","17","","好犯规的角色展示！看完只感觉像品了一杯上佳的茗茶，茶味平淡舒缓却又有多种滋味。白术的情绪波动让他的形象更加生动了。[热词系列_吹爆]"
"麻辣小混沌","保密","吉林","32407199","5","","10000","46","","麻烦做完pv自己检查一遍 那个笔穿模了 真的很明显。"
"叫我鹤宁就好","女","海南","401637914","5","","10000","20","","我不理解为什么有些人那么执着于让白术大招甩长生[shoto_生气]"
"续断升阳","男","湖南","87719593","6","","10000","27","","治病必求于本———《黄帝内经·素问·阴阳应象大论篇》"
"河浅咯","女","四川","179795518","5","","10000","32","","第一次这么清晰看见萤火虫长啥样。。"
"闻到小猫味儿了","保密","广东","28714165","6","","10000","32","","评论区骂米哈游可以，骂角色或者拉踩就别怪别人怼你。。。"
"玉琢不成器","男","江西","637933875","5","","10000","16","","外表阴柔，内心刚强，瞧着最好说话，实则认定的事阎王也改不了，这是什么逆天蛇蝎美人，玩得就是反差[星星眼][星星眼][星星眼]"
"wqq_577","女","浙江","434118389","5","","10000","16","10","BGM杀疯了好好听（速速把ost端上来！！！！！）"
"该账号已被封掉了","男","陕西","425296855","6","","10000","16","","刚看到开头我还以为是香菱做饭被盗宝团偷吃，结果白术在里面下了药[doge]"
"正直少年张辣椒","女","上海","22718206","6","","10000","21","","你对白术能不能用心点啊，穿模了还给那么大一个特写，一下午了还不改，两年多的老卫星你就这么敷衍"
"达达利亚の耳坠子","保密","北京","2085681070","4","","10000","17","","弹幕谁发的 接！化！发！ 我正欣赏画面音乐呢一下没绷住[笑哭][笑哭][笑哭]"
"动机不纯的君子","保密","辽宁","15365629","6","原神","10000","16","","美好的一天自看到老婆开始，从看到特写镜头穿模结束[无语]@原神 快改"
"抹mo布bu","女","安徽","160139214","6","徵羽摩柯","10000","16","","哇，之前看到一则报道说陕西的一家百年中医企业被日本收购，现在看到白先生悬壶济世的中医形象真的好感慨[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"浸枫_","男","山东","517331522","5","不思议之旅","10000","17","","播放量真的越来越少了，但是白术的角色演示真的很好，个人觉得仅次于雷神绫人那些，看来得等枫丹开了估计热度才能高"
"神奇驴驴","男","四川","150236643","6","","10000","33","","对不起我觉得伴着这个BGM和我奶奶一起打五禽戏会非常搭配[笑哭][笑哭]回去给她老人家放这个"
"天堂路西法_","女","山东","424673955","5","","10000","15","","白术我是你的狗[大哭][大哭][大哭]！！！！音乐杀疯了[大哭][大哭][大哭]！！！"
"荒荒树","女","北京","333792959","6","","10000","15","","太神奇了 所有成男角色里我觉得能被称上一句“先生”的就是钟离和白术 我永远喜欢璃月[大哭]"
"七烛怀橙","女","湖北","175358289","5","异常生物","10000","15","","又在看角色演示啊，十连双黄的旅行者[吃瓜]"
"愚人众不愚","保密","四川","381800301","5","","10000","33","","草系会说一叶障目，这波暗示歪提纳里[tv_doge]"
"放假纸鸢","保密","江西","1799922612","5","","10000","15","","所以角色演示PV01:29笔穿模了，官方是不是应该补偿5个粉球啊，你说是不是啊姬。[脸红][脱单doge][脸红]"
"爱上发光的灿灿","男","安徽","43293316","6","","10000","19","","五一还在加班做药，是璃月大夫没错了[大哭]"
"Robin_S","保密","重庆","1057636980","4","","10000","16","","一个好的医生要学会给自己创造病人"
"丶直角坐标系","保密","广东","2027404","6","","10000","14","","书法从左到右的书写顺序改改吧，难绷[辣眼睛]"
"不醒不信","保密","山东","1322245076","4","","10000","14","","啊啊啊啊啊啊 白术！！！我是你的小狗！！！这水蛇腰！！！我要死了[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"是皮皮兔吖","保密","河南","26232233","6","","10000","10","","无所谓，我会直接养成C"
"桥下渊洞","保密","安徽","1519232705","4","","10000","10","","是双面胶，我用了双面胶！[doge] 01:29"
"椛叶_","女","河北","356847591","5","","10000","10","","阿原，半天了泥还没发现吗（）"
"丘天皮卡","保密","安徽","4028301","6","拉文克劳","10000","90","","有些人也太顶级了……图层错了就错了，硬是能说成转笔，一种握笔姿势，身体不适笔掉了……"
"江山画写意","保密","加拿大","484404175","5","","10000","18","","想看白术的传说故事，感觉他是个有故事的人"
"夏眠不觉晓z","保密","山东","32227243","6","","10000","16","","[脱单doge]"
"再说我瓜就给你埋了","保密","北京","26718035","6","实验品家庭","10000","13","","虽然懒得玩这游戏了，但是还是得说，老公真帅"
"亦浓浓~","男","河北","25192428","6","","10000","13","","你妹妹真好玩[星星眼][星星眼][星星眼]"
"慕暖ら","女","河南","2054484338","4","","10000","13","","居然跟你妹妹一个点发[doge]"
"活着就是为了当麻","保密","四川","33045849","6","","10000","13","","这真的是五星角色的技能特效吗[笑哭][笑哭][笑哭]"
"皮小貅","保密","安徽","108798929","5","","10000","15","","看pv本来都准备下池子了，还好试用了一下，这软绵绵慢沓沓的手感，这大剑般的攻击距离，虚空点穴，重击砸地，强行洗脑自己看顺眼这丑爆的紫色紧身裤，就算你未来可期那就未来再抽吧，可惜了这张美貌的脸"
"原の批","男","福建","285853699","6","","10000","15","","这么明显的穿模都没检查出来，心思确实不在原神了"
"第七風暴","保密","广东","1398826","6","三周年恋曲","10000","15","","[doge]"
"聪明蚂蚁","男","广东","651630083","4","至尊戒","10000","9","","全网都错了，这图层[宇宙机器人_AWSL]"
"云迁兮","男","广东","518010809","5","","10000","9","","我的白术[大哭][大哭][大哭]"
"我真是个东西的小机灵","女","北京","377497361","6","","10000","9","10","噫，好，我攒够了[脱单doge]"
"小酸奶的跟屁虫","保密","未知","479454538","5","冬季","10000","9","","这不整个50原石？?,01:30 "
"BV1134y1o7hi有惊喜","保密","重庆","486106105","5","嘉然今天吃什么","10000","9","","脑子不好可以被白术治疗，这算是傻人有傻福吗[脱单doge]"
"喜欢点赞的粉色猫","保密","云南","109319021","5","","10000","13","10","白术：规则就是用来打破的,长生：漆黑的虎克大人驾到,[doge][滑稽]"
"-你犯事了吗-","保密","美国","588207","6","","10000","35","","璃月看起来温温柔柔的男五星都老凶了，前有过肩摔的万叶，后有强制治疗的白术[doge]"
"Gucci鱼鱼头","保密","湖北","38043388","6","春原庄的管理人小姐","10000","19","","虽然大保底握在手里了，但是能不能早点出啊，别有事80+80了行不行啊"
"D崧歷","保密","广西","2886105","6","","10000","10","","找到白先生炼药的地方了，就在这抽卡吧[doge]"
"苏苏yoho","男","山东","30684175","5","","10000","12","","这个笔这么明显的bug为啥这么久都不替换啊"
"十万个知不道","男","天津","217952012","5","","10000","12","","盗宝团终成最大赢家，天天都有人奖励[doge]"
"坏的飞机","男","山东","4677700","6","","10000","12","","七七好可爱啊[星星眼],不过宝贝你已经满命了[微笑]你白先生的卡池就不要出来了好么"
"不见红花","男","辽宁","87928651","5","","10000","13","1","我:笔杆跟手离层了,学长:没穿模！是白大夫太用力把笔尖压成直角了！,我:？？？我说的笔杆，跟笔尖直不直角有什么关系？"
"浅巷cyh","女","江苏","643894523","5","","10000","12","","www播放量还没破百万怎么回事[大哭]旅行者们都去玩崩铁了"
"等待mhy道歉的米游伥","男","山西","10896289","6","七濑胡桃","10000","12","13","@原神 角色演示中，白术握笔那里出现图层错误，麻烦在上班后尽快更改，并发放补偿！,这种错误太不应该了！"
"不知道改什么ww","保密","山东","447682622","5","伍六七之玄武国篇","10000","11","","小原啊我跟你说个事，就是呢咱白术啥都好，就是喜欢咳嗽，你说我切个人：“咳咳”，跑两步：“咳咳”，开个风之翼还：“咳咳”。那叫个揪心啊，拐进尘歌壶，那澡也洗了，床也铺了，人也躺上了，衣服都脱了，气氛烘托的不要不要的，结果人搁这一“咳咳”，这还怎么愉快的玩耍啊小原[难过]"
"一只苏伞伞","女","河北","24080620","6","洛天依8th生日纪念","10000","15","","感觉白术的PV照其他五星差太多了[灵魂出窍]好敷衍。。。发稿之前，应该都检查过的吧？那怎么没检查到那个手背握笔这么明显的差错呢[笑哭]可见这次确实敷衍了"
"一本正经搞笑","保密","安徽","89088790","6","","10000","11","","宝，你凉了，快发10连和自选5星吧[原神_生气]"
"_sumizu_","女","安徽","13923442","6","Fulgur头像挂件","10000","11","8","原宝你凉了，建议直接送80纠缠[脱单doge]"
"见云峰之崔巍","保密","新疆","33401609","6","","10000","11","","弹幕星铁含量过高了[tv_斜眼笑][tv_斜眼笑]蹲一个旅行者，星铁好玩吗[热词系列_我故意的]"
"动机不纯的君子","保密","辽宁","15365629","6","原神","10000","8","","我超，改了！"
"_清-和","女","江苏","1269711","6","","10000","15","","赶紧出皮肤啊！就师祖那套就很好看啊。。。。。璃月真的为什么故人的服装设计都很好看，实装角色的皮肤就一个比一个一言难尽啊[tv_吐血]"
"AA晨曦酒庄迪哥","男","山东","669253366","5","","10000","8","","啊？"
"有机水果","保密","陕西","447296990","5","","10000","8","","[吃瓜]这个笔怎么握的？"
"无名称之人","女","广西","1477784079","5","","10000","8","","？？？"
"葭七_1117","女","湖南","2038859158","5","","10000","8","","天呐怎么会这么帅啊啊啊啊啊[喜欢][喜欢]"
"终成浮云猫","保密","福建","339704188","5","","10000","8","","mhy你有刀子我和你拼命[大哭][大哭]"
"音无词","保密","辽宁","520610","6","雪未来","10000","14","","刚过完传说任务，只想说这是1.0大版本就该上线的角色，硬是拖到3.0大版本登场，还是版本末期，排在导致人气骤降的剧情，与极具拖沓的各种任务之后，也是无语了，就传说任务而言，白术真是好太多了，起码立场我很喜欢[吃瓜]"
