"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"中国平安","保密","广东","651410600","6","","10000","659","","妲咩[大哭]都是刀[大哭]"
"龚鸿影","男","江西","46753836","6","","10000","809","","层岩巨渊的蕈兽对小草说“您又变小了吗”，我挺怀疑大慈树王也是一言不合就自爆的风格，然后在他们眼里这只是大招的冷却[笑哭]"
"星辰白约","保密","河南","361443077","5","","10000","135","","我看到弹幕有人说小草神乱用火种用坏了让蕈兽背锅[辣眼睛],我寻思第一次用，一是并不清楚危害二是情况紧急，岩蕈兽都快挂了。,第二次用，虽然知道不能多用，但是为了救那几个僵尸元素生命呀，能救为什么不救？为了保证火种的安全纳西妲还专门抽自己的力量加固了一下。,第三次用，以纳西妲的认知来看，草龙这一下不得把派蒙和爷吸个半死，不用火种保护一下？,,个人感觉火种碎掉的原因是第三次用的有些突然了没有规范操作，但是那种情况当然先保主角派蒙周全呀！而且…纳西妲留了后手，虽然没用出来吧，最后牺牲了水蕈兽……但是她肯定是不会让事态发展到无法挽回的。"
"uyuuujg","保密","湖北","292029399","6","","10000","85","9","温迪对抗完杜林后陷入了沉睡，但愚人众，劳伦斯，流血狗，深渊教团，哪个都可能存在威胁。雷神打算打500年的，但情况特殊才会500年等于一瞬。当事情到了不可为之的地步时，所有的神都有牺牲自己的觉悟，这份牺牲可能是耗尽力量，可能是呆在监狱里打500年架，也可能是重新变回一株小草，等待生长。但我想说的是，相应的合格的人也应该有失去神明时面对危难的觉悟，没有什么保护是理所应当的，倘若因为爱着你，保护者你的人不够强大而去斥责他，那这样的人实在让人唾弃。"
"大二幻","保密","陕西","433975095","5","","10000","202","","你以为草神是自爆。其实是草神使用能力的规则罢了。回看须弥的历史，在重大的关节，草神都会做出这样的选择。只是你，旅行者，觉得救过纳西妲一次，就能再救他一次"
"小小小云卷","保密","湖北","381921111","5","崩坏：星穹铁道","10000","89","","突然想到了看网文的时候，作者写多一点，详细一点就会被喷水，但是写少了的又经常会沦落到不得不自己下场重复设定的地步，这种事情时常发生，连白金大神也不能免俗，可以说是非常有趣了[大笑]。,当然有些作者不那么在乎这些另说，能顶着正反方的轮流施压按自己的计划写我还是很佩服的。"
"清半夏炖草乌","保密","四川","73724497","6","","10000","25","","说一下我的看法吧,首先，我同意在剧情中展现出小草神不成熟的一面，她毕竟与其他几位长期执政的神明不同。主线剧情中无论是与散兵还是博士对峙，武力值上较弱的她都表现出了智慧的一面。传说2作为她略带稚气一面的补充非常合理。,但是，编剧没有把剧情的重点聚焦在草神的成长上，而是解锁完副本匆匆结束。小草神经历了这些事之后，感悟到了什么，有什么启发只有短短几句话交代，过于仓促，且没有落实到具体的点上。众所周知，长辈叫你承认错误都还要问你以后遇到类似情况打算怎么解决呢。,其次，我知道小草神纯真善良，想要保护身边的每一个人。但她的观念和我的不一样，我也不认可。（以下仅代表个人观点，我不是善良的小孩子，你可以不认同我）前两次用火种是必要的。但我不认同小草神第三次用火种救旅行者等人。救旅行者是对朋友的小爱，但此时火种明明有更重要的任务，小草神本人对于须弥来说也比旅行者更重要。小草神应该放弃旅行者，以须弥为重，这是大爱。这种关乎生死存亡的行动，应该稳妥为上，不能想着一切还有退路。,最后，作为旅行者，哪怕我在这次剧情嘎了，我也不会说半个不字。因为不止纳西妲愿意舍己为人，我也愿意。,这种选择让我想到一些案例。比如走火入魔的故友该不该杀；比如李云龙的媳妇在城楼上，李云龙该开炮吗；比如重病的妻子和健康的丈人只有一个地下城名额，该让谁去；比如执剑人按下按钮毁灭两个世界，该不该按。人不应该总想着有万全之策，必要时刻是该背负一些道德罪孽的，神也一样，在其位该司其职。"
"真的吃点好的吧","保密","广东","21193644","6","","10000","635","","举个例子，到现在还有人认为若托是钟离捏出来的[藏狐]在网上的泛圈子里跟人讨论剧情纯属浪费时间，最不济也应该要在原学家视频下讨论，这样还能稍微把双方认知拉到同一水平线[藏狐]"
"不改昵称不给lv2","保密","山东","3493087343020099","3","","10000","103","","感觉有些网友对智者的理解好像有些偏颇。。。其实有智慧并不代表会做所谓的理性抉择，智慧是思维高度的体现，是对过往认知、经验的理解和升华，这与最终的抉择没有直接关系。智者也会做其他人眼中的傻事，因为智者也可以是仁者，而草神就恰好既是智者又是仁者，甚至她的仁者属性要高于智慧属性。"
"巨型白给仓鼠","男","江苏","843989","6","","10000","260","","大多数人还是被低俗小说嚯嚯多了 首先神≠万能 小神作为一个新生神更是拉中拉 火种如果不碎掉 前面的伏笔全成了瞎写 合家欢结束了 没什么看点 所以这边选择让火种碎了 这时候小艹神没能力直接解决 也不会突然天降奇遇帮她解决办法 那么久只有两种选择 第一是自己当火种 第二是让蘑菇当火种 小艹神直接选择了自我奉献 自己当火种  这种选择是符合人设的 完全出于其神性与善良 而不是绝对理智的神明 不然直接让蘑菇当火种不就完事了 充其量损失了记忆而已 最后从之前她还被关着的时候 就通过附身保护自己的子民来看 她就是会为了保护他人献出一切的神 可以说这一人设贯彻始终了"
"麻雀3rL","保密","四川","4904598","6","","10000","101","","打了很多字，删掉了，最后只说一句话，过剧情的感受是自己的不是别人的，如果你过剧情时收获了些什么，感动了些什么就足够了，因为这些感情不是虚假的，而是已经发生在你身上的，所以不要被别人的观点带偏了，也不需要去解释什么，因为没有意义"
"绝区114514","男","江苏","61382161","6","","10000","151","12","完全不同意热评，说到底，世界树并不能改变事实，就像杯子还是碎的，纳西妲接过了大慈树王的记忆与历史，不代表她就是大慈树王，她的性格，三观之类的依然是她自己的，况且她到底有多少力量自己能不清楚？那当时还和博士做什么交易？世界树的变化确实对纳西妲产生了影响，但""抹杀""就是纯纯的过度解读，纳西妲还是纳西妲"
"-拾玖-","男","安徽","30034581","6","还有醒着的么","10000","824","","有没有一种可能，这里的人只想要一个全知全能的大慈树王,“我只说一点，神明当是远远高于人类的存在，小吉祥草王……她又能做到什么？”    ——阿扎尔"
"世纪末彼岸花丛-","女","江苏","501801593","5","崩坏：星穹铁道","10000","179","","说剧情有点仓促，草神牺牲自己的想法太突兀，我可以理解，但说理解大贤者的是完全不看大贤者做了什么恶心事吗？[偷笑]沙漠子民被歧视不是大贤者的责任？不是纳西妲一直在帮沙漠子民？我懂了，浮木坐上了浮力小于等于重力的船一去不回，它们在卧室里摆了几十盆植物也没人管导致的。大贤者厨是这样的。[偷笑]怕不是帮隔壁转移火力的。"
"茫茫__","保密","河北","33432570","6","","10000","1088","","不是。纳西妲她记忆被世界树修改过混乱了明白么，她以为大慈树王也是她，但实际上完全是两回事。就跟你自信满满的打开了B站，结果发现变成短视频平台了一样，你会手足无措"
"溟溟漠漠","保密","北京","91130802","6","","10000","34","10","过于专注也好，过于溺爱也罢，行为虽有瑕疵，但我认可她作为须弥神明的责任感。,纳西妲始终是这个人设，并非老谋深算的魔神，而是稚嫩的尘世七执政。"
"为了符华彻底疯狂","保密","湖南","1702650977","5","崩坏：星穹铁道","10000","32","","看剧情时总觉得很悲伤，感觉草神传说二让纳西妲作为新生的草神又被囚禁在净善宫五百年以及世界树让她以为自己就是之前的那位草之神导致的弊端暴露无遗，让走出自轻的纳西妲又陷入了“既然之前的我可以，那么现在的也可以做到”的误区，毕竟世界树修改的只是认知而非事实，就像被派蒙打碎的杯子不能复原一样，纳西妲终究还是才诞生了五百年的新神，这可能导致原本大慈树王解决问题的办法对她来说可能并不适用，然而又因为认知的改变让她无法意识到，这就很可能导致像剧情里那样无法准确估测决定所带来的的后果，从而导致意外的产生。然而这又是要彻底消除禁忌知识必要的代价（被囚禁除外）。真是无力而悲伤。不过好在最后结局还不错，草之龙恢复，元素生命也回了家"
"SETQ","保密","吉林","19124275","5","","10000","286","","旅行者是否忘了大贤者囚禁小草神是因为觉得她不够智慧，像个孩童不是他们认为的大慈树王。而现在黑子不喜欢纳西妲也是因为觉得她作为小吉祥草王不够智慧，像个孩童。当初救纳西妲的时候人人暴打大贤者，大慈树王清除自己后，人人都是大贤者。[嗑瓜子][嗑瓜子]"
"晴空飞羽Noah","男","河北","440044915","5","崩坏3·天穹流星","10000","1699","","高情商来讲，草神的传二剧情可以在所有传二剧情里排到前三的位置[崩坏3_差不多得了]"
"弑君ZnSO4","男","湖南","4338692","6","","10000","372","","别的不知道，反正有些群体对草神的苛刻程度，放在教令院多少能当个大贤者"
"野蛮熊先生","保密","江西","386137790","6","","10000","137","","这期剧情太短了，应该给蕈兽的感情多做一点铺垫，这样才更加有劲"
"佑零_","保密","江西","282659320","6","崩坏：星穹铁道","10000","1456","11","水蕈兽的小手手好可爱，想捏一下"
"浮生万物_合光同尘","男","浙江","329829001","5","","10000","123","","用牺牲换来的胜利，无法接受[热词系列_燃起来了]"
"lqy半城","保密","安徽","241447661","6","洛天依8th生日纪念","10000","296","","你给阿晴看了什么啊.jpg,你给纳西妲看了什么啊.jpg"
"殇恸剑","保密","广东","1274296","6","","10000","374","","草神是智慧之神，草原素代表生命，树王，赤王，花神都是都是很有智慧的魔神，但为了生命却做了很多蠢事，更何况未成熟的草神，因为『生命』一直都是目的，『智慧』才是手段。"
"茱光","保密","山东","477579813","4","","10000","44","","[tv_doge]"
"爱吃橙子酒的阿鬼","保密","广西","1599657435","4","公主连结凯露","10000","237","","那只小蕈兽好可爱啊，好喜欢啊，好喜欢这个声音啊[打call][打call]"
"饭终焉","保密","陕西","368697","6","","10000","131","12","每一次成长都独一无二"
"星辰白约","保密","河南","361443077","5","","10000","135","","我看到弹幕有人说小草神乱用火种用坏了让蕈兽背锅[辣眼睛],我寻思第一次用，一是并不清楚危害二是情况紧急，岩蕈兽都快挂了。,第二次用，虽然知道不能多用，但是为了救那几个僵尸元素生命呀，能救为什么不救？为了保证火种的安全纳西妲还专门抽自己的力量加固了一下。,第三次用，以纳西妲的认知来看，草龙这一下不得把派蒙和爷吸个半死，不用火种保护一下？,,个人感觉火种碎掉的原因是第三次用的有些突然了没有规范操作，但是那种情况当然先保主角派蒙周全呀！而且…纳西妲留了后手，虽然没用出来吧，最后牺牲了水蕈兽……但是她肯定是不会让事态发展到无法挽回的。"
"ChenBodalao","男","山东","455567901","5","","10000","124","","再发一遍[OK],放上4图,图1是关于植物与人抢空气的,图2是我自己的看法,图3图4是我在逛B站和米游社觉得有道理的评论,,最后再加一句：虽然还有很多缺点，但纳西妲永远是我心目中最合格的神明，最温柔、慈爱、正义、勇敢的小可爱[打call][打call][打call]（不会真的有人会把智慧和阴谋论联系在一起吧，不会吧不会吧，8u[阴险]）（最近节奏搅的我心好乱[大哭][大哭][大哭]）"
"不长胖的北极熊","男","四川","28657021","5","崩坏：星穹铁道","10000","61","","草之王 难过 不要,你的家 这里 不是,我们 回家了,草之王 也要 回家,[大哭][大哭][大哭][大哭][大哭][大哭]"
"圣天云龙","男","广东","388708038","6","星尘","10000","953","","这就是为什么我坚决反对剧情跳过[微笑]"
"龚鸿影","男","江西","46753836","6","","10000","809","","层岩巨渊的蕈兽对小草说“您又变小了吗”，我挺怀疑大慈树王也是一言不合就自爆的风格，然后在他们眼里这只是大招的冷却[笑哭]"
"肚饿真君小七七","男","吉林","217463466","6","原神","10000","94","","风蕈兽开口那一瞬间就忍不住了(_`)"
"落雪无痕-星","女","山西","1545772878","4","","10000","619","","谁弹幕发了个“草之王，难过滴不要，眼泪滴不掉”哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈"
"乔南z","保密","湖北","149808879","5","","10000","295","9","纳西妲还在成长，有些人用大慈树王的标准束缚她，你又何尝不是大贤者[OK]"
"真的吃点好的吧","保密","广东","21193644","6","","10000","635","","举个例子，到现在还有人认为若托是钟离捏出来的[藏狐]在网上的泛圈子里跟人讨论剧情纯属浪费时间，最不济也应该要在原学家视频下讨论，这样还能稍微把双方认知拉到同一水平线[藏狐]"
"岩訫","男","河北","102747342","6","公主连结凯露","10000","132","","纳西妲从一开始用火种就在说“缺失的元素力我会想办法”，其实就是早就决定自我牺牲当火种了[大哭][大哭][大哭]"
"-拾玖-","男","安徽","30034581","6","还有醒着的么","10000","824","","有没有一种可能，这里的人只想要一个全知全能的大慈树王,“我只说一点，神明当是远远高于人类的存在，小吉祥草王……她又能做到什么？”    ——阿扎尔"
"鬼鬼龟龟7","保密","澳大利亚","3461575904070236","3","","10000","162","","原来这么多人都不清楚为啥要用火种啊"
"蓝之雪元","女","山东","160166089","5","原神","10000","247","11","草之王 难过 不要,[保卫萝卜_哭哭]"
"阿哈--乐子神","女","湖北","168852861","5","","10000","566","","如果小草神真的变成了小树苗，我已经想象到了流哥明天骂骂咧咧地给小树苗浇水的情景了[傲娇]"
"心情酒","男","山西","178705793","6","","10000","172","","爷一路砍爆着急的表情太酷啦"
"炀Autumntime","男","河南","321199116","6","","10000","97","","传说任务二最泪崩的一点就是“您是不是又变小了？”和“草之王也要回家”[大哭][大哭]"
"漫游法师","男","四川","237648724","6","","10000","300","","不得不说草神真的两辈子都在给整个须弥擦屁股"
"時崎丨狂三灬","保密","四川","29120461","6","","10000","41","","这表情你说草神是在玩某游强化+18千夜浮梦碎掉了我都信[笑哭]"
"茫茫__","保密","河北","33432570","6","","10000","1088","","不是。纳西妲她记忆被世界树修改过混乱了明白么，她以为大慈树王也是她，但实际上完全是两回事。就跟你自信满满的打开了B站，结果发现变成短视频平台了一样，你会手足无措"
"大二幻","保密","陕西","433975095","5","","10000","202","","你以为草神是自爆。其实是草神使用能力的规则罢了。回看须弥的历史，在重大的关节，草神都会做出这样的选择。只是你，旅行者，觉得救过纳西妲一次，就能再救他一次"
"SETQ","保密","吉林","19124275","5","","10000","286","","旅行者是否忘了大贤者囚禁小草神是因为觉得她不够智慧，像个孩童不是他们认为的大慈树王。而现在黑子不喜欢纳西妲也是因为觉得她作为小吉祥草王不够智慧，像个孩童。当初救纳西妲的时候人人暴打大贤者，大慈树王清除自己后，人人都是大贤者。[嗑瓜子][嗑瓜子]"
"天逸辰星","保密","山东","481816900","5","","10000","71","","你要好好长大，不要输给风，不要输给雨，不要输给冬雪，不要输给炎夏。少年人，你在孩童时应当快乐，使你的心欢畅，行你所愿行的，见你所愿见的，然而也应当记住黑暗的时日。但愿新的梦想永远不被无留陀侵蚀，但愿旧的故事与无留陀一同被忘却，但愿绿色的原野，山丘永远不会变得枯黄，但愿溪水永远清澈，但愿鲜花永远盛开。挚友将再次同行于茂密的森林中，一切美好的事物终将归来，一切痛苦的记忆也会远去，就像溪水净化自己，枯树绽出新芽。最终，森林会记住一切。 "
"芙宁娜の小蛋糕","男","澳大利亚","454775793","5","碧蓝航线","10000","885","10","3.2版本:从大贤者和博士手中救出纳西妲,3.6版本:从成千的键盘侠辱骂下再一次救出纳西妲[墨镜]"
"吾包","男","江苏","386600676","5","","10000","70","","「我们因何而生，我们所爱何物，我们为何如此不舍？」,生命的答案被逐个揭晓，却发现我们只是在「错误」的道路上荒废了漫长的时光。,我们的诞生与消融几乎不为人知，只有情感与记忆记录了我们的「成长」。,但直至今日，我们都坚信，我们存在过的日日夜夜确有价值。,因为家就在那里，它会说生命并无对错，它会说欢迎回家。"
"巨型白给仓鼠","男","江苏","843989","6","","10000","260","","大多数人还是被低俗小说嚯嚯多了 首先神≠万能 小神作为一个新生神更是拉中拉 火种如果不碎掉 前面的伏笔全成了瞎写 合家欢结束了 没什么看点 所以这边选择让火种碎了 这时候小艹神没能力直接解决 也不会突然天降奇遇帮她解决办法 那么久只有两种选择 第一是自己当火种 第二是让蘑菇当火种 小艹神直接选择了自我奉献 自己当火种  这种选择是符合人设的 完全出于其神性与善良 而不是绝对理智的神明 不然直接让蘑菇当火种不就完事了 充其量损失了记忆而已 最后从之前她还被关着的时候 就通过附身保护自己的子民来看 她就是会为了保护他人献出一切的神 可以说这一人设贯彻始终了"
"小林家的老龙王","保密","广西","161227123","6","洛天依8th生日纪念","10000","220","","一些人只会假关心和误解，但实际他们和大贤者一样，不给予纳西妲成长的时间"
"m月球之旅m","女","浙江","32220551","6","崩坏：星穹铁道","10000","331","","看得出来好多人都忽略了草龙 只知道纳西妲使用火种 乐死[崩坏3·终焉归始_嘲笑]"
"小小小云卷","保密","湖北","381921111","5","崩坏：星穹铁道","10000","89","","突然想到了看网文的时候，作者写多一点，详细一点就会被喷水，但是写少了的又经常会沦落到不得不自己下场重复设定的地步，这种事情时常发生，连白金大神也不能免俗，可以说是非常有趣了[大笑]。,当然有些作者不那么在乎这些另说，能顶着正反方的轮流施压按自己的计划写我还是很佩服的。"
"凤尾虾球","保密","江苏","33444737","6","三周年恋曲","10000","78","","火种碎了这个剧情能让玩家吵起来就算成功[OK]类似电车难题嘛，没争议才奇怪"
"澄空白垩","保密","江苏","419267106","6","","10000","182","7","只会说因为纳西妲是智慧之神，所以她就必须怎么样，已经在和大贤者一样以大慈树王的标准要求小草了。然而纳西妲只是纳西妲，她就是个小草神，没有大慈树王那样高深的经验与经过，你可以说她做的不对，你也可以说她处事不严谨，但你说她ooc，说她不考虑须弥民众，我只能说你剧情是白看了。"
"莓越星冰","女","浙江","632137","6","","10000","560","","“够了，又是这样，用牺牲换来所谓的胜利，无法接受”"
"吃西瓜的群众大大","男","山西","386774428","5","公主连结凯露","10000","115","","[原神_哼][原神_哼]"
"晨釜是莱欧斯利的泡芙","男","马来西亚","4318776","5","","10000","183","","之前玩fgo就已经被skip剧情党狠狠创过好多次了，为什么原神没有skip还是会被创[笑哭],3.3是这样3.6也是这样[笑哭]"
"FEIFU家","保密","江苏","588079537","5","","10000","99","","动态拿图，超爱纳西达[大哭]"
"某室长的拼图君i","保密","江西","34493671","6","","10000","105","","感觉小草王本来也没想往钟离那样几乎完美的神明去塑造。就是很稚嫩善良又有些能力不足的新生神明"
"世纪末彼岸花丛-","女","江苏","501801593","5","崩坏：星穹铁道","10000","179","","说剧情有点仓促，草神牺牲自己的想法太突兀，我可以理解，但说理解大贤者的是完全不看大贤者做了什么恶心事吗？[偷笑]沙漠子民被歧视不是大贤者的责任？不是纳西妲一直在帮沙漠子民？我懂了，浮木坐上了浮力小于等于重力的船一去不回，它们在卧室里摆了几十盆植物也没人管导致的。大贤者厨是这样的。[偷笑]怕不是帮隔壁转移火力的。"
"小林家的老龙王","保密","广西","161227123","6","洛天依8th生日纪念","10000","74","","但我还是不允许，还有人没看过纳西妲《角色故事4》啊，大多人肯定很难想象，智慧之神还有这样的一面吧，一个简单纯粹、童趣可爱，也会冒失，还有点不自信的孩子,而她身上却是最沉重的负担，面对这些，她羸弱肩膀已经很努力了"
"uyuuujg","保密","湖北","292029399","6","","10000","85","9","温迪对抗完杜林后陷入了沉睡，但愚人众，劳伦斯，流血狗，深渊教团，哪个都可能存在威胁。雷神打算打500年的，但情况特殊才会500年等于一瞬。当事情到了不可为之的地步时，所有的神都有牺牲自己的觉悟，这份牺牲可能是耗尽力量，可能是呆在监狱里打500年架，也可能是重新变回一株小草，等待生长。但我想说的是，相应的合格的人也应该有失去神明时面对危难的觉悟，没有什么保护是理所应当的，倘若因为爱着你，保护者你的人不够强大而去斥责他，那这样的人实在让人唾弃。"
"-咚咚冬-","女","天津","481157414","5","","10000","711","","个人觉得这个任务整合了草国智慧的意义：智慧只是手段，生命才是目的。自始至终须弥的智慧，都在为了生命而变化。"
"快乐骚年_","女","黑龙江","407379207","5","","10000","80","","为什么会吵起来，完全不理解，我挺感动的"
"星野爱あい","保密","河北","1180738145","5","圣诞节快乐","10000","57","","她已经不是最开始需要爷保护的草神了"
"Tsing_Ruan","保密","河南","506932485","5","","10000","125","","所以到底为什么会觉得角色崩了，过完第二章更喜欢小草了啊……"
"绝区114514","男","江苏","61382161","6","","10000","151","12","完全不同意热评，说到底，世界树并不能改变事实，就像杯子还是碎的，纳西妲接过了大慈树王的记忆与历史，不代表她就是大慈树王，她的性格，三观之类的依然是她自己的，况且她到底有多少力量自己能不清楚？那当时还和博士做什么交易？世界树的变化确实对纳西妲产生了影响，但""抹杀""就是纯纯的过度解读，纳西妲还是纳西妲"
"物语op天下第一","保密","辽宁","484996181","4","","10000","82","","有什么问题？没什么问题。"
"不改昵称不给lv2","保密","山东","3493087343020099","3","","10000","103","","感觉有些网友对智者的理解好像有些偏颇。。。其实有智慧并不代表会做所谓的理性抉择，智慧是思维高度的体现，是对过往认知、经验的理解和升华，这与最终的抉择没有直接关系。智者也会做其他人眼中的傻事，因为智者也可以是仁者，而草神就恰好既是智者又是仁者，甚至她的仁者属性要高于智慧属性。"
"麻雀3rL","保密","四川","4904598","6","","10000","101","","打了很多字，删掉了，最后只说一句话，过剧情的感受是自己的不是别人的，如果你过剧情时收获了些什么，感动了些什么就足够了，因为这些感情不是虚假的，而是已经发生在你身上的，所以不要被别人的观点带偏了，也不需要去解释什么，因为没有意义"
"神里绫华单推人---","保密","重庆","1945595409","5","","10000","440","","这次节奏坚定了我不希望加剧情跳过的想法"
"换汤不换药啊DIQ","保密","福建","383170850","6","崩坏：星穹铁道","10000","41","","不是很行，下次别这么做了"
"bili_43047262519","保密","山东","1099169316","4","","10000","69","","“或许是因为神的权能在凡人眼中不可思议，人们常常对神有过高的期待……”,戴因真的是大预言家[微笑][微笑][微笑]"
"収束-NoiTA","保密","辽宁","4239825","6","","10000","54","","草神是智慧之神又不是理智逻辑之神，理智是把一切都当成冷冰冰的数字，几个元素生命比不上整个须弥的安危所以哪怕有1%碎掉的可能也不会去救，智慧是认为生命不应该用价值来称量，自己哪怕再理性再智慧到时候也可能不会放弃那些元素生命，自己再怎么富有智慧也可能在特殊的情况下做出不那么“智慧”的行为。但是如果真的碎了自己也有解决的办法而且已经做好了觉悟，如果任何生命都可以像既定程序那样用得失用一串数字用代价来衡量那生命又有什么资格称之为生命？"
"物理学起源剑","保密","四川","8132011","6","初音未来13周年","10000","48","","我觉得纳西妲的生命形态是接近植物的，生于大地归于大地循环往复，自爆对她来说可能不是什么大事，和大地连接也不影响她获取信息，就她的神力来看她对须弥也就是个象征"
"--LDW--","男","贵州","7998884","6","citrus","10000","40","","草神传说任务第二章大部分剧情我觉得还不错，但是第二次用火种的时候我就很迷惑，既然火种和绿洲之心都能救，为什么不先激活绿洲之心然后用绿洲之心来救呢？[藏狐]这个疑问直接导致我后面看到火种碎掉的时候内心毫无波澜。"
