"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Kibo_f","保密","浙江","502169066","5","","10000","1","11","萍姥姥的光腿徒弟+1[星星眼]"
"归莱yee","男","陕西","206172886","5","","10000","1","","女儿！终于等到你了女儿！啊啊啊！[打call][打call]"
"虚鲲菜菜子__","保密","山东","471415337","4","","10000","1","","好耶"
"不会起昵称的一颗星","保密","河南","309552647","5","","10000","1","","瑶瑶宝贝妈妈亲亲[喜欢][喜欢]"
"漠尚嫣然","保密","湖北","163625077","6","","10000","1","","我疯了"
"孤行者_","男","四川","1104103603","3","","10000","1","","我来！"
"你好我叫阿哈","男","四川","347137943","5","","10000","1","6","点赞出瑶瑶欸,月桂好可爱，兔兔伯爵狂喜+1"
"比企谷小町゛","男","河南","2039148543","5","异常生物","10000","1","","槽卧，瑶瑶"
"Blue_Case","保密","山东","362057805","5","明日方舟","10000","1","","省流：瑶瑶[脱单doge]"
"原来辣椒不辣","男","河南","630698473","5","","10000","1","","好耶"
"非酋刘映辰","男","广东","162235586","6","2233幻星集","10000","1","","菊草叶[脱单doge]"
"百日神明","女","辽宁","323953178","5","","10000","1","","瑶瑶崽！！让妈妈亲亲！"
"小龙海底捞月","保密","浙江","442779361","4","","10000","1","","好耶，瑶瑶！"
"Aiku-Ikuyo","女","辽宁","355865410","5","","10000","1","","期待！草系长枪萝莉！！！"
"姬子你带我走吧","女","北京","1094386981","5","","10000","1","","好耶！瑶瑶有期！[捂眼]"
"夜蓝纸鸢","男","广西","375205765","5","","10000","1","","可爱捏"
"叫他去学习","男","山东","665518820","5","","10000","1","","瑶瑶有期！[脱单doge]"
"落叶File","男","湖南","5972023","6","碧蓝之海","10000","1","","好刑！"
"valiapaot","女","河北","1336439027","4","","10000","1","","祝大家小保底不歪[脱单doge]"
"不佑丶","男","日本","1688870","6","","10000","1","","瑶瑶有期！"
"pog福阿姨","保密","广东","643409022","5","","10000","1","","突然想到瑶瑶这么久才出是不是为了当在兔年[思考][思考]"
"梦如南筏kl","保密","江苏","312961251","5","","10000","1","","瑶瑶有期，老婆我来辣！"
"月光与萤火","女","河南","6932743","6","星座系列：双鱼座","10000","1","","哇[双鱼座_哇塞][双鱼座_哇塞][双鱼座_哇塞][双鱼座_哇塞][双鱼座_发射爱心][双鱼座_发射爱心][双鱼座_发射爱心][双鱼座_发射爱心]"
"zzzhhh特","保密","重庆","2003778575","4","","10000","1","","海哥被瑶瑶背走了是吧[藏狐]"
"渔夫de小船","保密","广西","1754623021","4","","10000","1","","兔年吉祥！[2023]"
"ZZ无敌好牛","保密","中国香港","2077994759","5","","10000","1","","艾尔海森好帅，我要草刻晴（好吧这是瑶瑶视频）"
"ノロつ","保密","上海","2117714198","5","","10000","1","3","芜湖！"
"清夏沐海","保密","重庆","694475741","4","","10000","1","","好可爱的瑶宝呀[星星眼]"
"云曦lin","保密","四川","283270270","6","2233白色情人节","10000","1","","终于等到你[保卫萝卜_笔芯]"
"知识储备工","男","河北","293698213","6","","10000","1","","瑶瑶!可爱捏[星星眼][星星眼]"
"saberlionxs","男","湖北","394987222","5","初音未来13周年","10000","1","","哇酷哇酷[原神_干杯][原神_干杯][原神_干杯]"
"蘑菇杀了你","男","河北","44572976","5","少女前线","10000","1","","那两个大铃铛，直戳我xp[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][喜欢][喜欢][喜欢][喜欢][喜欢] 00:50"
"凉于今冬","保密","上海","516473464","5","一周年纪念装扮","10000","1","","你为什么拿你师姐的玩具啊（恼"
"枫落云痕","男","广西","1065089580","4","","10000","1","","练枪真的很枯燥的话，那来和我玩一小会吧[脱单doge][脱单doge][脱单doge]"
"高血压雨","保密","河北","1886632526","3","","10000","1","","虽然好看，可我要提醒大家瑶瑶吾妻"
"可妮小天使","男","山东","479939252","5","","10000","1","","终于等来力（喜）"
"萌百娘Official","男","安徽","560637038","5","","10000","1","","我先来，瑶瑶吾妻[害羞]"
"我家泉姐","男","新加坡","482581113","6","","10000","1","","点赞的七七全歪我身上"
"世_卿","保密","山东","430087103","5","","10000","1","","太可爱辣"
"ban位限定霉镜子","女","广东","429915054","5","","10000","1","","好耶！！[Muse Dash_GREAT]"
"十一月的桔梗","保密","贵州","426174047","5","","10000","1","","我还以为今天也没有角色演示[保卫萝卜_哇]"
"星辰海滟","保密","天津","696686366","4","","10000","1","","留云阿~姨[doge]"
"夕方丨","保密","四川","12287615","6","","10000","1","","你们这么快？"
"幽墨emo","保密","内蒙古","1098132189","4","","10000","1","","回调二尾"
"所罗门王的腿环","保密","山东","604841417","5","","10000","1","","你好，原石[脱单doge]"
"存在感很差","男","湖南","44978146","6","崩坏3·天穹流星","10000","1","11","瑶瑶有期！[喜欢][喜欢][喜欢]"
"账号已注销","保密","江西","1726943920","0","","5000","1","","你11:59不断刷新的样子很帅[脱单doge]"
"渔渔好き","保密","重庆","387409647","5","","10000","1","7","小保底不歪!"
"徒樱orz","男","福建","11909176","6","","10000","1","","瑶瑶对其他人的关心，可不会因为对方的身份有所改变。,无论是师父、长辈，还是玩伴、过客，都有机会体验到她的无微不至。,请不要嫌弃瑶瑶的多话，毕竟她心中饱含的热忱关怀，可能比她说的话还要多呢。,,中文CV：,瑶瑶——刘颐诺,,日文CV：,瑶瑶——门胁舞以"
"斩尽牛杂z","女","广东","1633992635","4","","10000","1","","瑶瑶！[星星眼][星星眼][星星眼]"
"天海er","男","河北","1498311515","4","","10000","1","","来啦[原神_哇]"
"蘑菇杀了你","男","河北","44572976","5","少女前线","10000","1","","女鹅！！"
"雨沐海明","保密","广东","521005373","5","星座系列：水瓶座","10000","1","","瑶瑶对其他人的关心，可不会因为对方的身份有所改变。,无论是师父、长辈，还是玩伴、过客，都有机会体验到她的无微不至。,请不要嫌弃瑶瑶的多话，毕竟她心中饱含的热忱关怀，可能比她说的话还要多呢。"
"东城真理","保密","广西","318162913","5","","10000","1","","老婆[脱单doge]"
"老基desu","男","山西","425304101","5","","10000","1","","我超"
"铁年熔珠帝麟","男","上海","2069045415","5","","10000","1","","瑶瑶吾妻"
"君有悦兮","女","河北","511638738","5","","10000","1","","来了，瑶死我吧！"
"你好我叫阿哈","男","四川","347137943","5","","10000","1","6","好欸瑶瑶和月桂登场"
"小夜公子i","男","黑龙江","411580832","5","","10000","1","","我超"
"月观ABC","女","浙江","357079359","5","","10000","1","","瑶瑶有期！"
"ぐだ子シ","保密","广西","13117191","6","碧蓝航线","10000","1","12","老婆[原神_哼][原神_哼]"
"匸丶有语","男","河南","15338566","6","","10000","1","8","第一 瑶瑶我老婆！[星星眼][星星眼]"
"的幡","保密","安徽","517809272","5","","10000","1","","可爱[星星眼]"
"李华阴得的","保密","湖北","228696299","6","","10000","1","","老婆[星星眼]"
"千鈴鳴","女","新疆","86501805","6","","10000","1","18","瑶瑶！！！！[打call][打call][打call]"
"ぁすか_","保密","贵州","475257720","5","","10000","1","","好耶"
"丑小不是臭小","男","河北","311898991","6","","10000","4","","开始了[doge]"
"叶安_耶","保密","山西","224672498","5","","10000","1","","瑶瑶[喜欢]"
"积极向前吧","女","山西","2061081043","5","星座系列：处女座","10000","1","","太可爱了，宝贝"
"教育illustration","保密","江西","515220511","5","","10000","1","","开拉吧！[星星眼]"
"好运的萝卜","保密","山东","238138118","6","琉晶之礼","10000","1","","瑶瑶有期！[冬日颂歌欧皇套装_抱团取暖]"
"混元大萝金仙","保密","浙江","340746073","5","","10000","1","14","好耶"
"里昂老婆亲亲","保密","贵州","361267232","5","","10000","1","","瑶瑶可爱捏"
"ofEhk","女","江苏","451306231","4","","10000","1","","明日复明日 明日何其多[脱单doge]"
"夜阑不知夕","保密","江西","294884438","5","","10000","1","","12点刷新的你，真的很狼狈[doge][doge][doge]"
"星辰海滟","保密","天津","696686366","4","","10000","1","","小大人[doge]"
"n笑颜","保密","河北","1966983495","3","","10000","1","","好耶，瑶瑶可期[doge]"
"方解石哟","女","云南","1679924603","4","","10000","1","","蹲点来看瑶瑶[星星眼]"
"唐可可不玩辅助","保密","江苏","100928287","6","花园Serena","10000","1","","好耶[星星眼]"
"忆谦x","女","广西","362528865","5","","10000","1","","瑶瑶！！！！"
"晚风渐息丶","保密","广西","386349220","6","崩坏3·天穹流星","10000","1","10","瑶瑶有期！"
"值夜班の喵仙人","男","山东","49267926","6","一周年纪念装扮","10000","1","","好耶"
"嘿嘿嘿1919","保密","山西","1175958156","4","","10000","1","","瑶瑶！"
"马丁小明","男","广西","44620217","6","","10000","1","","来力[喜欢]"
"绿色耀西小李","保密","辽宁","105093244","6","星座系列：天秤座","10000","1","6","晚了一分钟，发望周知[doge]"
"stranding76","保密","浙江","436078135","5","","10000","1","","瑶瑶有期"
"愿为彩虹挡风雨","男","河北","470109450","3","","10000","1","","我是瑶瑶的月桂[doge]"
"特级白嫖专家z","保密","山西","1479031267","5","","10000","1","","好耶[打call]"
"谷亖","保密","广东","363912666","5","#EveOneCat","10000","1","","女儿 女儿阿 今天终于来了"
"三年Z班银八老师","保密","贵州","429918428","5","怪盗基德","10000","1","9","凝光:伊莉雅！伊莉雅！你为什么这样做！你把我们的伊莉雅，为什么要拒绝圣杯……拒绝我们，诅咒你！赛诺，世间一切恶会诅咒你，痛苦吧！到死都后悔吧，我绝对饶不了你……[doge][doge][doge]（考哥.ntr）"
"O白_白O","男","黑龙江","261855804","6","罗小黑战记","10000","1","","bgm啥时候出呀！"
"琉璃安OvO","女","意大利","1729551067","4","","10000","1","","呐呐呐（幻听）"
"月亮啵啵茶","女","广东","1526779","6","","10000","1","","Bgm特别好听…仙侠味"
"heessey","男","天津","422755827","5","","10000","1","","瑶瑶站小石头块上跳下去，下落重击，反复尝试，很像魈"
"一坨发光的毛","保密","四川","24043796","6","天官赐福动画","10000","1","10","瑶瑶可爱[tv_抓狂]"
"大草包小火苗","男","四川","109598990","6","乙女音","10000","1","","伊莉雅卧槽，日配全是熟悉的声音"
"LoveTrae","男","陕西","26234002","6","","10000","1","","瑶瑶可爱 bgm也好好听"
"毛子二次元","保密","白俄罗斯","3426648","6","","10000","1","","这歌中间有一小段时真像ねぇねぇねぇ啊~"
"tartagDuck","保密","重庆","1235239593","4","","10000","1","","舍了[给心心]"
"TaPiYS","男","四川","1621902618","4","","10000","2","","明日复明日 明日何其多 明日接着拖 清静又得瑟"
"爱鸭鸭12138","男","四川","395741325","5","碧蓝之海","10000","1","","瑶瑶的配队和圣遗物有啥推荐的？"
"莲华.出淤泥而不染","保密","陕西","130654","6","Kizuna AI","10000","1","","原曲真的神了"
"等黑神话发售再改名字","男","四川","14408961","6","","10000","1","","你们都是一样的跑步动作？"
"死神恶狼","保密","福建","153135543","6","","10000","1","","越来越觉得日语里的假名读起来好麻烦啊，明明他们也可以按着汉子直接读为什么还要用英语发音的假名啊"
"归来的福尔摩斯","保密","湖北","229843198","6","","10000","1","","这个……笛子？太棒了"
"伊莉雅丝菲尔OvO","保密","江苏","95217539","4","","10000","1","","真奇怪，为什么总有人想要氪金抽卡呢？五星不是到处都是吗[脱单doge]"
"雨点樱花","保密","贵州","16321705","5","原神","10000","1","","无妻徒刑，瑶瑶可期，真刑，针不戳，真可拷[doge]"
"贪婪的露娜","保密","山东","3558559","6","","10000","1","","得了种怪病，看到瑶瑶嘴角就往上抽抽"
"纸球pabal","保密","山东","90922650","6","春原庄的管理人小姐","10000","1","","BV19T411y7mw"
"emo的马枪御姐","女","广东","476595567","5","","10000","1","","我单抽出来的[呲牙][doge]"
"秋泓--","男","山西","1093273217","4","","10000","1","","这个日配我着实欣赏不来啊[笑哭]"
"水一逸寒","男","浙江","244755568","6","","10000","1","","这BGM也太神了[大哭]"
"迟到的蓝玫瑰","保密","浙江","475078401","5","","10000","1","","@xxG-_"
"我跟动态学的","保密","陕西","95654623","4","","10000","1","","音乐组开始发力了[脱单doge]，这曲子调子真牛"
"moon_汐月黎","保密","青海","645778350","5","","10000","1","","求你了出个单人配音切换吧"
"Kumo_阿云","保密","广东","377712710","5","","10000","1","","我还特别来听一下痛痛飞的日语是什么，结果没有吗[笑哭]"
"小卡200316","男","湖北","660490146","5","斗破苍穹","10000","1","","目前整个提瓦特只有稻妻是单萝莉(早柚)"
"冷冻冰喵","女","广东","10891433","6","罗伊","10000","1","","拿的是黄宝石兽？"
"樺樺公子","男","湖南","285673098","5","","10000","1","","妈的实在是太懂事了[给心心][给心心]"
"秋南野","保密","广东","28677521","6","","10000","1","","我去 这不是我们狒狒的黄宝石兽吗[笑哭]"
"浅月花落","男","河南","377054374","5","至尊戒","10000","1","","欢迎加入原神游戏群，2014年就已经创的老群427472392，现在正式改名原神群，而且群内增加了原神机器人，有什么不懂的可以直接问机器人，为了振兴群，求求捧个场吧。[笑哭]"
"欸箜","保密","黑龙江","484588294","5","","10000","1","","谢谢瑶瑶，晶蝶见我再也不跑了"
"可莉我爱你","男","安徽","523885382","4","","10000","1","","笑死，第一个十连就出来了吗[大哭][大哭][大哭]"
"流火渡","保密","安徽","431233786","5","2233白色情人节","10000","1","","[脱单doge][脱单doge][脱单doge]"
"世界-背锅教教主","保密","贵州","523579496","4","魔法学院","10000","1","","无相之草，恐成最大受害者[doge]"
"还我六个币啊啊啊","保密","黑龙江","1324449496","3","","10000","1","","感觉这个版本的新角色都有点像老版本角色，比如海哥像刻晴，瑶瑶像可丽"
"草丛三宝","保密","重庆","23092739","5","","10000","1","","仙人的确到处都是，卡池，我曰你仙人"
"真二骑士丶窃渡","男","四川","88213728","6","","10000","1","","为什么，又是你，黑妹！,（吐血而亡）"
"太空大基吧","保密","湖南","453552982","5","","10000","1","","背景音乐带着中国式的温柔，听起来如沐春风，米哈游音乐组很棒。"
"黒白熊","男","广东","2097072","6","","10000","1","","为什么老是有人不出金呢，金不是到处都是吗[doge]"
"仙于点威","男","陕西","91462175","6","至尊戒","10000","1","","[脱单doge]所以能不能不要所有萝莉角色一个跑步动作，所有非萝莉角色一个跑步动作"
"路过一世繁荣","女","江西","35617735","6","","10000","1","","伊莉雅啊"
"辉总司令","保密","福建","23060691","6","","10000","1","","BV1sT411m7X9"
"__六花_","保密","云南","1715927556","4","","10000","1","","有谁看到77了吗[星星眼]"
"666完成6","保密","山东","145750283","5","","10000","1","","[脱单doge][脱单doge][脱单doge]"
"玺之郞","保密","山东","454449048","5","","10000","1","","阿加西[喜欢][喜欢][喜欢][喜欢][喜欢]"
"黑翼死神","保密","湖南","38781732","6","","10000","1","","璃月草神"
"Nakkurusu","男","黑龙江","33187167","6","","10000","1","","看到一个弹幕，笑死！“刘姨和李叔对吧”"
"安锦凉年","保密","福建","21615525","6","崩坏：星穹铁道","10000","1","11","我永远喜欢瑶瑶[原神_撒花][原神_期待]"
"-___沫茶","保密","浙江","61204351","6","洛天依·最美的夜","10000","1","","挺不错的，就是配音有点违和，不像可莉那么自然"
"触底躺平真君","保密","韩国","194025228","5","","10000","1","","大伟丘投出的类似皮卡丘的东西是不是就是这只兔子[笑哭]"
"幻白白白夜","男","湖北","65793544","6","","10000","1","","背后的不是吼姆吧[藏狐]"
"佩恩-天道超-","保密","四川","1852420368","5","","10000","1","","做人嘛，就不要在意别人的眼光,对吧，瑶瑶老婆[doge]"
"阿迪亚波的话","保密","河北","520639266","4","","10000","1","","啊你"
"刻于新月之","保密","广东","700821526","5","","10000","1","","0:45开始的bgm让我梦回仙剑4少年游[打call]"
"少喝汽水多睡觉","保密","河南","693335612","5","","10000","1","","https://b23.tv/BV1vx4y1u74k"
"空白styles","保密","重庆","17385346","5","仲夏幻想","10000","1","","山口？啊，不是，山本！人呢？山本！快把你仙人放出来！这里一群人在找你仙人！[doge]"
"怡宝长高高","保密","广东","396522399","5","","10000","1","","少了痛痛飞，感觉缺了点啥[笑哭]"
"惠惠Miko","保密","福建","1210241488","5","小希","10000","1","","汉字太多念不来[笑哭]"
"贰灬","保密","江苏","22927496","5","","10000","1","","真奇怪，怎么老有人大保底呢？up不是随便出么[阴险]"
"bili_6688114","男","浙江","6688114","6","","10000","1","","BV1FY4y1Z7rN"
"海绵宝宝桃夜歌酱儿","男","重庆","34013422","6","向晚大魔王","10000","1","","伊莉雅可爱捏"
"月明幽梦","男","内蒙古","358748869","5","","10000","1","","怎么感觉角色立绘展示那里的字怪怪的？就像被拉扁了[笑哭]"
"哈啾路亚","男","广东","2948283","6","鹿乃","10000","1","","纳西妲是谁？真的不熟。瑶瑶你听我解释啊，我对你一心一意，你才是我的第一个草萝莉。"
"七星雨乐","男","山东","2060389541","4","","10000","1","","等瑶瑶长大后,某个女人：本仙给你们讲讲瑶瑶小时候的事吧,瑶瑶：月桂，该上咯！"
"白夜游黎","保密","山西","8983975","6","EveOneCat2","10000","1","","种门新贵"
"超Jack","男","云南","567964","6","","10000","1","","出门在外多有不便，请叫上我，我上头有人"
"静静De想念你","保密","贵州","247728064","6","","10000","1","","音乐太棒了。"
"MC_QVQ_ZKD","男","江苏","24360018","6","","10000","1","","瑶瑶有妻（徒刑)"
"百鬼院_","保密","四川","4665166","6","战双帕弥什","10000","1","","为了听bgm一直循环[大哭][大哭]"
"墨水要吃兽兽","男","重庆","1659308300","3","","10000","1","","瑶瑶有期"
"怪物冬瓜","保密","山东","1032943700","4","","10000","1","","这确定不是香菱配的音？"
"灯下橘-","女","浙江","65701559","5","","10000","1","","被bgm杀到"
"辉总司令","保密","福建","23060691","6","","10000","1","","BV1sT411m7X9"
"挚爱_五五开","男","浙江","363172090","5","","10000","1","","红包封面怎么拿啊"
"哦金金赛高","保密","江苏","495042638","5","","10000","1","","好像来自深渊那个不会生育的小女孩，兔子也像"
"当鬼不仁","男","浙江","494732251","5","","10000","1","","不懂就问，月桂的攻击是拉拉出来的吧？"
"小小贝壳999","保密","山东","381712312","5","","10000","1","","[热词系列_好耶]"
"德鹄","男","贵州","21518190","6","崩坏：星穹铁道","10000","1","16","兄弟们快来我教你们做原神的微信红包封面https://b23.tv/1LMbXFw"
"mmWaveMIMO","保密","湖南","22545802","6","","10000","1","","上山为仙，下山为人[doge][doge][doge]"
"勿以惡小而不为","保密","重庆","388324264","6","","10000","1","","不是掏出巴萨卡我不是很认可[吃瓜]"
"轩文子","保密","河南","410525009","5","","10000","1","","大世界要不要加一些角色的突发事件？比如说帮七七采药，香菱寻找食材，帮可莉抓鱼这一类的"
"铃音gift","保密","河北","444094355","5","","10000","1","","国风和日语是真不搭"
"哈密瓜刨冰_","保密","未知","135801838","5","","10000","1","18","小师妹！嘿嘿嘿嘿嘿[脱单doge]"
"山人随意丶","男","陕西","453379093","5","","10000","1","","英配也还行吧"
"三伯父","男","黑龙江","80050809","6","","10000","1","","暗藏玄七"
"一江神","男","上海","319292558","5","hanser","10000","1","","老婆好可爱，bgm真的好好听！！！！"
"天上信号真差","保密","湖南","214047579","5","","10000","1","","技能和大伟丘好像啊[微笑]"
"重重不是虫虫呀","女","福建","2015016060","4","","10000","1","","原宝，什么时候可以优化手机操作，有时候玩起来很难受啊[tv_发怒][tv_发怒][tv_发怒][tv_发怒]"
"-丶神仙","保密","黑龙江","21331472","6","","10000","1","","瑶瑶有师傅的！这么喊真没毛病！"
"艾契","保密","广东","151074455","6","","10000","1","","锅巴之前是灶神，那么月桂..."
"船总C","保密","江苏","1545591806","5","","10000","1","","睡前再来一遍，嘿嘿[脱单doge]"
"篮球只因很无语","男","葡萄牙","538910896","5","","10000","1","","能不能削一下剑鬼"
"花惜屏","保密","广东","431293279","5","至尊戒","10000","1","","是草奶，可以解放雷奶了[脱单doge]"
"跃动辉光","男","江西","359480500","6","明日方舟","10000","1","","月桂，喷草（bushi[doge]"
"tweadvance","保密","湖南","16840949","5","","10000","1","","四星吗"
"且莫死","保密","加拿大","526162999","4","","10000","1","","还是中文语音听得最顺耳"
"yingtao211","保密","四川","431065468","4","","10000","1","","可莉……对不起，我叛变了[笑哭][笑哭][笑哭]"
"极阙乾","男","未知","44186241","6","","10000","1","","韩配真滴贴合"
"孑鸽鸽","男","日本","5414232","6","崩坏：星穹铁道","10000","1","","月桂有点像宝石兽"
"玉藻冬狸-阿德利","保密","上海","786687","6","星座系列：天秤座","10000","1","","[tv_流鼻血]她好可爱，我好喜欢，不知道为啥，反正就对璃月角色有着不一样的喜欢，可能是本身就是璃月人的情怀加成吧，但是她真的好可爱,不瞒各位，喜欢的角色多数是璃月人，胡桃啊，申鹤啊，帝君啊什么的，瑶瑶还是璃月团宠，更喜欢她了[tv_微笑]"
"列支敦士登驻通辽大使","保密","辽宁","23259019","6","","10000","1","","七七∶可爱像小团雀[鼓掌][鼓掌]"
"凌羽弑魂","男","江苏","523192753","5","","10000","1","","香菱：你刚才那几招……师傅可没教我！"
"高阶火系大预言家","保密","湖北","1336013","6","","10000","1","","瑶瑶BGM是除了钟离柯莱之后我最喜欢的[保卫萝卜_哇]"
"噗嗤-嘙-哗啦哗啦","保密","山西","62954226","6","","10000","1","","音乐杀疯了"
"亦有所辰","男","湖南","374807554","5","","10000","1","6","珐露珊的邀约，瑶瑶的邀约快给我安排上啊，急死我了，我是急急国王。[吃瓜]"
"天天座丽世","男","福建","70394540","6","","10000","1","","下次更新是什么时候呀？"
"bili小罗比","男","江苏","435710879","5","","10000","1","","伊莉雅，香香的，软软的[脱单doge]"
"亞斯岚","男","浙江","203677996","4","","10000","1","","长枪  草  萝莉[doge]"
"芙宁娜占戈伟岸","保密","广东","66084922","5","乃琳Queen","10000","1","","瑶瑶小小的[永雏塔菲_摸头]香香的[永雏塔菲_太好吃了]"
"提妈我爱你","男","安徽","111519739","6","","10000","1","","我焯伊莉雅[星星眼][星星眼][星星眼][星星眼][星星眼][星星眼][星星眼][星星眼][星星眼][星星眼]"
"张翔小哥","男","福建","1894838435","5","","10000","1","","合着你连续几年你都在憋大招，是不是？"
"The_Wbkmkk","保密","新疆","121932367","5","原神","10000","1","","这次四国语言感觉都很在线，赞一个[崩坏3_点赞]"
"o筠晴o","女","吉林","94851445","6","","10000","1","","bgm真好听啊"
"Aloereed","保密","四川","17404964","6","","10000","1","","呐呐呐发送给你的讯息想要快点收到你的回应"
"德鹄","男","贵州","21518190","6","崩坏：星穹铁道","10000","1","16","别忘记还有新春会https://b23.tv/uHutQSl"
"史莱姆前辈","保密","山东","356382152","6","花园Serena","10000","1","","[花园Serena_mua]"
"瓶装寂寞kolo","男","黑龙江","351226133","5","","10000","1","","啥时候复刻纳西妲"
"我是廉价劳动力","男","韩国","18433368","6","","10000","1","","师姐妹用的武器一样"
"阿弥yeee","女","云南","630588886","4","","10000","1","","bgm真好听啊啊"
"璎珞千滟","保密","河南","2050463630","4","","10000","1","","米哈游求求你给阿贝多个五星专武[笑]"
"盘古真神","男","四川","1665078798","5","实验品家庭","10000","1","","摇啊摇，摇啊摇摇到外婆桥"
"逆浪向河滩","男","未知","36964320","6","","10000","1","","璃月的笛子真的是神了[大哭]"
"头真的很秃","女","河北","86491636","5","","10000","1","","这bgm太好听了"
"网恋高杉被骗十支舰队","女","江苏","599890766","5","春原庄的管理人小姐","10000","1","","蛙趣，日配和伊莉雅同声优啊！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！"
"柒北神","女","四川","228123659","6","神楽Mea","10000","1","","太可爱了www 阿妈很快救把你捞出来[洛天依·夜航星_冲鸭]"
"要来吃个橘子吗","保密","河北","88156482","5","","10000","1","","不懂就问，月桂是在后空翻拉使吗[藏狐]"
"爱如飞花般绚丽","男","江苏","21640245","5","良辰美景·不问天","10000","1","","1157[脱单doge]"
"埃里克斯梅森","保密","福建","164158016","6","崩坏：星穹铁道","10000","1","","瑶 瑶 领 先 ！,谁同意谁反对？[doge][doge][doge]"
"柴胡桃子","保密","福建","35584272","6","原神","10000","1","11","快进到18号啊啊啊啊啊啊啊，海哥快来呜呜呜呜呜呜呜呜"
"AAA往生堂殡葬一条龙","保密","内蒙古","621372363","4","EveOneCat2","10000","1","","拉满[打call]必须拉满[打call]"
"超机智的团子","男","天津","32287499","6","良辰美景·不问天","10000","1","","我一定要得到瑶瑶的心[doge]"
"风の铃铛","保密","上海","1335484","6","雪未来","10000","1","","BGM好听[初音未来_大笑]"
"0点15","保密","广东","8567248","6","","10000","1","","英配做的挺好，开头明日复明日明日何其多的，翻译成今日事今日毕Don't put off till tomorrow what you can do today。,米哈游的翻译真的顶[支持][支持][支持],但是到底是util还是till呢，听倒是until"
"一曲离箫忆亡人","男","江苏","27348580","5","","10000","1","","这个三连我明天再给吧，一定给[难过]"
"霓干犸","保密","山东","700925697","3","","10000","1","","新的无期徒刑和死刑要来了"
"鬼妄90号","保密","广东","17521359","6","","10000","1","","3个相遇之缘[OK]"
"乱云休","保密","四川","3450569","5","","10000","1","","五星不是随便抽的吗"
"枉活一生","男","广西","6568752","6","","10000","1","","仙人到处都是 但你不是[doge]"
"阿qu才不是艾歌","保密","湖南","14200716","6","EveOneCat2","10000","1","","代师，吃我大千录"
"独行の苔藓","男","广东","2033725981","5","雫るる","10000","1","","该上热搜的上了[原神_哇]"
"账号已注销","保密","广东","618450721","0","2021拜年纪","5000","1","","终于第一热搜了好耶"
"打破次元壁の宅男","男","山东","493932949","5","","10000","1","","真好，正好是在我生日这天[喜欢]"
"umi阿洣","男","广东","7580964","6","EveOneCat2","10000","1","","新老婆"
"红瞳の妖怪兔少女","保密","湖北","4231535","6","碧蓝之海","10000","1","","仙人不是稻妻特产嘛[doge]"
"卧床听雨0818","男","广东","29195743","6","凡人修仙传收藏集","10000","1","","逃跑的月亮[明日方舟_溜了]"
"乄桃酱","保密","浙江","128709812","6","","10000","1","","瑶瑶的BGM好好听"
"捡来的香雪橙","保密","广东","25394705","6","原神","10000","1","","奇怪，为什么总有人想出金呢？五星不是到处都是么 [doge]"
"JM是个人才","男","湖北","89057269","5","","10000","1","","每日任务，官方出一个角色来加强迪卢克"
"漆黑烈焰使--富樫勇太","男","云南","366452545","5","","10000","1","","你可以永远相信mhy的bgm"
"欧阳嘉华","男","辽宁","518718959","4","","10000","1","","瑶瑶吾妻"
"紫荆汀","男","江苏","2021673","6","","10000","1","","巴萨卡是最强的[狐妖_不明嚼栗]"
"Cicn辰辰","保密","四川","27549067","6","原神","10000","1","14","[初音未来V4C五周年纪念_哇哦]"
"瑶瑶住在白鹿巷","保密","山东","362103754","5","原神","10000","1","7","仙哥v50"
"新世纪手作人偶","保密","广东","500076876","5","","10000","1","","什么时候更3.4啊？"
"紫罗兰SAIGAO","男","江苏","49708203","6","","10000","1","","这bgm有点造3的感觉，童年回忆了属于是[崩坏3_赞]"
"飓风饭团","保密","山西","178487959","5","","10000","1","","真奇怪，为什么每个人都在攒大保底呢，UP不是10发就出了吗[doge]"
"兔喵ovo","女","上海","2934140","6","#EveOneCat!","10000","1","","奇怪，研究抽卡玄学的人怎么这么多呀，十连三黄那不是到处都是吗[嗑瓜子][嗑瓜子]"
"别人叫我玩游戏","男","广东","1320455723","5","","10000","1","","在海灯节自选四星上，我多犹豫一秒，都是对瑶瑶的不尊重。"
"归终烟尘","男","山东","1915455306","4","","10000","1","","海灯节快到了"
"云歌Yoge","男","山东","37163936","6","赏樱大会欧皇","10000","1","10","期待瑶瑶的邀约任务[喜欢]"
"花街猫","保密","安徽","89123464","6","","10000","1","","两年前：,遥遥无期（×）,瑶瑶吾妻（）,两天后：,瑶瑶可期（×）,瑶瑶可妻（）"
"天际风云","男","湖南","15345081","6","黑白无双","10000","1","","立绘，立绘，立绘呢"
"刻不改命","保密","山东","325806918","5","","10000","1","","立绘呢"
"網友小猪","保密","上海","4509828","6","至尊戒","10000","1","","这笛子吹的太好听了吧"
"头上一颗白花菜","男","广西","43246709","6","","10000","1","","就是啊，仙人到处都是，连神随意可见"
