"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"pipiumu","男","无IP","414126771","5","","10000","3","6","这是唯一一次2dep吧…说实话这种也蛮好的，可以收获壁纸（不是）不知道以后还能不能出"
"敬酒的Hawking","保密","无IP","10974659","6","原神","10000","3","","我为什么喜欢蒙德 因为蒙德最平"
"紫莞霞烟","保密","无IP","65511023","6","","10000","3","7","蒙德才是真正的家呀[tv_难过]"
"清洁呦呦","保密","无IP","433476180","5","梦塔·雪谜城","10000","3","","元素沉降形成史莱姆，元素升华形成晶蝶，元素异变形成强大魔物（冰火树无相之类的）特瓦林就是由强大的元素异变诞生的，由元素异变诞生出的强大魔物通过不断的积累力量，最终形成魔神。魔神其实就是更加强大的元素生命，仙人是比魔神低一级的元素生命（或受元素乱流污染的生物，比如丘丘岩盔王）温迪是个例外，他确实是从元素流中诞生，但更多的是信仰，也并不是强大的元素生命，也没有魔神之格，估计他自己也是莫名其妙的当上风神。[笑哭][笑哭][笑哭]"
"dobgfangbili","保密","无IP","93388134","6","","10000","3","","那里有啊"
"柠檬可乐碎碎冰","保密","无IP","4715595","6","罗小黑战记","10000","3","10","呜呜呜巴巴托斯真的好美"
"0911_Rocket","女","无IP","348944432","6","","10000","3","","太喜欢他了..."
"控奶-","男","无IP","104252966","6","","10000","3","","我的小男孩你快点来吧[大哭][大哭]巴巴托斯大人愿我小保底不歪[酸了][酸了]"
"你饿吗我好饿啊","女","无IP","67445762","6","艾恺特AKT收藏集","10000","3","","温迪，老婆爱你！"
"楠乡入梦","保密","无IP","9146010","6","","10000","3","","这画面也太好看了，圈外人表示真的好喜欢温蒂，奈何已经入坑其他游戏了不想再多肝一个原神了"
"小小崟崟","男","无IP","282580770","5","","10000","3","","壁纸壁纸壁纸壁纸"
"Hibikinino","保密","无IP","366923399","5","","10000","3","","温迪老婆太可爱了[亲亲]快进到1.4"
"就是电话的","保密","无IP","177849469","5","","10000","3","","今天刚刚换了这个的桌面壁纸，画面很美，音乐很棒，就是听着肝疼。。。。"
"sxip","保密","无IP","353452614","6","泠鸢yousa登门喜鹊","10000","3","6","[原神_震撼]"
"茶叶蛋仙人666","男","无IP","7083","6","","10000","3","10","讲道理没温蒂我都不知道怎么玩儿"
"拾k玖","保密","无IP","504053057","5","","10000","3","","温迪啥时候复刻啊（）"
"笑谈此生无悔无忧","保密","无IP","202432397","6","","10000","3","","谁还有更多的巴巴脱丝本子，私我。[吃瓜]"
"猫猫小黑","女","无IP","22589382","6","罗小黑战记","10000","3","10","想搞动态壁纸，求壁纸"
"Sakuraxmzm","男","无IP","38409182","6","","10000","3","","我用我的手机，用我的流量，用我的电费，用我的时间去看你的视频，你不给我钱反而要我的三连？？？[doge]"
"提蓝色海岸的断桥","保密","无IP","248899535","5","","10000","3","","球球温迪复刻[大哭]"
"wcgzoe","保密","无IP","292692837","5","","10000","3","","复刻！！！！！！"
"闲云难安","男","无IP","15075781","6","崩坏3·天穹流星","10000","3","","建议网络实名制，带身份证号码嗯那种"
"常陆夏至","男","无IP","333670778","5","EveOneCat2","10000","3","","啥时候可以整个下雨可以打伞[吃瓜]"
"Judas-H","保密","无IP","61436903","6","原神","10000","3","","我滴评论怎么发不出来"
"场景鹿","保密","无IP","294719508","6","","10000","3","","求求你们了，给美工和音乐加薪叭，求你了[doge][doge][doge]"
"艾萨克-麦克斯韦","男","无IP","17751747","6","","10000","3","5","10发出的温迪，有点爽"
"三秦溜","男","无IP","11070348","6","","10000","3","10","作为一个月卡党，现在已经九金了，估摸着第十金也快出来了，而且，我还有温蒂，钟离，欧洲人就是这么肆无忌惮[doge]"
"小拉菲可爱","保密","无IP","352898749","6","","10000","3","","听说有人搞事？"
"诗与酒之歌","男","无IP","130691877","6","","10000","3","","我挺怀念二测时候的登录BGM，就是这个女生哼唱的另一个版本，声音更细的那个，有同感的嘛"
"小狐狸八重神子","男","无IP","8586640","6","","10000","3","","为了甘雨的阿莫斯弓，抽了2000块钱。一把狼末，一把天空之翼，4把天空之傲，这真的合理吗？"
"流輝改二型","女","无IP","2850219","6","","10000","3","","獲得素材,獸肉*4,晶核*2,禽肉*2"
"绫识-ayano","女","无IP","77583695","6","初音未来13周年","10000","3","","打开游戏,                  门,                门门,                门门,        点击进入游戏"
"Duke星君","男","无IP","34329271","6","干物妹！小埋","10000","3","","希望搞个岩王爷的[呲牙]"
"单纯的比企鹅","保密","无IP","407545870","5","","10000","3","","原神真的给了我太多惊喜与回忆希望能永存下去[微笑][微笑]"
"孤剑梦心B站分心","男","无IP","544275239","5","","10000","3","","请把这个巴巴脱丝给我[喜欢],相信我，我绝对没有奇怪的想法[滑稽]"
"卿昀","男","无IP","29605212","6","初音未来13周年","10000","3","","你们这些人，就注意晶核了[tv_抠鼻]"
"罐头会后空翻","保密","无IP","315537746","5","","10000","3","","别想投胎哟[doge]"
"王春花大侠","男","无IP","24154222","5","","10000","3","","今天玩原神突然收到一个有人想要加入游戏的请求，我就同意了，他45级我25级，第一次和别人一起玩，他带完开了半边雪山，杀北风狼，找宝箱，哈哈哈哈，开心。"
"临界之巅","男","无IP","24542136","6","星座特典","10000","3","","这次出了突破材料转换吧，啥时候出个天赋材料转换，一个月没升技能的痛苦，知道吗[无语][无语][无语]"
"空条妮妮","女","无IP","432815609","5","","10000","3","","温迪速与我击剑"
"金色史诗肉拌酱","保密","无IP","230142897","5","EveOneCat2","10000","3","","我要动态壁纸！！"
"奇怪的菜","保密","无IP","108881559","6","","10000","3","","我也在深林里 温迪速速与我"
"Tanble衍生","保密","无IP","162114151","6","时空穿越头像框","10000","3","","一猜12点就有什么事情即将发生[偷笑]"
"欧皇骆驼","保密","无IP","441756538","5","","10000","3","","干点正事……,啊，在干正事呢（指治愈玩家的耳朵[doge]"
"樱井依酱","保密","四川","1166774885","4","","10000","3","","老婆等我啊，明年满命娶你回家[喜欢]"
"白日梦可以成真吗","女","广东","348703547","5","","10000","3","","神仙[大哭]"
"_谨笙_","保密","广东","5950642","6","至尊戒","10000","3","","愿 千风流转，弦乐不歇;美人如昨，诗文不竭。"
"阿雨SAMA","女","辽宁","8694524","6","春原庄的管理人小姐","10000","3","","这图我还一直当壁纸来着"
"红_烧鸭_头","保密","无IP","1980981058","4","","10000","3","","呜呜呜温迪，我的宝啊[大哭]我没有原石了呜呜呜"
"狮子蛋蛋","男","无IP","421782442","5","明日方舟音律系列","10000","8","","挑事的差不多得了[笑][笑][笑],好不容易搞到一个双修多的游戏,就这么想让变成对立的吗"
"溟痕乐园","女","无IP","481162147","5","","10000","18","","恭喜舟黑，你们的目的达成了，这边都在骂方舟，而方舟玩家啥都不知道，我在的好几个方舟群根本就没人讨论这个事[笑哭][笑哭]，这件事我认为根本意义上就是舟黑来挑拨离线[笑哭]"
"无天三月","保密","无IP","167955537","5","崩坏3·天穹流星","10000","6","5","去看看幻塔新发的PV，变好了许多，可以试试.所以，原石可要多点了，我然我就退游[吃瓜][滑稽]"
"初中音乐教师赵赫","男","山东","6562210","6","","10000","3","11","太美了。"
"晟轩FELIX","男","无IP","362197845","6","泠鸢yousa登门喜鹊","10000","3","","想要这个的动态壁纸,[登门喜鹊_emm]"
"草木惜","保密","无IP","229125631","5","","10000","5","","[奸笑][奸笑]这边评论区才8000，那边已经快超过3万了呀。原来主力军都跑到幻塔那边去了"
"单身快乐又省钱","男","无IP","350736927","6","","10000","5","","总有人想挑起战争。"
"雪辰沙","保密","无IP","352751792","5","","10000","5","","干点正事吧，巴巴托斯！[doge]"
"Jie云杰","男","无IP","2142083820","3","","10000","4","","刚入坑，在蒙德野外，听着听着我就停下了脚步！箱子也不能吸引我！！！站在摘星涯，看着蒙德，看着海对面的山，被震撼了！"
"金七闪","男","无IP","14000074","5","沈剑心","10000","4","","原神 狗都不玩,我除外"
"随风乘凉","男","无IP","139267361","6","","10000","4","","音乐，美工美术都无可挑剔，雪山新版做的很好很满意，是真的用心了。就是放冬天时候玩，老觉得自己身体冷。那草，那树上的积雪，没得说。尤其是，什么时候，送十连抽？我这段话值不值？[OK]"
"龙小魁","男","无IP","287099766","6","崩坏3·天穹流星","10000","4","","不论三蹦子和原神处于什么样的节奏中，只要出了cg或音乐时，评论区都会是一片祥和，然后米游社接着爆破[doge][妙啊]"
"账号已注销","保密","无IP","11719693","0","","5000","4","3","我觉得这个作为壁纸真的很不错，但是作为游戏的加载页面就算了，因为加载页面最好还是要做到简约醒目，而不得太复杂具体"
"dos未循其本","女","无IP","356338345","6","","10000","4","","求求你们别求温迪复刻了！我真的不想！那要是真的排在魈和刻师傅后面出来了爷就真没有原石了！为贫民玩家考虑一下！[doge]"
"摩丝摩丝摩斯","保密","无IP","407110828","6","伍六七之最强发型师","10000","4","8","把游戏里的加载动画换成四格漫画也好啊[蛆音娘_吃瓜群众]"
"放浪神の小步舞曲","保密","无IP","37474694","5","原神","10000","4","8","我也提议换下过场动画，不要全白加元素符号，换成这些然后元素符号放下面[OK]"
"纸上的琥珀","男","无IP","36286679","6","星座系列：双鱼座","10000","4","","求出壁纸"
"咖啡加茶加醋加盐","保密","广东","437302492","5","","10000","3","","您在于一片鲜花与阳光，琴弦在温热的光下随微风透亮我等凡人之心灵。痛苦与希望照亮了天空，现在，明亮的愈加清晰。,我知道--巴巴托斯大人，你是我真正的神。[大哭][大哭]"
"草木惜","保密","无IP","229125631","5","","10000","8","","幻塔去取你的狗命来了[热词系列_芜湖起飞][热词系列_芜湖起飞]"
"米游玩家集体记忆名录","保密","无IP","1037293439","4","","10000","4","","温迪没ep"
"C审判从天而降","男","无IP","17323945","6","原神","10000","2","11","一年了 后续专辑可以安排了吗[星星眼]"
"沫沫莉w","女","无IP","399019","6","格兰芬多","10000","2","","巴巴托斯，我来蒙德爱上的第一个人，原神初心。还有这首我最爱的main theme。到现在依然觉得蒙德才是我的家。"
"阿亮咬了我一口","男","无IP","32420754","5","","10000","2","","众所周知其实米哈游是个音乐公司"
"卑微小面包","保密","无IP","378879930","6","","10000","2","","初入提瓦特大陆，奔行在蒙德草原上的时候，总感觉这音乐有种悲伤的气息，但也让人忍不住停下脚本欣赏"
"解毒机f","保密","无IP","334184159","6","","10000","2","","史诗般的曲子"
"正在摸鱼的猫","女","无IP","598004684","5","","10000","2","","怎么弄电脑的动态壁纸？"
"心非念","男","无IP","475553458","5","原神","10000","2","","一个个的眼光都不行，你们看到了什么？[doge]我看到了四块兽肉，四个禽肉，一只风晶蝶[滑稽][OK]"
"吃我一记安利球","保密","无IP","12900457","6","","10000","2","","这个壁纸的工桌面太好看了呜呜呜呜"
"御手洗潔","保密","无IP","4762263","6","原神","10000","2","","这个壁纸太强了！中午抽了一发就出了，朋友抽了发十连也出了"
"屑鸡某","保密","无IP","482486866","5","","10000","2","","／ ￣￣  ＼　 ,ー　ー  \　 ／￣￣￣￣￣￣￣￣￣￣＼,|　 　|　/     我亲爱的原神,我想      \,\　　 　/ ∠    用70级15000血+的七  /            ,  ＼　　 イ　   \  七换1级的可莉           /,／　　　＼　    \__________________/,/　|　　　 \ \　,|　|　　　  | |     ,|    |            | |"
"Hibikinino","保密","无IP","366923399","5","","10000","2","","老婆好漂亮，所以会出谷吗"
"balance1lcsz","保密","无IP","13199647","4","","10000","2","","请问这个温迪的动态桌面什么时候官方上市呢？[滑稽]"
"伊卡mi","男","无IP","381985374","5","","10000","2","","人工桌面来的 这个很好康"
"Undyinglove_","男","无IP","473558693","5","BW2021","10000","2","","温迪啊这腿我又好了！巴巴托斯大人快来和我击剑[进击的冰糖_锐利的剑][进击的冰糖_锐利的剑][进击的冰糖_锐利的剑]"
"一根路过的折耳根","男","无IP","11520231","6","","10000","2","","温迪，永远滴老婆"
"猫公主皓月","女","无IP","471876317","5","","10000","2","","[歪嘴]它上了它上了，已经上人工壁纸了，温厨狂喜吧"
"冰祥龙","男","无IP","379864555","5","星座系列：双子座","10000","2","","还好刚开始出了温迪哈哈哈哈[doge]"
"朱雪娴","保密","无IP","48756972","6","2021拜年纪","10000","2","","温蒂什么时候复刻啊？ 我是在出可丽的时候玩的  想要温蒂"
"风行地上观","男","无IP","496175305","5","","10000","2","","玩了两天几百块没了，能不能出魈[tv_流泪][热词系列_我全都要]"
"索兰Suolan","男","无IP","104243609","5","","10000","2","","在这提瓦特，就没有我不会唱的歌。[抠鼻]"
"来点豆腐丝","保密","无IP","16038184","6","#EveOneCat","10000","2","","每日一遍坚定信念，1月29入坑攒石头等温迪复刻，现在7000，大保底应该有机会[OK]"
"西回丶","男","无IP","328229957","5","","10000","2","","急需温迪，快复刻！"
"良清河","保密","无IP","22439112","6","星座系列：白羊座","10000","2","","有没有和我一样只听过第三个BGM的[灵魂出窍]"
"Kono苍蓝星哒","保密","无IP","488568947","5","崩坏3·天穹流星","10000","2","9","原神的音乐没话说，我吹爆璃月篇的。[热词系列_爱了爱了]"
"立派な小戈","男","无IP","224603725","5","","10000","2","","兄弟萌，温迪还有返场的可能吗？[捂脸]"
"冷静地喝杯茶","女","无IP","242636921","6","","10000","2","","我玩个游戏咋就这么多瓜？"
"新的种花家_official","男","无IP","87932013","4","","10000","2","","能不能把鹿鸣桌面上新原神壁纸？？？秋梨膏!"
"-菜逼-","男","无IP","10234364","6","","10000","2","","巴巴托斯速速与我击剑"
"烧烤吃不","女","无IP","173839919","5","","10000","2","5","啊啊啊啊啊啊啊啊温迪我爱你！！！"
"迩毵鏾","男","无IP","8411729","6","","10000","2","","请问我要不要玩原神"
"不想水解的醋酸根","女","无IP","26557674","6","","10000","2","","向着星……,感谢你……,向着星……,我瓦格纳的手艺……,你听说了吗……"
"解一人","保密","无IP","1027696779","3","","10000","2","","系统提示:玩家由于肝部强烈疼痛已下线"
"KIRTASUN","保密","无IP","350716114","6","","10000","2","","米哈游加油，真的，我永远支持你们,—来自休伯利安老舰长和旅行者的一致祝福[保佑]所以能不能多点原石呢[doge][doge]"
"魏文帝曹丕本人","男","无IP","258501220","6","","10000","2","","我是男同！"
"柏树君","男","无IP","14713678","6","崩坏3·天穹流星","10000","2","10","求一波复刻，求你了[2233娘_大哭]那时不懂事，抽了普通池。求一个入手温迪的机会[2233娘_委屈]同意的顶我。"
"77带鱼8","男","无IP","6118275","6","","10000","2","","评论的粥粥人拜托消停下，别招黑好吗？？？[无语]"
"匹诺曹之颅","男","无IP","28669877","6","","10000","2","7","这击剑，讲究握剑要正，刺剑要直,又正又直，才能酣畅淋漓的"
"立刻叫我去学习","保密","无IP","32489877","6","","10000","2","","看到没有上次上首页没给我们发原石，这次就没人送你上首页了吧，快发原石啊ch爸爸"
"最爱小弦了","男","无IP","392706229","6","初音未来13周年","10000","2","","原子dan太强了"
"千戸梧桐","女","无IP","11467691","6","异常生物","10000","2","6","天天按上温迪无性的帽子 无语 很有意思么"
"我只存枫","保密","无IP","439144785","5","","10000","2","","BV1yZ4y137Xi"
"账号已注销","保密","无IP","2593625","0","","5000","2","","人工桌面安排上，别逼我跪下来求你[跪了]"
"KirakiCC","男","无IP","20709330","6","汉化日记","10000","2","","蒙德，旅行者永远的家[狗子]"
"迷途者寻影而行","保密","无IP","500041599","4","","10000","2","","我想要派蒙跟着啊啊啊啊"
"泷川七海","保密","无IP","322727063","5","hanser","10000","2","","看见温迪我就想起（诶嘿！）锤头"
"御坂18546号","女","无IP","386238430","5","明日方舟音律系列","10000","2","","那个……萌新刚下载游戏，想问一下它的资源包下载真的这么慢吗[笑哭]我下了5分钟才10%"
"老酒点","男","无IP","2310531","6","","10000","2","","[呲牙]"
"吃小肥狼的猫茶奶","保密","无IP","18884736","6","星座系列：双鱼座","10000","2","","可惜是好友的肉体，我还是喜欢本体[笑哭]"
"是塞壬的說","女","无IP","423551409","4","","10000","2","","白嫖人第一次一次性投出了两个硬币.jpg"
"烟花易逝_人情长存_","男","无IP","3195793","6","2021拜年纪","10000","2","12","我懂了！官方登录曲弄了三首，其实就是在测试各位的DNA在什么时间段动，（我表示傍晚的人哼声响起时，我瞬间精神了）[tv_doge][tv_doge][tv_doge]"
"LKG1ngqiQ","男","无IP","110874198","6","","10000","2","","千人血书出壁纸（1/1000）"
"地外行星","保密","无IP","29130025","5","","10000","2","","md快复刻 我太喜欢温迪了 氪也要氪出来[大哭]"
"霧谙予桉莳恩","保密","无IP","54720312","5","","10000","2","","这不整到自家的视频桌面里？最好快点整"
"入生若不如初见","男","无IP","148869542","6","","10000","2","","祝原神飞得更高吧！"
"凌音末语","女","无IP","20749914","6","有兽焉动画收藏集","10000","2","7","缺兽肉的我视线不受控制地一直看左下角[Cat_calledme]"
"法莱娅斯","男","无IP","384058217","5","星座系列：双子座","10000","2","","原来你也玩原神[滑稽]"
"充个648","保密","无IP","406572211","6","2233白色情人节","10000","2","","[doge]坐等钟离改动"
"傲娇达人NC","男","无IP","398592687","5","","10000","2","","有没有大佬懂的，我70抽来了个武器....请问90抽还能保底吗.....两个月攒的原石努力全白费了"
"琼华无迹","保密","无IP","35175464","6","","10000","2","","如果能开一场七国音乐会，请七个国家最顶级的乐团演奏+全球直播，哇，做梦都不敢想，"
"唐无客","保密","无IP","22449572","5","","10000","2","","可以把这个加入人工桌面吗，太想要这个做壁纸了，手机端和电脑端的人工桌面都希望能加入这个"
"天钢----","男","无IP","507618564","5","","10000","2","","美术 yyds"
"风尘血烁","男","无IP","26220043","6","明日方舟音律系列","10000","2","","说实话原神的美术和音乐真的不错，就是抽奖和刷本的那爆率，唉！太草了！！"
"Kavi5731","男","无IP","259980603","6","","10000","2","","十分想要钟离说书人纯音完整版[笑哭][笑哭]"
"温迪是可爱的男孩子","保密","无IP","456560189","5","","10000","2","","兽肉*2,晶核*2,禽肉*2[doge]"
"核胁世界","男","无IP","1991156","6","原神","10000","2","","看图答题：请问图中材料有多少？"
"無音骨头","保密","无IP","148889696","6","公主连结凯露","10000","2","","好耶"
"93の除夕の夨","男","无IP","179031443","5","","10000","2","","我在想这游戏真的很不公平,怪被冻住后续攻击不重置,玩家被冻住攻击就重置了"
"灾难的球鞋","保密","无IP","803966","6","","10000","2","","音乐中人声哼唱有多宁静，三个沙雕广告bgm响起时你裂开的就有多彻底[大笑]"
"麻衣咲太","男","无IP","402769167","5","三周年恋曲","10000","2","","崩坏3:我将堕入黑暗，换你回到光明,原神：收到[doge][doge]"
"初音未来的语文课本","保密","无IP","120287112","6","嘉然今天吃什么","10000","2","4","自制三种bgm的壁纸视频,附带wallpaper engine 的下载链接,BV1F54y1x7iY[OK]"
"粉色妖精小姐","女","无IP","407212215","5","三周年恋曲","10000","2","","《原神》EP-和煦希望之花[doge]"
"一只小朝阳啦","男","无IP","402483852","6","","10000","2","","要是温迪可以唱歌吸引小动物，那我不就不缺肉了，[滑稽][喜欢][吃瓜][doge]。                                                  [doge]"
"我是冰冰神","男","无IP","33471688","6","","10000","2","","这个动态（人工桌面）必须安排！"
"米雪儿卤出猫脚了","保密","无IP","313742436","6","Kizuna AI","10000","2","","好"
"蒙格温钱行行长","男","无IP","302239658","5","","10000","2","","一人血书动态壁纸"
"阿库丶赫斯提娅","男","无IP","141924254","6","","10000","2","","原来你也玩原神啊[热词系列_知识增加]"
"雨神の右手","男","无IP","108175745","6","","10000","2","","你们是住b站么"
"百事都不通","保密","无IP","182595686","6","","10000","2","","懂了，这就用温蒂（迪）去抓风晶蝶[OK]"
"羿炀-","男","无IP","351465310","6","泠鸢yousa登门喜鹊","10000","2","","已经换上新桌面了[热词系列_芜湖起飞]"
"空盈缘","保密","无IP","629282616","5","","10000","2","6","温迪复刻[酸了][酸了]"
"闲华-","女","无IP","380356453","5","","10000","2","","老婆！！就要男老婆！！！[喜欢][喜欢]"
"绮qwq","女","无IP","7663670","6","","10000","2","2","原，你，神[doge]"
"雾雨醉叶","男","无IP","2744235","6","","10000","2","","友商不行呀，两边同时带节奏就带不动了？"
"桃饱网官方旗舰店","男","无IP","12969758","6","明日方舟音律系列","10000","2","","听说点赞的都可以出魈哦[滑稽]"
"秦淮ゲ","男","无IP","22065383","6","","10000","2","","暗示温迪复刻吗[doge]"
"星空River_","保密","无IP","504094299","5","","10000","2","","一刷一赞真好玩[妙啊]"
"Review_CN","男","无IP","354914228","6","良辰美景·不问天","10000","2","","原神音乐NB没意见吧？"
"梦梦奈","保密","无IP","8752985","6","洛天依8th生日纪念","10000","2","6","温迪！"
"流光昼灭","男","无IP","10983949","6","2021拜年纪","10000","2","","我就一句话[热词系列_我全都要]"
"莉裳心荡","保密","无IP","361085387","5","","10000","2","12","禁止好耶[doge]"
"账号已注销","保密","无IP","1886973000","0","","5000","2","","你就是米哈游音乐无限公司？[doge]"
"白日梦可以成真吗","女","广东","348703547","5","","10000","2","","好治愈"
"我好帅帅帅帅帅帅-","保密","辽宁","1866518645","2","","10000","2","","想要这个的原图"
"粤湖","女","广东","471848068","5","","10000","2","","永远喜欢温迪[打call][打call][脱单doge]"
"归黎月","男","福建","454116845","6","灵笼","10000","2","11","考古"
"风和箫行","保密","福建","382833735","5","","10000","2","","在？能出这个动态壁纸吗？[脱单doge]"
"慕尔xkvn","保密","无IP","445609520","5","","10000","2","","又来了[打call]"
"伊沫-YIMO","女","无IP","178713501","6","咩栗","10000","2","2","入坑五个月的玩家终于等到了温迪!我是巴巴托斯的狗[原神_哼]"
"神中神中神-跃门","保密","无IP","509541453","5","崩坏：星穹铁道","10000","2","11","温迪宝贝，快复刻！！！！[大哭][大哭]"
"可以自由了吗","男","无IP","500769231","5","","10000","4","","那时入坑是因为看到了万叶，万叶真的帅，潇洒，"
"教你看电隐","保密","无IP","5460700","6","","10000","3","","假中立：双方都有错，应当坐下来好好讨论这件事,真中立：一方已经严重越过另一方的界限，需要立刻指正"
"梦你逆天","保密","无IP","228811126","6","","10000","3","","可以加个自动捡东西吗 按f 烦死了"
"0月下独酌0","保密","无IP","518139574","5","","10000","3","","幻塔牛逼！[打call][打call][打call],我的原石呢？懂？！[doge]"
"落桑秋梓","保密","无IP","27208257","6","","10000","3","","幻塔加油，干翻原神[狗子]"
"马哈鱼别歪了QAQ","保密","无IP","361758674","6","","10000","3","","大伙集资给原神做音乐美工吧[打call]"
"阿索德Asod","保密","无IP","24331243","6","良辰美景·不问天","10000","3","","确定不搞动漫？，你看看崩坏3[doge]"
"冻冻桂花酒酿厨","男","无IP","12522352","6","乃琳Queen","10000","2","","我何德何能有这么美的老婆"
"整天就想欧气满满","保密","福建","27489470","6","","10000","2","","新来的，什么时候复刻温迪[大哭]"
"扑棱蛾Oberon","保密","无IP","24433967","5","","10000","2","","这个EP让我以为温迪复刻过两次了，跑去网上查了半天，都说是风花节只复刻过一次。那这次就是第二次复刻，为啥子不见这次EP[喜极而泣]"
"草神114514","保密","无IP","440860121","5","","10000","2","","许愿温迪不歪球球了[给心心]"
"nofacemam","保密","无IP","1679202872","2","","10000","2","","2022了，温迪再复刻一遍，懂[OK]"
"诗歌与星星的梦","保密","无IP","396733037","5","2233幻星集","10000","2","","我仿佛听见了森林的宁静与风的呼吸"
"MikuKina","女","无IP","168278488","6","","10000","2","","2.6复刻[脱单doge]"
"不可供选择","男","无IP","23267252","6","","10000","5","","粥粥壬还搁这冲锋呢。“地生五金”都暗示那么明显了，还不会回去给阴孝姐冲钱？"
"当一个我喜欢的人","保密","无IP","348701458","5","","10000","5","","按常理一个开服很久且最近没啥大新闻的游戏不会有能力在别家主场刷屏，咱是不清楚话题到底是被粉还是黑带起来的，但被人组织起来的这点应该没跑了，提前预定一个内鬼爆料[吃瓜],,复制的评论[吃瓜][吃瓜]"
"暀楓","保密","无IP","270423488","6","","10000","5","11","一人血书钟离"
"雷厉风飞","保密","无IP","4167702","6","","10000","4","","我不管我不管 我老婆温迪就是女的"
"修猫好吃","女","无IP","29537157","6","","10000","4","8","今天的黑子各外的多，不知道又收了多少钱呢，有钱有钱赚鸭[OK]"
"krona-","男","无IP","347039147","5","","10000","6","","看别人说温迪只有一个别人都有两个专门来看了，可恶温迪痛失ep[生气]"
"w6089109","保密","无IP","53965181","6","","10000","3","","幻塔"
"风挽落叶","女","无IP","23573814","6","","10000","3","","第一[OK]"
"小马谷_潮汐包邮","女","无IP","179279329","5","","10000","1","","果然还是最喜欢夜间的,躺在草地上，安适地仰望星空，感受青草香和风的呢喃,或者，坐在通往提瓦特的石板路边，在云海中晃着腿，全身心地沉醉着"
"愛吃菜的小鱼","男","无IP","49864222","6","","10000","1","","03:31最好听的登录音乐"
"染血飞翔","保密","无IP","455773837","5","","10000","1","","好清新，我好爱这个ep"
"小熙大王66_","保密","无IP","104414056","5","2233夏日冰品","10000","1","6","你什么时候复刻啊宝贝 我入坑太晚了…"
"下雪力","保密","无IP","662343994","5","","10000","1","","壁纸引擎有吗，给个关键词"
"边叶零","女","无IP","94610443","6","","10000","1","","emm哪里找壁纸"
"自由な雲","男","无IP","393521811","5","","10000","1","","除了早上的歌可以听，其他2首为什么不能听啊"
"抚玉弦","保密","无IP","96911059","6","异常生物","10000","1","","有他吗有天使"
"堂熙呀","女","无IP","173344379","6","","10000","1","","蒙德我永远的家"
"下水道背后灵","保密","无IP","20282272","5","","10000","1","","我要把这个放在睡前听"
"铁驭你马枪了","男","无IP","436049483","5","异常生物","10000","1","","每次一出蒙德城都用卢姥爷开个大[阴险],这次我可没有鸽子吓跑哦,你看这些肉，他们不是在这里么"
"楠乡入梦","保密","无IP","9146010","6","","10000","1","","可惜我当初温迪出和复刻的时候都没入坑[藏狐]"
"逆熵AI","保密","无IP","6365772","6","#EveOneCat","10000","1","8","芽衣那段看到一个弹幕：我会将你放进壶里哈哈哈哈哈哈哈[崩坏3_危险]"
"沧O银月","保密","无IP","14417454","5","精灵王","10000","1","","想不通一点，为啥这个壁纸接近2G的大小啊？"
"上杉不知火","保密","无IP","477699916","5","","10000","1","11","弹幕真是人才"
"NRans","男","无IP","544354726","4","","10000","1","","我来还怨了[doge]"
"天命最强岳父","保密","无IP","29123286","5","","10000","1","","前来还怨"
"风源亭音","男","无IP","402011542","6","言和7th生日纪念","10000","1","","温迪清哼那段真好听！"
"-甘露花海","男","无IP","38313230","5","","10000","1","10","14 567 176565352"
"志保是新一的小柯哀","保密","无IP","368030552","5","","10000","1","11","许愿温迪"
"冰糖雪梨2312","保密","无IP","430142403","5","","10000","1","","这首曲子真的是我入坑原神的原因了！！！[哭泣][哭泣][哭泣]"
"土豆泥儿丶丶","保密","无IP","31362064","5","","10000","1","","这个温迪太美了吧！"
"運命の人","男","无IP","11936571","6","","10000","1","","不懂就问ep啥意思"
"辰中梦","保密","无IP","310239908","5","","10000","1","","我想要音乐啊!"
"A_S_H-","保密","无IP","382173643","5","","10000","1","","为啥网易云找不着这首[囧]最喜欢的偏没有[捂脸]"
"久橘半夏","男","无IP","284703235","5","","10000","1","","以上架人工桌面"
"波子汽水づ","保密","无IP","151078727","5","hanser","10000","1","12","啊啊啊啊啊好像要温迪可惜要高考原神卸了只能干刷b站[大哭]"
"墨夷雪铃","保密","无IP","11996785","6","大理寺日志","10000","1","5","百万贺电！[原神_撒花][原神_撒花][原神_撒花]"
"lKnowIk","保密","无IP","39343359","6","","10000","1","","男的？男的怎么了，我就喜欢好看的[傲娇][傲娇]"
"齐藤九只半","男","无IP","438992463","5","BML2020暗黑版","10000","1","","人工桌面为什么只包含了温蒂[酸了][微笑]"
"织毛衣的线","保密","无IP","101215","6","","10000","1","","／ ￣￣ ＼　               ,|　ー　ー \　 ／￣￣￣￣￣￣￣￣￣￣￣＼,|　 　 |     | 亲爱的冰之女皇                 \,\　　 　/ ∠   送我雷萤术士加入愚人众      | , ＼　　 イ　   \ 再送我冰萤术士带头攻占六国     /,／　　　\       \ _______________________/,/　|　　    \ ,|　|              | |"
"飞太","保密","无IP","359572840","3","","10000","1","","壁纸？"
"sanyezhi","保密","无IP","247951762","6","","10000","1","","[大哭][大哭]为了温迪，等一个月值了"
