"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"绀海遗梦","男","河南","1753476390","5","","10000","53","","当你们都在海灯节游玩时，是否还记得，有个人，还在等待着你们的竹笋[doge]"
"不知道该怎么起名_","保密","上海","3493076907591975","4","","10000","57","","05:58 门口俩人是墨田和阿釜？他俩真的去旅游了诶"
"闰土下瓜田","保密","新疆","480373275","6","2021拜年纪活动专属","10000","75","","原来如此，月桂是兔子，所以瑶瑶要等到兔年才出来和大家见面[热词系列_妙啊]"
"民国豌豆","保密","湖南","484465441","5","","10000","64","","女生和别人聊天谈到自己师妹:瑶瑶啊，她可是我可爱的小师妹哦。,男生和别人聊天谈到自己师弟:挚爱亲朋，手足兄弟。[doge][doge]"
"Icedream八重樱","保密","云南","32843422","5","","10000","46","","白鹭公主和七个小矮人。[脱单doge]"
"汤汤修","男","河南","24441955","6","","10000","133","","我感觉戴因对少女和小孩子的评价都好温柔诶，怎么感觉来了须弥后好久没听到他锐评了。[喜极而泣]"
"linyuan1111111","保密","浙江","518879525","6","崩坏：星穹铁道","10000","116","11","这兔子真的魔性"
"HO是一种单质","保密","湖北","1365222187","3","","10000","113","","看到这条评论的人祝你和我一样出瑶瑶[脱单doge]"
"Kawaiiiの小夜澪","保密","河南","21033386","6","","10000","107","","全篇没有她,全篇都有她[笑哭]"
"八只鸡翅搁这胡思乱想","保密","吉林","167454876","6","","10000","97","","“瑶瑶的声音就像一瓶汽水。”,“你指瑶瑶的声音就是软妹音？”,“不，我的意思是，听了瑶瑶说话就像夏天里的饮料机，脸贴在玻璃上许久才选到心怡的汽水，想把仔仔细细选中的汽水打开时盖子却不小心松掉了。”,“然后汽水喷涌而出？”,“然后我的心就扑通扑通的涌了出去，我想把我的心送给没有夏天的她。”"
"想不出名称啊啊啊","保密","吉林","1206409241","4","","10000","95","","在座各位随便发言，出事算我们辽宁的[脱单doge]"
"抬头不见低头见真君","保密","四川","95901346","5","#EveOneCat","10000","88","","我觉得璃月的辈分是真的乱。今天甘雨叫阿萍把我震惊到了，我还以为她会直接叫真君或者萍姥姥[嫌弃]"
"神里v龟龟","保密","未知","90841106","6","","10000","86","","举高高举高高,仙女？是辣个女人！,月桂:走，忽略～,,,斯哈斯哈"
"闰土下瓜田","保密","新疆","480373275","6","2021拜年纪活动专属","10000","75","","原来如此，月桂是兔子，所以瑶瑶要等到兔年才出来和大家见面[热词系列_妙啊]"
"MOMB服务器","保密","山东","687547675","3","","10000","68","","钟离还在等我们的竹笋。。。"
"图图老淘气","保密","云南","399662874","5","","10000","67","","怎么会有草系角色点不了草方碑[doge]"
"-末然-","保密","吉林","1509673752","4","","10000","64","","虚假的璃月团宠：瑶瑶 ,真正的璃月团宠：岩王帝君[脱单doge]"
"民国豌豆","保密","湖南","484465441","5","","10000","64","","女生和别人聊天谈到自己师妹:瑶瑶啊，她可是我可爱的小师妹哦。,男生和别人聊天谈到自己师弟:挚爱亲朋，手足兄弟。[doge][doge]"
"铭尼苏达州","男","安徽","266211502","5","","10000","62","","我觉得我有刑了，没说瑶瑶，我说的是月桂[热词系列_大展宏兔]"
"不知道该怎么起名_","保密","上海","3493076907591975","4","","10000","57","","05:58 门口俩人是墨田和阿釜？他俩真的去旅游了诶"
"fawwwww_","女","广东","2019777236","4","","10000","57","","拒绝幼态审美，从广西做起[脱单doge]"
"鱼阿八","男","广东","18872441","6","","10000","57","","全队召唤师，月桂、锅巴、奥兹、安柏[脱单doge][脱单doge]"
"未有之源-梦","保密","天津","456759279","5","良辰美景·不问天","10000","57","","瑶瑶真的讨喜，也不知道为什么带着这么多的莲花酥[doge]"
"璃月痞子","保密","河南","686429664","5","","10000","57","","你看！她好宠我。[歪嘴]"
"王也道长别管那狐狸了","女","河北","477863960","4","","10000","55","4","太可爱了我的宝！[tv_抓狂]"
"Remikamizaki","保密","云南","259232680","6","雪未来","10000","54","","许愿夜兰小保底不歪，祝各位胡桃夜兰也不歪[脱单doge]"
"雾末辰","男","云南","327476588","6","明日方舟","10000","53","","瑶瑶是歌尘浪市真君座下年纪最小的弟子，说来璃月的仙家很是奇怪，虽然大部分不常在市井出现，然而一旦遇见惹他们喜爱的人类，便会一拥而上，不是传授仙法，就是赠送宝物，瑶瑶便是其中之一，在诸位仙人的关照下，这位热忱年幼的弟子正在茁壮成长,,年纪并没有成为阻碍瑶瑶寻仙问道的绊脚石，与生俱来的好奇心反而让她很受仙人们宠爱，看到她能将仙家特制的机关【月桂】与草原素神之眼的力量结合运用，某位仙女心中格外欣慰，即便瑶瑶身伴铃声，自然的生灵似乎也并未对她产生戒备,,在孩童眼中，漫天星辰或许和散落的白嫩果实并无二致,,萝卜虽不能治百病，但对身体健康有好处，对此，我不怎么懂行，但瑶瑶的说辞十分诚恳,,我自认是个悲观的人，不敢说所有小孩子的心性全都向善，但瑶瑶一定是个正面的榜样。因为不愿见到有人露出烦恼的样子就出手相助。是她心中中最纯粹、本真的善意，所幸她对身边人的帮助都还在她力所能及的范围之内，不至于早早体验到人生中的挫败。不过她性格积极乐天，再加上长辈们的关照，即使今后遇到挫折大概也不会轻易改变。人性有脆弱之处，但也并非能被轻易击垮。"
"绀海遗梦","男","河南","1753476390","5","","10000","53","","当你们都在海灯节游玩时，是否还记得，有个人，还在等待着你们的竹笋[doge]"
"DNexus","男","奥地利","361418281","6","星尘","10000","52","","冬吃萝卜夏吃姜，不用白术开药方。,绝云椒椒人间味，白玉萝卜仙缘汇。"
"Icedream八重樱","保密","云南","32843422","5","","10000","46","","白鹭公主和七个小矮人。[脱单doge]"
"-夜雨声繁","男","湖北","77207087","5","","10000","46","","旅行者：我是说，你的兔子应该去攻击敌人[微笑],瑶瑶：我知道，可是队友掉了一滴血[星星眼]"
"北城花未开_","男","辽宁","322408151","6","公主连结凯露","10000","45","","月桂怎么像小时候的布老虎一样[doge]"
"地球大统领オルガ","保密","浙江","287950757","5","","10000","45","","岩王帝君重返人间了！给点车马费香火钱，我帮着转交他老人家，保佑你们全家平安。,我的wx号是KFC_crazy_Thursday_VW50"
"ArielBigger","保密","湖北","227131831","6","","10000","43","","那个女人：放肆，哪个仙女…哦，是本仙女呀，那没事了。"
"阿茶很甜-","保密","山西","271610517","5","","10000","39","","别用黄梗套萝莉身上……"
"朽小木木子","保密","江苏","272838633","5","巅峰荣耀","10000","36","","新剧情笑死我了好多名场面"
"櫆霆","保密","广西","650497278","4","","10000","34","","七七，瑶瑶，小时候的申鹤，轻策庄被魈帮助的小女孩，能遇到仙人的大多都是小女孩，好家伙萝莉控是吧，我算是看穿你们了三眼五显仙人！,也带我一个呗(  )"
"朵朵次果果","女","山西","394708319","5","","10000","33","","啊太可爱了！痛痛飞～香菱飞～甘雨飞～姥姥飞～帝君飞～飞飞飞～"
"ImChanging","女","广东","505091997","5","Kizuna AI","10000","32","","樨，读作:xī。樨与木组词""木樨""，是一种常绿小乔木或灌木，开白色或暗黄色小花，有特殊的香气。花供观赏，亦可做香料。这种植物的花，通称""桂花"";又指加肉、木耳等烹调的鸡蛋，"
"夏沫繁星","保密","广西","90551017","5","","10000","32","","璃月团宠,香菱的师妹,萍姥姥亲传弟子,仙兽甘雨帮忙照看,留云赐予月桂防身,璃月众仙的宠儿,北斗耽误出航也不舍得赶下船,七七渴望的团雀,凝光“亲女儿”,未来的璃月七星（我已经脑补出未来瑶瑶成为璃月七星执掌璃月大权的样子）,看立绘好像是在做采药（采茶叶）工作，也不知道凝光看到瑶瑶会不会想起曾经小时候的自己。"
"口罩本体的锁叔","保密","上海","55455118","6","罗小黑战记","10000","28","","七七把瑶瑶带来了 谢谢七七～"
"失败的效率主义者","男","上海","433693155","5","","10000","26","","所以钟离的笋要什么时候送到啊[笑哭]第一天就揽了这么多活，等送到都要变成竹子了吧[喜极而泣]"
"萝莉鉴赏学院院长","保密","广西","1393161998","4","","10000","25","","樨：桂花"
"宁寂伤逝","保密","安徽","1058123930","5","群星闪耀时处女座头像框","10000","23","","瑶瑶这个名字可真难写，倒不是笔画繁琐，只是写的时候要蘸上四分黄昏，三分月色，两分微醺，还有一分她的可爱。"
"HO是一种单质","保密","湖北","1365222187","3","","10000","23","","点赞的人和我一样出瑶瑶[脱单doge]"
"将离不羡","女","山西","94252947","6","原神","10000","22","","戴因对于小孩子总是很温柔呢[给心心]拾枝杂谈看多了也更了解戴因了，感觉他身上也有八百把刀等着给旅行者发[哦呼]"
"就想叫一个字-沨","保密","河南","182606982","5","","10000","22","","看完新剧情的我：别说了，瑶瑶快来宠我[保卫萝卜_哭哭]"
"凝光的情夫","女","河北","304682170","5","","10000","22","","我爱死那个女人了。又是机关跟宠，又是机关烹饪神机，现在连机关月兔都有了。所有她什么时候进卡池"
"純白","男","四川","123372","6","洛天依8th生日纪念","10000","22","","太可爱啦"
"有生之年能看到吗","男","安徽","315622780","5","","10000","22","","萍姥姥：我们师徒三人面对你们师徒三人来，瑶瑶给大家整个活,（香菱）（萍姥姥）（瑶瑶）"
"小禾苗清清白白","男","陕西","589369331","5","","10000","19","12","我是岩王帝君，我没有遇刺，现在没有摩拉，v我50w摩拉，等我归位后，赐你璃月七星之位"
"be小七7","保密","山东","516698566","5","总之就是非常可爱","10000","19","","戴因是替官方吐槽了吗？[脱单doge]"
"啊欣阿欣","保密","澳大利亚","13466391","6","","10000","18","","老传统布老虎不知道，有些人也就这样了"
"戏子律","保密","浙江","607172023","4","","10000","18","","本期up的是瑶瑶和魈，第一个池子冒金光一律算歪[脱单doge]"
"达斯牧羊犬","男","四川","273186776","6","","10000","17","","我敢打赌今天有很多旅行者被野猪拱了 是的话留个赞吧 顺便 新年快乐"
"夜空中的UFO恋曲","男","上海","4055425","6","崩坏：星穹铁道","10000","17","","艾尔海森:派蒙，笨！,钟离:派蒙，聪明！[doge]"
"水洼的轮舞","女","重庆","671484624","4","","10000","17","","想抽瑶瑶结果海哥一命，抽完之后发觉海灯节自选四星[辣眼睛]"
"草薙天地開闢神話","保密","山东","107660508","5","雪未来","10000","17","","在？什么时候修一下池子里没有瑶瑶的bug？[初音未来圣诞快乐_啊？？][初音未来圣诞快乐_啊？？][初音未来圣诞快乐_啊？？][初音未来V4C五周年纪念_说不出话][初音未来V4C五周年纪念_说不出话][未来有你_生闷气][未来有你_委屈]"
"罗芙蒂妮","保密","广东","478157510","5","","10000","16","9","谢谢，开服第一个十连是瑶瑶，嘿嘿嘿嘿嘿嘿………"
"喊我爹爹可好","保密","江苏","27375204","5","","10000","15","","踏马的，去逍的池子里准备混了瑶瑶。结果一发十连来了逍和卢姥爷，娘的，准备攒石头来年夏天抽可莉的，看来又要歪到海里去了"
"风带来了风还有风","保密","河南","496173024","3","","10000","15","","冷知识：瑶瑶和香菱这俩师姐妹可用的枪涵盖了整个枪系武器池，且他俩都能用的枪涵盖了枪系武器池的一大部分，萍姥姥：我的座下不养闲人[妙啊]"
"泼墨老仙人","保密","广西","1543579176","4","","10000","14","","原神剧情走到现在，刀是挺刀，但好像死那么多人还没有人是因为自杀而死的。这一点希望米哈游编剧可以参考一下[脱单doge]"
"不知道怎么取名的xue","女","四川","492438786","5","","10000","14","","今天星期四，岩王帝君重返人间了！原因嘛……大家都懂。v车马费香火钱五十元，我帮着转交他老人家，保佑你们全家平安[脱单doge][脱单doge]才不是我想去请瑶瑶吃肯德基呢[傲娇][傲娇]"
"乱石击空水长流","保密","四川","622090748","5","","10000","14","","有人做了海灯节活动吗   我听钟离声音怎么感觉他喉咙有痰那种   是不是阳了以后喉咙还是不舒服啊[doge][doge][doge]"
"青松落色桃蹊柳陌","保密","江苏","38542475","5","原神","10000","14","","拒绝幼态审美，从南京 镇江 常州 无锡 苏州 南通 泰州 扬州 淮安 盐城 宿迁 徐州 连云港做起[小电视_笑]"
"芝士_与希儿分享","男","河南","1903599462","5","","10000","14","","瑶瑶，该上喽！"
"吃甜軟糖兒1_30-1-0","保密","广东","447385326","6","","10000","14","","虽然很感谢上个版本的前瞻300原石＋米游社签到20原石让我再次欧了一回——时隔28发单抽出金，但是我估算了下，这个版本上半池只有50多发，我的魈or海哥该怎么办"
"雪天看雪被雪淹没","保密","陕西","351868455","5","","10000","13","","亚食人或成最名符其实预言家[doge][OK]"
"芙卡洛斯-Justice","保密","湖南","478107392","5","","10000","13","","瑶瑶这萝卜怎么总喜欢绕一圈，往那里跑啊[脱单doge]"
"五水碳酸咸鱼","保密","河北","356604217","5","","10000","13","","岩王帝君重返人间了！v我50车马费香火钱，我帮着转交给他老人家，保佑你们全家平安[doge]"
"朱月之水","保密","广西","2409140","6","少女前线","10000","13","","懂了，小萝卜会抢帝君的黑缨枪"
"二小喵呀","男","山东","587395488","5","铃芽之旅数字收藏集","10000","13","","强烈要求出瑶瑶的邀约任务！！！[热词系列_大展宏兔]"
"硝基盐酸owo","保密","湖北","84471467","6","","10000","13","10","天空之脊（x）,天空牙签（）,萝莉有一种把武器变谐的魔力[doge][doge][doge][doge]"
"BV1134y1o7hi有惊喜","保密","重庆","486106105","5","嘉然今天吃什么","10000","13","","瑶瑶是歌尘浪市正君最年幼的弟子？我直接拉着瑶瑶加入种门，现在是种门最年幼的弟子了[tv_doge]"
"有生之年能看到吗","男","安徽","315622780","5","","10000","13","","「岩王帝君重返人间了！V我50，我帮着转交他老人家，保佑你们抽卡不歪」"
"月既不解影","保密","江苏","35999417","6","","10000","12","10","戴因录完音怀疑文案是擅长聊天真君写的"
"凉子叶茶不是茶","女","辽宁","384558510","5","","10000","12","","那个被狗追到石头上的人终于被救下来了[笑哭][笑哭]"
"Asysunset","男","河南","1871900494","4","","10000","12","","[doge]"
"PRCC","男","黑龙江","9946283","6","","10000","11","","亚食人有先见之明的提前半小时发了视频[吃瓜]"
"Chemtrails__","男","河南","6841573","6","","10000","10","","2.（1月18日新增）目前，角色「仙蕊玲珑·瑶瑶,（草）」在下落攻击落地后进行冲刺，会出现冲刺动作衔接时间点异常的问题。该问题将在后续版本中修,复，请留意后续公告。,[热词系列_知识增加]"
"松雪浪心","保密","陕西","243231358","6","","10000","10","9","感觉这次海灯节活动小游戏都好短[妙啊]那个只因戏还蛮好玩的，但就一下子就没了"
"内涵_段子社","保密","广东","332840706","6","","10000","10","","我总算知道为啥今年才出来了，一切都是因为兔子"
"哇哈whence","保密","上海","476257874","5","崩坏：星穹铁道","10000","10","","沙漠书2更新，海灯节剧情更新，崩三更新，所有游戏的新春版本都来了，老米你这是要了我的老命啊[崩坏3·光辉矢愿_安详]没有时间了啊啊啊[蕾尔娜Leona_好不出来]"
"卖狗粮的西片太太","保密","河北","336766604","6","良辰美景·不问天","10000","10","","谢谢你，瑶瑶，把海哥给我带来，爱你呀[tv_调皮]"
"哪壶不开提哪壶呀","保密","江苏","96964755","5","","10000","10","","这配音好像在解说动物世界[脱单doge]"
"泽诺zeno-cia","男","河南","41892123","5","citrus","10000","10","","如果瑶瑶早柚同时在队里，抓了晶蝶也不会惊动其他晶蝶就好了"
"卐空影","保密","甘肃","1301497818","5","","10000","10","","以后要预测原宝有啥动作了就去亚食人底下看一眼就好了[笑哭]"
"BV1134y1o7hi有惊喜","保密","重庆","486106105","5","嘉然今天吃什么","10000","10","","我已经带着瑶瑶加入种门了，瑶瑶现在已经是种门最年幼的弟子[傲娇]"
"那啥乌托邦千辞","女","上海","635634038","5","","10000","10","","小科普：萌蘖意为“植物刚长出新芽”，萌是长出，蘖是树木的枝芽，可以造句“仙人本是海山姿，从此江乡亦萌蘖。”“激扬新文化之波澜，灌溉新思想之萌蘖。”,钟离先生的话是有带点教育意义的（"
"0一000000一00000一0","男","河北","1518090048","5","","10000","10","","瑶瑶真的又有礼貌又乖[星星眼]"
"桜塗炭","保密","广东","33554058","4","","10000","9","","抽了六七十发出了艾尔海森和琴，池子里全是云堇，一个瑶瑶都没有，建议mhy把这个bug改一下[大哭]"
"春困ck-","女","北京","413130517","5","","10000","9","","婕德小姐你快点，我要回璃月陪瑶瑶他们过节辣[doge]"
"二楞黑","保密","广西","482899581","5","","10000","9","","拒绝幼态审美，从广东做起[doge]"
"D一羊","保密","安徽","628727424","5","","10000","9","","瑶瑶大大的眼睛[保卫萝卜_哇]"
"左和右与上再下","保密","河南","1130333470","5","","10000","8","","岩王帝君重返人间了！给点车马费，香火钱，我帮着转交他老人家，保佑你们全家平安！"
"坠花湮_","保密","重庆","87150057","6","","10000","8","","我是没想到这个人物介绍视频能如此生草，但我觉得视频了差了个麦克阿瑟的名人名言[doge]"
"亦是纤阁","保密","湖南","46796126","5","至尊戒","10000","8","","萝卜清热解毒是好东西，但是注意，有时候喝了中药也要注意少吃萝卜，因为萝卜会把中药的药性也解掉一些，会让药效发挥不好。"
"Sweetheart丶曦","男","内蒙古","556627279","5","","10000","8","","能不能让草神的相框能捡掉落物啊，PC端干按不动了，太麻烦了"
"like小玉米","男","广西","98381308","5","","10000","8","","like小玉米携瑶瑶，行秋，影，可莉加入种门！,此后将加入超烈绽派，发扬吾教荣光！,种门[保佑]"
"枭枭海德薇","女","浙江","27193552","6","","10000","8","","戴因对小朋友都挺嘴下留情的，瑶瑶和小草神都没被他差评[doge]"
"账号已注销","保密","河南","44826243","0","","5000","8","","论戴因到底去了多少地方"
"雾里飘香","保密","云南","496337892","5","碧蓝航线2020","10000","8","","160发才1个瑶瑶。"
"虢韓","保密","江苏","1438515842","5","异常生物","10000","8","","终于不是瑶瑶无期而是瑶瑶吾妻了[脱单doge]"
"改昵称6ge硬币","保密","广西","1456667405","4","","10000","8","","剧情都没舍得跳过对话！怎么就看完了，意犹未尽"
"_卡芙卡芙卡_","保密","山东","1608406873","4","","10000","8","","甘雨管萍姥姥叫阿萍，瑶瑶叫甘雨姐姐，瑶瑶叫萍姥姥姥姥，我[原神_喝茶]"
"篱南_","保密","四川","628278137","5","","10000","7","","癸卯兔年布老虎兔子（图来自tb"
"cnk233","男","北京","289343143","6","","10000","7","10","拒绝幼态审美，从门头沟 石景山 房山 大兴 通州 顺义 延庆 昌平 朝阳 西城 东城做起"
"B站评论区一哥","男","山东","1698417787","6","","10000","7","","单抽出瑶瑶的举个爪！！！[打call][打call][打call][打call][打call][打call][打call][打call]"
"风米饭片","保密","辽宁","522601932","5","","10000","7","","懂了,瑶瑶=忧,甘雨=唯"
"白嫖让人最快乐","保密","广东","392864772","6","","10000","7","","开门！璃月七星！"
"山泉MS","男","浙江","489990597","5","","10000","7","","沙漠真是勃勃生机，万物竞发[笑哭],天上飞着禽肉，地上爬着兽肉，蘑菇随时都在跟你友好交流，时不时还有条大肉虫钻出来嘬你一口"
"心跳多么动听","女","未知","1581446481","4","","10000","7","","抽了五十抽两只瑶瑶，谢谢嗷[星星眼]但是我更想要魈魈捏"
"南海花巷0o0","男","福建","51606075","6","","10000","7","","正义米哈游再次爆杀亚食人"
"七足花虫","保密","江苏","347522892","5","言和7th生日纪念","10000","7","","mhy以为我想要的：甘雨、申鹤、香菱、瑶瑶、烟绯…,实际我想要的：那个女人&萍姥姥冲击波[doge]"
"伞兵207号","保密","广东","526796595","5","","10000","7","","《一拥而上》"
"蛋里跳出的猫","男","四川","14242707","6","","10000","6","","瑶瑶上辈子一定是拯救了璃月，这辈子才会受仙神眷顾。"
"_梦醒时_见你_","男","安徽","412817631","5","一起看电竞","10000","6","","本来想抽瑶瑶结果抽了19发出了海哥，然后现在五十发还是没有瑶瑶"
"善语结善缘","保密","湖北","41002","6","","10000","6","","友友们能双击一下我的头像吗 谢谢喵[原神_干杯]"
"小北拉","保密","山东","471337376","5","黑白无双","10000","6","","金鹏一日同风起，扶瑶直上九十级[脱单doge]"
"账号已注销","保密","湖南","1900050654","0","","5000","6","","有没有人觉得海灯节钟离声音变了"
"不必了啦","男","广西","22984535","6","","10000","6","","今天传去竹林一落地就被野猪撅了，幸好后面碰到了瑶瑶，整个人都被治愈了，像没被撅一样"
"喜呀哇赛","男","山东","397246466","5","","10000","6","","04:45月桂叶你怎么改名了，还染色了"
"koge__","保密","四川","1613275326","4","","10000","6","","这个解说声音我看今日说法都没觉得这么正经"
"宇崎花-凯露","男","湖南","409585357","5","","10000","6","","看到这张一边黑一边白的脸好草啊"
"长野原烟宵","男","山西","62485108","6","","10000","6","","仙鸡心中很是欣慰"
"我真想睡一觉忘记一切","女","辽宁","244890541","5","","10000","6","","只有我分辨出兔子屁股上是一个大大的“米”吗"
"听说改完名就能中奖","保密","广西","360222848","5","","10000","6","","04:38 懂了，旁白是空哥（"
"杏林杳杳","保密","浙江","278015734","5","","10000","6","","那个啥，这个任务有快速体验的，你点开活动，里面有个跳过前置剧情[脱单doge]"
"阿雨不是轻","保密","江西","648799453","5","","10000","6","","瑶瑶有期，,无期徒刑[doge]"
"聪聪o_","男","河南","689466552","4","","10000","6","","岩王帝君重返人间了！给点车马费香火钱，我帮着转交他老人家，保佑你们全家平安。,我的wx号是KFC_crazy_Thursday_VW50[原神_哼]"
"囧木杉","男","江西","1026071683","4","","10000","6","","瑶瑶:甘雨姐姐别又在草丛里睡着了,肝雨:给我两天时间，不睡觉我就能搞完[微笑]"
"影之侍","男","河北","14075464","6","三周年恋曲","10000","6","10","瑶瑶…,嘿嘿…,让我摸摸你的两个…,两个大铃铛"
"磁爆步兵54","男","浙江","3443416","6","","10000","6","","月兔是最强的！"
"加菲不是feifei","保密","河南","473950859","5","","10000","5","","我草，最终幻想的宝石兽"
"L久旧","男","安徽","7632652","6","2233幻星集","10000","5","","岩王帝君重返人间了，v我50车马费香火钱，我帮着转交给他老人家，保佑你们全家平安！[doge]"
"柠萌酸锌","女","山东","85578998","5","","10000","5","","戴因：萝卜对身体有好处,弹幕：冬吃萝卜夏吃姜,连续吃了一周萝卜的我：我不喜欢吃萝卜！！！！[原神_哼]"
"巴巴托斯他老公啊","保密","湖南","517488443","5","","10000","5","","你以为的广结善缘: 旅行者,实际上的广结善缘: 戴因斯雷布,[脱单doge][脱单doge]"
"羽翯-墨尘","男","湖南","296054172","5","","10000","5","","瑶瑶好可爱，超了[doge][doge][doge]"
"直流交换机","保密","河北","700035028","5","","10000","5","7","岩王帝君重返人间！给点车马费香火钱，我帮着转交他老人家，保养你们全家平安。v我50即可。[脱单doge]"
"影苍生","保密","河南","300620885","5","","10000","5","","之后某个剧情，蒙德璃月两大吉祥物会晤并且交换武器，最后蒙德和璃月都变成了一片火海[脱单doge]"
"wenskdhhd","保密","广西","1665883889","4","","10000","5","","又可以挂草，又可以奶，设计的确实不错"
"青枫江上孤舟客","女","广东","520269","6","2233幻星集","10000","5","","元素学不存在了是谁发的弹幕哈哈哈哈哈哈"
"冷落清秋节l","男","河南","6815356","6","","10000","5","","260抽瑶瑶满命了[doge][doge]"
"六星近卫诈骗局","男","辽宁","34970766","6","原神","10000","5","","不要练，瑶瑶，因为她是，吉祥物"
"仙媳攻略","男","云南","108451601","6","希萝Hiiro","10000","5","7","大家畅所欲言，分扣我们云南的！"
"满村野狗就我能叫","男","河北","1281429965","4","","10000","5","","要冲喽,月桂！,不是要冲月桂喽！,[脱单doge]"
"楠乡入梦","保密","江西","9146010","6","","10000","5","","最近的池子新四星都是避着我走的嘛[酸了]"
"叶行道中","男","广东","3493084346190637","3","","10000","5","","我有一种神奇的体质，那就是每次新池子里的新4星角色我必会抽到(歪了个提纳里真痛苦)"
"武安岷SKCB","男","河北","522490914","5","","10000","5","","哈哈[tv_doge]"
"不干正事的郅哥233","男","福建","386314057","6","原神","10000","5","10","瑶瑶太可爱啦，而且瑶瑶好会体贴人哦，我好喜欢，我决定了，我要把瑶瑶等级和好感拉满[崩坏3·光辉矢愿_比心]（皇冠就算了）"
"放开那只小星星","保密","湖南","24331246","6","","10000","5","","瑶瑶能用你后面筐把我一起装回去吗？[傲娇]"
"星夜心语呀","保密","河南","272761853","4","","10000","5","5","啊，这[热词系列_知识增加]"
"白草净华-幽宫启蜇","保密","广西","1039965439","5","","10000","5","","戴因：某位仙女,网友：是那只只因[笑哭][笑哭]"
"可莉","女","山东","17664283","6","可莉火花","10000","5","6","用蹦蹦换兔兔(ω)"
"空留美海丶","男","福建","97180350","6","赏樱大会欧皇","10000","5","","[原神_吃惊][原神_吃惊][原神_吃惊][原神_吃惊][原神_吃惊][原神_吃惊][原神_吃惊][原神_吃惊][原神_吃惊]"
