"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"硝基盐酸owo","保密","湖北","84471467","6","","10000","5226","10","给大家点一首宋祖英的《越莱越好》,哎... 越莱越好 来莱来莱 ,越来越好 莱来莱来,活得有奔头 保底吃不到,想抽到你就能够去抽到,越来越好 来莱来来,越莱越好 莱来莱来,帅气的厂长天天伴身旁,越来越好[doge][脱单doge]"
"天道修羞","男","广东","82672242","6","","10000","4829","","声优小野大辅，出道二十二年。出道早期以吹替为主，05年在《AIR》中出演男主国崎往人，首次担当主役。喜欢的漫画是《美味大挑战》和自己配主角的《JOJO的奇妙冒险》系列。音域很广，发声最高音贝可以达到广播的效果，很有震撼感。擅长足球，害怕恐怖电影等一类可怕的东西。与岸尾大辅、平川大辅、浪川大辅并称为四大名辅。也和小野友树、小野贤章合称三小野的时候，以至于配过jojo的组长都搞笑自称小野智和。与卡米亚在多数热门动画作品共同出演对手戏，其中自己总是出演冷静却易怒的角色，卡米亚则出演腹黑且爱欺负别人的角色。由于为《JOJO的奇妙冒险》中的空条承太郎一角配音，以及无敌的白金之星的梗由来，其声音也被中国声优圈粉丝们称作“无敌的声音”，而自身也是出了名的JO厨，在见面会上甚至会一言不合就做JOJO立，小野大辅经常主演与萝莉或正太有关的大叔/青年的角色。(指与其有关的萝莉或正太)"
"Livety格子酱","保密","河北","527064825","5","","10000","1678","","音乐科普(快顶我上去)：很显然HOYO-MiX这次是在尝试电子音乐风格：complextro(错综艺术)，以4/4拍错综复杂的音色编排和多变的节奏型著称，这个风格也被电音制作圈内公认为制作水平相当难的一种，有感兴趣的朋友在网易可以搜搜，目前国内也有许多优质的制作人创作这个风格的音乐"
"一条抹茶脆脆鲨","保密","重庆","71592378","5","","10000","271","","中文配音刘北辰,1983年4月13日生于上海，毕业于同济大学,除了若陀外，还有代表：,《英雄联盟》盲僧李青、男刀泰隆、加里奥,《王者荣耀》张飞、成吉思汗、明世隐,《明日方舟》铅踝,《原子之心》主角，谢尔盖·阿列克谢耶维奇·涅恰耶夫,《镖人》刀马,《海绵宝宝》痞老板,《花亦山心之月》弋兰天,《光与夜之恋》陆沉,以及，崩铁中的可爱小鸟叽米（,刘北辰老师业务能力非常非常出众，对角色的理解深刻而准确，谈及自己的见解时精准有条理，是一位非常非常棒的配音演员"
"__天刑__","男","山东","309892257","5","大理寺日志","10000","2231","","来吧，莱欧斯利。我会好好对待你的[doge]"
"干锅氯化钠","保密","安徽","18414494","6","","10000","2067","","莱欧啊！,我说过（破音）我不闪躲,我偏要这么做,讲不听也偏要爱,更努力爱让你明白,没有别条路能走,你决定要不要陪我,讲不听偏爱看我感觉爱,等你的依赖对你偏爱"
"卓阳ray","保密","山东","176880149","6","","10000","1436","","每天来莱欧角色演示的评论区里面找一些逆天发言成为了一种新乐趣[doge][doge][doge]"
"麻烦来一碗bill玉米片","保密","湖北","8154564","6","汉化日记","10000","1809","","米哈游教会了我一个道理，就是千万不要只看到立绘或者pv时，就大声说这个角色不戳我xp[笑哭]"
"小小的软软的嘿嘿嘿","保密","上海","514714059","5","","10000","2565","","莱欧斯利看了一眼评论区后说：快去通知那维莱特，告诉他水上防线也即将崩塌"
"愺恅兽下","女","福建","237281045","5","","10000","538","","逛了一分钟评论区已经得星病了[热]当然我也逆天"
"寒光裂涛","保密","上海","354883660","5","","10000","995","","梅洛彼得堡真正的禁区其实是典狱长莱欧斯利本人的胸怀与臂弯吧..."
"喃瓜皮","保密","河南","507629468","5","","10000","578","","下午好各位[傲娇]"
"咔嚓很深","保密","上海","4172426","6","初音未来13周年","10000","1386","","天哪，一想到你的卡池流水对手是纳维莱特和接下来的水神，就真的感觉可惜啊"
"觉耳中别有不同","保密","广东","13269939","6","天宝伏妖录","10000","2270","","又出现了！mhy爆爱莱欧这双靴子！,过场动画、PV、角色演示都有靴子的特写,甚至角色演示开场第一个镜头就是他的靴子[笑哭],看得出来mhy对这双靴子很满意了（我也很满意[脱单doge]"
"吃饱了的汉尼拔","保密","河北","1076310886","5","","10000","704","","这次的PV风格改变好大 感觉像是崩铁组来做的一样"
"等待mhy道歉的米游伥","男","山西","10896289","6","七濑胡桃","10000","3639","13","莱欧斯利最后说下次有这种事要向他汇报，原因可能在于，他虽然是梅洛彼得堡的管理者，但是也不能随便使用警卫机关，但是，如果是失控的警卫机关的话……,就算打一顿热热身，练练拳，也不会有人反对的。[脱单doge]"
"海大富","保密","北京","1408703","5","","10000","64","","说真的在我看来莱欧斯利是原神3.3以后截至目前剧情观感最好的男角色了….,出了一年的男限5 总算明白一个在正常范围内男女通吃的角色该怎么做了，可惜啊….近身打拳这种出伤机制在刚出的滚筒洗衣机面前还是太落后了"
"岁月酱啊","保密","四川","481923774","5","","10000","21","","角色莱欧斯利存在两个恶性bug，严重影响游玩体验。1.角色在第二至第五段普攻瞬间闪避将触发普攻段数重置，该问题由来已久，在荒泷一斗和满命迪卢克身上早有体现。该问题会导致玩家正常闪避时会大概率触发，重置普攻段数，影响输出节奏和且导致伤害降低伤害。玩家实际体验与天赋描述不符，望尽快修复。2.角色在未普攻时冲刺可预输入重击指令打出（普攻+重击），在普攻后冲刺进入普攻未重置状态时则导致预输入重击失灵，推测为预输入与后续普攻段数不重置存在代码冲突，望尽快修复。仍有大量玩家对莱欧斯利持观望状态，修复bug将有助于提高他们的抽取信心，望贵司引起重视。@原神"
"嘀叭咚嗒","女","天津","86610026","6","#EveOneCat","10000","233","4","听说评论区很精彩，我来了"
"一般人机","男","陕西","9354905","6","向晚大魔王","10000","402","","各位真的别熬夜了   熬太多会有以下六个严重的后果， 我就一直引以为戒 没熬一次夜[東雪蓮_气昏],1:经常神智不清, 2.记忆力衰退  ,3:记忆力衰退 , 9.体虚无力   [怪怪小黄豆_哭哭],1:神智不清 经常那种  ,4:记忆力衰退  ,5:    失眠多梦,8.头昏心悸,2:记忆力下降,4.注意力不集中神志不清,10.莱欧斯利是我的老公[永雏塔菲_哈哈哈],等等等等，总之这两个熬夜的后果一定要记住  不要再熬夜了哈[永雏塔菲_呼呼喵]"
"夜景言","保密","上海","347365124","5","罗小黑战记","10000","63","","呜呜呜建模可千万别削啊"
"欲速则不达达利亚","保密","浙江","93857584","6","原神","10000","35","","亲爱的达达利亚：,   当你看到这封信的时候，我已经在和莱欧斯利结婚的路上了，请原谅我欺骗了你，我知道，如果我看到你们，肯定就走不了了，因为我舍不得你们每个人，尤其是你。和大家在一起的日子，是我一生中最快乐的时光，虽然我也不想结束，但是新的故事，总要开始。达达利亚，过去我不懂爱是什么，是你让我明白，爱是当你爱上一个人，会舍弃自己的自由，换取他的自由；爱是当你爱上一个人，会改变自己的人生成全他的心愿；爱是当你爱上一个人，会愿意放开手，留下最好的回忆和祝福。爱情最美的，不一定是终点，旅途一起走过，也以不负一生。原谅我的天真……,,                          ——曾经爱你的旅行者"
"悲伤的蓝发紫瞳厨","保密","山东","1744672871","3","","10000","32","","亲爱的神里绫人先生：,   当你看到这封信的时候，我已经在和莱欧斯利结婚的路上了，请原谅我欺骗了你，我知道，如果我看到你们，肯定就走不了了，因为我舍不得你们每个人，尤其是你。和大家在一起的日子，是我一生中最快乐的时光，虽然我也不想结束，但是新的故事，总要开始。 过去我不懂爱是什么，是你让我明白，爱是当你爱上一个人，会舍弃自己的自由，换取他的自由；爱是当你爱上一个人，会改变自己的人生成全他的心愿；爱是当你爱上一个人，会愿意放开手，留下最好的回忆和祝福。爱情最美的，不一定是终点，旅途一起走过，也以不负一生。 原谅我的天真,                                      ——曾经爱你的旅行者[害羞]"
"___Achilles","保密","吉林","353519212","6","","10000","130","","#莱欧斯利 枫丹的诺亚方舟# ,#莱欧斯利 人理对抗天理枫丹模范标兵# ,#莱欧斯利 如果我被溶解你还爱我吗# ,#莱欧斯利 如何把冷鲜肉处理为冷鲜肉# ,#莱欧斯利 暴力并非实现正义的手段# ,#莱欧斯利 梅洛彼得堡的救赎# ,#莱欧斯利 注意防寒# ,#莱欧斯利 更多社会阅历成就更强治理手段# ,#莱欧斯利 外冷内热# ,#莱欧斯利 暴力美学# ,#莱欧斯利 匠心独具#,#莱欧斯利 手搓无人机#,#莱欧斯利 用智慧对抗金钱铸成的强权#,#莱欧斯利 赎罪券无用论#,#莱欧斯利 我为这个枫丹付出了太多#,#莱欧斯利 时刻身处对抗胎海水最前线#,#莱欧斯利 闪耀全场#  ,#莱欧斯利 勤勉营业#  ,#莱欧斯利 模特领军#  ,#莱欧斯利 怦然心动#  ,#莱欧斯利 最佳男友#  ,#莱欧斯利 视觉中心#  ,#莱欧斯利 调教大师#  ,#莱欧斯利 钻石音色#  ,#莱欧斯利 温文尔雅#  ,#莱欧斯利 剑眉星目#  ,#莱欧斯利 傲视权威#,#莱欧斯利 格斗天才#,#莱欧斯利 气质超尘#,#莱欧斯利 枫丹男一#,#莱欧斯利 冰系顶流#,#莱欧斯利 剧情主打#,#莱欧斯利 水国独美#,#莱欧斯利 完美公爵#,#莱欧斯利 大救世主#,#莱欧斯利 神颜倾城#,#莱欧斯利 生于圣人前#,#莱欧斯利 冷面阿瑞斯#,#莱欧斯利 梅洛彼得堡之主#,#莱欧斯利 罪人的救赎圣光#,#莱欧斯利 命运的阿芙罗狄#,#莱欧斯利 代言阿尔忒弥斯#,#莱欧斯利 塞纳河畔的春水#,#莱欧斯利 保加利亚的玫瑰#,#莱欧斯利 创世之神的杰作#,#莱欧斯利 填充黑白的彩虹#,#莱欧斯利 统治半人马星系#,#莱欧斯利 锁链镣铐的狂欢#,#莱欧斯利 八角笼中的主宰#,#莱欧斯利 正义最初的布道者#,#莱欧斯利 一顾倾城再顾倾国#,#莱欧斯利 伤疤是男人最好的医美#,#莱欧斯利 自律是欲望最美的扩张#"
"案渉对象","女","云南","3011807","6","","10000","27","","他真的很少见，是那种纯粹的肆意张扬的帅，先前的男角色的实机演示虽然也很帅但总有一种端着的感觉（个人意见而已真的不是拉踩呜呜呜呜），他简直性张力拉满了，也难怪评论区发这么大水了哈哈哈哈,老公快来你一up我就要抽到你[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"北野奈嘉","女","湖北","454536293","4","","10000","12","","家人们别被这个莱欧斯利迷惑 他有家暴倾向 每天都打得我辟谷全是巴掌印 这种坏事我一个人承受就行"
"豆沙青红丝月饼","保密","山东","39795349","6","咩栗","10000","23","","莱欧斯利太帅了～我超忍不了了我超！受不了了我爱你我爱你我爱你我爱你我爱你我爱你我爱你我爱你我爱你我爱你，我在大润发杀了三十年的鱼，我以为我已经心若磐石，但是我在此刻遇见了你，我心里的就像跳了出来一样为了你 我变成狼人摸样 为了你 染上了疯狂 为了你 穿上厚厚的伪装 为了你 换了心肠 我们还能不能再见面 我在佛前苦苦求了几千年 愿意用几世 换我们一世情缘 希望可以感动上天 我们还能不能能不能再见面 我在佛前苦苦求了几千年 但我在踏过这座奈何桥之前 让我再吻一吻你的脸"
"辣个瓜皮呀","保密","四川","412723582","6","","10000","11","","阳光射不到的地方，莱欧斯利可以[害羞][害羞][害羞]"
"小小的软软的嘿嘿嘿","保密","上海","514714059","5","","10000","184","","监狱,欧拉,黑衣,战斗力高,声优 小野大辅,[热词系列_知识增加]"
"口袋迷云玩家23333","男","山东","446890819","5","","10000","70","","本体本体,                本体本体,             本体 无敌,                  的脸庞,              粗壮的脖子,     右肩膀  胸口  左肩膀,      十分     胸口    十分,      粗壮     肚子    粗壮,      的胳     肚子    的胳,        膊       小腹      膊,        手       小腹      手,      指甲     价值     指甲,                 两万日,                元的裤子,              大腿   大腿,              大腿   大腿,                小       小,                腿       腿,         大皮鞋      鞋皮大"
"三生愿丶","女","黑龙江","18118215","6","","10000","11","","求求你了厂长大人（划掉）公爵大人！不要歪求求你！您可太帅了啊啊啊啊啊啊—————！（呐喊）（打滚）（四处乱爬）（尖叫）（后空翻）（疯狂跳跃）（拿出玫瑰）（太寒酸了丢掉）（拿出999朵红色rmb花束）（掏出鸽子蛋辣么大的钻戒）（单膝下跪）嫁给我！！！（震声）（战术清嗓）咳咳…（掏出项圈）我也可以是公爵大人的狗勾！！！（自觉佩戴）你带我走吧———！"
"清清biuu","保密","四川","2611385","6","第五人格","10000","13","","我是说，如果摸不到莱欧斯利的翘沟，我的灵魂，我美好的品格，我纯真的灵魂，甚至优雅的社交礼仪都会被毁了"
"小小的复活卷轴","保密","四川","3494349417483020","3","","10000","10","","抑郁症加癌症我的人生无光了吧。有没有成都的女生可以收留我啊。,生病从医院出来，现在又被房东赶出来了。。,父母他们离婚了我妈妈去去世了。。。我爸,爸一言难尽,一切都是因为我这个不争气的身体健康,这样的原生家庭可能是我的错吧。,流浪。病重。去世 大概应该就是我的结果,吧,还没好好看这个世界啊。流浪成都"
"神里绫华の女友","男","安徽","249477052","5","原神","10000","149","8","#莱欧斯利 闪耀全场# ,#莱欧斯利 勤勉营业# ,#莱欧斯利 模特领军# ,#莱欧斯利 怦然心动# ,#莱欧斯利 最佳男友# ,#莱欧斯利 视觉中心# ,#莱欧斯利 调教大师# ,#莱欧斯利 钻石音色# ,#莱欧斯利 温文尔雅# ,#莱欧斯利 剑眉星目# ,#莱欧斯利 傲视权威#,#莱欧斯利 格斗天才#,#莱欧斯利 气质超尘#,#莱欧斯利 枫丹男一#,#莱欧斯利 冰系顶流#,#莱欧斯利 剧情主打#,#莱欧斯利 水国独美#,#莱欧斯利 完美公爵#,#莱欧斯利 大救世主#,#莱欧斯利 神颜倾城#,#莱欧斯利 生于圣人前#,#莱欧斯利 冷面阿瑞斯#,#莱欧斯利 梅洛彼得堡之主#,#莱欧斯利 罪人的救赎圣光#,#莱欧斯利 命运的阿芙罗狄#,#莱欧斯利 代言阿尔忒弥斯#,#莱欧斯利 塞纳河畔的春水#,#莱欧斯利 保加利亚的玫瑰#,#莱欧斯利 创世之神的杰作#,#莱欧斯利 填充黑白的彩虹#,#莱欧斯利 统治半人马星系#,#莱欧斯利 锁链镣铐的狂欢#,#莱欧斯利 八角笼中的主宰#,#莱欧斯利 正义最初的布道者#,#莱欧斯利 一顾倾城再顾倾国#,#莱欧斯利 伤疤是男人最好的医美#,#莱欧斯利 自律是欲望最美的扩张#"
"猹查旦日","保密","广东","1246996705","5","","10000","9","","感觉莱欧像是那种又有技巧又会猛干的大狼狗啊啊啊啊啊[喜欢][喜欢][喜欢]想让他在我身上抹满巧克力让他就着茶与我来一段美食之旅啊啊啊啊啊啊啊啊啊[喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][嘟嘟][嘟嘟][嘟嘟][嘟嘟][嘟嘟]"
"-草莓酱酱子u-","女","吉林","31861893","6","","10000","9","","莱欧斯利存在恶性bug，严重影响游玩体验 1.角色在第二至第五段普攻瞬间闪避将极大概率触发普攻段数重置。重置普攻段数影响输出节奏和且导致伤害降低。玩家实际体验与天赋描述和一命不符，请尽快修复 2.角色在普攻后冲刺进入普攻未重置状态时则导致预输入重击（重击+冲刺）失灵，请尽快修复"
"Ajaxの首席经理","男","四川","194462980","5","","10000","26","","#莱欧斯利 闪耀全场#   ,#莱欧斯利 勤勉营业#   ,#莱欧斯利 模特领军#   ,#莱欧斯利 怦然心动#   ,#莱欧斯利 最佳男友#   ,#莱欧斯利 视觉中心#   ,#莱欧斯利 调教大师#   ,#莱欧斯利 钻石音色#   ,#莱欧斯利 温文尔雅#   ,#莱欧斯利 剑眉星目#   ,#莱欧斯利 傲视权威# ,#莱欧斯利 格斗天才# ,#莱欧斯利 气质超尘# ,#莱欧斯利 枫丹男一# ,#莱欧斯利 冰系顶流# ,#莱欧斯利 剧情主打# ,#莱欧斯利 水国独美# ,#莱欧斯利 完美公爵# ,#莱欧斯利 大救世主# ,#莱欧斯利 神颜倾城# ,#莱欧斯利 生于圣人前# ,#莱欧斯利 冷面阿瑞斯# ,#莱欧斯利 梅洛彼得堡之主# ,#莱欧斯利 罪人的救赎圣光# ,#莱欧斯利 命运的阿芙罗狄# ,#莱欧斯利 代言阿尔忒弥斯# ,#莱欧斯利 塞纳河畔的春水# ,#莱欧斯利 保加利亚的玫瑰# ,#莱欧斯利 创世之神的杰作# ,#莱欧斯利 填充黑白的彩虹# ,#莱欧斯利 统治半人马星系# ,#莱欧斯利 锁链镣铐的狂欢# ,#莱欧斯利 八角笼中的主宰# ,#莱欧斯利 正义最初的布道者# ,#莱欧斯利 一顾倾城再顾倾国# ,#莱欧斯利 伤疤是男人最好的医美#"
"一般人机","男","陕西","9354905","6","向晚大魔王","10000","16","","这就是我喜欢bilibili的理由，上一秒还沉溺在宇宙奥秘全球变暖海洋污染世界末日的悲观情绪中，下一秒就跌入了生态系统的动物本能里，从中枢神经到下三路，从精神世界到荷尔蒙，看似百尺，实则万丈。[永雏塔菲_好热][怪怪小黄豆_哭哭]"
"亡靈使者約瑟夫","保密","英国","596216755","4","","10000","10","","老米，把萊歐的重擊預輸入改好我會抽的,送你錢別不要啊[脱单doge]"
"AlliG","保密","美国","5133376","6","时光代理人","10000","8","","看完没忍住六命了，策划应该给音乐美工组磕个头"
"Jince--","男","山东","441264932","5","","10000","8","","为什么要压热度！！？！？"
"烟霏露结","女","湖北","34131543","6","","10000","13","","抱歉刚刚腾不出手，但现在我不禁又腾不出手来，如果我们人类总是腾不出手，那我们的未来该如何腾出手来？在这……抱歉我又腾不出手了……我不禁想问，腾不出手的奥秘是……抱歉，我……腾不出手的意义，真的很对不起，我……"
"-点-苍-","男","黑龙江","513200402","5","","10000","8","","莱欧斯利老公！！！我和艾尔海森已经办离婚了[脱单doge][脱单doge][脱单doge]"
"逆焰之歌","保密","江苏","31495031","6","至尊戒","10000","11","","#莱欧斯利闪耀全场#,#莱欧斯利勤勉营业#,#莱欧斯利枫丹男一#,#莱欧斯利冰系顶流#,#莱欧斯利大救世主#,#莱欧斯利神颜倾城#,#莱欧斯利神颜倾城#,#莱欧斯利22公分不含头#,#莱欧斯利命运的阿芙罗狄#,#莱欧斯利塞纳河畔的春水#,#莱欧斯利保加利亚的玫瑰#,#莱欧斯利创世之神的杰作#,#莱欧斯利填充黑白的彩虹#,#莱欧斯利统治半人马星系#"
"琪宝slay","保密","广东","564782588","4","","10000","9","","感谢莱欧让老米爆的金币[doge]，但bug还没修完，赶紧接着修！！！测试服真的敷衍了事"
"犯大吴疆土的门皇","女","湖北","526070389","5","","10000","9","","前面满了，中间鼓了，后面溢了"
"若浮游","女","河南","173254739","6","","10000","9","","莱欧斯利是我继钟离后，唯一一个疯狂心动的男角色[来古弥新_期待桃]本来以为要一直是先生单推人了，没想到！莱欧斯利！！！[未定事件簿_点赞],刘北辰的配音加上这个匀称有力的建模和矛盾反差又沉稳又充满野性的性格设定，我真的啊啊啊爱死啦[来古弥新_爱你桃][来古弥新_爱你桃][来古弥新_爱你桃]"
"看你mua满离","男","河南","298735382","6","","10000","7","","真不抽水神了，我真他么xp抽卡启动"
"老师我们家芙芙呢","女","山东","1445309083","5","","10000","7","","我真的流口水了莱欧斯利"
"林枚哩","女","四川","24321898","6","","10000","7","","老公今晚上就可以来抽查我惹[喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][爱心][热]"
"会嘤嘤的鱼","女","广东","158554552","6","","10000","11","","本人没玩过原神，对于你们这种痴迷于虚拟角色的行为我很是不理解。我感觉应该分清现实和虚拟，她们好看归好看，但是终究不是真实存在的，我们要活在现实，每天去想一些实际的事，去充实自己的生活，而不是天天盯着纸片人。自己的幸福要自己去追求，所以...17号是我和莱欧斯利先生的婚礼，大家记得来捧个场。"
"丷沫沫","男","重庆","6853812","6","星座系列：水瓶座","10000","8","","快点修bug修bug修bug[抓狂][抓狂][抓狂][抓狂][抓狂]"
"极东的宝","保密","江西","426910386","5","","10000","6","","投币了，一个币投给你，另一个币莱欧斯利在用[星星眼]"
"瑞德Isak","男","江苏","4712791","5","","10000","16","","预言里的灭世大水不会是评论区流出来的吧"
"咋咋一声吼","保密","北京","71517677","5","","10000","6","","想和莱欧斯利大战三百回合 让老公狠狠尽兴[给心心]之后换个地方继续[喜欢]"
"顾延稚","保密","安徽","17729705","5","","10000","6","","你o第一个帅得让我月经不调都治好了的男人"
"_a圆周率","女","山东","200404886","6","","10000","6","","继公子之后第二个特别戳我xp的成男[奥比岛_委屈]"
"无菊美1钟离的狗","男","山东","267628747","5","","10000","6","","莱欧斯利一拳捶进我的蜜蜂"
"魔阴身泛滥","保密","上海","695506461","5","","10000","6","","10岁看莱欧斯利 立了,20岁看莱欧斯利 立了,30岁看莱欧斯利 立了,40岁看莱欧斯利 立了,50岁看莱欧斯利 立了,60岁看莱欧斯利 立了,70岁看莱欧斯利 立了,80岁看莱欧斯利 立了,90岁看莱欧斯利 立了,100岁看莱欧斯利 立了,壮阳中药有很多种，具体效果可能因个体差异而异。以下是一些常被认为具有壮阳效果的中药：,1.鹿茸：鹿茸是一种名贵的中药，被认为具有补肾壮阳、强身健体的作用。,2.巴戟天：巴戟天具有补肾壮阳、祛风除湿的功效。,3.肉苁蓉：肉苁蓉被认为具有补肾壮阳、益精血、润肠通便的作用。,4.淫羊藿：淫羊藿具有补肾壮阳、强筋骨、祛风湿的功效。,5.杜仲：杜仲具有补肝肾、强筋骨、安胎的作用。,6.菟丝子：菟丝子具有补肾壮阳、养肝明目、止泻安胎的功效。,7.枸杞子：枸杞子具有滋肾养肝、明目、强筋骨的作用。,8.海马：海马被认为具有补肾壮阳、散结消肿的功效。,以上中药虽然具有壮阳效果，但并非适用于所有人。在使用这些中药时，建议根据个人体质和症状，咨询中医师的意见。同时，要注意中药的配伍禁忌和服用方法，避免不良反应。[支持]"
"一涂","保密","北京","889885","5","","10000","8","","修bug呀！测试服测了什么啊？那维莱特转圈圈和六命bug没测出，莱欧斯利一身bug，这就纯纯没测试啊"
"愛泽咲夜","保密","广西","515245979","5","","10000","7","","哈哈，杂谈发早了"
"飞鸾倚茶枯","女","黑龙江","628883596","5","天官赐福动画","10000","11","","（捡起评论区散落的裤子）（放进洗衣盆）（放入逝量洗衣液）（揉搓）（加入衣物柔顺剂）（放入洗衣机脱水）（平铺烘干）（熏香）（叠起来）（放在前排）"
"dustwind-","保密","山西","11202151","5","","10000","19","","你莱用全身上下bug之一给全服挣了100原石，游戏内外都是帅强惨是吧。普攻会重置这种严重影响机制的bug到底怎么活出测试服的，包括陪跑下的毒，别太敷衍了米哈游[笑哭]"
"起名字的日常","男","广东","30475607","6","喂，看见耳朵啦","10000","6","","看到莱欧斯利，世界蜜蜂年轻[喜欢]"
"我爱吃鸭离","保密","山西","399850985","5","原神","10000","6","","【莱欧的三个严重bug，从0命影响到6命，严重影响实战体验，希望尽快修复-哔哩哔哩】 https://b23.tv/OAIM84p[生气]快点修复莱欧的bug"
"蓝蒸肉","保密","山西","13008214","6","","10000","4","","食物特写[怪怪小黄豆_补钙][怪怪小黄豆_补钙][怪怪小黄豆_补钙]"
"维特根斯坦因","保密","海南","168112946","5","实验品家庭","10000","4","","卡在了一个奇妙的地方[脱单doge][脱单doge]"
"Dr_小南","保密","广东","351397947","5","时光代理人","10000","7","","我是梅洛彼得堡的一个乞丐，一天公爵大人路过我的碗，大发慈悲施舍了我，我连忙道谢，随后大喊“舍我币哩！舍我币哩！”（由于本人过于思念莱欧斯利于今早想出的原创发电《莱欧斯利舍我币哩！》）"
"莱欧斯利3","保密","广西","667842748","4","","10000","6","","谢谢，本来想等水神的，这下好了，直接抽莱欧斯利了，你满意了？！！！对不起了水神大人，下次复刻我一定抽你[tv_呆]这次先让莱欧斯利抽我[tv_色]"
"瑟劈船长","男","四川","498989353","5","","10000","8","","我在公交车上看莱欧斯利，旁边的人突然打了我一巴掌，说道：“不要脸！”我顿时觉得很委屈，看个帅哥哪里不要脸了？不过对方实在人多，我也不敢说话，提起裤子就下车了"
"frank-chandler","男","福建","395070697","5","原神","10000","6","10","大家中午好，我可以听到那个吗[原神_吃惊]"
"关晚安","保密","山东","454360016","4","","10000","6","","不是？他凭啥这么帅啊"
"暴虐龍也是位白毛女孩","保密","中国台湾","298732398","6","","10000","2793","","截到了什麼？！誰懂？！？！？！？！？[喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢]"
"猹查旦日","保密","广东","1246996705","5","","10000","8","","很多时候真的很难理解原神设计组设计人物的拉踩……,就拿枫丹3c来说，那维莱特能够做到剧情强度建模全方位占模，而莱欧斯利的技能设计出了这么多bug设计的像个常驻角色一样[热]，不求你平等对待但是能不能不要搞这么明显的拉踩……一个是全方位转圈圈还有一个是bug满天飞，内测都测试了些啥？[热][疑惑]"
"不看星星么","保密","河南","796635","6","萌宠小狗","10000","3","","嘿嘿"
"林中狂猎人","男","广东","400742366","5","","10000","3","","平行世界的莱欧斯利（确信！！！）"
"毒奶粉不要钱","男","河北","57794020","5","","10000","3","","一不小心[脱单doge]"
"花鸟风月雪月花","保密","河北","434213283","5","","10000","6","","卧槽，我的手机自己在刷莱欧斯利的材料.jpg"
"还便宜","保密","河南","678085723","5","","10000","3","","感觉有点像一款黄油里的角色"
"玖糖灬","女","河北","356913689","6","冥冥meichan","10000","6","","mad下午还有课，本来想眯一觉的结果看了pv以后根本睡不着了"
