"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"嗤笑非我","保密","江苏","25837","6","公主连结佩可莉姆","10000","53","","自由的风神不自由,刹那的雷光追求永恒,智慧之主连自身都不了解。,原神的七神设计都在埋刀。,契约之神应该是只能守着不会完结的契约。,不过毕竟是米哈游。,风神在吹起高天之风后重归千风一缕，这下自由了。,雷神在世间最璀璨的光辉中消散，没关系，她已得见永恒。,智慧之主终于得知诞生之谜，她于此刻圆满，也将因智慧消亡。,契约之神履行了最终的契约，老迈的神明终于迎来了长久的休息。,派蒙更妙了。只要在最终章变成旅行者的内置神之眼，就可以和旅行者继续远渡重天了。,但没关系派蒙，旅行者的时间是无限的。她不会长久的伤心下去的。,只会在久远的午夜，看着自己的双肾沉思。,“我是何时开始掌握元素力的？”,但派蒙已经不能得知了。派蒙！最好的伙伴！"
"叶凌萱","女","江西","4182369","6","","10000","129","","这竟然都能起节奏，你们玩游戏真的好认真_(:з」∠)_"
"卄桜","女","湖南","10639416","6","","10000","517","","？评论区在说啥？这不是小草神要复刻了嘛？挺好的啊，每次与世隔绝看得我一脸懵逼"
"MY梦幻岛","男","山东","23193096","6","神乐七奈","10000","50","","现实生活中，某人被某组织欺骗，干了跟多不好的事情，最后某人发现真相，干翻组织，幡然醒悟，如果影视剧，观众会感动,到了原神，“玩家”会认为强行洗白,乐死我了,并且犯人可以学习，如果有能力考上好大学完全没问题啊，有什么问题？保送和靠实力考上是俩回事,剧情还不知道怎么发展呢，就有一堆猴子和“玩家”认为毁人设，乐，太乐了，,并且好熟悉的节奏啊，崩三还没出结局呢，就有猴子认为琪亚娜打凯文等于毁人设/烂尾,不得不佩服猴子的脑回路，不看剧情发展，仅凭借某段剧情就开始脑补烂尾剧情/下定义烂尾剧情，666[嗑瓜子]"
"冷血毒杀","女","山东","29971453","6","原神","10000","38","13","呜呜呜呜小草神好温柔啊，那个笑容把我的心都要融化了"
"よそろ","男","北京","10998493","6","hanser","10000","1092","10","你是须弥的一国之主，你选择谁作为比赛的监督者？,1.正直忠诚的大风纪官,2.智慧可靠的代理大贤者,3.拯救了你，只要给原石什么都干的黄毛旅行者,4.其他"
"八百miku奔北坡","保密","北京","534605","5","","10000","8387","","小草神是个慈悲和宽大的神明，和某些“正义感”爆棚的朋友形成了鲜明的对比[吃瓜]"
"墨有排面","保密","未知","388380529","5","","10000","854","","哼，给爷整哭了，这个仇我记下了,原神启动,请扫描二维码支付,钱包:-648,背包：+风嘤剑,原神退出,哼，这个仇我也记下了"
"山东尼奥马刺","男","山东","343106178","5","","10000","1632","","不愧是智慧之神，一句话没说，大家就已经自相残杀了[doge]"
"远在天边的三连","保密","上海","405964644","5","","10000","1811","","跟上一次温迪跪雷神节奏基本一致，建议莫要贷款破防"
"散兵大人的狗","女","重庆","354863530","6","","10000","1505","","希望大家都能带着高兴又期待的心情欣赏我们可爱的纳西妲，不要被一些人影响了心情[保卫萝卜_哇]"
"哈德曼的怪物","男","陕西","29883","6","","10000","551","","嗯我是来晒车的"
"老婆最优雅菈","保密","福建","605756371","5","原神","10000","1087","","有一个路人看到一群人在打架，便慌忙去找警察报案，警察问：他们在哪里打架？那个路人很慌张，指着西边，磕磕巴巴地说：那，西打！那，西打！（在那里，在西边打架！谐音纳西妲）[脱单doge]"
"木子きご","女","江西","2140551","6","","10000","1444","10","00:34 众所周知每位神明都有一只小团雀[tv_doge][tv_doge]"
"hmdar","男","安徽","236628149","6","雪未来","10000","434","4","00:28 纳西妲下蹲, 01:00 纳西妲伫立, 01:17 纳西妲荡秋千, 03:10 纳西妲小憩"
"暮樱天琴","女","福建","512835814","5","梦100","10000","1047","","二次元法庭怎么判我不知道，但三次元的内鬼可是切实犯法的呦"
"别见黄花落か","保密","广东","252912725","5","","10000","750","","阿伟啊，又在拿内鬼消息冲官方了"
"卟想丸蓝","保密","江西","11647327","6","","10000","274","","学会了 就去这里抽"
"__北城半夏","保密","上海","623071315","5","","10000","249","","纳西妲世界第一可爱[给心心]"
"-王子-","男","广东","12955224","6","明日方舟音律系列","10000","1001","","01:03 那么纳西妲，鸟，为什么会飞"
"超级YH","保密","福建","262463006","6","","10000","435","","他奶奶的，为什么我的纳西妲待机荡秋千不会笑！！！！！！！！！！！！！！！！！！！！"
"莫德凯撒大师","保密","北京","33882371","6","","10000","509","","但凡他们要知道内鬼是犯法的，我就相信他们说的了[吃瓜]"
"心情已卒","保密","山东","435163732","5","","10000","347","","好家伙，禁忌知识溢出了是吧，只会用罐装知识的后遗症出现了[怪我咯]"
"叱咤月海鱼鱼喵喵猫","女","吉林","352321582","6","","10000","335","","纳西妲亲你教教我怎么让晶蝶围着你转呜呜呜[tv_大哭][tv_大哭][tv_大哭]"
"御姐炖萝莉","保密","陕西","384351092","5","","10000","134","6","这地方可比鸟笼宽敞多了[脱单doge]"
"NaNaMisaikou","男","江西","404440017","5","","10000","117","","03:08 "
"春秋之分","男","江苏","3350132","6","","10000","1331","","与其冲虚拟的二次元人物，不如继续去冲现实世界的“书院少爷们”"
"Ein01s","保密","四川","360384829","5","","10000","208","9","谁发的弹幕“渡鸦，鸟为什么会飞？”[雪未来_忍住不笑]"
"堕入魔芋爽","男","广东","4106548","6","","10000","4561","11","果然玩游不混圈是对的，完全不知道评论在说啥[妙啊]期待更新"
"临意丶","保密","贵州","374384778","5","","10000","178","","半年前还看到有人说陈致逸老师离开米哈游了，结果这简介一串“陈致逸”是怎么回事[嫌弃]"
"账号已注销","保密","山东","1833420480","0","","5000","3176","","赞是单数我炫纳西妲的脚，赞是双数我炫坤坤的脚[原神_哼][doge]"
"wuli噗宝","女","山东","293630031","6","","10000","2137","11","小草让你上个厕所，不是让你随处大小便[再见]"
"滑稽脸的折纸","保密","天津","353534652","5","","10000","190","","不知道说什么，我直接拜托了另一个我"
"玖月天JY","保密","山东","367224330","5","","10000","1058","","别在翻啦，十连2命小草神的旅行者[脱单doge]"
"想学画画么","保密","内蒙古","292884473","6","","10000","73","","嘿嘿"
"薄荷恶魔","男","江苏","37652547","6","","10000","412","","推荐视频是懂得"
"浮生似梦-","保密","河北","258889768","5","","10000","1342","8","《优菈让平民下跪》,《托马是神里未婚夫》,《风神跪雷神》"
"在互联网犯病","保密","湖北","2037192383","5","","10000","249","","不清楚发生什么，但是我猜还是那个句子,永远不长记性，永远热泪盈眶[崩坏3_差不多得了][崩坏3_差不多得了][崩坏3_差不多得了]"
"雨村大鸽子丶","男","江苏","517196399","5","崩坏：星穹铁道","10000","130","","纳西妲你可以当我女儿吗，我给你椰枣蜜糖你来帮我写论文作业好不好[doge]"
"云块奶茶不加盐","保密","河南","21072748","6","","10000","126","","首先，先来夸夸纳西妲妈妈，她真的好可爱啊啊[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇],其次，因为内鬼解包内容破防是真的太乐了（米家游戏经典节奏）[初音未来_大笑],最后，[脱单doge][脱单doge][脱单doge][脱单doge],【原神b服代肝】,诚接原神b服3.6教令院活动代肝！！！,您不想见的流浪者我帮你见！！！！！,保证老板见不到流浪者！！！！！！！,仅限b服！仅限b服！仅限b服！！！,v我25，包您满意欢迎老板来约！！！！！！！,融号也可以接！全程手打！！！！！！！[脱单doge]"
"肆块陆毛柒","保密","安徽","501112077","4","","10000","3285","","赞我一次魔怔人大保底一次[妙啊]"
"秧歌star-乔巴拿","保密","浙江","181336383","6","","10000","143","","纳西妲只是让你去上厕所，不是让你来这里拉野史[呲牙]"
"卡0卡和星一的豆腐","男","广东","186610984","6","","10000","776","","《凯文输了我笑他两年半》,《烟花是稻妻的》,《温迪给影下跪》,请选择你滴版本"
"没事就吃溜溜梅去","保密","四川","110520133","6","","10000","158","","年轻人第一款二次元游戏[鼓掌]"
"我是桓哥","男","中国台湾","14016004","6","原神","10000","739","","“要断章取义”，节选自“不要断章取义”[藏狐]"
"-九の瀬-","保密","未知","1030367032","4","","10000","54","","纳西妲：旅行者，一起痛痛快快的上厕所吧"
"明-镜-止-水-","男","上海","491860661","5","多多poi","10000","961","","永远首当其冲，永远被当枪使，永远热泪盈眶，永远不长记性,[doge][doge][doge]"
"无名Hells","保密","天津","446163","6","原神","10000","54","","官方推荐抽卡地点亲测有效，祝各位不歪[doge]"
"怎么什么ID都重复啊","保密","浙江","3397476","6","","10000","125","","[呲牙]纳西妲真是太坏了，所以你们都别抽，让我抽，让我出都让我出"
"月煌JXH","保密","西班牙","522802498","5","","10000","104","","内战幻神名不虚传，也就这点出息了"
"电竞柠檬丶tuoto","男","湖北","397463678","5","","10000","1314","","看到大家对已经从对一个男角色有意见恨屋及乌到对草神也有意见了，这样吧，v我50帮你做3.6版本活动剧情和3.3间章，保证你俩人一个也见不到[脱单doge]"
"传说中的龙蛋","男","山东","13534698","6","原神","10000","103","","纳西妲PV ×,抽纳西妲地点 √"
"洛川_CLuo","保密","山东","336023269","5","","10000","879","","代过3.6，代过3.6,不要998不要98，只要9.8,9.8，你看不见草神,9.8，你看不见散兵,9.8，帮您解决一切烦恼,9.8，帮您顺利过完3.6剧情,还在等什么，欲购从速吧！[脱单doge][脱单doge][脱单doge]"
"Starry-星宇","男","广东","228250106","5","原神","10000","48","","诶嘿[doge]"
"安叶风晓岚","保密","四川","572061282","5","","10000","213","","把喊老婆的通通拷走！！[doge][doge]"
"小茨木-","保密","重庆","674950","6","","10000","108","","原宝，你什么时候给内鬼发传票啊"
"天道总结","男","江苏","486457924","5","","10000","43","9","兄弟们看看"
"青雨切玉","保密","美国","1207842736","5","","10000","175","","在线蹲破防 睡前读物"
"AaJuic_","男","河南","1914742372","4","","10000","86","","我现在也看不懂了，虽然我经常混社区，但是我一般都是混对外的。怎么对内又吵起来了？摸不住头脑算了，就当给老米涨流量了"
"高低不敢整两句了","男","上海","171986383","5","","10000","295","","封面上厕所[星星眼]"
"虚无星神----IX","保密","甘肃","507755773","5","","10000","108","","好好好，内鬼厨之后又来了解包厨，再次复刻绫华PV和稻妻容彩祭温迪下跪雷神"
"阿对对你说的都对","保密","山东","615508661","5","","10000","37","","创到了[捂脸]"
"花心纵火真君","女","河南","475176044","5","原神","10000","149","8","评论区好多奇怪的人"
"茲乂","女","湖南","11821670","6","","10000","83","","听说人会把生活里积累的戾气往不会反抗的东西身上发泄"
"道法孜然羊肉串","女","江苏","176528687","5","","10000","82","","正经眷属没人理[tv_疑问]你兰那罗真的活在支线里？照理继承了大慈树王的小草不应该不记得？"
"卡丝特_Kst","保密","河北","454193373","5","良辰美景·不问天","10000","32","","预祝大家小保底不歪，十连双金ε=ε=(ノ≧≦)ノ"
"Venice夏尔达","保密","河南","1478337250","4","","10000","843","11","，这一幕怎么那么熟悉呢？哦！原来是温迪跪雷神啊！我说这一幕怎么那么熟悉，果然是节奏又要复刻了"
"zjjhpnq","男","湖北","1395943","6","碧蓝之海","10000","73","","最离谱的节奏永远是下一次"
"普通混子人RW","保密","云南","76668978","6","","10000","110","","嘶，这节奏，熟悉的味道，熟悉的配方，回来了，都回来了，坐等活动开始米氏回旋镖[嗑瓜子]"
"洋汽de锦鲤","保密","北京","186497008","5","","10000","296","","年轻人遇到的第一个反派[滑稽][吃瓜]"
"云下双星","男","湖北","272770596","5","","10000","317","","内战幻神名不虚传[吃瓜][吃瓜][吃瓜],《凯文输了我笑他两年半》,《烟花是稻妻的》,《温迪给影下跪》,请选择你滴版本"
"-Adark轨迹-","保密","广东","6433983","6","天依游学记·歌行","10000","72","","只要你看到觉得莫名其妙得节奏，那就有很大概率是内鬼爆料的内容引发了争议了，这次也是。反正就是接下来版本的新剧情的节奏，小草跟某个男人的。等正式更新看了剧情就知道了，可能会有更大的节奏就是了。不过我的建议还是不要看太多论坛和某圈子人群的事，会被带节奏的，不看少点事。"
"懒狗长生","男","江苏","493568945","5","择天记","10000","80","","不过瞥了一眼，却以为自己看了全貌，了解了真相，当然我也会被打脸，但我希望各位都记得自己说过啥，评论了啥。明天见分晓。别忘了踢踢我"
"AaJuic_","男","河南","1914742372","4","","10000","82","","我想说，每个版本必有的大节奏来了[脱单doge][脱单doge][脱单doge]。这两天圈内刚好有点无聊，多来点节奏，给老米涨涨热度。毕竟嘛，剧情这种东西，每个人观感都不一样，更何况剧情也写崩过我也没见影响了游戏什么。这不给老米白来的热度吗？"
"等待mhy道歉的米游伥","男","山西","10896289","6","七濑胡桃","10000","94","13","本次的EP我愿意称之为小草神寻访记。,被困在净善宫百年之久的小吉祥草王纳西妲，在摆脱了囚禁之后，迫不及待的想要亲眼去看看如今须弥城的变化。,小吉祥草王的第一站来到了禅那园的温室，向负责人了解了500年来生论派的科研成果，并在温室中和前来觅食的小团雀进行了亲切的交谈。,小吉祥草王的第二站来到了位于须弥地区北边的桓那兰那地区，与当地的驻民，也即小吉祥草王的眷属，兰那罗们进行了亲切的交谈。兰那罗们详细的向小吉祥草王介绍了雨林地区无留陀势力的治理情况，死域的防治情况等情况。小吉祥草王在听过报告后，肯定了兰那罗们多年来的努力，并强调兰那罗们要以重新恢复雨林生态平衡为目标，不断努力，为了须弥的繁荣和生态的稳定贡献自己的力量。,天色渐晚，小吉祥草王结束了一天的寻访，看到了属于自己的一处秘密的地方。这里蝴蝶飞舞，虫鸣阵阵，她看着远处灯火通明，民众幸福的须弥城，开心的露出了笑容，然后进入了甜甜的梦乡。,如果神明会做梦的话，那今天的梦，一定是个甜蜜的美梦吧。"
"邵源","保密","未知","498919572","5","","10000","28","","纳西妲老婆！好可爱！呜呜，希望我可以150发出四只，还有，小jiojio炫我嘴里"
"__良某__","女","江苏","388260326","5","","10000","80","","“凯文你一定要赢啊[大哭]”,“还是叫大贤者上位吧[大哭]”"
"诃景","女","福建","365197625","5","","10000","80","","本来就喜欢纳西妲和散兵，现在更加喜欢了[脱单doge]"
"雷电国崩endorphin","保密","山东","1651265281","4","","10000","133","","纳西妲：让我看看我的Ep视频底下的信徒们都在聊些什么（全都看见喽）,看完：6，果然我的智慧还是不够。,散：刚和智慧主商量完活动的事况，让我看看她最新EP下头脑简单生物的发言,看完后：啊？这，我需不需要赎罪？……罪业的报偿……"
"八神罗天","男","江西","158466404","6","","10000","53","","世界名画：团雀看小草神上厕所"
"龙旗","保密","贵州","594512","6","","10000","70","","视频宁静祥和，评论群魔乱舞,就像千壑沙地里面的永恒绿洲"
"空哥抱走荧妹","男","广东","141511137","5","","10000","48","","节奏好多，“人类从历史中吸取的唯一教训，就是人类不会从历史中吸取教训”"
"SantaFe餐厅土拨鼠","保密","北京","6705341","6","","10000","55","","虽然不知道发生了什么，但是都在建议我别看，我这人就是听劝。不看了3.6等小吉祥嘿嘿"
"苍白的春天_","保密","湖北","1388280958","4","","10000","22","","转"
"红烧鲍勃","保密","湖南","8279726","6","","10000","45","","看解包截图看的[笑哭]"
"偏鑫人2号","男","安徽","192803296","6","原神","10000","51","12","预下载确实利好玩家，但为了社区和赶走脑子瓦特的，还是取消了吧"
"2022暖冬青","保密","山西","1876172926","4","","10000","82","","老夫掐指一算，是不是又有人拿看的内鬼剧情来冲官方了？"
"天道总结","男","江苏","486457924","5","","10000","21","9","兄弟们看看"
"梅菜扣肉堡办事处","保密","广东","493706812","5","","10000","43","","这边免费帮那些破防的玩家提供融号服务捏"
"全自动麻将姬","女","中国澳门","18208920","6","","10000","180","","永远热血  永远冲动  永远被当枪使  永远不长记性"
"草履虫调色剂","保密","湖南","341965272","6","","10000","373","","经典咏流传"
"总悟乐乐籽","女","福建","256234799","6","罗小黑战记","10000","43","","大家友好发言"
"月永家的猫","女","上海","647386","6","","10000","49","","总有人觉得他们比纳西妲更有智慧，能替纳西妲做决定，同时审判纳西妲的行为呢"
"Y相濡以沫Yis","保密","江苏","398332644","5","2233幻星集","10000","47","","等待散兵赎罪的具体行动，后悔不足以赎罪[微笑](我觉得我的话无懈可击，你杠你对[微笑])"
"鱼肉丸子23","保密","河北","326499331","6","十年大会员","10000","149","","这不就是《凯文老大你一定要赢啊》2.0版[吃瓜]乐"
"Inlaid锦瑟","保密","山东","341849114","4","","10000","64","","别被节奏大师带偏了，别的不说，直接点，祝大家明天一发入魂[打call]"
"一之灼灼","女","吉林","5183369","6","星座系列：金牛座","10000","144","","我选择自己去看，可还没忘记温迪跪雷神呢[原神_哼]"
"账号已注销","保密","陕西","2111868109","0","","5000","37","","警惕风神给雷神下跪，托马是神里未婚夫陷阱喵"
"崩门右护法","保密","四川","435232938","5","","10000","36","","诚心诚意免费代过下版本剧情[给心心]"
"检非违使-极","女","浙江","35485802","6","","10000","50","","原神一款节奏大师游戏，我已经看不懂这个节奏了（纳西妲真的太可爱了唔姆[喜欢][喜欢][喜欢][喜欢]保底的重量令人安心）"
"龙九州-扎伊切克","保密","广东","1467522491","5","","10000","58","","看了下评论，虽然还没搞懂发生了什么事情。但纳西妲既然都没把大贤者那群**********************逼细细地切作臊子，给散兵（？）一个改过机会不是很人意外。我就不明白，某些人黑纳西妲能赚到什么钱？认认真真（摸鱼）地工作来钱不是让人心安理得吗？还是某些人比较变态，正经事不干，喜欢玩花的？没有针对谁的意思，某些人要是非要把自己带入进来，那某些人就得反思一下，是不是该花点钱去医院看病了！"
"某游戏玩家","保密","安徽","336875976","6","","10000","35","","整个提瓦特竟然没有一间厕所，快给我五万原石让我来修一间[tv_doge][原神_生气][原神_哼]"
"白苍槿","保密","江苏","288215528","5","","10000","97","","这个视频用一语不发的沉默见证评论区的疯魔乱舞"
"且游","男","河南","1823636220","4","","10000","140","","厨子不混圈，拉屎去厕所，望周知"
"田园老鸭","男","江苏","355275736","5","","10000","39","","信不信下个版本一到就就就变成其他节奏了[吃瓜]"
"栈砚_","男","贵州","621472758","4","","10000","41","8","我只能说线虫是这样的想必这就是原神太出圈所要付出的代价吧"
"上官子正","保密","安徽","499457717","5","崩坏：星穹铁道","10000","43","","没加剧情跳过还挺好，加了简直不敢想了[大笑]"
"仅代表字面意思","保密","江苏","35809058","6","七濑胡桃","10000","38","","有一说一，原神不怕有节奏就怕没节奏，没节奏就意味这要凉了，毕竟黑粉也是粉"
"马上开始作战会议","保密","陕西","169947072","6","","10000","32","10","不理解，带节奏的真的有玩游戏吗。今天应该刚开新版本新地图新任务吧。真正的全勤玩家会放下地图探索和剧情任务为一个莫须有的内鬼内容吵架[跪了][跪了]"
"兰穆护鲲达","男","福建","614589","6","崩坏：星穹铁道","10000","50","","正义感爆棚的你们为什么会去看内鬼解包的内容？"
"尘世七执政强推人","保密","河南","493217665","5","","10000","49","11","内鬼厨名不虚传，我等剧情出了看那群小丑破防"
"fateAlter628","保密","湖南","1505655937","5","至尊戒","10000","31","","不想过3.6活动剧情的可以V我5元，我帮你们过"
"三层香肉","保密","福建","622524364","4","","10000","33","","散兵接触世界树，为了改变历史选择把自己抹去，是带着自毁倾向的。散兵能变成流浪者，正是因为纳西妲说的，散兵对世界树的权能不可能到修改历史的地步，顶多只是修改了一小段，改变不了过去的悲剧所以他恢复记忆后才选择要向博士复仇，他余生也就是这一个目标了，人物行为动机都是在的，洗白？对于提瓦特来说他从来没被洗白过，只是玩家心中这样想而已（个人理解，看看就好）"
"电焊の骑士","保密","广东","417638592","5","","10000","30","4","你说得对，但是森林会记……记…记什么来着？,森林：我不到啊"
"逃跑的太阳0216-","男","江西","629331757","5","","10000","30","","等纳西妲哪有不疯的？硬撑罢了！,,等纳西妲哪有不疯的？硬撑罢了！,,等纳西妲哪有不疯的？硬撑罢了！,,妈的，忍不了，一拳把3.5打爆！妈的，忍不了，一拳把3.5打爆！妈的，忍不了，一拳把3.5打爆！妈的，忍不了，一拳把3.5打爆！妈的，忍不了，一拳把3.5打爆！他奶奶的鸡蛋六舅的哈密瓜妹妹的大窝瓜爷爷的大鸡腿婶婶的大葡萄妈妈的黄瓜菜爸爸的大面包三舅姥爷的大李子二婶的桃子三叔的西瓜七舅姥爷的小荔枝二舅姥爷的火龙果姑姑的猕猴桃祖爷爷的车厘子祖姥爷的大菠萝祖奶奶的大榴莲二爷的小草莓他三婶姥姥的大白菜他哥哥的大面条妹妹的小油菜弟弟的西葫芦姐姐的大土豆姐夫的大青椒爷爷的大茄子嗯啊，杀杀杀！！好可怕杀杀杀杀杀杀上勾拳！下勾拳！左勾拳！右勾拳！扫堂腿！回旋踢！这是蜘蛛吃耳屎，这是龙卷风摧毁停车场！这是羚羊蹬，这是山羊跳！乌鸦坐飞机！老鼠走迷宫！大象踢腿！愤怒的章鱼！巨斧砍大树！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！"
"小废物是罐罐捏","女","浙江","615448119","5","","10000","35","","不要误伤小草神，也不要拿小草神当枪使，也不要歪曲事实冰清玉洁[保卫萝卜_哭哭][拥抱][大哭]"
"mappa我的冰尤剧场版呢","女","浙江","1613842630","4","","10000","34","","[原神_喝茶]"
"一挽轻风","男","广西","291753765","6","","10000","34","10","谨记温迪跪雷神节奏"
"夏彦家的千歌","女","河南","11745510","6","国民老公带回家","10000","72","","[脱单doge]呦，亲眼看见一个论点辩不过又换了个说法，继续呗，我的评价是还不如当初海子哥评论区精彩"
"椋衔","女","山东","290479109","5","","10000","58","","难蚌，还是原这边的评论区鱼龙混杂。很喜欢玩原神，有一种与全世界为敌的感觉[原神_喝茶]"
"沐辻一","保密","河南","33793826","6","","10000","38","","夸夸小草，带节奏的人好多[微笑]"
"叶绿光束","男","吉林","234059234","6","公主连结可可萝","10000","28","","现在散兵有点往草神眷属的方向发展了"
"bili_43047262519","保密","山东","1099169316","4","","10000","41","","阿伟，又在找猴猴啊，休息一下吧。,3.7版本8u【更新公告】,1.上调了吧友的攻击力,2.增加部分吧友的攻击方式,3.加强了吧友的嘴巴硬度,4.上调了吧友的集群度,5.更改了吧友的刷新率，现在您能在B站更频繁的见到吧友,6.加入一些高强度吧友个体，现在吧友对您来说更有挑战性了,7.上调了吧友的防御力,8.增加吧友的群体数值，现在吧友的数量超过一定程度将受到正面加成，共3个阶段,1阶加成，防御力上升30％,2阶加成，攻击力上升50％,3阶加成，逆转局势,9.增强了吧友的复读话术，“文化输出” “国产之光”“数一数二”将回复生命，并少量聚集吧友“草散cp”将大量聚集吧友并使吧友攻击力上升50％,10.上调了吧友的脸皮厚度,11.下调了吧友的底线,12.修复了吧友有双亲的bug,13.移除了仙帝，增加了角色：仙帝COS者"
"竹墨安泓","保密","马来西亚","609291960","5","","10000","42","","真的没人夸夸这文字的排版吗？好喜欢！,0:46 绿枝新柔 每个字穿叉在环境中,增强了空间感,而且有的字类似于""躲""在灌木丛中,好可爱,有种生机勃勃的感觉[星星眼]"
"摸摸你的和璞鸢","保密","广东","3493085401057477","3","","10000","29","","陟罚臧否，不宜异同"
"积极向上的Niu同学","男","山东","62684351","5","","10000","33","","原神启动[原神_喝茶],F3，申鹤卡池还有2小时,微信—648,金光[星星眼][星星眼],莫娜[惊讶][辣眼睛],微信—648,紫紫紫紫紫,我今天就不信了！（上头了）,微信—328,金光：申鹤[热][热],人麻了，后悔中[大哭][大哭][大哭][大哭][大哭]"
"xg龙吉","保密","贵州","523396237","4","","10000","27","","看到这条评论的都一定能抽出纳西妲，抽不到的回来找我，再看一边[doge][doge]"
"夕轮","保密","山东","331842690","5","","10000","40","","算了，隔几天再来看看起的什么节奏,希望几天后还能看见带节奏的,不要和前N次一样更新后不知道为什么就看不到带节奏的了[doge]"
"片刻融化","男","江苏","436568692","5","","10000","30","","我的评价是都别急 等剧情过完 到时候再青蒜或者被青蒜也不迟"
"温迪是可爱的男孩子","保密","广东","456560189","5","","10000","26","","啥叫内战幻神？今日总算见识到了[嗑瓜子]"
