"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"饕餮与龙","保密","江苏","82830150","5","","10000","23","","作词是三宝欸，是我认为的那个吗？不过他成名太早了，我初中知道的现在研究生都快毕业了hhhh可能艺名一样吧"
"幻月天照","保密","浙江","2808770","6","","10000","42","","除了原版外最好！到底还是要歌剧专业的来唱，情感上还要再强烈点！！"
"riveriy","保密","云南","4028628","5","","10000","35","","这歌还得唱歌剧的才能唱好- -。两个歌剧演员情感饱满度明显高些。"
"SantaFe餐厅土拨鼠","保密","北京","6705341","6","","10000","1892","","我记得崩坏有个歌也是阿云嘎唱的吧，给我唱破防了都，都没玩过崩坏，看剧情和评论哭稀里哗啦的。大伟哥找这点人真厉害啊，这五个版本一听一个不吱声"
"薄荷味空气","保密","湖北","190097199","5","","10000","5053","","当她接过了前代的权能，重担与罪孽后，决然的将自己劈开，分出了神的部分与人的部分。 ,神的部分自我囚禁，用500年时间一点一点打磨出用来刺穿自己心脏的利剑，以求拯救原本必将溶解的众生。 ,人的部分欺瞒众生，用500年时间来扮演舞台之上吸引万众目光的演员，配合另一个自己，用自己182376次单调痛苦的独舞背负枫丹人的“原罪”。,她们是水神之座上绽放的双生莲，是正义国度舞台上不休的歌者与舞者，她们无愧于“众水，众方，众民，众律法的女王”之名。永世领唱，不休独舞。,愿你长眠，芙卡洛斯。,祝你开心，芙宁娜。"
"YuMiEn","保密","陕西","3494360253467039","3","","10000","14906","","感觉明天发凤凰传奇对唱版本我都不会惊讶了……"
"咕噜嘟噜啪","保密","重庆","690302380","5","","10000","1824","","四个版本，好像有两版伴奏，两个男版伴奏一样，都是比较柔和的，两个女版伴奏一样，比较宏大的感觉"
"巴老师的小号","保密","上海","1588646945","6","崩坏：星穹铁道","10000","2357","","我超我嘎！！！！"
"卡梓zz","保密","北京","44778188","5","","10000","24","","卧槽，阿云嘎还会法语"
"acloooud","保密","湖南","399238819","6","","10000","28","","安排个现场版看看实力[doge][doge]"
"天域禁止撒由那啦","保密","福建","650068706","4","","10000","25","","是之前被八字法令纹演那个乐色电视剧女主名字开玩笑的那个老师！！！如果不是她我还真的发现不了这样一位才华横溢的老师呢！！！[委屈]"
"宇宙落进星河里","女","山东","433847831","5","","10000","16","","再来个周深的米哈游你无敌了"
"金钟仁_","男","广东","5809563","6","罗伊","10000","12","","嘎子和芙芙！我的双厨！[大哭]"
"伊奈烯","保密","上海","280072455","5","","10000","13","","我舍友已经变成芙芙的形状了，刚来枫丹看到芙芙的闹剧她说没事我会溺爱，芙芙不过是个可爱的小朋友罢了她做错了什么，看到真相后她直接绷不住了，萎到凌晨四点才睡，她说她看到芙芙就忍不住截图，我看了眼她相册，已经好几百张截图了，天天早上醒来就是芙芙嘿嘿芙芙，你看芙芙的手多可爱啊，其面容之痴迷使我震撼，她说她已经变成芙芙的梦女了，果然这就是芙芙的魅力吗[来古-震撼]"
"玛丽哔哩","男","安徽","7641779","6","","10000","12","","因为还没做传说任务，这些视频我一个都没敢看啊[笑哭][笑哭][笑哭]"
"电之右席","男","河北","190234054","6","希萝Hiiro","10000","11","","芙宁娜，目前资源最多最有排面的角色"
"宵宫_Offical","保密","黑龙江","393694079","5","","10000","11","","阿云嘎的声音我太沉醉了，开口就陷入了[崩坏：星穹铁道_哭哭][崩坏：星穹铁道_哭哭][崩坏：星穹铁道_哭哭]"
"喊寒家的摆摆","保密","未知","3546577299835509","2","","10000","10","","双厨狂喜！芙宁娜，芙芙，我的芙芙[大哭][大哭][大哭]"
"磁爆步兵54","男","浙江","3443416","6","","10000","15","","永无止境的轻涟舞曲[脱单doge]"
"慢玖拾快","男","河南","15467860","6","","10000","17","","好家伙"
"f了个uck","保密","陕西","474222640","5","","10000","16","","前排！还真有男版法语啊[喜欢]"
"妙啊977595","保密","广东","488898439","5","","10000","112","","太帅了，梦回嘎嘎的罗密欧[给心心]"
"米夕贝克","保密","美国","595109698","3","","10000","13","","阿云嘎！！！"
"此帐号名字无法显示","男","辽宁","442396894","5","","10000","13","","牛哇"
"西义欧otto","男","山东","3493129669839106","3","","10000","11","","阿云嘎：芙宁娜如是说,尚雯婕：水神降临,胡夏：未定的芙芙[脱单doge]"
"秦上邪","男","安徽","1601899204","5","良辰美景·不问天","10000","71","","谁还敢说芙芙没有排面[不问天_好耶][不问天_好耶]"
"玄鹤游方","男","黑龙江","618513911","5","","10000","10","","看着出来，原宝真的很满意这个歌剧[doge]"
"安凉柠","保密","江苏","477281016","5","","10000","10","","原宝好像知道自己写的这首歌很厉害，所以疯狂抖羽毛，什么骄傲小孔雀[脱单doge]"
"馥衙","保密","广东","3188869","6","","10000","10","","昨天看胡夏版就在想会不会有法语版请嘎子哥，结果真的有啊[打call][打call][打call][打call][大哭][大哭][大哭][大哭]"
"-win宝-","保密","广东","287844880","6","崩坏：星穹铁道","10000","10","","冷知识：三位歌手跟mhy都不是第一次合作，尚雯婕和阿云嘎唱过崩坏3的印象曲，胡夏跟未定事件簿合作过"
"长江长江__","保密","湖南","649025398","5","","10000","10","","啊啊这个发型梦回嘎密欧，嘎伯爵"
"大大大大鸭梨吖","女","江苏","32155773","6","异常生物","10000","10","8","啊啊啊阿云嘎 双厨狂喜"
"TaT诶","女","江苏","33120114","5","","10000","10","","我最喜欢的游戏和最喜欢的歌手啊啊啊,双厨狂喜！[打call][打call][打call]"
"裂缝中的阳光Twilight","男","内蒙古","647422719","5","至尊戒","10000","9","","《水神内部恨》"
"馒头精分","男","广东","489714147","5","","10000","9","","刚说完差个阿云嘎，阿云嘎就来了[藏狐]"
"LUNA-EL","女","河北","35314730","6","","10000","9","","oil！！嘎子哥！多厨狂喜！！！"
"DL_蓦然","女","广东","16045033","6","阴阳师·平安物语","10000","9","","这下真的是芙卡洛斯如是说了[笑哭]"
"叱咤月海鱼鱼喵喵猫","女","吉林","352321582","6","","10000","28","","芙门[热词系列_优雅]"
"撕墨丶","男","河北","17701604","6","说唱新世代","10000","10","","嘎子哥专业能力还是很强的，这版男声好听，原宝能不能请大米来唱一版？[星星眼]"
"银闪天","男","马来西亚","2108375956","5","","10000","8","","前几天我还在想芙卡洛斯和芙宁娜她们跟奥托有点相似，同样的五百年同样的经历，结果今天跟我来个王炸了，梦幻联动了属于是《芙宁娜如是说》[大哭]"
"克里斯蔡鸡","男","山东","456787194","5","崩坏：星穹铁道","10000","8","","唱得很好，使我的水元素充盈"
"秦陌笙Nirvana","男","浙江","52504916","6","多多poi","10000","8","11","开始论证芙芙就是奥托：,1.芙芙是凡人之躯，拥有神的权柄；奥托也是凡人出生，最后成为了伪神,2.芙芙死守自己的真正目的500年，奥托也为了自己的最终目标奋斗了500年,3.芙芙的主题曲又阿云嘎演唱，奥托的主题曲也是阿云嘎演唱,4.芙芙可以自由切换形态，奥托也可以通过不同的魂钢身体切换形态,5.芙芙身边有一个重要的黄毛（爷），奥托身边也有个重要的黄毛（幽兰黛尔）,6.对芙芙来说最重要的人是白毛（龙王），对奥托来说最重要的也是白毛（卡莲）,7.芙芙隐忍500年是为了救人（全枫丹），奥托隐忍500年也是为了救人（卡莲）,8.芙芙的行为不被世人所理解，奥托的行为也不被世人所理解,9.神芙的意识最终消散只留下人芙，奥托的意识最终消散只留下虚空万藏（没毛病）,10.芙芙与奥托没有同时出现过"
"酣睡榻上惊坐起","保密","北京","179691068","6","","10000","8","","阿云嘎的“阿”字的来由，可能是在他唱歌的时候，我只能发出“阿阿阿阿阿”的声音[脱单doge]"
"不干正事的巴巴托斯君","女","江苏","38640923","6","原神","10000","8","10","啊？？？？又来一个大佬，原宝你还有什么是朕不知道的？？？不会还藏着什么大佬吧？？？"
"璃菲","保密","广东","2122513","6","橘猫挂件","10000","8","9","嘎子和芙芙，原宝我太爱你了"
"小鸟秀芙","保密","广东","27072945","6","","10000","8","","能不能让阿云嘎唱一个男女合唱[脸红]"
"md好想退休啊","女","浙江","43876457","5","","10000","8","","主教大人！都是500年，没毛病[墨镜]"
"妙妍","保密","山东","6475705","5","","10000","8","","阿云嘎唱的很不错啊"
"奶凶の乔","保密","山西","436383575","5","","10000","34","","感觉阿云嘎能出个那维的cos，眼睛都好深邃[原神_哇]"
"摆正心态善意躺平","男","上海","14190607","6","明日方舟","10000","9","","“内部很恨“这就是米哈游的女角色”“水人”“别把她跟其他七神放一起”，芙宁娜确实挺惨，惨就惨在遇到了某些“芙厨”,内部什么时候也来恨恨我推"
"天天背锅崩坏娘","保密","重庆","20313793","6","","10000","38","","啊，又来了[崩坏学园2_震惊][崩坏学园2_震惊]"
"未有之源-梦","保密","天津","456759279","5","良辰美景·不问天","10000","40","","居然还有[热词系列_知识增加]"
"弱点击破-HP999","保密","安徽","3537113607834505","3","","10000","9","","阿云嘎声音真的好听，能不能让他试试配音啊[脸红]"
"凌音羽","女","广东","34707005","6","","10000","712","","？不懂就问，传说任务里这NPC就是照着这个人画的吗？"
"红黑不巡不改名","保密","北京","35582161","5","","10000","7","","专业对口了属于是"
"MacaronisMaster","男","河北","65324391","6","","10000","7","","阿云嘎有点像传说任务里音乐剧的男主呢[星星眼]"
"ging-hui","女","中国台湾","247217344","3","","10000","7","","[星星眼][星星眼][星星眼]@阿云嘎 好听"
"喜欢那个金发的薇","保密","四川","323525359","5","","10000","7","","《芙卡洛斯·德·枫丹如是说》"
"浅浅得蓝","保密","福建","3813268","6","","10000","7","","上个五百年唱奥托 这个五百年唱芙/芙 一个人最自私的人 一个最无私的人 一个为拯救卡莲成为伪神 一个拯救枫丹登基成“神” [doge]"
"熊熊种草莓","保密","浙江","17854254","5","","10000","7","","哇，和阿云嘎的第二次合作了，真不错"
"麦田里的熊1","保密","北京","13064368","5","","10000","7","","嘎哥厉害"
"-Adark轨迹-","保密","广东","6433983","6","天依游学记·歌行","10000","7","","芙人性这块塑造得太成功了，正因为是对人类的塑造，所以才更能让我们感同身受吧。小草困五百年那是带着神性的，精神境界就不是一般人。芙的五百年，等于叫你每天一直都在考试，或者一直都在上班，为了不露馅精神一直都要紧绷着，换位思考，你就说痛不痛苦吧。烦恼的时候没有任何可以倾诉的对象，也不敢跟任何人深交，痛苦只能憋在心里。我们尚且可以跟同学，同事吐槽，跟朋友，家里人倾诉。而芙有谁？只有她自己。作为一个人的精神状态，换我估计早疯了或者自寻短见了。审判被揭开秘密守不住全世界都不理解针对甚至夸张到观众感觉到芙在被80的感觉，小时候没经历过的都为芙感到痛苦，被80过的估计心如绞痛。所以芙塑造的很成功，我们怎么可能不感同身受，对芙有很深的同情感。仅针对人性这块，真不是其他4神能比的，也肯定更能引起我们的共鸣。开服玩家，玩到今天唯一一个一开始看着感觉一般，后面剧情相处下来让我特别喜欢得一个角色。也是开服继刻晴，绫华，归终(假如还有机会入池的话）后第四个想要满命的角色，她真的值得。"
"千律0002","保密","河南","397007282","5","","10000","7","10","别的叫轻涟，到阿云嘎老师这就变成了“芙卡洛斯如是说了”[吃瓜]"
"神出鬼没的灯光师","男","河北","14616992","6","","10000","7","","“我忠实而全面地转述了芙卡洛斯最后的话，她听完以后，没有表现出悲伤，也没有表示欣慰，只是说…她累了，需要休息。说完这些，她就收拾东西，像普通人搬家那样搬出了歌剧院。”,——出自最后和那维莱特的对话“关于枫丹的未来”"
"Miranda_08","保密","江苏","6492190","5","","10000","7","","啊啊啊啊啊太对味了这也 怎么也没想到阿云嘎唱法语版"
"EVA01","男","黑龙江","1421883","6","","10000","7","","哥 你这阵容不来个周深合适吗"
"啵啵蛋花丢丢","保密","福建","299402661","5","","10000","7","","啊啊啊啊居然是法语！n"
"你好我叫阿哈","男","四川","347137943","5","","10000","12","6","啊？"
"亮人","保密","上海","778857","6","不思议之旅","10000","25","","既然这么多版本了！,我许愿【腾格尔】版！,也想要的点赞！,芙门！[原神_干杯]"
"黄油面包干","男","江苏","104377854","6","hanser","10000","8","","还有高手？[哦呼]"
"椒盐味红糖麻花","保密","江苏","365918293","5","","10000","8","","啊？？嘎子？？起猛了[惊讶]"
"阿诺所长","保密","广东","1136844976","4","","10000","19","","知道芙宁娜为什么要用法语唱吗？,因为歌剧院是法庭要讲法律"
"攸心月","男","湖南","502444341","5","","10000","22","9","这个排面已经不亚于神女劈观了吧"
"见雾k","保密","江西","1550186908","4","","10000","5","","芙卡洛斯，活下去"
"传说管理局二号操作员","男","吉林","499468797","5","明日方舟音律系列","10000","5","","六连发！"
"布灵月光熊","保密","江苏","1284381871","4","","10000","5","","2K补芙芙满命，也是我原神第一个满命五星限定角色，虽然歪的有点多，但这是我玩原神以来第一次出双黄，还是两个，这算是双向奔赴嘛！芙芙值得！"
"娜维娅的墨镜","男","四川","587613","6","原神","10000","13","11","这发型不cos个阿贝多老师可惜了"
"汽水硬糖","保密","上海","25679615","6","","10000","6","","这什么罗密欧与朱丽叶召唤曲"
"打倒孟祥伦的黑暗统治","男","江苏","39851450","6","","10000","6","","现在，本奥托就是众水众方众民众律法的女王"
"千律0002","保密","河南","397007282","5","","10000","6","10","之前看到有原友羡慕崩三那边请人来唱歌，没想到原神这边出了一次，还一出出四个。而且三个都是老熟人[笑哭]"
"哗啦啦跳跳糖","保密","上海","272767035","5","异常生物","10000","6","","赶紧把萨顶顶，袁娅维，周深端上来吧[墨镜]"
"不摸鱼的海","男","广东","382349038","6","","10000","14","","来个男女对唱中法版本吧，不要让我求你啊原宝[墨镜][墨镜][大哭][大哭]"
"琉璃月_Ruri","保密","四川","8418818","6","","10000","13","","防止被二创创死，所以官方决定自己下场。[doge]"
"luoluo961208","保密","吉林","605108000","5","","10000","6","","嘎嘎太棒了。"
"大漠孤烟0013","保密","广西","352133965","5","","10000","6","","这个版本像是站在那维莱特的视角唱的"
"奥斯打","男","福建","5000010","6","","10000","6","","阿云莱嘎[脱单doge]"
"白令海浮冰","保密","湖北","21270760","6","拉文克劳","10000","6","","啊？嘎子哥！刚说有中国音乐剧演员来唱我也不意外了，就来了。。。"
"兰格蕾Langley","保密","湖北","38422236","6","2233幻星集","10000","6","","哈，我就说是男主视角吧"
"大咩12138","男","重庆","354440326","5","","10000","6","","那维莱特:芙卡洛斯，我回来了[墨镜][墨镜][墨镜]"
"斯文依","男","湖北","11585682","6","","10000","6","","我强烈建议来一次男女合唱版的。大家一定非常想听。。[星星眼][星星眼][星星眼]"
"sinezx","男","英国","39374057","6","hanser","10000","6","10","有种饱和式救援的美"
"栗原千奈-","女","上海","1030717946","4","","10000","6","","歌手正确，这下真成芙卡洛斯如是说了[doge]"
"手艺人Joy","保密","北京","349017359","5","刀说异数","10000","6","","原神剧情曲《轻涟》（法语演绎版）现已发布。,,出品：HOYO-MiX,作曲：苑迪萌@HOYO-MiX,作词：哈尼/项柳/三宝,演唱：阿云嘎"
"-Water-Drop-","男","广东","364350492","6","","10000","6","","歌名《芙卡洛斯如是说》"
"新平小英俊233","保密","河南","248893424","5","","10000","114","","啊啊啊啊梦回嘎老师罗密欧时期[保卫萝卜_笔芯]"
"智乃的香风拂过我面颊","男","福建","290559050","6","罗小黑战记","10000","8","11","原宝，会不会邀请周深啊？只要是我能做的，我什么都会做的[大哭][大哭][大哭]"
"嘎嘎饼干","女","山东","85658169","5","","10000","7","","好短我都没听够呢[大哭]"
"自我意志P","保密","广东","343616","6","绯赤艾莉欧","10000","7","","沃屮，芙芙太排面了[笑哭]可怜孩子也当的上这排面就是了"
"智商下线的铃寒菌","保密","浙江","22083544","6","#EveOneCat","10000","13","","还有高手？？？"
"Glory蓝桥","保密","河北","8717285","6","","10000","59","","感觉阿云嘎这长相甚至可以cos那维莱特……"
"翎羽luoxi","男","陕西","310935147","5","","10000","6","","@木漏れ日のエ一ル 没完了，他太爱这首歌了"
"刮痧免疫真君","男","山东","266977875","6","","10000","2760","9","这位也是老朋友了[滑稽]"
"小麦心理学","保密","福建","482645288","4","","10000","66","","阿云嘎这张脸唱法语歌一点不违和，好优雅，非常好听"
"40447572141_bili","保密","广东","409040449","5","","10000","297","","报：罗密欧与朱丽叶外网成功会合"
"看不见我你真看不见我","保密","广东","1476391","5","","10000","6","","下一个是周深多语版吗[妙啊]"
"bili_76308192224","保密","山东","686074273","4","","10000","70","","阿云嘎唱的崩三，我特别喜欢，低音太迷人太性感了，这次的合作，我一点也不奇怪，他的法语太好听啦"
"WearWillows丶","保密","北京","3494353125247268","3","","10000","6","","[捂眼][捂眼][捂眼]到底还有几个版本？明天你直接发达米安的法语版或者男女声合唱吧[脱单doge][脱单doge][脱单doge]"
"崇高道德的赞许","保密","广西","298132809","6","崩坏：星穹铁道","10000","6","","你应该一天发一期，因为B站一天只给我一个硬币[脱单doge]"
"西境上单","保密","重庆","399107825","5","","10000","6","","过完主线后很期待有大佬做一个《我推的水神》，歌词真的很适合芙芙[妙啊]"
"琉璃_格娅","保密","北京","102780343","6","珈乐Carol","10000","2150","16","我愚弄了自己，愚弄了友人，愚弄了天理，只为了给予枫丹人，第二次生命。—————芙卡洛斯阿波卡丽斯"
"Kim880808","保密","湖北","19235905","5","","10000","59","","阿云嘎唱的太好了，最好的一个版本"
"徐徐图芝士奶盖","保密","广东","164499448","6","","10000","43","","嗓音真的好优雅，大气，非常适合。法语发音也特别标准，不得不说原真的很会选人。[热词系列_好耶][热词系列_优雅]"
"1目1耳","保密","广东","411155358","5","","10000","27","","阿云嘎版的轻涟，如同中国跳水隊压的水花"
"布布老了","保密","重庆","2012402685","4","","10000","48","","阿云嘎真是，唱得又好长得又帅，双重享受"
"bili_76308192224","保密","山东","686074273","4","","10000","58","","我也特别喜欢阿云嘎唱的崩三，阿云嘎的声音声线太性感迷人了"
"PuCHaKaUuu","女","上海","8945662","6","","10000","10","","谢谢mhy，他知道我只有两只耳朵，所以每天只更新两首[热词系列_泪目]芙门！"
"万斛尘土","保密","湖南","14977780","6","","10000","49","","得寸进尺的我希望mhy能再圆我嘎子b站跨年cos那维莱特唱轻涟的梦，别逼我求你！！！"
"晏枍_","保密","山西","1805848148","4","","10000","9","","哈？你这是上瘾了[笑哭][笑哭]那我可不可以梦一个周深[以闪亮之名_哎？！][以闪亮之名_哎？！]"
"码头整薯条的闲散王爷","保密","四川","406907376","5","","10000","6","","该不该说原神这一波宣发给我一种在开一场肃穆又盛大的追悼会的感觉"
"Czerw","保密","广东","3172420","6","","10000","63","","几个版本都听了，这个版本实在是好深情啊，如泣如诉的"
"纯美骑士_","女","广东","476084432","5","","10000","32","","三次元终于有帅哥了[喜欢]"
"0雨鲜0","保密","广东","244372334","5","","10000","6","","这首歌怎么请了这么多歌手唱[喜极而泣]，老米你都做到这样了要不再让那些四国CV老师也唱一下，芙宁娜本人的我们爱听[doge]"
"_月上柳梢_","女","浙江","100398121","6","","10000","52","","偏个题，阿云嘎老师好帅[洛天依]"
"啵啵蛋花丢丢","保密","福建","299402661","5","","10000","55","","几首《轻涟》里最喜欢的一首！！又温柔又深情！"
"稂稂儿","保密","江苏","4650267","5","","10000","55","","阿云嘎版最高级！"
"在我身边睡不着吗","女","广东","86029025","6","","10000","75","","我真的想认真听听歌声结果我的眼睛就一直没离开过这位的脸。。真是声美人也美。。。"
"阿糖糖","保密","北京","7300483","3","","10000","30","","这个声音这个颜，要命了[喜欢]"
"我布响玩辣QAQ","女","湖南","91473690","6","","10000","52","","他好英俊哦"
"雪辰沙","保密","广东","352751792","5","","10000","9","","旅行者正在凝聚水元素之力[tv_doge]"
"65739145003_bili","保密","天津","432638185","5","","10000","50","","除了原版，最喜欢这个版本了，而且歌手还这么帅，视听双重享受。"
"来盒桃酥","女","英国","4704396","6","全职高手","10000","48","","希望老米多找嘎子哥合作，上次regression和这次轻涟都特别特别好[委屈]"
"40447572141_bili","保密","广东","409040449","5","","10000","33","","外网法语受众评论机翻"
"再也不相信玄学了","保密","福建","1662221513","5","","10000","8","","刚去nga逛了一圈，已经有节奏，说mhy江郎才尽开始炒冷饭了，也有说mhy入不敷出，经费紧张以至于档次降低，从交响乐换成明星了"
"40447572141_bili","保密","广东","409040449","5","","10000","189","","“超越国度的罗密欧与朱丽叶”"
"coco6636","保密","山东","1488934565","5","","10000","36","","阿云嘎版本太好听了啊啊啊"
"_海然海然","保密","广东","29608487","4","","10000","3296","","啊啊啊啊啊好温柔，梦回Romeo"
"每天红红火火恍恍惚惚","保密","广东","226129037","5","","10000","44","","很难形容，开口一个“啊”我天灵盖儿仿佛被通出了一个眼谁懂啊"
"爱斌xuan","保密","上海","479772228","5","","10000","46","","阿云嘎好帅，唱的真好听[打call][打call][打call]"
"Dreamlord","保密","江苏","3110975","6","","10000","42","","阿云嘎大帅哥！！！米哈游你小子是会选人的！！！[打call][打call][打call]"
"爱斌xuan","保密","上海","479772228","5","","10000","34","","好喜欢阿云嘎的版本，气质契合，深情迷人"
"bili_菁华","保密","辽宁","613466118","3","","10000","46","","阿老师太会唱了，真的太会唱了"
"momoto00","保密","广东","1702894813","4","","10000","40","","男版法语也很惊艳啊"
"真龙利特雷诺_Official","保密","广东","16796381","6","美波七海","10000","7","","还有高手？"
"Kim880808","保密","湖北","19235905","5","","10000","41","","阿云嘎太适合了，唱的最好的一个版本"
"不知名流浪狗","女","江苏","196890284","5","","10000","6","","六个版本的轻涟，看得出来是真喜欢芙芙[保卫萝卜_笔芯]"
"活着就是为了三月七","男","江苏","412953318","5","崩坏：星穹铁道","10000","6","","我就知道有[星星眼]"
"嗨皮OVO","保密","广东","11207310","6","","10000","7","","轻涟已经5命了，明天原宝能不能拿下6命让我们拭目以待[脱单doge]"
"漫游银河记忆","女","湖南","351505545","5","国民老公带回家","10000","22","","绝了阿云嘎的法语太迷人了[tv_抓狂]"
"我不做峰主很多年","男","安徽","398052401","5","原神","10000","65","","我好爱阿云嘎！好好听我真的真的超级喜欢他声音这么美，有种宿命感，我的神。。[大哭][大哭]"
"Matt","保密","辽宁","145750","6","","10000","34","","不论原版，其他版本里面，最喜欢的就是这个版本了。,没有比较高低的意思，当然也没有和原版比较的意思，我只是觉得其他这些版本里面，这个版本是感情最充沛，或者说其表达最能让我感受到的版本。,真的棒[tv_点赞],,你非要问原版呀？芙芙本人唱的，能一样嘛,（？？？）"
"清白奔波小嘎2948","女","美国","638990879","5","","10000","24","","哇，什么大惊喜啊，阿老师唱得太好听了！"
"云佳渺","女","山东","22610911","6","","10000","26","","唱的好好听，长得好好看[捂眼]"
"一只叫BeaNys的猫头嘤","男","辽宁","20841677","6","崩坏3·天穹流星","10000","43","","好听 而且 感觉是水龙王亲自在唱 太帅了"
"瘸脚士兵","保密","浙江","20615618","6","","10000","73","","给老米磕头，太会请人了。阿云嘎这个适配度，朱丽叶开头，罗密欧结尾。一个法，一个中，还中法友好。格局打开。太牛了"
"Eple","保密","挪威","1309183510","3","","10000","44","","阿云嘎的这个法语版本真是演绎得非常深情浪漫，醉了[喜欢]"
"忌口开通","保密","浙江","35142936","6","崩坏：星穹铁道","10000","60","13","男声翻唱目前最喜欢阿老师的这款。[脱单doge]"
"稂稂儿","保密","江苏","4650267","5","","10000","25","","阿云嘎高级"
"祈籁","女","云南","105472833","6","名侦探柯南","10000","37","","这位的魅影，基督山伯爵和罗朱都演绎得太好了！合适！！！"
"躺在鄂尔多斯的羊毛","保密","湖南","546734970","5","","10000","54","","梦回罗密欧[奥比岛_喜欢]"
"kamezuzu","保密","上海","1619217","6","","10000","45","","阿云嘎又帅又会唱，太牛了，我已经循环上了！！！"
"从不和愚人争论","保密","安徽","678608159","5","","10000","34","","这哥们好帅啊"
"狐鸣风啸灬","男","浙江","95620426","6","","10000","33","","阿云嘎实力可以的[兔年][doge]"
"bili_菁华","保密","辽宁","613466118","3","","10000","30","","阿云嘎好法好美好好听"
"海人0951","保密","福建","387909304","5","","10000","57","","他笑了，他的眼眸，仿佛动画中的那个回眸，好深情。这就是罗密欧的实力吗！！！"
"帝受的猫","女","广东","43705285","6","崩坏：星穹铁道","10000","23","","我男神[打call]"
"酥和饴","保密","北京","523518556","5","","10000","30","","还有阿云嘎？牛"
"-小小怪--下士-","保密","四川","471968323","6","","10000","1644","","连BGM都要满命了[藏狐]"
"我天啊啊啊啊喇叭","保密","广东","663121428","4","","10000","36","","太优雅英俊了，简直是原神人物出现我面前唱了这首歌"
"加油吧2013","保密","江苏","471482830","4","","10000","30","","非常优秀，阿云嘎唱歌走心，画面感极强"
"Tsuki-kr","女","天津","443970932","5","原神","10000","26","","原宝！太惊喜了！做得好啊[星星眼]阿云嘎老师嗓音就像天使[大哭]"
"bili_67160562352","保密","四川","1213317532","4","","10000","42","","形象气质好，唱的更好[支持]"
"飞天小绵羊","男","江西","1832566259","5","","10000","6","","啊，还有高手？"
"阿云嘎的小羊羊","保密","宁夏","434009456","4","","10000","32","","《轻涟》太好听了 ！优美动听 ！故事感满满，阿云嘎太会唱了[支持][支持][支持]"
