"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"无敌最最最大","男","无IP","28378642","5","","10000","407","8","mhy，我认识有点晚，有人说我应该恨你，但是，我还挺爱你的。他们说我是op，我一刀不知道是啥意思，毕竟40的人了，小孩子说点啥就跟我家小孩子说的没啥区别[笑哭]我只希望你能让我们这一党的玩家别失望，（参考魔力宝贝和龙之谷）希望有生之年，还能让我家孩子（已经8岁了）玩在一起。加油！"
"狂岚不息","男","无IP","81275371","5","","10000","2080","12","入坑比较晚，帝君第一次复刻那会儿还意识不到帝君对玩家的重要性，再加上之前不小心抽了出公子就没抽，若陀也是那个时候出的，当时试用帝君时开场若陀会说一句“摩拉克斯！是时候，清算一切！”后来的版本去打若陀就听不到了，这个版本我抽到帝君后做的第一件事就是去听若陀那句话.....[委屈]"
"蓝色即是开始yu","保密","无IP","13368642","6","","10000","1456","","2.5 《薄樱初绽时》,1. 上半新角色八重神子,2. 下半复刻雷军心海,3. 八重专武神乐之真意,4. 传说任务雷军天下人之章，八重仙狐之章,5. 新周本，新怪物黯色空壳,6. 新活动三界路飨祭（类似于探索地图，送四星精5法器）,7. 新活动神工天巧（可以自己设置关卡给别人玩）,8. 新活动曲生酌微梦（制作饮品，有新名片）,9. 百人一揆又回来了,10. 层岩巨渊在2.6开放，层岩新怪遗迹巨蛇,兑换码：,4AQNK5RWKXTJ,9S9NJMQF2FS6,PT8PJMQWJEDS"
"初夏长安","保密","无IP","38118175","5","","10000","313","","2.5版本汇总,2.5版本名称为薄樱初绽时,更新时间2022年2月16日6点,新角色八重神子,特有天赋  合成角色天赋素材时有概率增加,雷电将军进周本,Up  上半    八重神子,        下半  雷电将军和珊瑚宫心海,新武器   神乐之真意和正誓之明瞳（三界路飨祭获取）,雷电将军新任务,天下人之章第二幕,八重神子传说任务,仙狐之章第一慕（环城天下人之章第二幕解锁）,全新怪物  暗色空壳分为敬畏骑手和破阵,新版本活动  ,三界路飨祭,神工天巧,曲生酌微梦,百人一揆活动复制,天赋秘境双倍,2.6层岩巨渊开放,传说中岩王帝君与肥坨此一战,因疫情防控原因一周年音乐会延期二周年举办,兑换码,4AQNK5RWKXTJ,9S9NJMQFFS6,PT8PJMQWJEDS,兑换码有效期至2022年2月5日12点"
"びんにん靐鬡","男","无IP","432065088","5","","10000","273","","什么野鸡音乐会[doge],开玩笑的，这次原神的前瞻和音乐会真的让我特别感动，米哈游对原神的热爱和认真真的让我感触良多……不过关于这次前瞻和音乐会我有两点想吐槽的。,一，那个口令红包时不时冒出来真的很难受，我在弹幕上看到的不是大家对游戏的讨论和感慨，而是一句句没有真情的新年祝福,二，你们补票能不能不要补给b站呐，发sc不如去游戏氪个月卡,最后祝米哈游越来越好！！！"
"一只普普通通的高中牲","女","无IP","34315787","5","","10000","1567","","只有我的推送写的是“《神女劈观》官方内卷终结版”吗？[doge]"
"殇殪1","男","无IP","455319019","5","","10000","1152","","1、杯中明月,2、疾如猛火,3、神女劈观,4、云海之上,5、天遒歌,6、岩壑之崩,7、璃月,[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]"
"brushy刷","保密","无IP","25259244","6","希萝Hiiro","10000","2857","9","看到好多SC说补门票的[思考]我的建议是：去游戏里买张月卡30元和SC一个价格 这样自己既可以收获原石 而且这30元基本上还能直接进原宝账里 不会被叔叔从中抽成[吃瓜]一举好多得了属于是[歪嘴]"
"月下达人","男","无IP","30442637","6","异常生物","10000","5750","","左耳奥运会BGM，右耳璃月BGM，脑袋投诉我在搞事[笑哭]"
"电竞鬼才李时珍","男","无IP","286718695","5","","10000","800","","杨洋老师也是看b站的好像，弹幕评论偶尔也能看到。我想知道的是她看到那些奇怪评论弹幕。。会有什么感觉。比如“太棒了，我要当云先生的狗！”[doge][保佑]"
"时音sy","男","无IP","391985174","5","","10000","6892","","妈：没事在家穿什么西服？,我：听音乐会呢，这我也是投过资的[OK][doge]"
"曼城球迷王先生","男","无IP","195585377","6","","10000","9621","","woc我音乐老师在里面，还看到朋友圈发的了[吃瓜][吃瓜][吃瓜]"
"切着洋葱假装流着泪","保密","无IP","43249637","6","","10000","798","","[doge]神女劈观卷到最后终于官方下场了"
"拿弓子的波塞东","保密","无IP","504090336","6","","10000","4254","","我得和各位一起听一听"
"沉没于异次元","保密","无IP","17480889","6","刺客伍六七","10000","1100","","海灯节快乐！越来越好！玩到关服！但还是想问下，官b啥时候互通啊wuwuwu[笑哭]"
"-凤栖苍梧-","男","无IP","178349609","5","","10000","744","","白天看到有人弹幕说穿西装听的，我就自己晚上也穿了西装在二楼阳台迎风手舞足蹈了20分钟，发了qq动态。风再冷，但我对原宝的心是火热的！"
"小光焰","女","无IP","325323162","6","还有醒着的么","10000","4701","","兄弟们我在冬奥会现场看原神直播，顺便把坐在旁边的兄弟一起拉过来看原宝直播[doge]"
"安德一号","保密","无IP","454190037","5","","10000","808","","不说了xdm，听完岩壑之崩几十遍后我忍不住了，伏龙树见！今天不打个几十次坨子哥我不睡"
"鲜丰水果官方","保密","无IP","519528064","6","","10000","7193","","一边冬奥，一边原宝直播，一心二用了属于是[笑哭][笑哭]"
"叶雨唯的溯源表","保密","无IP","501737161","5","","10000","678","","之前看到有人刷:这下压力来到了官方这边[妙啊]。,我现在发现，压力最大的一直是观众，官方可不给你留情面[妙啊]"
"一荷清香","保密","无IP","254516628","5","","10000","1941","","我现在才知道，为啥要重点刻画云堇的眼睛了。真正的戏剧大家，最灵动的就是那双眼睛。真的是无时无刻都在传递着强烈的剧情和感情。什么叫眉目传情呀！"
"粥粥的奇妙冒险","男","无IP","6768352","6","BW2021","10000","728","","上流[2022拜年纪_你真棒]"
"贴贴神里小姐","保密","无IP","99964959","5","","10000","1863","","原宝请你看音乐会，快说谢谢原宝[doge]"
"摄陈相识","男","无IP","262215192","6","","10000","454","","还是音乐PV猴少，因为她无可挑剔[脱单doge]"
"幸黄昏至拂晓","男","无IP","357835968","5","","10000","2118","","#原魔# #雷电将军#,,亲爱的旅行者，「御建鸣神主尊大御所造物」活动祈愿即将开启，「巴尔泽布雷电将军(雷）」「雷电影雷电将军(雷）」概率UP！,,活动期间，旅行者可以在活动祈愿中获得更多魔物与武器，组建强大的队伍！以及期待将来的限定七星魔物「巴尔泽布」哟！！,,〓祈愿时间〓,2.5版本更新后 ~ 2022/03/02 17:59,,〓祈愿介绍〓,●活动期间，限定六星魔物「巴尔泽布雷电将军(雷）」的祈愿概率获取！,●活动期间，限定五星星魔物「雷电影雷电将军(雷）」的祈愿获取概率将大幅提升！,●活动期间，四星魔物「黯色空壳（水）」「深海龙蜥吞雷」「飘浮灵(水)」的祈愿获取概率将大幅提升！,※ 以上魔物中，限定魔物不会进入「奔行世间」常驻祈愿。,,※ 以上魔物中，限定六星魔物「巴尔泽布雷电将军(雷）」只有抽到限定五星魔物「雷电影雷电将军(雷）」时有40%的概率替换之。抽到第三次「雷电影雷电将军(雷)」必定替换之。,,※ 本祈愿属于「魔物活动祈愿」，「魔物活动祈愿」和「魔物活动祈愿-2」的祈愿次数保底完全共享，会一直共同累计在「魔物活动祈愿」和「魔物活动祈愿-2」中，与其他祈愿的祈愿次数保底相互独立计算，互不影响。,,※祈愿开启期间，还将开启相应的「且试身手」魔物试用活动，旅行者可以使用包含试用魔物的固定阵容进入指定的关卡进行体验，挑战成功后即可获得对应奖励！,※ 更多祈愿信息可点击祈愿界面左下角【详情】按钮进行查询。"
"薄春意","保密","无IP","351821155","6","","10000","581","","好家伙，凌晨2点34分1000+跟我一起在听音乐会[辣眼睛]"
"狂岚不息","男","无IP","81275371","5","","10000","2080","12","入坑比较晚，帝君第一次复刻那会儿还意识不到帝君对玩家的重要性，再加上之前不小心抽了出公子就没抽，若陀也是那个时候出的，当时试用帝君时开场若陀会说一句“摩拉克斯！是时候，清算一切！”后来的版本去打若陀就听不到了，这个版本我抽到帝君后做的第一件事就是去听若陀那句话.....[委屈]"
"阿米欲说的道理","保密","无IP","332282686","5","2233白色情人节","10000","484","","好家伙凌晨3:46你们还不睡[辣眼睛]"
"抽卡必沉微沫沫","男","无IP","94409529","6","","10000","1476","","今年没回家独自在外过年，一边吃火锅一边看的音乐会。音乐会的最后外面正好放起烟花，当时就热泪盈眶。我真的爱死了[大哭]"
"纯爱战士居士","女","无IP","175624117","6","","10000","838","","牛逼！"
"吃花椒的喵酱的喵喵","保密","无IP","260082616","5","","10000","1901","","太有心里，原神直接在我生日开音乐会[原神_欸嘿][原神_欸嘿][原神_欸嘿]"
"SandyHu","保密","无IP","7351803","6","","10000","401","15","没有线下音乐会是一个遗憾，但这个免费的线上活动却很令我满意。作为真零氪玩家，衷心感谢各位氪佬以及支撑起这一切的米哈游"
"蓝色即是开始yu","保密","无IP","13368642","6","","10000","1456","","2.5 《薄樱初绽时》,1. 上半新角色八重神子,2. 下半复刻雷军心海,3. 八重专武神乐之真意,4. 传说任务雷军天下人之章，八重仙狐之章,5. 新周本，新怪物黯色空壳,6. 新活动三界路飨祭（类似于探索地图，送四星精5法器）,7. 新活动神工天巧（可以自己设置关卡给别人玩）,8. 新活动曲生酌微梦（制作饮品，有新名片）,9. 百人一揆又回来了,10. 层岩巨渊在2.6开放，层岩新怪遗迹巨蛇,兑换码：,4AQNK5RWKXTJ,9S9NJMQF2FS6,PT8PJMQWJEDS"
"原来是白夜你啊","男","无IP","518835839","5","","10000","432","","刚下高速不久，隔离了这么久才放出来，《璃月》响起时，满屏弹幕欢迎回家，把我这个铁血男儿整哭了，不知道该穿燕尾服还是中山装好。"
"飞飞飞羽--","男","无IP","400908010","5","","10000","1351","","群里面的大佬冬奥会现场看原神直播[藏狐]"
"一加手机","保密","无IP","9535164","6","","10000","1214","20","[哦呼]燕尾服突然穿上身"
"爷为什么这么屑","保密","无IP","499240864","5","","10000","322","","为什么弹幕里会有“以此烈火，斩无不断”“重装小兔ride on”啊[喜极而泣]你们走错片场了啊[笑哭]"
"金沐火火土","男","无IP","336108283","6","","10000","1598","","放假被拉去参加家乡大学生联合会的年会，正月初十演出。刚好准备整活，于是就剪了一段璃月主题曲串烧伴奏。准备安排一手二胡（独奏）X 交响乐（伴奏）。要是这条评论点赞的人多，明天把在家练习的视频，以及之后演出的现场视频发出来。"
"初夏长安","保密","无IP","38118175","5","","10000","313","","2.5版本汇总,2.5版本名称为薄樱初绽时,更新时间2022年2月16日6点,新角色八重神子,特有天赋  合成角色天赋素材时有概率增加,雷电将军进周本,Up  上半    八重神子,        下半  雷电将军和珊瑚宫心海,新武器   神乐之真意和正誓之明瞳（三界路飨祭获取）,雷电将军新任务,天下人之章第二幕,八重神子传说任务,仙狐之章第一慕（环城天下人之章第二幕解锁）,全新怪物  暗色空壳分为敬畏骑手和破阵,新版本活动  ,三界路飨祭,神工天巧,曲生酌微梦,百人一揆活动复制,天赋秘境双倍,2.6层岩巨渊开放,传说中岩王帝君与肥坨此一战,因疫情防控原因一周年音乐会延期二周年举办,兑换码,4AQNK5RWKXTJ,9S9NJMQFFS6,PT8PJMQWJEDS,兑换码有效期至2022年2月5日12点"
"情丶雨樱花","男","无IP","12327536","6","原神","10000","966","","直播的时候是在边听边锄大地，若坨bgm一开头秒切钟离开e的我怕是没救了"
"不知道取什么名字的然","保密","无IP","359069045","6","泠鸢yousa","10000","260","","记得刚玩原神的时候，我习惯慢慢开荒，和我一起入坑的小伙伴开荒开的很快，他们跟我说蒙德附近的璃月很不错，让我一定抽空去看看。我到现在还忘不掉，过了石门之后进入璃月地区的那种震撼！"
"有曦Jesse","保密","无IP","5972885","6","碧蓝航线","10000","745","","迄今为止，我认为是璃月的几首配乐最为舒适。尤其轻策庄，璃月的音乐，最为放松，是能让人沉浸其中的那种自在，自然以及安心。"
"希冀所系神明","保密","无IP","1679486837","5","","10000","5845","","某岩神在现场听神女劈观因为没钱买门票给了杨杨老师一颗神之眼[doge]"
"殇殪1","男","无IP","455319019","5","","10000","1152","","1、杯中明月,2、疾如猛火,3、神女劈观,4、云海之上,5、天遒歌,6、岩壑之崩,7、璃月,[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]"
"幽狼","保密","无IP","51958514","6","","10000","4757","","话说当时我看到谁的评论说神女劈观这么卷下去，官方该不会来一个杨扬老师加交响乐团现场版来定乾坤，我现在想回去刀了哪位老哥"
"尚思为国戍轮胎","男","无IP","649387697","5","碧蓝之海","10000","727","","40岁的老大叔表示，,入坑三个月。,现在拉我爱人入坑,[doge][doge]"
"月下达人","男","无IP","30442637","6","异常生物","10000","5750","","左耳奥运会BGM，右耳璃月BGM，脑袋投诉我在搞事[笑哭]"
"团阿西","保密","无IP","21037799","5","","10000","1537","","不会只有我在听每一首都激动得热泪盈眶，好像心脏要跳出来一般吧[酸了]"
"au乐","保密","无IP","484707233","5","","10000","3081","7","钟离：神都是有两个传说任务的，你说对吧卖唱的？[doge]"
"狱岚木笔","保密","无IP","336453335","6","","10000","2105","","看见有人在岩壑之崩里面刷陀子哥的话我突然发现陀子哥好文化人哎,浮石流沙 不识山岳,朝生暮死 岂知晦溯,意思就是说你像沉浮的石头和流淌的沙砾一般不认识我这山岳，你早上 出生晚上就死怎么会知道月初与月末,[笑哭][笑哭]好家伙搁着骂人呢"
"brushy刷","保密","无IP","25259244","6","希萝Hiiro","10000","2857","9","看到好多SC说补门票的[思考]我的建议是：去游戏里买张月卡30元和SC一个价格 这样自己既可以收获原石 而且这30元基本上还能直接进原宝账里 不会被叔叔从中抽成[吃瓜]一举好多得了属于是[歪嘴]"
"猫大会木大木大","男","无IP","90186674","6","","10000","1700","","若陀战斗曲响起来时，我激动的啪的一下打在猫的屁股上，手被咬了一口[酸了]"
"一只普普通通的高中牲","女","无IP","34315787","5","","10000","1567","","只有我的推送写的是“《神女劈观》官方内卷终结版”吗？[doge]"
"盒子精10086","保密","无IP","314492434","5","花园Serena","10000","1840","","您好，这是上流的音乐会，请携带笛剑、流浪乐章、绝弦、祭礼系列任意一件和一往无前少女心或流浪大地的乐团任意一套进行观赏，请您放心，这里没有人会嘲笑您的圣遗物词条，毕竟大家基本上都是随便穿的一套。如果实在是不方便的话，请携带西风系列武器或千岩制式武器还有暗巷系列武器中随意一把，染血的黑骑士、千岩牢固、沉溺之心、破冰勇者、贪生怕死角斗士中的随意一套当志愿者维护音乐会的秩序。,感谢您的配合[原神_喝茶],ps：不然就由保安用“鱼获”叉出去[原神_欸嘿]"
"紫苑寺由子","保密","无IP","89918683","6","","10000","193","","低音比原版强劲了很多很多，，很多，特别最后两首，bass直接住进我大脑里了"
"御坂16984号","保密","无IP","276544649","6","","10000","191","","用2.5前瞻原石抽钟离,这何尝不是一种_____[原神_哼]"
"bili_11654378","保密","无IP","11654378","6","","10000","1515","","我是真没想到若陀的曲子真的可以现场演唱出来，那种震撼感直接让我颅内高潮[热词系列_知识增加][热词系列_知识增加][热词系列_知识增加]"
"江山同学提不起劲","保密","无IP","1690448","5","","10000","1331","6","00：18秒和指挥握手的小姐姐是上海交响乐团最年轻的乐团大首席（1995年出生），小提琴演奏家柳鸣，简介：,柳鸣师从著名小提琴演奏家、教育家，上海音乐学院教授、硕士生导师、中国小提琴学会副会长、中国室内乐学会副会长徐惟聆，作为优秀教育家，徐惟聆教授在国际国内各地举行大师班及讲座活动，她的学生屡次在国际比赛中获奖并获得好评。,在上海音乐学院就读期间，柳鸣成绩斐然，2015年10月获青岛全国小提琴比赛青年组第三名，同年11月获得金钟奖小提琴比赛第二名；2016年获全球奖金之最的首届上海艾萨克斯特恩国际小提琴比赛第六名，成为唯一进入决赛的中国人，引起业界高度关注；2019年9月，获得第二届哈尔滨国际音乐比赛小提琴组第一名。 ,在校内，柳鸣曾担任上海音乐学院青年交响乐团首席，并多次参加上音管弦系演出季的演奏，她于2017年入选“音才助飞”计划，并在贺厅举办个人独奏音乐会，2020年疫情期间学校举办的云交响音乐会中，她作为优秀学生独奏兼乐团首席参与云录制。,在校外，柳鸣先后与包括上海交响乐团、广州交响乐团、杭州爱乐乐团在内的国内外著名乐团进行合作演奏，担任独奏小提琴，颇受好评。其中最值得一提的是：2016年12月31日，她应邀作为独奏小提琴家与著名指挥家梵志登（Jaap van Zweden）合作，举行上海交响乐团2017新年音乐会，并获得极大成功。"
"锦依卫-首席长官","女","无IP","473988016","6","","10000","1445","","《神女劈观》官方内卷终结版[脱单doge]"
"骗徒亦懂","保密","无IP","1639262398","4","","10000","1258","","专门跑来听音乐的一定都是高雅的人吧[脱单doge][脱单doge][脱单doge]"
"死洛这名字至少好读嘛","男","无IP","385640764","5","","10000","374","","课代表来啦,p1 开头介绍,p2 杯中明月,p3 疾如猛火,p4 神女劈观,p5 天霁日出,p6 创龙点睛,p7 岩壑之崩,p8 璃月,不客气[doge]"
"雪辰沙","保密","无IP","352751792","5","","10000","960","","曲罢韵意尤未尽，三尺绕梁音彻心[原神_喝茶]"
"城外有月亮","保密","无IP","148250333","6","原神","10000","964","","一边看直播一边看冬奥会[脱单doge]然后俄罗斯队就在陀子哥背景音乐中出场了[藏狐]"
"赤茶c_","男","无IP","589802492","5","","10000","1112","","兄弟萌，下次补票去游戏，别给叔叔赚钱的机会"
"瑾梦天堂","男","无IP","17981840","6","","10000","874","","白天刚完结婚晚上就给我放音乐会，这…这也太好了吧[害羞][点赞][点赞]"
"雲嶙","男","无IP","100848328","5","","10000","268","","2.5 《薄樱初绽时》,1. 上半新角色八重神子,2. 下半复刻雷军心海,3. 八重专武神乐之真意,4. 传说任务雷军天下人之章，八重仙狐之章,5. 新周本，新怪物黯色空壳,6. 新活动三界路飨祭（类似于探索地图，送四星精5法器）,7. 新活动神工天巧（可以自己设置关卡给别人玩）,8. 新活动曲生酌微梦（制作饮品，有新名片）,9. 百人一揆又回来了,10. 层岩巨渊在2.6开放，层岩新怪遗迹巨蛇,兑换码：,4AQNK5RWKXTJ,9S9NJMQF2FS6,PT8PJMQWJEDS"
"电竞鬼才李时珍","男","无IP","286718695","5","","10000","800","","杨洋老师也是看b站的好像，弹幕评论偶尔也能看到。我想知道的是她看到那些奇怪评论弹幕。。会有什么感觉。比如“太棒了，我要当云先生的狗！”[doge][保佑]"
"暗夜飞雪","男","无IP","248697","6","","10000","212","","这就是为什么我愿意给原神充钱，吃相太好看了"
"無銘喵","保密","无IP","15656641","6","","10000","700","","直播党前来，本来以为最多就是创龙点睛我都已经知足了，想着坨子哥这吨位怎么也得轮到线下音乐会。没想到突然就给我进入了二阶段，我直接进行一个卧槽！太爽了，尤其是在直播中不清楚接下来是什么曲子的前提下，岩壑之崩就像一颗重磅炸弹，直接炸翻全场，节奏太棒了。,我现在觉得第一次音乐会如果能拆分一下，分成20分钟每段来发一次线上音乐会，绝对比一口气塞两小时时长要好得多，不仅避免了会看困的缺点，甚至还可以周更[OK]"
"蚌埠柿长","男","无IP","396947182","5","","10000","738","","既然又出了一位水属性成男角色，那么2.6是不是该复刻我达达利亚了[doge]"
"嘎韭菜","保密","无IP","12185615","6","","10000","1048","","卡着8点，先洗澡。,,一会儿我妈问我：你看冬奥还是原神啊？,,小时候，我属于偷着玩游戏机被男女双打的那种，老爹老妈很不喜欢我玩游戏。近些日子，我天天跟我妈讲原神世界观和参照历史的文化，他们终于认识到原宝并非一般意义上的游戏，而是具有深刻的文化底蕴。,,我说：您在外屋看冬奥，我去里屋看原神！我好欣慰啊[呲牙][呲牙]"
"地烈龙王","男","无IP","688313883","5","","10000","818","","原宝，原宝咱提个建议能不能加点中立的怪，大世界的怪都和咱有仇似的见到就上来砍爷,例如，多整几个大伟丘"
"垂柳醉思君","男","无IP","382799388","5","","10000","489","","邃宇兮，黑翳逐,山野兮，窘步,出！（幽宫兮，余既伏）,君常违洗，国隳芜（乌有兮，归处）,蓄雠怨增欷（零落兮，困洿渎）,惺惺兮，索陵迟恶途（奈何乎！）,归兮！,巉石峦岳毂转乎,万川湍流吞穹庐,山崩岩崒,愆辜安除？（愆辜安除？）,零落兮，困洿渎,浇季兮，穷路,林峻茂兮，掩殊途,审行迷延伫远兮，山穹覆,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"星云幻昼","男","无IP","21890961","6","","10000","569","","【神女劈观】官方内卷终结版[嗑瓜子]"
"栀_皇家小毛线版","保密","无IP","455146062","5","至尊戒","10000","466","","《神女劈观》官方内卷终结版[大笑][大笑][大笑][冰墩墩][冰墩墩][冰墩墩][雪容融][雪容融][雪容融]"
"无敌最最最大","男","无IP","28378642","5","","10000","407","8","mhy，我认识有点晚，有人说我应该恨你，但是，我还挺爱你的。他们说我是op，我一刀不知道是啥意思，毕竟40的人了，小孩子说点啥就跟我家小孩子说的没啥区别[笑哭]我只希望你能让我们这一党的玩家别失望，（参考魔力宝贝和龙之谷）希望有生之年，还能让我家孩子（已经8岁了）玩在一起。加油！"
"阿尼亚mino","保密","无IP","179305661","5","","10000","133","","2.5前瞻兑换码   （2022.02.05的中午12:00逾期）,4AQNK5RWKXTJ,9S9NJMQF2FS6,PT8PJMQWJEDS"
"纳犹必须被灭绝","保密","无IP","129902427","5","","10000","411","","前前后后也氪了7w了，还有免费交响乐听，属实上流[吃瓜]"
"妮露是我的_","保密","无IP","581595181","4","","10000","3821","","4AQNK5RWKXTJ,9S9NJMQF2FS6,PT8PJMQWJEDS,上半:八重,下半:雷电将军 珊瑚宫心海,才…才不是因为担心你没看2.5直播呢[傲娇]"
"biIibili震惊部","保密","无IP","76544599","6","2021拜年纪活动专属","10000","132","","预计将在两天后原宝关注突破1000W大关[doge]"
"浪神教主Q_Q","男","无IP","420446871","6","崩坏3·天穹流星","10000","365","13","让我康康，有多少人是冲着《岩壑之崩》来的？[脱单doge]"
"北极星长崎素世","男","无IP","441558142","5","","10000","356","","这家音乐公司的游戏真好玩[doge]"
"什么神里","男","无IP","347176250","5","","10000","143","","我是因为疾如猛火入坑原神的，玩游戏之前就一直在听现场实录，因为小学初中在乐团待过不短的时间，对乐团非常感兴趣，原神是我第一个看到这样做游戏音乐的游戏。这个音乐会疾如猛火给我的感觉不如之前实录那版灵动，可能是因为马林巴代替木琴的原因，缺少了这样灵动的感觉（实录的木琴我感觉漏音了），非常喜欢原神做游戏的这种态度，希望原神越办越好，多听取玩家意见，设计出更好的游戏！！！"
"凉宫舂日","男","无IP","243913451","6","","10000","377","","神里绫人:即日起，我将辞去天命主教一职，转任社奉行神里家家父"
"嘉野Jiaye","保密","无IP","150343316","6","hanser","10000","347","11","很抱歉打断你的浏览，这边也相当于有一场小的独奏音乐会哦BV1XZ4y1d741 ，你的点赞三连对up主有非常大的支持和鼓励，即开服以来一直在做原神的改编独奏，谢谢你的支持"
"印第安纳汤姆","男","无IP","11782163","6","","10000","290","","看到一众国家队下场卷的原宝：nnd，和我玩卷的是吧，直接来吧！（直接拉了个交响乐团整神女劈观[笑哭]）"
"吊睛白额小虫w","保密","无IP","448011774","6","原神","10000","116","","各位新年好鸭！祝各位都能抽到自己喜欢的角色！"
"-軌跡-","保密","无IP","353170943","6","","10000","125","","这是米哈游送给玩家最好的新年礼物   这是我们的   杯子明月响起的那一刻我就忍不住破防了   感谢米哈游"
"银单质","男","无IP","512479463","5","","10000","256","","网络对线的结果,1.你被说服了0%,2.对方被说服了0%,3双方都觉得对方是nt100%"
"IAMROE","保密","无IP","517490","6","","10000","205","","原神改掉了我关掉BGM玩游戏的习惯..."
"n次性用户名","保密","无IP","7841904","6","","10000","204","","虽然在这里说好像不太好,但是能不能请大家看看轻策庄的bgm《山风拂萝衣》,它真的很好听,不知道线下的时候有没有机会听到"
"是不坑坑鸭","女","无IP","20148487","6","原神","10000","105","","焯 今天我农历生日[热词系列_知识增加]"
